model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T00:08:53.807969

Build Times
provider,build_time_s
torchinferno,375.3
vllm,1144.7
sglang,167.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.08,157.84,140.00,sglang
ttft_p99_ms,2002.61,246.19,8125.83,vllm
tpot_median_ms,150.96,50.83,72.94,vllm
tpot_p99_ms,207.58,133.27,7316.15,vllm
e2e_median_ms,372.46,203.06,207.17,vllm
e2e_p99_ms,2103.99,328.92,15424.21,vllm
throughput_median_tps,3.92,7.43,5.91,vllm
total_output_tokens,1461,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.99,221.65,204.88,sglang
ttft_p99_ms,1595.63,272.52,70865.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,296.01,308.70,341.68,torchinferno
e2e_p99_ms,1675.30,384.19,70934.49,vllm
throughput_median_tps,3.38,3.24,2.93,torchinferno
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,550.79,169.57,157.66,sglang
ttft_p99_ms,1557.50,343.77,762.86,vllm
tpot_median_ms,121.63,52.49,103.84,vllm
tpot_p99_ms,455.67,176.13,211.19,vllm
e2e_median_ms,639.61,213.74,254.30,vllm
e2e_p99_ms,1681.41,409.23,889.82,vllm
throughput_median_tps,2.05,6.30,5.15,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,774.68,152.90,107.34,sglang
ttft_last_turn_ms,456.50,168.63,182.76,vllm
ttft_growth_ratio,0.59,1.10,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.34,58.23,75.84,vllm
ttft_p99_ms,992.23,134.01,647.48,vllm
tpot_median_ms,130.26,26.91,45.10,vllm
tpot_p99_ms,151.49,104.28,139.75,vllm
e2e_median_ms,428.71,78.90,127.94,vllm
e2e_p99_ms,1109.71,163.00,691.13,vllm
throughput_median_tps,3.32,15.35,10.48,vllm
total_output_tokens,1489,1460,1484,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,742.06,67.54,66.85,sglang
ttft_p99_ms,2313.93,119.23,112.19,sglang
tpot_median_ms,18.91,15.07,22.03,vllm
tpot_p99_ms,62.72,20.65,26.09,vllm
e2e_median_ms,1470.22,602.77,819.66,vllm
e2e_p99_ms,3218.70,1015.70,1548.57,vllm
throughput_median_tps,23.11,59.08,42.74,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,632,247.57,0.00,302.97,1,3.30,1
vllm,multi_turn,633,203.05,83.63,286.68,2,6.98,1
vllm,multi_turn,634,380.71,1.31,382.02,2,5.24,1
vllm,multi_turn,635,204.78,0.00,292.34,1,3.42,1
vllm,multi_turn,636,160.73,0.00,191.69,1,5.22,1
vllm,multi_turn,637,72.22,98.74,170.96,2,11.70,1
vllm,multi_turn,638,162.39,36.48,198.87,2,10.06,1
vllm,multi_turn,639,155.49,58.89,214.38,2,9.33,1
vllm,multi_turn,640,237.87,0.00,301.67,1,3.31,1
vllm,multi_turn,641,166.22,61.71,227.94,2,8.77,0
vllm,multi_turn,642,78.04,0.00,170.91,1,5.85,1
vllm,multi_turn,643,91.84,0.00,99.44,1,10.06,1
vllm,multi_turn,644,116.18,0.00,126.24,1,7.92,1
vllm,multi_turn,645,190.43,0.00,215.79,1,4.63,1
vllm,multi_turn,646,113.55,0.00,118.59,1,8.43,1
vllm,multi_turn,647,134.53,0.00,181.52,1,5.51,1
vllm,multi_turn,648,108.04,0.00,173.94,1,5.75,1
vllm,multi_turn,649,139.15,0.00,141.90,1,7.05,1
vllm,multi_turn,650,183.40,114.39,297.79,2,6.72,1
vllm,multi_turn,651,106.34,66.20,172.54,2,11.59,1
vllm,multi_turn,652,101.75,0.33,102.08,2,19.59,1
vllm,multi_turn,653,224.79,0.00,329.98,1,3.03,1
vllm,multi_turn,654,279.90,0.00,315.25,1,3.17,1
vllm,multi_turn,655,168.14,0.00,200.34,1,4.99,1
vllm,multi_turn,656,246.10,46.48,339.05,3,8.85,0
vllm,multi_turn,657,235.71,169.28,405.00,2,4.94,1
vllm,multi_turn,658,138.02,0.00,194.13,1,5.15,1
vllm,multi_turn,659,208.90,76.71,285.60,2,7.00,0
vllm,multi_turn,660,69.62,90.05,159.67,2,12.53,1
vllm,multi_turn,661,186.58,62.45,249.03,2,8.03,1
vllm,multi_turn,662,281.94,29.10,311.04,2,6.43,1
vllm,multi_turn,663,181.41,0.00,220.73,1,4.53,1
vllm,multi_turn,664,140.12,0.00,207.70,1,4.81,1
vllm,multi_turn,665,316.48,0.00,346.10,1,2.89,1
vllm,multi_turn,666,127.80,79.46,207.26,2,9.65,1
vllm,multi_turn,667,115.57,0.00,118.05,1,8.47,1
vllm,multi_turn,668,211.39,0.00,323.62,1,3.09,1
vllm,multi_turn,669,197.11,0.00,231.49,1,4.32,1
vllm,multi_turn,670,303.10,0.34,303.44,2,6.59,1
vllm,multi_turn,671,219.78,0.00,261.73,1,3.82,1
vllm,multi_turn,672,276.00,127.85,403.86,2,4.95,1
vllm,multi_turn,673,202.21,0.00,239.88,1,4.17,1
vllm,multi_turn,674,197.89,0.00,256.82,1,3.89,1
vllm,multi_turn,675,206.03,74.11,280.14,2,7.14,1
vllm,multi_turn,676,116.49,0.00,186.36,1,5.37,1
vllm,multi_turn,677,299.68,3.30,302.98,2,6.60,1
vllm,multi_turn,678,204.04,9.49,213.53,2,9.37,1
vllm,multi_turn,679,209.74,0.00,253.05,1,3.95,1
vllm,multi_turn,680,135.32,70.11,205.43,2,9.74,1
vllm,multi_turn,681,70.99,0.00,91.59,1,10.92,1
vllm,multi_turn,682,186.04,0.00,271.83,1,3.68,1
vllm,multi_turn,683,158.44,50.72,209.16,2,9.56,1
vllm,multi_turn,684,162.05,0.00,210.17,1,4.76,1
vllm,multi_turn,685,191.77,59.93,251.70,2,7.95,1
vllm,multi_turn,686,249.94,129.68,379.62,2,5.27,1
vllm,multi_turn,687,144.94,0.00,174.51,1,5.73,1
vllm,multi_turn,688,190.26,31.35,221.61,2,9.02,1
vllm,multi_turn,689,103.08,0.00,118.45,1,8.44,1
vllm,multi_turn,690,210.25,0.00,383.66,1,2.61,1
vllm,multi_turn,691,308.85,0.00,309.78,1,3.23,1
vllm,multi_turn,692,194.57,0.00,272.57,1,3.67,1
vllm,multi_turn,693,239.05,0.00,366.59,1,2.73,1
vllm,multi_turn,694,105.57,167.63,273.20,2,7.32,1
vllm,multi_turn,695,154.10,0.00,218.06,1,4.59,1
vllm,multi_turn,696,151.02,0.00,298.30,1,3.35,1
vllm,multi_turn,697,124.87,94.06,218.93,2,9.14,1
vllm,multi_turn,698,274.00,0.00,318.88,1,3.14,1
vllm,multi_turn,699,115.09,0.00,141.26,1,7.08,1
vllm,multi_turn,700,163.21,23.14,186.35,2,10.73,1
vllm,multi_turn,701,208.90,0.00,229.06,1,4.37,1
vllm,multi_turn,702,113.55,0.00,113.81,1,8.79,1
vllm,multi_turn,703,215.56,0.00,259.46,1,3.85,1
vllm,multi_turn,704,185.22,0.00,222.80,1,4.49,1
vllm,multi_turn,705,127.03,0.00,139.83,1,7.15,1
vllm,multi_turn,706,156.22,52.07,208.28,2,9.60,1
vllm,multi_turn,707,252.31,72.96,325.27,2,6.15,1
vllm,multi_turn,708,195.26,141.26,336.52,2,5.94,1
vllm,multi_turn,709,290.92,0.00,324.80,1,3.08,1
vllm,multi_turn,710,217.22,88.71,305.94,2,6.54,1
vllm,multi_turn,711,138.79,0.00,220.75,1,4.53,1
vllm,multi_turn,712,271.49,0.00,383.46,1,2.61,1
vllm,multi_turn,713,220.81,0.00,225.22,1,4.44,1
vllm,multi_turn,714,175.70,0.00,179.68,1,5.57,1
vllm,multi_turn,715,206.02,0.00,241.80,1,4.14,1
vllm,multi_turn,716,169.88,129.49,299.37,2,6.68,1
vllm,multi_turn,717,105.22,76.13,181.35,2,11.03,1
vllm,multi_turn,718,189.87,0.00,208.10,1,4.81,1
vllm,multi_turn,719,87.68,42.08,129.76,2,15.41,1
vllm,multi_turn,720,225.28,0.00,230.58,1,4.34,1
vllm,multi_turn,721,172.30,0.00,196.61,1,5.09,1
vllm,multi_turn,722,138.57,0.00,148.75,1,6.72,1
vllm,multi_turn,723,217.59,175.96,393.55,2,5.08,1
vllm,multi_turn,724,168.70,0.00,202.27,1,4.94,1
vllm,multi_turn,725,175.98,0.00,190.40,1,5.25,1
vllm,multi_turn,726,107.29,0.00,126.76,1,7.89,1
vllm,multi_turn,727,209.32,91.81,301.12,2,6.64,1
vllm,multi_turn,728,171.11,0.00,234.03,1,4.27,1
vllm,multi_turn,729,215.54,0.00,239.74,1,4.17,1
vllm,multi_turn,730,148.10,12.83,160.94,2,12.43,1
vllm,multi_turn,731,169.57,143.47,313.04,2,6.39,1
vllm,multi_turn,732,215.07,54.94,270.01,2,7.41,1
vllm,multi_turn,733,126.29,0.00,144.32,1,6.93,1
vllm,multi_turn,734,113.20,0.00,203.56,1,4.91,1
vllm,multi_turn,735,158.95,86.13,245.08,2,8.16,0
vllm,multi_turn,736,103.24,41.56,144.80,2,13.81,1
vllm,multi_turn,737,143.14,0.00,147.70,1,6.77,1
vllm,multi_turn,738,245.90,0.00,347.40,1,2.88,1
vllm,multi_turn,739,127.20,0.00,209.11,1,4.78,1
vllm,multi_turn,740,247.18,114.31,361.49,2,5.53,1
vllm,multi_turn,741,210.77,0.00,261.97,1,3.82,1
vllm,multi_turn,742,251.98,120.87,372.85,2,5.36,1
vllm,multi_turn,743,201.30,61.31,262.61,2,7.62,1
vllm,multi_turn,744,98.07,0.00,109.11,1,9.17,1
vllm,multi_turn,745,268.19,141.04,409.23,2,4.89,1
vllm,multi_turn,746,117.90,89.83,207.73,2,9.63,1
vllm,multi_turn,747,326.44,0.00,384.75,1,2.60,1
vllm,multi_turn,748,177.68,79.83,257.50,2,7.77,1
vllm,multi_turn,749,222.06,81.58,303.63,2,6.59,1
vllm,multi_turn,750,179.73,0.00,199.91,1,5.00,1
vllm,multi_turn,751,105.82,0.00,128.13,1,7.80,1
vllm,multi_turn,752,213.36,51.81,265.17,2,7.54,1
vllm,multi_turn,753,109.99,0.00,126.81,1,7.89,1
vllm,multi_turn,754,97.15,94.95,192.10,2,10.41,1
vllm,multi_turn,755,199.70,134.46,334.16,2,5.99,1
vllm,multi_turn,756,331.32,15.04,346.36,2,5.77,1
vllm,multi_turn,757,123.11,66.23,189.34,2,10.56,1
vllm,multi_turn,758,132.51,21.41,153.92,2,12.99,1
vllm,multi_turn,759,112.41,58.86,171.27,2,11.68,1
vllm,multi_turn,760,109.73,0.00,132.84,1,7.53,1
vllm,multi_turn,761,139.99,0.00,140.24,1,7.13,1
vllm,multi_turn,762,160.63,46.53,207.16,2,9.65,1
vllm,multi_turn,763,127.71,25.39,153.10,2,13.06,1
vllm,multi_turn,764,185.18,0.00,268.28,1,3.73,1
vllm,multi_turn,765,269.28,49.16,318.44,2,6.28,1
vllm,multi_turn,766,265.26,0.00,286.90,1,3.49,1
vllm,multi_turn,767,225.86,108.80,334.66,2,5.98,1
vllm,multi_turn,768,220.37,0.00,296.73,1,3.37,1
vllm,multi_turn,769,259.86,60.93,320.80,2,6.23,1
vllm,multi_turn,770,222.72,84.66,307.38,2,6.51,1
vllm,multi_turn,771,207.33,0.00,247.39,1,4.04,1
vllm,multi_turn,772,109.26,0.00,114.52,1,8.73,1
vllm,multi_turn,773,226.42,77.72,304.13,2,6.58,1
vllm,multi_turn,774,170.35,0.00,198.74,1,5.03,1
vllm,multi_turn,775,150.62,0.00,182.47,1,5.48,1
vllm,multi_turn,776,134.46,0.00,148.04,1,6.75,1
vllm,multi_turn,777,176.80,3.54,180.34,2,11.09,1
vllm,multi_turn,778,208.98,67.20,276.19,2,7.24,1
vllm,multi_turn,779,204.84,133.69,338.53,2,5.91,1
vllm,multi_turn,780,227.52,0.00,259.71,1,3.85,1
vllm,multi_turn,781,157.73,0.00,207.21,1,4.83,1
vllm,multi_turn,782,60.62,40.49,101.11,2,19.78,1
vllm,multi_turn,783,111.25,0.00,128.71,1,7.77,1
vllm,multi_turn,784,225.04,0.00,306.74,1,3.26,1
vllm,multi_turn,785,270.77,0.00,350.47,1,2.85,1
vllm,multi_turn,786,182.64,0.00,235.39,1,4.25,1
vllm,multi_turn,787,247.45,0.00,276.59,1,3.62,1
vllm,multi_turn,788,117.20,0.00,145.94,1,6.85,1
vllm,multi_turn,789,232.75,0.00,253.01,1,3.95,1
vllm,multi_turn,790,249.72,15.46,265.18,2,7.54,1
vllm,multi_turn,791,113.01,44.93,157.95,2,12.66,1
vllm,multi_turn,792,180.79,0.00,231.10,1,4.33,1
vllm,multi_turn,793,149.87,0.00,170.94,1,5.85,1
vllm,multi_turn,794,197.81,0.00,240.13,1,4.16,1
vllm,multi_turn,795,177.53,42.74,220.27,2,9.08,1
vllm,multi_turn,796,193.81,173.92,367.73,2,5.44,1
vllm,multi_turn,797,92.90,64.76,157.66,2,12.69,1
vllm,multi_turn,798,54.07,0.00,72.88,1,13.72,1
vllm,multi_turn,799,127.89,0.00,164.10,1,6.09,1
vllm,multi_turn,800,196.34,162.55,358.89,2,5.57,1
vllm,multi_turn,801,295.19,0.00,310.40,1,3.22,1
vllm,multi_turn,802,147.09,0.00,152.44,1,6.56,1
vllm,multi_turn,803,162.00,0.00,162.21,1,6.16,1
vllm,multi_turn,804,246.86,66.56,313.42,2,6.38,1
vllm,multi_turn,805,240.73,0.00,325.67,1,3.07,1
vllm,multi_turn,806,166.23,67.63,233.86,2,8.55,1
vllm,multi_turn,807,122.51,53.28,175.79,2,11.38,1
vllm,multi_turn,808,99.76,0.37,100.13,2,19.97,1
vllm,multi_turn,809,262.96,53.94,316.90,2,6.31,1
vllm,multi_turn,810,237.78,102.45,340.23,2,5.88,1
vllm,multi_turn,811,176.06,150.78,326.84,2,6.12,1
vllm,multi_turn,812,166.99,0.00,309.44,1,3.23,1
vllm,multi_turn,813,206.22,0.00,325.54,1,3.07,1
vllm,multi_turn,814,201.01,0.00,227.23,1,4.40,1
vllm,multi_turn,815,111.07,38.52,149.58,2,13.37,1
vllm,multi_turn,816,343.77,0.00,352.29,1,2.84,1
vllm,multi_turn,817,171.98,0.00,242.28,1,4.13,1
vllm,multi_turn,818,210.01,0.00,326.28,1,3.06,1
vllm,multi_turn,819,247.94,38.24,286.18,2,6.99,1
vllm,multi_turn,820,196.13,0.00,214.12,1,4.67,1
vllm,multi_turn,821,102.28,0.00,163.75,1,6.11,1
vllm,multi_turn,822,141.18,0.00,213.17,1,4.69,1
vllm,multi_turn,823,152.87,23.51,176.39,2,11.34,1
vllm,multi_turn,824,119.65,0.00,144.27,1,6.93,1
vllm,multi_turn,825,97.58,52.84,150.43,2,13.30,1
vllm,multi_turn,826,228.83,0.00,259.25,1,3.86,1
vllm,multi_turn,827,239.31,120.08,359.39,2,5.56,1
vllm,multi_turn,828,170.69,0.00,236.26,1,4.23,1
vllm,multi_turn,829,182.04,0.00,195.53,1,5.11,1
vllm,multi_turn,830,88.52,0.00,136.90,1,7.30,1
vllm,multi_turn,831,100.03,59.23,159.26,2,12.56,1
vllm,multi_turn,832,217.28,0.00,298.87,1,3.35,1
vllm,multi_turn,833,163.79,0.00,182.74,1,5.47,1
vllm,multi_turn,834,201.10,30.66,231.76,2,8.63,1
vllm,multi_turn,835,147.81,62.56,210.38,2,9.51,1
vllm,multi_turn,836,163.30,26.31,189.61,2,10.55,1
vllm,multi_turn,837,219.36,0.33,219.68,2,9.10,1
vllm,multi_turn,838,143.90,0.00,243.89,1,4.10,1
vllm,multi_turn,839,134.18,17.05,151.23,2,13.23,1
vllm,multi_turn,840,288.64,0.00,288.91,1,3.46,1
vllm,multi_turn,841,194.39,0.00,208.60,1,4.79,1
vllm,multi_turn,842,146.40,39.54,185.94,2,10.76,1
vllm,multi_turn,843,176.66,0.00,205.68,1,4.86,1
vllm,multi_turn,844,158.20,0.00,163.46,1,6.12,1
vllm,multi_turn,845,197.78,31.22,229.01,2,8.73,1
vllm,multi_turn,846,196.32,0.00,253.99,1,3.94,1
vllm,multi_turn,847,134.18,0.00,197.29,1,5.07,1
vllm,multi_turn,848,288.71,0.00,301.89,1,3.31,1
vllm,multi_turn,849,193.51,40.80,234.31,2,8.54,1
vllm,multi_turn,850,232.40,176.13,408.53,2,4.90,1
vllm,multi_turn,851,188.40,0.00,294.62,1,3.39,1
vllm,multi_turn,852,139.92,81.17,221.09,2,9.05,1
vllm,multi_turn,853,171.23,0.00,185.80,1,5.38,1
vllm,multi_turn,854,134.05,0.00,137.55,1,7.27,1
vllm,multi_turn,855,152.66,10.41,163.07,2,12.26,1
vllm,multi_turn,856,166.23,73.53,239.76,2,8.34,1
vllm,multi_turn,857,319.21,0.00,335.54,1,2.98,1
vllm,multi_turn,858,197.13,143.97,341.10,2,5.86,1
vllm,multi_turn,859,212.16,0.00,287.69,1,3.48,1
vllm,multi_turn,860,245.21,153.04,398.25,2,5.02,1
vllm,multi_turn,861,150.11,119.56,269.68,2,7.42,1
vllm,multi_turn,862,198.26,0.00,237.15,1,4.22,1
vllm,multi_turn,863,127.66,0.00,196.49,1,5.09,1
vllm,multi_turn,864,232.80,0.00,284.50,1,3.51,1
vllm,multi_turn,865,220.85,102.76,323.61,2,6.18,1
vllm,multi_turn,866,246.87,103.86,350.73,2,5.70,1
vllm,multi_turn,867,201.43,0.00,214.32,1,4.67,1
vllm,multi_turn,868,81.04,0.00,166.23,1,6.02,1
vllm,multi_turn,869,185.75,101.23,286.98,2,6.97,1
vllm,multi_turn,870,179.49,0.00,207.10,1,4.83,1
vllm,multi_turn,871,132.27,0.00,200.66,1,4.98,1
vllm,multi_turn,872,262.21,168.43,430.64,2,4.64,1
vllm,multi_turn,873,177.23,0.00,262.40,1,3.81,1
vllm,multi_turn,874,200.45,169.84,370.28,2,5.40,1
vllm,multi_turn,875,186.34,0.00,225.80,1,4.43,1
vllm,multi_turn,876,276.36,86.02,362.38,2,5.52,1
vllm,multi_turn,877,186.76,0.00,202.60,1,4.94,1
vllm,multi_turn,878,120.33,0.00,151.27,1,6.61,1
vllm,multi_turn,879,54.74,0.00,63.85,1,15.66,1
vllm,multi_turn,880,276.28,114.24,390.51,2,5.12,1
vllm,multi_turn,881,205.90,0.00,235.32,1,4.25,1
vllm,multi_turn,882,248.58,0.00,301.82,1,3.31,1
vllm,multi_turn,883,218.65,0.00,245.53,1,4.07,1
vllm,multi_turn,884,92.63,0.00,96.86,1,10.32,1
vllm,multi_turn,885,200.32,0.00,261.44,1,3.83,1
vllm,multi_turn,886,154.40,35.27,189.67,2,10.54,1
vllm,multi_turn,887,67.50,0.00,84.06,1,11.90,1
vllm,multi_turn,888,140.63,0.00,152.87,1,6.54,1
vllm,multi_turn,889,210.18,0.00,210.40,1,4.75,1
vllm,multi_turn,890,248.87,0.00,290.53,1,3.44,1
vllm,multi_turn,891,133.98,0.00,148.08,1,6.75,1
vllm,multi_turn,892,148.07,124.39,272.46,2,7.34,1
vllm,multi_turn,893,150.45,0.00,213.95,1,4.67,1
vllm,multi_turn,894,129.72,27.96,157.68,2,12.68,1
vllm,multi_turn,895,81.72,0.00,94.77,1,10.55,1
vllm,multi_turn,896,214.11,123.54,337.65,2,5.92,1
vllm,multi_turn,897,322.28,0.00,374.48,1,2.67,1
vllm,multi_turn,898,183.67,147.36,331.02,2,6.04,1
vllm,multi_turn,899,198.36,54.43,307.23,3,9.76,0
vllm,multi_turn,900,217.59,87.80,305.38,2,6.55,1
vllm,multi_turn,901,196.43,0.00,196.71,1,5.08,1
vllm,multi_turn,902,142.36,0.00,163.44,1,6.12,1
vllm,multi_turn,903,111.28,0.00,125.56,1,7.96,1
vllm,multi_turn,904,101.55,39.51,141.06,2,14.18,1
vllm,multi_turn,905,190.15,126.08,316.22,2,6.32,1
vllm,multi_turn,906,213.92,0.00,314.95,1,3.18,1
vllm,multi_turn,907,142.72,77.41,220.13,2,9.09,1
vllm,multi_turn,908,286.38,0.00,367.02,1,2.72,1
vllm,multi_turn,909,169.56,0.00,211.03,1,4.74,1
vllm,multi_turn,910,148.42,0.00,168.19,1,5.95,1
vllm,multi_turn,911,117.28,0.00,130.34,1,7.67,1
vllm,multi_turn,912,171.69,0.00,198.80,1,5.03,1
vllm,multi_turn,913,90.50,35.72,126.22,2,15.85,1
vllm,multi_turn,914,210.32,93.48,397.28,3,7.55,1
vllm,multi_turn,915,168.55,0.00,219.45,1,4.56,1
vllm,multi_turn,916,260.56,56.15,372.85,3,8.05,1
vllm,multi_turn,917,160.32,0.00,235.90,1,4.24,1
vllm,multi_turn,918,110.36,19.43,149.22,3,20.10,1
vllm,multi_turn,919,69.36,21.69,91.05,2,21.97,1
vllm,multi_turn,920,173.74,0.00,192.44,1,5.20,1
vllm,multi_turn,921,135.54,0.00,140.26,1,7.13,1
vllm,multi_turn,922,229.02,0.00,279.18,1,3.58,1
vllm,multi_turn,923,191.93,27.57,219.49,2,9.11,1
vllm,multi_turn,924,126.93,19.25,146.18,2,13.68,1
vllm,multi_turn,925,142.31,106.63,248.94,2,8.03,1
vllm,multi_turn,926,116.70,0.00,152.84,1,6.54,1
vllm,multi_turn,927,97.62,21.71,119.33,2,16.76,1
vllm,multi_turn,928,267.85,0.00,348.05,1,2.87,1
vllm,multi_turn,929,151.20,0.00,179.38,1,5.57,1
vllm,multi_turn,930,66.61,89.33,155.94,2,12.83,1
vllm,multi_turn,931,190.53,0.00,214.02,1,4.67,1
vllm,multi_turn,932,219.79,0.00,254.20,1,3.93,1
vllm,multi_turn,933,118.70,38.48,157.18,2,12.72,1
vllm,multi_turn,934,65.15,0.00,66.29,1,15.08,1
vllm,multi_turn,935,66.21,18.51,84.73,2,23.61,1
vllm,multi_turn,936,189.41,65.62,255.03,2,7.84,1
vllm,multi_turn,937,344.79,0.00,409.00,1,2.45,1
vllm,multi_turn,938,147.53,29.43,176.96,2,11.30,1
vllm,multi_turn,939,110.19,16.65,143.48,3,20.91,0
vllm,multi_turn,940,319.12,30.60,349.71,2,5.72,1
vllm,multi_turn,941,149.20,0.00,173.01,1,5.78,1
vllm,multi_turn,942,143.58,0.00,173.87,1,5.75,1
vllm,multi_turn,943,101.58,21.78,123.36,2,16.21,1
vllm,multi_turn,944,347.06,5.90,352.96,2,5.67,1
vllm,multi_turn,945,205.18,86.04,291.22,2,6.87,1
vllm,multi_turn,946,225.83,60.71,286.53,2,6.98,1
vllm,multi_turn,947,172.26,0.00,199.75,1,5.01,1
vllm,multi_turn,948,92.38,41.02,133.40,2,14.99,1
vllm,multi_turn,949,237.30,10.11,247.41,2,8.08,1
vllm,multi_turn,950,142.61,0.00,155.76,1,6.42,1
vllm,multi_turn,951,83.27,28.00,111.26,2,17.98,1
vllm,multi_turn,952,234.00,0.00,298.97,1,3.34,1
vllm,multi_turn,953,156.14,19.96,176.10,2,11.36,1
vllm,multi_turn,954,113.29,0.00,175.20,1,5.71,1
vllm,multi_turn,955,191.70,0.00,275.13,1,3.63,1
vllm,multi_turn,956,222.96,0.00,251.36,1,3.98,1
vllm,multi_turn,957,166.38,0.00,206.06,1,4.85,1
vllm,multi_turn,958,91.58,0.00,100.61,1,9.94,1
vllm,multi_turn,959,44.35,0.00,54.71,1,18.28,1
vllm,multi_turn,960,158.60,160.29,318.89,2,6.27,1
vllm,multi_turn,961,199.06,0.00,246.21,1,4.06,1
vllm,multi_turn,962,246.87,111.24,358.11,2,5.58,1
vllm,multi_turn,963,201.90,169.96,371.86,2,5.38,1
vllm,multi_turn,964,133.77,84.17,217.94,2,9.18,1
vllm,multi_turn,965,134.95,20.43,155.38,2,12.87,1
vllm,multi_turn,966,86.37,27.45,113.82,2,17.57,1
vllm,multi_turn,967,48.41,0.00,58.45,1,17.11,1
vllm,multi_turn,968,218.11,0.00,228.19,1,4.38,1
vllm,multi_turn,969,198.45,0.00,332.15,1,3.01,1
vllm,multi_turn,970,182.35,50.36,232.72,2,8.59,1
vllm,multi_turn,971,191.24,0.00,213.19,1,4.69,1
vllm,multi_turn,972,160.88,0.00,188.63,1,5.30,1
vllm,multi_turn,973,71.79,0.00,81.18,1,12.32,1
vllm,multi_turn,974,46.97,0.00,56.07,1,17.84,1
vllm,multi_turn,975,44.68,0.00,55.50,1,18.02,1
vllm,multi_turn,976,272.60,74.14,346.74,2,5.77,1
vllm,multi_turn,977,230.01,0.00,247.25,1,4.04,1
vllm,multi_turn,978,161.56,0.00,161.80,1,6.18,1
vllm,multi_turn,979,131.85,0.00,193.40,1,5.17,1
vllm,multi_turn,980,277.16,0.00,296.70,1,3.37,1
vllm,multi_turn,981,139.85,55.51,195.36,2,10.24,1
vllm,multi_turn,982,76.77,24.38,101.14,2,19.77,0
vllm,multi_turn,983,50.01,22.66,72.68,2,27.52,1
vllm,multi_turn,984,297.46,0.00,327.65,1,3.05,1
vllm,multi_turn,985,216.01,0.00,271.15,1,3.69,1
vllm,multi_turn,986,266.43,145.80,412.23,2,4.85,1
vllm,multi_turn,987,207.10,41.08,248.19,2,8.06,1
vllm,multi_turn,988,196.48,0.00,227.38,1,4.40,1
vllm,multi_turn,989,154.74,39.83,194.57,2,10.28,1
vllm,multi_turn,990,96.11,22.10,118.20,2,16.92,1
vllm,multi_turn,991,53.80,22.05,75.85,2,26.37,1
vllm,multi_turn,992,232.54,203.24,435.78,2,4.59,1
vllm,multi_turn,993,259.79,0.00,264.92,1,3.77,1
vllm,multi_turn,994,204.19,131.53,335.72,2,5.96,1
vllm,multi_turn,995,152.94,73.46,226.40,2,8.83,1
vllm,multi_turn,996,111.24,0.00,126.40,1,7.91,1
vllm,multi_turn,997,89.96,0.00,101.46,1,9.86,1
vllm,multi_turn,998,39.73,0.00,49.87,1,20.05,1
vllm,multi_turn,999,35.58,18.69,54.27,2,36.85,0
vllm,tree_of_thought,0,49.71,0.00,66.97,1,14.93,1
vllm,tree_of_thought,1,53.29,32.32,85.61,2,23.36,1
vllm,tree_of_thought,2,53.12,33.00,86.13,2,23.22,1
vllm,tree_of_thought,3,55.70,24.58,80.28,2,24.91,1
vllm,tree_of_thought,4,57.93,0.00,71.00,1,14.08,1
vllm,tree_of_thought,5,46.85,0.00,63.48,1,15.75,1
vllm,tree_of_thought,6,48.34,21.10,69.44,2,28.80,1
vllm,tree_of_thought,7,63.90,0.00,80.59,1,12.41,1
vllm,tree_of_thought,8,55.64,16.70,72.34,2,27.65,1
vllm,tree_of_thought,9,56.24,0.00,72.00,1,13.89,1
vllm,tree_of_thought,10,52.91,0.00,65.49,1,15.27,1
vllm,tree_of_thought,11,54.17,0.00,68.35,1,14.63,1
vllm,tree_of_thought,12,119.96,0.00,124.71,1,8.02,1
vllm,tree_of_thought,13,119.70,0.00,126.98,1,7.88,1
vllm,tree_of_thought,14,67.98,0.00,80.14,1,12.48,1
vllm,tree_of_thought,15,60.27,30.78,91.05,2,21.97,0
vllm,tree_of_thought,16,66.88,0.00,85.98,1,11.63,1
