model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T08:01:34.229759

Build Times
provider,build_time_s
torchinferno,86.5
vllm,1259.9
sglang,172.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.42,167.99,159.91,sglang
ttft_p99_ms,2877.20,557.75,8116.19,vllm
tpot_median_ms,171.51,56.60,76.29,vllm
tpot_p99_ms,221.47,151.45,7412.57,vllm
e2e_median_ms,442.46,219.87,233.18,vllm
e2e_p99_ms,2975.29,606.54,15497.10,vllm
throughput_median_tps,3.22,6.47,4.98,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,327.00,194.28,220.86,vllm
ttft_p99_ms,1844.23,468.30,69713.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,408.12,223.13,352.50,vllm
e2e_p99_ms,1968.60,500.23,69819.84,vllm
throughput_median_tps,2.45,4.48,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1059.98,192.92,172.27,sglang
ttft_p99_ms,2525.32,394.47,656.04,vllm
tpot_median_ms,145.21,57.76,108.57,vllm
tpot_p99_ms,736.72,214.58,695.63,vllm
e2e_median_ms,1135.60,248.18,287.53,vllm
e2e_p99_ms,2796.74,483.53,769.47,vllm
throughput_median_tps,1.18,5.82,4.72,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1205.97,170.51,298.16,vllm
ttft_last_turn_ms,917.41,169.12,203.50,vllm
ttft_growth_ratio,0.76,0.99,0.68,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,417.56,61.81,80.35,vllm
ttft_p99_ms,1343.54,215.96,623.22,vllm
tpot_median_ms,142.45,27.58,50.20,vllm
tpot_p99_ms,202.03,47.82,253.76,vllm
e2e_median_ms,520.25,83.08,136.02,vllm
e2e_p99_ms,1474.07,234.75,750.15,vllm
throughput_median_tps,2.60,14.79,9.47,vllm
total_output_tokens,1469,1460,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1130.88,76.97,76.00,sglang
ttft_p99_ms,3511.74,330.78,369.71,vllm
tpot_median_ms,17.27,15.03,22.09,vllm
tpot_p99_ms,73.96,24.07,32.62,vllm
e2e_median_ms,1805.00,622.72,810.33,vllm
e2e_p99_ms,4462.55,1036.73,1809.76,vllm
throughput_median_tps,17.38,57.75,42.19,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,805,48.54,24.96,73.49,2,27.21,1
vllm,tree_of_thought,806,71.17,22.35,93.52,2,21.39,1
vllm,tree_of_thought,807,74.99,0.00,91.33,1,10.95,1
vllm,tree_of_thought,808,63.75,32.27,96.02,2,20.83,1
vllm,tree_of_thought,809,64.62,28.64,93.26,2,21.45,1
vllm,tree_of_thought,810,55.63,0.00,68.25,1,14.65,1
vllm,tree_of_thought,811,49.06,0.00,58.28,1,17.16,1
vllm,tree_of_thought,812,62.72,0.00,75.86,1,13.18,1
vllm,tree_of_thought,813,74.53,24.73,99.26,2,20.15,1
vllm,tree_of_thought,814,58.54,0.00,75.46,1,13.25,1
vllm,tree_of_thought,815,56.16,29.36,85.51,2,23.39,1
vllm,tree_of_thought,816,52.91,32.13,85.04,2,23.52,1
vllm,tree_of_thought,817,73.15,25.18,98.33,2,20.34,1
vllm,tree_of_thought,818,48.33,0.00,65.00,1,15.39,1
vllm,tree_of_thought,819,60.33,0.00,73.48,1,13.61,1
vllm,tree_of_thought,820,61.55,0.00,76.52,1,13.07,1
vllm,tree_of_thought,821,53.03,31.79,84.82,2,23.58,1
vllm,tree_of_thought,822,58.30,0.00,70.16,1,14.25,1
vllm,tree_of_thought,823,60.60,0.00,71.53,1,13.98,1
vllm,tree_of_thought,824,68.21,24.54,92.75,2,21.56,1
vllm,tree_of_thought,825,60.44,26.72,87.16,2,22.95,1
vllm,tree_of_thought,826,72.46,27.56,100.02,2,20.00,1
vllm,tree_of_thought,827,59.22,0.00,75.40,1,13.26,1
vllm,tree_of_thought,828,70.90,0.00,89.87,1,11.13,1
vllm,tree_of_thought,829,66.46,0.00,85.18,1,11.74,1
vllm,tree_of_thought,830,69.61,0.00,91.71,1,10.90,1
vllm,tree_of_thought,831,85.42,0.00,93.34,1,10.71,1
vllm,tree_of_thought,832,51.68,0.00,66.48,1,15.04,1
vllm,tree_of_thought,833,67.08,32.45,99.53,2,20.09,1
vllm,tree_of_thought,834,76.71,0.00,91.33,1,10.95,1
vllm,tree_of_thought,835,78.46,23.72,102.17,2,19.57,1
vllm,tree_of_thought,836,43.49,0.00,53.60,1,18.66,1
vllm,tree_of_thought,837,83.58,0.00,87.69,1,11.40,1
vllm,tree_of_thought,838,82.36,0.00,95.68,1,10.45,1
vllm,tree_of_thought,839,82.25,18.68,100.93,2,19.82,1
vllm,tree_of_thought,840,49.96,14.79,138.68,7,50.48,0
vllm,tree_of_thought,841,56.15,0.00,67.61,1,14.79,1
vllm,tree_of_thought,842,57.24,0.00,76.82,1,13.02,1
vllm,tree_of_thought,843,55.86,0.00,76.70,1,13.04,1
vllm,tree_of_thought,844,58.52,23.87,82.39,2,24.27,1
vllm,tree_of_thought,845,175.21,0.43,175.64,2,11.39,1
vllm,tree_of_thought,846,191.74,0.40,192.13,2,10.41,1
vllm,tree_of_thought,847,175.85,0.00,180.30,1,5.55,1
vllm,tree_of_thought,848,205.00,14.66,219.66,2,9.10,1
vllm,tree_of_thought,849,63.63,0.00,77.52,1,12.90,1
vllm,tree_of_thought,850,57.26,0.00,74.06,1,13.50,1
vllm,tree_of_thought,851,50.53,0.00,69.45,1,14.40,1
vllm,tree_of_thought,852,72.82,0.00,87.05,1,11.49,1
vllm,tree_of_thought,853,90.88,0.00,96.56,1,10.36,1
vllm,tree_of_thought,854,77.78,0.00,85.81,1,11.65,1
vllm,tree_of_thought,855,72.22,0.00,83.67,1,11.95,1
vllm,tree_of_thought,856,75.95,33.22,109.17,2,18.32,1
vllm,tree_of_thought,857,68.56,33.36,101.92,2,19.62,1
vllm,tree_of_thought,858,64.39,0.00,75.55,1,13.24,1
vllm,tree_of_thought,859,63.09,0.00,81.79,1,12.23,1
vllm,tree_of_thought,860,60.21,0.00,82.08,1,12.18,1
vllm,tree_of_thought,861,70.06,21.48,91.55,2,21.85,1
vllm,tree_of_thought,862,60.03,0.00,72.87,1,13.72,1
vllm,tree_of_thought,863,50.68,0.00,61.21,1,16.34,1
vllm,tree_of_thought,864,50.03,0.00,57.73,1,17.32,1
vllm,tree_of_thought,865,52.82,0.00,60.29,1,16.59,1
vllm,tree_of_thought,866,47.34,23.72,71.05,2,28.15,1
vllm,tree_of_thought,867,40.60,23.48,64.08,2,31.21,1
vllm,tree_of_thought,868,74.18,0.00,87.10,1,11.48,1
vllm,tree_of_thought,869,65.61,19.01,84.61,2,23.64,1
vllm,tree_of_thought,870,71.24,26.10,97.34,2,20.55,1
vllm,tree_of_thought,871,64.20,30.52,94.72,2,21.11,1
vllm,tree_of_thought,872,53.22,0.00,69.97,1,14.29,1
vllm,tree_of_thought,873,62.08,0.00,74.71,1,13.39,1
vllm,tree_of_thought,874,71.20,21.85,93.05,2,21.49,1
vllm,tree_of_thought,875,67.82,24.13,91.95,2,21.75,1
vllm,tree_of_thought,876,57.24,0.00,65.66,1,15.23,1
vllm,tree_of_thought,877,52.68,0.00,62.14,1,16.09,1
vllm,tree_of_thought,878,50.10,0.00,65.57,1,15.25,1
vllm,tree_of_thought,879,46.63,25.71,72.34,2,27.65,0
vllm,tree_of_thought,880,46.77,0.00,66.72,1,14.99,1
vllm,tree_of_thought,881,54.46,0.00,71.31,1,14.02,1
vllm,tree_of_thought,882,49.45,0.00,71.70,1,13.95,1
vllm,tree_of_thought,883,50.04,33.18,83.22,2,24.03,1
vllm,tree_of_thought,884,57.84,33.33,91.17,2,21.94,1
vllm,tree_of_thought,885,57.27,0.00,67.59,1,14.79,1
vllm,tree_of_thought,886,54.38,0.00,64.46,1,15.51,1
vllm,tree_of_thought,887,59.64,0.00,66.85,1,14.96,1
vllm,tree_of_thought,888,53.15,24.17,77.32,2,25.87,1
vllm,tree_of_thought,889,64.85,0.00,73.63,1,13.58,1
vllm,tree_of_thought,890,64.60,0.00,71.73,1,13.94,1
vllm,tree_of_thought,891,67.81,0.00,79.11,1,12.64,1
vllm,tree_of_thought,892,53.75,26.80,80.54,2,24.83,1
vllm,tree_of_thought,893,55.64,21.98,77.61,2,25.77,1
vllm,tree_of_thought,894,45.18,0.00,55.86,1,17.90,1
vllm,tree_of_thought,895,57.44,0.00,67.97,1,14.71,1
vllm,tree_of_thought,896,50.29,23.03,73.32,2,27.28,1
vllm,tree_of_thought,897,50.14,26.26,76.40,2,26.18,1
vllm,tree_of_thought,898,32.90,0.00,44.31,1,22.57,1
vllm,tree_of_thought,899,67.08,0.00,73.14,1,13.67,1
vllm,tree_of_thought,900,63.75,0.00,76.75,1,13.03,1
vllm,tree_of_thought,901,63.36,0.00,74.53,1,13.42,1
vllm,tree_of_thought,902,71.62,20.61,92.23,2,21.69,1
vllm,tree_of_thought,903,57.11,0.00,75.69,1,13.21,1
vllm,tree_of_thought,904,67.46,0.00,82.85,1,12.07,1
vllm,tree_of_thought,905,69.72,0.00,89.47,1,11.18,1
vllm,tree_of_thought,906,62.77,28.12,90.89,2,22.00,1
vllm,tree_of_thought,907,54.81,0.00,72.66,1,13.76,1
vllm,tree_of_thought,908,49.63,0.00,66.88,1,14.95,1
vllm,tree_of_thought,909,59.67,23.12,82.79,2,24.16,1
vllm,tree_of_thought,910,69.39,27.16,96.55,2,20.72,1
vllm,tree_of_thought,911,61.26,0.00,73.48,1,13.61,1
vllm,tree_of_thought,912,63.71,31.46,95.17,2,21.02,1
vllm,tree_of_thought,913,60.51,34.72,95.24,2,21.00,0
vllm,tree_of_thought,914,63.26,35.04,98.30,2,20.35,1
vllm,tree_of_thought,915,90.34,0.00,98.70,1,10.13,1
vllm,tree_of_thought,916,49.08,0.00,74.36,1,13.45,1
vllm,tree_of_thought,917,60.57,0.00,75.60,1,13.23,1
vllm,tree_of_thought,918,65.09,14.89,79.98,2,25.01,1
vllm,tree_of_thought,919,61.07,17.87,78.94,2,25.34,1
vllm,tree_of_thought,920,45.17,34.72,79.90,2,25.03,1
vllm,tree_of_thought,921,71.01,0.00,86.35,1,11.58,1
vllm,tree_of_thought,922,68.65,0.00,86.66,1,11.54,1
vllm,tree_of_thought,923,75.65,0.00,96.93,1,10.32,1
vllm,tree_of_thought,924,58.19,34.33,92.52,2,21.62,1
vllm,tree_of_thought,925,52.98,0.00,66.54,1,15.03,1
vllm,tree_of_thought,926,53.80,0.00,68.77,1,14.54,1
vllm,tree_of_thought,927,46.65,0.00,63.49,1,15.75,1
vllm,tree_of_thought,928,50.48,0.00,67.35,1,14.85,1
vllm,tree_of_thought,929,43.30,13.83,98.63,5,50.69,0
vllm,tree_of_thought,930,67.65,0.00,79.09,1,12.64,1
vllm,tree_of_thought,931,76.72,0.00,87.99,1,11.36,1
vllm,tree_of_thought,932,70.44,0.00,85.48,1,11.70,1
vllm,tree_of_thought,933,71.11,0.00,83.77,1,11.94,1
vllm,tree_of_thought,934,42.91,0.00,60.02,1,16.66,1
vllm,tree_of_thought,935,51.11,0.00,73.90,1,13.53,1
vllm,tree_of_thought,936,63.61,0.00,79.45,1,12.59,1
vllm,tree_of_thought,937,58.68,31.18,89.86,2,22.26,1
vllm,tree_of_thought,938,210.30,0.00,221.17,1,4.52,1
vllm,tree_of_thought,939,221.30,0.00,236.81,1,4.22,1
vllm,tree_of_thought,940,204.51,26.26,230.77,2,8.67,1
vllm,tree_of_thought,941,229.54,34.72,264.25,2,7.57,1
vllm,tree_of_thought,942,49.73,0.00,66.85,1,14.96,1
vllm,tree_of_thought,943,51.73,25.98,77.71,2,25.74,1
vllm,tree_of_thought,944,54.01,0.00,80.91,1,12.36,1
vllm,tree_of_thought,945,64.02,25.52,89.54,2,22.34,1
vllm,tree_of_thought,946,79.45,0.00,93.29,1,10.72,1
vllm,tree_of_thought,947,56.30,0.00,68.72,1,14.55,1
vllm,tree_of_thought,948,68.94,0.00,77.98,1,12.82,1
vllm,tree_of_thought,949,54.06,25.32,79.38,2,25.19,1
vllm,tree_of_thought,950,76.10,26.25,102.35,2,19.54,1
vllm,tree_of_thought,951,62.09,0.00,73.00,1,13.70,1
vllm,tree_of_thought,952,76.00,22.08,98.08,2,20.39,1
vllm,tree_of_thought,953,76.05,21.12,97.17,2,20.58,1
vllm,tree_of_thought,954,73.93,24.50,98.43,2,20.32,1
vllm,tree_of_thought,955,45.40,24.57,69.97,2,28.58,1
vllm,tree_of_thought,956,43.63,0.00,55.75,1,17.94,1
vllm,tree_of_thought,957,38.79,0.00,53.12,1,18.82,1
vllm,tree_of_thought,958,44.51,0.00,58.26,1,17.16,1
vllm,tree_of_thought,959,45.67,22.99,68.66,2,29.13,1
vllm,tree_of_thought,960,34.08,15.79,65.66,3,45.69,0
vllm,tree_of_thought,961,68.12,0.00,80.92,1,12.36,1
vllm,tree_of_thought,962,69.08,24.97,94.05,2,21.27,1
vllm,tree_of_thought,963,67.23,31.51,98.73,2,20.26,1
vllm,tree_of_thought,964,54.69,32.64,87.33,2,22.90,1
vllm,tree_of_thought,965,56.45,0.00,66.33,1,15.08,1
vllm,tree_of_thought,966,73.90,0.00,85.13,1,11.75,1
vllm,tree_of_thought,967,82.23,0.00,99.57,1,10.04,1
vllm,tree_of_thought,968,70.95,17.94,88.89,2,22.50,1
vllm,tree_of_thought,969,53.95,0.00,64.26,1,15.56,1
vllm,tree_of_thought,970,54.61,0.00,67.93,1,14.72,1
vllm,tree_of_thought,971,49.54,28.11,77.66,2,25.75,1
vllm,tree_of_thought,972,61.95,27.33,89.28,2,22.40,1
vllm,tree_of_thought,973,69.92,26.55,96.47,2,20.73,1
vllm,tree_of_thought,974,62.73,25.10,87.83,2,22.77,1
vllm,tree_of_thought,975,63.24,0.00,86.55,1,11.55,1
vllm,tree_of_thought,976,65.19,20.06,105.31,3,28.49,0
vllm,tree_of_thought,977,52.64,0.00,68.57,1,14.58,1
vllm,tree_of_thought,978,48.32,33.52,81.84,2,24.44,1
vllm,tree_of_thought,979,63.62,0.00,84.51,1,11.83,1
vllm,tree_of_thought,980,74.70,27.72,102.42,2,19.53,1
vllm,tree_of_thought,981,83.07,0.00,104.48,1,9.57,1
vllm,tree_of_thought,982,54.66,0.00,70.28,1,14.23,1
vllm,tree_of_thought,983,65.33,0.00,80.64,1,12.40,1
vllm,tree_of_thought,984,64.48,20.52,84.99,2,23.53,1
vllm,tree_of_thought,985,61.78,23.09,84.87,2,23.56,1
vllm,tree_of_thought,986,48.13,18.69,66.82,2,29.93,1
vllm,tree_of_thought,987,45.12,0.00,55.91,1,17.89,1
vllm,tree_of_thought,988,44.63,0.00,55.50,1,18.02,1
vllm,tree_of_thought,989,49.19,22.01,71.20,2,28.09,1
vllm,tree_of_thought,990,48.31,21.81,70.12,2,28.52,1
vllm,tree_of_thought,991,29.72,19.15,48.87,2,40.92,1
vllm,long_output,0,33.07,24.52,229.26,9,39.26,1
vllm,long_output,1,39.41,24.35,234.17,9,38.43,1
vllm,long_output,2,58.78,24.97,258.57,9,34.81,1
vllm,long_output,3,56.96,23.40,267.55,10,37.38,1
vllm,long_output,4,50.98,24.07,267.58,10,37.37,1
vllm,long_output,5,54.96,26.19,290.68,10,34.40,1
vllm,long_output,6,66.19,22.19,288.11,11,38.18,1
vllm,long_output,7,64.27,23.30,297.25,11,37.01,1
vllm,long_output,8,65.03,23.72,302.20,11,36.40,1
vllm,long_output,9,92.44,19.44,306.32,12,39.17,1
vllm,long_output,10,56.90,21.12,310.39,13,41.88,1
vllm,long_output,11,64.89,23.12,319.25,12,37.59,1
vllm,long_output,12,98.35,20.69,325.96,12,36.81,1
vllm,long_output,13,54.13,22.56,324.80,13,40.03,1
vllm,long_output,14,84.31,20.06,325.09,13,39.99,1
vllm,long_output,15,74.21,19.82,331.87,14,42.19,1
vllm,long_output,16,83.13,19.25,333.35,14,42.00,1
vllm,long_output,17,90.19,19.33,341.51,14,40.99,1
vllm,long_output,18,75.83,18.69,337.45,15,44.45,1
vllm,long_output,19,75.52,18.97,341.09,15,43.98,1
vllm,long_output,20,70.82,18.34,345.86,16,46.26,1
vllm,long_output,21,64.95,18.97,349.50,16,45.78,1
vllm,long_output,22,81.79,16.20,340.92,17,49.86,1
vllm,long_output,23,71.69,21.28,369.61,15,40.58,1
vllm,long_output,24,77.18,17.65,359.52,17,47.29,1
vllm,long_output,25,72.27,16.47,352.33,18,51.09,1
vllm,long_output,26,72.72,16.62,355.31,18,50.66,1
vllm,long_output,27,85.39,20.12,387.17,16,41.33,1
vllm,long_output,28,66.71,18.39,379.29,18,47.46,1
vllm,long_output,29,80.83,19.72,396.34,17,42.89,1
vllm,long_output,30,67.55,16.29,376.97,20,53.05,1
vllm,long_output,31,90.62,16.73,391.83,19,48.49,1
vllm,long_output,32,84.08,15.74,383.12,20,52.20,1
vllm,long_output,33,79.39,17.73,398.54,19,47.67,1
vllm,long_output,34,67.01,17.16,393.00,20,50.89,1
vllm,long_output,35,90.72,15.57,402.20,21,52.21,1
vllm,long_output,36,77.96,15.99,397.80,21,52.79,1
vllm,long_output,37,77.97,18.81,416.56,19,45.61,1
vllm,long_output,38,86.80,16.44,415.55,21,50.54,1
vllm,long_output,39,74.01,16.07,411.54,22,53.46,1
vllm,long_output,40,69.57,16.70,420.29,22,52.35,1
vllm,long_output,41,67.44,16.71,435.11,23,52.86,1
vllm,long_output,42,129.55,15.03,445.14,22,49.42,1
vllm,long_output,43,126.55,14.76,451.18,23,50.98,1
vllm,long_output,44,120.56,15.56,462.85,23,49.69,1
vllm,long_output,45,79.12,16.14,466.48,25,53.59,1
vllm,long_output,46,118.14,15.43,472.93,24,50.75,1
vllm,long_output,47,116.48,15.56,474.26,24,50.61,1
vllm,long_output,48,116.13,15.29,483.20,25,51.74,1
vllm,long_output,49,125.54,16.11,496.00,24,48.39,1
vllm,long_output,50,111.35,15.18,490.76,26,52.98,1
vllm,long_output,51,127.49,15.72,504.86,25,49.52,1
vllm,long_output,52,107.30,15.47,493.95,26,52.64,1
vllm,long_output,53,95.19,15.63,485.83,26,53.52,1
vllm,long_output,54,85.88,16.09,504.31,27,53.54,1
vllm,long_output,55,115.85,15.58,520.83,27,51.84,1
vllm,long_output,56,114.35,15.52,517.84,27,52.14,1
vllm,long_output,57,107.69,15.19,517.75,28,54.08,1
vllm,long_output,58,82.55,15.33,496.36,28,56.41,1
vllm,long_output,59,79.96,15.65,502.48,28,55.72,1
vllm,long_output,60,72.38,15.88,517.07,29,56.09,1
vllm,long_output,61,79.51,15.72,519.67,29,55.80,1
vllm,long_output,62,65.65,16.67,532.40,29,54.47,1
vllm,long_output,63,78.29,16.47,555.78,30,53.98,1
vllm,long_output,64,62.64,16.21,532.82,30,56.30,1
vllm,long_output,65,57.06,16.31,530.04,30,56.60,1
vllm,long_output,66,108.38,15.87,584.44,31,53.04,1
vllm,long_output,67,157.62,14.47,591.75,31,52.39,1
vllm,long_output,68,142.38,16.24,629.72,31,49.23,1
vllm,long_output,69,112.44,15.92,606.05,32,52.80,1
vllm,long_output,70,170.90,14.87,631.76,32,50.65,1
vllm,long_output,71,123.55,15.53,636.06,34,53.45,1
vllm,long_output,72,141.76,15.71,644.61,33,51.19,1
vllm,long_output,73,193.26,15.87,685.19,32,46.70,1
vllm,long_output,74,105.75,15.55,634.49,35,55.16,1
vllm,long_output,75,156.92,15.18,657.81,34,51.69,1
vllm,long_output,76,213.56,15.36,705.12,33,46.80,1
vllm,long_output,77,128.24,15.88,668.07,35,52.39,1
vllm,long_output,78,194.01,15.15,693.94,34,49.00,1
vllm,long_output,79,119.26,15.84,673.50,36,53.45,1
vllm,long_output,80,138.58,15.71,688.41,36,52.29,1
vllm,long_output,81,143.27,15.45,684.03,36,52.63,1
vllm,long_output,82,231.89,15.68,733.50,33,44.99,1
vllm,long_output,83,185.90,15.47,712.02,35,49.16,1
vllm,long_output,84,101.96,15.60,679.14,38,55.95,1
vllm,long_output,85,141.33,15.59,702.70,37,52.65,1
vllm,long_output,86,121.05,15.24,700.10,39,55.71,1
vllm,long_output,87,198.18,14.72,728.05,37,50.82,1
vllm,long_output,88,204.50,15.92,777.72,37,47.58,1
vllm,long_output,89,146.56,16.21,762.59,39,51.14,1
vllm,long_output,90,191.98,15.97,783.01,38,48.53,1
vllm,long_output,91,135.81,15.89,755.36,40,52.95,1
vllm,long_output,92,138.17,15.81,754.65,40,53.00,1
vllm,long_output,93,134.96,15.93,756.06,40,52.91,1
vllm,long_output,94,167.02,15.99,774.80,39,50.34,1
vllm,long_output,95,109.33,16.15,755.18,41,54.29,1
vllm,long_output,96,136.67,15.79,768.39,41,53.36,1
vllm,long_output,97,259.26,15.44,830.46,38,45.76,1
vllm,long_output,98,86.99,15.73,747.82,43,57.50,1
vllm,long_output,99,122.64,15.59,761.95,42,55.12,1
vllm,long_output,100,171.59,15.63,796.86,41,51.45,1
vllm,long_output,101,139.86,15.45,773.14,42,54.32,1
vllm,long_output,102,145.35,15.41,777.19,42,54.04,1
vllm,long_output,103,109.67,15.38,755.42,43,56.92,1
vllm,long_output,104,132.59,15.31,775.55,43,55.44,1
vllm,long_output,105,91.02,15.34,750.47,44,58.63,1
vllm,long_output,106,105.50,15.59,776.06,44,56.70,1
vllm,long_output,107,113.37,15.36,773.90,44,56.86,1
vllm,long_output,108,96.75,16.19,809.00,45,55.62,1
vllm,long_output,109,112.87,15.99,816.43,45,55.12,1
vllm,long_output,110,92.37,16.05,814.50,46,56.48,1
vllm,long_output,111,92.45,16.02,813.22,46,56.57,1
vllm,long_output,112,183.70,15.08,847.41,45,53.10,1
vllm,long_output,113,139.38,15.19,823.02,46,55.89,1
vllm,long_output,114,89.99,15.64,809.23,47,58.08,1
vllm,long_output,115,107.37,15.52,821.50,47,57.21,1
vllm,long_output,116,103.23,15.60,820.89,47,57.26,1
vllm,long_output,117,81.21,15.95,830.99,48,57.76,1
vllm,long_output,118,82.48,15.88,828.86,48,57.91,1
vllm,long_output,119,85.72,15.92,833.81,48,57.57,1
vllm,long_output,120,80.03,15.67,832.43,49,58.86,1
vllm,long_output,121,97.02,15.69,850.36,49,57.62,1
vllm,long_output,122,86.48,15.85,847.25,49,57.83,1
vllm,long_output,123,74.52,15.59,838.62,50,59.62,1
vllm,long_output,124,88.38,15.54,850.02,50,58.82,1
vllm,long_output,125,99.56,15.62,865.01,50,57.80,1
vllm,long_output,126,63.77,15.68,189.17,9,47.58,1
vllm,long_output,127,67.99,13.76,178.03,9,50.55,1
vllm,long_output,128,75.29,14.24,189.23,9,47.56,1
vllm,long_output,129,119.98,15.53,896.34,51,56.90,1
vllm,long_output,130,64.77,14.17,192.30,10,52.00,1
vllm,long_output,131,60.53,14.49,190.93,10,52.38,1
vllm,long_output,132,79.33,15.58,858.28,51,59.42,1
vllm,long_output,133,100.84,15.65,883.49,51,57.73,1
vllm,long_output,134,70.34,15.53,862.30,52,60.30,1
vllm,long_output,135,73.20,13.53,194.93,10,51.30,1
vllm,long_output,136,45.83,13.77,183.54,11,59.93,1
vllm,long_output,137,52.99,15.52,844.48,52,61.58,1
vllm,long_output,138,58.11,14.99,208.05,11,52.87,1
vllm,long_output,139,57.37,15.70,857.92,52,60.61,1
vllm,long_output,140,80.96,14.97,230.71,11,47.68,1
vllm,long_output,141,72.30,14.55,232.39,12,51.64,1
vllm,long_output,142,66.74,15.66,238.95,12,50.22,1
vllm,long_output,143,82.94,14.41,241.50,12,49.69,1
vllm,long_output,144,64.86,15.36,863.73,53,61.36,1
vllm,long_output,145,49.69,15.53,857.25,53,61.83,1
vllm,long_output,146,66.57,14.80,244.14,13,53.25,1
vllm,long_output,147,60.89,14.79,238.33,13,54.55,1
vllm,long_output,148,64.10,15.62,876.37,53,60.48,1
vllm,long_output,149,47.66,14.40,220.49,13,58.96,1
vllm,long_output,150,67.48,15.42,884.54,54,61.05,1
vllm,long_output,151,63.96,15.39,879.56,54,61.39,1
vllm,long_output,152,54.08,15.46,873.26,54,61.84,1
vllm,long_output,153,76.39,15.57,278.83,14,50.21,1
vllm,long_output,154,82.51,14.46,270.50,14,51.76,1
vllm,long_output,155,84.25,15.24,282.34,14,49.59,1
vllm,long_output,156,65.84,15.41,897.98,55,61.25,1
vllm,long_output,157,67.59,15.34,896.09,55,61.38,1
vllm,long_output,158,79.19,14.59,283.43,15,52.92,1
vllm,long_output,159,99.34,13.96,294.76,15,50.89,1
vllm,long_output,160,78.65,15.07,892.35,55,61.64,1
vllm,long_output,161,81.98,15.13,293.82,15,51.05,1
vllm,long_output,162,63.74,15.04,289.27,16,55.31,1
vllm,long_output,163,69.69,14.68,289.93,16,55.19,1
vllm,long_output,164,77.45,14.60,296.39,16,53.98,1
vllm,long_output,165,60.82,15.36,905.52,56,61.84,1
vllm,long_output,166,65.25,13.89,287.49,17,59.13,1
vllm,long_output,167,110.26,14.83,926.11,56,60.47,1
vllm,long_output,168,111.64,14.83,927.07,56,60.41,1
vllm,long_output,169,93.40,14.72,917.79,57,62.11,1
vllm,long_output,170,93.27,14.78,921.07,57,61.88,1
vllm,long_output,171,90.38,14.80,919.38,57,62.00,1
vllm,long_output,172,56.79,14.46,288.09,17,59.01,1
vllm,long_output,173,89.83,14.72,928.86,58,62.44,1
vllm,long_output,174,52.97,15.58,302.26,17,56.24,1
vllm,long_output,175,102.84,14.71,941.27,58,61.62,1
vllm,long_output,176,104.87,14.58,935.70,58,61.99,1
vllm,long_output,177,73.51,14.55,917.60,59,64.30,1
vllm,long_output,178,75.33,14.64,924.71,59,63.80,1
vllm,long_output,179,47.51,14.97,301.93,18,59.62,1
vllm,long_output,180,55.09,15.24,314.10,18,57.31,1
vllm,long_output,181,50.24,14.62,898.32,59,65.68,1
vllm,long_output,182,78.92,15.06,334.93,18,53.74,1
vllm,long_output,183,59.82,15.28,334.94,19,56.73,1
vllm,long_output,184,71.93,15.72,354.86,19,53.54,1
vllm,long_output,185,61.86,16.04,350.66,19,54.18,1
vllm,long_output,186,66.70,15.52,361.58,20,55.31,1
vllm,long_output,187,78.10,14.84,953.61,60,62.92,1
vllm,long_output,188,71.15,14.87,948.67,60,63.25,1
vllm,long_output,189,74.42,14.56,351.14,20,56.96,1
vllm,long_output,190,64.62,15.50,359.08,20,55.70,1
vllm,long_output,191,60.08,15.40,368.02,21,57.06,1
vllm,long_output,192,108.22,14.85,984.16,60,60.97,1
vllm,long_output,193,54.56,15.46,363.69,21,57.74,1
vllm,long_output,194,90.68,14.88,983.26,61,62.04,1
vllm,long_output,195,96.75,14.93,992.79,61,61.44,1
vllm,long_output,196,65.08,14.77,966.22,62,64.17,1
vllm,long_output,197,58.28,14.97,357.73,21,58.70,1
vllm,long_output,198,159.46,14.12,1006.64,61,60.60,1
vllm,long_output,199,55.52,14.80,366.28,22,60.06,1
