model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T01:02:05.699674

Build Times
provider,build_time_s
torchinferno,402.1
vllm,1433.0
sglang,256.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.06,159.93,145.36,sglang
ttft_p99_ms,1979.25,273.99,1282.80,vllm
tpot_median_ms,51.22,61.92,73.23,torchinferno
tpot_p99_ms,152.39,149.07,7420.49,vllm
e2e_median_ms,332.25,212.64,213.37,vllm
e2e_p99_ms,2062.29,317.96,8662.61,vllm
throughput_median_tps,3.53,7.10,5.70,vllm
total_output_tokens,1460,1456,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,226.28,323.94,199.38,sglang
ttft_p99_ms,1210.35,3631.29,73241.22,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,352.16,354.61,333.60,sglang
e2e_p99_ms,1329.77,3750.71,73349.44,torchinferno
throughput_median_tps,2.84,2.82,3.00,sglang
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,944.02,178.47,165.68,sglang
ttft_p99_ms,2101.07,347.26,601.97,vllm
tpot_median_ms,170.38,64.58,101.66,vllm
tpot_p99_ms,585.10,208.84,244.45,vllm
e2e_median_ms,1069.64,231.14,274.07,vllm
e2e_p99_ms,2532.94,436.53,646.91,vllm
throughput_median_tps,1.18,6.04,4.96,vllm
total_output_tokens,1462,1462,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1303.35,149.37,107.96,sglang
ttft_last_turn_ms,1231.07,173.68,200.33,vllm
ttft_growth_ratio,0.94,1.16,1.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.05,60.49,80.77,vllm
ttft_p99_ms,1046.58,132.85,607.12,vllm
tpot_median_ms,30.73,28.14,61.57,vllm
tpot_p99_ms,296.81,44.64,643.62,vllm
e2e_median_ms,401.64,81.74,147.91,vllm
e2e_p99_ms,1237.66,160.11,719.88,vllm
throughput_median_tps,3.56,15.09,9.32,vllm
total_output_tokens,1478,1459,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,416.24,71.50,78.55,vllm
ttft_p99_ms,1795.31,220.20,149.80,sglang
tpot_median_ms,36.23,14.81,23.01,vllm
tpot_p99_ms,83.76,23.30,28.75,vllm
e2e_median_ms,1628.67,614.17,872.72,vllm
e2e_p99_ms,3627.59,1015.36,1726.33,vllm
throughput_median_tps,21.10,59.67,40.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,212,229.90,0.00,235.04,1,4.25,1
vllm,self_consistency,213,174.04,0.00,241.21,1,4.15,1
vllm,self_consistency,214,209.89,0.00,241.40,1,4.14,1
vllm,self_consistency,215,228.86,0.00,249.33,1,4.01,1
vllm,self_consistency,216,113.90,0.00,196.33,1,5.09,1
vllm,self_consistency,217,266.16,0.00,315.98,1,3.16,1
vllm,self_consistency,218,212.27,0.00,227.46,1,4.40,1
vllm,self_consistency,219,251.11,0.00,285.79,1,3.50,1
vllm,self_consistency,220,187.34,0.00,187.72,1,5.33,1
vllm,self_consistency,221,160.56,0.00,250.64,1,3.99,1
vllm,self_consistency,222,164.62,0.00,175.07,1,5.71,1
vllm,self_consistency,223,232.95,0.00,248.38,1,4.03,1
vllm,self_consistency,224,270.32,0.00,285.74,1,3.50,1
vllm,self_consistency,225,110.51,0.00,210.67,1,4.75,1
vllm,self_consistency,226,223.64,0.00,283.28,1,3.53,1
vllm,self_consistency,227,163.53,0.00,193.37,1,5.17,1
vllm,self_consistency,228,199.31,0.00,296.65,1,3.37,1
vllm,self_consistency,229,179.12,0.00,245.37,1,4.08,1
vllm,self_consistency,230,277.53,0.00,322.67,1,3.10,1
vllm,self_consistency,231,302.24,0.00,357.90,1,2.79,1
vllm,self_consistency,232,226.84,0.00,277.02,1,3.61,1
vllm,self_consistency,233,264.08,0.00,284.68,1,3.51,1
vllm,self_consistency,234,240.20,0.00,310.67,1,3.22,1
vllm,self_consistency,235,220.42,0.00,250.80,1,3.99,1
vllm,self_consistency,236,168.48,0.00,261.18,1,3.83,1
vllm,self_consistency,237,310.33,0.00,310.69,1,3.22,1
vllm,self_consistency,238,196.46,0.00,227.03,1,4.40,1
vllm,self_consistency,239,188.80,0.00,219.24,1,4.56,1
vllm,self_consistency,240,208.30,0.00,264.08,1,3.79,1
vllm,self_consistency,241,235.30,0.00,240.33,1,4.16,1
vllm,self_consistency,242,335.64,0.00,356.14,1,2.81,1
vllm,self_consistency,243,241.02,0.00,246.12,1,4.06,1
vllm,self_consistency,244,258.00,0.00,393.68,1,2.54,1
vllm,self_consistency,245,267.34,0.00,272.74,1,3.67,1
vllm,self_consistency,246,227.75,0.00,302.44,1,3.31,1
vllm,self_consistency,247,232.97,0.00,262.43,1,3.81,1
vllm,self_consistency,248,230.06,0.00,259.90,1,3.85,1
vllm,self_consistency,249,260.69,0.00,271.06,1,3.69,1
vllm,self_consistency,250,279.44,0.00,279.74,1,3.57,1
vllm,self_consistency,251,185.92,0.00,271.55,1,3.68,1
vllm,self_consistency,252,265.75,0.00,315.38,1,3.17,1
vllm,self_consistency,253,233.66,0.00,253.46,1,3.95,1
vllm,self_consistency,254,283.46,0.00,293.86,1,3.40,1
vllm,self_consistency,255,287.98,0.00,303.78,1,3.29,1
vllm,self_consistency,256,246.72,0.00,286.13,1,3.49,1
vllm,self_consistency,257,381.48,0.00,381.82,1,2.62,1
vllm,self_consistency,258,145.06,0.00,160.18,1,6.24,1
vllm,self_consistency,259,282.33,0.00,322.73,1,3.10,1
vllm,self_consistency,260,321.07,0.00,321.35,1,3.11,1
vllm,self_consistency,261,315.19,0.00,320.24,1,3.12,1
vllm,self_consistency,262,279.52,0.00,333.79,1,3.00,1
vllm,self_consistency,263,257.82,0.00,258.10,1,3.87,1
vllm,self_consistency,264,321.01,0.00,401.77,1,2.49,1
vllm,self_consistency,265,447.23,0.00,447.52,1,2.23,1
vllm,self_consistency,266,352.34,0.00,362.72,1,2.76,1
vllm,self_consistency,267,401.51,0.00,401.80,1,2.49,1
vllm,self_consistency,268,195.73,0.00,328.92,1,3.04,1
vllm,self_consistency,269,310.97,0.00,346.38,1,2.89,1
vllm,self_consistency,270,302.10,0.00,440.32,1,2.27,1
vllm,self_consistency,271,239.65,0.00,335.04,1,2.98,1
vllm,self_consistency,272,241.62,0.00,241.86,1,4.13,1
vllm,self_consistency,273,283.76,0.00,339.15,1,2.95,1
vllm,self_consistency,274,227.67,0.00,252.32,1,3.96,1
vllm,self_consistency,275,176.45,0.00,322.48,1,3.10,1
vllm,self_consistency,276,406.28,0.00,441.96,1,2.26,1
vllm,self_consistency,277,192.77,0.00,311.90,1,3.21,1
vllm,self_consistency,278,238.45,0.00,393.80,1,2.54,1
vllm,self_consistency,279,185.96,0.00,426.24,1,2.35,1
vllm,self_consistency,280,199.45,0.00,342.22,1,2.92,1
vllm,self_consistency,281,305.61,0.00,333.36,1,3.00,1
vllm,self_consistency,282,365.32,0.00,365.57,1,2.74,1
vllm,self_consistency,283,227.72,0.00,252.69,1,3.96,1
vllm,self_consistency,284,229.44,0.00,229.70,1,4.35,1
vllm,self_consistency,285,277.38,0.00,296.20,1,3.38,1
vllm,self_consistency,286,405.38,0.00,405.67,1,2.47,1
vllm,self_consistency,287,364.98,0.00,382.89,1,2.61,1
vllm,self_consistency,288,155.75,0.00,285.71,1,3.50,1
vllm,self_consistency,289,303.05,0.00,307.11,1,3.26,1
vllm,self_consistency,290,200.74,0.00,205.92,1,4.86,1
vllm,self_consistency,291,272.63,0.00,282.47,1,3.54,1
vllm,self_consistency,292,286.51,0.00,429.48,1,2.33,1
vllm,self_consistency,293,254.16,0.00,326.91,1,3.06,1
vllm,self_consistency,294,420.50,0.00,420.83,1,2.38,1
vllm,self_consistency,295,336.54,0.00,439.29,1,2.28,1
vllm,self_consistency,296,293.02,0.00,341.26,1,2.93,1
vllm,self_consistency,297,395.98,0.00,447.70,1,2.23,1
vllm,self_consistency,298,350.18,0.00,354.55,1,2.82,1
vllm,self_consistency,299,368.96,0.00,369.25,1,2.71,1
vllm,self_consistency,300,260.52,0.00,283.66,1,3.53,1
vllm,self_consistency,301,327.38,0.00,346.91,1,2.88,1
vllm,self_consistency,302,195.00,0.00,320.41,1,3.12,1
vllm,self_consistency,303,204.26,0.00,217.55,1,4.60,1
vllm,self_consistency,304,366.52,0.00,390.11,1,2.56,1
vllm,self_consistency,305,270.03,0.00,270.35,1,3.70,1
vllm,self_consistency,306,156.16,0.00,265.32,1,3.77,1
vllm,self_consistency,307,298.74,0.00,299.05,1,3.34,1
vllm,self_consistency,308,381.99,0.00,392.42,1,2.55,1
vllm,self_consistency,309,211.84,0.00,276.21,1,3.62,1
vllm,self_consistency,310,293.37,0.00,331.52,1,3.02,1
vllm,self_consistency,311,375.19,0.00,375.54,1,2.66,1
vllm,self_consistency,312,318.74,0.00,323.83,1,3.09,1
vllm,self_consistency,313,244.84,0.00,258.89,1,3.86,1
vllm,self_consistency,314,260.45,0.00,283.96,1,3.52,1
vllm,self_consistency,315,324.07,0.00,334.51,1,2.99,1
vllm,self_consistency,316,227.34,0.00,266.01,1,3.76,1
vllm,self_consistency,317,215.24,0.00,234.77,1,4.26,1
vllm,self_consistency,318,170.16,0.00,194.88,1,5.13,1
vllm,self_consistency,319,311.00,0.00,325.43,1,3.07,1
vllm,self_consistency,320,178.80,0.00,188.48,1,5.31,1
vllm,self_consistency,321,222.49,0.00,274.69,1,3.64,1
vllm,self_consistency,322,169.34,0.00,174.72,1,5.72,1
vllm,self_consistency,323,244.76,0.00,245.09,1,4.08,1
vllm,self_consistency,324,303.97,0.00,309.32,1,3.23,1
vllm,self_consistency,325,327.05,0.00,331.77,1,3.01,1
vllm,self_consistency,326,246.55,0.00,276.01,1,3.62,1
vllm,self_consistency,327,122.12,0.00,142.28,1,7.03,1
vllm,self_consistency,328,169.65,0.00,196.50,1,5.09,1
vllm,self_consistency,329,316.05,0.00,364.12,1,2.75,1
vllm,self_consistency,330,207.69,0.00,243.91,1,4.10,1
vllm,self_consistency,331,349.48,0.00,369.11,1,2.71,1
vllm,self_consistency,332,148.43,0.00,189.83,1,5.27,1
vllm,self_consistency,333,241.00,0.00,280.26,1,3.57,1
vllm,self_consistency,334,149.01,0.00,154.26,1,6.48,1
vllm,self_consistency,335,251.71,0.00,252.01,1,3.97,1
vllm,self_consistency,336,277.61,0.00,330.72,1,3.02,1
vllm,self_consistency,337,341.05,0.00,365.79,1,2.73,1
vllm,self_consistency,338,232.28,0.00,261.82,1,3.82,1
vllm,self_consistency,339,319.52,0.00,378.81,1,2.64,1
vllm,self_consistency,340,313.94,0.00,318.92,1,3.14,1
vllm,self_consistency,341,254.37,0.00,289.15,1,3.46,1
vllm,self_consistency,342,225.39,0.00,235.74,1,4.24,1
vllm,self_consistency,343,235.74,0.00,256.14,1,3.90,1
vllm,self_consistency,344,208.66,0.00,233.69,1,4.28,1
vllm,self_consistency,345,221.06,0.00,221.42,1,4.52,1
vllm,self_consistency,346,281.23,0.00,314.54,1,3.18,1
vllm,self_consistency,347,287.90,0.00,328.43,1,3.04,1
vllm,self_consistency,348,554.61,0.00,597.54,1,1.67,1
vllm,self_consistency,349,326.51,0.00,351.95,1,2.84,1
vllm,self_consistency,350,194.67,0.00,195.04,1,5.13,1
vllm,self_consistency,351,176.82,0.00,187.24,1,5.34,1
vllm,self_consistency,352,178.03,0.00,208.50,1,4.80,1
vllm,self_consistency,353,183.25,0.00,203.82,1,4.91,1
vllm,self_consistency,354,368.75,0.00,394.37,1,2.54,1
vllm,self_consistency,355,234.47,0.00,287.47,1,3.48,1
vllm,self_consistency,356,285.96,0.00,291.40,1,3.43,1
vllm,self_consistency,357,282.11,0.00,282.46,1,3.54,1
vllm,self_consistency,358,260.83,0.00,261.16,1,3.83,1
vllm,self_consistency,359,236.63,0.00,276.94,1,3.61,1
vllm,self_consistency,360,223.17,0.00,308.78,1,3.24,1
vllm,self_consistency,361,189.08,0.00,194.40,1,5.14,1
vllm,self_consistency,362,225.12,0.00,230.34,1,4.34,1
vllm,self_consistency,363,294.76,0.00,354.98,1,2.82,1
vllm,self_consistency,364,443.23,0.00,443.52,1,2.25,1
vllm,self_consistency,365,292.31,0.00,343.04,1,2.92,1
vllm,self_consistency,366,259.54,0.00,264.99,1,3.77,1
vllm,self_consistency,367,198.44,0.00,290.03,1,3.45,1
vllm,self_consistency,368,514.97,0.00,520.33,1,1.92,1
vllm,self_consistency,369,324.15,0.00,324.53,1,3.08,1
vllm,self_consistency,370,281.77,0.00,369.75,1,2.70,1
vllm,self_consistency,371,540.42,0.00,540.71,1,1.85,1
vllm,self_consistency,372,304.97,0.00,305.29,1,3.28,1
vllm,self_consistency,373,332.59,0.00,418.51,1,2.39,1
vllm,self_consistency,374,346.13,0.00,356.52,1,2.80,1
vllm,self_consistency,375,311.85,0.00,322.34,1,3.10,1
vllm,self_consistency,376,289.98,0.00,365.54,1,2.74,1
vllm,self_consistency,377,466.19,0.00,471.23,1,2.12,1
vllm,self_consistency,378,380.25,0.00,420.87,1,2.38,1
vllm,self_consistency,379,154.27,0.00,241.96,1,4.13,1
vllm,self_consistency,380,351.13,0.00,371.43,1,2.69,1
vllm,self_consistency,381,194.06,0.00,285.69,1,3.50,1
vllm,self_consistency,382,294.14,0.00,319.87,1,3.13,1
vllm,self_consistency,383,269.26,0.00,269.60,1,3.71,1
vllm,self_consistency,384,552.01,0.00,687.27,1,1.46,1
vllm,self_consistency,385,379.68,0.00,430.49,1,2.32,1
vllm,self_consistency,386,207.90,0.00,255.33,1,3.92,1
vllm,self_consistency,387,308.09,0.00,313.24,1,3.19,1
vllm,self_consistency,388,502.58,0.00,522.82,1,1.91,1
vllm,self_consistency,389,220.90,0.00,325.76,1,3.07,1
vllm,self_consistency,390,350.50,0.00,386.13,1,2.59,1
vllm,self_consistency,391,388.51,0.00,393.01,1,2.54,1
vllm,self_consistency,392,159.13,0.00,237.76,1,4.21,1
vllm,self_consistency,393,465.85,0.00,470.97,1,2.12,1
vllm,self_consistency,394,293.66,0.00,309.18,1,3.23,1
vllm,self_consistency,395,425.00,0.00,425.40,1,2.35,1
vllm,self_consistency,396,181.29,0.00,291.55,1,3.43,1
vllm,self_consistency,397,317.42,0.00,317.72,1,3.15,1
vllm,self_consistency,398,294.31,0.00,350.02,1,2.86,1
vllm,self_consistency,399,213.59,0.00,327.35,1,3.05,1
vllm,self_consistency,400,376.30,0.00,466.76,1,2.14,1
vllm,self_consistency,401,279.95,0.00,285.23,1,3.51,1
vllm,self_consistency,402,329.20,0.00,339.48,1,2.95,1
vllm,self_consistency,403,272.91,0.00,288.29,1,3.47,1
vllm,self_consistency,404,328.88,0.00,394.06,1,2.54,1
vllm,self_consistency,405,284.32,0.00,300.03,1,3.33,1
vllm,self_consistency,406,257.30,0.00,409.76,1,2.44,1
vllm,self_consistency,407,251.76,0.00,262.00,1,3.82,1
vllm,self_consistency,408,316.86,0.00,322.31,1,3.10,1
vllm,self_consistency,409,311.73,0.00,347.52,1,2.88,1
vllm,self_consistency,410,239.44,0.00,387.13,1,2.58,1
vllm,self_consistency,411,222.82,0.00,223.08,1,4.48,1
vllm,self_consistency,412,436.01,0.00,456.47,1,2.19,1
vllm,self_consistency,413,256.91,0.00,338.07,1,2.96,1
vllm,self_consistency,414,241.79,0.00,256.45,1,3.90,1
vllm,self_consistency,415,305.57,0.00,341.20,1,2.93,1
vllm,self_consistency,416,222.94,0.00,272.24,1,3.67,1
vllm,self_consistency,417,456.38,0.00,471.81,1,2.12,1
vllm,self_consistency,418,206.29,0.00,292.77,1,3.42,1
vllm,self_consistency,419,414.58,0.00,505.82,1,1.98,1
vllm,self_consistency,420,355.60,0.00,379.96,1,2.63,1
vllm,self_consistency,421,445.33,0.00,449.82,1,2.22,1
vllm,self_consistency,422,336.04,0.00,350.94,1,2.85,1
vllm,self_consistency,423,156.98,0.00,181.87,1,5.50,1
vllm,self_consistency,424,375.07,0.00,399.23,1,2.50,1
vllm,self_consistency,425,286.38,0.00,291.15,1,3.43,1
vllm,self_consistency,426,352.51,0.00,357.57,1,2.80,1
vllm,self_consistency,427,570.32,0.00,570.65,1,1.75,1
vllm,self_consistency,428,420.97,0.00,421.30,1,2.37,1
vllm,self_consistency,429,504.95,0.00,534.92,1,1.87,1
vllm,self_consistency,430,222.69,0.00,250.27,1,4.00,1
vllm,self_consistency,431,626.80,0.00,641.59,1,1.56,1
vllm,self_consistency,432,418.58,0.00,418.88,1,2.39,1
vllm,self_consistency,433,238.30,0.00,248.33,1,4.03,1
vllm,self_consistency,434,429.23,0.00,434.10,1,2.30,1
vllm,self_consistency,435,184.95,0.00,207.74,1,4.81,1
vllm,self_consistency,436,399.63,0.00,432.71,1,2.31,1
vllm,self_consistency,437,421.35,0.00,513.26,1,1.95,1
vllm,self_consistency,438,196.16,0.00,209.65,1,4.77,1
vllm,self_consistency,439,249.61,0.00,249.95,1,4.00,1
vllm,self_consistency,440,296.87,0.00,348.25,1,2.87,1
vllm,self_consistency,441,172.27,0.00,238.40,1,4.19,1
vllm,self_consistency,442,526.65,0.00,541.95,1,1.85,1
vllm,self_consistency,443,155.61,0.00,185.64,1,5.39,1
vllm,self_consistency,444,487.38,0.00,497.86,1,2.01,1
vllm,self_consistency,445,269.86,0.00,304.85,1,3.28,1
vllm,self_consistency,446,307.74,0.00,326.81,1,3.06,1
vllm,self_consistency,447,229.68,0.00,250.19,1,4.00,1
vllm,self_consistency,448,247.63,0.00,262.72,1,3.81,1
vllm,self_consistency,449,200.43,0.00,241.62,1,4.14,1
vllm,self_consistency,450,393.01,0.00,403.33,1,2.48,1
vllm,self_consistency,451,350.70,0.00,361.08,1,2.77,1
vllm,self_consistency,452,324.05,0.00,354.21,1,2.82,1
vllm,self_consistency,453,353.31,0.00,383.62,1,2.61,1
vllm,self_consistency,454,314.98,0.00,371.12,1,2.69,1
vllm,self_consistency,455,347.81,0.00,371.31,1,2.69,1
vllm,self_consistency,456,389.43,0.00,439.42,1,2.28,1
vllm,self_consistency,457,318.94,0.00,333.74,1,3.00,1
vllm,self_consistency,458,242.48,0.00,247.90,1,4.03,1
vllm,self_consistency,459,392.85,0.00,393.21,1,2.54,1
vllm,self_consistency,460,343.22,0.00,424.83,1,2.35,1
vllm,self_consistency,461,269.21,0.00,298.75,1,3.35,1
vllm,self_consistency,462,215.11,0.00,275.05,1,3.64,1
vllm,self_consistency,463,252.32,0.00,257.47,1,3.88,1
vllm,self_consistency,464,327.71,0.00,417.08,1,2.40,1
vllm,self_consistency,465,278.66,0.00,279.01,1,3.58,1
vllm,self_consistency,466,417.72,0.00,418.03,1,2.39,1
vllm,self_consistency,467,323.70,0.00,338.71,1,2.95,1
vllm,self_consistency,468,207.80,0.00,262.68,1,3.81,1
vllm,self_consistency,469,270.88,0.00,276.41,1,3.62,1
vllm,self_consistency,470,269.99,0.00,315.28,1,3.17,1
vllm,self_consistency,471,334.11,0.00,399.73,1,2.50,1
vllm,self_consistency,472,249.48,0.00,264.04,1,3.79,1
vllm,self_consistency,473,300.99,0.00,384.82,1,2.60,1
vllm,self_consistency,474,249.47,0.00,254.99,1,3.92,1
vllm,self_consistency,475,211.64,0.00,221.64,1,4.51,1
vllm,self_consistency,476,212.44,0.00,273.23,1,3.66,1
vllm,self_consistency,477,227.65,0.00,289.79,1,3.45,1
vllm,self_consistency,478,212.72,0.00,218.05,1,4.59,1
vllm,self_consistency,479,218.08,0.00,263.49,1,3.80,1
vllm,self_consistency,480,208.01,0.00,208.28,1,4.80,1
vllm,self_consistency,481,191.38,0.00,291.84,1,3.43,1
vllm,self_consistency,482,292.84,0.00,298.06,1,3.36,1
vllm,self_consistency,483,286.84,0.00,337.26,1,2.97,1
vllm,self_consistency,484,354.63,0.00,354.89,1,2.82,1
vllm,self_consistency,485,398.28,0.00,459.06,1,2.18,1
vllm,self_consistency,486,325.19,0.00,325.65,1,3.07,1
vllm,self_consistency,487,443.63,0.00,448.21,1,2.23,1
vllm,self_consistency,488,370.98,0.00,446.96,1,2.24,1
vllm,self_consistency,489,167.11,0.00,182.34,1,5.48,1
vllm,self_consistency,490,363.78,0.00,379.14,1,2.64,1
vllm,self_consistency,491,637.89,0.00,698.27,1,1.43,1
vllm,self_consistency,492,383.95,0.00,409.57,1,2.44,1
vllm,self_consistency,493,301.19,0.00,386.89,1,2.58,1
vllm,self_consistency,494,698.18,0.00,723.63,1,1.38,1
vllm,self_consistency,495,416.50,0.00,509.96,1,1.96,1
vllm,self_consistency,496,283.64,0.00,288.53,1,3.47,1
vllm,self_consistency,497,410.95,0.00,531.74,1,1.88,1
vllm,self_consistency,498,216.87,0.00,222.28,1,4.50,1
vllm,self_consistency,499,474.42,0.00,484.94,1,2.06,1
vllm,self_consistency,500,371.09,0.00,371.41,1,2.69,1
vllm,self_consistency,501,403.45,0.00,403.85,1,2.48,1
vllm,self_consistency,502,417.07,0.00,417.42,1,2.40,1
vllm,self_consistency,503,678.09,0.00,678.43,1,1.47,1
vllm,self_consistency,504,196.03,0.00,200.75,1,4.98,1
vllm,self_consistency,505,323.82,0.00,369.97,1,2.70,1
vllm,self_consistency,506,287.22,0.00,373.62,1,2.68,1
vllm,self_consistency,507,359.26,0.00,480.61,1,2.08,1
vllm,self_consistency,508,226.31,0.00,301.76,1,3.31,1
vllm,self_consistency,509,310.48,0.00,341.28,1,2.93,1
vllm,self_consistency,510,481.10,0.00,486.41,1,2.06,1
vllm,self_consistency,511,317.50,0.00,317.89,1,3.15,1
vllm,self_consistency,512,203.42,0.00,248.73,1,4.02,1
vllm,self_consistency,513,463.84,0.00,469.07,1,2.13,1
vllm,self_consistency,514,406.54,0.00,406.96,1,2.46,1
vllm,self_consistency,515,514.46,0.00,519.90,1,1.92,1
vllm,self_consistency,516,283.81,0.00,364.05,1,2.75,1
vllm,self_consistency,517,353.72,0.00,354.11,1,2.82,1
vllm,self_consistency,518,296.79,0.00,311.66,1,3.21,1
vllm,self_consistency,519,433.97,0.00,596.27,1,1.68,1
vllm,self_consistency,520,304.42,0.00,309.42,1,3.23,1
vllm,self_consistency,521,233.88,0.00,315.89,1,3.17,1
vllm,self_consistency,522,392.62,0.00,392.99,1,2.54,1
vllm,self_consistency,523,327.34,0.00,337.66,1,2.96,1
vllm,self_consistency,524,307.75,0.00,308.14,1,3.25,1
vllm,self_consistency,525,446.74,0.00,457.21,1,2.19,1
vllm,self_consistency,526,371.40,0.00,386.25,1,2.59,1
vllm,self_consistency,527,288.74,0.00,378.91,1,2.64,1
vllm,self_consistency,528,280.06,0.00,325.44,1,3.07,1
vllm,self_consistency,529,399.77,0.00,439.28,1,2.28,1
vllm,self_consistency,530,388.80,0.00,389.17,1,2.57,1
vllm,self_consistency,531,309.06,0.00,344.05,1,2.91,1
vllm,self_consistency,532,374.73,0.00,409.25,1,2.44,1
vllm,self_consistency,533,289.43,0.00,304.94,1,3.28,1
vllm,self_consistency,534,325.95,0.00,380.70,1,2.63,1
vllm,self_consistency,535,338.54,0.00,392.83,1,2.55,1
vllm,self_consistency,536,251.66,0.00,256.80,1,3.89,1
vllm,self_consistency,537,279.70,0.00,285.13,1,3.51,1
vllm,self_consistency,538,404.60,0.00,425.20,1,2.35,1
vllm,self_consistency,539,230.04,0.00,359.56,1,2.78,1
vllm,self_consistency,540,358.72,0.00,383.36,1,2.61,1
vllm,self_consistency,541,250.54,0.00,355.62,1,2.81,1
vllm,self_consistency,542,327.35,0.00,398.10,1,2.51,1
vllm,self_consistency,543,272.80,0.00,273.12,1,3.66,1
vllm,self_consistency,544,352.62,0.00,352.96,1,2.83,1
vllm,self_consistency,545,280.22,0.00,292.78,1,3.42,1
vllm,self_consistency,546,459.03,0.00,459.31,1,2.18,1
vllm,self_consistency,547,255.74,0.00,370.68,1,2.70,1
vllm,self_consistency,548,523.77,0.00,549.15,1,1.82,1
vllm,self_consistency,549,273.13,0.00,283.52,1,3.53,1
vllm,self_consistency,550,666.76,0.00,667.10,1,1.50,1
vllm,self_consistency,551,191.44,0.00,191.71,1,5.22,1
vllm,self_consistency,552,367.64,0.00,377.92,1,2.65,1
vllm,self_consistency,553,377.34,0.00,392.56,1,2.55,1
vllm,self_consistency,554,345.75,0.00,436.06,1,2.29,1
vllm,self_consistency,555,373.89,0.00,438.65,1,2.28,1
vllm,self_consistency,556,350.00,0.00,364.37,1,2.74,1
vllm,self_consistency,557,322.57,0.00,397.45,1,2.52,1
vllm,self_consistency,558,500.11,0.00,553.91,1,1.81,1
vllm,self_consistency,559,416.33,0.00,486.05,1,2.06,1
vllm,self_consistency,560,200.96,0.00,212.50,1,4.71,1
vllm,self_consistency,561,337.50,0.00,388.43,1,2.57,1
vllm,self_consistency,562,274.15,0.00,274.49,1,3.64,1
vllm,self_consistency,563,240.40,0.00,260.31,1,3.84,1
vllm,self_consistency,564,332.58,0.00,332.90,1,3.00,1
vllm,self_consistency,565,117.16,0.00,156.45,1,6.39,1
vllm,self_consistency,566,404.03,0.00,404.37,1,2.47,1
vllm,self_consistency,567,373.43,0.00,484.74,1,2.06,1
vllm,self_consistency,568,341.08,0.00,365.59,1,2.74,1
vllm,self_consistency,569,248.53,0.00,248.90,1,4.02,1
vllm,self_consistency,570,304.19,0.00,311.19,1,3.21,1
vllm,self_consistency,571,383.85,0.00,398.62,1,2.51,1
vllm,self_consistency,572,328.06,0.00,333.40,1,3.00,1
vllm,self_consistency,573,207.28,0.00,261.18,1,3.83,1
vllm,self_consistency,574,295.42,0.00,305.60,1,3.27,1
vllm,self_consistency,575,400.90,0.00,462.47,1,2.16,1
vllm,self_consistency,576,216.47,0.00,221.53,1,4.51,1
vllm,self_consistency,577,217.70,0.00,363.95,1,2.75,1
vllm,self_consistency,578,352.24,0.00,357.68,1,2.80,1
vllm,self_consistency,579,319.69,0.00,327.09,1,3.06,1
vllm,self_consistency,580,257.22,0.00,315.69,1,3.17,1
vllm,self_consistency,581,380.56,0.00,380.88,1,2.63,1
vllm,self_consistency,582,461.96,0.00,462.24,1,2.16,1
vllm,self_consistency,583,268.03,0.00,353.35,1,2.83,1
vllm,self_consistency,584,162.35,0.00,162.65,1,6.15,1
vllm,self_consistency,585,221.59,0.00,241.50,1,4.14,1
vllm,self_consistency,586,237.64,0.00,253.24,1,3.95,1
vllm,self_consistency,587,270.10,0.00,270.44,1,3.70,1
vllm,self_consistency,588,370.86,0.00,520.59,1,1.92,1
vllm,self_consistency,589,454.97,0.00,460.29,1,2.17,1
vllm,self_consistency,590,503.42,0.00,547.80,1,1.83,1
vllm,self_consistency,591,263.65,0.00,278.44,1,3.59,1
vllm,self_consistency,592,489.08,0.00,539.69,1,1.85,1
vllm,self_consistency,593,324.13,0.00,374.46,1,2.67,1
vllm,self_consistency,594,417.19,0.00,427.77,1,2.34,1
vllm,self_consistency,595,266.86,0.00,302.19,1,3.31,1
vllm,self_consistency,596,296.61,0.00,316.07,1,3.16,1
vllm,self_consistency,597,155.21,0.00,160.47,1,6.23,1
