model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T17:02:54.448579+00:00

Build Times
provider,build_time_s
torchinferno,380.5
vllm,475.1
sglang,227.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,244.70,145.97,140.63,sglang
ttft_p99_ms,2715.33,260.72,624.63,vllm
tpot_median_ms,44.55,46.87,78.71,torchinferno
tpot_p99_ms,786.80,134.88,389.01,vllm
e2e_median_ms,283.38,186.72,212.04,vllm
e2e_p99_ms,2753.52,319.14,884.18,vllm
throughput_median_tps,5.11,7.59,5.74,vllm
total_output_tokens,1466,1463,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,250.51,207.31,214.55,vllm
ttft_p99_ms,514.41,316.60,70047.78,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,267.92,264.48,350.53,vllm
e2e_p99_ms,548.48,388.75,70150.49,vllm
throughput_median_tps,3.73,3.78,2.85,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,375.72,166.25,163.29,sglang
ttft_p99_ms,1138.84,322.96,628.83,vllm
tpot_median_ms,56.10,55.29,107.27,vllm
tpot_p99_ms,116.56,182.62,253.22,torchinferno
e2e_median_ms,436.50,213.51,266.20,vllm
e2e_p99_ms,1180.08,412.91,718.67,vllm
throughput_median_tps,2.64,6.40,5.02,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,653.30,127.74,120.90,sglang
ttft_last_turn_ms,759.19,156.81,191.98,vllm
ttft_growth_ratio,1.16,1.23,1.59,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.05,60.71,81.90,vllm
ttft_p99_ms,792.40,252.09,584.27,vllm
tpot_median_ms,43.72,30.53,56.79,vllm
tpot_p99_ms,361.99,118.72,551.24,vllm
e2e_median_ms,337.45,84.35,147.38,vllm
e2e_p99_ms,828.76,293.09,638.48,vllm
throughput_median_tps,3.84,14.34,9.46,vllm
total_output_tokens,1483,1463,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.55,70.65,70.82,vllm
ttft_p99_ms,1087.29,170.15,797.73,vllm
tpot_median_ms,21.50,14.85,22.17,vllm
tpot_p99_ms,57.67,19.59,34.85,vllm
e2e_median_ms,1067.25,602.31,817.74,vllm
e2e_p99_ms,2396.41,1002.23,1737.22,vllm
throughput_median_tps,33.26,59.69,41.74,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,28,115.48,0.00,168.86,1,5.92,1
vllm,multi_turn,29,152.61,83.92,236.54,2,8.46,1
vllm,multi_turn,30,185.71,0.00,197.61,1,5.06,1
vllm,multi_turn,31,142.23,0.00,214.50,1,4.66,1
vllm,multi_turn,32,83.03,56.63,139.66,2,14.32,1
vllm,multi_turn,33,179.60,46.72,226.32,2,8.84,1
vllm,multi_turn,34,114.88,5.28,120.15,2,16.65,1
vllm,multi_turn,35,118.69,33.80,152.50,2,13.12,1
vllm,multi_turn,36,112.93,0.00,233.01,1,4.29,1
vllm,multi_turn,37,189.18,0.00,221.05,1,4.52,1
vllm,multi_turn,38,175.63,0.00,182.45,1,5.48,1
vllm,multi_turn,39,170.41,0.00,250.32,1,3.99,1
vllm,multi_turn,40,94.12,0.00,111.79,1,8.95,1
vllm,multi_turn,41,107.83,0.00,147.44,1,6.78,1
vllm,multi_turn,42,159.37,0.00,209.80,1,4.77,1
vllm,multi_turn,43,172.94,0.00,187.47,1,5.33,1
vllm,multi_turn,44,108.04,41.28,149.32,2,13.39,1
vllm,multi_turn,45,197.06,0.00,227.92,1,4.39,1
vllm,multi_turn,46,140.89,0.00,224.43,1,4.46,1
vllm,multi_turn,47,236.43,45.75,282.19,2,7.09,1
vllm,multi_turn,48,110.43,0.00,110.68,1,9.04,1
vllm,multi_turn,49,144.84,49.33,194.18,2,10.30,1
vllm,multi_turn,50,112.76,0.00,123.11,1,8.12,1
vllm,multi_turn,51,158.23,49.85,208.08,2,9.61,1
vllm,multi_turn,52,140.42,4.51,144.92,2,13.80,1
vllm,multi_turn,53,218.37,0.00,246.48,1,4.06,1
vllm,multi_turn,54,253.66,0.00,271.79,1,3.68,1
vllm,multi_turn,55,108.25,75.89,184.14,2,10.86,1
vllm,multi_turn,56,74.98,0.00,99.59,1,10.04,1
vllm,multi_turn,57,99.57,31.75,131.32,2,15.23,1
vllm,multi_turn,58,174.82,124.91,299.73,2,6.67,1
vllm,multi_turn,59,116.11,71.18,187.30,2,10.68,1
vllm,multi_turn,60,126.65,5.14,131.79,2,15.18,1
vllm,multi_turn,61,152.82,0.00,177.97,1,5.62,1
vllm,multi_turn,62,196.18,0.00,205.33,1,4.87,1
vllm,multi_turn,63,127.29,183.06,310.34,2,6.44,1
vllm,multi_turn,64,113.51,41.32,154.83,2,12.92,1
vllm,multi_turn,65,137.82,0.00,195.05,1,5.13,1
vllm,multi_turn,66,107.91,0.00,108.13,1,9.25,1
vllm,multi_turn,67,141.83,0.00,176.49,1,5.67,1
vllm,multi_turn,68,118.61,0.00,128.37,1,7.79,1
vllm,multi_turn,69,243.96,59.32,303.28,2,6.59,1
vllm,multi_turn,70,184.64,0.00,211.25,1,4.73,1
vllm,multi_turn,71,130.47,0.00,212.58,1,4.70,1
vllm,multi_turn,72,90.68,0.00,111.21,1,8.99,1
vllm,multi_turn,73,184.97,0.00,222.04,1,4.50,1
vllm,multi_turn,74,126.33,5.01,131.34,2,15.23,1
vllm,multi_turn,75,178.96,0.00,219.83,1,4.55,1
vllm,multi_turn,76,188.30,0.00,188.52,1,5.30,1
vllm,multi_turn,77,224.03,0.00,224.30,1,4.46,1
vllm,multi_turn,78,225.70,0.00,260.53,1,3.84,1
vllm,multi_turn,79,163.00,4.91,167.91,2,11.91,1
vllm,multi_turn,80,89.50,0.00,120.57,1,8.29,1
vllm,multi_turn,81,118.33,0.00,132.62,1,7.54,1
vllm,multi_turn,82,183.84,0.00,204.09,1,4.90,1
vllm,multi_turn,83,196.41,0.00,231.75,1,4.31,1
vllm,multi_turn,84,138.30,15.05,153.36,2,13.04,1
vllm,multi_turn,85,209.99,36.42,246.41,2,8.12,1
vllm,multi_turn,86,243.56,0.00,282.21,1,3.54,1
vllm,multi_turn,87,170.23,0.33,170.56,2,11.73,1
vllm,multi_turn,88,81.88,0.00,82.10,1,12.18,1
vllm,multi_turn,89,121.20,22.20,143.40,2,13.95,1
vllm,multi_turn,90,172.56,0.00,221.84,1,4.51,1
vllm,multi_turn,91,171.74,0.00,224.78,1,4.45,1
vllm,multi_turn,92,89.16,35.02,124.17,2,16.11,1
vllm,multi_turn,93,234.98,0.00,260.48,1,3.84,1
vllm,multi_turn,94,259.89,0.00,277.39,1,3.60,1
vllm,multi_turn,95,230.68,0.00,248.75,1,4.02,1
vllm,multi_turn,96,97.68,0.00,97.98,1,10.21,1
vllm,multi_turn,97,194.49,0.00,266.30,1,3.76,1
vllm,multi_turn,98,87.36,0.00,92.11,1,10.86,1
vllm,multi_turn,99,118.02,43.68,161.70,2,12.37,1
vllm,multi_turn,100,208.70,7.54,216.24,2,9.25,1
vllm,multi_turn,101,174.79,151.74,326.52,2,6.13,1
vllm,multi_turn,102,203.94,0.00,260.73,1,3.84,1
vllm,multi_turn,103,131.12,0.00,152.74,1,6.55,1
vllm,multi_turn,104,99.60,0.00,107.63,1,9.29,1
vllm,multi_turn,105,209.12,0.00,265.18,1,3.77,1
vllm,multi_turn,106,110.78,0.00,135.11,1,7.40,1
vllm,multi_turn,107,152.57,0.00,216.59,1,4.62,1
vllm,multi_turn,108,210.64,60.67,271.31,2,7.37,1
vllm,multi_turn,109,90.17,0.00,152.51,1,6.56,1
vllm,multi_turn,110,198.11,0.00,260.05,1,3.85,1
vllm,multi_turn,111,177.00,0.00,193.33,1,5.17,1
vllm,multi_turn,112,67.14,81.37,148.52,2,13.47,1
vllm,multi_turn,113,124.62,0.00,139.82,1,7.15,1
vllm,multi_turn,114,138.98,107.95,246.93,2,8.10,1
vllm,multi_turn,115,204.59,0.00,237.17,1,4.22,1
vllm,multi_turn,116,212.93,0.00,246.19,1,4.06,1
vllm,multi_turn,117,204.77,13.83,218.60,2,9.15,1
vllm,multi_turn,118,193.49,56.72,250.20,2,7.99,1
vllm,multi_turn,119,127.06,0.00,146.06,1,6.85,1
vllm,multi_turn,120,82.14,0.00,162.51,1,6.15,1
vllm,multi_turn,121,183.00,0.00,246.59,1,4.06,1
vllm,multi_turn,122,153.45,39.66,193.11,2,10.36,1
vllm,multi_turn,123,153.12,0.00,162.59,1,6.15,1
vllm,multi_turn,124,226.29,0.00,324.26,1,3.08,1
vllm,multi_turn,125,177.40,0.00,197.91,1,5.05,1
vllm,multi_turn,126,165.98,0.00,176.09,1,5.68,1
vllm,multi_turn,127,105.37,34.73,140.11,2,14.27,0
vllm,multi_turn,128,69.16,0.00,90.16,1,11.09,1
vllm,multi_turn,129,155.63,0.00,188.83,1,5.30,1
vllm,multi_turn,130,159.82,5.46,165.28,2,12.10,1
vllm,multi_turn,131,232.33,0.00,242.42,1,4.13,1
vllm,multi_turn,132,245.27,0.00,306.88,1,3.26,1
vllm,multi_turn,133,106.67,0.37,107.04,2,18.69,1
vllm,multi_turn,134,252.31,0.00,259.85,1,3.85,1
vllm,multi_turn,135,209.32,0.00,230.52,1,4.34,1
vllm,multi_turn,136,75.16,0.00,127.91,1,7.82,1
vllm,multi_turn,137,150.51,30.10,180.60,2,11.07,1
vllm,multi_turn,138,107.64,43.69,151.33,2,13.22,1
vllm,multi_turn,139,242.35,0.00,286.43,1,3.49,1
vllm,multi_turn,140,193.77,39.13,232.90,2,8.59,1
vllm,multi_turn,141,144.35,0.00,154.66,1,6.47,1
vllm,multi_turn,142,322.63,0.00,322.86,1,3.10,1
vllm,multi_turn,143,163.56,35.23,198.78,2,10.06,1
vllm,multi_turn,144,79.81,52.32,132.12,2,15.14,1
vllm,multi_turn,145,123.02,0.00,145.68,1,6.86,1
vllm,multi_turn,146,223.18,29.03,252.21,2,7.93,1
vllm,multi_turn,147,189.44,77.08,266.52,2,7.50,1
vllm,multi_turn,148,168.62,0.00,178.90,1,5.59,1
vllm,multi_turn,149,126.15,0.00,131.22,1,7.62,1
vllm,multi_turn,150,304.66,0.00,344.60,1,2.90,1
vllm,multi_turn,151,164.16,29.43,193.59,2,10.33,1
vllm,multi_turn,152,135.78,0.00,149.20,1,6.70,1
vllm,multi_turn,153,154.29,0.00,197.31,1,5.07,1
vllm,multi_turn,154,145.48,0.00,161.41,1,6.20,1
vllm,multi_turn,155,139.73,61.02,200.74,2,9.96,1
vllm,multi_turn,156,185.59,0.00,204.95,1,4.88,1
vllm,multi_turn,157,129.32,20.43,149.75,2,13.36,1
vllm,multi_turn,158,217.66,154.71,372.37,2,5.37,1
vllm,multi_turn,159,138.94,0.00,164.52,1,6.08,1
vllm,multi_turn,160,76.06,0.00,110.40,1,9.06,1
vllm,multi_turn,161,77.72,0.00,127.94,1,7.82,1
vllm,multi_turn,162,273.17,0.00,307.86,1,3.25,1
vllm,multi_turn,163,229.85,0.00,245.24,1,4.08,1
vllm,multi_turn,164,200.61,0.00,245.71,1,4.07,1
vllm,multi_turn,165,85.11,0.00,112.36,1,8.90,1
vllm,multi_turn,166,234.73,82.84,317.57,2,6.30,1
vllm,multi_turn,167,212.30,0.00,250.37,1,3.99,1
vllm,multi_turn,168,75.77,0.00,88.21,1,11.34,1
vllm,multi_turn,169,178.28,22.22,200.50,2,9.97,1
vllm,multi_turn,170,137.19,0.00,230.68,1,4.34,1
vllm,multi_turn,171,115.08,0.00,149.45,1,6.69,1
vllm,multi_turn,172,204.55,0.00,213.73,1,4.68,1
vllm,multi_turn,173,200.07,43.92,243.99,2,8.20,1
vllm,multi_turn,174,215.30,81.94,297.25,2,6.73,1
vllm,multi_turn,175,231.40,53.97,285.37,2,7.01,1
vllm,multi_turn,176,82.15,0.00,87.40,1,11.44,1
vllm,multi_turn,177,184.41,41.92,226.33,2,8.84,1
vllm,multi_turn,178,111.40,0.00,125.80,1,7.95,1
vllm,multi_turn,179,260.92,68.43,329.35,2,6.07,1
vllm,multi_turn,180,157.22,0.00,180.10,1,5.55,1
vllm,multi_turn,181,195.38,0.33,195.71,2,10.22,1
vllm,multi_turn,182,196.75,76.76,273.51,2,7.31,1
vllm,multi_turn,183,202.73,55.23,257.96,2,7.75,1
vllm,multi_turn,184,100.79,0.00,112.00,1,8.93,1
vllm,multi_turn,185,115.19,13.23,128.42,2,15.57,1
vllm,multi_turn,186,123.33,94.05,217.37,2,9.20,1
vllm,multi_turn,187,266.06,161.59,427.65,2,4.68,1
vllm,multi_turn,188,105.72,0.00,130.90,1,7.64,1
vllm,multi_turn,189,132.66,0.00,202.16,1,4.95,1
vllm,multi_turn,190,252.89,95.75,348.63,2,5.74,0
vllm,multi_turn,191,153.16,0.00,209.16,1,4.78,1
vllm,multi_turn,192,70.21,0.00,95.80,1,10.44,1
vllm,multi_turn,193,128.99,0.00,147.60,1,6.77,1
vllm,multi_turn,194,164.23,0.00,221.22,1,4.52,1
vllm,multi_turn,195,218.32,98.98,317.30,2,6.30,1
vllm,multi_turn,196,182.89,0.00,205.63,1,4.86,1
vllm,multi_turn,197,164.15,0.00,220.45,1,4.54,1
vllm,multi_turn,198,205.01,0.00,265.48,1,3.77,1
vllm,multi_turn,199,185.02,81.85,266.87,2,7.49,1
vllm,multi_turn,200,69.91,110.59,180.50,2,11.08,1
vllm,multi_turn,201,167.29,0.00,229.10,1,4.36,1
vllm,multi_turn,202,103.30,29.53,132.83,2,15.06,1
vllm,multi_turn,203,197.79,0.00,268.22,1,3.73,1
vllm,multi_turn,204,237.66,0.00,304.61,1,3.28,1
vllm,multi_turn,205,213.59,38.22,251.81,2,7.94,1
vllm,multi_turn,206,132.78,24.25,157.03,2,12.74,1
vllm,multi_turn,207,175.85,0.00,247.32,1,4.04,1
vllm,multi_turn,208,104.53,72.50,177.03,2,11.30,1
vllm,multi_turn,209,175.63,0.00,208.56,1,4.79,1
vllm,multi_turn,210,184.53,36.43,220.96,2,9.05,1
vllm,multi_turn,211,114.77,98.52,213.29,2,9.38,1
vllm,multi_turn,212,111.87,0.00,154.95,1,6.45,1
vllm,multi_turn,213,88.22,0.00,191.88,1,5.21,1
vllm,multi_turn,214,193.05,143.63,336.67,2,5.94,1
vllm,multi_turn,215,212.49,0.00,220.81,1,4.53,1
vllm,multi_turn,216,92.96,0.00,130.90,1,7.64,1
vllm,multi_turn,217,291.28,0.00,338.08,1,2.96,1
vllm,multi_turn,218,215.88,0.00,250.66,1,3.99,1
vllm,multi_turn,219,119.00,15.49,134.49,2,14.87,1
vllm,multi_turn,220,256.18,0.00,275.28,1,3.63,1
vllm,multi_turn,221,235.40,0.00,277.86,1,3.60,1
vllm,multi_turn,222,207.08,0.00,220.36,1,4.54,1
vllm,multi_turn,223,167.32,0.00,171.98,1,5.81,1
vllm,multi_turn,224,96.90,0.00,119.28,1,8.38,1
vllm,multi_turn,225,179.67,38.54,218.21,2,9.17,1
vllm,multi_turn,226,110.43,0.00,164.76,1,6.07,1
vllm,multi_turn,227,197.24,0.00,256.50,1,3.90,1
vllm,multi_turn,228,232.25,0.00,257.01,1,3.89,1
vllm,multi_turn,229,173.59,49.22,222.82,2,8.98,1
vllm,multi_turn,230,131.90,0.00,162.60,1,6.15,1
vllm,multi_turn,231,290.16,101.95,392.11,2,5.10,1
vllm,multi_turn,232,90.50,78.85,169.34,2,11.81,1
vllm,multi_turn,233,164.47,0.00,188.29,1,5.31,1
vllm,multi_turn,234,122.23,0.00,167.94,1,5.95,1
vllm,multi_turn,235,191.15,0.00,357.19,1,2.80,1
vllm,multi_turn,236,102.80,0.00,134.41,1,7.44,1
vllm,multi_turn,237,118.27,83.55,201.82,2,9.91,1
vllm,multi_turn,238,226.97,0.00,286.53,1,3.49,1
vllm,multi_turn,239,220.33,100.18,320.51,2,6.24,1
vllm,multi_turn,240,71.13,97.42,168.54,2,11.87,1
vllm,multi_turn,241,205.61,92.02,297.63,2,6.72,1
vllm,multi_turn,242,127.59,0.00,151.95,1,6.58,1
vllm,multi_turn,243,115.85,0.00,186.80,1,5.35,1
vllm,multi_turn,244,101.95,0.00,112.19,1,8.91,1
vllm,multi_turn,245,207.44,0.00,270.28,1,3.70,1
vllm,multi_turn,246,184.14,101.02,285.16,2,7.01,1
vllm,multi_turn,247,238.40,59.12,297.51,2,6.72,1
vllm,multi_turn,248,69.19,0.00,92.15,1,10.85,1
vllm,multi_turn,249,285.80,0.00,339.16,1,2.95,1
vllm,multi_turn,250,208.12,0.00,369.36,1,2.71,1
vllm,multi_turn,251,173.61,0.00,216.19,1,4.63,1
vllm,multi_turn,252,87.91,0.00,97.94,1,10.21,1
vllm,multi_turn,253,190.52,0.00,237.27,1,4.21,1
vllm,multi_turn,254,177.69,7.02,184.71,2,10.83,1
vllm,multi_turn,255,197.13,0.00,237.75,1,4.21,1
vllm,multi_turn,256,99.62,0.00,134.67,1,7.43,1
vllm,multi_turn,257,187.62,92.18,279.81,2,7.15,1
vllm,multi_turn,258,146.40,0.00,165.41,1,6.05,1
vllm,multi_turn,259,151.18,47.25,198.43,2,10.08,1
vllm,multi_turn,260,209.29,0.00,225.14,1,4.44,1
vllm,multi_turn,261,261.43,0.00,315.87,1,3.17,1
vllm,multi_turn,262,218.37,0.00,230.50,1,4.34,1
vllm,multi_turn,263,141.80,58.65,200.45,2,9.98,1
vllm,multi_turn,264,89.37,50.21,139.59,2,14.33,1
vllm,multi_turn,265,299.08,36.39,335.47,2,5.96,1
vllm,multi_turn,266,134.26,36.54,170.80,2,11.71,1
vllm,multi_turn,267,154.43,0.00,168.85,1,5.92,1
vllm,multi_turn,268,260.10,0.00,390.24,1,2.56,1
vllm,multi_turn,269,155.38,98.40,253.79,2,7.88,1
vllm,multi_turn,270,178.21,28.85,207.06,2,9.66,1
vllm,multi_turn,271,167.74,0.00,187.63,1,5.33,1
vllm,multi_turn,272,63.25,62.03,125.27,2,15.97,1
vllm,multi_turn,273,98.39,26.05,124.44,2,16.07,1
vllm,multi_turn,274,189.56,0.00,305.38,1,3.27,1
vllm,multi_turn,275,182.79,0.00,230.80,1,4.33,1
vllm,multi_turn,276,190.58,0.00,209.47,1,4.77,1
vllm,multi_turn,277,177.27,0.00,227.57,1,4.39,1
vllm,multi_turn,278,178.77,151.36,330.13,2,6.06,1
vllm,multi_turn,279,308.50,0.39,308.89,2,6.47,1
vllm,multi_turn,280,110.43,0.00,133.91,1,7.47,1
vllm,multi_turn,281,128.05,0.00,149.13,1,6.71,1
vllm,multi_turn,282,193.79,124.51,318.30,2,6.28,1
vllm,multi_turn,283,147.50,0.00,158.10,1,6.33,1
vllm,multi_turn,284,134.79,127.22,262.01,2,7.63,1
vllm,multi_turn,285,151.98,57.30,209.28,2,9.56,1
vllm,multi_turn,286,269.39,0.00,292.48,1,3.42,1
vllm,multi_turn,287,136.12,0.37,136.50,2,14.65,1
vllm,multi_turn,288,139.75,25.33,165.08,2,12.12,1
vllm,multi_turn,289,208.79,10.15,218.94,2,9.14,1
vllm,multi_turn,290,230.69,0.00,304.18,1,3.29,1
vllm,multi_turn,291,181.28,36.69,217.97,2,9.18,1
vllm,multi_turn,292,106.84,65.56,172.41,2,11.60,1
vllm,multi_turn,293,168.37,60.13,228.51,2,8.75,1
vllm,multi_turn,294,212.52,0.00,227.58,1,4.39,1
vllm,multi_turn,295,146.46,0.00,238.01,1,4.20,1
vllm,multi_turn,296,84.12,84.09,168.21,2,11.89,1
vllm,multi_turn,297,206.11,0.00,283.66,1,3.53,1
vllm,multi_turn,298,162.75,63.64,226.39,2,8.83,1
vllm,multi_turn,299,163.12,19.39,182.51,2,10.96,1
vllm,multi_turn,300,160.12,62.53,222.65,2,8.98,1
vllm,multi_turn,301,234.35,0.00,289.10,1,3.46,1
vllm,multi_turn,302,178.25,25.16,203.41,2,9.83,1
vllm,multi_turn,303,176.25,0.00,260.20,1,3.84,1
vllm,multi_turn,304,90.75,0.00,100.49,1,9.95,1
vllm,multi_turn,305,172.61,0.00,248.32,1,4.03,1
vllm,multi_turn,306,63.73,74.98,138.71,2,14.42,1
vllm,multi_turn,307,193.77,0.00,232.93,1,4.29,1
vllm,multi_turn,308,261.26,63.31,324.57,2,6.16,1
vllm,multi_turn,309,292.01,99.43,391.44,2,5.11,1
vllm,multi_turn,310,153.61,0.00,176.01,1,5.68,1
vllm,multi_turn,311,186.94,0.39,187.33,2,10.68,1
vllm,multi_turn,312,88.04,25.26,113.29,2,17.65,1
vllm,multi_turn,313,232.76,0.00,273.31,1,3.66,1
vllm,multi_turn,314,167.54,31.20,198.74,2,10.06,1
vllm,multi_turn,315,102.48,0.00,135.76,1,7.37,1
vllm,multi_turn,316,214.14,0.00,257.69,1,3.88,1
vllm,multi_turn,317,176.16,0.00,183.86,1,5.44,1
vllm,multi_turn,318,212.47,19.06,231.54,2,8.64,1
vllm,multi_turn,319,322.96,103.94,426.90,2,4.68,1
vllm,multi_turn,320,49.03,0.00,66.32,1,15.08,1
vllm,multi_turn,321,73.11,110.29,183.39,2,10.91,1
vllm,multi_turn,322,183.55,0.00,271.79,1,3.68,1
vllm,multi_turn,323,253.51,0.00,282.95,1,3.53,1
vllm,multi_turn,324,133.88,0.00,146.57,1,6.82,1
vllm,multi_turn,325,170.42,55.57,225.99,2,8.85,1
vllm,multi_turn,326,228.32,94.07,322.39,2,6.20,1
vllm,multi_turn,327,284.46,119.34,403.80,2,4.95,1
vllm,multi_turn,328,78.00,85.55,163.55,2,12.23,1
vllm,multi_turn,329,197.10,0.00,231.35,1,4.32,1
vllm,multi_turn,330,134.91,0.00,142.03,1,7.04,1
vllm,multi_turn,331,158.97,77.45,236.42,2,8.46,1
vllm,multi_turn,332,247.38,36.48,283.86,2,7.05,1
vllm,multi_turn,333,286.93,0.00,336.89,1,2.97,1
vllm,multi_turn,334,195.28,28.48,223.76,2,8.94,1
vllm,multi_turn,335,111.48,0.00,226.64,1,4.41,1
vllm,multi_turn,336,69.55,48.96,118.51,2,16.88,1
vllm,multi_turn,337,129.47,0.42,129.89,2,15.40,1
vllm,multi_turn,338,185.14,0.00,198.83,1,5.03,1
vllm,multi_turn,339,258.51,167.64,426.15,2,4.69,1
vllm,multi_turn,340,208.04,0.00,258.70,1,3.87,1
vllm,multi_turn,341,310.30,50.05,360.35,2,5.55,1
vllm,multi_turn,342,212.32,0.00,277.35,1,3.61,1
vllm,multi_turn,343,143.81,0.00,159.90,1,6.25,1
vllm,multi_turn,344,164.54,8.21,172.75,2,11.58,1
vllm,multi_turn,345,204.85,0.00,341.97,1,2.92,1
vllm,multi_turn,346,291.90,0.00,330.26,1,3.03,1
vllm,multi_turn,347,225.86,0.00,305.30,1,3.28,1
vllm,multi_turn,348,205.98,0.00,259.21,1,3.86,1
vllm,multi_turn,349,157.55,0.00,174.64,1,5.73,1
vllm,multi_turn,350,137.04,64.20,201.24,2,9.94,1
vllm,multi_turn,351,96.58,33.12,129.71,2,15.42,1
vllm,multi_turn,352,81.18,60.67,141.86,2,14.10,1
vllm,multi_turn,353,223.69,92.18,315.87,2,6.33,1
vllm,multi_turn,354,225.82,0.00,283.53,1,3.53,1
vllm,multi_turn,355,218.35,55.18,273.53,2,7.31,1
vllm,multi_turn,356,258.84,0.00,277.10,1,3.61,1
vllm,multi_turn,357,114.53,0.00,178.28,1,5.61,1
vllm,multi_turn,358,179.53,100.86,280.39,2,7.13,1
vllm,multi_turn,359,121.71,31.37,153.08,2,13.06,1
vllm,multi_turn,360,114.83,0.00,190.28,1,5.26,1
vllm,multi_turn,361,82.26,0.33,82.59,2,24.22,1
vllm,multi_turn,362,208.19,82.48,290.67,2,6.88,1
vllm,multi_turn,363,135.11,26.63,161.74,2,12.37,1
vllm,multi_turn,364,201.46,0.00,211.62,1,4.73,1
vllm,multi_turn,365,226.49,83.99,310.48,2,6.44,1
vllm,multi_turn,366,222.31,88.12,310.43,2,6.44,1
vllm,multi_turn,367,175.89,0.00,192.77,1,5.19,1
vllm,multi_turn,368,87.18,0.00,97.69,1,10.24,1
vllm,multi_turn,369,148.67,0.00,185.56,1,5.39,1
vllm,multi_turn,370,123.00,38.91,161.91,2,12.35,1
vllm,multi_turn,371,254.65,89.27,343.92,2,5.82,0
vllm,multi_turn,372,227.75,113.17,340.92,2,5.87,1
vllm,multi_turn,373,207.28,137.64,344.92,2,5.80,1
vllm,multi_turn,374,242.42,0.00,272.74,1,3.67,1
vllm,multi_turn,375,138.49,0.00,157.37,1,6.35,1
vllm,multi_turn,376,78.95,0.00,117.65,1,8.50,1
vllm,multi_turn,377,141.55,0.00,171.55,1,5.83,1
vllm,multi_turn,378,198.54,0.00,200.74,1,4.98,1
vllm,multi_turn,379,134.95,0.00,245.22,1,4.08,1
vllm,multi_turn,380,258.53,0.00,359.36,1,2.78,1
vllm,multi_turn,381,253.08,96.51,349.58,2,5.72,1
vllm,multi_turn,382,206.37,136.56,342.93,2,5.83,1
vllm,multi_turn,383,104.84,32.33,137.17,2,14.58,1
vllm,multi_turn,384,103.88,0.00,126.73,1,7.89,1
vllm,multi_turn,385,224.93,0.00,310.43,1,3.22,1
vllm,multi_turn,386,173.69,0.00,209.71,1,4.77,1
vllm,multi_turn,387,119.79,0.00,123.63,1,8.09,1
vllm,multi_turn,388,233.66,115.64,349.29,2,5.73,1
vllm,multi_turn,389,209.97,132.36,342.33,2,5.84,1
vllm,multi_turn,390,257.61,83.40,341.01,2,5.86,1
vllm,multi_turn,391,110.52,0.00,133.06,1,7.52,1
vllm,multi_turn,392,96.91,40.77,137.68,2,14.53,1
vllm,multi_turn,393,153.88,89.41,243.29,2,8.22,1
vllm,multi_turn,394,256.37,137.24,393.61,2,5.08,1
vllm,multi_turn,395,163.43,182.62,346.05,2,5.78,1
vllm,multi_turn,396,242.54,26.18,268.72,2,7.44,1
vllm,multi_turn,397,219.53,0.00,261.56,1,3.82,1
vllm,multi_turn,398,118.44,10.44,128.88,2,15.52,1
vllm,multi_turn,399,117.34,0.00,142.53,1,7.02,1
vllm,multi_turn,400,167.83,0.00,180.82,1,5.53,1
vllm,multi_turn,401,224.99,0.00,253.51,1,3.94,1
vllm,multi_turn,402,338.27,0.00,341.27,1,2.93,1
vllm,multi_turn,403,185.12,32.08,217.20,2,9.21,1
vllm,multi_turn,404,222.14,0.00,239.58,1,4.17,1
vllm,multi_turn,405,139.86,15.35,155.20,2,12.89,1
vllm,multi_turn,406,219.26,0.00,281.65,1,3.55,1
vllm,multi_turn,407,212.18,43.12,255.30,2,7.83,1
vllm,multi_turn,408,158.31,35.01,193.32,2,10.35,1
vllm,multi_turn,409,155.58,0.00,233.18,1,4.29,1
vllm,multi_turn,410,148.73,91.31,240.04,2,8.33,1
vllm,multi_turn,411,206.74,0.00,219.14,1,4.56,1
vllm,multi_turn,412,257.81,0.00,258.03,1,3.88,1
vllm,multi_turn,413,144.07,0.00,270.56,1,3.70,1
vllm,multi_turn,414,213.60,96.61,310.20,2,6.45,1
vllm,multi_turn,415,170.19,53.99,224.18,2,8.92,1
