model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T07:03:48.467116

Build Times
provider,build_time_s
torchinferno,405.4
vllm,1143.8
sglang,177.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.85,162.67,139.37,sglang
ttft_p99_ms,2069.90,549.08,5854.76,vllm
tpot_median_ms,151.45,60.67,75.05,vllm
tpot_p99_ms,212.84,182.56,7508.77,vllm
e2e_median_ms,448.04,215.16,210.31,sglang
e2e_p99_ms,2249.09,690.56,13331.63,vllm
throughput_median_tps,2.93,6.84,5.75,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.48,192.17,202.23,vllm
ttft_p99_ms,1679.70,439.24,70590.86,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.10,212.92,335.32,vllm
e2e_p99_ms,1780.79,473.85,70656.68,vllm
throughput_median_tps,3.13,4.70,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,841.28,170.75,158.04,sglang
ttft_p99_ms,2033.05,344.24,783.22,vllm
tpot_median_ms,141.65,62.68,107.87,vllm
tpot_p99_ms,476.71,189.51,239.30,vllm
e2e_median_ms,946.71,226.70,263.61,vllm
e2e_p99_ms,2261.03,432.19,863.17,vllm
throughput_median_tps,1.39,6.33,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1039.84,143.51,106.93,sglang
ttft_last_turn_ms,695.33,162.65,191.93,vllm
ttft_growth_ratio,0.67,1.13,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,345.35,57.55,77.36,vllm
ttft_p99_ms,1016.11,131.14,672.92,vllm
tpot_median_ms,129.77,27.40,59.68,vllm
tpot_p99_ms,150.24,44.67,160.49,vllm
e2e_median_ms,444.21,77.57,150.67,vllm
e2e_p99_ms,1124.19,160.29,703.87,vllm
throughput_median_tps,2.95,15.68,9.36,vllm
total_output_tokens,1499,1470,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.00,68.15,sglang
ttft_p99_ms,,119.00,131.71,vllm
tpot_median_ms,,15.06,22.11,vllm
tpot_p99_ms,,19.00,27.08,vllm
e2e_median_ms,,611.53,825.82,vllm
e2e_p99_ms,,1017.10,1530.66,vllm
throughput_median_tps,,58.57,42.59,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,378,55.12,0.00,75.82,1,13.19,1
vllm,tree_of_thought,379,54.35,33.00,87.35,2,22.90,1
vllm,tree_of_thought,380,55.69,0.00,75.60,1,13.23,1
vllm,tree_of_thought,381,55.95,27.96,83.91,2,23.83,1
vllm,tree_of_thought,382,51.47,30.84,82.31,2,24.30,1
vllm,tree_of_thought,383,49.38,27.89,77.27,2,25.88,1
vllm,tree_of_thought,384,64.95,0.00,86.37,1,11.58,1
vllm,tree_of_thought,385,59.18,0.00,77.37,1,12.93,1
vllm,tree_of_thought,386,58.18,0.00,70.35,1,14.21,1
vllm,tree_of_thought,387,68.93,32.56,101.49,2,19.71,1
vllm,tree_of_thought,388,166.10,27.19,193.29,2,10.35,1
vllm,tree_of_thought,389,48.02,0.00,74.65,1,13.40,1
vllm,tree_of_thought,390,62.81,0.00,75.87,1,13.18,1
vllm,tree_of_thought,391,57.33,0.00,71.31,1,14.02,1
vllm,tree_of_thought,392,62.64,0.00,72.99,1,13.70,1
vllm,tree_of_thought,393,51.14,30.35,81.50,2,24.54,1
vllm,tree_of_thought,394,64.96,29.99,94.95,2,21.06,1
vllm,tree_of_thought,395,65.09,0.00,76.86,1,13.01,1
vllm,tree_of_thought,396,54.62,0.00,74.47,1,13.43,1
vllm,tree_of_thought,397,50.62,18.35,68.97,2,29.00,1
vllm,tree_of_thought,398,57.04,0.00,72.80,1,13.74,1
vllm,tree_of_thought,399,55.50,0.00,72.71,1,13.75,1
vllm,tree_of_thought,400,65.21,29.41,94.62,2,21.14,1
vllm,tree_of_thought,401,56.61,0.00,70.34,1,14.22,1
vllm,tree_of_thought,402,55.80,0.00,71.72,1,13.94,1
vllm,tree_of_thought,403,48.08,0.00,60.76,1,16.46,1
vllm,tree_of_thought,404,46.62,27.67,74.29,2,26.92,1
vllm,tree_of_thought,405,61.92,28.53,90.45,2,22.11,1
vllm,tree_of_thought,406,57.47,0.00,74.17,1,13.48,1
vllm,tree_of_thought,407,67.04,0.00,78.73,1,12.70,1
vllm,tree_of_thought,408,51.28,23.92,75.20,2,26.60,1
vllm,tree_of_thought,409,49.59,30.87,80.46,2,24.86,1
vllm,tree_of_thought,410,63.60,0.00,77.21,1,12.95,1
vllm,tree_of_thought,411,62.10,0.00,70.19,1,14.25,1
vllm,tree_of_thought,412,60.44,27.77,88.21,2,22.67,1
vllm,tree_of_thought,413,50.20,0.00,72.03,1,13.88,1
vllm,tree_of_thought,414,59.66,26.36,86.02,2,23.25,1
vllm,tree_of_thought,415,57.84,23.33,81.17,2,24.64,1
vllm,tree_of_thought,416,69.16,0.00,98.65,1,10.14,1
vllm,tree_of_thought,417,53.30,0.00,73.27,1,13.65,1
vllm,tree_of_thought,418,75.97,24.28,100.25,2,19.95,1
vllm,tree_of_thought,419,130.49,0.00,138.72,1,7.21,1
vllm,tree_of_thought,420,66.54,0.00,84.30,1,11.86,1
vllm,tree_of_thought,421,47.84,0.00,69.86,1,14.31,1
vllm,tree_of_thought,422,61.81,0.00,77.66,1,12.88,1
vllm,tree_of_thought,423,52.66,26.39,79.04,2,25.30,1
vllm,tree_of_thought,424,61.31,0.00,75.36,1,13.27,1
vllm,tree_of_thought,425,55.37,0.00,68.54,1,14.59,1
vllm,tree_of_thought,426,55.07,0.00,67.94,1,14.72,1
vllm,tree_of_thought,427,55.60,30.65,86.26,2,23.19,1
vllm,tree_of_thought,428,53.39,0.00,63.29,1,15.80,1
vllm,tree_of_thought,429,71.97,0.00,83.94,1,11.91,1
vllm,tree_of_thought,430,46.87,0.00,59.14,1,16.91,1
vllm,tree_of_thought,431,61.55,24.99,86.54,2,23.11,1
vllm,tree_of_thought,432,57.56,0.00,71.10,1,14.06,1
vllm,tree_of_thought,433,66.81,0.00,79.93,1,12.51,1
vllm,tree_of_thought,434,46.18,0.00,61.36,1,16.30,1
vllm,tree_of_thought,435,53.57,0.00,70.33,1,14.22,1
vllm,tree_of_thought,436,60.32,0.00,66.15,1,15.12,1
vllm,tree_of_thought,437,54.35,25.26,79.61,2,25.12,1
vllm,tree_of_thought,438,61.24,29.26,90.50,2,22.10,1
vllm,tree_of_thought,439,57.64,28.86,86.49,2,23.12,1
vllm,tree_of_thought,440,56.02,0.00,69.60,1,14.37,1
vllm,tree_of_thought,441,60.79,0.00,76.96,1,12.99,1
vllm,tree_of_thought,442,60.12,0.00,69.66,1,14.35,1
vllm,tree_of_thought,443,62.00,0.00,76.70,1,13.04,1
vllm,tree_of_thought,444,57.25,0.00,69.56,1,14.38,1
vllm,tree_of_thought,445,69.49,24.59,94.08,2,21.26,1
vllm,tree_of_thought,446,70.68,0.00,80.90,1,12.36,1
vllm,tree_of_thought,447,60.23,17.95,78.18,2,25.58,1
vllm,tree_of_thought,448,74.41,0.00,84.80,1,11.79,1
vllm,tree_of_thought,449,68.40,0.00,98.88,1,10.11,1
vllm,tree_of_thought,450,53.97,96.83,150.79,2,13.26,1
vllm,tree_of_thought,451,46.39,33.02,79.41,2,25.19,1
vllm,tree_of_thought,452,62.44,0.00,80.11,1,12.48,1
vllm,tree_of_thought,453,65.14,0.00,75.94,1,13.17,1
vllm,tree_of_thought,454,62.40,23.47,85.87,2,23.29,1
vllm,tree_of_thought,455,50.34,26.31,76.64,2,26.10,1
vllm,tree_of_thought,456,54.71,0.00,67.68,1,14.77,1
vllm,tree_of_thought,457,63.83,0.00,81.95,1,12.20,1
vllm,tree_of_thought,458,65.62,23.06,88.68,2,22.55,1
vllm,tree_of_thought,459,53.50,25.22,78.72,2,25.41,1
vllm,tree_of_thought,460,49.24,0.00,62.81,1,15.92,1
vllm,tree_of_thought,461,63.98,0.00,74.91,1,13.35,1
vllm,tree_of_thought,462,56.50,26.10,82.60,2,24.21,1
vllm,tree_of_thought,463,50.18,0.00,67.89,1,14.73,1
vllm,tree_of_thought,464,57.70,0.00,79.72,1,12.54,1
vllm,tree_of_thought,465,61.19,0.00,75.10,1,13.32,1
vllm,tree_of_thought,466,55.72,14.84,115.07,5,43.45,1
vllm,tree_of_thought,467,59.36,0.00,77.30,1,12.94,1
vllm,tree_of_thought,468,52.60,15.48,145.47,7,48.12,0
vllm,tree_of_thought,469,59.66,0.00,76.55,1,13.06,1
vllm,tree_of_thought,470,47.60,0.00,66.09,1,15.13,1
vllm,tree_of_thought,471,66.13,28.44,94.58,2,21.15,1
vllm,tree_of_thought,472,46.87,15.48,124.29,6,48.27,0
vllm,tree_of_thought,473,42.30,0.00,61.45,1,16.27,1
vllm,tree_of_thought,474,56.85,26.43,83.28,2,24.02,1
vllm,tree_of_thought,475,52.68,25.96,78.63,2,25.43,1
vllm,tree_of_thought,476,54.36,28.24,82.60,2,24.21,1
vllm,tree_of_thought,477,57.22,26.19,83.42,2,23.98,0
vllm,tree_of_thought,478,69.00,0.00,82.67,1,12.10,1
vllm,tree_of_thought,479,69.25,0.00,97.01,1,10.31,1
vllm,tree_of_thought,480,78.52,25.37,103.89,2,19.25,1
vllm,tree_of_thought,481,173.94,1.64,175.57,2,11.39,1
vllm,tree_of_thought,482,71.28,24.63,95.91,2,20.85,1
vllm,tree_of_thought,483,64.48,27.47,91.96,2,21.75,1
vllm,tree_of_thought,484,60.11,0.00,72.71,1,13.75,1
vllm,tree_of_thought,485,56.65,28.19,84.84,2,23.57,1
vllm,tree_of_thought,486,65.72,0.00,83.39,1,11.99,1
vllm,tree_of_thought,487,69.35,0.00,83.78,1,11.94,1
vllm,tree_of_thought,488,60.96,27.45,88.41,2,22.62,1
vllm,tree_of_thought,489,57.47,29.22,86.69,2,23.07,1
vllm,tree_of_thought,490,53.33,0.00,69.02,1,14.49,1
vllm,tree_of_thought,491,54.77,0.00,69.72,1,14.34,1
vllm,tree_of_thought,492,49.02,0.00,68.00,1,14.71,1
vllm,tree_of_thought,493,62.21,0.00,67.63,1,14.79,1
vllm,tree_of_thought,494,63.71,0.00,70.38,1,14.21,1
vllm,tree_of_thought,495,57.49,0.00,72.05,1,13.88,1
vllm,tree_of_thought,496,53.71,0.00,73.28,1,13.65,1
vllm,tree_of_thought,497,56.92,31.52,88.44,2,22.61,1
vllm,tree_of_thought,498,54.43,0.00,70.62,1,14.16,1
vllm,tree_of_thought,499,56.81,0.00,69.61,1,14.37,1
vllm,tree_of_thought,500,56.68,0.00,67.99,1,14.71,1
vllm,tree_of_thought,501,65.53,30.04,95.57,2,20.93,1
vllm,tree_of_thought,502,71.30,0.00,90.48,1,11.05,1
vllm,tree_of_thought,503,54.93,31.00,85.93,2,23.27,1
vllm,tree_of_thought,504,59.24,0.00,67.78,1,14.75,1
vllm,tree_of_thought,505,71.55,0.00,85.80,1,11.65,1
vllm,tree_of_thought,506,58.33,30.08,88.41,2,22.62,1
vllm,tree_of_thought,507,60.09,24.39,84.48,2,23.67,1
vllm,tree_of_thought,508,55.51,32.00,87.52,2,22.85,1
vllm,tree_of_thought,509,48.33,0.00,61.75,1,16.19,1
vllm,tree_of_thought,510,56.56,0.00,70.92,1,14.10,1
vllm,tree_of_thought,511,55.20,0.00,81.61,1,12.25,1
vllm,tree_of_thought,512,56.23,0.00,69.38,1,14.41,1
vllm,tree_of_thought,513,59.66,0.00,71.80,1,13.93,1
vllm,tree_of_thought,514,55.12,0.00,62.04,1,16.12,1
vllm,tree_of_thought,515,57.12,0.00,70.88,1,14.11,1
vllm,tree_of_thought,516,56.68,0.00,63.70,1,15.70,1
vllm,tree_of_thought,517,56.99,0.00,70.84,1,14.12,1
vllm,tree_of_thought,518,77.03,12.26,89.29,2,22.40,1
vllm,tree_of_thought,519,64.88,0.00,84.90,1,11.78,1
vllm,tree_of_thought,520,63.43,0.00,76.04,1,13.15,1
vllm,tree_of_thought,521,54.30,0.00,75.30,1,13.28,1
vllm,tree_of_thought,522,59.89,28.25,88.13,2,22.69,1
vllm,tree_of_thought,523,54.89,0.00,68.85,1,14.52,1
vllm,tree_of_thought,524,57.48,28.49,85.96,2,23.27,1
vllm,tree_of_thought,525,60.98,19.04,80.02,2,24.99,1
vllm,tree_of_thought,526,59.75,29.21,88.96,2,22.48,1
vllm,tree_of_thought,527,50.85,29.97,80.82,2,24.75,1
vllm,tree_of_thought,528,58.26,19.31,77.56,2,25.79,1
vllm,tree_of_thought,529,46.13,0.00,57.19,1,17.49,1
vllm,tree_of_thought,530,58.38,27.57,85.94,2,23.27,1
vllm,tree_of_thought,531,49.84,0.00,64.56,1,15.49,1
vllm,tree_of_thought,532,54.64,0.00,68.57,1,14.58,1
vllm,tree_of_thought,533,74.48,27.60,102.07,2,19.59,1
vllm,tree_of_thought,534,63.46,0.00,75.33,1,13.28,1
vllm,tree_of_thought,535,74.05,0.00,90.12,1,11.10,1
vllm,tree_of_thought,536,58.18,30.47,88.64,2,22.56,1
vllm,tree_of_thought,537,65.74,31.11,96.86,2,20.65,1
vllm,tree_of_thought,538,66.30,18.47,84.78,2,23.59,1
vllm,tree_of_thought,539,53.21,23.53,76.74,2,26.06,1
vllm,tree_of_thought,540,51.48,0.00,62.92,1,15.89,1
vllm,tree_of_thought,541,58.82,0.00,67.15,1,14.89,1
vllm,tree_of_thought,542,57.77,0.00,71.32,1,14.02,1
vllm,tree_of_thought,543,52.16,0.00,70.65,1,14.15,1
vllm,tree_of_thought,544,66.44,24.90,91.34,2,21.90,1
vllm,tree_of_thought,545,53.86,0.00,79.61,1,12.56,1
vllm,tree_of_thought,546,50.97,22.01,72.98,2,27.41,1
vllm,tree_of_thought,547,69.81,31.12,100.93,2,19.82,1
vllm,tree_of_thought,548,72.44,0.00,78.51,1,12.74,1
vllm,tree_of_thought,549,63.05,0.00,78.51,1,12.74,1
vllm,tree_of_thought,550,72.10,0.00,81.88,1,12.21,1
vllm,tree_of_thought,551,65.72,0.00,76.68,1,13.04,1
vllm,tree_of_thought,552,67.42,0.00,79.44,1,12.59,1
vllm,tree_of_thought,553,66.80,29.86,96.66,2,20.69,1
vllm,tree_of_thought,554,69.14,0.00,84.91,1,11.78,1
vllm,tree_of_thought,555,46.60,29.16,75.76,2,26.40,1
vllm,tree_of_thought,556,60.92,0.00,70.48,1,14.19,1
vllm,tree_of_thought,557,58.87,0.00,70.26,1,14.23,1
vllm,tree_of_thought,558,56.83,0.00,69.20,1,14.45,1
vllm,tree_of_thought,559,56.45,29.72,86.18,2,23.21,1
vllm,tree_of_thought,560,46.56,0.00,66.47,1,15.04,1
vllm,tree_of_thought,561,63.42,21.36,84.78,2,23.59,1
vllm,tree_of_thought,562,56.45,30.01,86.46,2,23.13,1
vllm,tree_of_thought,563,58.71,0.00,83.52,1,11.97,1
vllm,tree_of_thought,564,58.38,0.00,70.84,1,14.12,1
vllm,tree_of_thought,565,56.14,20.61,76.74,2,26.06,1
vllm,tree_of_thought,566,65.25,22.03,87.29,2,22.91,1
vllm,tree_of_thought,567,64.03,0.00,72.26,1,13.84,1
vllm,tree_of_thought,568,51.14,0.00,72.02,1,13.89,1
vllm,tree_of_thought,569,48.87,0.00,69.07,1,14.48,1
vllm,tree_of_thought,570,62.63,0.00,77.88,1,12.84,1
vllm,tree_of_thought,571,54.59,22.29,76.88,2,26.02,1
vllm,tree_of_thought,572,49.34,26.57,75.91,2,26.35,1
vllm,tree_of_thought,573,53.05,24.47,77.52,2,25.80,1
vllm,tree_of_thought,574,61.33,23.60,84.93,2,23.55,1
vllm,tree_of_thought,575,57.63,0.00,74.45,1,13.43,1
vllm,tree_of_thought,576,46.81,0.00,61.90,1,16.16,1
vllm,tree_of_thought,577,64.92,24.29,89.21,2,22.42,1
vllm,tree_of_thought,578,60.95,24.67,85.62,2,23.36,0
vllm,tree_of_thought,579,53.05,0.00,76.58,1,13.06,1
vllm,tree_of_thought,580,59.32,25.58,84.90,2,23.56,1
vllm,tree_of_thought,581,55.23,0.00,72.23,1,13.85,1
vllm,tree_of_thought,582,51.05,17.97,69.02,2,28.98,1
vllm,tree_of_thought,583,57.94,0.00,75.98,1,13.16,1
vllm,tree_of_thought,584,42.26,33.30,75.56,2,26.47,1
vllm,tree_of_thought,585,55.27,31.25,86.51,2,23.12,1
vllm,tree_of_thought,586,50.90,0.00,70.03,1,14.28,1
vllm,tree_of_thought,587,45.07,32.52,77.60,2,25.77,1
vllm,tree_of_thought,588,71.59,0.00,84.14,1,11.88,1
vllm,tree_of_thought,589,68.79,0.00,71.31,1,14.02,1
vllm,tree_of_thought,590,64.00,0.00,81.35,1,12.29,1
vllm,tree_of_thought,591,54.67,0.00,75.29,1,13.28,1
vllm,tree_of_thought,592,64.36,0.00,80.81,1,12.37,1
vllm,tree_of_thought,593,62.05,0.00,71.01,1,14.08,1
vllm,tree_of_thought,594,52.70,18.64,71.34,2,28.03,0
vllm,tree_of_thought,595,61.62,44.67,106.29,2,18.82,1
vllm,tree_of_thought,596,48.00,0.00,65.26,1,15.32,1
vllm,tree_of_thought,597,68.64,0.00,80.85,1,12.37,1
vllm,tree_of_thought,598,53.61,0.00,62.07,1,16.11,1
vllm,tree_of_thought,599,53.94,0.00,65.71,1,15.22,1
vllm,tree_of_thought,600,58.64,32.76,91.39,2,21.88,1
vllm,tree_of_thought,601,53.46,0.00,77.36,1,12.93,1
vllm,tree_of_thought,602,62.34,23.14,85.48,2,23.40,1
vllm,tree_of_thought,603,63.21,0.00,70.48,1,14.19,1
vllm,tree_of_thought,604,62.79,27.54,90.33,2,22.14,1
vllm,tree_of_thought,605,54.19,21.59,75.78,2,26.39,1
vllm,tree_of_thought,606,58.89,0.00,74.25,1,13.47,1
vllm,tree_of_thought,607,57.14,37.07,94.21,2,21.23,0
vllm,tree_of_thought,608,50.96,0.00,61.24,1,16.33,1
vllm,tree_of_thought,609,57.99,0.00,74.34,1,13.45,1
vllm,tree_of_thought,610,60.67,0.00,77.16,1,12.96,1
vllm,tree_of_thought,611,64.30,0.00,68.83,1,14.53,1
vllm,tree_of_thought,612,59.09,0.00,73.42,1,13.62,1
vllm,tree_of_thought,613,63.42,28.45,91.87,2,21.77,0
vllm,tree_of_thought,614,60.31,0.00,76.95,1,13.00,1
vllm,tree_of_thought,615,53.31,0.00,64.88,1,15.41,1
vllm,tree_of_thought,616,54.22,0.00,64.82,1,15.43,1
vllm,tree_of_thought,617,73.43,25.10,98.53,2,20.30,1
vllm,tree_of_thought,618,52.20,0.00,82.82,1,12.07,1
vllm,tree_of_thought,619,54.92,26.49,81.41,2,24.57,1
vllm,tree_of_thought,620,67.10,28.33,95.43,2,20.96,1
vllm,tree_of_thought,621,50.27,22.84,73.11,2,27.36,1
vllm,tree_of_thought,622,71.24,0.00,77.50,1,12.90,1
vllm,tree_of_thought,623,50.62,26.25,76.87,2,26.02,1
vllm,tree_of_thought,624,53.13,0.00,65.58,1,15.25,1
vllm,tree_of_thought,625,46.82,23.19,93.19,3,32.19,1
vllm,tree_of_thought,626,46.39,24.63,71.02,2,28.16,1
vllm,tree_of_thought,627,83.39,0.00,100.55,1,9.95,1
vllm,tree_of_thought,628,48.85,27.12,75.97,2,26.32,1
vllm,tree_of_thought,629,54.12,0.00,69.07,1,14.48,1
vllm,tree_of_thought,630,62.96,0.00,70.84,1,14.12,1
vllm,tree_of_thought,631,55.21,27.04,82.26,2,24.31,1
vllm,tree_of_thought,632,67.71,0.00,77.81,1,12.85,1
vllm,tree_of_thought,633,58.73,0.00,69.19,1,14.45,1
vllm,tree_of_thought,634,50.66,0.00,65.58,1,15.25,1
vllm,tree_of_thought,635,73.75,0.00,81.77,1,12.23,1
vllm,tree_of_thought,636,67.89,0.00,82.53,1,12.12,1
vllm,tree_of_thought,637,54.74,21.78,76.52,2,26.14,1
vllm,tree_of_thought,638,48.44,0.00,65.39,1,15.29,1
vllm,tree_of_thought,639,62.98,0.00,74.36,1,13.45,1
vllm,tree_of_thought,640,56.34,23.04,79.38,2,25.20,1
vllm,tree_of_thought,641,53.38,0.00,65.15,1,15.35,1
vllm,tree_of_thought,642,49.37,0.00,65.31,1,15.31,1
vllm,tree_of_thought,643,62.75,28.03,90.78,2,22.03,1
vllm,tree_of_thought,644,72.17,18.91,109.98,3,27.28,0
vllm,tree_of_thought,645,62.57,28.71,91.28,2,21.91,1
vllm,tree_of_thought,646,58.64,0.00,74.46,1,13.43,1
vllm,tree_of_thought,647,60.04,0.00,79.14,1,12.64,1
vllm,tree_of_thought,648,63.52,29.04,92.56,2,21.61,1
vllm,tree_of_thought,649,53.19,30.49,83.68,2,23.90,1
vllm,tree_of_thought,650,59.56,30.48,90.04,2,22.21,1
vllm,tree_of_thought,651,50.27,0.00,70.56,1,14.17,1
vllm,tree_of_thought,652,63.30,26.55,89.85,2,22.26,1
vllm,tree_of_thought,653,46.25,0.00,62.79,1,15.93,1
vllm,tree_of_thought,654,70.86,24.21,95.07,2,21.04,1
vllm,tree_of_thought,655,55.58,0.00,63.53,1,15.74,1
vllm,tree_of_thought,656,60.15,32.54,92.69,2,21.58,1
vllm,tree_of_thought,657,55.62,33.40,89.02,2,22.47,1
vllm,tree_of_thought,658,51.89,0.00,67.50,1,14.81,1
vllm,tree_of_thought,659,60.31,0.00,70.99,1,14.09,1
vllm,tree_of_thought,660,54.33,30.77,85.11,2,23.50,1
vllm,tree_of_thought,661,57.55,30.38,87.92,2,22.75,1
vllm,tree_of_thought,662,64.90,0.00,72.07,1,13.88,1
vllm,tree_of_thought,663,49.37,0.00,66.64,1,15.01,1
vllm,tree_of_thought,664,62.06,27.52,89.57,2,22.33,1
vllm,tree_of_thought,665,54.04,18.18,90.40,3,33.19,1
vllm,tree_of_thought,666,53.50,0.00,67.21,1,14.88,1
vllm,tree_of_thought,667,44.92,0.00,56.69,1,17.64,1
vllm,tree_of_thought,668,58.62,0.00,77.44,1,12.91,1
vllm,tree_of_thought,669,61.29,20.32,81.61,2,24.51,1
vllm,tree_of_thought,670,71.40,28.15,99.55,2,20.09,1
vllm,tree_of_thought,671,74.19,28.05,102.24,2,19.56,1
vllm,tree_of_thought,672,56.93,32.15,89.09,2,22.45,1
vllm,tree_of_thought,673,65.15,23.53,88.68,2,22.55,1
vllm,tree_of_thought,674,50.73,31.84,82.57,2,24.22,1
vllm,tree_of_thought,675,51.14,0.00,66.97,1,14.93,1
vllm,tree_of_thought,676,51.06,0.00,63.76,1,15.68,1
vllm,tree_of_thought,677,63.69,19.99,83.68,2,23.90,1
vllm,tree_of_thought,678,50.01,0.00,66.40,1,15.06,1
vllm,tree_of_thought,679,52.51,0.00,62.43,1,16.02,1
vllm,tree_of_thought,680,45.80,25.32,71.12,2,28.12,1
vllm,tree_of_thought,681,55.13,0.00,65.98,1,15.16,1
vllm,tree_of_thought,682,61.87,0.00,68.35,1,14.63,1
vllm,tree_of_thought,683,66.97,27.50,94.47,2,21.17,1
vllm,tree_of_thought,684,54.34,27.64,81.98,2,24.39,1
vllm,tree_of_thought,685,55.57,0.00,70.90,1,14.10,1
vllm,tree_of_thought,686,52.10,0.00,76.48,1,13.07,1
vllm,tree_of_thought,687,65.07,29.96,95.03,2,21.05,1
vllm,tree_of_thought,688,59.33,0.00,76.33,1,13.10,1
vllm,tree_of_thought,689,74.78,0.00,85.36,1,11.72,1
vllm,tree_of_thought,690,68.52,0.00,83.32,1,12.00,1
vllm,tree_of_thought,691,61.74,25.41,87.15,2,22.95,1
vllm,tree_of_thought,692,65.45,23.02,88.46,2,22.61,1
vllm,tree_of_thought,693,62.81,25.67,88.48,2,22.60,1
vllm,tree_of_thought,694,44.33,0.00,61.28,1,16.32,1
vllm,tree_of_thought,695,54.70,0.00,66.51,1,15.03,1
vllm,tree_of_thought,696,55.67,27.86,83.54,2,23.94,1
vllm,tree_of_thought,697,57.01,0.00,71.50,1,13.99,1
vllm,tree_of_thought,698,49.32,0.00,63.71,1,15.70,1
vllm,tree_of_thought,699,55.69,0.00,67.60,1,14.79,1
vllm,tree_of_thought,700,64.13,0.00,73.02,1,13.69,1
vllm,tree_of_thought,701,71.85,23.45,118.75,3,25.26,0
vllm,tree_of_thought,702,49.30,25.32,74.63,2,26.80,1
vllm,tree_of_thought,703,61.91,20.67,103.26,3,29.05,1
vllm,tree_of_thought,704,53.52,30.78,84.30,2,23.72,1
vllm,tree_of_thought,705,53.18,0.00,68.99,1,14.50,1
vllm,tree_of_thought,706,52.57,0.00,69.33,1,14.42,1
vllm,tree_of_thought,707,62.82,0.00,98.10,1,10.19,1
vllm,tree_of_thought,708,52.89,0.00,65.15,1,15.35,1
vllm,tree_of_thought,709,52.31,0.00,66.68,1,15.00,1
vllm,tree_of_thought,710,54.70,0.00,69.72,1,14.34,1
vllm,tree_of_thought,711,67.88,0.00,81.66,1,12.25,1
vllm,tree_of_thought,712,43.67,0.00,49.87,1,20.05,1
vllm,tree_of_thought,713,67.07,0.00,81.01,1,12.34,1
vllm,tree_of_thought,714,67.20,22.53,89.72,2,22.29,1
vllm,tree_of_thought,715,60.20,0.00,72.90,1,13.72,1
vllm,tree_of_thought,716,51.32,15.19,127.26,6,47.15,0
vllm,tree_of_thought,717,68.03,0.00,91.19,1,10.97,1
vllm,tree_of_thought,718,68.38,0.00,84.80,1,11.79,1
vllm,tree_of_thought,719,49.33,0.00,66.48,1,15.04,1
vllm,tree_of_thought,720,59.31,30.03,89.34,2,22.39,1
vllm,tree_of_thought,721,46.80,32.64,79.44,2,25.18,1
vllm,tree_of_thought,722,65.46,26.20,91.66,2,21.82,1
vllm,tree_of_thought,723,55.33,0.00,67.72,1,14.77,1
vllm,tree_of_thought,724,63.67,24.96,88.64,2,22.56,1
vllm,tree_of_thought,725,59.12,0.00,72.88,1,13.72,1
vllm,tree_of_thought,726,58.44,0.00,75.64,1,13.22,1
vllm,tree_of_thought,727,58.32,0.00,74.58,1,13.41,1
vllm,tree_of_thought,728,59.89,0.00,77.93,1,12.83,1
vllm,tree_of_thought,729,59.11,0.00,66.36,1,15.07,1
vllm,tree_of_thought,730,59.00,0.00,67.67,1,14.78,1
vllm,tree_of_thought,731,74.36,27.93,102.29,2,19.55,1
vllm,tree_of_thought,732,53.73,0.00,64.23,1,15.57,1
vllm,tree_of_thought,733,72.09,30.31,102.41,2,19.53,1
vllm,tree_of_thought,734,46.85,0.00,60.84,1,16.44,1
vllm,tree_of_thought,735,64.10,29.11,93.21,2,21.46,1
vllm,tree_of_thought,736,57.80,0.00,75.01,1,13.33,1
vllm,tree_of_thought,737,46.11,0.00,64.99,1,15.39,1
vllm,tree_of_thought,738,51.62,0.00,62.94,1,15.89,1
vllm,tree_of_thought,739,53.30,0.00,63.33,1,15.79,1
vllm,tree_of_thought,740,57.38,0.00,68.71,1,14.55,1
vllm,tree_of_thought,741,63.36,0.00,78.16,1,12.79,1
vllm,tree_of_thought,742,53.45,33.25,86.70,2,23.07,1
