model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T21:07:07.895721

Build Times
provider,build_time_s
torchinferno,307.1
vllm,1359.8
sglang,203.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.72,167.82,148.97,sglang
ttft_p99_ms,2001.36,281.72,1249.79,vllm
tpot_median_ms,94.76,61.91,72.29,vllm
tpot_p99_ms,639.30,158.61,399.82,vllm
e2e_median_ms,383.34,218.88,213.37,sglang
e2e_p99_ms,2628.00,362.93,1626.67,vllm
throughput_median_tps,3.08,6.64,5.46,vllm
total_output_tokens,1460,1456,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.76,208.69,216.96,vllm
ttft_p99_ms,1082.07,550.91,71259.50,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,509.27,233.83,368.22,vllm
e2e_p99_ms,1509.34,552.08,71321.98,vllm
throughput_median_tps,1.96,4.28,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,635.28,179.95,162.54,sglang
ttft_p99_ms,1675.91,382.51,274.43,sglang
tpot_median_ms,65.66,53.29,104.28,vllm
tpot_p99_ms,183.99,218.19,223.75,torchinferno
e2e_median_ms,706.30,236.60,262.95,vllm
e2e_p99_ms,1767.20,462.28,421.16,sglang
throughput_median_tps,1.75,5.84,5.17,vllm
total_output_tokens,1462,1462,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,930.58,148.80,107.77,sglang
ttft_last_turn_ms,896.76,178.89,197.59,vllm
ttft_growth_ratio,0.96,1.20,1.83,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.49,60.71,83.47,vllm
ttft_p99_ms,1123.91,3708.54,902.89,sglang
tpot_median_ms,56.02,27.23,51.52,vllm
tpot_p99_ms,455.65,1859.00,865.14,torchinferno
e2e_median_ms,435.40,82.55,151.33,vllm
e2e_p99_ms,1316.61,3749.53,943.34,sglang
throughput_median_tps,3.31,14.85,9.49,vllm
total_output_tokens,1488,1471,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.58,74.54,80.85,vllm
ttft_p99_ms,1306.49,199.22,168.02,sglang
tpot_median_ms,26.65,15.15,23.56,vllm
tpot_p99_ms,61.45,23.61,28.79,vllm
e2e_median_ms,1260.04,620.74,900.39,vllm
e2e_p99_ms,2948.42,1011.73,1734.30,vllm
throughput_median_tps,30.70,58.18,39.59,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,981,124.38,15.50,139.89,2,14.30,1
vllm,multi_turn,982,99.44,0.00,124.23,1,8.05,1
vllm,multi_turn,983,72.94,19.12,92.06,2,21.72,1
vllm,multi_turn,984,246.39,0.00,328.41,1,3.04,1
vllm,multi_turn,985,220.91,0.00,250.37,1,3.99,1
vllm,multi_turn,986,262.70,0.00,382.18,1,2.62,1
vllm,multi_turn,987,197.15,85.90,283.05,2,7.07,1
vllm,multi_turn,988,213.63,91.27,304.89,2,6.56,1
vllm,multi_turn,989,199.62,28.71,228.33,2,8.76,1
vllm,multi_turn,990,67.38,0.00,75.98,1,13.16,1
vllm,multi_turn,991,34.75,0.00,45.94,1,21.77,1
vllm,multi_turn,992,128.00,0.00,197.17,1,5.07,1
vllm,multi_turn,993,141.31,112.17,253.47,2,7.89,1
vllm,multi_turn,994,344.16,0.00,392.89,1,2.55,1
vllm,multi_turn,995,182.83,0.00,193.10,1,5.18,1
vllm,multi_turn,996,321.24,0.00,432.89,1,2.31,1
vllm,multi_turn,997,139.01,0.00,166.92,1,5.99,1
vllm,multi_turn,998,61.26,0.00,72.87,1,13.72,1
vllm,multi_turn,999,32.49,0.00,43.44,1,23.02,1
vllm,tree_of_thought,0,45.34,36.85,82.20,2,24.33,1
vllm,tree_of_thought,1,53.80,0.00,67.32,1,14.85,1
vllm,tree_of_thought,2,73.90,24.42,98.32,2,20.34,1
vllm,tree_of_thought,3,63.56,0.00,81.54,1,12.26,1
vllm,tree_of_thought,4,57.63,0.00,80.37,1,12.44,1
vllm,tree_of_thought,5,59.27,0.00,81.28,1,12.30,1
vllm,tree_of_thought,6,68.53,20.40,88.93,2,22.49,1
vllm,tree_of_thought,7,72.80,25.18,97.98,2,20.41,1
vllm,tree_of_thought,8,47.74,25.17,72.91,2,27.43,1
vllm,tree_of_thought,9,53.30,0.00,67.31,1,14.86,1
vllm,tree_of_thought,10,54.33,30.63,84.96,2,23.54,1
vllm,tree_of_thought,11,54.84,0.00,63.59,1,15.73,1
vllm,tree_of_thought,12,58.44,0.00,75.97,1,13.16,1
vllm,tree_of_thought,13,65.80,0.00,81.02,1,12.34,1
vllm,tree_of_thought,14,63.57,0.00,78.12,1,12.80,1
vllm,tree_of_thought,15,62.49,26.79,89.28,2,22.40,1
vllm,tree_of_thought,16,3723.13,0.00,3732.99,1,0.27,1
vllm,tree_of_thought,17,102.19,0.00,114.67,1,8.72,1
vllm,tree_of_thought,18,132.60,18.77,151.37,2,13.21,1
vllm,tree_of_thought,19,144.35,27.73,172.08,2,11.62,1
vllm,tree_of_thought,20,122.30,24.96,147.26,2,13.58,0
vllm,tree_of_thought,21,84.82,0.00,90.15,1,11.09,1
vllm,tree_of_thought,22,73.11,0.00,94.35,1,10.60,1
vllm,tree_of_thought,23,66.78,0.00,72.83,1,13.73,1
vllm,tree_of_thought,24,55.90,28.35,84.25,2,23.74,1
vllm,tree_of_thought,25,65.00,0.00,92.47,1,10.81,1
vllm,tree_of_thought,26,43.71,0.00,59.70,1,16.75,1
vllm,tree_of_thought,27,51.89,0.00,61.17,1,16.35,1
vllm,tree_of_thought,28,43.50,27.09,70.60,2,28.33,1
vllm,tree_of_thought,29,53.69,0.00,69.54,1,14.38,1
vllm,tree_of_thought,30,54.94,32.13,87.07,2,22.97,1
vllm,tree_of_thought,31,59.98,0.00,82.54,1,12.11,1
vllm,tree_of_thought,32,55.76,33.39,89.15,2,22.43,1
vllm,tree_of_thought,33,51.53,33.12,84.65,2,23.63,1
vllm,tree_of_thought,34,54.25,30.22,84.47,2,23.68,1
vllm,tree_of_thought,35,55.28,0.00,82.47,1,12.13,1
vllm,tree_of_thought,36,62.25,0.00,77.72,1,12.87,1
vllm,tree_of_thought,37,63.31,23.72,87.04,2,22.98,1
vllm,tree_of_thought,38,62.75,0.00,73.13,1,13.67,1
vllm,tree_of_thought,39,47.16,29.09,76.25,2,26.23,1
vllm,tree_of_thought,40,54.14,0.00,70.01,1,14.28,1
vllm,tree_of_thought,41,64.23,0.00,81.60,1,12.25,1
vllm,tree_of_thought,42,48.59,0.00,67.00,1,14.93,1
vllm,tree_of_thought,43,67.09,0.00,84.82,1,11.79,1
vllm,tree_of_thought,44,71.28,0.00,82.33,1,12.15,1
vllm,tree_of_thought,45,55.70,17.49,73.19,2,27.33,0
vllm,tree_of_thought,46,54.39,0.00,71.56,1,13.97,1
vllm,tree_of_thought,47,3732.50,0.00,3741.55,1,0.27,1
vllm,tree_of_thought,48,140.87,0.00,147.26,1,6.79,1
vllm,tree_of_thought,49,129.98,0.00,139.18,1,7.18,1
vllm,tree_of_thought,50,175.26,23.19,198.45,2,10.08,1
vllm,tree_of_thought,51,159.76,19.22,178.98,2,11.17,1
vllm,tree_of_thought,52,58.41,0.00,66.30,1,15.08,1
vllm,tree_of_thought,53,75.55,0.00,83.13,1,12.03,1
vllm,tree_of_thought,54,49.20,0.00,59.56,1,16.79,1
vllm,tree_of_thought,55,50.39,27.76,78.15,2,25.59,1
vllm,tree_of_thought,56,100.64,0.00,108.45,1,9.22,1
vllm,tree_of_thought,57,53.58,0.00,70.24,1,14.24,1
vllm,tree_of_thought,58,62.84,27.23,90.07,2,22.21,1
vllm,tree_of_thought,59,56.41,33.94,90.35,2,22.14,1
vllm,tree_of_thought,60,55.38,28.83,84.21,2,23.75,1
vllm,tree_of_thought,61,59.76,0.00,70.90,1,14.10,1
vllm,tree_of_thought,62,33.62,0.00,50.77,1,19.70,1
vllm,tree_of_thought,63,53.47,0.00,79.54,1,12.57,1
vllm,tree_of_thought,64,59.35,0.00,68.85,1,14.52,1
vllm,tree_of_thought,65,60.67,25.46,86.14,2,23.22,1
vllm,tree_of_thought,66,57.33,0.00,70.82,1,14.12,1
vllm,tree_of_thought,67,56.27,0.00,70.14,1,14.26,1
vllm,tree_of_thought,68,70.54,0.00,87.53,1,11.42,1
vllm,tree_of_thought,69,63.86,0.00,82.95,1,12.05,1
vllm,tree_of_thought,70,51.03,0.00,68.02,1,14.70,1
vllm,tree_of_thought,71,53.40,0.00,70.01,1,14.28,1
vllm,tree_of_thought,72,43.97,25.56,69.52,2,28.77,1
vllm,tree_of_thought,73,59.25,27.12,86.37,2,23.16,1
vllm,tree_of_thought,74,67.14,29.10,96.24,2,20.78,1
vllm,tree_of_thought,75,76.22,25.69,101.91,2,19.63,1
vllm,tree_of_thought,76,60.38,0.00,78.68,1,12.71,1
vllm,tree_of_thought,77,60.10,19.97,100.05,3,29.98,1
vllm,tree_of_thought,78,3734.62,0.00,3743.72,1,0.27,1
vllm,tree_of_thought,79,136.04,0.00,145.32,1,6.88,1
vllm,tree_of_thought,80,160.89,0.00,163.15,1,6.13,1
vllm,tree_of_thought,81,170.19,0.00,185.23,1,5.40,1
vllm,tree_of_thought,82,126.61,13.24,153.08,3,19.60,0
vllm,tree_of_thought,83,135.19,29.37,164.56,2,12.15,1
vllm,tree_of_thought,84,62.99,0.00,84.59,1,11.82,1
vllm,tree_of_thought,85,59.53,0.00,80.93,1,12.36,1
vllm,tree_of_thought,86,52.78,19.30,72.08,2,27.75,1
vllm,tree_of_thought,87,89.39,0.00,96.66,1,10.35,1
vllm,tree_of_thought,88,59.78,26.52,86.31,2,23.17,1
vllm,tree_of_thought,89,67.31,0.00,81.42,1,12.28,1
vllm,tree_of_thought,90,47.81,0.00,60.16,1,16.62,1
vllm,tree_of_thought,91,53.12,24.31,77.43,2,25.83,1
vllm,tree_of_thought,92,50.91,0.00,67.89,1,14.73,1
vllm,tree_of_thought,93,64.11,29.44,93.56,2,21.38,1
vllm,tree_of_thought,94,59.67,0.00,78.00,1,12.82,1
vllm,tree_of_thought,95,57.02,0.00,72.41,1,13.81,1
vllm,tree_of_thought,96,70.82,0.00,77.82,1,12.85,1
vllm,tree_of_thought,97,54.01,0.00,65.98,1,15.16,1
vllm,tree_of_thought,98,72.52,23.85,96.37,2,20.75,1
vllm,tree_of_thought,99,83.10,0.00,98.36,1,10.17,1
vllm,tree_of_thought,100,57.38,30.49,87.87,2,22.76,1
vllm,tree_of_thought,101,67.47,31.26,98.73,2,20.26,1
vllm,tree_of_thought,102,54.63,34.07,88.69,2,22.55,1
vllm,tree_of_thought,103,51.11,0.00,66.96,1,14.93,1
vllm,tree_of_thought,104,61.49,0.00,80.12,1,12.48,1
vllm,tree_of_thought,105,53.40,32.23,85.63,2,23.36,1
vllm,tree_of_thought,106,62.39,0.00,69.96,1,14.29,1
vllm,tree_of_thought,107,69.71,0.00,86.87,1,11.51,1
vllm,tree_of_thought,108,58.32,3665.58,3723.90,2,0.54,1
vllm,tree_of_thought,109,66.11,25.30,91.41,2,21.88,1
vllm,tree_of_thought,110,143.14,0.00,152.86,1,6.54,1
vllm,tree_of_thought,111,126.08,0.00,129.31,1,7.73,1
vllm,tree_of_thought,112,121.08,18.80,139.89,2,14.30,1
vllm,tree_of_thought,113,132.01,22.27,154.28,2,12.96,0
vllm,tree_of_thought,114,140.47,28.53,169.00,2,11.83,1
vllm,tree_of_thought,115,67.45,0.00,89.58,1,11.16,1
vllm,tree_of_thought,116,59.89,0.00,67.80,1,14.75,1
vllm,tree_of_thought,117,54.43,27.51,81.94,2,24.41,1
vllm,tree_of_thought,118,79.32,0.00,91.90,1,10.88,1
vllm,tree_of_thought,119,70.25,29.57,99.82,2,20.04,1
vllm,tree_of_thought,120,52.02,28.37,80.39,2,24.88,1
vllm,tree_of_thought,121,58.17,0.00,78.73,1,12.70,1
vllm,tree_of_thought,122,48.52,0.00,64.30,1,15.55,1
vllm,tree_of_thought,123,70.84,0.00,73.39,1,13.63,1
vllm,tree_of_thought,124,62.36,24.72,87.07,2,22.97,1
vllm,tree_of_thought,125,58.54,23.53,82.06,2,24.37,1
vllm,tree_of_thought,126,66.92,28.46,95.38,2,20.97,1
vllm,tree_of_thought,127,58.47,32.05,90.53,2,22.09,1
vllm,tree_of_thought,128,54.06,0.00,75.35,1,13.27,1
vllm,tree_of_thought,129,59.23,0.00,77.43,1,12.91,1
vllm,tree_of_thought,130,64.14,0.00,74.60,1,13.40,1
vllm,tree_of_thought,131,64.35,0.00,82.01,1,12.19,1
vllm,tree_of_thought,132,54.45,37.09,91.54,2,21.85,1
vllm,tree_of_thought,133,52.11,31.62,83.72,2,23.89,1
vllm,tree_of_thought,134,63.42,0.00,74.48,1,13.43,1
vllm,tree_of_thought,135,67.43,23.63,91.06,2,21.96,1
vllm,tree_of_thought,136,64.22,0.00,83.06,1,12.04,1
vllm,tree_of_thought,137,60.51,0.00,75.51,1,13.24,1
vllm,tree_of_thought,138,2012.44,1748.91,3761.35,2,0.53,1
vllm,tree_of_thought,139,3732.27,0.00,3742.53,1,0.27,1
vllm,tree_of_thought,140,112.97,64.66,177.63,2,11.26,1
vllm,tree_of_thought,141,41.04,82.41,123.46,2,16.20,1
vllm,tree_of_thought,142,122.10,0.00,122.74,1,8.15,1
vllm,tree_of_thought,143,84.98,0.42,85.40,2,23.42,0
vllm,tree_of_thought,144,60.74,0.00,78.12,1,12.80,1
vllm,tree_of_thought,145,50.72,0.00,61.08,1,16.37,1
vllm,tree_of_thought,146,50.02,26.50,76.52,2,26.14,0
vllm,tree_of_thought,147,50.10,28.48,78.58,2,25.45,1
vllm,tree_of_thought,148,70.20,19.02,89.22,2,22.42,1
vllm,tree_of_thought,149,69.83,0.00,86.16,1,11.61,1
vllm,tree_of_thought,150,64.71,32.45,97.16,2,20.59,1
vllm,tree_of_thought,151,73.62,0.00,84.23,1,11.87,1
vllm,tree_of_thought,152,47.13,0.00,65.45,1,15.28,1
vllm,tree_of_thought,153,55.61,0.00,75.41,1,13.26,1
vllm,tree_of_thought,154,63.13,32.22,95.34,2,20.98,1
vllm,tree_of_thought,155,53.07,0.00,70.39,1,14.21,1
vllm,tree_of_thought,156,59.58,0.00,81.56,1,12.26,1
vllm,tree_of_thought,157,57.62,0.00,72.03,1,13.88,1
vllm,tree_of_thought,158,63.76,23.81,87.58,2,22.84,1
vllm,tree_of_thought,159,59.02,17.24,76.26,2,26.22,1
vllm,tree_of_thought,160,55.18,25.08,80.26,2,24.92,1
vllm,tree_of_thought,161,57.07,0.00,68.12,1,14.68,1
vllm,tree_of_thought,162,56.89,0.00,71.00,1,14.08,1
vllm,tree_of_thought,163,59.78,0.00,73.01,1,13.70,1
vllm,tree_of_thought,164,59.85,0.00,78.46,1,12.75,1
vllm,tree_of_thought,165,54.14,0.00,70.22,1,14.24,1
vllm,tree_of_thought,166,70.05,29.89,99.94,2,20.01,1
vllm,tree_of_thought,167,70.66,0.00,71.00,1,14.08,1
vllm,tree_of_thought,168,55.44,36.80,92.24,2,21.68,1
vllm,tree_of_thought,169,63.17,0.00,2028.73,1,0.49,1
vllm,tree_of_thought,170,3703.82,0.00,3749.53,1,0.27,1
vllm,tree_of_thought,171,117.94,67.87,185.81,2,10.76,1
vllm,tree_of_thought,172,118.70,0.00,120.30,1,8.31,1
vllm,tree_of_thought,173,114.76,4.50,119.26,2,16.77,1
vllm,tree_of_thought,174,134.75,0.00,146.59,1,6.82,1
vllm,tree_of_thought,175,52.77,37.81,90.58,2,22.08,1
vllm,tree_of_thought,176,46.12,0.00,59.38,1,16.84,1
vllm,tree_of_thought,177,53.71,0.00,72.36,1,13.82,1
vllm,tree_of_thought,178,47.73,31.61,79.34,2,25.21,1
vllm,tree_of_thought,179,55.44,23.22,78.66,2,25.43,1
vllm,tree_of_thought,180,59.22,25.30,84.52,2,23.66,1
vllm,tree_of_thought,181,51.92,0.00,67.25,1,14.87,1
vllm,tree_of_thought,182,55.40,0.00,75.53,1,13.24,1
vllm,tree_of_thought,183,57.52,0.00,65.66,1,15.23,1
vllm,tree_of_thought,184,58.60,29.56,88.15,2,22.69,1
vllm,tree_of_thought,185,74.64,0.00,87.22,1,11.46,1
vllm,tree_of_thought,186,57.64,20.41,78.05,2,25.63,1
vllm,tree_of_thought,187,55.22,0.00,70.84,1,14.12,1
vllm,tree_of_thought,188,66.33,32.89,99.22,2,20.16,1
vllm,tree_of_thought,189,54.82,0.00,80.17,1,12.47,1
vllm,tree_of_thought,190,59.72,0.00,75.87,1,13.18,1
vllm,tree_of_thought,191,61.83,26.40,88.23,2,22.67,1
vllm,tree_of_thought,192,64.57,19.15,83.72,2,23.89,1
vllm,tree_of_thought,193,52.08,0.00,64.58,1,15.48,1
vllm,tree_of_thought,194,62.76,23.38,86.13,2,23.22,0
vllm,tree_of_thought,195,60.00,0.00,67.50,1,14.81,1
vllm,tree_of_thought,196,53.94,0.00,71.94,1,13.90,1
vllm,tree_of_thought,197,64.51,31.81,96.32,2,20.76,1
vllm,tree_of_thought,198,70.37,0.00,90.89,1,11.00,1
vllm,tree_of_thought,199,58.77,3664.22,3722.99,2,0.54,1
vllm,tree_of_thought,200,3697.18,60.23,3757.41,2,0.53,1
vllm,tree_of_thought,201,3711.59,0.00,3720.75,1,0.27,1
vllm,tree_of_thought,202,176.03,0.00,184.33,1,5.42,1
vllm,tree_of_thought,203,107.57,0.00,112.82,1,8.86,1
vllm,tree_of_thought,204,96.17,4.62,100.80,2,19.84,1
vllm,tree_of_thought,205,56.18,0.00,70.58,1,14.17,1
vllm,tree_of_thought,206,56.23,0.00,77.37,1,12.92,1
vllm,tree_of_thought,207,48.17,0.00,62.08,1,16.11,1
vllm,tree_of_thought,208,46.03,33.70,79.72,2,25.09,1
vllm,tree_of_thought,209,59.55,0.00,78.54,1,12.73,1
vllm,tree_of_thought,210,63.59,0.00,75.73,1,13.21,1
vllm,tree_of_thought,211,58.67,0.00,69.85,1,14.32,1
vllm,tree_of_thought,212,58.95,0.00,71.56,1,13.97,1
vllm,tree_of_thought,213,59.05,0.00,71.19,1,14.05,1
vllm,tree_of_thought,214,60.03,0.00,77.16,1,12.96,1
vllm,tree_of_thought,215,59.66,33.58,93.24,2,21.45,1
vllm,tree_of_thought,216,57.96,34.68,92.64,2,21.59,1
vllm,tree_of_thought,217,51.44,0.00,66.09,1,15.13,1
vllm,tree_of_thought,218,61.46,0.00,67.50,1,14.82,1
vllm,tree_of_thought,219,57.07,34.47,91.55,2,21.85,1
vllm,tree_of_thought,220,55.36,0.00,74.30,1,13.46,1
vllm,tree_of_thought,221,75.71,0.00,84.72,1,11.80,1
vllm,tree_of_thought,222,59.35,31.64,90.99,2,21.98,1
vllm,tree_of_thought,223,56.51,28.07,84.58,2,23.64,1
vllm,tree_of_thought,224,71.49,25.50,96.99,2,20.62,1
vllm,tree_of_thought,225,61.38,0.00,80.01,1,12.50,1
vllm,tree_of_thought,226,59.83,25.59,85.42,2,23.41,1
vllm,tree_of_thought,227,47.73,30.06,77.79,2,25.71,1
vllm,tree_of_thought,228,56.37,27.34,83.70,2,23.89,1
vllm,tree_of_thought,229,60.34,34.07,94.41,2,21.18,1
vllm,tree_of_thought,230,62.30,0.00,84.08,1,11.89,1
vllm,tree_of_thought,231,64.49,0.00,82.91,1,12.06,1
vllm,tree_of_thought,232,66.83,25.15,91.98,2,21.74,1
vllm,tree_of_thought,233,2009.21,1746.74,3755.95,2,0.53,1
vllm,tree_of_thought,234,132.15,0.00,143.42,1,6.97,1
vllm,tree_of_thought,235,119.05,64.77,183.81,2,10.88,1
vllm,tree_of_thought,236,141.65,0.00,156.58,1,6.39,1
vllm,tree_of_thought,237,160.54,25.91,186.45,2,10.73,1
vllm,tree_of_thought,238,110.93,0.00,118.36,1,8.45,1
vllm,tree_of_thought,239,69.80,0.00,88.97,1,11.24,1
vllm,tree_of_thought,240,56.23,0.00,67.56,1,14.80,1
vllm,tree_of_thought,241,53.67,27.09,80.76,2,24.77,1
vllm,tree_of_thought,242,80.66,32.69,113.35,2,17.64,1
vllm,tree_of_thought,243,64.02,28.94,92.96,2,21.52,1
vllm,tree_of_thought,244,60.67,35.66,96.33,2,20.76,1
vllm,tree_of_thought,245,63.39,0.00,79.78,1,12.54,1
vllm,tree_of_thought,246,66.55,0.00,83.77,1,11.94,1
vllm,tree_of_thought,247,66.61,0.00,88.34,1,11.32,1
vllm,tree_of_thought,248,47.89,0.00,59.86,1,16.71,1
vllm,tree_of_thought,249,69.39,0.00,86.60,1,11.55,1
vllm,tree_of_thought,250,53.89,0.00,73.77,1,13.56,1
vllm,tree_of_thought,251,70.28,0.00,81.99,1,12.20,1
vllm,tree_of_thought,252,60.85,34.32,95.17,2,21.02,1
vllm,tree_of_thought,253,63.87,0.00,74.45,1,13.43,1
vllm,tree_of_thought,254,56.66,0.00,69.26,1,14.44,1
vllm,tree_of_thought,255,63.21,31.99,95.20,2,21.01,1
vllm,tree_of_thought,256,58.51,0.00,75.35,1,13.27,1
vllm,tree_of_thought,257,57.31,0.00,72.31,1,13.83,1
vllm,tree_of_thought,258,57.22,32.31,89.52,2,22.34,1
vllm,tree_of_thought,259,57.30,35.46,92.76,2,21.56,1
vllm,tree_of_thought,260,57.01,0.00,70.87,1,14.11,1
vllm,tree_of_thought,261,55.79,0.00,79.84,1,12.52,1
vllm,tree_of_thought,262,53.53,0.00,66.90,1,14.95,1
vllm,tree_of_thought,263,61.28,26.80,88.08,2,22.71,1
vllm,tree_of_thought,264,3727.52,0.00,3741.37,1,0.27,1
vllm,tree_of_thought,265,135.27,0.00,137.48,1,7.27,1
vllm,tree_of_thought,266,148.50,0.00,162.76,1,6.14,1
vllm,tree_of_thought,267,170.75,14.46,185.21,2,10.80,1
vllm,tree_of_thought,268,121.76,22.36,144.12,2,13.88,1
vllm,tree_of_thought,269,88.43,20.09,108.52,2,18.43,1
vllm,tree_of_thought,270,49.61,0.00,65.64,1,15.23,1
vllm,tree_of_thought,271,70.81,21.04,91.84,2,21.78,1
vllm,tree_of_thought,272,60.70,28.60,89.30,2,22.40,1
vllm,tree_of_thought,273,83.04,0.00,99.24,1,10.08,1
vllm,tree_of_thought,274,60.23,0.00,73.49,1,13.61,1
vllm,tree_of_thought,275,64.25,23.82,88.08,2,22.71,0
vllm,tree_of_thought,276,62.63,22.53,85.16,2,23.49,1
vllm,tree_of_thought,277,66.18,29.64,95.82,2,20.87,1
vllm,tree_of_thought,278,79.55,22.56,102.11,2,19.59,1
vllm,tree_of_thought,279,56.77,36.97,93.74,2,21.34,1
vllm,tree_of_thought,280,50.76,27.29,78.04,2,25.63,1
vllm,tree_of_thought,281,66.07,32.75,98.82,2,20.24,1
vllm,tree_of_thought,282,63.41,0.00,82.12,1,12.18,1
vllm,tree_of_thought,283,64.30,0.00,85.79,1,11.66,1
vllm,tree_of_thought,284,57.24,35.63,92.86,2,21.54,1
vllm,tree_of_thought,285,68.05,10.95,79.00,2,25.32,1
vllm,tree_of_thought,286,60.04,0.00,77.19,1,12.95,1
vllm,tree_of_thought,287,58.36,0.00,66.06,1,15.14,1
vllm,tree_of_thought,288,59.15,29.80,88.96,2,22.48,1
vllm,tree_of_thought,289,56.56,0.00,68.13,1,14.68,1
vllm,tree_of_thought,290,48.66,28.50,77.17,2,25.92,1
vllm,tree_of_thought,291,58.37,30.92,89.29,2,22.40,1
vllm,tree_of_thought,292,49.92,0.00,70.75,1,14.13,1
vllm,tree_of_thought,293,55.05,0.00,68.10,1,14.68,1
vllm,tree_of_thought,294,72.76,1983.37,2056.13,2,0.97,1
vllm,tree_of_thought,295,1749.75,27.34,1777.10,2,1.13,1
vllm,tree_of_thought,296,146.44,0.00,161.03,1,6.21,1
vllm,tree_of_thought,297,135.36,0.00,147.41,1,6.78,1
vllm,tree_of_thought,298,122.14,0.00,136.53,1,7.32,1
vllm,tree_of_thought,299,112.70,24.11,136.81,2,14.62,1
vllm,tree_of_thought,300,90.10,12.32,102.43,2,19.53,1
vllm,tree_of_thought,301,46.13,0.00,61.95,1,16.14,1
vllm,tree_of_thought,302,64.58,27.44,92.02,2,21.74,1
vllm,tree_of_thought,303,58.47,27.00,85.47,2,23.40,1
vllm,tree_of_thought,304,92.39,20.39,133.17,3,22.53,1
vllm,tree_of_thought,305,48.69,33.65,82.34,2,24.29,1
vllm,tree_of_thought,306,48.81,25.68,74.49,2,26.85,1
vllm,tree_of_thought,307,57.72,0.00,69.43,1,14.40,1
vllm,tree_of_thought,308,55.35,0.00,66.45,1,15.05,1
vllm,tree_of_thought,309,73.27,31.40,104.67,2,19.11,1
vllm,tree_of_thought,310,61.98,0.00,77.28,1,12.94,1
vllm,tree_of_thought,311,71.22,20.71,91.94,2,21.75,1
vllm,tree_of_thought,312,65.13,0.00,72.95,1,13.71,1
vllm,tree_of_thought,313,55.53,0.00,66.80,1,14.97,1
vllm,tree_of_thought,314,49.36,0.00,63.58,1,15.73,1
vllm,tree_of_thought,315,49.28,30.98,80.26,2,24.92,1
vllm,tree_of_thought,316,57.40,25.63,83.03,2,24.09,1
vllm,tree_of_thought,317,49.13,25.17,74.31,2,26.92,1
vllm,tree_of_thought,318,67.73,36.81,104.54,2,19.13,1
vllm,tree_of_thought,319,52.84,34.76,87.60,2,22.83,1
vllm,tree_of_thought,320,65.34,0.00,78.96,1,12.66,1
vllm,tree_of_thought,321,60.03,18.21,96.46,3,31.10,1
vllm,tree_of_thought,322,3684.24,0.00,3702.86,1,0.27,1
vllm,tree_of_thought,323,3701.58,23.68,3725.26,2,0.54,1
vllm,tree_of_thought,324,3702.75,14.53,3717.29,2,0.54,1
vllm,tree_of_thought,325,3736.14,20.93,3757.07,2,0.53,1
vllm,tree_of_thought,326,161.39,0.00,181.08,1,5.52,1
vllm,tree_of_thought,327,83.75,0.42,84.18,2,23.76,1
vllm,tree_of_thought,328,110.61,0.00,110.83,1,9.02,1
vllm,tree_of_thought,329,80.11,0.00,104.32,1,9.59,1
vllm,tree_of_thought,330,71.37,0.00,79.97,1,12.50,1
vllm,tree_of_thought,331,66.92,24.90,91.82,2,21.78,1
vllm,tree_of_thought,332,64.99,18.57,83.56,2,23.93,1
vllm,tree_of_thought,333,61.56,0.00,75.48,1,13.25,1
vllm,tree_of_thought,334,70.03,0.00,83.62,1,11.96,1
vllm,tree_of_thought,335,54.06,0.00,69.98,1,14.29,1
vllm,tree_of_thought,336,58.48,0.00,75.10,1,13.31,1
vllm,tree_of_thought,337,63.46,30.41,93.87,2,21.31,1
vllm,tree_of_thought,338,57.42,25.15,82.56,2,24.22,1
vllm,tree_of_thought,339,55.59,31.38,86.97,2,23.00,1
vllm,tree_of_thought,340,60.18,0.00,77.81,1,12.85,1
vllm,tree_of_thought,341,53.08,26.50,79.58,2,25.13,1
vllm,tree_of_thought,342,62.28,21.62,83.89,2,23.84,1
vllm,tree_of_thought,343,49.03,0.00,61.52,1,16.26,1
vllm,tree_of_thought,344,58.10,0.00,74.38,1,13.44,1
