model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T17:02:01.530986

Build Times
provider,build_time_s
torchinferno,406.4
vllm,1368.9
sglang,224.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,156.68,142.12,sglang
ttft_p99_ms,,899.04,1354.27,vllm
tpot_median_ms,,56.77,74.53,vllm
tpot_p99_ms,,136.49,7420.25,vllm
e2e_median_ms,,210.64,210.47,sglang
e2e_p99_ms,,949.09,8752.67,vllm
throughput_median_tps,,6.90,5.74,vllm
total_output_tokens,,1460,1466,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,186.24,191.68,vllm
ttft_p99_ms,,407.42,71226.56,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,206.46,336.97,vllm
e2e_p99_ms,,443.21,71327.88,vllm
throughput_median_tps,,4.84,2.97,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.31,164.09,sglang
ttft_p99_ms,,386.92,612.48,vllm
tpot_median_ms,,58.86,97.47,vllm
tpot_p99_ms,,232.65,255.78,vllm
e2e_median_ms,,221.41,260.26,vllm
e2e_p99_ms,,479.85,683.42,vllm
throughput_median_tps,,6.16,5.14,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,148.38,108.41,sglang
ttft_last_turn_ms,,177.70,191.71,vllm
ttft_growth_ratio,,1.20,1.77,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.98,80.85,vllm
ttft_p99_ms,,2049.23,605.32,sglang
tpot_median_ms,,29.35,47.16,vllm
tpot_p99_ms,,1710.94,143.19,sglang
e2e_median_ms,,80.36,134.75,vllm
e2e_p99_ms,,2084.14,709.86,sglang
throughput_median_tps,,14.85,9.83,vllm
total_output_tokens,,1445,1469,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.80,80.30,vllm
ttft_p99_ms,,192.92,190.33,sglang
tpot_median_ms,,14.88,22.91,vllm
tpot_p99_ms,,28.74,28.03,sglang
e2e_median_ms,,632.36,863.68,vllm
e2e_p99_ms,,1034.36,1643.57,vllm
throughput_median_tps,,58.29,40.31,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,262,100.72,14.84,634.86,37,58.28,1
vllm,long_output,263,96.53,14.70,640.51,38,59.33,1
vllm,long_output,264,105.76,14.82,654.18,38,58.09,1
vllm,long_output,265,89.31,14.99,643.95,38,59.01,1
vllm,long_output,266,91.35,15.06,663.55,39,58.77,1
vllm,long_output,267,86.72,15.26,666.76,39,58.49,1
vllm,long_output,268,89.29,15.27,669.47,39,58.25,1
vllm,long_output,269,87.69,15.03,674.05,40,59.34,1
vllm,long_output,270,94.21,14.91,675.53,40,59.21,1
vllm,long_output,271,81.31,15.10,670.20,40,59.68,1
vllm,long_output,272,67.99,15.10,672.08,41,61.00,1
vllm,long_output,273,76.01,15.04,677.55,41,60.51,1
vllm,long_output,274,78.88,15.33,692.01,41,59.25,1
vllm,long_output,275,87.83,15.18,710.34,42,59.13,1
vllm,long_output,276,95.35,15.12,715.47,42,58.70,1
vllm,long_output,277,97.90,15.29,724.99,42,57.93,1
vllm,long_output,278,120.85,15.09,754.68,43,56.98,1
vllm,long_output,279,106.42,15.08,739.96,43,58.11,1
vllm,long_output,280,91.87,15.34,736.05,43,58.42,1
vllm,long_output,281,79.80,15.13,730.23,44,60.25,1
vllm,long_output,282,84.32,15.01,729.65,44,60.30,1
vllm,long_output,283,106.49,15.08,754.94,44,58.28,1
vllm,long_output,284,86.66,14.89,741.70,45,60.67,1
vllm,long_output,285,77.92,14.97,736.81,45,61.07,1
vllm,long_output,286,90.51,14.99,750.03,45,60.00,1
vllm,long_output,287,74.54,14.80,740.41,46,62.13,1
vllm,long_output,288,93.69,14.88,763.19,46,60.27,1
vllm,long_output,289,91.44,14.90,761.74,46,60.39,1
vllm,long_output,290,75.47,14.91,761.42,47,61.73,1
vllm,long_output,291,60.39,15.33,765.60,47,61.39,1
vllm,long_output,292,61.21,15.33,766.34,47,61.33,1
vllm,long_output,293,53.11,15.28,771.15,48,62.24,1
vllm,long_output,294,47.35,15.20,761.57,48,63.03,1
vllm,long_output,295,77.10,15.11,787.38,48,60.96,1
vllm,long_output,296,75.56,14.95,793.19,49,61.78,1
vllm,long_output,297,67.71,14.94,784.73,49,62.44,1
vllm,long_output,298,65.93,15.09,790.14,49,62.01,1
vllm,long_output,299,64.48,14.12,177.44,9,50.72,1
vllm,long_output,300,83.61,13.99,195.54,9,46.03,1
vllm,long_output,301,73.71,15.70,199.33,9,45.15,1
vllm,long_output,302,93.12,14.69,812.96,50,61.50,1
vllm,long_output,303,69.93,14.43,791.29,51,64.45,1
vllm,long_output,304,69.76,15.14,811.73,50,61.60,1
vllm,long_output,305,66.53,15.25,813.56,50,61.46,1
vllm,long_output,306,71.40,14.46,794.54,51,64.19,1
vllm,long_output,307,58.58,14.53,799.58,52,65.03,1
vllm,long_output,308,79.55,13.41,200.22,10,49.95,1
vllm,long_output,309,77.65,14.43,207.50,10,48.19,1
vllm,long_output,310,68.63,14.43,198.52,10,50.37,1
vllm,long_output,311,79.42,15.29,843.85,51,60.44,1
vllm,long_output,312,68.28,14.53,809.09,52,64.27,1
vllm,long_output,313,57.06,14.32,801.76,53,66.10,1
vllm,long_output,314,66.23,14.26,208.81,11,52.68,1
vllm,long_output,315,69.27,14.92,830.20,52,62.64,1
vllm,long_output,316,52.25,14.71,817.23,53,64.85,1
vllm,long_output,317,79.03,14.19,817.06,53,64.87,1
vllm,long_output,318,62.38,14.14,811.95,54,66.51,1
vllm,long_output,319,59.21,14.34,818.97,54,65.94,1
vllm,long_output,320,57.34,14.80,841.91,54,64.14,1
vllm,long_output,321,80.35,14.44,224.70,11,48.95,1
vllm,long_output,322,62.36,14.47,843.97,55,65.17,1
vllm,long_output,323,77.02,14.03,834.57,55,65.90,1
vllm,long_output,324,64.65,14.18,830.33,55,66.24,1
vllm,long_output,325,70.68,13.84,831.97,56,67.31,1
vllm,long_output,326,81.06,14.63,242.04,12,49.58,1
vllm,long_output,327,51.49,14.12,828.11,56,67.62,1
vllm,long_output,328,129.61,13.90,268.58,11,40.96,1
vllm,long_output,329,116.86,13.55,265.90,12,45.13,1
vllm,long_output,330,58.46,14.02,829.62,56,67.50,1
vllm,long_output,331,96.26,15.14,262.83,12,45.66,1
vllm,long_output,332,94.35,14.39,267.08,13,48.67,1
vllm,long_output,333,53.68,14.09,842.64,57,67.64,1
vllm,long_output,334,87.57,15.52,273.75,13,47.49,1
vllm,long_output,335,100.51,14.92,279.52,13,46.51,1
vllm,long_output,336,88.47,13.82,862.59,57,66.08,1
vllm,long_output,337,82.59,14.09,871.59,57,65.40,1
vllm,long_output,338,101.71,14.72,293.11,14,47.76,1
vllm,long_output,339,101.36,14.71,292.55,14,47.85,1
vllm,long_output,340,76.35,13.93,870.63,58,66.62,1
vllm,long_output,341,71.58,14.06,873.22,58,66.42,1
vllm,long_output,342,70.11,14.07,872.30,58,66.49,1
vllm,long_output,343,106.59,14.62,311.33,15,48.18,1
vllm,long_output,344,74.27,13.77,872.99,59,67.58,1
vllm,long_output,345,58.10,13.78,857.21,59,68.83,1
vllm,long_output,346,69.74,14.93,293.74,16,54.47,1
vllm,long_output,347,134.31,13.38,321.63,15,46.64,1
vllm,long_output,348,50.20,14.18,872.52,59,67.62,1
vllm,long_output,349,51.31,13.91,872.27,60,68.79,1
vllm,long_output,350,180.79,14.57,370.17,14,37.82,1
vllm,long_output,351,107.02,15.00,332.01,16,48.19,1
vllm,long_output,352,68.45,13.86,886.25,60,67.70,1
vllm,long_output,353,150.10,15.26,363.74,15,41.24,1
vllm,long_output,354,73.03,14.02,900.12,60,66.66,1
vllm,long_output,355,67.48,13.77,893.66,61,68.26,1
vllm,long_output,356,141.63,15.00,366.65,16,43.64,1
vllm,long_output,357,59.23,13.86,890.88,61,68.47,1
vllm,long_output,358,94.63,15.11,336.42,17,50.53,1
vllm,long_output,359,98.28,15.70,349.44,17,48.65,1
vllm,long_output,360,121.04,14.97,360.55,17,47.15,1
vllm,long_output,361,67.25,14.09,912.58,61,66.84,1
vllm,long_output,362,107.68,14.86,360.22,18,49.97,1
vllm,long_output,363,57.98,13.81,900.09,62,68.88,1
vllm,long_output,364,71.68,13.83,915.44,62,67.73,1
vllm,long_output,365,57.40,13.87,903.45,62,68.63,1
vllm,long_output,366,89.99,15.46,352.82,18,51.02,1
vllm,long_output,367,116.71,15.28,376.51,18,47.81,1
vllm,long_output,368,68.25,15.30,343.73,19,55.28,1
vllm,long_output,369,76.50,15.30,351.98,19,53.98,1
vllm,long_output,370,102.92,15.54,382.64,19,49.65,1
vllm,long_output,371,78.86,15.02,364.17,20,54.92,1
vllm,long_output,372,66.14,14.55,968.12,63,65.07,1
vllm,long_output,373,92.93,17.31,421.82,20,47.41,1
vllm,long_output,374,104.87,17.19,431.39,20,46.36,1
vllm,long_output,375,65.56,17.53,416.15,21,50.46,1
vllm,long_output,376,81.64,17.07,423.11,21,49.63,1
vllm,long_output,377,48.48,14.74,962.30,63,65.47,1
vllm,long_output,378,79.07,16.93,434.63,22,50.62,1
vllm,long_output,379,103.77,17.19,447.56,21,46.92,1
vllm,long_output,380,87.86,17.02,445.38,22,49.40,1
vllm,long_output,381,66.71,14.72,979.44,63,64.32,1
vllm,long_output,382,62.57,14.78,993.52,64,64.42,1
vllm,long_output,383,109.36,16.79,461.99,22,47.62,1
vllm,long_output,384,68.17,17.19,446.30,23,51.54,1
vllm,long_output,385,81.14,17.29,461.52,23,49.84,1
vllm,long_output,386,72.67,16.78,458.71,24,52.32,1
vllm,long_output,387,77.40,14.56,994.49,64,64.35,1
vllm,long_output,388,78.99,14.61,999.13,64,64.06,1
vllm,long_output,389,51.45,17.30,449.31,24,53.42,1
vllm,long_output,390,64.18,16.83,451.20,24,53.19,1
vllm,long_output,391,87.66,18.03,484.30,23,47.49,1
vllm,long_output,392,58.26,14.73,1000.73,65,64.95,1
vllm,long_output,393,67.76,14.74,1011.06,65,64.29,1
vllm,long_output,394,73.50,14.57,1005.99,65,64.61,1
vllm,long_output,395,88.57,14.28,1016.99,66,64.90,1
vllm,long_output,396,86.75,14.38,1021.29,66,64.62,1
vllm,long_output,397,90.57,14.49,1032.66,66,63.91,1
vllm,long_output,398,91.95,16.20,480.83,25,51.99,1
vllm,long_output,399,91.61,16.70,492.41,25,50.77,1
vllm,long_output,400,76.01,14.52,1034.39,67,64.77,1
vllm,long_output,401,87.64,17.04,496.65,25,50.34,1
vllm,long_output,402,66.92,14.53,1025.72,67,65.32,1
vllm,long_output,403,77.74,17.04,503.84,26,51.60,1
vllm,long_output,404,86.50,16.71,504.15,26,51.57,1
vllm,long_output,405,80.17,16.83,501.01,26,51.90,1
vllm,long_output,406,72.91,16.86,511.40,27,52.80,1
vllm,long_output,407,52.47,16.89,491.65,27,54.92,1
vllm,long_output,408,98.68,16.68,532.27,27,50.73,1
vllm,long_output,409,80.63,16.67,530.84,28,52.75,1
vllm,long_output,410,86.95,16.98,545.39,28,51.34,1
vllm,long_output,411,90.36,17.10,552.14,28,50.71,1
vllm,long_output,412,73.24,16.84,544.64,29,53.25,1
vllm,long_output,413,74.21,16.86,546.36,29,53.08,1
vllm,long_output,414,59.54,17.32,544.60,29,53.25,1
vllm,long_output,415,86.55,16.46,564.01,30,53.19,1
vllm,long_output,416,99.57,16.35,573.68,30,52.29,1
vllm,long_output,417,78.35,16.82,566.04,30,53.00,1
vllm,long_output,418,83.68,16.38,574.96,31,53.92,1
vllm,long_output,419,76.61,16.86,582.29,31,53.24,1
vllm,long_output,420,76.04,16.97,585.22,31,52.97,1
vllm,long_output,421,76.11,16.57,589.75,32,54.26,1
vllm,long_output,422,78.64,16.55,591.72,32,54.08,1
vllm,long_output,423,153.12,14.92,615.52,32,51.99,1
vllm,long_output,424,129.29,15.23,616.66,33,53.51,1
vllm,long_output,425,126.58,15.40,619.34,33,53.28,1
vllm,long_output,426,125.09,15.57,623.40,33,52.94,1
vllm,long_output,427,118.27,15.14,617.93,34,55.02,1
vllm,long_output,428,114.26,15.47,624.85,34,54.41,1
vllm,long_output,429,111.56,15.33,632.94,35,55.30,1
vllm,long_output,430,113.13,15.85,636.31,34,53.43,1
vllm,long_output,431,109.34,15.55,637.91,35,54.87,1
vllm,long_output,432,124.18,15.26,642.87,35,54.44,1
vllm,long_output,433,102.60,14.67,615.93,36,58.45,1
vllm,long_output,434,89.57,14.92,611.93,36,58.83,1
vllm,long_output,435,119.69,14.89,640.97,36,56.17,1
vllm,long_output,436,58.47,15.24,607.20,37,60.94,1
vllm,long_output,437,58.73,15.17,604.86,37,61.17,1
vllm,long_output,438,54.97,15.38,608.47,37,60.81,1
vllm,long_output,439,54.74,15.31,621.28,38,61.16,1
vllm,long_output,440,88.98,15.09,647.20,38,58.71,1
vllm,long_output,441,83.98,15.28,649.28,38,58.53,1
vllm,long_output,442,70.84,15.16,646.98,39,60.28,1
vllm,long_output,443,64.81,14.97,633.71,39,61.54,1
vllm,long_output,444,69.59,15.60,662.36,39,58.88,1
vllm,long_output,445,76.12,14.76,651.68,40,61.38,1
vllm,long_output,446,79.37,14.86,658.81,40,60.72,1
vllm,long_output,447,69.58,15.19,661.81,40,60.44,1
vllm,long_output,448,64.56,15.27,675.52,41,60.69,1
vllm,long_output,449,80.68,15.18,687.70,41,59.62,1
vllm,long_output,450,74.16,15.25,699.38,42,60.05,1
vllm,long_output,451,94.53,15.25,704.61,41,58.19,1
vllm,long_output,452,103.45,14.74,707.78,42,59.34,1
vllm,long_output,453,91.79,15.09,710.35,42,59.13,1
vllm,long_output,454,80.16,15.20,718.72,43,59.83,1
vllm,long_output,455,84.85,14.95,712.94,43,60.31,1
vllm,long_output,456,94.89,14.94,722.31,43,59.53,1
vllm,long_output,457,71.26,15.04,717.98,44,61.28,1
vllm,long_output,458,89.56,14.82,726.69,44,60.55,1
vllm,long_output,459,65.56,14.87,704.91,44,62.42,1
vllm,long_output,460,61.74,14.78,712.19,45,63.19,1
vllm,long_output,461,65.16,14.80,716.45,45,62.81,1
vllm,long_output,462,81.95,14.68,727.78,45,61.83,1
vllm,long_output,463,65.11,14.77,729.65,46,63.04,1
vllm,long_output,464,63.05,14.94,735.36,46,62.55,1
vllm,long_output,465,74.02,14.99,748.64,46,61.44,1
vllm,long_output,466,59.76,14.96,748.09,47,62.83,1
vllm,long_output,467,78.59,14.83,760.77,47,61.78,1
vllm,long_output,468,82.56,14.79,763.01,47,61.60,1
vllm,long_output,469,72.71,14.48,753.29,48,63.72,1
vllm,long_output,470,67.10,14.65,755.84,48,63.51,1
vllm,long_output,471,84.29,14.65,772.91,48,62.10,1
vllm,long_output,472,47.21,14.43,739.68,49,66.25,1
vllm,long_output,473,82.61,14.60,783.20,49,62.56,1
vllm,long_output,474,69.70,14.70,789.81,50,63.31,1
vllm,long_output,475,100.18,14.59,800.54,49,61.21,1
vllm,long_output,476,86.81,14.33,788.78,50,63.39,1
vllm,long_output,477,84.20,14.44,791.95,50,63.14,1
vllm,long_output,478,64.57,14.44,180.10,9,49.97,1
vllm,long_output,479,75.80,14.40,795.58,51,64.10,1
vllm,long_output,480,58.35,13.89,169.48,9,53.10,1
vllm,long_output,481,66.76,14.89,185.89,9,48.41,1
vllm,long_output,482,62.43,14.33,778.76,51,65.49,1
vllm,long_output,483,57.81,14.32,773.77,51,65.91,1
vllm,long_output,484,52.38,14.26,779.69,52,66.69,1
vllm,long_output,485,52.86,14.73,185.42,10,53.93,1
vllm,long_output,486,67.54,14.35,196.67,10,50.85,1
vllm,long_output,487,60.89,14.88,194.84,10,51.33,1
vllm,long_output,488,55.44,14.08,196.22,11,56.06,1
vllm,long_output,489,47.92,14.69,194.80,11,56.47,1
vllm,long_output,490,82.49,14.31,812.21,52,64.02,1
vllm,long_output,491,88.43,14.15,810.29,52,64.17,1
vllm,long_output,492,66.98,14.18,804.21,53,65.90,1
vllm,long_output,493,74.46,14.11,808.23,53,65.58,1
vllm,long_output,494,73.87,14.31,817.80,53,64.81,1
vllm,long_output,495,62.34,14.39,206.22,11,53.34,1
vllm,long_output,496,46.30,14.21,799.47,54,67.54,1
vllm,long_output,497,50.10,14.29,207.28,12,57.89,1
vllm,long_output,498,72.69,14.31,831.04,54,64.98,1
vllm,long_output,499,66.26,14.69,227.81,12,52.67,1
vllm,long_output,500,72.73,15.13,239.12,12,50.19,1
vllm,long_output,501,91.72,14.23,846.06,54,63.82,1
vllm,long_output,502,50.56,15.12,232.05,13,56.02,1
vllm,long_output,503,79.47,14.07,838.99,55,65.56,1
vllm,long_output,504,78.59,14.22,846.50,55,64.97,1
vllm,long_output,505,105.71,13.92,857.58,55,64.13,1
vllm,long_output,506,65.17,14.81,242.89,13,53.52,1
vllm,long_output,507,88.10,14.07,256.95,13,50.59,1
vllm,long_output,508,74.20,14.12,850.99,56,65.81,1
vllm,long_output,509,83.19,13.94,849.89,56,65.89,1
vllm,long_output,510,90.10,14.01,860.71,56,65.06,1
vllm,long_output,511,63.72,15.28,262.41,14,53.35,1
vllm,long_output,512,73.40,14.21,258.10,14,54.24,1
vllm,long_output,513,71.65,15.70,275.76,14,50.77,1
vllm,long_output,514,54.53,13.65,245.61,15,61.07,1
vllm,long_output,515,79.68,13.80,852.70,57,66.85,1
vllm,long_output,516,57.05,13.75,249.52,15,60.11,1
vllm,long_output,517,86.60,13.89,864.29,57,65.95,1
vllm,long_output,518,84.40,13.96,866.20,57,65.80,1
vllm,long_output,519,72.30,13.82,860.04,58,67.44,1
vllm,long_output,520,80.56,14.17,278.98,15,53.77,1
vllm,long_output,521,68.41,13.95,277.69,16,57.62,1
vllm,long_output,522,64.41,14.19,277.33,16,57.69,1
vllm,long_output,523,64.67,14.35,279.88,16,57.17,1
vllm,long_output,524,56.62,13.96,852.20,58,68.06,1
vllm,long_output,525,52.85,14.08,855.27,58,67.81,1
vllm,long_output,526,61.25,14.31,290.19,17,58.58,1
vllm,long_output,527,51.86,14.73,287.61,17,59.11,1
vllm,long_output,528,56.20,14.16,877.59,59,67.23,1
vllm,long_output,529,64.79,14.24,890.96,59,66.22,1
vllm,long_output,530,65.61,15.63,315.73,17,53.84,1
vllm,long_output,531,45.93,15.88,315.94,18,56.97,1
vllm,long_output,532,61.02,15.00,316.07,18,56.95,1
vllm,long_output,533,49.30,16.09,322.77,18,55.77,1
vllm,long_output,534,56.74,14.92,325.28,19,58.41,1
vllm,long_output,535,49.32,15.59,329.98,19,57.58,1
vllm,long_output,536,71.11,14.21,895.56,59,65.88,1
vllm,long_output,537,56.87,15.16,329.83,19,57.60,1
vllm,long_output,538,66.72,14.19,904.15,60,66.36,1
vllm,long_output,539,67.93,14.29,911.27,60,65.84,1
vllm,long_output,540,80.19,14.24,920.49,60,65.18,1
vllm,long_output,541,69.94,14.18,921.00,61,66.23,1
vllm,long_output,542,63.49,14.39,926.70,61,65.82,1
vllm,long_output,543,63.10,14.07,907.32,61,67.23,1
vllm,long_output,544,59.86,15.70,358.23,20,55.83,1
vllm,long_output,545,47.85,15.75,347.05,20,57.63,1
vllm,long_output,546,63.28,14.18,928.26,62,66.79,1
vllm,long_output,547,55.31,14.20,921.31,62,67.30,1
vllm,long_output,548,67.18,15.59,363.33,20,55.05,1
vllm,long_output,549,49.88,14.22,917.05,62,67.61,1
vllm,long_output,550,70.79,15.76,386.03,21,54.40,1
vllm,long_output,551,73.83,15.76,389.07,21,53.97,1
vllm,long_output,552,67.60,15.84,400.20,22,54.97,1
vllm,long_output,553,77.31,15.63,405.62,22,54.24,1
vllm,long_output,554,100.12,15.78,415.68,21,50.52,1
vllm,long_output,555,60.61,14.15,937.88,63,67.17,1
vllm,long_output,556,85.53,15.62,413.52,22,53.20,1
vllm,long_output,557,65.00,14.18,944.09,63,66.73,1
vllm,long_output,558,63.96,15.57,406.58,23,56.57,1
vllm,long_output,559,70.15,14.34,959.21,63,65.68,1
vllm,long_output,560,98.64,15.07,430.14,23,53.47,1
vllm,long_output,561,72.98,13.91,949.19,64,67.43,1
vllm,long_output,562,77.77,14.36,982.76,64,65.12,1
vllm,long_output,563,122.53,14.80,448.17,23,51.32,1
vllm,long_output,564,71.85,14.37,977.10,64,65.50,1
vllm,long_output,565,86.41,15.45,441.75,24,54.33,1
vllm,long_output,566,98.97,15.24,449.40,24,53.40,1
vllm,long_output,567,66.86,14.07,967.51,65,67.18,1
vllm,long_output,568,68.57,14.17,975.17,65,66.66,1
vllm,long_output,569,79.78,14.16,986.23,65,65.91,1
vllm,long_output,570,86.39,15.75,464.36,25,53.84,1
vllm,long_output,571,85.21,14.43,445.86,26,58.31,1
vllm,long_output,572,118.22,15.53,475.49,24,50.47,1
vllm,long_output,573,97.96,15.04,458.86,25,54.48,1
vllm,long_output,574,96.79,14.95,455.60,25,54.87,1
vllm,long_output,575,89.47,14.74,457.86,26,56.79,1
vllm,long_output,576,83.01,14.33,455.71,27,59.25,1
vllm,long_output,577,67.12,14.11,984.37,66,67.05,1
vllm,long_output,578,85.34,15.20,465.41,26,55.86,1
vllm,long_output,579,77.69,14.59,457.15,27,59.06,1
vllm,long_output,580,65.07,14.18,986.69,66,66.89,1
vllm,long_output,581,57.08,14.21,980.87,66,67.29,1
vllm,long_output,582,65.05,14.72,447.67,27,60.31,1
vllm,long_output,583,58.60,14.07,987.20,67,67.87,1
vllm,long_output,584,75.00,14.15,457.11,28,61.25,1
vllm,long_output,585,62.85,14.57,456.30,28,61.36,1
vllm,long_output,586,70.81,14.70,467.70,28,59.87,1
vllm,long_output,587,69.42,14.18,1005.17,67,66.66,1
vllm,long_output,588,71.05,14.47,476.33,29,60.88,1
vllm,long_output,589,65.93,14.48,471.44,29,61.51,1
vllm,long_output,590,63.39,14.69,474.69,29,61.09,1
vllm,long_output,591,58.76,16.06,524.54,30,57.19,1
vllm,long_output,592,63.72,16.73,548.85,30,54.66,1
vllm,long_output,593,53.58,16.53,532.94,30,56.29,1
vllm,long_output,594,57.00,16.17,542.25,31,57.17,1
vllm,long_output,595,50.69,16.43,543.55,31,57.03,1
vllm,long_output,596,67.18,16.37,558.42,31,55.51,1
vllm,long_output,597,74.08,15.86,565.67,32,56.57,1
vllm,long_output,598,59.71,16.31,565.40,32,56.60,1
vllm,long_output,599,69.55,16.33,575.74,32,55.58,1
vllm,long_output,600,55.75,16.09,570.59,33,57.83,1
vllm,long_output,601,68.44,16.13,584.63,33,56.45,1
vllm,long_output,602,70.76,16.24,590.42,33,55.89,1
vllm,long_output,603,65.39,15.96,591.91,34,57.44,1
vllm,long_output,604,62.38,16.20,596.84,34,56.97,1
vllm,long_output,605,62.96,16.11,594.47,34,57.19,1
vllm,long_output,606,59.35,15.77,595.56,35,58.77,1
vllm,long_output,607,48.12,15.79,584.95,35,59.83,1
vllm,long_output,608,62.40,16.08,609.21,35,57.45,1
vllm,long_output,609,51.08,15.81,604.30,36,59.57,1
vllm,long_output,610,64.95,15.76,616.44,36,58.40,1
vllm,long_output,611,65.28,16.01,625.46,36,57.56,1
vllm,long_output,612,54.76,16.34,642.98,37,57.54,1
vllm,long_output,613,56.33,15.67,620.27,37,59.65,1
vllm,long_output,614,53.49,15.93,626.91,37,59.02,1
vllm,long_output,615,52.07,15.80,636.77,38,59.68,1
vllm,long_output,616,66.84,15.97,657.78,38,57.77,1
vllm,long_output,617,75.45,15.85,677.63,39,57.55,1
vllm,long_output,618,64.91,15.86,667.45,39,58.43,1
vllm,long_output,619,82.93,16.26,684.41,38,55.52,1
vllm,long_output,620,74.96,16.42,698.94,39,55.80,1
vllm,long_output,621,105.05,15.53,710.81,40,56.27,1
vllm,long_output,622,94.01,15.64,704.11,40,56.81,1
vllm,long_output,623,112.78,15.41,713.97,40,56.03,1
vllm,long_output,624,83.80,15.30,695.73,41,58.93,1
vllm,long_output,625,89.21,16.08,732.27,41,55.99,1
vllm,long_output,626,84.86,15.18,707.42,42,59.37,1
vllm,long_output,627,95.26,15.90,731.07,41,56.08,1
vllm,long_output,628,66.78,15.89,718.37,42,58.47,1
vllm,long_output,629,106.77,15.16,728.27,42,57.67,1
vllm,long_output,630,98.65,15.17,735.83,43,58.44,1
vllm,long_output,631,105.59,15.43,753.52,43,57.07,1
vllm,long_output,632,101.75,15.74,762.93,43,56.36,1
vllm,long_output,633,100.74,15.28,757.97,44,58.05,1
vllm,long_output,634,146.67,14.42,766.77,44,57.38,1
vllm,long_output,635,82.02,16.10,774.37,44,56.82,1
vllm,long_output,636,143.95,14.42,778.43,45,57.81,1
vllm,long_output,637,136.86,14.59,778.74,45,57.79,1
vllm,long_output,638,138.43,14.23,778.85,46,59.06,1
vllm,long_output,639,126.57,14.48,778.29,46,59.10,1
vllm,long_output,640,141.22,14.79,791.91,45,56.82,1
vllm,long_output,641,123.86,14.39,785.84,47,59.81,1
vllm,long_output,642,114.50,14.45,779.05,47,60.33,1
vllm,long_output,643,123.86,14.50,790.80,47,59.43,1
vllm,long_output,644,157.14,14.24,797.80,46,57.66,1
vllm,long_output,645,140.70,14.17,806.83,48,59.49,1
vllm,long_output,646,115.44,14.29,786.93,48,61.00,1
vllm,long_output,647,134.97,14.20,802.21,48,59.83,1
vllm,long_output,648,111.08,14.12,788.67,49,62.13,1
vllm,long_output,649,116.48,14.17,796.54,49,61.52,1
vllm,long_output,650,107.50,14.47,801.87,49,61.11,1
vllm,long_output,651,94.86,14.13,787.08,50,63.53,1
vllm,long_output,652,112.28,13.98,797.29,50,62.71,1
vllm,long_output,653,93.45,14.20,789.48,50,63.33,1
vllm,long_output,654,97.93,14.77,836.38,51,60.98,1
vllm,long_output,655,53.55,14.90,798.69,51,63.85,1
vllm,long_output,656,46.89,14.90,792.00,51,64.39,1
vllm,long_output,657,54.90,14.82,810.56,52,64.15,1
vllm,long_output,658,67.25,14.87,825.51,52,62.99,1
vllm,long_output,659,60.51,15.09,830.04,52,62.65,1
vllm,long_output,660,134.16,15.43,257.61,9,34.94,1
vllm,long_output,661,128.89,14.83,247.50,9,36.36,1
vllm,long_output,662,122.89,15.88,249.96,9,36.01,1
vllm,long_output,663,117.64,14.80,250.79,10,39.87,1
vllm,long_output,664,124.92,15.47,264.13,10,37.86,1
vllm,long_output,665,59.57,14.87,832.90,53,63.63,1
vllm,long_output,666,58.91,14.65,820.83,53,64.57,1
vllm,long_output,667,124.00,13.44,258.42,11,42.57,1
vllm,long_output,668,135.95,12.69,262.81,11,41.85,1
vllm,long_output,669,141.64,14.61,273.16,10,36.61,1
vllm,long_output,670,107.90,13.60,257.54,12,46.59,1
vllm,long_output,671,53.77,15.22,845.03,53,62.72,1
vllm,long_output,672,122.07,14.82,270.28,11,40.70,1
vllm,long_output,673,97.30,14.37,255.33,12,47.00,1
vllm,long_output,674,76.65,14.07,245.54,13,52.94,1
vllm,long_output,675,63.13,14.73,843.60,54,64.01,1
vllm,long_output,676,47.68,15.39,863.21,54,62.56,1
vllm,long_output,677,67.79,13.08,224.76,13,57.84,1
vllm,long_output,678,79.18,18.40,281.60,12,42.61,1
vllm,long_output,679,76.22,17.12,281.61,13,46.16,1
