model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T20:08:07.137705

Build Times
provider,build_time_s
torchinferno,292.0
vllm,1082.0
sglang,166.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.93,155.09,141.99,sglang
ttft_p99_ms,1453.85,828.63,8230.95,vllm
tpot_median_ms,149.91,51.02,76.20,vllm
tpot_p99_ms,203.81,165.78,7322.58,vllm
e2e_median_ms,370.04,200.26,209.91,vllm
e2e_p99_ms,1549.36,888.02,15519.16,vllm
throughput_median_tps,3.84,7.06,5.62,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,264.32,186.97,202.17,vllm
ttft_p99_ms,1414.41,507.09,70339.61,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,284.43,207.65,337.65,vllm
e2e_p99_ms,1504.02,535.74,70441.65,vllm
throughput_median_tps,3.52,4.82,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,548.14,164.93,160.62,sglang
ttft_p99_ms,1356.50,314.99,597.82,vllm
tpot_median_ms,152.57,57.44,103.43,vllm
tpot_p99_ms,391.73,197.66,217.25,vllm
e2e_median_ms,638.77,216.85,261.29,vllm
e2e_p99_ms,1478.99,413.85,725.91,vllm
throughput_median_tps,2.10,6.47,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,737.14,142.13,110.98,sglang
ttft_last_turn_ms,552.31,172.76,192.40,vllm
ttft_growth_ratio,0.75,1.22,1.73,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.57,58.16,73.73,vllm
ttft_p99_ms,802.19,131.10,484.14,vllm
tpot_median_ms,129.06,26.69,65.99,vllm
tpot_p99_ms,153.36,43.30,182.10,vllm
e2e_median_ms,424.45,78.82,155.69,vllm
e2e_p99_ms,892.67,166.68,518.76,vllm
throughput_median_tps,3.32,15.64,9.34,vllm
total_output_tokens,1453,1481,1466,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,672.37,70.07,66.27,sglang
ttft_p99_ms,2185.39,200.23,112.98,sglang
tpot_median_ms,15.60,14.99,22.64,vllm
tpot_p99_ms,33.84,22.50,26.56,vllm
e2e_median_ms,1237.81,617.82,810.38,vllm
e2e_p99_ms,3072.99,1027.62,1581.47,vllm
throughput_median_tps,27.11,58.38,41.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,638,162.96,0.00,169.90,1,5.89,1
vllm,self_consistency,639,119.43,0.00,131.75,1,7.59,1
vllm,self_consistency,640,153.72,0.00,201.30,1,4.97,1
vllm,self_consistency,641,361.20,0.00,366.61,1,2.73,1
vllm,self_consistency,642,304.75,0.00,322.97,1,3.10,1
vllm,self_consistency,643,139.18,0.00,173.57,1,5.76,1
vllm,self_consistency,644,103.76,0.00,120.30,1,8.31,1
vllm,self_consistency,645,242.67,0.00,253.01,1,3.95,1
vllm,self_consistency,646,347.81,0.00,358.24,1,2.79,1
vllm,self_consistency,647,332.75,0.00,342.67,1,2.92,1
vllm,self_consistency,648,141.63,0.00,197.63,1,5.06,1
vllm,self_consistency,649,269.51,0.00,282.78,1,3.54,1
vllm,self_consistency,650,135.05,0.00,178.26,1,5.61,1
vllm,self_consistency,651,163.90,0.00,164.15,1,6.09,1
vllm,self_consistency,652,67.06,0.00,81.70,1,12.24,1
vllm,self_consistency,653,284.96,0.00,287.79,1,3.47,1
vllm,self_consistency,654,209.28,0.00,214.06,1,4.67,1
vllm,self_consistency,655,107.19,0.00,115.54,1,8.65,1
vllm,self_consistency,656,86.77,0.00,87.10,1,11.48,1
vllm,self_consistency,657,232.81,0.00,233.06,1,4.29,1
vllm,self_consistency,658,140.34,0.00,154.65,1,6.47,1
vllm,self_consistency,659,197.36,0.00,202.05,1,4.95,1
vllm,self_consistency,660,124.30,0.00,172.50,1,5.80,1
vllm,self_consistency,661,243.96,0.00,263.54,1,3.79,1
vllm,self_consistency,662,288.58,0.00,339.27,1,2.95,1
vllm,self_consistency,663,195.50,0.00,205.02,1,4.88,1
vllm,self_consistency,664,331.94,0.00,366.00,1,2.73,1
vllm,self_consistency,665,176.35,0.00,215.89,1,4.63,1
vllm,self_consistency,666,62.14,0.00,108.62,1,9.21,1
vllm,self_consistency,667,258.35,0.00,258.65,1,3.87,1
vllm,self_consistency,668,128.70,0.00,143.33,1,6.98,1
vllm,self_consistency,669,163.21,0.00,184.05,1,5.43,1
vllm,self_consistency,670,185.13,0.00,195.24,1,5.12,1
vllm,self_consistency,671,208.67,0.00,278.13,1,3.60,1
vllm,self_consistency,672,258.50,0.00,303.75,1,3.29,1
vllm,self_consistency,673,166.95,0.00,197.26,1,5.07,1
vllm,self_consistency,674,139.43,0.00,139.80,1,7.15,1
vllm,self_consistency,675,241.12,0.00,245.84,1,4.07,1
vllm,self_consistency,676,239.35,0.00,248.40,1,4.03,1
vllm,self_consistency,677,151.00,0.00,221.25,1,4.52,1
vllm,self_consistency,678,234.54,0.00,249.62,1,4.01,1
vllm,self_consistency,679,182.06,0.00,182.33,1,5.48,1
vllm,self_consistency,680,268.93,0.00,272.98,1,3.66,1
vllm,self_consistency,681,145.63,0.00,150.91,1,6.63,1
vllm,self_consistency,682,170.80,0.00,175.92,1,5.68,1
vllm,self_consistency,683,352.30,0.00,357.52,1,2.80,1
vllm,self_consistency,684,306.88,0.00,320.84,1,3.12,1
vllm,self_consistency,685,107.48,0.00,165.69,1,6.04,1
vllm,self_consistency,686,270.35,0.00,275.26,1,3.63,1
vllm,self_consistency,687,102.78,0.00,107.71,1,9.28,1
vllm,self_consistency,688,50.80,0.00,73.18,1,13.67,1
vllm,self_consistency,689,164.71,0.00,215.67,1,4.64,1
vllm,self_consistency,690,159.35,0.00,162.72,1,6.15,1
vllm,self_consistency,691,195.81,0.00,196.06,1,5.10,1
vllm,self_consistency,692,144.82,0.00,176.88,1,5.65,1
vllm,self_consistency,693,107.44,0.00,128.70,1,7.77,1
vllm,self_consistency,694,140.19,0.00,183.37,1,5.45,1
vllm,self_consistency,695,179.65,0.00,189.24,1,5.28,1
vllm,self_consistency,696,162.89,0.00,177.76,1,5.63,1
vllm,self_consistency,697,114.42,0.00,125.88,1,7.94,1
vllm,self_consistency,698,180.89,0.00,198.63,1,5.03,1
vllm,self_consistency,699,161.70,0.00,193.83,1,5.16,1
vllm,self_consistency,700,146.54,0.00,146.82,1,6.81,1
vllm,self_consistency,701,187.86,0.00,215.76,1,4.63,1
vllm,self_consistency,702,182.31,0.00,221.54,1,4.51,1
vllm,self_consistency,703,98.32,0.00,143.01,1,6.99,1
vllm,self_consistency,704,231.57,0.00,236.38,1,4.23,1
vllm,self_consistency,705,379.09,0.00,393.96,1,2.54,1
vllm,self_consistency,706,135.70,0.00,135.95,1,7.36,1
vllm,self_consistency,707,157.24,0.00,162.34,1,6.16,1
vllm,self_consistency,708,87.21,0.00,98.33,1,10.17,1
vllm,self_consistency,709,84.92,0.00,89.37,1,11.19,1
vllm,self_consistency,710,46.59,0.00,67.42,1,14.83,1
vllm,self_consistency,711,282.89,0.00,292.67,1,3.42,1
vllm,self_consistency,712,145.98,0.00,146.23,1,6.84,1
vllm,self_consistency,713,188.54,0.00,188.88,1,5.29,1
vllm,self_consistency,714,124.90,0.00,159.11,1,6.29,1
vllm,self_consistency,715,152.42,0.00,163.10,1,6.13,1
vllm,self_consistency,716,181.71,0.00,201.44,1,4.96,1
vllm,self_consistency,717,171.57,0.00,187.06,1,5.35,1
vllm,self_consistency,718,136.58,0.00,165.20,1,6.05,1
vllm,self_consistency,719,199.13,0.00,199.36,1,5.02,1
vllm,self_consistency,720,168.33,0.00,178.76,1,5.59,1
vllm,self_consistency,721,257.59,0.00,262.20,1,3.81,1
vllm,self_consistency,722,200.92,0.00,251.46,1,3.98,1
vllm,self_consistency,723,151.29,0.00,177.96,1,5.62,1
vllm,self_consistency,724,203.30,0.00,227.56,1,4.39,1
vllm,self_consistency,725,212.35,0.00,212.70,1,4.70,1
vllm,self_consistency,726,124.21,0.00,139.63,1,7.16,1
vllm,self_consistency,727,108.90,0.00,134.52,1,7.43,1
vllm,self_consistency,728,251.19,0.00,286.27,1,3.49,1
vllm,self_consistency,729,149.43,0.00,186.84,1,5.35,1
vllm,self_consistency,730,165.99,0.00,182.49,1,5.48,1
vllm,self_consistency,731,157.04,0.00,202.46,1,4.94,1
vllm,self_consistency,732,101.99,0.00,127.07,1,7.87,1
vllm,self_consistency,733,148.53,0.00,190.20,1,5.26,1
vllm,self_consistency,734,274.52,0.00,279.64,1,3.58,1
vllm,self_consistency,735,350.74,0.00,351.02,1,2.85,1
vllm,self_consistency,736,424.64,0.00,450.43,1,2.22,1
vllm,self_consistency,737,203.09,0.00,206.86,1,4.83,1
vllm,self_consistency,738,118.75,0.00,171.17,1,5.84,1
vllm,self_consistency,739,168.50,0.00,177.79,1,5.62,1
vllm,self_consistency,740,195.46,0.00,209.31,1,4.78,1
vllm,self_consistency,741,289.59,0.00,344.89,1,2.90,1
vllm,self_consistency,742,175.29,0.00,206.10,1,4.85,1
vllm,self_consistency,743,130.81,0.00,161.54,1,6.19,1
vllm,self_consistency,744,136.88,0.00,146.95,1,6.80,1
vllm,self_consistency,745,135.19,0.00,256.69,1,3.90,1
vllm,self_consistency,746,129.58,0.00,171.35,1,5.84,1
vllm,self_consistency,747,174.82,0.00,210.37,1,4.75,1
vllm,self_consistency,748,205.90,0.00,275.64,1,3.63,1
vllm,self_consistency,749,157.36,0.00,162.54,1,6.15,1
vllm,self_consistency,750,217.45,0.00,259.85,1,3.85,1
vllm,self_consistency,751,142.44,0.00,149.55,1,6.69,1
vllm,self_consistency,752,366.97,0.00,372.36,1,2.69,1
vllm,self_consistency,753,179.16,0.00,179.53,1,5.57,1
vllm,self_consistency,754,106.08,0.00,116.58,1,8.58,1
vllm,self_consistency,755,147.25,0.00,155.44,1,6.43,1
vllm,self_consistency,756,150.91,0.00,169.92,1,5.89,1
vllm,self_consistency,757,110.94,0.00,114.76,1,8.71,1
vllm,self_consistency,758,57.87,0.00,95.54,1,10.47,1
vllm,self_consistency,759,213.39,0.00,218.67,1,4.57,1
vllm,self_consistency,760,232.64,0.00,281.93,1,3.55,1
vllm,self_consistency,761,204.40,0.00,204.66,1,4.89,1
vllm,self_consistency,762,507.09,0.00,512.09,1,1.95,1
vllm,self_consistency,763,87.79,0.00,99.58,1,10.04,1
vllm,self_consistency,764,117.32,0.00,137.98,1,7.25,1
vllm,self_consistency,765,185.66,0.00,215.28,1,4.65,1
vllm,self_consistency,766,183.07,0.00,244.39,1,4.09,1
vllm,self_consistency,767,122.78,0.00,132.72,1,7.53,1
vllm,self_consistency,768,29.46,0.00,44.26,1,22.59,1
vllm,self_consistency,769,186.74,0.00,191.10,1,5.23,1
vllm,self_consistency,770,309.00,0.00,349.49,1,2.86,1
vllm,self_consistency,771,220.01,0.00,224.93,1,4.45,1
vllm,self_consistency,772,143.99,0.00,244.49,1,4.09,1
vllm,self_consistency,773,71.25,0.00,74.84,1,13.36,1
vllm,self_consistency,774,165.34,0.00,214.12,1,4.67,1
vllm,self_consistency,775,84.13,0.00,121.99,1,8.20,1
vllm,self_consistency,776,255.11,0.00,260.15,1,3.84,1
vllm,self_consistency,777,157.11,0.00,182.40,1,5.48,1
vllm,self_consistency,778,178.89,0.00,220.97,1,4.53,1
vllm,self_consistency,779,297.85,0.00,312.00,1,3.21,1
vllm,self_consistency,780,179.94,0.00,185.35,1,5.40,1
vllm,self_consistency,781,459.57,0.00,479.50,1,2.09,1
vllm,self_consistency,782,187.20,0.00,210.67,1,4.75,1
vllm,self_consistency,783,205.16,0.00,205.39,1,4.87,1
vllm,self_consistency,784,161.18,0.00,198.31,1,5.04,1
vllm,self_consistency,785,250.52,0.00,290.22,1,3.45,1
vllm,self_consistency,786,397.26,0.00,432.06,1,2.31,1
vllm,self_consistency,787,300.05,0.00,340.19,1,2.94,1
vllm,self_consistency,788,255.93,0.00,261.35,1,3.83,1
vllm,self_consistency,789,214.87,0.00,313.71,1,3.19,1
vllm,self_consistency,790,371.44,0.00,376.80,1,2.65,1
vllm,self_consistency,791,237.53,0.00,237.85,1,4.20,1
vllm,self_consistency,792,255.93,0.00,329.57,1,3.03,1
vllm,self_consistency,793,470.61,0.00,496.05,1,2.02,1
vllm,self_consistency,794,222.32,0.00,222.60,1,4.49,1
vllm,self_consistency,795,406.81,0.00,416.90,1,2.40,1
vllm,self_consistency,796,290.49,0.00,311.04,1,3.22,1
vllm,self_consistency,797,336.09,0.00,341.42,1,2.93,1
vllm,self_consistency,798,221.71,0.00,237.26,1,4.21,1
vllm,self_consistency,799,282.04,0.00,282.33,1,3.54,1
vllm,self_consistency,800,351.70,0.00,377.31,1,2.65,1
vllm,self_consistency,801,262.28,0.00,262.57,1,3.81,1
vllm,self_consistency,802,271.66,0.00,362.46,1,2.76,1
vllm,self_consistency,803,343.20,0.00,388.46,1,2.57,1
vllm,self_consistency,804,335.36,0.00,345.40,1,2.90,1
vllm,self_consistency,805,168.70,0.00,209.05,1,4.78,1
vllm,self_consistency,806,360.96,0.00,361.27,1,2.77,1
vllm,self_consistency,807,238.25,0.00,263.89,1,3.79,1
vllm,self_consistency,808,250.33,0.00,290.37,1,3.44,1
vllm,self_consistency,809,771.33,0.00,771.63,1,1.30,1
vllm,self_consistency,810,446.73,0.00,447.09,1,2.24,1
vllm,self_consistency,811,188.20,0.00,328.41,1,3.04,1
vllm,self_consistency,812,413.80,0.00,414.12,1,2.41,1
vllm,self_consistency,813,205.77,0.00,210.95,1,4.74,1
vllm,self_consistency,814,573.02,0.00,593.28,1,1.69,1
vllm,self_consistency,815,342.38,0.00,342.67,1,2.92,1
vllm,self_consistency,816,261.88,0.00,267.21,1,3.74,1
vllm,self_consistency,817,155.56,0.00,205.33,1,4.87,1
vllm,self_consistency,818,227.02,0.00,227.32,1,4.40,1
vllm,self_consistency,819,417.85,0.00,433.18,1,2.31,1
vllm,self_consistency,820,316.08,0.00,321.48,1,3.11,1
vllm,self_consistency,821,294.30,0.00,319.91,1,3.13,1
vllm,self_consistency,822,239.78,0.00,264.18,1,3.79,1
vllm,self_consistency,823,196.29,0.00,230.95,1,4.33,1
vllm,self_consistency,824,327.04,0.00,352.79,1,2.83,1
vllm,self_consistency,825,274.11,0.00,429.47,1,2.33,1
vllm,self_consistency,826,106.69,0.00,111.74,1,8.95,1
vllm,self_consistency,827,279.59,0.00,279.84,1,3.57,1
vllm,self_consistency,828,145.59,0.00,303.33,1,3.30,1
vllm,self_consistency,829,302.78,0.00,366.76,1,2.73,1
vllm,self_consistency,830,302.63,0.00,356.69,1,2.80,1
vllm,self_consistency,831,391.90,0.00,415.65,1,2.41,1
vllm,self_consistency,832,329.98,0.00,330.24,1,3.03,1
vllm,self_consistency,833,323.67,0.00,362.70,1,2.76,1
vllm,self_consistency,834,215.51,0.00,313.66,1,3.19,1
vllm,self_consistency,835,222.32,0.00,256.44,1,3.90,1
vllm,self_consistency,836,176.66,0.00,180.88,1,5.53,1
vllm,self_consistency,837,249.67,0.00,280.11,1,3.57,1
vllm,self_consistency,838,492.37,0.00,521.83,1,1.92,1
vllm,self_consistency,839,496.22,0.00,513.45,1,1.95,1
vllm,self_consistency,840,178.86,0.00,283.56,1,3.53,1
vllm,self_consistency,841,366.54,0.00,366.84,1,2.73,1
vllm,self_consistency,842,283.28,0.00,302.60,1,3.30,1
vllm,self_consistency,843,398.05,0.00,412.45,1,2.42,1
vllm,self_consistency,844,279.72,0.00,280.04,1,3.57,1
vllm,self_consistency,845,216.90,0.00,217.22,1,4.60,1
vllm,self_consistency,846,134.36,0.00,149.54,1,6.69,1
vllm,self_consistency,847,90.81,0.00,120.71,1,8.28,1
vllm,self_consistency,848,170.06,0.00,199.55,1,5.01,1
vllm,self_consistency,849,444.98,0.00,445.31,1,2.25,1
vllm,self_consistency,850,186.70,0.00,191.52,1,5.22,1
vllm,self_consistency,851,289.65,0.00,325.42,1,3.07,1
vllm,self_consistency,852,317.04,0.00,317.39,1,3.15,1
vllm,self_consistency,853,285.22,0.00,317.88,1,3.15,1
vllm,self_consistency,854,243.45,0.00,243.72,1,4.10,1
vllm,self_consistency,855,251.91,0.00,287.63,1,3.48,1
vllm,self_consistency,856,319.09,0.00,334.25,1,2.99,1
vllm,self_consistency,857,360.60,0.00,360.91,1,2.77,1
vllm,self_consistency,858,203.31,0.00,203.63,1,4.91,1
vllm,self_consistency,859,234.27,0.00,238.88,1,4.19,1
vllm,self_consistency,860,356.38,0.00,356.66,1,2.80,1
vllm,self_consistency,861,222.50,0.00,272.03,1,3.68,1
vllm,self_consistency,862,218.97,0.00,233.93,1,4.27,1
vllm,self_consistency,863,297.82,0.00,298.10,1,3.35,1
vllm,self_consistency,864,245.08,0.00,245.38,1,4.08,1
vllm,self_consistency,865,277.89,0.00,323.59,1,3.09,1
vllm,self_consistency,866,154.42,0.00,154.73,1,6.46,1
vllm,self_consistency,867,330.32,0.00,369.87,1,2.70,1
vllm,self_consistency,868,226.77,0.00,227.06,1,4.40,1
vllm,self_consistency,869,282.94,0.00,293.07,1,3.41,1
vllm,self_consistency,870,298.78,0.00,309.28,1,3.23,1
vllm,self_consistency,871,547.63,0.00,597.52,1,1.67,1
vllm,self_consistency,872,324.09,0.00,364.45,1,2.74,1
vllm,self_consistency,873,312.26,0.00,402.18,1,2.49,1
vllm,self_consistency,874,450.95,0.00,466.31,1,2.14,1
vllm,self_consistency,875,282.13,0.00,287.06,1,3.48,1
vllm,self_consistency,876,238.87,0.00,278.39,1,3.59,1
vllm,self_consistency,877,273.60,0.00,298.08,1,3.35,1
vllm,self_consistency,878,199.06,0.00,199.33,1,5.02,1
vllm,self_consistency,879,309.07,0.00,314.44,1,3.18,1
vllm,self_consistency,880,258.82,0.00,288.93,1,3.46,1
vllm,self_consistency,881,220.88,0.00,265.38,1,3.77,1
vllm,self_consistency,882,297.78,0.00,326.59,1,3.06,1
vllm,self_consistency,883,204.48,0.00,204.86,1,4.88,1
vllm,self_consistency,884,245.65,0.00,255.86,1,3.91,1
vllm,self_consistency,885,329.28,0.00,334.55,1,2.99,1
vllm,self_consistency,886,183.78,0.00,189.11,1,5.29,1
vllm,self_consistency,887,249.25,0.00,249.60,1,4.01,1
vllm,self_consistency,888,273.64,0.00,278.72,1,3.59,1
vllm,self_consistency,889,464.97,0.00,470.30,1,2.13,1
vllm,self_consistency,890,334.41,0.00,334.68,1,2.99,1
vllm,self_consistency,891,226.87,0.00,246.10,1,4.06,1
vllm,self_consistency,892,163.26,0.00,163.60,1,6.11,1
vllm,self_consistency,893,148.56,0.00,148.86,1,6.72,1
vllm,self_consistency,894,199.88,0.00,205.07,1,4.88,1
vllm,self_consistency,895,430.74,0.00,455.04,1,2.20,1
vllm,self_consistency,896,401.76,0.00,406.65,1,2.46,1
vllm,self_consistency,897,303.99,0.00,326.19,1,3.07,1
vllm,self_consistency,898,388.19,0.00,402.81,1,2.48,1
vllm,self_consistency,899,354.00,0.00,358.94,1,2.79,1
vllm,self_consistency,900,356.45,0.00,356.73,1,2.80,1
vllm,self_consistency,901,237.99,0.00,242.12,1,4.13,1
vllm,self_consistency,902,309.66,0.00,367.22,1,2.72,1
vllm,self_consistency,903,264.74,0.00,287.70,1,3.48,1
vllm,self_consistency,904,212.60,0.00,234.83,1,4.26,1
vllm,self_consistency,905,330.37,0.00,330.70,1,3.02,1
vllm,self_consistency,906,228.44,0.00,259.55,1,3.85,1
vllm,self_consistency,907,188.49,0.00,188.82,1,5.30,1
vllm,self_consistency,908,296.98,0.00,320.09,1,3.12,1
vllm,self_consistency,909,245.92,0.00,254.50,1,3.93,1
vllm,self_consistency,910,206.37,0.00,211.70,1,4.72,1
vllm,self_consistency,911,285.97,0.00,313.68,1,3.19,1
vllm,self_consistency,912,356.05,0.00,361.13,1,2.77,1
vllm,self_consistency,913,225.34,0.00,239.56,1,4.17,1
vllm,self_consistency,914,527.25,0.00,535.74,1,1.87,1
vllm,self_consistency,915,239.90,0.00,252.92,1,3.95,1
vllm,self_consistency,916,269.52,0.00,311.17,1,3.21,1
vllm,self_consistency,917,190.73,0.00,237.65,1,4.21,1
vllm,self_consistency,918,325.57,0.00,330.45,1,3.03,1
vllm,self_consistency,919,541.04,0.00,555.42,1,1.80,1
vllm,self_consistency,920,152.34,0.00,290.51,1,3.44,1
vllm,self_consistency,921,215.38,0.00,245.45,1,4.07,1
vllm,self_consistency,922,494.65,0.00,502.13,1,1.99,1
vllm,self_consistency,923,247.99,0.00,257.25,1,3.89,1
vllm,self_consistency,924,270.88,0.00,314.19,1,3.18,1
vllm,self_consistency,925,384.08,0.00,392.73,1,2.55,1
vllm,self_consistency,926,223.67,0.00,266.77,1,3.75,1
vllm,self_consistency,927,350.08,0.00,381.96,1,2.62,1
vllm,self_consistency,928,296.70,0.00,316.12,1,3.16,1
vllm,self_consistency,929,368.41,0.00,388.05,1,2.58,1
vllm,self_consistency,930,223.90,0.00,250.67,1,3.99,1
vllm,self_consistency,931,303.24,0.00,320.49,1,3.12,1
vllm,self_consistency,932,347.93,0.00,372.22,1,2.69,1
vllm,self_consistency,933,257.31,0.00,265.72,1,3.76,1
vllm,self_consistency,934,291.81,0.00,292.11,1,3.42,1
vllm,self_consistency,935,348.58,0.00,362.93,1,2.76,1
vllm,self_consistency,936,125.21,0.00,129.19,1,7.74,1
vllm,self_consistency,937,317.40,0.00,342.63,1,2.92,1
vllm,self_consistency,938,241.85,0.00,245.24,1,4.08,1
vllm,self_consistency,939,150.43,0.00,175.63,1,5.69,1
vllm,self_consistency,940,321.35,0.00,321.62,1,3.11,1
vllm,self_consistency,941,369.85,0.00,370.17,1,2.70,1
vllm,self_consistency,942,322.60,0.00,357.72,1,2.80,1
vllm,self_consistency,943,142.61,0.00,166.40,1,6.01,1
vllm,self_consistency,944,141.84,0.00,165.15,1,6.06,1
vllm,self_consistency,945,358.74,0.00,374.62,1,2.67,1
vllm,self_consistency,946,205.86,0.00,215.60,1,4.64,1
vllm,self_consistency,947,176.69,0.00,204.62,1,4.89,1
vllm,self_consistency,948,335.61,0.00,358.98,1,2.79,1
vllm,self_consistency,949,147.97,0.00,180.89,1,5.53,1
vllm,self_consistency,950,244.71,0.00,245.00,1,4.08,1
vllm,self_consistency,951,245.26,0.00,270.52,1,3.70,1
vllm,self_consistency,952,276.27,0.00,280.98,1,3.56,1
vllm,self_consistency,953,180.22,0.00,193.53,1,5.17,1
vllm,self_consistency,954,202.31,0.00,221.89,1,4.51,1
vllm,self_consistency,955,133.20,0.00,167.26,1,5.98,1
vllm,self_consistency,956,213.04,0.00,218.19,1,4.58,1
vllm,self_consistency,957,283.64,0.00,288.28,1,3.47,1
vllm,self_consistency,958,359.24,0.00,379.59,1,2.63,1
vllm,self_consistency,959,431.18,0.00,434.96,1,2.30,1
vllm,self_consistency,960,254.56,0.00,270.31,1,3.70,1
vllm,self_consistency,961,598.51,0.00,603.19,1,1.66,1
vllm,self_consistency,962,127.55,0.00,155.20,1,6.44,1
vllm,self_consistency,963,168.06,0.00,191.15,1,5.23,1
vllm,self_consistency,964,167.97,0.00,243.61,1,4.10,1
vllm,self_consistency,965,205.01,0.00,246.12,1,4.06,1
vllm,self_consistency,966,183.87,0.00,200.96,1,4.98,1
vllm,self_consistency,967,161.31,0.00,169.16,1,5.91,1
vllm,self_consistency,968,396.57,0.00,463.90,1,2.16,1
vllm,self_consistency,969,447.64,0.00,454.93,1,2.20,1
vllm,self_consistency,970,283.78,0.00,306.12,1,3.27,1
vllm,self_consistency,971,410.68,0.00,429.08,1,2.33,1
vllm,self_consistency,972,152.48,0.00,192.17,1,5.20,1
vllm,self_consistency,973,196.34,0.00,204.32,1,4.89,1
vllm,self_consistency,974,235.23,0.00,249.27,1,4.01,1
vllm,self_consistency,975,335.38,0.00,365.94,1,2.73,1
vllm,self_consistency,976,168.00,0.00,172.84,1,5.79,1
vllm,self_consistency,977,286.95,0.00,298.15,1,3.35,1
vllm,self_consistency,978,418.15,0.00,426.64,1,2.34,1
vllm,self_consistency,979,409.04,0.00,417.85,1,2.39,1
vllm,self_consistency,980,263.57,0.00,274.30,1,3.65,1
vllm,self_consistency,981,196.67,0.00,208.73,1,4.79,1
vllm,self_consistency,982,219.53,0.00,233.64,1,4.28,1
vllm,self_consistency,983,284.92,0.00,289.74,1,3.45,1
vllm,self_consistency,984,553.41,0.00,568.57,1,1.76,1
vllm,self_consistency,985,190.34,0.00,192.78,1,5.19,1
vllm,self_consistency,986,170.14,0.00,179.34,1,5.58,1
vllm,self_consistency,987,274.14,0.00,284.17,1,3.52,1
vllm,self_consistency,988,235.85,0.00,246.62,1,4.05,1
vllm,self_consistency,989,404.35,0.00,413.02,1,2.42,1
vllm,self_consistency,990,168.36,0.00,179.11,1,5.58,1
vllm,self_consistency,991,485.04,0.00,496.78,1,2.01,1
vllm,self_consistency,992,261.65,0.00,271.37,1,3.69,1
vllm,self_consistency,993,194.83,0.00,199.40,1,5.01,1
vllm,self_consistency,994,308.15,0.00,324.08,1,3.09,1
vllm,self_consistency,995,234.80,0.00,246.62,1,4.05,1
vllm,self_consistency,996,224.14,0.00,235.25,1,4.25,1
vllm,self_consistency,997,254.75,0.00,266.14,1,3.76,1
vllm,self_consistency,998,236.28,0.00,248.48,1,4.02,1
vllm,self_consistency,999,362.20,0.00,372.00,1,2.69,1
vllm,multi_turn,0,31.82,28.44,60.26,2,33.19,1
vllm,multi_turn,1,82.54,20.20,102.74,2,19.47,1
vllm,multi_turn,2,80.79,0.00,103.16,1,9.69,1
vllm,multi_turn,3,111.67,0.00,121.04,1,8.26,1
vllm,multi_turn,4,135.27,0.00,185.73,1,5.38,1
vllm,multi_turn,5,154.76,0.00,186.88,1,5.35,1
vllm,multi_turn,6,160.33,10.21,170.54,2,11.73,1
vllm,multi_turn,7,213.74,103.60,317.34,2,6.30,1
vllm,multi_turn,8,48.20,0.00,70.07,1,14.27,1
vllm,multi_turn,9,69.98,0.00,91.85,1,10.89,1
vllm,multi_turn,10,109.58,0.00,114.16,1,8.76,1
vllm,multi_turn,11,105.47,0.00,131.77,1,7.59,1
vllm,multi_turn,12,150.08,0.00,210.14,1,4.76,1
vllm,multi_turn,13,107.35,37.15,144.49,2,13.84,1
vllm,multi_turn,14,199.62,0.00,201.13,1,4.97,1
vllm,multi_turn,15,314.99,0.00,318.43,1,3.14,1
vllm,multi_turn,16,62.52,0.00,73.55,1,13.60,1
vllm,multi_turn,17,72.84,0.00,88.63,1,11.28,1
vllm,multi_turn,18,112.50,0.00,112.73,1,8.87,1
vllm,multi_turn,19,149.22,8.37,157.60,2,12.69,1
vllm,multi_turn,20,158.54,0.00,163.42,1,6.12,1
vllm,multi_turn,21,139.86,0.00,143.64,1,6.96,1
vllm,multi_turn,22,257.22,0.00,258.31,1,3.87,1
vllm,multi_turn,23,200.27,0.00,307.53,1,3.25,1
