model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T13:07:26.458820

Build Times
provider,build_time_s
torchinferno,381.3
vllm,1337.5
sglang,229.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.18,157.96,151.89,sglang
ttft_p99_ms,1589.78,269.50,1260.25,vllm
tpot_median_ms,91.64,52.33,73.31,vllm
tpot_p99_ms,627.39,135.60,407.80,vllm
e2e_median_ms,390.67,207.44,220.31,vllm
e2e_p99_ms,2197.59,340.27,1637.77,vllm
throughput_median_tps,3.11,7.07,5.28,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,370.57,209.90,223.30,vllm
ttft_p99_ms,1018.13,407.57,70071.06,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,530.88,240.60,357.32,vllm
e2e_p99_ms,1274.07,455.27,70140.79,vllm
throughput_median_tps,1.88,4.16,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,749.32,184.63,169.54,sglang
ttft_p99_ms,2003.20,363.68,697.78,vllm
tpot_median_ms,65.82,66.13,102.07,torchinferno
tpot_p99_ms,183.34,199.21,243.62,torchinferno
e2e_median_ms,796.74,241.57,264.69,vllm
e2e_p99_ms,2048.10,455.66,844.58,vllm
throughput_median_tps,1.73,5.88,4.88,vllm
total_output_tokens,1450,1449,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,839.90,142.05,129.36,sglang
ttft_last_turn_ms,836.51,184.05,173.05,sglang
ttft_growth_ratio,1.00,1.30,1.34,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.03,60.53,85.01,vllm
ttft_p99_ms,1244.45,3695.22,932.68,sglang
tpot_median_ms,60.47,29.28,45.36,vllm
tpot_p99_ms,440.81,1979.59,134.83,sglang
e2e_median_ms,437.69,82.31,143.42,vllm
e2e_p99_ms,1439.52,3739.22,967.60,sglang
throughput_median_tps,3.39,14.72,9.56,vllm
total_output_tokens,1474,1482,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.50,72.37,79.39,vllm
ttft_p99_ms,1376.45,160.76,156.23,sglang
tpot_median_ms,26.78,15.10,23.42,vllm
tpot_p99_ms,58.79,26.48,28.39,vllm
e2e_median_ms,1256.21,624.17,886.52,vllm
e2e_p99_ms,2655.96,1021.89,1702.12,vllm
throughput_median_tps,30.04,58.45,39.54,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,670,61.35,29.11,90.46,2,22.11,1
vllm,tree_of_thought,671,70.31,0.00,84.74,1,11.80,1
vllm,tree_of_thought,672,68.82,0.00,80.90,1,12.36,1
vllm,tree_of_thought,673,62.68,36.63,99.31,2,20.14,1
vllm,tree_of_thought,674,65.48,0.00,78.62,1,12.72,1
vllm,tree_of_thought,675,55.82,0.00,71.11,1,14.06,1
vllm,tree_of_thought,676,57.56,0.00,78.49,1,12.74,1
vllm,tree_of_thought,677,50.83,0.00,62.37,1,16.03,1
vllm,tree_of_thought,678,63.22,0.00,70.71,1,14.14,1
vllm,tree_of_thought,679,68.93,0.00,79.51,1,12.58,1
vllm,tree_of_thought,680,67.12,22.13,89.25,2,22.41,1
vllm,tree_of_thought,681,61.74,23.60,85.34,2,23.43,1
vllm,tree_of_thought,682,64.68,0.00,80.85,1,12.37,1
vllm,tree_of_thought,683,54.56,0.00,71.98,1,13.89,1
vllm,tree_of_thought,684,62.86,25.23,88.09,2,22.70,1
vllm,tree_of_thought,685,71.41,15.50,86.91,2,23.01,1
vllm,tree_of_thought,686,46.90,29.82,76.72,2,26.07,1
vllm,tree_of_thought,687,58.21,0.00,68.69,1,14.56,1
vllm,tree_of_thought,688,46.93,0.00,57.93,1,17.26,1
vllm,tree_of_thought,689,61.03,31.92,92.95,2,21.52,1
vllm,tree_of_thought,690,63.37,26.77,90.14,2,22.19,1
vllm,tree_of_thought,691,63.70,0.00,81.95,1,12.20,1
vllm,tree_of_thought,692,55.50,0.00,73.57,1,13.59,1
vllm,tree_of_thought,693,61.47,0.00,78.73,1,12.70,1
vllm,tree_of_thought,694,64.28,0.00,76.14,1,13.13,1
vllm,tree_of_thought,695,63.11,35.47,98.58,2,20.29,1
vllm,tree_of_thought,696,60.47,31.05,91.53,2,21.85,1
vllm,tree_of_thought,697,62.37,30.00,92.37,2,21.65,1
vllm,tree_of_thought,698,46.93,33.44,80.37,2,24.88,1
vllm,tree_of_thought,699,74.89,0.00,87.45,1,11.43,1
vllm,tree_of_thought,700,78.72,0.00,92.82,1,10.77,1
vllm,tree_of_thought,701,67.05,29.87,96.92,2,20.63,0
vllm,tree_of_thought,702,76.39,33.23,109.62,2,18.24,1
vllm,tree_of_thought,703,71.43,0.00,89.43,1,11.18,1
vllm,tree_of_thought,704,66.33,22.87,89.19,2,22.42,1
vllm,tree_of_thought,705,57.98,0.00,69.99,1,14.29,1
vllm,tree_of_thought,706,72.05,31.55,103.60,2,19.31,1
vllm,tree_of_thought,707,62.21,0.00,76.52,1,13.07,1
vllm,tree_of_thought,708,54.13,0.00,60.77,1,16.46,1
vllm,tree_of_thought,709,59.17,20.47,79.64,2,25.11,1
vllm,tree_of_thought,710,50.76,26.58,77.34,2,25.86,1
vllm,tree_of_thought,711,62.13,27.82,89.95,2,22.23,1
vllm,tree_of_thought,712,58.93,0.00,67.48,1,14.82,1
vllm,tree_of_thought,713,54.43,0.00,65.61,1,15.24,1
vllm,tree_of_thought,714,46.30,34.22,80.52,2,24.84,1
vllm,tree_of_thought,715,59.11,24.49,83.61,2,23.92,0
vllm,tree_of_thought,716,55.39,0.00,64.75,1,15.44,1
vllm,tree_of_thought,717,60.47,0.00,75.10,1,13.32,1
vllm,tree_of_thought,718,55.93,0.00,71.53,1,13.98,1
vllm,tree_of_thought,719,63.43,31.59,95.02,2,21.05,1
vllm,tree_of_thought,720,62.74,0.00,82.99,1,12.05,1
vllm,tree_of_thought,721,50.52,0.00,62.43,1,16.02,1
vllm,tree_of_thought,722,62.04,32.53,94.57,2,21.15,1
vllm,tree_of_thought,723,64.54,24.28,88.82,2,22.52,1
vllm,tree_of_thought,724,49.42,29.88,79.30,2,25.22,1
vllm,tree_of_thought,725,53.25,0.00,68.83,1,14.53,1
vllm,tree_of_thought,726,73.02,0.00,90.55,1,11.04,1
vllm,tree_of_thought,727,48.53,0.00,63.94,1,15.64,1
vllm,tree_of_thought,728,60.58,34.86,95.44,2,20.96,1
vllm,tree_of_thought,729,66.30,0.00,84.88,1,11.78,1
vllm,tree_of_thought,730,57.00,0.00,75.02,1,13.33,1
vllm,tree_of_thought,731,67.19,0.00,76.45,1,13.08,1
vllm,tree_of_thought,732,59.42,22.12,81.54,2,24.53,1
vllm,tree_of_thought,733,62.08,14.92,151.59,7,46.18,0
vllm,tree_of_thought,734,49.82,0.00,64.10,1,15.60,1
vllm,tree_of_thought,735,63.93,23.43,110.79,3,27.08,1
vllm,tree_of_thought,736,54.38,35.91,90.29,2,22.15,1
vllm,tree_of_thought,737,61.43,0.00,74.26,1,13.47,1
vllm,tree_of_thought,738,55.04,0.00,81.13,1,12.33,1
vllm,tree_of_thought,739,61.60,0.00,75.25,1,13.29,1
vllm,tree_of_thought,740,60.67,0.00,71.33,1,14.02,1
vllm,tree_of_thought,741,61.39,0.00,71.25,1,14.04,1
vllm,tree_of_thought,742,61.42,0.00,73.43,1,13.62,1
vllm,tree_of_thought,743,48.08,0.00,57.98,1,17.25,1
vllm,tree_of_thought,744,60.63,0.00,69.30,1,14.43,1
vllm,tree_of_thought,745,52.45,0.00,64.10,1,15.60,1
vllm,tree_of_thought,746,50.88,0.00,63.22,1,15.82,1
vllm,tree_of_thought,747,57.64,0.00,69.91,1,14.31,1
vllm,tree_of_thought,748,59.56,25.32,84.89,2,23.56,1
vllm,tree_of_thought,749,46.54,27.45,73.99,2,27.03,1
vllm,tree_of_thought,750,63.84,0.00,82.02,1,12.19,1
vllm,tree_of_thought,751,65.67,32.22,97.89,2,20.43,1
vllm,tree_of_thought,752,60.42,31.15,91.56,2,21.84,1
vllm,tree_of_thought,753,59.31,0.00,77.59,1,12.89,1
vllm,tree_of_thought,754,47.47,32.27,79.74,2,25.08,1
vllm,tree_of_thought,755,58.19,0.00,68.59,1,14.58,1
vllm,tree_of_thought,756,58.20,0.00,69.20,1,14.45,1
vllm,tree_of_thought,757,58.72,37.59,96.31,2,20.77,1
vllm,tree_of_thought,758,69.93,31.82,101.75,2,19.66,1
vllm,tree_of_thought,759,59.41,34.23,93.64,2,21.36,1
vllm,tree_of_thought,760,78.56,0.00,90.69,1,11.03,1
vllm,tree_of_thought,761,73.96,0.00,87.08,1,11.48,1
vllm,tree_of_thought,762,77.62,0.00,86.79,1,11.52,1
vllm,tree_of_thought,763,79.64,23.69,103.32,2,19.36,1
vllm,tree_of_thought,764,63.86,33.07,96.93,2,20.63,1
vllm,tree_of_thought,765,72.67,0.00,78.33,1,12.77,1
vllm,tree_of_thought,766,65.09,0.00,77.07,1,12.97,1
vllm,tree_of_thought,767,83.97,0.00,95.58,1,10.46,1
vllm,tree_of_thought,768,58.93,21.92,102.77,3,29.19,0
vllm,tree_of_thought,769,59.09,30.82,89.90,2,22.25,1
vllm,tree_of_thought,770,61.05,0.00,76.84,1,13.01,1
vllm,tree_of_thought,771,65.38,0.00,78.40,1,12.76,1
vllm,tree_of_thought,772,67.99,0.00,87.43,1,11.44,1
vllm,tree_of_thought,773,49.00,34.74,83.73,2,23.89,1
vllm,tree_of_thought,774,52.62,0.00,63.78,1,15.68,1
vllm,tree_of_thought,775,66.27,29.52,95.78,2,20.88,1
vllm,tree_of_thought,776,63.28,0.00,71.63,1,13.96,1
vllm,tree_of_thought,777,49.71,0.00,64.53,1,15.50,1
vllm,tree_of_thought,778,47.37,0.00,66.52,1,15.03,1
vllm,tree_of_thought,779,59.52,0.00,70.66,1,14.15,1
vllm,tree_of_thought,780,50.89,0.00,67.35,1,14.85,1
vllm,tree_of_thought,781,52.99,0.00,70.10,1,14.26,1
vllm,tree_of_thought,782,57.85,28.09,85.94,2,23.27,1
vllm,tree_of_thought,783,53.25,0.00,66.94,1,14.94,1
vllm,tree_of_thought,784,59.87,30.02,89.89,2,22.25,1
vllm,tree_of_thought,785,59.10,0.00,80.50,1,12.42,1
vllm,tree_of_thought,786,59.81,36.78,96.59,2,20.71,1
vllm,tree_of_thought,787,53.03,33.79,86.82,2,23.04,1
vllm,tree_of_thought,788,61.05,0.00,71.39,1,14.01,1
vllm,tree_of_thought,789,53.42,34.07,87.49,2,22.86,0
vllm,tree_of_thought,790,48.14,31.86,80.01,2,25.00,1
vllm,tree_of_thought,791,52.24,0.00,70.98,1,14.09,1
vllm,tree_of_thought,792,52.47,0.00,67.37,1,14.84,1
vllm,tree_of_thought,793,64.26,0.00,78.19,1,12.79,1
vllm,tree_of_thought,794,52.07,28.86,80.92,2,24.71,1
vllm,tree_of_thought,795,59.85,29.24,89.10,2,22.45,1
vllm,tree_of_thought,796,80.29,0.00,94.94,1,10.53,1
vllm,tree_of_thought,797,66.43,28.18,94.62,2,21.14,1
vllm,tree_of_thought,798,61.86,0.00,78.54,1,12.73,1
vllm,tree_of_thought,799,67.59,0.00,77.60,1,12.89,1
vllm,tree_of_thought,800,54.63,28.46,83.09,2,24.07,1
vllm,tree_of_thought,801,51.49,0.00,64.40,1,15.53,1
vllm,tree_of_thought,802,49.81,0.00,68.58,1,14.58,1
vllm,tree_of_thought,803,52.53,0.00,71.60,1,13.97,1
vllm,tree_of_thought,804,63.07,0.00,78.79,1,12.69,1
vllm,tree_of_thought,805,45.49,14.39,103.03,5,48.53,0
vllm,tree_of_thought,806,45.53,0.00,66.02,1,15.15,1
vllm,tree_of_thought,807,60.71,0.00,69.98,1,14.29,1
vllm,tree_of_thought,808,57.75,0.00,68.65,1,14.57,1
vllm,tree_of_thought,809,54.80,30.45,85.25,2,23.46,1
vllm,tree_of_thought,810,62.80,0.00,75.61,1,13.23,1
vllm,tree_of_thought,811,50.87,0.00,64.07,1,15.61,1
vllm,tree_of_thought,812,52.76,29.02,81.78,2,24.46,1
vllm,tree_of_thought,813,66.88,14.70,155.08,7,45.14,0
vllm,tree_of_thought,814,51.00,0.00,66.63,1,15.01,1
vllm,tree_of_thought,815,59.71,0.00,74.95,1,13.34,1
vllm,tree_of_thought,816,58.95,31.43,90.37,2,22.13,1
vllm,tree_of_thought,817,75.85,0.00,84.88,1,11.78,1
vllm,tree_of_thought,818,53.71,0.00,67.92,1,14.72,1
vllm,tree_of_thought,819,50.52,0.00,72.32,1,13.83,1
vllm,tree_of_thought,820,59.58,0.00,79.42,1,12.59,1
vllm,tree_of_thought,821,61.55,0.00,76.57,1,13.06,1
vllm,tree_of_thought,822,58.93,0.00,79.11,1,12.64,1
vllm,tree_of_thought,823,60.87,0.00,74.71,1,13.39,1
vllm,tree_of_thought,824,65.82,29.06,94.88,2,21.08,1
vllm,tree_of_thought,825,66.90,0.00,79.60,1,12.56,1
vllm,tree_of_thought,826,62.02,19.80,141.22,5,35.41,0
vllm,tree_of_thought,827,68.94,0.00,79.62,1,12.56,1
vllm,tree_of_thought,828,61.05,0.00,77.74,1,12.86,1
vllm,tree_of_thought,829,61.69,0.00,73.65,1,13.58,1
vllm,tree_of_thought,830,56.62,29.04,85.67,2,23.35,1
vllm,tree_of_thought,831,66.32,20.21,86.53,2,23.11,1
vllm,tree_of_thought,832,51.91,0.00,65.89,1,15.18,1
vllm,tree_of_thought,833,51.05,0.00,62.14,1,16.09,1
vllm,tree_of_thought,834,50.20,0.00,66.35,1,15.07,1
vllm,tree_of_thought,835,57.56,26.89,84.46,2,23.68,1
vllm,tree_of_thought,836,33.79,0.00,44.59,1,22.43,1
vllm,tree_of_thought,837,49.72,0.00,65.49,1,15.27,1
vllm,tree_of_thought,838,54.73,0.00,68.72,1,14.55,1
vllm,tree_of_thought,839,52.38,0.00,71.15,1,14.06,1
vllm,tree_of_thought,840,51.74,23.64,99.02,3,30.30,1
vllm,tree_of_thought,841,45.19,0.00,64.56,1,15.49,1
vllm,tree_of_thought,842,60.31,25.13,85.44,2,23.41,1
vllm,tree_of_thought,843,47.35,0.00,58.51,1,17.09,1
vllm,tree_of_thought,844,59.69,0.00,74.95,1,13.34,1
vllm,tree_of_thought,845,46.93,0.00,58.80,1,17.01,1
vllm,tree_of_thought,846,62.55,0.00,78.17,1,12.79,1
vllm,tree_of_thought,847,70.70,25.95,96.65,2,20.69,1
vllm,tree_of_thought,848,56.41,30.15,86.56,2,23.10,1
vllm,tree_of_thought,849,58.36,0.00,69.18,1,14.45,1
vllm,tree_of_thought,850,61.53,31.95,93.47,2,21.40,1
vllm,tree_of_thought,851,54.06,0.00,66.92,1,14.94,1
vllm,tree_of_thought,852,63.56,31.32,94.88,2,21.08,1
vllm,tree_of_thought,853,61.61,0.00,70.53,1,14.18,1
vllm,tree_of_thought,854,67.41,0.00,78.93,1,12.67,1
vllm,tree_of_thought,855,57.79,31.50,89.29,2,22.40,1
vllm,tree_of_thought,856,72.51,0.00,86.35,1,11.58,1
vllm,tree_of_thought,857,61.03,25.55,86.57,2,23.10,1
vllm,tree_of_thought,858,61.89,28.31,90.20,2,22.17,1
vllm,tree_of_thought,859,53.70,29.67,83.37,2,23.99,1
vllm,tree_of_thought,860,57.57,0.00,74.48,1,13.43,1
vllm,tree_of_thought,861,58.18,32.00,90.18,2,22.18,1
vllm,tree_of_thought,862,49.95,33.35,83.30,2,24.01,1
vllm,tree_of_thought,863,53.07,0.00,68.24,1,14.65,1
vllm,tree_of_thought,864,59.02,0.00,77.57,1,12.89,1
vllm,tree_of_thought,865,59.44,0.00,76.10,1,13.14,1
vllm,tree_of_thought,866,61.52,25.96,87.48,2,22.86,1
vllm,tree_of_thought,867,49.80,15.75,81.31,3,36.90,0
vllm,tree_of_thought,868,57.03,0.00,77.88,1,12.84,1
vllm,tree_of_thought,869,55.90,0.00,68.78,1,14.54,1
vllm,tree_of_thought,870,56.99,30.95,87.93,2,22.74,1
vllm,tree_of_thought,871,59.24,0.00,77.79,1,12.86,1
vllm,tree_of_thought,872,58.83,0.00,73.19,1,13.66,1
vllm,tree_of_thought,873,62.56,0.00,78.44,1,12.75,1
vllm,tree_of_thought,874,59.36,0.00,75.04,1,13.33,1
vllm,tree_of_thought,875,64.74,27.58,92.31,2,21.67,1
vllm,tree_of_thought,876,61.66,0.00,72.37,1,13.82,1
vllm,tree_of_thought,877,60.56,0.00,78.41,1,12.75,1
vllm,tree_of_thought,878,48.55,0.00,60.32,1,16.58,1
vllm,tree_of_thought,879,58.00,32.04,90.04,2,22.21,1
vllm,tree_of_thought,880,63.55,29.17,92.72,2,21.57,1
vllm,tree_of_thought,881,63.59,29.39,92.98,2,21.51,1
vllm,tree_of_thought,882,63.15,32.75,95.89,2,20.86,1
vllm,tree_of_thought,883,61.25,25.55,86.80,2,23.04,0
vllm,tree_of_thought,884,48.79,16.29,146.53,7,47.77,0
vllm,tree_of_thought,885,62.75,0.00,79.23,1,12.62,1
vllm,tree_of_thought,886,65.05,0.00,83.68,1,11.95,1
vllm,tree_of_thought,887,69.60,0.00,87.31,1,11.45,1
vllm,tree_of_thought,888,66.22,0.00,83.49,1,11.98,1
vllm,tree_of_thought,889,51.60,0.00,62.96,1,15.88,1
vllm,tree_of_thought,890,56.72,28.62,85.33,2,23.44,1
vllm,tree_of_thought,891,54.52,0.00,71.68,1,13.95,1
vllm,tree_of_thought,892,56.87,26.05,82.92,2,24.12,1
vllm,tree_of_thought,893,51.26,0.00,70.29,1,14.23,1
vllm,tree_of_thought,894,58.47,0.00,73.49,1,13.61,1
vllm,tree_of_thought,895,54.14,0.00,71.72,1,13.94,1
vllm,tree_of_thought,896,57.64,25.68,83.33,2,24.00,1
vllm,tree_of_thought,897,66.20,26.64,92.84,2,21.54,1
vllm,tree_of_thought,898,51.24,0.00,61.33,1,16.30,1
vllm,tree_of_thought,899,62.11,28.72,90.82,2,22.02,1
vllm,tree_of_thought,900,58.89,0.00,68.23,1,14.66,1
vllm,tree_of_thought,901,58.02,31.28,89.30,2,22.40,1
vllm,tree_of_thought,902,75.39,21.40,96.79,2,20.66,1
vllm,tree_of_thought,903,54.75,28.38,83.13,2,24.06,1
vllm,tree_of_thought,904,64.28,0.00,82.14,1,12.17,1
vllm,tree_of_thought,905,69.19,28.11,97.30,2,20.56,1
vllm,tree_of_thought,906,58.89,0.00,74.98,1,13.34,1
vllm,tree_of_thought,907,70.46,0.00,82.23,1,12.16,1
vllm,tree_of_thought,908,58.72,0.00,75.70,1,13.21,1
vllm,tree_of_thought,909,50.92,0.00,66.97,1,14.93,1
vllm,tree_of_thought,910,60.98,26.85,87.83,2,22.77,1
vllm,tree_of_thought,911,71.09,0.00,84.81,1,11.79,1
vllm,tree_of_thought,912,60.27,0.00,80.23,1,12.46,1
vllm,tree_of_thought,913,59.75,29.24,88.98,2,22.48,1
vllm,tree_of_thought,914,59.57,0.00,79.88,1,12.52,1
vllm,tree_of_thought,915,60.37,26.78,87.15,2,22.95,1
vllm,tree_of_thought,916,59.73,0.00,84.15,1,11.88,1
vllm,tree_of_thought,917,68.27,0.00,84.94,1,11.77,1
vllm,tree_of_thought,918,60.00,23.02,83.02,2,24.09,1
vllm,tree_of_thought,919,52.68,0.00,70.11,1,14.26,1
vllm,tree_of_thought,920,64.70,0.00,81.52,1,12.27,1
vllm,tree_of_thought,921,55.43,0.00,71.96,1,13.90,1
vllm,tree_of_thought,922,56.99,0.00,73.20,1,13.66,1
vllm,tree_of_thought,923,57.14,28.07,85.22,2,23.47,1
vllm,tree_of_thought,924,60.43,27.85,88.28,2,22.65,1
vllm,tree_of_thought,925,60.97,0.00,75.59,1,13.23,1
vllm,tree_of_thought,926,64.35,0.00,73.29,1,13.64,1
vllm,tree_of_thought,927,55.23,21.64,76.87,2,26.02,1
vllm,tree_of_thought,928,59.58,19.17,78.75,2,25.40,1
vllm,tree_of_thought,929,38.14,0.00,48.63,1,20.56,1
vllm,tree_of_thought,930,53.87,0.00,76.89,1,13.01,1
vllm,tree_of_thought,931,59.67,0.00,77.69,1,12.87,1
vllm,tree_of_thought,932,79.48,30.78,110.26,2,18.14,1
vllm,tree_of_thought,933,57.53,33.70,91.23,2,21.92,1
vllm,tree_of_thought,934,57.24,0.00,78.45,1,12.75,1
vllm,tree_of_thought,935,57.97,0.00,71.89,1,13.91,1
vllm,tree_of_thought,936,47.31,0.00,62.68,1,15.95,1
vllm,tree_of_thought,937,61.54,36.27,97.81,2,20.45,1
vllm,tree_of_thought,938,47.89,22.84,70.73,2,28.27,1
vllm,tree_of_thought,939,57.42,0.00,67.12,1,14.90,1
vllm,tree_of_thought,940,65.85,0.00,83.62,1,11.96,1
vllm,tree_of_thought,941,55.97,29.84,85.81,2,23.31,1
vllm,tree_of_thought,942,49.75,0.00,60.45,1,16.54,1
vllm,tree_of_thought,943,57.23,0.00,74.95,1,13.34,1
vllm,tree_of_thought,944,60.79,0.00,72.14,1,13.86,1
vllm,tree_of_thought,945,56.48,37.50,93.99,2,21.28,1
vllm,tree_of_thought,946,67.60,29.32,96.92,2,20.64,1
vllm,tree_of_thought,947,54.46,0.00,67.03,1,14.92,1
vllm,tree_of_thought,948,59.91,38.54,98.45,2,20.31,1
vllm,tree_of_thought,949,69.25,27.70,96.95,2,20.63,1
vllm,tree_of_thought,950,66.07,0.00,81.03,1,12.34,1
vllm,tree_of_thought,951,66.95,0.00,80.77,1,12.38,1
vllm,tree_of_thought,952,60.13,0.00,72.49,1,13.79,1
vllm,tree_of_thought,953,59.04,29.09,88.13,2,22.69,1
vllm,tree_of_thought,954,62.06,26.13,88.19,2,22.68,1
vllm,tree_of_thought,955,47.52,0.00,68.55,1,14.59,1
vllm,tree_of_thought,956,61.61,0.00,72.07,1,13.88,1
vllm,tree_of_thought,957,59.48,0.00,70.75,1,14.13,1
vllm,tree_of_thought,958,52.77,24.75,77.53,2,25.80,1
vllm,tree_of_thought,959,58.61,26.57,85.17,2,23.48,1
vllm,tree_of_thought,960,46.77,21.25,68.01,2,29.41,1
vllm,tree_of_thought,961,51.05,34.32,85.37,2,23.43,1
vllm,tree_of_thought,962,61.22,0.00,78.62,1,12.72,1
vllm,tree_of_thought,963,63.70,33.26,96.96,2,20.63,1
vllm,tree_of_thought,964,53.57,30.75,84.32,2,23.72,1
vllm,tree_of_thought,965,66.40,0.00,83.41,1,11.99,1
vllm,tree_of_thought,966,59.56,0.00,78.77,1,12.70,1
vllm,tree_of_thought,967,60.25,0.00,71.64,1,13.96,1
vllm,tree_of_thought,968,48.88,30.00,78.88,2,25.36,1
vllm,tree_of_thought,969,55.44,23.03,78.47,2,25.49,1
vllm,tree_of_thought,970,63.96,0.00,87.60,1,11.42,1
vllm,tree_of_thought,971,62.73,0.00,77.10,1,12.97,1
vllm,tree_of_thought,972,53.00,28.17,81.18,2,24.64,1
vllm,tree_of_thought,973,63.97,0.00,78.00,1,12.82,1
vllm,tree_of_thought,974,67.27,29.82,97.09,2,20.60,1
vllm,tree_of_thought,975,59.96,0.00,77.29,1,12.94,1
vllm,tree_of_thought,976,71.90,32.59,104.49,2,19.14,1
vllm,tree_of_thought,977,65.40,0.00,80.67,1,12.40,1
vllm,tree_of_thought,978,64.13,18.71,82.84,2,24.14,1
vllm,tree_of_thought,979,63.17,0.00,75.50,1,13.24,1
vllm,tree_of_thought,980,61.36,0.00,82.30,1,12.15,1
vllm,tree_of_thought,981,64.36,33.83,98.19,2,20.37,1
vllm,tree_of_thought,982,57.13,0.00,71.75,1,13.94,1
vllm,tree_of_thought,983,56.56,29.28,85.84,2,23.30,1
vllm,tree_of_thought,984,53.61,34.50,88.11,2,22.70,1
vllm,tree_of_thought,985,62.05,21.63,105.31,3,28.49,0
vllm,tree_of_thought,986,61.77,26.38,88.14,2,22.69,1
vllm,tree_of_thought,987,51.61,0.00,62.45,1,16.01,1
vllm,tree_of_thought,988,41.10,26.17,67.27,2,29.73,1
vllm,tree_of_thought,989,50.49,0.00,61.41,1,16.28,1
vllm,tree_of_thought,990,53.44,21.39,74.83,2,26.73,1
vllm,tree_of_thought,991,23.72,20.87,44.59,2,44.86,1
vllm,long_output,0,32.19,31.43,283.66,9,31.73,1
vllm,long_output,1,57.45,31.44,308.98,9,29.13,1
vllm,long_output,2,52.03,34.95,331.65,9,27.14,1
vllm,long_output,3,51.32,30.97,330.09,10,30.29,1
vllm,long_output,4,70.13,30.45,344.21,10,29.05,1
vllm,long_output,5,98.71,25.02,348.92,11,31.53,1
vllm,long_output,6,70.68,31.78,356.73,10,28.03,1
vllm,long_output,7,62.43,25.97,348.10,12,34.47,1
vllm,long_output,8,67.61,28.93,356.88,11,30.82,1
vllm,long_output,9,89.67,27.93,368.95,11,29.81,1
vllm,long_output,10,90.59,26.02,376.84,12,31.84,1
vllm,long_output,11,81.22,24.28,372.52,13,34.90,1
vllm,long_output,12,81.39,24.77,378.67,13,34.33,1
vllm,long_output,13,77.39,23.21,379.14,14,36.93,1
vllm,long_output,14,70.03,23.96,381.54,14,36.69,1
vllm,long_output,15,79.64,26.48,397.37,13,32.71,1
vllm,long_output,16,73.54,22.53,388.96,15,38.56,1
vllm,long_output,17,62.64,31.91,413.60,12,29.01,1
vllm,long_output,18,66.12,22.04,396.70,16,40.33,1
vllm,long_output,19,83.67,25.30,412.53,14,33.94,1
vllm,long_output,20,71.05,24.24,410.38,15,36.55,1
vllm,long_output,21,66.48,24.55,410.20,15,36.57,1
vllm,long_output,22,81.20,22.23,414.61,16,38.59,1
vllm,long_output,23,77.87,22.78,419.52,16,38.14,1
vllm,long_output,24,74.45,20.26,418.90,18,42.97,1
vllm,long_output,25,120.77,19.18,427.62,17,39.75,1
vllm,long_output,26,112.19,19.07,436.38,18,41.25,1
vllm,long_output,27,117.94,19.24,445.10,18,40.44,1
vllm,long_output,28,82.41,23.13,452.44,17,37.57,1
vllm,long_output,29,109.11,18.74,446.46,19,42.56,1
vllm,long_output,30,120.91,18.39,451.97,19,42.04,1
vllm,long_output,31,122.95,21.18,461.86,17,36.81,1
vllm,long_output,32,102.15,18.47,453.02,20,44.15,1
vllm,long_output,33,107.88,18.30,455.51,20,43.91,1
vllm,long_output,34,113.72,19.54,465.50,19,40.82,1
vllm,long_output,35,107.46,17.69,461.33,21,45.52,1
vllm,long_output,36,104.86,19.37,472.95,20,42.29,1
vllm,long_output,37,102.97,18.28,468.50,21,44.82,1
vllm,long_output,38,96.25,18.64,487.72,22,45.11,1
vllm,long_output,39,150.11,16.24,491.07,22,44.80,1
vllm,long_output,40,155.85,17.29,501.73,21,41.86,1
vllm,long_output,41,153.35,16.59,501.77,22,43.84,1
vllm,long_output,42,143.93,16.30,502.51,23,45.77,1
vllm,long_output,43,150.58,16.10,504.79,23,45.56,1
vllm,long_output,44,140.99,16.00,508.94,24,47.16,1
vllm,long_output,45,145.93,16.79,515.21,23,44.64,1
vllm,long_output,46,134.45,16.34,510.19,24,47.04,1
