model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T09:01:53.608377

Build Times
provider,build_time_s
torchinferno,358.6
vllm,1359.5
sglang,223.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.66,166.47,141.88,sglang
ttft_p99_ms,1560.86,947.85,1621.33,vllm
tpot_median_ms,45.34,61.16,74.74,torchinferno
tpot_p99_ms,77.79,162.31,7415.53,torchinferno
e2e_median_ms,184.97,225.70,211.09,torchinferno
e2e_p99_ms,1601.32,994.70,9008.87,vllm
throughput_median_tps,6.45,6.69,5.82,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.44,196.14,206.57,vllm
ttft_p99_ms,923.05,452.60,71826.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,451.60,224.05,346.11,vllm
e2e_p99_ms,1014.36,520.38,71960.32,vllm
throughput_median_tps,2.21,4.46,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,641.41,170.27,158.20,sglang
ttft_p99_ms,1792.31,339.42,584.89,vllm
tpot_median_ms,70.60,57.71,101.79,vllm
tpot_p99_ms,586.60,183.66,256.46,vllm
e2e_median_ms,765.37,222.62,255.27,vllm
e2e_p99_ms,2081.22,411.30,743.09,vllm
throughput_median_tps,1.90,6.30,5.14,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,798.03,138.73,119.14,sglang
ttft_last_turn_ms,1153.24,165.50,176.98,vllm
ttft_growth_ratio,1.45,1.19,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.09,59.42,78.54,vllm
ttft_p99_ms,864.27,134.23,537.15,vllm
tpot_median_ms,29.35,27.81,54.47,vllm
tpot_p99_ms,317.58,59.09,159.39,vllm
e2e_median_ms,389.65,79.83,141.85,vllm
e2e_p99_ms,960.10,166.69,604.15,vllm
throughput_median_tps,3.72,15.38,9.53,vllm
total_output_tokens,1469,1461,1475,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1139.33,74.72,78.22,vllm
ttft_p99_ms,1934.83,169.57,142.09,sglang
tpot_median_ms,32.18,14.93,23.90,vllm
tpot_p99_ms,63.53,20.14,28.70,vllm
e2e_median_ms,2144.48,636.33,891.40,vllm
e2e_p99_ms,4237.56,1021.36,1695.76,vllm
throughput_median_tps,17.22,58.94,38.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,716,287.22,0.00,307.53,1,3.25,1
vllm,self_consistency,717,181.30,0.00,248.35,1,4.03,1
vllm,self_consistency,718,303.64,0.00,333.11,1,3.00,1
vllm,self_consistency,719,158.39,0.00,163.27,1,6.12,1
vllm,self_consistency,720,204.11,0.00,229.35,1,4.36,1
vllm,self_consistency,721,245.73,0.00,293.96,1,3.40,1
vllm,self_consistency,722,129.07,0.00,139.48,1,7.17,1
vllm,self_consistency,723,278.25,0.00,286.84,1,3.49,1
vllm,self_consistency,724,111.17,0.00,144.60,1,6.92,1
vllm,self_consistency,725,97.10,0.00,112.09,1,8.92,1
vllm,self_consistency,726,232.90,0.00,233.22,1,4.29,1
vllm,self_consistency,727,204.57,0.00,233.67,1,4.28,1
vllm,self_consistency,728,134.80,0.00,150.60,1,6.64,1
vllm,self_consistency,729,196.18,0.00,215.95,1,4.63,1
vllm,self_consistency,730,211.28,0.00,234.26,1,4.27,1
vllm,self_consistency,731,102.93,0.00,124.76,1,8.02,1
vllm,self_consistency,732,294.01,0.00,318.67,1,3.14,1
vllm,self_consistency,733,217.40,0.00,277.23,1,3.61,1
vllm,self_consistency,734,213.23,0.00,213.49,1,4.68,1
vllm,self_consistency,735,87.80,0.00,164.01,1,6.10,1
vllm,self_consistency,736,297.35,0.00,302.05,1,3.31,1
vllm,self_consistency,737,78.24,0.00,80.09,1,12.49,1
vllm,self_consistency,738,228.00,0.00,232.54,1,4.30,1
vllm,self_consistency,739,213.87,0.00,271.59,1,3.68,1
vllm,self_consistency,740,258.43,0.00,263.10,1,3.80,1
vllm,self_consistency,741,402.94,0.00,403.25,1,2.48,1
vllm,self_consistency,742,177.11,0.00,177.40,1,5.64,1
vllm,self_consistency,743,118.00,0.00,141.83,1,7.05,1
vllm,self_consistency,744,204.80,0.00,251.06,1,3.98,1
vllm,self_consistency,745,218.24,0.00,252.85,1,3.95,1
vllm,self_consistency,746,260.59,0.00,344.20,1,2.91,1
vllm,self_consistency,747,280.02,0.00,297.97,1,3.36,1
vllm,self_consistency,748,229.12,0.00,234.55,1,4.26,1
vllm,self_consistency,749,345.21,0.00,365.15,1,2.74,1
vllm,self_consistency,750,223.53,0.00,223.86,1,4.47,1
vllm,self_consistency,751,229.98,0.00,240.21,1,4.16,1
vllm,self_consistency,752,187.77,0.00,272.61,1,3.67,1
vllm,self_consistency,753,143.76,0.00,202.23,1,4.94,1
vllm,self_consistency,754,176.20,0.00,210.11,1,4.76,1
vllm,self_consistency,755,267.77,0.00,287.15,1,3.48,1
vllm,self_consistency,756,196.57,0.00,253.36,1,3.95,1
vllm,self_consistency,757,116.39,0.00,127.70,1,7.83,1
vllm,self_consistency,758,139.43,0.00,169.51,1,5.90,1
vllm,self_consistency,759,339.57,0.00,345.87,1,2.89,1
vllm,self_consistency,760,209.00,0.00,209.29,1,4.78,1
vllm,self_consistency,761,93.59,0.00,106.13,1,9.42,1
vllm,self_consistency,762,73.16,0.00,81.95,1,12.20,1
vllm,self_consistency,763,183.59,0.00,183.89,1,5.44,1
vllm,self_consistency,764,144.14,0.00,208.77,1,4.79,1
vllm,self_consistency,765,232.62,0.00,247.92,1,4.03,1
vllm,self_consistency,766,205.71,0.00,240.82,1,4.15,1
vllm,self_consistency,767,159.72,0.00,165.04,1,6.06,1
vllm,self_consistency,768,146.43,0.00,225.70,1,4.43,1
vllm,self_consistency,769,44.92,0.00,61.14,1,16.36,1
vllm,self_consistency,770,476.80,0.00,491.25,1,2.04,1
vllm,self_consistency,771,230.56,0.00,235.84,1,4.24,1
vllm,self_consistency,772,206.87,0.00,212.26,1,4.71,1
vllm,self_consistency,773,105.56,0.00,175.16,1,5.71,1
vllm,self_consistency,774,165.97,0.00,171.12,1,5.84,1
vllm,self_consistency,775,58.00,0.00,86.93,1,11.50,1
vllm,self_consistency,776,82.93,0.00,91.01,1,10.99,1
vllm,self_consistency,777,126.07,0.00,172.76,1,5.79,1
vllm,self_consistency,778,139.39,0.00,153.04,1,6.53,1
vllm,self_consistency,779,121.65,0.00,126.88,1,7.88,1
vllm,self_consistency,780,193.33,0.00,203.35,1,4.92,1
vllm,self_consistency,781,151.84,0.00,189.47,1,5.28,1
vllm,self_consistency,782,213.43,0.00,258.68,1,3.87,1
vllm,self_consistency,783,240.66,0.00,324.58,1,3.08,1
vllm,self_consistency,784,192.07,0.00,192.32,1,5.20,1
vllm,self_consistency,785,129.99,0.00,130.35,1,7.67,1
vllm,self_consistency,786,209.82,0.00,269.71,1,3.71,1
vllm,self_consistency,787,140.48,0.00,145.15,1,6.89,1
vllm,self_consistency,788,159.71,0.00,164.11,1,6.09,1
vllm,self_consistency,789,153.51,0.00,153.83,1,6.50,1
vllm,self_consistency,790,246.02,0.00,255.95,1,3.91,1
vllm,self_consistency,791,145.93,0.00,151.26,1,6.61,1
vllm,self_consistency,792,188.12,0.00,202.27,1,4.94,1
vllm,self_consistency,793,252.94,0.00,282.50,1,3.54,1
vllm,self_consistency,794,157.62,0.00,171.55,1,5.83,1
vllm,self_consistency,795,147.44,0.00,170.70,1,5.86,1
vllm,self_consistency,796,161.87,0.00,166.84,1,5.99,1
vllm,self_consistency,797,291.29,0.00,296.26,1,3.38,1
vllm,self_consistency,798,275.44,0.00,275.76,1,3.63,1
vllm,self_consistency,799,213.10,0.00,233.09,1,4.29,1
vllm,self_consistency,800,350.69,0.00,356.01,1,2.81,1
vllm,self_consistency,801,234.80,0.00,268.65,1,3.72,1
vllm,self_consistency,802,298.07,0.00,336.93,1,2.97,1
vllm,self_consistency,803,165.04,0.00,178.18,1,5.61,1
vllm,self_consistency,804,185.32,0.00,204.12,1,4.90,1
vllm,self_consistency,805,392.45,0.00,437.45,1,2.29,1
vllm,self_consistency,806,198.62,0.00,229.64,1,4.35,1
vllm,self_consistency,807,225.02,0.00,255.17,1,3.92,1
vllm,self_consistency,808,103.83,0.00,126.83,1,7.88,1
vllm,self_consistency,809,89.36,0.00,98.72,1,10.13,1
vllm,self_consistency,810,224.85,0.00,229.99,1,4.35,1
vllm,self_consistency,811,53.09,0.00,109.01,1,9.17,1
vllm,self_consistency,812,273.27,0.00,298.74,1,3.35,1
vllm,self_consistency,813,420.20,0.00,435.61,1,2.30,1
vllm,self_consistency,814,231.35,0.00,249.84,1,4.00,1
vllm,self_consistency,815,93.36,0.00,106.40,1,9.40,1
vllm,self_consistency,816,225.95,0.00,226.24,1,4.42,1
vllm,self_consistency,817,156.62,0.00,157.02,1,6.37,1
vllm,self_consistency,818,211.06,0.00,266.25,1,3.76,1
vllm,self_consistency,819,180.05,0.00,203.73,1,4.91,1
vllm,self_consistency,820,49.83,0.00,60.43,1,16.55,1
vllm,self_consistency,821,343.61,0.00,353.83,1,2.83,1
vllm,self_consistency,822,140.58,0.00,145.95,1,6.85,1
vllm,self_consistency,823,317.25,0.00,317.63,1,3.15,1
vllm,self_consistency,824,131.85,0.00,232.97,1,4.29,1
vllm,self_consistency,825,82.96,0.00,124.05,1,8.06,1
vllm,self_consistency,826,200.19,0.00,271.46,1,3.68,1
vllm,self_consistency,827,145.37,0.00,160.46,1,6.23,1
vllm,self_consistency,828,83.35,0.00,127.19,1,7.86,1
vllm,self_consistency,829,214.95,0.00,224.06,1,4.46,1
vllm,self_consistency,830,270.81,0.00,285.83,1,3.50,1
vllm,self_consistency,831,287.81,0.00,288.22,1,3.47,1
vllm,self_consistency,832,288.48,0.00,293.86,1,3.40,1
vllm,self_consistency,833,308.64,0.00,316.02,1,3.16,1
vllm,self_consistency,834,228.72,0.00,255.05,1,3.92,1
vllm,self_consistency,835,222.09,0.00,231.97,1,4.31,1
vllm,self_consistency,836,51.46,0.00,61.92,1,16.15,1
vllm,self_consistency,837,285.17,0.00,305.09,1,3.28,1
vllm,self_consistency,838,355.39,0.00,375.03,1,2.67,1
vllm,self_consistency,839,153.96,0.00,173.63,1,5.76,1
vllm,self_consistency,840,239.02,0.00,243.51,1,4.11,1
vllm,self_consistency,841,194.56,0.00,333.37,1,3.00,1
vllm,self_consistency,842,142.15,0.00,189.14,1,5.29,1
vllm,self_consistency,843,111.75,0.00,181.36,1,5.51,1
vllm,self_consistency,844,207.50,0.00,212.05,1,4.72,1
vllm,self_consistency,845,76.75,0.00,84.40,1,11.85,1
vllm,self_consistency,846,313.43,0.00,383.55,1,2.61,1
vllm,self_consistency,847,276.92,0.00,281.66,1,3.55,1
vllm,self_consistency,848,310.50,0.00,350.04,1,2.86,1
vllm,self_consistency,849,203.63,0.00,228.10,1,4.38,1
vllm,self_consistency,850,121.97,0.00,132.23,1,7.56,1
vllm,self_consistency,851,139.37,0.00,139.68,1,7.16,1
vllm,self_consistency,852,217.07,0.00,344.99,1,2.90,1
vllm,self_consistency,853,93.70,0.00,106.67,1,9.37,1
vllm,self_consistency,854,227.02,0.00,235.69,1,4.24,1
vllm,self_consistency,855,152.62,0.00,216.86,1,4.61,1
vllm,self_consistency,856,145.84,0.00,155.66,1,6.42,1
vllm,self_consistency,857,329.94,0.00,445.91,1,2.24,1
vllm,self_consistency,858,394.14,0.00,508.22,1,1.97,1
vllm,self_consistency,859,169.22,0.00,298.42,1,3.35,1
vllm,self_consistency,860,345.24,0.00,480.37,1,2.08,1
vllm,self_consistency,861,387.48,0.00,520.38,1,1.92,1
vllm,self_consistency,862,341.07,0.00,484.79,1,2.06,1
vllm,self_consistency,863,311.88,0.00,448.01,1,2.23,1
vllm,self_consistency,864,317.91,0.00,463.99,1,2.16,1
vllm,self_consistency,865,268.41,0.00,440.15,1,2.27,1
vllm,self_consistency,866,283.74,0.00,426.28,1,2.35,1
vllm,self_consistency,867,214.94,0.00,373.29,1,2.68,1
vllm,self_consistency,868,179.55,0.00,328.52,1,3.04,1
vllm,self_consistency,869,329.22,0.00,477.29,1,2.10,1
vllm,self_consistency,870,249.33,0.00,486.66,1,2.05,1
vllm,self_consistency,871,294.94,0.00,473.29,1,2.11,1
vllm,self_consistency,872,242.70,0.00,383.77,1,2.61,1
vllm,self_consistency,873,113.16,0.00,258.04,1,3.88,1
vllm,self_consistency,874,269.13,0.00,412.13,1,2.43,1
vllm,self_consistency,875,358.77,0.00,515.44,1,1.94,1
vllm,self_consistency,876,160.43,0.00,294.94,1,3.39,1
vllm,self_consistency,877,357.57,0.00,493.25,1,2.03,1
vllm,self_consistency,878,271.98,0.00,404.81,1,2.47,1
vllm,self_consistency,879,244.51,0.00,419.24,1,2.39,1
vllm,self_consistency,880,178.95,0.00,325.78,1,3.07,1
vllm,self_consistency,881,331.83,0.00,468.82,1,2.13,1
vllm,self_consistency,882,233.75,0.00,376.83,1,2.65,1
vllm,self_consistency,883,273.52,0.00,395.67,1,2.53,1
vllm,self_consistency,884,155.14,0.00,272.48,1,3.67,1
vllm,self_consistency,885,345.65,0.00,475.65,1,2.10,1
vllm,self_consistency,886,462.98,0.00,579.07,1,1.73,1
vllm,self_consistency,887,137.32,0.00,237.44,1,4.21,1
vllm,self_consistency,888,199.92,0.00,298.71,1,3.35,1
vllm,self_consistency,889,268.57,0.00,381.50,1,2.62,1
vllm,self_consistency,890,236.16,0.00,343.32,1,2.91,1
vllm,self_consistency,891,391.66,0.00,493.51,1,2.03,1
vllm,self_consistency,892,505.05,0.00,630.40,1,1.59,1
vllm,self_consistency,893,145.83,0.00,262.15,1,3.81,1
vllm,self_consistency,894,424.13,0.00,522.17,1,1.92,1
vllm,self_consistency,895,219.50,0.00,316.03,1,3.16,1
vllm,self_consistency,896,281.71,0.00,370.96,1,2.70,1
vllm,self_consistency,897,243.38,0.00,329.39,1,3.04,1
vllm,self_consistency,898,250.91,0.00,336.89,1,2.97,1
vllm,self_consistency,899,110.45,0.00,220.95,1,4.53,1
vllm,self_consistency,900,340.51,0.00,435.07,1,2.30,1
vllm,self_consistency,901,456.06,0.00,554.07,1,1.80,1
vllm,self_consistency,902,378.14,0.00,460.10,1,2.17,1
vllm,self_consistency,903,350.58,0.00,442.15,1,2.26,1
vllm,self_consistency,904,233.10,0.00,343.79,1,2.91,1
vllm,self_consistency,905,425.22,0.00,545.07,1,1.83,1
vllm,self_consistency,906,177.44,0.00,288.10,1,3.47,1
vllm,self_consistency,907,340.08,0.00,422.74,1,2.37,1
vllm,self_consistency,908,362.00,0.00,433.81,1,2.31,1
vllm,self_consistency,909,280.76,0.00,388.72,1,2.57,1
vllm,self_consistency,910,184.43,0.00,269.75,1,3.71,1
vllm,self_consistency,911,180.05,0.00,265.09,1,3.77,1
vllm,self_consistency,912,177.07,0.00,267.61,1,3.74,1
vllm,self_consistency,913,145.32,0.00,235.63,1,4.24,1
vllm,self_consistency,914,263.83,0.00,331.80,1,3.01,1
vllm,self_consistency,915,292.98,0.00,368.10,1,2.72,1
vllm,self_consistency,916,206.85,0.00,291.56,1,3.43,1
vllm,self_consistency,917,164.06,0.00,231.25,1,4.32,1
vllm,self_consistency,918,250.66,0.00,322.54,1,3.10,1
vllm,self_consistency,919,162.79,0.00,242.88,1,4.12,1
vllm,self_consistency,920,222.75,0.00,287.65,1,3.48,1
vllm,self_consistency,921,314.50,0.00,399.04,1,2.51,1
vllm,self_consistency,922,151.35,0.00,234.56,1,4.26,1
vllm,self_consistency,923,223.68,0.00,304.83,1,3.28,1
vllm,self_consistency,924,417.15,0.00,478.23,1,2.09,1
vllm,self_consistency,925,240.35,0.00,310.26,1,3.22,1
vllm,self_consistency,926,390.94,0.00,473.71,1,2.11,1
vllm,self_consistency,927,195.58,0.00,270.94,1,3.69,1
vllm,self_consistency,928,185.39,0.00,241.13,1,4.15,1
vllm,self_consistency,929,371.34,0.00,439.94,1,2.27,1
vllm,self_consistency,930,265.67,0.00,330.84,1,3.02,1
vllm,self_consistency,931,355.77,0.00,425.15,1,2.35,1
vllm,self_consistency,932,288.81,0.00,366.77,1,2.73,1
vllm,self_consistency,933,195.26,0.00,256.91,1,3.89,1
vllm,self_consistency,934,258.78,0.00,346.23,1,2.89,1
vllm,self_consistency,935,196.59,0.00,262.24,1,3.81,1
vllm,self_consistency,936,292.49,0.00,344.39,1,2.90,1
vllm,self_consistency,937,252.11,0.00,306.03,1,3.27,1
vllm,self_consistency,938,211.06,0.00,268.06,1,3.73,1
vllm,self_consistency,939,191.70,0.00,251.79,1,3.97,1
vllm,self_consistency,940,167.87,0.00,222.05,1,4.50,1
vllm,self_consistency,941,277.41,0.00,323.38,1,3.09,1
vllm,self_consistency,942,221.45,0.00,278.03,1,3.60,1
vllm,self_consistency,943,236.16,0.00,293.20,1,3.41,1
vllm,self_consistency,944,215.07,0.00,271.63,1,3.68,1
vllm,self_consistency,945,292.57,0.00,353.44,1,2.83,1
vllm,self_consistency,946,324.33,0.00,379.67,1,2.63,1
vllm,self_consistency,947,315.18,0.00,364.74,1,2.74,1
vllm,self_consistency,948,386.86,0.00,436.04,1,2.29,1
vllm,self_consistency,949,283.40,0.00,324.81,1,3.08,1
vllm,self_consistency,950,177.02,0.00,226.26,1,4.42,1
vllm,self_consistency,951,184.31,0.00,231.86,1,4.31,1
vllm,self_consistency,952,217.84,0.00,267.26,1,3.74,1
vllm,self_consistency,953,251.50,0.00,300.01,1,3.33,1
vllm,self_consistency,954,195.81,0.00,234.45,1,4.27,1
vllm,self_consistency,955,259.45,0.00,293.08,1,3.41,1
vllm,self_consistency,956,283.01,0.00,310.32,1,3.22,1
vllm,self_consistency,957,266.32,0.00,297.21,1,3.36,1
vllm,self_consistency,958,264.87,0.00,294.25,1,3.40,1
vllm,self_consistency,959,236.23,0.00,267.57,1,3.74,1
vllm,self_consistency,960,260.71,0.00,292.22,1,3.42,1
vllm,self_consistency,961,269.82,0.00,303.39,1,3.30,1
vllm,self_consistency,962,224.37,0.00,246.10,1,4.06,1
vllm,self_consistency,963,316.17,0.00,332.20,1,3.01,1
vllm,self_consistency,964,306.82,0.00,324.99,1,3.08,1
vllm,self_consistency,965,222.60,0.00,236.00,1,4.24,1
vllm,self_consistency,966,228.05,0.00,241.09,1,4.15,1
vllm,self_consistency,967,221.28,0.00,235.39,1,4.25,1
vllm,self_consistency,968,224.96,0.00,237.88,1,4.20,1
vllm,self_consistency,969,237.80,0.00,250.79,1,3.99,1
vllm,self_consistency,970,230.97,0.00,244.19,1,4.10,1
vllm,self_consistency,971,231.55,0.00,243.55,1,4.11,1
vllm,self_consistency,972,229.72,0.00,243.31,1,4.11,1
vllm,self_consistency,973,224.74,0.00,239.38,1,4.18,1
vllm,self_consistency,974,218.60,0.00,231.05,1,4.33,1
vllm,self_consistency,975,220.62,0.00,233.78,1,4.28,1
vllm,self_consistency,976,234.46,0.00,247.28,1,4.04,1
vllm,self_consistency,977,227.96,0.00,243.53,1,4.11,1
vllm,self_consistency,978,168.92,0.00,184.92,1,5.41,1
vllm,self_consistency,979,164.29,0.00,184.18,1,5.43,1
vllm,self_consistency,980,212.32,0.00,230.97,1,4.33,1
vllm,self_consistency,981,143.37,0.00,163.54,1,6.11,1
vllm,self_consistency,982,225.55,0.00,244.54,1,4.09,1
vllm,self_consistency,983,215.19,0.00,234.89,1,4.26,1
vllm,self_consistency,984,101.46,0.00,113.56,1,8.81,1
vllm,self_consistency,985,216.58,0.00,227.79,1,4.39,1
vllm,self_consistency,986,115.69,0.00,124.78,1,8.01,1
vllm,self_consistency,987,104.41,0.00,114.02,1,8.77,1
vllm,self_consistency,988,112.63,0.00,121.60,1,8.22,1
vllm,self_consistency,989,116.93,0.00,129.19,1,7.74,1
vllm,self_consistency,990,106.44,0.00,117.77,1,8.49,1
vllm,self_consistency,991,149.72,0.00,164.11,1,6.09,1
vllm,self_consistency,992,114.87,0.00,128.37,1,7.79,1
vllm,self_consistency,993,139.08,0.00,154.40,1,6.48,1
vllm,self_consistency,994,217.11,0.00,226.84,1,4.41,1
vllm,self_consistency,995,106.64,0.00,119.86,1,8.34,1
vllm,self_consistency,996,127.17,0.00,138.00,1,7.25,1
vllm,self_consistency,997,117.42,0.00,126.76,1,7.89,1
vllm,self_consistency,998,116.88,0.00,125.76,1,7.95,1
vllm,self_consistency,999,130.07,0.00,140.70,1,7.11,1
vllm,multi_turn,0,48.77,0.00,61.90,1,16.16,1
vllm,multi_turn,1,65.95,0.00,68.50,1,14.60,1
vllm,multi_turn,2,93.36,0.00,116.93,1,8.55,1
vllm,multi_turn,3,168.40,0.00,186.55,1,5.36,1
vllm,multi_turn,4,183.96,18.57,202.53,2,9.88,1
vllm,multi_turn,5,160.98,0.00,232.35,1,4.30,1
vllm,multi_turn,6,176.84,0.00,233.89,1,4.28,1
vllm,multi_turn,7,139.04,15.52,154.56,2,12.94,1
vllm,multi_turn,8,53.15,0.00,66.15,1,15.12,1
vllm,multi_turn,9,86.33,0.00,92.81,1,10.78,1
vllm,multi_turn,10,88.26,0.00,108.68,1,9.20,1
vllm,multi_turn,11,102.77,30.47,133.24,2,15.01,1
vllm,multi_turn,12,160.22,0.00,175.66,1,5.69,1
vllm,multi_turn,13,138.73,0.00,170.49,1,5.87,1
vllm,multi_turn,14,96.26,0.00,151.83,1,6.59,1
vllm,multi_turn,15,287.97,0.00,426.18,1,2.35,1
vllm,multi_turn,16,96.30,29.49,125.79,2,15.90,1
vllm,multi_turn,17,108.61,0.00,126.80,1,7.89,1
vllm,multi_turn,18,111.77,0.00,130.26,1,7.68,1
vllm,multi_turn,19,152.90,23.27,176.17,2,11.35,1
vllm,multi_turn,20,157.59,71.45,229.04,2,8.73,1
vllm,multi_turn,21,126.41,0.00,146.84,1,6.81,1
vllm,multi_turn,22,162.83,101.73,264.56,2,7.56,1
vllm,multi_turn,23,86.06,0.00,98.00,1,10.20,1
vllm,multi_turn,24,62.21,0.00,86.13,1,11.61,1
vllm,multi_turn,25,107.00,0.00,128.69,1,7.77,1
vllm,multi_turn,26,162.36,0.00,204.22,1,4.90,1
vllm,multi_turn,27,90.92,0.00,140.07,1,7.14,1
vllm,multi_turn,28,208.39,0.00,260.91,1,3.83,1
vllm,multi_turn,29,152.70,32.06,184.77,2,10.82,1
vllm,multi_turn,30,206.70,0.33,207.03,2,9.66,0
vllm,multi_turn,31,148.11,0.00,183.76,1,5.44,1
vllm,multi_turn,32,55.58,39.52,95.11,2,21.03,1
vllm,multi_turn,33,93.75,27.52,121.27,2,16.49,1
vllm,multi_turn,34,135.20,0.37,135.57,2,14.75,1
vllm,multi_turn,35,170.64,85.87,256.50,2,7.80,1
vllm,multi_turn,36,133.41,0.00,204.01,1,4.90,1
vllm,multi_turn,37,173.57,0.00,188.41,1,5.31,1
vllm,multi_turn,38,191.13,0.00,257.05,1,3.89,1
vllm,multi_turn,39,190.54,0.00,224.29,1,4.46,1
vllm,multi_turn,40,66.46,35.68,102.15,2,19.58,1
vllm,multi_turn,41,109.68,0.00,132.81,1,7.53,1
vllm,multi_turn,42,172.56,23.50,196.06,2,10.20,1
vllm,multi_turn,43,144.52,0.00,177.68,1,5.63,1
vllm,multi_turn,44,110.77,0.00,178.72,1,5.60,1
vllm,multi_turn,45,303.03,111.38,414.40,2,4.83,1
vllm,multi_turn,46,154.43,44.29,198.72,2,10.06,1
vllm,multi_turn,47,79.92,0.00,95.79,1,10.44,1
vllm,multi_turn,48,50.04,36.04,86.08,2,23.23,1
vllm,multi_turn,49,82.53,40.57,123.10,2,16.25,1
vllm,multi_turn,50,112.83,0.42,113.25,2,17.66,1
vllm,multi_turn,51,130.97,0.00,200.24,1,4.99,1
vllm,multi_turn,52,126.55,0.00,133.00,1,7.52,1
vllm,multi_turn,53,271.90,17.93,289.83,2,6.90,1
vllm,multi_turn,54,217.43,139.82,357.25,2,5.60,1
vllm,multi_turn,55,170.07,0.00,210.08,1,4.76,1
vllm,multi_turn,56,57.72,21.51,79.23,2,25.24,1
vllm,multi_turn,57,91.88,0.00,111.93,1,8.93,1
vllm,multi_turn,58,149.99,0.00,159.46,1,6.27,1
vllm,multi_turn,59,142.56,0.00,180.17,1,5.55,1
vllm,multi_turn,60,182.10,0.00,207.54,1,4.82,1
vllm,multi_turn,61,140.93,5.25,146.17,2,13.68,1
vllm,multi_turn,62,278.01,0.00,371.66,1,2.69,1
vllm,multi_turn,63,244.94,24.97,269.91,2,7.41,1
vllm,multi_turn,64,58.64,32.75,91.39,2,21.88,1
vllm,multi_turn,65,134.60,26.85,161.45,2,12.39,1
vllm,multi_turn,66,109.94,0.00,129.21,1,7.74,1
vllm,multi_turn,67,143.20,9.53,152.74,2,13.09,1
vllm,multi_turn,68,174.08,0.00,232.82,1,4.30,1
vllm,multi_turn,69,211.72,0.00,215.37,1,4.64,1
vllm,multi_turn,70,247.63,4.89,252.51,2,7.92,1
vllm,multi_turn,71,179.78,0.00,270.11,1,3.70,1
vllm,multi_turn,72,73.19,0.00,110.37,1,9.06,1
vllm,multi_turn,73,132.42,3.97,136.39,2,14.66,0
vllm,multi_turn,74,103.87,45.79,149.67,2,13.36,0
vllm,multi_turn,75,138.71,0.00,158.56,1,6.31,1
vllm,multi_turn,76,190.27,0.00,222.89,1,4.49,1
vllm,multi_turn,77,129.91,4.79,134.70,2,14.85,1
vllm,multi_turn,78,192.17,0.00,319.59,1,3.13,1
vllm,multi_turn,79,175.22,0.00,275.72,1,3.63,1
vllm,multi_turn,80,51.10,36.90,88.00,2,22.73,1
vllm,multi_turn,81,90.97,39.23,130.20,2,15.36,1
vllm,multi_turn,82,96.17,0.00,100.39,1,9.96,1
vllm,multi_turn,83,143.42,0.00,196.00,1,5.10,1
vllm,multi_turn,84,210.93,0.00,222.48,1,4.49,1
vllm,multi_turn,85,178.93,0.00,197.03,1,5.08,1
vllm,multi_turn,86,223.39,70.56,293.95,2,6.80,1
vllm,multi_turn,87,232.37,110.82,343.19,2,5.83,1
vllm,multi_turn,88,30.02,0.00,37.91,1,26.38,1
vllm,multi_turn,89,62.73,44.28,107.01,2,18.69,1
vllm,multi_turn,90,132.36,0.00,137.14,1,7.29,1
vllm,multi_turn,91,230.29,0.00,245.45,1,4.07,1
vllm,multi_turn,92,193.30,0.00,226.45,1,4.42,1
vllm,multi_turn,93,160.09,0.34,160.44,2,12.47,1
vllm,multi_turn,94,197.90,97.42,295.32,2,6.77,1
vllm,multi_turn,95,186.60,190.48,377.07,2,5.30,1
vllm,multi_turn,96,80.24,0.00,87.46,1,11.43,1
vllm,multi_turn,97,105.06,0.00,127.29,1,7.86,1
vllm,multi_turn,98,81.85,23.05,104.90,2,19.07,1
vllm,multi_turn,99,130.41,0.00,177.41,1,5.64,1
vllm,multi_turn,100,174.42,0.00,193.42,1,5.17,1
vllm,multi_turn,101,148.49,0.00,157.42,1,6.35,1
