model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T19:04:25.107155+00:00

Build Times
provider,build_time_s
torchinferno,360.8
vllm,508.8
sglang,267.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,142.07,143.19,vllm
ttft_p99_ms,,930.49,651.21,sglang
tpot_median_ms,,48.03,73.97,vllm
tpot_p99_ms,,123.05,395.59,vllm
e2e_median_ms,,183.80,211.72,vllm
e2e_p99_ms,,984.18,905.74,sglang
throughput_median_tps,,7.67,5.74,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,205.97,212.36,vllm
ttft_p99_ms,,478.22,70946.54,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,232.45,371.70,vllm
e2e_p99_ms,,504.78,71029.68,vllm
throughput_median_tps,,4.30,2.69,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.18,164.79,vllm
ttft_p99_ms,,369.84,277.13,sglang
tpot_median_ms,,52.10,105.04,vllm
tpot_p99_ms,,203.47,239.96,vllm
e2e_median_ms,,213.13,265.83,vllm
e2e_p99_ms,,422.71,437.93,vllm
throughput_median_tps,,6.48,5.19,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,142.64,123.82,sglang
ttft_last_turn_ms,,169.75,188.56,vllm
ttft_growth_ratio,,1.19,1.52,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.71,82.59,vllm
ttft_p99_ms,,3762.39,501.98,sglang
tpot_median_ms,,29.13,46.31,vllm
tpot_p99_ms,,1790.38,136.12,sglang
e2e_median_ms,,81.58,144.48,vllm
e2e_p99_ms,,3797.23,534.19,sglang
throughput_median_tps,,15.21,9.66,vllm
total_output_tokens,,1463,1471,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.11,69.96,sglang
ttft_p99_ms,,155.92,218.68,vllm
tpot_median_ms,,14.78,22.30,vllm
tpot_p99_ms,,22.19,27.71,vllm
e2e_median_ms,,604.77,831.99,vllm
e2e_p99_ms,,1002.12,1593.79,vllm
throughput_median_tps,,58.67,41.83,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,115,87.58,15.33,792.71,47,59.29,1
vllm,long_output,116,91.89,15.53,806.10,47,58.31,1
vllm,long_output,117,53.54,15.78,795.39,48,60.35,1
vllm,long_output,118,71.86,15.95,821.71,48,58.41,1
vllm,long_output,119,63.77,15.90,810.91,48,59.19,1
vllm,long_output,120,69.36,15.59,817.44,49,59.94,1
vllm,long_output,121,70.77,15.55,817.03,49,59.97,1
vllm,long_output,122,63.25,15.90,826.29,49,59.30,1
vllm,long_output,123,64.21,15.48,822.90,50,60.76,1
vllm,long_output,124,67.71,15.57,830.80,50,60.18,1
vllm,long_output,125,69.30,15.61,833.97,50,59.95,1
vllm,long_output,126,71.46,15.31,836.79,51,60.95,1
vllm,long_output,127,57.38,15.43,180.85,9,49.77,1
vllm,long_output,128,78.97,14.78,197.21,9,45.64,1
vllm,long_output,129,59.37,15.51,834.95,51,61.08,1
vllm,long_output,130,78.93,14.15,192.15,9,46.84,1
vllm,long_output,131,66.93,15.32,832.75,51,61.24,1
vllm,long_output,132,55.07,13.47,176.31,10,56.72,1
vllm,long_output,133,41.66,14.75,174.41,10,57.34,1
vllm,long_output,134,81.43,13.92,206.71,10,48.38,1
vllm,long_output,135,53.11,15.56,846.72,52,61.41,1
vllm,long_output,136,63.22,15.50,218.18,11,50.42,1
vllm,long_output,137,79.81,14.48,224.57,11,48.98,1
vllm,long_output,138,67.42,14.29,210.32,11,52.30,1
vllm,long_output,139,56.02,15.40,841.46,52,61.80,1
vllm,long_output,140,43.58,15.63,840.56,52,61.86,1
vllm,long_output,141,60.75,14.85,224.10,12,53.55,1
vllm,long_output,142,59.28,14.85,222.64,12,53.90,1
vllm,long_output,143,66.66,14.15,222.30,12,53.98,1
vllm,long_output,144,77.93,15.21,869.10,53,60.98,1
vllm,long_output,145,79.36,15.18,868.47,53,61.03,1
vllm,long_output,146,68.71,15.23,860.42,53,61.60,1
vllm,long_output,147,55.80,14.28,227.12,13,57.24,1
vllm,long_output,148,64.69,14.11,234.05,13,55.54,1
vllm,long_output,149,69.40,14.32,241.29,13,53.88,1
vllm,long_output,150,127.98,14.49,896.08,54,60.26,1
vllm,long_output,151,80.25,15.50,901.81,54,59.88,1
vllm,long_output,152,105.80,14.83,891.85,54,60.55,1
vllm,long_output,153,71.28,13.83,251.12,14,55.75,1
vllm,long_output,154,73.35,13.84,253.22,14,55.29,1
vllm,long_output,155,107.39,14.74,903.09,55,60.90,1
vllm,long_output,156,97.18,14.73,892.51,55,61.62,1
vllm,long_output,157,69.09,14.93,263.21,14,53.19,1
vllm,long_output,158,82.46,14.87,885.64,55,62.10,1
vllm,long_output,159,51.70,14.13,249.57,15,60.10,1
vllm,long_output,160,81.77,14.79,895.22,56,62.55,1
vllm,long_output,161,71.80,14.51,274.99,15,54.55,1
vllm,long_output,162,127.25,14.06,900.37,56,62.20,1
vllm,long_output,163,121.58,14.14,899.27,56,62.27,1
vllm,long_output,164,64.60,14.90,273.24,15,54.90,1
vllm,long_output,165,93.44,14.17,886.94,57,64.27,1
vllm,long_output,166,66.95,14.24,280.60,16,57.02,1
vllm,long_output,167,108.84,14.24,906.54,57,62.88,1
vllm,long_output,168,88.28,14.21,898.24,58,64.57,1
vllm,long_output,169,96.77,14.41,903.73,57,63.07,1
vllm,long_output,170,75.75,14.14,881.50,58,65.80,1
vllm,long_output,171,46.85,15.20,274.85,16,58.21,1
vllm,long_output,172,86.94,13.96,882.86,58,65.70,1
vllm,long_output,173,62.92,14.23,887.98,59,66.44,1
vllm,long_output,174,55.84,15.83,293.35,16,54.54,1
vllm,long_output,175,67.49,15.06,308.44,17,55.12,1
vllm,long_output,176,62.09,14.26,889.08,59,66.36,1
vllm,long_output,177,67.89,14.34,899.63,59,65.58,1
vllm,long_output,178,74.00,15.98,329.63,17,51.57,1
vllm,long_output,179,52.75,14.40,902.49,60,66.48,1
vllm,long_output,180,61.73,15.78,314.15,17,54.11,1
vllm,long_output,181,62.61,14.29,905.97,60,66.23,1
vllm,long_output,182,63.16,15.42,325.27,18,55.34,1
vllm,long_output,183,87.12,14.13,921.06,60,65.14,1
vllm,long_output,184,78.14,15.00,333.15,18,54.03,1
vllm,long_output,185,81.74,14.07,925.85,61,65.89,1
vllm,long_output,186,69.73,15.45,332.38,18,54.15,1
vllm,long_output,187,61.41,14.95,330.44,19,57.50,1
vllm,long_output,188,58.02,15.09,329.71,19,57.63,1
vllm,long_output,189,65.68,14.04,908.36,61,67.15,1
vllm,long_output,190,77.24,13.90,911.44,61,66.93,1
vllm,long_output,191,62.08,13.98,914.88,62,67.77,1
vllm,long_output,192,71.81,14.77,337.64,19,56.27,1
vllm,long_output,193,72.88,14.53,348.97,20,57.31,1
vllm,long_output,194,64.77,14.99,349.65,20,57.20,1
vllm,long_output,195,77.90,15.26,367.83,20,54.37,1
vllm,long_output,196,53.74,14.18,918.62,62,67.49,1
vllm,long_output,197,61.88,14.07,920.37,62,67.36,1
vllm,long_output,198,77.52,14.78,373.02,21,56.30,1
vllm,long_output,199,56.64,14.12,931.88,63,67.60,1
vllm,long_output,200,61.44,15.59,373.29,21,56.26,1
vllm,long_output,201,55.07,15.31,376.60,22,58.42,1
vllm,long_output,202,76.01,15.30,382.00,21,54.97,1
vllm,long_output,203,72.78,14.18,951.66,63,66.20,1
vllm,long_output,204,90.46,15.35,412.78,22,53.30,1
vllm,long_output,205,91.79,15.42,415.60,22,52.94,1
vllm,long_output,206,76.08,15.20,410.40,23,56.04,1
vllm,long_output,207,93.04,15.11,425.54,23,54.05,1
vllm,long_output,208,78.52,15.34,416.10,23,55.27,1
vllm,long_output,209,76.11,15.10,423.46,24,56.68,1
vllm,long_output,210,98.75,14.65,435.73,24,55.08,1
vllm,long_output,211,85.10,15.19,434.56,24,55.23,1
vllm,long_output,212,119.20,14.18,998.07,63,63.12,1
vllm,long_output,213,73.43,15.18,437.82,25,57.10,1
vllm,long_output,214,88.34,14.39,994.89,64,64.33,1
vllm,long_output,215,80.80,15.30,448.00,25,55.80,1
vllm,long_output,216,107.31,14.14,998.31,64,64.11,1
vllm,long_output,217,114.03,14.14,1004.67,64,63.70,1
vllm,long_output,218,88.65,14.45,435.37,25,57.42,1
vllm,long_output,219,99.18,14.05,998.07,65,65.13,1
vllm,long_output,220,102.08,14.13,1006.44,65,64.58,1
vllm,long_output,221,84.87,15.04,460.86,26,56.42,1
vllm,long_output,222,97.47,14.29,1012.00,65,64.23,1
vllm,long_output,223,89.40,15.13,467.67,26,55.60,1
vllm,long_output,224,76.11,15.40,461.12,26,56.38,1
vllm,long_output,225,75.60,14.91,463.26,27,58.28,1
vllm,long_output,226,60.19,15.08,452.28,27,59.70,1
vllm,long_output,227,99.12,13.89,1002.27,66,65.85,1
vllm,long_output,228,100.13,13.88,1002.12,66,65.86,1
vllm,long_output,229,59.01,14.76,457.55,28,61.19,1
vllm,long_output,230,87.49,14.41,1024.05,66,64.45,1
vllm,long_output,231,65.34,15.76,475.05,27,56.84,1
vllm,long_output,232,82.62,14.06,1010.89,67,66.28,1
vllm,long_output,233,80.51,14.06,1008.15,67,66.46,1
vllm,long_output,234,61.77,15.04,467.76,28,59.86,1
vllm,long_output,235,56.01,15.32,469.59,28,59.63,1
vllm,long_output,236,57.70,14.75,470.82,29,61.59,1
vllm,long_output,237,51.87,14.89,468.75,29,61.87,1
vllm,long_output,238,54.78,14.54,461.78,29,62.80,1
vllm,long_output,239,83.60,16.85,572.22,30,52.43,1
vllm,long_output,240,84.05,17.05,578.64,30,51.85,1
vllm,long_output,241,84.18,17.45,590.37,30,50.82,1
vllm,long_output,242,87.92,16.55,584.40,31,53.05,1
vllm,long_output,243,103.92,16.45,597.57,31,51.88,1
vllm,long_output,244,87.09,16.73,588.99,31,52.63,1
vllm,long_output,245,76.04,16.23,579.19,32,55.25,1
vllm,long_output,246,91.65,16.12,591.28,32,54.12,1
vllm,long_output,247,77.30,16.54,590.07,32,54.23,1
vllm,long_output,248,85.83,15.89,594.44,33,55.51,1
vllm,long_output,249,76.61,16.53,605.71,33,54.48,1
vllm,long_output,250,81.81,16.16,598.87,33,55.10,1
vllm,long_output,251,82.75,15.46,593.08,34,57.33,1
vllm,long_output,252,75.51,15.73,594.63,34,57.18,1
vllm,long_output,253,70.24,16.28,607.61,34,55.96,1
vllm,long_output,254,80.29,15.17,595.93,35,58.73,1
vllm,long_output,255,65.47,15.56,594.39,35,58.88,1
vllm,long_output,256,60.08,15.82,597.88,35,58.54,1
vllm,long_output,257,58.16,15.78,610.42,36,58.98,1
vllm,long_output,258,55.33,15.77,607.11,36,59.30,1
vllm,long_output,259,66.67,15.79,619.32,36,58.13,1
vllm,long_output,260,58.71,16.03,635.66,37,58.21,1
vllm,long_output,261,49.40,16.22,633.44,37,58.41,1
vllm,long_output,262,55.22,16.23,639.39,37,57.87,1
vllm,long_output,263,51.08,16.18,649.92,38,58.47,1
vllm,long_output,264,55.40,15.76,638.53,38,59.51,1
vllm,long_output,265,54.61,15.81,655.52,39,59.49,1
vllm,long_output,266,72.35,15.89,660.23,38,57.56,1
vllm,long_output,267,52.66,15.96,659.31,39,59.15,1
vllm,long_output,268,47.22,16.10,659.08,39,59.17,1
vllm,long_output,269,43.73,16.01,668.05,40,59.88,1
vllm,long_output,270,69.62,15.76,684.13,40,58.47,1
vllm,long_output,271,79.16,15.56,685.89,40,58.32,1
vllm,long_output,272,58.24,15.65,684.26,41,59.92,1
vllm,long_output,273,70.19,15.74,699.82,41,58.59,1
vllm,long_output,274,75.79,15.88,710.84,41,57.68,1
vllm,long_output,275,65.05,15.37,695.06,42,60.43,1
vllm,long_output,276,91.54,15.44,724.46,42,57.97,1
vllm,long_output,277,86.26,15.62,726.59,42,57.80,1
vllm,long_output,278,74.40,15.47,724.08,43,59.39,1
vllm,long_output,279,81.49,15.58,735.91,43,58.43,1
vllm,long_output,280,101.63,15.40,748.47,43,57.45,1
vllm,long_output,281,55.23,15.38,731.91,45,61.48,1
vllm,long_output,282,81.12,15.41,743.85,44,59.15,1
vllm,long_output,283,90.98,15.47,756.32,44,58.18,1
vllm,long_output,284,89.29,15.36,749.73,44,58.69,1
vllm,long_output,285,99.44,15.54,783.07,45,57.47,1
vllm,long_output,286,86.65,15.45,781.72,46,58.84,1
vllm,long_output,287,152.52,14.95,810.42,45,55.53,1
vllm,long_output,288,140.87,14.77,805.74,46,57.09,1
vllm,long_output,289,159.56,14.43,809.07,46,56.86,1
vllm,long_output,290,82.62,15.89,813.52,47,57.77,1
vllm,long_output,291,125.61,14.47,805.51,48,59.59,1
vllm,long_output,292,129.61,15.14,825.82,47,56.91,1
vllm,long_output,293,119.31,14.40,810.65,49,60.45,1
vllm,long_output,294,135.21,15.24,836.43,47,56.19,1
vllm,long_output,295,106.94,14.77,815.67,49,60.07,1
vllm,long_output,296,77.42,16.21,839.39,48,57.18,1
vllm,long_output,297,129.73,15.28,848.00,48,56.60,1
vllm,long_output,298,126.42,14.47,820.77,49,59.70,1
vllm,long_output,299,116.06,14.47,825.26,50,60.59,1
vllm,long_output,300,109.70,14.59,824.52,50,60.64,1
vllm,long_output,301,117.84,14.79,842.64,50,59.34,1
vllm,long_output,302,97.74,14.43,819.24,51,62.25,1
vllm,long_output,303,69.33,15.70,194.97,9,46.16,1
vllm,long_output,304,101.32,12.04,209.64,10,47.70,1
vllm,long_output,305,108.60,16.02,236.76,9,38.01,1
vllm,long_output,306,94.71,14.49,225.15,10,44.42,1
vllm,long_output,307,121.48,15.29,243.83,9,36.91,1
vllm,long_output,308,102.75,14.41,232.45,10,43.02,1
vllm,long_output,309,120.14,14.72,856.14,51,59.57,1
vllm,long_output,310,92.26,14.55,834.08,52,62.34,1
vllm,long_output,311,101.04,14.44,837.68,52,62.08,1
vllm,long_output,312,111.90,14.70,258.86,11,42.49,1
vllm,long_output,313,72.05,14.42,822.03,53,64.47,1
vllm,long_output,314,97.31,14.26,839.05,53,63.17,1
vllm,long_output,315,122.16,13.82,260.38,11,42.25,1
vllm,long_output,316,109.85,14.55,851.95,52,61.04,1
vllm,long_output,317,81.64,15.57,252.89,12,47.45,1
vllm,long_output,318,110.52,13.95,263.99,12,45.46,1
vllm,long_output,319,87.82,13.85,821.87,54,65.70,1
vllm,long_output,320,147.28,13.01,277.36,11,39.66,1
vllm,long_output,321,108.67,14.36,855.19,53,61.97,1
vllm,long_output,322,107.58,15.93,904.26,51,56.40,1
vllm,long_output,323,86.96,15.79,260.67,12,46.04,1
vllm,long_output,324,66.13,14.65,241.98,13,53.72,1
vllm,long_output,325,86.30,13.65,823.14,55,66.82,1
vllm,long_output,326,83.74,14.49,851.82,54,63.39,1
vllm,long_output,327,76.28,14.26,846.39,55,64.98,1
vllm,long_output,328,91.96,14.78,269.36,13,48.26,1
vllm,long_output,329,98.48,14.08,858.83,55,64.04,1
vllm,long_output,330,85.18,13.88,848.78,56,65.98,1
vllm,long_output,331,75.97,13.95,843.11,56,66.42,1
vllm,long_output,332,126.32,14.67,903.66,54,59.76,1
vllm,long_output,333,84.33,14.17,863.79,56,64.83,1
vllm,long_output,334,80.87,13.87,857.48,57,66.47,1
vllm,long_output,335,62.35,13.77,833.56,57,68.38,1
vllm,long_output,336,53.55,13.68,819.72,57,69.54,1
vllm,long_output,337,107.08,18.19,325.32,13,39.96,1
vllm,long_output,338,43.89,13.82,831.36,58,69.76,1
vllm,long_output,339,50.65,13.68,830.59,58,69.83,1
vllm,long_output,340,49.41,13.79,835.71,58,69.40,1
vllm,long_output,341,113.39,14.56,302.68,14,46.25,1
vllm,long_output,342,58.06,13.92,865.15,59,68.20,1
vllm,long_output,343,77.90,14.92,271.89,14,51.49,1
vllm,long_output,344,56.47,13.86,860.51,59,68.56,1
vllm,long_output,345,58.81,13.94,867.48,59,68.01,1
vllm,long_output,346,105.43,14.25,304.97,15,49.19,1
vllm,long_output,347,89.92,15.42,305.76,15,49.06,1
vllm,long_output,348,60.62,13.77,872.87,60,68.74,1
vllm,long_output,349,88.08,15.10,314.64,16,50.85,1
vllm,long_output,350,88.76,14.50,306.23,16,52.25,1
vllm,long_output,351,75.57,14.02,902.81,60,66.46,1
vllm,long_output,352,112.54,15.95,335.88,15,44.66,1
vllm,long_output,353,121.68,13.50,918.45,60,65.33,1
vllm,long_output,354,64.55,13.62,881.98,61,69.16,1
vllm,long_output,355,183.09,15.56,385.41,14,36.32,1
vllm,long_output,356,107.27,14.13,333.29,17,51.01,1
vllm,long_output,357,148.92,15.01,374.02,16,42.78,1
vllm,long_output,358,61.39,13.92,896.46,61,68.05,1
vllm,long_output,359,96.33,15.02,351.68,18,51.18,1
vllm,long_output,360,141.19,14.14,367.50,17,46.26,1
vllm,long_output,361,72.02,13.59,887.20,61,68.76,1
vllm,long_output,362,132.76,15.05,373.50,17,45.52,1
vllm,long_output,363,119.80,14.38,364.22,18,49.42,1
vllm,long_output,364,89.23,14.98,358.80,19,52.95,1
vllm,long_output,365,118.99,15.44,381.50,18,47.18,1
vllm,long_output,366,61.18,13.84,905.62,62,68.46,1
vllm,long_output,367,115.05,14.57,377.29,19,50.36,1
vllm,long_output,368,115.54,14.50,376.46,19,50.47,1
vllm,long_output,369,93.71,14.61,371.39,20,53.85,1
vllm,long_output,370,76.70,13.61,907.13,62,68.35,1
vllm,long_output,371,88.81,13.53,914.07,62,67.83,1
vllm,long_output,372,67.49,13.62,912.23,63,69.06,1
vllm,long_output,373,98.68,14.25,383.60,21,54.74,1
vllm,long_output,374,95.89,14.92,394.31,21,53.26,1
vllm,long_output,375,103.53,13.43,936.01,63,67.31,1
vllm,long_output,376,152.91,14.12,421.13,20,47.49,1
vllm,long_output,377,126.41,14.17,409.90,21,51.23,1
vllm,long_output,378,100.23,13.75,389.02,22,56.55,1
vllm,long_output,379,152.98,14.92,436.40,20,45.83,1
vllm,long_output,380,73.24,13.49,909.69,63,69.25,1
vllm,long_output,381,88.69,14.28,402.77,23,57.11,1
vllm,long_output,382,61.77,13.51,912.93,64,70.10,1
vllm,long_output,383,106.36,14.90,419.25,22,52.48,1
vllm,long_output,384,134.61,14.55,440.21,22,49.98,1
vllm,long_output,385,98.27,14.54,418.08,23,55.01,1
vllm,long_output,386,74.94,13.62,933.21,64,68.58,1
vllm,long_output,387,62.98,13.73,928.23,64,68.95,1
vllm,long_output,388,94.55,14.58,429.99,24,55.82,1
vllm,long_output,389,92.25,14.48,425.35,24,56.42,1
vllm,long_output,390,116.66,14.93,445.21,23,51.66,1
vllm,long_output,391,85.81,14.57,435.38,25,57.42,1
vllm,long_output,392,64.69,13.83,949.66,65,68.45,1
vllm,long_output,393,120.71,14.64,457.32,24,52.48,1
vllm,long_output,394,81.69,13.70,958.72,65,67.80,1
vllm,long_output,395,83.00,14.95,441.89,25,56.58,1
vllm,long_output,396,85.40,13.85,971.61,65,66.90,1
vllm,long_output,397,98.45,14.99,458.26,25,54.55,1
vllm,long_output,398,84.56,13.69,974.33,66,67.74,1
vllm,long_output,399,76.00,13.95,982.84,66,67.15,1
vllm,long_output,400,50.81,15.44,436.70,26,59.54,1
vllm,long_output,401,58.43,15.47,445.26,26,58.39,1
vllm,long_output,402,41.22,13.96,948.32,66,69.60,1
vllm,long_output,403,52.32,15.49,439.56,26,59.15,1
vllm,long_output,404,68.04,14.82,453.35,27,59.56,1
vllm,long_output,405,57.26,15.98,472.69,27,57.12,1
vllm,long_output,406,58.49,15.97,473.81,27,56.99,1
vllm,long_output,407,82.19,14.26,1023.48,67,65.46,1
vllm,long_output,408,70.90,15.33,484.80,28,57.76,1
vllm,long_output,409,93.76,14.15,1027.95,67,65.18,1
vllm,long_output,410,65.70,15.61,487.04,28,57.49,1
vllm,long_output,411,75.24,16.01,507.60,28,55.16,1
vllm,long_output,412,54.97,15.40,486.20,29,59.65,1
vllm,long_output,413,68.52,15.41,515.43,30,58.20,1
vllm,long_output,414,81.03,16.07,531.10,29,54.60,1
vllm,long_output,415,92.31,15.30,535.95,30,55.97,1
vllm,long_output,416,100.94,16.10,551.68,29,52.57,1
vllm,long_output,417,75.62,15.73,547.65,31,56.61,1
vllm,long_output,418,83.49,15.63,552.29,31,56.13,1
vllm,long_output,419,118.62,15.75,591.25,31,52.43,1
vllm,long_output,420,86.74,15.77,575.49,32,55.60,1
vllm,long_output,421,74.57,15.24,562.13,33,58.70,1
vllm,long_output,422,173.99,15.04,610.08,30,49.17,1
vllm,long_output,423,104.04,15.49,584.14,32,54.78,1
vllm,long_output,424,108.87,15.64,593.62,32,53.91,1
vllm,long_output,425,108.68,15.46,603.50,33,54.68,1
vllm,long_output,426,91.55,14.99,601.28,35,58.21,1
vllm,long_output,427,135.17,15.54,632.51,33,52.17,1
vllm,long_output,428,125.45,15.18,626.31,34,54.29,1
vllm,long_output,429,79.69,15.56,608.86,35,57.48,1
vllm,long_output,430,121.02,15.41,629.44,34,54.02,1
vllm,long_output,431,160.34,15.01,655.64,34,51.86,1
vllm,long_output,432,129.57,15.20,646.20,35,54.16,1
vllm,long_output,433,89.00,15.30,624.49,36,57.65,1
vllm,long_output,434,122.04,14.98,646.35,36,55.70,1
vllm,long_output,435,116.48,14.98,640.87,36,56.17,1
vllm,long_output,436,86.23,15.21,633.72,37,58.39,1
vllm,long_output,437,80.33,15.33,632.07,37,58.54,1
vllm,long_output,438,107.55,15.08,650.53,37,56.88,1
vllm,long_output,439,76.09,15.13,635.87,38,59.76,1
vllm,long_output,440,103.69,14.80,651.26,38,58.35,1
vllm,long_output,441,100.29,14.97,654.21,38,58.09,1
vllm,long_output,442,93.64,14.86,658.43,39,59.23,1
vllm,long_output,443,86.81,14.97,655.65,39,59.48,1
vllm,long_output,444,96.29,15.02,667.18,39,58.45,1
vllm,long_output,445,80.40,15.10,669.24,40,59.77,1
vllm,long_output,446,104.02,14.83,682.27,40,58.63,1
vllm,long_output,447,92.19,15.23,686.19,40,58.29,1
vllm,long_output,448,89.45,15.01,689.78,41,59.44,1
vllm,long_output,449,92.97,14.92,689.64,41,59.45,1
vllm,long_output,450,89.76,15.00,689.60,41,59.45,1
vllm,long_output,451,81.80,15.04,698.49,42,60.13,1
vllm,long_output,452,69.77,14.90,680.51,42,61.72,1
vllm,long_output,453,67.34,15.01,682.91,42,61.50,1
vllm,long_output,454,69.20,14.88,694.02,43,61.96,1
vllm,long_output,455,72.47,15.19,710.32,43,60.54,1
vllm,long_output,456,93.86,14.79,714.90,43,60.15,1
vllm,long_output,457,66.60,15.26,722.81,44,60.87,1
vllm,long_output,458,64.90,15.26,720.99,44,61.03,1
vllm,long_output,459,82.27,15.37,743.04,44,59.22,1
vllm,long_output,460,70.19,14.93,726.92,45,61.91,1
vllm,long_output,461,62.43,15.13,728.29,45,61.79,1
vllm,long_output,462,88.60,14.82,740.87,45,60.74,1
vllm,long_output,463,85.36,14.70,746.69,46,61.61,1
vllm,long_output,464,67.29,14.82,734.23,46,62.65,1
vllm,long_output,465,58.65,14.53,726.96,47,64.65,1
vllm,long_output,466,59.19,15.25,745.38,46,61.71,1
vllm,long_output,467,58.17,14.98,747.40,47,62.88,1
vllm,long_output,468,41.31,15.05,733.84,47,64.05,1
vllm,long_output,469,51.06,15.03,757.63,48,63.36,1
vllm,long_output,470,67.26,14.94,769.55,48,62.37,1
vllm,long_output,471,78.31,14.92,779.52,48,61.58,1
vllm,long_output,472,84.47,14.61,785.97,49,62.34,1
vllm,long_output,473,66.29,14.87,779.97,49,62.82,1
vllm,long_output,474,59.98,13.00,163.99,9,54.88,1
vllm,long_output,475,60.26,14.39,175.37,9,51.32,1
vllm,long_output,476,57.09,13.57,165.62,9,54.34,1
vllm,long_output,477,65.31,14.79,775.23,49,63.21,1
vllm,long_output,478,60.19,14.56,773.57,50,64.64,1
vllm,long_output,479,63.25,14.57,777.40,50,64.32,1
vllm,long_output,480,56.90,13.71,180.32,10,55.46,1
vllm,long_output,481,68.86,12.46,181.01,10,55.25,1
vllm,long_output,482,82.04,14.55,795.17,50,62.88,1
vllm,long_output,483,74.30,14.59,803.80,51,63.45,1
vllm,long_output,484,54.49,15.05,189.96,10,52.64,1
vllm,long_output,485,77.26,14.53,803.93,51,63.44,1
vllm,long_output,486,74.42,14.69,808.68,51,63.07,1
vllm,long_output,487,58.67,14.10,199.63,11,55.10,1
vllm,long_output,488,60.06,14.43,795.92,52,65.33,1
vllm,long_output,489,60.50,14.45,204.95,11,53.67,1
vllm,long_output,490,64.20,14.70,814.15,52,63.87,1
vllm,long_output,491,77.65,14.11,218.74,11,50.29,1
vllm,long_output,492,71.22,14.31,801.10,52,64.91,1
vllm,long_output,493,59.82,14.26,801.44,53,66.13,1
vllm,long_output,494,68.42,14.20,224.61,12,53.43,1
vllm,long_output,495,65.41,14.38,813.16,53,65.18,1
vllm,long_output,496,64.05,14.38,811.83,53,65.28,1
vllm,long_output,497,94.05,14.01,248.13,12,48.36,1
vllm,long_output,498,73.71,13.95,241.14,13,53.91,1
vllm,long_output,499,62.43,14.42,235.45,13,55.21,1
vllm,long_output,500,75.59,14.20,828.00,54,65.22,1
vllm,long_output,501,69.75,14.41,833.37,54,64.80,1
vllm,long_output,502,79.09,14.99,258.95,13,50.20,1
vllm,long_output,503,105.54,14.37,263.65,12,45.52,1
vllm,long_output,504,55.32,14.48,822.77,54,65.63,1
vllm,long_output,505,71.89,14.59,261.58,14,53.52,1
vllm,long_output,506,60.73,14.15,244.62,14,57.23,1
vllm,long_output,507,85.67,12.79,251.96,14,55.56,1
vllm,long_output,508,63.63,14.19,830.11,55,66.26,1
vllm,long_output,509,64.36,14.04,822.55,55,66.87,1
vllm,long_output,510,47.64,13.90,242.24,15,61.92,1
vllm,long_output,511,66.09,14.24,849.11,56,65.95,1
vllm,long_output,512,88.01,14.19,854.46,55,64.37,1
vllm,long_output,513,62.27,14.38,853.27,56,65.63,1
vllm,long_output,514,58.26,14.75,264.76,15,56.65,1
vllm,long_output,515,67.93,14.40,860.19,56,65.10,1
vllm,long_output,516,69.46,14.55,273.14,15,54.92,1
vllm,long_output,517,87.08,13.92,866.71,57,65.77,1
vllm,long_output,518,64.33,14.04,274.89,16,58.21,1
vllm,long_output,519,76.07,14.10,865.80,57,65.84,1
vllm,long_output,520,60.70,14.37,276.28,16,57.91,1
vllm,long_output,521,94.09,14.08,882.63,57,64.58,1
vllm,long_output,522,73.99,14.26,886.66,58,65.41,1
vllm,long_output,523,71.92,14.09,875.27,58,66.27,1
vllm,long_output,524,70.37,14.06,281.20,16,56.90,1
vllm,long_output,525,70.92,14.33,887.51,58,65.35,1
vllm,long_output,526,73.89,13.62,863.58,59,68.32,1
vllm,long_output,527,89.82,13.65,881.42,59,66.94,1
vllm,long_output,528,67.36,14.01,291.55,17,58.31,1
vllm,long_output,529,56.10,14.68,291.06,17,58.41,1
vllm,long_output,530,86.33,13.86,890.15,59,66.28,1
vllm,long_output,531,56.66,14.81,293.64,17,57.89,1
vllm,long_output,532,69.70,13.74,880.17,60,68.17,1
