model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T17:03:09.568301

Build Times
provider,build_time_s
torchinferno,479.0
vllm,649.8
sglang,320.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,143.25,148.39,vllm
ttft_p99_ms,,1174.34,653.04,sglang
tpot_median_ms,,48.68,77.73,vllm
tpot_p99_ms,,128.44,387.40,vllm
e2e_median_ms,,188.53,216.68,vllm
e2e_p99_ms,,1256.11,870.33,sglang
throughput_median_tps,,7.71,5.56,vllm
total_output_tokens,,1461,1466,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,195.15,217.22,vllm
ttft_p99_ms,,445.49,71061.95,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,219.15,365.59,vllm
e2e_p99_ms,,496.82,71177.98,vllm
throughput_median_tps,,4.56,2.74,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.04,159.45,sglang
ttft_p99_ms,,334.17,278.36,sglang
tpot_median_ms,,45.16,111.23,vllm
tpot_p99_ms,,171.24,211.14,vllm
e2e_median_ms,,203.08,259.56,vllm
e2e_p99_ms,,413.02,430.07,vllm
throughput_median_tps,,6.78,5.18,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,145.89,113.50,sglang
ttft_last_turn_ms,,159.34,191.44,vllm
ttft_growth_ratio,,1.09,1.69,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.62,81.94,vllm
ttft_p99_ms,,3759.13,616.88,sglang
tpot_median_ms,,29.21,59.54,vllm
tpot_p99_ms,,668.48,156.46,sglang
e2e_median_ms,,80.22,157.37,vllm
e2e_p99_ms,,3798.99,681.02,sglang
throughput_median_tps,,14.99,9.26,vllm
total_output_tokens,,1456,1473,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.04,71.22,sglang
ttft_p99_ms,,186.34,150.92,sglang
tpot_median_ms,,14.84,22.26,vllm
tpot_p99_ms,,19.15,27.59,vllm
e2e_median_ms,,622.50,840.91,vllm
e2e_p99_ms,,1033.42,1563.96,vllm
throughput_median_tps,,59.08,42.06,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,911,140.66,0.00,228.17,1,4.38,1
sglang,few_shot,912,130.17,156.44,286.61,2,6.98,1
sglang,few_shot,913,133.45,0.00,188.45,1,5.31,1
sglang,few_shot,914,119.56,0.00,172.23,1,5.81,1
sglang,few_shot,915,154.31,0.00,180.77,1,5.53,1
sglang,few_shot,916,120.57,0.00,185.21,1,5.40,1
sglang,few_shot,917,155.36,0.00,166.96,1,5.99,1
sglang,few_shot,918,67.57,0.00,159.47,1,6.27,1
sglang,few_shot,919,177.57,33.66,211.23,2,9.47,1
sglang,few_shot,920,138.68,0.00,167.52,1,5.97,1
sglang,few_shot,921,147.69,11.37,159.06,2,12.57,1
sglang,few_shot,922,139.79,0.00,163.56,1,6.11,1
sglang,few_shot,923,171.75,0.00,199.48,1,5.01,1
sglang,few_shot,924,97.82,73.22,171.05,2,11.69,1
sglang,few_shot,925,153.52,0.00,176.85,1,5.65,1
sglang,few_shot,926,134.92,27.27,162.20,2,12.33,1
sglang,few_shot,927,142.46,0.00,185.28,1,5.40,1
sglang,few_shot,928,108.89,0.00,183.60,1,5.45,1
sglang,few_shot,929,136.68,41.74,178.42,2,11.21,1
sglang,few_shot,930,137.31,0.00,212.54,1,4.70,1
sglang,few_shot,931,170.42,40.84,211.27,2,9.47,1
sglang,few_shot,932,144.43,49.67,194.10,2,10.30,1
sglang,few_shot,933,171.21,0.00,215.28,1,4.65,1
sglang,few_shot,934,107.58,40.36,147.94,2,13.52,1
sglang,few_shot,935,165.39,38.23,203.62,2,9.82,0
sglang,few_shot,936,153.56,0.00,178.52,1,5.60,1
sglang,few_shot,937,115.60,0.00,166.82,1,5.99,1
sglang,few_shot,938,126.39,32.12,158.50,2,12.62,1
sglang,few_shot,939,123.27,86.67,209.94,2,9.53,1
sglang,few_shot,940,133.08,90.70,223.77,2,8.94,1
sglang,few_shot,941,148.79,0.00,206.23,1,4.85,1
sglang,few_shot,942,187.55,0.00,226.70,1,4.41,1
sglang,few_shot,943,170.95,30.91,201.85,2,9.91,1
sglang,few_shot,944,148.59,47.15,195.74,2,10.22,1
sglang,few_shot,945,139.14,0.00,228.70,1,4.37,1
sglang,few_shot,946,112.80,0.00,204.52,1,4.89,1
sglang,few_shot,947,126.13,0.00,174.79,1,5.72,1
sglang,few_shot,948,136.48,0.00,230.09,1,4.35,1
sglang,few_shot,949,174.06,0.00,218.70,1,4.57,1
sglang,few_shot,950,148.72,0.00,236.28,1,4.23,1
sglang,few_shot,951,143.81,0.00,194.74,1,5.13,1
sglang,few_shot,952,140.18,41.00,181.18,2,11.04,1
sglang,few_shot,953,123.01,48.33,171.35,2,11.67,1
sglang,few_shot,954,132.23,43.33,175.56,2,11.39,1
sglang,few_shot,955,128.75,0.00,183.07,1,5.46,1
sglang,few_shot,956,113.96,0.00,210.90,1,4.74,1
sglang,few_shot,957,127.22,0.00,180.41,1,5.54,1
sglang,few_shot,958,165.01,0.00,219.17,1,4.56,1
sglang,few_shot,959,112.23,0.00,202.19,1,4.95,1
sglang,few_shot,960,127.26,0.00,175.80,1,5.69,1
sglang,few_shot,961,151.19,0.00,192.04,1,5.21,1
sglang,few_shot,962,127.81,0.00,169.22,1,5.91,1
sglang,few_shot,963,152.41,20.82,173.23,2,11.55,1
sglang,few_shot,964,180.88,56.37,237.24,2,8.43,1
sglang,few_shot,965,124.03,47.15,171.18,2,11.68,1
sglang,few_shot,966,134.16,47.10,181.27,2,11.03,1
sglang,few_shot,967,157.28,65.80,223.08,2,8.97,1
sglang,few_shot,968,184.59,0.00,247.03,1,4.05,1
sglang,few_shot,969,101.42,94.50,195.92,2,10.21,1
sglang,few_shot,970,125.01,0.00,170.68,1,5.86,1
sglang,few_shot,971,163.56,60.19,223.75,2,8.94,1
sglang,few_shot,972,183.99,49.90,233.89,2,8.55,1
sglang,few_shot,973,155.92,0.00,209.29,1,4.78,1
sglang,few_shot,974,135.00,0.00,192.59,1,5.19,1
sglang,few_shot,975,163.73,0.00,229.32,1,4.36,1
sglang,few_shot,976,156.38,63.58,219.95,2,9.09,1
sglang,few_shot,977,96.12,0.00,110.42,1,9.06,1
sglang,few_shot,978,115.27,0.00,130.96,1,7.64,1
sglang,few_shot,979,106.57,0.00,122.89,1,8.14,1
sglang,few_shot,980,111.34,0.00,118.75,1,8.42,1
sglang,few_shot,981,122.64,0.00,128.18,1,7.80,1
sglang,few_shot,982,109.82,0.00,121.42,1,8.24,1
sglang,few_shot,983,113.64,0.00,122.41,1,8.17,1
sglang,few_shot,984,120.90,0.00,130.41,1,7.67,1
sglang,few_shot,985,91.75,0.00,106.12,1,9.42,1
sglang,few_shot,986,107.27,0.00,119.21,1,8.39,1
sglang,few_shot,987,88.44,0.00,106.06,1,9.43,1
sglang,few_shot,988,104.69,0.00,113.59,1,8.80,1
sglang,few_shot,989,99.40,0.00,116.90,1,8.55,1
sglang,few_shot,990,96.65,0.00,111.25,1,8.99,1
sglang,few_shot,991,101.39,0.00,109.64,1,9.12,1
sglang,few_shot,992,109.95,20.93,130.87,2,15.28,1
sglang,few_shot,993,120.40,13.16,133.56,2,14.97,1
sglang,few_shot,994,102.20,18.90,121.10,2,16.51,1
sglang,few_shot,995,100.94,17.25,118.19,2,16.92,1
sglang,few_shot,996,81.36,52.04,133.40,2,14.99,0
sglang,few_shot,997,103.22,20.62,123.84,2,16.15,1
sglang,few_shot,998,98.76,17.14,115.90,2,17.26,1
sglang,few_shot,999,117.65,21.98,139.63,2,14.32,1
sglang,self_consistency,0,70965.23,0.00,70989.18,1,0.01,1
sglang,self_consistency,1,71008.59,0.00,71037.57,1,0.01,1
sglang,self_consistency,2,70944.97,0.00,70978.64,1,0.01,1
sglang,self_consistency,3,70977.13,0.00,71019.59,1,0.01,1
sglang,self_consistency,4,70925.51,0.00,70935.80,1,0.01,1
sglang,self_consistency,5,70966.82,0.00,71006.49,1,0.01,1
sglang,self_consistency,6,71006.04,0.00,71011.37,1,0.01,1
sglang,self_consistency,7,70952.58,0.00,70957.91,1,0.01,1
sglang,self_consistency,8,70946.72,0.00,70972.18,1,0.01,1
sglang,self_consistency,9,70906.20,0.00,70952.09,1,0.01,1
sglang,self_consistency,10,70992.43,0.00,70992.71,1,0.01,1
sglang,self_consistency,11,70897.12,0.00,70927.82,1,0.01,1
sglang,self_consistency,12,70987.93,0.00,71018.17,1,0.01,1
sglang,self_consistency,13,70919.36,0.00,70944.97,1,0.01,1
sglang,self_consistency,14,70921.56,0.00,70977.98,1,0.01,1
sglang,self_consistency,15,70966.17,0.00,71025.14,1,0.01,1
sglang,self_consistency,16,70987.34,0.00,71022.97,1,0.01,1
sglang,self_consistency,17,70979.03,0.00,71051.32,1,0.01,1
sglang,self_consistency,18,71008.13,0.00,71085.14,1,0.01,1
sglang,self_consistency,19,70992.93,0.00,71043.65,1,0.01,1
sglang,self_consistency,20,71085.36,0.00,71090.66,1,0.01,1
sglang,self_consistency,21,70917.85,0.00,70974.07,1,0.01,1
sglang,self_consistency,22,71039.45,0.00,71054.97,1,0.01,1
sglang,self_consistency,23,70945.17,0.00,71002.16,1,0.01,1
sglang,self_consistency,24,70933.48,0.00,70954.00,1,0.01,1
sglang,self_consistency,25,70954.56,0.00,70980.26,1,0.01,1
sglang,self_consistency,26,70979.23,0.00,71048.84,1,0.01,1
sglang,self_consistency,27,70921.71,0.00,70957.38,1,0.01,1
sglang,self_consistency,28,71020.34,0.00,71020.60,1,0.01,1
sglang,self_consistency,29,70871.51,0.00,70917.28,1,0.01,1
sglang,self_consistency,30,70931.82,0.00,70937.69,1,0.01,1
sglang,self_consistency,31,71003.30,0.00,71074.36,1,0.01,1
sglang,self_consistency,32,70969.19,0.00,70984.59,1,0.01,1
sglang,self_consistency,33,71012.66,0.00,71111.23,1,0.01,1
sglang,self_consistency,34,70931.02,0.00,70946.45,1,0.01,1
sglang,self_consistency,35,70903.83,0.00,70964.89,1,0.01,1
sglang,self_consistency,36,70846.79,0.00,70902.65,1,0.01,1
sglang,self_consistency,37,71002.42,0.00,71027.91,1,0.01,1
sglang,self_consistency,38,70897.16,0.00,70932.75,1,0.01,1
sglang,self_consistency,39,70983.31,0.00,71082.39,1,0.01,1
sglang,self_consistency,40,70900.43,0.00,70915.84,1,0.01,1
sglang,self_consistency,41,71008.46,0.00,71106.81,1,0.01,1
sglang,self_consistency,42,70933.89,0.00,71032.12,1,0.01,1
sglang,self_consistency,43,70995.43,0.00,71095.39,1,0.01,1
sglang,self_consistency,44,70923.55,0.00,70933.87,1,0.01,1
sglang,self_consistency,45,71065.59,0.00,71065.87,1,0.01,1
sglang,self_consistency,46,71004.83,0.00,71106.83,1,0.01,1
sglang,self_consistency,47,70890.95,0.00,70941.83,1,0.01,1
sglang,self_consistency,48,71008.83,0.00,71121.83,1,0.01,1
sglang,self_consistency,49,70908.94,0.00,70969.94,1,0.01,1
sglang,self_consistency,50,70917.13,0.00,71023.21,1,0.01,1
sglang,self_consistency,51,70996.32,0.00,71087.51,1,0.01,1
sglang,self_consistency,52,70973.31,0.00,70983.71,1,0.01,1
sglang,self_consistency,53,70982.76,0.00,71093.53,1,0.01,1
sglang,self_consistency,54,71015.00,0.00,71144.36,1,0.01,1
sglang,self_consistency,55,70961.47,0.00,71064.70,1,0.01,1
sglang,self_consistency,56,70993.41,0.00,71127.45,1,0.01,1
sglang,self_consistency,57,70926.62,0.00,70947.10,1,0.01,1
sglang,self_consistency,58,71009.64,0.00,71138.05,1,0.01,1
sglang,self_consistency,59,70934.67,0.00,70975.32,1,0.01,1
sglang,self_consistency,60,70935.54,0.00,71001.49,1,0.01,1
sglang,self_consistency,61,70922.45,0.00,70942.86,1,0.01,1
sglang,self_consistency,62,70895.70,0.00,71015.27,1,0.01,1
sglang,self_consistency,63,70959.71,0.00,70975.01,1,0.01,1
sglang,self_consistency,64,70931.20,0.00,71012.13,1,0.01,1
sglang,self_consistency,65,70924.63,0.00,70960.33,1,0.01,1
sglang,self_consistency,66,70997.20,0.00,71136.44,1,0.01,1
sglang,self_consistency,67,70993.84,0.00,70994.23,1,0.01,1
sglang,self_consistency,68,71016.60,0.00,71042.00,1,0.01,1
sglang,self_consistency,69,71061.95,0.00,71062.21,1,0.01,1
sglang,self_consistency,70,71003.07,0.00,71154.84,1,0.01,1
sglang,self_consistency,71,70947.32,0.00,71081.01,1,0.01,1
sglang,self_consistency,72,71050.88,0.00,71051.18,1,0.01,1
sglang,self_consistency,73,70935.65,0.00,70956.04,1,0.01,1
sglang,self_consistency,74,70992.27,0.00,70992.55,1,0.01,1
sglang,self_consistency,75,70923.15,0.00,71053.33,1,0.01,1
sglang,self_consistency,76,71019.49,0.00,71146.20,1,0.01,1
sglang,self_consistency,77,71041.20,0.00,71041.51,1,0.01,1
sglang,self_consistency,78,70925.27,0.00,71052.08,1,0.01,1
sglang,self_consistency,79,71023.78,0.00,71177.98,1,0.01,1
sglang,self_consistency,80,71025.44,0.00,71025.67,1,0.01,1
sglang,self_consistency,81,71018.61,0.00,71048.16,1,0.01,1
sglang,self_consistency,82,70929.00,0.00,70969.21,1,0.01,1
sglang,self_consistency,83,70947.08,0.00,71078.95,1,0.01,1
sglang,self_consistency,84,71014.16,0.00,71140.66,1,0.01,1
sglang,self_consistency,85,70969.43,0.00,71054.61,1,0.01,1
sglang,self_consistency,86,70857.39,0.00,70988.47,1,0.01,1
sglang,self_consistency,87,71068.59,0.00,71133.81,1,0.01,1
sglang,self_consistency,88,71020.92,0.00,71021.20,1,0.01,1
sglang,self_consistency,89,70999.17,0.00,71054.83,1,0.01,1
sglang,self_consistency,90,70897.01,0.00,70997.37,1,0.01,1
sglang,self_consistency,91,70957.37,0.00,71117.49,1,0.01,1
sglang,self_consistency,92,70998.48,0.00,71023.75,1,0.01,1
sglang,self_consistency,93,70986.71,0.00,71164.15,1,0.01,1
sglang,self_consistency,94,70988.88,0.00,71114.25,1,0.01,1
sglang,self_consistency,95,71019.36,0.00,71201.71,1,0.01,1
sglang,self_consistency,96,71031.60,0.00,71117.60,1,0.01,1
sglang,self_consistency,97,70885.14,0.00,71204.71,1,0.01,1
sglang,self_consistency,98,71022.68,0.00,71043.25,1,0.01,1
sglang,self_consistency,99,71056.44,0.00,71061.62,1,0.01,1
sglang,self_consistency,100,70982.15,0.00,71160.18,1,0.01,1
sglang,self_consistency,101,71022.35,0.00,71026.71,1,0.01,1
sglang,self_consistency,102,70902.34,0.00,71067.35,1,0.01,1
sglang,self_consistency,103,71154.51,0.00,71189.71,1,0.01,1
sglang,self_consistency,104,70954.58,0.00,71050.63,1,0.01,1
sglang,self_consistency,105,70998.32,0.00,71036.78,1,0.01,1
sglang,self_consistency,106,70926.94,0.00,71119.56,1,0.01,1
sglang,self_consistency,107,70978.28,0.00,71174.84,1,0.01,1
sglang,self_consistency,108,71033.44,0.00,71033.67,1,0.01,1
sglang,self_consistency,109,70928.55,0.00,71121.01,1,0.01,1
sglang,self_consistency,110,70988.92,0.00,71192.62,1,0.01,1
sglang,self_consistency,111,71015.47,0.00,71192.13,1,0.01,1
sglang,self_consistency,112,71095.77,0.00,71119.33,1,0.01,1
sglang,self_consistency,113,70988.55,0.00,71193.80,1,0.01,1
sglang,self_consistency,114,71007.13,0.00,71223.11,1,0.01,1
sglang,self_consistency,115,71042.27,0.00,71042.60,1,0.01,1
sglang,self_consistency,116,70955.13,0.00,71122.61,1,0.01,1
sglang,self_consistency,117,71145.98,0.00,71176.26,1,0.01,1
sglang,self_consistency,118,71055.38,0.00,71077.19,1,0.01,1
sglang,self_consistency,119,71022.69,0.00,71022.98,1,0.01,1
sglang,self_consistency,120,71039.30,0.00,71039.54,1,0.01,1
sglang,self_consistency,121,71020.35,0.00,71034.27,1,0.01,1
sglang,self_consistency,122,71140.56,0.00,71149.82,1,0.01,1
sglang,self_consistency,123,71000.18,0.00,71231.29,1,0.01,1
sglang,self_consistency,124,71029.28,0.00,71213.36,1,0.01,1
sglang,self_consistency,125,71034.70,0.00,71046.14,1,0.01,1
sglang,self_consistency,126,71135.36,0.00,71173.06,1,0.01,1
sglang,self_consistency,127,71122.32,0.00,71159.86,1,0.01,1
sglang,self_consistency,128,255.16,0.00,358.71,1,2.79,1
sglang,self_consistency,129,245.95,0.00,352.95,1,2.83,1
sglang,self_consistency,130,170.29,0.00,278.17,1,3.59,1
sglang,self_consistency,131,194.80,0.00,293.01,1,3.41,1
sglang,self_consistency,132,193.02,0.00,341.77,1,2.93,1
sglang,self_consistency,133,162.45,0.00,314.34,1,3.18,1
sglang,self_consistency,134,161.45,0.00,263.96,1,3.79,1
sglang,self_consistency,135,267.48,0.00,344.94,1,2.90,1
sglang,self_consistency,136,239.51,0.00,347.07,1,2.88,1
sglang,self_consistency,137,273.59,0.00,355.15,1,2.82,1
sglang,self_consistency,138,320.02,0.00,422.65,1,2.37,1
sglang,self_consistency,139,268.20,0.00,377.15,1,2.65,1
sglang,self_consistency,140,340.12,0.00,420.90,1,2.38,1
sglang,self_consistency,141,298.48,0.00,414.87,1,2.41,1
sglang,self_consistency,142,204.86,0.00,294.18,1,3.40,1
sglang,self_consistency,143,211.98,0.00,321.35,1,3.11,1
sglang,self_consistency,144,313.12,0.00,395.46,1,2.53,1
sglang,self_consistency,145,224.62,0.00,290.18,1,3.45,1
sglang,self_consistency,146,236.93,0.00,282.89,1,3.54,1
sglang,self_consistency,147,309.86,0.00,394.87,1,2.53,1
sglang,self_consistency,148,213.58,0.00,260.95,1,3.83,1
sglang,self_consistency,149,280.74,0.00,373.08,1,2.68,1
sglang,self_consistency,150,228.07,0.00,291.32,1,3.43,1
sglang,self_consistency,151,226.46,0.00,300.47,1,3.33,1
sglang,self_consistency,152,360.05,0.00,420.36,1,2.38,1
sglang,self_consistency,153,247.30,0.00,340.81,1,2.93,1
sglang,self_consistency,154,247.58,0.00,380.44,1,2.63,1
sglang,self_consistency,155,337.78,0.00,402.30,1,2.49,1
sglang,self_consistency,156,354.33,0.00,407.18,1,2.46,1
sglang,self_consistency,157,212.43,0.00,397.17,1,2.52,1
sglang,self_consistency,158,174.43,0.00,387.21,1,2.58,1
sglang,self_consistency,159,163.80,0.00,308.82,1,3.24,1
sglang,self_consistency,160,256.04,0.00,398.08,1,2.51,1
sglang,self_consistency,161,208.68,0.00,315.01,1,3.17,1
sglang,self_consistency,162,224.79,0.00,362.35,1,2.76,1
sglang,self_consistency,163,292.10,0.00,370.28,1,2.70,1
sglang,self_consistency,164,273.90,0.00,411.78,1,2.43,1
sglang,self_consistency,165,288.63,0.00,426.86,1,2.34,1
sglang,self_consistency,166,251.73,0.00,392.39,1,2.55,1
sglang,self_consistency,167,211.84,0.00,333.81,1,3.00,1
sglang,self_consistency,168,321.33,0.00,403.59,1,2.48,1
sglang,self_consistency,169,192.21,0.00,257.64,1,3.88,1
sglang,self_consistency,170,272.22,0.00,430.15,1,2.32,1
sglang,self_consistency,171,300.02,0.00,452.35,1,2.21,1
sglang,self_consistency,172,208.11,0.00,298.02,1,3.36,1
sglang,self_consistency,173,170.67,0.00,249.45,1,4.01,1
sglang,self_consistency,174,157.98,0.00,304.77,1,3.28,1
sglang,self_consistency,175,189.56,0.00,392.24,1,2.55,1
sglang,self_consistency,176,148.94,0.00,270.84,1,3.69,1
sglang,self_consistency,177,207.93,0.00,359.83,1,2.78,1
sglang,self_consistency,178,227.81,0.00,354.89,1,2.82,1
sglang,self_consistency,179,232.03,0.00,393.39,1,2.54,1
sglang,self_consistency,180,344.49,0.00,440.32,1,2.27,1
sglang,self_consistency,181,199.77,0.00,282.54,1,3.54,1
sglang,self_consistency,182,221.24,0.00,331.76,1,3.01,1
sglang,self_consistency,183,206.33,0.00,294.02,1,3.40,1
sglang,self_consistency,184,188.31,0.00,284.77,1,3.51,1
sglang,self_consistency,185,150.17,0.00,317.20,1,3.15,1
sglang,self_consistency,186,246.89,0.00,384.71,1,2.60,1
sglang,self_consistency,187,361.26,0.00,459.18,1,2.18,1
sglang,self_consistency,188,275.63,0.00,370.10,1,2.70,1
sglang,self_consistency,189,242.88,0.00,413.62,1,2.42,1
sglang,self_consistency,190,211.99,0.00,356.98,1,2.80,1
sglang,self_consistency,191,309.36,0.00,410.68,1,2.43,1
sglang,self_consistency,192,236.45,0.00,354.50,1,2.82,1
sglang,self_consistency,193,275.90,0.00,395.40,1,2.53,1
sglang,self_consistency,194,283.73,0.00,383.02,1,2.61,1
sglang,self_consistency,195,207.90,0.00,353.81,1,2.83,1
sglang,self_consistency,196,191.94,0.00,377.34,1,2.65,1
sglang,self_consistency,197,255.96,0.00,381.30,1,2.62,1
sglang,self_consistency,198,147.16,0.00,307.34,1,3.25,1
sglang,self_consistency,199,189.17,0.00,315.65,1,3.17,1
sglang,self_consistency,200,291.35,0.00,412.31,1,2.43,1
sglang,self_consistency,201,221.56,0.00,328.37,1,3.05,1
sglang,self_consistency,202,210.00,0.00,328.71,1,3.04,1
sglang,self_consistency,203,166.79,0.00,406.18,1,2.46,1
sglang,self_consistency,204,343.65,0.00,482.28,1,2.07,1
sglang,self_consistency,205,215.32,0.00,380.65,1,2.63,1
sglang,self_consistency,206,182.12,0.00,290.53,1,3.44,1
sglang,self_consistency,207,243.24,0.00,354.10,1,2.82,1
sglang,self_consistency,208,300.90,0.00,420.62,1,2.38,1
sglang,self_consistency,209,330.67,0.00,456.37,1,2.19,1
sglang,self_consistency,210,325.47,0.00,441.73,1,2.26,1
sglang,self_consistency,211,192.03,0.00,353.48,1,2.83,1
sglang,self_consistency,212,269.44,0.00,433.02,1,2.31,1
sglang,self_consistency,213,225.23,0.00,355.05,1,2.82,1
sglang,self_consistency,214,253.23,0.00,390.91,1,2.56,1
sglang,self_consistency,215,254.51,0.00,397.33,1,2.52,1
sglang,self_consistency,216,244.58,0.00,421.02,1,2.38,1
sglang,self_consistency,217,151.48,0.00,355.31,1,2.81,1
sglang,self_consistency,218,247.81,0.00,385.31,1,2.60,1
sglang,self_consistency,219,178.02,0.00,362.73,1,2.76,1
sglang,self_consistency,220,202.25,0.00,417.59,1,2.39,1
sglang,self_consistency,221,205.27,0.00,422.86,1,2.36,1
sglang,self_consistency,222,278.87,0.00,422.78,1,2.37,1
sglang,self_consistency,223,263.65,0.00,444.63,1,2.25,1
sglang,self_consistency,224,199.14,0.00,339.19,1,2.95,1
sglang,self_consistency,225,199.38,0.00,355.28,1,2.81,1
sglang,self_consistency,226,197.86,0.00,351.75,1,2.84,1
sglang,self_consistency,227,350.40,0.00,512.38,1,1.95,1
sglang,self_consistency,228,176.82,0.00,369.73,1,2.70,1
sglang,self_consistency,229,224.96,0.00,385.50,1,2.59,1
sglang,self_consistency,230,160.33,0.00,388.98,1,2.57,1
sglang,self_consistency,231,283.91,0.00,477.30,1,2.10,1
sglang,self_consistency,232,243.46,0.00,458.69,1,2.18,1
sglang,self_consistency,233,239.32,0.00,433.33,1,2.31,1
sglang,self_consistency,234,331.60,0.00,490.28,1,2.04,1
sglang,self_consistency,235,193.68,0.00,427.92,1,2.34,1
sglang,self_consistency,236,239.22,0.00,516.73,1,1.94,1
sglang,self_consistency,237,194.63,0.00,373.90,1,2.67,1
sglang,self_consistency,238,200.92,0.00,349.13,1,2.86,1
sglang,self_consistency,239,280.65,0.00,453.42,1,2.21,1
sglang,self_consistency,240,214.28,0.00,398.46,1,2.51,1
sglang,self_consistency,241,183.57,0.00,380.43,1,2.63,1
sglang,self_consistency,242,262.78,0.00,509.54,1,1.96,1
sglang,self_consistency,243,194.70,0.00,366.05,1,2.73,1
sglang,self_consistency,244,211.19,0.00,398.13,1,2.51,1
sglang,self_consistency,245,321.22,0.00,504.14,1,1.98,1
sglang,self_consistency,246,238.79,0.00,488.52,1,2.05,1
sglang,self_consistency,247,199.21,0.00,362.25,1,2.76,1
sglang,self_consistency,248,259.02,0.00,430.77,1,2.32,1
sglang,self_consistency,249,296.62,0.00,477.23,1,2.10,1
sglang,self_consistency,250,244.31,0.00,457.52,1,2.19,1
sglang,self_consistency,251,274.91,0.00,503.23,1,1.99,1
sglang,self_consistency,252,270.19,0.00,448.73,1,2.23,1
sglang,self_consistency,253,204.96,0.00,390.37,1,2.56,1
sglang,self_consistency,254,192.43,0.00,370.26,1,2.70,1
sglang,self_consistency,255,126.55,0.00,134.68,1,7.42,1
sglang,self_consistency,256,175.60,0.00,439.67,1,2.27,1
sglang,self_consistency,257,179.71,0.00,328.38,1,3.05,1
sglang,self_consistency,258,134.79,0.00,255.13,1,3.92,1
sglang,self_consistency,259,190.30,0.00,317.44,1,3.15,1
sglang,self_consistency,260,173.40,0.00,296.98,1,3.37,1
sglang,self_consistency,261,281.49,0.00,345.23,1,2.90,1
sglang,self_consistency,262,235.90,0.00,331.15,1,3.02,1
sglang,self_consistency,263,169.17,0.00,332.75,1,3.01,1
sglang,self_consistency,264,201.89,0.00,287.00,1,3.48,1
sglang,self_consistency,265,223.80,0.00,360.37,1,2.77,1
sglang,self_consistency,266,290.47,0.00,366.84,1,2.73,1
sglang,self_consistency,267,217.12,0.00,352.08,1,2.84,1
sglang,self_consistency,268,196.59,0.00,302.19,1,3.31,1
sglang,self_consistency,269,227.68,0.00,374.61,1,2.67,1
sglang,self_consistency,270,214.38,0.00,264.87,1,3.78,1
sglang,self_consistency,271,253.04,0.00,298.94,1,3.35,1
sglang,self_consistency,272,181.75,0.00,258.07,1,3.87,1
sglang,self_consistency,273,217.51,0.00,367.43,1,2.72,1
sglang,self_consistency,274,163.21,0.00,312.71,1,3.20,1
sglang,self_consistency,275,220.21,0.00,263.05,1,3.80,1
sglang,self_consistency,276,212.32,0.00,361.23,1,2.77,1
sglang,self_consistency,277,209.84,0.00,361.66,1,2.77,1
sglang,self_consistency,278,220.36,0.00,331.81,1,3.01,1
sglang,self_consistency,279,201.22,0.00,322.39,1,3.10,1
sglang,self_consistency,280,168.33,0.00,272.75,1,3.67,1
sglang,self_consistency,281,310.16,0.00,369.77,1,2.70,1
sglang,self_consistency,282,196.59,0.00,353.80,1,2.83,1
sglang,self_consistency,283,266.59,0.00,318.52,1,3.14,1
sglang,self_consistency,284,233.84,0.00,347.17,1,2.88,1
sglang,self_consistency,285,249.85,0.00,344.50,1,2.90,1
sglang,self_consistency,286,203.57,0.00,393.78,1,2.54,1
sglang,self_consistency,287,210.08,0.00,309.28,1,3.23,1
sglang,self_consistency,288,295.88,0.00,357.05,1,2.80,1
sglang,self_consistency,289,170.85,0.00,247.12,1,4.05,1
sglang,self_consistency,290,160.00,0.00,278.83,1,3.59,1
sglang,self_consistency,291,255.09,0.00,372.64,1,2.68,1
sglang,self_consistency,292,184.19,0.00,282.62,1,3.54,1
sglang,self_consistency,293,219.90,0.00,295.68,1,3.38,1
sglang,self_consistency,294,231.17,0.00,308.40,1,3.24,1
sglang,self_consistency,295,183.47,0.00,319.75,1,3.13,1
sglang,self_consistency,296,269.77,0.00,348.36,1,2.87,1
sglang,self_consistency,297,229.73,0.00,368.67,1,2.71,1
