model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T11:03:41.188206

Build Times
provider,build_time_s
torchinferno,294.4
vllm,1282.9
sglang,197.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.25,158.66,135.76,sglang
ttft_p99_ms,1951.33,270.45,8104.77,vllm
tpot_median_ms,155.22,54.03,69.21,vllm
tpot_p99_ms,208.61,140.38,7317.56,vllm
e2e_median_ms,366.69,210.88,203.03,sglang
e2e_p99_ms,2139.16,339.46,15385.60,vllm
throughput_median_tps,4.05,7.08,5.93,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.55,189.59,198.20,vllm
ttft_p99_ms,1848.14,434.85,70751.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,289.60,211.31,328.30,vllm
e2e_p99_ms,1903.41,472.23,70871.71,vllm
throughput_median_tps,3.45,4.73,3.05,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.37,177.19,157.84,sglang
ttft_p99_ms,2078.58,341.77,605.33,vllm
tpot_median_ms,121.95,55.31,104.90,vllm
tpot_p99_ms,431.32,183.51,242.89,vllm
e2e_median_ms,800.66,223.96,258.70,vllm
e2e_p99_ms,2315.01,427.86,730.33,vllm
throughput_median_tps,1.63,6.13,5.17,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1097.05,147.50,110.49,sglang
ttft_last_turn_ms,634.46,171.74,170.49,sglang
ttft_growth_ratio,0.58,1.16,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.38,57.45,77.98,vllm
ttft_p99_ms,878.32,110.38,468.39,vllm
tpot_median_ms,134.22,26.45,64.80,vllm
tpot_p99_ms,153.74,41.59,167.06,vllm
e2e_median_ms,441.91,77.31,156.27,vllm
e2e_p99_ms,990.00,140.56,508.09,vllm
throughput_median_tps,3.00,15.83,9.17,vllm
total_output_tokens,1458,1462,1468,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,779.46,65.21,66.80,vllm
ttft_p99_ms,2563.61,154.71,110.62,sglang
tpot_median_ms,15.30,14.97,22.45,vllm
tpot_p99_ms,38.77,18.49,27.60,vllm
e2e_median_ms,1362.01,607.48,824.83,vllm
e2e_p99_ms,3446.02,1000.28,1598.27,vllm
throughput_median_tps,26.60,59.75,42.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,11,55.89,0.00,73.29,1,13.64,1
vllm,tree_of_thought,12,54.66,0.00,72.00,1,13.89,1
vllm,tree_of_thought,13,58.64,0.00,70.23,1,14.24,1
vllm,tree_of_thought,14,54.41,34.08,88.49,2,22.60,0
vllm,tree_of_thought,15,53.81,0.00,68.91,1,14.51,1
vllm,tree_of_thought,16,51.38,0.00,64.33,1,15.55,1
vllm,tree_of_thought,17,55.34,29.63,84.98,2,23.54,1
vllm,tree_of_thought,18,57.73,24.73,82.46,2,24.25,1
vllm,tree_of_thought,19,61.63,0.00,75.07,1,13.32,1
vllm,tree_of_thought,20,55.00,0.00,71.17,1,14.05,1
vllm,tree_of_thought,21,62.65,0.00,75.15,1,13.31,1
vllm,tree_of_thought,22,62.60,0.00,78.32,1,12.77,1
vllm,tree_of_thought,23,59.89,0.00,71.67,1,13.95,1
vllm,tree_of_thought,24,60.33,25.10,85.43,2,23.41,1
vllm,tree_of_thought,25,57.52,0.00,71.94,1,13.90,1
vllm,tree_of_thought,26,55.65,0.00,133.19,1,7.51,1
vllm,tree_of_thought,27,89.26,3.79,93.04,2,21.50,1
vllm,tree_of_thought,28,69.09,101.82,170.90,2,11.70,1
vllm,tree_of_thought,29,107.73,11.08,118.82,2,16.83,1
vllm,tree_of_thought,30,50.30,0.00,65.24,1,15.33,1
vllm,tree_of_thought,31,60.30,27.98,88.29,2,22.65,1
vllm,tree_of_thought,32,43.33,0.00,68.67,1,14.56,1
vllm,tree_of_thought,33,50.96,32.50,83.46,2,23.96,1
vllm,tree_of_thought,34,55.09,0.00,68.21,1,14.66,1
vllm,tree_of_thought,35,49.69,0.00,70.37,1,14.21,1
vllm,tree_of_thought,36,58.39,0.00,68.14,1,14.68,1
vllm,tree_of_thought,37,61.68,20.53,82.21,2,24.33,1
vllm,tree_of_thought,38,50.05,25.16,75.21,2,26.59,1
vllm,tree_of_thought,39,50.70,32.34,83.04,2,24.08,1
vllm,tree_of_thought,40,50.84,0.00,59.63,1,16.77,1
vllm,tree_of_thought,41,66.27,20.97,87.24,2,22.93,1
vllm,tree_of_thought,42,55.21,0.00,65.85,1,15.19,1
vllm,tree_of_thought,43,49.09,0.00,67.29,1,14.86,1
vllm,tree_of_thought,44,50.64,0.00,70.49,1,14.19,1
vllm,tree_of_thought,45,51.22,0.00,68.63,1,14.57,1
vllm,tree_of_thought,46,53.34,24.72,78.06,2,25.62,1
vllm,tree_of_thought,47,57.28,0.00,65.14,1,15.35,1
vllm,tree_of_thought,48,55.50,0.00,65.18,1,15.34,1
vllm,tree_of_thought,49,48.68,27.93,76.61,2,26.11,1
vllm,tree_of_thought,50,58.63,27.77,86.40,2,23.15,1
vllm,tree_of_thought,51,52.84,24.62,77.46,2,25.82,0
vllm,tree_of_thought,52,46.57,0.00,66.08,1,15.13,1
vllm,tree_of_thought,53,54.23,0.00,70.86,1,14.11,1
vllm,tree_of_thought,54,56.59,0.00,69.56,1,14.38,1
vllm,tree_of_thought,55,53.90,30.60,84.51,2,23.67,1
vllm,tree_of_thought,56,66.97,0.00,74.79,1,13.37,1
vllm,tree_of_thought,57,109.56,0.00,114.52,1,8.73,1
vllm,tree_of_thought,58,79.01,0.38,79.39,2,25.19,1
vllm,tree_of_thought,59,50.41,0.00,143.90,1,6.95,1
vllm,tree_of_thought,60,62.31,0.00,81.12,1,12.33,1
vllm,tree_of_thought,61,47.44,25.21,72.65,2,27.53,1
vllm,tree_of_thought,62,29.87,0.00,44.92,1,22.26,1
vllm,tree_of_thought,63,47.65,0.00,73.38,1,13.63,1
vllm,tree_of_thought,64,56.12,30.48,86.60,2,23.10,1
vllm,tree_of_thought,65,56.33,0.00,69.45,1,14.40,1
vllm,tree_of_thought,66,42.66,0.00,55.21,1,18.11,1
vllm,tree_of_thought,67,54.70,20.84,75.54,2,26.48,1
vllm,tree_of_thought,68,54.53,35.88,90.42,2,22.12,1
vllm,tree_of_thought,69,56.80,22.45,79.26,2,25.23,1
vllm,tree_of_thought,70,60.54,0.00,71.63,1,13.96,1
vllm,tree_of_thought,71,60.74,28.04,88.78,2,22.53,1
vllm,tree_of_thought,72,62.65,21.90,84.55,2,23.66,1
vllm,tree_of_thought,73,62.54,29.48,92.01,2,21.74,1
vllm,tree_of_thought,74,50.44,28.47,78.91,2,25.35,1
vllm,tree_of_thought,75,53.06,0.00,64.67,1,15.46,1
vllm,tree_of_thought,76,55.47,0.00,74.38,1,13.44,1
vllm,tree_of_thought,77,53.72,28.98,82.71,2,24.18,1
vllm,tree_of_thought,78,55.07,24.17,79.24,2,25.24,1
vllm,tree_of_thought,79,70.50,0.00,79.90,1,12.52,1
vllm,tree_of_thought,80,75.69,31.14,106.83,2,18.72,1
vllm,tree_of_thought,81,65.79,32.64,98.43,2,20.32,1
vllm,tree_of_thought,82,61.56,0.00,84.39,1,11.85,1
vllm,tree_of_thought,83,53.07,0.00,69.51,1,14.39,1
vllm,tree_of_thought,84,58.97,0.00,70.08,1,14.27,1
vllm,tree_of_thought,85,64.55,0.00,81.03,1,12.34,1
vllm,tree_of_thought,86,52.10,21.84,73.94,2,27.05,1
vllm,tree_of_thought,87,129.95,6.43,136.38,2,14.66,1
vllm,tree_of_thought,88,58.26,30.33,88.59,2,22.58,1
vllm,tree_of_thought,89,48.29,0.00,64.73,1,15.45,1
vllm,tree_of_thought,90,75.63,0.00,80.92,1,12.36,1
vllm,tree_of_thought,91,77.35,27.40,104.75,2,19.09,1
vllm,tree_of_thought,92,52.03,0.00,67.23,1,14.87,1
vllm,tree_of_thought,93,58.93,0.00,64.90,1,15.41,1
vllm,tree_of_thought,94,55.08,0.00,76.42,1,13.09,1
vllm,tree_of_thought,95,60.59,0.00,80.10,1,12.48,1
vllm,tree_of_thought,96,53.29,19.15,72.44,2,27.61,1
vllm,tree_of_thought,97,57.16,0.00,69.42,1,14.40,1
vllm,tree_of_thought,98,54.19,0.00,73.91,1,13.53,1
vllm,tree_of_thought,99,45.86,0.00,57.58,1,17.37,1
vllm,tree_of_thought,100,59.93,0.00,69.82,1,14.32,1
vllm,tree_of_thought,101,66.21,0.00,80.06,1,12.49,1
vllm,tree_of_thought,102,49.00,0.00,61.02,1,16.39,1
vllm,tree_of_thought,103,62.86,28.46,91.31,2,21.90,1
vllm,tree_of_thought,104,61.10,20.85,81.94,2,24.41,1
vllm,tree_of_thought,105,61.03,26.27,87.30,2,22.91,1
vllm,tree_of_thought,106,45.24,26.50,71.74,2,27.88,1
vllm,tree_of_thought,107,45.98,20.17,86.32,3,34.75,1
vllm,tree_of_thought,108,49.68,0.00,63.27,1,15.81,1
vllm,tree_of_thought,109,66.87,0.00,90.10,1,11.10,1
vllm,tree_of_thought,110,58.83,0.00,70.27,1,14.23,1
vllm,tree_of_thought,111,53.83,0.00,72.31,1,13.83,1
vllm,tree_of_thought,112,52.08,0.00,67.59,1,14.79,1
vllm,tree_of_thought,113,63.45,20.76,104.98,3,28.58,0
vllm,tree_of_thought,114,44.49,28.74,73.23,2,27.31,1
vllm,tree_of_thought,115,62.35,0.00,70.66,1,14.15,1
vllm,tree_of_thought,116,55.77,0.00,70.98,1,14.09,1
vllm,tree_of_thought,117,48.54,25.71,74.25,2,26.94,1
vllm,tree_of_thought,118,126.85,0.00,139.13,1,7.19,1
vllm,tree_of_thought,119,68.63,0.00,72.97,1,13.70,1
vllm,tree_of_thought,120,63.07,0.00,75.91,1,13.17,1
vllm,tree_of_thought,121,57.23,29.70,86.93,2,23.01,1
vllm,tree_of_thought,122,51.18,28.18,79.36,2,25.20,1
vllm,tree_of_thought,123,60.03,0.00,67.74,1,14.76,1
vllm,tree_of_thought,124,55.08,0.00,76.46,1,13.08,1
vllm,tree_of_thought,125,61.46,0.00,70.11,1,14.26,1
vllm,tree_of_thought,126,48.91,0.00,63.87,1,15.66,1
vllm,tree_of_thought,127,64.29,0.00,80.14,1,12.48,1
vllm,tree_of_thought,128,45.97,31.39,77.36,2,25.85,1
vllm,tree_of_thought,129,49.89,0.00,60.31,1,16.58,1
vllm,tree_of_thought,130,45.90,0.00,61.79,1,16.18,1
vllm,tree_of_thought,131,65.13,33.31,98.43,2,20.32,1
vllm,tree_of_thought,132,60.71,0.00,77.85,1,12.85,1
vllm,tree_of_thought,133,53.27,0.00,67.19,1,14.88,1
vllm,tree_of_thought,134,54.70,28.99,83.69,2,23.90,1
vllm,tree_of_thought,135,52.95,26.20,79.14,2,25.27,1
vllm,tree_of_thought,136,54.61,0.00,67.91,1,14.72,1
vllm,tree_of_thought,137,59.83,0.00,72.77,1,13.74,1
vllm,tree_of_thought,138,62.04,0.00,78.11,1,12.80,1
vllm,tree_of_thought,139,50.94,28.05,78.99,2,25.32,1
vllm,tree_of_thought,140,59.17,0.00,64.82,1,15.43,1
vllm,tree_of_thought,141,61.48,0.00,72.93,1,13.71,1
vllm,tree_of_thought,142,55.38,27.32,82.69,2,24.19,1
vllm,tree_of_thought,143,66.64,0.00,78.61,1,12.72,1
vllm,tree_of_thought,144,53.03,20.60,73.63,2,27.16,1
vllm,tree_of_thought,145,52.89,24.69,77.57,2,25.78,1
vllm,tree_of_thought,146,51.41,0.00,80.80,1,12.38,1
vllm,tree_of_thought,147,47.44,28.63,76.08,2,26.29,1
vllm,tree_of_thought,148,54.69,32.16,86.85,2,23.03,1
vllm,tree_of_thought,149,95.84,0.00,115.44,1,8.66,1
vllm,tree_of_thought,150,59.85,0.00,70.93,1,14.10,1
vllm,tree_of_thought,151,62.19,28.19,90.39,2,22.13,0
vllm,tree_of_thought,152,62.92,30.93,93.84,2,21.31,1
vllm,tree_of_thought,153,64.71,20.03,84.73,2,23.60,1
vllm,tree_of_thought,154,56.97,23.51,80.49,2,24.85,1
vllm,tree_of_thought,155,47.95,19.08,67.03,2,29.84,1
vllm,tree_of_thought,156,44.18,0.00,59.31,1,16.86,1
vllm,tree_of_thought,157,46.94,0.00,61.11,1,16.36,1
vllm,tree_of_thought,158,59.09,0.00,66.06,1,15.14,1
vllm,tree_of_thought,159,51.81,0.00,65.80,1,15.20,1
vllm,tree_of_thought,160,57.42,25.37,82.79,2,24.16,1
vllm,tree_of_thought,161,54.95,0.00,76.54,1,13.07,1
vllm,tree_of_thought,162,56.32,28.91,85.23,2,23.47,1
vllm,tree_of_thought,163,74.29,29.26,103.55,2,19.31,1
vllm,tree_of_thought,164,57.68,26.38,84.06,2,23.79,1
vllm,tree_of_thought,165,54.36,0.00,64.86,1,15.42,1
vllm,tree_of_thought,166,50.84,0.00,67.96,1,14.71,1
vllm,tree_of_thought,167,47.19,0.00,60.15,1,16.62,1
vllm,tree_of_thought,168,56.12,32.41,88.53,2,22.59,1
vllm,tree_of_thought,169,54.09,0.00,68.29,1,14.64,1
vllm,tree_of_thought,170,67.09,26.10,93.19,2,21.46,1
vllm,tree_of_thought,171,53.16,27.47,80.63,2,24.81,1
vllm,tree_of_thought,172,60.08,0.00,67.87,1,14.73,1
vllm,tree_of_thought,173,56.85,20.50,77.35,2,25.86,1
vllm,tree_of_thought,174,60.65,0.00,78.26,1,12.78,1
vllm,tree_of_thought,175,68.35,29.90,98.25,2,20.36,1
vllm,tree_of_thought,176,50.74,0.00,61.49,1,16.26,1
vllm,tree_of_thought,177,55.96,26.36,82.32,2,24.30,1
vllm,tree_of_thought,178,48.83,0.00,63.59,1,15.72,1
vllm,tree_of_thought,179,110.38,0.35,110.73,2,18.06,1
vllm,tree_of_thought,180,48.69,0.00,64.11,1,15.60,1
vllm,tree_of_thought,181,52.56,17.04,69.61,2,28.73,0
vllm,tree_of_thought,182,63.26,0.00,74.46,1,13.43,1
vllm,tree_of_thought,183,67.09,22.07,89.16,2,22.43,1
vllm,tree_of_thought,184,65.92,0.00,79.61,1,12.56,1
vllm,tree_of_thought,185,55.86,0.00,80.62,1,12.40,1
vllm,tree_of_thought,186,55.83,0.00,63.43,1,15.77,1
vllm,tree_of_thought,187,57.58,0.00,72.69,1,13.76,1
vllm,tree_of_thought,188,44.65,0.00,64.93,1,15.40,1
vllm,tree_of_thought,189,52.61,0.00,66.62,1,15.01,1
vllm,tree_of_thought,190,58.28,0.00,68.92,1,14.51,1
vllm,tree_of_thought,191,53.40,24.78,78.18,2,25.58,1
vllm,tree_of_thought,192,49.76,0.00,62.20,1,16.08,1
vllm,tree_of_thought,193,58.80,0.00,65.19,1,15.34,1
vllm,tree_of_thought,194,60.04,0.00,78.26,1,12.78,1
vllm,tree_of_thought,195,62.95,29.39,92.34,2,21.66,1
vllm,tree_of_thought,196,58.35,27.02,85.36,2,23.43,1
vllm,tree_of_thought,197,61.32,0.00,72.20,1,13.85,1
vllm,tree_of_thought,198,53.89,26.64,80.53,2,24.84,1
vllm,tree_of_thought,199,53.94,30.19,84.13,2,23.77,1
vllm,tree_of_thought,200,55.16,17.91,90.98,3,32.97,0
vllm,tree_of_thought,201,63.30,29.03,92.33,2,21.66,1
vllm,tree_of_thought,202,62.76,29.32,92.08,2,21.72,1
vllm,tree_of_thought,203,63.86,0.00,78.85,1,12.68,1
vllm,tree_of_thought,204,58.00,28.52,86.51,2,23.12,1
vllm,tree_of_thought,205,65.39,19.19,84.59,2,23.64,1
vllm,tree_of_thought,206,56.02,22.29,78.31,2,25.54,1
vllm,tree_of_thought,207,46.78,0.00,63.03,1,15.87,1
vllm,tree_of_thought,208,51.78,0.00,61.11,1,16.36,1
vllm,tree_of_thought,209,103.42,4.53,107.95,2,18.53,1
vllm,tree_of_thought,210,134.61,0.00,140.56,1,7.11,1
vllm,tree_of_thought,211,56.16,0.00,72.64,1,13.77,1
vllm,tree_of_thought,212,49.23,25.48,74.71,2,26.77,1
vllm,tree_of_thought,213,64.38,24.55,88.93,2,22.49,1
vllm,tree_of_thought,214,66.83,0.00,81.21,1,12.31,1
vllm,tree_of_thought,215,56.83,0.00,70.53,1,14.18,1
vllm,tree_of_thought,216,49.73,33.27,82.99,2,24.10,1
vllm,tree_of_thought,217,63.46,20.59,84.06,2,23.79,1
vllm,tree_of_thought,218,60.86,23.50,84.36,2,23.71,1
vllm,tree_of_thought,219,47.60,0.00,65.11,1,15.36,1
vllm,tree_of_thought,220,59.69,32.13,91.82,2,21.78,1
vllm,tree_of_thought,221,58.05,0.00,70.93,1,14.10,1
vllm,tree_of_thought,222,46.28,21.22,67.51,2,29.63,1
vllm,tree_of_thought,223,58.23,30.86,89.10,2,22.45,1
vllm,tree_of_thought,224,62.44,0.00,75.93,1,13.17,1
vllm,tree_of_thought,225,57.94,0.00,74.71,1,13.38,1
vllm,tree_of_thought,226,66.24,24.27,90.51,2,22.10,1
vllm,tree_of_thought,227,58.80,0.00,72.39,1,13.81,1
vllm,tree_of_thought,228,50.67,26.40,77.06,2,25.95,1
vllm,tree_of_thought,229,46.28,25.30,71.59,2,27.94,1
vllm,tree_of_thought,230,43.86,0.00,64.53,1,15.50,1
vllm,tree_of_thought,231,50.88,28.39,79.27,2,25.23,1
vllm,tree_of_thought,232,53.84,0.00,73.60,1,13.59,1
vllm,tree_of_thought,233,60.46,19.11,79.57,2,25.14,1
vllm,tree_of_thought,234,51.42,0.00,67.94,1,14.72,1
vllm,tree_of_thought,235,53.95,0.00,69.47,1,14.39,1
vllm,tree_of_thought,236,63.26,0.00,75.47,1,13.25,1
vllm,tree_of_thought,237,59.09,24.69,83.79,2,23.87,1
vllm,tree_of_thought,238,63.78,0.00,64.03,1,15.62,1
vllm,tree_of_thought,239,65.82,29.59,95.42,2,20.96,1
vllm,tree_of_thought,240,53.95,20.18,74.13,2,26.98,1
vllm,tree_of_thought,241,70.88,113.15,184.03,2,10.87,1
vllm,tree_of_thought,242,52.51,24.17,100.84,3,29.75,1
vllm,tree_of_thought,243,66.78,0.00,82.29,1,12.15,1
vllm,tree_of_thought,244,65.18,0.00,80.73,1,12.39,1
vllm,tree_of_thought,245,77.60,22.57,100.17,2,19.97,1
vllm,tree_of_thought,246,73.11,22.59,95.70,2,20.90,1
vllm,tree_of_thought,247,51.83,28.67,80.49,2,24.85,1
vllm,tree_of_thought,248,56.99,0.00,73.53,1,13.60,1
vllm,tree_of_thought,249,58.89,18.65,114.82,4,34.84,1
vllm,tree_of_thought,250,59.74,0.00,76.26,1,13.11,1
vllm,tree_of_thought,251,57.44,0.00,81.03,1,12.34,1
vllm,tree_of_thought,252,56.13,0.00,73.72,1,13.56,1
vllm,tree_of_thought,253,57.50,0.00,79.59,1,12.56,1
vllm,tree_of_thought,254,58.95,33.82,92.77,2,21.56,1
vllm,tree_of_thought,255,47.88,23.83,95.53,3,31.40,0
vllm,tree_of_thought,256,55.49,31.86,87.35,2,22.90,1
vllm,tree_of_thought,257,55.72,0.00,70.24,1,14.24,1
vllm,tree_of_thought,258,59.77,22.55,82.32,2,24.30,1
vllm,tree_of_thought,259,44.67,28.60,73.27,2,27.29,1
vllm,tree_of_thought,260,64.04,29.49,93.53,2,21.38,0
vllm,tree_of_thought,261,70.71,0.00,81.39,1,12.29,1
vllm,tree_of_thought,262,51.10,0.00,71.78,1,13.93,1
vllm,tree_of_thought,263,54.22,28.83,83.05,2,24.08,1
vllm,tree_of_thought,264,50.57,24.37,74.95,2,26.69,1
vllm,tree_of_thought,265,48.83,29.71,78.54,2,25.46,1
vllm,tree_of_thought,266,51.51,22.51,74.02,2,27.02,1
vllm,tree_of_thought,267,44.66,0.00,58.05,1,17.23,1
vllm,tree_of_thought,268,61.20,27.52,88.72,2,22.54,1
vllm,tree_of_thought,269,93.72,5.15,98.87,2,20.23,1
vllm,tree_of_thought,270,123.14,0.00,125.87,1,7.94,1
vllm,tree_of_thought,271,132.94,0.00,146.35,1,6.83,1
vllm,tree_of_thought,272,58.44,36.23,94.67,2,21.13,1
vllm,tree_of_thought,273,55.75,0.00,68.69,1,14.56,1
vllm,tree_of_thought,274,74.71,0.00,84.47,1,11.84,1
vllm,tree_of_thought,275,69.46,0.00,84.48,1,11.84,1
vllm,tree_of_thought,276,80.09,0.00,94.89,1,10.54,1
vllm,tree_of_thought,277,66.03,0.00,84.29,1,11.86,1
vllm,tree_of_thought,278,50.40,0.00,68.48,1,14.60,1
vllm,tree_of_thought,279,47.56,31.53,79.09,2,25.29,1
vllm,tree_of_thought,280,61.62,0.00,69.57,1,14.37,1
vllm,tree_of_thought,281,63.94,29.89,93.83,2,21.32,1
vllm,tree_of_thought,282,60.54,0.00,74.90,1,13.35,1
vllm,tree_of_thought,283,59.19,0.00,79.03,1,12.65,1
vllm,tree_of_thought,284,53.95,23.72,77.67,2,25.75,1
vllm,tree_of_thought,285,46.83,32.36,79.19,2,25.26,1
vllm,tree_of_thought,286,57.81,0.00,71.39,1,14.01,1
vllm,tree_of_thought,287,49.64,24.50,74.14,2,26.97,0
vllm,tree_of_thought,288,53.24,0.00,69.28,1,14.43,1
vllm,tree_of_thought,289,47.36,26.55,73.91,2,27.06,1
vllm,tree_of_thought,290,55.48,0.00,68.63,1,14.57,1
vllm,tree_of_thought,291,60.07,0.00,73.08,1,13.68,1
vllm,tree_of_thought,292,53.54,23.99,77.53,2,25.80,1
vllm,tree_of_thought,293,50.22,25.14,75.36,2,26.54,1
vllm,tree_of_thought,294,65.57,0.00,74.93,1,13.35,1
vllm,tree_of_thought,295,64.90,0.00,69.92,1,14.30,1
vllm,tree_of_thought,296,58.39,0.00,74.97,1,13.34,1
vllm,tree_of_thought,297,54.22,0.00,70.85,1,14.11,1
vllm,tree_of_thought,298,61.02,26.13,87.15,2,22.95,1
vllm,tree_of_thought,299,56.57,0.00,77.99,1,12.82,1
vllm,tree_of_thought,300,96.14,4.35,100.49,2,19.90,1
vllm,tree_of_thought,301,107.93,0.00,116.77,1,8.56,1
vllm,tree_of_thought,302,56.12,0.00,71.60,1,13.97,1
vllm,tree_of_thought,303,62.70,0.00,81.04,1,12.34,1
vllm,tree_of_thought,304,71.80,0.00,87.47,1,11.43,1
vllm,tree_of_thought,305,59.65,0.00,67.80,1,14.75,1
vllm,tree_of_thought,306,61.71,0.00,76.66,1,13.04,1
vllm,tree_of_thought,307,60.30,0.00,76.92,1,13.00,1
vllm,tree_of_thought,308,59.82,25.76,85.58,2,23.37,1
vllm,tree_of_thought,309,69.91,20.97,90.88,2,22.01,1
vllm,tree_of_thought,310,44.53,29.15,73.68,2,27.15,1
vllm,tree_of_thought,311,45.39,30.04,75.43,2,26.52,1
vllm,tree_of_thought,312,59.49,0.00,76.22,1,13.12,1
vllm,tree_of_thought,313,47.98,0.00,61.58,1,16.24,1
vllm,tree_of_thought,314,58.20,0.00,74.34,1,13.45,1
vllm,tree_of_thought,315,56.69,0.00,71.84,1,13.92,1
vllm,tree_of_thought,316,60.24,0.00,72.28,1,13.83,1
vllm,tree_of_thought,317,58.69,0.00,73.20,1,13.66,1
vllm,tree_of_thought,318,62.70,0.00,71.47,1,13.99,1
vllm,tree_of_thought,319,61.13,24.60,85.73,2,23.33,1
vllm,tree_of_thought,320,48.97,27.55,76.52,2,26.14,1
vllm,tree_of_thought,321,47.94,0.00,64.06,1,15.61,1
vllm,tree_of_thought,322,45.90,0.00,68.08,1,14.69,1
vllm,tree_of_thought,323,64.08,0.00,76.97,1,12.99,1
vllm,tree_of_thought,324,63.17,0.00,74.76,1,13.38,1
vllm,tree_of_thought,325,64.60,0.00,83.25,1,12.01,1
vllm,tree_of_thought,326,63.44,37.31,100.76,2,19.85,1
vllm,tree_of_thought,327,57.04,0.00,72.33,1,13.83,1
vllm,tree_of_thought,328,59.01,0.00,76.36,1,13.10,1
vllm,tree_of_thought,329,48.98,26.08,75.06,2,26.65,1
vllm,tree_of_thought,330,41.05,28.34,69.39,2,28.82,1
vllm,tree_of_thought,331,54.34,0.00,148.94,1,6.71,1
vllm,tree_of_thought,332,118.89,4.66,123.54,2,16.19,1
vllm,tree_of_thought,333,104.30,1.69,105.98,2,18.87,1
vllm,tree_of_thought,334,57.02,40.76,97.78,2,20.45,1
vllm,tree_of_thought,335,74.99,30.37,105.36,2,18.98,1
vllm,tree_of_thought,336,64.12,23.95,88.07,2,22.71,1
vllm,tree_of_thought,337,50.54,30.03,80.56,2,24.83,1
vllm,tree_of_thought,338,54.20,26.42,80.62,2,24.81,1
vllm,tree_of_thought,339,58.63,21.49,80.12,2,24.96,1
vllm,tree_of_thought,340,56.91,0.00,67.64,1,14.78,1
vllm,tree_of_thought,341,53.09,0.00,71.82,1,13.92,1
vllm,tree_of_thought,342,54.88,26.10,80.97,2,24.70,1
vllm,tree_of_thought,343,54.54,0.00,68.61,1,14.57,1
vllm,tree_of_thought,344,73.55,0.00,82.67,1,12.10,1
vllm,tree_of_thought,345,56.24,0.00,77.83,1,12.85,1
vllm,tree_of_thought,346,54.89,28.14,83.03,2,24.09,1
vllm,tree_of_thought,347,51.85,31.69,83.54,2,23.94,1
vllm,tree_of_thought,348,57.32,22.93,80.25,2,24.92,1
vllm,tree_of_thought,349,55.85,41.59,97.45,2,20.52,1
vllm,tree_of_thought,350,57.45,31.70,89.15,2,22.43,1
vllm,tree_of_thought,351,59.37,0.00,74.09,1,13.50,1
vllm,tree_of_thought,352,61.31,20.09,101.49,3,29.56,1
vllm,tree_of_thought,353,59.34,25.99,85.33,2,23.44,1
vllm,tree_of_thought,354,55.92,0.00,68.38,1,14.62,1
vllm,tree_of_thought,355,59.18,31.92,91.10,2,21.95,0
vllm,tree_of_thought,356,53.22,29.41,82.63,2,24.20,1
vllm,tree_of_thought,357,58.27,0.00,68.16,1,14.67,1
vllm,tree_of_thought,358,62.36,0.00,74.12,1,13.49,1
vllm,tree_of_thought,359,54.99,27.93,82.92,2,24.12,1
vllm,tree_of_thought,360,44.21,0.00,56.57,1,17.68,1
vllm,tree_of_thought,361,116.95,0.00,128.95,1,7.76,1
vllm,tree_of_thought,362,56.71,0.00,71.00,1,14.09,1
vllm,tree_of_thought,363,70.54,23.27,93.81,2,21.32,1
vllm,tree_of_thought,364,50.18,34.13,84.31,2,23.72,1
vllm,tree_of_thought,365,56.16,0.00,71.02,1,14.08,1
vllm,tree_of_thought,366,54.86,0.00,69.65,1,14.36,1
vllm,tree_of_thought,367,60.09,30.17,90.27,2,22.16,1
vllm,tree_of_thought,368,57.88,0.00,78.25,1,12.78,1
vllm,tree_of_thought,369,53.84,25.43,79.27,2,25.23,1
vllm,tree_of_thought,370,45.79,23.73,69.52,2,28.77,1
vllm,tree_of_thought,371,74.30,0.00,86.32,1,11.58,1
vllm,tree_of_thought,372,39.24,32.22,71.46,2,27.99,1
vllm,tree_of_thought,373,58.68,26.12,84.80,2,23.58,1
vllm,tree_of_thought,374,57.73,22.89,80.63,2,24.81,1
