model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T05:09:26.414035

Build Times
provider,build_time_s
torchinferno,257.4
vllm,1075.7
sglang,166.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.00,160.81,136.00,sglang
ttft_p99_ms,1483.61,937.94,4495.05,vllm
tpot_median_ms,153.43,55.26,71.54,vllm
tpot_p99_ms,197.65,137.16,7305.13,vllm
e2e_median_ms,397.71,216.10,204.16,sglang
e2e_p99_ms,1666.23,985.48,11769.42,vllm
throughput_median_tps,3.76,7.12,5.93,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.36,201.13,208.04,vllm
ttft_p99_ms,1304.42,528.27,70559.28,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.40,227.32,348.75,vllm
e2e_p99_ms,1344.92,551.99,70666.23,vllm
throughput_median_tps,3.13,4.40,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,540.04,176.12,163.92,sglang
ttft_p99_ms,1445.39,343.40,599.66,vllm
tpot_median_ms,125.05,54.99,102.02,vllm
tpot_p99_ms,342.79,192.49,226.09,vllm
e2e_median_ms,640.02,227.88,266.80,vllm
e2e_p99_ms,1570.34,417.78,709.38,vllm
throughput_median_tps,2.08,6.08,4.95,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,767.57,145.17,114.77,sglang
ttft_last_turn_ms,604.61,174.19,168.31,sglang
ttft_growth_ratio,0.79,1.20,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.13,57.79,74.18,vllm
ttft_p99_ms,1185.01,149.76,756.59,vllm
tpot_median_ms,132.23,27.07,50.98,vllm
tpot_p99_ms,150.05,45.02,736.03,vllm
e2e_median_ms,494.55,78.28,144.35,vllm
e2e_p99_ms,1303.29,162.62,830.44,vllm
throughput_median_tps,2.77,15.61,9.62,vllm
total_output_tokens,1483,1468,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,779.66,69.74,67.15,sglang
ttft_p99_ms,2388.67,185.13,145.52,sglang
tpot_median_ms,16.55,15.08,22.18,vllm
tpot_p99_ms,58.35,20.48,25.82,vllm
e2e_median_ms,1415.43,607.74,802.90,vllm
e2e_p99_ms,3076.46,1032.83,1568.72,vllm
throughput_median_tps,23.99,59.00,42.60,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,481,248.42,0.00,273.51,1,3.66,1
vllm,multi_turn,482,280.13,0.00,289.97,1,3.45,1
vllm,multi_turn,483,293.56,108.17,401.73,2,4.98,1
vllm,multi_turn,484,160.96,116.55,277.51,2,7.21,1
vllm,multi_turn,485,298.18,84.22,382.40,2,5.23,1
vllm,multi_turn,486,135.24,0.00,225.85,1,4.43,1
vllm,multi_turn,487,161.29,0.00,252.30,1,3.96,1
vllm,multi_turn,488,140.03,0.00,218.63,1,4.57,1
vllm,multi_turn,489,281.28,5.18,286.46,2,6.98,1
vllm,multi_turn,490,190.16,127.08,317.24,2,6.30,1
vllm,multi_turn,491,289.29,87.55,376.84,2,5.31,1
vllm,multi_turn,492,85.10,0.00,95.84,1,10.43,1
vllm,multi_turn,493,156.51,35.50,192.01,2,10.42,1
vllm,multi_turn,494,176.03,131.73,307.76,2,6.50,1
vllm,multi_turn,495,192.99,0.00,220.85,1,4.53,1
vllm,multi_turn,496,223.56,24.08,247.64,2,8.08,1
vllm,multi_turn,497,82.66,0.00,90.31,1,11.07,1
vllm,multi_turn,498,162.72,0.00,224.47,1,4.45,1
vllm,multi_turn,499,179.93,84.51,264.45,2,7.56,1
vllm,multi_turn,500,353.51,117.38,470.89,2,4.25,1
vllm,multi_turn,501,175.13,0.00,202.95,1,4.93,1
vllm,multi_turn,502,213.22,67.83,281.05,2,7.12,1
vllm,multi_turn,503,265.04,60.06,325.09,2,6.15,1
vllm,multi_turn,504,152.69,0.00,266.99,1,3.75,1
vllm,multi_turn,505,186.34,0.00,333.62,1,3.00,1
vllm,multi_turn,506,318.73,0.34,319.07,2,6.27,1
vllm,multi_turn,507,136.49,0.00,225.02,1,4.44,1
vllm,multi_turn,508,267.92,86.89,354.81,2,5.64,1
vllm,multi_turn,509,128.95,49.03,177.98,2,11.24,1
vllm,multi_turn,510,90.37,0.00,100.27,1,9.97,1
vllm,multi_turn,511,146.51,152.08,298.59,2,6.70,1
vllm,multi_turn,512,199.84,0.34,200.19,2,9.99,1
vllm,multi_turn,513,177.18,0.00,245.80,1,4.07,1
vllm,multi_turn,514,152.92,63.24,216.16,2,9.25,1
vllm,multi_turn,515,147.63,0.00,162.55,1,6.15,1
vllm,multi_turn,516,181.60,18.63,200.23,2,9.99,1
vllm,multi_turn,517,161.37,0.00,214.65,1,4.66,1
vllm,multi_turn,518,153.16,0.00,168.89,1,5.92,1
vllm,multi_turn,519,125.03,63.31,188.34,2,10.62,1
vllm,multi_turn,520,134.15,0.00,147.59,1,6.78,1
vllm,multi_turn,521,160.46,0.00,189.60,1,5.27,1
vllm,multi_turn,522,183.63,0.00,206.82,1,4.84,1
vllm,multi_turn,523,119.61,0.00,119.85,1,8.34,1
vllm,multi_turn,524,204.17,0.00,235.51,1,4.25,1
vllm,multi_turn,525,195.13,0.00,272.47,1,3.67,1
vllm,multi_turn,526,230.56,0.00,294.31,1,3.40,1
vllm,multi_turn,527,317.41,35.40,352.81,2,5.67,1
vllm,multi_turn,528,161.59,72.46,234.05,2,8.55,0
vllm,multi_turn,529,84.79,0.00,90.00,1,11.11,1
vllm,multi_turn,530,169.48,0.00,199.52,1,5.01,1
vllm,multi_turn,531,140.02,0.00,151.17,1,6.62,1
vllm,multi_turn,532,124.85,113.61,238.46,2,8.39,1
vllm,multi_turn,533,184.12,101.15,285.27,2,7.01,1
vllm,multi_turn,534,151.06,0.00,228.31,1,4.38,1
vllm,multi_turn,535,107.31,0.00,116.94,1,8.55,1
vllm,multi_turn,536,333.35,45.48,378.84,2,5.28,1
vllm,multi_turn,537,192.81,0.00,207.68,1,4.82,1
vllm,multi_turn,538,172.94,46.18,219.11,2,9.13,1
vllm,multi_turn,539,125.11,0.35,125.46,2,15.94,1
vllm,multi_turn,540,207.65,0.00,306.75,1,3.26,1
vllm,multi_turn,541,144.11,0.00,212.86,1,4.70,1
vllm,multi_turn,542,347.03,13.50,360.53,2,5.55,1
vllm,multi_turn,543,189.32,0.00,245.59,1,4.07,1
vllm,multi_turn,544,206.76,2.30,211.37,3,14.19,0
vllm,multi_turn,545,217.43,5.29,222.72,2,8.98,1
vllm,multi_turn,546,134.83,0.00,162.77,1,6.14,1
vllm,multi_turn,547,79.43,71.49,150.91,2,13.25,0
vllm,multi_turn,548,194.30,90.90,285.20,2,7.01,1
vllm,multi_turn,549,216.69,111.44,328.12,2,6.10,1
vllm,multi_turn,550,259.92,34.09,294.01,2,6.80,1
vllm,multi_turn,551,206.82,0.00,207.05,1,4.83,1
vllm,multi_turn,552,124.63,56.05,180.68,2,11.07,1
vllm,multi_turn,553,140.79,0.00,141.02,1,7.09,1
vllm,multi_turn,554,206.40,0.00,238.86,1,4.19,1
vllm,multi_turn,555,235.12,29.55,264.67,2,7.56,1
vllm,multi_turn,556,120.64,0.00,133.10,1,7.51,1
vllm,multi_turn,557,192.96,9.94,202.91,2,9.86,1
vllm,multi_turn,558,191.37,105.05,296.42,2,6.75,1
vllm,multi_turn,559,175.58,0.00,278.46,1,3.59,1
vllm,multi_turn,560,220.00,59.10,279.10,2,7.17,1
vllm,multi_turn,561,83.12,0.00,93.36,1,10.71,1
vllm,multi_turn,562,192.28,36.94,229.21,2,8.73,1
vllm,multi_turn,563,188.02,0.00,339.89,1,2.94,1
vllm,multi_turn,564,248.86,0.00,257.68,1,3.88,1
vllm,multi_turn,565,201.29,0.00,265.44,1,3.77,1
vllm,multi_turn,566,200.17,0.00,205.73,1,4.86,1
vllm,multi_turn,567,163.36,0.00,168.73,1,5.93,1
vllm,multi_turn,568,165.61,0.00,263.48,1,3.80,1
vllm,multi_turn,569,134.62,0.00,159.64,1,6.26,1
vllm,multi_turn,570,121.13,0.00,150.94,1,6.63,1
vllm,multi_turn,571,213.65,0.00,274.56,1,3.64,1
vllm,multi_turn,572,152.22,0.00,178.77,1,5.59,1
vllm,multi_turn,573,106.05,0.00,106.30,1,9.41,1
vllm,multi_turn,574,131.46,32.35,163.81,2,12.21,1
vllm,multi_turn,575,240.95,0.34,241.29,2,8.29,1
vllm,multi_turn,576,184.54,0.00,199.70,1,5.01,1
vllm,multi_turn,577,123.80,0.00,134.29,1,7.45,1
vllm,multi_turn,578,128.29,59.55,187.84,2,10.65,1
vllm,multi_turn,579,123.36,61.45,184.82,2,10.82,1
vllm,multi_turn,580,79.40,80.96,160.37,2,12.47,1
vllm,multi_turn,581,192.48,0.00,211.11,1,4.74,1
vllm,multi_turn,582,153.48,0.00,167.25,1,5.98,1
vllm,multi_turn,583,154.88,0.00,275.58,1,3.63,1
vllm,multi_turn,584,186.50,85.13,271.63,2,7.36,1
vllm,multi_turn,585,199.02,0.00,213.52,1,4.68,1
vllm,multi_turn,586,174.91,0.00,185.29,1,5.40,1
vllm,multi_turn,587,139.51,4.50,144.01,2,13.89,1
vllm,multi_turn,588,208.51,0.00,292.85,1,3.41,1
vllm,multi_turn,589,180.65,52.85,233.50,2,8.57,1
vllm,multi_turn,590,122.42,19.08,141.50,2,14.13,1
vllm,multi_turn,591,144.79,0.00,200.16,1,5.00,1
vllm,multi_turn,592,260.58,0.00,359.02,1,2.79,1
vllm,multi_turn,593,203.19,0.00,319.53,1,3.13,1
vllm,multi_turn,594,205.55,0.00,229.97,1,4.35,1
vllm,multi_turn,595,228.67,0.00,306.05,1,3.27,1
vllm,multi_turn,596,244.38,0.00,248.54,1,4.02,1
vllm,multi_turn,597,195.28,115.62,426.51,3,7.03,0
vllm,multi_turn,598,170.86,0.00,193.07,1,5.18,1
vllm,multi_turn,599,208.05,0.00,281.13,1,3.56,1
vllm,multi_turn,600,151.50,0.00,201.12,1,4.97,1
vllm,multi_turn,601,160.58,0.00,184.98,1,5.41,1
vllm,multi_turn,602,81.75,0.00,142.38,1,7.02,1
vllm,multi_turn,603,228.83,0.00,239.02,1,4.18,1
vllm,multi_turn,604,250.68,99.71,350.39,2,5.71,1
vllm,multi_turn,605,247.47,0.00,247.76,1,4.04,1
vllm,multi_turn,606,219.35,0.00,278.72,1,3.59,1
vllm,multi_turn,607,232.76,73.02,305.78,2,6.54,1
vllm,multi_turn,608,93.02,0.00,108.31,1,9.23,1
vllm,multi_turn,609,176.17,0.00,208.29,1,4.80,1
vllm,multi_turn,610,92.33,0.00,106.72,1,9.37,1
vllm,multi_turn,611,193.23,102.27,295.49,2,6.77,1
vllm,multi_turn,612,222.91,5.01,227.92,2,8.78,1
vllm,multi_turn,613,212.16,0.00,276.93,1,3.61,1
vllm,multi_turn,614,260.86,95.46,356.32,2,5.61,1
vllm,multi_turn,615,262.29,25.97,288.25,2,6.94,1
vllm,multi_turn,616,269.38,91.91,361.29,2,5.54,1
vllm,multi_turn,617,172.34,0.00,268.76,1,3.72,1
vllm,multi_turn,618,129.00,0.00,157.19,1,6.36,1
vllm,multi_turn,619,169.88,0.00,170.10,1,5.88,1
vllm,multi_turn,620,272.40,0.00,301.76,1,3.31,1
vllm,multi_turn,621,207.32,0.00,207.55,1,4.82,1
vllm,multi_turn,622,239.27,123.83,363.10,2,5.51,1
vllm,multi_turn,623,277.26,0.00,277.49,1,3.60,1
vllm,multi_turn,624,134.44,0.00,139.46,1,7.17,1
vllm,multi_turn,625,99.94,0.00,109.79,1,9.11,1
vllm,multi_turn,626,129.65,79.33,208.98,2,9.57,1
vllm,multi_turn,627,164.65,96.93,261.58,2,7.65,1
vllm,multi_turn,628,98.09,18.69,116.78,2,17.13,1
vllm,multi_turn,629,145.83,29.51,175.34,2,11.41,1
vllm,multi_turn,630,226.20,0.00,308.40,1,3.24,1
vllm,multi_turn,631,212.59,115.59,328.17,2,6.09,1
vllm,multi_turn,632,196.80,1.01,197.81,2,10.11,1
vllm,multi_turn,633,197.42,0.00,197.67,1,5.06,1
vllm,multi_turn,634,145.74,0.00,178.36,1,5.61,1
vllm,multi_turn,635,85.09,0.00,146.33,1,6.83,1
vllm,multi_turn,636,146.02,100.03,246.05,2,8.13,1
vllm,multi_turn,637,197.89,0.00,366.70,1,2.73,1
vllm,multi_turn,638,156.99,126.31,283.30,2,7.06,1
vllm,multi_turn,639,161.22,122.01,283.23,2,7.06,1
vllm,multi_turn,640,225.13,38.05,263.18,2,7.60,1
vllm,multi_turn,641,164.86,0.00,193.80,1,5.16,1
vllm,multi_turn,642,77.65,0.00,171.62,1,5.83,1
vllm,multi_turn,643,121.54,0.00,181.42,1,5.51,1
vllm,multi_turn,644,135.65,0.34,135.99,2,14.71,1
vllm,multi_turn,645,165.14,0.00,188.57,1,5.30,1
vllm,multi_turn,646,250.81,186.90,437.71,2,4.57,1
vllm,multi_turn,647,189.95,25.54,215.49,2,9.28,1
vllm,multi_turn,648,199.28,117.98,317.27,2,6.30,1
vllm,multi_turn,649,166.06,0.00,217.29,1,4.60,1
vllm,multi_turn,650,151.01,109.84,260.85,2,7.67,1
vllm,multi_turn,651,216.72,0.00,402.26,1,2.49,1
vllm,multi_turn,652,164.63,86.11,250.74,2,7.98,1
vllm,multi_turn,653,185.78,118.34,304.12,2,6.58,1
vllm,multi_turn,654,138.06,0.00,147.48,1,6.78,1
vllm,multi_turn,655,171.69,0.34,172.02,2,11.63,1
vllm,multi_turn,656,170.77,0.00,175.20,1,5.71,1
vllm,multi_turn,657,154.72,0.00,206.64,1,4.84,1
vllm,multi_turn,658,233.49,68.68,302.17,2,6.62,1
vllm,multi_turn,659,180.84,171.83,352.67,2,5.67,1
vllm,multi_turn,660,188.61,96.22,284.83,2,7.02,1
vllm,multi_turn,661,108.19,0.00,115.62,1,8.65,1
vllm,multi_turn,662,155.58,20.27,175.85,2,11.37,1
vllm,multi_turn,663,210.47,0.00,310.97,1,3.22,1
vllm,multi_turn,664,177.27,0.00,245.10,1,4.08,1
vllm,multi_turn,665,182.89,0.00,227.22,1,4.40,1
vllm,multi_turn,666,143.65,0.00,158.08,1,6.33,1
vllm,multi_turn,667,136.20,0.00,195.71,1,5.11,1
vllm,multi_turn,668,169.74,0.00,232.36,1,4.30,1
vllm,multi_turn,669,244.14,128.39,372.53,2,5.37,1
vllm,multi_turn,670,273.73,55.30,329.03,2,6.08,1
vllm,multi_turn,671,261.82,39.04,300.85,2,6.65,1
vllm,multi_turn,672,108.40,0.00,113.27,1,8.83,1
vllm,multi_turn,673,198.75,0.00,258.71,1,3.87,1
vllm,multi_turn,674,192.79,155.58,348.37,2,5.74,1
vllm,multi_turn,675,185.20,25.41,210.61,2,9.50,1
vllm,multi_turn,676,155.78,0.00,167.89,1,5.96,1
vllm,multi_turn,677,212.89,5.31,218.20,2,9.17,1
vllm,multi_turn,678,93.49,21.55,115.05,2,17.38,1
vllm,multi_turn,679,154.84,39.84,194.69,2,10.27,1
vllm,multi_turn,680,112.57,0.00,127.82,1,7.82,1
vllm,multi_turn,681,262.42,0.00,286.02,1,3.50,1
vllm,multi_turn,682,133.62,94.02,227.64,2,8.79,1
vllm,multi_turn,683,129.74,0.00,140.14,1,7.14,1
vllm,multi_turn,684,239.46,0.00,239.70,1,4.17,1
vllm,multi_turn,685,190.87,0.00,284.22,1,3.52,1
vllm,multi_turn,686,232.91,100.56,333.48,2,6.00,1
vllm,multi_turn,687,201.20,0.00,282.63,1,3.54,1
vllm,multi_turn,688,198.96,0.00,231.04,1,4.33,1
vllm,multi_turn,689,135.42,3.25,138.66,2,14.42,1
vllm,multi_turn,690,162.13,0.00,205.63,1,4.86,1
vllm,multi_turn,691,202.16,90.41,292.57,2,6.84,1
vllm,multi_turn,692,188.77,0.00,210.77,1,4.74,1
vllm,multi_turn,693,100.64,0.00,182.94,1,5.47,1
vllm,multi_turn,694,145.88,0.00,298.68,1,3.35,1
vllm,multi_turn,695,289.23,4.29,293.51,2,6.81,1
vllm,multi_turn,696,245.03,25.35,270.37,2,7.40,1
vllm,multi_turn,697,124.20,0.00,168.56,1,5.93,1
vllm,multi_turn,698,94.19,8.09,102.28,2,19.55,1
vllm,multi_turn,699,198.31,0.00,249.04,1,4.02,1
vllm,multi_turn,700,256.55,68.52,325.07,2,6.15,1
vllm,multi_turn,701,144.97,75.10,220.08,2,9.09,1
vllm,multi_turn,702,268.09,0.00,459.00,1,2.18,1
vllm,multi_turn,703,178.01,0.00,267.03,1,3.74,1
vllm,multi_turn,704,170.36,0.00,198.98,1,5.03,1
vllm,multi_turn,705,270.01,0.00,280.08,1,3.57,1
vllm,multi_turn,706,157.21,0.00,171.22,1,5.84,1
vllm,multi_turn,707,172.39,9.63,182.02,2,10.99,1
vllm,multi_turn,708,154.95,167.02,321.97,2,6.21,1
vllm,multi_turn,709,176.75,129.98,306.73,2,6.52,1
vllm,multi_turn,710,256.34,85.22,341.57,2,5.86,1
vllm,multi_turn,711,249.99,0.00,263.34,1,3.80,1
vllm,multi_turn,712,169.11,96.50,265.61,2,7.53,1
vllm,multi_turn,713,99.98,38.63,138.62,2,14.43,1
vllm,multi_turn,714,159.63,0.34,159.97,2,12.50,1
vllm,multi_turn,715,173.85,0.00,198.31,1,5.04,1
vllm,multi_turn,716,285.85,0.00,399.84,1,2.50,1
vllm,multi_turn,717,174.06,45.02,219.07,2,9.13,1
vllm,multi_turn,718,230.26,175.43,405.69,2,4.93,1
vllm,multi_turn,719,162.67,116.33,279.00,2,7.17,1
vllm,multi_turn,720,147.88,0.00,168.37,1,5.94,1
vllm,multi_turn,721,161.46,0.00,161.68,1,6.18,1
vllm,multi_turn,722,175.06,0.00,220.37,1,4.54,1
vllm,multi_turn,723,198.97,0.00,279.64,1,3.58,1
vllm,multi_turn,724,278.68,52.05,330.73,2,6.05,1
vllm,multi_turn,725,262.75,107.66,370.41,2,5.40,1
vllm,multi_turn,726,242.30,0.00,247.20,1,4.05,1
vllm,multi_turn,727,103.66,35.06,138.72,2,14.42,1
vllm,multi_turn,728,112.21,0.00,117.05,1,8.54,1
vllm,multi_turn,729,193.95,117.91,311.86,2,6.41,0
vllm,multi_turn,730,205.95,0.00,259.61,1,3.85,1
vllm,multi_turn,731,227.33,0.00,251.42,1,3.98,1
vllm,multi_turn,732,238.88,0.00,345.12,1,2.90,1
vllm,multi_turn,733,97.37,0.00,103.29,1,9.68,1
vllm,multi_turn,734,146.40,0.00,160.48,1,6.23,1
vllm,multi_turn,735,164.23,0.00,187.02,1,5.35,1
vllm,multi_turn,736,153.23,0.00,197.38,1,5.07,1
vllm,multi_turn,737,238.25,45.84,284.09,2,7.04,1
vllm,multi_turn,738,205.78,0.00,355.12,1,2.82,1
vllm,multi_turn,739,207.87,0.00,267.60,1,3.74,1
vllm,multi_turn,740,100.88,26.40,127.29,2,15.71,1
vllm,multi_turn,741,168.39,0.00,178.75,1,5.59,1
vllm,multi_turn,742,260.56,0.00,270.49,1,3.70,1
vllm,multi_turn,743,174.77,0.00,201.48,1,4.96,1
vllm,multi_turn,744,118.22,76.14,194.36,2,10.29,1
vllm,multi_turn,745,161.31,0.00,192.05,1,5.21,1
vllm,multi_turn,746,110.75,13.39,124.14,2,16.11,1
vllm,multi_turn,747,169.83,93.65,263.48,2,7.59,1
vllm,multi_turn,748,213.87,60.94,274.82,2,7.28,1
vllm,multi_turn,749,262.35,89.87,352.22,2,5.68,1
vllm,multi_turn,750,187.57,114.55,302.12,2,6.62,1
vllm,multi_turn,751,148.30,36.94,185.24,2,10.80,1
vllm,multi_turn,752,210.18,0.00,262.58,1,3.81,1
vllm,multi_turn,753,154.45,152.98,307.42,2,6.51,1
vllm,multi_turn,754,152.98,84.78,237.76,2,8.41,1
vllm,multi_turn,755,188.58,0.00,211.87,1,4.72,1
vllm,multi_turn,756,97.92,0.00,103.07,1,9.70,1
vllm,multi_turn,757,215.64,89.01,304.65,2,6.56,1
vllm,multi_turn,758,201.12,0.00,306.06,1,3.27,1
vllm,multi_turn,759,152.52,0.00,192.79,1,5.19,1
vllm,multi_turn,760,163.49,103.99,267.48,2,7.48,1
vllm,multi_turn,761,159.36,112.62,271.98,2,7.35,1
vllm,multi_turn,762,192.76,0.00,252.86,1,3.95,1
vllm,multi_turn,763,159.46,192.49,351.95,2,5.68,1
vllm,multi_turn,764,150.89,0.00,215.19,1,4.65,1
vllm,multi_turn,765,194.51,0.00,202.08,1,4.95,1
vllm,multi_turn,766,162.45,0.00,162.69,1,6.15,1
vllm,multi_turn,767,118.48,0.00,162.97,1,6.14,1
vllm,multi_turn,768,184.79,96.90,281.69,2,7.10,1
vllm,multi_turn,769,264.75,0.00,288.25,1,3.47,1
vllm,multi_turn,770,103.60,0.00,114.98,1,8.70,1
vllm,multi_turn,771,177.01,0.00,232.83,1,4.29,1
vllm,multi_turn,772,182.47,0.00,266.41,1,3.75,1
vllm,multi_turn,773,120.74,32.13,152.87,2,13.08,1
vllm,multi_turn,774,115.11,9.61,124.72,2,16.04,0
vllm,multi_turn,775,130.10,46.40,176.49,2,11.33,1
vllm,multi_turn,776,156.78,0.00,215.36,1,4.64,1
vllm,multi_turn,777,192.12,53.27,245.39,2,8.15,1
vllm,multi_turn,778,209.62,96.19,305.81,2,6.54,1
vllm,multi_turn,779,262.02,0.00,322.71,1,3.10,1
vllm,multi_turn,780,226.34,0.00,320.11,1,3.12,1
vllm,multi_turn,781,230.59,133.20,363.79,2,5.50,1
vllm,multi_turn,782,158.53,78.43,236.96,2,8.44,1
vllm,multi_turn,783,145.58,33.14,178.71,2,11.19,1
vllm,multi_turn,784,172.81,0.00,202.79,1,4.93,1
vllm,multi_turn,785,154.59,91.75,246.35,2,8.12,1
vllm,multi_turn,786,136.79,19.21,156.00,2,12.82,1
vllm,multi_turn,787,194.88,0.00,199.78,1,5.01,1
vllm,multi_turn,788,154.89,130.92,285.81,2,7.00,1
vllm,multi_turn,789,269.95,0.00,386.46,1,2.59,1
vllm,multi_turn,790,171.58,0.00,219.67,1,4.55,1
vllm,multi_turn,791,151.67,65.15,216.82,2,9.22,1
vllm,multi_turn,792,193.18,0.00,312.69,1,3.20,1
vllm,multi_turn,793,177.87,0.00,187.89,1,5.32,1
vllm,multi_turn,794,86.54,14.73,101.27,2,19.75,1
vllm,multi_turn,795,238.78,0.43,239.21,2,8.36,1
vllm,multi_turn,796,221.60,0.00,317.17,1,3.15,1
vllm,multi_turn,797,176.06,185.84,361.91,2,5.53,1
vllm,multi_turn,798,181.26,0.00,262.21,1,3.81,1
vllm,multi_turn,799,125.31,40.00,165.31,2,12.10,1
vllm,multi_turn,800,160.56,0.00,188.32,1,5.31,1
vllm,multi_turn,801,207.46,0.00,275.62,1,3.63,1
vllm,multi_turn,802,242.53,108.04,350.57,2,5.70,1
vllm,multi_turn,803,188.88,144.01,332.89,2,6.01,1
vllm,multi_turn,804,124.71,57.75,182.46,2,10.96,1
vllm,multi_turn,805,84.59,0.00,120.06,1,8.33,1
vllm,multi_turn,806,232.02,0.00,256.13,1,3.90,1
vllm,multi_turn,807,197.06,39.39,236.45,2,8.46,0
vllm,multi_turn,808,183.85,0.00,223.32,1,4.48,1
vllm,multi_turn,809,158.25,0.00,225.94,1,4.43,1
vllm,multi_turn,810,240.77,0.00,301.06,1,3.32,1
vllm,multi_turn,811,214.42,66.73,281.15,2,7.11,1
vllm,multi_turn,812,284.33,0.00,341.93,1,2.92,1
vllm,multi_turn,813,220.96,0.00,279.72,1,3.57,1
vllm,multi_turn,814,130.58,0.00,141.03,1,7.09,1
vllm,multi_turn,815,87.59,50.21,137.80,2,14.51,1
vllm,multi_turn,816,173.90,0.00,225.28,1,4.44,1
vllm,multi_turn,817,173.96,0.00,259.34,1,3.86,1
vllm,multi_turn,818,219.73,0.00,296.89,1,3.37,1
vllm,multi_turn,819,200.88,144.74,345.62,2,5.79,1
vllm,multi_turn,820,325.49,0.00,340.95,1,2.93,1
vllm,multi_turn,821,144.10,0.00,220.61,1,4.53,1
vllm,multi_turn,822,149.04,0.00,154.77,1,6.46,1
vllm,multi_turn,823,111.45,0.33,111.78,2,17.89,1
vllm,multi_turn,824,126.33,0.00,131.14,1,7.63,1
vllm,multi_turn,825,175.43,54.67,230.10,2,8.69,1
vllm,multi_turn,826,98.39,18.34,135.06,3,22.21,1
vllm,multi_turn,827,158.07,0.00,162.65,1,6.15,1
vllm,multi_turn,828,190.09,86.42,362.93,3,8.27,1
vllm,multi_turn,829,209.09,0.00,233.43,1,4.28,1
vllm,multi_turn,830,256.12,32.99,322.10,3,9.31,1
vllm,multi_turn,831,178.00,49.14,227.14,2,8.81,1
vllm,multi_turn,832,122.85,0.00,127.34,1,7.85,1
vllm,multi_turn,833,161.82,91.41,253.22,2,7.90,1
vllm,multi_turn,834,156.54,87.32,243.85,2,8.20,1
vllm,multi_turn,835,225.58,0.00,345.10,1,2.90,1
vllm,multi_turn,836,243.67,18.12,261.79,2,7.64,1
vllm,multi_turn,837,179.97,155.89,335.86,2,5.95,1
vllm,multi_turn,838,205.04,0.00,205.30,1,4.87,1
vllm,multi_turn,839,262.25,0.00,263.07,1,3.80,1
vllm,multi_turn,840,167.14,44.76,211.89,2,9.44,1
vllm,multi_turn,841,208.98,0.00,275.83,1,3.63,1
vllm,multi_turn,842,143.85,17.45,161.30,2,12.40,1
vllm,multi_turn,843,116.61,64.80,181.41,2,11.02,1
vllm,multi_turn,844,280.69,0.00,295.86,1,3.38,1
vllm,multi_turn,845,201.15,0.00,264.15,1,3.79,1
vllm,multi_turn,846,188.68,0.00,212.96,1,4.70,1
vllm,multi_turn,847,79.94,18.49,98.43,2,20.32,0
vllm,multi_turn,848,231.30,0.00,296.91,1,3.37,1
vllm,multi_turn,849,159.34,127.18,286.52,2,6.98,1
vllm,multi_turn,850,233.82,81.23,315.05,2,6.35,1
vllm,multi_turn,851,217.60,0.00,356.60,1,2.80,1
vllm,multi_turn,852,180.59,48.78,229.37,2,8.72,1
vllm,multi_turn,853,236.55,0.00,340.05,1,2.94,1
vllm,multi_turn,854,125.97,51.19,177.16,2,11.29,0
vllm,multi_turn,855,86.90,0.00,98.28,1,10.17,1
vllm,multi_turn,856,148.79,0.34,149.14,2,13.41,1
vllm,multi_turn,857,161.00,0.00,312.49,1,3.20,1
vllm,multi_turn,858,210.72,0.00,269.75,1,3.71,1
vllm,multi_turn,859,183.75,0.00,310.96,1,3.22,1
vllm,multi_turn,860,206.49,0.00,270.47,1,3.70,1
vllm,multi_turn,861,270.98,0.00,343.32,1,2.91,1
vllm,multi_turn,862,127.95,83.42,211.38,2,9.46,1
vllm,multi_turn,863,78.24,0.00,92.17,1,10.85,1
vllm,multi_turn,864,250.05,69.85,319.90,2,6.25,1
vllm,multi_turn,865,210.11,0.00,264.09,1,3.79,1
vllm,multi_turn,866,258.37,82.68,341.05,2,5.86,1
