model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T11:03:50.597614+00:00

Build Times
provider,build_time_s
torchinferno,390.8
vllm,542.1
sglang,284.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,125.01,158.90,vllm
ttft_p99_ms,,1159.64,982.24,sglang
tpot_median_ms,,43.11,79.42,vllm
tpot_p99_ms,,117.46,892.25,vllm
e2e_median_ms,,158.54,236.39,vllm
e2e_p99_ms,,1210.78,1028.66,sglang
throughput_median_tps,,8.15,5.00,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,190.65,219.79,vllm
ttft_p99_ms,,387.83,69583.54,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,214.13,374.32,vllm
e2e_p99_ms,,430.53,69720.35,vllm
throughput_median_tps,,4.67,2.67,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.11,166.85,sglang
ttft_p99_ms,,353.44,286.69,sglang
tpot_median_ms,,54.85,101.66,vllm
tpot_p99_ms,,182.25,247.49,vllm
e2e_median_ms,,213.17,266.62,vllm
e2e_p99_ms,,451.74,429.56,sglang
throughput_median_tps,,6.42,5.08,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,142.07,118.10,sglang
ttft_last_turn_ms,,171.72,205.29,vllm
ttft_growth_ratio,,1.21,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.98,85.86,vllm
ttft_p99_ms,,2101.84,546.88,sglang
tpot_median_ms,,31.82,33.26,vllm
tpot_p99_ms,,1738.16,138.63,sglang
e2e_median_ms,,86.35,131.52,vllm
e2e_p99_ms,,3813.60,565.29,sglang
throughput_median_tps,,14.12,9.95,vllm
total_output_tokens,,1467,1470,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.43,68.97,sglang
ttft_p99_ms,,151.19,176.42,vllm
tpot_median_ms,,14.90,22.34,vllm
tpot_p99_ms,,19.96,28.31,vllm
e2e_median_ms,,621.59,837.98,vllm
e2e_p99_ms,,1020.95,1622.01,vllm
throughput_median_tps,,58.85,41.59,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,617,85.35,15.22,648.53,38,58.59,1
vllm,long_output,618,63.68,15.19,641.03,39,60.84,1
vllm,long_output,619,83.83,16.08,694.80,39,56.13,1
vllm,long_output,620,108.08,15.96,714.74,39,54.57,1
vllm,long_output,621,100.41,15.75,714.83,40,55.96,1
vllm,long_output,622,109.41,16.16,739.70,40,54.08,1
vllm,long_output,623,115.27,16.10,743.15,40,53.83,1
vllm,long_output,624,101.27,15.67,728.18,41,56.30,1
vllm,long_output,625,69.54,15.67,712.07,42,58.98,1
vllm,long_output,626,94.06,15.40,725.63,42,57.88,1
vllm,long_output,627,95.35,16.18,742.63,41,55.21,1
vllm,long_output,628,106.55,15.54,743.55,42,56.49,1
vllm,long_output,629,105.66,15.07,738.48,43,58.23,1
vllm,long_output,630,95.44,15.05,727.71,43,59.09,1
vllm,long_output,631,90.81,15.62,746.83,43,57.58,1
vllm,long_output,632,91.82,14.97,735.72,44,59.81,1
vllm,long_output,633,68.50,15.95,754.30,44,58.33,1
vllm,long_output,634,67.83,15.10,732.18,45,61.46,1
vllm,long_output,635,75.49,15.17,742.87,45,60.58,1
vllm,long_output,636,143.93,14.37,761.76,44,57.76,1
vllm,long_output,637,98.18,18.31,830.52,41,49.37,1
vllm,long_output,638,118.91,14.30,762.20,46,60.35,1
vllm,long_output,639,67.48,15.98,770.66,45,58.39,1
vllm,long_output,640,114.91,14.47,765.91,46,60.06,1
vllm,long_output,641,106.71,14.72,768.99,46,59.82,1
vllm,long_output,642,102.88,14.40,765.43,47,61.40,1
vllm,long_output,643,88.74,14.56,758.29,47,61.98,1
vllm,long_output,644,85.87,14.33,759.17,48,63.23,1
vllm,long_output,645,106.99,14.68,782.33,47,60.08,1
vllm,long_output,646,109.25,14.34,783.43,48,61.27,1
vllm,long_output,647,94.32,14.40,771.30,48,62.23,1
vllm,long_output,648,83.34,14.17,763.60,49,64.17,1
vllm,long_output,649,88.47,14.43,780.92,49,62.75,1
vllm,long_output,650,77.29,14.49,773.01,49,63.39,1
vllm,long_output,651,59.09,14.41,764.98,50,65.36,1
vllm,long_output,652,60.51,14.50,771.16,50,64.84,1
vllm,long_output,653,59.03,14.22,769.79,51,66.25,1
vllm,long_output,654,58.84,14.70,779.22,50,64.17,1
vllm,long_output,655,60.18,14.42,781.17,51,65.29,1
vllm,long_output,656,48.15,14.55,775.82,51,65.74,1
vllm,long_output,657,77.84,13.86,188.73,9,47.69,1
vllm,long_output,658,107.87,13.49,215.80,9,41.71,1
vllm,long_output,659,49.84,14.34,781.19,52,66.57,1
vllm,long_output,660,98.13,14.54,214.45,9,41.97,1
vllm,long_output,661,93.03,14.10,219.91,10,45.47,1
vllm,long_output,662,67.77,17.83,228.20,10,43.82,1
vllm,long_output,663,64.72,14.75,817.04,52,63.64,1
vllm,long_output,664,79.23,15.77,221.14,10,45.22,1
vllm,long_output,665,68.69,13.90,207.67,11,52.97,1
vllm,long_output,666,72.42,15.46,227.06,11,48.44,1
vllm,long_output,667,53.65,15.20,828.92,52,62.73,1
vllm,long_output,668,60.13,13.95,799.22,54,67.57,1
vllm,long_output,669,63.87,15.57,219.57,11,50.10,1
vllm,long_output,670,85.55,14.32,830.01,53,63.85,1
vllm,long_output,671,79.82,12.94,222.13,12,54.02,1
vllm,long_output,672,54.47,14.80,217.29,12,55.23,1
vllm,long_output,673,66.54,14.96,844.67,53,62.75,1
vllm,long_output,674,85.45,14.82,856.05,53,61.91,1
vllm,long_output,675,78.18,14.06,823.50,54,65.57,1
vllm,long_output,676,102.11,13.75,830.83,54,64.99,1
vllm,long_output,677,101.28,13.56,833.31,55,66.00,1
vllm,long_output,678,76.14,13.97,830.67,55,66.21,1
vllm,long_output,679,74.91,13.99,830.57,55,66.22,1
vllm,long_output,680,74.72,13.90,839.43,56,66.71,1
vllm,long_output,681,80.28,13.67,230.62,12,52.03,1
vllm,long_output,682,77.96,14.46,251.47,13,51.70,1
vllm,long_output,683,59.20,13.84,820.58,56,68.24,1
vllm,long_output,684,88.10,14.35,260.33,13,49.94,1
vllm,long_output,685,110.67,12.26,257.75,13,50.44,1
vllm,long_output,686,80.55,13.94,847.49,56,66.08,1
vllm,long_output,687,60.98,13.88,838.09,57,68.01,1
vllm,long_output,688,78.70,14.71,269.95,14,51.86,1
vllm,long_output,689,77.52,13.94,858.03,57,66.43,1
vllm,long_output,690,86.21,13.95,867.58,57,65.70,1
vllm,long_output,691,80.65,13.99,877.83,58,66.07,1
vllm,long_output,692,128.11,14.77,320.14,14,43.73,1
vllm,long_output,693,117.39,14.45,305.20,14,45.87,1
vllm,long_output,694,88.05,14.08,890.45,58,65.14,1
vllm,long_output,695,138.37,13.48,906.82,58,63.96,1
vllm,long_output,696,79.44,13.65,871.20,59,67.72,1
vllm,long_output,697,95.94,13.81,897.07,59,65.77,1
vllm,long_output,698,97.26,15.81,318.55,15,47.09,1
vllm,long_output,699,54.28,14.04,868.36,59,67.94,1
vllm,long_output,700,124.66,15.26,338.34,15,44.33,1
vllm,long_output,701,148.38,14.16,346.62,15,43.28,1
vllm,long_output,702,119.23,14.98,343.94,16,46.52,1
vllm,long_output,703,63.85,13.74,874.43,60,68.62,1
vllm,long_output,704,93.78,15.22,337.37,17,50.39,1
vllm,long_output,705,64.44,14.02,891.47,60,67.30,1
vllm,long_output,706,128.76,15.18,356.51,16,44.88,1
vllm,long_output,707,97.57,15.67,348.21,17,48.82,1
vllm,long_output,708,138.11,15.36,368.51,16,43.42,1
vllm,long_output,709,103.99,15.32,349.16,17,48.69,1
vllm,long_output,710,109.86,15.21,368.46,18,48.85,1
vllm,long_output,711,97.37,15.86,366.97,18,49.05,1
vllm,long_output,712,130.57,14.78,396.70,19,47.90,1
vllm,long_output,713,87.82,14.99,372.65,20,53.67,1
vllm,long_output,714,73.05,15.36,364.87,20,54.81,1
vllm,long_output,715,124.38,15.15,396.99,19,47.86,1
vllm,long_output,716,167.42,15.06,423.48,18,42.51,1
vllm,long_output,717,98.33,13.86,915.88,60,65.51,1
vllm,long_output,718,77.13,14.73,371.66,21,56.50,1
vllm,long_output,719,137.52,15.46,415.89,19,45.68,1
vllm,long_output,720,75.89,14.90,373.95,21,56.16,1
vllm,long_output,721,129.30,14.59,406.48,20,49.20,1
vllm,long_output,722,100.53,15.17,403.92,21,51.99,1
vllm,long_output,723,92.52,14.14,940.98,61,64.83,1
vllm,long_output,724,79.76,14.31,380.25,22,57.86,1
vllm,long_output,725,93.10,14.44,396.42,22,55.50,1
vllm,long_output,726,81.13,14.56,386.82,22,56.87,1
vllm,long_output,727,70.04,14.35,385.77,23,59.62,1
vllm,long_output,728,90.92,14.21,403.48,23,57.00,1
vllm,long_output,729,108.81,14.21,961.62,61,63.43,1
vllm,long_output,730,75.27,14.68,398.23,23,57.76,1
vllm,long_output,731,71.77,14.17,397.66,24,60.35,1
vllm,long_output,732,61.72,14.34,391.43,24,61.31,1
vllm,long_output,733,55.89,14.47,388.81,24,61.73,1
vllm,long_output,734,87.26,14.16,951.15,62,65.18,1
vllm,long_output,735,106.07,14.06,963.46,62,64.35,1
vllm,long_output,736,151.19,14.24,1005.71,61,60.65,1
vllm,long_output,737,91.91,14.12,967.58,63,65.11,1
vllm,long_output,738,132.53,14.02,987.53,62,62.78,1
vllm,long_output,739,59.66,14.40,405.26,25,61.69,1
vllm,long_output,740,53.17,14.82,408.91,25,61.14,1
vllm,long_output,741,65.86,14.74,419.68,25,59.57,1
vllm,long_output,742,98.68,14.19,978.31,63,64.40,1
vllm,long_output,743,135.42,14.16,1013.57,63,62.16,1
vllm,long_output,744,112.18,14.16,1004.26,64,63.73,1
vllm,long_output,745,109.65,14.10,998.00,64,64.13,1
vllm,long_output,746,119.27,14.10,1007.88,64,63.50,1
vllm,long_output,747,61.63,15.06,438.15,26,59.34,1
vllm,long_output,748,49.92,15.15,428.74,26,60.64,1
vllm,long_output,749,82.85,14.28,996.85,65,65.21,1
vllm,long_output,750,68.41,15.26,450.03,26,57.77,1
vllm,long_output,751,86.71,14.17,993.41,65,65.43,1
vllm,long_output,752,50.70,15.03,441.58,27,61.14,1
vllm,long_output,753,108.71,14.07,1009.49,65,64.39,1
vllm,long_output,754,58.44,15.08,450.46,27,59.94,1
vllm,long_output,755,69.77,14.78,454.04,27,59.47,1
vllm,long_output,756,102.68,14.12,1020.37,66,64.68,1
vllm,long_output,757,64.47,14.59,458.29,28,61.10,1
vllm,long_output,758,100.91,14.21,1024.29,66,64.44,1
vllm,long_output,759,76.05,13.99,453.85,28,61.69,1
vllm,long_output,760,66.99,14.60,461.12,28,60.72,1
vllm,long_output,761,94.59,14.11,1026.07,67,65.30,1
vllm,long_output,762,142.74,13.78,1038.25,66,63.57,1
vllm,long_output,763,122.65,13.84,1035.85,67,64.68,1
vllm,long_output,764,48.56,15.08,470.89,29,61.59,1
vllm,long_output,765,67.58,15.06,489.34,29,59.26,1
vllm,long_output,766,57.18,15.23,483.50,29,59.98,1
vllm,long_output,767,51.78,15.43,499.21,30,60.10,1
vllm,long_output,768,47.97,15.51,497.75,30,60.27,1
vllm,long_output,769,51.98,15.70,507.15,30,59.15,1
vllm,long_output,770,76.97,15.56,543.91,31,57.00,1
vllm,long_output,771,65.46,15.64,534.70,31,57.98,1
vllm,long_output,772,71.65,15.63,540.65,31,57.34,1
vllm,long_output,773,66.22,15.34,541.89,32,59.05,1
vllm,long_output,774,63.32,15.28,537.08,32,59.58,1
vllm,long_output,775,69.31,15.20,540.54,32,59.20,1
vllm,long_output,776,71.83,15.28,560.65,33,58.86,1
vllm,long_output,777,72.86,15.29,562.10,33,58.71,1
vllm,long_output,778,74.91,15.41,568.00,33,58.10,1
vllm,long_output,779,85.34,15.35,591.73,34,57.46,1
vllm,long_output,780,81.97,14.77,584.18,35,59.91,1
vllm,long_output,781,82.44,14.87,588.12,35,59.51,1
vllm,long_output,782,103.95,15.20,605.55,34,56.15,1
vllm,long_output,783,94.39,15.33,600.38,34,56.63,1
vllm,long_output,784,112.54,14.55,607.14,35,57.65,1
vllm,long_output,785,93.45,14.84,612.87,36,58.74,1
vllm,long_output,786,100.40,14.90,621.80,36,57.90,1
vllm,long_output,787,81.63,15.06,608.59,36,59.15,1
vllm,long_output,788,76.63,14.89,612.50,37,60.41,1
vllm,long_output,789,75.91,15.46,632.41,37,58.51,1
vllm,long_output,790,76.06,15.39,630.20,37,58.71,1
vllm,long_output,791,78.83,14.87,629.01,38,60.41,1
vllm,long_output,792,69.08,15.25,633.31,38,60.00,1
vllm,long_output,793,93.42,14.97,647.43,38,58.69,1
vllm,long_output,794,61.07,15.25,640.71,39,60.87,1
vllm,long_output,795,64.46,15.51,654.00,39,59.63,1
vllm,long_output,796,73.02,15.35,656.41,39,59.41,1
vllm,long_output,797,74.96,14.96,658.48,40,60.75,1
vllm,long_output,798,78.71,14.98,662.83,40,60.35,1
vllm,long_output,799,73.53,14.94,656.21,40,60.96,1
vllm,long_output,800,63.26,15.06,665.83,41,61.58,1
vllm,long_output,801,59.85,15.06,662.37,41,61.90,1
vllm,long_output,802,66.42,15.00,666.54,41,61.51,1
vllm,long_output,803,58.53,14.75,663.48,42,63.30,1
vllm,long_output,804,51.66,15.17,673.53,42,62.36,1
vllm,long_output,805,59.29,15.06,676.95,42,62.04,1
vllm,long_output,806,58.15,15.07,690.90,43,62.24,1
vllm,long_output,807,72.78,15.02,703.58,43,61.12,1
vllm,long_output,808,52.68,15.14,688.65,43,62.44,1
vllm,long_output,809,67.96,15.02,713.62,44,61.66,1
vllm,long_output,810,89.98,14.80,726.32,44,60.58,1
vllm,long_output,811,88.66,15.06,736.41,44,59.75,1
vllm,long_output,812,78.76,14.99,738.27,45,60.95,1
vllm,long_output,813,79.16,14.78,729.37,45,61.70,1
vllm,long_output,814,73.79,15.05,735.86,45,61.15,1
vllm,long_output,815,66.86,15.02,742.71,46,61.94,1
vllm,long_output,816,71.97,14.80,737.85,46,62.34,1
vllm,long_output,817,86.11,14.93,757.80,46,60.70,1
vllm,long_output,818,78.68,14.60,750.35,47,62.64,1
vllm,long_output,819,81.02,14.55,750.11,47,62.66,1
vllm,long_output,820,54.61,14.74,747.34,48,64.23,1
vllm,long_output,821,84.26,14.54,752.91,47,62.42,1
vllm,long_output,822,77.57,14.45,756.85,48,63.42,1
vllm,long_output,823,71.72,14.63,759.22,48,63.22,1
vllm,long_output,824,66.13,14.59,766.27,49,63.95,1
vllm,long_output,825,58.18,14.59,758.65,49,64.59,1
vllm,long_output,826,68.95,14.63,771.10,49,63.55,1
vllm,long_output,827,59.20,14.18,754.11,50,66.30,1
vllm,long_output,828,61.60,14.53,773.77,50,64.62,1
vllm,long_output,829,60.78,14.67,779.42,50,64.15,1
vllm,long_output,830,62.05,14.32,777.96,51,65.56,1
vllm,long_output,831,65.99,14.06,768.94,51,66.33,1
vllm,long_output,832,53.61,14.32,769.58,51,66.27,1
vllm,long_output,833,60.36,14.10,779.50,52,66.71,1
vllm,long_output,834,65.01,15.63,190.06,9,47.35,1
vllm,long_output,835,80.89,13.49,188.78,9,47.68,1
vllm,long_output,836,63.42,14.79,181.70,9,49.53,1
vllm,long_output,837,68.45,14.25,196.74,10,50.83,1
vllm,long_output,838,70.97,15.02,206.18,10,48.50,1
vllm,long_output,839,75.86,14.26,204.18,10,48.98,1
vllm,long_output,840,63.46,13.17,195.13,11,56.37,1
vllm,long_output,841,49.46,13.95,188.96,11,58.21,1
vllm,long_output,842,68.96,13.61,205.02,11,53.65,1
vllm,long_output,843,102.03,14.30,831.58,52,62.53,1
vllm,long_output,844,113.15,14.16,835.56,52,62.23,1
vllm,long_output,845,72.37,14.14,807.53,53,65.63,1
vllm,long_output,846,94.04,14.31,838.14,53,63.24,1
vllm,long_output,847,61.93,14.15,217.61,12,55.14,1
vllm,long_output,848,50.53,14.35,208.35,12,57.59,1
vllm,long_output,849,97.99,14.27,840.21,53,63.08,1
vllm,long_output,850,65.08,14.31,823.26,54,65.59,1
vllm,long_output,851,73.77,14.40,232.17,12,51.69,1
vllm,long_output,852,65.69,14.42,238.72,13,54.46,1
vllm,long_output,853,68.53,14.16,818.92,54,65.94,1
vllm,long_output,854,74.18,15.26,257.28,13,50.53,1
vllm,long_output,855,71.82,14.15,821.70,54,65.72,1
vllm,long_output,856,63.17,14.87,241.66,13,53.79,1
vllm,long_output,857,58.81,14.30,831.25,55,66.17,1
vllm,long_output,858,56.51,14.04,239.00,14,58.58,1
vllm,long_output,859,62.08,14.62,252.13,14,55.53,1
vllm,long_output,860,62.03,14.23,830.71,55,66.21,1
vllm,long_output,861,67.99,14.70,259.11,14,54.03,1
vllm,long_output,862,73.22,13.96,827.10,55,66.50,1
vllm,long_output,863,69.03,13.94,835.63,56,67.02,1
vllm,long_output,864,66.01,13.92,831.50,56,67.35,1
vllm,long_output,865,73.40,13.75,829.87,56,67.48,1
vllm,long_output,866,55.90,14.41,257.61,15,58.23,1
vllm,long_output,867,73.57,14.19,272.29,15,55.09,1
vllm,long_output,868,61.44,14.25,260.92,15,57.49,1
vllm,long_output,869,54.70,14.19,849.17,57,67.12,1
vllm,long_output,870,58.40,14.09,847.55,57,67.25,1
vllm,long_output,871,61.93,14.03,847.68,57,67.24,1
vllm,long_output,872,59.94,13.98,856.65,58,67.71,1
vllm,long_output,873,82.83,14.26,296.66,16,53.93,1
vllm,long_output,874,75.38,13.93,869.59,58,66.70,1
vllm,long_output,875,63.37,13.98,860.32,58,67.42,1
vllm,long_output,876,59.24,13.87,863.66,59,68.31,1
vllm,long_output,877,64.02,14.37,293.89,17,57.85,1
vllm,long_output,878,77.76,15.28,307.00,16,52.12,1
vllm,long_output,879,71.84,16.08,312.97,16,51.12,1
vllm,long_output,880,70.69,14.80,307.44,17,55.30,1
vllm,long_output,881,58.90,15.40,305.28,17,55.69,1
vllm,long_output,882,62.78,13.87,867.38,59,68.02,1
vllm,long_output,883,49.92,13.97,860.26,59,68.58,1
vllm,long_output,884,73.79,14.21,315.28,18,57.09,1
vllm,long_output,885,61.98,15.24,321.02,18,56.07,1
vllm,long_output,886,60.22,14.90,313.57,18,57.40,1
vllm,long_output,887,56.37,14.07,309.70,19,61.35,1
vllm,long_output,888,51.57,14.43,311.25,19,61.04,1
vllm,long_output,889,65.11,14.26,321.86,19,59.03,1
vllm,long_output,890,72.65,13.21,323.59,20,61.81,1
vllm,long_output,891,61.95,14.00,888.16,60,67.56,1
vllm,long_output,892,72.48,13.93,894.28,60,67.09,1
vllm,long_output,893,85.39,13.93,907.31,60,66.13,1
vllm,long_output,894,69.81,13.76,895.55,61,68.11,1
vllm,long_output,895,59.83,14.81,341.16,20,58.62,1
vllm,long_output,896,56.54,14.96,340.74,20,58.70,1
vllm,long_output,897,74.31,13.96,911.62,61,66.91,1
vllm,long_output,898,76.88,14.05,919.71,61,66.33,1
vllm,long_output,899,53.22,14.08,911.89,62,67.99,1
vllm,long_output,900,56.12,13.99,909.57,62,68.16,1
vllm,long_output,901,56.51,14.04,912.73,62,67.93,1
vllm,long_output,902,67.81,15.15,370.88,21,56.62,1
vllm,long_output,903,67.21,15.23,371.83,21,56.48,1
vllm,long_output,904,59.09,14.20,939.19,63,67.08,1
vllm,long_output,905,59.37,15.43,383.32,22,57.39,1
vllm,long_output,906,60.58,15.85,393.49,22,55.91,1
vllm,long_output,907,81.91,15.46,406.63,22,54.10,1
vllm,long_output,908,78.65,16.83,415.22,21,50.58,1
vllm,long_output,909,73.90,14.14,950.60,63,66.27,1
vllm,long_output,910,64.73,13.99,946.19,64,67.64,1
vllm,long_output,911,72.42,14.20,952.78,63,66.12,1
vllm,long_output,912,72.00,14.46,390.07,23,58.96,1
vllm,long_output,913,60.67,15.10,392.80,23,58.55,1
vllm,long_output,914,59.41,14.49,392.66,24,61.12,1
vllm,long_output,915,64.58,14.77,404.36,24,59.35,1
vllm,long_output,916,71.66,15.50,412.67,23,55.73,1
vllm,long_output,917,47.70,14.20,942.11,64,67.93,1
vllm,long_output,918,79.26,13.73,944.48,64,67.76,1
vllm,long_output,919,55.41,13.79,938.00,65,69.30,1
vllm,long_output,920,56.86,14.56,406.23,25,61.54,1
vllm,long_output,921,74.80,14.55,409.37,24,58.63,1
vllm,long_output,922,50.92,14.85,407.28,25,61.38,1
vllm,long_output,923,62.21,14.94,420.81,25,59.41,1
vllm,long_output,924,53.20,14.61,418.46,26,62.13,1
vllm,long_output,925,47.91,13.98,942.74,65,68.95,1
vllm,long_output,926,56.76,14.95,430.57,26,60.39,1
vllm,long_output,927,69.57,13.91,417.42,26,62.29,1
vllm,long_output,928,76.77,15.54,480.86,27,56.15,1
vllm,long_output,929,51.68,16.13,471.17,27,57.30,1
vllm,long_output,930,70.76,14.62,1020.95,66,64.65,1
vllm,long_output,931,64.13,16.46,492.04,27,54.87,1
vllm,long_output,932,68.85,14.60,1018.17,66,64.82,1
vllm,long_output,933,104.09,14.80,1051.51,65,61.82,1
vllm,long_output,934,109.79,14.26,1036.49,66,63.68,1
vllm,long_output,935,98.85,14.36,1046.45,67,64.03,1
vllm,long_output,936,88.67,14.39,1038.37,67,64.52,1
vllm,long_output,937,76.67,15.77,502.50,28,55.72,1
vllm,long_output,938,94.05,15.53,513.35,28,54.54,1
vllm,long_output,939,99.95,15.29,512.77,28,54.61,1
vllm,long_output,940,76.62,15.50,510.68,29,56.79,1
vllm,long_output,941,82.64,15.60,519.42,29,55.83,1
vllm,long_output,942,83.30,15.50,517.22,29,56.07,1
vllm,long_output,943,62.37,15.74,518.79,30,57.83,1
vllm,long_output,944,80.78,15.57,532.25,30,56.36,1
vllm,long_output,945,83.87,15.84,543.16,30,55.23,1
vllm,long_output,946,74.99,15.22,531.58,31,58.32,1
vllm,long_output,947,89.34,15.22,546.03,31,56.77,1
vllm,long_output,948,93.41,15.15,547.94,31,56.58,1
vllm,long_output,949,73.32,15.20,544.54,32,58.77,1
vllm,long_output,950,67.40,15.23,539.62,32,59.30,1
vllm,long_output,951,62.59,15.28,536.33,32,59.67,1
vllm,long_output,952,65.46,14.72,536.54,33,61.51,1
vllm,long_output,953,70.98,14.70,541.29,33,60.97,1
vllm,long_output,954,79.15,14.78,552.04,33,59.78,1
vllm,long_output,955,76.23,14.48,554.00,34,61.37,1
vllm,long_output,956,65.95,14.54,545.63,34,62.31,1
vllm,long_output,957,51.83,14.77,539.17,34,63.06,1
vllm,long_output,958,44.64,14.52,538.36,35,65.01,1
vllm,long_output,959,56.31,14.57,551.65,35,63.45,1
vllm,long_output,960,75.55,14.11,555.28,35,63.03,1
vllm,long_output,961,70.32,14.03,561.33,36,64.13,1
vllm,long_output,962,77.12,13.70,556.57,36,64.68,1
vllm,long_output,963,47.63,14.18,543.87,36,66.19,1
vllm,long_output,964,78.78,13.47,563.53,37,65.66,1
vllm,long_output,965,59.55,13.92,560.82,37,65.97,1
vllm,long_output,966,66.23,14.10,573.77,37,64.49,1
vllm,long_output,967,56.19,13.67,561.83,38,67.64,1
vllm,long_output,968,95.36,13.72,603.17,38,63.00,1
vllm,long_output,969,67.20,13.88,594.45,39,65.61,1
vllm,long_output,970,98.04,13.79,608.30,38,62.47,1
vllm,long_output,971,91.27,13.63,609.27,39,64.01,1
vllm,long_output,972,88.00,13.70,608.72,39,64.07,1
vllm,long_output,973,79.22,13.39,601.34,40,66.52,1
vllm,long_output,974,98.03,13.54,625.90,40,63.91,1
vllm,long_output,975,78.27,13.50,618.20,41,66.32,1
vllm,long_output,976,145.83,12.73,642.47,40,62.26,1
vllm,long_output,977,142.40,12.63,647.40,41,63.33,1
vllm,long_output,978,79.35,13.43,629.93,42,66.67,1
vllm,long_output,979,128.38,12.58,631.58,41,64.92,1
vllm,long_output,980,117.48,12.62,634.70,42,66.17,1
vllm,long_output,981,108.76,12.71,629.68,42,66.70,1
vllm,long_output,982,98.94,12.66,630.86,43,68.16,1
vllm,long_output,983,115.61,12.47,639.24,43,67.27,1
vllm,long_output,984,99.17,12.62,629.02,43,68.36,1
vllm,long_output,985,99.66,12.44,634.68,44,69.33,1
vllm,long_output,986,98.00,12.53,636.80,44,69.10,1
vllm,long_output,987,101.08,12.28,629.33,44,69.92,1
vllm,long_output,988,85.58,12.27,625.55,45,71.94,1
vllm,long_output,989,88.22,12.38,633.01,45,71.09,1
vllm,long_output,990,76.87,12.40,622.40,45,72.30,1
vllm,long_output,991,82.13,12.09,626.31,46,73.45,1
vllm,long_output,992,74.82,11.95,612.49,46,75.10,1
vllm,long_output,993,75.29,11.95,624.85,47,75.22,1
vllm,long_output,994,100.37,11.80,631.44,46,72.85,1
vllm,long_output,995,95.57,11.63,630.50,47,74.54,1
vllm,long_output,996,90.77,11.69,628.69,47,74.76,1
vllm,long_output,997,75.41,11.68,624.52,48,76.86,1
vllm,long_output,998,68.16,11.72,618.88,48,77.56,1
vllm,long_output,999,71.58,11.55,614.24,48,78.15,1
sglang,few_shot,0,518.79,0.00,844.92,1,1.18,1
sglang,few_shot,1,563.33,0.00,854.44,1,1.17,1
sglang,few_shot,2,511.66,0.00,828.08,1,1.21,1
sglang,few_shot,3,518.92,0.00,853.50,1,1.17,1
sglang,few_shot,4,498.65,0.00,793.72,1,1.26,1
sglang,few_shot,5,512.11,0.00,824.97,1,1.21,1
sglang,few_shot,6,504.66,0.00,839.69,1,1.19,1
sglang,few_shot,7,468.92,0.00,795.20,1,1.26,1
sglang,few_shot,8,559.76,0.00,872.61,1,1.15,1
sglang,few_shot,9,523.77,0.00,830.02,1,1.20,1
sglang,few_shot,10,533.50,327.55,861.05,2,2.32,1
sglang,few_shot,11,535.33,0.00,879.57,1,1.14,1
sglang,few_shot,12,499.94,314.35,814.29,2,2.46,1
sglang,few_shot,13,530.81,0.00,874.81,1,1.14,1
sglang,few_shot,14,494.98,0.00,826.77,1,1.21,1
sglang,few_shot,15,528.06,0.00,850.28,1,1.18,1
sglang,few_shot,16,478.47,0.00,815.51,1,1.23,1
sglang,few_shot,17,542.54,0.00,896.63,1,1.12,1
sglang,few_shot,18,537.60,352.43,890.04,2,2.25,1
sglang,few_shot,19,482.20,343.39,825.59,2,2.42,1
sglang,few_shot,20,536.42,364.55,900.97,2,2.22,1
sglang,few_shot,21,485.71,325.60,811.31,2,2.47,1
sglang,few_shot,22,527.48,0.00,893.51,1,1.12,1
sglang,few_shot,23,494.03,0.00,850.39,1,1.18,1
sglang,few_shot,24,484.37,359.12,843.49,2,2.37,1
sglang,few_shot,25,502.05,0.00,847.49,1,1.18,1
sglang,few_shot,26,545.13,336.68,881.81,2,2.27,1
sglang,few_shot,27,520.95,373.47,894.42,2,2.24,1
sglang,few_shot,28,476.90,361.58,838.48,2,2.39,1
sglang,few_shot,29,508.97,347.76,856.73,2,2.33,1
sglang,few_shot,30,506.90,0.00,870.59,1,1.15,1
sglang,few_shot,31,507.74,375.74,883.48,2,2.26,1
sglang,few_shot,32,748.79,0.00,831.51,1,1.20,1
sglang,few_shot,33,490.47,361.53,851.99,2,2.35,1
