model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-18T21:08:45.954675

Build Times
provider,build_time_s
torchinferno,336.2
vllm,397.4
sglang,265.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.12,126.08,141.45,vllm
ttft_p99_ms,2242.42,207.58,1322.39,vllm
tpot_median_ms,50.21,43.46,70.13,vllm
tpot_p99_ms,194.21,110.13,557.13,vllm
e2e_median_ms,324.96,157.24,211.74,vllm
e2e_p99_ms,2257.39,283.60,1847.66,vllm
throughput_median_tps,3.79,8.38,5.43,vllm
total_output_tokens,1461,1455,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.59,190.89,204.35,vllm
ttft_p99_ms,717.08,420.83,71301.94,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,404.80,220.51,352.24,vllm
e2e_p99_ms,822.84,459.60,71418.48,vllm
throughput_median_tps,2.47,4.53,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,640.81,156.29,166.04,vllm
ttft_p99_ms,1842.29,328.19,283.24,sglang
tpot_median_ms,63.14,48.47,104.38,vllm
tpot_p99_ms,150.89,173.93,230.67,torchinferno
e2e_median_ms,701.21,198.03,263.79,vllm
e2e_p99_ms,1925.45,409.07,434.10,vllm
throughput_median_tps,1.92,6.81,5.04,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,535.59,124.91,129.89,vllm
ttft_last_turn_ms,949.04,162.16,201.10,vllm
ttft_growth_ratio,1.77,1.30,1.55,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,219.27,56.95,85.11,vllm
ttft_p99_ms,584.11,2037.43,469.16,sglang
tpot_median_ms,32.10,27.42,41.95,vllm
tpot_p99_ms,232.57,161.17,424.50,vllm
e2e_median_ms,267.38,77.65,137.88,vllm
e2e_p99_ms,668.49,2069.75,515.35,sglang
throughput_median_tps,5.46,15.35,10.05,vllm
total_output_tokens,1472,1473,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.98,69.33,71.02,vllm
ttft_p99_ms,1498.75,163.04,121.35,sglang
tpot_median_ms,21.99,15.19,22.40,vllm
tpot_p99_ms,43.49,22.10,27.36,vllm
e2e_median_ms,1084.92,611.92,848.05,vllm
e2e_p99_ms,2247.15,1033.02,1623.30,vllm
throughput_median_tps,31.82,58.43,41.78,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,750,324.17,0.00,422.17,1,2.37,1
vllm,self_consistency,751,262.18,0.00,337.88,1,2.96,1
vllm,self_consistency,752,331.82,0.00,407.97,1,2.45,1
vllm,self_consistency,753,331.30,0.00,441.06,1,2.27,1
vllm,self_consistency,754,131.07,0.00,260.30,1,3.84,1
vllm,self_consistency,755,278.67,0.00,367.02,1,2.72,1
vllm,self_consistency,756,154.79,0.00,258.28,1,3.87,1
vllm,self_consistency,757,285.46,0.00,396.02,1,2.53,1
vllm,self_consistency,758,167.06,0.00,253.61,1,3.94,1
vllm,self_consistency,759,247.76,0.00,337.93,1,2.96,1
vllm,self_consistency,760,192.03,0.00,279.90,1,3.57,1
vllm,self_consistency,761,238.90,0.00,340.94,1,2.93,1
vllm,self_consistency,762,264.42,0.00,376.24,1,2.66,1
vllm,self_consistency,763,307.63,0.00,399.46,1,2.50,1
vllm,self_consistency,764,272.94,0.00,373.35,1,2.68,1
vllm,self_consistency,765,213.17,0.00,321.44,1,3.11,1
vllm,self_consistency,766,247.03,0.00,348.26,1,2.87,1
vllm,self_consistency,767,212.40,0.00,331.75,1,3.01,1
vllm,self_consistency,768,263.97,0.00,375.47,1,2.66,1
vllm,self_consistency,769,263.00,0.00,374.29,1,2.67,1
vllm,self_consistency,770,192.41,0.00,316.45,1,3.16,1
vllm,self_consistency,771,216.01,0.00,346.88,1,2.88,1
vllm,self_consistency,772,492.29,0.00,627.01,1,1.59,1
vllm,self_consistency,773,308.30,0.00,420.95,1,2.38,1
vllm,self_consistency,774,146.91,0.00,261.64,1,3.82,1
vllm,self_consistency,775,225.01,0.00,330.27,1,3.03,1
vllm,self_consistency,776,217.55,0.00,330.05,1,3.03,1
vllm,self_consistency,777,284.24,0.00,395.16,1,2.53,1
vllm,self_consistency,778,112.15,0.00,215.40,1,4.64,1
vllm,self_consistency,779,175.79,0.00,277.19,1,3.61,1
vllm,self_consistency,780,242.68,0.00,333.72,1,3.00,1
vllm,self_consistency,781,238.24,0.00,331.55,1,3.02,1
vllm,self_consistency,782,464.53,0.00,558.13,1,1.79,1
vllm,self_consistency,783,391.03,0.00,470.54,1,2.13,1
vllm,self_consistency,784,242.93,0.00,326.79,1,3.06,1
vllm,self_consistency,785,159.15,0.00,242.09,1,4.13,1
vllm,self_consistency,786,263.82,0.00,350.07,1,2.86,1
vllm,self_consistency,787,174.90,0.00,253.86,1,3.94,1
vllm,self_consistency,788,262.45,0.00,347.04,1,2.88,1
vllm,self_consistency,789,245.50,0.00,336.37,1,2.97,1
vllm,self_consistency,790,244.44,0.00,331.67,1,3.02,1
vllm,self_consistency,791,226.62,0.00,311.41,1,3.21,1
vllm,self_consistency,792,333.46,0.00,414.56,1,2.41,1
vllm,self_consistency,793,177.02,0.00,255.47,1,3.91,1
vllm,self_consistency,794,310.13,0.00,389.08,1,2.57,1
vllm,self_consistency,795,269.44,0.00,353.19,1,2.83,1
vllm,self_consistency,796,344.25,0.00,425.66,1,2.35,1
vllm,self_consistency,797,136.70,0.00,221.42,1,4.52,1
vllm,self_consistency,798,211.61,0.00,289.74,1,3.45,1
vllm,self_consistency,799,255.71,0.00,341.73,1,2.93,1
vllm,self_consistency,800,330.86,0.00,413.72,1,2.42,1
vllm,self_consistency,801,286.36,0.00,373.66,1,2.68,1
vllm,self_consistency,802,247.37,0.00,332.03,1,3.01,1
vllm,self_consistency,803,325.89,0.00,414.63,1,2.41,1
vllm,self_consistency,804,284.91,0.00,374.85,1,2.67,1
vllm,self_consistency,805,344.64,0.00,415.07,1,2.41,1
vllm,self_consistency,806,215.10,0.00,295.10,1,3.39,1
vllm,self_consistency,807,241.31,0.00,315.02,1,3.17,1
vllm,self_consistency,808,227.73,0.00,303.74,1,3.29,1
vllm,self_consistency,809,424.60,0.00,500.79,1,2.00,1
vllm,self_consistency,810,259.69,0.00,338.53,1,2.95,1
vllm,self_consistency,811,244.48,0.00,324.06,1,3.09,1
vllm,self_consistency,812,144.16,0.00,224.14,1,4.46,1
vllm,self_consistency,813,244.44,0.00,322.73,1,3.10,1
vllm,self_consistency,814,165.67,0.00,227.65,1,4.39,1
vllm,self_consistency,815,223.83,0.00,307.44,1,3.25,1
vllm,self_consistency,816,169.01,0.00,223.10,1,4.48,1
vllm,self_consistency,817,161.77,0.00,249.82,1,4.00,1
vllm,self_consistency,818,357.11,0.00,416.34,1,2.40,1
vllm,self_consistency,819,423.25,0.00,479.09,1,2.09,1
vllm,self_consistency,820,224.21,0.00,308.02,1,3.25,1
vllm,self_consistency,821,391.79,0.00,464.03,1,2.16,1
vllm,self_consistency,822,240.99,0.00,304.98,1,3.28,1
vllm,self_consistency,823,179.66,0.00,240.81,1,4.15,1
vllm,self_consistency,824,258.03,0.00,323.23,1,3.09,1
vllm,self_consistency,825,285.11,0.00,378.80,1,2.64,1
vllm,self_consistency,826,279.99,0.00,349.28,1,2.86,1
vllm,self_consistency,827,179.79,0.00,256.28,1,3.90,1
vllm,self_consistency,828,214.49,0.00,285.29,1,3.51,1
vllm,self_consistency,829,233.56,0.00,312.74,1,3.20,1
vllm,self_consistency,830,200.05,0.00,272.36,1,3.67,1
vllm,self_consistency,831,271.45,0.00,347.65,1,2.88,1
vllm,self_consistency,832,214.85,0.00,287.67,1,3.48,1
vllm,self_consistency,833,226.30,0.00,310.38,1,3.22,1
vllm,self_consistency,834,232.99,0.00,306.81,1,3.26,1
vllm,self_consistency,835,215.40,0.00,297.11,1,3.37,1
vllm,self_consistency,836,224.33,0.00,302.73,1,3.30,1
vllm,self_consistency,837,267.12,0.00,345.84,1,2.89,1
vllm,self_consistency,838,188.19,0.00,270.74,1,3.69,1
vllm,self_consistency,839,176.05,0.00,258.76,1,3.86,1
vllm,self_consistency,840,311.75,0.00,381.03,1,2.62,1
vllm,self_consistency,841,191.63,0.00,279.51,1,3.58,1
vllm,self_consistency,842,197.77,0.00,290.28,1,3.44,1
vllm,self_consistency,843,165.16,0.00,256.71,1,3.90,1
vllm,self_consistency,844,160.39,0.00,251.84,1,3.97,1
vllm,self_consistency,845,282.76,0.00,375.39,1,2.66,1
vllm,self_consistency,846,202.51,0.00,287.76,1,3.48,1
vllm,self_consistency,847,186.79,0.00,247.65,1,4.04,1
vllm,self_consistency,848,186.27,0.00,225.62,1,4.43,1
vllm,self_consistency,849,191.21,0.00,235.76,1,4.24,1
vllm,self_consistency,850,194.68,0.00,240.82,1,4.15,1
vllm,self_consistency,851,197.44,0.00,255.93,1,3.91,1
vllm,self_consistency,852,222.38,0.00,253.96,1,3.94,1
vllm,self_consistency,853,213.55,0.00,251.22,1,3.98,1
vllm,self_consistency,854,217.44,0.00,255.93,1,3.91,1
vllm,self_consistency,855,216.91,0.00,257.04,1,3.89,1
vllm,self_consistency,856,223.17,0.00,265.97,1,3.76,1
vllm,self_consistency,857,224.48,0.00,262.34,1,3.81,1
vllm,self_consistency,858,222.28,0.00,260.48,1,3.84,1
vllm,self_consistency,859,223.42,0.00,262.71,1,3.81,1
vllm,self_consistency,860,223.06,0.00,265.34,1,3.77,1
vllm,self_consistency,861,231.49,0.00,274.47,1,3.64,1
vllm,self_consistency,862,223.88,0.00,271.28,1,3.69,1
vllm,self_consistency,863,217.89,0.00,264.84,1,3.78,1
vllm,self_consistency,864,214.75,0.00,251.14,1,3.98,1
vllm,self_consistency,865,225.99,0.00,265.92,1,3.76,1
vllm,self_consistency,866,210.99,0.00,253.46,1,3.95,1
vllm,self_consistency,867,231.49,0.00,272.47,1,3.67,1
vllm,self_consistency,868,230.19,0.00,275.78,1,3.63,1
vllm,self_consistency,869,221.97,0.00,267.50,1,3.74,1
vllm,self_consistency,870,232.25,0.00,278.62,1,3.59,1
vllm,self_consistency,871,220.80,0.00,272.37,1,3.67,1
vllm,self_consistency,872,216.32,0.00,255.46,1,3.91,1
vllm,self_consistency,873,214.81,0.00,258.79,1,3.86,1
vllm,self_consistency,874,216.65,0.00,255.56,1,3.91,1
vllm,self_consistency,875,210.66,0.00,254.03,1,3.94,1
vllm,self_consistency,876,214.96,0.00,261.90,1,3.82,1
vllm,self_consistency,877,213.40,0.00,255.30,1,3.92,1
vllm,self_consistency,878,235.84,0.00,286.44,1,3.49,1
vllm,self_consistency,879,215.31,0.00,257.10,1,3.89,1
vllm,self_consistency,880,210.22,0.00,258.05,1,3.88,1
vllm,self_consistency,881,204.03,0.00,251.36,1,3.98,1
vllm,self_consistency,882,211.01,0.00,242.28,1,4.13,1
vllm,self_consistency,883,210.71,0.00,244.53,1,4.09,1
vllm,self_consistency,884,209.16,0.00,243.93,1,4.10,1
vllm,self_consistency,885,212.04,0.00,246.21,1,4.06,1
vllm,self_consistency,886,208.46,0.00,240.42,1,4.16,1
vllm,self_consistency,887,207.13,0.00,241.46,1,4.14,1
vllm,self_consistency,888,210.05,0.00,250.48,1,3.99,1
vllm,self_consistency,889,192.61,0.00,218.44,1,4.58,1
vllm,self_consistency,890,197.55,0.00,224.45,1,4.46,1
vllm,self_consistency,891,188.93,0.00,220.86,1,4.53,1
vllm,self_consistency,892,206.04,0.00,229.90,1,4.35,1
vllm,self_consistency,893,215.99,0.00,245.05,1,4.08,1
vllm,self_consistency,894,214.84,0.00,247.28,1,4.04,1
vllm,self_consistency,895,216.47,0.00,246.60,1,4.06,1
vllm,self_consistency,896,210.45,0.00,241.83,1,4.14,1
vllm,self_consistency,897,218.08,0.00,250.83,1,3.99,1
vllm,self_consistency,898,197.87,0.00,218.57,1,4.58,1
vllm,self_consistency,899,199.88,0.00,217.20,1,4.60,1
vllm,self_consistency,900,198.27,0.00,215.28,1,4.65,1
vllm,self_consistency,901,203.68,0.00,221.35,1,4.52,1
vllm,self_consistency,902,202.60,0.00,224.28,1,4.46,1
vllm,self_consistency,903,202.13,0.00,224.26,1,4.46,1
vllm,self_consistency,904,199.04,0.00,220.96,1,4.53,1
vllm,self_consistency,905,201.62,0.00,226.52,1,4.41,1
vllm,self_consistency,906,201.93,0.00,224.04,1,4.46,1
vllm,self_consistency,907,201.18,0.00,215.94,1,4.63,1
vllm,self_consistency,908,200.94,0.00,214.94,1,4.65,1
vllm,self_consistency,909,202.78,0.00,215.77,1,4.63,1
vllm,self_consistency,910,201.03,0.00,215.86,1,4.63,1
vllm,self_consistency,911,211.30,0.00,225.22,1,4.44,1
vllm,self_consistency,912,203.43,0.00,222.49,1,4.49,1
vllm,self_consistency,913,199.41,0.00,217.14,1,4.61,1
vllm,self_consistency,914,205.86,0.00,224.36,1,4.46,1
vllm,self_consistency,915,213.82,0.00,221.55,1,4.51,1
vllm,self_consistency,916,202.10,0.00,215.71,1,4.64,1
vllm,self_consistency,917,216.75,0.00,228.09,1,4.38,1
vllm,self_consistency,918,207.67,0.00,222.12,1,4.50,1
vllm,self_consistency,919,208.87,0.00,220.25,1,4.54,1
vllm,self_consistency,920,203.44,0.00,219.27,1,4.56,1
vllm,self_consistency,921,211.70,0.00,226.11,1,4.42,1
vllm,self_consistency,922,210.90,0.00,227.05,1,4.40,1
vllm,self_consistency,923,204.78,0.00,222.47,1,4.49,1
vllm,self_consistency,924,210.65,0.00,225.18,1,4.44,1
vllm,self_consistency,925,209.06,0.00,222.71,1,4.49,1
vllm,self_consistency,926,219.29,0.00,231.50,1,4.32,1
vllm,self_consistency,927,211.72,0.00,228.74,1,4.37,1
vllm,self_consistency,928,214.62,0.00,230.87,1,4.33,1
vllm,self_consistency,929,210.64,0.00,226.08,1,4.42,1
vllm,self_consistency,930,207.79,0.00,223.27,1,4.48,1
vllm,self_consistency,931,215.13,0.00,233.17,1,4.29,1
vllm,self_consistency,932,211.51,0.00,227.33,1,4.40,1
vllm,self_consistency,933,221.70,0.00,235.39,1,4.25,1
vllm,self_consistency,934,218.78,0.00,232.84,1,4.29,1
vllm,self_consistency,935,215.01,0.00,231.23,1,4.32,1
vllm,self_consistency,936,221.70,0.00,235.92,1,4.24,1
vllm,self_consistency,937,216.49,0.00,235.28,1,4.25,1
vllm,self_consistency,938,223.78,0.00,242.84,1,4.12,1
vllm,self_consistency,939,215.39,0.00,233.51,1,4.28,1
vllm,self_consistency,940,219.85,0.00,234.41,1,4.27,1
vllm,self_consistency,941,220.55,0.00,235.89,1,4.24,1
vllm,self_consistency,942,225.44,0.00,241.76,1,4.14,1
vllm,self_consistency,943,224.77,0.00,240.34,1,4.16,1
vllm,self_consistency,944,221.06,0.00,236.83,1,4.22,1
vllm,self_consistency,945,225.94,0.00,240.27,1,4.16,1
vllm,self_consistency,946,223.34,0.00,239.91,1,4.17,1
vllm,self_consistency,947,225.65,0.00,241.85,1,4.13,1
vllm,self_consistency,948,225.18,0.00,243.73,1,4.10,1
vllm,self_consistency,949,233.14,0.00,243.49,1,4.11,1
vllm,self_consistency,950,231.04,0.00,243.15,1,4.11,1
vllm,self_consistency,951,226.91,0.00,241.12,1,4.15,1
vllm,self_consistency,952,232.17,0.00,246.02,1,4.06,1
vllm,self_consistency,953,228.97,0.00,243.90,1,4.10,1
vllm,self_consistency,954,228.18,0.00,242.55,1,4.12,1
vllm,self_consistency,955,232.24,0.00,247.56,1,4.04,1
vllm,self_consistency,956,232.67,0.00,245.72,1,4.07,1
vllm,self_consistency,957,232.28,0.00,246.74,1,4.05,1
vllm,self_consistency,958,241.74,0.00,250.65,1,3.99,1
vllm,self_consistency,959,234.96,0.00,246.33,1,4.06,1
vllm,self_consistency,960,239.13,0.00,250.40,1,3.99,1
vllm,self_consistency,961,230.60,0.00,244.55,1,4.09,1
vllm,self_consistency,962,232.52,0.00,248.84,1,4.02,1
vllm,self_consistency,963,228.50,0.00,243.70,1,4.10,1
vllm,self_consistency,964,238.72,0.00,250.00,1,4.00,1
vllm,self_consistency,965,235.18,0.00,247.05,1,4.05,1
vllm,self_consistency,966,235.86,0.00,248.39,1,4.03,1
vllm,self_consistency,967,211.51,0.00,227.66,1,4.39,1
vllm,self_consistency,968,236.97,0.00,252.12,1,3.97,1
vllm,self_consistency,969,233.54,0.00,249.64,1,4.01,1
vllm,self_consistency,970,237.65,0.00,255.37,1,3.92,1
vllm,self_consistency,971,243.00,0.00,258.62,1,3.87,1
vllm,self_consistency,972,237.11,0.00,255.22,1,3.92,1
vllm,self_consistency,973,237.24,0.00,252.84,1,3.96,1
vllm,self_consistency,974,239.92,0.00,256.29,1,3.90,1
vllm,self_consistency,975,241.76,0.00,261.29,1,3.83,1
vllm,self_consistency,976,162.22,0.00,174.74,1,5.72,1
vllm,self_consistency,977,164.16,0.00,179.87,1,5.56,1
vllm,self_consistency,978,220.73,0.00,238.19,1,4.20,1
vllm,self_consistency,979,219.46,0.00,235.21,1,4.25,1
vllm,self_consistency,980,173.99,0.00,191.43,1,5.22,1
vllm,self_consistency,981,160.31,0.00,176.87,1,5.65,1
vllm,self_consistency,982,220.33,0.00,239.30,1,4.18,1
vllm,self_consistency,983,154.67,0.00,174.01,1,5.75,1
vllm,self_consistency,984,149.65,0.00,167.81,1,5.96,1
vllm,self_consistency,985,164.05,0.00,181.26,1,5.52,1
vllm,self_consistency,986,160.25,0.00,165.52,1,6.04,1
vllm,self_consistency,987,158.74,0.00,164.08,1,6.09,1
vllm,self_consistency,988,150.94,0.00,160.74,1,6.22,1
vllm,self_consistency,989,135.66,0.00,147.67,1,6.77,1
vllm,self_consistency,990,143.97,0.00,148.97,1,6.71,1
vllm,self_consistency,991,153.86,0.00,160.67,1,6.22,1
vllm,self_consistency,992,143.41,0.00,153.14,1,6.53,1
vllm,self_consistency,993,142.12,0.00,154.20,1,6.49,1
vllm,self_consistency,994,167.83,0.00,173.95,1,5.75,1
vllm,self_consistency,995,134.08,0.00,147.77,1,6.77,1
vllm,self_consistency,996,154.52,0.00,166.26,1,6.01,1
vllm,self_consistency,997,137.12,0.00,147.44,1,6.78,1
vllm,self_consistency,998,151.13,0.00,165.28,1,6.05,1
vllm,self_consistency,999,139.47,0.00,149.83,1,6.67,1
vllm,multi_turn,0,25.20,33.22,58.42,2,34.24,1
vllm,multi_turn,1,77.94,31.08,109.02,2,18.35,1
vllm,multi_turn,2,101.39,33.05,134.45,2,14.88,1
vllm,multi_turn,3,162.84,0.00,163.07,1,6.13,1
vllm,multi_turn,4,135.70,0.00,173.79,1,5.75,1
vllm,multi_turn,5,107.96,0.34,108.30,2,18.47,1
vllm,multi_turn,6,187.09,72.87,259.96,2,7.69,1
vllm,multi_turn,7,174.64,0.00,196.66,1,5.08,1
vllm,multi_turn,8,61.91,0.00,90.25,1,11.08,1
vllm,multi_turn,9,63.19,34.77,97.97,2,20.42,1
vllm,multi_turn,10,119.06,87.67,206.73,2,9.67,1
vllm,multi_turn,11,99.86,40.00,139.86,2,14.30,1
vllm,multi_turn,12,175.12,0.00,190.20,1,5.26,1
vllm,multi_turn,13,212.07,0.00,244.28,1,4.09,1
vllm,multi_turn,14,158.94,8.06,167.00,2,11.98,0
vllm,multi_turn,15,107.52,0.00,153.90,1,6.50,1
vllm,multi_turn,16,61.96,0.00,86.27,1,11.59,1
vllm,multi_turn,17,138.48,0.00,143.90,1,6.95,1
vllm,multi_turn,18,135.69,0.00,200.26,1,4.99,1
vllm,multi_turn,19,179.91,0.00,220.64,1,4.53,1
vllm,multi_turn,20,93.77,0.00,98.99,1,10.10,1
vllm,multi_turn,21,238.98,0.00,293.11,1,3.41,1
vllm,multi_turn,22,119.99,33.48,153.46,2,13.03,1
vllm,multi_turn,23,107.58,0.00,137.03,1,7.30,1
vllm,multi_turn,24,79.71,0.00,99.35,1,10.07,1
vllm,multi_turn,25,128.57,30.21,158.77,2,12.60,1
vllm,multi_turn,26,186.12,9.53,195.65,2,10.22,1
vllm,multi_turn,27,140.70,0.00,182.75,1,5.47,1
vllm,multi_turn,28,126.05,5.16,131.20,2,15.24,1
vllm,multi_turn,29,127.42,0.00,154.98,1,6.45,1
vllm,multi_turn,30,164.92,0.00,182.23,1,5.49,1
vllm,multi_turn,31,186.39,26.13,212.52,2,9.41,1
vllm,multi_turn,32,56.78,0.00,76.06,1,13.15,1
vllm,multi_turn,33,83.74,0.00,101.98,1,9.81,1
vllm,multi_turn,34,135.95,0.00,203.57,1,4.91,1
vllm,multi_turn,35,210.54,0.00,235.39,1,4.25,1
vllm,multi_turn,36,113.62,4.85,118.48,2,16.88,1
vllm,multi_turn,37,204.93,0.00,239.06,1,4.18,1
vllm,multi_turn,38,208.56,0.00,221.84,1,4.51,1
vllm,multi_turn,39,123.74,58.09,181.83,2,11.00,1
vllm,multi_turn,40,66.98,0.00,88.22,1,11.34,1
vllm,multi_turn,41,120.91,0.00,137.98,1,7.25,1
vllm,multi_turn,42,124.99,0.00,129.95,1,7.69,1
vllm,multi_turn,43,125.75,19.98,145.73,2,13.72,1
vllm,multi_turn,44,144.77,0.00,166.25,1,6.02,1
vllm,multi_turn,45,191.33,0.00,213.29,1,4.69,1
vllm,multi_turn,46,102.45,0.00,147.48,1,6.78,1
vllm,multi_turn,47,223.46,128.74,352.20,2,5.68,1
vllm,multi_turn,48,63.71,0.00,75.82,1,13.19,1
vllm,multi_turn,49,78.23,0.00,101.51,1,9.85,1
vllm,multi_turn,50,198.16,0.00,257.21,1,3.89,1
vllm,multi_turn,51,112.18,27.31,139.49,2,14.34,1
vllm,multi_turn,52,178.76,0.00,183.80,1,5.44,1
vllm,multi_turn,53,138.57,0.00,162.58,1,6.15,1
vllm,multi_turn,54,130.36,0.00,130.67,1,7.65,1
vllm,multi_turn,55,352.24,0.00,365.43,1,2.74,1
vllm,multi_turn,56,65.25,32.48,97.73,2,20.46,1
vllm,multi_turn,57,106.85,0.00,125.08,1,7.99,1
vllm,multi_turn,58,103.38,0.00,163.97,1,6.10,1
vllm,multi_turn,59,235.42,0.00,252.06,1,3.97,1
vllm,multi_turn,60,167.33,0.00,179.18,1,5.58,1
vllm,multi_turn,61,160.01,0.00,160.24,1,6.24,1
vllm,multi_turn,62,190.06,28.34,218.40,2,9.16,1
vllm,multi_turn,63,168.23,8.27,176.50,2,11.33,1
vllm,multi_turn,64,64.82,66.22,131.05,2,15.26,1
vllm,multi_turn,65,119.29,20.47,139.76,2,14.31,1
vllm,multi_turn,66,158.09,0.00,189.92,1,5.27,1
vllm,multi_turn,67,175.16,0.00,263.72,1,3.79,1
vllm,multi_turn,68,183.87,0.00,199.23,1,5.02,1
vllm,multi_turn,69,114.76,0.00,115.00,1,8.70,1
vllm,multi_turn,70,193.47,0.00,215.57,1,4.64,1
vllm,multi_turn,71,158.65,0.00,188.41,1,5.31,1
vllm,multi_turn,72,70.46,0.00,114.47,1,8.74,1
vllm,multi_turn,73,143.90,0.00,161.84,1,6.18,1
vllm,multi_turn,74,137.57,0.00,153.81,1,6.50,1
vllm,multi_turn,75,175.29,0.00,208.00,1,4.81,1
vllm,multi_turn,76,96.85,15.84,112.69,2,17.75,1
vllm,multi_turn,77,208.66,134.68,343.35,2,5.83,1
vllm,multi_turn,78,119.03,0.00,136.23,1,7.34,1
vllm,multi_turn,79,176.01,24.89,200.90,2,9.96,1
vllm,multi_turn,80,69.94,0.00,88.26,1,11.33,1
vllm,multi_turn,81,160.27,27.17,187.44,2,10.67,1
vllm,multi_turn,82,142.89,0.00,158.76,1,6.30,1
vllm,multi_turn,83,133.98,0.00,154.11,1,6.49,1
vllm,multi_turn,84,81.40,0.00,188.63,1,5.30,1
vllm,multi_turn,85,162.91,120.58,283.49,2,7.05,1
vllm,multi_turn,86,161.26,0.00,191.36,1,5.23,1
vllm,multi_turn,87,159.58,29.74,189.32,2,10.56,1
vllm,multi_turn,88,94.09,0.00,96.29,1,10.38,1
vllm,multi_turn,89,83.49,32.35,115.84,2,17.27,1
vllm,multi_turn,90,149.01,0.00,198.69,1,5.03,1
vllm,multi_turn,91,175.11,0.00,206.45,1,4.84,1
vllm,multi_turn,92,151.87,0.00,157.12,1,6.36,1
vllm,multi_turn,93,120.73,50.92,171.65,2,11.65,1
vllm,multi_turn,94,298.54,119.28,417.82,2,4.79,1
vllm,multi_turn,95,99.83,19.35,119.18,2,16.78,1
vllm,multi_turn,96,70.66,42.46,113.13,2,17.68,1
vllm,multi_turn,97,122.72,43.14,165.85,2,12.06,1
vllm,multi_turn,98,144.26,0.00,180.93,1,5.53,1
vllm,multi_turn,99,225.48,0.37,225.85,2,8.86,1
vllm,multi_turn,100,226.11,0.00,271.68,1,3.68,1
vllm,multi_turn,101,200.22,35.05,235.27,2,8.50,1
vllm,multi_turn,102,150.32,0.00,160.28,1,6.24,1
vllm,multi_turn,103,136.87,0.00,156.21,1,6.40,1
vllm,multi_turn,104,88.90,0.00,92.87,1,10.77,1
vllm,multi_turn,105,99.85,0.00,117.27,1,8.53,1
vllm,multi_turn,106,123.94,100.61,224.55,2,8.91,1
vllm,multi_turn,107,163.17,50.50,213.67,2,9.36,1
vllm,multi_turn,108,249.47,0.00,276.29,1,3.62,1
vllm,multi_turn,109,183.05,0.00,183.26,1,5.46,1
vllm,multi_turn,110,174.45,34.71,209.16,2,9.56,1
vllm,multi_turn,111,176.52,0.00,194.59,1,5.14,1
vllm,multi_turn,112,54.81,52.39,107.20,2,18.66,1
vllm,multi_turn,113,172.49,0.00,203.96,1,4.90,1
vllm,multi_turn,114,111.38,63.10,174.48,2,11.46,1
vllm,multi_turn,115,163.60,0.00,178.84,1,5.59,1
vllm,multi_turn,116,227.38,0.00,259.43,1,3.85,1
vllm,multi_turn,117,220.78,2.19,222.97,2,8.97,1
vllm,multi_turn,118,155.35,65.21,220.56,2,9.07,1
vllm,multi_turn,119,163.26,0.00,192.06,1,5.21,1
vllm,multi_turn,120,108.92,16.39,125.31,2,15.96,1
vllm,multi_turn,121,197.55,0.00,201.59,1,4.96,1
vllm,multi_turn,122,186.85,39.59,226.45,2,8.83,1
vllm,multi_turn,123,98.88,61.52,160.39,2,12.47,1
vllm,multi_turn,124,105.84,0.00,135.52,1,7.38,1
vllm,multi_turn,125,85.26,0.00,183.55,1,5.45,1
vllm,multi_turn,126,183.95,77.15,261.09,2,7.66,1
vllm,multi_turn,127,184.86,0.00,218.94,1,4.57,1
vllm,multi_turn,128,56.75,32.33,89.08,2,22.45,1
vllm,multi_turn,129,99.29,0.00,103.68,1,9.64,1
vllm,multi_turn,130,201.25,0.00,235.64,1,4.24,1
vllm,multi_turn,131,173.84,0.00,198.17,1,5.05,1
vllm,multi_turn,132,143.71,0.00,148.18,1,6.75,1
vllm,multi_turn,133,220.73,139.64,360.37,2,5.55,1
vllm,multi_turn,134,147.76,0.00,221.30,1,4.52,1
vllm,multi_turn,135,170.98,60.48,231.45,2,8.64,1
vllm,multi_turn,136,51.06,0.00,77.00,1,12.99,1
