model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T21:03:04.024938

Build Times
provider,build_time_s
torchinferno,405.7
vllm,523.2
sglang,269.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.35,143.71,vllm
ttft_p99_ms,,963.12,671.91,sglang
tpot_median_ms,,48.51,72.79,vllm
tpot_p99_ms,,141.99,404.02,vllm
e2e_median_ms,,177.87,211.08,vllm
e2e_p99_ms,,1009.39,913.02,sglang
throughput_median_tps,,7.81,5.75,vllm
total_output_tokens,,1465,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,197.14,215.82,vllm
ttft_p99_ms,,315.57,71089.40,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,240.66,356.54,vllm
e2e_p99_ms,,418.77,71220.77,vllm
throughput_median_tps,,4.16,2.80,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,167.30,168.19,vllm
ttft_p99_ms,,343.40,945.92,vllm
tpot_median_ms,,54.70,116.73,vllm
tpot_p99_ms,,209.20,916.35,vllm
e2e_median_ms,,214.49,283.89,vllm
e2e_p99_ms,,447.77,1077.41,vllm
throughput_median_tps,,6.34,4.91,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,138.75,111.60,sglang
ttft_last_turn_ms,,162.64,210.37,vllm
ttft_growth_ratio,,1.17,1.89,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.14,87.45,vllm
ttft_p99_ms,,2054.70,815.10,sglang
tpot_median_ms,,31.35,48.38,vllm
tpot_p99_ms,,1781.96,152.71,sglang
e2e_median_ms,,86.29,153.44,vllm
e2e_p99_ms,,2083.31,850.15,sglang
throughput_median_tps,,14.46,9.18,vllm
total_output_tokens,,1485,1465,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,80.14,74.85,sglang
ttft_p99_ms,,249.83,599.80,vllm
tpot_median_ms,,14.89,21.91,vllm
tpot_p99_ms,,20.77,39.51,vllm
e2e_median_ms,,630.56,852.89,vllm
e2e_p99_ms,,1016.10,1607.38,vllm
throughput_median_tps,,57.97,42.39,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,297,129.33,89.56,218.89,2,9.14,1
sglang,few_shot,298,147.54,92.71,240.25,2,8.32,1
sglang,few_shot,299,102.01,66.57,168.58,2,11.86,1
sglang,few_shot,300,106.36,71.20,177.57,2,11.26,1
sglang,few_shot,301,111.40,0.00,177.91,1,5.62,1
sglang,few_shot,302,119.45,0.00,184.25,1,5.43,1
sglang,few_shot,303,115.03,95.81,210.84,2,9.49,1
sglang,few_shot,304,138.02,95.78,233.80,2,8.55,1
sglang,few_shot,305,94.32,0.00,166.78,1,6.00,1
sglang,few_shot,306,108.25,69.25,177.50,2,11.27,1
sglang,few_shot,307,91.68,75.56,167.24,2,11.96,1
sglang,few_shot,308,128.09,35.67,235.11,4,17.01,1
sglang,few_shot,309,110.28,23.02,248.43,7,28.18,0
sglang,few_shot,310,104.20,0.00,184.13,1,5.43,1
sglang,few_shot,311,92.93,0.00,175.86,1,5.69,1
sglang,few_shot,312,102.36,111.80,214.17,2,9.34,1
sglang,few_shot,313,120.67,110.64,231.31,2,8.65,1
sglang,few_shot,314,130.38,88.96,219.34,2,9.12,1
sglang,few_shot,315,159.13,0.00,263.69,1,3.79,1
sglang,few_shot,316,114.81,146.21,261.02,2,7.66,1
sglang,few_shot,317,103.90,0.00,200.24,1,4.99,1
sglang,few_shot,318,112.35,109.47,221.82,2,9.02,1
sglang,few_shot,319,102.65,90.54,193.19,2,10.35,1
sglang,few_shot,320,152.81,0.00,194.96,1,5.13,1
sglang,few_shot,321,112.86,0.00,190.59,1,5.25,1
sglang,few_shot,322,128.74,0.00,179.90,1,5.56,1
sglang,few_shot,323,124.11,0.00,152.58,1,6.55,1
sglang,few_shot,324,148.05,0.00,198.47,1,5.04,1
sglang,few_shot,325,136.27,0.00,195.37,1,5.12,1
sglang,few_shot,326,140.62,0.00,171.52,1,5.83,1
sglang,few_shot,327,120.38,0.00,141.85,1,7.05,1
sglang,few_shot,328,115.79,0.00,138.01,1,7.25,1
sglang,few_shot,329,93.79,0.00,156.35,1,6.40,1
sglang,few_shot,330,174.32,26.35,200.67,2,9.97,1
sglang,few_shot,331,144.17,0.00,181.80,1,5.50,1
sglang,few_shot,332,156.54,37.15,193.69,2,10.33,1
sglang,few_shot,333,107.62,0.00,175.91,1,5.68,1
sglang,few_shot,334,149.94,0.00,159.88,1,6.25,1
sglang,few_shot,335,125.35,0.00,164.63,1,6.07,1
sglang,few_shot,336,179.77,0.00,204.42,1,4.89,1
sglang,few_shot,337,118.98,75.32,194.30,2,10.29,1
sglang,few_shot,338,166.20,0.00,196.41,1,5.09,1
sglang,few_shot,339,106.84,78.13,184.97,2,10.81,1
sglang,few_shot,340,149.47,0.00,184.37,1,5.42,1
sglang,few_shot,341,120.84,53.59,174.43,2,11.47,1
sglang,few_shot,342,138.85,16.85,189.39,4,21.12,0
sglang,few_shot,343,111.87,0.00,164.37,1,6.08,1
sglang,few_shot,344,128.41,80.45,208.86,2,9.58,1
sglang,few_shot,345,107.93,45.60,153.54,2,13.03,1
sglang,few_shot,346,143.48,0.00,187.27,1,5.34,1
sglang,few_shot,347,151.85,82.58,234.44,2,8.53,1
sglang,few_shot,348,150.80,0.00,201.06,1,4.97,1
sglang,few_shot,349,146.29,49.18,195.47,2,10.23,1
sglang,few_shot,350,117.24,0.00,180.25,1,5.55,1
sglang,few_shot,351,128.83,0.00,185.83,1,5.38,1
sglang,few_shot,352,147.29,41.67,188.96,2,10.58,1
sglang,few_shot,353,155.31,55.06,210.37,2,9.51,1
sglang,few_shot,354,109.61,0.00,174.40,1,5.73,1
sglang,few_shot,355,140.52,98.57,239.09,2,8.37,0
sglang,few_shot,356,136.29,95.59,231.88,2,8.63,1
sglang,few_shot,357,112.33,0.00,173.33,1,5.77,1
sglang,few_shot,358,153.08,0.00,224.19,1,4.46,1
sglang,few_shot,359,134.21,0.00,233.88,1,4.28,1
sglang,few_shot,360,150.77,95.71,246.47,2,8.11,1
sglang,few_shot,361,120.81,0.00,184.47,1,5.42,1
sglang,few_shot,362,111.74,72.65,184.39,2,10.85,1
sglang,few_shot,363,145.39,59.43,204.83,2,9.76,1
sglang,few_shot,364,110.64,0.00,183.51,1,5.45,1
sglang,few_shot,365,139.03,72.74,211.77,2,9.44,1
sglang,few_shot,366,192.35,3.58,195.92,2,10.21,1
sglang,few_shot,367,165.82,0.00,232.25,1,4.31,1
sglang,few_shot,368,160.16,0.00,211.02,1,4.74,1
sglang,few_shot,369,127.34,58.68,186.02,2,10.75,1
sglang,few_shot,370,114.01,110.08,224.08,2,8.93,1
sglang,few_shot,371,179.44,0.00,253.69,1,3.94,1
sglang,few_shot,372,123.63,0.00,199.88,1,5.00,1
sglang,few_shot,373,121.86,0.00,232.11,1,4.31,1
sglang,few_shot,374,128.91,82.08,210.99,2,9.48,0
sglang,few_shot,375,167.38,0.00,251.06,1,3.98,1
sglang,few_shot,376,175.75,66.86,242.61,2,8.24,1
sglang,few_shot,377,154.08,0.00,209.91,1,4.76,1
sglang,few_shot,378,160.64,0.00,251.19,1,3.98,1
sglang,few_shot,379,194.24,32.15,226.38,2,8.83,1
sglang,few_shot,380,143.50,96.60,240.10,2,8.33,1
sglang,few_shot,381,237.11,0.00,237.32,1,4.21,1
sglang,few_shot,382,117.65,23.97,213.55,5,23.41,1
sglang,few_shot,383,133.72,132.55,266.27,2,7.51,1
sglang,few_shot,384,162.16,0.00,183.25,1,5.46,1
sglang,few_shot,385,124.88,0.00,182.56,1,5.48,1
sglang,few_shot,386,136.36,0.00,160.18,1,6.24,1
sglang,few_shot,387,139.41,0.00,194.58,1,5.14,1
sglang,few_shot,388,135.15,31.91,167.05,2,11.97,0
sglang,few_shot,389,174.08,0.00,183.92,1,5.44,1
sglang,few_shot,390,132.64,0.00,194.55,1,5.14,1
sglang,few_shot,391,100.18,0.00,162.54,1,6.15,1
sglang,few_shot,392,131.81,0.00,151.68,1,6.59,1
sglang,few_shot,393,176.34,28.63,204.96,2,9.76,0
sglang,few_shot,394,173.42,0.00,204.45,1,4.89,1
sglang,few_shot,395,114.10,0.00,174.00,1,5.75,1
sglang,few_shot,396,170.42,0.00,190.11,1,5.26,1
sglang,few_shot,397,179.72,0.37,180.10,2,11.11,1
sglang,few_shot,398,163.65,29.33,192.98,2,10.36,1
sglang,few_shot,399,126.23,0.00,173.07,1,5.78,1
sglang,few_shot,400,146.17,0.00,178.38,1,5.61,1
sglang,few_shot,401,147.49,0.00,188.90,1,5.29,1
sglang,few_shot,402,154.38,0.00,199.33,1,5.02,1
sglang,few_shot,403,149.06,0.00,197.53,1,5.06,1
sglang,few_shot,404,145.38,0.00,186.23,1,5.37,1
sglang,few_shot,405,183.22,35.26,218.48,2,9.15,1
sglang,few_shot,406,119.14,81.11,200.25,2,9.99,1
sglang,few_shot,407,138.99,39.72,178.71,2,11.19,1
sglang,few_shot,408,137.92,80.42,218.34,2,9.16,1
sglang,few_shot,409,163.29,54.95,218.23,2,9.16,1
sglang,few_shot,410,103.37,0.00,221.82,1,4.51,1
sglang,few_shot,411,146.24,20.58,166.82,2,11.99,1
sglang,few_shot,412,118.38,55.19,173.57,2,11.52,1
sglang,few_shot,413,124.06,0.00,216.11,1,4.63,1
sglang,few_shot,414,95.53,88.30,183.83,2,10.88,1
sglang,few_shot,415,155.06,51.70,206.76,2,9.67,1
sglang,few_shot,416,128.05,55.65,183.70,2,10.89,1
sglang,few_shot,417,132.76,57.96,190.72,2,10.49,1
sglang,few_shot,418,157.40,0.00,254.51,1,3.93,1
sglang,few_shot,419,150.31,0.00,239.92,1,4.17,1
sglang,few_shot,420,116.92,67.57,184.49,2,10.84,1
sglang,few_shot,421,120.58,0.00,191.93,1,5.21,1
sglang,few_shot,422,159.98,0.00,256.90,1,3.89,1
sglang,few_shot,423,125.13,62.07,187.21,2,10.68,1
sglang,few_shot,424,141.28,0.00,218.16,1,4.58,1
sglang,few_shot,425,194.36,59.44,253.80,2,7.88,1
sglang,few_shot,426,194.36,5.38,199.74,2,10.01,1
sglang,few_shot,427,132.77,0.00,231.40,1,4.32,1
sglang,few_shot,428,152.00,0.00,254.33,1,3.93,1
sglang,few_shot,429,129.42,106.98,236.40,2,8.46,1
sglang,few_shot,430,127.79,84.44,212.23,2,9.42,1
sglang,few_shot,431,169.47,0.00,251.02,1,3.98,1
sglang,few_shot,432,174.70,0.00,248.18,1,4.03,1
sglang,few_shot,433,118.56,71.19,189.74,2,10.54,1
sglang,few_shot,434,196.43,72.65,269.08,2,7.43,1
sglang,few_shot,435,110.13,111.97,222.11,2,9.00,1
sglang,few_shot,436,128.91,0.00,199.63,1,5.01,1
sglang,few_shot,437,157.95,112.81,270.76,2,7.39,1
sglang,few_shot,438,111.27,119.28,230.55,2,8.67,1
sglang,few_shot,439,163.50,79.90,243.41,2,8.22,1
sglang,few_shot,440,126.62,0.00,202.04,1,4.95,1
sglang,few_shot,441,158.71,0.00,253.08,1,3.95,1
sglang,few_shot,442,126.93,87.13,214.06,2,9.34,1
sglang,few_shot,443,152.60,87.65,240.25,2,8.32,1
sglang,few_shot,444,196.86,79.86,276.72,2,7.23,1
sglang,few_shot,445,111.83,99.65,211.48,2,9.46,0
sglang,few_shot,446,222.88,5.59,228.47,2,8.75,1
sglang,few_shot,447,124.79,0.00,219.37,1,4.56,1
sglang,few_shot,448,158.79,0.00,202.68,1,4.93,1
sglang,few_shot,449,140.80,0.00,190.40,1,5.25,1
sglang,few_shot,450,116.37,0.00,166.03,1,6.02,1
sglang,few_shot,451,146.22,0.00,201.92,1,4.95,1
sglang,few_shot,452,154.07,0.00,212.50,1,4.71,1
sglang,few_shot,453,160.82,0.00,184.15,1,5.43,1
sglang,few_shot,454,124.12,0.00,158.73,1,6.30,1
sglang,few_shot,455,137.17,0.00,198.13,1,5.05,1
sglang,few_shot,456,125.86,0.00,186.36,1,5.37,1
sglang,few_shot,457,186.34,0.00,214.27,1,4.67,1
sglang,few_shot,458,190.98,25.79,216.77,2,9.23,1
sglang,few_shot,459,157.24,0.00,227.06,1,4.40,1
sglang,few_shot,460,112.95,0.00,181.16,1,5.52,1
sglang,few_shot,461,148.68,0.00,190.01,1,5.26,1
sglang,few_shot,462,189.22,19.16,208.38,2,9.60,1
sglang,few_shot,463,151.70,0.00,196.47,1,5.09,1
sglang,few_shot,464,155.94,0.00,224.37,1,4.46,1
sglang,few_shot,465,167.50,49.84,217.34,2,9.20,1
sglang,few_shot,466,126.32,76.65,202.97,2,9.85,1
sglang,few_shot,467,194.95,0.00,233.17,1,4.29,1
sglang,few_shot,468,186.44,50.37,236.81,2,8.45,1
sglang,few_shot,469,114.52,85.03,199.55,2,10.02,1
sglang,few_shot,470,134.24,56.15,190.39,2,10.50,1
sglang,few_shot,471,146.70,41.54,188.24,2,10.62,1
sglang,few_shot,472,133.14,0.00,222.15,1,4.50,1
sglang,few_shot,473,88.91,0.00,172.48,1,5.80,1
sglang,few_shot,474,164.84,0.00,219.39,1,4.56,1
sglang,few_shot,475,139.44,0.00,232.92,1,4.29,1
sglang,few_shot,476,187.53,0.00,240.98,1,4.15,1
sglang,few_shot,477,156.99,30.51,187.50,2,10.67,1
sglang,few_shot,478,136.76,64.00,200.76,2,9.96,1
sglang,few_shot,479,119.30,0.00,182.29,1,5.49,1
sglang,few_shot,480,181.61,0.00,238.94,1,4.19,1
sglang,few_shot,481,136.78,0.00,186.43,1,5.36,1
sglang,few_shot,482,142.07,58.07,200.14,2,9.99,1
sglang,few_shot,483,167.97,0.00,233.88,1,4.28,1
sglang,few_shot,484,145.82,51.79,197.61,2,10.12,1
sglang,few_shot,485,134.69,62.75,197.44,2,10.13,0
sglang,few_shot,486,124.94,58.13,183.06,2,10.93,1
sglang,few_shot,487,163.37,52.79,216.16,2,9.25,1
sglang,few_shot,488,108.63,100.82,209.45,2,9.55,1
sglang,few_shot,489,114.93,70.31,185.25,2,10.80,1
sglang,few_shot,490,126.71,65.08,191.80,2,10.43,1
sglang,few_shot,491,136.12,70.62,206.74,2,9.67,1
sglang,few_shot,492,126.81,0.00,204.43,1,4.89,1
sglang,few_shot,493,90.45,138.27,228.72,2,8.74,1
sglang,few_shot,494,153.64,111.45,265.10,2,7.54,1
sglang,few_shot,495,127.21,110.58,237.79,2,8.41,1
sglang,few_shot,496,156.51,77.45,233.95,2,8.55,1
sglang,few_shot,497,134.77,68.24,203.01,2,9.85,0
sglang,few_shot,498,176.07,64.19,240.26,2,8.32,1
sglang,few_shot,499,163.65,80.26,243.91,2,8.20,1
sglang,few_shot,500,170.95,0.00,246.29,1,4.06,1
sglang,few_shot,501,120.93,0.00,231.68,1,4.32,1
sglang,few_shot,502,174.47,67.32,241.80,2,8.27,1
sglang,few_shot,503,126.26,0.00,198.39,1,5.04,1
sglang,few_shot,504,130.43,79.41,209.84,2,9.53,1
sglang,few_shot,505,146.82,0.00,226.45,1,4.42,1
sglang,few_shot,506,131.06,0.00,215.21,1,4.65,1
sglang,few_shot,507,124.87,81.09,205.96,2,9.71,1
sglang,few_shot,508,120.53,124.68,245.22,2,8.16,1
sglang,few_shot,509,102.92,119.83,222.75,2,8.98,1
sglang,few_shot,510,156.85,0.00,240.90,1,4.15,1
sglang,few_shot,511,149.52,96.78,246.30,2,8.12,1
sglang,few_shot,512,114.86,0.00,133.37,1,7.50,1
sglang,few_shot,513,110.16,0.00,155.95,1,6.41,1
sglang,few_shot,514,124.52,0.00,173.54,1,5.76,1
sglang,few_shot,515,127.68,0.00,150.07,1,6.66,1
sglang,few_shot,516,120.44,0.00,130.34,1,7.67,1
sglang,few_shot,517,134.26,28.17,162.43,2,12.31,1
sglang,few_shot,518,123.13,0.00,185.57,1,5.39,1
sglang,few_shot,519,121.88,0.00,152.08,1,6.58,1
sglang,few_shot,520,134.50,0.00,165.09,1,6.06,1
sglang,few_shot,521,108.44,68.01,176.46,2,11.33,1
sglang,few_shot,522,112.55,0.00,151.79,1,6.59,1
sglang,few_shot,523,117.67,67.99,185.66,2,10.77,1
sglang,few_shot,524,119.15,66.60,185.75,2,10.77,1
sglang,few_shot,525,145.73,0.00,180.61,1,5.54,1
sglang,few_shot,526,97.75,70.90,168.66,2,11.86,1
sglang,few_shot,527,146.36,0.00,181.57,1,5.51,1
sglang,few_shot,528,106.58,50.06,156.64,2,12.77,1
sglang,few_shot,529,150.59,71.89,222.47,2,8.99,1
sglang,few_shot,530,134.14,0.00,173.76,1,5.76,1
sglang,few_shot,531,160.19,9.18,169.37,2,11.81,1
sglang,few_shot,532,174.04,0.00,221.59,1,4.51,1
sglang,few_shot,533,134.15,0.00,172.30,1,5.80,1
sglang,few_shot,534,136.97,27.50,164.47,2,12.16,1
sglang,few_shot,535,142.94,0.00,197.67,1,5.06,1
sglang,few_shot,536,115.20,52.70,167.90,2,11.91,0
sglang,few_shot,537,116.34,56.07,172.41,2,11.60,1
sglang,few_shot,538,159.18,0.00,210.47,1,4.75,1
sglang,few_shot,539,163.57,0.00,217.91,1,4.59,1
sglang,few_shot,540,143.41,0.00,177.60,1,5.63,1
sglang,few_shot,541,90.40,0.00,183.06,1,5.46,1
sglang,few_shot,542,167.96,0.00,219.63,1,4.55,1
sglang,few_shot,543,112.84,0.00,163.34,1,6.12,1
sglang,few_shot,544,114.65,50.33,164.99,2,12.12,1
sglang,few_shot,545,97.27,137.63,234.90,2,8.51,1
sglang,few_shot,546,129.52,66.51,196.03,2,10.20,1
sglang,few_shot,547,120.10,0.00,177.31,1,5.64,1
sglang,few_shot,548,143.70,72.18,215.88,2,9.26,1
sglang,few_shot,549,118.61,101.17,219.79,2,9.10,1
sglang,few_shot,550,148.25,99.74,247.99,2,8.06,1
sglang,few_shot,551,103.36,66.18,169.54,2,11.80,1
sglang,few_shot,552,170.89,57.32,228.21,2,8.76,1
sglang,few_shot,553,129.68,0.00,230.43,1,4.34,1
sglang,few_shot,554,132.82,70.14,202.96,2,9.85,1
sglang,few_shot,555,170.05,0.00,218.61,1,4.57,1
sglang,few_shot,556,141.29,0.00,220.73,1,4.53,1
sglang,few_shot,557,162.96,70.28,233.24,2,8.57,1
sglang,few_shot,558,132.91,0.00,242.78,1,4.12,1
sglang,few_shot,559,167.05,0.00,209.77,1,4.77,1
sglang,few_shot,560,170.80,0.00,255.23,1,3.92,1
sglang,few_shot,561,153.78,0.00,223.90,1,4.47,1
sglang,few_shot,562,179.99,0.00,180.20,1,5.55,1
sglang,few_shot,563,175.62,71.18,246.80,2,8.10,0
sglang,few_shot,564,127.10,0.00,193.72,1,5.16,1
sglang,few_shot,565,121.88,74.23,196.11,2,10.20,1
sglang,few_shot,566,146.29,0.00,224.81,1,4.45,1
sglang,few_shot,567,219.54,36.77,256.32,2,7.80,1
sglang,few_shot,568,98.67,0.00,222.33,1,4.50,1
sglang,few_shot,569,141.17,0.00,229.40,1,4.36,1
sglang,few_shot,570,140.85,0.00,227.78,1,4.39,1
sglang,few_shot,571,113.74,152.14,265.88,2,7.52,0
sglang,few_shot,572,76.25,126.00,202.25,2,9.89,1
sglang,few_shot,573,179.39,80.79,260.17,2,7.69,1
sglang,few_shot,574,144.29,87.01,231.30,2,8.65,1
sglang,few_shot,575,120.08,0.00,209.49,1,4.77,1
sglang,few_shot,576,85.70,0.00,165.57,1,6.04,1
sglang,few_shot,577,145.26,0.00,168.06,1,5.95,1
sglang,few_shot,578,105.85,0.00,125.48,1,7.97,1
sglang,few_shot,579,93.49,0.00,151.18,1,6.61,1
sglang,few_shot,580,187.68,0.00,208.42,1,4.80,1
sglang,few_shot,581,139.91,0.00,156.52,1,6.39,1
sglang,few_shot,582,112.39,0.00,135.69,1,7.37,1
sglang,few_shot,583,143.92,64.36,208.28,2,9.60,1
sglang,few_shot,584,136.85,0.00,141.79,1,7.05,1
sglang,few_shot,585,123.09,0.00,190.52,1,5.25,1
sglang,few_shot,586,142.05,0.00,167.62,1,5.97,1
sglang,few_shot,587,135.63,31.16,166.80,2,11.99,1
sglang,few_shot,588,146.07,63.59,209.66,2,9.54,1
sglang,few_shot,589,113.27,0.00,153.31,1,6.52,1
sglang,few_shot,590,139.32,0.00,206.41,1,4.84,1
sglang,few_shot,591,205.63,0.33,205.96,2,9.71,1
sglang,few_shot,592,139.22,0.00,214.26,1,4.67,1
sglang,few_shot,593,134.42,69.13,203.55,2,9.83,1
sglang,few_shot,594,121.01,38.97,159.98,2,12.50,1
sglang,few_shot,595,165.38,0.00,204.14,1,4.90,1
sglang,few_shot,596,136.58,0.00,183.59,1,5.45,1
sglang,few_shot,597,133.64,80.46,214.10,2,9.34,1
sglang,few_shot,598,102.67,79.94,182.61,2,10.95,1
sglang,few_shot,599,176.05,0.00,185.96,1,5.38,1
sglang,few_shot,600,143.85,0.00,196.30,1,5.09,1
sglang,few_shot,601,102.57,0.00,190.24,1,5.26,1
sglang,few_shot,602,127.26,0.00,210.07,1,4.76,1
sglang,few_shot,603,132.15,42.97,175.12,2,11.42,1
sglang,few_shot,604,128.14,0.00,181.41,1,5.51,1
sglang,few_shot,605,124.95,87.12,212.07,2,9.43,1
sglang,few_shot,606,122.30,93.45,215.74,2,9.27,1
sglang,few_shot,607,135.32,0.00,187.94,1,5.32,1
sglang,few_shot,608,133.49,47.16,180.65,2,11.07,1
sglang,few_shot,609,193.34,0.00,212.90,1,4.70,1
sglang,few_shot,610,202.68,0.00,202.90,1,4.93,1
sglang,few_shot,611,123.57,0.00,173.92,1,5.75,1
sglang,few_shot,612,126.33,61.98,188.31,2,10.62,1
sglang,few_shot,613,135.35,0.00,190.49,1,5.25,1
sglang,few_shot,614,115.56,100.36,215.92,2,9.26,1
sglang,few_shot,615,125.92,95.55,221.48,2,9.03,1
sglang,few_shot,616,176.63,0.00,231.19,1,4.33,1
sglang,few_shot,617,112.98,58.75,171.73,2,11.65,1
sglang,few_shot,618,122.89,0.00,186.61,1,5.36,1
sglang,few_shot,619,150.22,76.68,226.90,2,8.81,1
sglang,few_shot,620,117.99,0.00,182.45,1,5.48,1
sglang,few_shot,621,133.44,0.00,214.49,1,4.66,1
sglang,few_shot,622,170.05,82.37,252.42,2,7.92,1
sglang,few_shot,623,102.21,106.21,208.42,2,9.60,1
sglang,few_shot,624,175.84,72.76,248.59,2,8.05,1
sglang,few_shot,625,173.72,0.00,260.54,1,3.84,1
sglang,few_shot,626,142.75,79.71,222.46,2,8.99,1
sglang,few_shot,627,111.17,84.37,195.54,2,10.23,1
sglang,few_shot,628,112.30,74.09,186.39,2,10.73,1
sglang,few_shot,629,219.57,8.87,228.45,2,8.75,1
sglang,few_shot,630,122.19,71.10,193.28,2,10.35,1
sglang,few_shot,631,132.46,76.50,208.96,2,9.57,1
sglang,few_shot,632,167.16,0.00,256.43,1,3.90,1
sglang,few_shot,633,145.96,94.20,240.16,2,8.33,1
sglang,few_shot,634,113.58,0.00,195.22,1,5.12,1
sglang,few_shot,635,115.61,0.00,204.98,1,4.88,1
sglang,few_shot,636,127.14,91.17,218.32,2,9.16,1
sglang,few_shot,637,136.55,76.18,212.72,2,9.40,1
sglang,few_shot,638,139.72,0.00,237.92,1,4.20,1
sglang,few_shot,639,145.61,100.86,246.47,2,8.11,1
sglang,few_shot,640,106.75,0.00,178.33,1,5.61,1
sglang,few_shot,641,174.06,0.00,218.55,1,4.58,1
sglang,few_shot,642,105.29,0.00,150.22,1,6.66,1
sglang,few_shot,643,135.12,0.00,211.03,1,4.74,1
sglang,few_shot,644,143.26,0.00,194.72,1,5.14,1
sglang,few_shot,645,155.96,0.00,200.76,1,4.98,1
sglang,few_shot,646,138.66,0.00,192.16,1,5.20,1
sglang,few_shot,647,166.45,0.00,188.05,1,5.32,1
sglang,few_shot,648,144.19,0.00,194.96,1,5.13,1
sglang,few_shot,649,148.14,0.00,170.96,1,5.85,1
sglang,few_shot,650,142.77,0.00,228.44,1,4.38,1
sglang,few_shot,651,143.59,0.00,176.68,1,5.66,1
sglang,few_shot,652,166.36,0.00,231.91,1,4.31,1
sglang,few_shot,653,190.46,0.00,212.76,1,4.70,1
sglang,few_shot,654,215.07,0.00,241.17,1,4.15,1
sglang,few_shot,655,106.24,95.49,201.73,2,9.91,1
sglang,few_shot,656,149.26,68.43,217.69,2,9.19,1
sglang,few_shot,657,186.05,0.00,213.75,1,4.68,1
sglang,few_shot,658,118.98,0.00,178.67,1,5.60,1
sglang,few_shot,659,129.82,43.79,173.61,2,11.52,1
sglang,few_shot,660,115.94,96.18,212.12,2,9.43,1
sglang,few_shot,661,167.05,70.18,237.23,2,8.43,1
sglang,few_shot,662,121.63,0.00,253.72,1,3.94,1
sglang,few_shot,663,127.09,0.00,231.30,1,4.32,1
sglang,few_shot,664,140.91,0.00,185.73,1,5.38,1
sglang,few_shot,665,207.71,48.12,255.82,2,7.82,1
sglang,few_shot,666,193.67,47.91,241.57,2,8.28,1
sglang,few_shot,667,131.27,52.10,183.37,2,10.91,1
sglang,few_shot,668,177.90,77.06,254.96,2,7.84,1
sglang,few_shot,669,136.13,27.93,191.98,3,15.63,1
sglang,few_shot,670,162.07,0.00,212.21,1,4.71,1
sglang,few_shot,671,148.28,0.00,202.45,1,4.94,1
sglang,few_shot,672,139.45,0.00,230.97,1,4.33,1
sglang,few_shot,673,157.05,0.00,209.84,1,4.77,1
sglang,few_shot,674,185.91,52.30,238.22,2,8.40,1
sglang,few_shot,675,138.71,60.71,199.42,2,10.03,1
sglang,few_shot,676,155.60,0.00,211.41,1,4.73,1
sglang,few_shot,677,103.81,122.24,226.05,2,8.85,1
sglang,few_shot,678,114.75,0.00,201.22,1,4.97,1
sglang,few_shot,679,148.78,58.03,206.81,2,9.67,0
sglang,few_shot,680,193.17,0.00,257.37,1,3.89,1
sglang,few_shot,681,173.56,61.31,234.87,2,8.52,1
sglang,few_shot,682,140.23,98.41,238.64,2,8.38,1
sglang,few_shot,683,183.48,0.00,253.27,1,3.95,1
sglang,few_shot,684,159.28,67.16,226.44,2,8.83,1
sglang,few_shot,685,116.47,97.98,214.45,2,9.33,1
sglang,few_shot,686,185.85,76.67,262.52,2,7.62,1
sglang,few_shot,687,150.81,0.00,229.91,1,4.35,1
sglang,few_shot,688,171.35,101.25,272.59,2,7.34,1
sglang,few_shot,689,153.86,66.84,220.70,2,9.06,1
sglang,few_shot,690,179.78,101.89,281.67,2,7.10,1
sglang,few_shot,691,126.52,111.56,238.08,2,8.40,1
sglang,few_shot,692,126.75,0.00,240.83,1,4.15,1
sglang,few_shot,693,197.69,70.99,268.68,2,7.44,1
sglang,few_shot,694,138.58,105.24,243.83,2,8.20,1
sglang,few_shot,695,113.03,143.49,256.52,2,7.80,1
sglang,few_shot,696,157.48,81.29,238.78,2,8.38,1
sglang,few_shot,697,165.68,0.00,279.89,1,3.57,1
sglang,few_shot,698,142.21,143.71,285.92,2,6.99,1
sglang,few_shot,699,120.40,0.00,238.74,1,4.19,1
sglang,few_shot,700,149.52,91.95,241.47,2,8.28,1
sglang,few_shot,701,155.48,119.56,275.04,2,7.27,1
