model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T17:02:47.939297

Build Times
provider,build_time_s
torchinferno,397.7
vllm,1325.3
sglang,204.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.25,158.65,153.57,sglang
ttft_p99_ms,2706.99,285.23,680.88,vllm
tpot_median_ms,99.74,57.51,73.42,vllm
tpot_p99_ms,641.09,140.63,403.45,vllm
e2e_median_ms,428.74,211.95,222.09,vllm
e2e_p99_ms,2799.29,352.97,937.13,vllm
throughput_median_tps,2.98,6.79,5.62,vllm
total_output_tokens,1461,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.99,203.49,212.39,vllm
ttft_p99_ms,620.88,437.08,71770.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,473.77,223.00,350.45,vllm
e2e_p99_ms,774.39,459.45,71872.96,vllm
throughput_median_tps,2.11,4.48,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,711.85,174.13,163.70,sglang
ttft_p99_ms,1681.55,314.23,623.40,vllm
tpot_median_ms,68.03,64.50,97.80,vllm
tpot_p99_ms,203.11,187.07,223.78,vllm
e2e_median_ms,791.55,227.82,254.18,vllm
e2e_p99_ms,1758.09,435.79,724.75,vllm
throughput_median_tps,1.65,6.20,5.26,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,777.21,146.65,125.78,sglang
ttft_last_turn_ms,1003.71,167.02,183.26,vllm
ttft_growth_ratio,1.29,1.14,1.46,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.71,62.22,80.74,vllm
ttft_p99_ms,767.02,3886.78,550.95,sglang
tpot_median_ms,59.95,28.25,58.42,vllm
tpot_p99_ms,349.99,1923.81,166.80,sglang
e2e_median_ms,348.53,84.45,150.52,vllm
e2e_p99_ms,921.72,3936.09,587.10,sglang
throughput_median_tps,3.71,14.73,9.36,vllm
total_output_tokens,1483,1459,1480,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.28,69.73,70.30,vllm
ttft_p99_ms,3132.26,119.15,121.84,vllm
tpot_median_ms,21.75,14.83,22.39,vllm
tpot_p99_ms,48.35,19.56,27.26,vllm
e2e_median_ms,1131.55,598.83,813.23,vllm
e2e_p99_ms,4129.04,1005.18,1589.04,vllm
throughput_median_tps,33.29,59.16,42.00,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,116,180.67,0.00,215.64,1,4.64,1
vllm,multi_turn,117,170.78,5.03,175.81,2,11.38,1
vllm,multi_turn,118,249.75,4.93,254.68,2,7.85,0
vllm,multi_turn,119,277.59,0.00,432.75,1,2.31,1
vllm,multi_turn,120,60.23,0.00,79.00,1,12.66,1
vllm,multi_turn,121,84.67,27.73,112.40,2,17.79,1
vllm,multi_turn,122,85.08,82.51,167.59,2,11.93,1
vllm,multi_turn,123,222.72,13.28,236.01,2,8.47,1
vllm,multi_turn,124,176.53,0.00,272.16,1,3.67,1
vllm,multi_turn,125,255.10,0.00,290.76,1,3.44,1
vllm,multi_turn,126,203.68,55.48,259.16,2,7.72,0
vllm,multi_turn,127,191.98,0.00,196.75,1,5.08,1
vllm,multi_turn,128,64.20,0.00,88.54,1,11.29,1
vllm,multi_turn,129,143.72,0.00,149.25,1,6.70,1
vllm,multi_turn,130,165.67,0.00,182.24,1,5.49,1
vllm,multi_turn,131,177.59,0.00,192.90,1,5.18,1
vllm,multi_turn,132,222.19,0.00,237.49,1,4.21,1
vllm,multi_turn,133,259.35,0.00,303.08,1,3.30,1
vllm,multi_turn,134,156.88,27.44,184.32,2,10.85,1
vllm,multi_turn,135,147.94,0.00,268.34,1,3.73,1
vllm,multi_turn,136,72.88,21.89,94.77,2,21.10,1
vllm,multi_turn,137,105.42,0.00,105.72,1,9.46,1
vllm,multi_turn,138,162.88,0.00,180.45,1,5.54,1
vllm,multi_turn,139,179.75,0.00,195.39,1,5.12,1
vllm,multi_turn,140,183.28,0.00,227.99,1,4.39,1
vllm,multi_turn,141,186.61,0.00,198.30,1,5.04,1
vllm,multi_turn,142,177.61,32.84,210.45,2,9.50,1
vllm,multi_turn,143,238.10,111.75,349.85,2,5.72,1
vllm,multi_turn,144,139.80,0.00,140.07,1,7.14,1
vllm,multi_turn,145,140.33,0.00,147.59,1,6.78,1
vllm,multi_turn,146,185.87,0.00,189.70,1,5.27,1
vllm,multi_turn,147,207.06,115.46,322.52,2,6.20,1
vllm,multi_turn,148,107.42,20.62,128.04,2,15.62,1
vllm,multi_turn,149,124.78,80.07,204.85,2,9.76,1
vllm,multi_turn,150,194.74,0.00,234.95,1,4.26,1
vllm,multi_turn,151,136.15,0.00,169.86,1,5.89,1
vllm,multi_turn,152,85.96,17.80,103.76,2,19.28,1
vllm,multi_turn,153,114.53,0.00,127.13,1,7.87,1
vllm,multi_turn,154,158.20,0.00,158.46,1,6.31,1
vllm,multi_turn,155,224.83,28.38,253.21,2,7.90,1
vllm,multi_turn,156,161.85,5.04,166.89,2,11.98,1
vllm,multi_turn,157,239.31,0.00,316.11,1,3.16,1
vllm,multi_turn,158,299.71,56.85,356.57,2,5.61,1
vllm,multi_turn,159,117.41,0.00,124.52,1,8.03,1
vllm,multi_turn,160,47.47,0.00,63.29,1,15.80,1
vllm,multi_turn,161,98.75,0.00,109.66,1,9.12,1
vllm,multi_turn,162,110.40,36.75,147.16,2,13.59,1
vllm,multi_turn,163,232.77,0.00,259.99,1,3.85,1
vllm,multi_turn,164,181.11,89.57,270.68,2,7.39,1
vllm,multi_turn,165,281.00,110.83,391.83,2,5.10,1
vllm,multi_turn,166,180.24,0.00,246.41,1,4.06,1
vllm,multi_turn,167,199.83,0.00,213.75,1,4.68,1
vllm,multi_turn,168,127.48,43.01,170.48,2,11.73,1
vllm,multi_turn,169,156.81,9.05,165.87,2,12.06,1
vllm,multi_turn,170,157.50,0.00,184.28,1,5.43,1
vllm,multi_turn,171,182.03,0.00,248.56,1,4.02,1
vllm,multi_turn,172,209.97,0.00,219.11,1,4.56,1
vllm,multi_turn,173,188.31,0.00,197.39,1,5.07,1
vllm,multi_turn,174,236.31,95.88,332.19,2,6.02,1
vllm,multi_turn,175,109.12,33.14,142.26,2,14.06,1
vllm,multi_turn,176,85.68,3.96,89.63,2,22.31,1
vllm,multi_turn,177,123.38,0.00,148.08,1,6.75,1
vllm,multi_turn,178,194.87,30.28,225.15,2,8.88,1
vllm,multi_turn,179,305.64,55.84,361.48,2,5.53,1
vllm,multi_turn,180,238.73,140.54,379.27,2,5.27,1
vllm,multi_turn,181,166.70,0.00,192.31,1,5.20,1
vllm,multi_turn,182,164.20,0.36,164.56,2,12.15,1
vllm,multi_turn,183,117.49,0.00,146.89,1,6.81,1
vllm,multi_turn,184,97.16,0.00,122.09,1,8.19,1
vllm,multi_turn,185,177.47,0.00,192.61,1,5.19,1
vllm,multi_turn,186,213.91,25.64,239.55,2,8.35,1
vllm,multi_turn,187,74.67,0.00,74.89,1,13.35,1
vllm,multi_turn,188,182.09,0.00,196.21,1,5.10,1
vllm,multi_turn,189,208.39,63.21,271.61,2,7.36,1
vllm,multi_turn,190,148.45,0.00,177.34,1,5.64,1
vllm,multi_turn,191,219.91,0.00,220.13,1,4.54,1
vllm,multi_turn,192,63.61,0.00,94.77,1,10.55,1
vllm,multi_turn,193,100.17,74.59,174.76,2,11.44,1
vllm,multi_turn,194,156.97,89.29,246.26,2,8.12,1
vllm,multi_turn,195,212.60,0.00,276.79,1,3.61,1
vllm,multi_turn,196,137.55,25.35,162.90,2,12.28,1
vllm,multi_turn,197,264.24,0.00,264.48,1,3.78,1
vllm,multi_turn,198,274.85,0.36,275.22,2,7.27,1
vllm,multi_turn,199,291.29,0.00,299.37,1,3.34,1
vllm,multi_turn,200,63.93,0.00,112.04,1,8.93,1
vllm,multi_turn,201,117.83,0.00,146.03,1,6.85,1
vllm,multi_turn,202,186.08,0.00,235.67,1,4.24,1
vllm,multi_turn,203,160.75,0.00,177.26,1,5.64,1
vllm,multi_turn,204,187.25,54.11,241.36,2,8.29,1
vllm,multi_turn,205,172.33,0.00,241.19,1,4.15,1
vllm,multi_turn,206,282.74,0.00,435.79,1,2.29,1
vllm,multi_turn,207,195.39,0.00,195.63,1,5.11,1
vllm,multi_turn,208,93.17,0.00,98.16,1,10.19,1
vllm,multi_turn,209,166.43,0.00,171.58,1,5.83,1
vllm,multi_turn,210,126.18,0.00,139.45,1,7.17,1
vllm,multi_turn,211,232.74,0.00,282.45,1,3.54,1
vllm,multi_turn,212,156.53,0.38,156.91,2,12.75,1
vllm,multi_turn,213,207.56,106.03,313.59,2,6.38,1
vllm,multi_turn,214,256.29,58.70,315.00,2,6.35,1
vllm,multi_turn,215,247.80,0.00,293.45,1,3.41,1
vllm,multi_turn,216,70.36,0.00,113.99,1,8.77,1
vllm,multi_turn,217,120.52,0.00,139.11,1,7.19,1
vllm,multi_turn,218,191.19,92.07,283.26,2,7.06,1
vllm,multi_turn,219,204.48,84.94,289.42,2,6.91,1
vllm,multi_turn,220,246.20,0.00,283.81,1,3.52,1
vllm,multi_turn,221,257.28,0.00,280.05,1,3.57,1
vllm,multi_turn,222,143.66,5.26,148.91,2,13.43,1
vllm,multi_turn,223,220.23,0.00,286.02,1,3.50,1
vllm,multi_turn,224,126.27,0.00,146.79,1,6.81,1
vllm,multi_turn,225,119.02,0.00,134.50,1,7.44,1
vllm,multi_turn,226,133.43,0.00,216.46,1,4.62,1
vllm,multi_turn,227,146.21,0.00,175.24,1,5.71,1
vllm,multi_turn,228,154.90,0.00,155.12,1,6.45,1
vllm,multi_turn,229,218.60,0.00,274.93,1,3.64,1
vllm,multi_turn,230,245.62,220.85,466.47,2,4.29,1
vllm,multi_turn,231,195.14,0.00,245.94,1,4.07,1
vllm,multi_turn,232,59.76,0.00,81.60,1,12.25,1
vllm,multi_turn,233,125.73,43.00,168.73,2,11.85,1
vllm,multi_turn,234,128.71,0.00,140.75,1,7.10,1
vllm,multi_turn,235,175.52,0.00,187.60,1,5.33,1
vllm,multi_turn,236,178.40,0.00,238.95,1,4.18,1
vllm,multi_turn,237,277.91,89.48,367.38,2,5.44,1
vllm,multi_turn,238,312.66,0.00,312.90,1,3.20,1
vllm,multi_turn,239,225.05,138.30,363.34,2,5.50,1
vllm,multi_turn,240,64.34,58.86,123.20,2,16.23,1
vllm,multi_turn,241,76.25,33.86,110.11,2,18.16,1
vllm,multi_turn,242,169.80,0.00,181.57,1,5.51,1
vllm,multi_turn,243,164.22,38.47,202.69,2,9.87,1
vllm,multi_turn,244,229.82,0.00,300.06,1,3.33,1
vllm,multi_turn,245,181.63,163.89,345.52,2,5.79,1
vllm,multi_turn,246,205.10,0.00,303.41,1,3.30,1
vllm,multi_turn,247,221.28,0.00,306.88,1,3.26,1
vllm,multi_turn,248,60.08,0.00,84.04,1,11.90,1
vllm,multi_turn,249,182.99,83.16,266.15,2,7.51,1
vllm,multi_turn,250,71.31,54.17,125.48,2,15.94,1
vllm,multi_turn,251,281.94,70.16,352.10,2,5.68,1
vllm,multi_turn,252,281.02,163.61,444.63,2,4.50,1
vllm,multi_turn,253,166.27,0.00,232.06,1,4.31,1
vllm,multi_turn,254,206.65,0.00,244.99,1,4.08,1
vllm,multi_turn,255,121.90,24.49,146.39,2,13.66,1
vllm,multi_turn,256,61.06,27.51,88.57,2,22.58,1
vllm,multi_turn,257,110.64,0.00,125.37,1,7.98,1
vllm,multi_turn,258,130.03,17.86,147.89,2,13.52,1
vllm,multi_turn,259,158.08,0.00,167.87,1,5.96,1
vllm,multi_turn,260,223.89,0.00,291.96,1,3.43,1
vllm,multi_turn,261,208.49,81.06,289.54,2,6.91,1
vllm,multi_turn,262,298.56,196.76,495.32,2,4.04,1
vllm,multi_turn,263,188.08,0.00,289.27,1,3.46,1
vllm,multi_turn,264,62.43,0.00,90.13,1,11.09,1
vllm,multi_turn,265,106.10,81.76,187.86,2,10.65,1
vllm,multi_turn,266,180.10,0.00,180.47,1,5.54,1
vllm,multi_turn,267,130.46,16.08,146.54,2,13.65,1
vllm,multi_turn,268,174.82,0.00,179.01,1,5.59,1
vllm,multi_turn,269,273.06,69.08,342.14,2,5.85,1
vllm,multi_turn,270,225.80,146.20,371.99,2,5.38,1
vllm,multi_turn,271,243.48,112.92,356.41,2,5.61,1
vllm,multi_turn,272,57.19,0.00,74.32,1,13.45,1
vllm,multi_turn,273,83.31,0.00,95.88,1,10.43,1
vllm,multi_turn,274,111.54,0.00,157.78,1,6.34,1
vllm,multi_turn,275,137.79,0.00,217.81,1,4.59,1
vllm,multi_turn,276,173.82,100.00,273.82,2,7.30,1
vllm,multi_turn,277,297.00,0.00,454.34,1,2.20,1
vllm,multi_turn,278,166.60,0.00,229.27,1,4.36,1
vllm,multi_turn,279,248.82,169.63,418.45,2,4.78,1
vllm,multi_turn,280,62.49,0.00,101.29,1,9.87,1
vllm,multi_turn,281,161.28,54.23,215.51,2,9.28,1
vllm,multi_turn,282,125.85,0.00,153.42,1,6.52,1
vllm,multi_turn,283,191.19,0.00,198.04,1,5.05,1
vllm,multi_turn,284,133.29,0.00,229.52,1,4.36,1
vllm,multi_turn,285,268.15,10.28,278.44,2,7.18,1
vllm,multi_turn,286,215.79,127.05,342.83,2,5.83,1
vllm,multi_turn,287,216.82,171.74,388.56,2,5.15,1
vllm,multi_turn,288,87.19,6.99,94.18,2,21.24,1
vllm,multi_turn,289,173.42,0.00,178.31,1,5.61,1
vllm,multi_turn,290,104.51,0.00,133.36,1,7.50,1
vllm,multi_turn,291,157.01,0.00,199.22,1,5.02,1
vllm,multi_turn,292,190.93,0.00,200.50,1,4.99,1
vllm,multi_turn,293,271.29,0.00,361.49,1,2.77,1
vllm,multi_turn,294,289.27,0.00,352.21,1,2.84,1
vllm,multi_turn,295,192.81,174.94,367.75,2,5.44,1
vllm,multi_turn,296,53.71,0.00,85.32,1,11.72,1
vllm,multi_turn,297,92.94,40.44,133.38,2,14.99,1
vllm,multi_turn,298,115.40,26.12,141.52,2,14.13,1
vllm,multi_turn,299,207.62,0.00,207.88,1,4.81,1
vllm,multi_turn,300,172.20,136.03,308.23,2,6.49,1
vllm,multi_turn,301,214.28,0.00,299.68,1,3.34,1
vllm,multi_turn,302,299.82,0.00,303.43,1,3.30,1
vllm,multi_turn,303,249.01,177.22,426.23,2,4.69,1
vllm,multi_turn,304,76.87,38.64,115.51,2,17.31,1
vllm,multi_turn,305,114.71,0.00,138.44,1,7.22,1
vllm,multi_turn,306,215.03,93.20,308.22,2,6.49,1
vllm,multi_turn,307,246.84,0.00,277.44,1,3.60,1
vllm,multi_turn,308,276.20,0.00,372.30,1,2.69,1
vllm,multi_turn,309,265.73,141.83,407.56,2,4.91,1
vllm,multi_turn,310,222.58,0.42,223.00,2,8.97,1
vllm,multi_turn,311,178.12,0.00,207.44,1,4.82,1
vllm,multi_turn,312,196.09,0.00,228.77,1,4.37,1
vllm,multi_turn,313,180.77,0.00,206.56,1,4.84,1
vllm,multi_turn,314,167.58,0.00,231.86,1,4.31,1
vllm,multi_turn,315,161.92,0.00,164.92,1,6.06,1
vllm,multi_turn,316,186.67,0.00,229.36,1,4.36,1
vllm,multi_turn,317,227.37,115.76,343.13,2,5.83,1
vllm,multi_turn,318,182.72,131.17,313.89,2,6.37,1
vllm,multi_turn,319,185.86,0.38,186.24,2,10.74,1
vllm,multi_turn,320,130.36,41.65,172.01,2,11.63,1
vllm,multi_turn,321,224.17,0.00,232.53,1,4.30,1
vllm,multi_turn,322,183.82,129.74,313.57,2,6.38,1
vllm,multi_turn,323,208.05,0.00,254.66,1,3.93,1
vllm,multi_turn,324,409.96,0.00,435.27,1,2.30,1
vllm,multi_turn,325,132.11,0.00,154.12,1,6.49,1
vllm,multi_turn,326,168.05,0.34,168.39,2,11.88,1
vllm,multi_turn,327,128.61,79.24,207.85,2,9.62,1
vllm,multi_turn,328,54.24,51.68,105.92,2,18.88,1
vllm,multi_turn,329,116.10,63.04,179.14,2,11.16,1
vllm,multi_turn,330,167.94,0.00,236.34,1,4.23,1
vllm,multi_turn,331,170.58,106.75,277.33,2,7.21,1
vllm,multi_turn,332,296.06,0.00,367.88,1,2.72,1
vllm,multi_turn,333,292.14,0.00,322.40,1,3.10,1
vllm,multi_turn,334,308.60,51.03,359.63,2,5.56,1
vllm,multi_turn,335,220.94,0.00,249.03,1,4.02,1
vllm,multi_turn,336,142.18,0.00,185.77,1,5.38,1
vllm,multi_turn,337,135.63,0.00,164.73,1,6.07,1
vllm,multi_turn,338,218.22,43.35,478.35,7,14.63,0
vllm,multi_turn,339,187.24,63.54,250.78,2,7.98,1
vllm,multi_turn,340,164.00,0.00,178.90,1,5.59,1
vllm,multi_turn,341,142.88,87.04,229.92,2,8.70,1
vllm,multi_turn,342,208.21,123.70,331.91,2,6.03,1
vllm,multi_turn,343,163.18,0.00,198.92,1,5.03,1
vllm,multi_turn,344,121.10,21.62,142.73,2,14.01,1
vllm,multi_turn,345,109.81,0.00,169.55,1,5.90,1
vllm,multi_turn,346,242.65,0.00,345.45,1,2.89,1
vllm,multi_turn,347,180.66,0.00,186.56,1,5.36,1
vllm,multi_turn,348,104.98,0.00,145.36,1,6.88,1
vllm,multi_turn,349,287.17,118.44,405.61,2,4.93,1
vllm,multi_turn,350,282.01,0.00,282.25,1,3.54,1
vllm,multi_turn,351,246.36,0.00,251.69,1,3.97,1
vllm,multi_turn,352,78.22,0.00,96.64,1,10.35,1
vllm,multi_turn,353,165.07,55.90,220.97,2,9.05,1
vllm,multi_turn,354,304.77,0.00,382.88,1,2.61,1
vllm,multi_turn,355,146.24,0.00,162.22,1,6.16,1
vllm,multi_turn,356,211.52,7.81,219.33,2,9.12,1
vllm,multi_turn,357,212.88,139.05,351.93,2,5.68,1
vllm,multi_turn,358,299.73,0.00,299.98,1,3.33,1
vllm,multi_turn,359,205.01,0.00,210.19,1,4.76,1
vllm,multi_turn,360,183.44,55.66,239.10,2,8.36,1
vllm,multi_turn,361,175.90,18.73,194.63,2,10.28,1
vllm,multi_turn,362,196.58,0.00,280.85,1,3.56,1
vllm,multi_turn,363,283.23,14.36,297.59,2,6.72,1
vllm,multi_turn,364,244.89,0.00,281.20,1,3.56,1
vllm,multi_turn,365,198.51,0.00,224.42,1,4.46,1
vllm,multi_turn,366,94.75,35.66,130.41,2,15.34,1
vllm,multi_turn,367,169.00,110.71,279.72,2,7.15,1
vllm,multi_turn,368,212.43,0.00,241.36,1,4.14,1
vllm,multi_turn,369,156.82,0.00,171.64,1,5.83,1
vllm,multi_turn,370,194.16,65.73,259.89,2,7.70,1
vllm,multi_turn,371,216.95,0.00,241.17,1,4.15,1
vllm,multi_turn,372,271.42,0.00,294.62,1,3.39,1
vllm,multi_turn,373,154.67,0.00,178.19,1,5.61,1
vllm,multi_turn,374,258.22,0.00,258.44,1,3.87,1
vllm,multi_turn,375,218.39,82.90,301.29,2,6.64,0
vllm,multi_turn,376,54.53,0.00,81.04,1,12.34,1
vllm,multi_turn,377,129.38,0.00,163.57,1,6.11,1
vllm,multi_turn,378,222.81,43.58,266.39,2,7.51,1
vllm,multi_turn,379,214.42,0.00,301.46,1,3.32,1
vllm,multi_turn,380,198.41,0.00,258.57,1,3.87,1
vllm,multi_turn,381,314.23,0.00,411.51,1,2.43,1
vllm,multi_turn,382,221.81,0.00,292.60,1,3.42,1
vllm,multi_turn,383,214.64,152.37,367.01,2,5.45,1
vllm,multi_turn,384,260.43,0.00,309.58,1,3.23,1
vllm,multi_turn,385,137.49,0.00,150.41,1,6.65,1
vllm,multi_turn,386,208.00,98.89,306.89,2,6.52,1
vllm,multi_turn,387,380.41,0.00,380.64,1,2.63,1
vllm,multi_turn,388,81.82,27.17,108.98,2,18.35,1
vllm,multi_turn,389,136.54,0.32,136.85,2,14.61,1
vllm,multi_turn,390,153.29,0.00,180.47,1,5.54,1
vllm,multi_turn,391,153.85,12.56,166.41,2,12.02,1
vllm,multi_turn,392,116.65,0.00,121.32,1,8.24,1
vllm,multi_turn,393,174.05,0.00,196.35,1,5.09,1
vllm,multi_turn,394,119.56,0.00,217.19,1,4.60,1
vllm,multi_turn,395,165.27,62.67,227.94,2,8.77,1
vllm,multi_turn,396,237.99,0.00,272.55,1,3.67,1
vllm,multi_turn,397,126.44,5.22,131.66,2,15.19,1
vllm,multi_turn,398,168.07,0.00,232.17,1,4.31,1
vllm,multi_turn,399,292.95,109.58,402.53,2,4.97,1
vllm,multi_turn,400,113.78,45.82,159.60,2,12.53,1
vllm,multi_turn,401,153.34,0.00,181.42,1,5.51,1
vllm,multi_turn,402,224.49,170.40,394.89,2,5.06,1
vllm,multi_turn,403,228.09,72.49,300.58,2,6.65,1
vllm,multi_turn,404,227.17,0.00,291.54,1,3.43,1
vllm,multi_turn,405,254.96,0.00,333.82,1,3.00,1
vllm,multi_turn,406,187.11,57.51,244.62,2,8.18,1
vllm,multi_turn,407,146.36,0.00,149.72,1,6.68,1
vllm,multi_turn,408,158.20,17.74,175.93,2,11.37,1
vllm,multi_turn,409,161.12,151.18,312.31,2,6.40,1
vllm,multi_turn,410,228.00,0.00,276.65,1,3.61,1
vllm,multi_turn,411,244.27,133.99,378.26,2,5.29,1
vllm,multi_turn,412,165.89,52.13,218.01,2,9.17,1
vllm,multi_turn,413,71.17,58.16,129.33,2,15.46,1
vllm,multi_turn,414,120.89,0.00,145.00,1,6.90,1
vllm,multi_turn,415,117.32,0.00,185.81,1,5.38,1
vllm,multi_turn,416,101.49,0.00,146.14,1,6.84,1
vllm,multi_turn,417,177.29,76.93,254.22,2,7.87,1
vllm,multi_turn,418,173.49,0.00,173.72,1,5.76,1
vllm,multi_turn,419,160.62,127.15,287.77,2,6.95,1
vllm,multi_turn,420,189.42,0.00,309.62,1,3.23,1
vllm,multi_turn,421,271.24,0.00,297.07,1,3.37,1
vllm,multi_turn,422,197.51,0.00,252.78,1,3.96,1
vllm,multi_turn,423,152.13,26.05,178.17,2,11.22,1
vllm,multi_turn,424,160.34,0.42,160.77,2,12.44,1
vllm,multi_turn,425,182.02,0.00,232.96,1,4.29,1
vllm,multi_turn,426,130.94,9.97,140.90,2,14.19,1
vllm,multi_turn,427,216.32,0.00,305.15,1,3.28,1
vllm,multi_turn,428,287.11,0.00,291.95,1,3.43,1
vllm,multi_turn,429,232.10,0.00,294.15,1,3.40,1
vllm,multi_turn,430,242.20,111.66,353.86,2,5.65,1
vllm,multi_turn,431,189.10,72.68,261.78,2,7.64,1
vllm,multi_turn,432,115.55,77.16,192.71,2,10.38,1
vllm,multi_turn,433,167.75,164.40,332.15,2,6.02,1
vllm,multi_turn,434,202.60,87.58,290.18,2,6.89,1
vllm,multi_turn,435,188.62,0.00,212.32,1,4.71,1
vllm,multi_turn,436,137.55,0.37,137.91,2,14.50,1
vllm,multi_turn,437,230.74,0.00,338.71,1,2.95,1
vllm,multi_turn,438,180.64,0.00,277.04,1,3.61,1
vllm,multi_turn,439,158.45,0.00,241.54,1,4.14,1
vllm,multi_turn,440,114.49,0.00,140.68,1,7.11,1
vllm,multi_turn,441,169.09,144.50,313.59,2,6.38,1
vllm,multi_turn,442,216.42,137.41,353.83,2,5.65,1
vllm,multi_turn,443,238.58,59.81,298.39,2,6.70,1
vllm,multi_turn,444,242.04,0.00,361.58,1,2.77,1
vllm,multi_turn,445,107.91,0.00,126.00,1,7.94,1
vllm,multi_turn,446,84.83,0.00,108.86,1,9.19,1
vllm,multi_turn,447,188.19,88.46,276.65,2,7.23,1
vllm,multi_turn,448,191.07,0.00,236.08,1,4.24,1
vllm,multi_turn,449,198.01,0.00,379.04,1,2.64,1
vllm,multi_turn,450,183.63,134.56,318.19,2,6.29,1
vllm,multi_turn,451,148.21,167.06,315.27,2,6.34,0
vllm,multi_turn,452,171.41,112.52,283.93,2,7.04,1
vllm,multi_turn,453,168.83,110.01,278.83,2,7.17,1
vllm,multi_turn,454,154.35,0.00,164.76,1,6.07,1
vllm,multi_turn,455,131.53,0.00,146.84,1,6.81,1
vllm,multi_turn,456,139.98,0.00,252.05,1,3.97,1
vllm,multi_turn,457,214.55,0.00,266.92,1,3.75,1
vllm,multi_turn,458,371.52,24.93,396.45,2,5.04,1
vllm,multi_turn,459,221.78,0.00,329.69,1,3.03,1
vllm,multi_turn,460,376.65,0.41,377.07,2,5.30,1
vllm,multi_turn,461,109.86,77.73,187.59,2,10.66,1
vllm,multi_turn,462,182.28,0.00,190.54,1,5.25,1
vllm,multi_turn,463,154.58,8.86,163.44,2,12.24,1
vllm,multi_turn,464,150.00,0.00,184.56,1,5.42,1
vllm,multi_turn,465,181.01,105.43,286.45,2,6.98,1
vllm,multi_turn,466,208.51,0.00,314.43,1,3.18,1
vllm,multi_turn,467,168.53,81.33,249.86,2,8.00,1
vllm,multi_turn,468,282.93,185.00,467.93,2,4.27,1
vllm,multi_turn,469,201.85,0.00,248.31,1,4.03,1
vllm,multi_turn,470,248.05,0.00,352.86,1,2.83,1
vllm,multi_turn,471,261.15,10.36,271.51,2,7.37,1
vllm,multi_turn,472,316.30,2.32,325.56,5,15.36,0
vllm,multi_turn,473,206.13,0.00,335.57,1,2.98,1
vllm,multi_turn,474,188.53,0.00,306.08,1,3.27,1
vllm,multi_turn,475,283.59,101.35,384.94,2,5.20,1
vllm,multi_turn,476,179.68,41.33,221.01,2,9.05,1
vllm,multi_turn,477,168.88,0.00,192.65,1,5.19,1
vllm,multi_turn,478,82.45,0.00,136.54,1,7.32,1
vllm,multi_turn,479,206.59,92.02,298.61,2,6.70,1
vllm,multi_turn,480,159.65,74.95,234.60,2,8.52,1
vllm,multi_turn,481,210.88,70.48,281.36,2,7.11,1
vllm,multi_turn,482,134.85,8.97,143.82,2,13.91,1
vllm,multi_turn,483,201.90,164.64,366.54,2,5.46,1
vllm,multi_turn,484,201.43,53.25,254.67,2,7.85,1
vllm,multi_turn,485,263.91,0.00,329.42,1,3.04,1
vllm,multi_turn,486,160.42,77.51,237.93,2,8.41,1
vllm,multi_turn,487,239.02,0.00,395.99,1,2.53,1
vllm,multi_turn,488,238.69,0.00,255.54,1,3.91,1
vllm,multi_turn,489,176.67,0.00,241.40,1,4.14,1
vllm,multi_turn,490,206.67,0.00,227.95,1,4.39,1
vllm,multi_turn,491,267.27,80.52,347.80,2,5.75,1
vllm,multi_turn,492,248.73,0.00,409.17,1,2.44,1
vllm,multi_turn,493,145.34,63.80,209.14,2,9.56,1
vllm,multi_turn,494,137.54,31.47,169.01,2,11.83,1
vllm,multi_turn,495,141.69,0.00,240.26,1,4.16,1
vllm,multi_turn,496,305.50,0.00,477.68,1,2.09,1
vllm,multi_turn,497,167.82,155.23,323.05,2,6.19,1
vllm,multi_turn,498,274.90,0.35,275.25,2,7.27,1
vllm,multi_turn,499,175.68,93.42,269.11,2,7.43,1
vllm,multi_turn,500,191.54,0.00,222.23,1,4.50,1
vllm,multi_turn,501,166.05,0.33,166.37,2,12.02,1
vllm,multi_turn,502,213.25,76.75,289.99,2,6.90,1
