model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-18T11:03:04.574558

Build Times
provider,build_time_s
torchinferno,435.8
vllm,528.7
sglang,262.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.38,147.08,144.16,sglang
ttft_p99_ms,1877.98,281.74,1264.24,vllm
tpot_median_ms,62.70,53.51,70.05,vllm
tpot_p99_ms,204.46,136.53,606.83,vllm
e2e_median_ms,487.70,194.14,213.64,vllm
e2e_p99_ms,2068.71,336.55,1858.90,vllm
throughput_median_tps,2.94,7.35,5.41,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.80,182.50,229.55,vllm
ttft_p99_ms,808.30,419.08,71572.16,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,414.93,204.06,363.71,vllm
e2e_p99_ms,923.92,440.86,71657.36,vllm
throughput_median_tps,2.41,4.90,2.75,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,633.76,161.63,163.62,vllm
ttft_p99_ms,1974.47,317.85,292.91,sglang
tpot_median_ms,60.69,55.50,105.84,vllm
tpot_p99_ms,168.03,166.28,251.17,vllm
e2e_median_ms,716.37,209.51,262.16,vllm
e2e_p99_ms,2040.34,404.58,440.48,vllm
throughput_median_tps,1.78,6.81,5.22,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,617.19,135.57,108.25,sglang
ttft_last_turn_ms,1136.77,161.45,208.92,vllm
ttft_growth_ratio,1.84,1.19,1.93,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,226.53,56.67,87.30,vllm
ttft_p99_ms,536.22,2036.44,474.35,sglang
tpot_median_ms,35.41,29.49,43.53,vllm
tpot_p99_ms,263.03,1938.24,128.17,sglang
e2e_median_ms,262.66,79.23,147.53,vllm
e2e_p99_ms,645.95,2064.97,505.63,sglang
throughput_median_tps,5.24,15.10,9.39,vllm
total_output_tokens,1452,1453,1443,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.19,64.76,69.41,vllm
ttft_p99_ms,1555.09,153.74,124.30,sglang
tpot_median_ms,21.86,15.04,22.21,vllm
tpot_p99_ms,42.29,24.20,27.04,vllm
e2e_median_ms,1172.25,609.96,821.50,vllm
e2e_p99_ms,2284.72,1028.17,1597.76,vllm
throughput_median_tps,30.88,59.30,42.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,230,55.41,0.00,71.57,1,13.97,1
vllm,tree_of_thought,231,48.41,2003.27,2051.68,2,0.97,0
vllm,tree_of_thought,232,2032.95,0.00,2051.41,1,0.49,1
vllm,tree_of_thought,233,46.52,85.70,132.22,2,15.13,1
vllm,tree_of_thought,234,78.51,0.00,87.59,1,11.42,1
vllm,tree_of_thought,235,86.25,0.00,90.29,1,11.07,1
vllm,tree_of_thought,236,77.26,22.98,100.24,2,19.95,1
vllm,tree_of_thought,237,78.45,21.43,99.88,2,20.02,0
vllm,tree_of_thought,238,50.85,35.37,86.22,2,23.20,1
vllm,tree_of_thought,239,50.62,0.00,65.31,1,15.31,1
vllm,tree_of_thought,240,46.59,26.94,73.54,2,27.20,0
vllm,tree_of_thought,241,64.26,31.17,95.43,2,20.96,1
vllm,tree_of_thought,242,59.74,0.00,67.97,1,14.71,1
vllm,tree_of_thought,243,54.99,0.00,71.77,1,13.93,1
vllm,tree_of_thought,244,58.79,23.69,82.48,2,24.25,1
vllm,tree_of_thought,245,51.32,0.00,71.81,1,13.92,1
vllm,tree_of_thought,246,49.53,0.00,1774.56,1,0.56,1
vllm,tree_of_thought,247,54.39,23.78,78.17,2,25.58,1
vllm,tree_of_thought,248,53.90,0.00,69.10,1,14.47,1
vllm,tree_of_thought,249,62.09,0.00,72.03,1,13.88,1
vllm,tree_of_thought,250,55.10,31.09,86.19,2,23.20,1
vllm,tree_of_thought,251,61.44,0.00,79.32,1,12.61,1
vllm,tree_of_thought,252,55.54,0.00,65.82,1,15.19,1
vllm,tree_of_thought,253,50.20,31.71,81.91,2,24.42,1
vllm,tree_of_thought,254,51.69,22.57,74.26,2,26.93,1
vllm,tree_of_thought,255,58.01,25.30,83.31,2,24.01,1
vllm,tree_of_thought,256,61.97,23.36,85.33,2,23.44,1
vllm,tree_of_thought,257,55.58,33.62,89.19,2,22.42,1
vllm,tree_of_thought,258,50.73,0.00,65.82,1,15.19,1
vllm,tree_of_thought,259,49.25,0.00,65.66,1,15.23,1
vllm,tree_of_thought,260,130.10,1938.24,2068.34,2,0.97,1
vllm,tree_of_thought,261,2034.16,40.98,2075.14,2,0.96,1
vllm,tree_of_thought,262,2033.59,0.00,2047.71,1,0.49,1
vllm,tree_of_thought,263,2030.10,34.37,2064.47,2,0.97,1
vllm,tree_of_thought,264,152.15,0.00,163.46,1,6.12,1
vllm,tree_of_thought,265,39.49,0.00,51.06,1,19.59,1
vllm,tree_of_thought,266,42.81,0.00,55.45,1,18.03,1
vllm,tree_of_thought,267,57.31,40.89,98.20,2,20.37,1
vllm,tree_of_thought,268,58.72,0.00,64.25,1,15.56,1
vllm,tree_of_thought,269,68.89,24.25,93.13,2,21.47,1
vllm,tree_of_thought,270,54.68,28.56,83.24,2,24.03,1
vllm,tree_of_thought,271,62.22,0.00,80.35,1,12.44,1
vllm,tree_of_thought,272,67.77,0.00,79.76,1,12.54,1
vllm,tree_of_thought,273,48.55,0.00,58.51,1,17.09,1
vllm,tree_of_thought,274,49.06,0.00,65.02,1,15.38,1
vllm,tree_of_thought,275,59.83,23.95,83.78,2,23.87,1
vllm,tree_of_thought,276,67.16,1732.22,1799.38,2,1.11,1
vllm,tree_of_thought,277,61.20,1741.10,1802.30,2,1.11,1
vllm,tree_of_thought,278,54.03,0.00,65.06,1,15.37,1
vllm,tree_of_thought,279,54.68,30.85,85.53,2,23.38,1
vllm,tree_of_thought,280,42.08,35.15,77.23,2,25.90,1
vllm,tree_of_thought,281,58.78,0.00,73.21,1,13.66,1
vllm,tree_of_thought,282,59.93,35.99,95.92,2,20.85,1
vllm,tree_of_thought,283,58.86,0.00,71.71,1,13.95,1
vllm,tree_of_thought,284,53.80,36.49,90.29,2,22.15,1
vllm,tree_of_thought,285,52.77,29.50,82.27,2,24.31,1
vllm,tree_of_thought,286,45.64,0.00,62.29,1,16.05,1
vllm,tree_of_thought,287,49.12,0.00,65.57,1,15.25,1
vllm,tree_of_thought,288,46.67,25.17,71.83,2,27.84,1
vllm,tree_of_thought,289,49.06,0.00,66.35,1,15.07,1
vllm,tree_of_thought,290,56.76,33.18,89.94,2,22.24,1
vllm,tree_of_thought,291,47.26,28.12,75.38,2,26.53,1
vllm,tree_of_thought,292,48.80,0.00,65.43,1,15.28,1
vllm,tree_of_thought,293,47.59,31.08,78.68,2,25.42,1
vllm,tree_of_thought,294,58.94,0.00,74.52,1,13.42,1
vllm,tree_of_thought,295,2033.74,41.89,2075.64,2,0.96,1
vllm,tree_of_thought,296,169.60,0.00,177.29,1,5.64,1
vllm,tree_of_thought,297,156.60,0.00,170.83,1,5.85,1
vllm,tree_of_thought,298,131.42,0.00,149.56,1,6.69,1
vllm,tree_of_thought,299,121.33,25.69,147.02,2,13.60,1
vllm,tree_of_thought,300,57.22,27.12,84.34,2,23.71,1
vllm,tree_of_thought,301,51.85,0.00,66.66,1,15.00,1
vllm,tree_of_thought,302,56.84,32.04,88.88,2,22.50,1
vllm,tree_of_thought,303,55.95,28.90,84.85,2,23.57,1
vllm,tree_of_thought,304,47.92,21.24,90.40,3,33.19,1
vllm,tree_of_thought,305,55.61,25.44,81.05,2,24.68,1
vllm,tree_of_thought,306,47.52,29.35,76.87,2,26.02,1
vllm,tree_of_thought,307,66.84,0.00,1784.61,1,0.56,1
vllm,tree_of_thought,308,1760.20,0.00,1778.58,1,0.56,1
vllm,tree_of_thought,309,51.27,28.06,79.33,2,25.21,1
vllm,tree_of_thought,310,43.88,0.00,57.76,1,17.31,1
vllm,tree_of_thought,311,49.33,34.43,83.76,2,23.88,1
vllm,tree_of_thought,312,48.33,0.00,63.59,1,15.73,1
vllm,tree_of_thought,313,55.76,30.05,85.81,2,23.31,1
vllm,tree_of_thought,314,63.46,0.00,81.31,1,12.30,1
vllm,tree_of_thought,315,51.47,34.79,86.27,2,23.18,1
vllm,tree_of_thought,316,54.77,29.51,84.29,2,23.73,1
vllm,tree_of_thought,317,52.96,0.00,68.64,1,14.57,1
vllm,tree_of_thought,318,60.14,0.00,72.84,1,13.73,1
vllm,tree_of_thought,319,49.49,28.27,77.76,2,25.72,1
vllm,tree_of_thought,320,42.89,0.00,61.25,1,16.33,1
vllm,tree_of_thought,321,51.12,21.17,72.29,2,27.67,1
vllm,tree_of_thought,322,53.51,0.00,71.06,1,14.07,1
vllm,tree_of_thought,323,137.70,1927.20,2064.90,2,0.97,1
vllm,tree_of_thought,324,2048.08,0.00,2059.07,1,0.49,1
vllm,tree_of_thought,325,2043.08,32.23,2075.30,2,0.96,1
vllm,tree_of_thought,326,147.08,0.00,162.75,1,6.14,1
vllm,tree_of_thought,327,42.89,0.00,52.74,1,18.96,1
vllm,tree_of_thought,328,44.38,0.00,59.06,1,16.93,1
vllm,tree_of_thought,329,66.30,0.00,76.88,1,13.01,1
vllm,tree_of_thought,330,48.03,32.80,80.83,2,24.74,1
vllm,tree_of_thought,331,60.37,0.00,75.08,1,13.32,1
vllm,tree_of_thought,332,75.86,0.00,90.96,1,10.99,1
vllm,tree_of_thought,333,55.53,0.00,69.85,1,14.32,1
vllm,tree_of_thought,334,49.21,33.50,82.71,2,24.18,1
vllm,tree_of_thought,335,52.83,0.00,73.04,1,13.69,1
vllm,tree_of_thought,336,52.47,0.00,64.87,1,15.41,1
vllm,tree_of_thought,337,68.75,1738.93,1807.68,2,1.11,1
vllm,tree_of_thought,338,1787.19,0.00,1820.69,1,0.55,1
vllm,tree_of_thought,339,1804.17,0.00,1813.71,1,0.55,1
vllm,tree_of_thought,340,53.96,0.00,72.69,1,13.76,1
vllm,tree_of_thought,341,57.51,0.00,73.18,1,13.67,1
vllm,tree_of_thought,342,53.86,0.00,70.20,1,14.25,1
vllm,tree_of_thought,343,59.88,0.00,74.52,1,13.42,1
vllm,tree_of_thought,344,52.77,20.72,94.22,3,31.84,0
vllm,tree_of_thought,345,47.27,0.00,60.79,1,16.45,1
vllm,tree_of_thought,346,61.05,0.00,77.71,1,12.87,1
vllm,tree_of_thought,347,47.77,29.90,77.67,2,25.75,1
vllm,tree_of_thought,348,57.77,20.09,97.95,3,30.63,0
vllm,tree_of_thought,349,59.63,30.60,90.23,2,22.17,1
vllm,tree_of_thought,350,45.24,0.00,62.91,1,15.90,1
vllm,tree_of_thought,351,46.75,29.66,76.41,2,26.18,1
vllm,tree_of_thought,352,44.38,25.85,70.23,2,28.48,1
vllm,tree_of_thought,353,139.87,1925.93,2065.79,2,0.97,0
vllm,tree_of_thought,354,2041.28,0.00,2067.83,1,0.48,1
vllm,tree_of_thought,355,2046.11,0.00,2062.38,1,0.48,1
vllm,tree_of_thought,356,2030.86,28.67,2059.53,2,0.97,1
vllm,tree_of_thought,357,138.02,29.65,167.67,2,11.93,1
vllm,tree_of_thought,358,52.97,36.35,89.32,2,22.39,1
vllm,tree_of_thought,359,51.81,23.07,74.88,2,26.71,1
vllm,tree_of_thought,360,50.06,0.00,59.41,1,16.83,1
vllm,tree_of_thought,361,45.48,32.69,78.17,2,25.58,1
vllm,tree_of_thought,362,47.43,0.00,66.90,1,14.95,1
vllm,tree_of_thought,363,65.03,0.00,73.08,1,13.68,1
vllm,tree_of_thought,364,61.31,23.26,84.57,2,23.65,1
vllm,tree_of_thought,365,60.58,29.58,90.15,2,22.18,1
vllm,tree_of_thought,366,63.40,0.00,77.82,1,12.85,1
vllm,tree_of_thought,367,1765.45,0.00,1794.22,1,0.56,1
vllm,tree_of_thought,368,1759.46,0.00,1768.87,1,0.57,1
vllm,tree_of_thought,369,1758.62,0.00,1774.63,1,0.56,1
vllm,tree_of_thought,370,1781.03,0.00,1793.26,1,0.56,1
vllm,tree_of_thought,371,66.72,0.00,85.90,1,11.64,1
vllm,tree_of_thought,372,46.64,0.00,61.50,1,16.26,1
vllm,tree_of_thought,373,52.80,29.07,81.87,2,24.43,1
vllm,tree_of_thought,374,50.07,21.42,71.49,2,27.98,1
vllm,tree_of_thought,375,59.15,27.02,86.17,2,23.21,1
vllm,tree_of_thought,376,62.29,30.84,93.13,2,21.48,1
vllm,tree_of_thought,377,59.44,0.00,74.67,1,13.39,1
vllm,tree_of_thought,378,50.56,0.00,69.21,1,14.45,1
vllm,tree_of_thought,379,68.04,16.01,84.05,2,23.79,1
vllm,tree_of_thought,380,71.83,0.00,82.85,1,12.07,1
vllm,tree_of_thought,381,58.39,28.32,86.71,2,23.07,0
vllm,tree_of_thought,382,48.21,24.83,73.04,2,27.38,1
vllm,tree_of_thought,383,52.24,45.74,97.98,2,20.41,1
vllm,tree_of_thought,384,2033.50,0.00,2056.94,1,0.49,1
vllm,tree_of_thought,385,2034.70,0.00,2053.49,1,0.49,1
vllm,tree_of_thought,386,2034.43,0.00,2047.20,1,0.49,1
vllm,tree_of_thought,387,1962.24,24.87,1987.11,2,1.01,1
vllm,tree_of_thought,388,137.79,19.50,157.30,2,12.71,1
vllm,tree_of_thought,389,46.99,0.00,56.34,1,17.75,1
vllm,tree_of_thought,390,66.15,0.00,78.42,1,12.75,1
vllm,tree_of_thought,391,68.22,0.00,75.34,1,13.27,1
vllm,tree_of_thought,392,45.68,0.00,62.78,1,15.93,1
vllm,tree_of_thought,393,55.43,0.00,69.55,1,14.38,1
vllm,tree_of_thought,394,62.30,0.00,73.88,1,13.54,1
vllm,tree_of_thought,395,55.65,34.79,90.44,2,22.11,1
vllm,tree_of_thought,396,61.95,29.09,91.04,2,21.97,1
vllm,tree_of_thought,397,44.08,33.84,77.92,2,25.67,1
vllm,tree_of_thought,398,52.34,0.00,1776.40,1,0.56,1
vllm,tree_of_thought,399,1772.96,0.00,1804.98,1,0.55,1
vllm,tree_of_thought,400,1763.88,0.00,1777.79,1,0.56,1
vllm,tree_of_thought,401,1784.24,30.15,1814.39,2,1.10,1
vllm,tree_of_thought,402,46.22,0.00,67.86,1,14.74,1
vllm,tree_of_thought,403,55.82,0.00,71.95,1,13.90,1
vllm,tree_of_thought,404,45.85,32.01,77.85,2,25.69,1
vllm,tree_of_thought,405,48.51,0.00,62.69,1,15.95,1
vllm,tree_of_thought,406,57.26,28.97,86.23,2,23.19,1
vllm,tree_of_thought,407,53.20,0.00,67.03,1,14.92,1
vllm,tree_of_thought,408,63.12,29.01,92.13,2,21.71,1
vllm,tree_of_thought,409,61.88,0.00,70.34,1,14.22,1
vllm,tree_of_thought,410,61.44,26.06,87.50,2,22.86,1
vllm,tree_of_thought,411,51.81,30.82,82.63,2,24.20,0
vllm,tree_of_thought,412,56.23,0.00,72.14,1,13.86,1
vllm,tree_of_thought,413,45.25,30.61,75.86,2,26.36,1
vllm,tree_of_thought,414,49.24,0.00,63.82,1,15.67,1
vllm,tree_of_thought,415,65.36,0.00,164.22,1,6.09,1
vllm,tree_of_thought,416,125.64,1938.35,2063.99,2,0.97,1
vllm,tree_of_thought,417,2041.36,0.00,2057.79,1,0.49,1
vllm,tree_of_thought,418,2039.01,35.81,2074.83,2,0.96,1
vllm,tree_of_thought,419,145.20,0.00,161.16,1,6.21,1
vllm,tree_of_thought,420,49.92,0.00,67.63,1,14.79,1
vllm,tree_of_thought,421,49.39,39.07,88.46,2,22.61,1
vllm,tree_of_thought,422,64.92,0.00,80.99,1,12.35,1
vllm,tree_of_thought,423,54.99,0.00,72.04,1,13.88,1
vllm,tree_of_thought,424,54.90,0.00,69.63,1,14.36,1
vllm,tree_of_thought,425,50.15,0.00,66.37,1,15.07,1
vllm,tree_of_thought,426,48.42,31.05,79.47,2,25.17,1
vllm,tree_of_thought,427,63.52,0.00,77.24,1,12.95,1
vllm,tree_of_thought,428,46.44,0.00,67.77,1,14.75,1
vllm,tree_of_thought,429,55.51,0.00,69.33,1,14.42,1
vllm,tree_of_thought,430,47.77,0.00,68.10,1,14.68,1
vllm,tree_of_thought,431,1766.27,46.70,1812.97,2,1.10,1
vllm,tree_of_thought,432,1788.72,0.00,1804.50,1,0.55,1
vllm,tree_of_thought,433,41.04,42.35,83.39,2,23.98,1
vllm,tree_of_thought,434,48.28,0.00,66.31,1,15.08,1
vllm,tree_of_thought,435,58.82,0.00,73.99,1,13.52,1
vllm,tree_of_thought,436,55.31,18.78,74.08,2,27.00,1
vllm,tree_of_thought,437,52.49,0.00,68.50,1,14.60,1
vllm,tree_of_thought,438,60.29,28.95,89.24,2,22.41,1
vllm,tree_of_thought,439,55.94,25.80,81.74,2,24.47,1
vllm,tree_of_thought,440,49.98,0.00,67.33,1,14.85,1
vllm,tree_of_thought,441,48.68,0.00,61.71,1,16.20,1
vllm,tree_of_thought,442,56.43,0.00,69.72,1,14.34,1
vllm,tree_of_thought,443,55.32,0.00,68.02,1,14.70,1
vllm,tree_of_thought,444,49.29,0.00,62.65,1,15.96,1
vllm,tree_of_thought,445,58.81,30.52,89.33,2,22.39,1
vllm,tree_of_thought,446,58.32,0.00,66.21,1,15.10,1
vllm,tree_of_thought,447,52.36,2008.14,2060.50,2,0.97,1
vllm,tree_of_thought,448,2042.25,0.00,2059.50,1,0.49,1
vllm,tree_of_thought,449,2048.44,0.00,2064.97,1,0.48,1
vllm,tree_of_thought,450,152.81,24.05,176.86,2,11.31,1
vllm,tree_of_thought,451,54.94,0.00,67.22,1,14.88,1
vllm,tree_of_thought,452,74.51,34.61,109.12,2,18.33,1
vllm,tree_of_thought,453,49.22,0.00,66.51,1,15.04,1
vllm,tree_of_thought,454,54.22,23.40,77.62,2,25.77,1
vllm,tree_of_thought,455,52.57,0.00,68.79,1,14.54,1
vllm,tree_of_thought,456,56.87,24.74,81.61,2,24.51,1
vllm,tree_of_thought,457,49.73,29.31,79.05,2,25.30,1
vllm,tree_of_thought,458,65.11,0.00,82.88,1,12.07,1
vllm,tree_of_thought,459,46.03,32.71,78.74,2,25.40,1
vllm,tree_of_thought,460,54.33,0.00,1780.31,1,0.56,1
vllm,tree_of_thought,461,1772.59,0.00,1784.33,1,0.56,1
vllm,tree_of_thought,462,1803.95,0.00,1817.35,1,0.55,1
vllm,tree_of_thought,463,1788.06,27.64,1815.70,2,1.10,1
vllm,tree_of_thought,464,76.49,0.00,90.59,1,11.04,1
vllm,tree_of_thought,465,54.68,24.28,78.96,2,25.33,1
vllm,tree_of_thought,466,49.25,25.53,74.78,2,26.75,1
vllm,tree_of_thought,467,53.37,0.00,67.95,1,14.72,1
vllm,tree_of_thought,468,58.45,0.00,76.86,1,13.01,1
vllm,tree_of_thought,469,63.90,0.00,76.46,1,13.08,1
vllm,tree_of_thought,470,59.35,0.00,73.53,1,13.60,1
vllm,tree_of_thought,471,67.44,0.00,75.35,1,13.27,1
vllm,tree_of_thought,472,51.51,0.00,69.04,1,14.49,1
vllm,tree_of_thought,473,55.75,0.00,71.73,1,13.94,1
vllm,tree_of_thought,474,51.13,27.00,78.13,2,25.60,1
vllm,tree_of_thought,475,49.27,28.04,77.31,2,25.87,1
vllm,tree_of_thought,476,55.98,0.00,77.49,1,12.90,1
vllm,tree_of_thought,477,62.44,0.00,75.85,1,13.18,1
vllm,tree_of_thought,478,147.37,0.00,2056.88,1,0.49,1
vllm,tree_of_thought,479,2036.44,0.00,2055.27,1,0.49,1
vllm,tree_of_thought,480,2031.46,0.00,2052.25,1,0.49,1
vllm,tree_of_thought,481,171.73,26.57,198.30,2,10.09,1
vllm,tree_of_thought,482,64.38,0.00,80.78,1,12.38,1
vllm,tree_of_thought,483,58.66,0.00,68.24,1,14.65,1
vllm,tree_of_thought,484,56.89,26.51,83.40,2,23.98,1
vllm,tree_of_thought,485,46.25,29.23,75.48,2,26.50,1
vllm,tree_of_thought,486,57.36,0.00,70.99,1,14.09,1
vllm,tree_of_thought,487,50.92,28.68,79.60,2,25.12,1
vllm,tree_of_thought,488,54.11,27.78,81.89,2,24.42,0
vllm,tree_of_thought,489,64.47,25.77,90.24,2,22.16,1
vllm,tree_of_thought,490,48.28,33.78,82.06,2,24.37,1
vllm,tree_of_thought,491,1791.05,24.57,1815.62,2,1.10,1
vllm,tree_of_thought,492,1778.98,25.23,1804.22,2,1.11,1
vllm,tree_of_thought,493,1761.40,25.82,1787.22,2,1.12,1
vllm,tree_of_thought,494,1755.66,29.63,1785.29,2,1.12,1
vllm,tree_of_thought,495,62.98,0.00,84.00,1,11.90,1
vllm,tree_of_thought,496,1759.07,0.00,1763.73,1,0.57,1
vllm,tree_of_thought,497,1777.24,22.47,1799.71,2,1.11,1
vllm,tree_of_thought,498,1748.95,29.95,1778.90,2,1.12,1
vllm,tree_of_thought,499,1760.93,28.11,1789.04,2,1.12,1
vllm,tree_of_thought,500,50.27,0.00,64.21,1,15.57,1
vllm,tree_of_thought,501,54.67,34.73,89.40,2,22.37,1
vllm,tree_of_thought,502,53.65,0.00,78.98,1,12.66,1
vllm,tree_of_thought,503,65.03,0.00,79.98,1,12.50,1
vllm,tree_of_thought,504,65.55,0.00,74.67,1,13.39,1
vllm,tree_of_thought,505,52.16,35.19,87.35,2,22.90,1
vllm,tree_of_thought,506,46.21,31.12,77.34,2,25.86,1
vllm,tree_of_thought,507,49.85,31.34,81.19,2,24.63,1
vllm,tree_of_thought,508,71.47,34.75,106.23,2,18.83,1
vllm,tree_of_thought,509,50.54,0.00,74.74,1,13.38,1
vllm,tree_of_thought,510,66.81,0.00,93.47,1,10.70,1
vllm,tree_of_thought,511,60.27,0.00,75.25,1,13.29,1
vllm,tree_of_thought,512,65.65,0.00,84.18,1,11.88,1
vllm,tree_of_thought,513,51.11,23.52,74.63,2,26.80,1
vllm,tree_of_thought,514,56.72,0.00,73.14,1,13.67,1
vllm,tree_of_thought,515,50.08,23.46,73.54,2,27.20,1
vllm,tree_of_thought,516,56.91,28.42,85.33,2,23.44,1
vllm,tree_of_thought,517,60.76,0.00,69.55,1,14.38,1
vllm,tree_of_thought,518,53.06,0.00,66.61,1,15.01,1
vllm,tree_of_thought,519,51.84,0.00,68.30,1,14.64,1
vllm,tree_of_thought,520,59.64,0.00,74.13,1,13.49,1
vllm,tree_of_thought,521,55.40,0.00,77.22,1,12.95,1
vllm,tree_of_thought,522,51.15,32.53,83.69,2,23.90,1
vllm,tree_of_thought,523,58.34,0.00,71.14,1,14.06,1
vllm,tree_of_thought,524,51.84,0.00,67.21,1,14.88,1
vllm,tree_of_thought,525,55.83,29.68,85.51,2,23.39,1
vllm,tree_of_thought,526,60.27,0.00,63.81,1,15.67,1
vllm,tree_of_thought,527,43.01,0.00,57.15,1,17.50,1
vllm,tree_of_thought,528,55.12,28.74,83.87,2,23.85,1
vllm,tree_of_thought,529,56.92,0.00,77.66,1,12.88,1
vllm,tree_of_thought,530,69.14,0.00,85.51,1,11.69,1
vllm,tree_of_thought,531,63.37,0.00,72.29,1,13.83,1
vllm,tree_of_thought,532,54.60,28.26,82.86,2,24.14,1
vllm,tree_of_thought,533,50.29,0.00,62.24,1,16.07,1
vllm,tree_of_thought,534,51.22,36.64,87.85,2,22.77,1
vllm,tree_of_thought,535,53.78,0.00,60.41,1,16.55,1
vllm,tree_of_thought,536,63.48,0.00,76.59,1,13.06,1
vllm,tree_of_thought,537,57.64,38.80,96.45,2,20.74,1
vllm,tree_of_thought,538,58.57,31.98,90.55,2,22.09,1
vllm,tree_of_thought,539,59.04,30.15,89.19,2,22.42,1
vllm,tree_of_thought,540,66.27,0.00,80.23,1,12.46,1
vllm,tree_of_thought,541,49.33,0.00,70.40,1,14.20,1
vllm,tree_of_thought,542,59.24,0.00,78.73,1,12.70,1
vllm,tree_of_thought,543,56.17,0.00,66.89,1,14.95,1
vllm,tree_of_thought,544,55.36,0.00,66.44,1,15.05,1
vllm,tree_of_thought,545,62.04,0.00,82.19,1,12.17,1
vllm,tree_of_thought,546,74.83,0.00,93.61,1,10.68,1
vllm,tree_of_thought,547,69.27,0.00,88.95,1,11.24,1
vllm,tree_of_thought,548,62.03,0.00,75.42,1,13.26,1
vllm,tree_of_thought,549,59.61,28.54,88.15,2,22.69,1
vllm,tree_of_thought,550,50.23,0.00,67.59,1,14.80,1
vllm,tree_of_thought,551,58.94,0.00,65.83,1,15.19,1
vllm,tree_of_thought,552,67.01,0.00,70.34,1,14.22,1
vllm,tree_of_thought,553,53.34,0.00,65.09,1,15.36,1
vllm,tree_of_thought,554,48.61,34.60,83.21,2,24.03,1
vllm,tree_of_thought,555,56.62,23.60,80.22,2,24.93,1
vllm,tree_of_thought,556,64.22,26.05,90.27,2,22.16,1
vllm,tree_of_thought,557,47.40,28.39,75.80,2,26.39,1
vllm,tree_of_thought,558,66.51,0.00,78.33,1,12.77,1
vllm,tree_of_thought,559,58.43,0.00,74.35,1,13.45,1
vllm,tree_of_thought,560,55.65,0.00,78.40,1,12.76,1
vllm,tree_of_thought,561,63.89,0.00,72.02,1,13.89,1
vllm,tree_of_thought,562,55.00,0.00,66.82,1,14.97,1
vllm,tree_of_thought,563,65.98,29.65,95.64,2,20.91,1
vllm,tree_of_thought,564,51.52,37.66,89.19,2,22.43,0
vllm,tree_of_thought,565,60.87,0.00,75.55,1,13.24,1
vllm,tree_of_thought,566,52.03,0.00,66.63,1,15.01,1
vllm,tree_of_thought,567,50.89,0.00,77.71,1,12.87,1
vllm,tree_of_thought,568,50.41,0.00,64.71,1,15.45,1
vllm,tree_of_thought,569,64.05,24.47,112.98,3,26.55,1
vllm,tree_of_thought,570,61.34,0.00,74.81,1,13.37,1
vllm,tree_of_thought,571,53.92,30.90,84.82,2,23.58,1
vllm,tree_of_thought,572,67.52,0.00,84.42,1,11.85,1
vllm,tree_of_thought,573,53.32,32.67,86.00,2,23.26,1
vllm,tree_of_thought,574,53.36,31.40,84.76,2,23.60,1
vllm,tree_of_thought,575,59.99,0.00,67.71,1,14.77,1
vllm,tree_of_thought,576,60.64,0.00,72.70,1,13.75,1
vllm,tree_of_thought,577,59.10,0.00,74.01,1,13.51,1
vllm,tree_of_thought,578,58.46,32.12,90.58,2,22.08,0
vllm,tree_of_thought,579,66.70,0.00,78.45,1,12.75,1
vllm,tree_of_thought,580,62.58,0.00,75.51,1,13.24,1
vllm,tree_of_thought,581,50.89,24.69,75.59,2,26.46,0
vllm,tree_of_thought,582,52.75,0.00,64.08,1,15.60,1
vllm,tree_of_thought,583,57.34,0.00,70.72,1,14.14,1
vllm,tree_of_thought,584,42.93,0.00,61.84,1,16.17,1
vllm,tree_of_thought,585,50.83,0.00,63.15,1,15.84,1
vllm,tree_of_thought,586,48.00,32.78,80.78,2,24.76,1
vllm,tree_of_thought,587,58.86,0.00,70.14,1,14.26,1
vllm,tree_of_thought,588,58.16,24.18,82.34,2,24.29,1
vllm,tree_of_thought,589,60.35,0.00,75.59,1,13.23,1
vllm,tree_of_thought,590,51.67,33.52,85.19,2,23.48,1
