model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T03:09:57.138623

Build Times
provider,build_time_s
torchinferno,343.1
vllm,1322.9
sglang,200.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.22,166.88,144.86,sglang
ttft_p99_ms,3111.05,297.35,1300.37,vllm
tpot_median_ms,50.58,56.17,77.32,torchinferno
tpot_p99_ms,122.13,145.51,7322.33,torchinferno
e2e_median_ms,349.75,217.08,218.05,vllm
e2e_p99_ms,3132.27,384.58,8596.35,vllm
throughput_median_tps,3.62,6.73,5.50,vllm
total_output_tokens,1461,1450,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,238.15,189.95,219.10,vllm
ttft_p99_ms,991.22,409.71,70684.92,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,345.48,211.34,362.76,vllm
e2e_p99_ms,1108.96,440.19,70822.29,vllm
throughput_median_tps,2.89,4.73,2.76,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,730.74,174.01,166.50,sglang
ttft_p99_ms,2121.92,335.14,854.50,vllm
tpot_median_ms,59.84,67.23,107.42,torchinferno
tpot_p99_ms,148.01,193.82,226.04,torchinferno
e2e_median_ms,781.64,236.77,266.51,vllm
e2e_p99_ms,2174.09,423.99,979.13,vllm
throughput_median_tps,1.65,6.06,4.95,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1258.81,145.04,122.76,sglang
ttft_last_turn_ms,1217.75,158.67,188.95,vllm
ttft_growth_ratio,0.97,1.09,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,424.23,62.77,78.75,vllm
ttft_p99_ms,1490.50,3766.95,648.85,sglang
tpot_median_ms,32.86,29.30,68.23,vllm
tpot_p99_ms,254.37,950.13,608.98,torchinferno
e2e_median_ms,461.72,85.78,158.74,vllm
e2e_p99_ms,1518.75,3805.14,697.66,sglang
throughput_median_tps,2.90,14.29,9.03,vllm
total_output_tokens,1471,1468,1454,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,551.95,70.02,77.54,vllm
ttft_p99_ms,1926.72,244.79,169.96,sglang
tpot_median_ms,32.51,15.04,23.69,vllm
tpot_p99_ms,61.84,21.72,28.37,vllm
e2e_median_ms,1770.76,613.89,884.29,vllm
e2e_p99_ms,3868.17,1022.38,1721.48,vllm
throughput_median_tps,20.51,58.02,39.32,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,430,61.68,0.00,83.79,1,11.93,1
vllm,tree_of_thought,431,68.39,0.00,85.79,1,11.66,1
vllm,tree_of_thought,432,71.37,0.00,92.63,1,10.80,1
vllm,tree_of_thought,433,60.08,0.00,75.43,1,13.26,1
vllm,tree_of_thought,434,55.38,20.19,75.57,2,26.46,1
vllm,tree_of_thought,435,59.16,25.96,85.12,2,23.50,1
vllm,tree_of_thought,436,56.66,0.00,72.31,1,13.83,1
vllm,tree_of_thought,437,57.40,0.00,66.83,1,14.96,1
vllm,tree_of_thought,438,46.90,0.00,60.53,1,16.52,1
vllm,tree_of_thought,439,58.26,0.00,69.32,1,14.42,1
vllm,tree_of_thought,440,63.97,0.00,77.04,1,12.98,1
vllm,tree_of_thought,441,52.10,0.00,68.41,1,14.62,1
vllm,tree_of_thought,442,51.96,0.00,71.30,1,14.03,1
vllm,tree_of_thought,443,55.57,31.00,86.56,2,23.10,1
vllm,tree_of_thought,444,52.40,19.79,72.20,2,27.70,1
vllm,tree_of_thought,445,77.22,0.00,94.19,1,10.62,1
vllm,tree_of_thought,446,2013.89,0.00,3732.76,1,0.27,1
vllm,tree_of_thought,447,3749.42,0.00,3770.10,1,0.27,1
vllm,tree_of_thought,448,3795.47,0.00,3814.29,1,0.26,1
vllm,tree_of_thought,449,3766.43,0.00,3787.67,1,0.26,1
vllm,tree_of_thought,450,180.69,30.26,210.95,2,9.48,1
vllm,tree_of_thought,451,99.03,0.00,116.90,1,8.55,1
vllm,tree_of_thought,452,75.41,0.00,94.04,1,10.63,1
vllm,tree_of_thought,453,67.66,25.05,92.71,2,21.57,1
vllm,tree_of_thought,454,59.11,26.36,85.47,2,23.40,1
vllm,tree_of_thought,455,59.78,0.00,80.78,1,12.38,1
vllm,tree_of_thought,456,59.65,29.45,89.10,2,22.45,1
vllm,tree_of_thought,457,56.31,21.16,77.47,2,25.82,1
vllm,tree_of_thought,458,47.67,34.07,81.74,2,24.47,1
vllm,tree_of_thought,459,76.74,42.13,118.87,2,16.83,1
vllm,tree_of_thought,460,68.43,27.11,95.54,2,20.93,1
vllm,tree_of_thought,461,70.65,39.39,110.04,2,18.18,1
vllm,tree_of_thought,462,69.10,33.62,102.72,2,19.47,1
vllm,tree_of_thought,463,71.83,18.51,90.34,2,22.14,1
vllm,tree_of_thought,464,63.82,0.00,76.97,1,12.99,1
vllm,tree_of_thought,465,56.46,0.00,65.37,1,15.30,1
vllm,tree_of_thought,466,48.95,0.00,65.98,1,15.15,1
vllm,tree_of_thought,467,58.94,0.00,70.90,1,14.10,1
vllm,tree_of_thought,468,68.77,23.43,92.19,2,21.69,1
vllm,tree_of_thought,469,55.93,30.26,86.18,2,23.21,1
vllm,tree_of_thought,470,51.39,0.00,70.10,1,14.26,1
vllm,tree_of_thought,471,66.09,29.89,95.98,2,20.84,1
vllm,tree_of_thought,472,62.63,0.00,77.72,1,12.87,1
vllm,tree_of_thought,473,60.05,0.00,77.55,1,12.89,1
vllm,tree_of_thought,474,69.22,0.00,81.22,1,12.31,1
vllm,tree_of_thought,475,55.14,0.00,76.74,1,13.03,1
vllm,tree_of_thought,476,74.12,27.13,101.25,2,19.75,1
vllm,tree_of_thought,477,3718.00,0.00,3809.38,1,0.26,1
vllm,tree_of_thought,478,3740.89,0.00,3763.04,1,0.27,1
vllm,tree_of_thought,479,3762.40,0.00,3776.03,1,0.26,1
vllm,tree_of_thought,480,3770.30,28.96,3799.26,2,0.53,1
vllm,tree_of_thought,481,190.42,28.24,218.66,2,9.15,1
vllm,tree_of_thought,482,112.03,0.37,112.40,2,17.79,1
vllm,tree_of_thought,483,78.28,0.00,94.08,1,10.63,1
vllm,tree_of_thought,484,62.56,0.00,87.75,1,11.40,1
vllm,tree_of_thought,485,54.93,31.85,86.78,2,23.05,1
vllm,tree_of_thought,486,64.15,25.48,89.63,2,22.31,1
vllm,tree_of_thought,487,60.98,0.00,73.98,1,13.52,1
vllm,tree_of_thought,488,56.62,0.00,79.58,1,12.57,1
vllm,tree_of_thought,489,51.90,24.73,76.63,2,26.10,1
vllm,tree_of_thought,490,83.04,29.55,112.59,2,17.76,1
vllm,tree_of_thought,491,57.83,0.00,83.36,1,12.00,1
vllm,tree_of_thought,492,62.63,0.00,77.94,1,12.83,1
vllm,tree_of_thought,493,73.50,0.00,87.99,1,11.36,1
vllm,tree_of_thought,494,80.89,40.93,121.82,2,16.42,1
vllm,tree_of_thought,495,50.84,0.00,69.40,1,14.41,1
vllm,tree_of_thought,496,59.96,41.81,101.77,2,19.65,1
vllm,tree_of_thought,497,83.05,39.02,122.07,2,16.38,1
vllm,tree_of_thought,498,72.88,0.00,90.58,1,11.04,1
vllm,tree_of_thought,499,67.93,38.12,106.05,2,18.86,1
vllm,tree_of_thought,500,66.35,0.00,79.56,1,12.57,1
vllm,tree_of_thought,501,57.25,0.00,81.36,1,12.29,1
vllm,tree_of_thought,502,76.73,36.03,112.77,2,17.74,1
vllm,tree_of_thought,503,62.99,0.00,85.17,1,11.74,1
vllm,tree_of_thought,504,52.96,0.00,65.10,1,15.36,1
vllm,tree_of_thought,505,54.60,40.16,94.76,2,21.11,1
vllm,tree_of_thought,506,69.39,28.79,98.18,2,20.37,1
vllm,tree_of_thought,507,68.93,29.30,98.23,2,20.36,1
vllm,tree_of_thought,508,69.46,32.26,101.71,2,19.66,1
vllm,tree_of_thought,509,51.84,0.00,77.09,1,12.97,1
vllm,tree_of_thought,510,51.95,0.00,68.36,1,14.63,1
vllm,tree_of_thought,511,81.00,0.00,103.61,1,9.65,1
vllm,tree_of_thought,512,51.74,0.00,71.06,1,14.07,1
vllm,tree_of_thought,513,75.13,27.21,102.34,2,19.54,1
vllm,tree_of_thought,514,65.65,0.00,87.50,1,11.43,1
vllm,tree_of_thought,515,64.31,32.51,96.82,2,20.66,1
vllm,tree_of_thought,516,52.71,32.36,85.07,2,23.51,1
vllm,tree_of_thought,517,60.68,0.00,80.34,1,12.45,1
vllm,tree_of_thought,518,79.70,0.00,88.71,1,11.27,1
vllm,tree_of_thought,519,74.50,0.00,90.55,1,11.04,1
vllm,tree_of_thought,520,76.05,0.00,101.30,1,9.87,1
vllm,tree_of_thought,521,81.46,0.00,98.34,1,10.17,1
vllm,tree_of_thought,522,60.18,28.52,88.70,2,22.55,1
vllm,tree_of_thought,523,71.64,0.00,86.02,1,11.63,1
vllm,tree_of_thought,524,48.25,26.37,74.62,2,26.80,1
vllm,tree_of_thought,525,61.89,0.00,71.51,1,13.98,1
vllm,tree_of_thought,526,67.55,0.00,88.50,1,11.30,1
vllm,tree_of_thought,527,66.85,0.00,88.44,1,11.31,1
vllm,tree_of_thought,528,54.35,42.75,97.10,2,20.60,1
vllm,tree_of_thought,529,82.12,0.00,100.25,1,9.98,1
vllm,tree_of_thought,530,71.15,0.00,87.46,1,11.43,1
vllm,tree_of_thought,531,61.44,0.00,83.26,1,12.01,1
vllm,tree_of_thought,532,57.40,33.46,90.86,2,22.01,1
vllm,tree_of_thought,533,58.97,0.00,77.09,1,12.97,1
vllm,tree_of_thought,534,56.96,31.70,88.66,2,22.56,1
vllm,tree_of_thought,535,74.80,0.00,97.89,1,10.22,1
vllm,tree_of_thought,536,68.57,0.00,85.22,1,11.73,1
vllm,tree_of_thought,537,62.55,45.38,107.93,2,18.53,1
vllm,tree_of_thought,538,72.69,42.86,115.54,2,17.31,1
vllm,tree_of_thought,539,65.22,25.68,90.90,2,22.00,1
vllm,tree_of_thought,540,59.12,0.00,76.74,1,13.03,1
vllm,tree_of_thought,541,62.19,0.00,76.76,1,13.03,1
vllm,tree_of_thought,542,53.96,0.00,65.08,1,15.37,1
vllm,tree_of_thought,543,54.70,0.00,65.41,1,15.29,1
vllm,tree_of_thought,544,49.20,0.00,64.17,1,15.58,1
vllm,tree_of_thought,545,56.14,0.00,72.74,1,13.75,1
vllm,tree_of_thought,546,78.70,0.00,100.13,1,9.99,1
vllm,tree_of_thought,547,91.94,0.00,102.86,1,9.72,1
vllm,tree_of_thought,548,48.90,0.00,63.79,1,15.68,1
vllm,tree_of_thought,549,71.16,0.00,79.88,1,12.52,1
vllm,tree_of_thought,550,69.87,29.01,98.88,2,20.23,1
vllm,tree_of_thought,551,70.15,0.00,84.76,1,11.80,1
vllm,tree_of_thought,552,63.92,0.00,76.92,1,13.00,1
vllm,tree_of_thought,553,50.45,26.39,76.84,2,26.03,1
vllm,tree_of_thought,554,66.86,0.00,78.26,1,12.78,1
vllm,tree_of_thought,555,71.68,24.46,96.14,2,20.80,1
vllm,tree_of_thought,556,52.17,34.54,86.71,2,23.07,1
vllm,tree_of_thought,557,62.85,34.35,97.20,2,20.58,1
vllm,tree_of_thought,558,63.51,0.00,71.72,1,13.94,1
vllm,tree_of_thought,559,74.81,0.00,81.00,1,12.35,1
vllm,tree_of_thought,560,61.62,0.00,80.17,1,12.47,1
vllm,tree_of_thought,561,79.51,0.00,102.15,1,9.79,1
vllm,tree_of_thought,562,66.41,0.00,81.62,1,12.25,1
vllm,tree_of_thought,563,56.56,37.01,93.57,2,21.38,1
vllm,tree_of_thought,564,55.71,28.57,84.28,2,23.73,0
vllm,tree_of_thought,565,69.37,0.00,83.81,1,11.93,1
vllm,tree_of_thought,566,59.82,0.00,77.24,1,12.95,1
vllm,tree_of_thought,567,63.35,0.00,81.76,1,12.23,1
vllm,tree_of_thought,568,57.44,0.00,72.81,1,13.73,1
vllm,tree_of_thought,569,67.95,26.67,121.30,3,24.73,1
vllm,tree_of_thought,570,69.48,0.00,81.58,1,12.26,1
vllm,tree_of_thought,571,58.42,31.97,90.39,2,22.13,1
vllm,tree_of_thought,572,62.39,0.00,75.46,1,13.25,1
vllm,tree_of_thought,573,73.30,28.39,101.69,2,19.67,1
vllm,tree_of_thought,574,61.96,26.75,88.71,2,22.55,1
vllm,tree_of_thought,575,89.66,0.00,96.25,1,10.39,1
vllm,tree_of_thought,576,80.89,0.00,95.09,1,10.52,1
vllm,tree_of_thought,577,87.62,0.00,108.12,1,9.25,1
vllm,tree_of_thought,578,88.83,34.46,123.29,2,16.22,0
vllm,tree_of_thought,579,56.41,0.00,75.75,1,13.20,1
vllm,tree_of_thought,580,62.54,0.00,82.18,1,12.17,1
vllm,tree_of_thought,581,56.46,29.77,86.23,2,23.19,0
vllm,tree_of_thought,582,53.19,0.00,69.52,1,14.38,1
vllm,tree_of_thought,583,60.77,0.00,70.21,1,14.24,1
vllm,tree_of_thought,584,72.79,0.00,90.71,1,11.02,1
vllm,tree_of_thought,585,59.29,0.00,67.88,1,14.73,1
vllm,tree_of_thought,586,70.34,29.11,99.46,2,20.11,1
vllm,tree_of_thought,587,67.19,0.00,80.15,1,12.48,1
vllm,tree_of_thought,588,55.71,24.76,80.47,2,24.85,1
vllm,tree_of_thought,589,57.04,0.00,73.09,1,13.68,1
vllm,tree_of_thought,590,59.41,23.30,82.71,2,24.18,1
vllm,tree_of_thought,591,67.38,28.16,95.54,2,20.93,1
vllm,tree_of_thought,592,57.00,0.00,76.24,1,13.12,1
vllm,tree_of_thought,593,53.45,24.63,78.08,2,25.61,1
vllm,tree_of_thought,594,68.91,0.00,80.64,1,12.40,1
vllm,tree_of_thought,595,54.17,25.08,79.25,2,25.24,1
vllm,tree_of_thought,596,62.11,0.00,79.73,1,12.54,1
vllm,tree_of_thought,597,65.37,0.00,85.36,1,11.72,1
vllm,tree_of_thought,598,61.67,36.95,98.62,2,20.28,1
vllm,tree_of_thought,599,59.74,31.37,91.11,2,21.95,1
vllm,tree_of_thought,600,72.68,0.00,84.44,1,11.84,1
vllm,tree_of_thought,601,52.93,27.01,79.95,2,25.02,1
vllm,tree_of_thought,602,70.86,0.00,81.46,1,12.28,1
vllm,tree_of_thought,603,60.30,20.13,100.55,3,29.84,1
vllm,tree_of_thought,604,60.10,0.00,91.70,1,10.90,1
vllm,tree_of_thought,605,65.87,0.00,75.54,1,13.24,1
vllm,tree_of_thought,606,72.01,0.00,79.27,1,12.62,1
vllm,tree_of_thought,607,82.45,27.47,109.91,2,18.20,1
vllm,tree_of_thought,608,72.65,30.22,102.87,2,19.44,1
vllm,tree_of_thought,609,74.51,42.53,117.03,2,17.09,1
vllm,tree_of_thought,610,48.74,27.55,76.29,2,26.22,0
vllm,tree_of_thought,611,60.64,27.97,88.61,2,22.57,1
vllm,tree_of_thought,612,59.19,30.70,89.89,2,22.25,1
vllm,tree_of_thought,613,60.78,0.00,77.39,1,12.92,1
vllm,tree_of_thought,614,71.18,0.00,80.41,1,12.44,1
vllm,tree_of_thought,615,59.47,0.00,71.25,1,14.04,1
vllm,tree_of_thought,616,68.78,31.82,100.61,2,19.88,1
vllm,tree_of_thought,617,67.29,0.00,80.94,1,12.35,1
vllm,tree_of_thought,618,57.57,30.65,88.21,2,22.67,1
vllm,tree_of_thought,619,64.49,0.00,84.26,1,11.87,1
vllm,tree_of_thought,620,68.87,0.00,82.28,1,12.15,1
vllm,tree_of_thought,621,63.72,33.49,97.22,2,20.57,1
vllm,tree_of_thought,622,59.05,33.23,92.27,2,21.67,1
vllm,tree_of_thought,623,68.69,29.53,98.22,2,20.36,1
vllm,tree_of_thought,624,75.40,0.00,98.92,1,10.11,1
vllm,tree_of_thought,625,64.51,0.00,76.24,1,13.12,1
vllm,tree_of_thought,626,63.05,32.34,95.39,2,20.97,1
vllm,tree_of_thought,627,54.26,0.00,71.07,1,14.07,1
vllm,tree_of_thought,628,69.79,49.07,118.87,2,16.83,1
vllm,tree_of_thought,629,90.43,0.00,107.03,1,9.34,1
vllm,tree_of_thought,630,77.45,0.00,100.97,1,9.90,1
vllm,tree_of_thought,631,66.09,40.63,106.73,2,18.74,1
vllm,tree_of_thought,632,50.32,0.00,65.84,1,15.19,1
vllm,tree_of_thought,633,50.55,0.00,67.22,1,14.88,1
vllm,tree_of_thought,634,59.94,0.00,74.74,1,13.38,1
vllm,tree_of_thought,635,67.52,0.00,78.50,1,12.74,1
vllm,tree_of_thought,636,57.38,0.00,76.15,1,13.13,1
vllm,tree_of_thought,637,77.56,0.00,87.90,1,11.38,1
vllm,tree_of_thought,638,71.59,0.00,92.57,1,10.80,1
vllm,tree_of_thought,639,73.10,24.63,97.73,2,20.47,1
vllm,tree_of_thought,640,84.58,25.55,110.12,2,18.16,1
vllm,tree_of_thought,641,69.55,0.00,91.89,1,10.88,1
vllm,tree_of_thought,642,60.81,0.00,77.53,1,12.90,1
vllm,tree_of_thought,643,60.56,21.15,102.86,3,29.17,0
vllm,tree_of_thought,644,55.81,35.12,90.93,2,21.99,1
vllm,tree_of_thought,645,71.64,28.83,100.47,2,19.91,1
vllm,tree_of_thought,646,64.11,0.00,79.23,1,12.62,1
vllm,tree_of_thought,647,94.33,0.00,107.03,1,9.34,1
vllm,tree_of_thought,648,76.51,33.26,109.76,2,18.22,1
vllm,tree_of_thought,649,64.63,30.96,95.59,2,20.92,1
vllm,tree_of_thought,650,59.80,25.40,85.20,2,23.48,1
vllm,tree_of_thought,651,61.48,0.00,70.05,1,14.28,1
vllm,tree_of_thought,652,59.18,0.00,71.41,1,14.00,1
vllm,tree_of_thought,653,67.52,27.55,95.06,2,21.04,1
vllm,tree_of_thought,654,70.98,32.27,103.25,2,19.37,1
vllm,tree_of_thought,655,67.94,30.31,98.25,2,20.36,1
vllm,tree_of_thought,656,66.71,0.00,81.17,1,12.32,1
vllm,tree_of_thought,657,60.88,0.00,74.69,1,13.39,1
vllm,tree_of_thought,658,49.84,30.34,80.18,2,24.94,1
vllm,tree_of_thought,659,63.88,42.65,106.53,2,18.77,1
vllm,tree_of_thought,660,83.82,0.00,105.21,1,9.50,1
vllm,tree_of_thought,661,60.69,0.00,85.13,1,11.75,1
vllm,tree_of_thought,662,61.63,0.00,75.38,1,13.27,1
vllm,tree_of_thought,663,52.53,0.00,69.43,1,14.40,1
vllm,tree_of_thought,664,58.57,34.53,93.10,2,21.48,1
vllm,tree_of_thought,665,66.53,31.87,98.40,2,20.33,1
vllm,tree_of_thought,666,71.71,30.23,101.94,2,19.62,1
vllm,tree_of_thought,667,59.95,37.40,97.36,2,20.54,1
vllm,tree_of_thought,668,59.89,0.00,71.66,1,13.95,1
vllm,tree_of_thought,669,64.59,0.00,76.97,1,12.99,1
vllm,tree_of_thought,670,60.26,28.71,88.97,2,22.48,0
vllm,tree_of_thought,671,61.84,35.81,97.65,2,20.48,1
vllm,tree_of_thought,672,56.50,0.00,72.90,1,13.72,1
vllm,tree_of_thought,673,53.82,31.25,85.06,2,23.51,1
vllm,tree_of_thought,674,57.95,0.00,65.90,1,15.17,1
vllm,tree_of_thought,675,57.89,24.50,82.39,2,24.27,1
vllm,tree_of_thought,676,68.60,0.00,103.19,1,9.69,1
vllm,tree_of_thought,677,71.34,26.99,98.34,2,20.34,1
vllm,tree_of_thought,678,61.41,0.00,78.08,1,12.81,1
vllm,tree_of_thought,679,81.13,29.60,110.72,2,18.06,1
vllm,tree_of_thought,680,57.96,34.82,92.77,2,21.56,1
vllm,tree_of_thought,681,67.19,0.00,78.86,1,12.68,1
vllm,tree_of_thought,682,64.21,0.00,79.24,1,12.62,1
vllm,tree_of_thought,683,43.84,0.00,63.74,1,15.69,1
vllm,tree_of_thought,684,75.53,33.21,108.74,2,18.39,1
vllm,tree_of_thought,685,64.13,16.16,161.08,7,43.46,0
vllm,tree_of_thought,686,55.96,0.00,74.15,1,13.49,1
vllm,tree_of_thought,687,58.96,0.00,77.30,1,12.94,1
vllm,tree_of_thought,688,52.18,0.00,67.28,1,14.86,1
vllm,tree_of_thought,689,64.29,31.98,96.27,2,20.78,1
vllm,tree_of_thought,690,55.94,40.33,96.27,2,20.77,1
vllm,tree_of_thought,691,60.74,31.85,92.59,2,21.60,1
vllm,tree_of_thought,692,59.13,22.01,81.14,2,24.65,1
vllm,tree_of_thought,693,54.89,0.00,69.75,1,14.34,1
vllm,tree_of_thought,694,53.29,0.00,74.06,1,13.50,1
vllm,tree_of_thought,695,68.56,0.00,85.94,1,11.64,1
vllm,tree_of_thought,696,71.62,0.00,82.31,1,12.15,1
vllm,tree_of_thought,697,58.86,0.00,81.76,1,12.23,1
vllm,tree_of_thought,698,79.07,0.00,97.57,1,10.25,1
vllm,tree_of_thought,699,64.65,25.22,89.88,2,22.25,1
vllm,tree_of_thought,700,64.76,0.00,83.03,1,12.04,1
vllm,tree_of_thought,701,71.64,27.93,99.57,2,20.09,1
vllm,tree_of_thought,702,74.78,0.00,91.10,1,10.98,1
vllm,tree_of_thought,703,55.95,37.40,93.35,2,21.42,1
vllm,tree_of_thought,704,55.68,0.00,69.68,1,14.35,1
vllm,tree_of_thought,705,51.09,0.00,62.87,1,15.91,1
vllm,tree_of_thought,706,74.13,0.00,84.56,1,11.83,1
vllm,tree_of_thought,707,69.36,0.00,79.85,1,12.52,1
vllm,tree_of_thought,708,65.34,0.00,86.93,1,11.50,1
vllm,tree_of_thought,709,62.79,0.00,72.29,1,13.83,1
vllm,tree_of_thought,710,76.31,0.00,88.97,1,11.24,1
vllm,tree_of_thought,711,53.25,26.56,79.81,2,25.06,1
vllm,tree_of_thought,712,55.62,26.94,82.57,2,24.22,1
vllm,tree_of_thought,713,57.35,0.00,71.18,1,14.05,1
vllm,tree_of_thought,714,56.73,29.49,86.23,2,23.20,0
vllm,tree_of_thought,715,59.50,40.33,99.82,2,20.04,1
vllm,tree_of_thought,716,68.48,0.00,88.08,1,11.35,1
vllm,tree_of_thought,717,49.33,0.00,67.34,1,14.85,1
vllm,tree_of_thought,718,55.98,30.17,86.15,2,23.22,1
vllm,tree_of_thought,719,68.68,0.00,78.49,1,12.74,1
vllm,tree_of_thought,720,64.90,0.00,85.63,1,11.68,1
vllm,tree_of_thought,721,67.70,0.00,87.41,1,11.44,1
vllm,tree_of_thought,722,70.77,28.86,99.62,2,20.08,1
vllm,tree_of_thought,723,65.21,30.86,96.06,2,20.82,1
vllm,tree_of_thought,724,63.12,30.80,93.92,2,21.30,1
vllm,tree_of_thought,725,58.13,0.00,75.74,1,13.20,1
vllm,tree_of_thought,726,56.40,0.00,67.40,1,14.84,1
vllm,tree_of_thought,727,58.53,26.41,84.94,2,23.55,1
vllm,tree_of_thought,728,53.65,0.00,75.54,1,13.24,1
vllm,tree_of_thought,729,69.98,0.00,88.23,1,11.33,1
vllm,tree_of_thought,730,62.71,0.00,72.72,1,13.75,1
vllm,tree_of_thought,731,61.81,0.00,73.28,1,13.65,1
vllm,tree_of_thought,732,72.48,35.01,107.49,2,18.61,1
vllm,tree_of_thought,733,70.89,16.38,169.19,7,41.37,0
vllm,tree_of_thought,734,67.06,21.65,110.35,3,27.19,1
vllm,tree_of_thought,735,57.34,30.56,87.89,2,22.76,1
vllm,tree_of_thought,736,73.68,0.00,79.45,1,12.59,1
vllm,tree_of_thought,737,62.70,0.00,79.22,1,12.62,1
vllm,tree_of_thought,738,76.86,0.00,90.31,1,11.07,1
vllm,tree_of_thought,739,57.32,0.00,68.87,1,14.52,1
vllm,tree_of_thought,740,57.93,0.00,66.99,1,14.93,1
vllm,tree_of_thought,741,66.05,0.00,74.04,1,13.51,1
vllm,tree_of_thought,742,57.49,0.00,73.27,1,13.65,1
vllm,tree_of_thought,743,63.65,0.00,74.14,1,13.49,1
vllm,tree_of_thought,744,69.53,0.00,82.91,1,12.06,1
vllm,tree_of_thought,745,61.74,0.00,80.45,1,12.43,1
vllm,tree_of_thought,746,65.98,0.00,81.68,1,12.24,1
vllm,tree_of_thought,747,56.71,23.16,79.87,2,25.04,1
vllm,tree_of_thought,748,61.57,0.00,83.07,1,12.04,1
vllm,tree_of_thought,749,49.95,0.00,65.85,1,15.19,1
vllm,tree_of_thought,750,67.80,27.37,95.17,2,21.02,1
vllm,tree_of_thought,751,70.03,19.98,129.96,4,30.78,0
vllm,tree_of_thought,752,62.12,0.00,87.17,1,11.47,1
vllm,tree_of_thought,753,82.76,0.00,98.11,1,10.19,1
vllm,tree_of_thought,754,62.10,0.00,73.54,1,13.60,1
vllm,tree_of_thought,755,60.31,32.56,92.87,2,21.54,1
vllm,tree_of_thought,756,68.08,0.00,74.25,1,13.47,1
vllm,tree_of_thought,757,57.74,0.00,73.38,1,13.63,1
vllm,tree_of_thought,758,59.75,0.00,79.56,1,12.57,1
vllm,tree_of_thought,759,59.34,0.00,75.28,1,13.28,1
vllm,tree_of_thought,760,63.50,0.00,83.27,1,12.01,1
vllm,tree_of_thought,761,60.35,31.22,91.57,2,21.84,1
vllm,tree_of_thought,762,56.82,0.00,84.34,1,11.86,1
vllm,tree_of_thought,763,66.29,0.00,82.15,1,12.17,1
vllm,tree_of_thought,764,63.83,17.35,167.93,7,41.68,0
vllm,tree_of_thought,765,49.15,0.00,63.00,1,15.87,1
vllm,tree_of_thought,766,49.23,0.00,62.07,1,16.11,1
vllm,tree_of_thought,767,71.33,0.00,80.32,1,12.45,1
vllm,tree_of_thought,768,58.81,24.95,83.77,2,23.88,1
vllm,tree_of_thought,769,58.80,34.47,93.28,2,21.44,1
vllm,tree_of_thought,770,47.61,0.00,61.40,1,16.29,1
vllm,tree_of_thought,771,55.26,0.00,69.62,1,14.36,1
vllm,tree_of_thought,772,65.60,0.00,83.78,1,11.94,1
vllm,tree_of_thought,773,53.28,28.59,81.88,2,24.43,1
vllm,tree_of_thought,774,49.99,0.00,62.04,1,16.12,1
vllm,tree_of_thought,775,63.76,0.00,84.10,1,11.89,1
vllm,tree_of_thought,776,55.80,0.00,74.83,1,13.36,1
vllm,tree_of_thought,777,51.22,0.00,61.75,1,16.19,1
vllm,tree_of_thought,778,65.79,0.00,77.91,1,12.84,1
vllm,tree_of_thought,779,60.67,39.89,100.56,2,19.89,1
vllm,tree_of_thought,780,61.78,30.59,92.37,2,21.65,1
vllm,tree_of_thought,781,60.03,0.00,74.46,1,13.43,1
vllm,tree_of_thought,782,60.66,28.66,89.31,2,22.39,1
vllm,tree_of_thought,783,53.42,51.56,104.98,2,19.05,1
vllm,tree_of_thought,784,65.47,0.00,87.37,1,11.45,1
vllm,tree_of_thought,785,51.31,0.00,71.05,1,14.07,1
vllm,tree_of_thought,786,79.15,21.23,100.38,2,19.92,1
vllm,tree_of_thought,787,51.83,0.00,69.92,1,14.30,1
vllm,tree_of_thought,788,61.57,40.96,102.53,2,19.51,1
vllm,tree_of_thought,789,63.12,21.32,84.44,2,23.69,1
vllm,tree_of_thought,790,69.63,42.01,111.64,2,17.92,1
vllm,tree_of_thought,791,83.77,0.00,97.11,1,10.30,1
vllm,tree_of_thought,792,52.68,26.96,79.64,2,25.11,1
