model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T21:03:10.254104+00:00

Build Times
provider,build_time_s
torchinferno,347.5
vllm,471.5
sglang,282.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,180.64,146.66,141.48,sglang
ttft_p99_ms,2623.73,263.74,527.32,vllm
tpot_median_ms,44.77,52.39,80.11,torchinferno
tpot_p99_ms,822.76,153.02,569.89,vllm
e2e_median_ms,220.19,195.97,213.41,vllm
e2e_p99_ms,2670.55,331.27,896.87,vllm
throughput_median_tps,5.80,7.29,5.76,vllm
total_output_tokens,1466,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,250.16,198.21,207.29,vllm
ttft_p99_ms,566.50,341.23,69745.51,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,285.32,251.97,345.76,vllm
e2e_p99_ms,617.68,452.61,69888.40,vllm
throughput_median_tps,3.50,3.97,2.89,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,453.89,168.73,160.19,sglang
ttft_p99_ms,1164.30,314.00,597.53,vllm
tpot_median_ms,57.68,56.17,99.65,vllm
tpot_p99_ms,106.41,177.08,243.83,torchinferno
e2e_median_ms,508.62,218.14,252.48,vllm
e2e_p99_ms,1210.20,424.43,689.46,vllm
throughput_median_tps,2.60,6.28,5.18,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,622.24,138.28,115.99,sglang
ttft_last_turn_ms,800.76,159.11,192.84,vllm
ttft_growth_ratio,1.29,1.15,1.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,256.60,66.99,83.98,vllm
ttft_p99_ms,1172.19,2044.65,640.11,sglang
tpot_median_ms,42.76,33.23,37.26,vllm
tpot_p99_ms,359.55,1014.88,604.16,torchinferno
e2e_median_ms,297.51,93.16,130.50,vllm
e2e_p99_ms,1228.78,2075.55,704.86,sglang
throughput_median_tps,4.64,13.06,10.00,vllm
total_output_tokens,1481,1459,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.20,74.83,74.37,sglang
ttft_p99_ms,1106.08,205.78,207.30,vllm
tpot_median_ms,22.02,14.87,22.20,vllm
tpot_p99_ms,109.55,24.21,26.88,vllm
e2e_median_ms,1114.12,614.43,824.54,vllm
e2e_p99_ms,2365.89,1014.56,1587.98,vllm
throughput_median_tps,32.44,58.62,41.99,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,460,155.95,65.49,221.44,2,9.03,1
vllm,few_shot,461,102.93,0.00,129.36,1,7.73,1
vllm,few_shot,462,159.74,51.92,211.66,2,9.45,1
vllm,few_shot,463,167.93,0.00,182.16,1,5.49,1
vllm,few_shot,464,167.98,58.76,226.74,2,8.82,1
vllm,few_shot,465,132.19,46.01,178.19,2,11.22,1
vllm,few_shot,466,176.55,0.00,201.51,1,4.96,1
vllm,few_shot,467,168.91,72.52,241.43,2,8.28,1
vllm,few_shot,468,137.78,56.57,194.34,2,10.29,1
vllm,few_shot,469,141.30,39.05,180.36,2,11.09,1
vllm,few_shot,470,179.85,14.06,193.90,2,10.31,1
vllm,few_shot,471,82.13,0.00,82.35,1,12.14,1
vllm,few_shot,472,164.56,87.33,251.89,2,7.94,1
vllm,few_shot,473,100.40,0.00,134.11,1,7.46,1
vllm,few_shot,474,189.04,0.00,236.47,1,4.23,1
vllm,few_shot,475,127.38,73.94,201.32,2,9.93,1
vllm,few_shot,476,223.51,19.18,242.69,2,8.24,1
vllm,few_shot,477,175.67,98.07,273.73,2,7.31,1
vllm,few_shot,478,195.43,45.11,240.54,2,8.31,1
vllm,few_shot,479,161.01,40.21,201.22,2,9.94,1
vllm,few_shot,480,203.72,4.26,207.99,2,9.62,1
vllm,few_shot,481,110.37,48.27,158.64,2,12.61,1
vllm,few_shot,482,91.67,0.32,92.00,2,21.74,1
vllm,few_shot,483,178.15,19.38,197.52,2,10.13,1
vllm,few_shot,484,139.28,76.87,216.15,2,9.25,1
vllm,few_shot,485,168.64,59.77,228.41,2,8.76,1
vllm,few_shot,486,87.39,0.00,87.61,1,11.41,1
vllm,few_shot,487,225.11,49.70,274.81,2,7.28,1
vllm,few_shot,488,102.86,0.34,103.20,2,19.38,1
vllm,few_shot,489,94.18,20.17,114.35,2,17.49,1
vllm,few_shot,490,79.07,0.00,88.26,1,11.33,1
vllm,few_shot,491,95.26,9.78,105.04,2,19.04,1
vllm,few_shot,492,88.92,25.86,114.78,2,17.42,1
vllm,few_shot,493,95.54,22.82,118.37,2,16.90,1
vllm,few_shot,494,204.78,72.85,277.63,2,7.20,1
vllm,few_shot,495,90.20,0.00,94.46,1,10.59,1
vllm,few_shot,496,101.07,4.06,105.13,2,19.02,0
vllm,few_shot,497,71.65,24.03,95.68,2,20.90,0
vllm,few_shot,498,81.12,0.00,94.26,1,10.61,1
vllm,few_shot,499,73.23,23.12,96.35,2,20.76,1
vllm,few_shot,500,71.80,23.78,95.59,2,20.92,1
vllm,few_shot,501,74.81,50.38,125.19,2,15.98,1
vllm,few_shot,502,181.44,78.00,259.44,2,7.71,1
vllm,few_shot,503,75.94,0.00,160.29,1,6.24,1
vllm,few_shot,504,91.08,0.00,100.16,1,9.98,1
vllm,few_shot,505,80.61,32.42,113.04,2,17.69,1
vllm,few_shot,506,113.24,5.02,118.26,2,16.91,1
vllm,few_shot,507,107.42,0.00,124.46,1,8.03,1
vllm,few_shot,508,94.15,0.00,105.56,1,9.47,1
vllm,few_shot,509,92.89,27.53,120.42,2,16.61,1
vllm,few_shot,510,91.67,31.23,122.90,2,16.27,1
vllm,few_shot,511,93.42,0.00,114.85,1,8.71,1
vllm,few_shot,512,112.94,37.52,150.46,2,13.29,1
vllm,few_shot,513,124.55,29.69,154.24,2,12.97,1
vllm,few_shot,514,109.77,31.01,140.77,2,14.21,1
vllm,few_shot,515,120.78,0.00,136.40,1,7.33,1
vllm,few_shot,516,125.48,0.00,143.51,1,6.97,1
vllm,few_shot,517,98.99,39.64,138.63,2,14.43,1
vllm,few_shot,518,120.09,37.76,157.85,2,12.67,1
vllm,few_shot,519,116.69,0.00,137.30,1,7.28,1
vllm,few_shot,520,150.05,0.00,170.99,1,5.85,1
vllm,few_shot,521,123.80,42.75,166.55,2,12.01,1
vllm,few_shot,522,135.36,0.00,155.22,1,6.44,1
vllm,few_shot,523,106.36,0.00,132.09,1,7.57,1
vllm,few_shot,524,142.82,49.49,192.31,2,10.40,0
vllm,few_shot,525,153.75,0.00,184.17,1,5.43,1
vllm,few_shot,526,137.79,0.00,166.46,1,6.01,1
vllm,few_shot,527,118.39,0.00,153.32,1,6.52,1
vllm,few_shot,528,99.41,0.00,135.54,1,7.38,1
vllm,few_shot,529,149.20,0.00,183.76,1,5.44,1
vllm,few_shot,530,192.37,0.00,257.57,1,3.88,1
vllm,few_shot,531,147.03,0.00,219.51,1,4.56,1
vllm,few_shot,532,155.07,96.36,251.43,2,7.95,0
vllm,few_shot,533,127.61,0.00,204.22,1,4.90,1
vllm,few_shot,534,174.86,0.00,252.02,1,3.97,1
vllm,few_shot,535,161.15,100.08,261.23,2,7.66,1
vllm,few_shot,536,146.90,104.05,250.94,2,7.97,1
vllm,few_shot,537,175.10,101.06,276.16,2,7.24,1
vllm,few_shot,538,125.92,0.00,203.42,1,4.92,1
vllm,few_shot,539,157.64,0.00,233.41,1,4.28,1
vllm,few_shot,540,211.57,0.00,231.31,1,4.32,1
vllm,few_shot,541,139.64,82.07,221.71,2,9.02,1
vllm,few_shot,542,167.03,0.00,255.98,1,3.91,1
vllm,few_shot,543,233.66,0.00,238.75,1,4.19,1
vllm,few_shot,544,185.41,0.00,207.55,1,4.82,1
vllm,few_shot,545,114.87,92.01,206.88,2,9.67,1
vllm,few_shot,546,135.30,0.00,219.60,1,4.55,1
vllm,few_shot,547,144.84,0.00,145.07,1,6.89,1
vllm,few_shot,548,156.59,81.75,238.35,2,8.39,1
vllm,few_shot,549,173.35,87.50,260.85,2,7.67,1
vllm,few_shot,550,222.98,0.00,232.11,1,4.31,1
vllm,few_shot,551,115.54,0.00,152.03,1,6.58,1
vllm,few_shot,552,214.90,0.00,250.12,1,4.00,1
vllm,few_shot,553,176.80,0.00,210.51,1,4.75,1
vllm,few_shot,554,125.05,36.46,161.51,2,12.38,1
vllm,few_shot,555,186.18,31.92,218.10,2,9.17,1
vllm,few_shot,556,162.75,0.00,198.28,1,5.04,1
vllm,few_shot,557,220.31,0.00,252.77,1,3.96,1
vllm,few_shot,558,226.64,0.00,267.75,1,3.73,1
vllm,few_shot,559,211.25,47.71,258.96,2,7.72,1
vllm,few_shot,560,163.81,107.13,270.94,2,7.38,1
vllm,few_shot,561,168.82,0.00,217.41,1,4.60,1
vllm,few_shot,562,135.51,18.91,154.42,2,12.95,1
vllm,few_shot,563,156.20,33.83,190.02,2,10.52,1
vllm,few_shot,564,178.09,0.00,231.94,1,4.31,1
vllm,few_shot,565,124.82,0.00,144.03,1,6.94,1
vllm,few_shot,566,174.45,0.00,232.16,1,4.31,1
vllm,few_shot,567,185.93,59.09,245.02,2,8.16,1
vllm,few_shot,568,107.68,0.00,118.01,1,8.47,1
vllm,few_shot,569,174.78,116.99,291.78,2,6.85,1
vllm,few_shot,570,123.50,3.27,126.77,2,15.78,1
vllm,few_shot,571,200.49,53.84,254.33,2,7.86,1
vllm,few_shot,572,167.91,126.46,294.37,2,6.79,1
vllm,few_shot,573,121.39,5.15,126.53,2,15.81,1
vllm,few_shot,574,115.56,156.66,272.22,2,7.35,1
vllm,few_shot,575,143.76,33.46,177.22,2,11.29,1
vllm,few_shot,576,267.16,0.00,272.36,1,3.67,1
vllm,few_shot,577,176.65,73.00,249.64,2,8.01,1
vllm,few_shot,578,189.65,0.00,257.94,1,3.88,1
vllm,few_shot,579,145.62,31.73,177.35,2,11.28,1
vllm,few_shot,580,92.91,0.00,127.91,1,7.82,1
vllm,few_shot,581,185.08,72.27,257.35,2,7.77,0
vllm,few_shot,582,177.34,0.00,186.77,1,5.35,1
vllm,few_shot,583,109.84,0.00,133.07,1,7.51,1
vllm,few_shot,584,171.86,76.79,248.65,2,8.04,1
vllm,few_shot,585,230.93,0.00,303.87,1,3.29,1
vllm,few_shot,586,137.12,43.35,180.47,2,11.08,1
vllm,few_shot,587,125.45,0.00,183.66,1,5.44,1
vllm,few_shot,588,129.64,153.02,282.66,2,7.08,1
vllm,few_shot,589,99.13,40.50,139.63,2,14.32,1
vllm,few_shot,590,148.25,0.00,152.77,1,6.55,1
vllm,few_shot,591,138.16,0.00,173.91,1,5.75,1
vllm,few_shot,592,118.91,37.83,156.73,2,12.76,1
vllm,few_shot,593,97.31,53.68,150.99,2,13.25,1
vllm,few_shot,594,75.20,28.35,103.55,2,19.31,1
vllm,few_shot,595,98.68,30.31,128.99,2,15.51,1
vllm,few_shot,596,72.00,0.00,97.18,1,10.29,1
vllm,few_shot,597,117.27,0.00,127.14,1,7.87,1
vllm,few_shot,598,70.13,35.89,106.02,2,18.86,1
vllm,few_shot,599,126.85,0.00,140.64,1,7.11,1
vllm,few_shot,600,135.83,0.00,159.05,1,6.29,1
vllm,few_shot,601,129.26,37.50,166.75,2,11.99,1
vllm,few_shot,602,126.36,40.12,166.47,2,12.01,1
vllm,few_shot,603,122.29,0.00,145.11,1,6.89,1
vllm,few_shot,604,116.61,0.00,137.78,1,7.26,1
vllm,few_shot,605,152.53,0.00,179.28,1,5.58,1
vllm,few_shot,606,153.41,0.00,184.30,1,5.43,1
vllm,few_shot,607,163.64,0.00,192.05,1,5.21,1
vllm,few_shot,608,146.89,0.00,179.27,1,5.58,1
vllm,few_shot,609,131.00,0.00,178.97,1,5.59,1
vllm,few_shot,610,163.26,0.00,212.20,1,4.71,1
vllm,few_shot,611,132.81,0.00,181.70,1,5.50,1
vllm,few_shot,612,206.26,0.00,206.49,1,4.84,1
vllm,few_shot,613,110.57,88.10,198.67,2,10.07,1
vllm,few_shot,614,181.22,0.00,186.15,1,5.37,1
vllm,few_shot,615,130.13,0.00,195.18,1,5.12,1
vllm,few_shot,616,130.24,0.00,195.12,1,5.12,1
vllm,few_shot,617,160.54,96.60,257.14,2,7.78,1
vllm,few_shot,618,151.06,73.58,224.64,2,8.90,1
vllm,few_shot,619,116.35,96.17,212.51,2,9.41,1
vllm,few_shot,620,123.60,101.23,224.83,2,8.90,1
vllm,few_shot,621,166.77,105.10,271.87,2,7.36,1
vllm,few_shot,622,245.15,0.00,245.37,1,4.08,1
vllm,few_shot,623,151.69,0.00,224.18,1,4.46,1
vllm,few_shot,624,179.65,0.00,254.04,1,3.94,1
vllm,few_shot,625,178.24,0.00,260.21,1,3.84,1
vllm,few_shot,626,171.23,0.00,186.48,1,5.36,1
vllm,few_shot,627,144.54,109.85,254.39,2,7.86,1
vllm,few_shot,628,122.98,0.00,133.27,1,7.50,1
vllm,few_shot,629,160.32,0.00,250.57,1,3.99,1
vllm,few_shot,630,178.81,89.77,268.58,2,7.45,1
vllm,few_shot,631,198.05,0.00,237.36,1,4.21,1
vllm,few_shot,632,145.00,0.00,184.19,1,5.43,1
vllm,few_shot,633,250.28,0.00,250.55,1,3.99,1
vllm,few_shot,634,158.78,0.00,206.74,1,4.84,1
vllm,few_shot,635,220.67,0.35,221.02,2,9.05,1
vllm,few_shot,636,159.82,0.00,212.27,1,4.71,1
vllm,few_shot,637,163.33,52.76,216.08,2,9.26,1
vllm,few_shot,638,176.91,34.36,211.27,2,9.47,1
vllm,few_shot,639,132.02,0.00,237.69,1,4.21,1
vllm,few_shot,640,132.05,101.37,233.41,2,8.57,1
vllm,few_shot,641,186.72,0.00,243.12,1,4.11,1
vllm,few_shot,642,113.58,15.31,128.89,2,15.52,1
vllm,few_shot,643,187.24,0.00,301.05,1,3.32,1
vllm,few_shot,644,194.63,58.19,252.82,2,7.91,1
vllm,few_shot,645,124.10,0.00,136.64,1,7.32,1
vllm,few_shot,646,161.70,110.73,272.43,2,7.34,1
vllm,few_shot,647,125.14,48.80,173.95,2,11.50,1
vllm,few_shot,648,170.71,62.86,233.56,2,8.56,1
vllm,few_shot,649,95.78,64.26,160.05,2,12.50,1
vllm,few_shot,650,104.85,8.02,112.87,2,17.72,1
vllm,few_shot,651,247.42,0.00,247.69,1,4.04,1
vllm,few_shot,652,229.34,44.63,273.97,2,7.30,1
vllm,few_shot,653,114.11,5.21,119.31,2,16.76,1
vllm,few_shot,654,174.33,58.18,232.51,2,8.60,1
vllm,few_shot,655,163.00,128.69,291.69,2,6.86,1
vllm,few_shot,656,124.59,0.00,129.51,1,7.72,1
vllm,few_shot,657,120.08,0.00,120.29,1,8.31,1
vllm,few_shot,658,99.65,0.00,176.01,1,5.68,1
vllm,few_shot,659,281.41,0.32,281.73,2,7.10,1
vllm,few_shot,660,123.93,9.71,133.65,2,14.96,1
vllm,few_shot,661,221.51,63.41,284.92,2,7.02,1
vllm,few_shot,662,173.75,129.48,303.23,2,6.60,1
vllm,few_shot,663,145.02,47.96,192.98,2,10.36,1
vllm,few_shot,664,110.32,0.00,157.28,1,6.36,1
vllm,few_shot,665,253.45,0.00,262.76,1,3.81,1
vllm,few_shot,666,219.54,0.00,311.82,1,3.21,1
vllm,few_shot,667,151.18,0.00,280.97,1,3.56,1
vllm,few_shot,668,197.87,68.54,266.41,2,7.51,1
vllm,few_shot,669,170.28,89.45,259.73,2,7.70,1
vllm,few_shot,670,125.09,0.00,138.18,1,7.24,1
vllm,few_shot,671,248.88,22.55,271.43,2,7.37,1
vllm,few_shot,672,107.96,171.65,279.62,2,7.15,1
vllm,few_shot,673,65.53,0.00,79.96,1,12.51,1
vllm,few_shot,674,73.57,0.00,87.80,1,11.39,1
vllm,few_shot,675,94.06,0.00,110.93,1,9.01,1
vllm,few_shot,676,119.06,0.00,132.27,1,7.56,1
vllm,few_shot,677,110.45,35.07,145.52,2,13.74,1
vllm,few_shot,678,89.83,37.51,127.34,2,15.71,1
vllm,few_shot,679,119.07,32.29,151.36,2,13.21,1
vllm,few_shot,680,142.80,0.00,154.17,1,6.49,1
vllm,few_shot,681,138.60,0.00,159.71,1,6.26,1
vllm,few_shot,682,97.03,34.09,131.12,2,15.25,1
vllm,few_shot,683,129.44,0.00,156.10,1,6.41,1
vllm,few_shot,684,114.83,0.00,136.86,1,7.31,1
vllm,few_shot,685,121.08,0.00,135.93,1,7.36,1
vllm,few_shot,686,145.38,38.53,183.91,2,10.87,1
vllm,few_shot,687,118.15,42.36,160.50,2,12.46,1
vllm,few_shot,688,94.17,0.00,123.65,1,8.09,1
vllm,few_shot,689,110.83,0.00,133.94,1,7.47,1
vllm,few_shot,690,170.35,0.00,193.54,1,5.17,1
vllm,few_shot,691,163.90,0.00,221.61,1,4.51,1
vllm,few_shot,692,119.02,78.83,197.85,2,10.11,1
vllm,few_shot,693,148.43,0.00,212.51,1,4.71,1
vllm,few_shot,694,146.50,83.28,229.78,2,8.70,1
vllm,few_shot,695,168.10,0.00,232.47,1,4.30,1
vllm,few_shot,696,195.25,0.00,264.04,1,3.79,1
vllm,few_shot,697,171.76,0.00,237.37,1,4.21,1
vllm,few_shot,698,160.42,89.27,249.70,2,8.01,1
vllm,few_shot,699,210.07,67.91,277.98,2,7.19,1
vllm,few_shot,700,129.61,94.37,223.98,2,8.93,1
vllm,few_shot,701,124.89,0.00,190.79,1,5.24,1
vllm,few_shot,702,148.64,0.00,223.06,1,4.48,1
vllm,few_shot,703,144.43,74.11,218.54,2,9.15,1
vllm,few_shot,704,182.69,98.94,281.63,2,7.10,1
vllm,few_shot,705,176.48,0.00,176.75,1,5.66,1
vllm,few_shot,706,139.41,77.94,217.35,2,9.20,1
vllm,few_shot,707,175.47,80.36,255.83,2,7.82,1
vllm,few_shot,708,162.84,0.00,193.51,1,5.17,1
vllm,few_shot,709,95.84,113.03,208.87,2,9.58,1
vllm,few_shot,710,168.87,0.00,195.52,1,5.11,1
vllm,few_shot,711,132.76,55.64,244.04,3,12.29,1
vllm,few_shot,712,123.96,0.00,128.87,1,7.76,1
vllm,few_shot,713,129.18,96.28,225.46,2,8.87,1
vllm,few_shot,714,236.63,0.00,251.64,1,3.97,1
vllm,few_shot,715,114.52,99.37,213.89,2,9.35,1
vllm,few_shot,716,181.24,0.00,213.55,1,4.68,1
vllm,few_shot,717,147.26,0.00,247.52,1,4.04,1
vllm,few_shot,718,170.64,0.00,215.22,1,4.65,1
vllm,few_shot,719,243.06,33.02,276.08,2,7.24,1
vllm,few_shot,720,245.98,0.00,283.40,1,3.53,1
vllm,few_shot,721,201.75,0.00,234.62,1,4.26,1
vllm,few_shot,722,196.92,0.00,242.98,1,4.12,1
vllm,few_shot,723,118.62,0.00,128.24,1,7.80,1
vllm,few_shot,724,192.91,47.89,240.80,2,8.31,1
vllm,few_shot,725,218.06,9.66,227.72,2,8.78,1
vllm,few_shot,726,168.05,45.37,213.42,2,9.37,1
vllm,few_shot,727,199.69,53.79,253.48,2,7.89,1
vllm,few_shot,728,112.93,0.31,113.24,2,17.66,1
vllm,few_shot,729,221.54,0.00,235.64,1,4.24,1
vllm,few_shot,730,201.65,55.36,257.01,2,7.78,1
vllm,few_shot,731,129.50,0.00,134.38,1,7.44,1
vllm,few_shot,732,131.09,41.63,172.72,2,11.58,1
vllm,few_shot,733,170.46,58.14,228.60,2,8.75,1
vllm,few_shot,734,121.98,0.33,122.31,2,16.35,1
vllm,few_shot,735,111.13,50.01,161.14,2,12.41,1
vllm,few_shot,736,236.34,0.00,236.58,1,4.23,1
vllm,few_shot,737,185.65,62.78,248.43,2,8.05,1
vllm,few_shot,738,201.56,0.00,272.45,1,3.67,1
vllm,few_shot,739,106.89,0.00,146.35,1,6.83,1
vllm,few_shot,740,128.87,0.00,143.08,1,6.99,1
vllm,few_shot,741,108.97,0.00,123.50,1,8.10,1
vllm,few_shot,742,108.35,57.47,165.82,2,12.06,0
vllm,few_shot,743,217.44,74.76,292.20,2,6.84,0
vllm,few_shot,744,133.57,0.39,133.96,2,14.93,1
vllm,few_shot,745,111.41,0.00,132.83,1,7.53,1
vllm,few_shot,746,84.62,0.00,131.05,1,7.63,1
vllm,few_shot,747,189.14,79.61,268.75,2,7.44,1
vllm,few_shot,748,170.08,84.15,254.24,2,7.87,1
vllm,few_shot,749,125.16,38.99,164.15,2,12.18,1
vllm,few_shot,750,195.46,72.62,268.08,2,7.46,1
vllm,few_shot,751,174.58,80.82,255.41,2,7.83,1
vllm,few_shot,752,200.33,0.00,289.58,1,3.45,1
vllm,few_shot,753,114.54,0.00,139.69,1,7.16,1
vllm,few_shot,754,128.17,0.00,218.48,1,4.58,1
vllm,few_shot,755,79.39,0.00,94.66,1,10.56,1
vllm,few_shot,756,116.90,0.00,129.49,1,7.72,1
vllm,few_shot,757,100.85,29.00,129.84,2,15.40,1
vllm,few_shot,758,108.21,31.07,139.28,2,14.36,1
vllm,few_shot,759,77.16,0.00,92.75,1,10.78,1
vllm,few_shot,760,95.52,34.97,130.49,2,15.33,1
vllm,few_shot,761,166.39,0.00,182.45,1,5.48,1
vllm,few_shot,762,121.40,0.00,143.06,1,6.99,1
vllm,few_shot,763,154.25,0.00,176.97,1,5.65,1
vllm,few_shot,764,130.28,0.00,156.26,1,6.40,1
vllm,few_shot,765,123.76,0.00,150.77,1,6.63,1
vllm,few_shot,766,157.20,0.00,179.41,1,5.57,1
vllm,few_shot,767,124.88,0.00,148.71,1,6.72,1
vllm,few_shot,768,131.70,0.00,147.04,1,6.80,1
vllm,few_shot,769,123.51,43.88,167.39,2,11.95,1
vllm,few_shot,770,152.85,0.00,178.77,1,5.59,1
vllm,few_shot,771,118.02,0.00,144.54,1,6.92,1
vllm,few_shot,772,162.28,41.70,203.98,2,9.80,1
vllm,few_shot,773,91.81,0.00,123.90,1,8.07,1
vllm,few_shot,774,88.48,52.53,141.01,2,14.18,1
vllm,few_shot,775,137.23,0.00,164.55,1,6.08,1
vllm,few_shot,776,152.81,50.86,203.66,2,9.82,0
vllm,few_shot,777,174.89,0.00,206.29,1,4.85,1
vllm,few_shot,778,140.36,54.41,194.76,2,10.27,1
vllm,few_shot,779,136.75,40.51,177.26,2,11.28,1
vllm,few_shot,780,140.26,38.42,178.68,2,11.19,1
vllm,few_shot,781,146.19,47.49,193.68,2,10.33,1
vllm,few_shot,782,156.07,50.78,206.85,2,9.67,1
vllm,few_shot,783,138.04,54.52,192.55,2,10.39,1
vllm,few_shot,784,165.00,0.00,204.14,1,4.90,1
vllm,few_shot,785,181.16,0.00,203.76,1,4.91,1
vllm,few_shot,786,139.54,0.00,180.89,1,5.53,1
vllm,few_shot,787,113.91,43.47,157.38,2,12.71,0
vllm,few_shot,788,180.39,37.85,218.24,2,9.16,1
vllm,few_shot,789,172.12,26.37,198.49,2,10.08,1
vllm,few_shot,790,149.49,0.00,196.22,1,5.10,1
vllm,few_shot,791,130.40,36.28,166.69,2,12.00,1
vllm,few_shot,792,155.69,0.00,175.22,1,5.71,1
vllm,few_shot,793,131.47,75.53,207.00,2,9.66,1
vllm,few_shot,794,82.38,0.00,107.10,1,9.34,1
vllm,few_shot,795,144.90,20.82,165.72,2,12.07,1
vllm,few_shot,796,192.85,0.00,203.02,1,4.93,1
vllm,few_shot,797,145.95,0.00,206.64,1,4.84,1
vllm,few_shot,798,142.62,0.00,172.43,1,5.80,1
vllm,few_shot,799,192.06,47.46,239.52,2,8.35,1
vllm,few_shot,800,150.37,0.00,200.42,1,4.99,1
vllm,few_shot,801,141.43,0.00,175.99,1,5.68,1
vllm,few_shot,802,152.19,0.00,193.50,1,5.17,1
vllm,few_shot,803,245.93,0.00,250.82,1,3.99,1
vllm,few_shot,804,184.74,0.00,212.87,1,4.70,1
vllm,few_shot,805,135.15,61.97,197.12,2,10.15,1
vllm,few_shot,806,79.57,27.00,106.58,2,18.77,1
vllm,few_shot,807,161.24,44.13,205.37,2,9.74,1
vllm,few_shot,808,170.58,0.00,195.42,1,5.12,1
vllm,few_shot,809,85.58,0.00,131.51,1,7.60,1
vllm,few_shot,810,160.75,49.98,210.73,2,9.49,0
vllm,few_shot,811,157.25,38.61,195.86,2,10.21,1
vllm,few_shot,812,131.75,77.34,209.10,2,9.56,1
vllm,few_shot,813,183.00,53.06,236.05,2,8.47,1
vllm,few_shot,814,193.50,4.91,198.42,2,10.08,1
vllm,few_shot,815,89.63,30.97,120.60,2,16.58,1
vllm,few_shot,816,201.24,0.00,264.38,1,3.78,1
vllm,few_shot,817,97.74,0.00,98.02,1,10.20,1
vllm,few_shot,818,87.97,0.00,142.22,1,7.03,1
vllm,few_shot,819,66.04,44.75,110.79,2,18.05,1
vllm,few_shot,820,82.54,0.00,105.52,1,9.48,1
vllm,few_shot,821,76.87,0.00,77.08,1,12.97,1
vllm,few_shot,822,153.74,75.31,229.06,2,8.73,1
vllm,few_shot,823,138.69,94.98,233.67,2,8.56,1
vllm,few_shot,824,82.29,0.00,91.55,1,10.92,1
vllm,few_shot,825,207.93,0.00,258.01,1,3.88,1
vllm,few_shot,826,80.23,2.71,82.94,2,24.11,1
vllm,few_shot,827,76.52,0.00,99.26,1,10.07,1
vllm,few_shot,828,76.55,0.00,88.94,1,11.24,1
vllm,few_shot,829,153.57,0.00,220.36,1,4.54,1
vllm,few_shot,830,79.30,43.08,122.38,2,16.34,1
vllm,few_shot,831,135.65,81.33,216.98,2,9.22,0
vllm,few_shot,832,83.19,14.49,97.69,2,20.47,1
vllm,few_shot,833,84.99,0.00,100.98,1,9.90,1
vllm,few_shot,834,82.66,24.21,106.87,2,18.71,0
vllm,few_shot,835,92.52,0.00,104.94,1,9.53,1
vllm,few_shot,836,85.07,47.35,132.42,2,15.10,1
vllm,few_shot,837,80.45,27.97,108.42,2,18.45,1
vllm,few_shot,838,96.85,15.96,112.82,2,17.73,1
vllm,few_shot,839,230.87,0.00,245.87,1,4.07,1
vllm,few_shot,840,84.52,0.00,107.40,1,9.31,1
vllm,few_shot,841,128.69,101.86,230.54,2,8.68,1
vllm,few_shot,842,87.70,41.06,128.76,2,15.53,1
vllm,few_shot,843,98.78,0.00,103.68,1,9.64,1
vllm,few_shot,844,92.34,0.00,104.91,1,9.53,1
vllm,few_shot,845,107.36,0.00,120.71,1,8.28,1
vllm,few_shot,846,113.08,0.00,127.84,1,7.82,1
vllm,few_shot,847,98.81,28.92,127.73,2,15.66,1
vllm,few_shot,848,76.37,0.00,94.32,1,10.60,1
vllm,few_shot,849,122.50,0.00,142.88,1,7.00,1
vllm,few_shot,850,92.39,0.00,105.49,1,9.48,1
vllm,few_shot,851,101.76,25.05,126.81,2,15.77,1
vllm,few_shot,852,84.42,0.00,98.55,1,10.15,1
vllm,few_shot,853,113.88,0.00,129.18,1,7.74,1
vllm,few_shot,854,120.71,0.00,137.67,1,7.26,1
vllm,few_shot,855,131.17,0.00,146.58,1,6.82,1
vllm,few_shot,856,140.43,0.00,160.83,1,6.22,1
vllm,few_shot,857,87.17,35.55,122.72,2,16.30,1
vllm,few_shot,858,160.32,0.00,185.76,1,5.38,1
vllm,few_shot,859,115.80,0.00,143.01,1,6.99,1
