model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T01:03:42.180826

Build Times
provider,build_time_s
torchinferno,390.6
vllm,1278.0
sglang,184.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,332.26,153.48,142.32,sglang
ttft_p99_ms,1851.77,945.16,4575.70,vllm
tpot_median_ms,149.83,52.40,73.71,vllm
tpot_p99_ms,213.78,152.66,7340.61,vllm
e2e_median_ms,443.58,201.38,212.76,vllm
e2e_p99_ms,2038.04,995.34,11873.50,vllm
throughput_median_tps,3.35,7.35,5.61,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.78,188.65,199.87,vllm
ttft_p99_ms,1617.61,417.82,70988.80,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,324.61,209.49,336.56,vllm
e2e_p99_ms,1652.81,439.09,71053.03,vllm
throughput_median_tps,3.08,4.77,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,698.71,171.46,160.53,sglang
ttft_p99_ms,1975.69,323.18,733.19,vllm
tpot_median_ms,110.97,55.13,110.43,vllm
tpot_p99_ms,372.29,196.52,217.18,vllm
e2e_median_ms,819.11,222.57,259.57,vllm
e2e_p99_ms,2214.51,433.91,844.63,vllm
throughput_median_tps,1.58,6.16,5.19,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1047.28,153.38,107.54,sglang
ttft_last_turn_ms,596.29,164.43,183.85,vllm
ttft_growth_ratio,0.57,1.07,1.71,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,327.50,58.34,75.46,vllm
ttft_p99_ms,751.16,126.03,623.38,vllm
tpot_median_ms,130.87,26.62,62.37,vllm
tpot_p99_ms,173.31,92.98,168.66,vllm
e2e_median_ms,426.86,78.76,154.71,vllm
e2e_p99_ms,841.59,149.88,661.58,vllm
throughput_median_tps,3.14,15.62,9.44,vllm
total_output_tokens,1471,1465,1475,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.10,65.90,sglang
ttft_p99_ms,,167.54,107.41,sglang
tpot_median_ms,,14.97,22.40,vllm
tpot_p99_ms,,18.43,27.10,vllm
e2e_median_ms,,615.14,829.00,vllm
e2e_p99_ms,,1005.17,1595.78,vllm
throughput_median_tps,,59.65,42.09,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,163,57.61,25.55,83.16,2,24.05,1
vllm,tree_of_thought,164,65.74,27.03,92.77,2,21.56,1
vllm,tree_of_thought,165,65.08,0.00,80.54,1,12.42,1
vllm,tree_of_thought,166,55.05,25.72,80.77,2,24.76,1
vllm,tree_of_thought,167,49.56,0.00,58.86,1,16.99,1
vllm,tree_of_thought,168,65.07,0.00,75.67,1,13.22,1
vllm,tree_of_thought,169,48.56,36.18,84.74,2,23.60,1
vllm,tree_of_thought,170,58.13,0.00,76.07,1,13.15,1
vllm,tree_of_thought,171,71.83,26.56,98.39,2,20.33,1
vllm,tree_of_thought,172,54.43,28.47,82.89,2,24.13,1
vllm,tree_of_thought,173,57.09,0.00,71.18,1,14.05,1
vllm,tree_of_thought,174,59.20,29.86,89.06,2,22.46,0
vllm,tree_of_thought,175,53.11,0.00,67.25,1,14.87,1
vllm,tree_of_thought,176,56.23,0.00,68.87,1,14.52,1
vllm,tree_of_thought,177,70.59,26.93,97.52,2,20.51,1
vllm,tree_of_thought,178,72.57,25.41,97.98,2,20.41,0
vllm,tree_of_thought,179,48.55,27.49,76.05,2,26.30,1
vllm,tree_of_thought,180,45.37,0.00,145.73,1,6.86,1
vllm,tree_of_thought,181,57.95,31.62,89.57,2,22.33,1
vllm,tree_of_thought,182,54.19,0.00,65.10,1,15.36,1
vllm,tree_of_thought,183,63.04,0.00,78.98,1,12.66,1
vllm,tree_of_thought,184,51.65,0.00,65.22,1,15.33,1
vllm,tree_of_thought,185,60.09,35.29,95.37,2,20.97,1
vllm,tree_of_thought,186,58.91,0.00,70.39,1,14.21,1
vllm,tree_of_thought,187,60.79,0.00,76.31,1,13.11,1
vllm,tree_of_thought,188,60.65,0.00,83.36,1,12.00,1
vllm,tree_of_thought,189,58.76,0.00,70.03,1,14.28,1
vllm,tree_of_thought,190,43.96,0.00,60.10,1,16.64,1
vllm,tree_of_thought,191,62.83,26.20,89.03,2,22.46,1
vllm,tree_of_thought,192,64.23,0.00,78.57,1,12.73,1
vllm,tree_of_thought,193,51.22,28.25,79.47,2,25.17,1
vllm,tree_of_thought,194,57.94,0.00,61.32,1,16.31,1
vllm,tree_of_thought,195,76.63,0.00,82.09,1,12.18,1
vllm,tree_of_thought,196,51.01,31.07,82.09,2,24.36,1
vllm,tree_of_thought,197,61.90,31.17,93.08,2,21.49,1
vllm,tree_of_thought,198,55.24,0.00,64.73,1,15.45,1
vllm,tree_of_thought,199,74.76,0.00,88.37,1,11.32,1
vllm,tree_of_thought,200,53.84,0.00,62.83,1,15.92,1
vllm,tree_of_thought,201,74.51,26.77,101.28,2,19.75,1
vllm,tree_of_thought,202,65.66,0.00,79.74,1,12.54,1
vllm,tree_of_thought,203,48.84,0.00,62.79,1,15.93,1
vllm,tree_of_thought,204,58.55,30.76,89.31,2,22.39,1
vllm,tree_of_thought,205,64.05,0.00,74.57,1,13.41,1
vllm,tree_of_thought,206,49.25,33.94,83.19,2,24.04,1
vllm,tree_of_thought,207,50.44,26.50,76.94,2,26.00,1
vllm,tree_of_thought,208,57.82,0.00,67.29,1,14.86,1
vllm,tree_of_thought,209,63.91,32.87,96.78,2,20.67,1
vllm,tree_of_thought,210,62.29,16.61,78.91,2,25.35,1
vllm,tree_of_thought,211,44.63,0.00,140.26,1,7.13,1
vllm,tree_of_thought,212,60.62,0.00,84.28,1,11.87,1
vllm,tree_of_thought,213,55.15,19.52,74.67,2,26.78,1
vllm,tree_of_thought,214,65.16,24.78,89.94,2,22.24,0
vllm,tree_of_thought,215,60.13,23.80,83.93,2,23.83,1
vllm,tree_of_thought,216,65.00,25.73,90.73,2,22.04,1
vllm,tree_of_thought,217,50.98,0.00,63.43,1,15.77,1
vllm,tree_of_thought,218,53.54,0.00,72.06,1,13.88,1
vllm,tree_of_thought,219,62.52,0.00,71.49,1,13.99,1
vllm,tree_of_thought,220,58.50,0.00,75.29,1,13.28,1
vllm,tree_of_thought,221,53.25,0.00,77.20,1,12.95,1
vllm,tree_of_thought,222,72.40,0.00,84.28,1,11.87,1
vllm,tree_of_thought,223,73.73,29.54,103.27,2,19.37,1
vllm,tree_of_thought,224,55.34,19.95,95.24,3,31.50,0
vllm,tree_of_thought,225,61.29,23.72,85.02,2,23.52,1
vllm,tree_of_thought,226,49.85,0.00,61.97,1,16.14,1
vllm,tree_of_thought,227,54.00,28.98,82.98,2,24.10,1
vllm,tree_of_thought,228,49.84,33.18,83.02,2,24.09,1
vllm,tree_of_thought,229,59.90,0.00,76.12,1,13.14,1
vllm,tree_of_thought,230,71.30,29.65,100.96,2,19.81,0
vllm,tree_of_thought,231,76.23,0.00,92.99,1,10.75,1
vllm,tree_of_thought,232,63.68,25.24,88.92,2,22.49,1
vllm,tree_of_thought,233,49.23,27.81,77.03,2,25.96,1
vllm,tree_of_thought,234,71.42,25.62,97.04,2,20.61,1
vllm,tree_of_thought,235,60.59,27.04,87.63,2,22.82,1
vllm,tree_of_thought,236,51.12,0.00,62.82,1,15.92,1
vllm,tree_of_thought,237,59.01,16.83,75.84,2,26.37,1
vllm,tree_of_thought,238,49.86,0.00,71.35,1,14.02,1
vllm,tree_of_thought,239,53.68,30.68,84.36,2,23.71,1
vllm,tree_of_thought,240,111.06,10.52,121.58,2,16.45,1
vllm,tree_of_thought,241,63.20,0.00,158.23,1,6.32,1
vllm,tree_of_thought,242,63.10,0.00,79.78,1,12.53,1
vllm,tree_of_thought,243,58.35,0.00,74.72,1,13.38,1
vllm,tree_of_thought,244,63.03,0.00,73.54,1,13.60,1
vllm,tree_of_thought,245,59.49,0.00,69.37,1,14.42,1
vllm,tree_of_thought,246,63.16,0.00,80.90,1,12.36,1
vllm,tree_of_thought,247,62.09,0.00,80.65,1,12.40,1
vllm,tree_of_thought,248,67.09,33.32,100.41,2,19.92,1
vllm,tree_of_thought,249,52.96,0.00,65.95,1,15.16,1
vllm,tree_of_thought,250,54.37,25.66,80.03,2,24.99,1
vllm,tree_of_thought,251,58.41,0.00,76.04,1,13.15,1
vllm,tree_of_thought,252,57.10,0.00,68.56,1,14.58,1
vllm,tree_of_thought,253,45.59,0.00,61.62,1,16.23,1
vllm,tree_of_thought,254,58.04,0.00,69.34,1,14.42,1
vllm,tree_of_thought,255,68.67,0.00,86.97,1,11.50,1
vllm,tree_of_thought,256,58.07,0.00,73.58,1,13.59,1
vllm,tree_of_thought,257,52.32,25.35,77.67,2,25.75,1
vllm,tree_of_thought,258,69.25,28.17,97.42,2,20.53,1
vllm,tree_of_thought,259,58.67,0.00,68.97,1,14.50,1
vllm,tree_of_thought,260,88.33,0.00,100.47,1,9.95,1
vllm,tree_of_thought,261,61.71,0.00,79.59,1,12.56,1
vllm,tree_of_thought,262,63.39,0.00,75.19,1,13.30,1
vllm,tree_of_thought,263,61.74,0.00,82.77,1,12.08,1
vllm,tree_of_thought,264,60.92,27.36,88.28,2,22.65,1
vllm,tree_of_thought,265,54.44,0.00,68.52,1,14.60,1
vllm,tree_of_thought,266,63.22,0.00,75.52,1,13.24,1
vllm,tree_of_thought,267,66.57,27.10,93.67,2,21.35,1
vllm,tree_of_thought,268,58.57,25.65,84.22,2,23.75,1
vllm,tree_of_thought,269,54.96,0.00,72.84,1,13.73,1
vllm,tree_of_thought,270,62.10,18.33,80.43,2,24.87,1
vllm,tree_of_thought,271,57.14,92.44,149.57,2,13.37,0
vllm,tree_of_thought,272,132.90,2.67,135.57,2,14.75,1
vllm,tree_of_thought,273,54.07,29.45,83.52,2,23.95,1
vllm,tree_of_thought,274,46.62,30.77,77.39,2,25.84,1
vllm,tree_of_thought,275,69.34,29.48,98.82,2,20.24,1
vllm,tree_of_thought,276,54.46,27.82,82.28,2,24.31,1
vllm,tree_of_thought,277,68.47,31.45,99.91,2,20.02,1
vllm,tree_of_thought,278,50.95,0.00,68.00,1,14.71,1
vllm,tree_of_thought,279,48.43,0.00,62.41,1,16.02,1
vllm,tree_of_thought,280,53.94,0.00,69.56,1,14.38,1
vllm,tree_of_thought,281,55.16,0.00,67.12,1,14.90,1
vllm,tree_of_thought,282,83.08,0.00,91.73,1,10.90,1
vllm,tree_of_thought,283,64.20,0.00,78.01,1,12.82,1
vllm,tree_of_thought,284,57.94,29.94,87.87,2,22.76,1
vllm,tree_of_thought,285,47.92,0.00,65.84,1,15.19,1
vllm,tree_of_thought,286,55.45,0.00,67.53,1,14.81,1
vllm,tree_of_thought,287,57.69,0.00,67.08,1,14.91,1
vllm,tree_of_thought,288,78.83,31.53,110.37,2,18.12,1
vllm,tree_of_thought,289,64.39,21.43,85.81,2,23.31,1
vllm,tree_of_thought,290,59.54,0.00,72.41,1,13.81,1
vllm,tree_of_thought,291,57.92,33.57,91.49,2,21.86,1
vllm,tree_of_thought,292,51.36,21.79,73.15,2,27.34,1
vllm,tree_of_thought,293,52.86,23.25,99.35,3,30.20,0
vllm,tree_of_thought,294,59.40,28.54,87.94,2,22.74,1
vllm,tree_of_thought,295,68.80,28.00,96.80,2,20.66,1
vllm,tree_of_thought,296,47.23,0.00,58.53,1,17.09,1
vllm,tree_of_thought,297,67.82,25.52,93.34,2,21.43,1
vllm,tree_of_thought,298,65.77,21.10,86.87,2,23.02,1
vllm,tree_of_thought,299,57.13,33.12,90.25,2,22.16,1
vllm,tree_of_thought,300,68.39,0.00,75.42,1,13.26,1
vllm,tree_of_thought,301,58.19,0.00,79.93,1,12.51,1
vllm,tree_of_thought,302,73.57,0.00,91.34,1,10.95,1
vllm,tree_of_thought,303,70.53,92.98,163.51,2,12.23,1
vllm,tree_of_thought,304,62.38,0.00,78.36,1,12.76,1
vllm,tree_of_thought,305,42.64,31.30,73.94,2,27.05,1
vllm,tree_of_thought,306,53.42,29.59,83.00,2,24.10,1
vllm,tree_of_thought,307,56.00,0.00,84.15,1,11.88,1
vllm,tree_of_thought,308,59.54,0.00,74.77,1,13.38,1
vllm,tree_of_thought,309,60.72,20.07,80.79,2,24.75,1
vllm,tree_of_thought,310,48.63,24.53,73.16,2,27.34,1
vllm,tree_of_thought,311,58.30,0.00,73.02,1,13.69,1
vllm,tree_of_thought,312,55.56,28.30,83.86,2,23.85,1
vllm,tree_of_thought,313,69.16,0.00,78.13,1,12.80,1
vllm,tree_of_thought,314,50.60,0.00,66.72,1,14.99,1
vllm,tree_of_thought,315,60.02,24.21,84.23,2,23.74,1
vllm,tree_of_thought,316,65.80,28.07,93.87,2,21.31,1
vllm,tree_of_thought,317,48.31,0.00,69.14,1,14.46,1
vllm,tree_of_thought,318,53.77,28.72,82.49,2,24.25,0
vllm,tree_of_thought,319,48.37,0.00,64.39,1,15.53,1
vllm,tree_of_thought,320,57.53,23.60,81.12,2,24.65,1
vllm,tree_of_thought,321,66.75,0.00,86.61,1,11.55,1
vllm,tree_of_thought,322,66.20,0.00,80.57,1,12.41,1
vllm,tree_of_thought,323,74.37,0.00,80.33,1,12.45,1
vllm,tree_of_thought,324,60.77,25.39,86.16,2,23.21,1
vllm,tree_of_thought,325,86.22,31.76,117.98,2,16.95,1
vllm,tree_of_thought,326,54.41,0.00,67.97,1,14.71,1
vllm,tree_of_thought,327,65.13,0.00,87.92,1,11.37,1
vllm,tree_of_thought,328,49.00,38.15,87.16,2,22.95,1
vllm,tree_of_thought,329,48.71,0.00,59.17,1,16.90,1
vllm,tree_of_thought,330,64.28,0.00,79.83,1,12.53,1
vllm,tree_of_thought,331,86.76,0.00,99.36,1,10.06,1
vllm,tree_of_thought,332,55.67,110.62,166.29,2,12.03,1
vllm,tree_of_thought,333,138.93,0.00,141.17,1,7.08,1
vllm,tree_of_thought,334,119.44,0.00,123.93,1,8.07,1
vllm,tree_of_thought,335,57.58,0.00,71.86,1,13.92,1
vllm,tree_of_thought,336,49.64,0.00,59.94,1,16.68,1
vllm,tree_of_thought,337,68.07,0.00,77.65,1,12.88,1
vllm,tree_of_thought,338,60.00,29.61,89.62,2,22.32,1
vllm,tree_of_thought,339,57.63,0.00,73.87,1,13.54,1
vllm,tree_of_thought,340,61.89,38.75,100.64,2,19.87,1
vllm,tree_of_thought,341,53.27,0.00,66.90,1,14.95,1
vllm,tree_of_thought,342,56.23,24.98,81.21,2,24.63,1
vllm,tree_of_thought,343,61.12,28.67,89.78,2,22.28,1
vllm,tree_of_thought,344,60.18,24.15,84.34,2,23.71,1
vllm,tree_of_thought,345,48.23,24.83,73.06,2,27.38,1
vllm,tree_of_thought,346,57.26,0.00,70.73,1,14.14,1
vllm,tree_of_thought,347,58.32,0.00,75.99,1,13.16,1
vllm,tree_of_thought,348,51.83,33.84,85.67,2,23.35,1
vllm,tree_of_thought,349,55.36,0.00,75.66,1,13.22,1
vllm,tree_of_thought,350,74.83,27.22,102.05,2,19.60,1
vllm,tree_of_thought,351,63.61,27.32,90.92,2,22.00,1
vllm,tree_of_thought,352,46.79,27.27,74.06,2,27.01,1
vllm,tree_of_thought,353,63.66,0.00,81.72,1,12.24,1
vllm,tree_of_thought,354,56.59,0.00,68.45,1,14.61,1
vllm,tree_of_thought,355,62.86,0.00,73.58,1,13.59,1
vllm,tree_of_thought,356,67.66,25.91,93.57,2,21.37,1
vllm,tree_of_thought,357,67.06,26.62,93.68,2,21.35,1
vllm,tree_of_thought,358,76.64,0.00,85.84,1,11.65,1
vllm,tree_of_thought,359,55.42,0.00,73.16,1,13.67,1
vllm,tree_of_thought,360,54.01,0.00,67.10,1,14.90,1
vllm,tree_of_thought,361,58.90,0.00,68.25,1,14.65,1
vllm,tree_of_thought,362,70.64,20.83,91.47,2,21.86,1
vllm,tree_of_thought,363,68.44,113.38,181.82,2,11.00,1
vllm,tree_of_thought,364,131.82,0.00,145.87,1,6.86,1
vllm,tree_of_thought,365,130.80,0.00,132.33,1,7.56,1
vllm,tree_of_thought,366,53.22,37.51,90.73,2,22.04,1
vllm,tree_of_thought,367,56.36,0.00,68.78,1,14.54,1
vllm,tree_of_thought,368,58.53,0.00,67.47,1,14.82,1
vllm,tree_of_thought,369,67.75,17.62,85.37,2,23.43,1
vllm,tree_of_thought,370,64.33,0.00,69.06,1,14.48,1
vllm,tree_of_thought,371,63.08,0.00,71.03,1,14.08,1
vllm,tree_of_thought,372,54.29,0.00,64.39,1,15.53,1
vllm,tree_of_thought,373,60.97,0.00,75.22,1,13.30,1
vllm,tree_of_thought,374,44.73,0.00,59.38,1,16.84,1
vllm,tree_of_thought,375,58.15,21.89,80.04,2,24.99,1
vllm,tree_of_thought,376,65.01,28.94,93.95,2,21.29,1
vllm,tree_of_thought,377,53.38,26.46,79.85,2,25.05,1
vllm,tree_of_thought,378,56.56,0.00,70.41,1,14.20,1
vllm,tree_of_thought,379,49.78,0.00,61.82,1,16.18,1
vllm,tree_of_thought,380,75.70,0.00,93.51,1,10.69,1
vllm,tree_of_thought,381,69.42,0.00,94.30,1,10.60,1
vllm,tree_of_thought,382,60.36,0.00,76.55,1,13.06,1
vllm,tree_of_thought,383,59.50,26.62,86.12,2,23.22,1
vllm,tree_of_thought,384,55.68,0.00,70.35,1,14.22,1
vllm,tree_of_thought,385,58.11,30.68,88.79,2,22.52,1
vllm,tree_of_thought,386,62.42,0.00,76.57,1,13.06,1
vllm,tree_of_thought,387,60.10,0.00,71.66,1,13.95,1
vllm,tree_of_thought,388,58.52,33.33,91.85,2,21.78,1
vllm,tree_of_thought,389,60.07,21.69,81.76,2,24.46,1
vllm,tree_of_thought,390,46.15,0.00,62.70,1,15.95,1
vllm,tree_of_thought,391,59.94,0.00,66.76,1,14.98,1
vllm,tree_of_thought,392,62.69,24.79,87.48,2,22.86,1
vllm,tree_of_thought,393,56.84,27.50,84.34,2,23.71,1
vllm,tree_of_thought,394,59.29,0.00,68.64,1,14.57,1
vllm,tree_of_thought,395,70.25,0.00,86.21,1,11.60,1
vllm,tree_of_thought,396,54.74,95.14,149.88,2,13.34,1
vllm,tree_of_thought,397,67.40,28.36,95.76,2,20.89,1
vllm,tree_of_thought,398,54.28,0.00,66.69,1,15.00,1
vllm,tree_of_thought,399,62.26,0.00,74.11,1,13.49,1
vllm,tree_of_thought,400,56.22,21.93,78.15,2,25.59,1
vllm,tree_of_thought,401,48.52,0.00,58.49,1,17.10,1
vllm,tree_of_thought,402,55.71,0.00,69.75,1,14.34,1
vllm,tree_of_thought,403,52.50,28.75,81.26,2,24.61,1
vllm,tree_of_thought,404,58.52,32.76,91.28,2,21.91,1
vllm,tree_of_thought,405,56.68,24.91,81.59,2,24.51,1
vllm,tree_of_thought,406,59.15,0.00,60.79,1,16.45,1
vllm,tree_of_thought,407,51.52,0.00,71.72,1,13.94,1
vllm,tree_of_thought,408,48.03,21.31,69.34,2,28.84,1
vllm,tree_of_thought,409,48.00,30.75,78.75,2,25.40,1
vllm,tree_of_thought,410,54.06,17.20,122.85,5,40.70,0
vllm,tree_of_thought,411,57.65,0.00,73.19,1,13.66,1
vllm,tree_of_thought,412,73.90,31.34,105.25,2,19.00,1
vllm,tree_of_thought,413,51.13,0.00,66.66,1,15.00,1
vllm,tree_of_thought,414,70.40,25.65,96.05,2,20.82,1
vllm,tree_of_thought,415,49.05,23.15,72.20,2,27.70,1
vllm,tree_of_thought,416,52.76,0.00,71.07,1,14.07,1
vllm,tree_of_thought,417,72.30,23.37,95.67,2,20.90,1
vllm,tree_of_thought,418,59.15,0.00,74.99,1,13.33,1
vllm,tree_of_thought,419,60.98,28.57,89.55,2,22.33,1
vllm,tree_of_thought,420,49.50,0.00,69.94,1,14.30,1
vllm,tree_of_thought,421,67.34,0.00,86.92,1,11.50,1
vllm,tree_of_thought,422,55.50,0.00,66.62,1,15.01,1
vllm,tree_of_thought,423,59.96,30.77,90.73,2,22.04,0
vllm,tree_of_thought,424,49.06,0.00,63.56,1,15.73,1
vllm,tree_of_thought,425,61.04,27.21,88.26,2,22.66,1
vllm,tree_of_thought,426,58.86,30.49,89.34,2,22.39,1
vllm,tree_of_thought,427,58.17,105.18,163.35,2,12.24,1
vllm,tree_of_thought,428,70.78,20.25,111.28,3,26.96,1
vllm,tree_of_thought,429,60.23,32.72,92.95,2,21.52,1
vllm,tree_of_thought,430,50.18,0.00,69.43,1,14.40,1
vllm,tree_of_thought,431,54.90,33.29,88.19,2,22.68,1
vllm,tree_of_thought,432,68.58,0.00,80.00,1,12.50,1
vllm,tree_of_thought,433,57.78,30.22,88.00,2,22.73,1
vllm,tree_of_thought,434,47.27,0.00,62.31,1,16.05,1
vllm,tree_of_thought,435,50.18,0.00,63.06,1,15.86,1
vllm,tree_of_thought,436,59.07,33.90,92.97,2,21.51,1
vllm,tree_of_thought,437,56.57,0.00,71.42,1,14.00,1
vllm,tree_of_thought,438,48.76,0.00,62.29,1,16.05,1
vllm,tree_of_thought,439,79.92,30.40,110.32,2,18.13,1
vllm,tree_of_thought,440,59.18,23.43,82.61,2,24.21,1
vllm,tree_of_thought,441,61.90,20.55,82.44,2,24.26,1
vllm,tree_of_thought,442,57.41,26.55,83.96,2,23.82,1
vllm,tree_of_thought,443,59.09,28.96,88.05,2,22.72,1
vllm,tree_of_thought,444,74.74,0.00,89.83,1,11.13,1
vllm,tree_of_thought,445,62.15,18.59,99.33,3,30.20,1
vllm,tree_of_thought,446,59.38,28.35,87.74,2,22.80,1
vllm,tree_of_thought,447,52.24,24.85,77.09,2,25.94,1
vllm,tree_of_thought,448,47.80,0.00,63.99,1,15.63,1
vllm,tree_of_thought,449,57.10,27.41,84.51,2,23.67,1
vllm,tree_of_thought,450,58.32,0.00,69.29,1,14.43,1
vllm,tree_of_thought,451,58.82,0.00,79.29,1,12.61,1
vllm,tree_of_thought,452,56.59,0.00,78.34,1,12.77,1
vllm,tree_of_thought,453,66.91,43.16,110.08,2,18.17,1
vllm,tree_of_thought,454,58.96,0.00,75.43,1,13.26,1
vllm,tree_of_thought,455,114.62,4.03,118.65,2,16.86,0
vllm,tree_of_thought,456,136.00,5.36,141.36,2,14.15,1
vllm,tree_of_thought,457,126.03,0.00,141.60,1,7.06,1
vllm,tree_of_thought,458,48.90,0.00,65.16,1,15.35,1
vllm,tree_of_thought,459,51.96,0.00,62.69,1,15.95,1
vllm,tree_of_thought,460,49.55,33.10,82.65,2,24.20,1
vllm,tree_of_thought,461,75.80,0.00,83.08,1,12.04,1
vllm,tree_of_thought,462,47.64,31.34,78.98,2,25.32,1
vllm,tree_of_thought,463,53.55,22.47,76.01,2,26.31,1
vllm,tree_of_thought,464,51.24,0.00,70.56,1,14.17,1
vllm,tree_of_thought,465,56.37,33.67,90.04,2,22.21,1
vllm,tree_of_thought,466,55.36,0.00,66.41,1,15.06,1
vllm,tree_of_thought,467,47.47,40.53,88.00,2,22.73,1
vllm,tree_of_thought,468,61.85,0.00,74.10,1,13.49,1
vllm,tree_of_thought,469,63.12,0.00,72.75,1,13.75,1
vllm,tree_of_thought,470,58.28,24.27,82.55,2,24.23,1
vllm,tree_of_thought,471,65.59,27.03,92.62,2,21.59,1
vllm,tree_of_thought,472,66.93,0.00,79.28,1,12.61,1
vllm,tree_of_thought,473,61.85,0.00,73.77,1,13.56,1
vllm,tree_of_thought,474,49.13,34.35,83.47,2,23.96,1
vllm,tree_of_thought,475,64.74,0.00,77.26,1,12.94,1
vllm,tree_of_thought,476,52.64,36.73,89.37,2,22.38,1
vllm,tree_of_thought,477,66.22,0.00,75.99,1,13.16,1
vllm,tree_of_thought,478,73.56,22.03,95.58,2,20.92,1
vllm,tree_of_thought,479,59.54,0.00,70.35,1,14.21,1
vllm,tree_of_thought,480,60.30,29.76,90.06,2,22.21,1
vllm,tree_of_thought,481,57.13,0.00,70.45,1,14.19,1
vllm,tree_of_thought,482,70.63,0.00,82.68,1,12.10,1
vllm,tree_of_thought,483,60.52,0.00,75.85,1,13.18,1
vllm,tree_of_thought,484,46.62,0.00,59.14,1,16.91,1
vllm,tree_of_thought,485,59.53,26.46,85.98,2,23.26,1
vllm,tree_of_thought,486,104.44,0.34,104.78,2,19.09,1
vllm,tree_of_thought,487,123.90,0.00,130.30,1,7.67,1
vllm,tree_of_thought,488,124.68,0.00,139.25,1,7.18,1
vllm,tree_of_thought,489,72.33,0.00,86.89,1,11.51,1
vllm,tree_of_thought,490,52.32,0.00,73.27,1,13.65,1
vllm,tree_of_thought,491,57.96,0.00,75.71,1,13.21,1
vllm,tree_of_thought,492,55.83,19.93,75.76,2,26.40,1
vllm,tree_of_thought,493,59.45,0.00,75.78,1,13.20,1
vllm,tree_of_thought,494,50.11,0.00,64.64,1,15.47,1
vllm,tree_of_thought,495,61.69,0.00,79.90,1,12.52,1
vllm,tree_of_thought,496,51.47,37.49,88.96,2,22.48,1
vllm,tree_of_thought,497,56.22,0.00,68.29,1,14.64,1
vllm,tree_of_thought,498,55.57,26.89,82.46,2,24.25,1
vllm,tree_of_thought,499,59.83,27.67,87.50,2,22.86,1
vllm,tree_of_thought,500,60.72,0.00,77.83,1,12.85,1
vllm,tree_of_thought,501,58.48,19.28,77.77,2,25.72,1
vllm,tree_of_thought,502,57.13,0.00,67.66,1,14.78,1
vllm,tree_of_thought,503,61.50,0.00,76.47,1,13.08,1
vllm,tree_of_thought,504,62.65,0.00,80.87,1,12.37,1
vllm,tree_of_thought,505,58.69,29.99,88.69,2,22.55,1
vllm,tree_of_thought,506,68.34,14.26,82.60,2,24.21,1
vllm,tree_of_thought,507,56.29,22.28,78.56,2,25.46,1
vllm,tree_of_thought,508,46.91,0.00,65.02,1,15.38,1
vllm,tree_of_thought,509,56.17,31.80,87.97,2,22.74,1
vllm,tree_of_thought,510,58.88,0.00,77.03,1,12.98,1
vllm,tree_of_thought,511,52.50,0.00,67.12,1,14.90,1
vllm,tree_of_thought,512,60.36,0.00,76.50,1,13.07,1
vllm,tree_of_thought,513,58.42,0.00,68.46,1,14.61,1
vllm,tree_of_thought,514,48.52,28.32,76.84,2,26.03,1
vllm,tree_of_thought,515,56.08,23.41,79.50,2,25.16,1
vllm,tree_of_thought,516,46.20,23.52,69.72,2,28.69,1
vllm,tree_of_thought,517,47.83,0.00,64.58,1,15.49,1
vllm,tree_of_thought,518,48.20,0.00,60.32,1,16.58,1
vllm,tree_of_thought,519,55.48,0.00,67.69,1,14.77,1
vllm,tree_of_thought,520,44.43,0.00,60.17,1,16.62,1
vllm,tree_of_thought,521,62.38,0.00,73.71,1,13.57,1
vllm,tree_of_thought,522,54.62,28.98,83.60,2,23.92,1
vllm,tree_of_thought,523,56.85,0.00,67.88,1,14.73,1
vllm,tree_of_thought,524,50.46,24.31,74.77,2,26.75,1
vllm,tree_of_thought,525,60.02,0.00,77.87,1,12.84,1
vllm,tree_of_thought,526,71.66,0.00,105.27,1,9.50,1
vllm,tree_of_thought,527,69.96,0.00,79.55,1,12.57,1
