model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T02:19:27.770580

Build Times
provider,build_time_s
torchinferno,284.8
vllm,965.2
sglang,162.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.93,163.70,133.73,sglang
ttft_p99_ms,1628.51,536.46,4934.82,vllm
tpot_median_ms,150.49,57.60,73.02,vllm
tpot_p99_ms,201.92,147.85,7318.73,vllm
e2e_median_ms,373.78,214.81,200.34,sglang
e2e_p99_ms,1731.17,595.98,12217.77,vllm
throughput_median_tps,3.79,6.61,6.10,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.27,196.23,197.88,vllm
ttft_p99_ms,1719.12,439.78,69935.33,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,334.38,227.71,328.61,vllm
e2e_p99_ms,1793.51,511.36,70035.96,vllm
throughput_median_tps,2.99,4.39,3.04,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.48,171.95,161.85,sglang
ttft_p99_ms,1613.71,333.48,738.43,vllm
tpot_median_ms,149.44,56.70,96.70,vllm
tpot_p99_ms,452.49,184.95,215.18,vllm
e2e_median_ms,627.59,227.27,257.55,vllm
e2e_p99_ms,1864.19,421.15,789.40,vllm
throughput_median_tps,2.09,6.25,5.31,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,881.57,142.39,106.34,sglang
ttft_last_turn_ms,464.04,161.46,192.21,vllm
ttft_growth_ratio,0.53,1.13,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.83,58.37,74.66,vllm
ttft_p99_ms,1157.68,121.58,616.45,vllm
tpot_median_ms,131.90,27.92,56.08,vllm
tpot_p99_ms,155.55,98.15,148.04,vllm
e2e_median_ms,439.01,79.24,140.47,vllm
e2e_p99_ms,1268.64,172.89,668.42,vllm
throughput_median_tps,3.48,15.43,10.05,vllm
total_output_tokens,1458,1456,1479,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.75,66.01,sglang
ttft_p99_ms,,205.07,123.12,sglang
tpot_median_ms,,15.00,22.09,vllm
tpot_p99_ms,,23.48,26.03,vllm
e2e_median_ms,,617.10,819.41,vllm
e2e_p99_ms,,1015.61,1574.98,vllm
throughput_median_tps,,58.64,42.45,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,448,77.72,15.23,686.90,41,59.69,1
vllm,long_output,449,83.85,15.18,691.07,41,59.33,1
vllm,long_output,450,78.54,15.27,689.47,41,59.47,1
vllm,long_output,451,81.11,14.92,692.96,42,60.61,1
vllm,long_output,452,50.66,15.15,671.92,42,62.51,1
vllm,long_output,453,66.80,15.26,692.52,42,60.65,1
vllm,long_output,454,67.27,15.01,697.73,43,61.63,1
vllm,long_output,455,61.15,15.12,696.19,43,61.76,1
vllm,long_output,456,56.17,15.14,692.22,43,62.12,1
vllm,long_output,457,61.59,15.31,720.11,44,61.10,1
vllm,long_output,458,58.16,15.35,718.26,44,61.26,1
vllm,long_output,459,68.55,15.46,733.53,44,59.98,1
vllm,long_output,460,59.47,15.07,722.40,45,62.29,1
vllm,long_output,461,54.03,15.29,726.98,45,61.90,1
vllm,long_output,462,53.82,15.34,728.90,45,61.74,1
vllm,long_output,463,70.26,15.00,745.32,46,61.72,1
vllm,long_output,464,70.57,15.26,757.34,46,60.74,1
vllm,long_output,465,64.55,15.19,748.30,46,61.47,1
vllm,long_output,466,52.25,15.19,750.93,47,62.59,1
vllm,long_output,467,65.01,15.03,756.42,47,62.13,1
vllm,long_output,468,79.96,15.05,772.21,47,60.86,1
vllm,long_output,469,82.17,14.79,777.10,48,61.77,1
vllm,long_output,470,77.96,14.83,774.75,48,61.96,1
vllm,long_output,471,70.77,14.87,769.48,48,62.38,1
vllm,long_output,472,56.90,14.71,762.84,49,64.23,1
vllm,long_output,473,60.20,14.77,768.92,49,63.73,1
vllm,long_output,474,66.98,14.38,757.45,49,64.69,1
vllm,long_output,475,50.51,14.78,774.57,50,64.55,1
vllm,long_output,476,56.21,14.83,174.88,9,51.46,1
vllm,long_output,477,70.31,14.83,797.21,50,62.72,1
vllm,long_output,478,87.71,14.69,807.70,50,61.90,1
vllm,long_output,479,64.54,14.94,184.05,9,48.90,1
vllm,long_output,480,58.93,16.93,194.33,9,46.31,1
vllm,long_output,481,71.07,14.44,793.16,51,64.30,1
vllm,long_output,482,82.54,14.60,812.41,51,62.78,1
vllm,long_output,483,59.88,15.50,199.38,10,50.16,1
vllm,long_output,484,55.53,13.95,181.06,10,55.23,1
vllm,long_output,485,65.57,13.96,191.24,10,52.29,1
vllm,long_output,486,72.10,14.55,799.76,51,63.77,1
vllm,long_output,487,54.70,12.78,182.52,11,60.27,1
vllm,long_output,488,51.75,14.25,194.27,11,56.62,1
vllm,long_output,489,61.51,14.62,807.06,52,64.43,1
vllm,long_output,490,53.83,14.35,197.37,11,55.73,1
vllm,long_output,491,82.24,14.46,819.80,52,63.43,1
vllm,long_output,492,71.79,14.49,810.68,52,64.14,1
vllm,long_output,493,51.15,13.91,204.13,12,58.79,1
vllm,long_output,494,68.48,14.36,815.19,53,65.02,1
vllm,long_output,495,51.32,13.90,204.22,12,58.76,1
vllm,long_output,496,50.29,14.53,805.72,53,65.78,1
vllm,long_output,497,57.63,14.50,811.63,53,65.30,1
vllm,long_output,498,48.27,14.12,203.58,12,58.94,1
vllm,long_output,499,66.61,14.36,827.80,54,65.23,1
vllm,long_output,500,70.65,14.34,830.80,54,65.00,1
vllm,long_output,501,62.77,14.46,829.38,54,65.11,1
vllm,long_output,502,53.02,14.46,834.01,55,65.95,1
vllm,long_output,503,51.97,14.29,823.45,55,66.79,1
vllm,long_output,504,61.15,14.31,834.07,55,65.94,1
vllm,long_output,505,51.57,14.19,832.21,56,67.29,1
vllm,long_output,506,73.16,15.40,258.00,13,50.39,1
vllm,long_output,507,80.62,13.95,847.76,56,66.06,1
vllm,long_output,508,83.84,14.76,260.98,13,49.81,1
vllm,long_output,509,64.85,14.27,849.65,56,65.91,1
vllm,long_output,510,61.40,14.68,252.21,14,55.51,1
vllm,long_output,511,60.05,14.04,846.55,57,67.33,1
vllm,long_output,512,72.57,16.16,266.46,13,48.79,1
vllm,long_output,513,85.26,14.95,279.58,14,50.07,1
vllm,long_output,514,57.27,15.03,267.68,15,56.04,1
vllm,long_output,515,74.95,14.14,272.84,15,54.98,1
vllm,long_output,516,90.75,14.67,281.47,14,49.74,1
vllm,long_output,517,60.65,14.03,846.31,57,67.35,1
vllm,long_output,518,55.25,14.13,846.38,57,67.35,1
vllm,long_output,519,64.71,14.77,271.44,15,55.26,1
vllm,long_output,520,56.68,13.95,851.57,58,68.11,1
vllm,long_output,521,65.65,14.35,280.87,16,56.97,1
vllm,long_output,522,68.72,14.95,293.02,16,54.60,1
vllm,long_output,523,72.79,14.95,297.10,16,53.85,1
vllm,long_output,524,66.62,14.14,872.66,58,66.46,1
vllm,long_output,525,70.16,14.91,308.75,17,55.06,1
vllm,long_output,526,65.35,15.08,306.59,17,55.45,1
vllm,long_output,527,82.65,14.19,891.62,58,65.05,1
vllm,long_output,528,69.45,14.32,312.83,18,57.54,1
vllm,long_output,529,74.78,14.19,897.95,59,65.71,1
vllm,long_output,530,90.94,15.08,332.21,17,51.17,1
vllm,long_output,531,78.63,14.10,896.35,59,65.82,1
vllm,long_output,532,50.52,15.53,314.55,18,57.22,1
vllm,long_output,533,78.19,14.71,328.22,18,54.84,1
vllm,long_output,534,54.51,14.21,878.47,59,67.16,1
vllm,long_output,535,61.76,14.84,328.90,19,57.77,1
vllm,long_output,536,56.37,14.15,891.37,60,67.31,1
vllm,long_output,537,70.88,14.46,331.15,19,57.38,1
vllm,long_output,538,64.55,14.47,324.94,19,58.47,1
vllm,long_output,539,58.42,14.07,888.45,60,67.53,1
vllm,long_output,540,61.70,14.10,893.66,60,67.14,1
vllm,long_output,541,65.97,13.80,328.22,20,60.93,1
vllm,long_output,542,56.05,14.38,329.20,20,60.75,1
vllm,long_output,543,55.74,14.09,901.43,61,67.67,1
vllm,long_output,544,49.40,14.92,332.87,20,60.08,1
vllm,long_output,545,73.26,14.14,921.41,61,66.20,1
vllm,long_output,546,74.77,14.21,927.55,61,65.76,1
vllm,long_output,547,66.67,14.06,924.23,62,67.08,1
vllm,long_output,548,54.89,15.24,359.78,21,58.37,1
vllm,long_output,549,58.80,15.59,370.52,21,56.68,1
vllm,long_output,550,44.50,15.79,360.24,21,58.29,1
vllm,long_output,551,60.73,14.45,942.20,62,65.80,1
vllm,long_output,552,90.90,14.18,955.73,62,64.87,1
vllm,long_output,553,82.12,14.10,956.09,63,65.89,1
vllm,long_output,554,83.66,14.14,960.50,63,65.59,1
vllm,long_output,555,90.66,14.12,966.20,63,65.20,1
vllm,long_output,556,79.08,14.06,964.77,64,66.34,1
vllm,long_output,557,54.16,15.47,379.09,22,58.03,1
vllm,long_output,558,63.31,15.15,381.40,22,57.68,1
vllm,long_output,559,62.52,15.69,392.06,22,56.11,1
vllm,long_output,560,63.21,14.04,947.82,64,67.52,1
vllm,long_output,561,71.34,14.00,953.47,64,67.12,1
vllm,long_output,562,49.74,14.02,946.86,65,68.65,1
vllm,long_output,563,57.05,15.31,393.90,23,58.39,1
vllm,long_output,564,50.39,14.10,952.58,65,68.24,1
vllm,long_output,565,59.57,15.96,426.68,24,56.25,1
vllm,long_output,566,79.68,16.11,434.12,23,52.98,1
vllm,long_output,567,58.65,16.14,429.89,24,55.83,1
vllm,long_output,568,75.58,16.22,432.35,23,53.20,1
vllm,long_output,569,56.09,16.33,431.70,24,55.59,1
vllm,long_output,570,60.51,15.90,442.04,25,56.56,1
vllm,long_output,571,66.88,14.18,974.13,65,66.73,1
vllm,long_output,572,63.51,14.15,983.29,66,67.12,1
vllm,long_output,573,82.95,15.19,447.50,25,55.87,1
vllm,long_output,574,58.15,14.34,990.18,66,66.65,1
vllm,long_output,575,80.98,15.51,453.14,25,55.17,1
vllm,long_output,576,59.49,14.07,973.89,66,67.77,1
vllm,long_output,577,67.33,15.84,463.31,26,56.12,1
vllm,long_output,578,70.52,15.83,466.21,26,55.77,1
vllm,long_output,579,58.31,15.82,453.72,26,57.30,1
vllm,long_output,580,50.93,14.20,988.19,67,67.80,1
vllm,long_output,581,63.85,15.29,461.39,27,58.52,1
vllm,long_output,582,51.52,15.78,461.91,27,58.45,1
vllm,long_output,583,60.94,15.61,466.73,27,57.85,1
vllm,long_output,584,59.75,15.66,482.70,28,58.01,1
vllm,long_output,585,63.35,14.35,1010.55,67,66.30,1
vllm,long_output,586,68.11,16.03,500.83,28,55.91,1
vllm,long_output,587,58.71,16.17,511.47,29,56.70,1
vllm,long_output,588,68.05,16.79,521.36,28,53.71,1
vllm,long_output,589,59.96,16.17,512.72,29,56.56,1
vllm,long_output,590,75.49,15.96,522.36,29,55.52,1
vllm,long_output,591,100.28,15.36,545.82,30,54.96,1
vllm,long_output,592,88.06,15.68,542.81,30,55.27,1
vllm,long_output,593,89.40,15.67,543.94,30,55.15,1
vllm,long_output,594,86.57,15.18,542.05,31,57.19,1
vllm,long_output,595,89.01,15.49,553.61,31,56.00,1
vllm,long_output,596,76.38,15.72,548.08,31,56.56,1
vllm,long_output,597,64.41,15.04,530.70,32,60.30,1
vllm,long_output,598,57.07,15.85,548.46,32,58.35,1
vllm,long_output,599,70.85,15.94,564.86,32,56.65,1
vllm,long_output,600,88.30,15.29,577.71,33,57.12,1
vllm,long_output,601,86.85,15.23,574.19,33,57.47,1
vllm,long_output,602,85.26,15.46,579.93,33,56.90,1
vllm,long_output,603,80.27,15.43,589.39,34,57.69,1
vllm,long_output,604,77.38,15.47,587.84,34,57.84,1
vllm,long_output,605,65.72,15.33,586.77,35,59.65,1
vllm,long_output,606,86.62,15.59,601.11,34,56.56,1
vllm,long_output,607,79.29,15.33,600.40,35,58.29,1
vllm,long_output,608,80.52,15.18,596.68,35,58.66,1
vllm,long_output,609,63.98,15.10,592.43,36,60.77,1
vllm,long_output,610,56.91,15.10,585.34,36,61.50,1
vllm,long_output,611,53.13,15.16,583.72,36,61.67,1
vllm,long_output,612,58.50,15.57,618.97,37,59.78,1
vllm,long_output,613,60.26,15.76,627.54,37,58.96,1
vllm,long_output,614,60.96,15.21,623.68,38,60.93,1
vllm,long_output,615,81.28,15.23,629.60,37,58.77,1
vllm,long_output,616,65.02,15.34,632.45,38,60.08,1
vllm,long_output,617,59.25,15.25,623.67,38,60.93,1
vllm,long_output,618,67.36,15.08,640.26,39,60.91,1
vllm,long_output,619,65.69,15.27,646.14,39,60.36,1
vllm,long_output,620,52.82,15.35,636.29,39,61.29,1
vllm,long_output,621,72.44,15.22,666.04,40,60.06,1
vllm,long_output,622,71.17,15.27,666.60,40,60.01,1
vllm,long_output,623,75.20,15.34,673.63,40,59.38,1
vllm,long_output,624,64.10,15.00,664.08,41,61.74,1
vllm,long_output,625,65.52,15.22,674.47,41,60.79,1
vllm,long_output,626,63.75,15.35,677.70,41,60.50,1
vllm,long_output,627,52.15,15.27,678.21,42,61.93,1
vllm,long_output,628,45.62,15.29,672.69,42,62.44,1
vllm,long_output,629,66.35,15.28,692.95,42,60.61,1
vllm,long_output,630,69.48,15.04,701.24,43,61.32,1
vllm,long_output,631,67.37,15.18,704.73,43,61.02,1
vllm,long_output,632,61.59,15.30,704.30,43,61.05,1
vllm,long_output,633,55.37,15.17,707.71,44,62.17,1
vllm,long_output,634,70.23,15.06,717.84,44,61.30,1
vllm,long_output,635,73.50,15.04,720.02,44,61.11,1
vllm,long_output,636,64.92,14.96,723.00,45,62.24,1
vllm,long_output,637,74.65,15.08,738.37,45,60.95,1
vllm,long_output,638,65.48,15.17,733.12,45,61.38,1
vllm,long_output,639,64.04,15.12,744.59,46,61.78,1
vllm,long_output,640,67.51,15.15,749.33,46,61.39,1
vllm,long_output,641,87.78,14.70,749.48,46,61.38,1
vllm,long_output,642,87.09,14.61,759.03,47,61.92,1
vllm,long_output,643,78.77,15.02,769.52,47,61.08,1
vllm,long_output,644,80.29,14.95,768.15,47,61.19,1
vllm,long_output,645,75.42,14.66,764.48,48,62.79,1
vllm,long_output,646,58.23,14.85,756.02,48,63.49,1
vllm,long_output,647,69.49,14.91,770.44,48,62.30,1
vllm,long_output,648,52.09,14.74,759.83,49,64.49,1
vllm,long_output,649,58.01,14.93,774.75,49,63.25,1
vllm,long_output,650,75.72,14.91,791.61,49,61.90,1
vllm,long_output,651,61.25,14.61,777.11,50,64.34,1
vllm,long_output,652,66.85,14.68,786.04,50,63.61,1
vllm,long_output,653,53.32,14.64,770.91,50,64.86,1
vllm,long_output,654,41.74,14.31,156.18,9,57.62,1
vllm,long_output,655,68.31,14.28,182.56,9,49.30,1
vllm,long_output,656,52.81,14.71,788.19,51,64.71,1
vllm,long_output,657,66.47,14.35,181.26,9,49.65,1
vllm,long_output,658,68.39,14.51,793.95,51,64.24,1
vllm,long_output,659,52.71,15.01,187.84,10,53.24,1
vllm,long_output,660,76.61,14.51,802.29,51,63.57,1
vllm,long_output,661,64.55,14.32,193.44,10,51.69,1
vllm,long_output,662,63.16,13.40,197.16,11,55.79,1
vllm,long_output,663,61.01,14.73,812.20,52,64.02,1
vllm,long_output,664,65.73,16.06,210.24,10,47.57,1
vllm,long_output,665,65.82,14.53,806.90,52,64.44,1
vllm,long_output,666,62.13,14.95,824.51,52,63.07,1
vllm,long_output,667,56.33,13.19,188.27,11,58.43,1
vllm,long_output,668,59.06,17.06,229.67,11,47.89,1
vllm,long_output,669,72.36,14.59,831.11,53,63.77,1
vllm,long_output,670,48.11,13.50,196.60,12,61.04,1
vllm,long_output,671,63.04,14.58,821.43,53,64.52,1
vllm,long_output,672,77.39,14.65,839.43,53,63.14,1
vllm,long_output,673,60.14,14.46,826.71,54,65.32,1
vllm,long_output,674,57.11,14.31,815.41,54,66.22,1
vllm,long_output,675,55.37,14.49,823.55,54,65.57,1
vllm,long_output,676,49.14,14.41,827.46,55,66.47,1
vllm,long_output,677,68.55,13.62,218.39,12,54.95,1
vllm,long_output,678,73.83,14.25,230.62,12,52.03,1
vllm,long_output,679,57.43,14.01,225.59,13,57.63,1
vllm,long_output,680,86.51,14.05,845.23,55,65.07,1
vllm,long_output,681,85.23,14.18,850.89,55,64.64,1
vllm,long_output,682,73.08,14.07,847.00,56,66.12,1
vllm,long_output,683,67.78,14.06,841.32,56,66.56,1
vllm,long_output,684,80.22,14.21,862.02,56,64.96,1
vllm,long_output,685,89.15,13.16,247.09,13,52.61,1
vllm,long_output,686,84.47,14.39,257.12,13,50.56,1
vllm,long_output,687,74.56,14.32,260.67,14,53.71,1
vllm,long_output,688,64.16,14.06,851.58,57,66.93,1
vllm,long_output,689,84.21,13.93,864.25,57,65.95,1
vllm,long_output,690,62.15,14.12,852.96,57,66.83,1
vllm,long_output,691,67.12,14.84,260.10,14,53.83,1
vllm,long_output,692,66.50,14.22,876.92,58,66.14,1
vllm,long_output,693,87.12,14.18,271.46,14,51.57,1
vllm,long_output,694,51.87,14.04,852.38,58,68.04,1
vllm,long_output,695,95.09,13.79,288.19,15,52.05,1
vllm,long_output,696,83.20,15.28,297.14,15,50.48,1
vllm,long_output,697,70.99,14.17,878.68,58,66.01,1
vllm,long_output,698,98.96,15.34,313.69,15,47.82,1
vllm,long_output,699,81.64,14.00,893.39,59,66.04,1
vllm,long_output,700,57.79,14.06,873.47,59,67.55,1
vllm,long_output,701,54.97,13.97,879.26,60,68.24,1
vllm,long_output,702,97.11,15.22,340.64,17,49.91,1
vllm,long_output,703,120.22,15.11,346.84,16,46.13,1
vllm,long_output,704,144.52,15.44,376.12,16,42.54,1
vllm,long_output,705,69.65,14.64,918.58,59,64.23,1
vllm,long_output,706,140.84,14.97,365.39,16,43.79,1
vllm,long_output,707,63.42,13.87,881.73,60,68.05,1
vllm,long_output,708,62.92,14.27,904.92,60,66.30,1
vllm,long_output,709,89.66,16.26,366.15,18,49.16,1
vllm,long_output,710,133.55,16.04,390.11,17,43.58,1
vllm,long_output,711,64.96,14.34,925.52,61,65.91,1
vllm,long_output,712,127.31,15.18,385.37,18,46.71,1
vllm,long_output,713,57.46,13.84,888.01,61,68.69,1
vllm,long_output,714,132.01,15.42,394.15,18,45.67,1
vllm,long_output,715,137.78,17.71,421.09,17,40.37,1
vllm,long_output,716,96.79,16.23,388.86,19,48.86,1
vllm,long_output,717,63.68,14.62,341.45,20,58.57,1
vllm,long_output,718,59.22,13.81,901.42,62,68.78,1
vllm,long_output,719,133.86,14.99,403.64,19,47.07,1
vllm,long_output,720,107.26,15.16,395.38,20,50.58,1
vllm,long_output,721,101.44,14.42,375.46,20,53.27,1
vllm,long_output,722,66.11,14.35,926.84,61,65.82,1
vllm,long_output,723,180.46,13.89,430.53,19,44.13,1
vllm,long_output,724,70.84,13.88,917.60,62,67.57,1
vllm,long_output,725,78.20,13.92,927.17,62,66.87,1
vllm,long_output,726,85.10,13.81,361.28,21,58.13,1
vllm,long_output,727,88.45,14.18,371.98,21,56.46,1
vllm,long_output,728,105.95,14.78,401.60,21,52.29,1
vllm,long_output,729,57.51,14.12,932.81,63,67.54,1
vllm,long_output,730,65.49,14.19,945.39,63,66.64,1
vllm,long_output,731,67.23,13.76,920.22,63,68.46,1
vllm,long_output,732,88.47,14.21,386.81,22,56.88,1
vllm,long_output,733,85.63,14.31,386.23,22,56.96,1
vllm,long_output,734,93.86,14.42,396.69,22,55.46,1
vllm,long_output,735,72.80,14.35,388.53,23,59.20,1
vllm,long_output,736,92.96,14.26,406.77,23,56.54,1
vllm,long_output,737,55.11,13.73,919.91,64,69.57,1
vllm,long_output,738,55.63,13.81,925.67,64,69.14,1
vllm,long_output,739,72.21,13.77,939.77,64,68.10,1
vllm,long_output,740,93.70,14.40,424.96,24,56.48,1
vllm,long_output,741,55.18,13.84,940.78,65,69.09,1
vllm,long_output,742,122.42,14.91,450.53,23,51.05,1
vllm,long_output,743,108.11,14.56,443.08,24,54.17,1
vllm,long_output,744,46.14,13.97,940.52,65,69.11,1
vllm,long_output,745,80.54,13.86,967.28,65,67.20,1
vllm,long_output,746,93.52,14.58,443.40,25,56.38,1
vllm,long_output,747,86.05,15.09,448.18,25,55.78,1
vllm,long_output,748,93.84,15.19,458.45,25,54.53,1
vllm,long_output,749,54.31,14.02,965.50,66,68.36,1
vllm,long_output,750,121.89,15.59,480.40,24,49.96,1
vllm,long_output,751,87.49,15.07,464.26,26,56.00,1
vllm,long_output,752,68.93,13.90,972.23,66,67.88,1
vllm,long_output,753,55.89,14.12,973.66,66,67.79,1
vllm,long_output,754,84.71,15.41,469.86,26,55.34,1
vllm,long_output,755,115.25,15.53,503.45,26,51.64,1
vllm,long_output,756,53.61,14.11,985.05,67,68.02,1
vllm,long_output,757,62.29,14.83,447.92,27,60.28,1
vllm,long_output,758,55.10,15.39,455.11,27,59.33,1
vllm,long_output,759,54.98,15.73,464.01,27,58.19,1
vllm,long_output,760,70.13,14.04,996.49,67,67.24,1
vllm,long_output,761,66.07,14.83,466.45,28,60.03,1
vllm,long_output,762,59.62,14.99,464.43,28,60.29,1
vllm,long_output,763,72.09,15.18,482.02,28,58.09,1
vllm,long_output,764,80.97,15.51,515.16,29,56.29,1
vllm,long_output,765,106.79,15.28,534.65,29,54.24,1
vllm,long_output,766,121.13,15.55,556.58,29,52.10,1
vllm,long_output,767,101.79,14.98,536.17,30,55.95,1
vllm,long_output,768,118.15,14.02,538.71,31,57.54,1
vllm,long_output,769,117.61,15.40,564.25,30,53.17,1
vllm,long_output,770,67.62,14.97,531.69,32,60.19,1
vllm,long_output,771,100.23,16.26,587.88,31,52.73,1
vllm,long_output,772,119.44,15.38,580.95,31,53.36,1
vllm,long_output,773,187.95,15.27,630.72,30,47.56,1
vllm,long_output,774,71.91,15.37,563.67,33,58.54,1
vllm,long_output,775,135.64,15.06,602.47,32,53.11,1
vllm,long_output,776,146.07,14.45,608.44,33,54.24,1
vllm,long_output,777,113.88,15.15,598.72,33,55.12,1
vllm,long_output,778,155.75,15.56,638.10,32,50.15,1
vllm,long_output,779,107.83,15.16,623.11,35,56.17,1
vllm,long_output,780,132.05,15.23,634.62,34,53.58,1
vllm,long_output,781,134.42,15.26,638.05,34,53.29,1
vllm,long_output,782,127.65,14.85,632.71,35,55.32,1
vllm,long_output,783,79.71,15.18,626.12,37,59.09,1
vllm,long_output,784,150.30,14.84,654.87,35,53.45,1
vllm,long_output,785,124.78,15.01,650.01,36,55.38,1
vllm,long_output,786,89.17,14.99,628.85,37,58.84,1
vllm,long_output,787,182.83,15.18,683.70,34,49.73,1
vllm,long_output,788,94.27,15.47,651.33,37,56.81,1
vllm,long_output,789,135.44,14.93,657.91,36,54.72,1
vllm,long_output,790,147.35,15.00,672.23,36,53.55,1
vllm,long_output,791,116.75,14.82,665.15,38,57.13,1
vllm,long_output,792,105.66,14.89,656.62,38,57.87,1
vllm,long_output,793,92.96,15.05,649.93,38,58.47,1
vllm,long_output,794,92.49,14.94,660.26,39,59.07,1
vllm,long_output,795,111.38,15.36,695.19,39,56.10,1
vllm,long_output,796,114.35,15.38,698.74,39,55.81,1
vllm,long_output,797,98.42,15.02,684.18,40,58.46,1
vllm,long_output,798,102.34,15.44,704.35,40,56.79,1
vllm,long_output,799,96.33,15.43,698.07,40,57.30,1
vllm,long_output,800,82.23,15.32,695.01,41,58.99,1
vllm,long_output,801,82.36,15.24,691.78,41,59.27,1
vllm,long_output,802,96.28,15.15,702.14,41,58.39,1
vllm,long_output,803,65.15,15.35,694.30,42,60.49,1
vllm,long_output,804,68.33,15.57,706.80,42,59.42,1
vllm,long_output,805,79.06,15.58,717.97,42,58.50,1
vllm,long_output,806,73.89,15.32,717.43,43,59.94,1
vllm,long_output,807,67.54,15.45,716.51,43,60.01,1
vllm,long_output,808,62.78,15.44,726.58,44,60.56,1
vllm,long_output,809,102.40,15.33,746.37,43,57.61,1
vllm,long_output,810,85.92,15.34,745.49,44,59.02,1
vllm,long_output,811,71.37,15.29,744.15,45,60.47,1
vllm,long_output,812,83.46,15.63,755.66,44,58.23,1
vllm,long_output,813,116.59,15.49,798.20,45,56.38,1
vllm,long_output,814,74.84,15.70,781.56,46,58.86,1
vllm,long_output,815,78.26,15.48,790.54,47,59.45,1
vllm,long_output,816,137.10,15.63,824.78,45,54.56,1
vllm,long_output,817,145.62,15.23,830.94,46,55.36,1
vllm,long_output,818,94.27,15.43,804.14,47,58.45,1
vllm,long_output,819,118.41,15.24,819.23,47,57.37,1
vllm,long_output,820,149.35,15.17,832.07,46,55.28,1
vllm,long_output,821,96.62,15.40,820.26,48,58.52,1
vllm,long_output,822,81.34,15.43,822.15,49,59.60,1
vllm,long_output,823,109.90,15.32,829.83,48,57.84,1
vllm,long_output,824,135.98,14.97,839.59,48,57.17,1
vllm,long_output,825,83.69,15.23,814.61,49,60.15,1
vllm,long_output,826,94.25,15.38,832.70,49,58.84,1
vllm,long_output,827,58.13,15.10,797.84,50,62.67,1
vllm,long_output,828,63.82,14.60,180.66,9,49.82,1
vllm,long_output,829,55.82,14.80,174.24,9,51.65,1
vllm,long_output,830,50.56,15.45,174.17,9,51.67,1
vllm,long_output,831,104.00,14.97,837.55,50,59.70,1
vllm,long_output,832,77.52,14.94,824.65,51,61.84,1
vllm,long_output,833,100.29,15.09,839.87,50,59.53,1
vllm,long_output,834,66.55,14.00,192.51,10,51.95,1
vllm,long_output,835,79.89,15.00,829.68,51,61.47,1
vllm,long_output,836,67.00,15.03,202.28,10,49.44,1
vllm,long_output,837,65.30,15.54,205.12,10,48.75,1
vllm,long_output,838,45.30,13.83,183.63,11,59.90,1
vllm,long_output,839,46.26,14.30,189.29,11,58.11,1
vllm,long_output,840,102.61,14.89,847.00,51,60.21,1
vllm,long_output,841,71.11,14.69,820.29,52,63.39,1
vllm,long_output,842,54.99,14.88,813.78,52,63.90,1
vllm,long_output,843,62.27,14.80,210.27,11,52.31,1
vllm,long_output,844,87.48,15.05,854.91,52,60.83,1
vllm,long_output,845,59.91,14.20,216.11,12,55.53,1
vllm,long_output,846,53.48,14.84,824.92,53,64.25,1
vllm,long_output,847,43.64,15.05,209.14,12,57.38,1
vllm,long_output,848,64.77,14.67,827.67,53,64.03,1
vllm,long_output,849,46.93,14.54,206.84,12,58.02,1
vllm,long_output,850,66.08,14.90,840.93,53,63.03,1
vllm,long_output,851,58.25,14.75,839.80,54,64.30,1
vllm,long_output,852,75.32,14.52,844.83,54,63.92,1
vllm,long_output,853,69.92,14.74,851.07,54,63.45,1
vllm,long_output,854,63.44,14.62,852.67,55,64.50,1
vllm,long_output,855,48.41,14.28,219.82,13,59.14,1
vllm,long_output,856,68.58,14.54,853.98,55,64.40,1
vllm,long_output,857,52.18,14.95,231.56,13,56.14,1
vllm,long_output,858,68.91,14.60,857.42,55,64.15,1
vllm,long_output,859,55.06,15.29,238.60,13,54.48,1
vllm,long_output,860,62.26,14.45,857.25,56,65.32,1
vllm,long_output,861,54.47,13.41,228.85,14,61.17,1
