model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T23:10:07.294282

Build Times
provider,build_time_s
torchinferno,356.7
vllm,1278.5
sglang,191.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.26,155.74,149.94,sglang
ttft_p99_ms,1815.43,488.76,4901.17,vllm
tpot_median_ms,147.16,58.47,75.18,vllm
tpot_p99_ms,205.76,157.59,7316.03,vllm
e2e_median_ms,403.10,208.13,221.74,vllm
e2e_p99_ms,2000.75,588.30,12183.47,vllm
throughput_median_tps,3.82,6.92,5.38,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.45,205.37,200.67,sglang
ttft_p99_ms,1698.93,445.90,71483.01,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,316.90,226.65,338.02,vllm
e2e_p99_ms,1772.76,473.15,71619.93,vllm
throughput_median_tps,3.16,4.41,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,700.70,173.86,160.86,sglang
ttft_p99_ms,2005.67,335.10,606.92,vllm
tpot_median_ms,118.79,53.35,101.47,vllm
tpot_p99_ms,620.48,189.52,232.07,vllm
e2e_median_ms,819.36,222.91,256.03,vllm
e2e_p99_ms,2130.95,423.86,762.19,vllm
throughput_median_tps,1.60,6.28,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,994.57,152.15,111.83,sglang
ttft_last_turn_ms,653.24,174.79,174.20,sglang
ttft_growth_ratio,0.66,1.15,1.56,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,422.65,56.90,77.93,vllm
ttft_p99_ms,1023.75,118.35,450.88,vllm
tpot_median_ms,128.71,26.76,61.03,vllm
tpot_p99_ms,147.14,42.31,171.15,vllm
e2e_median_ms,524.65,77.00,153.56,vllm
e2e_p99_ms,1163.28,159.86,485.81,vllm
throughput_median_tps,2.51,15.84,9.33,vllm
total_output_tokens,1477,1485,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,857.16,74.61,66.26,sglang
ttft_p99_ms,2709.66,180.44,149.53,sglang
tpot_median_ms,17.33,14.91,22.30,vllm
tpot_p99_ms,73.09,23.09,26.26,vllm
e2e_median_ms,1508.00,626.49,845.34,vllm
e2e_p99_ms,3533.34,1007.74,1591.93,vllm
throughput_median_tps,21.08,57.43,41.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,982,67.83,0.00,88.75,1,11.27,1
vllm,tree_of_thought,983,59.80,0.00,74.61,1,13.40,1
vllm,tree_of_thought,984,67.49,23.83,91.33,2,21.90,1
vllm,tree_of_thought,985,72.63,0.00,89.71,1,11.15,1
vllm,tree_of_thought,986,54.88,28.95,83.83,2,23.86,1
vllm,tree_of_thought,987,57.33,0.00,68.89,1,14.52,1
vllm,tree_of_thought,988,42.31,0.00,56.12,1,17.82,1
vllm,tree_of_thought,989,52.66,0.00,65.90,1,15.17,1
vllm,tree_of_thought,990,65.03,0.00,77.14,1,12.96,1
vllm,tree_of_thought,991,46.75,13.66,101.38,5,49.32,0
vllm,long_output,0,28.68,26.00,236.65,9,38.03,1
vllm,long_output,1,51.37,26.34,262.11,9,34.34,1
vllm,long_output,2,48.34,24.49,268.72,10,37.21,1
vllm,long_output,3,51.10,28.01,275.19,9,32.71,1
vllm,long_output,4,49.76,25.06,275.32,10,36.32,1
vllm,long_output,5,96.12,24.15,313.49,10,31.90,1
vllm,long_output,6,63.76,25.12,314.96,11,34.92,1
vllm,long_output,7,80.91,21.70,319.57,12,37.55,1
vllm,long_output,8,76.04,22.38,322.25,12,37.24,1
vllm,long_output,9,78.16,22.57,326.38,12,36.77,1
vllm,long_output,10,54.30,27.48,329.06,11,33.43,1
vllm,long_output,11,59.72,21.50,317.67,13,40.92,1
vllm,long_output,12,61.08,19.75,317.88,14,44.04,1
vllm,long_output,13,72.79,22.26,339.85,13,38.25,1
vllm,long_output,14,72.35,19.83,330.17,14,42.40,1
vllm,long_output,15,72.83,23.09,349.85,13,37.16,1
vllm,long_output,16,60.90,21.59,341.56,14,40.99,1
vllm,long_output,17,79.32,29.06,369.95,11,29.73,1
vllm,long_output,18,69.91,19.79,347.00,15,43.23,1
vllm,long_output,19,66.87,18.55,345.18,16,46.35,1
vllm,long_output,20,67.43,19.22,355.75,16,44.98,1
vllm,long_output,21,66.67,21.09,361.94,15,41.44,1
vllm,long_output,22,91.30,18.22,364.65,16,43.88,1
vllm,long_output,23,55.77,19.10,361.33,17,47.05,1
vllm,long_output,24,71.83,17.37,367.05,18,49.04,1
vllm,long_output,25,73.39,22.55,389.12,15,38.55,1
vllm,long_output,26,78.72,18.54,375.33,17,45.29,1
vllm,long_output,27,80.23,18.76,380.34,17,44.70,1
vllm,long_output,28,61.91,17.86,383.46,19,49.55,1
vllm,long_output,29,63.38,19.29,391.28,18,46.00,1
vllm,long_output,30,106.88,16.98,395.61,18,45.50,1
vllm,long_output,31,103.10,16.00,391.09,19,48.58,1
vllm,long_output,32,103.36,16.16,394.31,19,48.19,1
vllm,long_output,33,98.32,15.33,389.54,20,51.34,1
vllm,long_output,34,90.77,16.36,401.54,20,49.81,1
vllm,long_output,35,97.89,16.41,409.72,20,48.81,1
vllm,long_output,36,98.41,15.82,414.90,21,50.61,1
vllm,long_output,37,95.01,15.92,413.46,21,50.79,1
vllm,long_output,38,85.05,16.46,414.16,21,50.71,1
vllm,long_output,39,84.26,15.96,419.36,22,52.46,1
vllm,long_output,40,85.45,16.05,422.60,22,52.06,1
vllm,long_output,41,84.74,15.74,431.03,23,53.36,1
vllm,long_output,42,98.46,16.34,441.69,22,49.81,1
vllm,long_output,43,93.03,15.94,443.79,23,51.83,1
vllm,long_output,44,97.12,16.06,450.49,23,51.06,1
vllm,long_output,45,152.57,13.47,462.48,24,51.89,1
vllm,long_output,46,138.55,13.90,458.28,24,52.37,1
vllm,long_output,47,141.75,13.96,462.91,24,51.85,1
vllm,long_output,48,135.75,13.69,464.29,25,53.85,1
vllm,long_output,49,135.70,13.92,469.67,25,53.23,1
vllm,long_output,50,134.33,13.95,469.14,25,53.29,1
vllm,long_output,51,124.60,15.38,509.22,26,51.06,1
vllm,long_output,52,159.84,14.26,516.26,26,50.36,1
vllm,long_output,53,117.84,15.84,513.92,26,50.59,1
vllm,long_output,54,121.29,15.50,524.21,27,51.51,1
vllm,long_output,55,116.80,15.87,529.35,27,51.01,1
vllm,long_output,56,117.69,15.91,531.44,27,50.81,1
vllm,long_output,57,95.18,16.37,537.18,28,52.12,1
vllm,long_output,58,97.74,16.49,542.90,28,51.57,1
vllm,long_output,59,88.24,16.39,547.25,29,52.99,1
vllm,long_output,60,99.29,16.73,551.01,28,50.82,1
vllm,long_output,61,89.29,16.49,550.93,29,52.64,1
vllm,long_output,62,108.25,16.00,556.21,29,52.14,1
vllm,long_output,63,119.61,15.57,571.17,30,52.52,1
vllm,long_output,64,113.67,16.44,590.40,30,50.81,1
vllm,long_output,65,112.75,15.67,567.29,30,52.88,1
vllm,long_output,66,110.17,15.93,587.93,31,52.73,1
vllm,long_output,67,136.99,16.09,619.74,31,50.02,1
vllm,long_output,68,155.45,16.67,655.68,31,47.28,1
vllm,long_output,69,125.34,16.47,636.03,32,50.31,1
vllm,long_output,70,153.72,15.99,649.52,32,49.27,1
vllm,long_output,71,160.10,16.34,666.55,32,48.01,1
vllm,long_output,72,123.13,15.97,650.18,34,52.29,1
vllm,long_output,73,148.77,16.06,662.78,33,49.79,1
vllm,long_output,74,165.24,15.80,670.79,33,49.20,1
vllm,long_output,75,155.09,16.26,675.48,33,48.85,1
vllm,long_output,76,100.15,15.63,647.05,36,55.64,1
vllm,long_output,77,173.51,15.59,688.08,34,49.41,1
vllm,long_output,78,128.12,16.05,673.88,35,51.94,1
vllm,long_output,79,144.82,15.96,687.61,35,50.90,1
vllm,long_output,80,123.63,15.89,679.61,36,52.97,1
vllm,long_output,81,113.73,15.86,684.78,37,54.03,1
vllm,long_output,82,105.83,15.72,687.56,38,55.27,1
vllm,long_output,83,129.66,16.08,708.38,37,52.23,1
vllm,long_output,84,200.88,16.02,745.72,35,46.93,1
vllm,long_output,85,269.32,15.02,765.04,34,44.44,1
vllm,long_output,86,117.99,15.72,715.33,39,54.52,1
vllm,long_output,87,249.81,14.69,763.97,36,47.12,1
vllm,long_output,88,211.55,15.09,754.94,37,49.01,1
vllm,long_output,89,199.46,15.19,761.36,38,49.91,1
vllm,long_output,90,198.41,15.17,759.87,38,50.01,1
vllm,long_output,91,181.59,14.85,745.94,39,52.28,1
vllm,long_output,92,191.07,15.15,766.86,39,50.86,1
vllm,long_output,93,115.00,16.16,745.07,40,53.69,1
vllm,long_output,94,180.44,14.82,758.48,40,52.74,1
vllm,long_output,95,171.96,15.03,758.24,40,52.75,1
vllm,long_output,96,114.25,16.11,758.60,41,54.05,1
vllm,long_output,97,164.93,14.98,764.24,41,53.65,1
vllm,long_output,98,156.38,14.96,754.93,41,54.31,1
vllm,long_output,99,143.36,14.78,749.23,42,56.06,1
vllm,long_output,100,138.20,14.99,752.73,42,55.80,1
vllm,long_output,101,144.24,15.13,764.47,42,54.94,1
vllm,long_output,102,121.97,15.28,763.59,43,56.31,1
vllm,long_output,103,134.51,15.25,774.92,43,55.49,1
vllm,long_output,104,120.12,15.31,763.04,43,56.35,1
vllm,long_output,105,129.00,14.80,765.33,44,57.49,1
vllm,long_output,106,127.12,15.19,780.27,44,56.39,1
vllm,long_output,107,112.67,15.21,766.52,44,57.40,1
vllm,long_output,108,115.70,15.19,784.19,45,57.38,1
vllm,long_output,109,119.27,14.85,772.74,45,58.23,1
vllm,long_output,110,123.49,14.77,773.46,45,58.18,1
vllm,long_output,111,117.81,14.70,779.11,46,59.04,1
vllm,long_output,112,103.95,15.17,786.73,46,58.47,1
vllm,long_output,113,113.89,15.25,800.03,46,57.50,1
vllm,long_output,114,108.16,14.96,796.15,47,59.03,1
vllm,long_output,115,72.26,15.19,770.85,47,60.97,1
vllm,long_output,116,67.16,15.42,776.63,47,60.52,1
vllm,long_output,117,63.00,15.36,784.74,48,61.17,1
vllm,long_output,118,69.62,15.24,785.98,48,61.07,1
vllm,long_output,119,65.27,15.34,786.48,48,61.03,1
vllm,long_output,120,61.14,15.24,792.80,49,61.81,1
vllm,long_output,121,84.01,14.95,801.78,49,61.11,1
vllm,long_output,122,89.66,14.99,809.32,49,60.54,1
vllm,long_output,123,69.95,14.94,802.12,50,62.33,1
vllm,long_output,124,76.08,15.00,810.88,50,61.66,1
vllm,long_output,125,80.08,15.03,816.78,50,61.22,1
vllm,long_output,126,70.05,14.85,812.58,51,62.76,1
vllm,long_output,127,62.94,14.20,176.52,9,50.99,1
vllm,long_output,128,46.74,14.99,166.68,9,54.00,1
vllm,long_output,129,59.37,15.68,184.77,9,48.71,1
vllm,long_output,130,72.57,15.10,827.58,51,61.63,1
vllm,long_output,131,51.21,14.38,180.63,10,55.36,1
vllm,long_output,132,46.24,15.21,183.09,10,54.62,1
vllm,long_output,133,76.16,15.24,213.29,10,46.89,1
vllm,long_output,134,65.37,13.36,198.96,11,55.29,1
vllm,long_output,135,46.03,15.23,198.36,11,55.46,1
vllm,long_output,136,59.96,15.16,211.53,11,52.00,1
vllm,long_output,137,64.68,15.04,816.44,51,62.47,1
vllm,long_output,138,56.13,15.06,824.37,52,63.08,1
vllm,long_output,139,49.75,14.90,809.82,52,64.21,1
vllm,long_output,140,51.48,14.01,205.63,12,58.36,1
vllm,long_output,141,48.87,14.90,212.74,12,56.41,1
vllm,long_output,142,59.23,15.02,825.10,52,63.02,1
vllm,long_output,143,80.39,14.54,240.33,12,49.93,1
vllm,long_output,144,57.56,14.38,230.14,13,56.49,1
vllm,long_output,145,69.55,14.86,247.93,13,52.43,1
vllm,long_output,146,63.02,15.39,247.65,13,52.49,1
vllm,long_output,147,46.96,15.18,836.20,53,63.38,1
vllm,long_output,148,55.07,14.86,827.98,53,64.01,1
vllm,long_output,149,82.56,13.87,262.88,14,53.26,1
vllm,long_output,150,69.00,14.34,255.40,14,54.82,1
vllm,long_output,151,80.58,14.46,268.53,14,52.13,1
vllm,long_output,152,66.68,14.57,270.70,15,55.41,1
vllm,long_output,153,65.45,14.99,844.69,53,62.74,1
vllm,long_output,154,55.86,14.84,842.55,54,64.09,1
vllm,long_output,155,65.30,14.94,857.06,54,63.01,1
vllm,long_output,156,66.19,14.14,264.19,15,56.78,1
vllm,long_output,157,68.19,14.79,852.16,54,63.37,1
vllm,long_output,158,69.59,14.89,278.09,15,53.94,1
vllm,long_output,159,69.13,14.76,866.11,55,63.50,1
vllm,long_output,160,67.50,14.77,865.25,55,63.57,1
vllm,long_output,161,47.97,14.68,268.24,16,59.65,1
vllm,long_output,162,71.13,14.70,864.77,55,63.60,1
vllm,long_output,163,58.99,14.70,867.37,56,64.56,1
vllm,long_output,164,62.60,14.83,878.18,56,63.77,1
vllm,long_output,165,57.87,14.76,869.64,56,64.39,1
vllm,long_output,166,71.30,14.94,295.47,16,54.15,1
vllm,long_output,167,73.95,14.25,287.77,16,55.60,1
vllm,long_output,168,56.98,14.61,290.70,17,58.48,1
vllm,long_output,169,63.23,14.61,296.99,17,57.24,1
vllm,long_output,170,59.33,14.80,296.06,17,57.42,1
vllm,long_output,171,64.49,14.62,883.32,57,64.53,1
vllm,long_output,172,60.62,14.59,877.46,57,64.96,1
vllm,long_output,173,68.78,14.50,880.55,57,64.73,1
vllm,long_output,174,56.31,14.49,302.59,18,59.49,1
vllm,long_output,175,56.09,14.02,294.50,18,61.12,1
vllm,long_output,176,49.53,14.62,883.15,58,65.67,1
vllm,long_output,177,65.59,14.04,304.34,18,59.14,1
vllm,long_output,178,59.31,14.53,887.42,58,65.36,1
vllm,long_output,179,55.17,14.70,893.31,58,64.93,1
vllm,long_output,180,46.38,15.01,316.49,19,60.03,1
vllm,long_output,181,62.37,14.68,914.05,59,64.55,1
vllm,long_output,182,55.00,15.11,327.03,19,58.10,1
vllm,long_output,183,69.47,14.71,922.72,59,63.94,1
vllm,long_output,184,53.99,14.69,906.16,59,65.11,1
vllm,long_output,185,67.65,15.35,344.02,19,55.23,1
vllm,long_output,186,84.55,14.22,354.65,20,56.39,1
vllm,long_output,187,75.98,14.49,351.20,20,56.95,1
vllm,long_output,188,70.67,14.50,926.16,60,64.78,1
vllm,long_output,189,66.58,14.43,917.87,60,65.37,1
vllm,long_output,190,53.25,15.23,342.57,20,58.38,1
vllm,long_output,191,74.50,14.48,929.06,60,64.58,1
vllm,long_output,192,61.64,14.37,923.89,61,66.02,1
vllm,long_output,193,59.41,14.51,929.99,61,65.59,1
vllm,long_output,194,48.11,15.19,351.89,21,59.68,1
vllm,long_output,195,84.91,14.21,937.56,61,65.06,1
vllm,long_output,196,67.65,14.67,361.05,21,58.16,1
vllm,long_output,197,71.85,14.36,947.67,62,65.42,1
vllm,long_output,198,70.17,14.95,369.26,21,56.87,1
vllm,long_output,199,79.35,14.35,954.97,62,64.92,1
vllm,long_output,200,90.70,14.22,958.01,62,64.72,1
vllm,long_output,201,49.78,15.16,368.24,22,59.74,1
vllm,long_output,202,60.99,15.58,388.23,22,56.67,1
vllm,long_output,203,75.35,14.26,959.40,63,65.67,1
vllm,long_output,204,83.37,14.38,974.79,63,64.63,1
vllm,long_output,205,45.49,15.69,375.04,22,58.66,1
vllm,long_output,206,77.24,14.21,972.19,64,65.83,1
vllm,long_output,207,73.87,14.55,976.09,63,64.54,1
vllm,long_output,208,84.76,14.27,983.52,64,65.07,1
vllm,long_output,209,64.29,15.53,406.02,23,56.65,1
vllm,long_output,210,80.10,14.39,986.45,64,64.88,1
vllm,long_output,211,74.33,15.48,414.99,23,55.42,1
vllm,long_output,212,67.74,14.20,976.58,65,66.56,1
vllm,long_output,213,52.61,15.40,406.70,24,59.01,1
vllm,long_output,214,54.99,16.36,414.92,23,55.43,1
vllm,long_output,215,51.90,15.72,413.41,24,58.05,1
vllm,long_output,216,85.76,14.30,1001.04,65,64.93,1
vllm,long_output,217,65.76,14.43,989.46,65,65.69,1
vllm,long_output,218,67.92,14.31,998.08,66,66.13,1
vllm,long_output,219,78.23,14.98,422.76,24,56.77,1
vllm,long_output,220,62.34,14.11,979.64,66,67.37,1
vllm,long_output,221,67.05,14.21,990.88,66,66.61,1
vllm,long_output,222,51.69,14.06,979.92,67,68.37,1
vllm,long_output,223,62.82,15.03,423.55,25,59.03,1
vllm,long_output,224,67.82,15.49,439.52,25,56.88,1
vllm,long_output,225,58.64,15.23,424.28,25,58.92,1
vllm,long_output,226,62.98,14.57,1024.54,67,65.40,1
vllm,long_output,227,66.58,18.20,521.56,26,49.85,1
vllm,long_output,228,77.96,18.06,529.55,26,49.10,1
vllm,long_output,229,79.34,17.55,535.75,27,50.40,1
vllm,long_output,230,87.25,18.51,549.88,26,47.28,1
vllm,long_output,231,83.40,17.56,539.87,27,50.01,1
vllm,long_output,232,64.11,17.29,530.99,28,52.73,1
vllm,long_output,233,73.53,17.87,538.18,27,50.17,1
vllm,long_output,234,70.05,17.36,538.85,28,51.96,1
vllm,long_output,235,77.40,17.46,548.92,28,51.01,1
vllm,long_output,236,68.13,17.10,547.03,29,53.01,1
vllm,long_output,237,75.41,16.69,542.69,29,53.44,1
vllm,long_output,238,76.94,16.68,543.85,29,53.32,1
vllm,long_output,239,59.95,16.96,551.73,30,54.37,1
vllm,long_output,240,68.53,17.09,564.05,30,53.19,1
vllm,long_output,241,67.64,17.00,560.64,30,53.51,1
vllm,long_output,242,69.59,17.14,583.80,31,53.10,1
vllm,long_output,243,68.55,17.18,584.10,31,53.07,1
vllm,long_output,244,43.53,17.26,561.38,31,55.22,1
vllm,long_output,245,68.87,17.00,595.97,32,53.69,1
vllm,long_output,246,68.49,17.08,598.09,32,53.50,1
vllm,long_output,247,52.80,17.44,593.56,32,53.91,1
vllm,long_output,248,54.76,17.01,599.22,33,55.07,1
vllm,long_output,249,68.68,16.81,606.74,33,54.39,1
vllm,long_output,250,80.18,16.58,610.66,33,54.04,1
vllm,long_output,251,76.21,16.35,615.81,34,55.21,1
vllm,long_output,252,83.36,16.50,627.96,34,54.14,1
vllm,long_output,253,67.53,16.93,626.33,34,54.28,1
vllm,long_output,254,65.30,16.83,637.37,35,54.91,1
vllm,long_output,255,66.12,16.86,639.41,35,54.74,1
vllm,long_output,256,80.10,16.35,636.15,35,55.02,1
vllm,long_output,257,60.80,16.38,634.18,36,56.77,1
vllm,long_output,258,71.86,16.60,652.71,36,55.15,1
vllm,long_output,259,65.42,16.55,644.81,36,55.83,1
vllm,long_output,260,66.51,16.55,662.15,37,55.88,1
vllm,long_output,261,62.13,16.63,660.69,37,56.00,1
vllm,long_output,262,69.97,16.68,670.58,37,55.18,1
vllm,long_output,263,58.29,16.55,670.73,38,56.65,1
vllm,long_output,264,62.50,16.46,671.34,38,56.60,1
vllm,long_output,265,63.90,16.51,674.84,38,56.31,1
vllm,long_output,266,74.11,15.82,675.40,39,57.74,1
vllm,long_output,267,84.39,16.30,703.89,39,55.41,1
vllm,long_output,268,76.17,16.42,700.29,39,55.69,1
vllm,long_output,269,68.90,16.06,695.13,40,57.54,1
vllm,long_output,270,67.97,16.14,697.51,40,57.35,1
vllm,long_output,271,76.94,16.27,711.30,40,56.24,1
vllm,long_output,272,104.50,15.89,740.26,41,55.39,1
vllm,long_output,273,111.43,15.91,747.82,41,54.83,1
vllm,long_output,274,92.72,15.70,736.39,42,57.04,1
vllm,long_output,275,106.07,15.59,745.07,42,56.37,1
vllm,long_output,276,108.94,16.08,752.07,41,54.52,1
vllm,long_output,277,95.21,15.81,743.44,42,56.49,1
vllm,long_output,278,90.17,15.80,753.89,43,57.04,1
vllm,long_output,279,96.52,15.68,755.19,43,56.94,1
vllm,long_output,280,89.16,15.99,760.88,43,56.51,1
vllm,long_output,281,82.33,15.65,755.43,44,58.24,1
vllm,long_output,282,120.78,14.58,747.88,44,58.83,1
vllm,long_output,283,125.34,14.78,761.00,44,57.82,1
vllm,long_output,284,126.33,14.37,758.56,45,59.32,1
vllm,long_output,285,118.33,14.64,762.33,45,59.03,1
vllm,long_output,286,114.39,14.72,762.25,45,59.04,1
vllm,long_output,287,104.18,14.69,765.42,46,60.10,1
vllm,long_output,288,103.13,14.68,763.83,46,60.22,1
vllm,long_output,289,105.70,14.71,767.65,46,59.92,1
vllm,long_output,290,74.83,15.42,784.08,47,59.94,1
vllm,long_output,291,66.71,15.33,772.04,47,60.88,1
vllm,long_output,292,93.00,15.23,793.66,47,59.22,1
vllm,long_output,293,87.02,14.96,790.36,48,60.73,1
vllm,long_output,294,86.35,15.18,799.93,48,60.01,1
vllm,long_output,295,92.08,15.18,805.53,48,59.59,1
vllm,long_output,296,74.67,15.25,806.86,49,60.73,1
vllm,long_output,297,91.89,14.92,807.93,49,60.65,1
vllm,long_output,298,87.42,14.60,204.23,9,44.07,1
vllm,long_output,299,70.80,15.14,797.60,49,61.43,1
vllm,long_output,300,86.46,14.64,203.61,9,44.20,1
vllm,long_output,301,75.72,15.05,813.22,50,61.48,1
vllm,long_output,302,49.39,14.24,163.34,9,55.10,1
vllm,long_output,303,78.58,14.75,801.28,50,62.40,1
vllm,long_output,304,80.46,14.96,813.52,50,61.46,1
vllm,long_output,305,74.55,14.77,812.84,51,62.74,1
vllm,long_output,306,58.15,14.89,802.63,51,63.54,1
vllm,long_output,307,71.02,14.75,808.53,51,63.08,1
vllm,long_output,308,60.28,14.72,810.94,52,64.12,1
vllm,long_output,309,51.56,13.51,173.18,10,57.74,1
vllm,long_output,310,56.85,14.69,806.24,52,64.50,1
vllm,long_output,311,56.53,14.88,815.26,52,63.78,1
vllm,long_output,312,53.04,14.79,821.95,53,64.48,1
vllm,long_output,313,44.73,14.77,177.67,10,56.28,1
vllm,long_output,314,73.03,13.74,196.68,10,50.84,1
vllm,long_output,315,65.97,14.98,215.81,11,50.97,1
vllm,long_output,316,69.46,14.68,833.03,53,63.62,1
vllm,long_output,317,69.54,14.93,218.82,11,50.27,1
vllm,long_output,318,72.24,15.42,226.46,11,48.57,1
vllm,long_output,319,74.70,14.86,847.48,53,62.54,1
vllm,long_output,320,82.44,13.79,234.17,12,51.24,1
vllm,long_output,321,76.36,14.04,230.77,12,52.00,1
vllm,long_output,322,51.62,14.68,829.58,54,65.09,1
vllm,long_output,323,69.48,15.17,236.33,12,50.78,1
vllm,long_output,324,73.50,13.97,241.08,13,53.92,1
vllm,long_output,325,93.26,14.81,878.23,54,61.49,1
vllm,long_output,326,74.77,15.01,870.20,54,62.05,1
vllm,long_output,327,52.12,15.41,237.07,13,54.84,1
vllm,long_output,328,75.34,14.34,247.41,13,52.55,1
vllm,long_output,329,56.88,14.83,857.71,55,64.12,1
vllm,long_output,330,61.93,14.83,254.69,14,54.97,1
vllm,long_output,331,56.80,14.69,850.16,55,64.69,1
vllm,long_output,332,66.13,14.71,860.31,55,63.93,1
vllm,long_output,333,69.80,14.91,263.61,14,53.11,1
vllm,long_output,334,52.58,15.60,255.44,14,54.81,1
vllm,long_output,335,52.37,14.65,858.13,56,65.26,1
vllm,long_output,336,49.63,13.98,245.38,15,61.13,1
vllm,long_output,337,54.49,14.22,253.53,15,59.16,1
vllm,long_output,338,69.58,14.53,868.84,56,64.45,1
vllm,long_output,339,70.27,14.66,876.59,56,63.88,1
vllm,long_output,340,71.78,14.17,270.18,15,55.52,1
vllm,long_output,341,73.79,14.33,876.04,57,65.07,1
vllm,long_output,342,62.20,14.44,870.84,57,65.45,1
vllm,long_output,343,59.96,14.44,868.47,57,65.63,1
vllm,long_output,344,64.17,14.10,275.67,16,58.04,1
vllm,long_output,345,62.51,14.46,886.46,58,65.43,1
vllm,long_output,346,67.05,14.76,288.44,16,55.47,1
vllm,long_output,347,60.68,14.99,285.56,16,56.03,1
vllm,long_output,348,60.42,14.35,878.36,58,66.03,1
vllm,long_output,349,45.66,14.87,283.55,17,59.95,1
vllm,long_output,350,60.87,14.46,884.90,58,65.54,1
vllm,long_output,351,53.28,14.58,899.19,59,65.61,1
vllm,long_output,352,85.95,13.80,306.81,17,55.41,1
vllm,long_output,353,59.53,14.47,898.65,59,65.65,1
vllm,long_output,354,53.70,15.68,304.59,17,55.81,1
vllm,long_output,355,72.56,14.56,917.25,59,64.32,1
vllm,long_output,356,59.39,14.42,910.17,60,65.92,1
vllm,long_output,357,68.37,14.53,925.38,60,64.84,1
vllm,long_output,358,52.80,15.53,316.76,18,56.83,1
vllm,long_output,359,67.44,15.10,324.10,18,55.54,1
vllm,long_output,360,78.36,14.30,922.03,60,65.07,1
vllm,long_output,361,73.27,15.29,333.16,18,54.03,1
vllm,long_output,362,65.19,15.08,336.62,19,56.44,1
vllm,long_output,363,78.78,14.30,937.06,61,65.10,1
vllm,long_output,364,65.57,14.44,932.13,61,65.44,1
vllm,long_output,365,72.42,14.84,339.59,19,55.95,1
vllm,long_output,366,71.26,14.31,929.84,61,65.60,1
vllm,long_output,367,63.07,14.29,934.99,62,66.31,1
vllm,long_output,368,102.21,15.11,374.23,19,50.77,1
vllm,long_output,369,80.86,15.32,372.00,20,53.76,1
vllm,long_output,370,81.87,15.30,372.67,20,53.67,1
vllm,long_output,371,91.30,14.71,370.86,20,53.93,1
vllm,long_output,372,76.31,15.32,382.65,21,54.88,1
vllm,long_output,373,84.27,15.08,385.89,21,54.42,1
vllm,long_output,374,86.84,15.35,393.74,21,53.33,1
vllm,long_output,375,65.05,15.82,397.16,22,55.39,1
vllm,long_output,376,70.86,14.65,964.35,62,64.29,1
vllm,long_output,377,76.92,15.28,397.79,22,55.30,1
vllm,long_output,378,85.23,14.56,973.50,62,63.69,1
vllm,long_output,379,106.61,14.88,419.02,22,52.50,1
vllm,long_output,380,103.49,14.32,991.17,63,63.56,1
vllm,long_output,381,82.38,14.34,985.67,64,64.93,1
vllm,long_output,382,76.65,15.30,413.19,23,55.66,1
vllm,long_output,383,82.66,14.20,977.44,64,65.48,1
vllm,long_output,384,139.06,14.01,1007.94,63,62.50,1
vllm,long_output,385,86.48,15.13,419.37,23,54.84,1
vllm,long_output,386,137.79,14.01,1006.46,63,62.60,1
vllm,long_output,387,101.69,15.08,433.52,23,53.05,1
vllm,long_output,388,81.07,14.51,995.03,64,64.32,1
vllm,long_output,389,90.48,14.40,421.59,24,56.93,1
vllm,long_output,390,83.46,14.90,426.10,24,56.32,1
vllm,long_output,391,86.62,15.02,432.05,24,55.55,1
vllm,long_output,392,108.61,14.05,1007.74,65,64.50,1
vllm,long_output,393,100.63,14.01,997.44,65,65.17,1
vllm,long_output,394,83.10,14.20,991.82,65,65.54,1
vllm,long_output,395,75.99,15.37,444.83,25,56.20,1
vllm,long_output,396,76.31,15.82,455.97,25,54.83,1
vllm,long_output,397,81.21,14.11,998.58,66,66.09,1
vllm,long_output,398,88.17,13.93,993.36,66,66.44,1
vllm,long_output,399,93.63,13.99,1002.88,66,65.81,1
vllm,long_output,400,90.28,13.80,1000.87,67,66.94,1
