model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T05:01:55.477568

Build Times
provider,build_time_s
torchinferno,383.9
vllm,1313.9
sglang,233.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,343.95,163.83,150.13,sglang
ttft_p99_ms,1819.28,807.94,1144.66,vllm
tpot_median_ms,65.46,60.47,75.41,vllm
tpot_p99_ms,154.18,139.95,7743.77,vllm
e2e_median_ms,403.49,217.80,220.44,vllm
e2e_p99_ms,1910.84,883.85,8860.99,vllm
throughput_median_tps,3.22,6.82,5.50,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,403.30,202.85,199.07,sglang
ttft_p99_ms,1294.60,482.35,73166.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,534.62,225.75,338.11,vllm
e2e_p99_ms,1437.26,509.18,73272.83,vllm
throughput_median_tps,1.87,4.43,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,727.10,177.11,164.34,sglang
ttft_p99_ms,1938.14,355.07,670.62,vllm
tpot_median_ms,92.72,67.07,106.50,vllm
tpot_p99_ms,1291.24,206.69,214.10,vllm
e2e_median_ms,972.34,234.78,264.32,vllm
e2e_p99_ms,2255.42,438.43,811.14,vllm
throughput_median_tps,1.57,6.05,5.11,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,910.39,137.67,118.81,sglang
ttft_last_turn_ms,974.54,169.94,182.24,vllm
ttft_growth_ratio,1.07,1.23,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,472.90,60.15,79.50,vllm
ttft_p99_ms,893.92,142.82,838.65,vllm
tpot_median_ms,38.84,27.17,42.14,vllm
tpot_p99_ms,337.18,44.87,794.69,vllm
e2e_median_ms,510.54,80.87,132.89,vllm
e2e_p99_ms,1107.62,179.10,892.27,vllm
throughput_median_tps,2.68,14.93,9.77,vllm
total_output_tokens,1465,1474,1467,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,471.29,71.49,77.98,vllm
ttft_p99_ms,1494.17,143.26,155.76,vllm
tpot_median_ms,29.93,15.05,24.00,vllm
tpot_p99_ms,51.18,22.84,28.93,vllm
e2e_median_ms,1471.69,608.73,902.68,vllm
e2e_p99_ms,3458.02,1015.09,1696.81,vllm
throughput_median_tps,23.07,58.24,38.90,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,776,257.55,0.00,332.24,1,3.01,1
vllm,self_consistency,777,225.59,0.00,284.23,1,3.52,1
vllm,self_consistency,778,434.15,0.00,463.36,1,2.16,1
vllm,self_consistency,779,360.22,0.00,445.36,1,2.25,1
vllm,self_consistency,780,466.10,0.00,496.85,1,2.01,1
vllm,self_consistency,781,228.96,0.00,243.52,1,4.11,1
vllm,self_consistency,782,210.10,0.00,276.26,1,3.62,1
vllm,self_consistency,783,266.21,0.00,300.76,1,3.32,1
vllm,self_consistency,784,140.11,0.00,180.89,1,5.53,1
vllm,self_consistency,785,278.50,0.00,315.24,1,3.17,1
vllm,self_consistency,786,333.39,0.00,374.13,1,2.67,1
vllm,self_consistency,787,301.23,0.00,301.50,1,3.32,1
vllm,self_consistency,788,205.21,0.00,224.58,1,4.45,1
vllm,self_consistency,789,229.25,0.00,288.63,1,3.46,1
vllm,self_consistency,790,180.27,0.00,224.75,1,4.45,1
vllm,self_consistency,791,308.97,0.00,309.29,1,3.23,1
vllm,self_consistency,792,421.22,0.00,456.55,1,2.19,1
vllm,self_consistency,793,492.44,0.00,492.71,1,2.03,1
vllm,self_consistency,794,312.81,0.00,326.37,1,3.06,1
vllm,self_consistency,795,230.44,0.00,230.73,1,4.33,1
vllm,self_consistency,796,304.03,0.00,333.46,1,3.00,1
vllm,self_consistency,797,254.71,0.00,255.00,1,3.92,1
vllm,self_consistency,798,263.44,0.00,267.83,1,3.73,1
vllm,self_consistency,799,264.06,0.00,319.86,1,3.13,1
vllm,self_consistency,800,215.72,0.00,284.50,1,3.51,1
vllm,self_consistency,801,283.49,0.00,339.89,1,2.94,1
vllm,self_consistency,802,279.00,0.00,279.42,1,3.58,1
vllm,self_consistency,803,351.43,0.00,362.10,1,2.76,1
vllm,self_consistency,804,319.11,0.00,379.63,1,2.63,1
vllm,self_consistency,805,337.44,0.00,352.66,1,2.84,1
vllm,self_consistency,806,224.86,0.00,230.20,1,4.34,1
vllm,self_consistency,807,278.93,0.00,283.94,1,3.52,1
vllm,self_consistency,808,355.91,0.00,356.21,1,2.81,1
vllm,self_consistency,809,276.57,0.00,322.22,1,3.10,1
vllm,self_consistency,810,160.91,0.00,166.10,1,6.02,1
vllm,self_consistency,811,240.05,0.00,240.31,1,4.16,1
vllm,self_consistency,812,327.97,0.00,401.67,1,2.49,1
vllm,self_consistency,813,293.64,0.00,348.74,1,2.87,1
vllm,self_consistency,814,323.43,0.00,323.77,1,3.09,1
vllm,self_consistency,815,312.26,0.00,451.72,1,2.21,1
vllm,self_consistency,816,293.90,0.00,299.24,1,3.34,1
vllm,self_consistency,817,259.27,0.00,339.40,1,2.95,1
vllm,self_consistency,818,410.98,0.00,411.27,1,2.43,1
vllm,self_consistency,819,403.21,0.00,403.46,1,2.48,1
vllm,self_consistency,820,236.41,0.00,303.49,1,3.30,1
vllm,self_consistency,821,394.22,0.00,409.74,1,2.44,1
vllm,self_consistency,822,225.32,0.00,266.13,1,3.76,1
vllm,self_consistency,823,343.24,0.00,343.52,1,2.91,1
vllm,self_consistency,824,218.85,0.00,229.05,1,4.37,1
vllm,self_consistency,825,391.45,0.00,491.37,1,2.04,1
vllm,self_consistency,826,278.88,0.00,309.02,1,3.24,1
vllm,self_consistency,827,444.30,0.00,509.18,1,1.96,1
vllm,self_consistency,828,321.45,0.00,326.18,1,3.07,1
vllm,self_consistency,829,356.72,0.00,361.69,1,2.76,1
vllm,self_consistency,830,256.35,0.00,338.04,1,2.96,1
vllm,self_consistency,831,368.77,0.00,383.16,1,2.61,1
vllm,self_consistency,832,287.24,0.00,307.43,1,3.25,1
vllm,self_consistency,833,284.99,0.00,319.46,1,3.13,1
vllm,self_consistency,834,719.15,0.00,733.97,1,1.36,1
vllm,self_consistency,835,274.91,0.00,369.70,1,2.70,1
vllm,self_consistency,836,299.46,0.00,333.52,1,3.00,1
vllm,self_consistency,837,345.41,0.00,401.12,1,2.49,1
vllm,self_consistency,838,382.26,0.00,472.74,1,2.12,1
vllm,self_consistency,839,211.29,0.00,211.62,1,4.73,1
vllm,self_consistency,840,561.57,0.00,601.16,1,1.66,1
vllm,self_consistency,841,283.45,0.00,417.53,1,2.40,1
vllm,self_consistency,842,343.26,0.00,403.89,1,2.48,1
vllm,self_consistency,843,239.13,0.00,345.22,1,2.90,1
vllm,self_consistency,844,211.18,0.00,300.71,1,3.33,1
vllm,self_consistency,845,318.50,0.00,342.57,1,2.92,1
vllm,self_consistency,846,491.79,0.00,514.49,1,1.94,1
vllm,self_consistency,847,412.46,0.00,436.39,1,2.29,1
vllm,self_consistency,848,344.47,0.00,354.22,1,2.82,1
vllm,self_consistency,849,279.79,0.00,284.83,1,3.51,1
vllm,self_consistency,850,293.55,0.00,393.53,1,2.54,1
vllm,self_consistency,851,210.38,0.00,260.47,1,3.84,1
vllm,self_consistency,852,328.88,0.00,358.78,1,2.79,1
vllm,self_consistency,853,343.69,0.00,460.78,1,2.17,1
vllm,self_consistency,854,304.86,0.00,324.96,1,3.08,1
vllm,self_consistency,855,471.15,0.00,476.37,1,2.10,1
vllm,self_consistency,856,427.68,0.00,437.21,1,2.29,1
vllm,self_consistency,857,291.02,0.00,291.32,1,3.43,1
vllm,self_consistency,858,406.67,0.00,426.73,1,2.34,1
vllm,self_consistency,859,246.51,0.00,266.85,1,3.75,1
vllm,self_consistency,860,442.55,0.00,442.85,1,2.26,1
vllm,self_consistency,861,307.56,0.00,348.11,1,2.87,1
vllm,self_consistency,862,280.02,0.00,280.29,1,3.57,1
vllm,self_consistency,863,237.41,0.00,237.77,1,4.21,1
vllm,self_consistency,864,236.35,0.00,261.54,1,3.82,1
vllm,self_consistency,865,432.78,0.00,437.97,1,2.28,1
vllm,self_consistency,866,196.67,0.00,211.68,1,4.72,1
vllm,self_consistency,867,281.68,0.00,281.95,1,3.55,1
vllm,self_consistency,868,396.28,0.00,441.81,1,2.26,1
vllm,self_consistency,869,215.95,0.00,280.07,1,3.57,1
vllm,self_consistency,870,384.03,0.00,384.32,1,2.60,1
vllm,self_consistency,871,399.89,0.00,404.77,1,2.47,1
vllm,self_consistency,872,290.47,0.00,310.72,1,3.22,1
vllm,self_consistency,873,130.93,0.00,183.21,1,5.46,1
vllm,self_consistency,874,284.76,0.00,289.77,1,3.45,1
vllm,self_consistency,875,399.92,0.00,400.29,1,2.50,1
vllm,self_consistency,876,196.97,0.00,202.35,1,4.94,1
vllm,self_consistency,877,257.70,0.00,267.26,1,3.74,1
vllm,self_consistency,878,294.82,0.00,299.46,1,3.34,1
vllm,self_consistency,879,224.54,0.00,233.44,1,4.28,1
vllm,self_consistency,880,493.49,0.00,493.85,1,2.02,1
vllm,self_consistency,881,207.45,0.00,239.33,1,4.18,1
vllm,self_consistency,882,304.21,0.00,338.73,1,2.95,1
vllm,self_consistency,883,212.04,0.00,299.94,1,3.33,1
vllm,self_consistency,884,216.60,0.00,263.29,1,3.80,1
vllm,self_consistency,885,519.92,0.00,533.26,1,1.88,1
vllm,self_consistency,886,315.49,0.00,335.74,1,2.98,1
vllm,self_consistency,887,321.99,0.00,326.44,1,3.06,1
vllm,self_consistency,888,359.06,0.00,373.58,1,2.68,1
vllm,self_consistency,889,376.01,0.00,381.02,1,2.62,1
vllm,self_consistency,890,482.35,0.00,503.15,1,1.99,1
vllm,self_consistency,891,145.78,0.00,176.67,1,5.66,1
vllm,self_consistency,892,311.40,0.00,319.91,1,3.13,1
vllm,self_consistency,893,279.16,0.00,364.04,1,2.75,1
vllm,self_consistency,894,255.43,0.00,303.72,1,3.29,1
vllm,self_consistency,895,227.99,0.00,244.69,1,4.09,1
vllm,self_consistency,896,376.38,0.00,398.91,1,2.51,1
vllm,self_consistency,897,142.69,0.00,189.86,1,5.27,1
vllm,self_consistency,898,310.09,0.00,605.39,1,1.65,1
vllm,self_consistency,899,397.36,0.00,409.27,1,2.44,1
vllm,self_consistency,900,294.76,0.00,346.54,1,2.89,1
vllm,self_consistency,901,280.26,0.00,296.09,1,3.38,1
vllm,self_consistency,902,239.35,0.00,279.07,1,3.58,1
vllm,self_consistency,903,315.62,0.00,319.46,1,3.13,1
vllm,self_consistency,904,360.64,0.00,369.79,1,2.70,1
vllm,self_consistency,905,213.63,0.00,227.94,1,4.39,1
vllm,self_consistency,906,263.82,0.00,284.76,1,3.51,1
vllm,self_consistency,907,294.66,0.00,308.74,1,3.24,1
vllm,self_consistency,908,234.32,0.00,239.97,1,4.17,1
vllm,self_consistency,909,186.92,0.00,206.34,1,4.85,1
vllm,self_consistency,910,266.08,0.00,279.65,1,3.58,1
vllm,self_consistency,911,217.59,0.00,238.95,1,4.18,1
vllm,self_consistency,912,318.94,0.00,337.14,1,2.97,1
vllm,self_consistency,913,260.83,0.00,282.17,1,3.54,1
vllm,self_consistency,914,279.56,0.00,291.02,1,3.44,1
vllm,self_consistency,915,317.30,0.00,326.94,1,3.06,1
vllm,self_consistency,916,283.83,0.00,295.76,1,3.38,1
vllm,self_consistency,917,418.16,0.00,423.65,1,2.36,1
vllm,self_consistency,918,165.90,0.00,174.08,1,5.74,1
vllm,self_consistency,919,473.21,0.00,479.86,1,2.08,1
vllm,self_consistency,920,236.27,0.00,242.59,1,4.12,1
vllm,self_consistency,921,443.14,0.00,460.13,1,2.17,1
vllm,self_consistency,922,199.65,0.00,219.34,1,4.56,1
vllm,self_consistency,923,296.32,0.00,304.00,1,3.29,1
vllm,self_consistency,924,466.83,0.00,474.15,1,2.11,1
vllm,self_consistency,925,245.13,0.00,258.22,1,3.87,1
vllm,self_consistency,926,356.96,0.00,368.23,1,2.72,1
vllm,self_consistency,927,186.83,0.00,194.25,1,5.15,1
vllm,self_consistency,928,287.56,0.00,290.47,1,3.44,1
vllm,self_consistency,929,405.24,0.00,421.19,1,2.37,1
vllm,self_consistency,930,317.31,0.00,319.38,1,3.13,1
vllm,self_consistency,931,225.00,0.00,238.42,1,4.19,1
vllm,self_consistency,932,295.67,0.00,305.12,1,3.28,1
vllm,self_consistency,933,275.83,0.00,278.01,1,3.60,1
vllm,self_consistency,934,235.93,0.00,249.25,1,4.01,1
vllm,self_consistency,935,397.94,0.00,408.26,1,2.45,1
vllm,self_consistency,936,344.48,0.00,359.65,1,2.78,1
vllm,self_consistency,937,452.29,0.00,472.38,1,2.12,1
vllm,self_consistency,938,225.02,0.00,238.29,1,4.20,1
vllm,self_consistency,939,253.13,0.00,269.00,1,3.72,1
vllm,self_consistency,940,186.99,0.00,199.41,1,5.01,1
vllm,self_consistency,941,381.93,0.00,397.19,1,2.52,1
vllm,self_consistency,942,396.62,0.00,417.69,1,2.39,1
vllm,self_consistency,943,281.79,0.00,303.44,1,3.30,1
vllm,self_consistency,944,216.72,0.00,236.48,1,4.23,1
vllm,self_consistency,945,527.82,0.00,550.35,1,1.82,1
vllm,self_consistency,946,396.87,0.00,417.76,1,2.39,1
vllm,self_consistency,947,261.15,0.00,288.27,1,3.47,1
vllm,self_consistency,948,295.34,0.00,325.03,1,3.08,1
vllm,self_consistency,949,234.80,0.00,264.76,1,3.78,1
vllm,self_consistency,950,231.50,0.00,259.00,1,3.86,1
vllm,self_consistency,951,220.11,0.00,251.79,1,3.97,1
vllm,self_consistency,952,241.15,0.00,268.75,1,3.72,1
vllm,self_consistency,953,380.46,0.00,390.53,1,2.56,1
vllm,self_consistency,954,314.50,0.00,345.49,1,2.89,1
vllm,self_consistency,955,204.95,0.00,217.06,1,4.61,1
vllm,self_consistency,956,266.45,0.00,299.03,1,3.34,1
vllm,self_consistency,957,259.15,0.00,288.62,1,3.46,1
vllm,self_consistency,958,160.26,0.00,191.28,1,5.23,1
vllm,self_consistency,959,339.36,0.00,367.63,1,2.72,1
vllm,self_consistency,960,177.47,0.00,206.66,1,4.84,1
vllm,self_consistency,961,163.29,0.00,181.39,1,5.51,1
vllm,self_consistency,962,185.76,0.00,203.22,1,4.92,1
vllm,self_consistency,963,265.24,0.00,278.06,1,3.60,1
vllm,self_consistency,964,243.77,0.00,256.62,1,3.90,1
vllm,self_consistency,965,186.99,0.00,199.48,1,5.01,1
vllm,self_consistency,966,231.59,0.00,236.82,1,4.22,1
vllm,self_consistency,967,301.39,0.00,306.52,1,3.26,1
vllm,self_consistency,968,268.43,0.00,291.56,1,3.43,1
vllm,self_consistency,969,227.05,0.00,242.37,1,4.13,1
vllm,self_consistency,970,233.83,0.00,256.64,1,3.90,1
vllm,self_consistency,971,181.72,0.00,195.71,1,5.11,1
vllm,self_consistency,972,194.66,0.00,216.65,1,4.62,1
vllm,self_consistency,973,238.32,0.00,256.07,1,3.91,1
vllm,self_consistency,974,204.44,0.00,226.28,1,4.42,1
vllm,self_consistency,975,455.37,0.00,477.20,1,2.10,1
vllm,self_consistency,976,187.91,0.00,204.48,1,4.89,1
vllm,self_consistency,977,205.22,0.00,221.54,1,4.51,1
vllm,self_consistency,978,228.99,0.00,233.20,1,4.29,1
vllm,self_consistency,979,265.35,0.00,285.74,1,3.50,1
vllm,self_consistency,980,253.99,0.00,274.31,1,3.65,1
vllm,self_consistency,981,180.45,0.00,204.33,1,4.89,1
vllm,self_consistency,982,540.14,0.00,567.04,1,1.76,1
vllm,self_consistency,983,193.29,0.00,214.71,1,4.66,1
vllm,self_consistency,984,334.61,0.00,360.20,1,2.78,1
vllm,self_consistency,985,246.28,0.00,254.08,1,3.94,1
vllm,self_consistency,986,318.99,0.00,343.37,1,2.91,1
vllm,self_consistency,987,336.49,0.00,380.43,1,2.63,1
vllm,self_consistency,988,250.74,0.00,253.20,1,3.95,1
vllm,self_consistency,989,324.87,0.00,330.79,1,3.02,1
vllm,self_consistency,990,210.76,0.00,227.37,1,4.40,1
vllm,self_consistency,991,285.88,0.00,301.69,1,3.31,1
vllm,self_consistency,992,348.92,0.00,365.16,1,2.74,1
vllm,self_consistency,993,323.14,0.00,324.96,1,3.08,1
vllm,self_consistency,994,308.24,0.00,327.50,1,3.05,1
vllm,self_consistency,995,248.21,0.00,271.33,1,3.69,1
vllm,self_consistency,996,178.94,0.00,197.92,1,5.05,1
vllm,self_consistency,997,194.31,0.00,204.71,1,4.88,1
vllm,self_consistency,998,179.49,0.00,194.01,1,5.15,1
vllm,self_consistency,999,217.27,0.00,224.29,1,4.46,1
vllm,multi_turn,0,62.56,0.00,90.92,1,11.00,1
vllm,multi_turn,1,138.25,0.00,163.81,1,6.10,1
vllm,multi_turn,2,118.97,0.00,119.21,1,8.39,1
vllm,multi_turn,3,110.76,0.00,128.93,1,7.76,1
vllm,multi_turn,4,122.00,0.33,122.33,2,16.35,1
vllm,multi_turn,5,260.23,0.00,315.40,1,3.17,1
vllm,multi_turn,6,230.30,0.00,254.11,1,3.94,1
vllm,multi_turn,7,106.61,0.41,107.02,2,18.69,1
vllm,multi_turn,8,60.68,0.00,100.06,1,9.99,1
vllm,multi_turn,9,199.34,0.00,203.50,1,4.91,1
vllm,multi_turn,10,97.13,0.00,109.20,1,9.16,1
vllm,multi_turn,11,170.64,82.49,253.13,2,7.90,1
vllm,multi_turn,12,270.94,0.00,275.73,1,3.63,1
vllm,multi_turn,13,121.10,0.00,140.68,1,7.11,1
vllm,multi_turn,14,126.79,0.00,137.15,1,7.29,1
vllm,multi_turn,15,242.31,86.35,328.66,2,6.09,1
vllm,multi_turn,16,64.99,0.00,83.70,1,11.95,1
vllm,multi_turn,17,166.13,0.00,201.45,1,4.96,1
vllm,multi_turn,18,228.90,0.00,293.91,1,3.40,1
vllm,multi_turn,19,169.76,33.65,203.40,2,9.83,1
vllm,multi_turn,20,127.90,0.00,128.19,1,7.80,1
vllm,multi_turn,21,175.35,0.00,188.51,1,5.30,1
vllm,multi_turn,22,139.42,0.00,310.69,1,3.22,1
vllm,multi_turn,23,185.51,0.00,190.72,1,5.24,1
vllm,multi_turn,24,88.87,0.00,92.18,1,10.85,1
vllm,multi_turn,25,101.32,0.00,132.02,1,7.57,1
vllm,multi_turn,26,189.94,0.00,204.29,1,4.90,1
vllm,multi_turn,27,118.54,0.00,135.14,1,7.40,1
vllm,multi_turn,28,180.38,0.00,249.62,1,4.01,1
vllm,multi_turn,29,151.06,0.00,151.28,1,6.61,1
vllm,multi_turn,30,210.99,70.26,281.25,2,7.11,1
vllm,multi_turn,31,291.57,0.00,296.93,1,3.37,1
vllm,multi_turn,32,72.57,0.00,91.85,1,10.89,1
vllm,multi_turn,33,118.79,0.00,139.13,1,7.19,1
vllm,multi_turn,34,93.13,36.06,129.19,2,15.48,1
vllm,multi_turn,35,168.11,0.00,205.72,1,4.86,1
vllm,multi_turn,36,355.07,0.00,360.22,1,2.78,1
vllm,multi_turn,37,199.87,0.00,213.33,1,4.69,1
vllm,multi_turn,38,140.76,0.00,145.53,1,6.87,1
vllm,multi_turn,39,193.50,94.70,288.20,2,6.94,1
vllm,multi_turn,40,71.10,23.63,94.73,2,21.11,1
vllm,multi_turn,41,111.07,42.35,153.43,2,13.04,1
vllm,multi_turn,42,132.03,0.00,137.92,1,7.25,1
vllm,multi_turn,43,164.55,61.63,226.18,2,8.84,1
vllm,multi_turn,44,235.53,0.00,313.51,1,3.19,1
vllm,multi_turn,45,217.01,0.00,239.54,1,4.17,1
vllm,multi_turn,46,125.25,5.39,130.65,2,15.31,1
vllm,multi_turn,47,208.24,0.00,298.21,1,3.35,1
vllm,multi_turn,48,63.13,36.28,99.41,2,20.12,1
vllm,multi_turn,49,107.55,49.15,156.70,2,12.76,1
vllm,multi_turn,50,147.88,29.64,177.52,2,11.27,1
vllm,multi_turn,51,229.10,4.92,234.02,2,8.55,1
vllm,multi_turn,52,201.45,0.00,271.43,1,3.68,1
vllm,multi_turn,53,218.65,0.00,257.29,1,3.89,1
vllm,multi_turn,54,170.36,0.00,180.51,1,5.54,1
vllm,multi_turn,55,139.65,0.00,242.89,1,4.12,1
vllm,multi_turn,56,70.60,28.64,99.23,2,20.15,1
vllm,multi_turn,57,184.41,0.00,184.64,1,5.42,1
vllm,multi_turn,58,177.71,0.00,191.04,1,5.23,1
vllm,multi_turn,59,86.38,0.00,187.27,1,5.34,1
vllm,multi_turn,60,172.73,0.00,232.69,1,4.30,1
vllm,multi_turn,61,143.83,0.00,155.34,1,6.44,1
vllm,multi_turn,62,176.14,0.00,181.45,1,5.51,1
vllm,multi_turn,63,222.51,138.46,360.97,2,5.54,1
vllm,multi_turn,64,61.87,45.42,107.30,2,18.64,1
vllm,multi_turn,65,182.92,60.52,243.44,2,8.22,1
vllm,multi_turn,66,121.98,20.13,142.11,2,14.07,1
vllm,multi_turn,67,156.01,0.00,175.95,1,5.68,1
vllm,multi_turn,68,215.72,0.00,226.29,1,4.42,1
vllm,multi_turn,69,146.15,17.84,163.99,2,12.20,1
vllm,multi_turn,70,206.98,15.63,222.61,2,8.98,1
vllm,multi_turn,71,242.04,0.00,359.14,1,2.78,1
vllm,multi_turn,72,77.72,45.33,123.05,2,16.25,1
vllm,multi_turn,73,107.40,0.00,138.62,1,7.21,1
vllm,multi_turn,74,126.16,0.00,143.19,1,6.98,1
vllm,multi_turn,75,140.66,107.90,248.56,2,8.05,1
vllm,multi_turn,76,195.45,68.73,264.19,2,7.57,1
vllm,multi_turn,77,188.53,0.00,228.90,1,4.37,1
vllm,multi_turn,78,189.04,5.36,194.40,2,10.29,1
vllm,multi_turn,79,225.87,0.00,246.24,1,4.06,1
vllm,multi_turn,80,73.08,0.00,94.76,1,10.55,1
vllm,multi_turn,81,115.11,32.16,147.27,2,13.58,1
vllm,multi_turn,82,125.35,0.00,129.58,1,7.72,1
vllm,multi_turn,83,218.32,0.00,233.63,1,4.28,1
vllm,multi_turn,84,199.61,0.00,286.30,1,3.49,1
vllm,multi_turn,85,280.02,173.36,453.38,2,4.41,1
vllm,multi_turn,86,93.92,27.10,121.02,2,16.53,1
vllm,multi_turn,87,123.00,64.41,187.40,2,10.67,1
vllm,multi_turn,88,72.46,0.00,88.48,1,11.30,1
vllm,multi_turn,89,168.59,59.03,227.63,2,8.79,1
vllm,multi_turn,90,144.86,25.07,169.93,2,11.77,1
vllm,multi_turn,91,119.93,0.00,150.21,1,6.66,1
vllm,multi_turn,92,205.20,141.76,346.97,2,5.76,1
vllm,multi_turn,93,147.05,0.00,186.13,1,5.37,1
vllm,multi_turn,94,94.59,0.00,114.11,1,8.76,1
vllm,multi_turn,95,323.58,29.68,353.25,2,5.66,1
vllm,multi_turn,96,61.22,0.00,87.46,1,11.43,1
vllm,multi_turn,97,87.67,34.96,122.62,2,16.31,1
vllm,multi_turn,98,97.79,27.77,125.56,2,15.93,1
vllm,multi_turn,99,217.05,0.00,221.92,1,4.51,1
vllm,multi_turn,100,155.97,38.08,194.05,2,10.31,1
vllm,multi_turn,101,142.73,0.00,193.51,1,5.17,1
vllm,multi_turn,102,357.46,56.70,414.17,2,4.83,1
vllm,multi_turn,103,230.29,0.00,280.06,1,3.57,1
vllm,multi_turn,104,75.56,0.00,101.87,1,9.82,1
vllm,multi_turn,105,101.14,0.00,129.72,1,7.71,1
vllm,multi_turn,106,242.53,0.00,266.19,1,3.76,1
vllm,multi_turn,107,106.41,0.00,131.87,1,7.58,1
vllm,multi_turn,108,143.51,0.00,299.68,1,3.34,1
vllm,multi_turn,109,206.52,96.53,303.05,2,6.60,1
vllm,multi_turn,110,186.72,30.82,217.54,2,9.19,0
vllm,multi_turn,111,228.55,0.00,233.82,1,4.28,1
vllm,multi_turn,112,56.74,0.00,73.67,1,13.57,1
vllm,multi_turn,113,116.34,0.00,125.62,1,7.96,1
vllm,multi_turn,114,146.21,0.00,149.71,1,6.68,1
vllm,multi_turn,115,315.42,0.00,319.23,1,3.13,1
vllm,multi_turn,116,200.51,0.00,225.30,1,4.44,1
vllm,multi_turn,117,198.76,65.24,264.00,2,7.58,1
vllm,multi_turn,118,135.14,0.00,145.45,1,6.88,1
vllm,multi_turn,119,275.57,0.00,407.66,1,2.45,1
vllm,multi_turn,120,35.40,32.69,68.09,2,29.37,1
vllm,multi_turn,121,88.17,65.11,153.27,2,13.05,1
vllm,multi_turn,122,163.90,0.00,164.14,1,6.09,1
vllm,multi_turn,123,187.68,0.00,236.63,1,4.23,1
vllm,multi_turn,124,266.42,0.00,374.83,1,2.67,1
vllm,multi_turn,125,167.55,0.00,192.22,1,5.20,1
vllm,multi_turn,126,72.11,113.54,185.65,2,10.77,1
vllm,multi_turn,127,125.31,228.41,353.72,2,5.65,1
vllm,multi_turn,128,121.37,40.54,161.91,2,12.35,1
vllm,multi_turn,129,155.36,0.00,171.84,1,5.82,1
vllm,multi_turn,130,124.54,0.00,152.34,1,6.56,1
vllm,multi_turn,131,339.28,0.00,395.11,1,2.53,1
vllm,multi_turn,132,176.44,0.00,200.61,1,4.98,1
vllm,multi_turn,133,153.40,5.27,158.67,2,12.61,1
vllm,multi_turn,134,181.65,0.00,249.13,1,4.01,1
vllm,multi_turn,135,181.74,0.00,191.07,1,5.23,1
vllm,multi_turn,136,75.15,0.00,115.53,1,8.66,1
vllm,multi_turn,137,177.01,0.37,177.39,2,11.27,1
vllm,multi_turn,138,203.96,0.00,253.15,1,3.95,1
vllm,multi_turn,139,152.36,0.00,162.14,1,6.17,1
vllm,multi_turn,140,241.94,0.00,296.18,1,3.38,1
vllm,multi_turn,141,216.72,42.93,259.66,2,7.70,1
vllm,multi_turn,142,232.80,0.00,290.32,1,3.44,1
vllm,multi_turn,143,210.77,23.34,234.12,2,8.54,1
vllm,multi_turn,144,75.75,0.00,114.65,1,8.72,1
vllm,multi_turn,145,94.73,65.42,160.15,2,12.49,0
vllm,multi_turn,146,207.36,84.12,291.49,2,6.86,0
vllm,multi_turn,147,129.14,0.00,145.22,1,6.89,1
vllm,multi_turn,148,182.99,0.00,186.37,1,5.37,1
vllm,multi_turn,149,231.71,81.61,313.32,2,6.38,1
vllm,multi_turn,150,386.99,0.00,392.20,1,2.55,1
vllm,multi_turn,151,223.26,0.00,270.02,1,3.70,1
vllm,multi_turn,152,57.69,0.00,68.35,1,14.63,1
vllm,multi_turn,153,90.77,0.00,107.24,1,9.32,1
vllm,multi_turn,154,127.32,77.49,204.81,2,9.77,1
vllm,multi_turn,155,195.33,0.00,223.67,1,4.47,1
vllm,multi_turn,156,258.75,115.58,374.33,2,5.34,1
vllm,multi_turn,157,259.45,61.51,320.96,2,6.23,1
vllm,multi_turn,158,216.70,0.00,281.18,1,3.56,1
vllm,multi_turn,159,264.86,0.00,328.94,1,3.04,1
vllm,multi_turn,160,69.28,0.00,88.50,1,11.30,1
vllm,multi_turn,161,203.39,36.29,239.68,2,8.34,1
