model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T19:01:51.490592

Build Times
provider,build_time_s
torchinferno,300.3
vllm,1302.5
sglang,177.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.23,170.13,147.51,sglang
ttft_p99_ms,2548.15,323.46,5003.36,vllm
tpot_median_ms,93.42,54.44,74.95,vllm
tpot_p99_ms,826.03,149.63,397.94,vllm
e2e_median_ms,378.46,223.01,216.44,sglang
e2e_p99_ms,3361.97,367.11,5374.48,vllm
throughput_median_tps,3.18,6.83,5.51,vllm
total_output_tokens,1461,1462,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,392.87,192.04,203.61,vllm
ttft_p99_ms,1230.06,238.24,70996.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,548.12,248.57,332.12,vllm
e2e_p99_ms,1636.38,339.74,71097.46,vllm
throughput_median_tps,1.82,4.02,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,731.62,175.22,160.90,sglang
ttft_p99_ms,1743.87,333.57,582.20,vllm
tpot_median_ms,68.78,63.93,97.21,vllm
tpot_p99_ms,206.01,202.16,222.37,vllm
e2e_median_ms,795.01,236.31,255.33,vllm
e2e_p99_ms,1824.98,429.60,642.12,vllm
throughput_median_tps,1.54,6.01,5.21,vllm
total_output_tokens,1450,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,986.38,136.46,110.64,sglang
ttft_last_turn_ms,1087.04,160.59,193.95,vllm
ttft_growth_ratio,1.10,1.18,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.47,58.18,81.90,vllm
ttft_p99_ms,2881.27,153.52,588.68,vllm
tpot_median_ms,69.52,28.43,41.82,vllm
tpot_p99_ms,331.16,53.10,133.11,vllm
e2e_median_ms,416.72,79.17,134.42,vllm
e2e_p99_ms,2947.32,176.95,636.20,vllm
throughput_median_tps,2.97,15.31,9.91,vllm
total_output_tokens,1481,1462,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,463.96,64.65,78.51,vllm
ttft_p99_ms,1842.90,137.80,162.32,vllm
tpot_median_ms,21.57,15.10,23.40,vllm
tpot_p99_ms,43.93,24.86,28.21,vllm
e2e_median_ms,1263.40,604.46,887.94,vllm
e2e_p99_ms,3367.73,1007.71,1699.38,vllm
throughput_median_tps,28.96,59.59,39.86,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,855,203.03,0.00,285.04,1,3.51,1
vllm,self_consistency,856,205.08,0.00,286.82,1,3.49,1
vllm,self_consistency,857,206.29,0.00,286.29,1,3.49,1
vllm,self_consistency,858,207.25,0.00,286.56,1,3.49,1
vllm,self_consistency,859,206.10,0.00,290.47,1,3.44,1
vllm,self_consistency,860,201.42,0.00,269.12,1,3.72,1
vllm,self_consistency,861,213.39,0.00,285.35,1,3.50,1
vllm,self_consistency,862,218.96,0.00,289.94,1,3.45,1
vllm,self_consistency,863,204.59,0.00,282.20,1,3.54,1
vllm,self_consistency,864,200.51,0.00,279.64,1,3.58,1
vllm,self_consistency,865,215.06,0.00,292.84,1,3.41,1
vllm,self_consistency,866,208.62,0.00,283.19,1,3.53,1
vllm,self_consistency,867,216.28,0.00,297.29,1,3.36,1
vllm,self_consistency,868,211.61,0.00,291.25,1,3.43,1
vllm,self_consistency,869,198.58,0.00,281.89,1,3.55,1
vllm,self_consistency,870,198.67,0.00,285.90,1,3.50,1
vllm,self_consistency,871,215.09,0.00,301.89,1,3.31,1
vllm,self_consistency,872,206.00,0.00,291.69,1,3.43,1
vllm,self_consistency,873,192.82,0.00,265.44,1,3.77,1
vllm,self_consistency,874,202.88,0.00,275.34,1,3.63,1
vllm,self_consistency,875,216.58,0.00,280.11,1,3.57,1
vllm,self_consistency,876,210.65,0.00,279.32,1,3.58,1
vllm,self_consistency,877,214.37,0.00,282.81,1,3.54,1
vllm,self_consistency,878,198.40,0.00,269.41,1,3.71,1
vllm,self_consistency,879,215.58,0.00,300.49,1,3.33,1
vllm,self_consistency,880,215.85,0.00,298.65,1,3.35,1
vllm,self_consistency,881,213.73,0.00,279.57,1,3.58,1
vllm,self_consistency,882,223.75,0.00,291.44,1,3.43,1
vllm,self_consistency,883,181.51,0.00,254.18,1,3.93,1
vllm,self_consistency,884,206.83,0.00,275.11,1,3.63,1
vllm,self_consistency,885,185.07,0.00,256.13,1,3.90,1
vllm,self_consistency,886,205.37,0.00,279.37,1,3.58,1
vllm,self_consistency,887,212.77,0.00,283.64,1,3.53,1
vllm,self_consistency,888,200.86,0.00,274.94,1,3.64,1
vllm,self_consistency,889,225.14,0.00,289.54,1,3.45,1
vllm,self_consistency,890,202.29,0.00,274.60,1,3.64,1
vllm,self_consistency,891,206.37,0.00,273.33,1,3.66,1
vllm,self_consistency,892,205.82,0.00,279.62,1,3.58,1
vllm,self_consistency,893,181.65,0.00,242.84,1,4.12,1
vllm,self_consistency,894,150.86,0.00,210.33,1,4.75,1
vllm,self_consistency,895,144.38,0.00,209.26,1,4.78,1
vllm,self_consistency,896,144.14,0.00,206.78,1,4.84,1
vllm,self_consistency,897,190.56,0.00,254.37,1,3.93,1
vllm,self_consistency,898,144.47,0.00,208.80,1,4.79,1
vllm,self_consistency,899,147.39,0.00,202.41,1,4.94,1
vllm,self_consistency,900,147.25,0.00,201.23,1,4.97,1
vllm,self_consistency,901,143.97,0.00,200.09,1,5.00,1
vllm,self_consistency,902,141.92,0.00,192.34,1,5.20,1
vllm,self_consistency,903,132.91,0.00,188.96,1,5.29,1
vllm,self_consistency,904,154.29,0.00,185.79,1,5.38,1
vllm,self_consistency,905,156.75,0.00,188.11,1,5.32,1
vllm,self_consistency,906,155.85,0.00,186.98,1,5.35,1
vllm,self_consistency,907,159.09,0.00,190.03,1,5.26,1
vllm,self_consistency,908,165.16,0.00,195.29,1,5.12,1
vllm,self_consistency,909,169.52,0.00,201.34,1,4.97,1
vllm,self_consistency,910,170.02,0.00,202.50,1,4.94,1
vllm,self_consistency,911,166.12,0.00,184.25,1,5.43,1
vllm,self_consistency,912,174.66,0.00,191.81,1,5.21,1
vllm,self_consistency,913,177.11,0.00,195.28,1,5.12,1
vllm,self_consistency,914,183.54,0.00,200.11,1,5.00,1
vllm,self_consistency,915,173.90,0.00,189.03,1,5.29,1
vllm,self_consistency,916,168.85,0.00,187.38,1,5.34,1
vllm,self_consistency,917,182.28,0.00,202.29,1,4.94,1
vllm,self_consistency,918,181.26,0.00,199.24,1,5.02,1
vllm,self_consistency,919,175.01,0.00,186.04,1,5.38,1
vllm,self_consistency,920,174.61,0.00,185.13,1,5.40,1
vllm,self_consistency,921,178.97,0.00,189.28,1,5.28,1
vllm,self_consistency,922,180.88,0.00,190.23,1,5.26,1
vllm,self_consistency,923,179.16,0.00,192.08,1,5.21,1
vllm,self_consistency,924,181.29,0.00,193.99,1,5.15,1
vllm,self_consistency,925,176.98,0.00,190.43,1,5.25,1
vllm,self_consistency,926,182.03,0.00,195.03,1,5.13,1
vllm,self_consistency,927,185.25,0.00,199.52,1,5.01,1
vllm,self_consistency,928,190.21,0.00,204.22,1,4.90,1
vllm,self_consistency,929,192.81,0.00,208.02,1,4.81,1
vllm,self_consistency,930,181.26,0.00,198.84,1,5.03,1
vllm,self_consistency,931,190.79,0.00,211.17,1,4.74,1
vllm,self_consistency,932,189.26,0.00,209.11,1,4.78,1
vllm,self_consistency,933,171.66,0.00,196.55,1,5.09,1
vllm,self_consistency,934,188.72,0.00,200.35,1,4.99,1
vllm,self_consistency,935,182.35,0.00,195.20,1,5.12,1
vllm,self_consistency,936,165.03,0.00,181.47,1,5.51,1
vllm,self_consistency,937,175.29,0.00,183.66,1,5.44,1
vllm,self_consistency,938,176.65,0.00,187.08,1,5.35,1
vllm,self_consistency,939,184.06,0.00,197.22,1,5.07,1
vllm,self_consistency,940,182.21,0.00,199.66,1,5.01,1
vllm,self_consistency,941,169.27,0.00,186.37,1,5.37,1
vllm,self_consistency,942,182.51,0.00,199.37,1,5.02,1
vllm,self_consistency,943,169.07,0.00,182.60,1,5.48,1
vllm,self_consistency,944,179.85,0.00,195.67,1,5.11,1
vllm,self_consistency,945,178.38,0.00,189.05,1,5.29,1
vllm,self_consistency,946,175.48,0.00,190.44,1,5.25,1
vllm,self_consistency,947,152.14,0.00,166.59,1,6.00,1
vllm,self_consistency,948,178.39,0.00,194.61,1,5.14,1
vllm,self_consistency,949,159.64,0.00,173.83,1,5.75,1
vllm,self_consistency,950,175.10,0.00,190.80,1,5.24,1
vllm,self_consistency,951,179.23,0.00,191.66,1,5.22,1
vllm,self_consistency,952,172.50,0.00,184.71,1,5.41,1
vllm,self_consistency,953,156.37,0.00,171.40,1,5.83,1
vllm,self_consistency,954,170.72,0.00,182.79,1,5.47,1
vllm,self_consistency,955,149.34,0.00,166.79,1,6.00,1
vllm,self_consistency,956,170.81,0.00,188.10,1,5.32,1
vllm,self_consistency,957,156.04,0.00,178.64,1,5.60,1
vllm,self_consistency,958,178.40,0.00,199.61,1,5.01,1
vllm,self_consistency,959,163.07,0.00,188.24,1,5.31,1
vllm,self_consistency,960,161.93,0.00,181.08,1,5.52,1
vllm,self_consistency,961,155.19,0.00,175.74,1,5.69,1
vllm,self_consistency,962,153.11,0.00,178.83,1,5.59,1
vllm,self_consistency,963,153.27,0.00,178.22,1,5.61,1
vllm,self_consistency,964,161.27,0.00,183.51,1,5.45,1
vllm,self_consistency,965,160.45,0.00,186.25,1,5.37,1
vllm,self_consistency,966,156.21,0.00,164.50,1,6.08,1
vllm,self_consistency,967,164.49,0.00,177.52,1,5.63,1
vllm,self_consistency,968,160.71,0.00,176.78,1,5.66,1
vllm,self_consistency,969,154.86,0.00,163.79,1,6.11,1
vllm,self_consistency,970,159.08,0.00,175.05,1,5.71,1
vllm,self_consistency,971,171.85,0.00,183.06,1,5.46,1
vllm,self_consistency,972,168.04,0.00,181.28,1,5.52,1
vllm,self_consistency,973,179.50,0.00,187.62,1,5.33,1
vllm,self_consistency,974,162.96,0.00,176.03,1,5.68,1
vllm,self_consistency,975,162.10,0.00,174.68,1,5.72,1
vllm,self_consistency,976,166.07,0.00,181.87,1,5.50,1
vllm,self_consistency,977,152.47,0.00,167.76,1,5.96,1
vllm,self_consistency,978,142.29,0.00,162.20,1,6.17,1
vllm,self_consistency,979,153.72,0.00,173.22,1,5.77,1
vllm,self_consistency,980,148.01,0.00,164.45,1,6.08,1
vllm,self_consistency,981,156.28,0.00,176.46,1,5.67,1
vllm,self_consistency,982,152.51,0.00,172.15,1,5.81,1
vllm,self_consistency,983,166.17,0.00,180.87,1,5.53,1
vllm,self_consistency,984,164.89,0.00,183.04,1,5.46,1
vllm,self_consistency,985,166.51,0.00,187.35,1,5.34,1
vllm,self_consistency,986,167.70,0.00,183.70,1,5.44,1
vllm,self_consistency,987,159.69,0.00,162.72,1,6.15,1
vllm,self_consistency,988,165.56,0.00,189.90,1,5.27,1
vllm,self_consistency,989,161.37,0.00,166.31,1,6.01,1
vllm,self_consistency,990,150.37,0.00,161.69,1,6.18,1
vllm,self_consistency,991,158.52,0.00,181.88,1,5.50,1
vllm,self_consistency,992,145.63,0.00,158.43,1,6.31,1
vllm,self_consistency,993,156.29,0.00,161.13,1,6.21,1
vllm,self_consistency,994,149.37,0.00,156.45,1,6.39,1
vllm,self_consistency,995,164.59,0.00,172.02,1,5.81,1
vllm,self_consistency,996,151.13,0.00,163.33,1,6.12,1
vllm,self_consistency,997,147.73,0.00,155.90,1,6.41,1
vllm,self_consistency,998,157.50,0.00,165.41,1,6.05,1
vllm,self_consistency,999,156.25,0.00,160.52,1,6.23,1
vllm,multi_turn,0,61.42,53.75,115.17,2,17.37,1
vllm,multi_turn,1,117.88,36.97,154.85,2,12.92,1
vllm,multi_turn,2,118.89,0.00,123.41,1,8.10,1
vllm,multi_turn,3,125.25,116.28,241.53,2,8.28,1
vllm,multi_turn,4,182.53,0.00,187.29,1,5.34,1
vllm,multi_turn,5,148.29,44.23,192.52,2,10.39,1
vllm,multi_turn,6,178.95,0.00,196.48,1,5.09,1
vllm,multi_turn,7,185.30,0.00,185.51,1,5.39,1
vllm,multi_turn,8,51.45,29.28,80.73,2,24.77,1
vllm,multi_turn,9,80.90,0.00,86.58,1,11.55,1
vllm,multi_turn,10,110.12,0.00,161.54,1,6.19,1
vllm,multi_turn,11,144.54,0.00,156.62,1,6.39,1
vllm,multi_turn,12,157.14,0.00,197.85,1,5.05,1
vllm,multi_turn,13,176.65,115.80,292.45,2,6.84,1
vllm,multi_turn,14,241.11,0.00,288.70,1,3.46,1
vllm,multi_turn,15,150.28,14.46,164.74,2,12.14,1
vllm,multi_turn,16,56.16,0.00,74.17,1,13.48,1
vllm,multi_turn,17,81.26,0.00,110.43,1,9.06,1
vllm,multi_turn,18,100.29,0.00,156.85,1,6.38,1
vllm,multi_turn,19,197.20,107.96,305.16,2,6.55,1
vllm,multi_turn,20,146.37,0.00,151.21,1,6.61,1
vllm,multi_turn,21,141.62,0.00,253.15,1,3.95,1
vllm,multi_turn,22,107.12,0.00,113.04,1,8.85,1
vllm,multi_turn,23,133.77,0.00,278.90,1,3.59,1
vllm,multi_turn,24,69.79,0.00,101.70,1,9.83,1
vllm,multi_turn,25,121.83,0.00,123.60,1,8.09,1
vllm,multi_turn,26,100.28,20.58,120.86,2,16.55,1
vllm,multi_turn,27,88.61,22.75,111.36,2,17.96,1
vllm,multi_turn,28,151.73,0.00,226.79,1,4.41,1
vllm,multi_turn,29,173.78,0.00,258.39,1,3.87,1
vllm,multi_turn,30,231.64,96.65,328.29,2,6.09,1
vllm,multi_turn,31,207.32,0.00,217.75,1,4.59,1
vllm,multi_turn,32,73.89,0.00,93.94,1,10.65,1
vllm,multi_turn,33,187.45,0.00,269.24,1,3.71,1
vllm,multi_turn,34,169.29,0.00,254.22,1,3.93,1
vllm,multi_turn,35,196.68,0.00,226.20,1,4.42,1
vllm,multi_turn,36,88.40,35.65,124.05,2,16.12,1
vllm,multi_turn,37,205.57,0.00,230.45,1,4.34,1
vllm,multi_turn,38,199.84,0.00,200.13,1,5.00,1
vllm,multi_turn,39,122.69,0.00,173.75,1,5.76,1
vllm,multi_turn,40,57.94,0.00,86.07,1,11.62,1
vllm,multi_turn,41,140.13,0.00,162.55,1,6.15,1
vllm,multi_turn,42,95.68,45.13,140.81,2,14.20,1
vllm,multi_turn,43,268.56,0.00,293.91,1,3.40,1
vllm,multi_turn,44,177.43,0.00,230.05,1,4.35,1
vllm,multi_turn,45,266.14,0.00,295.14,1,3.39,1
vllm,multi_turn,46,149.51,0.00,149.74,1,6.68,1
vllm,multi_turn,47,145.50,93.25,238.75,2,8.38,1
vllm,multi_turn,48,47.47,35.26,82.73,2,24.17,1
vllm,multi_turn,49,102.42,16.21,118.63,2,16.86,1
vllm,multi_turn,50,118.58,44.63,163.21,2,12.25,1
vllm,multi_turn,51,170.55,101.98,272.53,2,7.34,1
vllm,multi_turn,52,132.82,0.00,133.04,1,7.52,1
vllm,multi_turn,53,165.78,0.00,299.06,1,3.34,1
vllm,multi_turn,54,233.57,0.00,243.81,1,4.10,1
vllm,multi_turn,55,313.48,0.00,355.08,1,2.82,1
vllm,multi_turn,56,56.21,0.00,79.49,1,12.58,1
vllm,multi_turn,57,157.76,0.00,176.57,1,5.66,1
vllm,multi_turn,58,167.11,0.00,170.35,1,5.87,1
vllm,multi_turn,59,185.90,0.00,247.26,1,4.04,1
vllm,multi_turn,60,161.33,0.00,205.53,1,4.87,1
vllm,multi_turn,61,128.66,0.34,129.00,2,15.50,1
vllm,multi_turn,62,255.66,146.59,402.25,2,4.97,0
vllm,multi_turn,63,185.80,0.00,237.62,1,4.21,1
vllm,multi_turn,64,78.00,0.00,86.66,1,11.54,1
vllm,multi_turn,65,91.26,0.00,105.05,1,9.52,1
vllm,multi_turn,66,159.14,0.00,164.44,1,6.08,1
vllm,multi_turn,67,231.00,0.00,311.70,1,3.21,1
vllm,multi_turn,68,210.26,0.00,267.04,1,3.74,1
vllm,multi_turn,69,169.07,0.00,180.99,1,5.53,1
vllm,multi_turn,70,233.87,0.38,234.24,2,8.54,1
vllm,multi_turn,71,253.20,0.00,320.46,1,3.12,1
vllm,multi_turn,72,81.97,0.00,94.97,1,10.53,1
vllm,multi_turn,73,124.32,0.00,187.83,1,5.32,1
vllm,multi_turn,74,329.31,0.00,334.12,1,2.99,1
vllm,multi_turn,75,184.59,0.00,218.80,1,4.57,1
vllm,multi_turn,76,82.04,0.00,175.84,1,5.69,1
vllm,multi_turn,77,225.40,0.00,243.01,1,4.12,1
vllm,multi_turn,78,204.97,19.05,224.02,2,8.93,1
vllm,multi_turn,79,130.06,0.00,147.14,1,6.80,1
vllm,multi_turn,80,60.47,28.49,88.96,2,22.48,1
vllm,multi_turn,81,124.99,0.00,149.69,1,6.68,1
vllm,multi_turn,82,138.29,0.00,143.49,1,6.97,1
vllm,multi_turn,83,204.99,0.00,316.36,1,3.16,1
vllm,multi_turn,84,233.05,0.00,233.32,1,4.29,1
vllm,multi_turn,85,132.98,0.00,142.85,1,7.00,1
vllm,multi_turn,86,246.87,29.71,276.58,2,7.23,1
vllm,multi_turn,87,211.01,85.90,296.90,2,6.74,1
vllm,multi_turn,88,42.79,60.14,102.93,2,19.43,1
vllm,multi_turn,89,102.17,30.16,132.33,2,15.11,1
vllm,multi_turn,90,123.09,0.00,201.66,1,4.96,1
vllm,multi_turn,91,136.13,0.00,244.09,1,4.10,1
vllm,multi_turn,92,171.11,0.00,203.89,1,4.90,1
vllm,multi_turn,93,99.34,0.00,199.63,1,5.01,1
vllm,multi_turn,94,198.46,0.00,270.95,1,3.69,1
vllm,multi_turn,95,299.08,0.00,337.82,1,2.96,1
vllm,multi_turn,96,66.34,0.00,89.98,1,11.11,1
vllm,multi_turn,97,98.07,30.53,128.60,2,15.55,1
vllm,multi_turn,98,200.91,2.38,203.28,2,9.84,1
vllm,multi_turn,99,221.22,0.00,241.21,1,4.15,1
vllm,multi_turn,100,152.19,47.82,200.01,2,10.00,1
vllm,multi_turn,101,106.39,0.00,189.75,1,5.27,1
vllm,multi_turn,102,214.81,0.00,343.39,1,2.91,1
vllm,multi_turn,103,194.43,92.10,286.53,2,6.98,1
vllm,multi_turn,104,48.43,0.00,79.56,1,12.57,1
vllm,multi_turn,105,249.37,0.00,249.64,1,4.01,1
vllm,multi_turn,106,227.89,0.00,272.35,1,3.67,1
vllm,multi_turn,107,202.32,26.74,229.06,2,8.73,1
vllm,multi_turn,108,177.35,0.00,177.59,1,5.63,1
vllm,multi_turn,109,176.67,0.00,219.88,1,4.55,1
vllm,multi_turn,110,142.62,0.00,142.91,1,7.00,1
vllm,multi_turn,111,203.01,110.62,313.64,2,6.38,1
vllm,multi_turn,112,57.83,35.37,93.20,2,21.46,1
vllm,multi_turn,113,97.41,23.59,121.00,2,16.53,1
vllm,multi_turn,114,114.46,0.00,137.09,1,7.29,1
vllm,multi_turn,115,189.83,0.00,243.21,1,4.11,1
vllm,multi_turn,116,147.77,0.00,158.09,1,6.33,1
vllm,multi_turn,117,289.23,0.00,314.78,1,3.18,1
vllm,multi_turn,118,187.46,86.56,274.02,2,7.30,1
vllm,multi_turn,119,323.50,59.21,382.72,2,5.23,1
vllm,multi_turn,120,77.36,34.51,111.87,2,17.88,1
vllm,multi_turn,121,86.85,0.00,95.29,1,10.49,1
vllm,multi_turn,122,102.93,45.80,148.74,2,13.45,1
vllm,multi_turn,123,218.53,0.00,310.06,1,3.23,1
vllm,multi_turn,124,203.86,0.00,272.73,1,3.67,1
vllm,multi_turn,125,168.58,29.78,198.35,2,10.08,1
vllm,multi_turn,126,142.54,87.85,230.39,2,8.68,1
vllm,multi_turn,127,227.14,0.00,337.72,1,2.96,1
vllm,multi_turn,128,54.99,0.00,68.46,1,14.61,1
vllm,multi_turn,129,109.54,0.40,109.95,2,18.19,1
vllm,multi_turn,130,150.80,50.29,201.09,2,9.95,1
vllm,multi_turn,131,161.05,172.13,333.17,2,6.00,1
vllm,multi_turn,132,150.86,0.00,188.99,1,5.29,1
vllm,multi_turn,133,175.82,0.00,188.10,1,5.32,1
vllm,multi_turn,134,214.93,50.44,265.36,2,7.54,0
vllm,multi_turn,135,254.94,0.00,384.56,1,2.60,1
vllm,multi_turn,136,44.23,0.00,73.46,1,13.61,1
vllm,multi_turn,137,93.07,0.00,98.34,1,10.17,1
vllm,multi_turn,138,152.80,48.95,201.75,2,9.91,1
vllm,multi_turn,139,158.52,0.00,206.23,1,4.85,1
vllm,multi_turn,140,124.21,43.69,167.90,2,11.91,1
vllm,multi_turn,141,188.58,55.13,243.71,2,8.21,1
vllm,multi_turn,142,293.84,0.00,351.41,1,2.85,1
vllm,multi_turn,143,257.49,0.00,392.28,1,2.55,1
vllm,multi_turn,144,73.45,0.00,89.17,1,11.21,1
vllm,multi_turn,145,201.69,48.32,250.01,2,8.00,1
vllm,multi_turn,146,270.92,0.00,271.19,1,3.69,1
vllm,multi_turn,147,140.81,0.00,153.49,1,6.52,1
vllm,multi_turn,148,119.28,90.54,209.83,2,9.53,1
vllm,multi_turn,149,205.13,0.00,299.76,1,3.34,1
vllm,multi_turn,150,230.71,0.00,296.25,1,3.38,1
vllm,multi_turn,151,116.94,0.00,117.18,1,8.53,1
vllm,multi_turn,152,75.32,35.87,111.19,2,17.99,1
vllm,multi_turn,153,174.02,0.00,225.13,1,4.44,1
vllm,multi_turn,154,254.04,132.12,386.16,2,5.18,1
vllm,multi_turn,155,174.78,115.19,289.97,2,6.90,1
vllm,multi_turn,156,165.46,0.00,177.60,1,5.63,1
vllm,multi_turn,157,128.33,0.00,168.46,1,5.94,1
vllm,multi_turn,158,155.39,0.00,212.63,1,4.70,1
vllm,multi_turn,159,123.95,9.69,133.64,2,14.97,1
vllm,multi_turn,160,86.31,24.38,110.69,2,18.07,1
vllm,multi_turn,161,132.80,0.00,176.58,1,5.66,1
vllm,multi_turn,162,208.04,0.00,258.48,1,3.87,1
vllm,multi_turn,163,127.51,0.00,127.78,1,7.83,1
vllm,multi_turn,164,254.09,0.00,254.34,1,3.93,1
vllm,multi_turn,165,247.64,0.00,271.60,1,3.68,1
vllm,multi_turn,166,99.61,0.00,215.70,1,4.64,1
vllm,multi_turn,167,147.13,162.89,310.02,2,6.45,1
vllm,multi_turn,168,27.86,0.00,40.20,1,24.87,1
vllm,multi_turn,169,72.01,57.53,129.54,2,15.44,1
vllm,multi_turn,170,100.38,0.00,128.38,1,7.79,1
vllm,multi_turn,171,98.34,0.00,113.45,1,8.81,1
vllm,multi_turn,172,178.23,0.00,330.00,1,3.03,1
vllm,multi_turn,173,125.98,98.93,224.90,2,8.89,1
vllm,multi_turn,174,264.77,151.75,416.52,2,4.80,1
vllm,multi_turn,175,229.05,182.25,411.30,2,4.86,1
vllm,multi_turn,176,61.01,27.67,88.68,2,22.55,1
vllm,multi_turn,177,165.91,67.99,233.89,2,8.55,1
vllm,multi_turn,178,162.26,0.00,169.62,1,5.90,1
vllm,multi_turn,179,117.88,27.98,145.86,2,13.71,1
vllm,multi_turn,180,232.27,0.00,339.07,1,2.95,1
vllm,multi_turn,181,211.59,0.00,250.27,1,4.00,1
vllm,multi_turn,182,126.70,45.54,172.24,2,11.61,1
vllm,multi_turn,183,236.34,0.00,367.34,1,2.72,1
vllm,multi_turn,184,72.41,58.79,131.21,2,15.24,1
vllm,multi_turn,185,148.26,98.09,246.35,2,8.12,1
vllm,multi_turn,186,147.09,0.00,258.77,1,3.86,1
vllm,multi_turn,187,335.89,0.00,346.00,1,2.89,1
vllm,multi_turn,188,179.99,0.00,208.97,1,4.79,1
vllm,multi_turn,189,119.24,0.00,124.36,1,8.04,1
vllm,multi_turn,190,185.90,105.89,291.79,2,6.85,1
vllm,multi_turn,191,189.22,26.47,215.69,2,9.27,1
vllm,multi_turn,192,64.45,0.00,94.04,1,10.63,1
vllm,multi_turn,193,162.88,0.00,197.20,1,5.07,1
vllm,multi_turn,194,135.12,0.00,139.33,1,7.18,1
vllm,multi_turn,195,145.10,0.00,218.21,1,4.58,1
vllm,multi_turn,196,235.39,0.00,294.62,1,3.39,1
vllm,multi_turn,197,275.21,198.28,473.49,2,4.22,1
vllm,multi_turn,198,197.25,0.00,256.23,1,3.90,1
vllm,multi_turn,199,204.48,0.00,224.61,1,4.45,1
vllm,multi_turn,200,169.50,0.00,185.84,1,5.38,1
vllm,multi_turn,201,105.36,4.85,110.21,2,18.15,1
vllm,multi_turn,202,181.41,0.00,259.81,1,3.85,1
vllm,multi_turn,203,225.76,0.00,369.62,1,2.71,1
vllm,multi_turn,204,223.14,56.90,280.04,2,7.14,1
vllm,multi_turn,205,228.86,70.74,299.60,2,6.68,1
vllm,multi_turn,206,150.35,0.00,150.61,1,6.64,1
vllm,multi_turn,207,199.21,0.00,225.46,1,4.44,1
vllm,multi_turn,208,105.06,0.00,108.36,1,9.23,1
vllm,multi_turn,209,151.53,0.00,210.15,1,4.76,1
vllm,multi_turn,210,93.21,0.00,101.63,1,9.84,1
vllm,multi_turn,211,171.40,124.67,296.07,2,6.76,1
vllm,multi_turn,212,268.26,17.63,285.90,2,7.00,1
vllm,multi_turn,213,233.25,155.10,388.35,2,5.15,1
vllm,multi_turn,214,203.92,0.00,280.15,1,3.57,1
vllm,multi_turn,215,214.17,0.00,254.59,1,3.93,1
vllm,multi_turn,216,73.61,0.00,119.86,1,8.34,1
vllm,multi_turn,217,113.98,72.87,186.85,2,10.70,1
vllm,multi_turn,218,180.97,76.87,257.84,2,7.76,1
vllm,multi_turn,219,109.25,0.00,156.11,1,6.41,1
vllm,multi_turn,220,301.49,4.94,306.43,2,6.53,1
vllm,multi_turn,221,182.81,0.00,238.71,1,4.19,1
vllm,multi_turn,222,362.30,143.88,506.18,2,3.95,1
vllm,multi_turn,223,166.36,0.00,189.50,1,5.28,1
vllm,multi_turn,224,107.04,20.43,127.47,2,15.69,1
vllm,multi_turn,225,104.64,0.00,159.56,1,6.27,1
vllm,multi_turn,226,145.72,0.00,198.88,1,5.03,1
vllm,multi_turn,227,145.75,0.00,145.98,1,6.85,1
vllm,multi_turn,228,219.21,0.00,254.83,1,3.92,1
vllm,multi_turn,229,223.88,122.68,346.56,2,5.77,1
vllm,multi_turn,230,271.90,0.00,397.63,1,2.51,1
vllm,multi_turn,231,210.80,0.00,254.93,1,3.92,1
vllm,multi_turn,232,182.99,106.76,289.75,2,6.90,1
vllm,multi_turn,233,241.94,0.38,242.32,2,8.25,1
vllm,multi_turn,234,294.16,0.00,324.84,1,3.08,1
vllm,multi_turn,235,90.34,14.70,105.03,2,19.04,1
vllm,multi_turn,236,203.00,0.00,228.35,1,4.38,1
vllm,multi_turn,237,234.06,0.00,288.57,1,3.47,1
vllm,multi_turn,238,127.53,0.39,127.92,2,15.63,1
vllm,multi_turn,239,195.82,50.39,246.22,2,8.12,1
vllm,multi_turn,240,61.36,0.00,82.71,1,12.09,1
