model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T14:03:12.772904

Build Times
provider,build_time_s
torchinferno,302.6
vllm,1162.2
sglang,196.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.98,161.07,138.90,sglang
ttft_p99_ms,2015.52,946.00,7366.46,vllm
tpot_median_ms,151.51,58.75,71.82,vllm
tpot_p99_ms,207.63,139.56,7423.34,vllm
e2e_median_ms,391.43,213.08,207.60,sglang
e2e_p99_ms,2204.19,996.40,14752.38,vllm
throughput_median_tps,3.69,6.97,5.84,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.12,194.71,216.86,vllm
ttft_p99_ms,1560.30,351.15,70973.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.07,228.82,361.99,vllm
e2e_p99_ms,1609.59,452.81,71081.15,vllm
throughput_median_tps,3.23,4.37,2.76,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,679.91,177.53,163.34,sglang
ttft_p99_ms,2235.54,328.02,799.63,vllm
tpot_median_ms,128.69,66.28,98.48,vllm
tpot_p99_ms,625.80,177.59,218.72,vllm
e2e_median_ms,779.86,236.26,260.34,vllm
e2e_p99_ms,2465.21,421.44,848.17,vllm
throughput_median_tps,1.62,6.10,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1099.38,146.45,108.06,sglang
ttft_last_turn_ms,596.08,179.93,197.40,vllm
ttft_growth_ratio,0.54,1.23,1.83,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,327.86,58.90,77.51,vllm
ttft_p99_ms,928.61,130.79,475.44,vllm
tpot_median_ms,132.27,26.32,60.37,vllm
tpot_p99_ms,155.16,44.36,160.50,vllm
e2e_median_ms,428.10,78.79,149.91,vllm
e2e_p99_ms,1069.47,154.88,512.03,vllm
throughput_median_tps,3.48,15.61,9.59,vllm
total_output_tokens,1464,1469,1470,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,859.70,72.95,68.79,sglang
ttft_p99_ms,3004.05,162.22,144.53,sglang
tpot_median_ms,15.74,14.93,22.38,vllm
tpot_p99_ms,71.15,19.04,26.69,vllm
e2e_median_ms,1594.78,614.83,842.45,vllm
e2e_p99_ms,4147.75,1005.48,1563.52,vllm
throughput_median_tps,20.09,58.25,41.81,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,909,151.82,0.00,185.72,1,5.38,1
vllm,multi_turn,910,88.74,0.63,90.00,3,33.33,1
vllm,multi_turn,911,99.78,30.89,130.67,2,15.31,1
vllm,multi_turn,912,266.48,0.00,423.87,1,2.36,1
vllm,multi_turn,913,230.94,0.00,314.84,1,3.18,1
vllm,multi_turn,914,199.00,0.00,325.45,1,3.07,1
vllm,multi_turn,915,228.29,30.03,258.33,2,7.74,1
vllm,multi_turn,916,183.99,133.45,317.44,2,6.30,1
vllm,multi_turn,917,177.33,0.00,206.34,1,4.85,1
vllm,multi_turn,918,207.21,60.92,268.12,2,7.46,1
vllm,multi_turn,919,129.52,33.92,163.44,2,12.24,1
vllm,multi_turn,920,190.62,67.08,257.70,2,7.76,1
vllm,multi_turn,921,208.56,0.00,264.00,1,3.79,1
vllm,multi_turn,922,142.54,13.06,155.60,2,12.85,1
vllm,multi_turn,923,235.03,13.88,262.79,3,11.42,0
vllm,multi_turn,924,153.53,66.77,220.30,2,9.08,1
vllm,multi_turn,925,257.71,0.00,272.43,1,3.67,1
vllm,multi_turn,926,207.89,0.00,235.62,1,4.24,1
vllm,multi_turn,927,165.98,39.45,205.44,2,9.74,1
vllm,multi_turn,928,95.74,0.00,121.12,1,8.26,1
vllm,multi_turn,929,186.68,69.39,256.07,2,7.81,1
vllm,multi_turn,930,235.48,0.00,267.78,1,3.73,1
vllm,multi_turn,931,136.62,21.91,158.53,2,12.62,1
vllm,multi_turn,932,162.01,0.00,293.67,1,3.41,1
vllm,multi_turn,933,181.13,0.00,279.65,1,3.58,1
vllm,multi_turn,934,153.50,0.00,163.84,1,6.10,1
vllm,multi_turn,935,141.26,35.04,176.30,2,11.34,1
vllm,multi_turn,936,61.28,0.00,127.41,1,7.85,1
vllm,multi_turn,937,241.06,0.00,300.37,1,3.33,1
vllm,multi_turn,938,246.86,0.00,247.08,1,4.05,1
vllm,multi_turn,939,219.42,147.10,366.53,2,5.46,1
vllm,multi_turn,940,200.25,99.12,299.37,2,6.68,1
vllm,multi_turn,941,151.92,0.34,152.25,2,13.14,1
vllm,multi_turn,942,143.34,0.00,160.21,1,6.24,1
vllm,multi_turn,943,49.32,29.76,79.07,2,25.29,1
vllm,multi_turn,944,250.82,14.63,265.45,2,7.53,1
vllm,multi_turn,945,216.06,106.39,322.45,2,6.20,1
vllm,multi_turn,946,171.84,70.15,241.99,2,8.26,1
vllm,multi_turn,947,215.21,0.00,331.79,1,3.01,1
vllm,multi_turn,948,199.52,50.69,250.21,2,7.99,1
vllm,multi_turn,949,208.66,22.82,231.48,2,8.64,1
vllm,multi_turn,950,139.51,0.00,159.37,1,6.27,1
vllm,multi_turn,951,51.95,27.22,79.17,2,25.26,1
vllm,multi_turn,952,197.03,51.20,248.23,2,8.06,1
vllm,multi_turn,953,247.48,0.00,278.65,1,3.59,1
vllm,multi_turn,954,215.22,79.31,294.53,2,6.79,1
vllm,multi_turn,955,249.29,42.42,291.70,2,6.86,1
vllm,multi_turn,956,273.16,104.20,377.36,2,5.30,1
vllm,multi_turn,957,128.11,86.62,214.73,2,9.31,1
vllm,multi_turn,958,111.39,23.65,135.04,2,14.81,1
vllm,multi_turn,959,64.98,0.00,78.09,1,12.81,1
vllm,multi_turn,960,163.48,0.00,229.39,1,4.36,1
vllm,multi_turn,961,236.89,0.00,283.66,1,3.53,1
vllm,multi_turn,962,118.08,16.83,134.91,2,14.82,1
vllm,multi_turn,963,158.83,0.00,296.89,1,3.37,1
vllm,multi_turn,964,174.87,0.00,235.85,1,4.24,1
vllm,multi_turn,965,184.41,71.55,255.96,2,7.81,1
vllm,multi_turn,966,97.62,0.00,118.35,1,8.45,1
vllm,multi_turn,967,70.33,20.84,91.17,2,21.94,1
vllm,multi_turn,968,243.87,56.56,300.43,2,6.66,1
vllm,multi_turn,969,114.52,0.00,130.00,1,7.69,1
vllm,multi_turn,970,151.85,10.51,162.36,2,12.32,1
vllm,multi_turn,971,179.86,79.05,258.92,2,7.72,1
vllm,multi_turn,972,282.17,0.00,331.33,1,3.02,1
vllm,multi_turn,973,186.31,0.00,274.94,1,3.64,1
vllm,multi_turn,974,107.19,0.00,135.10,1,7.40,1
vllm,multi_turn,975,62.54,18.98,81.51,2,24.54,0
vllm,multi_turn,976,220.08,0.00,220.31,1,4.54,1
vllm,multi_turn,977,238.41,0.00,359.38,1,2.78,1
vllm,multi_turn,978,211.88,106.61,318.49,2,6.28,1
vllm,multi_turn,979,138.99,168.11,307.11,2,6.51,1
vllm,multi_turn,980,295.83,0.00,296.07,1,3.38,1
vllm,multi_turn,981,127.92,42.55,170.46,2,11.73,1
vllm,multi_turn,982,148.21,34.44,182.65,2,10.95,1
vllm,multi_turn,983,59.47,19.56,79.03,2,25.31,1
vllm,multi_turn,984,237.20,0.00,257.00,1,3.89,1
vllm,multi_turn,985,264.31,98.41,362.72,2,5.51,1
vllm,multi_turn,986,184.13,0.00,271.03,1,3.69,1
vllm,multi_turn,987,240.65,0.00,365.83,1,2.73,1
vllm,multi_turn,988,171.69,0.00,171.91,1,5.82,1
vllm,multi_turn,989,121.71,0.00,128.90,1,7.76,1
vllm,multi_turn,990,82.12,0.00,95.83,1,10.44,1
vllm,multi_turn,991,30.22,0.00,40.61,1,24.62,1
vllm,multi_turn,992,204.25,0.00,250.64,1,3.99,1
vllm,multi_turn,993,271.71,0.00,286.83,1,3.49,1
vllm,multi_turn,994,193.31,75.32,268.63,2,7.45,1
vllm,multi_turn,995,291.67,0.00,321.17,1,3.11,1
vllm,multi_turn,996,224.60,0.00,269.19,1,3.71,1
vllm,multi_turn,997,124.61,0.00,143.50,1,6.97,1
vllm,multi_turn,998,74.74,0.00,86.33,1,11.58,1
vllm,multi_turn,999,33.54,0.00,43.38,1,23.05,1
vllm,tree_of_thought,0,36.43,30.97,67.40,2,29.67,1
vllm,tree_of_thought,1,48.33,32.49,80.82,2,24.75,1
vllm,tree_of_thought,2,51.21,24.75,75.96,2,26.33,1
vllm,tree_of_thought,3,48.95,0.00,67.41,1,14.83,1
vllm,tree_of_thought,4,46.01,0.00,61.54,1,16.25,1
vllm,tree_of_thought,5,58.00,28.71,86.71,2,23.07,1
vllm,tree_of_thought,6,53.39,24.89,78.28,2,25.55,1
vllm,tree_of_thought,7,51.84,0.00,70.05,1,14.28,1
vllm,tree_of_thought,8,57.35,0.00,82.02,1,12.19,1
vllm,tree_of_thought,9,67.09,27.23,94.33,2,21.20,1
vllm,tree_of_thought,10,59.64,0.00,74.19,1,13.48,1
vllm,tree_of_thought,11,57.23,22.41,79.64,2,25.11,1
vllm,tree_of_thought,12,60.08,29.56,89.64,2,22.31,1
vllm,tree_of_thought,13,54.57,0.00,68.59,1,14.58,1
vllm,tree_of_thought,14,47.17,24.84,72.01,2,27.78,1
vllm,tree_of_thought,15,56.18,0.00,72.09,1,13.87,1
vllm,tree_of_thought,16,55.15,30.33,85.48,2,23.40,1
vllm,tree_of_thought,17,56.31,0.00,71.94,1,13.90,1
vllm,tree_of_thought,18,64.03,0.00,71.97,1,13.89,1
vllm,tree_of_thought,19,51.30,0.00,63.12,1,15.84,1
vllm,tree_of_thought,20,50.98,18.74,69.72,2,28.69,1
vllm,tree_of_thought,21,57.38,0.00,72.55,1,13.78,1
vllm,tree_of_thought,22,64.46,24.78,89.25,2,22.41,1
vllm,tree_of_thought,23,52.91,51.07,103.98,2,19.23,1
vllm,tree_of_thought,24,87.44,5.74,93.18,2,21.46,1
vllm,tree_of_thought,25,150.88,2.00,154.88,3,19.37,1
vllm,tree_of_thought,26,63.67,29.86,93.53,2,21.38,1
vllm,tree_of_thought,27,56.60,26.83,83.43,2,23.97,1
vllm,tree_of_thought,28,58.85,0.00,63.57,1,15.73,1
vllm,tree_of_thought,29,62.93,0.00,63.57,1,15.73,1
vllm,tree_of_thought,30,55.02,17.97,72.99,2,27.40,1
vllm,tree_of_thought,31,49.40,28.38,77.78,2,25.71,1
vllm,tree_of_thought,32,61.19,0.00,77.41,1,12.92,1
vllm,tree_of_thought,33,70.15,22.16,92.31,2,21.67,1
vllm,tree_of_thought,34,52.15,0.00,62.22,1,16.07,1
vllm,tree_of_thought,35,47.08,0.00,68.33,1,14.63,1
vllm,tree_of_thought,36,54.34,0.00,66.76,1,14.98,1
vllm,tree_of_thought,37,58.94,24.56,83.50,2,23.95,1
vllm,tree_of_thought,38,50.63,28.92,79.55,2,25.14,1
vllm,tree_of_thought,39,47.94,31.38,79.33,2,25.21,1
vllm,tree_of_thought,40,65.79,0.00,79.96,1,12.51,1
vllm,tree_of_thought,41,44.33,30.73,75.06,2,26.65,1
vllm,tree_of_thought,42,51.06,0.00,62.04,1,16.12,1
vllm,tree_of_thought,43,55.86,0.00,64.87,1,15.42,1
vllm,tree_of_thought,44,46.74,0.00,68.70,1,14.56,1
vllm,tree_of_thought,45,56.08,0.00,69.34,1,14.42,1
vllm,tree_of_thought,46,64.14,29.66,93.80,2,21.32,1
vllm,tree_of_thought,47,50.60,0.00,61.59,1,16.24,1
vllm,tree_of_thought,48,72.47,0.00,88.03,1,11.36,1
vllm,tree_of_thought,49,59.75,21.00,80.75,2,24.77,1
vllm,tree_of_thought,50,62.31,28.98,91.29,2,21.91,1
vllm,tree_of_thought,51,73.57,26.61,100.17,2,19.97,1
vllm,tree_of_thought,52,61.97,0.00,81.26,1,12.31,1
vllm,tree_of_thought,53,72.00,0.00,139.03,1,7.19,1
vllm,tree_of_thought,54,123.06,0.00,126.87,1,7.88,1
vllm,tree_of_thought,55,108.32,0.50,108.82,2,18.38,1
vllm,tree_of_thought,56,53.24,0.00,75.04,1,13.33,1
vllm,tree_of_thought,57,77.52,0.00,86.23,1,11.60,1
vllm,tree_of_thought,58,55.39,0.00,69.69,1,14.35,1
vllm,tree_of_thought,59,60.45,28.84,89.29,2,22.40,1
vllm,tree_of_thought,60,66.54,0.00,74.34,1,13.45,1
vllm,tree_of_thought,61,72.30,18.67,90.97,2,21.98,1
vllm,tree_of_thought,62,53.51,0.00,69.10,1,14.47,1
vllm,tree_of_thought,63,52.20,31.62,83.82,2,23.86,1
vllm,tree_of_thought,64,51.64,25.86,77.50,2,25.81,1
vllm,tree_of_thought,65,51.54,25.32,76.86,2,26.02,1
vllm,tree_of_thought,66,43.77,0.00,54.91,1,18.21,1
vllm,tree_of_thought,67,53.99,0.00,67.21,1,14.88,1
vllm,tree_of_thought,68,61.82,28.62,90.44,2,22.11,1
vllm,tree_of_thought,69,56.81,0.00,71.38,1,14.01,1
vllm,tree_of_thought,70,57.57,27.26,84.83,2,23.58,1
vllm,tree_of_thought,71,59.17,0.00,79.03,1,12.65,1
vllm,tree_of_thought,72,57.99,0.00,70.11,1,14.26,1
vllm,tree_of_thought,73,60.57,0.00,71.32,1,14.02,1
vllm,tree_of_thought,74,55.58,0.00,69.70,1,14.35,1
vllm,tree_of_thought,75,63.42,0.00,84.41,1,11.85,1
vllm,tree_of_thought,76,63.64,28.34,91.98,2,21.74,0
vllm,tree_of_thought,77,59.80,0.00,65.60,1,15.24,1
vllm,tree_of_thought,78,63.71,0.00,68.95,1,14.50,1
vllm,tree_of_thought,79,56.28,0.00,66.39,1,15.06,1
vllm,tree_of_thought,80,57.65,0.00,73.30,1,13.64,1
vllm,tree_of_thought,81,66.48,19.47,85.95,2,23.27,1
vllm,tree_of_thought,82,59.54,32.01,91.55,2,21.85,1
vllm,tree_of_thought,83,63.88,0.00,64.16,1,15.59,1
vllm,tree_of_thought,84,60.63,0.00,71.18,1,14.05,1
vllm,tree_of_thought,85,60.28,0.00,128.24,1,7.80,1
vllm,tree_of_thought,86,78.41,113.11,191.52,2,10.44,1
vllm,tree_of_thought,87,55.24,0.00,67.96,1,14.71,1
vllm,tree_of_thought,88,72.05,21.79,93.84,2,21.31,1
vllm,tree_of_thought,89,56.02,0.00,72.29,1,13.83,1
vllm,tree_of_thought,90,64.96,31.76,96.72,2,20.68,1
vllm,tree_of_thought,91,53.81,31.47,85.28,2,23.45,1
vllm,tree_of_thought,92,79.66,0.00,106.24,1,9.41,1
vllm,tree_of_thought,93,28.04,0.00,42.48,1,23.54,1
vllm,tree_of_thought,94,71.82,0.00,90.62,1,11.04,1
vllm,tree_of_thought,95,61.17,0.00,65.05,1,15.37,1
vllm,tree_of_thought,96,55.75,0.00,76.12,1,13.14,1
vllm,tree_of_thought,97,56.71,0.00,72.56,1,13.78,1
vllm,tree_of_thought,98,46.53,26.65,73.18,2,27.33,1
vllm,tree_of_thought,99,56.50,0.00,72.65,1,13.77,1
vllm,tree_of_thought,100,55.39,34.94,90.33,2,22.14,1
vllm,tree_of_thought,101,51.72,0.00,60.34,1,16.57,1
vllm,tree_of_thought,102,62.43,0.00,77.19,1,12.95,1
vllm,tree_of_thought,103,53.65,37.56,91.21,2,21.93,1
vllm,tree_of_thought,104,46.43,31.50,77.92,2,25.67,1
vllm,tree_of_thought,105,63.07,0.00,71.29,1,14.03,1
vllm,tree_of_thought,106,67.42,0.00,76.38,1,13.09,1
vllm,tree_of_thought,107,60.60,0.00,79.75,1,12.54,1
vllm,tree_of_thought,108,63.61,27.85,91.46,2,21.87,1
vllm,tree_of_thought,109,54.39,0.00,68.45,1,14.61,1
vllm,tree_of_thought,110,51.70,23.55,75.25,2,26.58,1
vllm,tree_of_thought,111,77.58,0.00,83.82,1,11.93,1
vllm,tree_of_thought,112,67.39,0.00,82.42,1,12.13,1
vllm,tree_of_thought,113,56.27,29.07,85.34,2,23.44,1
vllm,tree_of_thought,114,99.02,0.00,114.00,1,8.77,1
vllm,tree_of_thought,115,92.70,4.65,97.35,2,20.54,1
vllm,tree_of_thought,116,137.84,0.41,138.25,2,14.47,1
vllm,tree_of_thought,117,48.56,28.29,76.85,2,26.03,1
vllm,tree_of_thought,118,57.51,0.00,72.66,1,13.76,1
vllm,tree_of_thought,119,72.50,22.65,95.15,2,21.02,1
vllm,tree_of_thought,120,75.18,26.90,102.08,2,19.59,0
vllm,tree_of_thought,121,66.51,19.63,105.76,3,28.37,0
vllm,tree_of_thought,122,75.96,27.82,103.79,2,19.27,1
vllm,tree_of_thought,123,71.84,30.29,102.13,2,19.58,1
vllm,tree_of_thought,124,57.20,28.85,86.05,2,23.24,1
vllm,tree_of_thought,125,52.26,27.44,79.70,2,25.09,1
vllm,tree_of_thought,126,58.22,26.45,84.67,2,23.62,1
vllm,tree_of_thought,127,48.06,28.03,76.09,2,26.28,1
vllm,tree_of_thought,128,58.65,0.00,72.63,1,13.77,1
vllm,tree_of_thought,129,58.98,0.00,75.25,1,13.29,1
vllm,tree_of_thought,130,74.88,0.00,77.59,1,12.89,1
vllm,tree_of_thought,131,50.64,0.00,64.67,1,15.46,1
vllm,tree_of_thought,132,60.58,30.33,90.90,2,22.00,1
vllm,tree_of_thought,133,60.62,21.60,82.22,2,24.32,1
vllm,tree_of_thought,134,54.09,0.00,65.98,1,15.16,1
vllm,tree_of_thought,135,53.95,25.68,79.63,2,25.11,1
vllm,tree_of_thought,136,48.06,0.00,58.81,1,17.00,1
vllm,tree_of_thought,137,67.66,0.00,82.88,1,12.07,1
vllm,tree_of_thought,138,60.94,29.24,90.18,2,22.18,1
vllm,tree_of_thought,139,56.00,0.00,72.42,1,13.81,1
vllm,tree_of_thought,140,54.58,34.39,88.98,2,22.48,1
vllm,tree_of_thought,141,57.44,0.00,85.89,1,11.64,1
vllm,tree_of_thought,142,51.27,0.00,64.50,1,15.50,1
vllm,tree_of_thought,143,54.21,61.24,115.44,2,17.32,1
vllm,tree_of_thought,144,77.97,27.63,105.60,2,18.94,0
vllm,tree_of_thought,145,105.71,4.11,109.82,2,18.21,1
vllm,tree_of_thought,146,149.04,0.00,161.10,1,6.21,1
vllm,tree_of_thought,147,61.27,33.05,94.32,2,21.21,0
vllm,tree_of_thought,148,59.53,24.73,84.25,2,23.74,1
vllm,tree_of_thought,149,56.31,0.00,68.95,1,14.50,1
vllm,tree_of_thought,150,52.62,0.00,71.62,1,13.96,1
vllm,tree_of_thought,151,57.54,0.00,81.81,1,12.22,1
vllm,tree_of_thought,152,60.35,31.13,91.47,2,21.86,1
vllm,tree_of_thought,153,68.44,0.00,91.43,1,10.94,1
vllm,tree_of_thought,154,75.11,34.22,109.34,2,18.29,1
vllm,tree_of_thought,155,55.35,0.00,75.27,1,13.29,1
vllm,tree_of_thought,156,57.78,37.18,94.97,2,21.06,1
vllm,tree_of_thought,157,54.58,0.00,72.02,1,13.88,1
vllm,tree_of_thought,158,60.81,0.00,76.33,1,13.10,1
vllm,tree_of_thought,159,54.98,0.00,68.72,1,14.55,1
vllm,tree_of_thought,160,46.22,33.98,80.20,2,24.94,1
vllm,tree_of_thought,161,59.40,33.25,92.65,2,21.59,1
vllm,tree_of_thought,162,57.17,27.45,84.62,2,23.64,1
vllm,tree_of_thought,163,56.20,0.00,75.66,1,13.22,1
vllm,tree_of_thought,164,55.52,25.44,80.96,2,24.70,1
vllm,tree_of_thought,165,44.43,27.78,72.21,2,27.70,1
vllm,tree_of_thought,166,56.19,26.02,82.21,2,24.33,1
vllm,tree_of_thought,167,54.20,23.14,77.35,2,25.86,1
vllm,tree_of_thought,168,60.08,0.00,75.98,1,13.16,1
vllm,tree_of_thought,169,67.96,0.00,90.63,1,11.03,1
vllm,tree_of_thought,170,69.85,23.16,93.01,2,21.50,1
vllm,tree_of_thought,171,56.74,27.98,84.72,2,23.61,1
vllm,tree_of_thought,172,59.35,26.68,86.03,2,23.25,1
vllm,tree_of_thought,173,63.08,44.36,107.44,2,18.61,1
vllm,tree_of_thought,174,97.47,0.00,99.78,1,10.02,1
vllm,tree_of_thought,175,70.15,15.04,160.41,7,43.64,1
vllm,tree_of_thought,176,106.53,0.00,106.74,1,9.37,1
vllm,tree_of_thought,177,156.26,0.00,170.20,1,5.88,1
vllm,tree_of_thought,178,68.71,0.00,81.05,1,12.34,1
vllm,tree_of_thought,179,54.72,30.47,85.19,2,23.48,1
vllm,tree_of_thought,180,52.69,28.17,80.85,2,24.74,1
vllm,tree_of_thought,181,52.56,0.00,67.49,1,14.82,1
vllm,tree_of_thought,182,52.61,0.00,67.47,1,14.82,1
vllm,tree_of_thought,183,76.48,21.82,98.29,2,20.35,1
vllm,tree_of_thought,184,81.61,29.41,111.03,2,18.01,1
vllm,tree_of_thought,185,70.22,0.00,73.77,1,13.56,1
vllm,tree_of_thought,186,61.74,0.00,77.19,1,12.95,1
vllm,tree_of_thought,187,63.30,0.00,75.90,1,13.17,1
vllm,tree_of_thought,188,53.87,0.00,73.39,1,13.63,1
vllm,tree_of_thought,189,57.96,31.58,89.54,2,22.34,1
vllm,tree_of_thought,190,55.76,0.00,65.10,1,15.36,1
vllm,tree_of_thought,191,64.54,0.00,72.88,1,13.72,1
vllm,tree_of_thought,192,49.98,0.00,64.36,1,15.54,1
vllm,tree_of_thought,193,46.20,0.00,60.36,1,16.57,1
vllm,tree_of_thought,194,58.13,0.00,71.68,1,13.95,1
vllm,tree_of_thought,195,52.80,0.00,72.66,1,13.76,1
vllm,tree_of_thought,196,59.12,27.49,86.61,2,23.09,1
vllm,tree_of_thought,197,67.07,19.48,86.55,2,23.11,1
vllm,tree_of_thought,198,58.47,32.30,90.77,2,22.03,1
vllm,tree_of_thought,199,54.84,27.13,81.97,2,24.40,1
vllm,tree_of_thought,200,68.79,0.00,86.05,1,11.62,1
vllm,tree_of_thought,201,68.19,0.00,79.28,1,12.61,1
vllm,tree_of_thought,202,65.14,0.00,77.06,1,12.98,1
vllm,tree_of_thought,203,76.15,0.00,78.47,1,12.74,1
vllm,tree_of_thought,204,99.23,0.00,102.80,1,9.73,1
vllm,tree_of_thought,205,64.97,0.00,80.57,1,12.41,1
vllm,tree_of_thought,206,46.73,21.16,89.04,3,33.69,0
vllm,tree_of_thought,207,155.57,24.98,180.55,2,11.08,1
vllm,tree_of_thought,208,54.42,0.00,67.61,1,14.79,1
vllm,tree_of_thought,209,65.58,0.00,86.52,1,11.56,1
vllm,tree_of_thought,210,56.65,22.11,78.76,2,25.39,1
vllm,tree_of_thought,211,67.09,0.00,84.79,1,11.79,1
vllm,tree_of_thought,212,79.21,0.00,92.32,1,10.83,1
vllm,tree_of_thought,213,70.10,30.09,100.19,2,19.96,1
vllm,tree_of_thought,214,79.40,0.00,99.86,1,10.01,1
vllm,tree_of_thought,215,91.45,26.38,117.84,2,16.97,1
vllm,tree_of_thought,216,66.51,0.00,78.75,1,12.70,1
vllm,tree_of_thought,217,53.95,0.00,65.79,1,15.20,1
vllm,tree_of_thought,218,56.70,0.00,72.10,1,13.87,1
vllm,tree_of_thought,219,46.94,0.00,59.32,1,16.86,1
vllm,tree_of_thought,220,58.60,22.45,81.05,2,24.68,1
vllm,tree_of_thought,221,48.92,34.77,83.69,2,23.90,1
vllm,tree_of_thought,222,57.65,31.52,89.17,2,22.43,1
vllm,tree_of_thought,223,64.78,0.00,74.21,1,13.48,1
vllm,tree_of_thought,224,58.22,0.00,66.41,1,15.06,1
vllm,tree_of_thought,225,54.26,0.00,68.40,1,14.62,1
vllm,tree_of_thought,226,55.13,0.00,65.36,1,15.30,1
vllm,tree_of_thought,227,51.16,0.00,67.70,1,14.77,1
vllm,tree_of_thought,228,44.05,32.28,76.33,2,26.20,1
vllm,tree_of_thought,229,55.29,0.00,65.58,1,15.25,1
vllm,tree_of_thought,230,65.83,21.66,87.49,2,22.86,1
vllm,tree_of_thought,231,68.34,0.00,80.44,1,12.43,1
vllm,tree_of_thought,232,52.67,0.00,67.09,1,14.91,1
vllm,tree_of_thought,233,53.49,30.55,84.04,2,23.80,1
vllm,tree_of_thought,234,44.73,0.00,71.19,1,14.05,1
vllm,tree_of_thought,235,64.97,26.32,91.29,2,21.91,1
vllm,tree_of_thought,236,58.11,0.00,73.66,1,13.58,1
vllm,tree_of_thought,237,67.42,15.11,82.54,2,24.23,1
vllm,tree_of_thought,238,138.30,25.63,163.94,2,12.20,1
vllm,tree_of_thought,239,68.60,0.00,81.84,1,12.22,1
vllm,tree_of_thought,240,60.95,0.00,78.15,1,12.80,1
vllm,tree_of_thought,241,63.16,24.08,87.24,2,22.93,1
vllm,tree_of_thought,242,58.56,26.17,84.73,2,23.61,1
vllm,tree_of_thought,243,78.27,0.00,87.40,1,11.44,1
vllm,tree_of_thought,244,69.00,0.00,91.23,1,10.96,1
vllm,tree_of_thought,245,66.91,0.00,83.44,1,11.98,1
vllm,tree_of_thought,246,91.30,32.76,124.06,2,16.12,1
vllm,tree_of_thought,247,49.94,0.00,64.51,1,15.50,1
vllm,tree_of_thought,248,50.09,31.22,81.31,2,24.60,1
vllm,tree_of_thought,249,46.32,0.00,58.72,1,17.03,1
vllm,tree_of_thought,250,60.30,0.00,74.00,1,13.51,1
vllm,tree_of_thought,251,62.05,0.00,71.77,1,13.93,1
vllm,tree_of_thought,252,44.65,0.00,57.89,1,17.27,1
vllm,tree_of_thought,253,55.34,31.26,86.61,2,23.09,1
vllm,tree_of_thought,254,61.36,0.00,72.42,1,13.81,1
vllm,tree_of_thought,255,60.97,25.49,86.46,2,23.13,1
vllm,tree_of_thought,256,57.19,22.97,80.16,2,24.95,1
vllm,tree_of_thought,257,48.88,27.36,76.24,2,26.23,1
vllm,tree_of_thought,258,54.29,0.00,72.83,1,13.73,1
vllm,tree_of_thought,259,50.61,0.00,62.81,1,15.92,1
vllm,tree_of_thought,260,67.37,23.27,90.64,2,22.06,1
vllm,tree_of_thought,261,60.34,0.00,72.78,1,13.74,1
vllm,tree_of_thought,262,52.72,0.00,60.42,1,16.55,1
vllm,tree_of_thought,263,70.95,23.74,94.70,2,21.12,1
vllm,tree_of_thought,264,64.38,36.45,100.82,2,19.84,1
vllm,tree_of_thought,265,75.84,0.00,82.53,1,12.12,1
vllm,tree_of_thought,266,63.68,20.56,84.24,2,23.74,0
vllm,tree_of_thought,267,68.41,27.18,95.58,2,20.92,1
vllm,tree_of_thought,268,130.79,0.00,158.55,1,6.31,1
vllm,tree_of_thought,269,62.74,20.94,83.68,2,23.90,1
vllm,tree_of_thought,270,56.55,0.00,71.45,1,14.00,1
vllm,tree_of_thought,271,72.19,0.00,81.51,1,12.27,1
vllm,tree_of_thought,272,62.75,35.72,98.47,2,20.31,1
vllm,tree_of_thought,273,65.90,0.00,74.20,1,13.48,1
vllm,tree_of_thought,274,57.82,29.93,87.75,2,22.79,0
vllm,tree_of_thought,275,81.16,0.00,91.49,1,10.93,1
vllm,tree_of_thought,276,67.24,0.00,84.11,1,11.89,1
vllm,tree_of_thought,277,81.80,36.17,117.97,2,16.95,1
