model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-18T01:03:04.348627

Build Times
provider,build_time_s
torchinferno,423.9
vllm,551.4
sglang,296.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,133.39,137.61,vllm
ttft_p99_ms,,782.56,633.82,sglang
tpot_median_ms,,46.07,72.81,vllm
tpot_p99_ms,,121.90,393.20,vllm
e2e_median_ms,,174.62,205.00,vllm
e2e_p99_ms,,822.53,880.52,vllm
throughput_median_tps,,8.01,5.92,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,191.79,221.78,vllm
ttft_p99_ms,,476.12,70631.00,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,213.83,365.30,vllm
e2e_p99_ms,,509.63,70751.44,vllm
throughput_median_tps,,4.68,2.74,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,159.15,158.92,sglang
ttft_p99_ms,,327.54,272.79,sglang
tpot_median_ms,,53.82,97.22,vllm
tpot_p99_ms,,176.27,209.12,vllm
e2e_median_ms,,202.70,256.45,vllm
e2e_p99_ms,,424.65,413.77,sglang
throughput_median_tps,,6.80,5.31,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,131.85,110.59,sglang
ttft_last_turn_ms,,158.08,194.90,vllm
ttft_growth_ratio,,1.20,1.76,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.78,80.39,vllm
ttft_p99_ms,,2038.23,453.94,sglang
tpot_median_ms,,28.62,46.09,vllm
tpot_p99_ms,,1992.46,138.01,sglang
e2e_median_ms,,79.40,135.15,vllm
e2e_p99_ms,,2072.98,485.26,sglang
throughput_median_tps,,15.09,10.04,vllm
total_output_tokens,,1460,1469,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.82,67.87,vllm
ttft_p99_ms,,147.11,133.01,sglang
tpot_median_ms,,15.22,22.56,vllm
tpot_p99_ms,,24.52,27.13,vllm
e2e_median_ms,,618.49,850.10,vllm
e2e_p99_ms,,1018.99,1578.31,vllm
throughput_median_tps,,58.74,41.96,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,965,58.51,13.81,555.49,37,66.61,1
vllm,long_output,966,64.63,13.68,557.14,37,66.41,1
vllm,long_output,967,57.13,13.56,558.75,38,68.01,1
vllm,long_output,968,52.82,13.62,556.66,38,68.26,1
vllm,long_output,969,54.28,13.55,555.80,38,68.37,1
vllm,long_output,970,65.23,13.60,581.96,39,67.01,1
vllm,long_output,971,89.83,13.36,597.59,39,65.26,1
vllm,long_output,972,95.00,13.19,596.31,39,65.40,1
vllm,long_output,973,74.71,13.17,588.17,40,68.01,1
vllm,long_output,974,68.82,13.30,587.54,40,68.08,1
vllm,long_output,975,77.44,13.17,591.25,40,67.65,1
vllm,long_output,976,61.89,13.18,589.25,41,69.58,1
vllm,long_output,977,55.70,13.23,584.72,41,70.12,1
vllm,long_output,978,71.58,13.05,593.53,41,69.08,1
vllm,long_output,979,47.93,13.06,583.28,42,72.01,1
vllm,long_output,980,63.38,13.03,597.73,42,70.27,1
vllm,long_output,981,47.51,13.05,582.58,42,72.09,1
vllm,long_output,982,57.94,12.79,595.32,43,72.23,1
vllm,long_output,983,71.36,12.80,608.76,43,70.64,1
vllm,long_output,984,72.35,12.66,603.97,43,71.20,1
vllm,long_output,985,57.28,12.72,604.21,44,72.82,1
vllm,long_output,986,61.43,12.54,600.84,44,73.23,1
vllm,long_output,987,70.79,12.42,604.90,44,72.74,1
vllm,long_output,988,61.61,12.56,614.26,45,73.26,1
vllm,long_output,989,55.95,12.48,604.99,45,74.38,1
vllm,long_output,990,74.69,12.46,623.05,45,72.23,1
vllm,long_output,991,61.17,12.35,616.87,46,74.57,1
vllm,long_output,992,57.80,12.43,616.93,46,74.56,1
vllm,long_output,993,60.26,12.19,608.63,46,75.58,1
vllm,long_output,994,66.00,12.04,619.94,47,75.81,1
vllm,long_output,995,61.73,12.11,618.57,47,75.98,1
vllm,long_output,996,74.41,11.94,623.87,47,75.34,1
vllm,long_output,997,65.08,11.95,626.55,48,76.61,1
vllm,long_output,998,65.95,11.99,629.49,48,76.25,1
vllm,long_output,999,77.13,11.81,632.38,48,75.90,1
sglang,few_shot,0,505.63,0.00,837.07,1,1.19,1
sglang,few_shot,1,506.39,0.00,837.42,1,1.19,1
sglang,few_shot,2,511.57,0.00,848.92,1,1.18,1
sglang,few_shot,3,480.09,0.00,809.14,1,1.24,1
sglang,few_shot,4,474.16,0.00,811.32,1,1.23,1
sglang,few_shot,5,500.39,0.00,824.92,1,1.21,1
sglang,few_shot,6,513.97,0.00,858.65,1,1.16,1
sglang,few_shot,7,453.88,0.00,784.54,1,1.27,1
sglang,few_shot,8,489.01,0.00,831.11,1,1.20,1
sglang,few_shot,9,516.32,0.00,863.87,1,1.16,1
sglang,few_shot,10,480.16,0.00,816.27,1,1.23,1
sglang,few_shot,11,503.50,0.00,825.54,1,1.21,1
sglang,few_shot,12,277.41,0.00,874.48,1,1.14,1
sglang,few_shot,13,476.66,0.00,818.32,1,1.22,1
sglang,few_shot,14,523.72,0.00,861.50,1,1.16,1
sglang,few_shot,15,493.67,348.10,841.77,2,2.38,1
sglang,few_shot,16,481.22,326.63,807.85,2,2.48,1
sglang,few_shot,17,500.25,347.51,847.75,2,2.36,1
sglang,few_shot,18,509.85,0.00,851.91,1,1.17,1
sglang,few_shot,19,548.35,329.96,878.30,2,2.28,1
sglang,few_shot,20,469.20,0.00,802.68,1,1.25,1
sglang,few_shot,21,504.13,0.00,867.67,1,1.15,1
sglang,few_shot,22,511.67,0.00,845.44,1,1.18,1
sglang,few_shot,23,460.26,343.25,803.50,2,2.49,1
sglang,few_shot,24,484.80,0.00,846.34,1,1.18,1
sglang,few_shot,25,485.97,341.36,827.32,2,2.42,1
sglang,few_shot,26,481.39,362.64,844.04,2,2.37,1
sglang,few_shot,27,748.89,57.44,806.32,2,2.48,1
sglang,few_shot,28,491.60,0.00,849.72,1,1.18,1
sglang,few_shot,29,469.23,0.00,834.25,1,1.20,1
sglang,few_shot,30,452.24,0.00,815.51,1,1.23,1
sglang,few_shot,31,449.82,369.01,818.83,2,2.44,1
sglang,few_shot,32,474.83,350.30,825.13,2,2.42,1
sglang,few_shot,33,470.72,0.00,823.49,1,1.21,1
sglang,few_shot,34,509.98,380.52,890.50,2,2.25,1
sglang,few_shot,35,481.06,361.84,842.89,2,2.37,1
sglang,few_shot,36,462.49,365.07,827.56,2,2.42,1
sglang,few_shot,37,467.39,353.39,820.79,2,2.44,1
sglang,few_shot,38,516.85,363.66,880.52,2,2.27,1
sglang,few_shot,39,475.41,0.00,838.29,1,1.19,1
sglang,few_shot,40,493.94,370.36,864.30,2,2.31,1
sglang,few_shot,41,502.46,358.91,861.37,2,2.32,1
sglang,few_shot,42,473.28,363.66,836.95,2,2.39,1
sglang,few_shot,43,496.17,376.62,872.79,2,2.29,1
sglang,few_shot,44,479.40,0.00,850.75,1,1.18,1
sglang,few_shot,45,508.56,370.75,879.31,2,2.27,1
sglang,few_shot,46,507.70,0.00,900.36,1,1.11,1
sglang,few_shot,47,523.10,389.60,912.69,2,2.19,1
sglang,few_shot,48,475.39,0.00,859.79,1,1.16,1
sglang,few_shot,49,496.80,393.20,889.99,2,2.25,1
sglang,few_shot,50,476.85,375.21,852.06,2,2.35,1
sglang,few_shot,51,480.30,0.00,856.19,1,1.17,1
sglang,few_shot,52,481.92,384.76,866.68,2,2.31,1
sglang,few_shot,53,517.91,374.25,892.17,2,2.24,1
sglang,few_shot,54,528.19,397.39,925.58,2,2.16,1
sglang,few_shot,55,519.22,379.79,899.00,2,2.22,1
sglang,few_shot,56,749.43,89.68,839.11,2,2.38,1
sglang,few_shot,57,477.87,0.00,857.06,1,1.17,1
sglang,few_shot,58,484.58,393.52,878.11,2,2.28,1
sglang,few_shot,59,464.30,0.00,851.34,1,1.17,1
sglang,few_shot,60,469.30,383.95,853.26,2,2.34,1
sglang,few_shot,61,497.71,411.75,909.46,2,2.20,1
sglang,few_shot,62,493.21,405.25,898.46,2,2.23,1
sglang,few_shot,63,462.12,0.00,866.19,1,1.15,1
sglang,few_shot,64,154.03,0.00,206.22,1,4.85,1
sglang,few_shot,65,164.26,0.00,180.58,1,5.54,1
sglang,few_shot,66,136.63,0.00,188.19,1,5.31,1
sglang,few_shot,67,129.06,0.00,157.47,1,6.35,1
sglang,few_shot,68,170.65,0.00,180.95,1,5.53,1
sglang,few_shot,69,148.36,0.00,158.56,1,6.31,1
sglang,few_shot,70,163.46,0.00,178.56,1,5.60,1
sglang,few_shot,71,166.58,0.00,176.67,1,5.66,1
sglang,few_shot,72,189.50,19.45,208.95,2,9.57,1
sglang,few_shot,73,141.89,0.00,206.68,1,4.84,1
sglang,few_shot,74,139.99,64.12,204.11,2,9.80,1
sglang,few_shot,75,137.13,0.00,208.17,1,4.80,1
sglang,few_shot,76,140.02,0.00,183.44,1,5.45,1
sglang,few_shot,77,152.43,0.00,193.13,1,5.18,1
sglang,few_shot,78,149.92,0.00,183.83,1,5.44,1
sglang,few_shot,79,128.73,0.00,166.06,1,6.02,1
sglang,few_shot,80,164.57,10.09,174.65,2,11.45,1
sglang,few_shot,81,184.31,0.00,228.66,1,4.37,1
sglang,few_shot,82,127.87,81.96,209.83,2,9.53,1
sglang,few_shot,83,155.84,0.00,235.54,1,4.25,1
sglang,few_shot,84,157.67,10.04,167.71,2,11.93,1
sglang,few_shot,85,163.04,0.00,215.69,1,4.64,1
sglang,few_shot,86,180.39,0.00,233.29,1,4.29,1
sglang,few_shot,87,121.22,52.08,173.30,2,11.54,1
sglang,few_shot,88,182.67,0.00,232.76,1,4.30,1
sglang,few_shot,89,165.73,0.00,209.61,1,4.77,1
sglang,few_shot,90,117.43,0.00,170.00,1,5.88,1
sglang,few_shot,91,138.27,0.00,191.56,1,5.22,1
sglang,few_shot,92,165.34,60.14,225.48,2,8.87,1
sglang,few_shot,93,151.07,50.34,201.41,2,9.93,1
sglang,few_shot,94,135.85,50.32,186.17,2,10.74,1
sglang,few_shot,95,108.72,91.08,199.80,2,10.01,1
sglang,few_shot,96,183.28,0.00,238.16,1,4.20,1
sglang,few_shot,97,125.86,0.00,188.15,1,5.32,1
sglang,few_shot,98,144.54,53.33,197.87,2,10.11,1
sglang,few_shot,99,117.77,95.34,213.11,2,9.38,1
sglang,few_shot,100,113.03,0.00,212.01,1,4.72,1
sglang,few_shot,101,161.69,0.00,226.03,1,4.42,1
sglang,few_shot,102,133.57,98.24,231.81,2,8.63,1
sglang,few_shot,103,116.14,0.00,222.83,1,4.49,1
sglang,few_shot,104,165.94,30.52,196.46,2,10.18,1
sglang,few_shot,105,131.05,0.00,189.55,1,5.28,1
sglang,few_shot,106,181.53,61.55,243.08,2,8.23,1
sglang,few_shot,107,106.83,139.76,246.59,2,8.11,1
sglang,few_shot,108,141.51,69.36,210.87,2,9.48,1
sglang,few_shot,109,93.57,0.00,204.54,1,4.89,1
sglang,few_shot,110,153.77,72.79,226.56,2,8.83,1
sglang,few_shot,111,113.58,79.70,193.28,2,10.35,1
sglang,few_shot,112,106.61,0.00,219.62,1,4.55,1
sglang,few_shot,113,159.28,0.00,226.74,1,4.41,1
sglang,few_shot,114,132.78,0.00,210.53,1,4.75,1
sglang,few_shot,115,232.57,0.00,248.94,1,4.02,1
sglang,few_shot,116,152.61,0.00,204.68,1,4.89,1
sglang,few_shot,117,168.70,28.19,196.89,2,10.16,1
sglang,few_shot,118,151.96,0.00,223.26,1,4.48,1
sglang,few_shot,119,147.87,0.00,229.76,1,4.35,1
sglang,few_shot,120,129.92,72.43,202.34,2,9.88,1
sglang,few_shot,121,155.27,0.00,274.26,1,3.65,1
sglang,few_shot,122,145.86,0.00,266.42,1,3.75,1
sglang,few_shot,123,117.61,0.00,202.67,1,4.93,1
sglang,few_shot,124,183.49,84.74,268.23,2,7.46,1
sglang,few_shot,125,130.12,83.46,213.59,2,9.36,1
sglang,few_shot,126,170.86,75.17,246.04,2,8.13,1
sglang,few_shot,127,150.16,85.74,235.90,2,8.48,1
sglang,few_shot,128,137.72,0.00,181.35,1,5.51,1
sglang,few_shot,129,159.94,0.00,164.96,1,6.06,1
sglang,few_shot,130,124.18,0.00,143.88,1,6.95,1
sglang,few_shot,131,145.41,0.00,149.76,1,6.68,1
sglang,few_shot,132,151.20,0.00,212.07,1,4.72,1
sglang,few_shot,133,153.60,0.00,176.14,1,5.68,1
sglang,few_shot,134,145.37,0.00,200.70,1,4.98,1
sglang,few_shot,135,132.56,0.00,154.65,1,6.47,1
sglang,few_shot,136,112.51,0.00,172.30,1,5.80,1
sglang,few_shot,137,115.85,0.00,143.13,1,6.99,1
sglang,few_shot,138,161.66,0.00,216.78,1,4.61,1
sglang,few_shot,139,123.34,0.00,181.19,1,5.52,1
sglang,few_shot,140,145.41,59.16,204.57,2,9.78,1
sglang,few_shot,141,130.71,0.00,193.00,1,5.18,1
sglang,few_shot,142,153.77,0.00,190.37,1,5.25,1
sglang,few_shot,143,156.94,0.00,185.20,1,5.40,1
sglang,few_shot,144,165.19,0.00,207.69,1,4.81,1
sglang,few_shot,145,159.30,45.50,204.81,2,9.77,1
sglang,few_shot,146,110.97,0.00,179.54,1,5.57,1
sglang,few_shot,147,148.68,0.00,224.55,1,4.45,1
sglang,few_shot,148,119.58,0.00,163.02,1,6.13,1
sglang,few_shot,149,158.70,78.81,237.51,2,8.42,1
sglang,few_shot,150,170.97,34.04,205.01,2,9.76,1
sglang,few_shot,151,147.00,0.00,198.92,1,5.03,1
sglang,few_shot,152,136.22,85.25,221.47,2,9.03,1
sglang,few_shot,153,125.40,56.91,182.31,2,10.97,1
sglang,few_shot,154,133.94,58.02,191.96,2,10.42,1
sglang,few_shot,155,121.83,115.90,237.74,2,8.41,1
sglang,few_shot,156,126.96,0.00,186.00,1,5.38,1
sglang,few_shot,157,130.12,59.22,189.34,2,10.56,1
sglang,few_shot,158,136.79,0.00,185.53,1,5.39,1
sglang,few_shot,159,143.73,49.12,192.85,2,10.37,1
sglang,few_shot,160,188.50,0.00,248.80,1,4.02,1
sglang,few_shot,161,124.73,50.34,175.07,2,11.42,1
sglang,few_shot,162,135.34,42.24,177.58,2,11.26,1
sglang,few_shot,163,172.46,0.00,182.25,1,5.49,1
sglang,few_shot,164,140.01,60.98,201.00,2,9.95,1
sglang,few_shot,165,94.96,98.40,193.36,2,10.34,1
sglang,few_shot,166,115.07,96.76,211.83,2,9.44,1
sglang,few_shot,167,108.67,0.00,205.90,1,4.86,1
sglang,few_shot,168,168.54,0.00,227.60,1,4.39,1
sglang,few_shot,169,183.26,0.00,245.02,1,4.08,1
sglang,few_shot,170,157.81,69.05,226.86,2,8.82,1
sglang,few_shot,171,116.05,71.26,187.31,2,10.68,1
sglang,few_shot,172,142.55,0.00,205.82,1,4.86,1
sglang,few_shot,173,135.75,102.51,238.27,2,8.39,1
sglang,few_shot,174,166.04,60.84,226.88,2,8.82,1
sglang,few_shot,175,141.33,102.87,244.20,2,8.19,1
sglang,few_shot,176,183.34,71.49,254.83,2,7.85,1
sglang,few_shot,177,192.07,0.00,254.95,1,3.92,1
sglang,few_shot,178,148.36,0.00,226.99,1,4.41,1
sglang,few_shot,179,137.56,50.88,239.32,3,12.54,0
sglang,few_shot,180,129.83,106.31,236.14,2,8.47,1
sglang,few_shot,181,130.03,70.66,200.69,2,9.97,1
sglang,few_shot,182,137.40,75.67,213.07,2,9.39,1
sglang,few_shot,183,130.77,110.85,241.62,2,8.28,1
sglang,few_shot,184,127.32,112.67,239.99,2,8.33,1
sglang,few_shot,185,112.97,115.57,228.54,2,8.75,1
sglang,few_shot,186,135.05,75.56,210.61,2,9.50,1
sglang,few_shot,187,149.43,0.00,270.81,1,3.69,1
sglang,few_shot,188,140.67,0.00,225.00,1,4.44,1
sglang,few_shot,189,185.09,72.03,257.12,2,7.78,1
sglang,few_shot,190,127.44,89.88,217.31,2,9.20,1
sglang,few_shot,191,121.43,0.00,210.48,1,4.75,1
sglang,few_shot,192,123.89,0.00,189.57,1,5.28,1
sglang,few_shot,193,109.53,0.00,180.38,1,5.54,1
sglang,few_shot,194,103.73,0.00,149.55,1,6.69,1
sglang,few_shot,195,131.14,0.00,179.05,1,5.58,1
sglang,few_shot,196,123.42,0.00,198.94,1,5.03,1
sglang,few_shot,197,176.80,0.00,205.32,1,4.87,1
sglang,few_shot,198,124.26,0.00,180.08,1,5.55,1
sglang,few_shot,199,121.84,0.00,199.21,1,5.02,1
sglang,few_shot,200,126.26,0.00,178.64,1,5.60,1
sglang,few_shot,201,112.88,0.00,199.24,1,5.02,1
sglang,few_shot,202,121.33,0.00,176.69,1,5.66,1
sglang,few_shot,203,123.21,0.00,176.63,1,5.66,1
sglang,few_shot,204,134.29,0.00,199.77,1,5.01,1
sglang,few_shot,205,169.87,0.00,204.07,1,4.90,1
sglang,few_shot,206,149.02,0.00,187.43,1,5.34,1
sglang,few_shot,207,148.22,0.00,183.43,1,5.45,1
sglang,few_shot,208,104.76,0.00,164.23,1,6.09,1
sglang,few_shot,209,157.15,0.00,222.54,1,4.49,1
sglang,few_shot,210,163.72,0.00,231.01,1,4.33,1
sglang,few_shot,211,159.80,0.00,198.17,1,5.05,1
sglang,few_shot,212,144.08,0.00,182.76,1,5.47,1
sglang,few_shot,213,162.91,0.00,206.56,1,4.84,1
sglang,few_shot,214,138.37,0.00,232.53,1,4.30,1
sglang,few_shot,215,135.82,0.00,211.33,1,4.73,1
sglang,few_shot,216,106.26,0.00,207.91,1,4.81,1
sglang,few_shot,217,126.47,0.00,175.98,1,5.68,1
sglang,few_shot,218,130.43,0.00,173.30,1,5.77,1
sglang,few_shot,219,171.42,0.00,244.47,1,4.09,1
sglang,few_shot,220,126.14,0.00,198.44,1,5.04,1
sglang,few_shot,221,143.87,0.00,186.99,1,5.35,1
sglang,few_shot,222,152.96,0.00,231.54,1,4.32,1
sglang,few_shot,223,142.31,0.00,191.01,1,5.24,1
sglang,few_shot,224,124.88,0.00,212.11,1,4.71,1
sglang,few_shot,225,141.94,0.00,250.28,1,4.00,1
sglang,few_shot,226,201.72,0.00,256.78,1,3.89,1
sglang,few_shot,227,193.03,0.00,245.76,1,4.07,1
sglang,few_shot,228,121.14,0.00,232.88,1,4.29,1
sglang,few_shot,229,147.20,0.00,205.69,1,4.86,1
sglang,few_shot,230,184.77,0.00,240.13,1,4.16,1
sglang,few_shot,231,145.31,0.00,210.18,1,4.76,1
sglang,few_shot,232,193.38,0.00,250.51,1,3.99,1
sglang,few_shot,233,86.95,142.76,229.72,2,8.71,1
sglang,few_shot,234,157.50,119.72,277.22,2,7.21,1
sglang,few_shot,235,116.53,114.99,231.52,2,8.64,1
sglang,few_shot,236,104.48,141.49,245.97,2,8.13,1
sglang,few_shot,237,140.49,86.00,226.49,2,8.83,1
sglang,few_shot,238,142.45,124.06,266.51,2,7.50,1
sglang,few_shot,239,107.40,127.30,234.71,2,8.52,1
sglang,few_shot,240,111.94,120.09,232.02,2,8.62,1
sglang,few_shot,241,131.06,87.03,218.09,2,9.17,1
sglang,few_shot,242,100.17,155.01,255.18,2,7.84,1
sglang,few_shot,243,99.18,151.05,250.23,2,7.99,1
sglang,few_shot,244,140.97,154.95,295.93,2,6.76,1
sglang,few_shot,245,162.93,97.75,260.68,2,7.67,1
sglang,few_shot,246,131.22,103.09,234.31,2,8.54,1
sglang,few_shot,247,147.62,94.15,241.76,2,8.27,1
sglang,few_shot,248,151.34,134.80,286.13,2,6.99,1
sglang,few_shot,249,71.80,188.19,259.99,2,7.69,1
sglang,few_shot,250,161.15,136.25,297.39,2,6.73,1
sglang,few_shot,251,118.13,165.65,283.78,2,7.05,1
sglang,few_shot,252,125.55,113.99,239.55,2,8.35,1
sglang,few_shot,253,121.63,113.06,234.69,2,8.52,1
sglang,few_shot,254,131.02,165.17,296.19,2,6.75,1
sglang,few_shot,255,152.40,111.31,263.72,2,7.58,1
sglang,few_shot,256,111.04,0.00,184.70,1,5.41,1
sglang,few_shot,257,128.50,0.00,200.59,1,4.99,1
sglang,few_shot,258,123.82,0.00,200.22,1,4.99,1
sglang,few_shot,259,133.14,0.00,179.86,1,5.56,1
sglang,few_shot,260,96.10,0.00,110.89,1,9.02,1
sglang,few_shot,261,112.30,0.00,191.99,1,5.21,1
sglang,few_shot,262,118.41,0.00,138.16,1,7.24,1
sglang,few_shot,263,142.80,0.00,192.40,1,5.20,1
sglang,few_shot,264,112.17,0.00,169.17,1,5.91,1
sglang,few_shot,265,113.48,87.58,201.07,2,9.95,1
sglang,few_shot,266,97.67,0.00,180.94,1,5.53,1
sglang,few_shot,267,140.03,0.00,197.99,1,5.05,1
sglang,few_shot,268,137.56,0.00,193.91,1,5.16,1
sglang,few_shot,269,95.77,0.00,128.20,1,7.80,1
sglang,few_shot,270,147.26,57.64,204.90,2,9.76,1
sglang,few_shot,271,122.57,67.55,190.12,2,10.52,1
sglang,few_shot,272,123.03,0.00,185.58,1,5.39,1
sglang,few_shot,273,144.80,0.00,212.22,1,4.71,1
sglang,few_shot,274,107.48,0.00,143.86,1,6.95,1
sglang,few_shot,275,137.50,66.63,204.13,2,9.80,1
sglang,few_shot,276,111.53,0.00,149.20,1,6.70,1
sglang,few_shot,277,110.01,0.00,185.02,1,5.40,1
sglang,few_shot,278,130.72,95.83,226.54,2,8.83,1
sglang,few_shot,279,117.88,66.37,184.24,2,10.86,1
sglang,few_shot,280,108.12,0.00,181.43,1,5.51,1
sglang,few_shot,281,105.86,0.00,157.58,1,6.35,1
sglang,few_shot,282,107.67,41.06,148.73,2,13.45,1
sglang,few_shot,283,135.14,0.00,214.08,1,4.67,1
sglang,few_shot,284,158.54,17.82,212.00,4,18.87,1
sglang,few_shot,285,110.89,0.00,159.40,1,6.27,1
sglang,few_shot,286,93.82,113.10,206.92,2,9.67,0
sglang,few_shot,287,124.97,0.00,211.06,1,4.74,1
sglang,few_shot,288,110.17,48.38,158.55,2,12.61,1
sglang,few_shot,289,104.18,0.00,216.25,1,4.62,1
sglang,few_shot,290,96.45,0.00,151.85,1,6.59,1
sglang,few_shot,291,125.69,0.00,210.97,1,4.74,1
sglang,few_shot,292,100.98,62.62,163.60,2,12.22,1
sglang,few_shot,293,91.26,0.00,152.07,1,6.58,1
sglang,few_shot,294,100.91,0.00,161.35,1,6.20,1
sglang,few_shot,295,139.67,62.44,202.11,2,9.90,1
sglang,few_shot,296,138.95,0.00,237.82,1,4.20,1
sglang,few_shot,297,100.05,0.00,161.90,1,6.18,1
sglang,few_shot,298,129.08,0.00,251.69,1,3.97,1
sglang,few_shot,299,103.01,61.78,164.79,2,12.14,1
sglang,few_shot,300,119.15,123.75,242.90,2,8.23,1
sglang,few_shot,301,125.84,122.13,247.97,2,8.07,1
sglang,few_shot,302,91.34,0.00,162.73,1,6.15,1
sglang,few_shot,303,94.83,0.00,161.93,1,6.18,1
sglang,few_shot,304,117.20,0.00,218.31,1,4.58,1
sglang,few_shot,305,108.18,0.00,185.16,1,5.40,1
sglang,few_shot,306,104.91,126.94,231.85,2,8.63,1
sglang,few_shot,307,97.28,132.62,229.90,2,8.70,1
sglang,few_shot,308,137.74,0.00,216.10,1,4.63,1
sglang,few_shot,309,111.12,0.00,182.61,1,5.48,1
sglang,few_shot,310,79.62,136.97,216.60,2,9.23,1
sglang,few_shot,311,107.53,73.99,181.52,2,11.02,1
sglang,few_shot,312,116.26,0.00,229.65,1,4.35,1
sglang,few_shot,313,115.86,56.95,229.75,3,13.06,1
sglang,few_shot,314,102.79,88.42,191.21,2,10.46,1
sglang,few_shot,315,143.93,18.27,253.53,7,27.61,0
sglang,few_shot,316,110.31,89.50,199.81,2,10.01,1
sglang,few_shot,317,119.37,121.19,240.56,2,8.31,1
sglang,few_shot,318,114.61,119.23,233.85,2,8.55,1
sglang,few_shot,319,88.94,90.84,179.78,2,11.12,1
sglang,few_shot,320,141.91,0.00,182.62,1,5.48,1
sglang,few_shot,321,136.84,0.00,181.83,1,5.50,1
sglang,few_shot,322,151.83,0.00,196.75,1,5.08,1
sglang,few_shot,323,120.69,0.00,148.06,1,6.75,1
sglang,few_shot,324,175.01,0.00,189.41,1,5.28,1
sglang,few_shot,325,137.46,0.00,149.76,1,6.68,1
sglang,few_shot,326,126.00,0.00,183.03,1,5.46,1
sglang,few_shot,327,120.69,0.00,173.74,1,5.76,1
sglang,few_shot,328,130.48,0.00,156.66,1,6.38,1
sglang,few_shot,329,157.20,33.22,190.41,2,10.50,1
sglang,few_shot,330,93.20,0.00,154.63,1,6.47,1
sglang,few_shot,331,109.21,0.00,171.69,1,5.82,1
sglang,few_shot,332,120.39,0.00,148.55,1,6.73,1
sglang,few_shot,333,129.81,0.00,162.06,1,6.17,1
sglang,few_shot,334,146.34,0.00,177.02,1,5.65,1
sglang,few_shot,335,119.72,0.00,186.48,1,5.36,1
sglang,few_shot,336,133.62,0.00,152.91,1,6.54,1
sglang,few_shot,337,84.68,71.92,156.60,2,12.77,1
sglang,few_shot,338,133.79,0.00,174.52,1,5.73,1
sglang,few_shot,339,131.06,0.00,200.97,1,4.98,1
sglang,few_shot,340,123.28,49.89,173.17,2,11.55,0
sglang,few_shot,341,172.14,0.00,217.97,1,4.59,1
sglang,few_shot,342,204.72,0.00,209.66,1,4.77,1
sglang,few_shot,343,144.42,34.82,179.24,2,11.16,1
sglang,few_shot,344,191.09,33.05,224.14,2,8.92,0
sglang,few_shot,345,162.45,0.00,195.81,1,5.11,1
sglang,few_shot,346,147.68,81.27,228.95,2,8.74,1
sglang,few_shot,347,157.94,76.17,234.11,2,8.54,1
sglang,few_shot,348,167.28,51.41,218.69,2,9.15,1
sglang,few_shot,349,124.31,0.00,165.45,1,6.04,1
sglang,few_shot,350,160.33,0.00,203.82,1,4.91,1
sglang,few_shot,351,127.93,0.00,205.54,1,4.87,1
sglang,few_shot,352,152.09,60.01,212.10,2,9.43,1
sglang,few_shot,353,126.64,0.00,176.23,1,5.67,1
sglang,few_shot,354,143.97,0.00,230.08,1,4.35,1
sglang,few_shot,355,138.44,61.39,199.84,2,10.01,1
sglang,few_shot,356,168.35,0.00,226.46,1,4.42,1
sglang,few_shot,357,116.98,0.00,169.96,1,5.88,1
sglang,few_shot,358,117.05,53.08,170.13,2,11.76,1
sglang,few_shot,359,104.99,90.59,195.58,2,10.23,1
sglang,few_shot,360,141.52,0.00,240.09,1,4.17,1
sglang,few_shot,361,114.82,62.81,177.63,2,11.26,1
sglang,few_shot,362,105.64,0.00,197.88,1,5.05,1
sglang,few_shot,363,181.82,0.00,187.04,1,5.35,1
sglang,few_shot,364,144.49,0.00,203.89,1,4.90,1
sglang,few_shot,365,160.02,64.31,224.33,2,8.92,1
sglang,few_shot,366,146.32,68.04,214.36,2,9.33,1
sglang,few_shot,367,151.45,60.15,211.60,2,9.45,1
sglang,few_shot,368,136.07,73.50,209.57,2,9.54,1
sglang,few_shot,369,154.68,80.30,234.98,2,8.51,1
sglang,few_shot,370,183.97,0.00,258.24,1,3.87,1
