model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T15:09:20.407934

Build Times
provider,build_time_s
torchinferno,408.2
vllm,481.9
sglang,258.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,130.58,146.51,vllm
ttft_p99_ms,,1097.07,1262.87,vllm
tpot_median_ms,,45.37,70.30,vllm
tpot_p99_ms,,129.23,484.01,vllm
e2e_median_ms,,169.54,215.30,vllm
e2e_p99_ms,,1136.69,1710.13,vllm
throughput_median_tps,,8.02,5.45,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,173.48,218.30,vllm
ttft_p99_ms,,341.09,70862.67,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,203.62,359.20,vllm
e2e_p99_ms,,427.55,70971.85,vllm
throughput_median_tps,,4.91,2.78,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,155.40,158.05,vllm
ttft_p99_ms,,337.01,270.73,sglang
tpot_median_ms,,53.31,100.41,vllm
tpot_p99_ms,,176.48,233.44,vllm
e2e_median_ms,,197.24,254.92,vllm
e2e_p99_ms,,395.53,428.94,vllm
throughput_median_tps,,6.79,5.34,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,133.26,113.88,sglang
ttft_last_turn_ms,,163.03,167.16,vllm
ttft_growth_ratio,,1.22,1.47,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.90,78.23,vllm
ttft_p99_ms,,2068.01,488.85,sglang
tpot_median_ms,,29.48,54.15,vllm
tpot_p99_ms,,1731.36,139.07,sglang
e2e_median_ms,,80.56,137.17,vllm
e2e_p99_ms,,2095.91,502.06,sglang
throughput_median_tps,,15.12,10.14,vllm
total_output_tokens,,1458,1489,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.86,67.84,sglang
ttft_p99_ms,,175.16,122.72,sglang
tpot_median_ms,,15.13,22.38,vllm
tpot_p99_ms,,28.04,27.12,sglang
e2e_median_ms,,627.26,826.28,vllm
e2e_p99_ms,,1028.35,1585.03,vllm
throughput_median_tps,,58.59,42.22,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,375,100.80,0.00,214.66,1,4.66,1
sglang,few_shot,376,183.34,85.67,269.01,2,7.43,1
sglang,few_shot,377,134.68,87.13,221.81,2,9.02,1
sglang,few_shot,378,180.86,89.21,270.07,2,7.41,0
sglang,few_shot,379,139.94,122.28,262.22,2,7.63,1
sglang,few_shot,380,126.18,21.86,213.63,5,23.41,1
sglang,few_shot,381,162.39,0.00,257.62,1,3.88,1
sglang,few_shot,382,151.34,0.00,227.46,1,4.40,1
sglang,few_shot,383,159.52,26.36,238.60,4,16.76,0
sglang,few_shot,384,133.25,0.00,183.48,1,5.45,1
sglang,few_shot,385,111.63,0.00,157.01,1,6.37,1
sglang,few_shot,386,111.60,0.00,162.21,1,6.16,1
sglang,few_shot,387,127.72,0.00,180.38,1,5.54,1
sglang,few_shot,388,117.83,0.00,177.42,1,5.64,1
sglang,few_shot,389,120.25,0.00,172.85,1,5.79,1
sglang,few_shot,390,136.27,0.00,199.11,1,5.02,1
sglang,few_shot,391,146.97,0.00,162.91,1,6.14,1
sglang,few_shot,392,166.72,0.00,195.41,1,5.12,1
sglang,few_shot,393,119.25,0.00,184.48,1,5.42,1
sglang,few_shot,394,170.04,0.00,191.69,1,5.22,1
sglang,few_shot,395,146.73,0.00,211.23,1,4.73,1
sglang,few_shot,396,153.35,0.00,192.69,1,5.19,1
sglang,few_shot,397,156.33,0.00,185.77,1,5.38,1
sglang,few_shot,398,101.61,68.69,170.30,2,11.74,1
sglang,few_shot,399,122.13,0.00,162.47,1,6.16,1
sglang,few_shot,400,183.71,31.68,215.39,2,9.29,0
sglang,few_shot,401,189.51,0.00,208.51,1,4.80,1
sglang,few_shot,402,155.41,34.33,189.74,2,10.54,1
sglang,few_shot,403,136.34,0.00,179.08,1,5.58,1
sglang,few_shot,404,151.17,0.00,199.79,1,5.01,1
sglang,few_shot,405,120.10,82.99,203.08,2,9.85,1
sglang,few_shot,406,162.55,0.00,211.36,1,4.73,1
sglang,few_shot,407,153.37,39.68,193.05,2,10.36,1
sglang,few_shot,408,131.41,80.33,211.74,2,9.45,1
sglang,few_shot,409,165.43,50.27,215.71,2,9.27,1
sglang,few_shot,410,141.20,43.50,184.70,2,10.83,1
sglang,few_shot,411,144.24,42.25,186.49,2,10.72,1
sglang,few_shot,412,166.79,0.00,229.81,1,4.35,1
sglang,few_shot,413,148.77,54.11,202.88,2,9.86,1
sglang,few_shot,414,125.54,54.44,179.97,2,11.11,1
sglang,few_shot,415,153.17,54.77,207.94,2,9.62,1
sglang,few_shot,416,147.53,0.00,243.88,1,4.10,1
sglang,few_shot,417,154.66,0.00,218.65,1,4.57,1
sglang,few_shot,418,130.79,0.00,178.88,1,5.59,1
sglang,few_shot,419,137.08,0.00,234.14,1,4.27,1
sglang,few_shot,420,125.30,69.32,194.62,2,10.28,1
sglang,few_shot,421,126.28,67.97,194.25,2,10.30,1
sglang,few_shot,422,137.57,0.00,189.47,1,5.28,1
sglang,few_shot,423,163.50,73.40,236.89,2,8.44,1
sglang,few_shot,424,137.47,56.91,194.38,2,10.29,1
sglang,few_shot,425,123.89,60.61,184.50,2,10.84,1
sglang,few_shot,426,135.00,0.00,207.67,1,4.82,1
sglang,few_shot,427,138.10,75.72,213.81,2,9.35,0
sglang,few_shot,428,103.99,104.55,208.55,2,9.59,1
sglang,few_shot,429,114.27,138.54,252.80,2,7.91,1
sglang,few_shot,430,134.00,0.00,235.49,1,4.25,1
sglang,few_shot,431,130.02,0.00,201.97,1,4.95,1
sglang,few_shot,432,125.66,70.09,195.75,2,10.22,1
sglang,few_shot,433,135.79,105.14,240.93,2,8.30,1
sglang,few_shot,434,189.81,70.35,260.16,2,7.69,1
sglang,few_shot,435,151.29,79.33,230.62,2,8.67,1
sglang,few_shot,436,194.13,0.00,268.65,1,3.72,1
sglang,few_shot,437,178.89,0.00,259.65,1,3.85,1
sglang,few_shot,438,131.16,0.00,203.33,1,4.92,1
sglang,few_shot,439,133.35,70.08,203.43,2,9.83,0
sglang,few_shot,440,108.48,118.34,226.82,2,8.82,1
sglang,few_shot,441,193.16,73.03,266.19,2,7.51,1
sglang,few_shot,442,153.54,115.61,269.15,2,7.43,1
sglang,few_shot,443,148.61,0.00,228.74,1,4.37,1
sglang,few_shot,444,142.95,72.17,215.12,2,9.30,1
sglang,few_shot,445,120.04,92.87,212.91,2,9.39,1
sglang,few_shot,446,158.42,87.57,245.99,2,8.13,1
sglang,few_shot,447,120.87,93.04,213.91,2,9.35,1
sglang,few_shot,448,139.42,0.00,187.52,1,5.33,1
sglang,few_shot,449,133.10,0.00,183.61,1,5.45,1
sglang,few_shot,450,186.99,0.00,197.57,1,5.06,1
sglang,few_shot,451,99.61,0.00,151.27,1,6.61,1
sglang,few_shot,452,161.80,0.00,176.71,1,5.66,1
sglang,few_shot,453,169.44,0.00,193.97,1,5.16,1
sglang,few_shot,454,118.88,0.00,138.50,1,7.22,1
sglang,few_shot,455,103.98,0.00,167.40,1,5.97,1
sglang,few_shot,456,124.84,0.00,148.38,1,6.74,1
sglang,few_shot,457,124.17,0.00,154.96,1,6.45,1
sglang,few_shot,458,100.65,0.00,161.56,1,6.19,1
sglang,few_shot,459,106.02,95.12,201.14,2,9.94,1
sglang,few_shot,460,160.62,0.00,189.36,1,5.28,1
sglang,few_shot,461,137.99,39.97,177.96,2,11.24,1
sglang,few_shot,462,163.71,0.00,199.28,1,5.02,1
sglang,few_shot,463,107.69,46.36,154.05,2,12.98,1
sglang,few_shot,464,144.25,0.00,154.30,1,6.48,1
sglang,few_shot,465,146.96,0.00,180.62,1,5.54,1
sglang,few_shot,466,153.93,10.48,164.41,2,12.16,0
sglang,few_shot,467,148.57,0.00,196.16,1,5.10,1
sglang,few_shot,468,149.21,37.56,186.77,2,10.71,1
sglang,few_shot,469,130.84,0.00,179.14,1,5.58,1
sglang,few_shot,470,145.93,79.64,225.57,2,8.87,1
sglang,few_shot,471,164.12,0.00,220.30,1,4.54,1
sglang,few_shot,472,175.22,0.00,230.19,1,4.34,1
sglang,few_shot,473,127.25,40.88,168.13,2,11.90,1
sglang,few_shot,474,168.50,0.00,218.11,1,4.58,1
sglang,few_shot,475,167.04,41.66,208.71,2,9.58,1
sglang,few_shot,476,180.34,0.00,210.47,1,4.75,1
sglang,few_shot,477,133.73,0.00,223.56,1,4.47,1
sglang,few_shot,478,111.90,55.79,167.69,2,11.93,0
sglang,few_shot,479,108.00,55.42,163.42,2,12.24,1
sglang,few_shot,480,159.73,0.00,217.45,1,4.60,1
sglang,few_shot,481,174.24,0.00,179.51,1,5.57,1
sglang,few_shot,482,117.32,54.57,171.90,2,11.63,1
sglang,few_shot,483,115.87,55.11,170.98,2,11.70,1
sglang,few_shot,484,142.98,58.09,201.07,2,9.95,1
sglang,few_shot,485,102.63,93.53,196.16,2,10.20,1
sglang,few_shot,486,119.32,49.98,169.31,2,11.81,1
sglang,few_shot,487,135.83,54.30,190.13,2,10.52,1
sglang,few_shot,488,136.43,104.60,241.03,2,8.30,1
sglang,few_shot,489,128.53,64.94,193.47,2,10.34,1
sglang,few_shot,490,153.39,0.00,228.62,1,4.37,1
sglang,few_shot,491,159.88,59.28,219.16,2,9.13,1
sglang,few_shot,492,92.65,107.24,199.90,2,10.01,1
sglang,few_shot,493,116.26,106.41,222.67,2,8.98,1
sglang,few_shot,494,108.35,0.00,172.70,1,5.79,1
sglang,few_shot,495,125.61,75.78,201.39,2,9.93,1
sglang,few_shot,496,118.32,79.48,197.80,2,10.11,1
sglang,few_shot,497,174.94,0.00,213.58,1,4.68,1
sglang,few_shot,498,193.58,28.87,222.45,2,8.99,1
sglang,few_shot,499,140.03,74.58,214.62,2,9.32,1
sglang,few_shot,500,130.83,0.00,245.01,1,4.08,1
sglang,few_shot,501,119.42,0.00,188.94,1,5.29,1
sglang,few_shot,502,146.85,83.20,230.05,2,8.69,1
sglang,few_shot,503,120.68,69.50,190.18,2,10.52,1
sglang,few_shot,504,104.24,120.29,224.53,2,8.91,1
sglang,few_shot,505,132.73,0.00,216.53,1,4.62,1
sglang,few_shot,506,143.52,0.00,233.71,1,4.28,1
sglang,few_shot,507,102.86,0.00,198.12,1,5.05,1
sglang,few_shot,508,102.12,122.53,224.65,2,8.90,1
sglang,few_shot,509,121.34,96.74,218.08,2,9.17,1
sglang,few_shot,510,92.35,124.64,216.99,2,9.22,1
sglang,few_shot,511,123.70,131.54,255.24,2,7.84,1
sglang,few_shot,512,87.80,0.00,170.99,1,5.85,1
sglang,few_shot,513,88.70,0.00,172.37,1,5.80,1
sglang,few_shot,514,109.14,0.00,195.09,1,5.13,1
sglang,few_shot,515,131.62,0.00,190.82,1,5.24,1
sglang,few_shot,516,124.61,0.00,187.72,1,5.33,1
sglang,few_shot,517,152.40,0.00,192.61,1,5.19,1
sglang,few_shot,518,162.42,0.00,197.48,1,5.06,1
sglang,few_shot,519,91.19,0.00,183.91,1,5.44,1
sglang,few_shot,520,108.49,0.00,178.73,1,5.59,1
sglang,few_shot,521,168.57,65.20,233.77,2,8.56,0
sglang,few_shot,522,160.79,0.00,225.52,1,4.43,1
sglang,few_shot,523,165.53,0.00,207.86,1,4.81,1
sglang,few_shot,524,129.44,0.00,198.85,1,5.03,1
sglang,few_shot,525,145.11,0.00,212.33,1,4.71,1
sglang,few_shot,526,127.22,43.43,170.65,2,11.72,1
sglang,few_shot,527,124.57,0.00,170.33,1,5.87,1
sglang,few_shot,528,141.55,0.00,182.50,1,5.48,1
sglang,few_shot,529,93.09,0.00,225.98,1,4.43,1
sglang,few_shot,530,149.09,0.00,201.97,1,4.95,1
sglang,few_shot,531,125.32,0.00,179.89,1,5.56,1
sglang,few_shot,532,140.21,0.00,185.96,1,5.38,1
sglang,few_shot,533,141.89,0.00,195.63,1,5.11,1
sglang,few_shot,534,163.18,79.88,243.06,2,8.23,1
sglang,few_shot,535,146.99,0.00,221.25,1,4.52,1
sglang,few_shot,536,118.73,86.91,205.64,2,9.73,1
sglang,few_shot,537,117.42,0.00,198.78,1,5.03,1
sglang,few_shot,538,166.07,0.00,227.36,1,4.40,1
sglang,few_shot,539,167.54,83.65,251.19,2,7.96,1
sglang,few_shot,540,174.00,0.00,230.68,1,4.34,1
sglang,few_shot,541,131.85,65.67,197.52,2,10.13,1
sglang,few_shot,542,140.79,53.98,194.77,2,10.27,1
sglang,few_shot,543,139.44,0.00,258.67,1,3.87,1
sglang,few_shot,544,128.75,92.81,221.56,2,9.03,1
sglang,few_shot,545,97.32,118.89,216.21,2,9.25,1
sglang,few_shot,546,135.82,0.00,194.42,1,5.14,1
sglang,few_shot,547,125.54,68.63,194.17,2,10.30,1
sglang,few_shot,548,125.01,96.80,221.82,2,9.02,1
sglang,few_shot,549,169.31,72.18,241.48,2,8.28,1
sglang,few_shot,550,184.87,0.00,250.11,1,4.00,1
sglang,few_shot,551,135.22,66.55,201.76,2,9.91,1
sglang,few_shot,552,167.39,93.98,261.37,2,7.65,0
sglang,few_shot,553,142.15,131.40,273.56,2,7.31,1
sglang,few_shot,554,147.69,73.60,221.30,2,9.04,1
sglang,few_shot,555,165.91,0.00,238.91,1,4.19,1
sglang,few_shot,556,160.05,100.43,260.48,2,7.68,1
sglang,few_shot,557,122.50,137.79,260.29,2,7.68,1
sglang,few_shot,558,112.97,0.00,224.21,1,4.46,1
sglang,few_shot,559,167.58,0.00,268.91,1,3.72,1
sglang,few_shot,560,142.70,141.27,283.97,2,7.04,1
sglang,few_shot,561,112.39,138.74,251.13,2,7.96,1
sglang,few_shot,562,168.00,90.40,258.40,2,7.74,1
sglang,few_shot,563,143.02,115.69,258.70,2,7.73,1
sglang,few_shot,564,192.08,0.00,277.81,1,3.60,1
sglang,few_shot,565,84.91,142.10,227.02,2,8.81,0
sglang,few_shot,566,141.60,85.05,226.65,2,8.82,1
sglang,few_shot,567,138.41,0.00,221.38,1,4.52,1
sglang,few_shot,568,155.86,0.00,266.70,1,3.75,1
sglang,few_shot,569,145.07,0.00,241.94,1,4.13,1
sglang,few_shot,570,185.12,0.00,276.31,1,3.62,1
sglang,few_shot,571,121.42,115.08,236.50,2,8.46,1
sglang,few_shot,572,166.23,122.62,288.85,2,6.92,1
sglang,few_shot,573,131.56,121.41,252.98,2,7.91,1
sglang,few_shot,574,196.12,0.00,294.79,1,3.39,1
sglang,few_shot,575,152.69,120.74,273.43,2,7.31,1
sglang,few_shot,576,137.58,0.00,185.87,1,5.38,1
sglang,few_shot,577,153.96,0.00,206.46,1,4.84,1
sglang,few_shot,578,136.95,0.00,141.77,1,7.05,1
sglang,few_shot,579,173.11,0.00,196.81,1,5.08,1
sglang,few_shot,580,100.54,0.00,193.84,1,5.16,1
sglang,few_shot,581,100.63,0.00,152.38,1,6.56,1
sglang,few_shot,582,122.55,0.00,149.19,1,6.70,1
sglang,few_shot,583,152.99,0.00,173.90,1,5.75,1
sglang,few_shot,584,133.97,0.00,167.36,1,5.98,1
sglang,few_shot,585,175.74,37.28,213.01,2,9.39,1
sglang,few_shot,586,124.05,26.14,150.19,2,13.32,1
sglang,few_shot,587,115.77,0.00,180.95,1,5.53,1
sglang,few_shot,588,137.17,66.97,204.14,2,9.80,1
sglang,few_shot,589,171.31,36.12,207.43,2,9.64,1
sglang,few_shot,590,132.11,0.00,156.36,1,6.40,1
sglang,few_shot,591,120.99,69.03,190.02,2,10.53,1
sglang,few_shot,592,138.34,44.64,182.98,2,10.93,1
sglang,few_shot,593,137.85,33.25,171.11,2,11.69,1
sglang,few_shot,594,130.75,79.23,209.97,2,9.53,1
sglang,few_shot,595,146.11,0.00,193.46,1,5.17,1
sglang,few_shot,596,193.68,0.00,223.43,1,4.48,1
sglang,few_shot,597,130.55,0.00,164.39,1,6.08,1
sglang,few_shot,598,150.47,0.00,203.23,1,4.92,1
sglang,few_shot,599,106.99,0.00,184.16,1,5.43,1
sglang,few_shot,600,137.09,0.00,175.36,1,5.70,1
sglang,few_shot,601,145.43,0.00,191.68,1,5.22,1
sglang,few_shot,602,131.81,0.00,167.53,1,5.97,1
sglang,few_shot,603,138.35,0.00,220.79,1,4.53,1
sglang,few_shot,604,139.06,50.90,189.97,2,10.53,1
sglang,few_shot,605,152.15,0.00,177.17,1,5.64,1
sglang,few_shot,606,179.27,0.00,220.60,1,4.53,1
sglang,few_shot,607,147.38,0.00,192.14,1,5.20,1
sglang,few_shot,608,149.74,0.00,237.09,1,4.22,1
sglang,few_shot,609,160.16,53.25,213.42,2,9.37,1
sglang,few_shot,610,173.61,51.19,224.80,2,8.90,1
sglang,few_shot,611,141.07,0.00,202.31,1,4.94,1
sglang,few_shot,612,152.27,68.62,220.89,2,9.05,1
sglang,few_shot,613,130.69,97.74,228.43,2,8.76,1
sglang,few_shot,614,177.75,60.45,238.20,2,8.40,1
sglang,few_shot,615,138.31,57.63,195.94,2,10.21,1
sglang,few_shot,616,155.28,0.00,228.42,1,4.38,1
sglang,few_shot,617,157.67,0.00,257.13,1,3.89,1
sglang,few_shot,618,129.96,63.40,193.36,2,10.34,1
sglang,few_shot,619,196.26,0.00,220.59,1,4.53,1
sglang,few_shot,620,167.02,64.21,231.23,2,8.65,1
sglang,few_shot,621,136.90,69.70,206.60,2,9.68,1
sglang,few_shot,622,143.84,0.00,225.04,1,4.44,1
sglang,few_shot,623,116.98,73.05,190.03,2,10.52,1
sglang,few_shot,624,157.98,82.01,239.99,2,8.33,1
sglang,few_shot,625,152.41,70.32,222.73,2,8.98,1
sglang,few_shot,626,154.27,0.00,232.50,1,4.30,1
sglang,few_shot,627,136.70,0.00,205.70,1,4.86,1
sglang,few_shot,628,153.39,109.96,263.35,2,7.59,1
sglang,few_shot,629,143.80,117.13,260.93,2,7.67,1
sglang,few_shot,630,189.36,75.08,264.44,2,7.56,1
sglang,few_shot,631,125.45,120.42,245.87,2,8.13,1
sglang,few_shot,632,154.62,0.00,242.84,1,4.12,1
sglang,few_shot,633,125.84,88.09,213.93,2,9.35,1
sglang,few_shot,634,157.46,0.00,235.14,1,4.25,1
sglang,few_shot,635,148.06,84.09,232.16,2,8.61,1
sglang,few_shot,636,190.88,12.89,203.76,2,9.82,1
sglang,few_shot,637,189.78,40.16,229.94,2,8.70,1
sglang,few_shot,638,134.69,94.95,229.64,2,8.71,1
sglang,few_shot,639,152.17,0.00,254.72,1,3.93,1
sglang,few_shot,640,162.95,0.00,202.52,1,4.94,1
sglang,few_shot,641,124.11,0.00,172.17,1,5.81,1
sglang,few_shot,642,145.80,0.00,193.15,1,5.18,1
sglang,few_shot,643,143.66,0.00,168.53,1,5.93,1
sglang,few_shot,644,140.55,0.00,186.98,1,5.35,1
sglang,few_shot,645,150.08,0.00,175.14,1,5.71,1
sglang,few_shot,646,201.72,0.00,218.85,1,4.57,1
sglang,few_shot,647,146.37,0.00,195.78,1,5.11,1
sglang,few_shot,648,146.66,0.00,170.79,1,5.86,1
sglang,few_shot,649,129.53,0.00,161.18,1,6.20,1
sglang,few_shot,650,174.80,0.00,233.22,1,4.29,1
sglang,few_shot,651,173.33,0.00,225.67,1,4.43,1
sglang,few_shot,652,140.11,0.00,191.51,1,5.22,1
sglang,few_shot,653,137.12,33.72,170.84,2,11.71,1
sglang,few_shot,654,150.59,0.00,187.04,1,5.35,1
sglang,few_shot,655,151.97,0.00,207.63,1,4.82,1
sglang,few_shot,656,153.95,38.87,192.82,2,10.37,1
sglang,few_shot,657,121.12,68.61,189.73,2,10.54,1
sglang,few_shot,658,132.77,68.71,201.48,2,9.93,1
sglang,few_shot,659,138.36,39.78,178.14,2,11.23,0
sglang,few_shot,660,140.88,0.00,241.33,1,4.14,1
sglang,few_shot,661,143.46,69.03,212.49,2,9.41,1
sglang,few_shot,662,113.30,65.16,178.47,2,11.21,1
sglang,few_shot,663,141.41,103.91,245.32,2,8.15,1
sglang,few_shot,664,179.78,65.54,245.33,2,8.15,1
sglang,few_shot,665,103.74,0.00,212.57,1,4.70,1
sglang,few_shot,666,143.37,0.00,185.26,1,5.40,1
sglang,few_shot,667,195.93,47.65,243.59,2,8.21,1
sglang,few_shot,668,125.19,0.00,174.15,1,5.74,1
sglang,few_shot,669,187.83,0.00,235.11,1,4.25,1
sglang,few_shot,670,151.09,0.00,197.46,1,5.06,1
sglang,few_shot,671,192.14,0.00,243.28,1,4.11,1
sglang,few_shot,672,181.56,57.94,239.50,2,8.35,1
sglang,few_shot,673,111.21,119.78,231.00,2,8.66,1
sglang,few_shot,674,179.94,0.00,235.07,1,4.25,1
sglang,few_shot,675,146.76,0.00,203.29,1,4.92,1
sglang,few_shot,676,136.59,0.00,221.12,1,4.52,1
sglang,few_shot,677,116.88,121.99,238.87,2,8.37,1
sglang,few_shot,678,223.76,30.53,254.28,2,7.87,1
sglang,few_shot,679,168.98,83.31,252.29,2,7.93,1
sglang,few_shot,680,118.08,125.32,243.40,2,8.22,1
sglang,few_shot,681,169.49,70.87,240.36,2,8.32,1
sglang,few_shot,682,219.18,0.00,269.15,1,3.72,1
sglang,few_shot,683,167.86,67.78,235.64,2,8.49,1
sglang,few_shot,684,138.21,56.22,194.43,2,10.29,1
sglang,few_shot,685,106.68,48.30,203.29,3,14.76,1
sglang,few_shot,686,196.03,59.29,255.32,2,7.83,1
sglang,few_shot,687,153.76,0.00,250.91,1,3.99,1
sglang,few_shot,688,158.19,63.43,221.62,2,9.02,1
sglang,few_shot,689,145.74,0.00,220.06,1,4.54,1
sglang,few_shot,690,181.12,0.00,261.98,1,3.82,1
sglang,few_shot,691,151.35,0.00,251.74,1,3.97,1
sglang,few_shot,692,203.02,66.90,269.91,2,7.41,1
sglang,few_shot,693,114.65,0.00,215.26,1,4.65,1
sglang,few_shot,694,163.54,74.42,237.96,2,8.40,1
sglang,few_shot,695,160.34,79.42,239.76,2,8.34,1
sglang,few_shot,696,130.52,76.39,206.91,2,9.67,1
sglang,few_shot,697,158.43,75.41,233.84,2,8.55,1
sglang,few_shot,698,178.51,74.95,253.46,2,7.89,1
sglang,few_shot,699,145.62,81.28,226.90,2,8.81,1
sglang,few_shot,700,167.22,0.00,244.77,1,4.09,1
sglang,few_shot,701,151.94,0.00,228.90,1,4.37,1
sglang,few_shot,702,134.97,117.98,252.95,2,7.91,1
sglang,few_shot,703,110.42,184.05,294.48,2,6.79,1
sglang,few_shot,704,111.27,0.00,139.84,1,7.15,1
sglang,few_shot,705,161.77,0.00,171.62,1,5.83,1
sglang,few_shot,706,112.45,0.00,140.43,1,7.12,1
sglang,few_shot,707,88.45,0.00,148.47,1,6.74,1
sglang,few_shot,708,154.70,0.00,183.04,1,5.46,1
sglang,few_shot,709,133.93,0.00,161.60,1,6.19,1
sglang,few_shot,710,99.11,0.00,166.64,1,6.00,1
sglang,few_shot,711,113.13,0.00,175.95,1,5.68,1
sglang,few_shot,712,136.85,0.00,151.90,1,6.58,1
sglang,few_shot,713,176.97,0.00,200.13,1,5.00,1
sglang,few_shot,714,135.33,0.00,164.34,1,6.08,1
sglang,few_shot,715,107.19,0.00,150.10,1,6.66,1
sglang,few_shot,716,168.39,0.00,208.69,1,4.79,1
sglang,few_shot,717,128.32,76.55,204.87,2,9.76,1
sglang,few_shot,718,153.69,44.63,198.32,2,10.08,1
sglang,few_shot,719,157.77,48.30,206.07,2,9.71,1
sglang,few_shot,720,131.54,27.43,158.98,2,12.58,1
sglang,few_shot,721,164.10,0.00,205.94,1,4.86,1
sglang,few_shot,722,141.15,79.07,220.22,2,9.08,1
sglang,few_shot,723,110.05,0.00,152.58,1,6.55,1
sglang,few_shot,724,142.69,0.00,226.83,1,4.41,1
sglang,few_shot,725,113.69,81.71,195.40,2,10.24,1
sglang,few_shot,726,117.40,0.00,169.18,1,5.91,1
sglang,few_shot,727,118.72,0.00,233.70,1,4.28,1
sglang,few_shot,728,116.56,0.00,173.61,1,5.76,1
sglang,few_shot,729,118.29,92.33,210.62,2,9.50,1
sglang,few_shot,730,136.00,91.32,227.32,2,8.80,1
sglang,few_shot,731,135.38,24.73,160.12,2,12.49,1
sglang,few_shot,732,148.64,32.76,181.40,2,11.03,1
sglang,few_shot,733,166.42,63.02,229.44,2,8.72,1
sglang,few_shot,734,133.33,91.87,225.21,2,8.88,1
sglang,few_shot,735,174.02,60.01,234.03,2,8.55,1
sglang,few_shot,736,118.27,57.25,175.51,2,11.40,1
sglang,few_shot,737,151.75,0.00,201.61,1,4.96,1
sglang,few_shot,738,137.42,58.22,195.64,2,10.22,0
sglang,few_shot,739,132.79,0.00,200.31,1,4.99,1
sglang,few_shot,740,134.06,0.00,193.42,1,5.17,1
sglang,few_shot,741,118.16,57.25,175.40,2,11.40,1
sglang,few_shot,742,144.83,47.91,192.75,2,10.38,1
sglang,few_shot,743,137.35,64.44,201.79,2,9.91,1
sglang,few_shot,744,125.88,104.57,230.45,2,8.68,1
sglang,few_shot,745,142.01,0.00,210.06,1,4.76,1
sglang,few_shot,746,171.76,0.00,201.21,1,4.97,1
sglang,few_shot,747,149.23,61.30,210.53,2,9.50,1
sglang,few_shot,748,118.02,0.00,224.04,1,4.46,1
sglang,few_shot,749,125.01,60.95,185.96,2,10.75,0
sglang,few_shot,750,157.67,61.69,219.36,2,9.12,1
sglang,few_shot,751,192.19,0.00,252.27,1,3.96,1
sglang,few_shot,752,134.20,74.50,208.69,2,9.58,1
sglang,few_shot,753,160.81,0.00,227.00,1,4.41,1
sglang,few_shot,754,134.46,0.00,203.04,1,4.93,1
sglang,few_shot,755,119.82,0.00,190.67,1,5.24,1
sglang,few_shot,756,138.58,83.30,221.88,2,9.01,1
sglang,few_shot,757,134.17,0.00,209.37,1,4.78,1
sglang,few_shot,758,136.99,72.96,209.95,2,9.53,1
sglang,few_shot,759,119.05,0.00,191.76,1,5.21,1
sglang,few_shot,760,135.05,86.14,221.19,2,9.04,1
sglang,few_shot,761,114.72,0.00,193.65,1,5.16,1
sglang,few_shot,762,196.62,0.00,257.31,1,3.89,1
sglang,few_shot,763,153.86,0.00,241.70,1,4.14,1
sglang,few_shot,764,124.91,0.00,250.73,1,3.99,1
sglang,few_shot,765,161.06,84.84,245.89,2,8.13,1
sglang,few_shot,766,167.66,78.93,246.59,2,8.11,1
sglang,few_shot,767,161.69,90.94,252.63,2,7.92,1
sglang,few_shot,768,553.08,18.33,571.41,2,3.50,1
sglang,few_shot,769,536.42,5.36,541.78,2,3.69,1
sglang,few_shot,770,573.12,5.27,578.39,2,3.46,1
sglang,few_shot,771,539.87,0.00,540.10,1,1.85,1
sglang,few_shot,772,520.31,0.00,536.57,1,1.86,1
sglang,few_shot,773,543.69,30.17,573.86,2,3.49,1
sglang,few_shot,774,548.77,0.00,569.77,1,1.76,1
sglang,few_shot,775,526.36,15.32,541.67,2,3.69,1
sglang,few_shot,776,537.35,0.00,557.64,1,1.79,1
sglang,few_shot,777,515.65,0.00,549.04,1,1.82,1
sglang,few_shot,778,558.10,0.00,587.14,1,1.70,1
sglang,few_shot,779,557.45,0.00,572.37,1,1.75,1
