model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T11:01:42.155028

Build Times
provider,build_time_s
torchinferno,371.4
vllm,1315.8
sglang,264.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.69,171.66,144.58,sglang
ttft_p99_ms,1192.86,615.17,7792.38,vllm
tpot_median_ms,66.02,59.09,76.58,vllm
tpot_p99_ms,169.77,186.14,7421.42,torchinferno
e2e_median_ms,319.48,226.94,218.75,sglang
e2e_p99_ms,1295.87,685.55,15186.42,vllm
throughput_median_tps,3.90,6.35,5.43,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.15,198.81,206.20,vllm
ttft_p99_ms,525.89,412.10,72416.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,325.11,225.17,344.76,vllm
e2e_p99_ms,573.18,456.02,72482.44,vllm
throughput_median_tps,3.08,4.44,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,722.56,173.74,166.91,sglang
ttft_p99_ms,2460.94,362.29,285.82,sglang
tpot_median_ms,59.52,51.20,118.10,vllm
tpot_p99_ms,115.74,191.00,786.17,torchinferno
e2e_median_ms,777.47,224.87,274.82,vllm
e2e_p99_ms,2481.60,430.95,961.61,vllm
throughput_median_tps,1.64,6.21,4.92,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1123.10,143.66,108.61,sglang
ttft_last_turn_ms,1696.51,172.74,200.39,vllm
ttft_growth_ratio,1.51,1.20,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.97,60.66,83.31,vllm
ttft_p99_ms,544.60,154.11,706.28,vllm
tpot_median_ms,27.32,27.41,47.42,torchinferno
tpot_p99_ms,116.56,53.41,145.68,vllm
e2e_median_ms,185.40,81.58,143.60,vllm
e2e_p99_ms,568.87,168.95,750.12,vllm
throughput_median_tps,6.89,15.13,9.90,vllm
total_output_tokens,1474,1473,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,744.12,70.08,78.31,vllm
ttft_p99_ms,1847.86,140.12,171.55,vllm
tpot_median_ms,14.60,15.05,23.26,torchinferno
tpot_p99_ms,61.21,23.68,28.00,vllm
e2e_median_ms,1356.52,610.50,868.28,vllm
e2e_p99_ms,2576.79,1016.66,1710.28,vllm
throughput_median_tps,26.12,58.58,39.74,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,129,66.83,15.72,192.60,9,46.73,1
vllm,long_output,130,63.48,14.78,181.76,9,49.52,1
vllm,long_output,131,74.47,14.79,813.83,51,62.67,1
vllm,long_output,132,46.60,15.26,183.94,10,54.37,1
vllm,long_output,133,48.80,15.17,185.30,10,53.97,1
vllm,long_output,134,50.19,15.12,821.37,52,63.31,1
vllm,long_output,135,58.81,15.17,832.33,52,62.48,1
vllm,long_output,136,71.33,13.75,195.08,10,51.26,1
vllm,long_output,137,61.29,14.84,818.12,52,63.56,1
vllm,long_output,138,57.92,14.74,205.28,11,53.59,1
vllm,long_output,139,68.45,14.25,210.92,11,52.15,1
vllm,long_output,140,64.70,14.25,207.24,11,53.08,1
vllm,long_output,141,53.27,15.02,834.31,53,63.53,1
vllm,long_output,142,52.60,14.19,208.65,12,57.51,1
vllm,long_output,143,43.49,14.17,199.36,12,60.19,1
vllm,long_output,144,50.51,14.79,213.25,12,56.27,1
vllm,long_output,145,81.55,14.66,843.93,53,62.80,1
vllm,long_output,146,70.40,14.79,839.50,53,63.13,1
vllm,long_output,147,47.39,14.39,220.10,13,59.06,1
vllm,long_output,148,62.62,14.84,849.40,54,63.57,1
vllm,long_output,149,49.01,15.05,229.66,13,56.60,1
vllm,long_output,150,55.91,14.91,846.30,54,63.81,1
vllm,long_output,151,55.91,14.89,234.58,13,55.42,1
vllm,long_output,152,65.54,14.68,843.36,54,64.03,1
vllm,long_output,153,47.67,14.50,236.17,14,59.28,1
vllm,long_output,154,44.25,14.87,847.30,55,64.91,1
vllm,long_output,155,61.10,14.83,862.01,55,63.80,1
vllm,long_output,156,60.47,15.22,258.32,14,54.20,1
vllm,long_output,157,56.99,15.40,257.25,14,54.42,1
vllm,long_output,158,74.49,14.64,865.08,55,63.58,1
vllm,long_output,159,70.51,14.78,883.16,56,63.41,1
vllm,long_output,160,65.35,14.76,876.91,56,63.86,1
vllm,long_output,161,65.99,14.46,268.40,15,55.89,1
vllm,long_output,162,61.73,14.61,865.35,56,64.71,1
vllm,long_output,163,53.93,14.70,877.07,57,64.99,1
vllm,long_output,164,68.35,14.37,873.21,57,65.28,1
vllm,long_output,165,51.10,14.89,259.60,15,57.78,1
vllm,long_output,166,64.92,14.63,884.07,57,64.47,1
vllm,long_output,167,64.26,14.84,272.02,15,55.14,1
vllm,long_output,168,63.18,14.61,895.92,58,64.74,1
vllm,long_output,169,59.32,14.58,890.60,58,65.12,1
vllm,long_output,170,64.16,14.43,886.39,58,65.43,1
vllm,long_output,171,66.17,15.52,298.94,16,53.52,1
vllm,long_output,172,56.09,14.54,899.53,59,65.59,1
vllm,long_output,173,74.28,15.37,304.77,16,52.50,1
vllm,long_output,174,69.36,15.73,305.29,16,52.41,1
vllm,long_output,175,70.04,15.12,312.03,17,54.48,1
vllm,long_output,176,62.29,14.52,904.54,59,65.23,1
vllm,long_output,177,69.61,14.79,306.18,17,55.52,1
vllm,long_output,178,61.56,15.29,306.18,17,55.52,1
vllm,long_output,179,67.75,14.46,906.66,59,65.07,1
vllm,long_output,180,69.78,14.30,913.73,60,65.67,1
vllm,long_output,181,61.74,14.89,314.95,18,57.15,1
vllm,long_output,182,61.07,15.11,317.93,18,56.62,1
vllm,long_output,183,69.36,15.39,330.95,18,54.39,1
vllm,long_output,184,60.26,15.11,332.22,19,57.19,1
vllm,long_output,185,65.05,14.65,328.73,19,57.80,1
vllm,long_output,186,52.65,14.62,915.34,60,65.55,1
vllm,long_output,187,52.47,14.57,911.89,60,65.80,1
vllm,long_output,188,55.32,14.98,325.01,19,58.46,1
vllm,long_output,189,52.16,15.38,344.45,20,58.06,1
vllm,long_output,190,49.42,15.82,349.95,20,57.15,1
vllm,long_output,191,55.23,15.38,347.47,20,57.56,1
vllm,long_output,192,73.34,14.66,952.89,61,64.02,1
vllm,long_output,193,50.38,15.12,352.86,21,59.51,1
vllm,long_output,194,73.12,14.64,951.37,61,64.12,1
vllm,long_output,195,53.83,15.66,366.96,21,57.23,1
vllm,long_output,196,50.57,16.23,375.07,21,55.99,1
vllm,long_output,197,48.63,14.79,935.84,61,65.18,1
vllm,long_output,198,52.31,15.34,374.49,22,58.75,1
vllm,long_output,199,52.14,15.59,379.46,22,57.98,1
vllm,long_output,200,63.28,14.80,965.96,62,64.18,1
vllm,long_output,201,64.47,14.59,954.74,62,64.94,1
vllm,long_output,202,56.00,16.11,394.36,22,55.79,1
vllm,long_output,203,46.52,15.22,381.28,23,60.32,1
vllm,long_output,204,54.92,14.98,384.40,23,59.83,1
vllm,long_output,205,54.19,14.75,953.93,62,64.99,1
vllm,long_output,206,53.17,14.78,969.50,63,64.98,1
vllm,long_output,207,68.48,15.13,401.26,23,57.32,1
vllm,long_output,208,61.57,14.56,964.56,63,65.31,1
vllm,long_output,209,59.94,14.66,969.11,63,65.01,1
vllm,long_output,210,54.58,14.58,973.40,64,65.75,1
vllm,long_output,211,61.30,15.43,416.23,24,57.66,1
vllm,long_output,212,55.99,15.76,418.43,24,57.36,1
vllm,long_output,213,66.81,14.65,989.46,64,64.68,1
vllm,long_output,214,57.07,14.77,987.56,64,64.81,1
vllm,long_output,215,65.45,14.67,1004.06,65,64.74,1
vllm,long_output,216,65.41,16.11,435.87,24,55.06,1
vllm,long_output,217,59.90,16.00,443.83,25,56.33,1
vllm,long_output,218,51.63,16.12,438.59,25,57.00,1
vllm,long_output,219,50.65,15.78,429.35,25,58.23,1
vllm,long_output,220,96.71,14.40,1018.53,65,63.82,1
vllm,long_output,221,95.31,14.42,1018.20,65,63.84,1
vllm,long_output,222,84.41,14.44,1023.25,66,64.50,1
vllm,long_output,223,83.51,14.37,1017.50,66,64.87,1
vllm,long_output,224,84.43,14.32,1015.36,66,65.00,1
vllm,long_output,225,52.18,16.01,452.38,26,57.47,1
vllm,long_output,226,56.20,15.60,446.17,26,58.27,1
vllm,long_output,227,80.75,14.33,1026.83,67,65.25,1
vllm,long_output,228,60.47,16.04,461.47,26,56.34,1
vllm,long_output,229,55.27,15.71,463.73,27,58.22,1
vllm,long_output,230,90.33,14.40,1040.84,67,64.37,1
vllm,long_output,231,80.44,15.43,481.50,27,56.07,1
vllm,long_output,232,62.77,15.93,476.88,27,56.62,1
vllm,long_output,233,52.91,16.96,510.97,28,54.80,1
vllm,long_output,234,50.65,16.80,504.38,28,55.51,1
vllm,long_output,235,58.97,16.79,512.28,28,54.66,1
vllm,long_output,236,69.81,16.52,532.48,29,54.46,1
vllm,long_output,237,72.71,16.85,544.44,29,53.27,1
vllm,long_output,238,65.04,16.90,538.21,29,53.88,1
vllm,long_output,239,60.92,16.47,538.64,30,55.70,1
vllm,long_output,240,49.44,17.04,543.66,30,55.18,1
vllm,long_output,241,93.43,16.65,576.36,30,52.05,1
vllm,long_output,242,70.75,16.66,570.59,31,54.33,1
vllm,long_output,243,90.36,16.49,585.02,31,52.99,1
vllm,long_output,244,84.93,16.79,588.77,31,52.65,1
vllm,long_output,245,66.33,16.46,576.52,32,55.51,1
vllm,long_output,246,69.04,16.43,578.39,32,55.33,1
vllm,long_output,247,58.23,17.09,587.94,32,54.43,1
vllm,long_output,248,76.20,16.15,593.11,33,55.64,1
vllm,long_output,249,68.20,16.00,580.18,33,56.88,1
vllm,long_output,250,70.33,16.11,585.85,33,56.33,1
vllm,long_output,251,62.00,15.95,588.46,34,57.78,1
vllm,long_output,252,57.14,15.86,580.50,34,58.57,1
vllm,long_output,253,67.67,16.28,604.93,34,56.20,1
vllm,long_output,254,66.77,15.99,610.50,35,57.33,1
vllm,long_output,255,60.89,15.95,603.19,35,58.02,1
vllm,long_output,256,61.50,15.89,601.70,35,58.17,1
vllm,long_output,257,70.21,16.22,637.76,36,56.45,1
vllm,long_output,258,81.46,16.31,652.43,36,55.18,1
vllm,long_output,259,81.60,16.37,654.68,36,54.99,1
vllm,long_output,260,72.30,16.06,650.47,37,56.88,1
vllm,long_output,261,68.42,16.23,652.61,37,56.70,1
vllm,long_output,262,62.73,16.13,643.53,37,57.50,1
vllm,long_output,263,70.41,15.95,660.62,38,57.52,1
vllm,long_output,264,89.62,15.50,663.04,38,57.31,1
vllm,long_output,265,80.63,15.70,661.48,38,57.45,1
vllm,long_output,266,65.19,15.92,670.24,39,58.19,1
vllm,long_output,267,78.22,15.79,678.13,39,57.51,1
vllm,long_output,268,85.69,15.40,670.89,39,58.13,1
vllm,long_output,269,65.93,15.80,682.12,40,58.64,1
vllm,long_output,270,66.94,15.75,681.17,40,58.72,1
vllm,long_output,271,80.62,15.67,691.75,40,57.82,1
vllm,long_output,272,57.35,15.78,688.52,41,59.55,1
vllm,long_output,273,64.21,15.85,698.15,41,58.73,1
vllm,long_output,274,69.76,15.84,703.28,41,58.30,1
vllm,long_output,275,49.58,15.79,697.10,42,60.25,1
vllm,long_output,276,52.60,15.95,706.70,42,59.43,1
vllm,long_output,277,77.08,15.61,717.10,42,58.57,1
vllm,long_output,278,59.19,15.63,715.69,43,60.08,1
vllm,long_output,279,67.74,15.81,731.74,43,58.76,1
vllm,long_output,280,79.57,15.83,744.54,43,57.75,1
vllm,long_output,281,66.34,15.48,732.03,44,60.11,1
vllm,long_output,282,70.89,15.68,745.07,44,59.06,1
vllm,long_output,283,72.93,15.71,748.28,44,58.80,1
vllm,long_output,284,99.70,14.94,757.06,45,59.44,1
vllm,long_output,285,106.24,15.05,768.23,45,58.58,1
vllm,long_output,286,106.08,15.06,768.51,45,58.55,1
vllm,long_output,287,106.88,14.81,773.16,46,59.50,1
vllm,long_output,288,95.02,15.14,776.36,46,59.25,1
vllm,long_output,289,102.63,15.12,783.01,46,58.75,1
vllm,long_output,290,84.18,14.94,771.35,47,60.93,1
vllm,long_output,291,87.11,15.05,779.53,47,60.29,1
vllm,long_output,292,96.78,15.08,790.64,47,59.45,1
vllm,long_output,293,101.73,14.77,795.85,48,60.31,1
vllm,long_output,294,87.50,14.89,787.55,48,60.95,1
vllm,long_output,295,78.34,14.86,776.71,48,61.80,1
vllm,long_output,296,80.42,14.72,786.82,49,62.28,1
vllm,long_output,297,77.39,14.64,780.32,49,62.79,1
vllm,long_output,298,61.42,14.86,774.56,49,63.26,1
vllm,long_output,299,62.60,14.90,792.77,50,63.07,1
vllm,long_output,300,61.90,14.74,784.17,50,63.76,1
vllm,long_output,301,58.51,14.70,793.61,51,64.26,1
vllm,long_output,302,58.70,15.14,800.72,50,62.44,1
vllm,long_output,303,83.51,13.69,193.04,9,46.62,1
vllm,long_output,304,70.67,14.46,186.33,9,48.30,1
vllm,long_output,305,72.62,14.94,192.13,9,46.84,1
vllm,long_output,306,61.18,14.71,796.79,51,64.01,1
vllm,long_output,307,63.68,13.83,188.17,10,53.14,1
vllm,long_output,308,61.92,14.86,195.69,10,51.10,1
vllm,long_output,309,71.82,14.89,816.23,51,62.48,1
vllm,long_output,310,72.48,14.58,203.73,10,49.08,1
vllm,long_output,311,64.06,14.53,804.98,52,64.60,1
vllm,long_output,312,49.05,13.71,186.20,11,59.08,1
vllm,long_output,313,69.46,13.76,207.10,11,53.11,1
vllm,long_output,314,65.83,14.07,206.55,11,53.25,1
vllm,long_output,315,95.55,14.23,821.09,52,63.33,1
vllm,long_output,316,88.66,14.46,826.25,52,62.94,1
vllm,long_output,317,71.88,14.59,830.48,53,63.82,1
vllm,long_output,318,94.55,14.29,837.59,53,63.28,1
vllm,long_output,319,62.95,13.32,209.45,12,57.29,1
vllm,long_output,320,83.26,14.86,856.15,53,61.91,1
vllm,long_output,321,54.63,14.63,215.59,12,55.66,1
vllm,long_output,322,74.81,14.48,842.00,54,64.13,1
vllm,long_output,323,58.31,14.00,212.28,12,56.53,1
vllm,long_output,324,78.42,14.22,832.12,54,64.89,1
vllm,long_output,325,94.69,14.22,848.52,54,63.64,1
vllm,long_output,326,88.44,14.25,858.04,55,64.10,1
vllm,long_output,327,80.09,14.21,847.63,55,64.89,1
vllm,long_output,328,77.57,14.38,853.98,55,64.40,1
vllm,long_output,329,53.43,14.38,844.07,56,66.35,1
vllm,long_output,330,66.07,14.17,845.38,56,66.24,1
vllm,long_output,331,69.45,14.23,852.11,56,65.72,1
vllm,long_output,332,63.54,14.20,858.74,57,66.38,1
vllm,long_output,333,99.09,15.37,283.59,13,45.84,1
vllm,long_output,334,70.42,15.31,269.50,14,51.95,1
vllm,long_output,335,120.96,14.36,293.33,13,44.32,1
vllm,long_output,336,133.50,14.87,311.89,13,41.68,1
vllm,long_output,337,54.84,14.31,856.35,57,66.56,1
vllm,long_output,338,105.08,13.98,286.79,14,48.82,1
vllm,long_output,339,113.69,13.87,294.02,14,47.62,1
vllm,long_output,340,93.99,14.22,293.02,15,51.19,1
vllm,long_output,341,120.17,13.45,308.50,15,48.62,1
vllm,long_output,342,87.14,14.98,296.85,15,50.53,1
vllm,long_output,343,78.56,14.17,872.12,57,65.36,1
vllm,long_output,344,86.47,14.70,307.00,16,52.12,1
vllm,long_output,345,58.41,14.16,865.55,58,67.01,1
vllm,long_output,346,81.92,13.91,290.51,16,55.07,1
vllm,long_output,347,97.53,13.98,894.49,58,64.84,1
vllm,long_output,348,79.81,14.17,887.52,58,65.35,1
vllm,long_output,349,77.59,14.75,298.88,16,53.53,1
vllm,long_output,350,69.80,14.51,301.96,17,56.30,1
vllm,long_output,351,79.12,14.10,897.15,59,65.76,1
vllm,long_output,352,75.38,14.85,312.91,17,54.33,1
vllm,long_output,353,65.95,15.06,306.84,17,55.40,1
vllm,long_output,354,58.19,14.10,875.76,59,67.37,1
vllm,long_output,355,59.88,14.86,312.55,18,57.59,1
vllm,long_output,356,52.06,14.99,306.93,18,58.65,1
vllm,long_output,357,67.53,14.09,884.73,59,66.69,1
vllm,long_output,358,58.76,14.26,900.16,60,66.65,1
vllm,long_output,359,58.72,14.10,890.40,60,67.39,1
vllm,long_output,360,61.30,14.06,890.56,60,67.37,1
vllm,long_output,361,55.35,14.05,898.40,61,67.90,1
vllm,long_output,362,70.68,15.44,333.08,18,54.04,1
vllm,long_output,363,61.32,14.00,901.45,61,67.67,1
vllm,long_output,364,74.97,14.92,343.46,19,55.32,1
vllm,long_output,365,81.16,14.84,348.23,19,54.56,1
vllm,long_output,366,80.15,15.03,350.73,19,54.17,1
vllm,long_output,367,60.65,15.14,348.26,20,57.43,1
vllm,long_output,368,60.25,14.11,906.85,61,67.27,1
vllm,long_output,369,79.08,14.95,363.06,20,55.09,1
vllm,long_output,370,56.41,14.11,916.83,62,67.62,1
vllm,long_output,371,69.75,15.30,360.42,20,55.49,1
vllm,long_output,372,56.96,14.88,354.51,21,59.24,1
vllm,long_output,373,69.94,15.08,371.57,21,56.52,1
vllm,long_output,374,87.05,15.12,389.39,21,53.93,1
vllm,long_output,375,58.35,14.72,367.53,22,59.86,1
vllm,long_output,376,79.78,14.19,945.44,62,65.58,1
vllm,long_output,377,52.55,15.25,372.74,22,59.02,1
vllm,long_output,378,83.89,14.21,950.50,62,65.23,1
vllm,long_output,379,82.41,14.02,951.93,63,66.18,1
vllm,long_output,380,74.69,14.10,948.88,63,66.39,1
vllm,long_output,381,57.16,14.16,935.17,63,67.37,1
vllm,long_output,382,58.09,14.82,369.22,22,59.58,1
vllm,long_output,383,57.22,14.00,939.40,64,68.13,1
vllm,long_output,384,47.71,14.07,934.28,64,68.50,1
vllm,long_output,385,65.86,15.59,408.79,23,56.26,1
vllm,long_output,386,62.21,15.78,409.42,23,56.18,1
vllm,long_output,387,47.44,14.45,957.89,64,66.81,1
vllm,long_output,388,69.15,16.11,423.51,23,54.31,1
vllm,long_output,389,51.14,14.25,963.28,65,67.48,1
vllm,long_output,390,62.69,15.82,426.60,24,56.26,1
vllm,long_output,391,83.67,15.24,434.10,24,55.29,1
vllm,long_output,392,75.48,14.19,983.84,65,66.07,1
vllm,long_output,393,64.53,14.29,979.12,65,66.39,1
vllm,long_output,394,82.15,15.69,442.94,24,54.18,1
vllm,long_output,395,66.80,14.29,995.76,66,66.28,1
vllm,long_output,396,66.13,16.04,451.15,25,55.41,1
vllm,long_output,397,75.59,15.60,450.07,25,55.55,1
vllm,long_output,398,77.83,15.63,452.99,25,55.19,1
vllm,long_output,399,67.28,15.70,459.72,26,56.56,1
vllm,long_output,400,59.79,14.21,983.23,66,67.13,1
vllm,long_output,401,66.12,15.85,462.41,26,56.23,1
vllm,long_output,402,60.98,16.05,462.25,26,56.25,1
vllm,long_output,403,61.65,14.12,993.77,67,67.42,1
vllm,long_output,404,63.39,15.08,455.56,27,59.27,1
vllm,long_output,405,56.98,14.52,1000.92,66,65.94,1
vllm,long_output,406,62.18,15.80,472.98,27,57.08,1
vllm,long_output,407,74.06,15.02,464.65,27,58.11,1
vllm,long_output,408,57.14,15.36,471.98,28,59.32,1
vllm,long_output,409,63.30,15.47,481.04,28,58.21,1
vllm,long_output,410,59.92,15.42,476.32,28,58.78,1
vllm,long_output,411,51.61,15.22,477.73,29,60.70,1
vllm,long_output,412,60.31,15.18,485.49,29,59.73,1
vllm,long_output,413,83.32,14.44,1036.57,67,64.64,1
vllm,long_output,414,79.13,16.04,528.21,29,54.90,1
vllm,long_output,415,68.37,15.92,530.02,30,56.60,1
vllm,long_output,416,72.06,15.98,535.34,30,56.04,1
vllm,long_output,417,71.23,16.09,537.91,30,55.77,1
vllm,long_output,418,64.61,16.10,547.50,31,56.62,1
vllm,long_output,419,63.65,15.99,543.39,31,57.05,1
vllm,long_output,420,60.51,16.13,544.37,31,56.95,1
vllm,long_output,421,66.88,15.71,554.04,32,57.76,1
vllm,long_output,422,72.02,15.96,566.70,32,56.47,1
vllm,long_output,423,61.92,16.04,559.10,32,57.24,1
vllm,long_output,424,61.99,15.85,569.04,33,57.99,1
vllm,long_output,425,50.87,16.08,565.47,33,58.36,1
vllm,long_output,426,66.36,16.22,585.49,33,56.36,1
vllm,long_output,427,70.67,15.93,596.43,34,57.01,1
vllm,long_output,428,53.50,16.24,589.28,34,57.70,1
vllm,long_output,429,80.24,15.98,607.56,34,55.96,1
vllm,long_output,430,54.00,16.13,602.45,35,58.10,1
vllm,long_output,431,65.08,16.02,609.81,35,57.39,1
vllm,long_output,432,76.91,15.82,614.66,35,56.94,1
vllm,long_output,433,66.32,15.83,620.40,36,58.03,1
vllm,long_output,434,62.33,16.04,623.62,36,57.73,1
vllm,long_output,435,68.90,16.18,635.33,36,56.66,1
vllm,long_output,436,69.75,16.26,655.10,37,56.48,1
vllm,long_output,437,98.02,15.90,670.46,37,55.19,1
vllm,long_output,438,93.43,16.05,671.06,37,55.14,1
vllm,long_output,439,66.57,16.09,661.83,38,57.42,1
vllm,long_output,440,59.18,16.25,660.52,38,57.53,1
vllm,long_output,441,86.42,15.75,669.22,38,56.78,1
vllm,long_output,442,68.05,15.74,666.29,39,58.53,1
vllm,long_output,443,82.15,15.74,680.40,39,57.32,1
vllm,long_output,444,77.04,15.94,682.64,39,57.13,1
vllm,long_output,445,73.10,15.58,680.67,40,58.77,1
vllm,long_output,446,64.24,15.74,678.04,40,58.99,1
vllm,long_output,447,80.08,15.25,674.83,40,59.27,1
vllm,long_output,448,70.02,15.25,680.15,41,60.28,1
vllm,long_output,449,51.87,15.89,687.40,41,59.64,1
vllm,long_output,450,62.67,15.84,696.33,41,58.88,1
vllm,long_output,451,70.08,15.47,704.52,42,59.61,1
vllm,long_output,452,58.71,15.91,710.86,42,59.08,1
vllm,long_output,453,56.36,15.51,692.22,42,60.67,1
vllm,long_output,454,56.77,15.67,714.85,43,60.15,1
vllm,long_output,455,52.90,15.67,711.18,43,60.46,1
vllm,long_output,456,58.77,15.81,722.75,43,59.49,1
vllm,long_output,457,59.78,15.50,726.47,44,60.57,1
vllm,long_output,458,77.78,15.86,759.97,44,57.90,1
vllm,long_output,459,100.78,15.43,764.22,44,57.58,1
vllm,long_output,460,91.21,15.38,767.98,45,58.60,1
vllm,long_output,461,75.93,15.67,765.43,45,58.79,1
vllm,long_output,462,96.03,15.31,769.88,45,58.45,1
vllm,long_output,463,68.00,15.58,769.02,46,59.82,1
vllm,long_output,464,81.64,15.43,775.84,46,59.29,1
vllm,long_output,465,81.16,15.52,779.39,46,59.02,1
vllm,long_output,466,112.00,14.91,797.88,47,58.91,1
vllm,long_output,467,109.99,15.05,802.18,47,58.59,1
vllm,long_output,468,109.60,15.19,808.50,47,58.13,1
vllm,long_output,469,103.22,14.74,795.83,48,60.31,1
vllm,long_output,470,101.94,14.94,804.08,48,59.70,1
vllm,long_output,471,109.31,14.88,808.89,48,59.34,1
vllm,long_output,472,83.12,14.95,800.85,49,61.19,1
vllm,long_output,473,103.47,14.60,804.07,49,60.94,1
vllm,long_output,474,98.13,14.71,804.30,49,60.92,1
vllm,long_output,475,86.34,14.58,800.69,50,62.45,1
vllm,long_output,476,103.62,14.33,805.77,50,62.05,1
vllm,long_output,477,89.11,14.76,812.24,50,61.56,1
vllm,long_output,478,63.65,14.62,794.73,51,64.17,1
vllm,long_output,479,77.24,14.54,804.16,51,63.42,1
vllm,long_output,480,60.34,14.66,793.09,51,64.31,1
vllm,long_output,481,57.36,14.72,808.11,52,64.35,1
vllm,long_output,482,61.55,15.23,183.38,9,49.08,1
vllm,long_output,483,49.71,16.70,183.28,9,49.11,1
vllm,long_output,484,73.58,14.45,810.33,52,64.17,1
vllm,long_output,485,90.42,14.39,824.37,52,63.08,1
vllm,long_output,486,57.53,14.35,803.58,53,65.96,1
vllm,long_output,487,71.61,14.46,823.32,53,64.37,1
vllm,long_output,488,65.37,14.31,809.39,53,65.48,1
vllm,long_output,489,99.37,15.06,219.86,9,40.93,1
vllm,long_output,490,45.20,14.37,806.71,54,66.94,1
vllm,long_output,491,75.52,16.13,220.74,10,45.30,1
vllm,long_output,492,71.75,15.35,225.29,11,48.83,1
vllm,long_output,493,82.49,16.79,233.59,10,42.81,1
vllm,long_output,494,59.11,14.64,834.92,54,64.68,1
vllm,long_output,495,109.31,14.42,239.09,10,41.83,1
vllm,long_output,496,95.60,14.11,236.66,11,46.48,1
vllm,long_output,497,55.60,14.44,820.87,54,65.78,1
vllm,long_output,498,74.14,15.19,226.04,11,48.66,1
vllm,long_output,499,63.00,14.28,834.35,55,65.92,1
vllm,long_output,500,81.55,13.46,229.61,12,52.26,1
vllm,long_output,501,81.98,14.27,238.95,12,50.22,1
vllm,long_output,502,84.67,13.16,229.42,12,52.31,1
vllm,long_output,503,66.43,14.17,236.43,13,54.98,1
vllm,long_output,504,66.54,14.23,237.35,13,54.77,1
vllm,long_output,505,73.02,14.03,830.77,55,66.20,1
vllm,long_output,506,69.96,14.27,840.62,55,65.43,1
vllm,long_output,507,62.15,14.34,850.78,56,65.82,1
vllm,long_output,508,57.56,14.31,844.45,56,66.32,1
vllm,long_output,509,63.01,15.22,245.71,13,52.91,1
vllm,long_output,510,84.44,13.92,849.86,56,65.89,1
vllm,long_output,511,56.70,14.11,847.06,57,67.29,1
vllm,long_output,512,67.59,14.16,860.66,57,66.23,1
vllm,long_output,513,67.94,14.93,262.09,14,53.42,1
vllm,long_output,514,76.07,14.31,262.10,14,53.42,1
vllm,long_output,515,71.82,14.99,266.64,14,52.51,1
vllm,long_output,516,69.54,14.27,868.63,57,65.62,1
vllm,long_output,517,61.26,14.72,267.32,15,56.11,1
vllm,long_output,518,56.30,15.82,277.75,15,54.01,1
vllm,long_output,519,49.63,15.14,261.59,15,57.34,1
vllm,long_output,520,60.24,14.42,881.90,58,65.77,1
vllm,long_output,521,48.66,14.90,272.18,16,58.78,1
vllm,long_output,522,68.95,15.05,294.74,16,54.29,1
vllm,long_output,523,62.02,15.10,288.52,16,55.45,1
vllm,long_output,524,71.63,14.32,887.81,58,65.33,1
vllm,long_output,525,51.61,14.48,283.32,17,60.00,1
vllm,long_output,526,69.63,14.26,896.83,59,65.79,1
vllm,long_output,527,85.71,14.10,903.76,59,65.28,1
vllm,long_output,528,73.49,15.19,316.47,17,53.72,1
vllm,long_output,529,112.47,14.12,917.39,58,63.22,1
vllm,long_output,530,83.54,14.36,916.22,59,64.39,1
vllm,long_output,531,85.38,15.35,330.97,17,51.36,1
vllm,long_output,532,90.20,13.95,913.24,60,65.70,1
vllm,long_output,533,101.91,14.02,928.92,60,64.59,1
vllm,long_output,534,90.64,14.10,922.63,60,65.03,1
vllm,long_output,535,79.08,13.92,914.31,61,66.72,1
vllm,long_output,536,66.37,15.33,342.23,19,55.52,1
vllm,long_output,537,102.14,14.49,348.45,18,51.66,1
vllm,long_output,538,105.84,15.05,361.62,18,49.78,1
vllm,long_output,539,95.81,15.34,356.63,18,50.47,1
vllm,long_output,540,96.83,14.36,355.37,19,53.47,1
