model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T07:02:59.727893

Build Times
provider,build_time_s
torchinferno,465.9
vllm,1387.9
sglang,211.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.58,152.50,sglang
ttft_p99_ms,,1058.97,1117.20,vllm
tpot_median_ms,,61.86,73.66,vllm
tpot_p99_ms,,137.87,394.70,vllm
e2e_median_ms,,220.89,223.14,vllm
e2e_p99_ms,,1125.18,1490.14,vllm
throughput_median_tps,,6.89,5.20,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.44,221.32,vllm
ttft_p99_ms,,389.60,70314.67,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,213.18,361.97,vllm
e2e_p99_ms,,442.74,70436.98,vllm
throughput_median_tps,,4.69,2.76,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,178.13,160.23,sglang
ttft_p99_ms,,350.55,270.66,sglang
tpot_median_ms,,65.36,105.10,vllm
tpot_p99_ms,,194.82,225.15,vllm
e2e_median_ms,,233.80,258.80,vllm
e2e_p99_ms,,448.51,428.04,sglang
throughput_median_tps,,5.96,5.19,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,162.85,108.52,sglang
ttft_last_turn_ms,,183.81,194.14,vllm
ttft_growth_ratio,,1.13,1.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.38,78.82,vllm
ttft_p99_ms,,2063.04,942.39,sglang
tpot_median_ms,,29.30,48.06,vllm
tpot_p99_ms,,178.71,150.35,sglang
e2e_median_ms,,83.65,142.22,vllm
e2e_p99_ms,,2095.73,969.13,sglang
throughput_median_tps,,14.51,9.87,vllm
total_output_tokens,,1462,1491,sglang
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.85,68.46,sglang
ttft_p99_ms,,218.32,128.68,sglang
tpot_median_ms,,15.09,21.91,vllm
tpot_p99_ms,,20.81,26.04,vllm
e2e_median_ms,,620.46,829.14,vllm
e2e_p99_ms,,1023.48,1514.11,vllm
throughput_median_tps,,58.35,42.68,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,636,77.35,15.70,767.99,45,58.59,1
vllm,long_output,637,85.51,15.43,764.58,45,58.86,1
vllm,long_output,638,102.15,15.49,783.76,45,57.42,1
vllm,long_output,639,77.26,15.43,771.77,46,59.60,1
vllm,long_output,640,78.99,15.26,765.56,46,60.09,1
vllm,long_output,641,86.75,15.02,777.45,47,60.45,1
vllm,long_output,642,105.28,15.09,784.14,46,58.66,1
vllm,long_output,643,61.10,15.08,754.99,47,62.25,1
vllm,long_output,644,55.26,15.12,750.93,47,62.59,1
vllm,long_output,645,73.42,14.73,765.52,48,62.70,1
vllm,long_output,646,82.08,15.23,797.68,48,60.17,1
vllm,long_output,647,113.41,15.08,822.06,48,58.39,1
vllm,long_output,648,87.86,14.76,796.57,49,61.51,1
vllm,long_output,649,73.76,13.69,183.29,9,49.10,1
vllm,long_output,650,89.88,14.94,822.14,50,60.82,1
vllm,long_output,651,66.65,16.53,198.90,9,45.25,1
vllm,long_output,652,60.15,14.54,190.98,10,52.36,1
vllm,long_output,653,91.26,16.85,226.04,9,39.82,1
vllm,long_output,654,132.84,15.11,857.94,49,57.11,1
vllm,long_output,655,116.74,15.07,855.05,50,58.48,1
vllm,long_output,656,61.50,16.94,213.94,10,46.74,1
vllm,long_output,657,113.07,15.22,858.69,50,58.23,1
vllm,long_output,658,118.58,14.77,857.28,51,59.49,1
vllm,long_output,659,54.28,13.89,179.25,10,55.79,1
vllm,long_output,660,206.53,15.09,931.06,49,52.63,1
vllm,long_output,661,103.58,14.68,852.15,52,61.02,1
vllm,long_output,662,139.60,14.83,881.20,51,57.88,1
vllm,long_output,663,150.11,14.91,895.65,51,56.94,1
vllm,long_output,664,180.48,13.94,891.33,52,58.34,1
vllm,long_output,665,117.80,14.58,876.22,53,60.49,1
vllm,long_output,666,145.50,14.64,891.96,52,58.30,1
vllm,long_output,667,43.29,14.78,191.14,11,57.55,1
vllm,long_output,668,52.15,13.45,186.68,11,58.92,1
vllm,long_output,669,67.02,13.20,199.04,11,55.27,1
vllm,long_output,670,115.95,14.54,872.12,53,60.77,1
vllm,long_output,671,105.13,14.77,872.95,53,60.71,1
vllm,long_output,672,95.08,14.65,871.43,54,61.97,1
vllm,long_output,673,83.18,14.59,871.21,55,63.13,1
vllm,long_output,674,119.77,14.46,885.95,54,60.95,1
vllm,long_output,675,119.58,14.51,888.50,54,60.78,1
vllm,long_output,676,93.33,14.40,870.93,55,63.15,1
vllm,long_output,677,97.76,14.54,882.96,55,62.29,1
vllm,long_output,678,86.65,15.65,258.77,12,46.37,1
vllm,long_output,679,105.21,15.01,270.27,12,44.40,1
vllm,long_output,680,88.69,14.60,891.45,56,62.82,1
vllm,long_output,681,94.32,14.93,273.47,13,47.54,1
vllm,long_output,682,102.39,14.85,280.64,13,46.32,1
vllm,long_output,683,122.42,15.74,295.53,12,40.60,1
vllm,long_output,684,91.94,15.60,279.20,13,46.56,1
vllm,long_output,685,91.42,14.23,276.40,14,50.65,1
vllm,long_output,686,86.47,14.67,277.14,14,50.52,1
vllm,long_output,687,79.17,15.00,274.17,14,51.06,1
vllm,long_output,688,135.46,14.00,919.31,57,62.00,1
vllm,long_output,689,76.19,14.93,285.15,15,52.60,1
vllm,long_output,690,100.61,14.61,918.70,57,62.04,1
vllm,long_output,691,85.87,15.26,299.46,15,50.09,1
vllm,long_output,692,89.11,14.20,287.95,15,52.09,1
vllm,long_output,693,63.77,15.03,289.18,16,55.33,1
vllm,long_output,694,115.59,14.66,936.32,57,60.88,1
vllm,long_output,695,71.97,14.59,290.86,16,55.01,1
vllm,long_output,696,171.93,14.62,975.93,56,57.38,1
vllm,long_output,697,76.12,15.36,306.49,16,52.20,1
vllm,long_output,698,62.43,14.47,293.88,17,57.85,1
vllm,long_output,699,59.72,14.21,287.08,17,59.22,1
vllm,long_output,700,135.44,14.38,955.12,58,60.73,1
vllm,long_output,701,61.66,14.56,294.68,17,57.69,1
vllm,long_output,702,205.97,14.61,1009.37,56,55.48,1
vllm,long_output,703,56.47,14.41,301.48,18,59.71,1
vllm,long_output,704,58.85,14.74,309.36,18,58.18,1
vllm,long_output,705,57.24,14.79,308.64,18,58.32,1
vllm,long_output,706,174.16,14.73,1013.97,58,57.20,1
vllm,long_output,707,179.83,14.41,1001.30,58,57.92,1
vllm,long_output,708,107.00,14.69,973.83,60,61.61,1
vllm,long_output,709,146.21,14.63,994.68,59,59.32,1
vllm,long_output,710,149.53,14.55,993.41,59,59.39,1
vllm,long_output,711,174.44,14.64,1023.48,59,57.65,1
vllm,long_output,712,66.41,14.59,328.98,19,57.75,1
vllm,long_output,713,46.96,15.12,319.17,19,59.53,1
vllm,long_output,714,155.12,14.43,1006.33,60,59.62,1
vllm,long_output,715,69.32,15.05,340.21,19,55.85,1
vllm,long_output,716,124.57,14.41,989.42,61,61.65,1
vllm,long_output,717,181.49,14.17,1017.29,60,58.98,1
vllm,long_output,718,178.78,13.99,1017.94,61,59.93,1
vllm,long_output,719,64.72,15.05,350.72,20,57.03,1
vllm,long_output,720,62.38,15.19,350.90,20,57.00,1
vllm,long_output,721,59.66,15.55,355.07,20,56.33,1
vllm,long_output,722,133.07,13.98,985.93,62,62.88,1
vllm,long_output,723,195.06,13.98,1034.02,61,58.99,1
vllm,long_output,724,161.04,14.01,1015.57,62,61.05,1
vllm,long_output,725,177.92,14.06,1035.29,62,59.89,1
vllm,long_output,726,114.88,14.28,1000.00,63,63.00,1
vllm,long_output,727,120.13,14.22,1001.98,63,62.88,1
vllm,long_output,728,117.66,14.06,1003.32,64,63.79,1
vllm,long_output,729,122.69,14.41,1016.09,63,62.00,1
vllm,long_output,730,65.01,15.43,373.61,21,56.21,1
vllm,long_output,731,113.25,14.03,997.28,64,64.17,1
vllm,long_output,732,89.31,14.15,980.77,64,65.25,1
vllm,long_output,733,52.74,15.40,360.79,21,58.20,1
vllm,long_output,734,59.81,15.66,372.95,21,56.31,1
vllm,long_output,735,88.33,14.09,989.84,65,65.67,1
vllm,long_output,736,81.74,14.02,978.91,65,66.40,1
vllm,long_output,737,74.62,14.09,976.51,65,66.56,1
vllm,long_output,738,56.27,14.90,369.08,22,59.61,1
vllm,long_output,739,57.81,15.80,389.69,22,56.46,1
vllm,long_output,740,48.34,15.63,376.55,22,58.43,1
vllm,long_output,741,63.06,16.18,418.98,23,54.89,1
vllm,long_output,742,58.59,16.29,416.94,23,55.16,1
vllm,long_output,743,60.41,16.28,418.60,23,54.95,1
vllm,long_output,744,89.33,14.31,1019.33,66,64.75,1
vllm,long_output,745,88.79,15.45,444.15,24,54.04,1
vllm,long_output,746,86.40,15.62,445.62,24,53.86,1
vllm,long_output,747,81.54,15.95,448.28,24,53.54,1
vllm,long_output,748,60.85,15.67,436.86,25,57.23,1
vllm,long_output,749,70.13,15.91,451.95,25,55.32,1
vllm,long_output,750,100.34,14.14,1019.15,66,64.76,1
vllm,long_output,751,107.91,14.25,1034.34,66,63.81,1
vllm,long_output,752,64.24,16.05,449.43,25,55.63,1
vllm,long_output,753,50.99,15.92,449.08,26,57.90,1
vllm,long_output,754,96.22,14.20,1033.55,67,64.82,1
vllm,long_output,755,103.11,14.21,1040.78,67,64.37,1
vllm,long_output,756,61.50,15.96,460.46,26,56.47,1
vllm,long_output,757,94.38,15.70,486.76,26,53.41,1
vllm,long_output,758,75.71,15.27,472.84,27,57.10,1
vllm,long_output,759,73.69,15.21,469.15,27,57.55,1
vllm,long_output,760,68.42,15.72,477.21,27,56.58,1
vllm,long_output,761,61.69,15.70,485.48,28,57.68,1
vllm,long_output,762,66.38,15.63,488.41,28,57.33,1
vllm,long_output,763,57.57,15.93,487.57,28,57.43,1
vllm,long_output,764,76.30,15.70,515.98,29,56.20,1
vllm,long_output,765,77.67,15.91,523.22,29,55.43,1
vllm,long_output,766,72.60,15.67,511.26,29,56.72,1
vllm,long_output,767,54.70,15.88,515.33,30,58.21,1
vllm,long_output,768,42.39,15.91,503.74,30,59.55,1
vllm,long_output,769,74.91,15.50,524.48,30,57.20,1
vllm,long_output,770,57.75,15.49,522.38,31,59.34,1
vllm,long_output,771,57.88,15.82,532.62,31,58.20,1
vllm,long_output,772,63.06,15.88,539.61,31,57.45,1
vllm,long_output,773,58.43,15.43,536.77,32,59.62,1
vllm,long_output,774,61.91,15.60,545.51,32,58.66,1
vllm,long_output,775,96.14,15.11,564.48,32,56.69,1
vllm,long_output,776,75.96,15.34,566.83,33,58.22,1
vllm,long_output,777,73.58,15.57,571.98,33,57.69,1
vllm,long_output,778,70.99,15.63,571.03,33,57.79,1
vllm,long_output,779,69.73,15.23,572.28,34,59.41,1
vllm,long_output,780,61.86,15.42,570.59,34,59.59,1
vllm,long_output,781,66.18,15.47,576.84,34,58.94,1
vllm,long_output,782,57.28,15.37,579.94,35,60.35,1
vllm,long_output,783,70.18,15.44,595.03,35,58.82,1
vllm,long_output,784,67.91,15.54,596.33,35,58.69,1
vllm,long_output,785,66.97,15.60,612.88,36,58.74,1
vllm,long_output,786,71.28,15.51,614.28,36,58.61,1
vllm,long_output,787,72.47,15.45,613.39,36,58.69,1
vllm,long_output,788,70.49,15.41,625.42,37,59.16,1
vllm,long_output,789,70.20,15.49,627.95,37,58.92,1
vllm,long_output,790,63.23,15.15,623.83,38,60.91,1
vllm,long_output,791,90.33,15.21,637.89,37,58.00,1
vllm,long_output,792,69.91,15.17,631.06,38,60.22,1
vllm,long_output,793,75.55,15.40,645.44,38,58.88,1
vllm,long_output,794,63.11,15.31,644.99,39,60.47,1
vllm,long_output,795,77.55,15.12,651.94,39,59.82,1
vllm,long_output,796,77.02,15.34,660.03,39,59.09,1
vllm,long_output,797,75.93,15.25,670.55,40,59.65,1
vllm,long_output,798,75.09,15.35,673.58,40,59.38,1
vllm,long_output,799,78.06,15.08,666.04,40,60.06,1
vllm,long_output,800,59.34,15.23,668.45,41,61.34,1
vllm,long_output,801,75.17,15.21,683.75,41,59.96,1
vllm,long_output,802,74.58,15.31,687.11,41,59.67,1
vllm,long_output,803,67.67,15.15,688.87,42,60.97,1
vllm,long_output,804,67.91,15.03,684.13,42,61.39,1
vllm,long_output,805,64.45,15.34,693.27,42,60.58,1
vllm,long_output,806,56.05,15.46,705.51,43,60.95,1
vllm,long_output,807,73.44,15.33,717.34,43,59.94,1
vllm,long_output,808,69.37,15.20,707.79,43,60.75,1
vllm,long_output,809,49.45,15.32,708.07,44,62.14,1
vllm,long_output,810,57.92,15.16,709.90,44,61.98,1
vllm,long_output,811,68.03,15.11,717.58,44,61.32,1
vllm,long_output,812,65.82,14.86,719.78,45,62.52,1
vllm,long_output,813,61.76,14.97,720.59,45,62.45,1
vllm,long_output,814,79.94,15.04,741.82,45,60.66,1
vllm,long_output,815,71.02,14.95,743.86,46,61.84,1
vllm,long_output,816,67.79,15.12,748.30,46,61.47,1
vllm,long_output,817,70.42,15.16,752.55,46,61.13,1
vllm,long_output,818,64.57,14.88,749.28,47,62.73,1
vllm,long_output,819,65.72,14.91,751.63,47,62.53,1
vllm,long_output,820,68.99,15.04,760.87,47,61.77,1
vllm,long_output,821,52.17,14.94,754.34,48,63.63,1
vllm,long_output,822,64.75,14.94,767.09,48,62.57,1
vllm,long_output,823,52.82,15.03,759.18,48,63.23,1
vllm,long_output,824,54.04,14.77,762.80,49,64.24,1
vllm,long_output,825,55.01,14.73,761.94,49,64.31,1
vllm,long_output,826,62.27,14.83,774.02,49,63.31,1
vllm,long_output,827,54.83,14.71,775.63,50,64.46,1
vllm,long_output,828,58.88,14.58,773.25,50,64.66,1
vllm,long_output,829,54.17,14.70,774.32,50,64.57,1
vllm,long_output,830,52.22,14.58,781.37,51,65.27,1
vllm,long_output,831,52.73,14.62,169.71,9,53.03,1
vllm,long_output,832,52.31,15.03,172.58,9,52.15,1
vllm,long_output,833,63.58,14.02,175.77,9,51.20,1
vllm,long_output,834,69.68,14.59,798.97,51,63.83,1
vllm,long_output,835,66.32,14.71,801.87,51,63.60,1
vllm,long_output,836,58.52,14.85,192.14,10,52.04,1
vllm,long_output,837,70.69,14.21,198.54,10,50.37,1
vllm,long_output,838,55.95,14.56,798.33,52,65.14,1
vllm,long_output,839,62.37,14.47,800.42,52,64.97,1
vllm,long_output,840,50.31,14.63,796.22,52,65.31,1
vllm,long_output,841,62.73,15.05,198.18,10,50.46,1
vllm,long_output,842,58.74,14.44,809.51,53,65.47,1
vllm,long_output,843,67.70,14.89,216.59,11,50.79,1
vllm,long_output,844,72.91,14.55,218.40,11,50.37,1
vllm,long_output,845,71.08,14.35,817.50,53,64.83,1
vllm,long_output,846,73.56,14.58,831.96,53,63.70,1
vllm,long_output,847,62.52,15.66,219.16,11,50.19,1
vllm,long_output,848,66.66,14.77,229.14,12,52.37,1
vllm,long_output,849,50.65,15.05,216.25,12,55.49,1
vllm,long_output,850,65.02,14.63,225.96,12,53.11,1
vllm,long_output,851,55.91,14.29,813.40,54,66.39,1
vllm,long_output,852,53.77,14.70,832.64,54,64.85,1
vllm,long_output,853,56.64,14.37,818.46,54,65.98,1
vllm,long_output,854,52.42,14.38,828.81,55,66.36,1
vllm,long_output,855,76.29,14.17,841.50,55,65.36,1
vllm,long_output,856,48.26,14.54,222.77,13,58.36,1
vllm,long_output,857,48.76,14.87,227.24,13,57.21,1
vllm,long_output,858,70.41,14.39,847.37,55,64.91,1
vllm,long_output,859,50.99,14.12,827.77,56,67.65,1
vllm,long_output,860,60.88,14.21,842.34,56,66.48,1
vllm,long_output,861,85.85,14.41,258.77,13,50.24,1
vllm,long_output,862,57.44,14.21,838.87,56,66.76,1
vllm,long_output,863,56.11,15.24,254.18,14,55.08,1
vllm,long_output,864,66.67,14.98,261.44,14,53.55,1
vllm,long_output,865,67.03,15.03,262.43,14,53.35,1
vllm,long_output,866,60.05,14.28,859.79,57,66.30,1
vllm,long_output,867,48.55,14.24,845.84,57,67.39,1
vllm,long_output,868,57.14,15.00,267.19,15,56.14,1
vllm,long_output,869,66.82,14.52,270.08,15,55.54,1
vllm,long_output,870,54.13,14.24,851.46,57,66.94,1
vllm,long_output,871,58.54,14.08,861.30,58,67.34,1
vllm,long_output,872,55.02,15.17,267.37,15,56.10,1
vllm,long_output,873,47.48,14.77,269.06,16,59.47,1
vllm,long_output,874,59.22,14.13,864.82,58,67.07,1
vllm,long_output,875,57.44,14.18,865.62,58,67.00,1
vllm,long_output,876,46.54,15.29,275.85,16,58.00,1
vllm,long_output,877,53.22,14.85,275.96,16,57.98,1
vllm,long_output,878,44.58,15.20,287.75,17,59.08,1
vllm,long_output,879,58.09,14.02,871.54,59,67.70,1
vllm,long_output,880,67.49,14.11,885.92,59,66.60,1
vllm,long_output,881,66.60,13.97,876.94,59,67.28,1
vllm,long_output,882,61.93,14.85,299.53,17,56.76,1
vllm,long_output,883,67.22,14.47,298.70,17,56.91,1
vllm,long_output,884,52.08,14.16,887.52,60,67.60,1
vllm,long_output,885,59.48,14.01,886.12,60,67.71,1
vllm,long_output,886,69.49,13.94,891.73,60,67.28,1
vllm,long_output,887,70.76,14.63,319.53,18,56.33,1
vllm,long_output,888,53.93,14.15,902.97,61,67.56,1
vllm,long_output,889,77.56,15.19,335.70,18,53.62,1
vllm,long_output,890,82.49,15.13,339.64,18,53.00,1
vllm,long_output,891,69.47,15.21,343.18,19,55.36,1
vllm,long_output,892,71.96,14.98,341.68,19,55.61,1
vllm,long_output,893,52.83,14.15,902.09,61,67.62,1
vllm,long_output,894,54.23,14.28,911.31,61,66.94,1
vllm,long_output,895,62.00,15.49,340.86,19,55.74,1
vllm,long_output,896,65.50,13.95,916.42,62,67.65,1
vllm,long_output,897,53.78,14.14,916.13,62,67.68,1
vllm,long_output,898,70.54,14.90,353.61,20,56.56,1
vllm,long_output,899,54.77,14.03,910.69,62,68.08,1
vllm,long_output,900,70.39,14.97,354.79,20,56.37,1
vllm,long_output,901,76.42,15.18,364.88,20,54.81,1
vllm,long_output,902,49.30,15.11,351.55,21,59.74,1
vllm,long_output,903,64.53,15.26,369.74,21,56.80,1
vllm,long_output,904,57.53,14.11,932.37,63,67.57,1
vllm,long_output,905,63.80,15.56,374.93,21,56.01,1
vllm,long_output,906,50.84,14.10,925.13,63,68.10,1
vllm,long_output,907,67.62,14.03,937.36,63,67.21,1
vllm,long_output,908,72.05,14.64,379.56,22,57.96,1
vllm,long_output,909,74.29,15.16,392.73,22,56.02,1
vllm,long_output,910,66.68,15.44,390.91,22,56.28,1
vllm,long_output,911,57.69,15.22,392.47,23,58.60,1
vllm,long_output,912,67.82,15.25,403.39,23,57.02,1
vllm,long_output,913,52.11,15.52,393.58,23,58.44,1
vllm,long_output,914,49.14,14.30,949.77,64,67.39,1
vllm,long_output,915,47.48,15.52,404.41,24,59.35,1
vllm,long_output,916,47.68,14.27,946.91,64,67.59,1
vllm,long_output,917,57.08,15.10,404.37,24,59.35,1
vllm,long_output,918,52.79,14.22,948.40,64,67.48,1
vllm,long_output,919,54.37,15.40,408.66,24,58.73,1
vllm,long_output,920,54.14,15.12,416.94,25,59.96,1
vllm,long_output,921,60.82,15.26,427.06,25,58.54,1
vllm,long_output,922,48.19,14.30,963.26,65,67.48,1
vllm,long_output,923,73.66,15.37,442.50,25,56.50,1
vllm,long_output,924,70.61,15.07,447.28,26,58.13,1
vllm,long_output,925,66.57,15.24,447.65,26,58.08,1
vllm,long_output,926,66.65,14.34,984.54,65,66.02,1
vllm,long_output,927,73.64,14.26,986.43,65,65.89,1
vllm,long_output,928,70.63,15.46,457.08,26,56.88,1
vllm,long_output,929,71.34,14.22,995.62,66,66.29,1
vllm,long_output,930,51.11,15.56,455.62,27,59.26,1
vllm,long_output,931,59.66,14.23,984.92,66,67.01,1
vllm,long_output,932,68.28,14.24,993.97,66,66.40,1
vllm,long_output,933,82.54,15.24,478.85,27,56.38,1
vllm,long_output,934,80.61,15.06,472.18,27,57.18,1
vllm,long_output,935,44.91,14.26,985.79,67,67.97,1
vllm,long_output,936,73.85,15.04,479.94,28,58.34,1
vllm,long_output,937,71.36,15.05,477.60,28,58.63,1
vllm,long_output,938,76.65,15.45,493.73,28,56.71,1
vllm,long_output,939,69.59,14.23,1008.54,67,66.43,1
vllm,long_output,940,73.27,15.48,506.69,29,57.23,1
vllm,long_output,941,64.00,15.45,496.72,29,58.38,1
vllm,long_output,942,78.89,15.41,510.25,29,56.83,1
vllm,long_output,943,74.20,15.19,514.61,30,58.30,1
vllm,long_output,944,68.73,15.02,504.37,30,59.48,1
vllm,long_output,945,66.02,15.36,511.61,30,58.64,1
vllm,long_output,946,59.49,14.94,507.71,31,61.06,1
vllm,long_output,947,60.41,15.05,511.94,31,60.55,1
vllm,long_output,948,53.76,15.07,506.00,31,61.26,1
vllm,long_output,949,48.80,15.16,518.73,32,61.69,1
vllm,long_output,950,59.76,14.85,520.23,32,61.51,1
vllm,long_output,951,54.42,14.98,518.67,32,61.70,1
vllm,long_output,952,60.26,14.85,535.50,33,61.62,1
vllm,long_output,953,82.23,14.31,540.21,33,61.09,1
vllm,long_output,954,96.46,13.97,543.59,33,60.71,1
vllm,long_output,955,64.13,14.43,540.40,34,62.92,1
vllm,long_output,956,74.12,14.25,544.35,34,62.46,1
vllm,long_output,957,76.44,14.11,542.05,34,62.73,1
vllm,long_output,958,61.75,14.18,543.87,35,64.35,1
vllm,long_output,959,56.12,14.11,535.77,35,65.33,1
vllm,long_output,960,64.32,14.28,549.83,35,63.66,1
vllm,long_output,961,55.80,14.12,550.15,36,65.44,1
vllm,long_output,962,58.62,13.97,547.57,36,65.75,1
vllm,long_output,963,66.94,13.93,554.60,36,64.91,1
vllm,long_output,964,64.05,13.77,559.65,37,66.11,1
vllm,long_output,965,58.50,13.87,557.90,37,66.32,1
vllm,long_output,966,77.43,13.63,568.10,37,65.13,1
vllm,long_output,967,67.94,13.63,572.42,38,66.39,1
vllm,long_output,968,69.30,13.49,568.55,38,66.84,1
vllm,long_output,969,70.65,13.63,575.15,38,66.07,1
vllm,long_output,970,63.27,13.44,574.15,39,67.93,1
vllm,long_output,971,57.51,13.57,573.06,39,68.06,1
vllm,long_output,972,66.10,13.26,570.00,39,68.42,1
vllm,long_output,973,51.05,13.47,576.43,40,69.39,1
vllm,long_output,974,54.80,13.49,580.73,40,68.88,1
vllm,long_output,975,73.38,13.14,585.76,40,68.29,1
vllm,long_output,976,62.81,13.24,592.33,41,69.22,1
vllm,long_output,977,57.38,13.09,581.03,41,70.56,1
vllm,long_output,978,53.10,13.19,580.75,41,70.60,1
vllm,long_output,979,57.23,12.95,588.16,42,71.41,1
vllm,long_output,980,76.84,12.85,603.57,42,69.59,1
vllm,long_output,981,76.29,12.84,602.83,42,69.67,1
vllm,long_output,982,53.51,12.93,596.74,43,72.06,1
vllm,long_output,983,56.55,12.91,598.97,43,71.79,1
vllm,long_output,984,62.73,12.74,597.83,43,71.93,1
vllm,long_output,985,50.26,12.60,592.17,44,74.30,1
vllm,long_output,986,43.74,12.70,590.06,44,74.57,1
vllm,long_output,987,57.61,12.52,595.77,44,73.85,1
vllm,long_output,988,70.74,12.48,619.65,45,72.62,1
vllm,long_output,989,67.52,12.49,617.16,45,72.91,1
vllm,long_output,990,77.32,12.27,617.31,45,72.90,1
vllm,long_output,991,84.30,12.05,626.46,46,73.43,1
vllm,long_output,992,82.93,12.13,628.89,46,73.14,1
vllm,long_output,993,66.34,12.27,618.31,46,74.40,1
vllm,long_output,994,66.91,12.13,624.81,47,75.22,1
vllm,long_output,995,74.06,11.94,623.32,47,75.40,1
vllm,long_output,996,70.27,12.08,625.82,47,75.10,1
vllm,long_output,997,57.49,11.93,618.08,48,77.66,1
vllm,long_output,998,63.02,11.91,622.72,48,77.08,1
vllm,long_output,999,62.43,11.89,621.27,48,77.26,1
sglang,few_shot,0,1114.08,0.00,1437.96,1,0.70,1
sglang,few_shot,1,1105.07,0.00,1427.03,1,0.70,1
sglang,few_shot,2,875.00,0.00,1454.59,1,0.69,1
sglang,few_shot,3,1078.84,0.00,1407.83,1,0.71,1
sglang,few_shot,4,1113.85,0.00,1449.13,1,0.69,1
sglang,few_shot,5,1103.73,0.00,1438.68,1,0.70,1
sglang,few_shot,6,1089.19,0.00,1429.55,1,0.70,1
sglang,few_shot,7,1111.90,0.00,1445.57,1,0.69,1
sglang,few_shot,8,1100.17,0.00,1402.55,1,0.71,1
sglang,few_shot,9,1091.40,0.00,1423.80,1,0.70,1
sglang,few_shot,10,1107.71,0.00,1419.64,1,0.70,1
sglang,few_shot,11,1055.45,0.00,1375.74,1,0.73,1
sglang,few_shot,12,1117.20,0.00,1447.29,1,0.69,1
sglang,few_shot,13,1094.41,0.00,1415.64,1,0.71,1
sglang,few_shot,14,1103.08,330.25,1433.33,2,1.40,1
sglang,few_shot,15,1113.86,0.00,1457.89,1,0.69,1
sglang,few_shot,16,1092.97,0.00,1409.10,1,0.71,1
sglang,few_shot,17,1081.41,0.00,1390.65,1,0.72,1
sglang,few_shot,18,1334.53,48.49,1383.03,2,1.45,1
sglang,few_shot,19,1101.08,344.73,1445.81,2,1.38,1
sglang,few_shot,20,1075.47,325.30,1400.77,2,1.43,1
sglang,few_shot,21,1337.40,54.03,1391.43,2,1.44,1
sglang,few_shot,22,1093.75,365.35,1459.10,2,1.37,1
sglang,few_shot,23,1106.66,0.00,1430.85,1,0.70,1
sglang,few_shot,24,1118.06,372.07,1490.14,2,1.34,1
sglang,few_shot,25,1088.58,0.00,1420.12,1,0.70,1
sglang,few_shot,26,1060.55,363.03,1423.58,2,1.40,1
sglang,few_shot,27,1096.18,0.00,1423.56,1,0.70,1
sglang,few_shot,28,1111.17,350.97,1462.14,2,1.37,1
sglang,few_shot,29,1085.54,0.00,1430.15,1,0.70,1
sglang,few_shot,30,1085.50,350.53,1436.03,2,1.39,1
sglang,few_shot,31,1088.32,0.00,1425.68,1,0.70,1
sglang,few_shot,32,1139.33,359.08,1498.41,2,1.33,1
sglang,few_shot,33,1066.93,350.66,1417.59,2,1.41,1
sglang,few_shot,34,1076.03,346.85,1422.88,2,1.41,1
sglang,few_shot,35,1093.08,0.00,1444.74,1,0.69,1
sglang,few_shot,36,1100.08,380.68,1480.77,2,1.35,1
sglang,few_shot,37,1143.35,0.00,1491.28,1,0.67,1
sglang,few_shot,38,1077.72,0.00,1452.84,1,0.69,1
sglang,few_shot,39,1086.09,379.71,1465.79,2,1.36,1
sglang,few_shot,40,1076.04,0.00,1421.70,1,0.70,1
sglang,few_shot,41,1048.80,369.66,1418.47,2,1.41,1
sglang,few_shot,42,1107.22,0.00,1472.01,1,0.68,1
sglang,few_shot,43,1086.54,376.26,1462.80,2,1.37,1
sglang,few_shot,44,1071.96,366.05,1438.01,2,1.39,1
sglang,few_shot,45,1153.89,368.51,1522.41,2,1.31,1
sglang,few_shot,46,1100.62,387.87,1488.48,2,1.34,1
sglang,few_shot,47,1064.39,0.00,1438.01,1,0.70,1
sglang,few_shot,48,1109.71,360.73,1470.44,2,1.36,1
