model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T19:08:26.394751

Build Times
provider,build_time_s
torchinferno,411.7
vllm,1280.5
sglang,192.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.35,159.02,153.96,sglang
ttft_p99_ms,1929.08,267.77,707.25,vllm
tpot_median_ms,88.84,56.98,75.40,vllm
tpot_p99_ms,642.61,141.60,407.37,vllm
e2e_median_ms,397.06,212.22,226.58,vllm
e2e_p99_ms,2562.41,329.39,924.25,vllm
throughput_median_tps,3.12,7.15,5.43,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,406.80,190.63,213.87,vllm
ttft_p99_ms,1119.84,400.03,70189.31,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,557.26,213.60,345.25,vllm
e2e_p99_ms,1530.34,422.67,70302.33,vllm
throughput_median_tps,1.79,4.68,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,725.39,180.29,167.06,sglang
ttft_p99_ms,3374.93,354.82,621.76,vllm
tpot_median_ms,67.42,59.93,100.17,vllm
tpot_p99_ms,188.73,195.48,231.42,torchinferno
e2e_median_ms,776.27,241.91,265.22,vllm
e2e_p99_ms,3446.67,415.42,722.83,vllm
throughput_median_tps,1.77,5.90,5.04,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,768.20,149.21,121.43,sglang
ttft_last_turn_ms,872.62,171.92,183.41,vllm
ttft_growth_ratio,1.14,1.15,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,422.91,61.31,84.81,vllm
ttft_p99_ms,1224.15,2043.00,588.03,sglang
tpot_median_ms,63.72,28.02,54.88,vllm
tpot_p99_ms,345.57,1725.35,582.76,torchinferno
e2e_median_ms,482.46,82.71,152.26,vllm
e2e_p99_ms,1294.13,2072.66,676.86,sglang
throughput_median_tps,2.88,14.43,9.23,vllm
total_output_tokens,1466,1465,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.97,70.83,82.92,vllm
ttft_p99_ms,1452.48,204.64,159.66,sglang
tpot_median_ms,26.75,15.17,23.52,vllm
tpot_p99_ms,60.85,20.45,29.68,vllm
e2e_median_ms,1259.54,628.99,888.77,vllm
e2e_p99_ms,2942.47,1042.88,1726.08,vllm
throughput_median_tps,31.13,58.38,39.21,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,469,65.55,0.00,74.83,1,13.36,1
vllm,tree_of_thought,470,63.31,34.19,97.49,2,20.51,1
vllm,tree_of_thought,471,68.64,35.69,104.33,2,19.17,1
vllm,tree_of_thought,472,59.37,30.26,89.63,2,22.32,1
vllm,tree_of_thought,473,52.03,30.87,82.90,2,24.12,1
vllm,tree_of_thought,474,56.15,25.33,81.48,2,24.54,1
vllm,tree_of_thought,475,77.50,0.00,88.54,1,11.29,1
vllm,tree_of_thought,476,74.39,1002.09,2078.58,3,1.44,1
vllm,tree_of_thought,477,246.38,14.63,261.01,2,7.66,1
vllm,tree_of_thought,478,271.30,0.00,271.51,1,3.68,1
vllm,tree_of_thought,479,249.78,27.22,276.99,2,7.22,1
vllm,tree_of_thought,480,260.03,16.74,276.78,2,7.23,1
vllm,tree_of_thought,481,48.27,0.00,1753.67,1,0.57,1
vllm,tree_of_thought,482,94.41,0.00,104.63,1,9.56,1
vllm,tree_of_thought,483,101.66,0.00,110.98,1,9.01,1
vllm,tree_of_thought,484,97.41,0.00,109.93,1,9.10,1
vllm,tree_of_thought,485,97.19,22.37,119.56,2,16.73,1
vllm,tree_of_thought,486,68.44,29.35,97.79,2,20.45,1
vllm,tree_of_thought,487,64.03,26.65,90.68,2,22.06,1
vllm,tree_of_thought,488,65.20,0.00,81.95,1,12.20,1
vllm,tree_of_thought,489,57.01,0.00,71.37,1,14.01,1
vllm,tree_of_thought,490,65.57,0.00,80.74,1,12.39,1
vllm,tree_of_thought,491,61.53,24.03,85.56,2,23.38,1
vllm,tree_of_thought,492,67.78,0.00,85.67,1,11.67,1
vllm,tree_of_thought,493,68.64,18.79,87.43,2,22.88,1
vllm,tree_of_thought,494,66.47,29.32,95.79,2,20.88,1
vllm,tree_of_thought,495,64.37,0.00,73.12,1,13.68,1
vllm,tree_of_thought,496,62.38,0.00,70.68,1,14.15,1
vllm,tree_of_thought,497,49.93,34.15,84.08,2,23.79,1
vllm,tree_of_thought,498,59.89,0.00,68.30,1,14.64,1
vllm,tree_of_thought,499,59.41,0.00,74.46,1,13.43,1
vllm,tree_of_thought,500,72.34,0.00,88.74,1,11.27,1
vllm,tree_of_thought,501,66.35,28.14,94.49,2,21.17,1
vllm,tree_of_thought,502,61.40,0.00,93.25,1,10.72,1
vllm,tree_of_thought,503,61.53,33.06,94.59,2,21.14,1
vllm,tree_of_thought,504,55.01,0.00,67.49,1,14.82,1
vllm,tree_of_thought,505,64.89,0.00,79.44,1,12.59,1
vllm,tree_of_thought,506,55.96,23.56,79.52,2,25.15,1
vllm,tree_of_thought,507,66.82,32.41,99.23,2,20.16,1
vllm,tree_of_thought,508,54.76,28.31,83.06,2,24.08,1
vllm,tree_of_thought,509,56.38,0.00,71.81,1,13.93,1
vllm,tree_of_thought,510,62.05,0.00,74.20,1,13.48,1
vllm,tree_of_thought,511,72.72,0.00,80.02,1,12.50,1
vllm,tree_of_thought,512,55.38,0.00,72.77,1,13.74,1
vllm,tree_of_thought,513,51.66,0.00,59.57,1,16.79,1
vllm,tree_of_thought,514,53.79,0.00,62.48,1,16.00,1
vllm,tree_of_thought,515,53.94,0.00,64.52,1,15.50,1
vllm,tree_of_thought,516,49.95,0.00,62.77,1,15.93,1
vllm,tree_of_thought,517,75.26,0.00,90.20,1,11.09,1
vllm,tree_of_thought,518,56.58,28.49,85.07,2,23.51,1
vllm,tree_of_thought,519,67.14,0.00,83.72,1,11.94,1
vllm,tree_of_thought,520,74.21,0.00,79.84,1,12.53,1
vllm,tree_of_thought,521,64.17,0.00,80.32,1,12.45,1
vllm,tree_of_thought,522,63.10,0.00,76.12,1,13.14,1
vllm,tree_of_thought,523,58.57,31.04,89.61,2,22.32,1
vllm,tree_of_thought,524,56.73,25.71,82.44,2,24.26,1
vllm,tree_of_thought,525,56.49,33.41,89.90,2,22.25,1
vllm,tree_of_thought,526,48.43,33.28,81.71,2,24.48,1
vllm,tree_of_thought,527,69.19,23.56,92.75,2,21.56,1
vllm,tree_of_thought,528,58.83,31.11,89.94,2,22.24,1
vllm,tree_of_thought,529,59.81,0.00,77.43,1,12.92,1
vllm,tree_of_thought,530,67.88,21.88,89.77,2,22.28,1
vllm,tree_of_thought,531,63.49,0.00,85.70,1,11.67,1
vllm,tree_of_thought,532,63.67,0.00,76.74,1,13.03,1
vllm,tree_of_thought,533,70.97,32.97,103.94,2,19.24,0
vllm,tree_of_thought,534,46.29,0.00,62.55,1,15.99,1
vllm,tree_of_thought,535,62.12,0.00,77.81,1,12.85,1
vllm,tree_of_thought,536,55.55,31.02,86.56,2,23.10,1
vllm,tree_of_thought,537,67.45,27.00,94.46,2,21.17,1
vllm,tree_of_thought,538,59.27,31.70,90.97,2,21.99,1
vllm,tree_of_thought,539,45.21,32.18,77.39,2,25.84,1
vllm,tree_of_thought,540,47.07,0.00,68.69,1,14.56,1
vllm,tree_of_thought,541,58.63,0.00,72.64,1,13.77,1
vllm,tree_of_thought,542,58.12,0.00,77.49,1,12.91,1
vllm,tree_of_thought,543,72.65,0.00,85.40,1,11.71,1
vllm,tree_of_thought,544,43.10,31.74,74.84,2,26.72,1
vllm,tree_of_thought,545,71.80,0.00,86.02,1,11.63,1
vllm,tree_of_thought,546,52.12,31.74,83.85,2,23.85,1
vllm,tree_of_thought,547,53.71,33.84,87.55,2,22.84,1
vllm,tree_of_thought,548,60.82,0.00,77.76,1,12.86,1
vllm,tree_of_thought,549,60.59,0.00,76.60,1,13.05,1
vllm,tree_of_thought,550,54.29,0.00,70.75,1,14.13,1
vllm,tree_of_thought,551,58.68,0.00,86.42,1,11.57,1
vllm,tree_of_thought,552,59.71,0.00,77.58,1,12.89,1
vllm,tree_of_thought,553,58.71,0.00,77.42,1,12.92,1
vllm,tree_of_thought,554,65.35,35.12,100.47,2,19.91,1
vllm,tree_of_thought,555,63.21,0.00,71.10,1,14.06,1
vllm,tree_of_thought,556,74.00,15.59,89.59,2,22.33,1
vllm,tree_of_thought,557,53.37,0.00,67.98,1,14.71,1
vllm,tree_of_thought,558,57.41,0.00,69.38,1,14.41,1
vllm,tree_of_thought,559,59.99,0.00,75.48,1,13.25,1
vllm,tree_of_thought,560,45.79,0.00,60.01,1,16.66,1
vllm,tree_of_thought,561,58.65,0.00,73.24,1,13.65,1
vllm,tree_of_thought,562,75.56,0.00,86.95,1,11.50,1
vllm,tree_of_thought,563,64.06,31.49,95.56,2,20.93,1
vllm,tree_of_thought,564,54.00,26.96,80.97,2,24.70,0
vllm,tree_of_thought,565,73.42,0.00,84.12,1,11.89,1
vllm,tree_of_thought,566,59.24,0.00,81.96,1,12.20,1
vllm,tree_of_thought,567,48.90,0.00,69.81,1,14.32,1
vllm,tree_of_thought,568,57.85,0.00,66.41,1,15.06,1
vllm,tree_of_thought,569,73.63,28.17,101.80,2,19.65,1
vllm,tree_of_thought,570,58.70,0.00,74.28,1,13.46,1
vllm,tree_of_thought,571,67.87,26.81,94.68,2,21.12,1
vllm,tree_of_thought,572,76.60,0.00,92.93,1,10.76,1
vllm,tree_of_thought,573,59.69,26.06,85.75,2,23.32,1
vllm,tree_of_thought,574,57.85,27.19,85.05,2,23.52,1
vllm,tree_of_thought,575,61.20,0.00,77.91,1,12.84,1
vllm,tree_of_thought,576,63.64,0.00,77.78,1,12.86,1
vllm,tree_of_thought,577,68.50,0.00,85.78,1,11.66,1
vllm,tree_of_thought,578,64.59,30.23,94.82,2,21.09,0
vllm,tree_of_thought,579,63.89,0.00,74.13,1,13.49,1
vllm,tree_of_thought,580,65.18,0.00,75.64,1,13.22,1
vllm,tree_of_thought,581,55.86,24.90,80.76,2,24.77,0
vllm,tree_of_thought,582,58.28,0.00,70.35,1,14.22,1
vllm,tree_of_thought,583,46.72,0.00,64.10,1,15.60,1
vllm,tree_of_thought,584,47.64,0.00,58.10,1,17.21,1
vllm,tree_of_thought,585,54.93,0.00,73.68,1,13.57,1
vllm,tree_of_thought,586,58.66,36.66,95.33,2,20.98,1
vllm,tree_of_thought,587,59.83,0.00,70.84,1,14.12,1
vllm,tree_of_thought,588,58.74,29.09,87.83,2,22.77,1
vllm,tree_of_thought,589,57.35,0.00,65.68,1,15.23,1
vllm,tree_of_thought,590,58.44,33.39,91.83,2,21.78,1
vllm,tree_of_thought,591,57.39,23.62,81.01,2,24.69,1
vllm,tree_of_thought,592,56.66,0.00,67.86,1,14.74,1
vllm,tree_of_thought,593,67.82,25.06,92.88,2,21.53,1
vllm,tree_of_thought,594,77.57,0.00,90.12,1,11.10,1
vllm,tree_of_thought,595,70.70,0.00,86.12,1,11.61,1
vllm,tree_of_thought,596,58.23,24.01,82.24,2,24.32,1
vllm,tree_of_thought,597,59.47,28.86,88.33,2,22.64,1
vllm,tree_of_thought,598,61.38,0.00,81.17,1,12.32,1
vllm,tree_of_thought,599,64.84,0.00,91.12,1,10.97,1
vllm,tree_of_thought,600,62.79,0.00,76.85,1,13.01,1
vllm,tree_of_thought,601,64.55,0.00,71.76,1,13.93,1
vllm,tree_of_thought,602,78.11,22.30,100.41,2,19.92,1
vllm,tree_of_thought,603,58.14,33.00,91.14,2,21.95,1
vllm,tree_of_thought,604,64.80,23.51,88.31,2,22.65,1
vllm,tree_of_thought,605,66.23,28.69,94.92,2,21.07,1
vllm,tree_of_thought,606,66.62,0.00,84.99,1,11.77,1
vllm,tree_of_thought,607,70.42,0.00,79.86,1,12.52,1
vllm,tree_of_thought,608,64.27,33.84,98.11,2,20.39,1
vllm,tree_of_thought,609,58.03,21.04,79.07,2,25.29,0
vllm,tree_of_thought,610,64.52,0.00,72.07,1,13.88,1
vllm,tree_of_thought,611,57.76,0.00,72.93,1,13.71,1
vllm,tree_of_thought,612,69.86,31.17,101.03,2,19.80,1
vllm,tree_of_thought,613,72.61,28.02,100.62,2,19.88,1
vllm,tree_of_thought,614,66.66,0.00,81.34,1,12.29,1
vllm,tree_of_thought,615,43.69,0.00,57.79,1,17.30,1
vllm,tree_of_thought,616,59.70,33.34,93.04,2,21.50,1
vllm,tree_of_thought,617,58.51,33.83,92.34,2,21.66,1
vllm,tree_of_thought,618,69.61,29.08,98.69,2,20.27,1
vllm,tree_of_thought,619,66.30,0.00,81.34,1,12.29,1
vllm,tree_of_thought,620,56.53,20.60,77.13,2,25.93,1
vllm,tree_of_thought,621,58.03,24.89,82.91,2,24.12,1
vllm,tree_of_thought,622,58.01,0.00,77.54,1,12.90,1
vllm,tree_of_thought,623,54.63,25.45,80.08,2,24.98,1
vllm,tree_of_thought,624,65.22,0.00,77.01,1,12.98,1
vllm,tree_of_thought,625,61.23,0.00,75.74,1,13.20,1
vllm,tree_of_thought,626,64.15,30.32,94.47,2,21.17,1
vllm,tree_of_thought,627,63.00,0.00,71.50,1,13.99,1
vllm,tree_of_thought,628,60.27,0.00,66.98,1,14.93,1
vllm,tree_of_thought,629,66.04,27.46,93.50,2,21.39,1
vllm,tree_of_thought,630,50.40,0.00,66.90,1,14.95,1
vllm,tree_of_thought,631,81.60,33.08,114.68,2,17.44,1
vllm,tree_of_thought,632,58.58,0.00,76.92,1,13.00,1
vllm,tree_of_thought,633,52.79,0.00,63.43,1,15.76,1
vllm,tree_of_thought,634,57.89,0.00,72.65,1,13.77,1
vllm,tree_of_thought,635,59.77,0.00,70.44,1,14.20,1
vllm,tree_of_thought,636,59.80,0.00,76.79,1,13.02,1
vllm,tree_of_thought,637,62.44,0.00,74.84,1,13.36,1
vllm,tree_of_thought,638,66.28,25.52,91.80,2,21.79,1
vllm,tree_of_thought,639,56.22,0.00,74.29,1,13.46,1
vllm,tree_of_thought,640,60.39,27.95,88.34,2,22.64,1
vllm,tree_of_thought,641,55.31,0.00,78.00,1,12.82,1
vllm,tree_of_thought,642,68.04,0.00,83.99,1,11.91,1
vllm,tree_of_thought,643,65.83,20.01,105.85,3,28.34,0
vllm,tree_of_thought,644,78.09,27.70,105.79,2,18.91,1
vllm,tree_of_thought,645,66.30,33.65,99.95,2,20.01,1
vllm,tree_of_thought,646,57.38,0.00,71.52,1,13.98,1
vllm,tree_of_thought,647,58.50,0.00,76.65,1,13.05,1
vllm,tree_of_thought,648,61.32,29.14,90.46,2,22.11,1
vllm,tree_of_thought,649,67.53,30.86,98.39,2,20.33,1
vllm,tree_of_thought,650,66.16,25.22,91.38,2,21.89,1
vllm,tree_of_thought,651,61.54,0.00,82.15,1,12.17,1
vllm,tree_of_thought,652,60.60,22.13,82.72,2,24.18,0
vllm,tree_of_thought,653,62.11,26.14,88.26,2,22.66,0
vllm,tree_of_thought,654,53.74,0.00,71.12,1,14.06,1
vllm,tree_of_thought,655,47.65,0.00,57.75,1,17.32,1
vllm,tree_of_thought,656,62.05,28.01,90.05,2,22.21,1
vllm,tree_of_thought,657,59.66,0.00,73.50,1,13.60,1
vllm,tree_of_thought,658,61.12,0.00,75.13,1,13.31,1
vllm,tree_of_thought,659,78.12,0.00,93.13,1,10.74,1
vllm,tree_of_thought,660,56.50,36.84,93.34,2,21.43,1
vllm,tree_of_thought,661,62.64,22.74,85.37,2,23.43,1
vllm,tree_of_thought,662,63.69,20.76,84.44,2,23.68,1
vllm,tree_of_thought,663,52.17,0.00,66.79,1,14.97,1
vllm,tree_of_thought,664,51.45,0.00,63.24,1,15.81,1
vllm,tree_of_thought,665,54.72,24.24,78.96,2,25.33,1
vllm,tree_of_thought,666,63.06,0.00,72.82,1,13.73,1
vllm,tree_of_thought,667,50.48,0.00,73.90,1,13.53,1
vllm,tree_of_thought,668,68.33,0.00,83.70,1,11.95,1
vllm,tree_of_thought,669,57.15,22.33,101.81,3,29.47,0
vllm,tree_of_thought,670,57.50,0.00,75.64,1,13.22,1
vllm,tree_of_thought,671,59.05,29.05,88.10,2,22.70,1
vllm,tree_of_thought,672,70.17,21.74,113.64,3,26.40,1
vllm,tree_of_thought,673,62.06,34.94,97.01,2,20.62,1
vllm,tree_of_thought,674,56.58,0.00,72.20,1,13.85,1
vllm,tree_of_thought,675,65.47,0.00,75.10,1,13.32,1
vllm,tree_of_thought,676,57.77,0.00,76.82,1,13.02,1
vllm,tree_of_thought,677,50.28,0.00,73.06,1,13.69,1
vllm,tree_of_thought,678,67.82,0.00,74.22,1,13.47,1
vllm,tree_of_thought,679,62.39,0.00,73.88,1,13.54,1
vllm,tree_of_thought,680,57.16,0.00,77.26,1,12.94,1
vllm,tree_of_thought,681,71.05,0.00,83.29,1,12.01,1
vllm,tree_of_thought,682,43.13,0.00,58.05,1,17.23,1
vllm,tree_of_thought,683,54.75,0.00,68.79,1,14.54,1
vllm,tree_of_thought,684,71.54,46.77,118.30,2,16.91,1
vllm,tree_of_thought,685,56.82,16.03,153.01,7,45.75,0
vllm,tree_of_thought,686,67.92,0.00,88.08,1,11.35,1
vllm,tree_of_thought,687,63.61,0.00,74.77,1,13.37,1
vllm,tree_of_thought,688,71.26,0.00,86.45,1,11.57,1
vllm,tree_of_thought,689,53.70,27.69,81.39,2,24.57,1
vllm,tree_of_thought,690,60.87,31.34,92.21,2,21.69,1
vllm,tree_of_thought,691,60.51,21.96,82.47,2,24.25,1
vllm,tree_of_thought,692,56.50,27.94,84.44,2,23.69,1
vllm,tree_of_thought,693,58.18,0.00,74.27,1,13.46,1
vllm,tree_of_thought,694,53.36,0.00,76.50,1,13.07,1
vllm,tree_of_thought,695,66.76,0.00,83.87,1,11.92,1
vllm,tree_of_thought,696,74.20,0.00,83.76,1,11.94,1
vllm,tree_of_thought,697,63.82,0.00,80.39,1,12.44,1
vllm,tree_of_thought,698,41.36,0.00,48.26,1,20.72,1
vllm,tree_of_thought,699,51.95,31.88,83.83,2,23.86,1
vllm,tree_of_thought,700,70.83,0.00,85.93,1,11.64,1
vllm,tree_of_thought,701,54.98,22.85,77.83,2,25.70,1
vllm,tree_of_thought,702,56.05,0.00,71.03,1,14.08,1
vllm,tree_of_thought,703,53.50,0.00,66.37,1,15.07,1
vllm,tree_of_thought,704,67.66,28.28,95.94,2,20.85,1
vllm,tree_of_thought,705,58.04,0.00,76.33,1,13.10,1
vllm,tree_of_thought,706,63.56,0.00,78.61,1,12.72,1
vllm,tree_of_thought,707,66.60,0.00,87.44,1,11.44,1
vllm,tree_of_thought,708,57.29,0.00,71.23,1,14.04,1
vllm,tree_of_thought,709,73.78,0.00,80.94,1,12.35,1
vllm,tree_of_thought,710,59.93,0.00,79.73,1,12.54,1
vllm,tree_of_thought,711,50.30,31.32,81.62,2,24.50,1
vllm,tree_of_thought,712,60.38,18.87,79.24,2,25.24,1
vllm,tree_of_thought,713,67.02,0.00,76.93,1,13.00,1
vllm,tree_of_thought,714,70.82,0.00,78.94,1,12.67,1
vllm,tree_of_thought,715,48.69,0.00,64.42,1,15.52,1
vllm,tree_of_thought,716,46.80,0.00,64.51,1,15.50,1
vllm,tree_of_thought,717,58.73,36.76,95.49,2,20.95,1
vllm,tree_of_thought,718,62.42,33.08,95.50,2,20.94,1
vllm,tree_of_thought,719,65.28,0.00,81.08,1,12.33,1
vllm,tree_of_thought,720,51.71,19.86,71.57,2,27.95,1
vllm,tree_of_thought,721,51.12,28.66,79.78,2,25.07,1
vllm,tree_of_thought,722,60.74,0.00,72.87,1,13.72,1
vllm,tree_of_thought,723,79.60,26.22,105.82,2,18.90,1
vllm,tree_of_thought,724,66.68,0.00,88.41,1,11.31,1
vllm,tree_of_thought,725,44.20,0.00,60.13,1,16.63,1
vllm,tree_of_thought,726,56.61,24.40,81.00,2,24.69,1
vllm,tree_of_thought,727,53.75,23.54,77.30,2,25.87,1
vllm,tree_of_thought,728,64.31,33.78,98.08,2,20.39,1
vllm,tree_of_thought,729,56.47,0.00,74.97,1,13.34,1
vllm,tree_of_thought,730,59.23,28.61,87.84,2,22.77,1
vllm,tree_of_thought,731,77.66,0.00,86.91,1,11.51,1
vllm,tree_of_thought,732,59.21,0.00,76.74,1,13.03,1
vllm,tree_of_thought,733,68.88,33.49,102.37,2,19.54,1
vllm,tree_of_thought,734,74.76,0.00,87.17,1,11.47,1
vllm,tree_of_thought,735,54.35,0.00,69.64,1,14.36,1
vllm,tree_of_thought,736,62.43,0.00,76.21,1,13.12,1
vllm,tree_of_thought,737,62.57,17.19,96.96,3,30.94,0
vllm,tree_of_thought,738,53.01,16.93,69.94,2,28.60,1
vllm,tree_of_thought,739,50.46,0.00,62.25,1,16.06,1
vllm,tree_of_thought,740,62.90,0.00,77.14,1,12.96,1
vllm,tree_of_thought,741,68.24,0.00,81.12,1,12.33,1
vllm,tree_of_thought,742,58.98,25.78,84.77,2,23.59,1
vllm,tree_of_thought,743,46.35,0.00,59.50,1,16.81,1
vllm,tree_of_thought,744,51.33,0.00,64.35,1,15.54,1
vllm,tree_of_thought,745,63.83,0.00,79.91,1,12.51,1
vllm,tree_of_thought,746,55.05,0.00,69.33,1,14.42,1
vllm,tree_of_thought,747,63.35,27.46,90.80,2,22.03,1
vllm,tree_of_thought,748,59.81,0.00,77.72,1,12.87,1
vllm,tree_of_thought,749,69.18,0.00,85.92,1,11.64,1
vllm,tree_of_thought,750,62.78,33.34,96.12,2,20.81,1
vllm,tree_of_thought,751,66.11,18.34,139.48,5,35.85,0
vllm,tree_of_thought,752,50.95,0.00,68.10,1,14.68,1
vllm,tree_of_thought,753,72.12,0.00,92.07,1,10.86,1
vllm,tree_of_thought,754,60.95,24.76,85.71,2,23.33,1
vllm,tree_of_thought,755,50.52,0.00,65.55,1,15.26,1
vllm,tree_of_thought,756,68.28,0.00,79.03,1,12.65,1
vllm,tree_of_thought,757,49.88,0.00,60.89,1,16.42,1
vllm,tree_of_thought,758,55.25,0.00,67.39,1,14.84,1
vllm,tree_of_thought,759,61.80,0.00,69.88,1,14.31,1
vllm,tree_of_thought,760,50.94,0.00,71.29,1,14.03,1
vllm,tree_of_thought,761,48.26,26.72,74.98,2,26.68,1
vllm,tree_of_thought,762,61.39,0.00,88.11,1,11.35,1
vllm,tree_of_thought,763,70.58,0.00,85.13,1,11.75,1
vllm,tree_of_thought,764,62.22,19.94,102.09,3,29.39,0
vllm,tree_of_thought,765,56.21,0.00,71.40,1,14.01,1
vllm,tree_of_thought,766,74.45,0.00,88.80,1,11.26,1
vllm,tree_of_thought,767,67.75,0.00,80.22,1,12.47,1
vllm,tree_of_thought,768,58.21,27.81,86.02,2,23.25,1
vllm,tree_of_thought,769,75.82,22.30,98.12,2,20.38,1
vllm,tree_of_thought,770,56.52,0.00,68.90,1,14.51,1
vllm,tree_of_thought,771,67.84,0.00,90.63,1,11.03,1
vllm,tree_of_thought,772,58.51,0.00,72.66,1,13.76,1
vllm,tree_of_thought,773,63.42,26.71,90.13,2,22.19,1
vllm,tree_of_thought,774,45.27,0.00,55.67,1,17.96,1
vllm,tree_of_thought,775,60.29,0.00,70.59,1,14.17,1
vllm,tree_of_thought,776,68.63,0.00,80.32,1,12.45,1
vllm,tree_of_thought,777,62.81,0.00,86.89,1,11.51,1
vllm,tree_of_thought,778,61.97,0.00,75.47,1,13.25,1
vllm,tree_of_thought,779,51.30,0.00,66.13,1,15.12,1
vllm,tree_of_thought,780,59.35,29.05,88.40,2,22.62,1
vllm,tree_of_thought,781,53.49,0.00,68.07,1,14.69,1
vllm,tree_of_thought,782,61.99,0.00,72.83,1,13.73,1
vllm,tree_of_thought,783,60.65,0.00,73.72,1,13.57,1
vllm,tree_of_thought,784,66.08,0.00,77.89,1,12.84,1
vllm,tree_of_thought,785,55.24,27.86,83.11,2,24.07,1
vllm,tree_of_thought,786,49.48,33.09,82.57,2,24.22,1
vllm,tree_of_thought,787,51.27,26.24,77.51,2,25.80,1
vllm,tree_of_thought,788,61.14,0.00,79.18,1,12.63,1
vllm,tree_of_thought,789,58.38,28.67,87.05,2,22.98,1
vllm,tree_of_thought,790,74.60,0.00,94.11,1,10.63,1
vllm,tree_of_thought,791,63.62,0.00,83.10,1,12.03,1
vllm,tree_of_thought,792,57.84,0.00,75.87,1,13.18,1
vllm,tree_of_thought,793,56.05,0.00,66.60,1,15.02,1
vllm,tree_of_thought,794,60.39,30.56,90.95,2,21.99,1
vllm,tree_of_thought,795,61.30,25.52,86.82,2,23.04,0
vllm,tree_of_thought,796,52.84,25.57,78.41,2,25.51,1
vllm,tree_of_thought,797,44.61,33.02,77.63,2,25.76,1
vllm,tree_of_thought,798,53.57,24.49,78.06,2,25.62,1
vllm,tree_of_thought,799,61.21,0.00,77.59,1,12.89,1
vllm,tree_of_thought,800,46.72,28.24,74.96,2,26.68,1
vllm,tree_of_thought,801,56.79,0.00,69.70,1,14.35,1
vllm,tree_of_thought,802,62.72,0.00,77.57,1,12.89,1
vllm,tree_of_thought,803,61.36,0.00,71.77,1,13.93,1
vllm,tree_of_thought,804,63.39,25.55,88.94,2,22.49,1
vllm,tree_of_thought,805,48.71,16.13,80.97,3,37.05,0
vllm,tree_of_thought,806,61.10,0.00,77.01,1,12.98,1
vllm,tree_of_thought,807,65.65,0.00,78.05,1,12.81,1
vllm,tree_of_thought,808,49.30,28.99,78.29,2,25.55,1
vllm,tree_of_thought,809,77.71,27.58,105.29,2,19.00,1
vllm,tree_of_thought,810,59.73,0.00,75.43,1,13.26,1
vllm,tree_of_thought,811,57.67,0.00,67.91,1,14.73,1
vllm,tree_of_thought,812,59.13,28.14,87.27,2,22.92,1
vllm,tree_of_thought,813,73.30,0.00,86.09,1,11.62,1
vllm,tree_of_thought,814,57.86,24.83,82.69,2,24.19,1
vllm,tree_of_thought,815,53.81,0.00,65.92,1,15.17,1
vllm,tree_of_thought,816,53.29,0.00,67.56,1,14.80,1
vllm,tree_of_thought,817,45.62,33.46,79.08,2,25.29,1
vllm,tree_of_thought,818,58.18,0.00,79.40,1,12.59,1
vllm,tree_of_thought,819,72.73,0.00,88.88,1,11.25,1
vllm,tree_of_thought,820,68.90,0.00,85.24,1,11.73,1
vllm,tree_of_thought,821,45.35,31.39,76.73,2,26.06,1
vllm,tree_of_thought,822,66.47,26.88,93.35,2,21.43,1
vllm,tree_of_thought,823,65.69,0.00,82.68,1,12.09,1
vllm,tree_of_thought,824,67.71,25.15,92.86,2,21.54,1
vllm,tree_of_thought,825,59.76,26.37,86.13,2,23.22,1
vllm,tree_of_thought,826,56.13,0.00,65.40,1,15.29,1
vllm,tree_of_thought,827,61.70,0.00,74.07,1,13.50,1
vllm,tree_of_thought,828,57.74,0.00,70.42,1,14.20,1
vllm,tree_of_thought,829,47.86,30.44,78.31,2,25.54,1
vllm,tree_of_thought,830,58.65,27.55,86.21,2,23.20,1
vllm,tree_of_thought,831,47.40,0.00,63.66,1,15.71,1
