model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T19:03:18.632121+00:00

Build Times
provider,build_time_s
torchinferno,359.4
vllm,529.0
sglang,258.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,208.14,143.76,143.36,sglang
ttft_p99_ms,2197.76,254.48,632.78,vllm
tpot_median_ms,46.84,47.38,74.78,torchinferno
tpot_p99_ms,850.20,146.97,642.29,vllm
e2e_median_ms,251.80,185.47,214.61,vllm
e2e_p99_ms,2226.53,323.20,1144.63,vllm
throughput_median_tps,5.18,7.61,5.65,vllm
total_output_tokens,1461,1457,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.65,186.88,213.74,vllm
ttft_p99_ms,566.47,435.71,70748.28,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,300.67,211.43,350.33,vllm
e2e_p99_ms,595.10,476.23,70874.73,vllm
throughput_median_tps,3.33,4.73,2.85,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,414.17,163.34,165.88,vllm
ttft_p99_ms,782.29,302.67,572.12,vllm
tpot_median_ms,58.51,50.95,104.47,vllm
tpot_p99_ms,189.79,179.09,515.44,vllm
e2e_median_ms,470.73,206.39,268.18,vllm
e2e_p99_ms,826.25,416.90,678.93,vllm
throughput_median_tps,2.86,6.45,5.01,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,409.74,134.41,113.07,sglang
ttft_last_turn_ms,644.02,165.12,205.14,vllm
ttft_growth_ratio,1.57,1.23,1.81,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,264.23,64.46,80.36,vllm
ttft_p99_ms,793.78,2084.52,555.79,sglang
tpot_median_ms,42.58,32.75,44.75,vllm
tpot_p99_ms,439.90,2010.83,133.80,sglang
e2e_median_ms,310.04,89.23,133.37,vllm
e2e_p99_ms,835.36,2120.06,596.92,sglang
throughput_median_tps,4.30,13.45,10.29,vllm
total_output_tokens,1464,1469,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.35,79.14,69.85,sglang
ttft_p99_ms,1102.30,205.21,161.93,sglang
tpot_median_ms,21.51,14.82,22.22,vllm
tpot_p99_ms,55.90,19.82,28.72,vllm
e2e_median_ms,1060.69,638.63,839.31,vllm
e2e_p99_ms,2313.95,1005.71,1639.35,vllm
throughput_median_tps,34.89,57.88,41.74,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,63,165.09,0.00,215.32,1,4.64,1
vllm,self_consistency,64,270.08,0.00,270.36,1,3.70,1
vllm,self_consistency,65,128.78,0.00,153.03,1,6.53,1
vllm,self_consistency,66,135.04,0.00,146.31,1,6.84,1
vllm,self_consistency,67,266.62,0.00,276.06,1,3.62,1
vllm,self_consistency,68,121.43,0.00,141.51,1,7.07,1
vllm,self_consistency,69,120.60,0.00,141.80,1,7.05,1
vllm,self_consistency,70,465.60,0.00,564.11,1,1.77,1
vllm,self_consistency,71,315.05,0.00,349.50,1,2.86,1
vllm,self_consistency,72,155.72,0.00,197.91,1,5.05,1
vllm,self_consistency,73,97.29,0.00,132.96,1,7.52,1
vllm,self_consistency,74,155.46,0.00,171.95,1,5.82,1
vllm,self_consistency,75,301.00,0.00,313.41,1,3.19,1
vllm,self_consistency,76,190.57,0.00,199.71,1,5.01,1
vllm,self_consistency,77,84.43,0.00,84.74,1,11.80,1
vllm,self_consistency,78,164.81,0.00,187.89,1,5.32,1
vllm,self_consistency,79,219.39,0.00,283.73,1,3.52,1
vllm,self_consistency,80,362.91,0.00,363.19,1,2.75,1
vllm,self_consistency,81,280.04,0.00,280.35,1,3.57,1
vllm,self_consistency,82,171.84,0.00,225.76,1,4.43,1
vllm,self_consistency,83,108.56,0.00,135.21,1,7.40,1
vllm,self_consistency,84,114.29,0.00,154.33,1,6.48,1
vllm,self_consistency,85,83.59,0.00,98.10,1,10.19,1
vllm,self_consistency,86,173.99,0.00,281.12,1,3.56,1
vllm,self_consistency,87,217.45,0.00,232.76,1,4.30,1
vllm,self_consistency,88,154.09,0.00,154.37,1,6.48,1
vllm,self_consistency,89,84.69,0.00,100.59,1,9.94,1
vllm,self_consistency,90,64.87,0.00,74.45,1,13.43,1
vllm,self_consistency,91,285.42,0.00,285.76,1,3.50,1
vllm,self_consistency,92,119.82,0.00,153.05,1,6.53,1
vllm,self_consistency,93,145.71,0.00,184.40,1,5.42,1
vllm,self_consistency,94,160.22,0.00,193.03,1,5.18,1
vllm,self_consistency,95,192.88,0.00,223.79,1,4.47,1
vllm,self_consistency,96,150.30,0.00,194.86,1,5.13,1
vllm,self_consistency,97,90.69,0.00,119.48,1,8.37,1
vllm,self_consistency,98,225.19,0.00,271.01,1,3.69,1
vllm,self_consistency,99,216.10,0.00,248.74,1,4.02,1
vllm,self_consistency,100,172.63,0.00,186.32,1,5.37,1
vllm,self_consistency,101,105.20,0.00,111.35,1,8.98,1
vllm,self_consistency,102,287.89,0.00,385.83,1,2.59,1
vllm,self_consistency,103,124.70,0.00,153.89,1,6.50,1
vllm,self_consistency,104,60.31,0.00,77.74,1,12.86,1
vllm,self_consistency,105,143.73,0.00,191.65,1,5.22,1
vllm,self_consistency,106,197.61,0.00,207.91,1,4.81,1
vllm,self_consistency,107,261.18,0.00,315.61,1,3.17,1
vllm,self_consistency,108,295.53,0.00,325.17,1,3.08,1
vllm,self_consistency,109,87.58,0.00,116.76,1,8.56,1
vllm,self_consistency,110,76.40,0.00,76.70,1,13.04,1
vllm,self_consistency,111,367.00,0.00,392.59,1,2.55,1
vllm,self_consistency,112,136.12,0.00,170.12,1,5.88,1
vllm,self_consistency,113,194.64,0.00,199.84,1,5.00,1
vllm,self_consistency,114,224.44,0.00,229.35,1,4.36,1
vllm,self_consistency,115,142.70,0.00,172.49,1,5.80,1
vllm,self_consistency,116,156.66,0.00,165.65,1,6.04,1
vllm,self_consistency,117,96.34,0.00,108.86,1,9.19,1
vllm,self_consistency,118,117.86,0.00,152.65,1,6.55,1
vllm,self_consistency,119,207.82,0.00,216.38,1,4.62,1
vllm,self_consistency,120,142.70,0.00,147.87,1,6.76,1
vllm,self_consistency,121,143.98,0.00,227.58,1,4.39,1
vllm,self_consistency,122,127.58,0.00,155.14,1,6.45,1
vllm,self_consistency,123,124.26,0.00,150.01,1,6.67,1
vllm,self_consistency,124,270.00,0.00,285.43,1,3.50,1
vllm,self_consistency,125,163.85,0.00,236.72,1,4.22,1
vllm,self_consistency,126,185.89,0.00,214.00,1,4.67,1
vllm,self_consistency,127,255.89,0.00,345.92,1,2.89,1
vllm,self_consistency,128,179.41,0.00,200.77,1,4.98,1
vllm,self_consistency,129,350.56,0.00,380.09,1,2.63,1
vllm,self_consistency,130,87.53,0.00,108.19,1,9.24,1
vllm,self_consistency,131,210.15,0.00,210.45,1,4.75,1
vllm,self_consistency,132,308.75,0.00,342.99,1,2.92,1
vllm,self_consistency,133,141.12,0.00,154.80,1,6.46,1
vllm,self_consistency,134,193.22,0.00,220.79,1,4.53,1
vllm,self_consistency,135,59.45,0.00,75.55,1,13.24,1
vllm,self_consistency,136,135.30,0.00,183.43,1,5.45,1
vllm,self_consistency,137,142.20,0.00,161.31,1,6.20,1
vllm,self_consistency,138,105.91,0.00,135.27,1,7.39,1
vllm,self_consistency,139,163.01,0.00,163.27,1,6.13,1
vllm,self_consistency,140,150.13,0.00,164.53,1,6.08,1
vllm,self_consistency,141,230.47,0.00,232.53,1,4.30,1
vllm,self_consistency,142,229.35,0.00,234.27,1,4.27,1
vllm,self_consistency,143,175.62,0.00,203.48,1,4.91,1
vllm,self_consistency,144,179.72,0.00,185.82,1,5.38,1
vllm,self_consistency,145,150.24,0.00,189.88,1,5.27,1
vllm,self_consistency,146,90.53,0.00,172.84,1,5.79,1
vllm,self_consistency,147,63.74,0.00,82.81,1,12.08,1
vllm,self_consistency,148,238.75,0.00,245.50,1,4.07,1
vllm,self_consistency,149,214.57,0.00,223.65,1,4.47,1
vllm,self_consistency,150,143.59,0.00,153.39,1,6.52,1
vllm,self_consistency,151,232.79,0.00,255.24,1,3.92,1
vllm,self_consistency,152,134.55,0.00,209.18,1,4.78,1
vllm,self_consistency,153,166.34,0.00,215.89,1,4.63,1
vllm,self_consistency,154,209.81,0.00,210.04,1,4.76,1
vllm,self_consistency,155,186.70,0.00,225.37,1,4.44,1
vllm,self_consistency,156,131.90,0.00,143.62,1,6.96,1
vllm,self_consistency,157,196.09,0.00,274.50,1,3.64,1
vllm,self_consistency,158,152.32,0.00,157.57,1,6.35,1
vllm,self_consistency,159,116.76,0.00,145.37,1,6.88,1
vllm,self_consistency,160,260.91,0.00,266.24,1,3.76,1
vllm,self_consistency,161,143.47,0.00,163.93,1,6.10,1
vllm,self_consistency,162,100.86,0.00,116.90,1,8.55,1
vllm,self_consistency,163,67.75,0.00,81.00,1,12.35,1
vllm,self_consistency,164,250.42,0.00,291.17,1,3.43,1
vllm,self_consistency,165,150.21,0.00,164.73,1,6.07,1
vllm,self_consistency,166,140.73,0.00,156.24,1,6.40,1
vllm,self_consistency,167,222.46,0.00,260.45,1,3.84,1
vllm,self_consistency,168,113.45,0.00,113.73,1,8.79,1
vllm,self_consistency,169,127.75,0.00,180.19,1,5.55,1
vllm,self_consistency,170,141.67,0.00,176.73,1,5.66,1
vllm,self_consistency,171,146.94,0.00,172.24,1,5.81,1
vllm,self_consistency,172,173.36,0.00,197.86,1,5.05,1
vllm,self_consistency,173,113.81,0.00,114.09,1,8.76,1
vllm,self_consistency,174,122.54,0.00,149.47,1,6.69,1
vllm,self_consistency,175,192.16,0.00,236.89,1,4.22,1
vllm,self_consistency,176,193.28,0.00,197.77,1,5.06,1
vllm,self_consistency,177,282.27,0.00,292.68,1,3.42,1
vllm,self_consistency,178,238.59,0.00,286.21,1,3.49,1
vllm,self_consistency,179,223.79,0.00,278.13,1,3.60,1
vllm,self_consistency,180,197.80,0.00,198.05,1,5.05,1
vllm,self_consistency,181,102.63,0.00,121.09,1,8.26,1
vllm,self_consistency,182,128.46,0.00,128.78,1,7.77,1
vllm,self_consistency,183,103.41,0.00,135.78,1,7.36,1
vllm,self_consistency,184,250.54,0.00,400.22,1,2.50,1
vllm,self_consistency,185,132.35,0.00,140.92,1,7.10,1
vllm,self_consistency,186,138.28,0.00,157.39,1,6.35,1
vllm,self_consistency,187,147.28,0.00,147.60,1,6.78,1
vllm,self_consistency,188,321.31,0.00,321.69,1,3.11,1
vllm,self_consistency,189,262.19,0.00,296.96,1,3.37,1
vllm,self_consistency,190,196.27,0.00,199.88,1,5.00,1
vllm,self_consistency,191,100.85,0.00,119.24,1,8.39,1
vllm,self_consistency,192,114.43,0.00,141.68,1,7.06,1
vllm,self_consistency,193,169.35,0.00,209.02,1,4.78,1
vllm,self_consistency,194,237.95,0.00,238.34,1,4.20,1
vllm,self_consistency,195,164.27,0.00,234.74,1,4.26,1
vllm,self_consistency,196,171.24,0.00,193.44,1,5.17,1
vllm,self_consistency,197,169.65,0.00,221.11,1,4.52,1
vllm,self_consistency,198,187.35,0.00,205.03,1,4.88,1
vllm,self_consistency,199,103.92,0.00,113.54,1,8.81,1
vllm,self_consistency,200,62.92,0.00,98.57,1,10.14,1
vllm,self_consistency,201,210.43,0.00,210.90,1,4.74,1
vllm,self_consistency,202,222.54,0.00,227.79,1,4.39,1
vllm,self_consistency,203,305.60,0.00,305.89,1,3.27,1
vllm,self_consistency,204,120.90,0.00,129.92,1,7.70,1
vllm,self_consistency,205,120.93,0.00,155.22,1,6.44,1
vllm,self_consistency,206,183.20,0.00,183.43,1,5.45,1
vllm,self_consistency,207,126.58,0.00,170.13,1,5.88,1
vllm,self_consistency,208,105.96,0.00,128.78,1,7.77,1
vllm,self_consistency,209,181.15,0.00,205.88,1,4.86,1
vllm,self_consistency,210,318.97,0.00,319.23,1,3.13,1
vllm,self_consistency,211,177.98,0.00,195.48,1,5.12,1
vllm,self_consistency,212,185.97,0.00,201.10,1,4.97,1
vllm,self_consistency,213,228.22,0.00,228.53,1,4.38,1
vllm,self_consistency,214,165.22,0.00,165.56,1,6.04,1
vllm,self_consistency,215,252.59,0.00,253.09,1,3.95,1
vllm,self_consistency,216,101.43,0.00,145.28,1,6.88,1
vllm,self_consistency,217,90.46,0.00,170.75,1,5.86,1
vllm,self_consistency,218,183.07,0.00,183.35,1,5.45,1
vllm,self_consistency,219,160.44,0.00,160.71,1,6.22,1
vllm,self_consistency,220,147.06,0.00,152.28,1,6.57,1
vllm,self_consistency,221,244.38,0.00,254.13,1,3.94,1
vllm,self_consistency,222,114.13,0.00,134.26,1,7.45,1
vllm,self_consistency,223,68.14,0.00,84.28,1,11.87,1
vllm,self_consistency,224,179.64,0.00,183.41,1,5.45,1
vllm,self_consistency,225,177.53,0.00,239.81,1,4.17,1
vllm,self_consistency,226,161.94,0.00,175.47,1,5.70,1
vllm,self_consistency,227,96.97,0.00,138.28,1,7.23,1
vllm,self_consistency,228,284.69,0.00,293.94,1,3.40,1
vllm,self_consistency,229,256.24,0.00,291.26,1,3.43,1
vllm,self_consistency,230,109.44,0.00,113.51,1,8.81,1
vllm,self_consistency,231,124.30,0.00,149.85,1,6.67,1
vllm,self_consistency,232,154.71,0.00,174.39,1,5.73,1
vllm,self_consistency,233,59.54,0.00,94.16,1,10.62,1
vllm,self_consistency,234,162.27,0.00,172.70,1,5.79,1
vllm,self_consistency,235,127.34,0.00,127.65,1,7.83,1
vllm,self_consistency,236,142.48,0.00,187.57,1,5.33,1
vllm,self_consistency,237,184.69,0.00,190.00,1,5.26,1
vllm,self_consistency,238,131.80,0.00,140.17,1,7.13,1
vllm,self_consistency,239,113.79,0.00,191.41,1,5.22,1
vllm,self_consistency,240,155.25,0.00,193.00,1,5.18,1
vllm,self_consistency,241,225.47,0.00,225.75,1,4.43,1
vllm,self_consistency,242,117.93,0.00,210.96,1,4.74,1
vllm,self_consistency,243,162.31,0.00,188.94,1,5.29,1
vllm,self_consistency,244,154.24,0.00,173.39,1,5.77,1
vllm,self_consistency,245,226.50,0.00,261.83,1,3.82,1
vllm,self_consistency,246,128.92,0.00,157.96,1,6.33,1
vllm,self_consistency,247,166.95,0.00,194.56,1,5.14,1
vllm,self_consistency,248,238.46,0.00,266.58,1,3.75,1
vllm,self_consistency,249,102.61,0.00,143.32,1,6.98,1
vllm,self_consistency,250,185.63,0.00,185.88,1,5.38,1
vllm,self_consistency,251,99.99,0.00,158.27,1,6.32,1
vllm,self_consistency,252,193.29,0.00,218.23,1,4.58,1
vllm,self_consistency,253,294.65,0.00,299.32,1,3.34,1
vllm,self_consistency,254,175.24,0.00,175.54,1,5.70,1
vllm,self_consistency,255,194.92,0.00,199.95,1,5.00,1
vllm,self_consistency,256,144.65,0.00,156.27,1,6.40,1
vllm,self_consistency,257,228.84,0.00,229.10,1,4.36,1
vllm,self_consistency,258,191.16,0.00,196.40,1,5.09,1
vllm,self_consistency,259,135.76,0.00,213.64,1,4.68,1
vllm,self_consistency,260,44.23,0.00,99.17,1,10.08,1
vllm,self_consistency,261,222.12,0.00,270.63,1,3.70,1
vllm,self_consistency,262,184.07,0.00,205.77,1,4.86,1
vllm,self_consistency,263,161.06,0.00,225.66,1,4.43,1
vllm,self_consistency,264,141.83,0.00,142.13,1,7.04,1
vllm,self_consistency,265,141.18,0.00,175.59,1,5.70,1
vllm,self_consistency,266,182.83,0.00,226.69,1,4.41,1
vllm,self_consistency,267,142.49,0.00,207.13,1,4.83,1
vllm,self_consistency,268,189.88,0.00,234.57,1,4.26,1
vllm,self_consistency,269,181.40,0.00,196.21,1,5.10,1
vllm,self_consistency,270,162.39,0.00,167.24,1,5.98,1
vllm,self_consistency,271,199.92,0.00,239.78,1,4.17,1
vllm,self_consistency,272,171.37,0.00,206.96,1,4.83,1
vllm,self_consistency,273,118.53,0.00,123.88,1,8.07,1
vllm,self_consistency,274,141.55,0.00,201.98,1,4.95,1
vllm,self_consistency,275,153.31,0.00,174.35,1,5.74,1
vllm,self_consistency,276,214.11,0.00,219.32,1,4.56,1
vllm,self_consistency,277,250.49,0.00,255.37,1,3.92,1
vllm,self_consistency,278,257.12,0.00,257.39,1,3.89,1
vllm,self_consistency,279,256.03,0.00,256.32,1,3.90,1
vllm,self_consistency,280,265.69,0.00,269.31,1,3.71,1
vllm,self_consistency,281,237.34,0.00,277.46,1,3.60,1
vllm,self_consistency,282,160.04,0.00,182.93,1,5.47,1
vllm,self_consistency,283,219.60,0.00,224.66,1,4.45,1
vllm,self_consistency,284,143.77,0.00,161.70,1,6.18,1
vllm,self_consistency,285,193.28,0.00,198.24,1,5.04,1
vllm,self_consistency,286,247.99,0.00,267.38,1,3.74,1
vllm,self_consistency,287,106.54,0.00,121.06,1,8.26,1
vllm,self_consistency,288,251.08,0.00,292.16,1,3.42,1
vllm,self_consistency,289,197.02,0.00,263.80,1,3.79,1
vllm,self_consistency,290,230.42,0.00,291.86,1,3.43,1
vllm,self_consistency,291,227.31,0.00,237.34,1,4.21,1
vllm,self_consistency,292,202.51,0.00,225.88,1,4.43,1
vllm,self_consistency,293,168.68,0.00,195.84,1,5.11,1
vllm,self_consistency,294,140.81,0.00,196.39,1,5.09,1
vllm,self_consistency,295,220.81,0.00,221.18,1,4.52,1
vllm,self_consistency,296,134.84,0.00,162.02,1,6.17,1
vllm,self_consistency,297,156.50,0.00,165.90,1,6.03,1
vllm,self_consistency,298,138.89,0.00,172.78,1,5.79,1
vllm,self_consistency,299,252.64,0.00,285.98,1,3.50,1
vllm,self_consistency,300,191.80,0.00,208.48,1,4.80,1
vllm,self_consistency,301,287.05,0.00,300.05,1,3.33,1
vllm,self_consistency,302,72.72,0.00,81.36,1,12.29,1
vllm,self_consistency,303,200.17,0.00,205.08,1,4.88,1
vllm,self_consistency,304,195.08,0.00,238.94,1,4.19,1
vllm,self_consistency,305,162.38,0.00,213.59,1,4.68,1
vllm,self_consistency,306,117.34,0.00,170.74,1,5.86,1
vllm,self_consistency,307,96.33,0.00,105.30,1,9.50,1
vllm,self_consistency,308,144.79,0.00,184.62,1,5.42,1
vllm,self_consistency,309,283.35,0.00,287.85,1,3.47,1
vllm,self_consistency,310,209.88,0.00,232.97,1,4.29,1
vllm,self_consistency,311,152.15,0.00,176.19,1,5.68,1
vllm,self_consistency,312,176.98,0.00,177.25,1,5.64,1
vllm,self_consistency,313,279.57,0.00,279.85,1,3.57,1
vllm,self_consistency,314,303.73,0.00,318.85,1,3.14,1
vllm,self_consistency,315,359.03,0.00,359.31,1,2.78,1
vllm,self_consistency,316,214.90,0.00,233.10,1,4.29,1
vllm,self_consistency,317,435.71,0.00,435.99,1,2.29,1
vllm,self_consistency,318,263.10,0.00,263.40,1,3.80,1
vllm,self_consistency,319,126.56,0.00,131.63,1,7.60,1
vllm,self_consistency,320,179.49,0.00,179.75,1,5.56,1
vllm,self_consistency,321,118.98,0.00,132.12,1,7.57,1
vllm,self_consistency,322,158.96,0.00,175.13,1,5.71,1
vllm,self_consistency,323,158.66,0.00,202.45,1,4.94,1
vllm,self_consistency,324,177.49,0.00,226.90,1,4.41,1
vllm,self_consistency,325,76.03,0.00,84.88,1,11.78,1
vllm,self_consistency,326,241.28,0.00,279.37,1,3.58,1
vllm,self_consistency,327,66.38,0.00,86.17,1,11.60,1
vllm,self_consistency,328,101.72,0.00,126.20,1,7.92,1
vllm,self_consistency,329,71.65,0.00,75.91,1,13.17,1
vllm,self_consistency,330,225.49,0.00,259.46,1,3.85,1
vllm,self_consistency,331,165.51,0.00,210.52,1,4.75,1
vllm,self_consistency,332,170.08,0.00,189.07,1,5.29,1
vllm,self_consistency,333,161.71,0.00,193.76,1,5.16,1
vllm,self_consistency,334,155.33,0.00,168.28,1,5.94,1
vllm,self_consistency,335,107.85,0.00,113.12,1,8.84,1
vllm,self_consistency,336,136.22,0.00,209.28,1,4.78,1
vllm,self_consistency,337,325.32,0.00,349.80,1,2.86,1
vllm,self_consistency,338,102.42,0.00,133.64,1,7.48,1
vllm,self_consistency,339,206.42,0.00,214.41,1,4.66,1
vllm,self_consistency,340,100.41,0.00,110.61,1,9.04,1
vllm,self_consistency,341,203.63,0.00,251.92,1,3.97,1
vllm,self_consistency,342,159.32,0.00,169.31,1,5.91,1
vllm,self_consistency,343,110.67,0.00,138.75,1,7.21,1
vllm,self_consistency,344,98.84,0.00,152.25,1,6.57,1
vllm,self_consistency,345,317.00,0.00,317.24,1,3.15,1
vllm,self_consistency,346,287.47,0.00,292.71,1,3.42,1
vllm,self_consistency,347,110.97,0.00,124.75,1,8.02,1
vllm,self_consistency,348,111.78,0.00,160.95,1,6.21,1
vllm,self_consistency,349,157.74,0.00,163.08,1,6.13,1
vllm,self_consistency,350,136.98,0.00,172.59,1,5.79,1
vllm,self_consistency,351,121.74,0.00,151.16,1,6.62,1
vllm,self_consistency,352,161.53,0.00,166.46,1,6.01,1
vllm,self_consistency,353,55.68,0.00,83.39,1,11.99,1
vllm,self_consistency,354,161.62,0.00,185.86,1,5.38,1
vllm,self_consistency,355,133.95,0.00,143.94,1,6.95,1
vllm,self_consistency,356,167.11,0.00,232.09,1,4.31,1
vllm,self_consistency,357,139.41,0.00,148.17,1,6.75,1
vllm,self_consistency,358,248.25,0.00,283.27,1,3.53,1
vllm,self_consistency,359,200.85,0.00,236.31,1,4.23,1
vllm,self_consistency,360,121.39,0.00,145.44,1,6.88,1
vllm,self_consistency,361,188.24,0.00,192.47,1,5.20,1
vllm,self_consistency,362,123.88,0.00,130.99,1,7.63,1
vllm,self_consistency,363,102.75,0.00,137.05,1,7.30,1
vllm,self_consistency,364,150.24,0.00,179.51,1,5.57,1
vllm,self_consistency,365,135.44,0.00,135.72,1,7.37,1
vllm,self_consistency,366,302.22,0.00,332.21,1,3.01,1
vllm,self_consistency,367,140.23,0.00,149.10,1,6.71,1
vllm,self_consistency,368,200.12,0.00,250.19,1,4.00,1
vllm,self_consistency,369,217.45,0.00,256.32,1,3.90,1
vllm,self_consistency,370,141.70,0.00,151.60,1,6.60,1
vllm,self_consistency,371,123.55,0.00,152.15,1,6.57,1
vllm,self_consistency,372,184.23,0.00,296.88,1,3.37,1
vllm,self_consistency,373,146.39,0.00,175.45,1,5.70,1
vllm,self_consistency,374,71.64,0.00,80.97,1,12.35,1
vllm,self_consistency,375,315.42,0.00,330.86,1,3.02,1
vllm,self_consistency,376,319.99,0.00,320.31,1,3.12,1
vllm,self_consistency,377,204.98,0.00,248.61,1,4.02,1
vllm,self_consistency,378,243.14,0.00,301.65,1,3.32,1
vllm,self_consistency,379,194.20,0.00,212.90,1,4.70,1
vllm,self_consistency,380,84.88,0.00,112.85,1,8.86,1
vllm,self_consistency,381,105.21,0.00,126.11,1,7.93,1
vllm,self_consistency,382,294.49,0.00,313.44,1,3.19,1
vllm,self_consistency,383,218.41,0.00,218.66,1,4.57,1
vllm,self_consistency,384,145.93,0.00,166.33,1,6.01,1
vllm,self_consistency,385,65.76,0.00,108.02,1,9.26,1
vllm,self_consistency,386,127.96,0.00,142.49,1,7.02,1
vllm,self_consistency,387,240.57,0.00,368.92,1,2.71,1
vllm,self_consistency,388,181.37,0.00,206.63,1,4.84,1
vllm,self_consistency,389,165.47,0.00,165.79,1,6.03,1
vllm,self_consistency,390,251.11,0.00,274.92,1,3.64,1
vllm,self_consistency,391,101.61,0.00,129.37,1,7.73,1
vllm,self_consistency,392,121.26,0.00,176.07,1,5.68,1
vllm,self_consistency,393,56.19,0.00,91.10,1,10.98,1
vllm,self_consistency,394,173.33,0.00,173.62,1,5.76,1
vllm,self_consistency,395,305.08,0.00,309.96,1,3.23,1
vllm,self_consistency,396,102.97,0.00,120.48,1,8.30,1
vllm,self_consistency,397,191.44,0.00,202.82,1,4.93,1
vllm,self_consistency,398,90.64,0.00,106.18,1,9.42,1
vllm,self_consistency,399,66.68,0.00,79.69,1,12.55,1
vllm,self_consistency,400,115.44,0.00,129.11,1,7.75,1
vllm,self_consistency,401,160.83,0.00,170.50,1,5.87,1
vllm,self_consistency,402,167.84,0.00,179.81,1,5.56,1
vllm,self_consistency,403,328.84,0.00,333.41,1,3.00,1
vllm,self_consistency,404,145.51,0.00,183.00,1,5.46,1
vllm,self_consistency,405,90.11,0.00,107.08,1,9.34,1
vllm,self_consistency,406,279.44,0.00,289.10,1,3.46,1
vllm,self_consistency,407,235.07,0.00,251.46,1,3.98,1
vllm,self_consistency,408,295.23,0.00,315.67,1,3.17,1
vllm,self_consistency,409,320.89,0.00,330.08,1,3.03,1
vllm,self_consistency,410,266.46,0.00,271.39,1,3.68,1
vllm,self_consistency,411,147.02,0.00,157.86,1,6.33,1
vllm,self_consistency,412,154.87,0.00,179.01,1,5.59,1
vllm,self_consistency,413,66.39,0.00,102.74,1,9.73,1
vllm,self_consistency,414,397.33,0.00,451.04,1,2.22,1
vllm,self_consistency,415,155.78,0.00,182.28,1,5.49,1
vllm,self_consistency,416,83.55,0.00,113.30,1,8.83,1
vllm,self_consistency,417,210.30,0.00,215.30,1,4.64,1
vllm,self_consistency,418,172.71,0.00,203.62,1,4.91,1
vllm,self_consistency,419,157.28,0.00,184.40,1,5.42,1
vllm,self_consistency,420,128.47,0.00,150.43,1,6.65,1
vllm,self_consistency,421,108.39,0.00,124.54,1,8.03,1
vllm,self_consistency,422,143.80,0.00,172.40,1,5.80,1
vllm,self_consistency,423,67.00,0.00,107.08,1,9.34,1
vllm,self_consistency,424,162.84,0.00,212.87,1,4.70,1
vllm,self_consistency,425,196.83,0.00,385.94,1,2.59,1
vllm,self_consistency,426,142.07,0.00,147.41,1,6.78,1
vllm,self_consistency,427,122.85,0.00,168.00,1,5.95,1
vllm,self_consistency,428,93.73,0.00,131.82,1,7.59,1
vllm,self_consistency,429,147.22,0.00,168.61,1,5.93,1
vllm,self_consistency,430,213.63,0.00,213.89,1,4.68,1
vllm,self_consistency,431,55.84,0.00,97.50,1,10.26,1
vllm,self_consistency,432,205.19,0.00,215.57,1,4.64,1
vllm,self_consistency,433,162.21,0.00,184.34,1,5.42,1
vllm,self_consistency,434,178.11,0.00,196.87,1,5.08,1
vllm,self_consistency,435,54.31,0.00,67.53,1,14.81,1
vllm,self_consistency,436,235.47,0.00,240.37,1,4.16,1
vllm,self_consistency,437,222.01,0.00,242.39,1,4.13,1
vllm,self_consistency,438,238.86,0.00,249.22,1,4.01,1
vllm,self_consistency,439,120.69,0.00,135.48,1,7.38,1
vllm,self_consistency,440,71.76,0.00,95.20,1,10.50,1
vllm,self_consistency,441,293.41,0.00,352.89,1,2.83,1
vllm,self_consistency,442,216.71,0.00,249.96,1,4.00,1
vllm,self_consistency,443,155.01,0.00,201.76,1,4.96,1
vllm,self_consistency,444,112.92,0.00,113.24,1,8.83,1
vllm,self_consistency,445,169.88,0.00,174.75,1,5.72,1
vllm,self_consistency,446,314.99,0.00,318.78,1,3.14,1
vllm,self_consistency,447,142.15,0.00,199.03,1,5.02,1
vllm,self_consistency,448,114.82,0.00,126.58,1,7.90,1
vllm,self_consistency,449,158.19,0.00,187.18,1,5.34,1
vllm,self_consistency,450,212.95,0.00,243.21,1,4.11,1
