model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T13:02:51.785590

Build Times
provider,build_time_s
torchinferno,453.3
vllm,1448.0
sglang,287.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,132.60,151.97,vllm
ttft_p99_ms,,1124.50,643.30,sglang
tpot_median_ms,,46.96,72.11,vllm
tpot_p99_ms,,141.85,393.68,vllm
e2e_median_ms,,175.39,219.49,vllm
e2e_p99_ms,,1180.82,885.02,sglang
throughput_median_tps,,7.88,5.56,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,190.43,203.10,vllm
ttft_p99_ms,,414.73,71280.21,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,212.00,345.14,vllm
e2e_p99_ms,,458.87,71366.30,vllm
throughput_median_tps,,4.72,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.60,167.40,vllm
ttft_p99_ms,,319.93,598.97,vllm
tpot_median_ms,,56.47,100.96,vllm
tpot_p99_ms,,195.01,228.95,vllm
e2e_median_ms,,210.74,270.85,vllm
e2e_p99_ms,,413.36,628.37,vllm
throughput_median_tps,,6.44,5.00,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,129.27,120.64,sglang
ttft_last_turn_ms,,162.90,174.68,vllm
ttft_growth_ratio,,1.26,1.45,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.73,82.74,vllm
ttft_p99_ms,,2037.86,426.70,sglang
tpot_median_ms,,28.60,46.73,vllm
tpot_p99_ms,,1756.49,127.31,sglang
e2e_median_ms,,80.42,140.86,vllm
e2e_p99_ms,,2070.24,457.97,sglang
throughput_median_tps,,15.28,10.07,vllm
total_output_tokens,,1493,1469,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.86,69.06,sglang
ttft_p99_ms,,199.78,156.58,sglang
tpot_median_ms,,14.77,21.91,vllm
tpot_p99_ms,,21.40,25.94,vllm
e2e_median_ms,,620.59,810.15,vllm
e2e_p99_ms,,1003.98,1537.22,vllm
throughput_median_tps,,58.62,42.92,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,911,154.95,0.00,224.39,1,4.46,1
sglang,few_shot,912,131.52,71.31,202.84,2,9.86,1
sglang,few_shot,913,151.26,20.36,171.62,2,11.65,1
sglang,few_shot,914,133.19,0.00,169.51,1,5.90,1
sglang,few_shot,915,135.44,0.00,207.99,1,4.81,1
sglang,few_shot,916,109.45,0.00,177.17,1,5.64,1
sglang,few_shot,917,154.73,0.00,200.73,1,4.98,1
sglang,few_shot,918,146.35,36.09,182.44,2,10.96,0
sglang,few_shot,919,121.13,0.00,167.05,1,5.99,1
sglang,few_shot,920,155.39,0.00,193.87,1,5.16,1
sglang,few_shot,921,160.58,0.00,233.19,1,4.29,1
sglang,few_shot,922,136.44,71.92,208.36,2,9.60,1
sglang,few_shot,923,147.52,0.00,191.94,1,5.21,1
sglang,few_shot,924,177.92,0.00,178.16,1,5.61,1
sglang,few_shot,925,121.54,86.99,208.53,2,9.59,1
sglang,few_shot,926,128.99,55.23,184.22,2,10.86,1
sglang,few_shot,927,141.94,0.00,190.25,1,5.26,1
sglang,few_shot,928,125.37,0.00,168.39,1,5.94,1
sglang,few_shot,929,181.61,0.00,226.59,1,4.41,1
sglang,few_shot,930,111.01,85.07,196.08,2,10.20,1
sglang,few_shot,931,117.28,87.58,204.85,2,9.76,1
sglang,few_shot,932,174.91,0.00,210.15,1,4.76,1
sglang,few_shot,933,142.17,0.00,197.22,1,5.07,1
sglang,few_shot,934,127.90,0.00,182.12,1,5.49,1
sglang,few_shot,935,110.65,129.16,239.81,2,8.34,1
sglang,few_shot,936,167.21,69.70,236.91,2,8.44,1
sglang,few_shot,937,123.80,0.00,188.37,1,5.31,1
sglang,few_shot,938,108.68,0.00,178.43,1,5.60,1
sglang,few_shot,939,111.61,0.00,174.08,1,5.74,1
sglang,few_shot,940,156.39,54.52,210.90,2,9.48,1
sglang,few_shot,941,169.24,0.00,228.31,1,4.38,1
sglang,few_shot,942,153.50,0.00,219.37,1,4.56,1
sglang,few_shot,943,117.88,64.85,182.73,2,10.95,1
sglang,few_shot,944,148.75,0.00,239.44,1,4.18,1
sglang,few_shot,945,150.24,57.36,207.61,2,9.63,1
sglang,few_shot,946,136.39,0.00,197.19,1,5.07,1
sglang,few_shot,947,161.04,0.00,225.79,1,4.43,1
sglang,few_shot,948,126.33,0.00,178.94,1,5.59,1
sglang,few_shot,949,183.29,66.57,249.86,2,8.00,1
sglang,few_shot,950,141.98,102.73,244.72,2,8.17,1
sglang,few_shot,951,141.63,0.00,196.97,1,5.08,1
sglang,few_shot,952,119.14,0.00,184.66,1,5.42,1
sglang,few_shot,953,150.32,99.20,249.52,2,8.02,1
sglang,few_shot,954,135.17,54.11,189.29,2,10.57,1
sglang,few_shot,955,145.57,0.00,203.09,1,4.92,1
sglang,few_shot,956,151.06,0.00,223.15,1,4.48,1
sglang,few_shot,957,104.33,57.86,162.19,2,12.33,1
sglang,few_shot,958,125.21,102.08,227.28,2,8.80,1
sglang,few_shot,959,172.37,75.99,248.36,2,8.05,1
sglang,few_shot,960,112.39,0.00,218.41,1,4.58,1
sglang,few_shot,961,92.05,0.00,102.14,1,9.79,1
sglang,few_shot,962,106.59,0.00,118.74,1,8.42,1
sglang,few_shot,963,91.79,0.00,106.69,1,9.37,1
sglang,few_shot,964,112.42,0.00,118.95,1,8.41,1
sglang,few_shot,965,118.53,0.00,138.12,1,7.24,1
sglang,few_shot,966,103.10,0.00,118.69,1,8.43,1
sglang,few_shot,967,108.93,0.00,120.50,1,8.30,1
sglang,few_shot,968,112.66,0.00,122.57,1,8.16,1
sglang,few_shot,969,126.41,0.00,139.50,1,7.17,1
sglang,few_shot,970,89.34,0.00,108.86,1,9.19,1
sglang,few_shot,971,102.18,0.00,128.66,1,7.77,1
sglang,few_shot,972,119.92,0.00,131.18,1,7.62,1
sglang,few_shot,973,110.46,0.00,135.98,1,7.35,1
sglang,few_shot,974,89.44,0.00,114.75,1,8.71,1
sglang,few_shot,975,109.90,0.00,118.35,1,8.45,1
sglang,few_shot,976,92.22,0.00,116.80,1,8.56,1
sglang,few_shot,977,114.39,0.00,130.78,1,7.65,1
sglang,few_shot,978,122.51,0.00,135.65,1,7.37,1
sglang,few_shot,979,95.77,0.00,154.65,1,6.47,1
sglang,few_shot,980,121.99,0.00,151.18,1,6.61,1
sglang,few_shot,981,102.31,26.80,129.10,2,15.49,1
sglang,few_shot,982,104.42,18.53,122.95,2,16.27,1
sglang,few_shot,983,133.84,9.77,143.62,2,13.93,1
sglang,few_shot,984,117.35,24.21,141.56,2,14.13,1
sglang,few_shot,985,112.98,22.49,135.47,2,14.76,1
sglang,few_shot,986,116.84,0.00,149.37,1,6.69,1
sglang,few_shot,987,96.76,20.23,116.99,2,17.10,1
sglang,few_shot,988,147.51,7.21,154.71,2,12.93,1
sglang,few_shot,989,131.87,19.40,151.28,2,13.22,1
sglang,few_shot,990,117.67,16.31,133.98,2,14.93,1
sglang,few_shot,991,95.21,25.19,120.40,2,16.61,1
sglang,few_shot,992,108.97,31.26,140.24,2,14.26,1
sglang,few_shot,993,116.28,22.78,139.06,2,14.38,1
sglang,few_shot,994,101.63,0.00,117.71,1,8.50,1
sglang,few_shot,995,114.81,9.15,123.96,2,16.13,1
sglang,few_shot,996,104.58,29.13,133.71,2,14.96,0
sglang,few_shot,997,121.72,28.61,150.33,2,13.30,1
sglang,few_shot,998,126.13,19.80,145.93,2,13.71,1
sglang,few_shot,999,131.23,26.45,157.69,2,12.68,1
sglang,self_consistency,0,71133.68,0.00,71138.74,1,0.01,1
sglang,self_consistency,1,71172.53,0.00,71182.80,1,0.01,1
sglang,self_consistency,2,71116.44,0.00,71126.82,1,0.01,1
sglang,self_consistency,3,71200.00,0.00,71237.69,1,0.01,1
sglang,self_consistency,4,71032.78,0.00,71053.13,1,0.01,1
sglang,self_consistency,5,71172.56,0.00,71182.71,1,0.01,1
sglang,self_consistency,6,71173.33,0.00,71213.96,1,0.01,1
sglang,self_consistency,7,71125.09,0.00,71154.18,1,0.01,1
sglang,self_consistency,8,71157.17,0.00,71157.43,1,0.01,1
sglang,self_consistency,9,71159.72,0.00,71175.19,1,0.01,1
sglang,self_consistency,10,71111.21,0.00,71121.26,1,0.01,1
sglang,self_consistency,11,71191.13,0.00,71222.15,1,0.01,1
sglang,self_consistency,12,71198.35,0.00,71262.60,1,0.01,1
sglang,self_consistency,13,71169.84,0.00,71227.92,1,0.01,1
sglang,self_consistency,14,71157.38,0.00,71182.72,1,0.01,1
sglang,self_consistency,15,71189.35,0.00,71252.38,1,0.01,1
sglang,self_consistency,16,71063.06,0.00,71109.17,1,0.01,1
sglang,self_consistency,17,71168.23,0.00,71226.99,1,0.01,1
sglang,self_consistency,18,71173.42,0.00,71232.75,1,0.01,1
sglang,self_consistency,19,71100.69,0.00,71153.61,1,0.01,1
sglang,self_consistency,20,71079.61,0.00,71105.01,1,0.01,1
sglang,self_consistency,21,71075.30,0.00,71105.83,1,0.01,1
sglang,self_consistency,22,71176.63,0.00,71222.50,1,0.01,1
sglang,self_consistency,23,71103.50,0.00,71113.87,1,0.01,1
sglang,self_consistency,24,71219.76,0.00,71265.75,1,0.01,1
sglang,self_consistency,25,71182.98,0.00,71275.04,1,0.01,1
sglang,self_consistency,26,71146.95,0.00,71218.36,1,0.01,1
sglang,self_consistency,27,71112.54,0.00,71163.17,1,0.01,1
sglang,self_consistency,28,71111.02,0.00,71156.74,1,0.01,1
sglang,self_consistency,29,71173.37,0.00,71253.62,1,0.01,1
sglang,self_consistency,30,71202.05,0.00,71294.32,1,0.01,1
sglang,self_consistency,31,71201.06,0.00,71206.38,1,0.01,1
sglang,self_consistency,32,71173.48,0.00,71269.28,1,0.01,1
sglang,self_consistency,33,71060.68,0.00,71128.78,1,0.01,1
sglang,self_consistency,34,71073.47,0.00,71305.55,1,0.01,1
sglang,self_consistency,35,71139.80,0.00,71155.23,1,0.01,1
sglang,self_consistency,36,71098.95,0.00,71124.57,1,0.01,1
sglang,self_consistency,37,71189.25,0.00,71299.35,1,0.01,1
sglang,self_consistency,38,71150.76,0.00,71151.01,1,0.01,1
sglang,self_consistency,39,71128.59,0.00,71133.94,1,0.01,1
sglang,self_consistency,40,71083.46,0.00,71176.43,1,0.01,1
sglang,self_consistency,41,71136.22,0.00,71207.25,1,0.01,1
sglang,self_consistency,42,71100.59,0.00,71188.92,1,0.01,1
sglang,self_consistency,43,71150.16,0.00,71165.61,1,0.01,1
sglang,self_consistency,44,71110.10,0.00,71185.95,1,0.01,1
sglang,self_consistency,45,71246.40,0.00,71297.52,1,0.01,1
sglang,self_consistency,46,71197.92,0.00,71299.53,1,0.01,1
sglang,self_consistency,47,71152.03,0.00,71247.70,1,0.01,1
sglang,self_consistency,48,71193.89,0.00,71323.08,1,0.01,1
sglang,self_consistency,49,71214.95,0.00,71270.93,1,0.01,1
sglang,self_consistency,50,71077.58,0.00,71174.04,1,0.01,1
sglang,self_consistency,51,71181.56,0.00,71313.56,1,0.01,1
sglang,self_consistency,52,71153.96,0.00,71261.36,1,0.01,1
sglang,self_consistency,53,71181.87,0.00,71308.12,1,0.01,1
sglang,self_consistency,54,71109.07,0.00,71229.49,1,0.01,1
sglang,self_consistency,55,71163.70,0.00,71224.61,1,0.01,1
sglang,self_consistency,56,71178.35,0.00,71316.82,1,0.01,1
sglang,self_consistency,57,71181.63,0.00,71311.26,1,0.01,1
sglang,self_consistency,58,71173.75,0.00,71199.26,1,0.01,1
sglang,self_consistency,59,71284.66,0.00,71340.72,1,0.01,1
sglang,self_consistency,60,71234.09,0.00,71294.20,1,0.01,1
sglang,self_consistency,61,71153.38,0.00,71270.34,1,0.01,1
sglang,self_consistency,62,71293.31,0.00,71313.90,1,0.01,1
sglang,self_consistency,63,71157.41,0.00,71233.50,1,0.01,1
sglang,self_consistency,64,71063.74,0.00,71199.15,1,0.01,1
sglang,self_consistency,65,71116.11,0.00,71247.06,1,0.01,1
sglang,self_consistency,66,71211.24,0.00,71338.21,1,0.01,1
sglang,self_consistency,67,71184.06,0.00,71189.07,1,0.01,1
sglang,self_consistency,68,71203.65,0.00,71208.89,1,0.01,1
sglang,self_consistency,69,71230.01,0.00,71230.26,1,0.01,1
sglang,self_consistency,70,71290.18,0.00,71295.44,1,0.01,1
sglang,self_consistency,71,71266.80,0.00,71362.87,1,0.01,1
sglang,self_consistency,72,71190.79,0.00,71291.86,1,0.01,1
sglang,self_consistency,73,71225.58,0.00,71347.36,1,0.01,1
sglang,self_consistency,74,71181.85,0.00,71182.11,1,0.01,1
sglang,self_consistency,75,71200.48,0.00,71205.61,1,0.01,1
sglang,self_consistency,76,71209.46,0.00,71214.75,1,0.01,1
sglang,self_consistency,77,71035.56,0.00,71182.08,1,0.01,1
sglang,self_consistency,78,71195.25,0.00,71366.30,1,0.01,1
sglang,self_consistency,79,71207.49,0.00,71212.77,1,0.01,1
sglang,self_consistency,80,71150.27,0.00,71205.92,1,0.01,1
sglang,self_consistency,81,71223.75,0.00,71228.98,1,0.01,1
sglang,self_consistency,82,71084.20,0.00,71185.81,1,0.01,1
sglang,self_consistency,83,71235.24,0.00,71235.47,1,0.01,1
sglang,self_consistency,84,71172.08,0.00,71212.45,1,0.01,1
sglang,self_consistency,85,71194.08,0.00,71380.88,1,0.01,1
sglang,self_consistency,86,71139.17,0.00,71305.49,1,0.01,1
sglang,self_consistency,87,71184.69,0.00,71336.69,1,0.01,1
sglang,self_consistency,88,71197.50,0.00,71253.11,1,0.01,1
sglang,self_consistency,89,71241.44,0.00,71246.83,1,0.01,1
sglang,self_consistency,90,71220.24,0.00,71295.04,1,0.01,1
sglang,self_consistency,91,71180.05,0.00,71367.95,1,0.01,1
sglang,self_consistency,92,71190.19,0.00,71382.03,1,0.01,1
sglang,self_consistency,93,71052.17,0.00,71228.19,1,0.01,1
sglang,self_consistency,94,71180.23,0.00,71356.43,1,0.01,1
sglang,self_consistency,95,71178.30,0.00,71344.43,1,0.01,1
sglang,self_consistency,96,71104.49,0.00,71200.31,1,0.01,1
sglang,self_consistency,97,71274.28,0.00,71289.71,1,0.01,1
sglang,self_consistency,98,71182.80,0.00,71303.11,1,0.01,1
sglang,self_consistency,99,71343.46,0.00,71352.67,1,0.01,1
sglang,self_consistency,100,71105.57,0.00,71286.21,1,0.01,1
sglang,self_consistency,101,71241.52,0.00,71297.32,1,0.01,1
sglang,self_consistency,102,71066.36,0.00,71225.40,1,0.01,1
sglang,self_consistency,103,71277.89,0.00,71372.88,1,0.01,1
sglang,self_consistency,104,71212.00,0.00,71227.05,1,0.01,1
sglang,self_consistency,105,71138.30,0.00,71219.59,1,0.01,1
sglang,self_consistency,106,71250.66,0.00,71283.99,1,0.01,1
sglang,self_consistency,107,71169.43,0.00,71223.93,1,0.01,1
sglang,self_consistency,108,71080.02,0.00,71226.41,1,0.01,1
sglang,self_consistency,109,71147.04,0.00,71353.38,1,0.01,1
sglang,self_consistency,110,71289.98,0.00,71294.12,1,0.01,1
sglang,self_consistency,111,71154.91,0.00,71363.25,1,0.01,1
sglang,self_consistency,112,71120.90,0.00,71326.71,1,0.01,1
sglang,self_consistency,113,71150.15,0.00,71352.05,1,0.01,1
sglang,self_consistency,114,71219.90,0.00,71225.07,1,0.01,1
sglang,self_consistency,115,71334.87,0.00,71353.19,1,0.01,1
sglang,self_consistency,116,71280.21,0.00,71388.46,1,0.01,1
sglang,self_consistency,117,71231.09,0.00,71294.19,1,0.01,1
sglang,self_consistency,118,71165.18,0.00,71379.57,1,0.01,1
sglang,self_consistency,119,71134.68,0.00,71349.81,1,0.01,1
sglang,self_consistency,120,71140.77,0.00,71346.68,1,0.01,1
sglang,self_consistency,121,71124.26,0.00,71317.90,1,0.01,1
sglang,self_consistency,122,71267.03,0.00,71374.44,1,0.01,1
sglang,self_consistency,123,71141.88,0.00,71367.54,1,0.01,1
sglang,self_consistency,124,71283.23,0.00,71283.46,1,0.01,1
sglang,self_consistency,125,71342.71,0.00,71387.45,1,0.01,1
sglang,self_consistency,126,71312.88,0.00,71322.54,1,0.01,1
sglang,self_consistency,127,71132.97,0.00,71257.33,1,0.01,1
sglang,self_consistency,128,285.97,0.00,402.73,1,2.48,1
sglang,self_consistency,129,120.70,0.00,236.72,1,4.22,1
sglang,self_consistency,130,234.90,0.00,349.11,1,2.86,1
sglang,self_consistency,131,109.78,0.00,285.96,1,3.50,1
sglang,self_consistency,132,236.52,0.00,346.46,1,2.89,1
sglang,self_consistency,133,194.70,0.00,314.61,1,3.18,1
sglang,self_consistency,134,254.24,0.00,336.48,1,2.97,1
sglang,self_consistency,135,237.08,0.00,354.74,1,2.82,1
sglang,self_consistency,136,243.29,0.00,363.80,1,2.75,1
sglang,self_consistency,137,176.11,0.00,341.37,1,2.93,1
sglang,self_consistency,138,244.35,0.00,346.04,1,2.89,1
sglang,self_consistency,139,353.89,0.00,404.18,1,2.47,1
sglang,self_consistency,140,124.98,0.00,244.69,1,4.09,1
sglang,self_consistency,141,197.99,0.00,239.64,1,4.17,1
sglang,self_consistency,142,246.83,0.00,322.33,1,3.10,1
sglang,self_consistency,143,275.87,0.00,404.78,1,2.47,1
sglang,self_consistency,144,159.35,0.00,227.64,1,4.39,1
sglang,self_consistency,145,273.45,0.00,319.31,1,3.13,1
sglang,self_consistency,146,136.19,0.00,266.82,1,3.75,1
sglang,self_consistency,147,217.41,0.00,315.48,1,3.17,1
sglang,self_consistency,148,248.76,0.00,386.45,1,2.59,1
sglang,self_consistency,149,171.08,0.00,252.25,1,3.96,1
sglang,self_consistency,150,245.26,0.00,383.88,1,2.60,1
sglang,self_consistency,151,160.76,0.00,274.73,1,3.64,1
sglang,self_consistency,152,203.10,0.00,264.35,1,3.78,1
sglang,self_consistency,153,211.64,0.00,330.81,1,3.02,1
sglang,self_consistency,154,246.84,0.00,327.62,1,3.05,1
sglang,self_consistency,155,246.36,0.00,334.27,1,2.99,1
sglang,self_consistency,156,153.85,0.00,301.82,1,3.31,1
sglang,self_consistency,157,136.71,0.00,291.89,1,3.43,1
sglang,self_consistency,158,188.88,0.00,252.03,1,3.97,1
sglang,self_consistency,159,172.07,0.00,263.06,1,3.80,1
sglang,self_consistency,160,263.55,0.00,388.16,1,2.58,1
sglang,self_consistency,161,228.56,0.00,292.08,1,3.42,1
sglang,self_consistency,162,255.26,0.00,339.68,1,2.94,1
sglang,self_consistency,163,263.19,0.00,357.73,1,2.80,1
sglang,self_consistency,164,219.45,0.00,312.96,1,3.20,1
sglang,self_consistency,165,128.15,0.00,287.36,1,3.48,1
sglang,self_consistency,166,151.48,0.00,352.78,1,2.83,1
sglang,self_consistency,167,156.32,0.00,321.78,1,3.11,1
sglang,self_consistency,168,192.07,0.00,278.65,1,3.59,1
sglang,self_consistency,169,175.62,0.00,306.30,1,3.26,1
sglang,self_consistency,170,232.72,0.00,363.71,1,2.75,1
sglang,self_consistency,171,275.67,0.00,410.42,1,2.44,1
sglang,self_consistency,172,193.46,0.00,293.08,1,3.41,1
sglang,self_consistency,173,232.75,0.00,366.09,1,2.73,1
sglang,self_consistency,174,283.19,0.00,395.64,1,2.53,1
sglang,self_consistency,175,267.28,0.00,379.48,1,2.64,1
sglang,self_consistency,176,174.85,0.00,276.11,1,3.62,1
sglang,self_consistency,177,273.17,0.00,380.70,1,2.63,1
sglang,self_consistency,178,201.42,0.00,368.14,1,2.72,1
sglang,self_consistency,179,209.20,0.00,320.16,1,3.12,1
sglang,self_consistency,180,287.87,0.00,427.16,1,2.34,1
sglang,self_consistency,181,195.53,0.00,295.46,1,3.38,1
sglang,self_consistency,182,204.72,0.00,354.18,1,2.82,1
sglang,self_consistency,183,306.32,0.00,460.02,1,2.17,1
sglang,self_consistency,184,190.40,0.00,410.59,1,2.44,1
sglang,self_consistency,185,196.98,0.00,314.96,1,3.18,1
sglang,self_consistency,186,256.74,0.00,411.48,1,2.43,1
sglang,self_consistency,187,250.30,0.00,361.22,1,2.77,1
sglang,self_consistency,188,275.68,0.00,428.19,1,2.34,1
sglang,self_consistency,189,340.16,0.00,467.18,1,2.14,1
sglang,self_consistency,190,197.05,0.00,287.86,1,3.47,1
sglang,self_consistency,191,176.90,0.00,296.56,1,3.37,1
sglang,self_consistency,192,256.83,0.00,415.07,1,2.41,1
sglang,self_consistency,193,247.78,0.00,344.13,1,2.91,1
sglang,self_consistency,194,334.17,0.00,464.17,1,2.15,1
sglang,self_consistency,195,256.72,0.00,451.41,1,2.22,1
sglang,self_consistency,196,258.47,0.00,447.56,1,2.23,1
sglang,self_consistency,197,266.32,0.00,463.05,1,2.16,1
sglang,self_consistency,198,251.67,0.00,385.56,1,2.59,1
sglang,self_consistency,199,217.44,0.00,409.65,1,2.44,1
sglang,self_consistency,200,182.26,0.00,290.40,1,3.44,1
sglang,self_consistency,201,290.31,0.00,424.48,1,2.36,1
sglang,self_consistency,202,182.15,0.00,288.79,1,3.46,1
sglang,self_consistency,203,162.35,0.00,290.83,1,3.44,1
sglang,self_consistency,204,335.43,0.00,464.92,1,2.15,1
sglang,self_consistency,205,155.93,0.00,326.31,1,3.06,1
sglang,self_consistency,206,216.63,0.00,330.33,1,3.03,1
sglang,self_consistency,207,298.95,0.00,414.11,1,2.41,1
sglang,self_consistency,208,273.18,0.00,412.52,1,2.42,1
sglang,self_consistency,209,223.78,0.00,361.08,1,2.77,1
sglang,self_consistency,210,305.73,0.00,482.84,1,2.07,1
sglang,self_consistency,211,256.49,0.00,400.04,1,2.50,1
sglang,self_consistency,212,193.83,0.00,312.98,1,3.20,1
sglang,self_consistency,213,334.46,0.00,484.01,1,2.07,1
sglang,self_consistency,214,329.71,0.00,447.36,1,2.24,1
sglang,self_consistency,215,191.67,0.00,319.85,1,3.13,1
sglang,self_consistency,216,198.23,0.00,391.43,1,2.55,1
sglang,self_consistency,217,278.03,0.00,409.46,1,2.44,1
sglang,self_consistency,218,202.13,0.00,332.49,1,3.01,1
sglang,self_consistency,219,317.81,0.00,469.75,1,2.13,1
sglang,self_consistency,220,262.81,0.00,388.94,1,2.57,1
sglang,self_consistency,221,180.78,0.00,364.37,1,2.74,1
sglang,self_consistency,222,240.89,0.00,369.55,1,2.71,1
sglang,self_consistency,223,303.76,0.00,436.49,1,2.29,1
sglang,self_consistency,224,195.12,0.00,384.12,1,2.60,1
sglang,self_consistency,225,350.72,0.00,494.60,1,2.02,1
sglang,self_consistency,226,176.90,0.00,378.77,1,2.64,1
sglang,self_consistency,227,228.00,0.00,360.73,1,2.77,1
sglang,self_consistency,228,142.55,0.00,336.49,1,2.97,1
sglang,self_consistency,229,190.94,0.00,347.34,1,2.88,1
sglang,self_consistency,230,274.09,0.00,507.35,1,1.97,1
sglang,self_consistency,231,279.91,0.00,511.43,1,1.96,1
sglang,self_consistency,232,165.44,0.00,369.19,1,2.71,1
sglang,self_consistency,233,148.14,0.00,377.80,1,2.65,1
sglang,self_consistency,234,217.09,0.00,366.07,1,2.73,1
sglang,self_consistency,235,108.49,0.00,388.61,1,2.57,1
sglang,self_consistency,236,193.91,0.00,336.36,1,2.97,1
sglang,self_consistency,237,182.49,0.00,402.55,1,2.48,1
sglang,self_consistency,238,206.37,0.00,415.15,1,2.41,1
sglang,self_consistency,239,249.92,0.00,412.39,1,2.42,1
sglang,self_consistency,240,258.07,0.00,421.99,1,2.37,1
sglang,self_consistency,241,185.36,0.00,400.11,1,2.50,1
sglang,self_consistency,242,290.04,0.00,513.42,1,1.95,1
sglang,self_consistency,243,292.25,0.00,512.03,1,1.95,1
sglang,self_consistency,244,236.75,0.00,410.24,1,2.44,1
sglang,self_consistency,245,219.32,0.00,385.60,1,2.59,1
sglang,self_consistency,246,167.74,0.00,360.43,1,2.77,1
sglang,self_consistency,247,294.58,0.00,511.43,1,1.96,1
sglang,self_consistency,248,299.20,0.00,454.90,1,2.20,1
sglang,self_consistency,249,294.35,0.00,478.61,1,2.09,1
sglang,self_consistency,250,236.79,0.00,421.52,1,2.37,1
sglang,self_consistency,251,222.67,0.00,397.42,1,2.52,1
sglang,self_consistency,252,361.65,0.00,556.37,1,1.80,1
sglang,self_consistency,253,315.92,0.00,484.31,1,2.06,1
sglang,self_consistency,254,278.71,0.00,459.47,1,2.18,1
sglang,self_consistency,255,196.37,0.00,366.40,1,2.73,1
sglang,self_consistency,256,108.40,0.00,144.21,1,6.93,1
sglang,self_consistency,257,189.31,0.00,337.56,1,2.96,1
sglang,self_consistency,258,220.68,0.00,340.15,1,2.94,1
sglang,self_consistency,259,174.09,0.00,325.29,1,3.07,1
sglang,self_consistency,260,158.12,0.00,309.10,1,3.24,1
sglang,self_consistency,261,165.57,0.00,284.59,1,3.51,1
sglang,self_consistency,262,230.36,0.00,347.61,1,2.88,1
sglang,self_consistency,263,150.15,0.00,323.11,1,3.09,1
sglang,self_consistency,264,159.78,0.00,227.32,1,4.40,1
sglang,self_consistency,265,239.30,0.00,321.61,1,3.11,1
sglang,self_consistency,266,223.27,0.00,311.85,1,3.21,1
sglang,self_consistency,267,197.41,0.00,325.64,1,3.07,1
sglang,self_consistency,268,196.55,0.00,319.56,1,3.13,1
sglang,self_consistency,269,185.18,0.00,314.46,1,3.18,1
sglang,self_consistency,270,125.16,0.00,217.93,1,4.59,1
sglang,self_consistency,271,178.48,0.00,276.88,1,3.61,1
sglang,self_consistency,272,215.52,0.00,286.26,1,3.49,1
sglang,self_consistency,273,200.94,0.00,301.51,1,3.32,1
sglang,self_consistency,274,268.82,0.00,337.40,1,2.96,1
sglang,self_consistency,275,129.96,0.00,304.64,1,3.28,1
sglang,self_consistency,276,232.40,0.00,311.55,1,3.21,1
sglang,self_consistency,277,210.61,0.00,317.59,1,3.15,1
sglang,self_consistency,278,174.62,0.00,256.87,1,3.89,1
sglang,self_consistency,279,220.33,0.00,325.39,1,3.07,1
sglang,self_consistency,280,170.66,0.00,222.85,1,4.49,1
sglang,self_consistency,281,237.98,0.00,289.37,1,3.46,1
sglang,self_consistency,282,260.47,0.00,341.85,1,2.93,1
sglang,self_consistency,283,222.70,0.00,336.15,1,2.97,1
sglang,self_consistency,284,195.15,0.00,289.23,1,3.46,1
sglang,self_consistency,285,188.59,0.00,274.59,1,3.64,1
sglang,self_consistency,286,131.52,0.00,244.31,1,4.09,1
sglang,self_consistency,287,168.00,0.00,265.63,1,3.76,1
sglang,self_consistency,288,191.62,0.00,305.31,1,3.28,1
sglang,self_consistency,289,174.50,0.00,277.46,1,3.60,1
sglang,self_consistency,290,246.29,0.00,376.74,1,2.65,1
sglang,self_consistency,291,166.19,0.00,259.87,1,3.85,1
sglang,self_consistency,292,230.70,0.00,303.74,1,3.29,1
sglang,self_consistency,293,189.11,0.00,310.65,1,3.22,1
sglang,self_consistency,294,246.76,0.00,325.60,1,3.07,1
sglang,self_consistency,295,255.20,0.00,387.65,1,2.58,1
sglang,self_consistency,296,225.78,0.00,328.91,1,3.04,1
sglang,self_consistency,297,241.11,0.00,377.58,1,2.65,1
