model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T09:02:54.282330

Build Times
provider,build_time_s
torchinferno,401.9
vllm,476.7
sglang,296.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.35,139.41,140.12,vllm
ttft_p99_ms,1623.04,264.59,654.68,vllm
tpot_median_ms,43.71,47.28,71.51,torchinferno
tpot_p99_ms,176.82,133.04,395.77,vllm
e2e_median_ms,239.44,185.33,209.60,vllm
e2e_p99_ms,1669.27,319.99,892.77,vllm
throughput_median_tps,5.55,7.77,5.80,vllm
total_output_tokens,1466,1463,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.71,169.54,214.83,vllm
ttft_p99_ms,552.85,343.91,71428.72,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,385.68,201.83,367.38,vllm
e2e_p99_ms,642.51,418.48,71520.93,vllm
throughput_median_tps,2.59,4.95,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,501.90,153.52,159.97,vllm
ttft_p99_ms,1270.42,285.42,272.49,sglang
tpot_median_ms,57.63,54.78,103.12,vllm
tpot_p99_ms,115.11,173.84,223.47,torchinferno
e2e_median_ms,549.08,198.50,256.78,vllm
e2e_p99_ms,1310.68,370.02,430.88,vllm
throughput_median_tps,2.53,6.87,5.26,vllm
total_output_tokens,1462,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,404.48,129.01,111.53,sglang
ttft_last_turn_ms,883.93,155.06,171.56,vllm
ttft_growth_ratio,2.19,1.20,1.54,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,232.59,58.57,85.80,vllm
ttft_p99_ms,698.50,455.71,609.05,vllm
tpot_median_ms,32.88,29.42,40.40,vllm
tpot_p99_ms,254.54,307.73,584.99,torchinferno
e2e_median_ms,272.89,80.72,139.28,vllm
e2e_p99_ms,1198.61,488.14,665.40,vllm
throughput_median_tps,5.36,14.76,9.70,vllm
total_output_tokens,1511,1466,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.35,77.21,66.36,sglang
ttft_p99_ms,1481.39,158.85,149.89,sglang
tpot_median_ms,21.39,14.88,22.42,vllm
tpot_p99_ms,68.62,26.29,27.12,vllm
e2e_median_ms,1114.08,615.26,855.27,vllm
e2e_p99_ms,2906.51,993.30,1598.79,vllm
throughput_median_tps,32.94,58.74,42.17,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,35,58.26,0.00,79.59,1,12.56,1
vllm,tree_of_thought,36,62.68,31.52,94.20,2,21.23,1
vllm,tree_of_thought,37,52.96,29.67,82.64,2,24.20,1
vllm,tree_of_thought,38,60.60,0.00,80.45,1,12.43,1
vllm,tree_of_thought,39,51.78,0.00,80.70,1,12.39,1
vllm,tree_of_thought,40,58.87,28.82,87.69,2,22.81,1
vllm,tree_of_thought,41,67.21,0.00,70.19,1,14.25,1
vllm,tree_of_thought,42,54.10,24.09,78.19,2,25.58,1
vllm,tree_of_thought,43,396.96,0.00,433.61,1,2.31,1
vllm,tree_of_thought,44,326.21,0.00,331.79,1,3.01,1
vllm,tree_of_thought,45,326.97,28.87,355.84,2,5.62,1
vllm,tree_of_thought,46,407.22,27.83,435.05,2,4.60,1
vllm,tree_of_thought,47,117.23,0.00,127.63,1,7.84,1
vllm,tree_of_thought,48,44.35,0.00,58.98,1,16.96,1
vllm,tree_of_thought,49,41.60,0.00,56.03,1,17.85,1
vllm,tree_of_thought,50,42.28,0.00,56.43,1,17.72,1
vllm,tree_of_thought,51,43.30,28.39,71.69,2,27.90,1
vllm,tree_of_thought,52,397.58,0.00,406.10,1,2.46,1
vllm,tree_of_thought,53,423.88,0.00,441.48,1,2.27,1
vllm,tree_of_thought,54,405.09,0.00,423.20,1,2.36,1
vllm,tree_of_thought,55,402.98,21.90,424.88,2,4.71,1
vllm,tree_of_thought,56,66.59,0.00,82.79,1,12.08,1
vllm,tree_of_thought,57,50.67,0.00,60.41,1,16.55,1
vllm,tree_of_thought,58,58.97,0.00,74.02,1,13.51,1
vllm,tree_of_thought,59,55.19,31.11,86.30,2,23.18,1
vllm,tree_of_thought,60,52.33,0.00,68.76,1,14.54,1
vllm,tree_of_thought,61,55.43,0.00,65.55,1,15.26,1
vllm,tree_of_thought,62,26.48,0.00,42.26,1,23.66,1
vllm,tree_of_thought,63,48.31,0.00,64.08,1,15.61,1
vllm,tree_of_thought,64,63.84,0.00,79.77,1,12.54,1
vllm,tree_of_thought,65,72.21,21.77,93.98,2,21.28,1
vllm,tree_of_thought,66,48.70,0.00,61.75,1,16.20,1
vllm,tree_of_thought,67,62.09,0.00,79.84,1,12.53,1
vllm,tree_of_thought,68,58.53,0.00,73.89,1,13.53,1
vllm,tree_of_thought,69,46.74,0.00,64.46,1,15.51,1
vllm,tree_of_thought,70,58.70,0.00,72.90,1,13.72,1
vllm,tree_of_thought,71,50.93,0.00,65.46,1,15.28,1
vllm,tree_of_thought,72,66.03,26.53,92.56,2,21.61,1
vllm,tree_of_thought,73,48.34,28.16,76.50,2,26.14,1
vllm,tree_of_thought,74,60.86,24.27,85.13,2,23.49,1
vllm,tree_of_thought,75,78.71,83.58,162.29,2,12.32,1
vllm,tree_of_thought,76,92.46,0.00,404.44,1,2.47,1
vllm,tree_of_thought,77,65.88,190.99,447.85,3,6.70,1
vllm,tree_of_thought,78,48.25,0.00,54.46,1,18.36,1
vllm,tree_of_thought,79,110.56,0.00,121.24,1,8.25,1
vllm,tree_of_thought,80,114.66,0.00,126.47,1,7.91,1
vllm,tree_of_thought,81,116.91,0.00,136.18,1,7.34,1
vllm,tree_of_thought,82,106.62,20.25,147.13,3,20.39,0
vllm,tree_of_thought,83,453.02,0.00,457.81,1,2.18,1
vllm,tree_of_thought,84,420.70,0.00,440.86,1,2.27,1
vllm,tree_of_thought,85,404.38,22.75,427.12,2,4.68,1
vllm,tree_of_thought,86,463.95,31.39,495.34,2,4.04,1
vllm,tree_of_thought,87,58.89,0.00,75.58,1,13.23,1
vllm,tree_of_thought,88,42.46,22.08,64.54,2,30.99,1
vllm,tree_of_thought,89,45.79,0.00,58.46,1,17.11,1
vllm,tree_of_thought,90,52.14,0.00,67.41,1,14.83,1
vllm,tree_of_thought,91,63.21,31.03,94.25,2,21.22,1
vllm,tree_of_thought,92,60.91,0.00,84.33,1,11.86,1
vllm,tree_of_thought,93,46.97,35.93,82.90,2,24.13,1
vllm,tree_of_thought,94,58.33,0.00,82.03,1,12.19,1
vllm,tree_of_thought,95,54.70,40.72,95.42,2,20.96,1
vllm,tree_of_thought,96,61.32,0.00,73.21,1,13.66,1
vllm,tree_of_thought,97,42.37,0.00,56.68,1,17.64,1
vllm,tree_of_thought,98,52.77,0.00,58.98,1,16.95,1
vllm,tree_of_thought,99,61.97,38.65,100.63,2,19.87,1
vllm,tree_of_thought,100,58.95,30.21,89.16,2,22.43,1
vllm,tree_of_thought,101,52.15,35.89,88.04,2,22.72,1
vllm,tree_of_thought,102,54.84,0.00,74.82,1,13.37,1
vllm,tree_of_thought,103,49.27,30.14,79.41,2,25.19,1
vllm,tree_of_thought,104,52.17,0.00,71.32,1,14.02,1
vllm,tree_of_thought,105,56.34,0.00,72.72,1,13.75,1
vllm,tree_of_thought,106,61.59,0.00,73.72,1,13.57,1
vllm,tree_of_thought,107,77.82,0.00,90.82,1,11.01,1
vllm,tree_of_thought,108,125.48,307.73,433.21,2,4.62,1
vllm,tree_of_thought,109,50.01,0.00,67.58,1,14.80,1
vllm,tree_of_thought,110,124.57,0.00,143.00,1,6.99,1
vllm,tree_of_thought,111,127.61,25.70,153.32,2,13.04,1
vllm,tree_of_thought,112,117.62,37.86,155.49,2,12.86,0
vllm,tree_of_thought,113,124.19,37.76,161.96,2,12.35,1
vllm,tree_of_thought,114,453.34,0.00,475.06,1,2.11,1
vllm,tree_of_thought,115,440.42,0.00,455.86,1,2.19,1
vllm,tree_of_thought,116,412.65,0.00,430.51,1,2.32,1
vllm,tree_of_thought,117,394.90,31.29,426.19,2,4.69,1
vllm,tree_of_thought,118,61.62,0.00,80.19,1,12.47,1
vllm,tree_of_thought,119,48.19,0.00,63.14,1,15.84,1
vllm,tree_of_thought,120,55.91,0.00,66.77,1,14.98,1
vllm,tree_of_thought,121,51.29,0.00,63.89,1,15.65,1
vllm,tree_of_thought,122,57.61,27.37,84.98,2,23.53,1
vllm,tree_of_thought,123,55.76,27.38,83.15,2,24.05,1
vllm,tree_of_thought,124,51.07,0.00,71.59,1,13.97,1
vllm,tree_of_thought,125,58.11,0.00,71.72,1,13.94,1
vllm,tree_of_thought,126,59.77,0.00,79.10,1,12.64,1
vllm,tree_of_thought,127,70.49,0.00,79.40,1,12.59,1
vllm,tree_of_thought,128,50.35,24.51,74.86,2,26.72,1
vllm,tree_of_thought,129,47.95,0.00,67.09,1,14.91,1
vllm,tree_of_thought,130,51.86,0.00,67.24,1,14.87,1
vllm,tree_of_thought,131,54.17,23.59,77.76,2,25.72,1
vllm,tree_of_thought,132,55.14,0.00,71.50,1,13.99,1
vllm,tree_of_thought,133,57.95,0.00,78.77,1,12.69,1
vllm,tree_of_thought,134,58.26,28.64,86.91,2,23.01,1
vllm,tree_of_thought,135,49.78,32.44,82.22,2,24.32,1
vllm,tree_of_thought,136,60.88,0.00,75.27,1,13.29,1
vllm,tree_of_thought,137,56.85,0.00,78.26,1,12.78,1
vllm,tree_of_thought,138,54.06,0.00,61.53,1,16.25,1
vllm,tree_of_thought,139,54.84,80.95,135.79,2,14.73,1
vllm,tree_of_thought,140,344.18,0.00,354.39,1,2.82,1
vllm,tree_of_thought,141,109.47,0.00,140.36,1,7.12,1
vllm,tree_of_thought,142,137.41,0.00,156.57,1,6.39,1
vllm,tree_of_thought,143,140.07,39.44,179.51,2,11.14,1
vllm,tree_of_thought,144,134.66,34.93,169.58,2,11.79,1
vllm,tree_of_thought,145,408.30,79.84,488.14,2,4.10,1
vllm,tree_of_thought,146,444.11,0.00,465.09,1,2.15,1
vllm,tree_of_thought,147,405.74,27.39,433.13,2,4.62,1
vllm,tree_of_thought,148,425.29,29.67,454.96,2,4.40,1
vllm,tree_of_thought,149,62.42,0.00,78.32,1,12.77,1
vllm,tree_of_thought,150,58.99,0.00,66.94,1,14.94,1
vllm,tree_of_thought,151,53.58,31.56,85.14,2,23.49,0
vllm,tree_of_thought,152,60.05,37.96,98.00,2,20.41,1
vllm,tree_of_thought,153,56.66,29.37,86.02,2,23.25,1
vllm,tree_of_thought,154,51.78,28.65,80.43,2,24.87,1
vllm,tree_of_thought,155,48.56,0.00,61.11,1,16.36,1
vllm,tree_of_thought,156,59.98,23.87,83.85,2,23.85,1
vllm,tree_of_thought,157,47.76,0.00,65.01,1,15.38,1
vllm,tree_of_thought,158,49.80,36.61,86.40,2,23.15,1
vllm,tree_of_thought,159,54.16,0.00,70.22,1,14.24,1
vllm,tree_of_thought,160,54.93,32.34,87.27,2,22.92,1
vllm,tree_of_thought,161,50.76,0.00,64.88,1,15.41,1
vllm,tree_of_thought,162,69.46,26.03,95.49,2,20.95,1
vllm,tree_of_thought,163,47.97,35.84,83.81,2,23.86,0
vllm,tree_of_thought,164,56.72,0.00,67.71,1,14.77,1
vllm,tree_of_thought,165,63.12,25.32,88.45,2,22.61,1
vllm,tree_of_thought,166,53.20,0.00,72.45,1,13.80,1
vllm,tree_of_thought,167,395.66,0.00,412.90,1,2.42,1
vllm,tree_of_thought,168,330.49,0.00,337.21,1,2.97,1
vllm,tree_of_thought,169,390.63,42.79,433.42,2,4.61,1
vllm,tree_of_thought,170,338.73,20.39,359.12,2,5.57,1
vllm,tree_of_thought,171,108.40,0.00,128.79,1,7.76,1
vllm,tree_of_thought,172,50.12,0.00,63.76,1,15.68,1
vllm,tree_of_thought,173,59.34,0.00,434.60,1,2.30,1
vllm,tree_of_thought,174,66.70,383.71,450.40,2,4.44,1
vllm,tree_of_thought,175,416.48,0.00,432.37,1,2.31,1
vllm,tree_of_thought,176,72.01,0.00,81.70,1,12.24,1
vllm,tree_of_thought,177,76.95,0.00,89.80,1,11.14,1
vllm,tree_of_thought,178,67.91,0.00,81.06,1,12.34,1
vllm,tree_of_thought,179,81.91,13.68,95.58,2,20.92,1
vllm,tree_of_thought,180,55.06,0.00,75.91,1,13.17,1
vllm,tree_of_thought,181,56.44,0.00,77.21,1,12.95,1
vllm,tree_of_thought,182,57.02,0.00,75.91,1,13.17,1
vllm,tree_of_thought,183,50.16,35.54,85.70,2,23.34,1
vllm,tree_of_thought,184,69.92,0.00,85.30,1,11.72,1
vllm,tree_of_thought,185,59.03,34.07,93.09,2,21.48,1
vllm,tree_of_thought,186,53.90,0.00,69.34,1,14.42,1
vllm,tree_of_thought,187,54.88,35.67,90.55,2,22.09,1
vllm,tree_of_thought,188,55.73,0.00,69.66,1,14.36,1
vllm,tree_of_thought,189,58.19,0.00,70.87,1,14.11,1
vllm,tree_of_thought,190,59.32,0.00,74.78,1,13.37,1
vllm,tree_of_thought,191,54.90,26.82,81.72,2,24.47,1
vllm,tree_of_thought,192,67.03,28.38,95.40,2,20.96,1
vllm,tree_of_thought,193,52.76,33.83,86.59,2,23.10,1
vllm,tree_of_thought,194,55.38,31.41,86.80,2,23.04,1
vllm,tree_of_thought,195,50.09,0.00,67.60,1,14.79,1
vllm,tree_of_thought,196,51.45,37.03,88.48,2,22.60,1
vllm,tree_of_thought,197,58.65,19.51,97.67,3,30.71,1
vllm,tree_of_thought,198,317.92,0.00,324.72,1,3.08,1
vllm,tree_of_thought,199,323.38,19.76,343.13,2,5.83,1
vllm,tree_of_thought,200,325.89,30.29,356.19,2,5.62,1
vllm,tree_of_thought,201,312.52,29.40,341.92,2,5.85,1
vllm,tree_of_thought,202,104.12,0.00,125.49,1,7.97,1
vllm,tree_of_thought,203,66.06,0.00,439.82,1,2.27,1
vllm,tree_of_thought,204,53.98,0.00,432.12,1,2.31,1
vllm,tree_of_thought,205,404.75,0.00,419.98,1,2.38,1
vllm,tree_of_thought,206,62.19,387.56,449.76,2,4.45,1
vllm,tree_of_thought,207,77.92,0.00,88.78,1,11.26,1
vllm,tree_of_thought,208,76.70,0.00,90.51,1,11.05,1
vllm,tree_of_thought,209,80.65,23.88,104.53,2,19.13,0
vllm,tree_of_thought,210,85.37,24.07,109.43,2,18.28,1
vllm,tree_of_thought,211,64.38,0.00,78.48,1,12.74,1
vllm,tree_of_thought,212,52.89,31.56,84.45,2,23.68,1
vllm,tree_of_thought,213,54.60,0.00,73.69,1,13.57,1
vllm,tree_of_thought,214,58.80,25.74,84.54,2,23.66,1
vllm,tree_of_thought,215,55.89,31.07,86.96,2,23.00,1
vllm,tree_of_thought,216,58.43,0.00,75.86,1,13.18,1
vllm,tree_of_thought,217,44.73,0.00,64.18,1,15.58,1
vllm,tree_of_thought,218,60.63,20.13,80.76,2,24.77,1
vllm,tree_of_thought,219,42.47,27.11,69.58,2,28.74,1
vllm,tree_of_thought,220,52.88,31.02,83.90,2,23.84,1
vllm,tree_of_thought,221,48.95,28.75,77.70,2,25.74,1
vllm,tree_of_thought,222,48.64,0.00,61.99,1,16.13,1
vllm,tree_of_thought,223,72.37,0.00,86.37,1,11.58,1
vllm,tree_of_thought,224,57.84,30.42,88.26,2,22.66,1
vllm,tree_of_thought,225,59.48,0.00,70.86,1,14.11,1
vllm,tree_of_thought,226,63.47,38.23,101.70,2,19.67,0
vllm,tree_of_thought,227,71.90,23.79,95.69,2,20.90,1
vllm,tree_of_thought,228,55.91,29.21,85.12,2,23.50,1
vllm,tree_of_thought,229,403.21,0.00,435.99,1,2.29,1
vllm,tree_of_thought,230,408.93,0.00,423.32,1,2.36,1
vllm,tree_of_thought,231,335.47,0.00,344.50,1,2.90,1
vllm,tree_of_thought,232,324.58,20.36,344.94,2,5.80,1
vllm,tree_of_thought,233,122.49,29.92,152.41,2,13.12,1
vllm,tree_of_thought,234,411.46,0.00,426.04,1,2.35,1
vllm,tree_of_thought,235,455.89,0.00,458.59,1,2.18,1
vllm,tree_of_thought,236,417.53,0.00,432.19,1,2.31,1
vllm,tree_of_thought,237,459.05,0.00,482.62,1,2.07,1
vllm,tree_of_thought,238,54.44,38.19,92.63,2,21.59,1
vllm,tree_of_thought,239,59.99,39.48,99.47,2,20.11,1
vllm,tree_of_thought,240,49.34,0.00,63.23,1,15.81,1
vllm,tree_of_thought,241,74.04,0.00,85.47,1,11.70,1
vllm,tree_of_thought,242,54.20,27.93,82.13,2,24.35,1
vllm,tree_of_thought,243,55.68,0.00,71.65,1,13.96,1
vllm,tree_of_thought,244,56.16,0.00,68.55,1,14.59,1
vllm,tree_of_thought,245,63.07,0.00,78.88,1,12.68,1
vllm,tree_of_thought,246,51.94,29.52,81.46,2,24.55,1
vllm,tree_of_thought,247,65.15,0.00,79.49,1,12.58,1
vllm,tree_of_thought,248,52.69,0.00,74.25,1,13.47,1
vllm,tree_of_thought,249,48.02,0.00,64.94,1,15.40,1
vllm,tree_of_thought,250,46.76,0.00,66.35,1,15.07,1
vllm,tree_of_thought,251,63.59,38.14,101.73,2,19.66,1
vllm,tree_of_thought,252,49.06,0.00,68.56,1,14.59,1
vllm,tree_of_thought,253,54.68,30.25,84.93,2,23.55,1
vllm,tree_of_thought,254,53.60,35.85,89.45,2,22.36,1
vllm,tree_of_thought,255,55.93,30.20,86.12,2,23.22,1
vllm,tree_of_thought,256,63.15,0.00,79.68,1,12.55,1
vllm,tree_of_thought,257,70.01,22.84,92.85,2,21.54,1
vllm,tree_of_thought,258,54.22,29.08,83.30,2,24.01,1
vllm,tree_of_thought,259,50.57,27.89,78.46,2,25.49,1
vllm,tree_of_thought,260,64.66,29.70,94.36,2,21.19,1
vllm,tree_of_thought,261,49.52,0.00,70.38,1,14.21,1
vllm,tree_of_thought,262,61.82,0.00,128.46,1,7.78,1
vllm,tree_of_thought,263,99.08,318.88,417.97,2,4.79,1
vllm,tree_of_thought,264,46.04,84.79,130.83,2,15.29,1
vllm,tree_of_thought,265,60.63,0.00,71.98,1,13.89,1
vllm,tree_of_thought,266,53.22,0.00,71.80,1,13.93,1
vllm,tree_of_thought,267,58.53,24.48,83.01,2,24.09,1
vllm,tree_of_thought,268,55.07,29.37,84.44,2,23.69,1
vllm,tree_of_thought,269,436.75,0.00,452.47,1,2.21,1
vllm,tree_of_thought,270,411.70,0.00,432.54,1,2.31,1
vllm,tree_of_thought,271,477.59,0.00,486.37,1,2.06,1
vllm,tree_of_thought,272,404.33,20.13,424.46,2,4.71,1
vllm,tree_of_thought,273,47.49,44.87,92.36,2,21.65,1
vllm,tree_of_thought,274,54.34,30.82,85.16,2,23.48,1
vllm,tree_of_thought,275,51.37,30.45,81.83,2,24.44,1
vllm,tree_of_thought,276,66.19,0.00,83.55,1,11.97,1
vllm,tree_of_thought,277,63.80,17.16,98.13,3,30.57,1
vllm,tree_of_thought,278,63.18,0.00,84.91,1,11.78,1
vllm,tree_of_thought,279,47.23,0.00,63.69,1,15.70,1
vllm,tree_of_thought,280,42.57,0.00,61.10,1,16.37,1
vllm,tree_of_thought,281,49.13,19.47,88.08,3,34.06,0
vllm,tree_of_thought,282,56.88,0.00,73.22,1,13.66,1
vllm,tree_of_thought,283,53.95,0.00,70.08,1,14.27,1
vllm,tree_of_thought,284,57.20,0.00,69.36,1,14.42,1
vllm,tree_of_thought,285,60.41,30.93,91.33,2,21.90,1
vllm,tree_of_thought,286,60.70,23.52,107.74,3,27.85,0
vllm,tree_of_thought,287,48.65,0.00,61.91,1,16.15,1
vllm,tree_of_thought,288,54.76,25.79,80.55,2,24.83,1
vllm,tree_of_thought,289,49.61,28.83,78.43,2,25.50,1
vllm,tree_of_thought,290,68.00,30.08,98.08,2,20.39,1
vllm,tree_of_thought,291,329.46,0.00,336.41,1,2.97,1
vllm,tree_of_thought,292,393.00,42.56,435.57,2,4.59,0
vllm,tree_of_thought,293,346.70,0.00,361.92,1,2.76,1
vllm,tree_of_thought,294,316.75,25.13,341.88,2,5.85,1
vllm,tree_of_thought,295,109.59,36.95,146.54,2,13.65,1
vllm,tree_of_thought,296,415.13,82.67,497.80,2,4.02,1
vllm,tree_of_thought,297,442.40,0.00,461.33,1,2.17,1
vllm,tree_of_thought,298,465.09,30.52,495.60,2,4.04,1
vllm,tree_of_thought,299,418.20,31.17,449.37,2,4.45,1
vllm,tree_of_thought,300,74.23,0.00,94.79,1,10.55,1
vllm,tree_of_thought,301,59.08,33.91,92.99,2,21.51,1
vllm,tree_of_thought,302,55.74,0.00,70.88,1,14.11,1
vllm,tree_of_thought,303,55.74,29.62,85.36,2,23.43,1
vllm,tree_of_thought,304,63.34,0.00,80.25,1,12.46,1
vllm,tree_of_thought,305,56.66,0.00,69.87,1,14.31,1
vllm,tree_of_thought,306,65.38,0.00,76.65,1,13.05,1
vllm,tree_of_thought,307,65.22,0.00,83.65,1,11.95,1
vllm,tree_of_thought,308,61.00,0.00,79.41,1,12.59,1
vllm,tree_of_thought,309,49.70,0.00,65.89,1,15.18,1
vllm,tree_of_thought,310,51.96,0.00,65.74,1,15.21,1
vllm,tree_of_thought,311,56.75,0.00,74.59,1,13.41,1
vllm,tree_of_thought,312,52.19,0.00,68.82,1,14.53,1
vllm,tree_of_thought,313,50.93,0.00,65.98,1,15.16,1
vllm,tree_of_thought,314,61.56,0.00,80.21,1,12.47,1
vllm,tree_of_thought,315,52.84,29.29,82.13,2,24.35,1
vllm,tree_of_thought,316,44.69,0.00,58.48,1,17.10,1
vllm,tree_of_thought,317,59.91,0.00,72.34,1,13.82,1
vllm,tree_of_thought,318,52.23,0.00,61.90,1,16.15,1
vllm,tree_of_thought,319,60.61,27.20,87.82,2,22.78,1
vllm,tree_of_thought,320,60.06,32.56,92.61,2,21.59,1
vllm,tree_of_thought,321,61.47,0.00,73.79,1,13.55,1
vllm,tree_of_thought,322,57.23,80.40,137.64,2,14.53,1
vllm,tree_of_thought,323,51.05,365.78,416.83,2,4.80,1
vllm,tree_of_thought,324,421.37,23.25,444.62,2,4.50,1
vllm,tree_of_thought,325,391.46,22.09,479.81,5,10.42,0
vllm,tree_of_thought,326,105.66,35.79,141.46,2,14.14,1
vllm,tree_of_thought,327,404.10,79.36,483.46,2,4.14,1
vllm,tree_of_thought,328,451.59,0.00,474.99,1,2.11,1
vllm,tree_of_thought,329,428.76,28.17,456.94,2,4.38,1
vllm,tree_of_thought,330,418.27,18.66,436.93,2,4.58,1
vllm,tree_of_thought,331,30.09,0.00,39.78,1,25.14,1
vllm,tree_of_thought,332,69.91,0.00,82.16,1,12.17,1
vllm,tree_of_thought,333,51.48,0.00,70.31,1,14.22,1
vllm,tree_of_thought,334,59.04,29.92,88.96,2,22.48,1
vllm,tree_of_thought,335,57.05,0.00,78.07,1,12.81,1
vllm,tree_of_thought,336,51.20,0.00,65.40,1,15.29,1
vllm,tree_of_thought,337,52.11,0.00,69.94,1,14.30,1
vllm,tree_of_thought,338,61.83,20.55,82.38,2,24.28,1
vllm,tree_of_thought,339,51.57,31.15,82.72,2,24.18,1
vllm,tree_of_thought,340,65.09,29.80,94.89,2,21.08,1
vllm,tree_of_thought,341,50.90,29.67,80.57,2,24.82,1
vllm,tree_of_thought,342,58.19,27.03,85.22,2,23.47,1
vllm,tree_of_thought,343,57.94,29.33,87.27,2,22.92,1
vllm,tree_of_thought,344,55.97,27.94,83.91,2,23.83,1
vllm,tree_of_thought,345,50.98,0.00,69.22,1,14.45,1
vllm,tree_of_thought,346,53.02,0.00,69.76,1,14.34,1
vllm,tree_of_thought,347,49.27,0.00,71.68,1,13.95,1
vllm,tree_of_thought,348,51.49,0.00,67.93,1,14.72,1
vllm,tree_of_thought,349,53.16,26.73,79.89,2,25.03,1
vllm,tree_of_thought,350,55.55,19.85,75.40,2,26.52,1
vllm,tree_of_thought,351,53.71,0.00,69.54,1,14.38,1
vllm,tree_of_thought,352,63.57,31.88,95.45,2,20.95,1
vllm,tree_of_thought,353,101.01,0.00,416.82,1,2.40,1
vllm,tree_of_thought,354,391.01,0.00,404.66,1,2.47,1
vllm,tree_of_thought,355,342.25,0.00,347.64,1,2.88,1
vllm,tree_of_thought,356,417.70,30.39,448.08,2,4.46,1
vllm,tree_of_thought,357,103.29,29.38,132.67,2,15.07,1
vllm,tree_of_thought,358,407.19,85.54,492.73,2,4.06,1
vllm,tree_of_thought,359,417.66,0.00,425.38,1,2.35,1
vllm,tree_of_thought,360,476.01,0.00,478.52,1,2.09,1
vllm,tree_of_thought,361,439.64,26.08,465.72,2,4.29,0
vllm,tree_of_thought,362,59.91,0.00,76.84,1,13.01,1
vllm,tree_of_thought,363,66.84,25.96,92.80,2,21.55,1
vllm,tree_of_thought,364,54.68,25.31,80.00,2,25.00,0
vllm,tree_of_thought,365,50.35,27.33,77.68,2,25.75,1
vllm,tree_of_thought,366,60.92,0.00,80.12,1,12.48,1
vllm,tree_of_thought,367,64.56,0.00,77.27,1,12.94,1
vllm,tree_of_thought,368,61.86,0.00,76.30,1,13.11,1
vllm,tree_of_thought,369,61.99,0.00,81.38,1,12.29,1
vllm,tree_of_thought,370,64.52,33.86,98.38,2,20.33,1
vllm,tree_of_thought,371,48.89,27.33,76.22,2,26.24,1
vllm,tree_of_thought,372,53.42,0.00,73.35,1,13.63,1
vllm,tree_of_thought,373,52.06,42.25,94.32,2,21.21,1
vllm,tree_of_thought,374,53.82,0.00,67.55,1,14.80,1
vllm,tree_of_thought,375,58.79,0.00,73.26,1,13.65,1
vllm,tree_of_thought,376,46.65,0.00,60.05,1,16.65,1
vllm,tree_of_thought,377,60.14,30.31,90.45,2,22.11,1
vllm,tree_of_thought,378,60.81,0.00,82.80,1,12.08,1
vllm,tree_of_thought,379,54.55,27.51,82.06,2,24.37,1
vllm,tree_of_thought,380,49.97,30.54,80.51,2,24.84,1
vllm,tree_of_thought,381,48.42,0.00,62.00,1,16.13,1
vllm,tree_of_thought,382,56.75,30.98,87.73,2,22.80,1
vllm,tree_of_thought,383,45.75,0.00,59.82,1,16.72,1
vllm,tree_of_thought,384,57.51,31.12,88.63,2,22.57,1
vllm,tree_of_thought,385,64.06,0.00,132.18,1,7.57,1
vllm,tree_of_thought,386,58.12,0.00,123.96,1,8.07,1
vllm,tree_of_thought,387,397.98,52.74,450.72,2,4.44,1
vllm,tree_of_thought,388,140.62,37.86,178.48,2,11.21,1
vllm,tree_of_thought,389,409.18,0.00,490.23,1,2.04,1
vllm,tree_of_thought,390,416.60,0.00,420.95,1,2.38,1
vllm,tree_of_thought,391,430.35,25.14,455.50,2,4.39,1
vllm,tree_of_thought,392,463.57,16.66,480.23,2,4.16,1
vllm,tree_of_thought,393,55.76,0.00,77.41,1,12.92,1
vllm,tree_of_thought,394,51.73,55.41,107.14,2,18.67,1
vllm,tree_of_thought,395,55.15,0.00,70.62,1,14.16,1
vllm,tree_of_thought,396,61.11,16.93,78.04,2,25.63,1
vllm,tree_of_thought,397,73.36,0.00,89.11,1,11.22,1
vllm,tree_of_thought,398,53.84,25.80,79.64,2,25.11,1
