model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T17:02:44.591742

Build Times
provider,build_time_s
torchinferno,354.1
vllm,434.7
sglang,239.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,234.77,136.25,146.36,vllm
ttft_p99_ms,1665.38,233.52,641.39,vllm
tpot_median_ms,44.02,47.39,76.44,torchinferno
tpot_p99_ms,142.62,106.96,395.16,vllm
e2e_median_ms,274.61,172.60,218.12,vllm
e2e_p99_ms,1705.44,298.60,877.76,vllm
throughput_median_tps,5.30,8.04,5.60,vllm
total_output_tokens,1461,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.12,187.48,213.94,vllm
ttft_p99_ms,525.14,438.40,71828.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,376.35,215.33,366.42,vllm
e2e_p99_ms,638.65,472.97,71884.22,vllm
throughput_median_tps,2.66,4.64,2.73,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,503.37,160.98,159.57,sglang
ttft_p99_ms,1179.95,318.33,275.85,sglang
tpot_median_ms,37.81,58.69,104.64,torchinferno
tpot_p99_ms,70.28,201.52,233.83,torchinferno
e2e_median_ms,542.50,215.05,252.44,vllm
e2e_p99_ms,1209.73,407.42,425.70,vllm
throughput_median_tps,2.25,6.52,5.26,vllm
total_output_tokens,1457,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,464.75,138.38,112.45,sglang
ttft_last_turn_ms,869.23,155.88,193.45,vllm
ttft_growth_ratio,1.87,1.13,1.72,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,216.15,59.09,86.50,vllm
ttft_p99_ms,948.61,2068.69,635.81,sglang
tpot_median_ms,31.20,29.06,46.49,vllm
tpot_p99_ms,262.17,1743.60,136.20,sglang
e2e_median_ms,248.79,80.92,150.52,vllm
e2e_p99_ms,978.73,3751.18,676.18,sglang
throughput_median_tps,5.56,14.94,9.27,vllm
total_output_tokens,1460,1471,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,361.37,71.91,68.97,sglang
ttft_p99_ms,1636.93,201.20,119.97,sglang
tpot_median_ms,21.06,14.86,22.23,vllm
tpot_p99_ms,37.89,23.02,27.14,vllm
e2e_median_ms,1181.03,603.08,839.07,vllm
e2e_p99_ms,2572.49,1001.06,1595.82,vllm
throughput_median_tps,32.03,59.27,42.20,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,316,225.18,0.00,244.26,1,4.09,1
vllm,self_consistency,317,57.74,0.00,74.95,1,13.34,1
vllm,self_consistency,318,240.72,0.00,241.14,1,4.15,1
vllm,self_consistency,319,438.40,0.00,438.81,1,2.28,1
vllm,self_consistency,320,179.52,0.00,203.91,1,4.90,1
vllm,self_consistency,321,150.40,0.00,158.97,1,6.29,1
vllm,self_consistency,322,99.10,0.00,117.56,1,8.51,1
vllm,self_consistency,323,97.33,0.00,109.77,1,9.11,1
vllm,self_consistency,324,94.00,0.00,94.26,1,10.61,1
vllm,self_consistency,325,59.83,0.00,101.83,1,9.82,1
vllm,self_consistency,326,280.86,0.00,290.50,1,3.44,1
vllm,self_consistency,327,94.42,0.00,114.52,1,8.73,1
vllm,self_consistency,328,145.41,0.00,155.61,1,6.43,1
vllm,self_consistency,329,136.30,0.00,136.59,1,7.32,1
vllm,self_consistency,330,86.29,0.00,107.30,1,9.32,1
vllm,self_consistency,331,135.52,0.00,144.99,1,6.90,1
vllm,self_consistency,332,65.94,0.00,79.43,1,12.59,1
vllm,self_consistency,333,129.56,0.00,150.20,1,6.66,1
vllm,self_consistency,334,153.75,0.00,172.95,1,5.78,1
vllm,self_consistency,335,150.94,0.00,177.16,1,5.64,1
vllm,self_consistency,336,174.24,0.00,174.58,1,5.73,1
vllm,self_consistency,337,93.85,0.00,116.98,1,8.55,1
vllm,self_consistency,338,300.29,0.00,403.17,1,2.48,1
vllm,self_consistency,339,328.83,0.00,372.47,1,2.68,1
vllm,self_consistency,340,215.48,0.00,239.45,1,4.18,1
vllm,self_consistency,341,158.68,0.00,163.38,1,6.12,1
vllm,self_consistency,342,143.25,0.00,168.46,1,5.94,1
vllm,self_consistency,343,221.71,0.00,222.03,1,4.50,1
vllm,self_consistency,344,97.76,0.00,131.67,1,7.59,1
vllm,self_consistency,345,288.86,0.00,294.14,1,3.40,1
vllm,self_consistency,346,97.49,0.00,123.16,1,8.12,1
vllm,self_consistency,347,307.77,0.00,308.08,1,3.25,1
vllm,self_consistency,348,157.72,0.00,202.15,1,4.95,1
vllm,self_consistency,349,338.78,0.00,339.10,1,2.95,1
vllm,self_consistency,350,321.30,0.00,326.33,1,3.06,1
vllm,self_consistency,351,289.30,0.00,361.33,1,2.77,1
vllm,self_consistency,352,252.13,0.00,252.40,1,3.96,1
vllm,self_consistency,353,145.00,0.00,175.90,1,5.69,1
vllm,self_consistency,354,56.52,0.00,74.13,1,13.49,1
vllm,self_consistency,355,486.27,0.00,511.91,1,1.95,1
vllm,self_consistency,356,164.70,0.00,169.74,1,5.89,1
vllm,self_consistency,357,174.73,0.00,175.02,1,5.71,1
vllm,self_consistency,358,90.63,0.00,108.36,1,9.23,1
vllm,self_consistency,359,223.84,0.00,224.11,1,4.46,1
vllm,self_consistency,360,123.38,0.00,154.07,1,6.49,1
vllm,self_consistency,361,194.78,0.00,195.05,1,5.13,1
vllm,self_consistency,362,185.64,0.00,233.76,1,4.28,1
vllm,self_consistency,363,256.27,0.00,296.02,1,3.38,1
vllm,self_consistency,364,205.41,0.00,215.66,1,4.64,1
vllm,self_consistency,365,229.15,0.00,269.55,1,3.71,1
vllm,self_consistency,366,145.98,0.00,149.73,1,6.68,1
vllm,self_consistency,367,261.19,0.00,276.63,1,3.61,1
vllm,self_consistency,368,318.48,0.00,323.57,1,3.09,1
vllm,self_consistency,369,297.18,0.00,297.49,1,3.36,1
vllm,self_consistency,370,315.19,0.00,340.02,1,2.94,1
vllm,self_consistency,371,154.17,0.00,170.43,1,5.87,1
vllm,self_consistency,372,283.77,0.00,298.34,1,3.35,1
vllm,self_consistency,373,193.00,0.00,287.40,1,3.48,1
vllm,self_consistency,374,236.22,0.00,249.37,1,4.01,1
vllm,self_consistency,375,193.43,0.00,221.58,1,4.51,1
vllm,self_consistency,376,165.78,0.00,175.32,1,5.70,1
vllm,self_consistency,377,310.67,0.00,320.35,1,3.12,1
vllm,self_consistency,378,235.44,0.00,242.50,1,4.12,1
vllm,self_consistency,379,192.13,0.00,217.59,1,4.60,1
vllm,self_consistency,380,122.04,0.00,122.42,1,8.17,1
vllm,self_consistency,381,120.18,0.00,130.77,1,7.65,1
vllm,self_consistency,382,180.64,0.00,192.50,1,5.19,1
vllm,self_consistency,383,282.14,0.00,307.23,1,3.25,1
vllm,self_consistency,384,148.61,0.00,148.90,1,6.72,1
vllm,self_consistency,385,336.34,0.00,336.70,1,2.97,1
vllm,self_consistency,386,220.07,0.00,235.35,1,4.25,1
vllm,self_consistency,387,82.17,0.00,86.86,1,11.51,1
vllm,self_consistency,388,160.05,0.00,189.86,1,5.27,1
vllm,self_consistency,389,108.85,0.00,163.26,1,6.13,1
vllm,self_consistency,390,148.55,0.00,181.04,1,5.52,1
vllm,self_consistency,391,190.04,0.00,210.02,1,4.76,1
vllm,self_consistency,392,103.48,0.00,108.27,1,9.24,1
vllm,self_consistency,393,59.84,0.00,109.52,1,9.13,1
vllm,self_consistency,394,252.44,0.00,282.76,1,3.54,1
vllm,self_consistency,395,229.50,0.00,234.58,1,4.26,1
vllm,self_consistency,396,254.65,0.00,309.04,1,3.24,1
vllm,self_consistency,397,195.97,0.00,246.25,1,4.06,1
vllm,self_consistency,398,283.01,0.00,337.92,1,2.96,1
vllm,self_consistency,399,161.42,0.00,215.01,1,4.65,1
vllm,self_consistency,400,264.12,0.00,264.43,1,3.78,1
vllm,self_consistency,401,161.58,0.00,166.65,1,6.00,1
vllm,self_consistency,402,317.74,0.00,318.02,1,3.14,1
vllm,self_consistency,403,255.78,0.00,276.00,1,3.62,1
vllm,self_consistency,404,239.36,0.00,273.51,1,3.66,1
vllm,self_consistency,405,262.40,0.00,275.36,1,3.63,1
vllm,self_consistency,406,332.57,0.00,352.13,1,2.84,1
vllm,self_consistency,407,134.49,0.00,226.52,1,4.41,1
vllm,self_consistency,408,182.57,0.00,192.83,1,5.19,1
vllm,self_consistency,409,163.05,0.00,236.70,1,4.22,1
vllm,self_consistency,410,130.95,0.00,151.84,1,6.59,1
vllm,self_consistency,411,129.34,0.00,154.51,1,6.47,1
vllm,self_consistency,412,107.47,0.00,176.98,1,5.65,1
vllm,self_consistency,413,109.22,0.00,130.97,1,7.64,1
vllm,self_consistency,414,172.04,0.00,172.30,1,5.80,1
vllm,self_consistency,415,96.13,0.00,113.97,1,8.77,1
vllm,self_consistency,416,334.28,0.00,343.13,1,2.91,1
vllm,self_consistency,417,270.41,0.00,303.63,1,3.29,1
vllm,self_consistency,418,224.67,0.00,224.98,1,4.44,1
vllm,self_consistency,419,218.32,0.00,223.61,1,4.47,1
vllm,self_consistency,420,122.55,0.00,148.65,1,6.73,1
vllm,self_consistency,421,120.67,0.00,124.57,1,8.03,1
vllm,self_consistency,422,107.06,0.00,111.47,1,8.97,1
vllm,self_consistency,423,89.44,0.00,106.12,1,9.42,1
vllm,self_consistency,424,215.92,0.00,226.30,1,4.42,1
vllm,self_consistency,425,226.72,0.00,251.21,1,3.98,1
vllm,self_consistency,426,127.15,0.00,145.35,1,6.88,1
vllm,self_consistency,427,324.71,0.00,334.72,1,2.99,1
vllm,self_consistency,428,193.51,0.00,259.95,1,3.85,1
vllm,self_consistency,429,288.29,0.00,291.53,1,3.43,1
vllm,self_consistency,430,181.63,0.00,194.36,1,5.15,1
vllm,self_consistency,431,179.88,0.00,180.13,1,5.55,1
vllm,self_consistency,432,100.57,0.00,151.45,1,6.60,1
vllm,self_consistency,433,89.27,0.00,109.00,1,9.17,1
vllm,self_consistency,434,334.68,0.00,340.03,1,2.94,1
vllm,self_consistency,435,212.79,0.00,252.80,1,3.96,1
vllm,self_consistency,436,117.03,0.00,160.25,1,6.24,1
vllm,self_consistency,437,96.67,0.00,132.46,1,7.55,1
vllm,self_consistency,438,68.30,0.00,79.52,1,12.58,1
vllm,self_consistency,439,165.81,0.00,166.20,1,6.02,1
vllm,self_consistency,440,174.93,0.00,175.32,1,5.70,1
vllm,self_consistency,441,189.63,0.00,296.18,1,3.38,1
vllm,self_consistency,442,279.92,0.00,334.92,1,2.99,1
vllm,self_consistency,443,152.31,0.00,193.01,1,5.18,1
vllm,self_consistency,444,259.72,0.00,260.04,1,3.85,1
vllm,self_consistency,445,94.04,0.00,118.07,1,8.47,1
vllm,self_consistency,446,212.21,0.00,216.14,1,4.63,1
vllm,self_consistency,447,87.46,0.00,116.34,1,8.60,1
vllm,self_consistency,448,65.41,0.00,77.87,1,12.84,1
vllm,self_consistency,449,177.08,0.00,177.41,1,5.64,1
vllm,self_consistency,450,91.18,0.00,119.11,1,8.40,1
vllm,self_consistency,451,67.26,0.00,77.32,1,12.93,1
vllm,self_consistency,452,281.24,0.00,286.36,1,3.49,1
vllm,self_consistency,453,188.32,0.00,222.93,1,4.49,1
vllm,self_consistency,454,187.24,0.00,191.86,1,5.21,1
vllm,self_consistency,455,132.61,0.00,138.92,1,7.20,1
vllm,self_consistency,456,257.12,0.00,257.44,1,3.88,1
vllm,self_consistency,457,231.29,0.00,231.53,1,4.32,1
vllm,self_consistency,458,124.04,0.00,128.60,1,7.78,1
vllm,self_consistency,459,468.31,0.00,472.97,1,2.11,1
vllm,self_consistency,460,153.92,0.00,184.14,1,5.43,1
vllm,self_consistency,461,230.98,0.00,237.07,1,4.22,1
vllm,self_consistency,462,458.30,0.00,476.89,1,2.10,1
vllm,self_consistency,463,109.86,0.00,142.40,1,7.02,1
vllm,self_consistency,464,80.64,0.00,102.12,1,9.79,1
vllm,self_consistency,465,274.91,0.00,275.25,1,3.63,1
vllm,self_consistency,466,299.99,0.00,300.30,1,3.33,1
vllm,self_consistency,467,317.19,0.00,317.48,1,3.15,1
vllm,self_consistency,468,320.69,0.00,335.39,1,2.98,1
vllm,self_consistency,469,157.21,0.00,189.91,1,5.27,1
vllm,self_consistency,470,324.96,0.00,384.94,1,2.60,1
vllm,self_consistency,471,140.66,0.00,154.84,1,6.46,1
vllm,self_consistency,472,273.26,0.00,297.05,1,3.37,1
vllm,self_consistency,473,172.61,0.00,222.65,1,4.49,1
vllm,self_consistency,474,124.45,0.00,154.87,1,6.46,1
vllm,self_consistency,475,186.44,0.00,195.77,1,5.11,1
vllm,self_consistency,476,188.85,0.00,245.87,1,4.07,1
vllm,self_consistency,477,344.98,0.00,345.24,1,2.90,1
vllm,self_consistency,478,283.45,0.00,332.01,1,3.01,1
vllm,self_consistency,479,254.63,0.00,258.48,1,3.87,1
vllm,self_consistency,480,199.68,0.00,199.97,1,5.00,1
vllm,self_consistency,481,210.28,0.00,271.48,1,3.68,1
vllm,self_consistency,482,123.38,0.00,139.97,1,7.14,1
vllm,self_consistency,483,133.29,0.00,143.76,1,6.96,1
vllm,self_consistency,484,284.59,0.00,299.63,1,3.34,1
vllm,self_consistency,485,273.40,0.00,277.80,1,3.60,1
vllm,self_consistency,486,242.06,0.00,247.03,1,4.05,1
vllm,self_consistency,487,166.22,0.00,177.57,1,5.63,1
vllm,self_consistency,488,228.11,0.00,228.37,1,4.38,1
vllm,self_consistency,489,158.86,0.00,178.34,1,5.61,1
vllm,self_consistency,490,134.54,0.00,168.48,1,5.94,1
vllm,self_consistency,491,87.68,0.00,126.33,1,7.92,1
vllm,self_consistency,492,291.19,0.00,315.15,1,3.17,1
vllm,self_consistency,493,179.70,0.00,188.36,1,5.31,1
vllm,self_consistency,494,137.85,0.00,207.19,1,4.83,1
vllm,self_consistency,495,304.02,0.00,319.02,1,3.13,1
vllm,self_consistency,496,170.14,0.00,170.46,1,5.87,1
vllm,self_consistency,497,152.30,0.00,179.81,1,5.56,1
vllm,self_consistency,498,103.72,0.00,126.88,1,7.88,1
vllm,self_consistency,499,116.04,0.00,120.76,1,8.28,1
vllm,self_consistency,500,373.55,0.00,423.76,1,2.36,1
vllm,self_consistency,501,254.08,0.00,257.96,1,3.88,1
vllm,self_consistency,502,112.13,0.00,141.97,1,7.04,1
vllm,self_consistency,503,263.77,0.00,272.74,1,3.67,1
vllm,self_consistency,504,187.52,0.00,187.78,1,5.33,1
vllm,self_consistency,505,144.89,0.00,154.30,1,6.48,1
vllm,self_consistency,506,185.94,0.00,241.61,1,4.14,1
vllm,self_consistency,507,136.48,0.00,144.71,1,6.91,1
vllm,self_consistency,508,169.60,0.00,259.36,1,3.86,1
vllm,self_consistency,509,174.16,0.00,183.77,1,5.44,1
vllm,self_consistency,510,116.34,0.00,157.33,1,6.36,1
vllm,self_consistency,511,133.30,0.00,133.56,1,7.49,1
vllm,self_consistency,512,58.17,0.00,75.94,1,13.17,1
vllm,self_consistency,513,163.52,0.00,231.26,1,4.32,1
vllm,self_consistency,514,346.33,0.00,360.82,1,2.77,1
vllm,self_consistency,515,252.68,0.00,258.05,1,3.88,1
vllm,self_consistency,516,168.39,0.00,182.85,1,5.47,1
vllm,self_consistency,517,223.05,0.00,253.28,1,3.95,1
vllm,self_consistency,518,229.91,0.00,239.33,1,4.18,1
vllm,self_consistency,519,228.62,0.00,258.29,1,3.87,1
vllm,self_consistency,520,240.33,0.00,305.63,1,3.27,1
vllm,self_consistency,521,157.02,0.00,221.96,1,4.51,1
vllm,self_consistency,522,69.14,0.00,75.39,1,13.27,1
vllm,self_consistency,523,58.15,0.00,69.80,1,14.33,1
vllm,self_consistency,524,214.25,0.00,228.84,1,4.37,1
vllm,self_consistency,525,219.54,0.00,254.07,1,3.94,1
vllm,self_consistency,526,228.87,0.00,344.04,1,2.91,1
vllm,self_consistency,527,280.98,0.00,309.31,1,3.23,1
vllm,self_consistency,528,194.17,0.00,194.48,1,5.14,1
vllm,self_consistency,529,84.98,0.00,119.91,1,8.34,1
vllm,self_consistency,530,224.94,0.00,225.22,1,4.44,1
vllm,self_consistency,531,108.22,0.00,132.14,1,7.57,1
vllm,self_consistency,532,201.56,0.00,205.64,1,4.86,1
vllm,self_consistency,533,192.31,0.00,239.99,1,4.17,1
vllm,self_consistency,534,323.32,0.00,323.71,1,3.09,1
vllm,self_consistency,535,128.20,0.00,146.90,1,6.81,1
vllm,self_consistency,536,115.84,0.00,127.39,1,7.85,1
vllm,self_consistency,537,389.78,0.00,404.33,1,2.47,1
vllm,self_consistency,538,127.81,0.00,141.47,1,7.07,1
vllm,self_consistency,539,113.96,0.00,119.22,1,8.39,1
vllm,self_consistency,540,94.80,0.00,97.80,1,10.22,1
vllm,self_consistency,541,102.98,0.00,129.03,1,7.75,1
vllm,self_consistency,542,233.83,0.00,238.90,1,4.19,1
vllm,self_consistency,543,60.10,0.00,85.65,1,11.68,1
vllm,self_consistency,544,266.34,0.00,301.26,1,3.32,1
vllm,self_consistency,545,155.76,0.00,166.13,1,6.02,1
vllm,self_consistency,546,230.77,0.00,273.44,1,3.66,1
vllm,self_consistency,547,147.33,0.00,150.04,1,6.67,1
vllm,self_consistency,548,106.18,0.00,146.34,1,6.83,1
vllm,self_consistency,549,240.83,0.00,241.15,1,4.15,1
vllm,self_consistency,550,257.31,0.00,262.14,1,3.81,1
vllm,self_consistency,551,333.49,0.00,338.18,1,2.96,1
vllm,self_consistency,552,239.56,0.00,282.80,1,3.54,1
vllm,self_consistency,553,185.63,0.00,194.92,1,5.13,1
vllm,self_consistency,554,296.86,0.00,297.15,1,3.37,1
vllm,self_consistency,555,190.47,0.00,190.76,1,5.24,1
vllm,self_consistency,556,178.49,0.00,178.84,1,5.59,1
vllm,self_consistency,557,306.78,0.00,316.35,1,3.16,1
vllm,self_consistency,558,312.60,0.00,315.36,1,3.17,1
vllm,self_consistency,559,198.96,0.00,214.15,1,4.67,1
vllm,self_consistency,560,186.14,0.00,196.56,1,5.09,1
vllm,self_consistency,561,124.86,0.00,156.90,1,6.37,1
vllm,self_consistency,562,107.85,0.00,127.39,1,7.85,1
vllm,self_consistency,563,205.42,0.00,210.71,1,4.75,1
vllm,self_consistency,564,174.79,0.00,263.97,1,3.79,1
vllm,self_consistency,565,128.33,0.00,187.85,1,5.32,1
vllm,self_consistency,566,118.46,0.00,247.55,1,4.04,1
vllm,self_consistency,567,225.15,0.00,225.45,1,4.44,1
vllm,self_consistency,568,172.92,0.00,233.09,1,4.29,1
vllm,self_consistency,569,150.66,0.00,155.13,1,6.45,1
vllm,self_consistency,570,92.37,0.00,112.57,1,8.88,1
vllm,self_consistency,571,282.40,0.00,290.72,1,3.44,1
vllm,self_consistency,572,204.35,0.00,204.64,1,4.89,1
vllm,self_consistency,573,231.65,0.00,290.33,1,3.44,1
vllm,self_consistency,574,298.29,0.00,298.63,1,3.35,1
vllm,self_consistency,575,155.83,0.00,156.13,1,6.40,1
vllm,self_consistency,576,204.31,0.00,243.42,1,4.11,1
vllm,self_consistency,577,243.96,0.00,263.54,1,3.79,1
vllm,self_consistency,578,221.87,0.00,257.42,1,3.88,1
vllm,self_consistency,579,102.10,0.00,153.78,1,6.50,1
vllm,self_consistency,580,152.57,0.00,205.51,1,4.87,1
vllm,self_consistency,581,168.01,0.00,182.45,1,5.48,1
vllm,self_consistency,582,156.06,0.00,220.83,1,4.53,1
vllm,self_consistency,583,315.89,0.00,330.21,1,3.03,1
vllm,self_consistency,584,358.12,0.00,383.78,1,2.61,1
vllm,self_consistency,585,269.10,0.00,272.95,1,3.66,1
vllm,self_consistency,586,132.11,0.00,162.57,1,6.15,1
vllm,self_consistency,587,259.70,0.00,260.05,1,3.85,1
vllm,self_consistency,588,168.88,0.00,200.61,1,4.98,1
vllm,self_consistency,589,202.38,0.00,211.64,1,4.72,1
vllm,self_consistency,590,172.15,0.00,218.00,1,4.59,1
vllm,self_consistency,591,143.39,0.00,146.95,1,6.81,1
vllm,self_consistency,592,140.10,0.00,164.65,1,6.07,1
vllm,self_consistency,593,246.53,0.00,268.72,1,3.72,1
vllm,self_consistency,594,262.39,0.00,271.54,1,3.68,1
vllm,self_consistency,595,176.74,0.00,177.11,1,5.65,1
vllm,self_consistency,596,113.73,0.00,131.42,1,7.61,1
vllm,self_consistency,597,189.12,0.00,189.40,1,5.28,1
vllm,self_consistency,598,130.81,0.00,163.27,1,6.12,1
vllm,self_consistency,599,71.29,0.00,78.41,1,12.75,1
vllm,self_consistency,600,177.26,0.00,182.53,1,5.48,1
vllm,self_consistency,601,297.84,0.00,387.04,1,2.58,1
vllm,self_consistency,602,106.20,0.00,121.03,1,8.26,1
vllm,self_consistency,603,286.41,0.00,306.98,1,3.26,1
vllm,self_consistency,604,304.03,0.00,340.70,1,2.94,1
vllm,self_consistency,605,163.09,0.00,188.56,1,5.30,1
vllm,self_consistency,606,155.98,0.00,161.13,1,6.21,1
vllm,self_consistency,607,130.54,0.00,141.42,1,7.07,1
vllm,self_consistency,608,206.67,0.00,308.47,1,3.24,1
vllm,self_consistency,609,122.21,0.00,191.14,1,5.23,1
vllm,self_consistency,610,101.89,0.00,107.31,1,9.32,1
vllm,self_consistency,611,155.12,0.00,225.09,1,4.44,1
vllm,self_consistency,612,326.89,0.00,327.17,1,3.06,1
vllm,self_consistency,613,163.27,0.00,163.58,1,6.11,1
vllm,self_consistency,614,151.06,0.00,171.20,1,5.84,1
vllm,self_consistency,615,128.76,0.00,146.70,1,6.82,1
vllm,self_consistency,616,219.92,0.00,234.76,1,4.26,1
vllm,self_consistency,617,235.05,0.00,239.88,1,4.17,1
vllm,self_consistency,618,246.35,0.00,251.39,1,3.98,1
vllm,self_consistency,619,145.82,0.00,184.64,1,5.42,1
vllm,self_consistency,620,94.03,0.00,121.09,1,8.26,1
vllm,self_consistency,621,224.09,0.00,253.08,1,3.95,1
vllm,self_consistency,622,336.31,0.00,346.76,1,2.88,1
vllm,self_consistency,623,274.59,0.00,284.75,1,3.51,1
vllm,self_consistency,624,173.61,0.00,304.64,1,3.28,1
vllm,self_consistency,625,142.67,0.00,187.15,1,5.34,1
vllm,self_consistency,626,62.99,0.00,100.44,1,9.96,1
vllm,self_consistency,627,182.62,0.00,198.08,1,5.05,1
vllm,self_consistency,628,233.73,0.00,238.56,1,4.19,1
vllm,self_consistency,629,296.95,0.00,436.47,1,2.29,1
vllm,self_consistency,630,182.93,0.00,192.46,1,5.20,1
vllm,self_consistency,631,111.25,0.00,132.67,1,7.54,1
vllm,self_consistency,632,136.78,0.00,164.39,1,6.08,1
vllm,self_consistency,633,334.15,0.00,354.76,1,2.82,1
vllm,self_consistency,634,156.72,0.00,161.36,1,6.20,1
vllm,self_consistency,635,289.04,0.00,297.34,1,3.36,1
vllm,self_consistency,636,177.66,0.00,182.19,1,5.49,1
vllm,self_consistency,637,170.15,0.00,175.59,1,5.69,1
vllm,self_consistency,638,87.58,0.00,91.74,1,10.90,1
vllm,self_consistency,639,59.64,0.00,66.65,1,15.00,1
vllm,self_consistency,640,337.41,0.00,351.28,1,2.85,1
vllm,self_consistency,641,303.94,0.00,304.24,1,3.29,1
vllm,self_consistency,642,314.27,0.00,363.04,1,2.75,1
vllm,self_consistency,643,124.30,0.00,183.23,1,5.46,1
vllm,self_consistency,644,165.93,0.00,193.71,1,5.16,1
vllm,self_consistency,645,224.53,0.00,265.42,1,3.77,1
vllm,self_consistency,646,96.89,0.00,120.10,1,8.33,1
vllm,self_consistency,647,150.90,0.00,217.54,1,4.60,1
vllm,self_consistency,648,108.92,0.00,109.22,1,9.16,1
vllm,self_consistency,649,312.50,0.00,352.13,1,2.84,1
vllm,self_consistency,650,311.11,0.00,319.29,1,3.13,1
vllm,self_consistency,651,219.28,0.00,259.87,1,3.85,1
vllm,self_consistency,652,182.81,0.00,183.17,1,5.46,1
vllm,self_consistency,653,157.92,0.00,202.55,1,4.94,1
vllm,self_consistency,654,156.32,0.00,236.55,1,4.23,1
vllm,self_consistency,655,168.22,0.00,312.16,1,3.20,1
vllm,self_consistency,656,302.89,0.00,333.60,1,3.00,1
vllm,self_consistency,657,275.05,0.00,275.31,1,3.63,1
vllm,self_consistency,658,185.33,0.00,238.88,1,4.19,1
vllm,self_consistency,659,94.05,0.00,111.39,1,8.98,1
vllm,self_consistency,660,161.30,0.00,183.82,1,5.44,1
vllm,self_consistency,661,51.12,0.00,69.08,1,14.48,1
vllm,self_consistency,662,425.78,0.00,435.69,1,2.30,1
vllm,self_consistency,663,99.10,0.00,139.80,1,7.15,1
vllm,self_consistency,664,161.09,0.00,161.40,1,6.20,1
vllm,self_consistency,665,205.53,0.00,246.34,1,4.06,1
vllm,self_consistency,666,283.54,0.00,307.09,1,3.26,1
vllm,self_consistency,667,194.12,0.00,203.40,1,4.92,1
vllm,self_consistency,668,230.98,0.00,231.25,1,4.32,1
vllm,self_consistency,669,216.88,0.00,241.84,1,4.13,1
vllm,self_consistency,670,166.33,0.00,199.78,1,5.01,1
vllm,self_consistency,671,103.35,0.00,120.71,1,8.28,1
vllm,self_consistency,672,244.36,0.00,262.37,1,3.81,1
vllm,self_consistency,673,296.70,0.00,301.98,1,3.31,1
vllm,self_consistency,674,287.42,0.00,305.55,1,3.27,1
vllm,self_consistency,675,153.53,0.00,162.70,1,6.15,1
vllm,self_consistency,676,219.78,0.00,308.66,1,3.24,1
vllm,self_consistency,677,298.55,0.00,298.91,1,3.35,1
vllm,self_consistency,678,130.18,0.00,186.45,1,5.36,1
vllm,self_consistency,679,126.62,0.00,187.18,1,5.34,1
vllm,self_consistency,680,73.67,0.00,77.01,1,12.99,1
vllm,self_consistency,681,174.09,0.00,196.66,1,5.08,1
vllm,self_consistency,682,210.55,0.00,220.98,1,4.53,1
vllm,self_consistency,683,273.93,0.00,393.04,1,2.54,1
vllm,self_consistency,684,167.22,0.00,173.03,1,5.78,1
vllm,self_consistency,685,127.28,0.00,131.72,1,7.59,1
vllm,self_consistency,686,157.84,0.00,172.85,1,5.79,1
vllm,self_consistency,687,162.95,0.00,179.49,1,5.57,1
vllm,self_consistency,688,153.06,0.00,158.36,1,6.31,1
vllm,self_consistency,689,263.22,0.00,273.47,1,3.66,1
vllm,self_consistency,690,268.29,0.00,322.78,1,3.10,1
vllm,self_consistency,691,259.21,0.00,264.07,1,3.79,1
vllm,self_consistency,692,159.88,0.00,164.96,1,6.06,1
vllm,self_consistency,693,243.87,0.00,246.73,1,4.05,1
vllm,self_consistency,694,63.09,0.00,66.96,1,14.93,1
vllm,self_consistency,695,215.32,0.00,276.72,1,3.61,1
vllm,self_consistency,696,212.01,0.00,227.00,1,4.41,1
vllm,self_consistency,697,180.08,0.00,210.11,1,4.76,1
vllm,self_consistency,698,165.33,0.00,175.52,1,5.70,1
vllm,self_consistency,699,205.01,0.00,238.97,1,4.18,1
vllm,self_consistency,700,135.02,0.00,149.87,1,6.67,1
vllm,self_consistency,701,218.82,0.00,219.07,1,4.56,1
