model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T17:07:27.938797

Build Times
provider,build_time_s
torchinferno,329.9
vllm,1255.7
sglang,188.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.94,161.06,146.76,sglang
ttft_p99_ms,3008.71,282.16,7731.66,vllm
tpot_median_ms,96.48,62.35,73.65,vllm
tpot_p99_ms,827.01,159.59,399.64,vllm
e2e_median_ms,416.59,219.78,215.12,sglang
e2e_p99_ms,3100.47,350.95,8101.46,vllm
throughput_median_tps,2.89,6.67,5.52,vllm
total_output_tokens,1461,1458,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.36,191.89,199.68,vllm
ttft_p99_ms,1201.85,246.18,69982.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,516.79,244.69,338.96,vllm
e2e_p99_ms,1462.56,344.36,70069.88,vllm
throughput_median_tps,1.94,4.09,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,706.71,173.61,161.92,sglang
ttft_p99_ms,2291.26,333.05,944.53,vllm
tpot_median_ms,66.97,62.19,101.35,vllm
tpot_p99_ms,192.76,188.53,214.49,vllm
e2e_median_ms,759.52,228.19,253.69,vllm
e2e_p99_ms,2326.22,416.57,1076.10,vllm
throughput_median_tps,1.70,6.14,5.02,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,933.40,144.95,124.18,sglang
ttft_last_turn_ms,889.54,162.78,172.04,vllm
ttft_growth_ratio,0.95,1.12,1.39,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,468.41,61.30,77.88,vllm
ttft_p99_ms,1436.66,2050.20,733.88,sglang
tpot_median_ms,60.16,27.92,45.94,vllm
tpot_p99_ms,443.29,1677.36,131.01,sglang
e2e_median_ms,518.45,82.98,137.30,vllm
e2e_p99_ms,1453.76,2074.14,767.24,sglang
throughput_median_tps,2.74,14.72,10.14,vllm
total_output_tokens,1490,1457,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,513.14,68.92,80.10,vllm
ttft_p99_ms,2163.71,143.58,159.05,vllm
tpot_median_ms,21.53,15.24,23.05,vllm
tpot_p99_ms,44.72,23.00,29.25,vllm
e2e_median_ms,1247.82,610.14,866.89,vllm
e2e_p99_ms,3074.15,1009.84,1677.26,vllm
throughput_median_tps,27.31,58.49,40.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,464,233.20,150.75,383.95,2,5.21,1
vllm,few_shot,465,160.90,160.40,321.30,2,6.22,1
vllm,few_shot,466,97.38,0.00,111.31,1,8.98,1
vllm,few_shot,467,90.34,28.61,118.95,2,16.81,1
vllm,few_shot,468,114.56,30.47,145.02,2,13.79,1
vllm,few_shot,469,118.41,0.00,132.70,1,7.54,1
vllm,few_shot,470,83.60,0.00,98.60,1,10.14,1
vllm,few_shot,471,112.92,0.00,128.31,1,7.79,1
vllm,few_shot,472,148.35,0.00,168.11,1,5.95,1
vllm,few_shot,473,113.20,64.77,177.97,2,11.24,1
vllm,few_shot,474,116.26,0.00,172.97,1,5.78,1
vllm,few_shot,475,119.52,73.75,193.26,2,10.35,1
vllm,few_shot,476,145.57,75.39,220.96,2,9.05,1
vllm,few_shot,477,135.04,0.00,196.19,1,5.10,1
vllm,few_shot,478,131.98,76.94,208.93,2,9.57,1
vllm,few_shot,479,98.03,105.23,203.26,2,9.84,1
vllm,few_shot,480,165.82,0.00,214.76,1,4.66,1
vllm,few_shot,481,215.46,0.00,275.46,1,3.63,1
vllm,few_shot,482,143.60,0.00,203.61,1,4.91,1
vllm,few_shot,483,203.70,0.00,266.47,1,3.75,1
vllm,few_shot,484,140.23,122.98,263.21,2,7.60,1
vllm,few_shot,485,140.39,0.00,208.94,1,4.79,1
vllm,few_shot,486,91.42,125.79,217.22,2,9.21,1
vllm,few_shot,487,193.69,0.00,268.27,1,3.73,1
vllm,few_shot,488,215.28,0.00,287.66,1,3.48,1
vllm,few_shot,489,199.01,68.90,267.91,2,7.47,1
vllm,few_shot,490,194.91,0.00,266.63,1,3.75,1
vllm,few_shot,491,152.38,0.00,234.03,1,4.27,1
vllm,few_shot,492,191.22,0.00,275.84,1,3.63,1
vllm,few_shot,493,219.04,0.00,245.62,1,4.07,1
vllm,few_shot,494,195.17,0.00,228.66,1,4.37,1
vllm,few_shot,495,218.96,78.27,297.23,2,6.73,0
vllm,few_shot,496,153.59,85.87,239.46,2,8.35,1
vllm,few_shot,497,233.26,0.00,261.00,1,3.83,1
vllm,few_shot,498,219.13,0.00,253.87,1,3.94,1
vllm,few_shot,499,179.27,88.27,267.54,2,7.48,1
vllm,few_shot,500,159.89,90.22,250.11,2,8.00,1
vllm,few_shot,501,212.50,0.00,226.67,1,4.41,1
vllm,few_shot,502,191.92,94.50,286.42,2,6.98,1
vllm,few_shot,503,179.20,92.45,271.65,2,7.36,1
vllm,few_shot,504,239.52,40.78,280.30,2,7.14,1
vllm,few_shot,505,138.82,0.00,149.16,1,6.70,1
vllm,few_shot,506,232.43,40.55,272.98,2,7.33,0
vllm,few_shot,507,151.96,104.43,256.39,2,7.80,1
vllm,few_shot,508,189.76,94.04,283.80,2,7.05,1
vllm,few_shot,509,214.29,0.00,246.44,1,4.06,1
vllm,few_shot,510,170.40,32.28,202.68,2,9.87,1
vllm,few_shot,511,92.34,0.00,96.97,1,10.31,1
vllm,few_shot,512,100.55,0.00,100.78,1,9.92,1
vllm,few_shot,513,241.40,46.88,288.28,2,6.94,1
vllm,few_shot,514,212.68,0.00,244.91,1,4.08,1
vllm,few_shot,515,203.14,0.00,262.90,1,3.80,1
vllm,few_shot,516,168.49,0.38,168.87,2,11.84,1
vllm,few_shot,517,220.50,38.25,258.75,2,7.73,0
vllm,few_shot,518,144.99,38.60,183.58,2,10.89,1
vllm,few_shot,519,198.06,64.24,262.30,2,7.62,1
vllm,few_shot,520,205.94,120.34,326.28,2,6.13,1
vllm,few_shot,521,220.39,63.65,284.03,2,7.04,0
vllm,few_shot,522,202.29,66.07,268.35,2,7.45,1
vllm,few_shot,523,106.22,20.16,126.38,2,15.83,1
vllm,few_shot,524,206.00,123.11,329.10,2,6.08,1
vllm,few_shot,525,160.21,126.25,286.46,2,6.98,1
vllm,few_shot,526,123.96,0.00,175.66,1,5.69,1
vllm,few_shot,527,112.46,0.00,122.25,1,8.18,1
vllm,few_shot,528,158.23,119.06,277.28,2,7.21,0
vllm,few_shot,529,236.20,69.07,305.27,2,6.55,1
vllm,few_shot,530,185.20,0.00,263.98,1,3.79,1
vllm,few_shot,531,155.34,59.35,214.69,2,9.32,1
vllm,few_shot,532,191.55,78.31,269.86,2,7.41,1
vllm,few_shot,533,238.99,65.18,304.16,2,6.58,1
vllm,few_shot,534,129.69,0.00,133.91,1,7.47,1
vllm,few_shot,535,225.79,79.06,304.85,2,6.56,1
vllm,few_shot,536,181.02,0.00,189.90,1,5.27,1
vllm,few_shot,537,216.34,78.41,294.75,2,6.79,1
vllm,few_shot,538,97.50,0.00,131.98,1,7.58,1
vllm,few_shot,539,75.55,0.00,75.76,1,13.20,1
vllm,few_shot,540,196.77,85.30,282.07,2,7.09,1
vllm,few_shot,541,223.29,0.00,305.31,1,3.28,1
vllm,few_shot,542,246.88,0.00,333.73,1,3.00,1
vllm,few_shot,543,209.92,98.21,308.13,2,6.49,1
vllm,few_shot,544,99.30,0.00,110.61,1,9.04,1
vllm,few_shot,545,83.20,0.00,96.55,1,10.36,1
vllm,few_shot,546,100.29,30.49,130.78,2,15.29,1
vllm,few_shot,547,97.29,32.55,129.84,2,15.40,1
vllm,few_shot,548,108.10,19.40,127.50,2,15.69,1
vllm,few_shot,549,126.69,0.00,139.99,1,7.14,1
vllm,few_shot,550,142.62,0.00,155.52,1,6.43,1
vllm,few_shot,551,123.58,27.27,150.85,2,13.26,1
vllm,few_shot,552,103.43,0.00,123.88,1,8.07,1
vllm,few_shot,553,116.70,0.00,135.47,1,7.38,1
vllm,few_shot,554,112.10,0.00,171.20,1,5.84,1
vllm,few_shot,555,133.07,77.11,210.18,2,9.52,0
vllm,few_shot,556,166.10,0.00,226.72,1,4.41,1
vllm,few_shot,557,155.07,0.00,216.03,1,4.63,1
vllm,few_shot,558,191.68,0.00,254.77,1,3.93,1
vllm,few_shot,559,143.62,0.00,206.93,1,4.83,1
vllm,few_shot,560,173.64,0.00,239.09,1,4.18,1
vllm,few_shot,561,185.07,0.00,256.39,1,3.90,1
vllm,few_shot,562,114.75,0.00,188.67,1,5.30,1
vllm,few_shot,563,112.93,0.00,185.90,1,5.38,1
vllm,few_shot,564,128.04,92.28,220.33,2,9.08,1
vllm,few_shot,565,213.19,0.00,228.21,1,4.38,1
vllm,few_shot,566,126.19,84.78,210.97,2,9.48,1
vllm,few_shot,567,171.81,0.00,183.19,1,5.46,1
vllm,few_shot,568,177.47,90.32,267.80,2,7.47,1
vllm,few_shot,569,140.77,84.46,225.23,2,8.88,1
vllm,few_shot,570,194.84,0.00,224.68,1,4.45,1
vllm,few_shot,571,173.29,0.00,199.28,1,5.02,1
vllm,few_shot,572,171.00,0.00,195.91,1,5.10,1
vllm,few_shot,573,195.12,0.00,234.75,1,4.26,1
vllm,few_shot,574,103.42,99.64,203.06,2,9.85,1
vllm,few_shot,575,195.84,0.00,229.83,1,4.35,1
vllm,few_shot,576,169.87,0.00,200.84,1,4.98,1
vllm,few_shot,577,173.16,32.63,205.79,2,9.72,1
vllm,few_shot,578,218.94,0.00,263.54,1,3.79,1
vllm,few_shot,579,176.81,25.83,202.63,2,9.87,1
vllm,few_shot,580,157.44,105.86,263.30,2,7.60,1
vllm,few_shot,581,179.33,48.42,227.75,2,8.78,1
vllm,few_shot,582,178.32,41.11,219.43,2,9.11,1
vllm,few_shot,583,106.91,0.00,112.04,1,8.93,1
vllm,few_shot,584,213.38,41.02,254.40,2,7.86,1
vllm,few_shot,585,201.95,9.92,211.88,2,9.44,1
vllm,few_shot,586,196.52,53.21,249.73,2,8.01,1
vllm,few_shot,587,113.65,21.69,135.35,2,14.78,1
vllm,few_shot,588,177.38,0.00,219.78,1,4.55,1
vllm,few_shot,589,154.28,0.00,159.38,1,6.27,1
vllm,few_shot,590,190.17,49.75,239.92,2,8.34,1
vllm,few_shot,591,213.89,24.32,238.21,2,8.40,1
vllm,few_shot,592,213.09,0.00,213.35,1,4.69,1
vllm,few_shot,593,132.05,0.00,166.56,1,6.00,1
vllm,few_shot,594,201.97,0.00,247.14,1,4.05,1
vllm,few_shot,595,208.36,68.82,277.18,2,7.22,1
vllm,few_shot,596,153.08,0.00,188.03,1,5.32,1
vllm,few_shot,597,211.06,24.71,235.77,2,8.48,1
vllm,few_shot,598,164.52,75.27,239.79,2,8.34,1
vllm,few_shot,599,206.93,0.00,284.50,1,3.51,1
vllm,few_shot,600,223.86,0.00,279.42,1,3.58,1
vllm,few_shot,601,179.04,65.90,244.94,2,8.17,1
vllm,few_shot,602,116.04,39.27,155.30,2,12.88,1
vllm,few_shot,603,229.07,0.00,279.05,1,3.58,1
vllm,few_shot,604,224.60,0.00,294.57,1,3.39,1
vllm,few_shot,605,127.85,139.89,267.75,2,7.47,1
vllm,few_shot,606,121.42,0.00,135.94,1,7.36,1
vllm,few_shot,607,155.85,0.00,156.08,1,6.41,1
vllm,few_shot,608,198.14,0.00,260.59,1,3.84,1
vllm,few_shot,609,223.59,43.45,267.04,2,7.49,1
vllm,few_shot,610,182.44,0.00,236.18,1,4.23,1
vllm,few_shot,611,118.82,47.79,166.60,2,12.00,1
vllm,few_shot,612,202.64,0.00,207.13,1,4.83,1
vllm,few_shot,613,85.38,0.32,85.70,2,23.34,1
vllm,few_shot,614,178.14,0.00,275.02,1,3.64,1
vllm,few_shot,615,250.89,80.65,331.54,2,6.03,1
vllm,few_shot,616,198.67,84.41,283.08,2,7.07,1
vllm,few_shot,617,58.45,0.00,97.42,1,10.27,1
vllm,few_shot,618,172.75,99.35,272.10,2,7.35,1
vllm,few_shot,619,311.01,9.33,320.34,2,6.24,1
vllm,few_shot,620,77.79,29.69,107.48,2,18.61,1
vllm,few_shot,621,92.38,0.00,108.38,1,9.23,1
vllm,few_shot,622,106.04,0.00,125.85,1,7.95,1
vllm,few_shot,623,88.00,0.00,112.88,1,8.86,1
vllm,few_shot,624,89.29,0.00,95.97,1,10.42,1
vllm,few_shot,625,110.86,27.38,138.24,2,14.47,1
vllm,few_shot,626,100.73,41.97,142.70,2,14.02,1
vllm,few_shot,627,137.15,0.00,148.63,1,6.73,1
vllm,few_shot,628,124.75,19.94,144.69,2,13.82,1
vllm,few_shot,629,140.09,16.66,156.76,2,12.76,1
vllm,few_shot,630,144.02,20.47,164.48,2,12.16,1
vllm,few_shot,631,107.20,0.00,121.44,1,8.23,1
vllm,few_shot,632,112.38,0.00,128.52,1,7.78,1
vllm,few_shot,633,147.40,0.00,174.01,1,5.75,1
vllm,few_shot,634,127.08,0.00,153.26,1,6.52,1
vllm,few_shot,635,148.96,0.00,181.65,1,5.51,1
vllm,few_shot,636,126.05,53.40,179.46,2,11.14,1
vllm,few_shot,637,108.10,0.00,142.01,1,7.04,1
vllm,few_shot,638,123.33,0.00,171.73,1,5.82,1
vllm,few_shot,639,136.43,77.00,213.43,2,9.37,1
vllm,few_shot,640,160.67,0.00,214.30,1,4.67,1
vllm,few_shot,641,104.19,79.39,183.57,2,10.89,1
vllm,few_shot,642,138.12,0.00,190.04,1,5.26,1
vllm,few_shot,643,122.81,0.00,175.59,1,5.69,1
vllm,few_shot,644,154.27,82.89,237.16,2,8.43,1
vllm,few_shot,645,130.18,0.00,187.95,1,5.32,1
vllm,few_shot,646,184.14,0.00,241.94,1,4.13,1
vllm,few_shot,647,126.92,90.43,217.35,2,9.20,1
vllm,few_shot,648,104.50,91.39,195.89,2,10.21,1
vllm,few_shot,649,146.28,0.00,208.60,1,4.79,1
vllm,few_shot,650,178.52,0.00,237.40,1,4.21,1
vllm,few_shot,651,202.61,0.00,217.68,1,4.59,1
vllm,few_shot,652,130.11,0.00,200.86,1,4.98,1
vllm,few_shot,653,175.49,0.00,180.59,1,5.54,1
vllm,few_shot,654,147.17,77.32,224.50,2,8.91,1
vllm,few_shot,655,149.88,0.00,183.50,1,5.45,1
vllm,few_shot,656,140.49,73.06,213.55,2,9.37,1
vllm,few_shot,657,137.48,0.00,137.76,1,7.26,1
vllm,few_shot,658,133.83,72.77,206.60,2,9.68,1
vllm,few_shot,659,157.75,0.00,238.19,1,4.20,1
vllm,few_shot,660,172.80,25.07,197.87,2,10.11,1
vllm,few_shot,661,208.78,0.00,230.61,1,4.34,1
vllm,few_shot,662,196.15,40.06,236.22,2,8.47,1
vllm,few_shot,663,128.71,80.55,209.26,2,9.56,1
vllm,few_shot,664,166.94,35.03,201.97,2,9.90,1
vllm,few_shot,665,132.45,0.00,132.72,1,7.53,1
vllm,few_shot,666,190.08,0.00,195.44,1,5.12,1
vllm,few_shot,667,239.63,0.00,273.71,1,3.65,1
vllm,few_shot,668,128.51,0.00,152.16,1,6.57,1
vllm,few_shot,669,157.02,0.00,210.13,1,4.76,1
vllm,few_shot,670,151.56,95.85,247.41,2,8.08,1
vllm,few_shot,671,173.83,93.98,267.81,2,7.47,1
vllm,few_shot,672,104.56,0.00,104.79,1,9.54,1
vllm,few_shot,673,154.44,58.73,213.17,2,9.38,1
vllm,few_shot,674,189.34,53.53,242.87,2,8.23,1
vllm,few_shot,675,175.44,0.00,237.82,1,4.20,1
vllm,few_shot,676,125.78,0.00,164.24,1,6.09,1
vllm,few_shot,677,188.15,0.00,247.12,1,4.05,1
vllm,few_shot,678,178.35,15.06,193.41,2,10.34,1
vllm,few_shot,679,141.27,13.36,154.63,2,12.93,1
vllm,few_shot,680,145.66,108.30,253.96,2,7.88,1
vllm,few_shot,681,184.56,0.00,253.42,1,3.95,1
vllm,few_shot,682,92.69,0.00,108.11,1,9.25,1
vllm,few_shot,683,83.29,33.43,116.72,2,17.14,1
vllm,few_shot,684,177.51,67.74,245.26,2,8.15,1
vllm,few_shot,685,162.40,18.90,181.31,2,11.03,1
vllm,few_shot,686,169.57,0.00,241.57,1,4.14,1
vllm,few_shot,687,216.62,61.69,278.31,2,7.19,1
vllm,few_shot,688,221.48,66.89,288.38,2,6.94,1
vllm,few_shot,689,150.24,0.00,178.09,1,5.62,1
vllm,few_shot,690,167.81,0.00,241.08,1,4.15,1
vllm,few_shot,691,102.96,12.26,115.22,2,17.36,1
vllm,few_shot,692,154.05,56.63,210.68,2,9.49,1
vllm,few_shot,693,132.05,0.00,187.18,1,5.34,1
vllm,few_shot,694,194.58,76.87,271.45,2,7.37,1
vllm,few_shot,695,187.86,62.34,250.20,2,7.99,1
vllm,few_shot,696,118.79,53.89,172.68,2,11.58,0
vllm,few_shot,697,172.28,0.00,175.95,1,5.68,1
vllm,few_shot,698,116.88,62.88,179.77,2,11.13,1
vllm,few_shot,699,173.70,88.14,261.84,2,7.64,1
vllm,few_shot,700,148.75,140.26,289.01,2,6.92,1
vllm,few_shot,701,92.52,20.79,134.10,3,22.37,1
vllm,few_shot,702,59.50,23.75,83.25,2,24.02,1
vllm,few_shot,703,87.31,21.09,108.40,2,18.45,1
vllm,few_shot,704,120.01,24.19,144.20,2,13.87,1
vllm,few_shot,705,113.77,0.00,136.13,1,7.35,1
vllm,few_shot,706,93.52,0.00,118.81,1,8.42,1
vllm,few_shot,707,147.97,0.00,173.25,1,5.77,1
vllm,few_shot,708,127.97,0.00,154.30,1,6.48,1
vllm,few_shot,709,91.76,0.00,119.54,1,8.37,1
vllm,few_shot,710,166.93,0.00,215.74,1,4.64,1
vllm,few_shot,711,134.95,0.00,181.59,1,5.51,1
vllm,few_shot,712,168.06,0.00,219.03,1,4.57,1
vllm,few_shot,713,104.42,0.00,158.57,1,6.31,1
vllm,few_shot,714,101.87,0.00,157.76,1,6.34,1
vllm,few_shot,715,159.68,0.00,219.49,1,4.56,1
vllm,few_shot,716,96.67,0.00,160.57,1,6.23,1
vllm,few_shot,717,126.75,101.91,228.67,2,8.75,1
vllm,few_shot,718,203.07,0.00,270.48,1,3.70,1
vllm,few_shot,719,184.47,0.00,255.58,1,3.91,1
vllm,few_shot,720,164.51,0.00,233.45,1,4.28,1
vllm,few_shot,721,218.71,0.00,288.84,1,3.46,1
vllm,few_shot,722,164.15,0.00,225.36,1,4.44,1
vllm,few_shot,723,140.58,0.00,216.81,1,4.61,1
vllm,few_shot,724,159.08,0.00,229.39,1,4.36,1
vllm,few_shot,725,202.25,0.00,279.33,1,3.58,1
vllm,few_shot,726,163.03,124.12,287.15,2,6.97,1
vllm,few_shot,727,175.83,0.00,250.47,1,3.99,1
vllm,few_shot,728,140.13,127.49,267.62,2,7.47,1
vllm,few_shot,729,149.20,0.00,225.70,1,4.43,1
vllm,few_shot,730,196.24,0.00,212.86,1,4.70,1
vllm,few_shot,731,171.77,131.98,303.75,2,6.58,1
vllm,few_shot,732,164.30,130.39,294.69,2,6.79,1
vllm,few_shot,733,204.02,0.00,278.57,1,3.59,1
vllm,few_shot,734,144.42,0.00,228.19,1,4.38,1
vllm,few_shot,735,209.09,80.05,289.14,2,6.92,1
vllm,few_shot,736,261.05,0.00,270.69,1,3.69,1
vllm,few_shot,737,137.84,94.51,232.35,2,8.61,1
vllm,few_shot,738,237.69,4.98,242.66,2,8.24,1
vllm,few_shot,739,218.96,37.00,255.96,2,7.81,1
vllm,few_shot,740,209.92,36.98,246.90,2,8.10,1
vllm,few_shot,741,212.19,27.00,239.20,2,8.36,1
vllm,few_shot,742,214.42,0.00,232.85,1,4.29,1
vllm,few_shot,743,129.73,37.35,167.08,2,11.97,1
vllm,few_shot,744,260.32,37.14,297.46,2,6.72,1
vllm,few_shot,745,186.80,0.00,232.40,1,4.30,1
vllm,few_shot,746,205.57,101.83,307.40,2,6.51,1
vllm,few_shot,747,97.05,0.00,101.56,1,9.85,1
vllm,few_shot,748,142.62,0.00,147.58,1,6.78,1
vllm,few_shot,749,276.20,40.58,316.78,2,6.31,1
vllm,few_shot,750,214.67,32.99,247.66,2,8.08,0
vllm,few_shot,751,156.02,114.02,270.04,2,7.41,1
vllm,few_shot,752,85.14,21.67,106.81,2,18.73,1
vllm,few_shot,753,95.20,0.00,99.84,1,10.02,1
vllm,few_shot,754,104.52,0.00,109.49,1,9.13,1
vllm,few_shot,755,155.05,0.00,160.21,1,6.24,1
vllm,few_shot,756,221.38,0.00,221.59,1,4.51,1
vllm,few_shot,757,226.54,0.00,286.80,1,3.49,1
vllm,few_shot,758,232.41,49.53,281.95,2,7.09,1
vllm,few_shot,759,192.99,61.38,254.37,2,7.86,1
vllm,few_shot,760,139.67,0.00,265.41,1,3.77,1
vllm,few_shot,761,193.08,124.13,317.21,2,6.30,1
vllm,few_shot,762,158.02,0.00,167.08,1,5.99,1
vllm,few_shot,763,170.90,0.40,171.30,2,11.68,1
vllm,few_shot,764,196.78,116.44,313.22,2,6.39,1
vllm,few_shot,765,202.86,0.00,267.71,1,3.74,1
vllm,few_shot,766,245.22,0.00,309.46,1,3.23,1
vllm,few_shot,767,167.61,9.83,177.44,2,11.27,1
vllm,few_shot,768,178.07,119.52,297.59,2,6.72,1
vllm,few_shot,769,104.82,28.08,132.90,2,15.05,1
vllm,few_shot,770,156.52,137.02,293.54,2,6.81,0
vllm,few_shot,771,209.29,0.00,283.94,1,3.52,1
vllm,few_shot,772,151.51,135.29,286.80,2,6.97,1
vllm,few_shot,773,166.74,54.48,221.22,2,9.04,1
vllm,few_shot,774,269.61,0.00,306.94,1,3.26,1
vllm,few_shot,775,219.13,0.00,296.07,1,3.38,1
vllm,few_shot,776,188.02,137.81,325.83,2,6.14,1
vllm,few_shot,777,246.18,68.15,314.33,2,6.36,1
vllm,few_shot,778,85.33,51.44,136.77,2,14.62,1
vllm,few_shot,779,241.41,83.66,325.07,2,6.15,1
vllm,few_shot,780,125.78,0.00,138.30,1,7.23,1
vllm,few_shot,781,88.44,0.00,95.62,1,10.46,1
vllm,few_shot,782,130.43,28.47,158.91,2,12.59,1
vllm,few_shot,783,121.87,32.80,154.67,2,12.93,1
vllm,few_shot,784,98.49,22.70,121.19,2,16.50,0
vllm,few_shot,785,101.30,0.00,111.92,1,8.93,1
vllm,few_shot,786,131.67,29.83,161.50,2,12.38,1
vllm,few_shot,787,110.09,0.00,126.87,1,7.88,1
vllm,few_shot,788,88.28,40.69,128.97,2,15.51,1
vllm,few_shot,789,154.47,0.00,189.25,1,5.28,1
vllm,few_shot,790,91.49,0.00,128.06,1,7.81,1
vllm,few_shot,791,154.17,0.00,192.40,1,5.20,1
vllm,few_shot,792,114.61,0.00,153.74,1,6.50,1
vllm,few_shot,793,145.27,0.00,186.88,1,5.35,1
vllm,few_shot,794,147.51,54.31,201.82,2,9.91,1
vllm,few_shot,795,160.26,0.00,205.91,1,4.86,1
vllm,few_shot,796,180.98,0.00,221.51,1,4.51,1
vllm,few_shot,797,135.73,0.00,174.56,1,5.73,1
vllm,few_shot,798,158.80,0.00,208.99,1,4.78,1
vllm,few_shot,799,181.26,0.00,231.09,1,4.33,1
vllm,few_shot,800,172.77,0.00,223.13,1,4.48,1
vllm,few_shot,801,119.09,0.00,170.49,1,5.87,1
vllm,few_shot,802,157.18,0.00,212.31,1,4.71,1
vllm,few_shot,803,159.98,0.00,214.81,1,4.66,1
vllm,few_shot,804,114.06,84.43,198.49,2,10.08,1
vllm,few_shot,805,125.45,87.59,213.04,2,9.39,1
vllm,few_shot,806,141.44,0.00,190.63,1,5.25,1
vllm,few_shot,807,158.60,90.79,249.38,2,8.02,1
vllm,few_shot,808,171.45,0.00,235.56,1,4.25,1
vllm,few_shot,809,170.38,59.52,229.91,2,8.70,1
vllm,few_shot,810,155.59,0.00,224.80,1,4.45,1
vllm,few_shot,811,204.21,0.00,204.45,1,4.89,1
vllm,few_shot,812,165.81,63.69,229.50,2,8.71,1
vllm,few_shot,813,194.28,0.00,209.36,1,4.78,1
vllm,few_shot,814,171.60,33.58,205.18,2,9.75,1
vllm,few_shot,815,220.21,0.00,220.51,1,4.53,1
vllm,few_shot,816,185.55,5.29,190.84,2,10.48,1
vllm,few_shot,817,215.89,32.36,248.25,2,8.06,1
vllm,few_shot,818,160.84,82.45,243.29,2,8.22,1
vllm,few_shot,819,189.29,0.00,265.99,1,3.76,1
vllm,few_shot,820,183.29,0.00,197.26,1,5.07,1
vllm,few_shot,821,206.30,0.00,230.71,1,4.33,1
vllm,few_shot,822,135.50,0.00,168.09,1,5.95,1
vllm,few_shot,823,191.48,82.78,274.26,2,7.29,1
vllm,few_shot,824,219.86,0.00,266.52,1,3.75,1
vllm,few_shot,825,139.28,90.98,230.25,2,8.69,0
vllm,few_shot,826,162.22,0.00,208.31,1,4.80,1
vllm,few_shot,827,163.86,0.00,200.91,1,4.98,1
vllm,few_shot,828,177.85,36.18,214.02,2,9.34,1
vllm,few_shot,829,170.70,0.00,221.54,1,4.51,1
vllm,few_shot,830,76.84,0.00,85.13,1,11.75,1
vllm,few_shot,831,176.07,55.83,231.90,2,8.62,1
vllm,few_shot,832,169.18,47.56,216.74,2,9.23,1
vllm,few_shot,833,127.42,97.12,224.53,2,8.91,0
vllm,few_shot,834,187.62,51.16,238.77,2,8.38,1
vllm,few_shot,835,126.87,0.00,131.47,1,7.61,1
vllm,few_shot,836,132.16,135.31,267.47,2,7.48,1
vllm,few_shot,837,136.30,92.28,228.59,2,8.75,1
vllm,few_shot,838,95.56,0.00,100.68,1,9.93,1
vllm,few_shot,839,92.67,5.24,97.91,2,20.43,1
vllm,few_shot,840,136.97,0.00,146.94,1,6.81,1
vllm,few_shot,841,155.86,104.97,260.83,2,7.67,1
vllm,few_shot,842,79.88,0.00,98.26,1,10.18,1
vllm,few_shot,843,98.59,37.56,136.15,2,14.69,1
vllm,few_shot,844,117.78,19.02,136.79,2,14.62,1
vllm,few_shot,845,179.80,69.49,249.29,2,8.02,1
vllm,few_shot,846,120.07,22.56,142.63,2,14.02,1
vllm,few_shot,847,172.88,0.00,242.34,1,4.13,1
vllm,few_shot,848,158.83,0.00,224.27,1,4.46,1
vllm,few_shot,849,125.29,121.12,246.42,2,8.12,1
vllm,few_shot,850,213.09,74.57,287.66,2,6.95,0
vllm,few_shot,851,225.56,50.04,275.60,2,7.26,1
vllm,few_shot,852,61.20,0.00,114.93,1,8.70,1
vllm,few_shot,853,159.78,0.00,232.07,1,4.31,1
vllm,few_shot,854,237.70,61.79,299.49,2,6.68,1
vllm,few_shot,855,204.51,66.22,270.72,2,7.39,1
vllm,few_shot,856,163.02,1.89,164.90,2,12.13,1
vllm,few_shot,857,90.68,40.39,131.07,2,15.26,1
vllm,few_shot,858,123.61,0.33,123.95,2,16.14,1
vllm,few_shot,859,75.29,0.00,87.28,1,11.46,1
vllm,few_shot,860,104.35,0.00,118.36,1,8.45,1
vllm,few_shot,861,83.83,0.00,96.43,1,10.37,1
vllm,few_shot,862,123.61,0.00,137.59,1,7.27,1
