model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T07:02:08.748335

Build Times
provider,build_time_s
torchinferno,366.9
vllm,1372.3
sglang,235.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,170.55,165.06,142.14,sglang
ttft_p99_ms,2336.26,1073.58,6688.49,vllm
tpot_median_ms,46.88,58.80,75.60,torchinferno
tpot_p99_ms,319.77,140.01,395.17,vllm
e2e_median_ms,209.32,221.98,212.29,torchinferno
e2e_p99_ms,2375.68,1127.79,7064.30,vllm
throughput_median_tps,5.82,6.68,5.62,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,361.57,183.85,206.69,vllm
ttft_p99_ms,1226.99,456.16,72961.56,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,454.57,208.87,343.09,vllm
e2e_p99_ms,1323.62,480.79,73075.95,vllm
throughput_median_tps,2.20,4.79,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,664.53,172.83,160.78,sglang
ttft_p99_ms,1820.46,340.05,647.94,vllm
tpot_median_ms,75.25,60.48,104.41,vllm
tpot_p99_ms,592.54,185.82,246.92,vllm
e2e_median_ms,799.59,220.85,261.00,vllm
e2e_p99_ms,2094.64,440.97,759.91,vllm
throughput_median_tps,1.71,6.13,5.05,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,719.36,137.35,126.22,sglang
ttft_last_turn_ms,1166.81,175.19,170.66,sglang
ttft_growth_ratio,1.62,1.28,1.35,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.14,59.50,84.44,vllm
ttft_p99_ms,953.85,144.67,530.37,vllm
tpot_median_ms,27.90,27.66,41.39,vllm
tpot_p99_ms,516.08,45.06,156.02,vllm
e2e_median_ms,421.15,80.35,140.31,vllm
e2e_p99_ms,1128.21,175.60,572.92,vllm
throughput_median_tps,3.33,15.08,9.33,vllm
total_output_tokens,1463,1465,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1138.86,66.69,80.77,vllm
ttft_p99_ms,2311.28,121.27,154.10,vllm
tpot_median_ms,31.64,14.97,23.61,vllm
tpot_p99_ms,87.16,21.42,28.32,vllm
e2e_median_ms,2071.55,603.32,886.52,vllm
e2e_p99_ms,3915.43,1017.41,1715.77,vllm
throughput_median_tps,17.77,59.24,39.37,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,795,215.65,0.00,294.91,1,3.39,1
vllm,multi_turn,796,200.16,0.00,282.67,1,3.54,1
vllm,multi_turn,797,259.57,128.91,388.47,2,5.15,1
vllm,multi_turn,798,340.05,15.40,355.45,2,5.63,1
vllm,multi_turn,799,120.92,33.51,154.43,2,12.95,1
vllm,multi_turn,800,127.37,0.00,146.74,1,6.81,1
vllm,multi_turn,801,133.24,0.00,215.59,1,4.64,1
vllm,multi_turn,802,114.62,186.99,301.61,2,6.63,1
vllm,multi_turn,803,206.64,0.00,258.37,1,3.87,1
vllm,multi_turn,804,105.55,0.00,124.96,1,8.00,1
vllm,multi_turn,805,173.99,146.20,320.20,2,6.25,1
vllm,multi_turn,806,212.82,0.00,251.87,1,3.97,1
vllm,multi_turn,807,151.53,0.00,184.14,1,5.43,1
vllm,multi_turn,808,142.66,33.20,175.85,2,11.37,1
vllm,multi_turn,809,162.58,0.00,179.97,1,5.56,1
vllm,multi_turn,810,156.07,110.07,266.15,2,7.51,1
vllm,multi_turn,811,153.48,58.66,270.81,3,11.08,0
vllm,multi_turn,812,263.58,18.72,282.30,2,7.08,1
vllm,multi_turn,813,282.54,0.00,412.77,1,2.42,1
vllm,multi_turn,814,235.99,0.00,246.19,1,4.06,1
vllm,multi_turn,815,182.00,0.00,196.62,1,5.09,1
vllm,multi_turn,816,222.45,130.71,353.16,2,5.66,1
vllm,multi_turn,817,211.33,0.00,231.44,1,4.32,1
vllm,multi_turn,818,121.94,0.00,186.45,1,5.36,1
vllm,multi_turn,819,275.50,0.00,335.45,1,2.98,1
vllm,multi_turn,820,285.02,111.16,396.18,2,5.05,1
vllm,multi_turn,821,163.43,0.00,215.85,1,4.63,1
vllm,multi_turn,822,124.12,3.34,127.46,2,15.69,1
vllm,multi_turn,823,107.86,70.39,178.25,2,11.22,1
vllm,multi_turn,824,109.85,0.00,140.23,1,7.13,1
vllm,multi_turn,825,232.53,68.99,301.52,2,6.63,1
vllm,multi_turn,826,168.51,46.37,214.88,2,9.31,1
vllm,multi_turn,827,164.25,0.00,222.40,1,4.50,1
vllm,multi_turn,828,96.85,94.46,191.31,2,10.45,1
vllm,multi_turn,829,213.65,0.00,356.40,1,2.81,1
vllm,multi_turn,830,250.41,0.00,268.54,1,3.72,1
vllm,multi_turn,831,151.25,29.49,180.74,2,11.07,1
vllm,multi_turn,832,151.66,73.46,225.12,2,8.88,1
vllm,multi_turn,833,217.26,0.00,227.18,1,4.40,1
vllm,multi_turn,834,284.84,99.41,384.26,2,5.20,1
vllm,multi_turn,835,99.34,31.45,130.79,2,15.29,1
vllm,multi_turn,836,218.11,0.00,218.33,1,4.58,1
vllm,multi_turn,837,125.09,0.00,131.92,1,7.58,1
vllm,multi_turn,838,123.40,0.00,149.54,1,6.69,1
vllm,multi_turn,839,139.08,82.26,221.34,2,9.04,0
vllm,multi_turn,840,111.26,0.00,127.93,1,7.82,1
vllm,multi_turn,841,112.31,28.53,140.83,2,14.20,1
vllm,multi_turn,842,163.70,96.35,260.05,2,7.69,1
vllm,multi_turn,843,235.84,0.00,313.11,1,3.19,1
vllm,multi_turn,844,190.71,0.00,265.09,1,3.77,1
vllm,multi_turn,845,274.67,185.10,459.77,2,4.35,1
vllm,multi_turn,846,199.14,0.00,282.02,1,3.55,1
vllm,multi_turn,847,122.10,0.00,185.73,1,5.38,1
vllm,multi_turn,848,104.50,9.41,113.91,2,17.56,1
vllm,multi_turn,849,219.42,39.22,258.64,2,7.73,1
vllm,multi_turn,850,235.73,0.00,240.88,1,4.15,1
vllm,multi_turn,851,239.49,138.60,378.10,2,5.29,1
vllm,multi_turn,852,214.16,0.00,317.80,1,3.15,1
vllm,multi_turn,853,224.26,0.00,373.18,1,2.68,1
vllm,multi_turn,854,130.17,0.00,134.08,1,7.46,1
vllm,multi_turn,855,74.65,0.00,85.07,1,11.76,1
vllm,multi_turn,856,140.60,0.00,169.36,1,5.90,1
vllm,multi_turn,857,221.36,71.09,292.44,2,6.84,1
vllm,multi_turn,858,190.59,0.00,257.18,1,3.89,1
vllm,multi_turn,859,260.12,0.00,321.25,1,3.11,1
vllm,multi_turn,860,232.56,82.10,314.66,2,6.36,1
vllm,multi_turn,861,256.94,0.00,387.39,1,2.58,1
vllm,multi_turn,862,99.38,0.00,175.50,1,5.70,1
vllm,multi_turn,863,86.26,0.00,101.03,1,9.90,1
vllm,multi_turn,864,112.96,0.00,141.68,1,7.06,1
vllm,multi_turn,865,191.12,7.04,198.17,2,10.09,0
vllm,multi_turn,866,154.38,0.00,168.23,1,5.94,1
vllm,multi_turn,867,261.53,0.00,394.60,1,2.53,1
vllm,multi_turn,868,288.22,0.00,417.40,1,2.40,1
vllm,multi_turn,869,191.14,0.00,241.04,1,4.15,1
vllm,multi_turn,870,123.94,0.00,169.54,1,5.90,1
vllm,multi_turn,871,111.12,0.00,130.67,1,7.65,1
vllm,multi_turn,872,169.22,0.00,225.99,1,4.42,1
vllm,multi_turn,873,223.87,0.00,262.31,1,3.81,1
vllm,multi_turn,874,239.43,83.58,323.01,2,6.19,1
vllm,multi_turn,875,224.03,149.60,373.63,2,5.35,1
vllm,multi_turn,876,213.67,0.00,303.93,1,3.29,1
vllm,multi_turn,877,243.36,84.78,328.14,2,6.09,1
vllm,multi_turn,878,128.42,0.00,157.81,1,6.34,1
vllm,multi_turn,879,81.43,25.79,107.22,2,18.65,1
vllm,multi_turn,880,131.85,0.00,133.93,1,7.47,1
vllm,multi_turn,881,144.50,0.00,194.05,1,5.15,1
vllm,multi_turn,882,214.63,141.75,356.38,2,5.61,1
vllm,multi_turn,883,229.29,35.27,264.57,2,7.56,1
vllm,multi_turn,884,214.99,94.19,309.18,2,6.47,1
vllm,multi_turn,885,355.98,0.43,356.41,2,5.61,1
vllm,multi_turn,886,115.98,0.00,151.10,1,6.62,1
vllm,multi_turn,887,127.27,19.67,146.94,2,13.61,1
vllm,multi_turn,888,262.36,100.76,363.12,2,5.51,1
vllm,multi_turn,889,159.76,0.00,179.08,1,5.58,1
vllm,multi_turn,890,145.01,26.44,171.45,2,11.67,1
vllm,multi_turn,891,194.56,17.59,229.73,3,13.06,0
vllm,multi_turn,892,250.24,108.57,358.81,2,5.57,1
vllm,multi_turn,893,164.01,0.00,252.91,1,3.95,1
vllm,multi_turn,894,178.41,0.00,218.97,1,4.57,1
vllm,multi_turn,895,88.00,22.81,110.81,2,18.05,1
vllm,multi_turn,896,169.88,0.00,221.78,1,4.51,1
vllm,multi_turn,897,92.76,0.00,104.48,1,9.57,1
vllm,multi_turn,898,116.47,0.00,209.93,1,4.76,1
vllm,multi_turn,899,265.02,14.60,279.61,2,7.15,1
vllm,multi_turn,900,302.95,54.56,357.52,2,5.59,1
vllm,multi_turn,901,200.20,157.91,358.11,2,5.58,1
vllm,multi_turn,902,104.74,0.00,136.89,1,7.31,1
vllm,multi_turn,903,103.26,23.68,126.94,2,15.76,1
vllm,multi_turn,904,186.22,0.00,238.40,1,4.19,1
vllm,multi_turn,905,231.25,43.40,274.65,2,7.28,1
vllm,multi_turn,906,216.79,0.00,284.70,1,3.51,1
vllm,multi_turn,907,266.47,116.31,382.78,2,5.22,1
vllm,multi_turn,908,165.54,0.00,220.86,1,4.53,1
vllm,multi_turn,909,75.77,0.00,139.45,1,7.17,1
vllm,multi_turn,910,147.80,0.00,157.58,1,6.35,1
vllm,multi_turn,911,96.86,21.98,118.84,2,16.83,1
vllm,multi_turn,912,106.50,81.09,187.59,2,10.66,1
vllm,multi_turn,913,243.92,0.00,265.02,1,3.77,1
vllm,multi_turn,914,376.55,0.00,386.92,1,2.58,1
vllm,multi_turn,915,213.87,0.00,331.70,1,3.01,1
vllm,multi_turn,916,136.54,0.00,148.33,1,6.74,1
vllm,multi_turn,917,133.36,83.52,216.88,2,9.22,1
vllm,multi_turn,918,85.13,54.81,139.93,2,14.29,0
vllm,multi_turn,919,95.02,30.48,125.51,2,15.94,1
vllm,multi_turn,920,202.41,119.16,321.57,2,6.22,1
vllm,multi_turn,921,141.64,109.41,251.05,2,7.97,1
vllm,multi_turn,922,217.50,51.86,269.35,2,7.43,1
vllm,multi_turn,923,145.60,0.00,158.09,1,6.33,1
vllm,multi_turn,924,153.56,94.25,247.82,2,8.07,1
vllm,multi_turn,925,224.08,54.67,278.76,2,7.17,1
vllm,multi_turn,926,131.01,0.00,160.14,1,6.24,1
vllm,multi_turn,927,129.27,26.14,155.41,2,12.87,1
vllm,multi_turn,928,142.13,0.00,153.66,1,6.51,1
vllm,multi_turn,929,154.23,0.38,154.61,2,12.94,1
vllm,multi_turn,930,195.66,62.02,319.71,3,9.38,1
vllm,multi_turn,931,195.98,0.00,346.82,1,2.88,1
vllm,multi_turn,932,195.95,54.61,305.18,3,9.83,1
vllm,multi_turn,933,218.61,0.00,278.92,1,3.59,1
vllm,multi_turn,934,127.14,37.89,202.93,3,14.78,1
vllm,multi_turn,935,82.99,25.11,108.10,2,18.50,1
vllm,multi_turn,936,129.66,24.48,154.14,2,12.98,1
vllm,multi_turn,937,182.52,0.00,226.72,1,4.41,1
vllm,multi_turn,938,228.97,86.87,315.84,2,6.33,1
vllm,multi_turn,939,226.53,110.75,337.28,2,5.93,1
vllm,multi_turn,940,189.27,107.60,296.86,2,6.74,1
vllm,multi_turn,941,172.94,121.68,294.62,2,6.79,1
vllm,multi_turn,942,170.22,36.27,206.49,2,9.69,1
vllm,multi_turn,943,118.82,27.33,146.15,2,13.68,1
vllm,multi_turn,944,135.22,0.00,169.77,1,5.89,1
vllm,multi_turn,945,156.50,0.00,175.19,1,5.71,1
vllm,multi_turn,946,103.74,98.48,202.22,2,9.89,1
vllm,multi_turn,947,235.43,164.46,399.89,2,5.00,1
vllm,multi_turn,948,189.45,0.00,279.59,1,3.58,1
vllm,multi_turn,949,242.91,100.82,343.72,2,5.82,1
vllm,multi_turn,950,161.14,55.72,216.85,2,9.22,1
vllm,multi_turn,951,77.69,25.02,102.71,2,19.47,1
vllm,multi_turn,952,217.57,81.61,299.18,2,6.68,1
vllm,multi_turn,953,208.78,0.00,233.45,1,4.28,1
vllm,multi_turn,954,274.00,145.82,419.82,2,4.76,1
vllm,multi_turn,955,225.50,99.18,324.68,2,6.16,1
vllm,multi_turn,956,204.55,51.74,256.28,2,7.80,1
vllm,multi_turn,957,132.55,53.34,185.89,2,10.76,1
vllm,multi_turn,958,66.60,37.17,103.77,2,19.27,1
vllm,multi_turn,959,42.65,0.00,52.43,1,19.07,1
vllm,multi_turn,960,126.06,0.00,174.36,1,5.74,1
vllm,multi_turn,961,195.10,61.68,256.78,2,7.79,1
vllm,multi_turn,962,264.41,0.00,382.60,1,2.61,1
vllm,multi_turn,963,181.83,0.00,377.40,1,2.65,1
vllm,multi_turn,964,135.03,0.00,191.52,1,5.22,1
vllm,multi_turn,965,176.83,0.00,203.38,1,4.92,1
vllm,multi_turn,966,134.11,0.00,146.32,1,6.83,1
vllm,multi_turn,967,51.11,0.00,60.50,1,16.53,1
vllm,multi_turn,968,209.76,0.00,258.22,1,3.87,1
vllm,multi_turn,969,215.13,78.69,293.82,2,6.81,1
vllm,multi_turn,970,272.01,54.32,326.33,2,6.13,1
vllm,multi_turn,971,209.20,116.44,325.64,2,6.14,1
vllm,multi_turn,972,219.54,0.00,288.25,1,3.47,1
vllm,multi_turn,973,161.09,0.00,227.84,1,4.39,1
vllm,multi_turn,974,86.87,29.31,116.18,2,17.21,1
vllm,multi_turn,975,39.86,0.00,50.39,1,19.84,1
vllm,multi_turn,976,114.32,0.00,306.82,1,3.26,1
vllm,multi_turn,977,136.56,0.00,179.82,1,5.56,1
vllm,multi_turn,978,282.57,0.00,380.93,1,2.63,1
vllm,multi_turn,979,190.08,0.00,272.38,1,3.67,1
vllm,multi_turn,980,202.37,124.30,326.67,2,6.12,1
vllm,multi_turn,981,186.56,0.00,220.13,1,4.54,1
vllm,multi_turn,982,101.55,18.17,119.72,2,16.71,1
vllm,multi_turn,983,47.73,0.00,57.07,1,17.52,1
vllm,multi_turn,984,146.54,0.00,171.04,1,5.85,1
vllm,multi_turn,985,165.73,0.00,201.30,1,4.97,1
vllm,multi_turn,986,196.39,34.42,230.80,2,8.67,1
vllm,multi_turn,987,403.63,0.00,440.97,1,2.27,1
vllm,multi_turn,988,151.69,0.00,242.14,1,4.13,1
vllm,multi_turn,989,148.97,0.00,183.51,1,5.45,1
vllm,multi_turn,990,125.00,0.00,132.22,1,7.56,1
vllm,multi_turn,991,54.70,0.00,64.47,1,15.51,1
vllm,multi_turn,992,119.32,0.00,127.59,1,7.84,1
vllm,multi_turn,993,158.94,0.00,222.07,1,4.50,1
vllm,multi_turn,994,231.20,51.87,283.06,2,7.07,1
vllm,multi_turn,995,311.92,0.00,356.89,1,2.80,1
vllm,multi_turn,996,217.98,0.00,304.10,1,3.29,1
vllm,multi_turn,997,191.02,32.97,223.99,2,8.93,1
vllm,multi_turn,998,73.79,0.00,85.67,1,11.67,1
vllm,multi_turn,999,57.52,19.71,77.23,2,25.90,1
vllm,tree_of_thought,0,37.96,0.00,53.92,1,18.55,1
vllm,tree_of_thought,1,49.30,0.00,69.68,1,14.35,1
vllm,tree_of_thought,2,73.46,26.62,100.08,2,19.98,1
vllm,tree_of_thought,3,57.52,0.00,70.61,1,14.16,1
vllm,tree_of_thought,4,65.57,0.00,76.12,1,13.14,1
vllm,tree_of_thought,5,58.42,28.05,86.47,2,23.13,1
vllm,tree_of_thought,6,59.73,20.06,79.79,2,25.06,1
vllm,tree_of_thought,7,58.18,27.89,86.07,2,23.24,1
vllm,tree_of_thought,8,46.92,0.00,59.01,1,16.95,1
vllm,tree_of_thought,9,57.87,33.33,91.20,2,21.93,1
vllm,tree_of_thought,10,60.19,25.78,85.97,2,23.26,1
vllm,tree_of_thought,11,51.19,37.27,88.45,2,22.61,1
vllm,tree_of_thought,12,54.17,30.08,84.25,2,23.74,1
vllm,tree_of_thought,13,47.31,0.00,61.53,1,16.25,1
vllm,tree_of_thought,14,54.61,0.00,70.26,1,14.23,1
vllm,tree_of_thought,15,69.23,18.05,87.28,2,22.91,1
vllm,tree_of_thought,16,52.79,38.36,91.15,2,21.94,1
vllm,tree_of_thought,17,61.96,0.00,79.16,1,12.63,1
vllm,tree_of_thought,18,59.66,107.94,167.59,2,11.93,1
vllm,tree_of_thought,19,176.20,7.01,183.21,2,10.92,1
vllm,tree_of_thought,20,166.32,0.00,168.71,1,5.93,1
vllm,tree_of_thought,21,61.36,0.00,70.51,1,14.18,1
vllm,tree_of_thought,22,59.94,0.00,75.49,1,13.25,1
vllm,tree_of_thought,23,62.72,0.00,76.81,1,13.02,1
vllm,tree_of_thought,24,55.32,23.79,79.11,2,25.28,1
vllm,tree_of_thought,25,64.91,24.95,89.85,2,22.26,1
vllm,tree_of_thought,26,46.37,29.99,76.36,2,26.19,1
vllm,tree_of_thought,27,47.49,30.11,77.60,2,25.77,1
vllm,tree_of_thought,28,71.48,0.00,84.51,1,11.83,1
vllm,tree_of_thought,29,56.49,0.00,70.24,1,14.24,1
vllm,tree_of_thought,30,60.74,0.00,75.21,1,13.30,1
vllm,tree_of_thought,31,50.59,0.00,65.56,1,15.25,1
vllm,tree_of_thought,32,54.93,0.00,73.56,1,13.59,1
vllm,tree_of_thought,33,51.86,0.00,69.49,1,14.39,1
vllm,tree_of_thought,34,60.71,0.00,71.14,1,14.06,1
vllm,tree_of_thought,35,44.78,31.58,76.36,2,26.19,1
vllm,tree_of_thought,36,58.87,0.00,70.19,1,14.25,1
vllm,tree_of_thought,37,59.91,0.00,78.60,1,12.72,1
vllm,tree_of_thought,38,50.96,19.13,70.08,2,28.54,1
vllm,tree_of_thought,39,53.04,0.00,65.19,1,15.34,1
vllm,tree_of_thought,40,61.75,0.00,81.37,1,12.29,1
vllm,tree_of_thought,41,54.79,25.84,80.63,2,24.81,1
vllm,tree_of_thought,42,60.01,20.25,80.27,2,24.92,1
vllm,tree_of_thought,43,57.30,0.00,78.98,1,12.66,1
vllm,tree_of_thought,44,48.49,0.00,62.75,1,15.94,1
vllm,tree_of_thought,45,45.34,0.00,61.31,1,16.31,1
vllm,tree_of_thought,46,55.36,37.50,92.85,2,21.54,1
vllm,tree_of_thought,47,63.85,0.00,81.55,1,12.26,1
vllm,tree_of_thought,48,63.80,21.90,85.70,2,23.34,1
vllm,tree_of_thought,49,86.10,0.00,97.41,1,10.27,1
vllm,tree_of_thought,50,71.72,114.26,185.99,2,10.75,1
vllm,tree_of_thought,51,92.77,0.00,209.94,1,4.76,1
vllm,tree_of_thought,52,53.02,0.00,64.93,1,15.40,1
vllm,tree_of_thought,53,63.71,35.14,98.86,2,20.23,1
vllm,tree_of_thought,54,59.99,24.97,84.97,2,23.54,1
vllm,tree_of_thought,55,49.98,25.18,75.16,2,26.61,1
vllm,tree_of_thought,56,58.02,0.00,75.56,1,13.23,1
vllm,tree_of_thought,57,52.81,0.00,67.56,1,14.80,1
vllm,tree_of_thought,58,47.56,26.98,74.54,2,26.83,1
vllm,tree_of_thought,59,57.57,34.01,91.57,2,21.84,1
vllm,tree_of_thought,60,65.76,25.71,91.47,2,21.87,1
vllm,tree_of_thought,61,61.90,26.15,88.06,2,22.71,1
vllm,tree_of_thought,62,63.70,0.00,83.04,1,12.04,1
vllm,tree_of_thought,63,68.08,31.36,99.44,2,20.11,1
vllm,tree_of_thought,64,65.87,26.14,92.02,2,21.74,1
vllm,tree_of_thought,65,56.63,26.79,83.42,2,23.98,1
vllm,tree_of_thought,66,59.73,0.00,74.26,1,13.47,1
vllm,tree_of_thought,67,59.21,0.00,74.98,1,13.34,1
vllm,tree_of_thought,68,59.16,26.45,85.61,2,23.36,1
vllm,tree_of_thought,69,67.16,0.00,75.56,1,13.23,1
vllm,tree_of_thought,70,43.35,0.00,65.06,1,15.37,1
vllm,tree_of_thought,71,62.05,31.57,93.62,2,21.36,1
vllm,tree_of_thought,72,48.92,0.00,56.90,1,17.58,1
vllm,tree_of_thought,73,64.72,0.00,83.23,1,12.01,1
vllm,tree_of_thought,74,50.81,0.00,61.11,1,16.36,1
vllm,tree_of_thought,75,50.88,0.00,64.69,1,15.46,1
vllm,tree_of_thought,76,60.43,28.81,89.24,2,22.41,0
vllm,tree_of_thought,77,57.39,0.00,70.63,1,14.16,1
vllm,tree_of_thought,78,79.12,0.00,88.14,1,11.35,1
vllm,tree_of_thought,79,47.87,0.00,59.72,1,16.75,1
vllm,tree_of_thought,80,49.47,28.76,78.23,2,25.57,1
vllm,tree_of_thought,81,47.92,28.24,76.16,2,26.26,1
vllm,tree_of_thought,82,73.64,65.50,204.65,3,14.66,1
vllm,tree_of_thought,83,54.82,0.00,61.77,1,16.19,1
vllm,tree_of_thought,84,64.84,0.00,89.19,1,11.21,1
vllm,tree_of_thought,85,59.35,28.14,87.49,2,22.86,1
vllm,tree_of_thought,86,54.11,0.00,68.44,1,14.61,1
vllm,tree_of_thought,87,70.07,0.00,84.66,1,11.81,1
vllm,tree_of_thought,88,54.75,25.95,80.70,2,24.78,1
vllm,tree_of_thought,89,59.61,0.00,72.49,1,13.79,1
vllm,tree_of_thought,90,49.38,24.21,73.59,2,27.18,1
vllm,tree_of_thought,91,67.00,28.50,95.50,2,20.94,1
vllm,tree_of_thought,92,56.06,0.00,71.28,1,14.03,1
vllm,tree_of_thought,93,65.84,30.09,95.93,2,20.85,1
vllm,tree_of_thought,94,60.79,0.00,75.15,1,13.31,1
vllm,tree_of_thought,95,69.31,28.74,98.05,2,20.40,1
vllm,tree_of_thought,96,56.49,0.00,73.61,1,13.58,1
vllm,tree_of_thought,97,54.52,0.00,71.58,1,13.97,1
vllm,tree_of_thought,98,63.66,0.00,80.35,1,12.45,1
vllm,tree_of_thought,99,59.63,29.32,88.95,2,22.48,1
vllm,tree_of_thought,100,55.72,34.21,89.94,2,22.24,1
vllm,tree_of_thought,101,49.45,0.00,62.13,1,16.10,1
vllm,tree_of_thought,102,59.73,30.89,90.62,2,22.07,1
vllm,tree_of_thought,103,64.17,27.93,92.10,2,21.71,1
vllm,tree_of_thought,104,49.14,0.00,67.84,1,14.74,1
vllm,tree_of_thought,105,46.23,0.00,64.70,1,15.46,1
vllm,tree_of_thought,106,62.02,0.00,73.39,1,13.63,1
vllm,tree_of_thought,107,59.22,0.00,76.83,1,13.02,1
vllm,tree_of_thought,108,61.83,25.97,87.80,2,22.78,1
vllm,tree_of_thought,109,91.63,0.00,93.14,1,10.74,1
vllm,tree_of_thought,110,144.67,5.42,150.09,2,13.33,1
vllm,tree_of_thought,111,129.26,4.84,134.10,2,14.91,0
vllm,tree_of_thought,112,168.51,6.54,175.05,2,11.43,1
vllm,tree_of_thought,113,180.85,0.00,184.50,1,5.42,1
vllm,tree_of_thought,114,62.77,18.73,100.24,3,29.93,0
vllm,tree_of_thought,115,59.65,0.00,78.15,1,12.80,1
vllm,tree_of_thought,116,61.61,0.00,71.23,1,14.04,1
vllm,tree_of_thought,117,59.60,29.91,89.52,2,22.34,1
vllm,tree_of_thought,118,61.02,0.00,77.10,1,12.97,1
vllm,tree_of_thought,119,54.87,0.00,71.07,1,14.07,1
vllm,tree_of_thought,120,56.87,0.00,74.43,1,13.44,1
vllm,tree_of_thought,121,50.66,0.00,58.53,1,17.08,1
vllm,tree_of_thought,122,64.28,26.61,90.89,2,22.00,1
vllm,tree_of_thought,123,62.06,25.44,87.49,2,22.86,1
vllm,tree_of_thought,124,53.14,0.00,75.88,1,13.18,1
vllm,tree_of_thought,125,59.42,39.49,98.92,2,20.22,1
vllm,tree_of_thought,126,58.17,0.00,64.80,1,15.43,1
vllm,tree_of_thought,127,61.17,0.00,75.92,1,13.17,1
vllm,tree_of_thought,128,62.73,0.00,71.77,1,13.93,1
vllm,tree_of_thought,129,51.18,20.93,72.12,2,27.73,1
vllm,tree_of_thought,130,58.79,0.00,70.12,1,14.26,1
vllm,tree_of_thought,131,73.78,25.49,99.27,2,20.15,1
vllm,tree_of_thought,132,61.44,18.14,79.58,2,25.13,1
vllm,tree_of_thought,133,61.43,27.15,88.59,2,22.58,1
vllm,tree_of_thought,134,65.24,0.00,82.32,1,12.15,1
vllm,tree_of_thought,135,70.53,0.00,78.72,1,12.70,1
vllm,tree_of_thought,136,58.96,26.91,85.88,2,23.29,1
vllm,tree_of_thought,137,52.24,0.00,70.96,1,14.09,1
vllm,tree_of_thought,138,57.75,0.00,70.17,1,14.25,1
vllm,tree_of_thought,139,52.95,35.36,88.30,2,22.65,1
vllm,tree_of_thought,140,63.91,30.91,94.82,2,21.09,1
vllm,tree_of_thought,141,117.09,3.90,120.99,2,16.53,1
vllm,tree_of_thought,142,116.49,0.00,121.57,1,8.23,1
vllm,tree_of_thought,143,148.59,31.35,179.94,2,11.11,1
vllm,tree_of_thought,144,61.38,0.00,78.55,1,12.73,1
vllm,tree_of_thought,145,61.97,20.04,82.01,2,24.39,1
vllm,tree_of_thought,146,65.87,0.00,70.19,1,14.25,1
vllm,tree_of_thought,147,60.87,0.00,74.89,1,13.35,1
vllm,tree_of_thought,148,59.36,29.70,89.06,2,22.46,1
vllm,tree_of_thought,149,56.78,0.00,72.01,1,13.89,1
vllm,tree_of_thought,150,56.54,22.03,78.57,2,25.46,0
vllm,tree_of_thought,151,59.48,35.18,94.66,2,21.13,1
vllm,tree_of_thought,152,69.94,0.00,83.37,1,11.99,1
vllm,tree_of_thought,153,51.12,0.00,74.13,1,13.49,1
vllm,tree_of_thought,154,54.96,0.00,76.89,1,13.01,1
vllm,tree_of_thought,155,61.63,0.00,83.75,1,11.94,1
vllm,tree_of_thought,156,59.20,0.00,76.37,1,13.09,1
vllm,tree_of_thought,157,55.65,0.00,71.74,1,13.94,1
vllm,tree_of_thought,158,62.17,35.06,97.23,2,20.57,1
vllm,tree_of_thought,159,61.97,0.00,74.69,1,13.39,1
vllm,tree_of_thought,160,75.35,0.00,88.45,1,11.31,1
vllm,tree_of_thought,161,61.77,0.00,68.68,1,14.56,1
vllm,tree_of_thought,162,58.94,0.00,77.49,1,12.90,1
vllm,tree_of_thought,163,61.38,0.00,70.85,1,14.11,1
vllm,tree_of_thought,164,55.95,0.00,71.91,1,13.91,1
vllm,tree_of_thought,165,62.76,19.96,82.72,2,24.18,1
vllm,tree_of_thought,166,56.06,25.56,81.62,2,24.50,1
vllm,tree_of_thought,167,69.51,26.28,95.79,2,20.88,1
vllm,tree_of_thought,168,64.10,26.86,90.95,2,21.99,1
vllm,tree_of_thought,169,67.74,16.88,101.50,3,29.56,1
vllm,tree_of_thought,170,55.08,0.00,73.59,1,13.59,1
