model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T11:02:48.775700

Build Times
provider,build_time_s
torchinferno,353.0
vllm,1365.7
sglang,197.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.05,169.11,156.36,sglang
ttft_p99_ms,2388.70,273.45,695.15,vllm
tpot_median_ms,91.23,60.16,71.31,vllm
tpot_p99_ms,643.56,136.43,406.45,vllm
e2e_median_ms,367.11,223.42,223.72,vllm
e2e_p99_ms,2480.97,340.44,946.27,vllm
throughput_median_tps,3.23,6.54,5.45,vllm
total_output_tokens,1461,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,405.02,201.18,212.20,vllm
ttft_p99_ms,1237.83,460.71,70443.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,551.00,222.58,347.20,vllm
e2e_p99_ms,1472.21,482.26,70547.87,vllm
throughput_median_tps,1.81,4.49,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,639.99,182.19,174.10,sglang
ttft_p99_ms,1687.93,350.53,699.18,vllm
tpot_median_ms,63.76,62.17,105.42,vllm
tpot_p99_ms,190.10,211.91,246.56,torchinferno
e2e_median_ms,710.04,237.11,280.73,vllm
e2e_p99_ms,1770.46,457.27,757.20,vllm
throughput_median_tps,1.71,5.77,4.85,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,854.34,148.22,117.27,sglang
ttft_last_turn_ms,960.93,184.26,210.03,vllm
ttft_growth_ratio,1.12,1.24,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,415.74,60.84,85.90,vllm
ttft_p99_ms,1214.23,2070.67,593.81,sglang
tpot_median_ms,61.69,27.79,44.10,vllm
tpot_p99_ms,452.96,1714.04,179.09,sglang
e2e_median_ms,464.22,83.62,149.00,vllm
e2e_p99_ms,1286.32,2107.83,627.99,sglang
throughput_median_tps,3.14,14.51,8.86,vllm
total_output_tokens,1468,1475,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,199.78,80.26,82.36,vllm
ttft_p99_ms,1359.33,245.25,170.05,sglang
tpot_median_ms,26.46,15.17,24.15,vllm
tpot_p99_ms,59.17,22.29,31.55,vllm
e2e_median_ms,1281.97,627.54,917.79,vllm
e2e_p99_ms,2667.46,1032.55,1803.55,vllm
throughput_median_tps,30.46,57.77,38.30,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,179,58.51,14.46,318.82,19,59.60,1
vllm,long_output,180,47.99,14.78,314.00,19,60.51,1
vllm,long_output,181,66.20,15.39,943.50,58,61.47,1
vllm,long_output,182,61.99,15.17,942.11,59,62.63,1
vllm,long_output,183,61.90,15.56,948.89,58,61.12,1
vllm,long_output,184,59.76,15.34,949.40,59,62.14,1
vllm,long_output,185,48.82,15.05,334.76,20,59.74,1
vllm,long_output,186,66.51,15.43,961.44,59,61.37,1
vllm,long_output,187,51.47,14.91,334.76,20,59.74,1
vllm,long_output,188,90.38,14.96,973.23,60,61.65,1
vllm,long_output,189,99.28,14.89,977.94,60,61.35,1
vllm,long_output,190,96.72,14.98,980.49,60,61.19,1
vllm,long_output,191,95.92,14.91,990.41,61,61.59,1
vllm,long_output,192,64.82,15.37,356.83,20,56.05,1
vllm,long_output,193,88.69,14.98,987.35,61,61.78,1
vllm,long_output,194,86.30,15.27,1002.23,61,60.86,1
vllm,long_output,195,59.54,14.77,355.00,21,59.16,1
vllm,long_output,196,73.08,14.92,371.45,21,56.53,1
vllm,long_output,197,122.05,14.50,1006.36,62,61.61,1
vllm,long_output,198,108.80,14.60,999.35,62,62.04,1
vllm,long_output,199,68.57,15.37,375.95,21,55.86,1
vllm,long_output,200,107.37,14.66,1001.49,62,61.91,1
vllm,long_output,201,100.77,14.63,1007.87,63,62.51,1
vllm,long_output,202,77.14,14.47,381.01,22,57.74,1
vllm,long_output,203,99.37,14.56,1002.12,63,62.87,1
vllm,long_output,204,108.62,14.62,1015.31,63,62.05,1
vllm,long_output,205,72.73,15.43,396.71,22,55.46,1
vllm,long_output,206,75.25,15.52,401.07,22,54.85,1
vllm,long_output,207,63.63,14.72,387.49,23,59.36,1
vllm,long_output,208,81.05,14.40,988.45,64,64.75,1
vllm,long_output,209,69.50,14.76,999.61,64,64.03,1
vllm,long_output,210,70.63,15.35,408.42,23,56.31,1
vllm,long_output,211,89.45,14.69,1014.91,64,63.06,1
vllm,long_output,212,71.61,14.72,1013.50,65,64.13,1
vllm,long_output,213,103.00,14.96,432.03,23,53.24,1
vllm,long_output,214,77.79,15.68,438.50,24,54.73,1
vllm,long_output,215,105.75,14.15,1011.19,65,64.28,1
vllm,long_output,216,84.28,15.62,443.49,24,54.12,1
vllm,long_output,217,83.85,14.25,1010.33,66,65.32,1
vllm,long_output,218,87.66,15.77,450.30,24,53.30,1
vllm,long_output,219,96.72,14.41,1019.08,65,63.78,1
vllm,long_output,220,68.79,15.53,441.59,25,56.61,1
vllm,long_output,221,90.80,14.34,1023.14,66,64.51,1
vllm,long_output,222,72.52,15.76,450.68,25,55.47,1
vllm,long_output,223,88.66,14.34,1020.56,66,64.67,1
vllm,long_output,224,74.95,14.47,1030.00,67,65.05,1
vllm,long_output,225,81.41,15.92,463.42,25,53.95,1
vllm,long_output,226,99.74,14.30,1043.69,67,64.20,1
vllm,long_output,227,87.55,15.01,462.87,26,56.17,1
vllm,long_output,228,69.95,15.98,469.38,26,55.39,1
vllm,long_output,229,94.68,15.63,485.31,26,53.57,1
vllm,long_output,230,69.14,15.50,472.05,27,57.20,1
vllm,long_output,231,69.09,16.18,489.65,27,55.14,1
vllm,long_output,232,69.02,16.34,493.76,27,54.68,1
vllm,long_output,233,57.65,16.51,503.35,28,55.63,1
vllm,long_output,234,49.04,16.90,505.33,28,55.41,1
vllm,long_output,235,83.24,16.80,536.81,28,52.16,1
vllm,long_output,236,76.53,16.64,542.49,29,53.46,1
vllm,long_output,237,91.43,16.22,545.70,29,53.14,1
vllm,long_output,238,90.19,15.93,552.25,30,54.32,1
vllm,long_output,239,76.91,15.97,540.00,30,55.56,1
vllm,long_output,240,61.77,16.29,534.14,30,56.16,1
vllm,long_output,241,102.46,17.14,582.42,29,49.79,1
vllm,long_output,242,80.75,15.73,552.69,31,56.09,1
vllm,long_output,243,99.01,15.39,560.61,31,55.30,1
vllm,long_output,244,96.21,14.71,552.23,32,57.95,1
vllm,long_output,245,82.18,15.55,564.28,32,56.71,1
vllm,long_output,246,74.60,15.24,562.43,33,58.67,1
vllm,long_output,247,89.61,16.62,588.25,31,52.70,1
vllm,long_output,248,72.60,16.17,573.96,32,55.75,1
vllm,long_output,249,72.26,15.32,562.56,33,58.66,1
vllm,long_output,250,79.19,15.34,569.93,33,57.90,1
vllm,long_output,251,58.60,15.31,563.75,34,60.31,1
vllm,long_output,252,61.82,15.28,566.02,34,60.07,1
vllm,long_output,253,64.55,15.19,565.88,34,60.08,1
vllm,long_output,254,57.93,15.25,576.59,35,60.70,1
vllm,long_output,255,105.74,15.58,635.38,35,55.08,1
vllm,long_output,256,98.60,15.71,632.68,35,55.32,1
vllm,long_output,257,83.41,15.71,633.34,36,56.84,1
vllm,long_output,258,80.26,15.46,636.96,37,58.09,1
vllm,long_output,259,90.89,15.71,640.83,36,56.18,1
vllm,long_output,260,96.05,15.96,654.56,36,55.00,1
vllm,long_output,261,73.04,15.67,637.07,37,58.08,1
vllm,long_output,262,82.00,15.38,651.11,38,58.36,1
vllm,long_output,263,121.77,15.25,670.93,37,55.15,1
vllm,long_output,264,102.39,15.20,664.75,38,57.16,1
vllm,long_output,265,88.03,14.75,648.66,39,60.12,1
vllm,long_output,266,90.76,14.81,653.55,39,59.67,1
vllm,long_output,267,94.28,15.28,659.80,38,57.59,1
vllm,long_output,268,94.94,14.88,660.30,39,59.06,1
vllm,long_output,269,79.62,14.96,662.95,40,60.34,1
vllm,long_output,270,79.52,15.25,674.08,40,59.34,1
vllm,long_output,271,84.43,15.32,682.06,40,58.65,1
vllm,long_output,272,99.02,15.22,707.96,41,57.91,1
vllm,long_output,273,77.47,15.65,703.51,41,58.28,1
vllm,long_output,274,84.85,15.62,709.67,41,57.77,1
vllm,long_output,275,64.92,15.44,697.88,42,60.18,1
vllm,long_output,276,79.24,15.48,713.98,42,58.83,1
vllm,long_output,277,66.60,15.28,708.41,43,60.70,1
vllm,long_output,278,75.07,15.10,709.41,43,60.61,1
vllm,long_output,279,80.00,15.88,730.97,42,57.46,1
vllm,long_output,280,73.02,15.35,717.71,43,59.91,1
vllm,long_output,281,80.16,15.25,735.91,44,59.79,1
vllm,long_output,282,106.54,14.91,747.55,44,58.86,1
vllm,long_output,283,84.00,15.03,745.20,45,60.39,1
vllm,long_output,284,116.77,14.77,752.04,44,58.51,1
vllm,long_output,285,104.86,14.64,749.03,45,60.08,1
vllm,long_output,286,95.84,15.21,765.08,45,58.82,1
vllm,long_output,287,69.85,14.88,739.33,46,62.22,1
vllm,long_output,288,96.01,15.00,770.88,46,59.67,1
vllm,long_output,289,85.89,14.91,756.69,46,60.79,1
vllm,long_output,290,63.86,14.98,752.99,47,62.42,1
vllm,long_output,291,72.27,14.65,746.06,47,63.00,1
vllm,long_output,292,88.55,14.55,757.88,47,62.02,1
vllm,long_output,293,62.62,15.06,770.42,48,62.30,1
vllm,long_output,294,61.36,15.33,781.98,48,61.38,1
vllm,long_output,295,55.71,15.01,760.98,48,63.08,1
vllm,long_output,296,47.96,15.05,770.57,49,63.59,1
vllm,long_output,297,72.49,15.55,818.90,49,59.84,1
vllm,long_output,298,77.70,15.72,203.49,9,44.23,1
vllm,long_output,299,88.11,16.40,219.31,9,41.04,1
vllm,long_output,300,112.17,16.83,246.82,9,36.46,1
vllm,long_output,301,98.53,12.92,214.79,10,46.56,1
vllm,long_output,302,117.90,15.66,869.43,49,56.36,1
vllm,long_output,303,73.97,16.79,225.07,10,44.43,1
vllm,long_output,304,127.64,15.09,867.20,50,57.66,1
vllm,long_output,305,99.94,14.26,228.29,10,43.80,1
vllm,long_output,306,67.91,15.54,844.68,51,60.38,1
vllm,long_output,307,68.48,15.82,226.70,11,48.52,1
vllm,long_output,308,105.69,15.63,871.64,50,57.36,1
vllm,long_output,309,117.55,15.60,882.13,50,56.68,1
vllm,long_output,310,107.07,15.20,867.04,51,58.82,1
vllm,long_output,311,120.04,14.76,872.59,52,59.59,1
vllm,long_output,312,102.38,14.86,860.10,52,60.46,1
vllm,long_output,313,148.24,11.35,261.71,11,42.03,1
vllm,long_output,314,99.95,14.77,868.12,53,61.05,1
vllm,long_output,315,169.06,10.04,269.51,11,40.82,1
vllm,long_output,316,89.94,15.28,884.61,53,59.91,1
vllm,long_output,317,189.00,15.17,947.26,51,53.84,1
vllm,long_output,318,164.68,14.48,902.92,52,57.59,1
vllm,long_output,319,86.27,14.93,877.38,54,61.55,1
vllm,long_output,320,108.91,15.01,889.40,53,59.59,1
vllm,long_output,321,114.57,14.17,865.37,54,62.40,1
vllm,long_output,322,109.62,14.78,892.87,54,60.48,1
vllm,long_output,323,83.79,14.15,861.86,56,64.98,1
vllm,long_output,324,95.39,14.66,887.30,55,61.99,1
vllm,long_output,325,87.17,14.19,867.69,56,64.54,1
vllm,long_output,326,115.50,14.77,913.19,55,60.23,1
vllm,long_output,327,95.63,14.69,888.77,55,61.88,1
vllm,long_output,328,142.08,15.06,307.73,12,38.99,1
vllm,long_output,329,175.59,13.01,318.74,12,37.65,1
vllm,long_output,330,128.87,14.00,296.82,13,43.80,1
vllm,long_output,331,114.32,14.51,912.63,56,61.36,1
vllm,long_output,332,98.93,14.69,921.35,57,61.87,1
vllm,long_output,333,153.66,16.92,356.71,13,36.44,1
vllm,long_output,334,125.94,16.35,338.44,14,41.37,1
vllm,long_output,335,102.06,14.64,921.67,57,61.84,1
vllm,long_output,336,94.13,14.64,914.10,57,62.36,1
vllm,long_output,337,75.13,14.72,914.15,58,63.45,1
vllm,long_output,338,92.94,14.63,927.07,58,62.56,1
vllm,long_output,339,90.49,14.47,915.54,58,63.35,1
vllm,long_output,340,90.04,14.21,914.32,59,64.53,1
vllm,long_output,341,220.02,17.14,408.61,12,29.37,1
vllm,long_output,342,70.68,14.39,905.13,59,65.18,1
vllm,long_output,343,62.57,14.35,909.22,60,65.99,1
vllm,long_output,344,99.15,14.18,921.50,59,64.03,1
vllm,long_output,345,96.14,13.99,921.60,60,65.10,1
vllm,long_output,346,141.32,16.54,372.81,15,40.23,1
vllm,long_output,347,121.32,16.07,362.43,16,44.15,1
vllm,long_output,348,99.45,14.08,930.18,60,64.50,1
vllm,long_output,349,146.56,16.46,376.93,15,39.79,1
vllm,long_output,350,83.27,14.15,932.02,61,65.45,1
vllm,long_output,351,74.06,14.21,926.57,61,65.83,1
vllm,long_output,352,105.68,17.28,364.83,16,43.86,1
vllm,long_output,353,213.91,16.41,427.21,14,32.77,1
vllm,long_output,354,84.79,14.15,933.65,61,65.33,1
vllm,long_output,355,84.87,13.99,938.40,62,66.07,1
vllm,long_output,356,115.47,16.56,380.49,17,44.68,1
vllm,long_output,357,123.24,16.99,395.03,17,43.03,1
vllm,long_output,358,111.18,16.64,394.06,18,45.68,1
vllm,long_output,359,341.68,15.61,529.03,13,24.57,1
vllm,long_output,360,82.59,16.34,376.63,19,50.45,1
vllm,long_output,361,306.51,15.11,502.90,14,27.84,1
vllm,long_output,362,73.62,14.21,940.56,62,65.92,1
vllm,long_output,363,84.10,14.34,958.76,62,64.67,1
vllm,long_output,364,289.53,15.84,511.25,15,29.34,1
vllm,long_output,365,191.63,16.87,461.62,17,36.83,1
vllm,long_output,366,256.65,14.84,479.23,16,33.39,1
vllm,long_output,367,87.99,16.35,398.66,20,50.17,1
vllm,long_output,368,142.18,16.84,428.47,18,42.01,1
vllm,long_output,369,86.51,14.25,969.91,63,64.95,1
vllm,long_output,370,170.45,15.35,446.76,19,42.53,1
vllm,long_output,371,191.20,16.13,465.38,18,38.68,1
vllm,long_output,372,105.12,14.45,1001.10,63,62.93,1
vllm,long_output,373,108.10,14.39,1000.14,63,62.99,1
vllm,long_output,374,163.01,14.93,446.64,20,44.78,1
vllm,long_output,375,145.22,15.06,431.28,20,46.37,1
vllm,long_output,376,184.85,16.22,476.84,19,39.85,1
vllm,long_output,377,71.42,14.55,988.35,64,64.75,1
vllm,long_output,378,122.32,15.12,424.80,21,49.43,1
vllm,long_output,379,114.13,15.48,423.64,21,49.57,1
vllm,long_output,380,145.98,14.74,440.78,21,47.64,1
vllm,long_output,381,89.36,14.30,990.06,64,64.64,1
vllm,long_output,382,116.71,15.29,437.70,22,50.26,1
vllm,long_output,383,107.51,15.27,428.08,22,51.39,1
vllm,long_output,384,99.36,14.34,1002.85,64,63.82,1
vllm,long_output,385,91.25,15.31,412.81,22,53.29,1
vllm,long_output,386,86.84,14.04,985.13,65,65.98,1
vllm,long_output,387,72.40,14.71,396.01,23,58.08,1
vllm,long_output,388,96.08,14.53,1026.19,65,63.34,1
vllm,long_output,389,129.53,14.61,1064.26,65,61.08,1
vllm,long_output,390,86.19,14.50,1028.44,66,64.17,1
vllm,long_output,391,83.08,14.61,1032.55,66,63.92,1
vllm,long_output,392,75.80,17.24,455.09,23,50.54,1
vllm,long_output,393,80.76,17.16,458.21,23,50.20,1
vllm,long_output,394,144.34,14.64,1096.21,66,60.21,1
vllm,long_output,395,129.81,14.52,1088.13,67,61.57,1
vllm,long_output,396,125.12,14.74,1098.00,67,61.02,1
vllm,long_output,397,89.01,17.07,481.52,24,49.84,1
vllm,long_output,398,97.52,16.90,486.31,24,49.35,1
vllm,long_output,399,101.73,16.82,488.66,24,49.11,1
vllm,long_output,400,92.89,16.50,488.88,25,51.14,1
vllm,long_output,401,89.35,16.97,496.56,25,50.35,1
vllm,long_output,402,74.94,17.17,486.90,25,51.35,1
vllm,long_output,403,79.33,16.54,492.90,26,52.75,1
vllm,long_output,404,76.93,16.31,484.80,26,53.63,1
vllm,long_output,405,90.60,16.32,498.65,26,52.14,1
vllm,long_output,406,77.52,15.98,493.06,27,54.76,1
vllm,long_output,407,69.18,16.69,503.02,27,53.68,1
vllm,long_output,408,61.16,16.08,495.41,28,56.52,1
vllm,long_output,409,87.25,16.03,504.05,27,53.57,1
vllm,long_output,410,72.26,16.98,530.62,28,52.77,1
vllm,long_output,411,69.80,17.12,532.06,28,52.63,1
vllm,long_output,412,74.14,16.68,541.05,29,53.60,1
vllm,long_output,413,78.50,17.10,557.27,29,52.04,1
vllm,long_output,414,77.62,17.21,559.51,29,51.83,1
vllm,long_output,415,68.88,16.49,547.16,30,54.83,1
vllm,long_output,416,76.51,16.74,561.89,30,53.39,1
vllm,long_output,417,68.16,16.65,551.05,30,54.44,1
vllm,long_output,418,62.07,16.61,560.52,31,55.31,1
vllm,long_output,419,51.92,16.79,555.66,31,55.79,1
vllm,long_output,420,68.18,16.67,568.24,31,54.55,1
vllm,long_output,421,83.92,16.22,586.76,32,54.54,1
vllm,long_output,422,84.56,16.22,587.28,32,54.49,1
vllm,long_output,423,76.71,16.56,590.05,32,54.23,1
vllm,long_output,424,65.57,16.32,587.71,33,56.15,1
vllm,long_output,425,73.47,16.27,594.14,33,55.54,1
vllm,long_output,426,89.19,16.52,617.95,33,53.40,1
vllm,long_output,427,82.86,16.25,619.05,34,54.92,1
vllm,long_output,428,76.16,16.25,628.68,35,55.67,1
vllm,long_output,429,95.49,16.30,633.40,34,53.68,1
vllm,long_output,430,103.24,16.20,637.73,34,53.31,1
vllm,long_output,431,86.61,16.45,645.89,35,54.19,1
vllm,long_output,432,90.39,16.34,646.01,35,54.18,1
vllm,long_output,433,69.89,16.35,642.16,36,56.06,1
vllm,long_output,434,117.38,15.92,674.44,36,53.38,1
vllm,long_output,435,121.47,16.02,682.08,36,52.78,1
vllm,long_output,436,116.65,15.55,676.39,37,54.70,1
vllm,long_output,437,106.50,16.06,684.64,37,54.04,1
vllm,long_output,438,114.82,15.91,687.53,37,53.82,1
vllm,long_output,439,91.10,15.80,675.61,38,56.25,1
vllm,long_output,440,98.06,15.92,687.25,38,55.29,1
vllm,long_output,441,86.18,15.60,678.81,39,57.45,1
vllm,long_output,442,114.37,15.89,702.42,38,54.10,1
vllm,long_output,443,89.96,15.88,693.33,39,56.25,1
vllm,long_output,444,104.57,15.65,699.22,39,55.78,1
vllm,long_output,445,109.07,15.26,704.12,40,56.81,1
vllm,long_output,446,123.36,15.11,712.58,40,56.13,1
vllm,long_output,447,108.04,15.32,705.63,40,56.69,1
vllm,long_output,448,103.01,15.25,712.86,41,57.52,1
vllm,long_output,449,93.52,15.19,701.00,41,58.49,1
vllm,long_output,450,88.71,15.26,699.07,41,58.65,1
vllm,long_output,451,77.61,15.25,702.82,42,59.76,1
vllm,long_output,452,70.55,15.81,718.96,42,58.42,1
vllm,long_output,453,66.84,15.92,719.68,42,58.36,1
vllm,long_output,454,60.59,16.03,733.90,43,58.59,1
vllm,long_output,455,49.02,16.17,728.15,43,59.05,1
vllm,long_output,456,44.37,15.73,704.96,43,61.00,1
vllm,long_output,457,84.31,16.02,773.36,44,56.89,1
vllm,long_output,458,60.45,16.20,757.19,44,58.11,1
vllm,long_output,459,130.97,15.36,791.55,44,55.59,1
vllm,long_output,460,123.89,15.42,802.24,45,56.09,1
vllm,long_output,461,122.89,15.55,807.28,45,55.74,1
vllm,long_output,462,125.39,15.55,809.61,45,55.58,1
vllm,long_output,463,110.96,15.43,805.34,46,57.12,1
vllm,long_output,464,102.69,15.56,802.72,46,57.31,1
vllm,long_output,465,121.71,15.41,814.94,46,56.45,1
vllm,long_output,466,81.13,15.17,778.76,47,60.35,1
vllm,long_output,467,102.26,15.36,809.05,47,58.09,1
vllm,long_output,468,88.57,15.43,798.28,47,58.88,1
vllm,long_output,469,92.50,14.92,793.70,48,60.48,1
vllm,long_output,470,100.03,14.99,804.48,48,59.67,1
vllm,long_output,471,81.58,15.24,797.67,48,60.17,1
vllm,long_output,472,76.81,14.84,789.32,49,62.08,1
vllm,long_output,473,78.38,14.87,792.02,49,61.87,1
vllm,long_output,474,74.14,15.18,802.74,49,61.04,1
vllm,long_output,475,69.69,15.31,819.74,50,60.99,1
vllm,long_output,476,75.65,14.96,808.64,50,61.83,1
vllm,long_output,477,80.29,14.95,812.69,50,61.52,1
vllm,long_output,478,75.47,14.87,819.14,51,62.26,1
vllm,long_output,479,73.77,15.00,823.97,51,61.90,1
vllm,long_output,480,85.77,14.96,833.76,51,61.17,1
vllm,long_output,481,64.59,14.89,823.89,52,63.11,1
vllm,long_output,482,72.96,15.46,196.61,9,45.78,1
vllm,long_output,483,74.73,15.79,201.03,9,44.77,1
vllm,long_output,484,89.60,13.75,199.56,9,45.10,1
vllm,long_output,485,65.29,14.71,815.35,52,63.78,1
vllm,long_output,486,80.55,14.82,836.47,52,62.17,1
vllm,long_output,487,76.83,15.17,213.37,10,46.87,1
vllm,long_output,488,78.51,14.96,213.11,10,46.92,1
vllm,long_output,489,72.34,14.60,831.78,53,63.72,1
vllm,long_output,490,59.74,15.10,195.61,10,51.12,1
vllm,long_output,491,65.99,14.38,209.81,11,52.43,1
vllm,long_output,492,78.12,14.52,223.33,11,49.25,1
vllm,long_output,493,80.95,14.01,221.07,11,49.76,1
vllm,long_output,494,62.19,15.36,231.11,12,51.92,1
vllm,long_output,495,72.94,14.93,849.52,53,62.39,1
vllm,long_output,496,99.95,14.73,866.13,53,61.19,1
vllm,long_output,497,50.48,15.69,223.03,12,53.81,1
vllm,long_output,498,69.44,15.10,869.50,54,62.10,1
vllm,long_output,499,84.89,14.80,869.30,54,62.12,1
vllm,long_output,500,79.95,14.89,868.89,54,62.15,1
vllm,long_output,501,71.06,15.35,239.88,12,50.02,1
vllm,long_output,502,61.10,14.79,859.69,55,63.98,1
vllm,long_output,503,67.24,15.44,252.53,13,51.48,1
vllm,long_output,504,63.10,14.67,855.26,55,64.31,1
vllm,long_output,505,64.67,15.04,877.00,55,62.71,1
vllm,long_output,506,65.32,14.51,863.47,56,64.85,1
vllm,long_output,507,59.16,14.63,863.79,56,64.83,1
vllm,long_output,508,65.62,16.12,259.09,13,50.18,1
vllm,long_output,509,56.18,14.60,859.06,56,65.19,1
vllm,long_output,510,64.01,15.14,245.66,13,52.92,1
vllm,long_output,511,56.64,14.55,245.84,14,56.95,1
vllm,long_output,512,59.89,15.19,257.37,14,54.40,1
vllm,long_output,513,61.21,15.14,258.04,14,54.26,1
vllm,long_output,514,61.91,14.60,879.23,57,64.83,1
vllm,long_output,515,60.56,14.57,876.48,57,65.03,1
vllm,long_output,516,65.35,15.17,277.75,15,54.01,1
vllm,long_output,517,80.99,14.53,284.48,15,52.73,1
vllm,long_output,518,76.70,14.93,285.69,15,52.50,1
vllm,long_output,519,73.71,14.03,284.16,16,56.31,1
vllm,long_output,520,77.06,14.68,297.22,16,53.83,1
vllm,long_output,521,58.84,14.67,880.61,57,64.73,1
vllm,long_output,522,67.29,15.04,292.96,16,54.62,1
vllm,long_output,523,50.25,15.41,296.80,17,57.28,1
vllm,long_output,524,67.98,15.25,312.02,17,54.48,1
vllm,long_output,525,86.68,14.65,921.50,58,62.94,1
vllm,long_output,526,87.57,14.68,924.58,58,62.73,1
vllm,long_output,527,65.15,16.13,323.23,17,52.59,1
vllm,long_output,528,53.92,14.59,301.98,18,59.61,1
vllm,long_output,529,61.11,14.38,305.59,18,58.90,1
vllm,long_output,530,85.67,14.78,928.34,58,62.48,1
vllm,long_output,531,56.74,15.22,315.54,18,57.04,1
vllm,long_output,532,128.80,14.12,947.84,59,62.25,1
vllm,long_output,533,119.10,14.21,943.16,59,62.56,1
vllm,long_output,534,114.40,14.36,947.38,59,62.28,1
vllm,long_output,535,111.37,14.21,949.65,60,63.18,1
vllm,long_output,536,86.09,14.22,939.26,61,64.94,1
vllm,long_output,537,98.35,14.43,949.48,60,63.19,1
vllm,long_output,538,55.31,15.08,326.69,19,58.16,1
vllm,long_output,539,59.11,16.15,349.74,19,54.33,1
vllm,long_output,540,82.54,14.11,929.07,61,65.66,1
vllm,long_output,541,85.98,14.15,935.25,61,65.22,1
vllm,long_output,542,97.11,14.84,972.83,60,61.68,1
vllm,long_output,543,89.01,14.04,945.42,62,65.58,1
vllm,long_output,544,88.61,13.99,942.17,62,65.81,1
vllm,long_output,545,89.80,13.99,943.04,62,65.75,1
vllm,long_output,546,88.64,13.95,953.73,63,66.06,1
vllm,long_output,547,78.53,14.00,946.38,63,66.57,1
vllm,long_output,548,124.89,13.63,370.26,19,51.31,1
vllm,long_output,549,66.61,14.96,350.94,20,56.99,1
vllm,long_output,550,81.22,14.96,365.40,20,54.73,1
vllm,long_output,551,86.43,14.99,371.23,20,53.88,1
vllm,long_output,552,57.61,15.15,360.60,21,58.24,1
vllm,long_output,553,85.99,15.12,388.46,21,54.06,1
vllm,long_output,554,63.59,14.09,936.92,63,67.24,1
vllm,long_output,555,65.50,15.48,375.14,21,55.98,1
vllm,long_output,556,60.15,14.05,945.42,64,67.69,1
vllm,long_output,557,72.75,14.31,974.31,64,65.69,1
vllm,long_output,558,65.46,14.51,979.43,64,65.34,1
vllm,long_output,559,59.86,16.63,409.11,22,53.78,1
vllm,long_output,560,48.57,14.55,980.08,65,66.32,1
vllm,long_output,561,92.91,16.60,441.44,22,49.84,1
vllm,long_output,562,47.04,17.10,423.27,23,54.34,1
vllm,long_output,563,95.50,16.20,435.74,22,50.49,1
vllm,long_output,564,66.87,16.75,435.46,23,52.82,1
vllm,long_output,565,55.11,16.81,424.96,23,54.12,1
vllm,long_output,566,48.56,16.45,426.94,24,56.21,1
vllm,long_output,567,62.94,17.06,455.24,24,52.72,1
vllm,long_output,568,81.38,16.16,453.15,24,52.96,1
vllm,long_output,569,63.04,16.27,453.57,25,55.12,1
vllm,long_output,570,76.51,15.80,455.62,25,54.87,1
vllm,long_output,571,89.58,15.49,461.37,25,54.19,1
vllm,long_output,572,60.17,14.68,999.78,65,65.01,1
vllm,long_output,573,57.46,14.79,1004.32,65,64.72,1
vllm,long_output,574,87.91,16.05,489.20,26,53.15,1
vllm,long_output,575,68.78,15.72,461.88,26,56.29,1
vllm,long_output,576,88.12,15.97,487.30,26,53.35,1
vllm,long_output,577,56.51,14.68,1010.43,66,65.32,1
vllm,long_output,578,81.03,16.10,499.59,27,54.04,1
vllm,long_output,579,96.25,15.12,489.32,27,55.18,1
vllm,long_output,580,65.83,16.56,496.28,27,54.40,1
vllm,long_output,581,93.44,14.73,1051.14,66,62.79,1
vllm,long_output,582,89.04,14.88,1056.42,66,62.48,1
vllm,long_output,583,84.84,16.27,524.08,28,53.43,1
vllm,long_output,584,90.64,16.38,532.96,28,52.54,1
vllm,long_output,585,83.98,14.73,1056.44,67,63.42,1
vllm,long_output,586,92.46,16.55,539.26,28,51.92,1
vllm,long_output,587,70.07,16.45,530.64,29,54.65,1
vllm,long_output,588,106.20,14.85,1086.25,67,61.68,1
vllm,long_output,589,86.99,15.99,534.58,29,54.25,1
