model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T21:03:40.174620

Build Times
provider,build_time_s
torchinferno,330.9
vllm,1294.4
sglang,200.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.58,157.86,137.92,sglang
ttft_p99_ms,1871.00,846.89,4862.97,vllm
tpot_median_ms,151.64,57.64,71.73,vllm
tpot_p99_ms,205.02,136.68,7322.58,vllm
e2e_median_ms,372.86,209.05,205.69,sglang
e2e_p99_ms,2059.13,904.80,12145.22,vllm
throughput_median_tps,4.05,7.07,5.82,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.94,207.87,202.89,sglang
ttft_p99_ms,1340.16,485.69,70679.26,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.81,233.08,340.53,vllm
e2e_p99_ms,1402.16,507.10,70787.01,vllm
throughput_median_tps,3.20,4.29,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,747.46,173.08,155.18,sglang
ttft_p99_ms,1811.13,344.65,801.89,vllm
tpot_median_ms,121.12,65.16,107.97,vllm
tpot_p99_ms,569.40,193.91,234.40,vllm
e2e_median_ms,839.95,227.00,256.75,vllm
e2e_p99_ms,1929.37,435.29,962.41,vllm
throughput_median_tps,1.53,6.10,5.23,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,963.27,142.64,110.11,sglang
ttft_last_turn_ms,628.86,161.60,186.93,vllm
ttft_growth_ratio,0.65,1.13,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.11,57.88,78.45,vllm
ttft_p99_ms,888.24,129.04,501.31,vllm
tpot_median_ms,131.78,26.22,66.57,vllm
tpot_p99_ms,153.02,39.26,160.14,vllm
e2e_median_ms,417.54,77.93,160.41,vllm
e2e_p99_ms,997.23,153.94,530.37,vllm
throughput_median_tps,3.32,15.94,9.16,vllm
total_output_tokens,1474,1479,1483,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,900.80,67.29,66.33,sglang
ttft_p99_ms,2716.39,172.15,115.48,sglang
tpot_median_ms,18.31,14.93,22.06,vllm
tpot_p99_ms,52.47,19.45,27.29,vllm
e2e_median_ms,1498.99,612.31,811.23,vllm
e2e_p99_ms,3560.07,1012.59,1589.16,vllm
throughput_median_tps,22.59,59.29,42.69,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,240,70.66,16.34,544.57,30,55.09,1
vllm,long_output,241,63.73,16.32,536.96,30,55.87,1
vllm,long_output,242,58.03,16.55,554.49,31,55.91,1
vllm,long_output,243,57.90,16.62,556.61,31,55.69,1
vllm,long_output,244,58.18,16.60,556.18,31,55.74,1
vllm,long_output,245,50.55,16.55,563.46,32,56.79,1
vllm,long_output,246,67.88,16.55,581.05,32,55.07,1
vllm,long_output,247,73.80,16.52,585.96,32,54.61,1
vllm,long_output,248,65.27,16.40,590.17,33,55.92,1
vllm,long_output,249,49.60,16.32,571.81,33,57.71,1
vllm,long_output,250,57.86,16.50,585.89,33,56.32,1
vllm,long_output,251,77.05,15.81,598.92,34,56.77,1
vllm,long_output,252,78.45,16.09,609.28,34,55.80,1
vllm,long_output,253,73.05,16.47,616.58,34,55.14,1
vllm,long_output,254,53.31,16.07,599.55,35,58.38,1
vllm,long_output,255,69.17,16.09,616.11,35,56.81,1
vllm,long_output,256,65.02,16.24,617.23,35,56.70,1
vllm,long_output,257,77.36,15.47,618.78,36,58.18,1
vllm,long_output,258,80.93,15.76,632.69,36,56.90,1
vllm,long_output,259,84.32,15.79,637.04,36,56.51,1
vllm,long_output,260,57.25,16.58,654.16,37,56.56,1
vllm,long_output,261,73.01,16.47,666.07,37,55.55,1
vllm,long_output,262,65.07,16.72,666.86,37,55.48,1
vllm,long_output,263,55.99,15.69,636.41,38,59.71,1
vllm,long_output,264,61.00,15.89,648.91,38,58.56,1
vllm,long_output,265,74.44,15.95,664.52,38,57.18,1
vllm,long_output,266,54.14,15.79,654.27,39,59.61,1
vllm,long_output,267,45.69,16.12,658.33,39,59.24,1
vllm,long_output,268,84.59,15.74,682.56,39,57.14,1
vllm,long_output,269,74.30,15.65,684.77,40,58.41,1
vllm,long_output,270,76.01,15.74,690.06,40,57.97,1
vllm,long_output,271,63.61,15.95,685.82,40,58.32,1
vllm,long_output,272,58.08,15.88,693.19,41,59.15,1
vllm,long_output,273,62.03,16.01,702.57,41,58.36,1
vllm,long_output,274,67.91,15.92,704.65,41,58.19,1
vllm,long_output,275,59.47,15.88,710.44,42,59.12,1
vllm,long_output,276,58.59,16.00,714.74,42,58.76,1
vllm,long_output,277,107.16,15.29,733.96,42,57.22,1
vllm,long_output,278,97.26,15.39,743.70,43,57.82,1
vllm,long_output,279,95.72,15.46,744.91,43,57.73,1
vllm,long_output,280,99.54,15.34,744.01,43,57.80,1
vllm,long_output,281,99.43,15.17,751.75,44,58.53,1
vllm,long_output,282,90.78,15.39,752.41,44,58.48,1
vllm,long_output,283,82.08,15.38,743.48,44,59.18,1
vllm,long_output,284,96.07,14.79,746.71,45,60.26,1
vllm,long_output,285,84.11,15.06,746.53,45,60.28,1
vllm,long_output,286,88.76,14.77,753.34,46,61.06,1
vllm,long_output,287,76.48,14.96,749.69,46,61.36,1
vllm,long_output,288,76.45,14.91,747.42,46,61.55,1
vllm,long_output,289,106.71,15.24,777.48,45,57.88,1
vllm,long_output,290,73.77,14.79,754.24,47,62.31,1
vllm,long_output,291,72.46,14.94,759.63,47,61.87,1
vllm,long_output,292,65.62,15.00,755.59,47,62.20,1
vllm,long_output,293,57.38,15.18,770.71,48,62.28,1
vllm,long_output,294,65.87,15.08,774.52,48,61.97,1
vllm,long_output,295,62.69,15.14,774.47,48,61.98,1
vllm,long_output,296,50.44,15.21,780.44,49,62.78,1
vllm,long_output,297,90.09,14.87,803.62,49,60.97,1
vllm,long_output,298,85.63,14.86,798.82,49,61.34,1
vllm,long_output,299,65.59,14.88,794.65,50,62.92,1
vllm,long_output,300,86.84,14.79,811.51,50,61.61,1
vllm,long_output,301,66.01,15.02,801.78,50,62.36,1
vllm,long_output,302,70.54,14.45,186.17,9,48.34,1
vllm,long_output,303,81.78,13.50,189.77,9,47.43,1
vllm,long_output,304,68.51,15.52,192.69,9,46.71,1
vllm,long_output,305,68.30,13.91,193.46,10,51.69,1
vllm,long_output,306,76.52,14.64,808.45,51,63.08,1
vllm,long_output,307,60.76,14.76,798.56,51,63.87,1
vllm,long_output,308,51.67,13.36,171.94,10,58.16,1
vllm,long_output,309,69.78,14.75,807.49,51,63.16,1
vllm,long_output,310,53.44,14.69,802.87,52,64.77,1
vllm,long_output,311,55.59,14.72,806.43,52,64.48,1
vllm,long_output,312,55.94,14.71,806.05,52,64.51,1
vllm,long_output,313,50.77,15.84,193.30,10,51.73,1
vllm,long_output,314,51.25,14.98,201.07,11,54.71,1
vllm,long_output,315,45.76,15.34,199.11,11,55.25,1
vllm,long_output,316,55.62,14.70,819.80,53,64.65,1
vllm,long_output,317,63.31,14.79,832.20,53,63.69,1
vllm,long_output,318,43.39,15.15,194.93,11,56.43,1
vllm,long_output,319,66.13,14.67,828.82,53,63.95,1
vllm,long_output,320,59.27,14.68,837.05,54,64.51,1
vllm,long_output,321,61.65,14.73,842.10,54,64.13,1
vllm,long_output,322,44.32,15.58,215.71,12,55.63,1
vllm,long_output,323,48.68,15.19,215.81,12,55.61,1
vllm,long_output,324,73.27,14.58,846.18,54,63.82,1
vllm,long_output,325,57.98,14.53,842.58,55,65.28,1
vllm,long_output,326,59.81,15.17,226.71,12,52.93,1
vllm,long_output,327,70.42,15.36,254.76,13,51.03,1
vllm,long_output,328,74.14,15.05,254.75,13,51.03,1
vllm,long_output,329,65.34,15.34,249.43,13,52.12,1
vllm,long_output,330,58.09,14.50,246.58,14,56.78,1
vllm,long_output,331,54.67,14.66,245.19,14,57.10,1
vllm,long_output,332,94.05,14.36,869.64,55,63.24,1
vllm,long_output,333,100.33,14.25,869.69,55,63.24,1
vllm,long_output,334,96.61,13.96,864.43,56,64.78,1
vllm,long_output,335,77.16,14.45,871.91,56,64.23,1
vllm,long_output,336,74.24,14.48,870.77,56,64.31,1
vllm,long_output,337,83.98,14.03,869.43,57,65.56,1
vllm,long_output,338,84.77,14.33,271.02,14,51.66,1
vllm,long_output,339,79.16,14.45,281.47,15,53.29,1
vllm,long_output,340,86.89,14.43,288.88,15,51.93,1
vllm,long_output,341,89.16,14.98,298.93,15,50.18,1
vllm,long_output,342,62.53,14.91,286.12,16,55.92,1
vllm,long_output,343,62.63,14.38,867.65,57,65.69,1
vllm,long_output,344,57.10,14.09,860.13,58,67.43,1
vllm,long_output,345,55.48,14.53,869.25,57,65.57,1
vllm,long_output,346,70.90,15.65,305.68,16,52.34,1
vllm,long_output,347,60.51,14.49,277.92,16,57.57,1
vllm,long_output,348,61.85,14.83,299.16,17,56.83,1
vllm,long_output,349,73.54,14.58,306.82,17,55.41,1
vllm,long_output,350,59.04,14.88,297.11,17,57.22,1
vllm,long_output,351,68.74,14.14,874.85,58,66.30,1
vllm,long_output,352,73.41,14.28,887.36,58,65.36,1
vllm,long_output,353,56.95,14.46,895.47,59,65.89,1
vllm,long_output,354,52.76,14.67,302.17,18,59.57,1
vllm,long_output,355,54.20,14.65,303.23,18,59.36,1
vllm,long_output,356,51.59,14.86,304.20,18,59.17,1
vllm,long_output,357,75.15,14.37,908.87,59,64.92,1
vllm,long_output,358,77.15,14.34,909.08,59,64.90,1
vllm,long_output,359,60.50,14.39,319.53,19,59.46,1
vllm,long_output,360,67.36,14.33,912.79,60,65.73,1
vllm,long_output,361,77.76,14.16,913.27,60,65.70,1
vllm,long_output,362,64.57,14.36,911.53,60,65.82,1
vllm,long_output,363,49.98,15.04,320.66,19,59.25,1
vllm,long_output,364,57.79,14.93,326.57,19,58.18,1
vllm,long_output,365,41.62,14.38,904.43,61,67.45,1
vllm,long_output,366,44.12,15.33,335.33,20,59.64,1
vllm,long_output,367,51.43,14.95,335.46,20,59.62,1
vllm,long_output,368,51.25,15.40,343.85,20,58.17,1
vllm,long_output,369,65.51,14.36,927.26,61,65.79,1
vllm,long_output,370,59.03,14.17,923.22,62,67.16,1
vllm,long_output,371,54.35,14.60,930.50,61,65.56,1
vllm,long_output,372,62.46,14.17,926.94,62,66.89,1
vllm,long_output,373,51.01,15.57,362.34,21,57.96,1
vllm,long_output,374,53.34,15.28,358.97,21,58.50,1
vllm,long_output,375,54.36,15.01,354.50,21,59.24,1
vllm,long_output,376,38.97,14.50,923.31,62,67.15,1
vllm,long_output,377,51.49,14.35,941.06,63,66.95,1
vllm,long_output,378,72.20,14.78,382.48,22,57.52,1
vllm,long_output,379,67.34,14.05,938.33,63,67.14,1
vllm,long_output,380,69.49,15.04,385.34,22,57.09,1
vllm,long_output,381,61.55,15.42,385.40,22,57.08,1
vllm,long_output,382,61.89,14.27,946.52,63,66.56,1
vllm,long_output,383,59.98,15.33,397.33,23,57.89,1
vllm,long_output,384,64.65,15.40,403.40,23,57.02,1
vllm,long_output,385,66.40,15.52,407.74,23,56.41,1
vllm,long_output,386,49.27,14.45,959.58,64,66.70,1
vllm,long_output,387,67.74,15.24,418.36,24,57.37,1
vllm,long_output,388,78.93,15.41,433.44,24,55.37,1
vllm,long_output,389,89.88,15.68,450.44,24,53.28,1
vllm,long_output,390,62.18,15.63,437.23,25,57.18,1
vllm,long_output,391,68.86,15.43,439.25,25,56.92,1
vllm,long_output,392,74.13,15.51,446.32,25,56.01,1
vllm,long_output,393,97.07,14.25,995.08,64,64.32,1
vllm,long_output,394,100.75,14.17,993.27,64,64.43,1
vllm,long_output,395,58.12,14.58,991.22,65,65.58,1
vllm,long_output,396,97.15,14.24,1008.37,65,64.46,1
vllm,long_output,397,87.60,14.22,997.44,65,65.17,1
vllm,long_output,398,74.01,15.19,453.65,26,57.31,1
vllm,long_output,399,75.94,15.04,451.93,26,57.53,1
vllm,long_output,400,81.45,14.33,1012.59,66,65.18,1
vllm,long_output,401,63.92,15.04,454.86,27,59.36,1
vllm,long_output,402,103.41,14.90,475.96,26,54.63,1
vllm,long_output,403,79.61,14.81,464.76,27,58.09,1
vllm,long_output,404,82.16,14.22,1006.72,66,65.56,1
vllm,long_output,405,75.75,14.28,1003.70,66,65.76,1
vllm,long_output,406,78.07,15.36,477.40,27,56.56,1
vllm,long_output,407,67.85,15.09,475.22,28,58.92,1
vllm,long_output,408,63.94,15.11,471.89,28,59.34,1
vllm,long_output,409,66.35,14.33,1012.27,67,66.19,1
vllm,long_output,410,75.92,15.17,485.43,28,57.68,1
vllm,long_output,411,79.91,14.45,1033.42,67,64.83,1
vllm,long_output,412,54.96,15.59,491.44,29,59.01,1
vllm,long_output,413,68.50,15.54,503.69,29,57.57,1
vllm,long_output,414,60.53,15.48,494.06,29,58.70,1
vllm,long_output,415,54.38,15.64,508.03,30,59.05,1
vllm,long_output,416,68.20,15.60,520.74,30,57.61,1
vllm,long_output,417,68.60,15.79,526.40,30,56.99,1
vllm,long_output,418,58.53,15.57,525.64,31,58.98,1
vllm,long_output,419,50.92,15.79,524.66,31,59.09,1
vllm,long_output,420,50.94,15.84,525.99,31,58.94,1
vllm,long_output,421,57.61,15.43,535.90,32,59.71,1
vllm,long_output,422,51.39,15.82,541.94,32,59.05,1
vllm,long_output,423,82.21,15.46,561.58,32,56.98,1
vllm,long_output,424,73.24,15.49,569.04,33,57.99,1
vllm,long_output,425,69.11,15.36,560.67,33,58.86,1
vllm,long_output,426,61.75,15.53,558.71,33,59.06,1
vllm,long_output,427,59.59,15.38,567.28,34,59.94,1
vllm,long_output,428,59.73,15.20,561.31,34,60.57,1
vllm,long_output,429,59.93,15.32,565.58,34,60.12,1
vllm,long_output,430,39.31,15.71,573.61,35,61.02,1
vllm,long_output,431,72.77,15.42,596.90,35,58.64,1
vllm,long_output,432,77.12,15.62,608.28,35,57.54,1
vllm,long_output,433,72.42,15.37,610.40,36,58.98,1
vllm,long_output,434,73.21,15.33,609.65,36,59.05,1
vllm,long_output,435,65.44,15.71,615.18,36,58.52,1
vllm,long_output,436,79.43,15.10,623.08,37,59.38,1
vllm,long_output,437,78.29,15.11,622.41,37,59.45,1
vllm,long_output,438,77.37,15.31,628.54,37,58.87,1
vllm,long_output,439,71.45,14.94,624.38,38,60.86,1
vllm,long_output,440,78.63,15.11,637.57,38,59.60,1
vllm,long_output,441,49.61,15.44,620.77,38,61.21,1
vllm,long_output,442,56.27,15.55,647.32,39,60.25,1
vllm,long_output,443,72.31,15.33,654.90,39,59.55,1
vllm,long_output,444,48.92,15.67,660.10,40,60.60,1
vllm,long_output,445,73.52,15.81,674.26,39,57.84,1
vllm,long_output,446,71.56,15.39,671.65,40,59.55,1
vllm,long_output,447,65.91,15.97,688.77,40,58.07,1
vllm,long_output,448,59.64,15.28,670.84,41,61.12,1
vllm,long_output,449,55.35,16.19,702.91,41,58.33,1
vllm,long_output,450,57.05,15.75,686.95,41,59.68,1
vllm,long_output,451,55.01,15.34,684.09,42,61.40,1
vllm,long_output,452,60.54,15.24,685.51,42,61.27,1
vllm,long_output,453,56.76,15.19,694.79,43,61.89,1
vllm,long_output,454,78.45,15.17,700.48,42,59.96,1
vllm,long_output,455,70.46,14.94,697.86,43,61.62,1
vllm,long_output,456,72.67,14.99,702.17,43,61.24,1
vllm,long_output,457,70.02,15.19,723.35,44,60.83,1
vllm,long_output,458,70.97,15.33,730.17,44,60.26,1
vllm,long_output,459,87.19,14.78,722.77,44,60.88,1
vllm,long_output,460,73.15,14.92,729.77,45,61.66,1
vllm,long_output,461,66.47,15.07,729.41,45,61.69,1
vllm,long_output,462,79.29,15.06,742.00,45,60.65,1
vllm,long_output,463,57.59,14.86,726.07,46,63.35,1
vllm,long_output,464,64.06,14.81,730.70,46,62.95,1
vllm,long_output,465,72.25,15.16,754.49,46,60.97,1
vllm,long_output,466,66.71,15.08,760.20,47,61.83,1
vllm,long_output,467,63.05,15.00,752.84,47,62.43,1
vllm,long_output,468,69.63,14.99,759.03,47,61.92,1
vllm,long_output,469,81.51,14.63,768.89,48,62.43,1
vllm,long_output,470,85.94,14.93,787.63,48,60.94,1
vllm,long_output,471,87.47,14.86,785.83,48,61.08,1
vllm,long_output,472,77.20,14.60,778.22,49,62.96,1
vllm,long_output,473,76.85,14.63,779.20,49,62.89,1
vllm,long_output,474,78.50,14.95,795.92,49,61.56,1
vllm,long_output,475,50.70,14.60,765.90,50,65.28,1
vllm,long_output,476,58.30,15.04,795.25,50,62.87,1
vllm,long_output,477,51.14,14.54,778.03,51,65.55,1
vllm,long_output,478,47.14,15.05,784.60,50,63.73,1
vllm,long_output,479,59.82,14.67,793.52,51,64.27,1
vllm,long_output,480,55.37,15.17,813.88,51,62.66,1
vllm,long_output,481,75.81,15.16,197.09,9,45.66,1
vllm,long_output,482,87.57,17.88,230.62,9,39.02,1
vllm,long_output,483,53.66,14.56,796.41,52,65.29,1
vllm,long_output,484,81.45,14.78,199.70,9,45.07,1
vllm,long_output,485,73.16,14.11,200.10,10,49.97,1
vllm,long_output,486,63.19,15.71,204.57,10,48.88,1
vllm,long_output,487,56.54,14.48,809.29,53,65.49,1
vllm,long_output,488,58.58,14.91,818.96,52,63.50,1
vllm,long_output,489,57.39,15.13,829.16,52,62.71,1
vllm,long_output,490,54.51,14.46,806.40,53,65.72,1
vllm,long_output,491,54.60,14.64,815.86,53,64.96,1
vllm,long_output,492,87.17,14.82,220.51,10,45.35,1
vllm,long_output,493,54.33,14.24,809.25,54,66.73,1
vllm,long_output,494,50.21,14.30,807.84,54,66.84,1
vllm,long_output,495,56.41,14.43,821.03,54,65.77,1
vllm,long_output,496,110.89,14.07,251.56,11,43.73,1
vllm,long_output,497,111.07,13.73,248.33,11,44.30,1
vllm,long_output,498,52.61,14.25,821.87,55,66.92,1
vllm,long_output,499,57.65,14.05,816.27,55,67.38,1
vllm,long_output,500,56.80,14.16,821.18,55,66.98,1
vllm,long_output,501,89.70,14.81,252.58,12,47.51,1
vllm,long_output,502,143.70,12.28,278.80,12,43.04,1
vllm,long_output,503,63.62,13.94,830.59,56,67.42,1
vllm,long_output,504,127.90,15.80,301.75,12,39.77,1
vllm,long_output,505,178.60,13.43,312.90,11,35.15,1
vllm,long_output,506,47.36,14.24,830.63,56,67.42,1
vllm,long_output,507,113.20,14.59,288.30,13,45.09,1
vllm,long_output,508,138.21,11.74,279.13,13,46.57,1
vllm,long_output,509,114.84,14.01,282.98,13,45.94,1
vllm,long_output,510,53.96,14.20,835.19,56,67.05,1
vllm,long_output,511,43.58,14.22,839.66,57,67.88,1
vllm,long_output,512,69.28,14.14,861.35,57,66.18,1
vllm,long_output,513,76.40,14.08,864.78,57,65.91,1
vllm,long_output,514,130.51,14.67,321.25,14,43.58,1
vllm,long_output,515,63.11,14.17,871.02,58,66.59,1
vllm,long_output,516,57.66,14.19,866.66,58,66.92,1
vllm,long_output,517,125.90,15.02,321.13,14,43.60,1
vllm,long_output,518,90.00,15.53,307.45,15,48.79,1
vllm,long_output,519,125.45,14.51,328.55,15,45.65,1
vllm,long_output,520,89.99,13.88,880.92,58,65.84,1
vllm,long_output,521,122.41,15.06,333.19,15,45.02,1
vllm,long_output,522,76.08,15.17,303.65,16,52.69,1
vllm,long_output,523,59.08,14.05,874.07,59,67.50,1
vllm,long_output,524,163.23,15.01,358.33,14,39.07,1
vllm,long_output,525,79.70,13.96,889.67,59,66.32,1
vllm,long_output,526,73.29,13.99,884.57,59,66.70,1
vllm,long_output,527,109.45,15.52,342.19,16,46.76,1
vllm,long_output,528,125.76,14.92,349.59,16,45.77,1
vllm,long_output,529,121.29,15.01,361.38,17,47.04,1
vllm,long_output,530,80.26,13.77,892.42,60,67.23,1
vllm,long_output,531,82.96,14.75,333.62,18,53.95,1
vllm,long_output,532,112.72,15.48,360.43,17,47.17,1
vllm,long_output,533,114.11,15.23,357.76,17,47.52,1
vllm,long_output,534,98.33,15.01,353.55,18,50.91,1
vllm,long_output,535,89.28,15.33,349.86,18,51.45,1
vllm,long_output,536,65.81,15.11,337.85,19,56.24,1
vllm,long_output,537,74.75,14.69,339.14,19,56.02,1
vllm,long_output,538,85.51,14.12,918.67,60,65.31,1
vllm,long_output,539,67.29,14.82,348.96,20,57.31,1
vllm,long_output,540,91.97,15.13,364.37,19,52.15,1
vllm,long_output,541,77.07,14.79,358.10,20,55.85,1
vllm,long_output,542,78.88,15.55,374.39,20,53.42,1
vllm,long_output,543,58.78,15.05,359.70,21,58.38,1
vllm,long_output,544,89.86,14.26,945.73,61,64.50,1
vllm,long_output,545,112.10,14.30,955.98,60,62.76,1
vllm,long_output,546,63.41,15.18,367.09,21,57.21,1
vllm,long_output,547,64.40,15.47,373.79,21,56.18,1
vllm,long_output,548,108.69,14.27,964.84,61,63.22,1
vllm,long_output,549,58.31,15.08,375.03,22,58.66,1
vllm,long_output,550,58.55,15.39,381.77,22,57.63,1
vllm,long_output,551,71.40,14.89,384.16,22,57.27,1
vllm,long_output,552,52.34,15.39,390.89,23,58.84,1
vllm,long_output,553,98.07,14.29,969.51,62,63.95,1
vllm,long_output,554,151.27,14.31,1010.01,61,60.40,1
vllm,long_output,555,74.64,14.76,399.35,23,57.59,1
vllm,long_output,556,67.30,14.95,396.12,23,58.06,1
vllm,long_output,557,91.15,14.30,963.36,62,64.36,1
vllm,long_output,558,136.42,14.03,992.28,62,62.48,1
vllm,long_output,559,58.21,15.32,410.53,24,58.46,1
vllm,long_output,560,60.59,14.64,397.19,24,60.42,1
vllm,long_output,561,107.40,14.40,1000.39,63,62.98,1
vllm,long_output,562,103.66,14.36,993.70,63,63.40,1
vllm,long_output,563,56.62,15.62,415.80,24,57.72,1
vllm,long_output,564,122.57,14.25,1005.91,63,62.63,1
vllm,long_output,565,120.91,14.03,1004.97,64,63.68,1
vllm,long_output,566,96.45,14.22,992.02,64,64.52,1
vllm,long_output,567,101.60,14.34,1005.24,64,63.67,1
vllm,long_output,568,87.78,14.37,1007.49,65,64.52,1
vllm,long_output,569,69.19,15.59,443.45,25,56.38,1
vllm,long_output,570,65.04,15.61,439.68,25,56.86,1
vllm,long_output,571,50.70,15.51,438.44,26,59.30,1
vllm,long_output,572,76.47,15.58,450.40,25,55.51,1
vllm,long_output,573,107.31,14.26,1019.73,65,63.74,1
vllm,long_output,574,103.29,14.29,1017.82,65,63.86,1
vllm,long_output,575,61.68,15.60,451.68,26,57.56,1
vllm,long_output,576,96.47,14.29,1025.25,66,64.37,1
vllm,long_output,577,75.15,14.16,1009.44,67,66.37,1
vllm,long_output,578,95.18,14.16,1015.41,66,65.00,1
vllm,long_output,579,68.82,14.30,1012.35,67,66.18,1
vllm,long_output,580,95.05,14.35,1027.51,66,64.23,1
vllm,long_output,581,66.68,15.91,464.41,26,55.98,1
vllm,long_output,582,59.97,15.47,462.12,27,58.43,1
vllm,long_output,583,65.47,15.34,464.37,27,58.14,1
vllm,long_output,584,68.82,15.65,475.81,27,56.75,1
vllm,long_output,585,58.59,15.12,466.85,28,59.98,1
vllm,long_output,586,54.88,15.60,476.16,28,58.80,1
vllm,long_output,587,91.81,15.36,506.49,28,55.28,1
vllm,long_output,588,80.68,15.49,514.29,29,56.39,1
vllm,long_output,589,78.66,15.70,518.20,29,55.96,1
vllm,long_output,590,71.78,15.80,514.31,29,56.39,1
vllm,long_output,591,58.47,15.81,517.09,30,58.02,1
vllm,long_output,592,71.66,15.84,530.97,30,56.50,1
vllm,long_output,593,84.96,15.70,540.14,30,55.54,1
vllm,long_output,594,80.10,15.33,539.96,31,57.41,1
vllm,long_output,595,85.75,15.47,549.73,31,56.39,1
vllm,long_output,596,75.55,15.52,541.04,31,57.30,1
vllm,long_output,597,65.83,15.34,541.44,32,59.10,1
vllm,long_output,598,80.45,15.34,555.91,32,57.56,1
vllm,long_output,599,84.65,15.40,561.94,32,56.95,1
vllm,long_output,600,62.91,15.42,556.41,33,59.31,1
vllm,long_output,601,72.36,15.49,568.08,33,58.09,1
vllm,long_output,602,78.69,15.46,573.26,33,57.57,1
vllm,long_output,603,60.23,15.44,569.60,34,59.69,1
vllm,long_output,604,67.46,15.39,575.33,34,59.10,1
vllm,long_output,605,76.88,15.23,579.38,34,58.68,1
vllm,long_output,606,71.81,15.26,590.51,35,59.27,1
vllm,long_output,607,72.02,15.54,600.24,35,58.31,1
vllm,long_output,608,59.13,15.62,590.31,35,59.29,1
vllm,long_output,609,55.94,15.58,601.37,36,59.86,1
vllm,long_output,610,78.05,15.37,615.88,36,58.45,1
vllm,long_output,611,83.99,15.59,629.68,36,57.17,1
vllm,long_output,612,71.50,15.12,615.74,37,60.09,1
vllm,long_output,613,65.87,15.30,616.55,37,60.01,1
vllm,long_output,614,87.25,15.24,635.92,37,58.18,1
vllm,long_output,615,63.20,15.67,643.10,38,59.09,1
vllm,long_output,616,56.78,15.42,627.38,38,60.57,1
vllm,long_output,617,71.53,15.43,642.59,38,59.14,1
vllm,long_output,618,73.63,14.93,641.14,39,60.83,1
vllm,long_output,619,64.21,15.07,636.77,39,61.25,1
vllm,long_output,620,69.96,15.04,641.64,39,60.78,1
vllm,long_output,621,64.04,15.01,649.31,40,61.60,1
vllm,long_output,622,62.45,15.04,648.90,40,61.64,1
vllm,long_output,623,67.38,15.16,658.70,40,60.73,1
vllm,long_output,624,72.91,15.05,675.02,41,60.74,1
vllm,long_output,625,58.35,15.35,672.25,41,60.99,1
vllm,long_output,626,58.02,15.41,674.43,41,60.79,1
vllm,long_output,627,63.36,15.10,682.40,42,61.55,1
vllm,long_output,628,57.22,15.22,681.08,42,61.67,1
vllm,long_output,629,55.38,15.32,683.40,42,61.46,1
vllm,long_output,630,56.39,15.19,694.34,43,61.93,1
vllm,long_output,631,57.77,15.12,693.00,43,62.05,1
vllm,long_output,632,74.39,15.09,707.96,43,60.74,1
vllm,long_output,633,61.82,14.90,702.72,44,62.61,1
vllm,long_output,634,56.04,15.19,709.11,44,62.05,1
vllm,long_output,635,59.39,15.01,704.61,44,62.45,1
vllm,long_output,636,54.63,15.13,720.54,45,62.45,1
vllm,long_output,637,70.27,14.98,729.21,45,61.71,1
vllm,long_output,638,73.26,14.91,729.50,45,61.69,1
vllm,long_output,639,62.17,14.95,734.99,46,62.59,1
vllm,long_output,640,63.70,15.06,741.56,46,62.03,1
vllm,long_output,641,71.89,15.08,750.57,46,61.29,1
vllm,long_output,642,82.59,15.03,774.06,47,60.72,1
vllm,long_output,643,82.19,15.15,779.29,47,60.31,1
vllm,long_output,644,77.35,15.06,785.30,48,61.12,1
vllm,long_output,645,102.88,14.99,792.19,47,59.33,1
vllm,long_output,646,91.37,14.86,789.73,48,60.78,1
vllm,long_output,647,90.68,14.91,791.63,48,60.63,1
vllm,long_output,648,77.36,14.61,778.43,49,62.95,1
vllm,long_output,649,86.29,14.88,800.51,49,61.21,1
vllm,long_output,650,91.96,14.72,798.45,49,61.37,1
vllm,long_output,651,67.29,14.67,786.13,50,63.60,1
