model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T15:03:14.532681+00:00

Build Times
provider,build_time_s
torchinferno,373.1
vllm,519.8
sglang,264.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,138.98,141.92,156.62,torchinferno
ttft_p99_ms,1993.35,269.26,611.64,vllm
tpot_median_ms,46.16,50.09,75.29,torchinferno
tpot_p99_ms,836.21,121.69,379.75,vllm
e2e_median_ms,178.15,183.70,225.34,torchinferno
e2e_p99_ms,2044.98,324.76,893.59,vllm
throughput_median_tps,6.39,7.92,5.34,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.20,190.30,216.55,vllm
ttft_p99_ms,510.83,265.75,72455.81,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,267.58,228.76,353.16,vllm
e2e_p99_ms,527.73,364.53,72547.73,vllm
throughput_median_tps,3.74,4.37,2.83,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,387.05,161.54,178.30,vllm
ttft_p99_ms,779.08,314.06,692.90,vllm
tpot_median_ms,56.70,52.07,98.24,vllm
tpot_p99_ms,186.60,179.93,233.26,vllm
e2e_median_ms,453.16,203.13,281.17,vllm
e2e_p99_ms,810.64,399.97,746.34,vllm
throughput_median_tps,2.86,6.46,4.80,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,412.50,131.40,132.99,vllm
ttft_last_turn_ms,646.85,170.17,222.48,vllm
ttft_growth_ratio,1.57,1.30,1.67,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.56,63.12,81.93,vllm
ttft_p99_ms,919.41,2038.46,797.88,sglang
tpot_median_ms,41.49,31.58,46.21,vllm
tpot_p99_ms,430.95,1703.73,147.27,sglang
e2e_median_ms,318.16,86.44,142.75,vllm
e2e_p99_ms,980.05,3715.31,833.56,sglang
throughput_median_tps,3.95,13.94,9.86,vllm
total_output_tokens,1481,1465,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,256.88,70.13,69.42,sglang
ttft_p99_ms,818.25,155.86,187.93,vllm
tpot_median_ms,21.61,14.82,22.13,vllm
tpot_p99_ms,112.70,23.54,26.20,vllm
e2e_median_ms,1102.91,590.68,834.02,vllm
e2e_p99_ms,1817.14,997.94,1569.98,vllm
throughput_median_tps,35.46,60.25,42.22,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,906,173.54,0.00,193.51,1,5.17,1
vllm,few_shot,907,188.50,0.00,188.75,1,5.30,1
vllm,few_shot,908,155.84,0.00,200.48,1,4.99,1
vllm,few_shot,909,124.24,18.92,143.16,2,13.97,1
vllm,few_shot,910,186.94,0.00,187.16,1,5.34,1
vllm,few_shot,911,124.65,21.55,146.20,2,13.68,0
vllm,few_shot,912,173.16,0.00,189.77,1,5.27,1
vllm,few_shot,913,129.69,53.40,183.09,2,10.92,1
vllm,few_shot,914,142.69,54.16,196.85,2,10.16,1
vllm,few_shot,915,94.14,0.00,123.02,1,8.13,1
vllm,few_shot,916,199.72,56.22,255.94,2,7.81,1
vllm,few_shot,917,136.58,0.00,191.28,1,5.23,1
vllm,few_shot,918,102.84,0.00,139.95,1,7.15,1
vllm,few_shot,919,207.25,47.55,254.80,2,7.85,1
vllm,few_shot,920,148.01,38.30,186.31,2,10.73,1
vllm,few_shot,921,90.73,0.33,91.06,2,21.96,1
vllm,few_shot,922,169.27,0.00,226.29,1,4.42,1
vllm,few_shot,923,232.81,0.00,257.65,1,3.88,1
vllm,few_shot,924,126.69,0.00,150.37,1,6.65,1
vllm,few_shot,925,159.53,70.36,229.89,2,8.70,1
vllm,few_shot,926,204.94,0.00,241.71,1,4.14,1
vllm,few_shot,927,173.12,0.00,202.12,1,4.95,1
vllm,few_shot,928,117.79,97.01,214.80,2,9.31,1
vllm,few_shot,929,118.88,0.00,169.08,1,5.91,1
vllm,few_shot,930,87.87,0.00,98.14,1,10.19,1
vllm,few_shot,931,170.54,105.39,275.93,2,7.25,1
vllm,few_shot,932,164.14,0.00,229.86,1,4.35,1
vllm,few_shot,933,99.19,0.00,99.41,1,10.06,1
vllm,few_shot,934,124.69,0.00,206.75,1,4.84,1
vllm,few_shot,935,138.30,9.52,147.82,2,13.53,1
vllm,few_shot,936,212.37,0.00,263.46,1,3.80,1
vllm,few_shot,937,145.38,85.89,231.27,2,8.65,1
vllm,few_shot,938,169.21,77.48,246.69,2,8.11,1
vllm,few_shot,939,70.24,0.00,105.31,1,9.50,1
vllm,few_shot,940,77.85,0.00,107.66,1,9.29,1
vllm,few_shot,941,144.83,0.00,207.65,1,4.82,1
vllm,few_shot,942,187.09,61.40,248.49,2,8.05,1
vllm,few_shot,943,72.07,0.00,84.49,1,11.84,1
vllm,few_shot,944,136.77,80.18,216.95,2,9.22,1
vllm,few_shot,945,69.83,0.00,77.52,1,12.90,1
vllm,few_shot,946,158.95,65.24,224.20,2,8.92,1
vllm,few_shot,947,80.85,0.00,83.59,1,11.96,1
vllm,few_shot,948,72.24,0.00,74.62,1,13.40,1
vllm,few_shot,949,214.58,0.00,216.56,1,4.62,1
vllm,few_shot,950,74.91,0.00,88.62,1,11.28,1
vllm,few_shot,951,83.35,0.00,90.31,1,11.07,1
vllm,few_shot,952,73.01,0.00,74.89,1,13.35,1
vllm,few_shot,953,184.53,59.49,244.02,2,8.20,1
vllm,few_shot,954,66.58,0.00,80.40,1,12.44,1
vllm,few_shot,955,65.10,23.32,88.41,2,22.62,1
vllm,few_shot,956,91.74,10.37,102.11,2,19.59,1
vllm,few_shot,957,72.09,17.06,89.15,2,22.43,1
vllm,few_shot,958,76.82,15.99,92.81,2,21.55,1
vllm,few_shot,959,91.75,24.76,116.51,2,17.17,1
vllm,few_shot,960,70.96,0.00,90.57,1,11.04,1
vllm,few_shot,961,116.24,0.00,138.34,1,7.23,1
vllm,few_shot,962,98.97,36.38,135.35,2,14.78,1
vllm,few_shot,963,108.59,83.17,191.75,2,10.43,1
vllm,few_shot,964,86.54,0.00,150.92,1,6.63,1
vllm,few_shot,965,152.57,0.00,217.59,1,4.60,1
vllm,few_shot,966,119.46,87.68,207.14,2,9.66,1
vllm,few_shot,967,128.33,0.00,196.52,1,5.09,1
vllm,few_shot,968,132.19,0.00,199.37,1,5.02,1
vllm,few_shot,969,117.22,0.00,186.06,1,5.37,1
vllm,few_shot,970,136.42,0.00,206.90,1,4.83,1
vllm,few_shot,971,152.11,0.00,162.41,1,6.16,1
vllm,few_shot,972,169.07,0.00,176.48,1,5.67,1
vllm,few_shot,973,102.78,75.52,178.30,2,11.22,1
vllm,few_shot,974,165.95,0.00,170.55,1,5.86,1
vllm,few_shot,975,112.90,72.36,185.27,2,10.80,1
vllm,few_shot,976,99.20,0.00,172.98,1,5.78,1
vllm,few_shot,977,185.98,0.00,201.98,1,4.95,1
vllm,few_shot,978,157.30,0.00,166.58,1,6.00,1
vllm,few_shot,979,160.41,0.00,175.12,1,5.71,1
vllm,few_shot,980,175.26,0.00,184.52,1,5.42,1
vllm,few_shot,981,134.02,77.04,211.07,2,9.48,1
vllm,few_shot,982,171.56,0.00,184.46,1,5.42,1
vllm,few_shot,983,180.31,0.00,188.80,1,5.30,1
vllm,few_shot,984,158.07,0.00,171.89,1,5.82,1
vllm,few_shot,985,142.49,0.00,159.77,1,6.26,1
vllm,few_shot,986,156.92,0.00,174.57,1,5.73,1
vllm,few_shot,987,152.35,0.00,162.45,1,6.16,1
vllm,few_shot,988,179.82,0.00,196.80,1,5.08,1
vllm,few_shot,989,155.06,21.63,176.69,2,11.32,1
vllm,few_shot,990,183.19,13.24,196.43,2,10.18,1
vllm,few_shot,991,179.49,19.23,198.72,2,10.06,1
vllm,few_shot,992,170.56,18.14,188.70,2,10.60,0
vllm,few_shot,993,170.42,20.03,190.45,2,10.50,1
vllm,few_shot,994,159.81,13.92,173.74,2,11.51,1
vllm,few_shot,995,188.16,17.35,205.51,2,9.73,1
vllm,few_shot,996,189.46,19.17,208.63,2,9.59,1
vllm,few_shot,997,162.76,16.82,179.58,2,11.14,1
vllm,few_shot,998,155.92,16.03,171.95,2,11.63,1
vllm,few_shot,999,186.35,24.06,210.41,2,9.51,1
vllm,self_consistency,0,140.80,0.00,168.81,1,5.92,1
vllm,self_consistency,1,111.28,0.00,136.54,1,7.32,1
vllm,self_consistency,2,142.34,0.00,144.02,1,6.94,1
vllm,self_consistency,3,216.51,0.00,247.22,1,4.05,1
vllm,self_consistency,4,93.39,0.00,147.13,1,6.80,1
vllm,self_consistency,5,195.28,0.00,306.28,1,3.26,1
vllm,self_consistency,6,151.08,0.00,151.46,1,6.60,1
vllm,self_consistency,7,130.23,0.00,156.07,1,6.41,1
vllm,self_consistency,8,132.52,0.00,165.00,1,6.06,1
vllm,self_consistency,9,98.63,0.00,108.17,1,9.25,1
vllm,self_consistency,10,93.36,0.00,103.42,1,9.67,1
vllm,self_consistency,11,191.83,0.00,210.10,1,4.76,1
vllm,self_consistency,12,150.94,0.00,151.19,1,6.61,1
vllm,self_consistency,13,122.10,0.00,154.79,1,6.46,1
vllm,self_consistency,14,145.77,0.00,146.07,1,6.85,1
vllm,self_consistency,15,154.32,0.00,156.76,1,6.38,1
vllm,self_consistency,16,60.70,0.00,77.72,1,12.87,1
vllm,self_consistency,17,218.04,0.00,227.67,1,4.39,1
vllm,self_consistency,18,111.93,0.00,124.50,1,8.03,1
vllm,self_consistency,19,128.18,0.00,133.01,1,7.52,1
vllm,self_consistency,20,187.12,0.00,213.41,1,4.69,1
vllm,self_consistency,21,147.43,0.00,147.70,1,6.77,1
vllm,self_consistency,22,106.20,0.00,132.59,1,7.54,1
vllm,self_consistency,23,101.91,0.00,187.35,1,5.34,1
vllm,self_consistency,24,73.37,0.00,92.11,1,10.86,1
vllm,self_consistency,25,138.89,0.00,147.98,1,6.76,1
vllm,self_consistency,26,95.00,0.00,129.52,1,7.72,1
vllm,self_consistency,27,190.14,0.00,199.98,1,5.00,1
vllm,self_consistency,28,143.51,0.00,166.49,1,6.01,1
vllm,self_consistency,29,190.16,0.00,224.02,1,4.46,1
vllm,self_consistency,30,141.77,0.00,157.35,1,6.36,1
vllm,self_consistency,31,179.01,0.00,225.58,1,4.43,1
vllm,self_consistency,32,326.40,0.00,355.82,1,2.81,1
vllm,self_consistency,33,166.94,0.00,167.18,1,5.98,1
vllm,self_consistency,34,170.13,0.00,177.61,1,5.63,1
vllm,self_consistency,35,83.33,0.00,125.09,1,7.99,1
vllm,self_consistency,36,127.74,0.00,146.16,1,6.84,1
vllm,self_consistency,37,126.70,0.00,126.96,1,7.88,1
vllm,self_consistency,38,170.60,0.00,175.30,1,5.70,1
vllm,self_consistency,39,243.68,0.00,248.27,1,4.03,1
vllm,self_consistency,40,257.81,0.00,327.35,1,3.05,1
vllm,self_consistency,41,110.22,0.00,150.01,1,6.67,1
vllm,self_consistency,42,232.19,0.00,361.50,1,2.77,1
vllm,self_consistency,43,175.30,0.00,179.22,1,5.58,1
vllm,self_consistency,44,125.00,0.00,134.15,1,7.45,1
vllm,self_consistency,45,185.99,0.00,209.63,1,4.77,1
vllm,self_consistency,46,84.85,0.00,85.11,1,11.75,1
vllm,self_consistency,47,108.11,0.00,145.99,1,6.85,1
vllm,self_consistency,48,138.99,0.00,195.93,1,5.10,1
vllm,self_consistency,49,56.66,0.00,76.04,1,13.15,1
vllm,self_consistency,50,77.78,0.00,96.63,1,10.35,1
vllm,self_consistency,51,65.84,0.00,70.20,1,14.24,1
vllm,self_consistency,52,143.00,0.00,149.25,1,6.70,1
vllm,self_consistency,53,85.49,0.00,109.59,1,9.12,1
vllm,self_consistency,54,142.47,0.00,147.63,1,6.77,1
vllm,self_consistency,55,195.93,0.00,218.03,1,4.59,1
vllm,self_consistency,56,73.55,0.00,96.04,1,10.41,1
vllm,self_consistency,57,83.31,0.00,114.11,1,8.76,1
vllm,self_consistency,58,188.18,0.00,219.95,1,4.55,1
vllm,self_consistency,59,137.73,0.00,164.90,1,6.06,1
vllm,self_consistency,60,64.56,0.00,90.08,1,11.10,1
vllm,self_consistency,61,81.61,0.00,114.49,1,8.73,1
vllm,self_consistency,62,182.61,0.00,186.97,1,5.35,1
vllm,self_consistency,63,134.31,0.00,148.19,1,6.75,1
vllm,self_consistency,64,212.61,0.00,277.66,1,3.60,1
vllm,self_consistency,65,117.88,0.00,131.61,1,7.60,1
vllm,self_consistency,66,163.94,0.00,182.51,1,5.48,1
vllm,self_consistency,67,111.26,0.00,131.20,1,7.62,1
vllm,self_consistency,68,127.87,0.00,136.70,1,7.32,1
vllm,self_consistency,69,202.12,0.00,205.81,1,4.86,1
vllm,self_consistency,70,97.08,0.00,122.83,1,8.14,1
vllm,self_consistency,71,126.57,0.00,153.92,1,6.50,1
vllm,self_consistency,72,202.66,0.00,226.48,1,4.42,1
vllm,self_consistency,73,114.93,0.00,133.15,1,7.51,1
vllm,self_consistency,74,114.67,0.00,138.90,1,7.20,1
vllm,self_consistency,75,77.88,0.00,87.73,1,11.40,1
vllm,self_consistency,76,111.72,0.00,128.13,1,7.80,1
vllm,self_consistency,77,72.92,0.00,90.98,1,10.99,1
vllm,self_consistency,78,120.71,0.00,145.27,1,6.88,1
vllm,self_consistency,79,104.81,0.00,117.14,1,8.54,1
vllm,self_consistency,80,87.15,0.00,111.17,1,9.00,1
vllm,self_consistency,81,145.29,0.00,149.12,1,6.71,1
vllm,self_consistency,82,95.86,0.00,125.02,1,8.00,1
vllm,self_consistency,83,114.07,0.00,130.74,1,7.65,1
vllm,self_consistency,84,197.73,0.00,236.37,1,4.23,1
vllm,self_consistency,85,95.62,0.00,106.56,1,9.38,1
vllm,self_consistency,86,130.29,0.00,148.17,1,6.75,1
vllm,self_consistency,87,120.72,0.00,138.89,1,7.20,1
vllm,self_consistency,88,142.19,0.00,215.23,1,4.65,1
vllm,self_consistency,89,117.95,0.00,147.38,1,6.79,1
vllm,self_consistency,90,77.64,0.00,108.51,1,9.22,1
vllm,self_consistency,91,131.21,0.00,150.75,1,6.63,1
vllm,self_consistency,92,82.37,0.00,99.64,1,10.04,1
vllm,self_consistency,93,193.36,0.00,203.77,1,4.91,1
vllm,self_consistency,94,40.48,0.00,62.02,1,16.12,1
vllm,self_consistency,95,93.36,0.00,97.93,1,10.21,1
vllm,self_consistency,96,66.57,0.00,92.42,1,10.82,1
vllm,self_consistency,97,71.45,0.00,101.35,1,9.87,1
vllm,self_consistency,98,96.12,0.00,96.43,1,10.37,1
vllm,self_consistency,99,263.23,0.00,280.71,1,3.56,1
vllm,self_consistency,100,160.66,0.00,164.66,1,6.07,1
vllm,self_consistency,101,124.09,0.00,206.82,1,4.84,1
vllm,self_consistency,102,195.38,0.00,232.60,1,4.30,1
vllm,self_consistency,103,127.17,0.00,148.96,1,6.71,1
vllm,self_consistency,104,88.99,0.00,105.96,1,9.44,1
vllm,self_consistency,105,181.39,0.00,188.25,1,5.31,1
vllm,self_consistency,106,135.37,0.00,159.50,1,6.27,1
vllm,self_consistency,107,99.53,0.00,115.65,1,8.65,1
vllm,self_consistency,108,161.20,0.00,161.44,1,6.19,1
vllm,self_consistency,109,80.99,0.00,119.35,1,8.38,1
vllm,self_consistency,110,118.56,0.00,134.20,1,7.45,1
vllm,self_consistency,111,127.07,0.00,127.38,1,7.85,1
vllm,self_consistency,112,155.59,0.00,185.37,1,5.39,1
vllm,self_consistency,113,212.44,0.00,217.23,1,4.60,1
vllm,self_consistency,114,197.96,0.00,202.67,1,4.93,1
vllm,self_consistency,115,285.26,0.00,403.46,1,2.48,1
vllm,self_consistency,116,57.71,0.00,73.04,1,13.69,1
vllm,self_consistency,117,105.85,0.00,152.00,1,6.58,1
vllm,self_consistency,118,181.23,0.00,181.62,1,5.51,1
vllm,self_consistency,119,157.77,0.00,163.08,1,6.13,1
vllm,self_consistency,120,120.18,0.00,143.96,1,6.95,1
vllm,self_consistency,121,176.85,0.00,285.69,1,3.50,1
vllm,self_consistency,122,186.01,0.00,214.37,1,4.66,1
vllm,self_consistency,123,63.76,0.00,86.17,1,11.60,1
vllm,self_consistency,124,145.35,0.00,253.69,1,3.94,1
vllm,self_consistency,125,53.82,0.00,71.51,1,13.98,1
vllm,self_consistency,126,57.33,0.00,63.56,1,15.73,1
vllm,self_consistency,127,207.36,0.00,212.47,1,4.71,1
vllm,self_consistency,128,142.48,0.00,157.10,1,6.37,1
vllm,self_consistency,129,91.64,0.00,141.77,1,7.05,1
vllm,self_consistency,130,137.12,0.00,160.45,1,6.23,1
vllm,self_consistency,131,100.82,0.00,123.16,1,8.12,1
vllm,self_consistency,132,161.24,0.00,188.11,1,5.32,1
vllm,self_consistency,133,182.77,0.00,187.66,1,5.33,1
vllm,self_consistency,134,125.73,0.00,130.71,1,7.65,1
vllm,self_consistency,135,96.80,0.00,121.98,1,8.20,1
vllm,self_consistency,136,109.98,0.00,111.45,1,8.97,1
vllm,self_consistency,137,131.41,0.00,134.10,1,7.46,1
vllm,self_consistency,138,167.59,0.00,192.22,1,5.20,1
vllm,self_consistency,139,181.99,0.00,197.05,1,5.07,1
vllm,self_consistency,140,130.03,0.00,139.80,1,7.15,1
vllm,self_consistency,141,61.17,0.00,74.81,1,13.37,1
vllm,self_consistency,142,137.95,0.00,142.88,1,7.00,1
vllm,self_consistency,143,141.75,0.00,243.93,1,4.10,1
vllm,self_consistency,144,151.27,0.00,151.52,1,6.60,1
vllm,self_consistency,145,104.08,0.00,122.57,1,8.16,1
vllm,self_consistency,146,187.97,0.00,196.21,1,5.10,1
vllm,self_consistency,147,125.27,0.00,172.77,1,5.79,1
vllm,self_consistency,148,63.21,0.00,72.75,1,13.75,1
vllm,self_consistency,149,160.47,0.00,170.52,1,5.86,1
vllm,self_consistency,150,256.10,0.00,332.94,1,3.00,1
vllm,self_consistency,151,225.01,0.00,259.93,1,3.85,1
vllm,self_consistency,152,137.30,0.00,237.35,1,4.21,1
vllm,self_consistency,153,148.99,0.00,164.00,1,6.10,1
vllm,self_consistency,154,90.22,0.00,116.61,1,8.58,1
vllm,self_consistency,155,144.36,0.00,149.49,1,6.69,1
vllm,self_consistency,156,73.05,0.00,89.96,1,11.12,1
vllm,self_consistency,157,153.36,0.00,161.15,1,6.21,1
vllm,self_consistency,158,148.02,0.00,242.99,1,4.12,1
vllm,self_consistency,159,167.72,0.00,172.93,1,5.78,1
vllm,self_consistency,160,149.18,0.00,149.55,1,6.69,1
vllm,self_consistency,161,161.27,0.00,204.93,1,4.88,1
vllm,self_consistency,162,123.65,0.00,138.93,1,7.20,1
vllm,self_consistency,163,161.77,0.00,208.80,1,4.79,1
vllm,self_consistency,164,199.64,0.00,199.86,1,5.00,1
vllm,self_consistency,165,136.31,0.00,158.12,1,6.32,1
vllm,self_consistency,166,134.58,0.00,189.33,1,5.28,1
vllm,self_consistency,167,277.47,0.00,291.97,1,3.43,1
vllm,self_consistency,168,174.15,0.00,174.38,1,5.73,1
vllm,self_consistency,169,168.11,0.00,196.53,1,5.09,1
vllm,self_consistency,170,206.10,0.00,252.98,1,3.95,1
vllm,self_consistency,171,191.80,0.00,210.04,1,4.76,1
vllm,self_consistency,172,235.99,0.00,272.43,1,3.67,1
vllm,self_consistency,173,90.49,0.00,122.60,1,8.16,1
vllm,self_consistency,174,140.15,0.00,155.19,1,6.44,1
vllm,self_consistency,175,166.93,0.00,190.49,1,5.25,1
vllm,self_consistency,176,143.87,0.00,209.36,1,4.78,1
vllm,self_consistency,177,73.27,0.00,94.06,1,10.63,1
vllm,self_consistency,178,144.22,0.00,161.65,1,6.19,1
vllm,self_consistency,179,168.13,0.00,177.41,1,5.64,1
vllm,self_consistency,180,136.76,0.00,165.82,1,6.03,1
vllm,self_consistency,181,164.63,0.00,179.54,1,5.57,1
vllm,self_consistency,182,68.37,0.00,89.39,1,11.19,1
vllm,self_consistency,183,184.59,0.00,239.06,1,4.18,1
vllm,self_consistency,184,153.14,0.00,159.41,1,6.27,1
vllm,self_consistency,185,154.02,0.00,194.08,1,5.15,1
vllm,self_consistency,186,107.25,0.00,109.34,1,9.15,1
vllm,self_consistency,187,59.35,0.00,86.38,1,11.58,1
vllm,self_consistency,188,189.65,0.00,189.94,1,5.26,1
vllm,self_consistency,189,181.73,0.00,204.57,1,4.89,1
vllm,self_consistency,190,119.11,0.00,119.41,1,8.37,1
vllm,self_consistency,191,132.20,0.00,163.63,1,6.11,1
vllm,self_consistency,192,179.26,0.00,188.47,1,5.31,1
vllm,self_consistency,193,178.91,0.00,208.86,1,4.79,1
vllm,self_consistency,194,222.76,0.00,226.62,1,4.41,1
vllm,self_consistency,195,121.14,0.00,157.70,1,6.34,1
vllm,self_consistency,196,132.85,0.00,137.76,1,7.26,1
vllm,self_consistency,197,223.94,0.00,280.82,1,3.56,1
vllm,self_consistency,198,202.34,0.00,273.03,1,3.66,1
vllm,self_consistency,199,136.98,0.00,154.95,1,6.45,1
vllm,self_consistency,200,157.36,0.00,198.07,1,5.05,1
vllm,self_consistency,201,155.31,0.00,166.42,1,6.01,1
vllm,self_consistency,202,207.05,0.00,207.40,1,4.82,1
vllm,self_consistency,203,104.79,0.00,118.41,1,8.45,1
vllm,self_consistency,204,110.32,0.00,154.72,1,6.46,1
vllm,self_consistency,205,239.53,0.00,318.44,1,3.14,1
vllm,self_consistency,206,166.65,0.00,304.70,1,3.28,1
vllm,self_consistency,207,100.81,0.00,127.92,1,7.82,1
vllm,self_consistency,208,176.42,0.00,211.36,1,4.73,1
vllm,self_consistency,209,125.00,0.00,150.21,1,6.66,1
vllm,self_consistency,210,100.39,0.00,126.96,1,7.88,1
vllm,self_consistency,211,106.71,0.00,117.14,1,8.54,1
vllm,self_consistency,212,162.67,0.00,185.14,1,5.40,1
vllm,self_consistency,213,97.22,0.00,123.60,1,8.09,1
vllm,self_consistency,214,100.74,0.00,114.51,1,8.73,1
vllm,self_consistency,215,241.04,0.00,303.08,1,3.30,1
vllm,self_consistency,216,137.61,0.00,233.87,1,4.28,1
vllm,self_consistency,217,210.64,0.00,235.70,1,4.24,1
vllm,self_consistency,218,234.17,0.00,238.93,1,4.19,1
vllm,self_consistency,219,96.54,0.00,118.69,1,8.43,1
vllm,self_consistency,220,117.52,0.00,127.70,1,7.83,1
vllm,self_consistency,221,177.39,0.00,190.71,1,5.24,1
vllm,self_consistency,222,143.37,0.00,173.90,1,5.75,1
vllm,self_consistency,223,140.76,0.00,157.35,1,6.36,1
vllm,self_consistency,224,126.34,0.00,126.61,1,7.90,1
vllm,self_consistency,225,132.06,0.00,197.07,1,5.07,1
vllm,self_consistency,226,75.62,0.00,101.58,1,9.84,1
vllm,self_consistency,227,201.08,0.00,264.86,1,3.78,1
vllm,self_consistency,228,165.86,0.00,208.98,1,4.79,1
vllm,self_consistency,229,153.30,0.00,168.85,1,5.92,1
vllm,self_consistency,230,195.00,0.00,210.50,1,4.75,1
vllm,self_consistency,231,193.11,0.00,202.85,1,4.93,1
vllm,self_consistency,232,138.47,0.00,141.98,1,7.04,1
vllm,self_consistency,233,55.54,0.00,78.68,1,12.71,1
vllm,self_consistency,234,102.02,0.00,123.21,1,8.12,1
vllm,self_consistency,235,213.81,0.00,305.64,1,3.27,1
vllm,self_consistency,236,159.97,0.00,241.60,1,4.14,1
vllm,self_consistency,237,173.58,0.00,186.74,1,5.35,1
vllm,self_consistency,238,193.12,0.00,198.38,1,5.04,1
vllm,self_consistency,239,130.02,0.00,140.45,1,7.12,1
vllm,self_consistency,240,191.02,0.00,191.33,1,5.23,1
vllm,self_consistency,241,157.93,0.00,195.71,1,5.11,1
vllm,self_consistency,242,82.84,0.00,107.01,1,9.35,1
vllm,self_consistency,243,115.95,0.00,133.78,1,7.47,1
vllm,self_consistency,244,184.04,0.00,301.20,1,3.32,1
vllm,self_consistency,245,158.68,0.00,169.76,1,5.89,1
vllm,self_consistency,246,150.68,0.00,215.29,1,4.64,1
vllm,self_consistency,247,126.06,0.00,146.10,1,6.84,1
vllm,self_consistency,248,230.70,0.00,306.10,1,3.27,1
vllm,self_consistency,249,157.41,0.00,176.40,1,5.67,1
vllm,self_consistency,250,176.73,0.00,197.62,1,5.06,1
vllm,self_consistency,251,165.57,0.00,183.05,1,5.46,1
vllm,self_consistency,252,115.21,0.00,161.36,1,6.20,1
vllm,self_consistency,253,154.27,0.00,184.50,1,5.42,1
vllm,self_consistency,254,57.95,0.00,76.65,1,13.05,1
vllm,self_consistency,255,210.80,0.00,211.10,1,4.74,1
vllm,self_consistency,256,177.59,0.00,214.80,1,4.66,1
vllm,self_consistency,257,131.32,0.00,152.21,1,6.57,1
vllm,self_consistency,258,196.12,0.00,239.11,1,4.18,1
vllm,self_consistency,259,218.59,0.00,243.90,1,4.10,1
vllm,self_consistency,260,142.29,0.00,171.89,1,5.82,1
vllm,self_consistency,261,126.06,0.00,145.88,1,6.86,1
vllm,self_consistency,262,190.64,0.00,190.90,1,5.24,1
vllm,self_consistency,263,112.34,0.00,159.71,1,6.26,1
vllm,self_consistency,264,62.06,0.00,78.55,1,12.73,1
vllm,self_consistency,265,123.43,0.00,128.75,1,7.77,1
vllm,self_consistency,266,116.46,0.00,147.29,1,6.79,1
vllm,self_consistency,267,94.07,0.00,94.35,1,10.60,1
vllm,self_consistency,268,71.65,0.00,88.48,1,11.30,1
vllm,self_consistency,269,125.95,0.00,140.54,1,7.12,1
vllm,self_consistency,270,130.19,0.00,172.36,1,5.80,1
vllm,self_consistency,271,64.82,0.00,86.82,1,11.52,1
vllm,self_consistency,272,201.60,0.00,240.02,1,4.17,1
vllm,self_consistency,273,82.17,0.00,106.21,1,9.41,1
vllm,self_consistency,274,75.68,0.00,87.79,1,11.39,1
vllm,self_consistency,275,167.70,0.00,180.64,1,5.54,1
vllm,self_consistency,276,151.65,0.00,179.56,1,5.57,1
vllm,self_consistency,277,224.87,0.00,269.66,1,3.71,1
vllm,self_consistency,278,176.26,0.00,198.75,1,5.03,1
vllm,self_consistency,279,127.05,0.00,140.04,1,7.14,1
vllm,self_consistency,280,173.92,0.00,221.79,1,4.51,1
vllm,self_consistency,281,171.41,0.00,200.26,1,4.99,1
vllm,self_consistency,282,180.42,0.00,206.81,1,4.84,1
vllm,self_consistency,283,117.60,0.00,122.00,1,8.20,1
vllm,self_consistency,284,106.61,0.00,123.83,1,8.08,1
vllm,self_consistency,285,174.97,0.00,184.67,1,5.42,1
vllm,self_consistency,286,144.62,0.00,144.95,1,6.90,1
vllm,self_consistency,287,149.93,0.00,164.36,1,6.08,1
vllm,self_consistency,288,144.65,0.00,149.85,1,6.67,1
vllm,self_consistency,289,251.30,0.00,310.32,1,3.22,1
vllm,self_consistency,290,195.75,0.00,241.36,1,4.14,1
vllm,self_consistency,291,139.40,0.00,186.37,1,5.37,1
vllm,self_consistency,292,82.03,0.00,130.73,1,7.65,1
vllm,self_consistency,293,154.76,0.00,173.49,1,5.76,1
vllm,self_consistency,294,127.12,0.00,127.46,1,7.85,1
vllm,self_consistency,295,116.58,0.00,121.79,1,8.21,1
vllm,self_consistency,296,73.05,0.00,85.76,1,11.66,1
