model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T16:03:44.994243

Build Times
provider,build_time_s
torchinferno,350.7
vllm,1314.8
sglang,214.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,312.68,154.16,141.98,sglang
ttft_p99_ms,2084.03,929.90,7001.63,vllm
tpot_median_ms,149.07,54.58,75.97,vllm
tpot_p99_ms,214.34,131.23,8834.23,vllm
e2e_median_ms,432.58,207.20,213.75,vllm
e2e_p99_ms,2278.84,979.41,15809.77,vllm
throughput_median_tps,3.53,7.24,5.48,vllm
total_output_tokens,1460,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.23,200.24,199.59,sglang
ttft_p99_ms,1682.54,505.62,71004.09,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.01,221.34,333.34,vllm
e2e_p99_ms,1741.38,534.69,71082.35,vllm
throughput_median_tps,3.23,4.52,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,743.37,177.26,160.92,sglang
ttft_p99_ms,1749.35,331.49,722.67,vllm
tpot_median_ms,119.12,64.17,100.80,vllm
tpot_p99_ms,690.25,190.93,237.39,vllm
e2e_median_ms,890.50,231.64,254.07,vllm
e2e_p99_ms,1991.85,442.09,849.50,vllm
throughput_median_tps,1.46,6.20,5.11,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,984.37,138.64,128.18,sglang
ttft_last_turn_ms,686.04,177.25,182.01,vllm
ttft_growth_ratio,0.70,1.28,1.42,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.41,58.75,76.99,vllm
ttft_p99_ms,894.78,119.85,143.72,vllm
tpot_median_ms,131.54,27.18,58.69,vllm
tpot_p99_ms,153.00,45.27,662.81,vllm
e2e_median_ms,427.37,79.42,146.08,vllm
e2e_p99_ms,1015.53,155.88,750.23,vllm
throughput_median_tps,3.07,15.44,9.80,vllm
total_output_tokens,1467,1466,1470,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,969.70,69.08,70.93,vllm
ttft_p99_ms,2547.61,121.14,132.30,vllm
tpot_median_ms,17.31,15.00,22.14,vllm
tpot_p99_ms,66.09,21.09,27.64,vllm
e2e_median_ms,1685.36,611.68,828.87,vllm
e2e_p99_ms,3773.37,1014.51,1593.54,vllm
throughput_median_tps,20.11,58.64,42.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,479,61.77,0.00,78.49,1,12.74,1
vllm,tree_of_thought,480,61.63,26.70,88.33,2,22.64,1
vllm,tree_of_thought,481,68.99,23.34,92.33,2,21.66,1
vllm,tree_of_thought,482,107.81,2.20,110.01,2,18.18,1
vllm,tree_of_thought,483,56.97,39.09,96.05,2,20.82,1
vllm,tree_of_thought,484,67.18,0.00,81.83,1,12.22,1
vllm,tree_of_thought,485,53.43,27.19,80.62,2,24.81,1
vllm,tree_of_thought,486,55.31,0.00,67.19,1,14.88,1
vllm,tree_of_thought,487,68.50,22.20,90.70,2,22.05,1
vllm,tree_of_thought,488,59.39,0.00,73.13,1,13.67,1
vllm,tree_of_thought,489,68.04,27.04,95.08,2,21.04,1
vllm,tree_of_thought,490,56.51,0.00,71.73,1,13.94,1
vllm,tree_of_thought,491,60.69,0.00,82.81,1,12.08,1
vllm,tree_of_thought,492,58.75,0.00,74.00,1,13.51,1
vllm,tree_of_thought,493,53.02,0.00,69.53,1,14.38,1
vllm,tree_of_thought,494,58.92,0.00,71.82,1,13.92,1
vllm,tree_of_thought,495,55.62,0.00,72.90,1,13.72,1
vllm,tree_of_thought,496,67.87,27.95,95.83,2,20.87,1
vllm,tree_of_thought,497,54.46,20.95,75.41,2,26.52,1
vllm,tree_of_thought,498,72.71,0.00,90.14,1,11.09,1
vllm,tree_of_thought,499,53.80,26.14,79.94,2,25.02,1
vllm,tree_of_thought,500,63.02,0.00,76.91,1,13.00,1
vllm,tree_of_thought,501,70.74,20.13,90.87,2,22.01,0
vllm,tree_of_thought,502,66.86,0.00,80.35,1,12.45,1
vllm,tree_of_thought,503,70.12,0.00,70.40,1,14.20,1
vllm,tree_of_thought,504,56.77,0.00,75.71,1,13.21,1
vllm,tree_of_thought,505,60.29,25.31,85.60,2,23.36,1
vllm,tree_of_thought,506,62.51,26.53,89.04,2,22.46,1
vllm,tree_of_thought,507,45.31,26.08,71.39,2,28.02,1
vllm,tree_of_thought,508,60.61,23.33,83.94,2,23.83,1
vllm,tree_of_thought,509,44.45,0.00,59.81,1,16.72,1
vllm,tree_of_thought,510,55.04,0.00,70.19,1,14.25,1
vllm,tree_of_thought,511,46.00,0.00,60.14,1,16.63,1
vllm,tree_of_thought,512,56.80,0.00,67.05,1,14.91,1
vllm,tree_of_thought,513,60.45,26.60,87.05,2,22.98,1
vllm,tree_of_thought,514,56.59,0.00,67.92,1,14.72,1
vllm,tree_of_thought,515,64.40,28.36,92.77,2,21.56,1
vllm,tree_of_thought,516,57.95,18.89,76.84,2,26.03,1
vllm,tree_of_thought,517,51.51,0.00,68.43,1,14.61,1
vllm,tree_of_thought,518,49.96,0.00,69.32,1,14.43,1
vllm,tree_of_thought,519,65.73,0.00,85.66,1,11.67,1
vllm,tree_of_thought,520,63.96,0.00,72.19,1,13.85,1
vllm,tree_of_thought,521,63.79,0.00,66.11,1,15.13,1
vllm,tree_of_thought,522,57.09,24.80,81.89,2,24.42,1
vllm,tree_of_thought,523,52.42,0.00,66.52,1,15.03,1
vllm,tree_of_thought,524,51.19,0.00,65.60,1,15.24,1
vllm,tree_of_thought,525,76.55,28.43,104.98,2,19.05,1
vllm,tree_of_thought,526,66.01,0.00,69.35,1,14.42,1
vllm,tree_of_thought,527,55.87,0.00,74.04,1,13.51,1
vllm,tree_of_thought,528,51.75,32.45,84.20,2,23.75,1
vllm,tree_of_thought,529,64.93,0.00,72.57,1,13.78,1
vllm,tree_of_thought,530,74.31,0.00,87.46,1,11.43,1
vllm,tree_of_thought,531,61.86,0.00,68.36,1,14.63,1
vllm,tree_of_thought,532,54.01,0.00,70.49,1,14.19,1
vllm,tree_of_thought,533,65.73,25.66,91.39,2,21.88,1
vllm,tree_of_thought,534,73.21,17.18,90.39,2,22.13,1
vllm,tree_of_thought,535,54.52,0.00,67.40,1,14.84,1
vllm,tree_of_thought,536,58.04,0.00,70.21,1,14.24,1
vllm,tree_of_thought,537,49.39,25.33,74.72,2,26.77,1
vllm,tree_of_thought,538,44.00,31.09,75.10,2,26.63,1
vllm,tree_of_thought,539,65.15,29.17,94.32,2,21.20,1
vllm,tree_of_thought,540,50.69,0.00,68.57,1,14.58,1
vllm,tree_of_thought,541,57.63,0.00,75.43,1,13.26,1
vllm,tree_of_thought,542,54.84,0.00,69.04,1,14.48,1
vllm,tree_of_thought,543,64.23,0.00,76.32,1,13.10,1
vllm,tree_of_thought,544,51.41,0.00,73.33,1,13.64,1
vllm,tree_of_thought,545,51.73,0.00,64.81,1,15.43,1
vllm,tree_of_thought,546,50.57,0.00,74.92,1,13.35,1
vllm,tree_of_thought,547,53.96,0.00,69.07,1,14.48,1
vllm,tree_of_thought,548,56.23,0.00,68.42,1,14.61,1
vllm,tree_of_thought,549,64.62,0.00,69.22,1,14.45,1
vllm,tree_of_thought,550,62.82,25.00,87.83,2,22.77,1
vllm,tree_of_thought,551,61.07,0.00,75.83,1,13.19,1
vllm,tree_of_thought,552,57.09,0.00,70.53,1,14.18,1
vllm,tree_of_thought,553,69.22,27.53,96.74,2,20.67,1
vllm,tree_of_thought,554,84.54,0.00,103.39,1,9.67,1
vllm,tree_of_thought,555,57.57,29.05,86.62,2,23.09,1
vllm,tree_of_thought,556,76.50,25.69,102.19,2,19.57,1
vllm,tree_of_thought,557,57.27,30.80,88.07,2,22.71,1
vllm,tree_of_thought,558,74.95,0.00,90.95,1,11.00,1
vllm,tree_of_thought,559,59.89,18.17,96.22,3,31.18,0
vllm,tree_of_thought,560,55.98,27.13,83.11,2,24.06,1
vllm,tree_of_thought,561,65.50,0.00,80.00,1,12.50,1
vllm,tree_of_thought,562,54.49,0.00,70.21,1,14.24,1
vllm,tree_of_thought,563,51.36,0.00,69.36,1,14.42,1
vllm,tree_of_thought,564,58.81,0.00,82.34,1,12.14,1
vllm,tree_of_thought,565,49.58,26.54,76.12,2,26.27,1
vllm,tree_of_thought,566,56.13,19.83,75.97,2,26.33,1
vllm,tree_of_thought,567,54.81,27.60,82.40,2,24.27,1
vllm,tree_of_thought,568,65.13,27.26,92.39,2,21.65,1
vllm,tree_of_thought,569,57.30,0.00,70.05,1,14.28,1
vllm,tree_of_thought,570,51.17,0.00,62.31,1,16.05,1
vllm,tree_of_thought,571,53.75,0.00,74.67,1,13.39,1
vllm,tree_of_thought,572,46.72,0.00,60.42,1,16.55,1
vllm,tree_of_thought,573,56.03,0.00,66.95,1,14.94,1
vllm,tree_of_thought,574,53.55,0.00,72.48,1,13.80,1
vllm,tree_of_thought,575,62.60,17.41,80.02,2,24.99,1
vllm,tree_of_thought,576,71.17,0.00,88.48,1,11.30,1
vllm,tree_of_thought,577,64.45,33.15,97.60,2,20.49,1
vllm,tree_of_thought,578,82.88,0.00,85.68,1,11.67,1
vllm,tree_of_thought,579,44.43,0.00,58.71,1,17.03,1
vllm,tree_of_thought,580,50.81,28.72,79.52,2,25.15,1
vllm,tree_of_thought,581,48.37,0.00,61.25,1,16.33,1
vllm,tree_of_thought,582,56.93,0.00,69.70,1,14.35,1
vllm,tree_of_thought,583,66.38,0.00,81.99,1,12.20,1
vllm,tree_of_thought,584,63.28,0.00,72.99,1,13.70,1
vllm,tree_of_thought,585,63.87,0.00,87.87,1,11.38,1
vllm,tree_of_thought,586,67.72,0.00,81.07,1,12.33,1
vllm,tree_of_thought,587,60.18,27.20,87.38,2,22.89,1
vllm,tree_of_thought,588,52.80,21.22,74.02,2,27.02,1
vllm,tree_of_thought,589,65.25,0.00,86.26,1,11.59,1
vllm,tree_of_thought,590,58.74,22.28,81.02,2,24.68,0
vllm,tree_of_thought,591,52.44,0.00,64.76,1,15.44,1
vllm,tree_of_thought,592,62.25,28.11,90.37,2,22.13,1
vllm,tree_of_thought,593,50.51,0.00,64.13,1,15.59,1
vllm,tree_of_thought,594,64.09,18.05,82.14,2,24.35,1
vllm,tree_of_thought,595,64.78,0.00,78.62,1,12.72,1
vllm,tree_of_thought,596,62.31,0.00,71.82,1,13.92,1
vllm,tree_of_thought,597,58.04,0.00,75.54,1,13.24,1
vllm,tree_of_thought,598,65.79,32.30,98.09,2,20.39,1
vllm,tree_of_thought,599,48.41,23.64,72.05,2,27.76,1
vllm,tree_of_thought,600,60.09,25.94,86.03,2,23.25,1
vllm,tree_of_thought,601,42.37,0.00,57.80,1,17.30,1
vllm,tree_of_thought,602,57.22,0.00,65.67,1,15.23,1
vllm,tree_of_thought,603,59.06,21.49,80.55,2,24.83,1
vllm,tree_of_thought,604,67.04,0.00,80.33,1,12.45,1
vllm,tree_of_thought,605,52.62,0.00,64.07,1,15.61,1
vllm,tree_of_thought,606,75.15,0.00,81.53,1,12.27,1
vllm,tree_of_thought,607,64.00,22.31,108.62,3,27.62,0
vllm,tree_of_thought,608,71.52,0.00,80.32,1,12.45,1
vllm,tree_of_thought,609,55.52,19.78,75.31,2,26.56,1
vllm,tree_of_thought,610,52.71,0.00,63.61,1,15.72,1
vllm,tree_of_thought,611,77.25,23.05,100.29,2,19.94,1
vllm,tree_of_thought,612,69.52,0.00,77.72,1,12.87,1
vllm,tree_of_thought,613,56.89,0.00,72.22,1,13.85,1
vllm,tree_of_thought,614,61.80,0.00,71.43,1,14.00,1
vllm,tree_of_thought,615,56.93,0.00,67.93,1,14.72,1
vllm,tree_of_thought,616,53.31,0.00,62.04,1,16.12,1
vllm,tree_of_thought,617,55.94,0.00,70.19,1,14.25,1
vllm,tree_of_thought,618,60.50,0.00,75.79,1,13.19,1
vllm,tree_of_thought,619,57.63,0.00,70.52,1,14.18,1
vllm,tree_of_thought,620,75.82,0.00,83.30,1,12.00,1
vllm,tree_of_thought,621,55.42,0.00,68.22,1,14.66,1
vllm,tree_of_thought,622,68.91,26.64,95.55,2,20.93,1
vllm,tree_of_thought,623,61.53,29.92,91.45,2,21.87,1
vllm,tree_of_thought,624,61.71,27.62,89.34,2,22.39,1
vllm,tree_of_thought,625,51.87,0.00,63.80,1,15.67,1
vllm,tree_of_thought,626,68.75,25.00,93.75,2,21.33,1
vllm,tree_of_thought,627,61.50,0.00,69.29,1,14.43,1
vllm,tree_of_thought,628,56.66,0.00,74.08,1,13.50,1
vllm,tree_of_thought,629,55.35,27.75,83.10,2,24.07,1
vllm,tree_of_thought,630,50.74,30.16,80.91,2,24.72,1
vllm,tree_of_thought,631,48.80,0.00,61.44,1,16.28,1
vllm,tree_of_thought,632,47.42,0.00,52.97,1,18.88,1
vllm,tree_of_thought,633,48.47,30.98,79.45,2,25.17,1
vllm,tree_of_thought,634,66.18,14.77,95.72,3,31.34,1
vllm,tree_of_thought,635,59.08,0.00,72.43,1,13.81,1
vllm,tree_of_thought,636,61.19,0.00,72.68,1,13.76,1
vllm,tree_of_thought,637,46.41,22.82,69.23,2,28.89,1
vllm,tree_of_thought,638,81.91,0.00,99.54,1,10.05,1
vllm,tree_of_thought,639,67.96,15.82,83.78,2,23.87,1
vllm,tree_of_thought,640,76.40,26.95,103.35,2,19.35,1
vllm,tree_of_thought,641,64.31,27.04,91.36,2,21.89,0
vllm,tree_of_thought,642,68.39,33.67,102.07,2,19.60,1
vllm,tree_of_thought,643,52.43,25.86,78.29,2,25.54,1
vllm,tree_of_thought,644,72.78,0.00,82.10,1,12.18,1
vllm,tree_of_thought,645,60.04,0.00,76.92,1,13.00,1
vllm,tree_of_thought,646,55.55,0.00,69.80,1,14.33,1
vllm,tree_of_thought,647,66.87,0.00,83.75,1,11.94,1
vllm,tree_of_thought,648,80.44,22.64,103.08,2,19.40,1
vllm,tree_of_thought,649,52.84,26.28,79.12,2,25.28,1
vllm,tree_of_thought,650,57.72,0.00,69.03,1,14.49,1
vllm,tree_of_thought,651,66.08,21.66,87.75,2,22.79,1
vllm,tree_of_thought,652,55.74,36.99,92.73,2,21.57,1
vllm,tree_of_thought,653,80.17,0.00,94.74,1,10.56,1
vllm,tree_of_thought,654,65.52,28.85,94.37,2,21.19,1
vllm,tree_of_thought,655,58.12,0.00,67.95,1,14.72,1
vllm,tree_of_thought,656,67.21,0.00,82.82,1,12.07,1
vllm,tree_of_thought,657,63.71,23.97,87.67,2,22.81,1
vllm,tree_of_thought,658,68.00,0.00,74.11,1,13.49,1
vllm,tree_of_thought,659,61.79,22.30,84.09,2,23.78,1
vllm,tree_of_thought,660,60.95,0.00,70.64,1,14.16,1
vllm,tree_of_thought,661,59.89,0.00,71.34,1,14.02,1
vllm,tree_of_thought,662,53.24,27.94,81.17,2,24.64,1
vllm,tree_of_thought,663,51.73,0.00,63.93,1,15.64,1
vllm,tree_of_thought,664,52.08,0.00,70.76,1,14.13,1
vllm,tree_of_thought,665,58.98,0.00,74.88,1,13.36,1
vllm,tree_of_thought,666,47.04,0.00,65.48,1,15.27,1
vllm,tree_of_thought,667,57.06,0.00,73.40,1,13.62,1
vllm,tree_of_thought,668,49.45,27.99,77.44,2,25.83,1
vllm,tree_of_thought,669,51.82,0.00,70.67,1,14.15,1
vllm,tree_of_thought,670,56.85,0.00,75.82,1,13.19,1
vllm,tree_of_thought,671,70.71,19.00,89.72,2,22.29,1
vllm,tree_of_thought,672,64.80,0.00,76.84,1,13.01,1
vllm,tree_of_thought,673,49.75,0.00,61.34,1,16.30,1
vllm,tree_of_thought,674,52.51,28.50,81.01,2,24.69,1
vllm,tree_of_thought,675,52.89,15.54,115.06,5,43.46,0
vllm,tree_of_thought,676,71.18,29.83,101.01,2,19.80,1
vllm,tree_of_thought,677,68.45,0.00,83.15,1,12.03,1
vllm,tree_of_thought,678,83.90,0.00,97.99,1,10.20,1
vllm,tree_of_thought,679,90.30,32.62,122.92,2,16.27,1
vllm,tree_of_thought,680,89.86,23.48,113.34,2,17.65,1
vllm,tree_of_thought,681,64.70,28.06,92.76,2,21.56,1
vllm,tree_of_thought,682,51.64,0.00,64.04,1,15.62,1
vllm,tree_of_thought,683,57.28,26.45,83.73,2,23.89,1
vllm,tree_of_thought,684,62.94,34.13,97.07,2,20.60,1
vllm,tree_of_thought,685,80.77,0.00,88.70,1,11.27,1
vllm,tree_of_thought,686,61.52,20.14,81.67,2,24.49,1
vllm,tree_of_thought,687,69.15,0.00,90.42,1,11.06,1
vllm,tree_of_thought,688,67.79,0.00,88.06,1,11.36,1
vllm,tree_of_thought,689,62.89,23.27,86.17,2,23.21,1
vllm,tree_of_thought,690,58.32,25.57,83.89,2,23.84,1
vllm,tree_of_thought,691,54.66,0.00,68.82,1,14.53,1
vllm,tree_of_thought,692,62.80,0.00,76.52,1,13.07,1
vllm,tree_of_thought,693,50.08,0.00,61.42,1,16.28,1
vllm,tree_of_thought,694,56.62,0.00,67.06,1,14.91,1
vllm,tree_of_thought,695,53.08,29.77,82.85,2,24.14,1
vllm,tree_of_thought,696,49.40,26.64,76.04,2,26.30,1
vllm,tree_of_thought,697,57.02,28.61,85.63,2,23.36,1
vllm,tree_of_thought,698,75.31,24.57,99.88,2,20.02,1
vllm,tree_of_thought,699,68.51,0.00,74.71,1,13.38,1
vllm,tree_of_thought,700,74.75,0.00,84.13,1,11.89,1
vllm,tree_of_thought,701,64.64,32.65,97.28,2,20.56,1
vllm,tree_of_thought,702,72.81,28.82,101.64,2,19.68,0
vllm,tree_of_thought,703,56.52,0.00,69.92,1,14.30,1
vllm,tree_of_thought,704,62.52,37.38,99.90,2,20.02,1
vllm,tree_of_thought,705,59.59,0.00,68.03,1,14.70,1
vllm,tree_of_thought,706,66.58,29.79,96.37,2,20.75,1
vllm,tree_of_thought,707,69.45,0.00,77.11,1,12.97,1
vllm,tree_of_thought,708,54.62,0.00,68.40,1,14.62,1
vllm,tree_of_thought,709,59.80,27.26,87.06,2,22.97,1
vllm,tree_of_thought,710,65.32,27.52,92.84,2,21.54,1
vllm,tree_of_thought,711,49.29,37.22,86.51,2,23.12,1
vllm,tree_of_thought,712,53.80,0.00,64.29,1,15.56,1
vllm,tree_of_thought,713,54.97,0.00,67.50,1,14.81,1
vllm,tree_of_thought,714,47.09,0.00,59.68,1,16.76,1
vllm,tree_of_thought,715,68.33,0.00,78.79,1,12.69,1
vllm,tree_of_thought,716,83.07,0.00,97.12,1,10.30,1
vllm,tree_of_thought,717,66.41,0.00,74.63,1,13.40,1
vllm,tree_of_thought,718,55.29,31.88,87.17,2,22.94,1
vllm,tree_of_thought,719,68.14,24.41,92.55,2,21.61,0
vllm,tree_of_thought,720,50.17,0.00,70.10,1,14.27,1
vllm,tree_of_thought,721,68.52,0.00,78.55,1,12.73,1
vllm,tree_of_thought,722,45.58,0.00,59.69,1,16.75,1
vllm,tree_of_thought,723,59.29,0.00,66.29,1,15.08,1
vllm,tree_of_thought,724,43.17,20.87,84.90,3,35.33,1
vllm,tree_of_thought,725,57.48,0.00,68.39,1,14.62,1
vllm,tree_of_thought,726,53.62,25.09,78.71,2,25.41,1
vllm,tree_of_thought,727,54.28,0.00,70.44,1,14.20,1
vllm,tree_of_thought,728,64.49,29.36,93.85,2,21.31,1
vllm,tree_of_thought,729,53.78,37.75,91.53,2,21.85,1
vllm,tree_of_thought,730,50.81,0.00,72.02,1,13.89,1
vllm,tree_of_thought,731,61.95,29.52,91.47,2,21.87,1
vllm,tree_of_thought,732,59.58,0.00,69.47,1,14.39,1
vllm,tree_of_thought,733,53.81,0.00,71.01,1,14.08,1
vllm,tree_of_thought,734,57.82,0.00,73.81,1,13.55,1
vllm,tree_of_thought,735,57.91,0.00,73.61,1,13.58,1
vllm,tree_of_thought,736,66.64,23.66,90.30,2,22.15,0
vllm,tree_of_thought,737,63.60,0.00,81.75,1,12.23,1
vllm,tree_of_thought,738,72.37,0.00,86.05,1,11.62,1
vllm,tree_of_thought,739,49.56,0.00,56.44,1,17.72,1
vllm,tree_of_thought,740,64.63,0.00,73.74,1,13.56,1
vllm,tree_of_thought,741,52.22,0.00,64.75,1,15.44,1
vllm,tree_of_thought,742,60.24,26.74,86.99,2,22.99,1
vllm,tree_of_thought,743,58.70,24.33,83.02,2,24.09,1
vllm,tree_of_thought,744,55.54,0.00,65.36,1,15.30,1
vllm,tree_of_thought,745,49.41,0.00,65.30,1,15.31,1
vllm,tree_of_thought,746,67.24,0.00,86.78,1,11.52,1
vllm,tree_of_thought,747,71.39,0.00,82.09,1,12.18,1
vllm,tree_of_thought,748,55.90,17.93,73.83,2,27.09,1
vllm,tree_of_thought,749,69.22,25.15,94.37,2,21.19,1
vllm,tree_of_thought,750,54.29,0.00,68.05,1,14.70,1
vllm,tree_of_thought,751,68.20,25.89,94.09,2,21.26,1
vllm,tree_of_thought,752,56.06,24.52,80.59,2,24.82,1
vllm,tree_of_thought,753,61.74,0.00,73.16,1,13.67,1
vllm,tree_of_thought,754,53.77,0.00,68.56,1,14.59,1
vllm,tree_of_thought,755,77.29,23.52,100.81,2,19.84,1
vllm,tree_of_thought,756,59.85,0.00,70.40,1,14.20,1
vllm,tree_of_thought,757,76.02,19.41,95.43,2,20.96,1
vllm,tree_of_thought,758,44.98,25.79,70.77,2,28.26,1
vllm,tree_of_thought,759,55.91,23.97,79.87,2,25.04,1
vllm,tree_of_thought,760,54.83,0.00,78.58,1,12.73,1
vllm,tree_of_thought,761,59.93,0.00,67.08,1,14.91,1
vllm,tree_of_thought,762,73.87,29.52,103.39,2,19.34,1
vllm,tree_of_thought,763,66.39,0.00,82.29,1,12.15,1
vllm,tree_of_thought,764,47.99,28.02,76.01,2,26.31,1
vllm,tree_of_thought,765,53.36,0.00,64.44,1,15.52,1
vllm,tree_of_thought,766,59.12,0.00,76.10,1,13.14,1
vllm,tree_of_thought,767,76.60,0.00,84.86,1,11.78,1
vllm,tree_of_thought,768,68.01,24.39,116.80,3,25.69,0
vllm,tree_of_thought,769,63.20,28.74,91.94,2,21.75,1
vllm,tree_of_thought,770,65.66,0.00,73.17,1,13.67,1
vllm,tree_of_thought,771,52.15,0.00,61.49,1,16.26,1
vllm,tree_of_thought,772,60.62,0.00,68.82,1,14.53,1
vllm,tree_of_thought,773,48.45,25.73,74.18,2,26.96,1
vllm,tree_of_thought,774,81.03,0.00,93.52,1,10.69,1
vllm,tree_of_thought,775,61.27,0.00,72.88,1,13.72,1
vllm,tree_of_thought,776,56.56,0.00,72.28,1,13.83,1
vllm,tree_of_thought,777,61.08,0.00,78.83,1,12.69,1
vllm,tree_of_thought,778,48.55,25.59,74.15,2,26.97,1
vllm,tree_of_thought,779,59.18,0.00,79.33,1,12.61,1
vllm,tree_of_thought,780,62.11,0.00,81.90,1,12.21,1
vllm,tree_of_thought,781,65.32,20.20,85.53,2,23.38,1
vllm,tree_of_thought,782,60.10,15.96,155.88,7,44.91,0
vllm,tree_of_thought,783,59.61,0.00,75.09,1,13.32,1
vllm,tree_of_thought,784,69.74,0.00,83.29,1,12.01,1
vllm,tree_of_thought,785,71.21,22.09,93.30,2,21.44,1
vllm,tree_of_thought,786,61.68,0.00,73.60,1,13.59,1
vllm,tree_of_thought,787,49.86,0.00,64.94,1,15.40,1
vllm,tree_of_thought,788,51.68,0.00,63.85,1,15.66,1
vllm,tree_of_thought,789,61.05,0.00,75.71,1,13.21,1
vllm,tree_of_thought,790,56.87,0.00,69.63,1,14.36,1
vllm,tree_of_thought,791,65.50,0.00,75.18,1,13.30,1
vllm,tree_of_thought,792,49.45,25.77,75.21,2,26.59,1
vllm,tree_of_thought,793,71.44,0.00,82.18,1,12.17,1
vllm,tree_of_thought,794,55.51,0.00,73.21,1,13.66,1
vllm,tree_of_thought,795,47.31,14.55,134.61,7,52.00,0
vllm,tree_of_thought,796,56.64,0.00,71.29,1,14.03,1
vllm,tree_of_thought,797,75.61,0.00,90.33,1,11.07,1
vllm,tree_of_thought,798,64.28,0.00,81.16,1,12.32,1
vllm,tree_of_thought,799,60.71,29.02,89.74,2,22.29,1
vllm,tree_of_thought,800,82.05,21.97,104.02,2,19.23,1
vllm,tree_of_thought,801,59.40,0.00,71.62,1,13.96,1
vllm,tree_of_thought,802,55.09,0.00,67.45,1,14.83,1
vllm,tree_of_thought,803,60.44,0.00,73.18,1,13.67,1
vllm,tree_of_thought,804,54.84,22.02,76.86,2,26.02,1
vllm,tree_of_thought,805,38.52,0.00,49.08,1,20.38,1
vllm,tree_of_thought,806,55.32,0.00,67.56,1,14.80,1
vllm,tree_of_thought,807,50.64,0.00,72.09,1,13.87,1
vllm,tree_of_thought,808,47.45,0.00,59.08,1,16.93,1
vllm,tree_of_thought,809,57.25,0.00,78.54,1,12.73,1
vllm,tree_of_thought,810,56.51,0.00,74.42,1,13.44,1
vllm,tree_of_thought,811,63.18,30.47,93.66,2,21.35,1
vllm,tree_of_thought,812,57.77,0.00,78.17,1,12.79,1
vllm,tree_of_thought,813,55.16,0.00,69.68,1,14.35,1
vllm,tree_of_thought,814,48.31,0.00,62.07,1,16.11,1
vllm,tree_of_thought,815,68.16,0.00,79.51,1,12.58,1
vllm,tree_of_thought,816,43.21,30.64,73.85,2,27.08,1
vllm,tree_of_thought,817,55.55,24.03,79.58,2,25.13,1
vllm,tree_of_thought,818,54.83,27.17,82.00,2,24.39,1
vllm,tree_of_thought,819,53.31,0.00,67.86,1,14.74,1
vllm,tree_of_thought,820,55.35,28.69,84.04,2,23.80,1
vllm,tree_of_thought,821,62.66,0.00,75.80,1,13.19,1
vllm,tree_of_thought,822,62.27,0.00,68.88,1,14.52,1
vllm,tree_of_thought,823,53.04,0.00,68.91,1,14.51,1
vllm,tree_of_thought,824,55.41,33.53,88.94,2,22.49,1
vllm,tree_of_thought,825,47.45,0.00,65.43,1,15.28,1
vllm,tree_of_thought,826,67.15,34.82,101.97,2,19.61,1
vllm,tree_of_thought,827,51.30,28.21,79.50,2,25.16,1
vllm,tree_of_thought,828,55.74,27.29,83.03,2,24.09,1
vllm,tree_of_thought,829,58.68,30.38,89.06,2,22.46,1
vllm,tree_of_thought,830,58.36,0.00,75.91,1,13.17,1
vllm,tree_of_thought,831,73.94,24.16,98.09,2,20.39,1
vllm,tree_of_thought,832,46.74,22.68,69.42,2,28.81,1
vllm,tree_of_thought,833,56.41,0.00,71.93,1,13.90,1
vllm,tree_of_thought,834,57.50,0.00,57.93,1,17.26,1
vllm,tree_of_thought,835,53.08,0.00,67.37,1,14.84,1
vllm,tree_of_thought,836,45.48,15.89,77.26,3,38.83,0
vllm,tree_of_thought,837,50.00,27.86,77.86,2,25.69,1
vllm,tree_of_thought,838,62.06,0.00,71.64,1,13.96,1
vllm,tree_of_thought,839,59.15,0.00,75.52,1,13.24,1
vllm,tree_of_thought,840,44.97,0.00,57.31,1,17.45,1
vllm,tree_of_thought,841,68.01,0.00,86.61,1,11.55,1
vllm,tree_of_thought,842,55.26,0.00,65.60,1,15.24,1
