model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T09:02:50.956988

Build Times
provider,build_time_s
torchinferno,401.1
vllm,550.2
sglang,264.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,156.43,143.18,142.39,sglang
ttft_p99_ms,1522.50,260.01,655.67,vllm
tpot_median_ms,56.98,53.50,74.34,vllm
tpot_p99_ms,103.12,138.40,399.02,torchinferno
e2e_median_ms,207.62,197.41,209.97,vllm
e2e_p99_ms,1583.12,313.73,893.43,vllm
throughput_median_tps,5.64,7.54,5.74,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.97,193.15,216.06,vllm
ttft_p99_ms,479.57,310.95,71193.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,404.87,229.49,358.47,vllm
e2e_p99_ms,688.41,392.19,71292.44,vllm
throughput_median_tps,2.47,4.36,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,425.39,162.87,161.03,sglang
ttft_p99_ms,1139.77,323.20,280.51,sglang
tpot_median_ms,67.10,54.11,97.10,vllm
tpot_p99_ms,126.78,180.83,227.32,torchinferno
e2e_median_ms,504.63,206.33,255.20,vllm
e2e_p99_ms,1189.25,418.01,416.82,sglang
throughput_median_tps,2.46,6.63,5.28,vllm
total_output_tokens,1446,1450,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,471.90,132.46,111.95,sglang
ttft_last_turn_ms,830.23,158.92,195.15,vllm
ttft_growth_ratio,1.76,1.20,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.33,58.55,80.79,vllm
ttft_p99_ms,904.56,2043.79,429.62,sglang
tpot_median_ms,42.46,29.79,42.28,vllm
tpot_p99_ms,315.82,2010.08,132.79,sglang
e2e_median_ms,335.02,80.40,135.70,vllm
e2e_p99_ms,936.63,2072.65,484.30,sglang
throughput_median_tps,3.74,15.12,10.30,vllm
total_output_tokens,1465,1477,1485,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.71,69.17,75.25,vllm
ttft_p99_ms,1038.84,153.10,232.38,vllm
tpot_median_ms,28.84,14.96,22.42,vllm
tpot_p99_ms,54.01,21.31,27.01,vllm
e2e_median_ms,1429.92,601.00,850.94,vllm
e2e_p99_ms,2724.59,995.99,1628.02,vllm
throughput_median_tps,26.48,59.35,41.39,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,332,95.70,0.00,111.43,1,8.97,1
vllm,self_consistency,333,227.96,0.00,242.44,1,4.12,1
vllm,self_consistency,334,157.24,0.00,186.63,1,5.36,1
vllm,self_consistency,335,168.18,0.00,173.41,1,5.77,1
vllm,self_consistency,336,49.13,0.00,72.71,1,13.75,1
vllm,self_consistency,337,161.79,0.00,166.31,1,6.01,1
vllm,self_consistency,338,60.85,0.00,76.10,1,13.14,1
vllm,self_consistency,339,149.83,0.00,150.14,1,6.66,1
vllm,self_consistency,340,85.41,0.00,90.16,1,11.09,1
vllm,self_consistency,341,126.69,0.00,126.92,1,7.88,1
vllm,self_consistency,342,89.59,0.00,136.78,1,7.31,1
vllm,self_consistency,343,149.63,0.00,183.92,1,5.44,1
vllm,self_consistency,344,205.11,0.00,205.41,1,4.87,1
vllm,self_consistency,345,201.66,0.00,214.69,1,4.66,1
vllm,self_consistency,346,117.66,0.00,149.88,1,6.67,1
vllm,self_consistency,347,80.83,0.00,95.22,1,10.50,1
vllm,self_consistency,348,100.94,0.00,116.54,1,8.58,1
vllm,self_consistency,349,180.17,0.00,214.55,1,4.66,1
vllm,self_consistency,350,144.33,0.00,181.34,1,5.51,1
vllm,self_consistency,351,152.65,0.00,157.56,1,6.35,1
vllm,self_consistency,352,61.43,0.00,80.20,1,12.47,1
vllm,self_consistency,353,68.37,0.00,86.29,1,11.59,1
vllm,self_consistency,354,83.18,0.00,100.26,1,9.97,1
vllm,self_consistency,355,175.27,0.00,185.70,1,5.38,1
vllm,self_consistency,356,132.76,0.00,165.45,1,6.04,1
vllm,self_consistency,357,142.05,0.00,150.76,1,6.63,1
vllm,self_consistency,358,130.03,0.00,130.29,1,7.68,1
vllm,self_consistency,359,139.77,0.00,149.82,1,6.67,1
vllm,self_consistency,360,230.81,0.00,241.14,1,4.15,1
vllm,self_consistency,361,176.58,0.00,195.74,1,5.11,1
vllm,self_consistency,362,99.37,0.00,107.29,1,9.32,1
vllm,self_consistency,363,57.65,0.00,83.19,1,12.02,1
vllm,self_consistency,364,182.62,0.00,192.41,1,5.20,1
vllm,self_consistency,365,173.78,0.00,202.95,1,4.93,1
vllm,self_consistency,366,166.02,0.00,178.19,1,5.61,1
vllm,self_consistency,367,173.43,0.00,195.84,1,5.11,1
vllm,self_consistency,368,266.09,0.00,363.55,1,2.75,1
vllm,self_consistency,369,141.14,0.00,156.00,1,6.41,1
vllm,self_consistency,370,200.69,0.00,216.26,1,4.62,1
vllm,self_consistency,371,99.59,0.00,116.48,1,8.58,1
vllm,self_consistency,372,98.46,0.00,131.40,1,7.61,1
vllm,self_consistency,373,98.21,0.00,155.26,1,6.44,1
vllm,self_consistency,374,164.44,0.00,167.27,1,5.98,1
vllm,self_consistency,375,157.24,0.00,157.47,1,6.35,1
vllm,self_consistency,376,212.01,0.00,212.29,1,4.71,1
vllm,self_consistency,377,152.94,0.00,209.26,1,4.78,1
vllm,self_consistency,378,145.80,0.00,190.20,1,5.26,1
vllm,self_consistency,379,139.66,0.00,147.56,1,6.78,1
vllm,self_consistency,380,182.59,0.00,195.04,1,5.13,1
vllm,self_consistency,381,256.75,0.00,314.25,1,3.18,1
vllm,self_consistency,382,228.80,0.00,237.94,1,4.20,1
vllm,self_consistency,383,254.59,0.00,287.10,1,3.48,1
vllm,self_consistency,384,104.89,0.00,108.49,1,9.22,1
vllm,self_consistency,385,112.10,0.00,138.09,1,7.24,1
vllm,self_consistency,386,153.67,0.00,172.12,1,5.81,1
vllm,self_consistency,387,172.99,0.00,177.38,1,5.64,1
vllm,self_consistency,388,187.14,0.00,204.88,1,4.88,1
vllm,self_consistency,389,92.67,0.00,111.13,1,9.00,1
vllm,self_consistency,390,145.97,0.00,204.68,1,4.89,1
vllm,self_consistency,391,150.34,0.00,150.58,1,6.64,1
vllm,self_consistency,392,174.34,0.00,179.51,1,5.57,1
vllm,self_consistency,393,310.40,0.00,315.51,1,3.17,1
vllm,self_consistency,394,157.33,0.00,157.60,1,6.35,1
vllm,self_consistency,395,157.78,0.00,167.80,1,5.96,1
vllm,self_consistency,396,246.57,0.00,254.27,1,3.93,1
vllm,self_consistency,397,160.08,0.00,160.34,1,6.24,1
vllm,self_consistency,398,168.74,0.00,193.13,1,5.18,1
vllm,self_consistency,399,193.43,0.00,207.39,1,4.82,1
vllm,self_consistency,400,173.82,0.00,216.53,1,4.62,1
vllm,self_consistency,401,95.16,0.00,129.27,1,7.74,1
vllm,self_consistency,402,72.13,0.00,90.45,1,11.06,1
vllm,self_consistency,403,268.52,0.00,268.85,1,3.72,1
vllm,self_consistency,404,158.59,0.00,158.82,1,6.30,1
vllm,self_consistency,405,153.41,0.00,179.08,1,5.58,1
vllm,self_consistency,406,156.19,0.00,160.25,1,6.24,1
vllm,self_consistency,407,115.67,0.00,119.37,1,8.38,1
vllm,self_consistency,408,134.54,0.00,151.71,1,6.59,1
vllm,self_consistency,409,74.31,0.00,91.75,1,10.90,1
vllm,self_consistency,410,114.54,0.00,166.36,1,6.01,1
vllm,self_consistency,411,187.16,0.00,211.77,1,4.72,1
vllm,self_consistency,412,182.02,0.00,182.28,1,5.49,1
vllm,self_consistency,413,111.58,0.00,122.09,1,8.19,1
vllm,self_consistency,414,111.11,0.00,115.03,1,8.69,1
vllm,self_consistency,415,144.39,0.00,163.19,1,6.13,1
vllm,self_consistency,416,126.37,0.00,147.84,1,6.76,1
vllm,self_consistency,417,153.81,0.00,176.10,1,5.68,1
vllm,self_consistency,418,189.73,0.00,194.92,1,5.13,1
vllm,self_consistency,419,229.06,0.00,266.19,1,3.76,1
vllm,self_consistency,420,112.57,0.00,149.10,1,6.71,1
vllm,self_consistency,421,173.58,0.00,208.35,1,4.80,1
vllm,self_consistency,422,238.37,0.00,254.04,1,3.94,1
vllm,self_consistency,423,312.47,0.00,392.19,1,2.55,1
vllm,self_consistency,424,206.06,0.00,235.61,1,4.24,1
vllm,self_consistency,425,181.80,0.00,197.81,1,5.06,1
vllm,self_consistency,426,89.29,0.00,146.19,1,6.84,1
vllm,self_consistency,427,71.49,0.00,88.42,1,11.31,1
vllm,self_consistency,428,111.68,0.00,246.11,1,4.06,1
vllm,self_consistency,429,154.56,0.00,176.04,1,5.68,1
vllm,self_consistency,430,114.78,0.00,148.46,1,6.74,1
vllm,self_consistency,431,205.13,0.00,233.98,1,4.27,1
vllm,self_consistency,432,111.18,0.00,124.76,1,8.02,1
vllm,self_consistency,433,188.02,0.00,188.27,1,5.31,1
vllm,self_consistency,434,138.33,0.00,187.99,1,5.32,1
vllm,self_consistency,435,134.91,0.00,140.24,1,7.13,1
vllm,self_consistency,436,106.01,0.00,111.22,1,8.99,1
vllm,self_consistency,437,167.93,0.00,168.17,1,5.95,1
vllm,self_consistency,438,81.95,0.00,89.46,1,11.18,1
vllm,self_consistency,439,253.43,0.00,278.53,1,3.59,1
vllm,self_consistency,440,110.52,0.00,110.77,1,9.03,1
vllm,self_consistency,441,148.41,0.00,172.89,1,5.78,1
vllm,self_consistency,442,88.68,0.00,111.35,1,8.98,1
vllm,self_consistency,443,105.12,0.00,129.03,1,7.75,1
vllm,self_consistency,444,133.09,0.00,161.33,1,6.20,1
vllm,self_consistency,445,66.89,0.00,88.51,1,11.30,1
vllm,self_consistency,446,167.63,0.00,215.57,1,4.64,1
vllm,self_consistency,447,210.32,0.00,215.65,1,4.64,1
vllm,self_consistency,448,173.60,0.00,207.56,1,4.82,1
vllm,self_consistency,449,215.86,0.00,280.92,1,3.56,1
vllm,self_consistency,450,251.54,0.00,337.95,1,2.96,1
vllm,self_consistency,451,142.96,0.00,143.36,1,6.98,1
vllm,self_consistency,452,141.92,0.00,162.03,1,6.17,1
vllm,self_consistency,453,96.99,0.00,114.07,1,8.77,1
vllm,self_consistency,454,110.44,0.00,118.62,1,8.43,1
vllm,self_consistency,455,135.38,0.00,150.07,1,6.66,1
vllm,self_consistency,456,205.11,0.00,213.43,1,4.69,1
vllm,self_consistency,457,142.69,0.00,147.74,1,6.77,1
vllm,self_consistency,458,147.66,0.00,152.68,1,6.55,1
vllm,self_consistency,459,82.23,0.00,111.50,1,8.97,1
vllm,self_consistency,460,88.86,0.00,93.07,1,10.74,1
vllm,self_consistency,461,181.91,0.00,191.46,1,5.22,1
vllm,self_consistency,462,130.67,0.00,161.05,1,6.21,1
vllm,self_consistency,463,118.04,0.00,200.16,1,5.00,1
vllm,self_consistency,464,171.59,0.00,206.50,1,4.84,1
vllm,self_consistency,465,200.07,0.00,231.45,1,4.32,1
vllm,self_consistency,466,158.66,0.00,185.56,1,5.39,1
vllm,self_consistency,467,224.49,0.00,243.88,1,4.10,1
vllm,self_consistency,468,114.90,0.00,137.71,1,7.26,1
vllm,self_consistency,469,79.83,0.00,96.17,1,10.40,1
vllm,self_consistency,470,100.72,0.00,100.97,1,9.90,1
vllm,self_consistency,471,116.52,0.00,116.96,1,8.55,1
vllm,self_consistency,472,68.72,0.00,107.27,1,9.32,1
vllm,self_consistency,473,138.71,0.00,163.77,1,6.11,1
vllm,self_consistency,474,196.47,0.00,319.06,1,3.13,1
vllm,self_consistency,475,176.52,0.00,198.06,1,5.05,1
vllm,self_consistency,476,104.53,0.00,124.44,1,8.04,1
vllm,self_consistency,477,125.40,0.00,139.23,1,7.18,1
vllm,self_consistency,478,207.40,0.00,207.66,1,4.82,1
vllm,self_consistency,479,161.30,0.00,184.17,1,5.43,1
vllm,self_consistency,480,143.05,0.00,143.34,1,6.98,1
vllm,self_consistency,481,110.34,0.00,139.97,1,7.14,1
vllm,self_consistency,482,366.98,0.00,371.93,1,2.69,1
vllm,self_consistency,483,76.44,0.00,91.59,1,10.92,1
vllm,self_consistency,484,255.69,0.00,280.31,1,3.57,1
vllm,self_consistency,485,109.57,0.00,109.88,1,9.10,1
vllm,self_consistency,486,156.04,0.00,161.37,1,6.20,1
vllm,self_consistency,487,147.89,0.00,152.18,1,6.57,1
vllm,self_consistency,488,182.45,0.00,221.60,1,4.51,1
vllm,self_consistency,489,109.36,0.00,109.63,1,9.12,1
vllm,self_consistency,490,107.79,0.00,140.87,1,7.10,1
vllm,self_consistency,491,69.17,0.00,88.27,1,11.33,1
vllm,self_consistency,492,260.18,0.00,275.61,1,3.63,1
vllm,self_consistency,493,158.28,0.00,283.38,1,3.53,1
vllm,self_consistency,494,95.09,0.00,130.77,1,7.65,1
vllm,self_consistency,495,116.35,0.00,121.55,1,8.23,1
vllm,self_consistency,496,241.50,0.00,288.51,1,3.47,1
vllm,self_consistency,497,46.69,0.00,64.93,1,15.40,1
vllm,self_consistency,498,204.88,0.00,314.33,1,3.18,1
vllm,self_consistency,499,158.02,0.00,162.87,1,6.14,1
vllm,self_consistency,500,96.59,0.00,101.98,1,9.81,1
vllm,self_consistency,501,177.18,0.00,211.18,1,4.74,1
vllm,self_consistency,502,255.27,0.00,260.54,1,3.84,1
vllm,self_consistency,503,39.78,0.00,57.71,1,17.33,1
vllm,self_consistency,504,141.41,0.00,265.27,1,3.77,1
vllm,self_consistency,505,206.87,0.00,299.14,1,3.34,1
vllm,self_consistency,506,137.66,0.00,154.25,1,6.48,1
vllm,self_consistency,507,165.14,0.00,173.74,1,5.76,1
vllm,self_consistency,508,126.48,0.00,126.73,1,7.89,1
vllm,self_consistency,509,171.80,0.00,198.10,1,5.05,1
vllm,self_consistency,510,174.21,0.00,308.05,1,3.25,1
vllm,self_consistency,511,140.89,0.00,258.40,1,3.87,1
vllm,self_consistency,512,190.22,0.00,303.54,1,3.29,1
vllm,self_consistency,513,197.94,0.00,309.68,1,3.23,1
vllm,self_consistency,514,157.40,0.00,267.50,1,3.74,1
vllm,self_consistency,515,200.49,0.00,310.63,1,3.22,1
vllm,self_consistency,516,211.46,0.00,323.23,1,3.09,1
vllm,self_consistency,517,232.63,0.00,338.31,1,2.96,1
vllm,self_consistency,518,226.26,0.00,333.66,1,3.00,1
vllm,self_consistency,519,153.29,0.00,254.58,1,3.93,1
vllm,self_consistency,520,290.74,0.00,395.99,1,2.53,1
vllm,self_consistency,521,187.77,0.00,282.50,1,3.54,1
vllm,self_consistency,522,277.56,0.00,383.87,1,2.61,1
vllm,self_consistency,523,181.90,0.00,289.74,1,3.45,1
vllm,self_consistency,524,161.58,0.00,257.82,1,3.88,1
vllm,self_consistency,525,221.05,0.00,322.23,1,3.10,1
vllm,self_consistency,526,251.43,0.00,352.04,1,2.84,1
vllm,self_consistency,527,207.25,0.00,304.74,1,3.28,1
vllm,self_consistency,528,256.92,0.00,358.69,1,2.79,1
vllm,self_consistency,529,253.50,0.00,359.19,1,2.78,1
vllm,self_consistency,530,224.16,0.00,326.78,1,3.06,1
vllm,self_consistency,531,171.01,0.00,274.77,1,3.64,1
vllm,self_consistency,532,225.06,0.00,330.87,1,3.02,1
vllm,self_consistency,533,245.74,0.00,348.61,1,2.87,1
vllm,self_consistency,534,162.18,0.00,255.57,1,3.91,1
vllm,self_consistency,535,194.41,0.00,291.75,1,3.43,1
vllm,self_consistency,536,145.13,0.00,242.45,1,4.12,1
vllm,self_consistency,537,240.03,0.00,331.71,1,3.01,1
vllm,self_consistency,538,226.76,0.00,323.56,1,3.09,1
vllm,self_consistency,539,203.86,0.00,300.27,1,3.33,1
vllm,self_consistency,540,189.95,0.00,292.68,1,3.42,1
vllm,self_consistency,541,172.19,0.00,233.88,1,4.28,1
vllm,self_consistency,542,242.44,0.00,309.96,1,3.23,1
vllm,self_consistency,543,266.12,0.00,371.18,1,2.69,1
vllm,self_consistency,544,274.02,0.00,341.20,1,2.93,1
vllm,self_consistency,545,172.58,0.00,276.32,1,3.62,1
vllm,self_consistency,546,280.64,0.00,354.38,1,2.82,1
vllm,self_consistency,547,182.01,0.00,249.53,1,4.01,1
vllm,self_consistency,548,178.22,0.00,282.96,1,3.53,1
vllm,self_consistency,549,282.91,0.00,364.39,1,2.74,1
vllm,self_consistency,550,236.24,0.00,314.41,1,3.18,1
vllm,self_consistency,551,272.67,0.00,355.69,1,2.81,1
vllm,self_consistency,552,215.29,0.00,295.19,1,3.39,1
vllm,self_consistency,553,386.19,0.00,472.72,1,2.12,1
vllm,self_consistency,554,162.17,0.00,243.34,1,4.11,1
vllm,self_consistency,555,360.66,0.00,442.73,1,2.26,1
vllm,self_consistency,556,201.44,0.00,284.42,1,3.52,1
vllm,self_consistency,557,214.63,0.00,300.44,1,3.33,1
vllm,self_consistency,558,166.81,0.00,253.03,1,3.95,1
vllm,self_consistency,559,262.61,0.00,349.60,1,2.86,1
vllm,self_consistency,560,326.83,0.00,421.83,1,2.37,1
vllm,self_consistency,561,201.79,0.00,292.46,1,3.42,1
vllm,self_consistency,562,158.08,0.00,252.09,1,3.97,1
vllm,self_consistency,563,310.95,0.00,407.59,1,2.45,1
vllm,self_consistency,564,223.82,0.00,318.44,1,3.14,1
vllm,self_consistency,565,342.14,0.00,433.66,1,2.31,1
vllm,self_consistency,566,260.61,0.00,354.50,1,2.82,1
vllm,self_consistency,567,171.76,0.00,302.44,1,3.31,1
vllm,self_consistency,568,305.51,0.00,393.17,1,2.54,1
vllm,self_consistency,569,250.76,0.00,379.97,1,2.63,1
vllm,self_consistency,570,183.86,0.00,271.61,1,3.68,1
vllm,self_consistency,571,196.02,0.00,290.94,1,3.44,1
vllm,self_consistency,572,208.31,0.00,296.75,1,3.37,1
vllm,self_consistency,573,198.83,0.00,294.83,1,3.39,1
vllm,self_consistency,574,171.03,0.00,262.59,1,3.81,1
vllm,self_consistency,575,193.21,0.00,290.30,1,3.44,1
vllm,self_consistency,576,202.43,0.00,296.38,1,3.37,1
vllm,self_consistency,577,195.25,0.00,271.63,1,3.68,1
vllm,self_consistency,578,202.09,0.00,253.96,1,3.94,1
vllm,self_consistency,579,207.94,0.00,263.58,1,3.79,1
vllm,self_consistency,580,215.90,0.00,274.64,1,3.64,1
vllm,self_consistency,581,200.93,0.00,262.93,1,3.80,1
vllm,self_consistency,582,213.55,0.00,277.20,1,3.61,1
vllm,self_consistency,583,195.61,0.00,260.94,1,3.83,1
vllm,self_consistency,584,212.10,0.00,276.98,1,3.61,1
vllm,self_consistency,585,210.23,0.00,280.58,1,3.56,1
vllm,self_consistency,586,209.96,0.00,269.11,1,3.72,1
vllm,self_consistency,587,189.45,0.00,250.71,1,3.99,1
vllm,self_consistency,588,195.68,0.00,256.10,1,3.90,1
vllm,self_consistency,589,205.43,0.00,260.89,1,3.83,1
vllm,self_consistency,590,227.54,0.00,288.07,1,3.47,1
vllm,self_consistency,591,233.61,0.00,300.28,1,3.33,1
vllm,self_consistency,592,226.20,0.00,294.08,1,3.40,1
vllm,self_consistency,593,228.82,0.00,298.07,1,3.35,1
vllm,self_consistency,594,231.33,0.00,305.15,1,3.28,1
vllm,self_consistency,595,231.11,0.00,304.66,1,3.28,1
vllm,self_consistency,596,221.20,0.00,278.70,1,3.59,1
vllm,self_consistency,597,218.50,0.00,278.39,1,3.59,1
vllm,self_consistency,598,239.20,0.00,297.81,1,3.36,1
vllm,self_consistency,599,227.32,0.00,287.59,1,3.48,1
vllm,self_consistency,600,236.02,0.00,301.52,1,3.32,1
vllm,self_consistency,601,219.42,0.00,285.86,1,3.50,1
vllm,self_consistency,602,239.99,0.00,306.46,1,3.26,1
vllm,self_consistency,603,222.61,0.00,293.04,1,3.41,1
vllm,self_consistency,604,227.61,0.00,294.95,1,3.39,1
vllm,self_consistency,605,218.95,0.00,290.35,1,3.44,1
vllm,self_consistency,606,230.41,0.00,292.19,1,3.42,1
vllm,self_consistency,607,213.38,0.00,285.49,1,3.50,1
vllm,self_consistency,608,218.29,0.00,290.56,1,3.44,1
vllm,self_consistency,609,231.12,0.00,303.60,1,3.29,1
vllm,self_consistency,610,221.93,0.00,294.32,1,3.40,1
vllm,self_consistency,611,221.19,0.00,293.21,1,3.41,1
vllm,self_consistency,612,216.53,0.00,296.77,1,3.37,1
vllm,self_consistency,613,219.89,0.00,303.76,1,3.29,1
vllm,self_consistency,614,221.06,0.00,306.75,1,3.26,1
vllm,self_consistency,615,224.80,0.00,298.76,1,3.35,1
vllm,self_consistency,616,227.42,0.00,299.23,1,3.34,1
vllm,self_consistency,617,218.93,0.00,294.80,1,3.39,1
vllm,self_consistency,618,227.18,0.00,304.67,1,3.28,1
vllm,self_consistency,619,222.86,0.00,309.61,1,3.23,1
vllm,self_consistency,620,227.78,0.00,314.57,1,3.18,1
vllm,self_consistency,621,227.41,0.00,319.20,1,3.13,1
vllm,self_consistency,622,218.13,0.00,317.33,1,3.15,1
vllm,self_consistency,623,216.30,0.00,316.68,1,3.16,1
vllm,self_consistency,624,224.63,0.00,314.91,1,3.18,1
vllm,self_consistency,625,226.00,0.00,323.04,1,3.10,1
vllm,self_consistency,626,228.50,0.00,324.82,1,3.08,1
vllm,self_consistency,627,212.86,0.00,311.74,1,3.21,1
vllm,self_consistency,628,221.70,0.00,320.68,1,3.12,1
vllm,self_consistency,629,232.13,0.00,330.28,1,3.03,1
vllm,self_consistency,630,229.66,0.00,329.66,1,3.03,1
vllm,self_consistency,631,236.36,0.00,335.55,1,2.98,1
vllm,self_consistency,632,209.56,0.00,299.43,1,3.34,1
vllm,self_consistency,633,195.46,0.00,291.87,1,3.43,1
vllm,self_consistency,634,208.60,0.00,304.19,1,3.29,1
vllm,self_consistency,635,224.21,0.00,324.28,1,3.08,1
vllm,self_consistency,636,207.03,0.00,303.15,1,3.30,1
vllm,self_consistency,637,203.62,0.00,305.97,1,3.27,1
vllm,self_consistency,638,224.45,0.00,322.87,1,3.10,1
vllm,self_consistency,639,207.22,0.00,306.85,1,3.26,1
vllm,self_consistency,640,211.63,0.00,302.35,1,3.31,1
vllm,self_consistency,641,209.91,0.00,310.86,1,3.22,1
vllm,self_consistency,642,213.24,0.00,315.61,1,3.17,1
vllm,self_consistency,643,210.41,0.00,312.57,1,3.20,1
vllm,self_consistency,644,207.93,0.00,311.54,1,3.21,1
vllm,self_consistency,645,202.53,0.00,309.77,1,3.23,1
vllm,self_consistency,646,201.47,0.00,306.93,1,3.26,1
vllm,self_consistency,647,209.95,0.00,316.80,1,3.16,1
vllm,self_consistency,648,213.33,0.00,313.73,1,3.19,1
vllm,self_consistency,649,211.28,0.00,312.26,1,3.20,1
vllm,self_consistency,650,209.96,0.00,305.88,1,3.27,1
vllm,self_consistency,651,215.14,0.00,315.18,1,3.17,1
vllm,self_consistency,652,211.39,0.00,310.32,1,3.22,1
vllm,self_consistency,653,209.76,0.00,313.43,1,3.19,1
vllm,self_consistency,654,207.41,0.00,311.40,1,3.21,1
vllm,self_consistency,655,219.48,0.00,305.92,1,3.27,1
vllm,self_consistency,656,220.13,0.00,311.05,1,3.21,1
vllm,self_consistency,657,217.90,0.00,310.88,1,3.22,1
vllm,self_consistency,658,213.13,0.00,307.32,1,3.25,1
vllm,self_consistency,659,215.49,0.00,307.12,1,3.26,1
vllm,self_consistency,660,213.27,0.00,303.91,1,3.29,1
vllm,self_consistency,661,215.72,0.00,311.48,1,3.21,1
vllm,self_consistency,662,218.59,0.00,313.14,1,3.19,1
vllm,self_consistency,663,229.35,0.00,307.79,1,3.25,1
vllm,self_consistency,664,222.09,0.00,305.85,1,3.27,1
vllm,self_consistency,665,218.20,0.00,298.70,1,3.35,1
vllm,self_consistency,666,216.22,0.00,300.33,1,3.33,1
vllm,self_consistency,667,217.57,0.00,304.38,1,3.29,1
vllm,self_consistency,668,222.24,0.00,306.71,1,3.26,1
vllm,self_consistency,669,230.11,0.00,311.62,1,3.21,1
vllm,self_consistency,670,216.49,0.00,305.30,1,3.28,1
vllm,self_consistency,671,223.08,0.00,300.92,1,3.32,1
vllm,self_consistency,672,230.24,0.00,302.74,1,3.30,1
vllm,self_consistency,673,229.13,0.00,305.47,1,3.27,1
vllm,self_consistency,674,218.13,0.00,302.14,1,3.31,1
vllm,self_consistency,675,222.75,0.00,301.69,1,3.31,1
vllm,self_consistency,676,223.47,0.00,317.51,1,3.15,1
vllm,self_consistency,677,217.81,0.00,302.03,1,3.31,1
vllm,self_consistency,678,227.90,0.00,312.69,1,3.20,1
vllm,self_consistency,679,215.79,0.00,317.28,1,3.15,1
vllm,self_consistency,680,221.04,0.00,310.76,1,3.22,1
vllm,self_consistency,681,222.47,0.00,314.63,1,3.18,1
vllm,self_consistency,682,224.54,0.00,300.86,1,3.32,1
vllm,self_consistency,683,218.33,0.00,301.22,1,3.32,1
vllm,self_consistency,684,230.61,0.00,309.58,1,3.23,1
vllm,self_consistency,685,223.32,0.00,307.30,1,3.25,1
vllm,self_consistency,686,218.37,0.00,301.04,1,3.32,1
vllm,self_consistency,687,226.00,0.00,312.27,1,3.20,1
vllm,self_consistency,688,224.71,0.00,309.81,1,3.23,1
vllm,self_consistency,689,220.18,0.00,310.24,1,3.22,1
vllm,self_consistency,690,225.42,0.00,315.30,1,3.17,1
vllm,self_consistency,691,225.20,0.00,315.86,1,3.17,1
vllm,self_consistency,692,227.23,0.00,306.71,1,3.26,1
vllm,self_consistency,693,220.32,0.00,301.24,1,3.32,1
vllm,self_consistency,694,226.03,0.00,312.24,1,3.20,1
vllm,self_consistency,695,225.56,0.00,307.88,1,3.25,1
vllm,self_consistency,696,226.75,0.00,312.99,1,3.20,1
vllm,self_consistency,697,223.91,0.00,310.86,1,3.22,1
vllm,self_consistency,698,220.25,0.00,305.90,1,3.27,1
vllm,self_consistency,699,220.54,0.00,309.12,1,3.23,1
vllm,self_consistency,700,237.03,0.00,319.46,1,3.13,1
vllm,self_consistency,701,221.11,0.00,312.40,1,3.20,1
vllm,self_consistency,702,233.39,0.00,317.94,1,3.15,1
vllm,self_consistency,703,218.08,0.00,310.67,1,3.22,1
vllm,self_consistency,704,197.50,0.00,276.41,1,3.62,1
vllm,self_consistency,705,203.19,0.00,286.14,1,3.49,1
vllm,self_consistency,706,190.48,0.00,273.45,1,3.66,1
vllm,self_consistency,707,186.61,0.00,271.00,1,3.69,1
vllm,self_consistency,708,198.33,0.00,282.03,1,3.55,1
vllm,self_consistency,709,234.74,0.00,318.90,1,3.14,1
vllm,self_consistency,710,193.92,0.00,282.92,1,3.53,1
vllm,self_consistency,711,193.09,0.00,279.74,1,3.57,1
vllm,self_consistency,712,201.75,0.00,288.39,1,3.47,1
vllm,self_consistency,713,186.60,0.00,277.90,1,3.60,1
vllm,self_consistency,714,198.36,0.00,289.20,1,3.46,1
vllm,self_consistency,715,190.37,0.00,285.13,1,3.51,1
vllm,self_consistency,716,186.19,0.00,273.90,1,3.65,1
vllm,self_consistency,717,188.37,0.00,268.82,1,3.72,1
vllm,self_consistency,718,179.99,0.00,255.27,1,3.92,1
