model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T09:01:48.727278

Build Times
provider,build_time_s
torchinferno,349.3
vllm,1346.7
sglang,198.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,331.00,163.24,146.31,sglang
ttft_p99_ms,2199.17,275.10,6805.53,vllm
tpot_median_ms,51.46,56.10,73.61,torchinferno
tpot_p99_ms,166.95,146.17,394.50,vllm
e2e_median_ms,387.16,216.32,218.63,vllm
e2e_p99_ms,2214.95,327.20,7169.07,vllm
throughput_median_tps,3.29,7.08,5.49,vllm
total_output_tokens,1459,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.00,176.78,214.56,vllm
ttft_p99_ms,804.11,409.89,70884.26,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,399.21,198.13,359.49,vllm
e2e_p99_ms,926.56,423.77,71017.76,vllm
throughput_median_tps,2.50,5.05,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,698.68,174.92,165.69,sglang
ttft_p99_ms,2119.76,347.39,923.21,vllm
tpot_median_ms,70.01,68.69,100.24,vllm
tpot_p99_ms,163.27,192.52,228.04,torchinferno
e2e_median_ms,760.25,232.72,266.62,vllm
e2e_p99_ms,2142.59,420.23,966.97,vllm
throughput_median_tps,1.61,6.08,5.12,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,846.23,137.50,107.81,sglang
ttft_last_turn_ms,1125.01,182.61,184.33,vllm
ttft_growth_ratio,1.33,1.33,1.71,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,370.40,61.50,79.66,vllm
ttft_p99_ms,1422.06,2092.72,739.06,sglang
tpot_median_ms,33.65,30.05,59.69,vllm
tpot_p99_ms,257.06,1790.58,144.45,sglang
e2e_median_ms,411.96,85.06,151.91,vllm
e2e_p99_ms,1493.17,2115.68,783.28,sglang
throughput_median_tps,3.52,14.49,9.43,vllm
total_output_tokens,1467,1471,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.98,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,562.53,73.51,78.55,vllm
ttft_p99_ms,1851.92,181.56,170.66,sglang
tpot_median_ms,31.00,14.96,23.57,vllm
tpot_p99_ms,57.39,24.75,28.96,vllm
e2e_median_ms,1671.71,617.40,908.03,vllm
e2e_p99_ms,3894.81,1039.89,1753.09,vllm
throughput_median_tps,21.65,58.69,39.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,802,275.73,0.00,291.21,1,3.43,1
vllm,self_consistency,803,270.01,0.00,273.18,1,3.66,1
vllm,self_consistency,804,206.75,0.00,251.81,1,3.97,1
vllm,self_consistency,805,137.85,0.00,158.42,1,6.31,1
vllm,self_consistency,806,192.80,0.00,210.21,1,4.76,1
vllm,self_consistency,807,314.64,0.00,314.94,1,3.18,1
vllm,self_consistency,808,252.20,0.00,272.58,1,3.67,1
vllm,self_consistency,809,172.38,0.00,189.49,1,5.28,1
vllm,self_consistency,810,298.06,0.00,298.35,1,3.35,1
vllm,self_consistency,811,234.78,0.00,294.15,1,3.40,1
vllm,self_consistency,812,329.60,0.00,329.89,1,3.03,1
vllm,self_consistency,813,154.20,0.00,154.48,1,6.47,1
vllm,self_consistency,814,343.51,0.00,348.83,1,2.87,1
vllm,self_consistency,815,416.41,0.00,416.70,1,2.40,1
vllm,self_consistency,816,243.84,0.00,278.54,1,3.59,1
vllm,self_consistency,817,211.98,0.00,345.99,1,2.89,1
vllm,self_consistency,818,150.23,0.00,219.14,1,4.56,1
vllm,self_consistency,819,160.63,0.00,217.48,1,4.60,1
vllm,self_consistency,820,302.70,0.00,303.09,1,3.30,1
vllm,self_consistency,821,357.30,0.00,357.69,1,2.80,1
vllm,self_consistency,822,166.23,0.00,248.38,1,4.03,1
vllm,self_consistency,823,333.86,0.00,359.48,1,2.78,1
vllm,self_consistency,824,248.87,0.00,249.12,1,4.01,1
vllm,self_consistency,825,182.27,0.00,274.80,1,3.64,1
vllm,self_consistency,826,239.12,0.00,328.12,1,3.05,1
vllm,self_consistency,827,316.75,0.00,325.87,1,3.07,1
vllm,self_consistency,828,139.44,0.00,154.84,1,6.46,1
vllm,self_consistency,829,275.02,0.00,280.01,1,3.57,1
vllm,self_consistency,830,264.91,0.00,269.94,1,3.70,1
vllm,self_consistency,831,196.16,0.00,245.98,1,4.07,1
vllm,self_consistency,832,309.70,0.00,369.67,1,2.71,1
vllm,self_consistency,833,345.13,0.00,350.28,1,2.85,1
vllm,self_consistency,834,308.11,0.00,318.28,1,3.14,1
vllm,self_consistency,835,271.93,0.00,321.14,1,3.11,1
vllm,self_consistency,836,280.43,0.00,280.71,1,3.56,1
vllm,self_consistency,837,217.55,0.00,227.82,1,4.39,1
vllm,self_consistency,838,286.14,0.00,300.28,1,3.33,1
vllm,self_consistency,839,379.74,0.00,380.01,1,2.63,1
vllm,self_consistency,840,324.90,0.00,325.15,1,3.08,1
vllm,self_consistency,841,182.03,0.00,250.87,1,3.99,1
vllm,self_consistency,842,280.46,0.00,310.44,1,3.22,1
vllm,self_consistency,843,419.13,0.00,423.77,1,2.36,1
vllm,self_consistency,844,367.93,0.00,372.56,1,2.68,1
vllm,self_consistency,845,291.99,0.00,297.32,1,3.36,1
vllm,self_consistency,846,191.11,0.00,205.62,1,4.86,1
vllm,self_consistency,847,269.30,0.00,269.56,1,3.71,1
vllm,self_consistency,848,375.02,0.00,375.32,1,2.66,1
vllm,self_consistency,849,156.44,0.00,277.54,1,3.60,1
vllm,self_consistency,850,276.29,0.00,334.49,1,2.99,1
vllm,self_consistency,851,318.70,0.00,338.95,1,2.95,1
vllm,self_consistency,852,300.37,0.00,315.03,1,3.17,1
vllm,self_consistency,853,187.98,0.00,256.75,1,3.89,1
vllm,self_consistency,854,220.92,0.00,362.01,1,2.76,1
vllm,self_consistency,855,291.36,0.00,380.84,1,2.63,1
vllm,self_consistency,856,297.44,0.00,297.76,1,3.36,1
vllm,self_consistency,857,298.30,0.00,303.26,1,3.30,1
vllm,self_consistency,858,360.10,0.00,403.72,1,2.48,1
vllm,self_consistency,859,409.89,0.00,459.66,1,2.18,1
vllm,self_consistency,860,372.42,0.00,396.43,1,2.52,1
vllm,self_consistency,861,320.70,0.00,320.97,1,3.12,1
vllm,self_consistency,862,277.44,0.00,304.08,1,3.29,1
vllm,self_consistency,863,244.85,0.00,259.38,1,3.86,1
vllm,self_consistency,864,259.58,0.00,259.87,1,3.85,1
vllm,self_consistency,865,206.47,0.00,216.81,1,4.61,1
vllm,self_consistency,866,231.38,0.00,255.05,1,3.92,1
vllm,self_consistency,867,248.12,0.00,248.49,1,4.02,1
vllm,self_consistency,868,186.29,0.00,200.51,1,4.99,1
vllm,self_consistency,869,159.16,0.00,168.92,1,5.92,1
vllm,self_consistency,870,235.23,0.00,244.79,1,4.09,1
vllm,self_consistency,871,211.12,0.00,226.09,1,4.42,1
vllm,self_consistency,872,261.97,0.00,272.06,1,3.68,1
vllm,self_consistency,873,170.17,0.00,185.17,1,5.40,1
vllm,self_consistency,874,444.69,0.00,477.71,1,2.09,1
vllm,self_consistency,875,403.53,0.00,452.50,1,2.21,1
vllm,self_consistency,876,197.66,0.00,238.75,1,4.19,1
vllm,self_consistency,877,246.74,0.00,294.42,1,3.40,1
vllm,self_consistency,878,117.99,0.00,118.27,1,8.46,1
vllm,self_consistency,879,301.07,0.00,319.40,1,3.13,1
vllm,self_consistency,880,316.56,0.00,343.98,1,2.91,1
vllm,self_consistency,881,181.17,0.00,188.98,1,5.29,1
vllm,self_consistency,882,218.96,0.00,219.20,1,4.56,1
vllm,self_consistency,883,255.42,0.00,268.10,1,3.73,1
vllm,self_consistency,884,256.92,0.00,293.35,1,3.41,1
vllm,self_consistency,885,338.78,0.00,399.46,1,2.50,1
vllm,self_consistency,886,204.11,0.00,224.48,1,4.45,1
vllm,self_consistency,887,176.51,0.00,191.72,1,5.22,1
vllm,self_consistency,888,254.05,0.00,257.52,1,3.88,1
vllm,self_consistency,889,192.71,0.00,211.25,1,4.73,1
vllm,self_consistency,890,178.71,0.00,196.58,1,5.09,1
vllm,self_consistency,891,168.39,0.00,179.39,1,5.57,1
vllm,self_consistency,892,261.30,0.00,267.08,1,3.74,1
vllm,self_consistency,893,247.46,0.00,251.62,1,3.97,1
vllm,self_consistency,894,180.31,0.00,184.78,1,5.41,1
vllm,self_consistency,895,246.66,0.00,263.84,1,3.79,1
vllm,self_consistency,896,190.10,0.00,200.76,1,4.98,1
vllm,self_consistency,897,77.61,0.00,92.13,1,10.85,1
vllm,self_consistency,898,146.82,0.00,175.36,1,5.70,1
vllm,self_consistency,899,279.78,0.00,303.61,1,3.29,1
vllm,self_consistency,900,120.80,0.00,147.60,1,6.78,1
vllm,self_consistency,901,100.14,0.00,127.06,1,7.87,1
vllm,self_consistency,902,228.76,0.00,244.86,1,4.08,1
vllm,self_consistency,903,272.79,0.00,300.18,1,3.33,1
vllm,self_consistency,904,297.53,0.00,315.54,1,3.17,1
vllm,self_consistency,905,285.88,0.00,310.33,1,3.22,1
vllm,self_consistency,906,311.91,0.00,340.67,1,2.94,1
vllm,self_consistency,907,310.04,0.00,335.21,1,2.98,1
vllm,self_consistency,908,217.30,0.00,219.96,1,4.55,1
vllm,self_consistency,909,245.13,0.00,252.54,1,3.96,1
vllm,self_consistency,910,264.85,0.00,294.11,1,3.40,1
vllm,self_consistency,911,419.91,0.00,423.97,1,2.36,1
vllm,self_consistency,912,524.24,0.00,542.20,1,1.84,1
vllm,self_consistency,913,216.16,0.00,225.07,1,4.44,1
vllm,self_consistency,914,169.09,0.00,174.17,1,5.74,1
vllm,self_consistency,915,303.34,0.00,310.42,1,3.22,1
vllm,self_consistency,916,189.76,0.00,191.13,1,5.23,1
vllm,self_consistency,917,273.83,0.00,284.45,1,3.52,1
vllm,self_consistency,918,209.24,0.00,220.91,1,4.53,1
vllm,self_consistency,919,151.37,0.00,159.33,1,6.28,1
vllm,self_consistency,920,302.10,0.00,313.57,1,3.19,1
vllm,self_consistency,921,232.09,0.00,238.69,1,4.19,1
vllm,self_consistency,922,346.31,0.00,355.40,1,2.81,1
vllm,self_consistency,923,187.67,0.00,195.29,1,5.12,1
vllm,self_consistency,924,169.90,0.00,178.75,1,5.59,1
vllm,self_consistency,925,231.79,0.00,247.78,1,4.04,1
vllm,self_consistency,926,180.88,0.00,199.12,1,5.02,1
vllm,self_consistency,927,254.04,0.00,274.38,1,3.64,1
vllm,self_consistency,928,216.65,0.00,236.94,1,4.22,1
vllm,self_consistency,929,183.82,0.00,205.65,1,4.86,1
vllm,self_consistency,930,198.89,0.00,222.18,1,4.50,1
vllm,self_consistency,931,164.57,0.00,188.29,1,5.31,1
vllm,self_consistency,932,208.32,0.00,230.76,1,4.33,1
vllm,self_consistency,933,307.15,0.00,330.32,1,3.03,1
vllm,self_consistency,934,288.88,0.00,311.18,1,3.21,1
vllm,self_consistency,935,247.67,0.00,255.43,1,3.91,1
vllm,self_consistency,936,198.84,0.00,217.12,1,4.61,1
vllm,self_consistency,937,346.86,0.00,363.48,1,2.75,1
vllm,self_consistency,938,319.16,0.00,338.05,1,2.96,1
vllm,self_consistency,939,204.58,0.00,230.31,1,4.34,1
vllm,self_consistency,940,177.65,0.00,204.87,1,4.88,1
vllm,self_consistency,941,300.58,0.00,324.58,1,3.08,1
vllm,self_consistency,942,179.98,0.00,207.68,1,4.82,1
vllm,self_consistency,943,253.09,0.00,279.13,1,3.58,1
vllm,self_consistency,944,247.82,0.00,274.04,1,3.65,1
vllm,self_consistency,945,341.85,0.00,367.61,1,2.72,1
vllm,self_consistency,946,312.81,0.00,341.45,1,2.93,1
vllm,self_consistency,947,267.83,0.00,299.79,1,3.34,1
vllm,self_consistency,948,230.25,0.00,258.75,1,3.86,1
vllm,self_consistency,949,141.99,0.00,173.68,1,5.76,1
vllm,self_consistency,950,227.17,0.00,255.73,1,3.91,1
vllm,self_consistency,951,238.38,0.00,270.34,1,3.70,1
vllm,self_consistency,952,272.73,0.00,300.79,1,3.32,1
vllm,self_consistency,953,249.54,0.00,281.35,1,3.55,1
vllm,self_consistency,954,374.00,0.00,384.03,1,2.60,1
vllm,self_consistency,955,142.56,0.00,152.09,1,6.58,1
vllm,self_consistency,956,203.45,0.00,240.40,1,4.16,1
vllm,self_consistency,957,210.53,0.00,249.02,1,4.02,1
vllm,self_consistency,958,293.49,0.00,298.63,1,3.35,1
vllm,self_consistency,959,166.47,0.00,185.79,1,5.38,1
vllm,self_consistency,960,344.84,0.00,359.52,1,2.78,1
vllm,self_consistency,961,187.88,0.00,203.74,1,4.91,1
vllm,self_consistency,962,181.80,0.00,193.31,1,5.17,1
vllm,self_consistency,963,325.31,0.00,340.12,1,2.94,1
vllm,self_consistency,964,272.42,0.00,283.51,1,3.53,1
vllm,self_consistency,965,260.41,0.00,279.15,1,3.58,1
vllm,self_consistency,966,126.61,0.00,166.44,1,6.01,1
vllm,self_consistency,967,235.71,0.00,255.40,1,3.92,1
vllm,self_consistency,968,186.28,0.00,198.93,1,5.03,1
vllm,self_consistency,969,222.88,0.00,241.55,1,4.14,1
vllm,self_consistency,970,236.28,0.00,259.65,1,3.85,1
vllm,self_consistency,971,282.23,0.00,305.35,1,3.27,1
vllm,self_consistency,972,160.51,0.00,183.60,1,5.45,1
vllm,self_consistency,973,189.73,0.00,211.83,1,4.72,1
vllm,self_consistency,974,270.90,0.00,278.26,1,3.59,1
vllm,self_consistency,975,178.78,0.00,182.47,1,5.48,1
vllm,self_consistency,976,174.82,0.00,178.23,1,5.61,1
vllm,self_consistency,977,204.13,0.00,207.22,1,4.83,1
vllm,self_consistency,978,261.68,0.00,274.22,1,3.65,1
vllm,self_consistency,979,182.90,0.00,190.31,1,5.25,1
vllm,self_consistency,980,224.97,0.00,227.95,1,4.39,1
vllm,self_consistency,981,193.68,0.00,215.84,1,4.63,1
vllm,self_consistency,982,193.46,0.00,212.15,1,4.71,1
vllm,self_consistency,983,182.42,0.00,206.34,1,4.85,1
vllm,self_consistency,984,155.20,0.00,166.18,1,6.02,1
vllm,self_consistency,985,172.10,0.00,181.98,1,5.49,1
vllm,self_consistency,986,213.27,0.00,233.92,1,4.27,1
vllm,self_consistency,987,194.33,0.00,220.53,1,4.53,1
vllm,self_consistency,988,205.70,0.00,228.11,1,4.38,1
vllm,self_consistency,989,229.36,0.00,242.27,1,4.13,1
vllm,self_consistency,990,160.17,0.00,168.46,1,5.94,1
vllm,self_consistency,991,285.17,0.00,306.46,1,3.26,1
vllm,self_consistency,992,217.08,0.00,238.61,1,4.19,1
vllm,self_consistency,993,233.56,0.00,263.31,1,3.80,1
vllm,self_consistency,994,355.29,0.00,372.68,1,2.68,1
vllm,self_consistency,995,184.05,0.00,207.58,1,4.82,1
vllm,self_consistency,996,292.98,0.00,306.05,1,3.27,1
vllm,self_consistency,997,190.95,0.00,200.61,1,4.98,1
vllm,self_consistency,998,338.66,0.00,340.04,1,2.94,1
vllm,self_consistency,999,300.44,0.00,301.33,1,3.32,1
vllm,multi_turn,0,51.25,0.00,69.15,1,14.46,1
vllm,multi_turn,1,83.77,0.00,95.88,1,10.43,1
vllm,multi_turn,2,125.44,0.00,137.38,1,7.28,1
vllm,multi_turn,3,163.20,0.00,185.59,1,5.39,1
vllm,multi_turn,4,201.55,0.00,209.75,1,4.77,1
vllm,multi_turn,5,164.73,85.71,250.45,2,7.99,1
vllm,multi_turn,6,169.38,0.00,182.17,1,5.49,1
vllm,multi_turn,7,118.19,0.00,167.93,1,5.95,1
vllm,multi_turn,8,28.85,0.00,39.71,1,25.19,1
vllm,multi_turn,9,74.21,31.54,105.75,2,18.91,1
vllm,multi_turn,10,108.18,34.21,142.38,2,14.05,1
vllm,multi_turn,11,82.32,22.73,105.05,2,19.04,1
vllm,multi_turn,12,202.11,0.00,301.80,1,3.31,1
vllm,multi_turn,13,98.96,0.00,110.14,1,9.08,1
vllm,multi_turn,14,206.12,0.42,206.54,2,9.68,0
vllm,multi_turn,15,194.76,0.00,349.67,1,2.86,1
vllm,multi_turn,16,58.41,0.00,73.08,1,13.68,1
vllm,multi_turn,17,98.33,0.00,116.89,1,8.56,1
vllm,multi_turn,18,122.71,0.00,141.81,1,7.05,1
vllm,multi_turn,19,183.99,111.65,295.63,2,6.77,1
vllm,multi_turn,20,176.34,0.00,208.38,1,4.80,1
vllm,multi_turn,21,184.15,0.00,203.28,1,4.92,1
vllm,multi_turn,22,183.76,0.00,202.60,1,4.94,1
vllm,multi_turn,23,185.62,0.00,194.30,1,5.15,1
vllm,multi_turn,24,64.37,35.45,99.82,2,20.04,1
vllm,multi_turn,25,128.70,47.16,175.86,2,11.37,1
vllm,multi_turn,26,168.87,0.00,176.74,1,5.66,1
vllm,multi_turn,27,125.71,0.00,171.13,1,5.84,1
vllm,multi_turn,28,195.47,0.00,267.02,1,3.75,1
vllm,multi_turn,29,168.60,0.00,172.46,1,5.80,1
vllm,multi_turn,30,226.43,0.35,226.77,2,8.82,1
vllm,multi_turn,31,158.09,32.80,190.88,2,10.48,1
vllm,multi_turn,32,66.71,0.00,89.19,1,11.21,1
vllm,multi_turn,33,131.61,0.00,163.59,1,6.11,1
vllm,multi_turn,34,149.71,0.00,149.92,1,6.67,1
vllm,multi_turn,35,164.20,0.00,215.33,1,4.64,1
vllm,multi_turn,36,115.71,0.00,124.84,1,8.01,1
vllm,multi_turn,37,174.86,0.00,175.12,1,5.71,1
vllm,multi_turn,38,290.56,100.07,390.63,2,5.12,1
vllm,multi_turn,39,156.23,0.00,181.72,1,5.50,1
vllm,multi_turn,40,59.55,45.30,104.85,2,19.07,1
vllm,multi_turn,41,89.03,33.43,122.46,2,16.33,1
vllm,multi_turn,42,115.09,0.00,119.63,1,8.36,1
vllm,multi_turn,43,81.47,0.00,95.07,1,10.52,1
vllm,multi_turn,44,136.48,0.00,237.94,1,4.20,1
vllm,multi_turn,45,183.00,0.00,303.04,1,3.30,1
vllm,multi_turn,46,176.57,0.00,217.55,1,4.60,1
vllm,multi_turn,47,266.05,0.00,296.07,1,3.38,1
vllm,multi_turn,48,130.60,0.00,157.29,1,6.36,1
vllm,multi_turn,49,110.34,0.00,150.83,1,6.63,1
vllm,multi_turn,50,168.39,0.00,201.65,1,4.96,1
vllm,multi_turn,51,134.41,0.00,151.04,1,6.62,1
vllm,multi_turn,52,151.04,0.00,156.32,1,6.40,1
vllm,multi_turn,53,167.09,31.57,198.67,2,10.07,1
vllm,multi_turn,54,125.53,33.69,159.22,2,12.56,1
vllm,multi_turn,55,199.65,111.28,310.93,2,6.43,1
vllm,multi_turn,56,90.84,0.00,99.28,1,10.07,1
vllm,multi_turn,57,162.07,0.00,200.31,1,4.99,1
vllm,multi_turn,58,184.18,153.62,337.80,2,5.92,1
vllm,multi_turn,59,82.26,0.00,93.83,1,10.66,1
vllm,multi_turn,60,130.84,0.00,243.93,1,4.10,1
vllm,multi_turn,61,208.48,0.00,245.24,1,4.08,1
vllm,multi_turn,62,166.66,0.00,172.19,1,5.81,1
vllm,multi_turn,63,144.77,16.83,161.59,2,12.38,1
vllm,multi_turn,64,86.08,0.00,90.86,1,11.01,1
vllm,multi_turn,65,139.29,0.00,166.54,1,6.00,1
vllm,multi_turn,66,170.03,0.00,183.44,1,5.45,1
vllm,multi_turn,67,129.60,0.00,196.57,1,5.09,1
vllm,multi_turn,68,170.22,54.93,225.15,2,8.88,1
vllm,multi_turn,69,232.65,101.06,333.71,2,5.99,1
vllm,multi_turn,70,127.89,1.85,129.74,2,15.42,1
vllm,multi_turn,71,175.42,0.00,209.43,1,4.77,1
vllm,multi_turn,72,67.81,0.00,84.94,1,11.77,1
vllm,multi_turn,73,103.74,59.96,163.70,2,12.22,1
vllm,multi_turn,74,151.58,28.98,180.55,2,11.08,1
vllm,multi_turn,75,191.94,0.00,197.31,1,5.07,1
vllm,multi_turn,76,227.24,148.55,375.79,2,5.32,1
vllm,multi_turn,77,195.85,0.00,208.02,1,4.81,1
vllm,multi_turn,78,184.21,0.00,194.31,1,5.15,1
vllm,multi_turn,79,136.03,32.53,168.56,2,11.86,1
vllm,multi_turn,80,69.03,0.00,87.27,1,11.46,1
vllm,multi_turn,81,133.82,36.83,170.65,2,11.72,1
vllm,multi_turn,82,113.91,0.00,123.26,1,8.11,1
vllm,multi_turn,83,137.64,0.00,202.57,1,4.94,1
vllm,multi_turn,84,251.06,0.00,294.11,1,3.40,1
vllm,multi_turn,85,78.61,20.41,99.03,2,20.20,1
vllm,multi_turn,86,187.70,94.52,282.22,2,7.09,1
vllm,multi_turn,87,333.16,15.23,348.39,2,5.74,1
vllm,multi_turn,88,78.40,0.00,78.69,1,12.71,1
vllm,multi_turn,89,117.29,66.10,183.38,2,10.91,1
vllm,multi_turn,90,124.96,0.00,149.76,1,6.68,1
vllm,multi_turn,91,162.20,0.00,170.57,1,5.86,1
vllm,multi_turn,92,216.22,94.53,310.75,2,6.44,1
vllm,multi_turn,93,158.27,90.73,248.99,2,8.03,1
vllm,multi_turn,94,217.87,0.00,243.47,1,4.11,1
vllm,multi_turn,95,145.99,0.00,146.25,1,6.84,1
vllm,multi_turn,96,71.56,71.01,142.57,2,14.03,1
vllm,multi_turn,97,113.92,0.00,167.49,1,5.97,1
vllm,multi_turn,98,215.55,0.00,233.30,1,4.29,1
vllm,multi_turn,99,208.81,77.63,286.44,2,6.98,1
vllm,multi_turn,100,147.93,0.31,148.24,2,13.49,1
vllm,multi_turn,101,125.09,0.00,183.50,1,5.45,1
vllm,multi_turn,102,68.40,29.25,97.65,2,20.48,1
vllm,multi_turn,103,198.77,0.00,311.91,1,3.21,1
vllm,multi_turn,104,73.24,51.07,124.30,2,16.09,1
vllm,multi_turn,105,96.33,0.00,123.61,1,8.09,1
vllm,multi_turn,106,159.12,5.32,164.45,2,12.16,1
vllm,multi_turn,107,150.62,0.00,233.79,1,4.28,1
vllm,multi_turn,108,145.97,0.00,173.25,1,5.77,1
vllm,multi_turn,109,142.21,71.04,213.25,2,9.38,1
vllm,multi_turn,110,176.94,41.02,217.96,2,9.18,1
vllm,multi_turn,111,328.55,0.00,363.90,1,2.75,1
vllm,multi_turn,112,83.40,0.00,93.28,1,10.72,1
vllm,multi_turn,113,147.79,44.83,192.61,2,10.38,1
vllm,multi_turn,114,236.40,0.00,252.57,1,3.96,1
vllm,multi_turn,115,201.46,76.22,277.68,2,7.20,1
vllm,multi_turn,116,63.61,59.79,123.40,2,16.21,1
vllm,multi_turn,117,338.34,0.00,368.08,1,2.72,1
vllm,multi_turn,118,104.15,0.00,127.65,1,7.83,1
vllm,multi_turn,119,87.35,42.06,129.40,2,15.46,1
vllm,multi_turn,120,68.50,0.00,86.57,1,11.55,1
vllm,multi_turn,121,126.74,62.70,189.43,2,10.56,1
vllm,multi_turn,122,154.70,0.00,166.68,1,6.00,1
vllm,multi_turn,123,135.45,0.00,162.59,1,6.15,1
vllm,multi_turn,124,290.41,0.00,321.75,1,3.11,1
vllm,multi_turn,125,142.39,28.54,170.93,2,11.70,1
vllm,multi_turn,126,121.36,70.32,191.67,2,10.43,1
vllm,multi_turn,127,317.23,10.42,327.66,2,6.10,1
vllm,multi_turn,128,68.29,0.00,84.66,1,11.81,1
vllm,multi_turn,129,124.46,0.00,174.60,1,5.73,1
vllm,multi_turn,130,92.81,0.00,112.60,1,8.88,1
vllm,multi_turn,131,192.13,0.00,208.62,1,4.79,1
vllm,multi_turn,132,203.21,0.00,227.37,1,4.40,1
vllm,multi_turn,133,184.18,9.93,194.10,2,10.30,1
vllm,multi_turn,134,244.25,25.61,269.86,2,7.41,0
vllm,multi_turn,135,201.89,0.00,345.85,1,2.89,1
vllm,multi_turn,136,74.42,0.00,89.39,1,11.19,1
vllm,multi_turn,137,91.06,0.00,115.15,1,8.68,1
vllm,multi_turn,138,118.13,0.00,118.37,1,8.45,1
vllm,multi_turn,139,192.68,79.71,272.40,2,7.34,1
vllm,multi_turn,140,210.04,65.22,275.26,2,7.27,1
vllm,multi_turn,141,177.34,25.04,202.38,2,9.88,1
vllm,multi_turn,142,130.36,0.00,212.22,1,4.71,1
vllm,multi_turn,143,201.12,0.00,296.07,1,3.38,1
vllm,multi_turn,144,65.30,0.00,89.22,1,11.21,1
vllm,multi_turn,145,170.03,0.00,170.26,1,5.87,1
vllm,multi_turn,146,223.84,0.00,237.73,1,4.21,1
vllm,multi_turn,147,193.97,0.00,194.24,1,5.15,1
vllm,multi_turn,148,158.76,54.53,213.29,2,9.38,1
vllm,multi_turn,149,271.60,139.75,411.35,2,4.86,1
vllm,multi_turn,150,120.99,0.00,133.92,1,7.47,1
vllm,multi_turn,151,141.46,30.09,171.55,2,11.66,1
vllm,multi_turn,152,62.35,68.98,131.32,2,15.23,1
vllm,multi_turn,153,109.80,0.00,134.19,1,7.45,1
vllm,multi_turn,154,108.16,12.10,120.26,2,16.63,1
vllm,multi_turn,155,145.04,69.70,214.73,2,9.31,1
vllm,multi_turn,156,146.12,26.37,172.49,2,11.60,1
vllm,multi_turn,157,215.31,0.00,218.51,1,4.58,1
vllm,multi_turn,158,287.25,14.45,301.69,2,6.63,1
vllm,multi_turn,159,218.50,0.00,313.98,1,3.18,1
vllm,multi_turn,160,71.00,0.00,77.83,1,12.85,1
vllm,multi_turn,161,174.97,0.00,175.27,1,5.71,1
vllm,multi_turn,162,121.97,30.80,306.78,7,22.82,0
vllm,multi_turn,163,158.24,35.21,193.44,2,10.34,1
vllm,multi_turn,164,173.07,0.00,213.97,1,4.67,1
vllm,multi_turn,165,167.77,82.80,250.57,2,7.98,1
vllm,multi_turn,166,175.17,47.00,222.17,2,9.00,1
vllm,multi_turn,167,86.28,0.00,140.92,1,7.10,1
vllm,multi_turn,168,69.62,0.00,87.83,1,11.39,1
vllm,multi_turn,169,182.67,0.00,182.94,1,5.47,1
vllm,multi_turn,170,79.37,48.57,127.94,2,15.63,1
vllm,multi_turn,171,96.37,0.00,121.90,1,8.20,1
vllm,multi_turn,172,158.69,25.45,184.14,2,10.86,1
vllm,multi_turn,173,191.54,149.45,340.99,2,5.87,1
vllm,multi_turn,174,168.33,0.00,318.09,1,3.14,1
vllm,multi_turn,175,231.40,0.00,296.55,1,3.37,1
vllm,multi_turn,176,97.04,0.00,105.60,1,9.47,1
vllm,multi_turn,177,156.57,15.82,172.40,2,11.60,0
vllm,multi_turn,178,178.10,33.72,211.82,2,9.44,0
vllm,multi_turn,179,151.41,0.00,151.63,1,6.59,1
vllm,multi_turn,180,202.67,0.00,270.61,1,3.70,1
vllm,multi_turn,181,139.78,45.02,184.80,2,10.82,1
vllm,multi_turn,182,141.51,0.00,200.48,1,4.99,1
vllm,multi_turn,183,220.93,0.00,338.68,1,2.95,1
vllm,multi_turn,184,104.22,4.38,108.60,2,18.42,1
vllm,multi_turn,185,114.95,124.85,239.80,2,8.34,1
vllm,multi_turn,186,166.04,0.00,188.52,1,5.30,1
vllm,multi_turn,187,149.27,0.00,161.54,1,6.19,1
