model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T11:08:17.765797

Build Times
provider,build_time_s
torchinferno,386.0
vllm,1187.3
sglang,162.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.64,153.01,134.88,sglang
ttft_p99_ms,2115.11,851.20,5276.88,vllm
tpot_median_ms,174.06,57.83,73.18,vllm
tpot_p99_ms,213.49,154.15,9207.46,vllm
e2e_median_ms,414.99,200.84,201.21,vllm
e2e_p99_ms,2310.19,909.63,14449.17,vllm
throughput_median_tps,3.56,6.97,5.99,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,252.76,187.09,208.70,vllm
ttft_p99_ms,1691.53,453.78,69964.30,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,372.54,212.37,339.91,vllm
e2e_p99_ms,1763.51,518.20,70046.76,vllm
throughput_median_tps,2.68,4.71,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,647.76,172.15,159.86,sglang
ttft_p99_ms,1690.76,338.87,588.85,vllm
tpot_median_ms,242.83,62.79,104.22,vllm
tpot_p99_ms,617.65,182.58,226.65,vllm
e2e_median_ms,834.28,223.42,256.02,vllm
e2e_p99_ms,2019.22,405.78,730.67,vllm
throughput_median_tps,1.64,6.33,5.11,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,914.20,145.30,110.12,sglang
ttft_last_turn_ms,568.11,174.50,180.94,vllm
ttft_growth_ratio,0.62,1.20,1.64,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,416.96,57.45,76.68,vllm
ttft_p99_ms,1074.54,118.30,477.22,vllm
tpot_median_ms,255.84,26.67,61.99,vllm
tpot_p99_ms,400.25,41.53,485.30,vllm
e2e_median_ms,639.41,78.19,149.93,vllm
e2e_p99_ms,1312.26,141.42,557.68,vllm
throughput_median_tps,2.21,15.69,9.60,vllm
total_output_tokens,1483,1455,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,824.27,71.91,65.27,sglang
ttft_p99_ms,2607.65,213.10,103.21,sglang
tpot_median_ms,18.15,14.97,21.88,vllm
tpot_p99_ms,36.88,21.46,27.09,vllm
e2e_median_ms,1531.19,606.38,816.12,vllm
e2e_p99_ms,3580.17,1018.36,1567.89,vllm
throughput_median_tps,24.44,59.00,43.02,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,901,258.91,0.00,321.29,1,3.11,1
vllm,self_consistency,902,288.54,0.00,355.11,1,2.82,1
vllm,self_consistency,903,317.53,0.00,362.17,1,2.76,1
vllm,self_consistency,904,265.04,0.00,330.54,1,3.03,1
vllm,self_consistency,905,210.44,0.00,255.93,1,3.91,1
vllm,self_consistency,906,218.64,0.00,263.92,1,3.79,1
vllm,self_consistency,907,241.93,0.00,305.90,1,3.27,1
vllm,self_consistency,908,214.25,0.00,282.18,1,3.54,1
vllm,self_consistency,909,207.64,0.00,275.39,1,3.63,1
vllm,self_consistency,910,219.90,0.00,285.18,1,3.51,1
vllm,self_consistency,911,183.72,0.00,250.68,1,3.99,1
vllm,self_consistency,912,318.88,0.00,362.21,1,2.76,1
vllm,self_consistency,913,297.24,0.00,336.34,1,2.97,1
vllm,self_consistency,914,238.83,0.00,307.92,1,3.25,1
vllm,self_consistency,915,224.70,0.00,288.39,1,3.47,1
vllm,self_consistency,916,209.39,0.00,246.37,1,4.06,1
vllm,self_consistency,917,217.86,0.00,262.65,1,3.81,1
vllm,self_consistency,918,421.04,0.00,488.42,1,2.05,1
vllm,self_consistency,919,193.61,0.00,247.91,1,4.03,1
vllm,self_consistency,920,248.26,0.00,296.46,1,3.37,1
vllm,self_consistency,921,285.24,0.00,322.68,1,3.10,1
vllm,self_consistency,922,250.69,0.00,317.30,1,3.15,1
vllm,self_consistency,923,233.52,0.00,283.26,1,3.53,1
vllm,self_consistency,924,224.22,0.00,272.94,1,3.66,1
vllm,self_consistency,925,219.04,0.00,289.05,1,3.46,1
vllm,self_consistency,926,199.48,0.00,254.75,1,3.93,1
vllm,self_consistency,927,218.37,0.00,263.87,1,3.79,1
vllm,self_consistency,928,201.74,0.00,269.90,1,3.71,1
vllm,self_consistency,929,277.61,0.00,333.62,1,3.00,1
vllm,self_consistency,930,206.40,0.00,235.10,1,4.25,1
vllm,self_consistency,931,213.97,0.00,240.69,1,4.15,1
vllm,self_consistency,932,239.69,0.00,260.11,1,3.84,1
vllm,self_consistency,933,233.92,0.00,255.92,1,3.91,1
vllm,self_consistency,934,236.93,0.00,251.01,1,3.98,1
vllm,self_consistency,935,245.86,0.00,256.26,1,3.90,1
vllm,self_consistency,936,241.65,0.00,253.21,1,3.95,1
vllm,self_consistency,937,235.19,0.00,248.08,1,4.03,1
vllm,self_consistency,938,237.08,0.00,249.47,1,4.01,1
vllm,self_consistency,939,223.67,0.00,235.23,1,4.25,1
vllm,self_consistency,940,224.27,0.00,237.38,1,4.21,1
vllm,self_consistency,941,232.30,0.00,246.32,1,4.06,1
vllm,self_consistency,942,230.34,0.00,242.49,1,4.12,1
vllm,self_consistency,943,227.26,0.00,241.82,1,4.14,1
vllm,self_consistency,944,220.59,0.00,233.36,1,4.29,1
vllm,self_consistency,945,211.36,0.00,220.86,1,4.53,1
vllm,self_consistency,946,213.29,0.00,224.06,1,4.46,1
vllm,self_consistency,947,194.01,0.00,204.14,1,4.90,1
vllm,self_consistency,948,187.27,0.00,201.52,1,4.96,1
vllm,self_consistency,949,189.89,0.00,204.57,1,4.89,1
vllm,self_consistency,950,183.17,0.00,194.97,1,5.13,1
vllm,self_consistency,951,207.72,0.00,220.89,1,4.53,1
vllm,self_consistency,952,179.85,0.00,195.98,1,5.10,1
vllm,self_consistency,953,183.70,0.00,198.90,1,5.03,1
vllm,self_consistency,954,167.61,0.00,179.02,1,5.59,1
vllm,self_consistency,955,186.74,0.00,201.02,1,4.97,1
vllm,self_consistency,956,193.24,0.00,204.23,1,4.90,1
vllm,self_consistency,957,169.29,0.00,184.52,1,5.42,1
vllm,self_consistency,958,172.71,0.00,187.70,1,5.33,1
vllm,self_consistency,959,185.97,0.00,199.75,1,5.01,1
vllm,self_consistency,960,171.68,0.00,186.35,1,5.37,1
vllm,self_consistency,961,191.30,0.00,204.61,1,4.89,1
vllm,self_consistency,962,181.08,0.00,192.84,1,5.19,1
vllm,self_consistency,963,169.45,0.00,191.59,1,5.22,1
vllm,self_consistency,964,175.15,0.00,197.06,1,5.07,1
vllm,self_consistency,965,170.34,0.00,193.31,1,5.17,1
vllm,self_consistency,966,172.90,0.00,198.44,1,5.04,1
vllm,self_consistency,967,175.67,0.00,197.72,1,5.06,1
vllm,self_consistency,968,179.43,0.00,203.47,1,4.91,1
vllm,self_consistency,969,175.17,0.00,202.81,1,4.93,1
vllm,self_consistency,970,139.49,0.00,151.91,1,6.58,1
vllm,self_consistency,971,179.17,0.00,188.43,1,5.31,1
vllm,self_consistency,972,140.19,0.00,151.55,1,6.60,1
vllm,self_consistency,973,155.43,0.00,162.05,1,6.17,1
vllm,self_consistency,974,175.36,0.00,187.21,1,5.34,1
vllm,self_consistency,975,178.01,0.00,184.88,1,5.41,1
vllm,self_consistency,976,146.49,0.00,158.41,1,6.31,1
vllm,self_consistency,977,186.13,0.00,200.36,1,4.99,1
vllm,self_consistency,978,168.88,0.00,186.92,1,5.35,1
vllm,self_consistency,979,139.23,0.00,156.65,1,6.38,1
vllm,self_consistency,980,178.44,0.00,186.45,1,5.36,1
vllm,self_consistency,981,132.85,0.00,149.97,1,6.67,1
vllm,self_consistency,982,141.12,0.00,158.16,1,6.32,1
vllm,self_consistency,983,134.92,0.00,151.53,1,6.60,1
vllm,self_consistency,984,177.94,0.00,189.82,1,5.27,1
vllm,self_consistency,985,147.63,0.00,161.43,1,6.19,1
vllm,self_consistency,986,146.78,0.00,156.75,1,6.38,1
vllm,self_consistency,987,190.63,0.00,207.41,1,4.82,1
vllm,self_consistency,988,157.51,0.00,173.65,1,5.76,1
vllm,self_consistency,989,152.52,0.00,163.84,1,6.10,1
vllm,self_consistency,990,148.45,0.00,167.11,1,5.98,1
vllm,self_consistency,991,159.13,0.00,170.41,1,5.87,1
vllm,self_consistency,992,141.68,0.00,154.18,1,6.49,1
vllm,self_consistency,993,175.91,0.00,194.44,1,5.14,1
vllm,self_consistency,994,191.21,0.00,204.04,1,4.90,1
vllm,self_consistency,995,189.59,0.00,205.40,1,4.87,1
vllm,self_consistency,996,141.37,0.00,150.54,1,6.64,1
vllm,self_consistency,997,144.26,0.00,152.35,1,6.56,1
vllm,self_consistency,998,147.64,0.00,149.78,1,6.68,1
vllm,self_consistency,999,143.06,0.00,151.60,1,6.60,1
vllm,multi_turn,0,47.31,38.57,85.88,2,23.29,1
vllm,multi_turn,1,109.32,0.00,128.64,1,7.77,1
vllm,multi_turn,2,97.21,0.00,97.50,1,10.26,1
vllm,multi_turn,3,123.16,0.00,142.64,1,7.01,1
vllm,multi_turn,4,78.59,0.00,78.80,1,12.69,1
vllm,multi_turn,5,201.64,67.68,269.32,2,7.43,1
vllm,multi_turn,6,229.92,0.00,270.98,1,3.69,1
vllm,multi_turn,7,145.70,15.36,161.06,2,12.42,1
vllm,multi_turn,8,26.97,0.00,39.44,1,25.35,1
vllm,multi_turn,9,60.13,0.00,91.92,1,10.88,1
vllm,multi_turn,10,106.23,0.00,120.97,1,8.27,1
vllm,multi_turn,11,105.54,0.00,127.39,1,7.85,1
vllm,multi_turn,12,152.34,19.87,172.21,2,11.61,1
vllm,multi_turn,13,136.63,0.00,149.64,1,6.68,1
vllm,multi_turn,14,113.65,0.00,150.09,1,6.66,1
vllm,multi_turn,15,200.95,198.55,399.50,2,5.01,1
vllm,multi_turn,16,73.94,0.00,92.70,1,10.79,1
vllm,multi_turn,17,104.68,0.00,125.10,1,7.99,1
vllm,multi_turn,18,135.38,0.00,153.84,1,6.50,1
vllm,multi_turn,19,148.43,0.00,178.35,1,5.61,1
vllm,multi_turn,20,161.09,61.68,222.77,2,8.98,1
vllm,multi_turn,21,204.78,0.00,227.82,1,4.39,1
vllm,multi_turn,22,106.37,0.00,121.74,1,8.21,1
vllm,multi_turn,23,148.31,0.00,163.62,1,6.11,1
vllm,multi_turn,24,61.99,0.00,82.37,1,12.14,1
vllm,multi_turn,25,67.95,0.00,85.14,1,11.75,1
vllm,multi_turn,26,101.24,0.00,105.09,1,9.52,1
vllm,multi_turn,27,167.46,0.00,193.73,1,5.16,1
vllm,multi_turn,28,220.52,0.00,242.14,1,4.13,1
vllm,multi_turn,29,126.77,0.00,127.08,1,7.87,1
vllm,multi_turn,30,210.95,92.55,303.50,2,6.59,1
vllm,multi_turn,31,223.06,0.00,256.10,1,3.90,1
vllm,multi_turn,32,47.46,0.00,61.51,1,16.26,1
vllm,multi_turn,33,77.22,0.00,102.97,1,9.71,1
vllm,multi_turn,34,105.47,0.00,183.12,1,5.46,1
vllm,multi_turn,35,146.13,0.00,214.82,1,4.66,1
vllm,multi_turn,36,169.87,0.00,211.11,1,4.74,1
vllm,multi_turn,37,184.78,20.14,204.92,2,9.76,1
vllm,multi_turn,38,157.00,0.00,187.37,1,5.34,1
vllm,multi_turn,39,199.79,0.00,241.60,1,4.14,1
vllm,multi_turn,40,50.79,0.00,78.49,1,12.74,1
vllm,multi_turn,41,104.41,0.00,126.25,1,7.92,1
vllm,multi_turn,42,95.63,0.00,134.84,1,7.42,1
vllm,multi_turn,43,155.84,69.66,225.50,2,8.87,1
vllm,multi_turn,44,149.75,0.00,178.18,1,5.61,1
vllm,multi_turn,45,74.08,0.00,172.56,1,5.79,1
vllm,multi_turn,46,198.29,0.00,198.58,1,5.04,1
vllm,multi_turn,47,260.63,0.00,301.53,1,3.32,1
vllm,multi_turn,48,95.86,0.00,119.71,1,8.35,1
vllm,multi_turn,49,84.40,0.00,105.99,1,9.43,1
vllm,multi_turn,50,180.43,5.28,185.71,2,10.77,1
vllm,multi_turn,51,76.14,0.00,80.10,1,12.48,1
vllm,multi_turn,52,152.99,0.00,157.94,1,6.33,1
vllm,multi_turn,53,168.08,0.00,185.31,1,5.40,1
vllm,multi_turn,54,115.82,0.00,116.12,1,8.61,1
vllm,multi_turn,55,239.99,69.45,309.43,2,6.46,0
vllm,multi_turn,56,52.24,35.66,87.90,2,22.75,1
vllm,multi_turn,57,136.01,0.00,155.15,1,6.45,1
vllm,multi_turn,58,154.33,13.69,168.02,2,11.90,1
vllm,multi_turn,59,118.78,0.00,128.86,1,7.76,1
vllm,multi_turn,60,138.14,0.00,149.35,1,6.70,1
vllm,multi_turn,61,122.20,97.84,220.03,2,9.09,1
vllm,multi_turn,62,179.69,111.68,291.37,2,6.86,1
vllm,multi_turn,63,174.75,0.00,231.85,1,4.31,1
vllm,multi_turn,64,85.16,29.50,114.66,2,17.44,1
vllm,multi_turn,65,91.32,0.00,101.58,1,9.84,1
vllm,multi_turn,66,151.56,0.00,179.25,1,5.58,1
vllm,multi_turn,67,100.50,3.57,104.06,2,19.22,1
vllm,multi_turn,68,232.58,40.44,273.02,2,7.33,1
vllm,multi_turn,69,188.32,0.00,222.42,1,4.50,1
vllm,multi_turn,70,135.28,4.98,140.26,2,14.26,1
vllm,multi_turn,71,235.28,0.00,245.08,1,4.08,1
vllm,multi_turn,72,112.54,0.00,120.66,1,8.29,1
vllm,multi_turn,73,126.17,0.00,138.11,1,7.24,1
vllm,multi_turn,74,105.76,15.47,198.60,7,35.25,0
vllm,multi_turn,75,153.63,135.57,289.19,2,6.92,1
vllm,multi_turn,76,157.95,0.00,177.41,1,5.64,1
vllm,multi_turn,77,132.72,15.13,147.85,2,13.53,1
vllm,multi_turn,78,98.70,30.95,129.65,2,15.43,1
vllm,multi_turn,79,127.55,0.00,142.60,1,7.01,1
vllm,multi_turn,80,65.25,0.00,75.54,1,13.24,1
vllm,multi_turn,81,124.85,0.00,129.89,1,7.70,1
vllm,multi_turn,82,86.22,32.56,118.78,2,16.84,1
vllm,multi_turn,83,111.12,0.00,136.21,1,7.34,1
vllm,multi_turn,84,134.74,25.11,159.85,2,12.51,1
vllm,multi_turn,85,155.29,143.81,299.11,2,6.69,1
vllm,multi_turn,86,325.66,0.00,328.99,1,3.04,1
vllm,multi_turn,87,145.36,0.00,261.83,1,3.82,1
vllm,multi_turn,88,49.17,44.99,94.15,2,21.24,1
vllm,multi_turn,89,106.26,37.34,143.60,2,13.93,1
vllm,multi_turn,90,146.78,29.08,175.86,2,11.37,1
vllm,multi_turn,91,116.52,0.00,131.69,1,7.59,1
vllm,multi_turn,92,190.86,0.00,236.94,1,4.22,1
vllm,multi_turn,93,143.37,16.94,160.31,2,12.48,1
vllm,multi_turn,94,156.29,128.23,284.52,2,7.03,1
vllm,multi_turn,95,205.05,0.00,299.49,1,3.34,1
vllm,multi_turn,96,88.08,0.00,90.98,1,10.99,1
vllm,multi_turn,97,131.25,0.00,186.51,1,5.36,1
vllm,multi_turn,98,116.80,62.49,179.28,2,11.16,1
vllm,multi_turn,99,146.01,0.00,154.66,1,6.47,1
vllm,multi_turn,100,164.94,0.00,174.97,1,5.72,1
vllm,multi_turn,101,207.05,0.00,234.04,1,4.27,1
vllm,multi_turn,102,98.66,0.00,98.93,1,10.11,1
vllm,multi_turn,103,271.19,94.74,365.94,2,5.47,1
vllm,multi_turn,104,75.94,0.00,80.41,1,12.44,1
vllm,multi_turn,105,156.36,40.00,196.37,2,10.19,0
vllm,multi_turn,106,199.19,5.36,204.55,2,9.78,0
vllm,multi_turn,107,277.85,0.00,344.51,1,2.90,1
vllm,multi_turn,108,127.25,0.00,138.80,1,7.20,1
vllm,multi_turn,109,215.11,7.87,222.98,2,8.97,1
vllm,multi_turn,110,97.97,0.00,108.73,1,9.20,1
vllm,multi_turn,111,182.47,0.00,196.86,1,5.08,1
vllm,multi_turn,112,57.33,0.00,75.08,1,13.32,1
vllm,multi_turn,113,82.03,30.65,112.68,2,17.75,1
vllm,multi_turn,114,90.84,37.48,128.32,2,15.59,1
vllm,multi_turn,115,171.96,114.37,286.33,2,6.98,1
vllm,multi_turn,116,227.25,39.20,266.44,2,7.51,1
vllm,multi_turn,117,172.74,0.00,246.85,1,4.05,1
vllm,multi_turn,118,212.78,0.00,222.50,1,4.49,1
vllm,multi_turn,119,112.33,81.96,194.30,2,10.29,1
vllm,multi_turn,120,56.87,34.84,91.70,2,21.81,1
vllm,multi_turn,121,101.42,93.76,195.18,2,10.25,1
vllm,multi_turn,122,158.52,0.00,191.40,1,5.22,1
vllm,multi_turn,123,162.17,0.00,177.77,1,5.63,1
vllm,multi_turn,124,159.98,0.00,173.92,1,5.75,1
vllm,multi_turn,125,213.25,0.00,277.08,1,3.61,1
vllm,multi_turn,126,133.41,0.00,150.50,1,6.64,1
vllm,multi_turn,127,185.23,0.00,285.15,1,3.51,1
vllm,multi_turn,128,63.64,0.00,76.93,1,13.00,1
vllm,multi_turn,129,106.19,0.00,141.94,1,7.05,1
vllm,multi_turn,130,311.14,0.00,325.47,1,3.07,1
vllm,multi_turn,131,70.36,0.00,82.98,1,12.05,1
vllm,multi_turn,132,136.32,37.41,173.73,2,11.51,1
vllm,multi_turn,133,203.06,64.57,267.63,2,7.47,1
vllm,multi_turn,134,183.93,0.00,197.60,1,5.06,1
vllm,multi_turn,135,141.69,110.12,251.81,2,7.94,1
vllm,multi_turn,136,72.33,0.00,91.64,1,10.91,1
vllm,multi_turn,137,157.91,29.70,187.61,2,10.66,1
vllm,multi_turn,138,162.00,0.00,171.85,1,5.82,1
vllm,multi_turn,139,95.75,0.00,96.04,1,10.41,1
vllm,multi_turn,140,177.32,0.00,196.92,1,5.08,1
vllm,multi_turn,141,126.44,4.87,131.32,2,15.23,1
vllm,multi_turn,142,170.75,137.32,308.07,2,6.49,1
vllm,multi_turn,143,262.81,134.31,397.12,2,5.04,1
vllm,multi_turn,144,55.52,57.10,112.61,2,17.76,1
vllm,multi_turn,145,126.21,107.89,234.09,2,8.54,1
vllm,multi_turn,146,154.48,0.00,239.10,1,4.18,1
vllm,multi_turn,147,117.96,0.00,129.80,1,7.70,1
vllm,multi_turn,148,109.74,0.00,198.81,1,5.03,1
vllm,multi_turn,149,211.24,0.00,231.47,1,4.32,1
vllm,multi_turn,150,159.65,35.87,195.51,2,10.23,1
vllm,multi_turn,151,207.30,33.95,241.25,2,8.29,1
vllm,multi_turn,152,68.21,29.53,97.74,2,20.46,1
vllm,multi_turn,153,152.63,0.00,192.95,1,5.18,1
vllm,multi_turn,154,81.62,55.10,136.71,2,14.63,1
vllm,multi_turn,155,226.93,61.65,288.58,2,6.93,1
vllm,multi_turn,156,121.34,10.03,131.37,2,15.22,1
vllm,multi_turn,157,190.99,0.00,252.54,1,3.96,1
vllm,multi_turn,158,233.18,63.68,296.86,2,6.74,1
vllm,multi_turn,159,206.60,0.00,229.98,1,4.35,1
vllm,multi_turn,160,61.80,20.90,82.70,2,24.18,1
vllm,multi_turn,161,144.34,0.00,159.53,1,6.27,1
vllm,multi_turn,162,236.20,88.58,324.78,2,6.16,1
vllm,multi_turn,163,160.87,0.00,208.04,1,4.81,1
vllm,multi_turn,164,207.31,0.00,220.58,1,4.53,1
vllm,multi_turn,165,176.45,19.36,195.81,2,10.21,1
vllm,multi_turn,166,225.83,90.99,316.82,2,6.31,1
vllm,multi_turn,167,156.27,0.00,170.97,1,5.85,1
vllm,multi_turn,168,34.29,0.00,41.06,1,24.35,1
vllm,multi_turn,169,56.78,38.69,95.46,2,20.95,1
vllm,multi_turn,170,143.51,31.60,175.11,2,11.42,1
vllm,multi_turn,171,191.10,77.51,268.61,2,7.45,1
vllm,multi_turn,172,211.01,0.00,238.60,1,4.19,1
vllm,multi_turn,173,290.94,0.00,414.79,1,2.41,1
vllm,multi_turn,174,208.91,45.98,254.89,2,7.85,0
vllm,multi_turn,175,221.66,0.00,260.25,1,3.84,1
vllm,multi_turn,176,55.44,0.00,81.28,1,12.30,1
vllm,multi_turn,177,128.38,130.81,259.19,2,7.72,1
vllm,multi_turn,178,127.63,0.00,156.67,1,6.38,1
vllm,multi_turn,179,184.76,0.00,193.27,1,5.17,1
vllm,multi_turn,180,135.32,0.00,145.09,1,6.89,1
vllm,multi_turn,181,179.20,83.42,262.62,2,7.62,1
vllm,multi_turn,182,308.90,0.00,339.70,1,2.94,1
vllm,multi_turn,183,217.20,95.28,312.49,2,6.40,1
vllm,multi_turn,184,75.00,50.05,125.05,2,15.99,1
vllm,multi_turn,185,113.28,51.18,164.46,2,12.16,1
vllm,multi_turn,186,113.91,0.00,126.79,1,7.89,1
vllm,multi_turn,187,82.86,35.48,118.34,2,16.90,1
vllm,multi_turn,188,170.32,0.00,227.91,1,4.39,1
vllm,multi_turn,189,265.59,0.00,303.73,1,3.29,1
vllm,multi_turn,190,276.90,74.05,350.95,2,5.70,1
vllm,multi_turn,191,293.72,0.00,329.76,1,3.03,1
vllm,multi_turn,192,159.53,0.00,187.10,1,5.34,1
vllm,multi_turn,193,212.36,97.10,309.46,2,6.46,1
vllm,multi_turn,194,206.28,0.00,238.71,1,4.19,1
vllm,multi_turn,195,188.35,0.00,198.27,1,5.04,1
vllm,multi_turn,196,167.64,5.05,172.69,2,11.58,1
vllm,multi_turn,197,193.84,0.00,213.85,1,4.68,1
vllm,multi_turn,198,102.53,0.00,107.26,1,9.32,1
vllm,multi_turn,199,239.70,0.00,280.00,1,3.57,1
vllm,multi_turn,200,95.76,0.00,101.69,1,9.83,1
vllm,multi_turn,201,96.63,75.24,171.87,2,11.64,1
vllm,multi_turn,202,179.74,100.86,280.60,2,7.13,1
vllm,multi_turn,203,147.22,0.00,287.72,1,3.48,1
vllm,multi_turn,204,158.11,57.87,215.98,2,9.26,1
vllm,multi_turn,205,271.03,0.00,295.47,1,3.38,1
vllm,multi_turn,206,115.65,43.09,158.75,2,12.60,1
vllm,multi_turn,207,237.63,0.00,237.88,1,4.20,1
vllm,multi_turn,208,108.02,37.74,145.77,2,13.72,1
vllm,multi_turn,209,160.43,32.13,192.56,2,10.39,1
vllm,multi_turn,210,106.83,0.00,121.37,1,8.24,1
vllm,multi_turn,211,368.88,0.00,369.17,1,2.71,1
vllm,multi_turn,212,239.39,0.00,244.69,1,4.09,1
vllm,multi_turn,213,176.42,0.00,194.50,1,5.14,1
vllm,multi_turn,214,204.83,0.41,205.25,2,9.74,1
vllm,multi_turn,215,226.58,5.30,231.88,2,8.63,1
vllm,multi_turn,216,76.51,0.00,85.36,1,11.72,1
vllm,multi_turn,217,113.74,0.00,156.27,1,6.40,1
vllm,multi_turn,218,197.16,27.89,225.05,2,8.89,1
vllm,multi_turn,219,232.16,150.01,382.17,2,5.23,1
vllm,multi_turn,220,135.30,0.00,166.03,1,6.02,1
vllm,multi_turn,221,144.58,0.00,159.70,1,6.26,1
vllm,multi_turn,222,207.65,100.43,308.08,2,6.49,1
vllm,multi_turn,223,208.01,0.00,263.79,1,3.79,1
vllm,multi_turn,224,64.04,0.00,86.76,1,11.53,1
vllm,multi_turn,225,113.34,45.58,158.92,2,12.59,1
vllm,multi_turn,226,171.89,108.03,279.92,2,7.14,1
vllm,multi_turn,227,222.72,0.00,268.78,1,3.72,1
vllm,multi_turn,228,170.65,38.64,209.29,2,9.56,1
vllm,multi_turn,229,102.99,0.00,107.07,1,9.34,1
vllm,multi_turn,230,294.95,0.00,375.01,1,2.67,1
vllm,multi_turn,231,184.75,102.05,286.79,2,6.97,1
vllm,multi_turn,232,69.33,30.56,99.89,2,20.02,1
vllm,multi_turn,233,133.80,101.67,235.47,2,8.49,1
vllm,multi_turn,234,133.93,150.37,284.30,2,7.03,1
vllm,multi_turn,235,190.55,59.90,250.45,2,7.99,1
vllm,multi_turn,236,185.63,0.00,263.43,1,3.80,1
vllm,multi_turn,237,235.11,0.00,252.59,1,3.96,1
vllm,multi_turn,238,196.12,0.00,196.36,1,5.09,1
vllm,multi_turn,239,187.02,0.00,223.38,1,4.48,1
vllm,multi_turn,240,55.68,38.11,93.78,2,21.33,1
vllm,multi_turn,241,122.83,115.11,237.94,2,8.41,1
vllm,multi_turn,242,123.01,0.00,233.01,1,4.29,1
vllm,multi_turn,243,188.61,65.73,254.34,2,7.86,1
vllm,multi_turn,244,198.73,0.00,219.55,1,4.55,1
vllm,multi_turn,245,89.19,70.77,159.96,2,12.50,1
vllm,multi_turn,246,224.02,0.00,313.80,1,3.19,1
vllm,multi_turn,247,236.02,0.00,286.65,1,3.49,1
vllm,multi_turn,248,99.29,38.86,138.15,2,14.48,1
vllm,multi_turn,249,166.05,0.00,201.51,1,4.96,1
vllm,multi_turn,250,99.69,31.10,130.79,2,15.29,1
vllm,multi_turn,251,124.49,0.00,209.36,1,4.78,1
vllm,multi_turn,252,345.11,0.00,365.36,1,2.74,1
vllm,multi_turn,253,223.98,0.00,244.47,1,4.09,1
vllm,multi_turn,254,199.99,25.58,225.58,2,8.87,1
vllm,multi_turn,255,112.93,50.41,163.34,2,12.24,1
vllm,multi_turn,256,162.94,0.00,178.19,1,5.61,1
vllm,multi_turn,257,125.57,23.54,149.12,2,13.41,1
vllm,multi_turn,258,129.02,0.00,215.94,1,4.63,1
vllm,multi_turn,259,186.54,55.29,241.83,2,8.27,1
vllm,multi_turn,260,186.93,0.00,219.28,1,4.56,1
vllm,multi_turn,261,72.79,94.62,167.41,2,11.95,1
vllm,multi_turn,262,276.21,40.03,316.25,2,6.32,1
vllm,multi_turn,263,189.32,86.91,276.23,2,7.24,1
vllm,multi_turn,264,88.77,16.37,105.14,2,19.02,1
vllm,multi_turn,265,114.02,0.00,129.44,1,7.73,1
vllm,multi_turn,266,163.93,0.00,202.49,1,4.94,1
vllm,multi_turn,267,200.24,0.00,208.59,1,4.79,1
vllm,multi_turn,268,179.18,0.00,212.85,1,4.70,1
vllm,multi_turn,269,199.89,0.00,234.72,1,4.26,1
vllm,multi_turn,270,287.03,0.00,361.91,1,2.76,1
vllm,multi_turn,271,278.22,48.07,326.29,2,6.13,1
vllm,multi_turn,272,59.38,0.00,97.53,1,10.25,1
vllm,multi_turn,273,78.12,66.58,144.70,2,13.82,1
vllm,multi_turn,274,210.66,0.00,242.59,1,4.12,1
vllm,multi_turn,275,269.75,0.00,305.69,1,3.27,1
vllm,multi_turn,276,221.72,0.00,245.17,1,4.08,1
vllm,multi_turn,277,183.63,22.75,206.38,2,9.69,1
vllm,multi_turn,278,176.08,105.97,282.05,2,7.09,1
vllm,multi_turn,279,229.11,67.35,296.46,2,6.75,1
vllm,multi_turn,280,67.96,0.00,79.98,1,12.50,1
vllm,multi_turn,281,90.75,0.00,137.93,1,7.25,1
vllm,multi_turn,282,276.77,0.00,336.27,1,2.97,1
vllm,multi_turn,283,138.26,159.03,297.29,2,6.73,1
vllm,multi_turn,284,200.53,0.00,279.72,1,3.58,1
vllm,multi_turn,285,195.03,0.00,222.80,1,4.49,1
vllm,multi_turn,286,118.88,0.00,167.53,1,5.97,1
