model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T16:01:49.696896

Build Times
provider,build_time_s
torchinferno,83.9
vllm,1001.0
sglang,181.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.71,169.65,147.19,sglang
ttft_p99_ms,2635.72,582.00,8132.34,vllm
tpot_median_ms,156.20,60.28,76.20,vllm
tpot_p99_ms,202.06,153.88,7418.09,vllm
e2e_median_ms,404.19,228.37,218.64,sglang
e2e_p99_ms,2732.97,618.49,15528.51,vllm
throughput_median_tps,3.38,6.31,5.47,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.65,192.54,221.29,vllm
ttft_p99_ms,1680.31,539.42,69896.88,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,343.41,224.75,373.27,vllm
e2e_p99_ms,1752.69,621.79,69956.24,vllm
throughput_median_tps,2.91,4.45,2.68,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,941.60,188.69,171.66,sglang
ttft_p99_ms,4112.36,476.82,759.60,vllm
tpot_median_ms,145.49,63.85,107.69,vllm
tpot_p99_ms,406.04,319.18,261.35,sglang
e2e_median_ms,1081.99,243.04,282.88,vllm
e2e_p99_ms,4369.17,562.23,808.30,vllm
throughput_median_tps,1.23,5.69,4.81,vllm
total_output_tokens,1462,1462,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1993.79,143.71,110.98,sglang
ttft_last_turn_ms,854.65,182.61,202.48,vllm
ttft_growth_ratio,0.43,1.27,1.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,386.19,61.10,80.96,vllm
ttft_p99_ms,1634.14,85.66,506.70,vllm
tpot_median_ms,138.11,27.69,68.42,vllm
tpot_p99_ms,228.13,40.80,510.40,vllm
e2e_median_ms,496.61,82.48,161.96,vllm
e2e_p99_ms,1783.79,110.85,605.47,vllm
throughput_median_tps,2.89,14.82,8.85,vllm
total_output_tokens,1464,1462,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.45,72.44,sglang
ttft_p99_ms,,382.57,494.29,vllm
tpot_median_ms,,14.87,22.72,vllm
tpot_p99_ms,,29.80,32.11,vllm
e2e_median_ms,,607.12,834.03,vllm
e2e_p99_ms,,1031.41,1609.53,vllm
throughput_median_tps,,58.90,40.97,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,428,66.05,32.60,98.65,2,20.27,1
vllm,tree_of_thought,429,42.96,0.00,58.47,1,17.10,1
vllm,tree_of_thought,430,50.08,0.00,67.54,1,14.81,1
vllm,tree_of_thought,431,47.06,29.02,76.07,2,26.29,1
vllm,tree_of_thought,432,71.86,0.00,83.08,1,12.04,1
vllm,tree_of_thought,433,60.74,0.00,80.84,1,12.37,1
vllm,tree_of_thought,434,60.58,0.00,69.25,1,14.44,1
vllm,tree_of_thought,435,64.61,0.00,76.80,1,13.02,1
vllm,tree_of_thought,436,75.26,0.00,75.66,1,13.22,1
vllm,tree_of_thought,437,63.34,0.00,74.90,1,13.35,1
vllm,tree_of_thought,438,55.25,0.00,73.18,1,13.67,1
vllm,tree_of_thought,439,61.62,0.00,77.14,1,12.96,1
vllm,tree_of_thought,440,66.03,22.08,88.12,2,22.70,1
vllm,tree_of_thought,441,54.60,32.05,86.65,2,23.08,1
vllm,tree_of_thought,442,72.91,0.00,79.49,1,12.58,1
vllm,tree_of_thought,443,66.16,0.00,78.65,1,12.71,1
vllm,tree_of_thought,444,65.67,26.33,92.00,2,21.74,1
vllm,tree_of_thought,445,61.15,26.21,87.36,2,22.89,1
vllm,tree_of_thought,446,64.86,0.00,75.86,1,13.18,1
vllm,tree_of_thought,447,64.56,0.00,80.23,1,12.46,1
vllm,tree_of_thought,448,72.15,0.00,79.93,1,12.51,1
vllm,tree_of_thought,449,65.90,28.48,94.38,2,21.19,1
vllm,tree_of_thought,450,65.76,0.00,81.17,1,12.32,1
vllm,tree_of_thought,451,63.29,28.98,92.27,2,21.68,1
vllm,tree_of_thought,452,79.28,0.00,91.77,1,10.90,1
vllm,tree_of_thought,453,72.85,0.00,89.84,1,11.13,1
vllm,tree_of_thought,454,71.43,31.30,102.73,2,19.47,1
vllm,tree_of_thought,455,62.15,0.00,81.09,1,12.33,1
vllm,tree_of_thought,456,51.23,26.52,77.75,2,25.72,1
vllm,tree_of_thought,457,55.74,29.85,85.59,2,23.37,1
vllm,tree_of_thought,458,62.55,34.63,97.18,2,20.58,1
vllm,tree_of_thought,459,66.98,0.00,80.75,1,12.38,1
vllm,tree_of_thought,460,55.02,0.00,68.12,1,14.68,1
vllm,tree_of_thought,461,56.25,33.94,90.19,2,22.18,1
vllm,tree_of_thought,462,56.40,32.67,89.07,2,22.45,1
vllm,tree_of_thought,463,70.74,30.31,101.05,2,19.79,1
vllm,tree_of_thought,464,58.61,29.50,88.11,2,22.70,1
vllm,tree_of_thought,465,60.03,0.00,68.95,1,14.50,1
vllm,tree_of_thought,466,59.78,22.92,82.70,2,24.18,1
vllm,tree_of_thought,467,79.44,0.00,86.77,1,11.53,1
vllm,tree_of_thought,468,65.95,0.00,80.81,1,12.37,1
vllm,tree_of_thought,469,54.95,0.00,68.19,1,14.66,1
vllm,tree_of_thought,470,63.96,25.05,89.01,2,22.47,1
vllm,tree_of_thought,471,65.37,23.69,89.06,2,22.46,1
vllm,tree_of_thought,472,64.48,25.56,90.04,2,22.21,1
vllm,tree_of_thought,473,65.14,0.00,72.83,1,13.73,1
vllm,tree_of_thought,474,58.66,23.52,82.18,2,24.34,1
vllm,tree_of_thought,475,65.53,19.68,85.21,2,23.47,1
vllm,tree_of_thought,476,70.87,28.38,99.26,2,20.15,1
vllm,tree_of_thought,477,53.95,0.00,69.12,1,14.47,1
vllm,tree_of_thought,478,59.47,0.00,75.37,1,13.27,1
vllm,tree_of_thought,479,64.20,27.67,91.88,2,21.77,1
vllm,tree_of_thought,480,54.01,33.64,87.66,2,22.82,1
vllm,tree_of_thought,481,67.35,27.36,94.71,2,21.12,1
vllm,tree_of_thought,482,62.18,24.20,86.38,2,23.15,1
vllm,tree_of_thought,483,71.60,0.00,82.92,1,12.06,1
vllm,tree_of_thought,484,85.71,0.00,95.40,1,10.48,1
vllm,tree_of_thought,485,69.34,31.08,100.42,2,19.92,1
vllm,tree_of_thought,486,46.68,0.00,65.24,1,15.33,1
vllm,tree_of_thought,487,56.26,0.00,67.90,1,14.73,1
vllm,tree_of_thought,488,57.57,0.00,70.45,1,14.20,1
vllm,tree_of_thought,489,49.72,32.93,82.66,2,24.20,1
vllm,tree_of_thought,490,64.01,29.32,93.33,2,21.43,1
vllm,tree_of_thought,491,53.19,37.38,90.58,2,22.08,1
vllm,tree_of_thought,492,80.37,0.00,91.02,1,10.99,1
vllm,tree_of_thought,493,60.10,34.76,94.85,2,21.08,1
vllm,tree_of_thought,494,77.17,0.00,93.57,1,10.69,1
vllm,tree_of_thought,495,61.98,0.00,70.64,1,14.16,1
vllm,tree_of_thought,496,59.57,0.00,72.69,1,13.76,1
vllm,tree_of_thought,497,55.29,0.00,71.09,1,14.07,1
vllm,tree_of_thought,498,53.11,0.00,70.76,1,14.13,1
vllm,tree_of_thought,499,65.32,0.00,89.96,1,11.12,1
vllm,tree_of_thought,500,54.54,28.62,83.16,2,24.05,0
vllm,tree_of_thought,501,87.63,0.00,89.66,1,11.15,1
vllm,tree_of_thought,502,61.78,0.00,75.73,1,13.20,1
vllm,tree_of_thought,503,78.83,17.05,95.88,2,20.86,1
vllm,tree_of_thought,504,61.06,0.00,75.69,1,13.21,1
vllm,tree_of_thought,505,66.72,0.00,81.82,1,12.22,1
vllm,tree_of_thought,506,60.72,0.00,80.36,1,12.44,1
vllm,tree_of_thought,507,57.18,30.99,88.18,2,22.68,1
vllm,tree_of_thought,508,56.89,0.00,65.34,1,15.30,1
vllm,tree_of_thought,509,59.26,0.00,78.04,1,12.81,1
vllm,tree_of_thought,510,57.18,29.23,86.41,2,23.15,1
vllm,tree_of_thought,511,50.65,34.33,84.98,2,23.53,1
vllm,tree_of_thought,512,46.38,24.83,71.22,2,28.08,1
vllm,tree_of_thought,513,56.54,0.00,66.56,1,15.02,1
vllm,tree_of_thought,514,52.68,0.00,65.41,1,15.29,1
vllm,tree_of_thought,515,62.36,25.08,87.44,2,22.87,0
vllm,tree_of_thought,516,85.70,0.00,108.31,1,9.23,1
vllm,tree_of_thought,517,61.33,0.00,81.22,1,12.31,1
vllm,tree_of_thought,518,64.96,0.00,88.71,1,11.27,1
vllm,tree_of_thought,519,54.69,33.00,87.69,2,22.81,0
vllm,tree_of_thought,520,74.58,0.00,89.99,1,11.11,1
vllm,tree_of_thought,521,67.41,0.00,75.89,1,13.18,1
vllm,tree_of_thought,522,58.39,0.00,71.39,1,14.01,1
vllm,tree_of_thought,523,57.15,0.00,71.84,1,13.92,1
vllm,tree_of_thought,524,62.28,0.00,76.73,1,13.03,1
vllm,tree_of_thought,525,57.95,28.21,86.16,2,23.21,1
vllm,tree_of_thought,526,60.90,26.78,87.67,2,22.81,1
vllm,tree_of_thought,527,76.68,0.00,86.76,1,11.53,1
vllm,tree_of_thought,528,59.49,32.79,92.28,2,21.67,1
vllm,tree_of_thought,529,78.57,23.26,101.83,2,19.64,1
vllm,tree_of_thought,530,61.98,31.30,93.28,2,21.44,1
vllm,tree_of_thought,531,54.92,0.00,61.36,1,16.30,1
vllm,tree_of_thought,532,63.54,0.00,72.42,1,13.81,1
vllm,tree_of_thought,533,56.52,0.00,69.95,1,14.30,1
vllm,tree_of_thought,534,59.33,19.87,79.20,2,25.25,1
vllm,tree_of_thought,535,71.55,0.00,83.92,1,11.92,1
vllm,tree_of_thought,536,57.08,26.71,83.78,2,23.87,1
vllm,tree_of_thought,537,61.21,29.27,90.48,2,22.10,1
vllm,tree_of_thought,538,64.64,30.18,94.82,2,21.09,1
vllm,tree_of_thought,539,53.31,0.00,70.02,1,14.28,1
vllm,tree_of_thought,540,58.95,0.00,72.52,1,13.79,1
vllm,tree_of_thought,541,57.51,0.00,73.67,1,13.57,1
vllm,tree_of_thought,542,58.10,25.55,83.64,2,23.91,1
vllm,tree_of_thought,543,66.21,0.00,77.97,1,12.83,1
vllm,tree_of_thought,544,57.15,0.00,71.52,1,13.98,1
vllm,tree_of_thought,545,58.77,28.78,87.55,2,22.84,1
vllm,tree_of_thought,546,61.12,22.39,83.50,2,23.95,1
vllm,tree_of_thought,547,63.36,33.59,96.95,2,20.63,1
vllm,tree_of_thought,548,56.78,0.00,74.89,1,13.35,1
vllm,tree_of_thought,549,58.84,0.00,78.63,1,12.72,1
vllm,tree_of_thought,550,58.51,0.00,80.33,1,12.45,1
vllm,tree_of_thought,551,77.65,0.00,84.10,1,11.89,1
vllm,tree_of_thought,552,72.89,0.00,85.57,1,11.69,1
vllm,tree_of_thought,553,58.32,0.00,75.15,1,13.31,1
vllm,tree_of_thought,554,69.82,0.00,85.69,1,11.67,1
vllm,tree_of_thought,555,60.10,27.84,87.94,2,22.74,1
vllm,tree_of_thought,556,63.21,31.30,94.51,2,21.16,1
vllm,tree_of_thought,557,57.58,0.00,75.13,1,13.31,1
vllm,tree_of_thought,558,63.85,0.00,75.83,1,13.19,1
vllm,tree_of_thought,559,72.90,0.00,85.42,1,11.71,1
vllm,tree_of_thought,560,55.10,0.00,70.83,1,14.12,1
vllm,tree_of_thought,561,72.17,24.77,96.94,2,20.63,1
vllm,tree_of_thought,562,57.56,0.00,68.42,1,14.62,1
vllm,tree_of_thought,563,56.45,22.06,78.51,2,25.47,1
vllm,tree_of_thought,564,62.71,0.00,85.48,1,11.70,1
vllm,tree_of_thought,565,58.09,31.82,89.91,2,22.24,1
vllm,tree_of_thought,566,67.45,0.00,77.54,1,12.90,1
vllm,tree_of_thought,567,80.64,0.00,95.88,1,10.43,1
vllm,tree_of_thought,568,74.90,27.59,102.49,2,19.51,1
vllm,tree_of_thought,569,69.81,33.15,102.96,2,19.42,1
vllm,tree_of_thought,570,52.60,22.25,74.85,2,26.72,1
vllm,tree_of_thought,571,61.19,0.00,74.02,1,13.51,1
vllm,tree_of_thought,572,55.36,0.00,68.40,1,14.62,1
vllm,tree_of_thought,573,67.97,0.00,84.91,1,11.78,1
vllm,tree_of_thought,574,67.32,0.00,76.83,1,13.02,1
vllm,tree_of_thought,575,62.48,0.00,73.01,1,13.70,1
vllm,tree_of_thought,576,56.42,0.00,72.05,1,13.88,1
vllm,tree_of_thought,577,64.69,0.00,77.25,1,12.95,1
vllm,tree_of_thought,578,64.14,0.00,81.98,1,12.20,1
vllm,tree_of_thought,579,57.85,0.00,73.04,1,13.69,1
vllm,tree_of_thought,580,69.62,0.00,82.64,1,12.10,1
vllm,tree_of_thought,581,65.60,0.00,77.54,1,12.90,1
vllm,tree_of_thought,582,56.78,33.57,90.34,2,22.14,1
vllm,tree_of_thought,583,59.47,0.00,74.34,1,13.45,1
vllm,tree_of_thought,584,50.48,0.00,65.26,1,15.32,1
vllm,tree_of_thought,585,59.10,33.52,92.62,2,21.59,1
vllm,tree_of_thought,586,48.09,34.88,82.97,2,24.10,1
vllm,tree_of_thought,587,53.25,30.31,83.55,2,23.94,1
vllm,tree_of_thought,588,58.10,24.98,83.08,2,24.07,1
vllm,tree_of_thought,589,55.10,24.04,79.13,2,25.27,1
vllm,tree_of_thought,590,71.63,0.00,78.20,1,12.79,1
vllm,tree_of_thought,591,73.37,0.00,83.01,1,12.05,1
vllm,tree_of_thought,592,70.73,22.96,93.69,2,21.35,1
vllm,tree_of_thought,593,58.99,0.00,70.86,1,14.11,1
vllm,tree_of_thought,594,65.01,0.00,77.56,1,12.89,1
vllm,tree_of_thought,595,55.52,28.89,84.41,2,23.69,1
vllm,tree_of_thought,596,63.67,40.80,104.47,2,19.14,1
vllm,tree_of_thought,597,54.50,0.00,67.22,1,14.88,1
vllm,tree_of_thought,598,56.58,0.00,74.94,1,13.34,1
vllm,tree_of_thought,599,68.89,0.00,79.09,1,12.64,1
vllm,tree_of_thought,600,59.55,26.35,85.90,2,23.28,1
vllm,tree_of_thought,601,59.90,0.00,78.61,1,12.72,1
vllm,tree_of_thought,602,56.95,22.58,79.53,2,25.15,1
vllm,tree_of_thought,603,62.68,23.50,86.18,2,23.21,1
vllm,tree_of_thought,604,57.43,37.15,94.58,2,21.15,1
vllm,tree_of_thought,605,67.15,34.33,101.47,2,19.71,1
vllm,tree_of_thought,606,55.59,0.00,73.57,1,13.59,1
vllm,tree_of_thought,607,52.91,0.00,68.73,1,14.55,1
vllm,tree_of_thought,608,59.31,26.47,85.77,2,23.32,0
vllm,tree_of_thought,609,73.66,27.13,100.79,2,19.84,1
vllm,tree_of_thought,610,53.06,0.00,67.10,1,14.90,1
vllm,tree_of_thought,611,59.29,0.00,76.42,1,13.09,1
vllm,tree_of_thought,612,85.49,20.20,105.69,2,18.92,1
vllm,tree_of_thought,613,67.66,26.36,94.03,2,21.27,1
vllm,tree_of_thought,614,60.06,0.00,80.11,1,12.48,1
vllm,tree_of_thought,615,66.96,22.09,89.05,2,22.46,1
vllm,tree_of_thought,616,74.24,0.00,81.11,1,12.33,1
vllm,tree_of_thought,617,64.97,22.94,87.91,2,22.75,1
vllm,tree_of_thought,618,64.18,38.02,102.20,2,19.57,1
vllm,tree_of_thought,619,54.46,0.00,73.21,1,13.66,1
vllm,tree_of_thought,620,63.42,0.00,76.80,1,13.02,1
vllm,tree_of_thought,621,73.07,0.00,86.15,1,11.61,1
vllm,tree_of_thought,622,59.20,30.33,89.52,2,22.34,1
vllm,tree_of_thought,623,77.53,33.31,110.84,2,18.04,1
vllm,tree_of_thought,624,54.80,0.00,66.82,1,14.97,1
vllm,tree_of_thought,625,59.75,27.31,87.05,2,22.97,1
vllm,tree_of_thought,626,52.85,28.82,81.67,2,24.49,1
vllm,tree_of_thought,627,70.51,0.00,85.90,1,11.64,1
vllm,tree_of_thought,628,69.17,0.00,84.04,1,11.90,1
vllm,tree_of_thought,629,65.13,0.00,78.24,1,12.78,1
vllm,tree_of_thought,630,69.41,22.53,91.94,2,21.75,1
vllm,tree_of_thought,631,70.51,22.24,92.76,2,21.56,1
vllm,tree_of_thought,632,45.70,29.58,75.28,2,26.57,1
vllm,tree_of_thought,633,57.86,0.00,79.56,1,12.57,1
vllm,tree_of_thought,634,67.48,0.00,86.21,1,11.60,1
vllm,tree_of_thought,635,72.53,18.99,110.51,3,27.15,1
vllm,tree_of_thought,636,61.62,0.00,77.96,1,12.83,1
vllm,tree_of_thought,637,52.72,0.00,71.48,1,13.99,1
vllm,tree_of_thought,638,57.33,27.00,84.33,2,23.72,1
vllm,tree_of_thought,639,61.45,35.58,97.03,2,20.61,1
vllm,tree_of_thought,640,77.78,29.40,107.18,2,18.66,1
vllm,tree_of_thought,641,66.72,0.00,79.38,1,12.60,1
vllm,tree_of_thought,642,56.90,32.35,89.25,2,22.41,1
vllm,tree_of_thought,643,55.64,31.81,87.45,2,22.87,1
vllm,tree_of_thought,644,65.86,33.60,99.46,2,20.11,1
vllm,tree_of_thought,645,72.32,0.00,90.78,1,11.02,1
vllm,tree_of_thought,646,51.96,0.00,65.05,1,15.37,1
vllm,tree_of_thought,647,55.49,0.00,75.36,1,13.27,1
vllm,tree_of_thought,648,58.14,18.61,76.74,2,26.06,1
vllm,tree_of_thought,649,60.83,25.38,86.21,2,23.20,1
vllm,tree_of_thought,650,55.64,0.00,75.82,1,13.19,1
vllm,tree_of_thought,651,65.59,0.00,77.49,1,12.90,1
vllm,tree_of_thought,652,63.95,0.00,75.94,1,13.17,1
vllm,tree_of_thought,653,60.88,30.43,91.31,2,21.90,0
vllm,tree_of_thought,654,72.29,27.99,100.28,2,19.94,0
vllm,tree_of_thought,655,49.01,0.00,59.77,1,16.73,1
vllm,tree_of_thought,656,56.19,0.00,68.44,1,14.61,1
vllm,tree_of_thought,657,52.71,0.00,68.78,1,14.54,1
vllm,tree_of_thought,658,57.05,27.85,84.90,2,23.56,1
vllm,tree_of_thought,659,62.56,0.00,86.00,1,11.63,1
vllm,tree_of_thought,660,52.87,23.82,76.69,2,26.08,1
vllm,tree_of_thought,661,71.40,29.65,101.05,2,19.79,1
vllm,tree_of_thought,662,70.70,35.31,106.01,2,18.87,1
vllm,tree_of_thought,663,60.39,0.00,70.18,1,14.25,1
vllm,tree_of_thought,664,65.28,0.00,73.16,1,13.67,1
vllm,tree_of_thought,665,62.11,0.00,70.55,1,14.17,1
vllm,tree_of_thought,666,61.83,22.60,84.43,2,23.69,1
vllm,tree_of_thought,667,60.43,0.00,73.60,1,13.59,1
vllm,tree_of_thought,668,59.08,0.00,74.23,1,13.47,1
vllm,tree_of_thought,669,58.68,0.00,77.43,1,12.91,1
vllm,tree_of_thought,670,55.23,28.60,83.83,2,23.86,1
vllm,tree_of_thought,671,63.64,17.90,99.45,3,30.17,0
vllm,tree_of_thought,672,58.93,0.00,67.62,1,14.79,1
vllm,tree_of_thought,673,58.63,0.00,75.78,1,13.20,1
vllm,tree_of_thought,674,67.24,0.00,79.99,1,12.50,1
vllm,tree_of_thought,675,64.20,41.85,106.05,2,18.86,1
vllm,tree_of_thought,676,75.05,0.00,86.97,1,11.50,1
vllm,tree_of_thought,677,60.94,0.00,71.05,1,14.07,1
vllm,tree_of_thought,678,58.87,0.00,85.06,1,11.76,1
vllm,tree_of_thought,679,58.02,0.00,77.07,1,12.97,1
vllm,tree_of_thought,680,80.73,0.00,87.90,1,11.38,1
vllm,tree_of_thought,681,53.87,0.00,77.03,1,12.98,1
vllm,tree_of_thought,682,55.31,0.00,66.55,1,15.03,1
vllm,tree_of_thought,683,55.14,0.00,79.39,1,12.60,1
vllm,tree_of_thought,684,75.65,0.00,86.49,1,11.56,1
vllm,tree_of_thought,685,58.04,33.59,91.63,2,21.83,1
vllm,tree_of_thought,686,54.37,0.00,67.82,1,14.75,1
vllm,tree_of_thought,687,63.71,0.00,77.01,1,12.99,1
vllm,tree_of_thought,688,52.46,25.01,77.47,2,25.82,1
vllm,tree_of_thought,689,57.24,17.07,108.43,4,36.89,0
vllm,tree_of_thought,690,65.61,0.00,83.88,1,11.92,1
vllm,tree_of_thought,691,49.19,33.31,82.50,2,24.24,1
vllm,tree_of_thought,692,90.93,0.00,97.22,1,10.29,1
vllm,tree_of_thought,693,83.62,0.00,91.29,1,10.95,1
vllm,tree_of_thought,694,61.06,0.00,70.93,1,14.10,1
vllm,tree_of_thought,695,56.81,0.00,68.52,1,14.59,1
vllm,tree_of_thought,696,70.73,0.00,82.64,1,12.10,1
vllm,tree_of_thought,697,65.02,0.00,81.15,1,12.32,1
vllm,tree_of_thought,698,50.81,0.00,64.92,1,15.40,1
vllm,tree_of_thought,699,58.32,25.25,83.56,2,23.93,1
vllm,tree_of_thought,700,56.39,0.00,73.42,1,13.62,1
vllm,tree_of_thought,701,79.40,0.00,95.58,1,10.46,1
vllm,tree_of_thought,702,61.80,18.15,116.25,4,34.41,0
vllm,tree_of_thought,703,49.01,0.00,65.33,1,15.31,1
vllm,tree_of_thought,704,59.61,0.00,79.14,1,12.64,1
vllm,tree_of_thought,705,58.01,0.00,81.83,1,12.22,1
vllm,tree_of_thought,706,76.33,17.23,93.56,2,21.38,1
vllm,tree_of_thought,707,64.45,33.31,97.76,2,20.46,1
vllm,tree_of_thought,708,55.52,0.00,72.41,1,13.81,1
vllm,tree_of_thought,709,64.08,0.00,77.68,1,12.87,1
vllm,tree_of_thought,710,65.86,0.00,81.14,1,12.32,1
vllm,tree_of_thought,711,61.22,32.86,94.08,2,21.26,1
vllm,tree_of_thought,712,55.77,0.00,72.99,1,13.70,1
vllm,tree_of_thought,713,69.88,0.00,82.61,1,12.11,1
vllm,tree_of_thought,714,66.35,0.00,83.70,1,11.95,1
vllm,tree_of_thought,715,70.89,0.00,89.47,1,11.18,1
vllm,tree_of_thought,716,67.06,28.34,95.40,2,20.96,1
vllm,tree_of_thought,717,52.78,0.00,77.74,1,12.86,1
vllm,tree_of_thought,718,68.08,0.00,73.54,1,13.60,1
vllm,tree_of_thought,719,71.18,0.00,74.98,1,13.34,1
vllm,tree_of_thought,720,66.21,17.85,84.06,2,23.79,1
vllm,tree_of_thought,721,53.63,0.00,65.05,1,15.37,1
vllm,tree_of_thought,722,46.55,0.00,62.54,1,15.99,1
vllm,tree_of_thought,723,66.71,0.00,79.12,1,12.64,1
vllm,tree_of_thought,724,59.44,28.40,87.84,2,22.77,1
vllm,tree_of_thought,725,50.03,30.69,80.72,2,24.78,1
vllm,tree_of_thought,726,64.70,21.74,86.44,2,23.14,1
vllm,tree_of_thought,727,57.69,31.63,89.33,2,22.39,1
vllm,tree_of_thought,728,60.13,28.42,88.54,2,22.59,1
vllm,tree_of_thought,729,54.91,16.46,153.70,7,45.54,0
vllm,tree_of_thought,730,62.33,0.00,74.41,1,13.44,1
vllm,tree_of_thought,731,62.55,0.00,79.09,1,12.64,1
vllm,tree_of_thought,732,52.71,0.00,71.11,1,14.06,1
vllm,tree_of_thought,733,60.54,0.00,77.59,1,12.89,1
vllm,tree_of_thought,734,71.28,0.00,86.93,1,11.50,1
vllm,tree_of_thought,735,66.57,0.00,86.53,1,11.56,1
vllm,tree_of_thought,736,71.40,32.31,103.71,2,19.28,1
vllm,tree_of_thought,737,60.19,32.53,92.72,2,21.57,1
vllm,tree_of_thought,738,48.86,0.00,60.85,1,16.44,1
vllm,tree_of_thought,739,67.48,0.00,85.12,1,11.75,1
vllm,tree_of_thought,740,81.71,0.00,91.60,1,10.92,1
vllm,tree_of_thought,741,73.92,29.58,103.50,2,19.32,1
vllm,tree_of_thought,742,58.22,30.75,88.97,2,22.48,1
vllm,tree_of_thought,743,54.76,0.00,66.99,1,14.93,1
vllm,tree_of_thought,744,59.92,0.00,83.47,1,11.98,1
vllm,tree_of_thought,745,76.87,0.00,79.74,1,12.54,1
vllm,tree_of_thought,746,55.91,0.00,85.51,1,11.69,1
vllm,tree_of_thought,747,60.50,0.00,91.57,1,10.92,1
vllm,tree_of_thought,748,59.74,0.00,81.35,1,12.29,1
vllm,tree_of_thought,749,63.27,24.37,87.64,2,22.82,1
vllm,tree_of_thought,750,67.08,0.00,85.39,1,11.71,1
vllm,tree_of_thought,751,73.05,0.00,87.94,1,11.37,1
vllm,tree_of_thought,752,57.58,0.00,74.95,1,13.34,1
vllm,tree_of_thought,753,54.27,27.69,81.96,2,24.40,1
vllm,tree_of_thought,754,64.46,0.00,92.10,1,10.86,1
vllm,tree_of_thought,755,58.14,31.83,89.98,2,22.23,1
vllm,tree_of_thought,756,55.80,0.00,69.26,1,14.44,1
vllm,tree_of_thought,757,60.71,0.00,75.04,1,13.33,1
vllm,tree_of_thought,758,66.93,27.07,93.99,2,21.28,1
vllm,tree_of_thought,759,63.35,27.33,90.68,2,22.06,1
vllm,tree_of_thought,760,69.30,0.00,81.18,1,12.32,1
vllm,tree_of_thought,761,60.23,0.00,71.57,1,13.97,1
vllm,tree_of_thought,762,61.21,0.00,77.18,1,12.96,1
vllm,tree_of_thought,763,57.91,27.78,85.69,2,23.34,1
vllm,tree_of_thought,764,57.63,24.90,82.53,2,24.23,1
vllm,tree_of_thought,765,47.01,0.00,68.58,1,14.58,1
vllm,tree_of_thought,766,66.11,20.44,86.54,2,23.11,1
vllm,tree_of_thought,767,61.00,24.43,85.42,2,23.41,1
vllm,tree_of_thought,768,51.43,26.51,77.94,2,25.66,1
vllm,tree_of_thought,769,67.51,29.69,97.20,2,20.58,1
vllm,tree_of_thought,770,62.99,0.00,72.10,1,13.87,1
vllm,tree_of_thought,771,53.10,27.07,80.17,2,24.95,1
vllm,tree_of_thought,772,57.18,0.00,70.43,1,14.20,1
vllm,tree_of_thought,773,59.82,0.00,66.79,1,14.97,1
vllm,tree_of_thought,774,62.28,17.64,97.55,3,30.75,0
vllm,tree_of_thought,775,61.22,0.00,72.71,1,13.75,1
vllm,tree_of_thought,776,60.72,0.00,69.30,1,14.43,1
vllm,tree_of_thought,777,55.85,20.42,76.26,2,26.23,1
vllm,tree_of_thought,778,57.06,18.71,131.92,5,37.90,0
vllm,tree_of_thought,779,76.52,0.00,82.16,1,12.17,1
vllm,tree_of_thought,780,65.36,0.00,73.98,1,13.52,1
vllm,tree_of_thought,781,69.18,0.00,79.72,1,12.54,1
vllm,tree_of_thought,782,61.97,19.10,81.07,2,24.67,1
vllm,tree_of_thought,783,51.25,30.68,81.93,2,24.41,1
vllm,tree_of_thought,784,55.30,28.68,83.98,2,23.82,1
vllm,tree_of_thought,785,54.44,0.00,74.77,1,13.37,1
vllm,tree_of_thought,786,64.11,25.43,89.54,2,22.34,1
vllm,tree_of_thought,787,56.20,0.00,67.71,1,14.77,1
vllm,tree_of_thought,788,56.70,0.00,73.75,1,13.56,1
vllm,tree_of_thought,789,67.64,0.00,78.64,1,12.72,1
vllm,tree_of_thought,790,73.40,0.00,90.85,1,11.01,1
vllm,tree_of_thought,791,60.80,0.00,81.90,1,12.21,1
vllm,tree_of_thought,792,64.33,0.00,81.71,1,12.24,1
