model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T12:01:53.500180

Build Times
provider,build_time_s
torchinferno,91.3
vllm,1208.4
sglang,174.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,429.44,174.13,142.02,sglang
ttft_p99_ms,2478.92,805.71,8340.62,vllm
tpot_median_ms,320.23,60.67,79.10,vllm
tpot_p99_ms,577.00,150.33,7305.15,vllm
e2e_median_ms,686.06,229.30,217.00,sglang
e2e_p99_ms,3038.02,874.89,15606.59,vllm
throughput_median_tps,2.24,6.47,5.46,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.54,180.35,214.96,vllm
ttft_p99_ms,1045.53,497.25,69973.33,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,440.84,206.26,365.12,vllm
e2e_p99_ms,1334.26,524.00,70120.63,vllm
throughput_median_tps,2.27,4.85,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1401.36,191.13,168.13,sglang
ttft_p99_ms,3197.32,386.68,745.58,vllm
tpot_median_ms,256.33,70.67,110.37,vllm
tpot_p99_ms,807.26,212.56,233.22,vllm
e2e_median_ms,1614.23,253.84,276.07,vllm
e2e_p99_ms,3475.57,447.86,775.08,vllm
throughput_median_tps,0.78,5.54,4.89,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1732.59,167.12,116.88,sglang
ttft_last_turn_ms,1042.57,199.21,201.62,vllm
ttft_growth_ratio,0.60,1.19,1.73,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,474.76,60.75,81.30,vllm
ttft_p99_ms,1289.33,228.71,640.45,vllm
tpot_median_ms,241.60,28.44,74.51,vllm
tpot_p99_ms,454.35,43.26,173.47,vllm
e2e_median_ms,671.54,82.60,160.30,vllm
e2e_p99_ms,1408.88,259.10,696.79,vllm
throughput_median_tps,2.20,15.00,8.91,vllm
total_output_tokens,1478,1469,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1019.72,77.50,73.03,sglang
ttft_p99_ms,2859.63,289.77,719.65,vllm
tpot_median_ms,32.27,14.97,21.92,vllm
tpot_p99_ms,79.88,21.49,43.03,vllm
e2e_median_ms,2426.17,647.69,845.33,vllm
e2e_p99_ms,4172.07,1126.94,1582.25,vllm
throughput_median_tps,15.71,57.12,42.16,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,384,51.83,19.40,71.23,2,28.08,1
vllm,tree_of_thought,385,66.43,0.00,82.80,1,12.08,1
vllm,tree_of_thought,386,67.47,0.00,83.15,1,12.03,1
vllm,tree_of_thought,387,76.39,31.81,108.20,2,18.48,1
vllm,tree_of_thought,388,58.42,34.59,93.01,2,21.50,1
vllm,tree_of_thought,389,59.35,0.00,65.34,1,15.30,1
vllm,tree_of_thought,390,51.07,26.92,77.99,2,25.64,1
vllm,tree_of_thought,391,68.26,0.00,84.86,1,11.78,1
vllm,tree_of_thought,392,78.69,34.88,113.57,2,17.61,1
vllm,tree_of_thought,393,64.61,0.00,72.22,1,13.85,1
vllm,tree_of_thought,394,61.81,0.00,76.31,1,13.10,1
vllm,tree_of_thought,395,53.43,29.01,82.44,2,24.26,1
vllm,tree_of_thought,396,60.26,32.81,93.07,2,21.49,1
vllm,tree_of_thought,397,62.33,0.00,80.95,1,12.35,1
vllm,tree_of_thought,398,43.74,0.00,63.50,1,15.75,1
vllm,tree_of_thought,399,62.81,0.00,80.50,1,12.42,1
vllm,tree_of_thought,400,73.69,21.96,95.66,2,20.91,1
vllm,tree_of_thought,401,72.07,27.63,99.70,2,20.06,1
vllm,tree_of_thought,402,69.53,0.00,77.92,1,12.83,1
vllm,tree_of_thought,403,61.26,26.96,88.22,2,22.67,1
vllm,tree_of_thought,404,60.43,25.71,86.14,2,23.22,1
vllm,tree_of_thought,405,58.92,29.30,88.22,2,22.67,1
vllm,tree_of_thought,406,62.00,20.27,102.55,3,29.25,1
vllm,tree_of_thought,407,47.00,0.00,63.78,1,15.68,1
vllm,tree_of_thought,408,55.20,0.00,66.51,1,15.04,1
vllm,tree_of_thought,409,53.87,29.26,83.13,2,24.06,1
vllm,tree_of_thought,410,58.78,31.25,90.03,2,22.21,1
vllm,tree_of_thought,411,66.36,0.00,80.71,1,12.39,1
vllm,tree_of_thought,412,44.42,33.74,78.16,2,25.59,0
vllm,tree_of_thought,413,62.64,22.94,85.57,2,23.37,1
vllm,tree_of_thought,414,52.64,28.58,81.23,2,24.62,1
vllm,tree_of_thought,415,59.39,0.00,67.07,1,14.91,1
vllm,tree_of_thought,416,49.22,0.00,70.34,1,14.22,1
vllm,tree_of_thought,417,58.67,0.00,75.91,1,13.17,1
vllm,tree_of_thought,418,61.81,26.42,88.23,2,22.67,1
vllm,tree_of_thought,419,62.76,24.74,87.50,2,22.86,1
vllm,tree_of_thought,420,53.04,0.00,60.61,1,16.50,1
vllm,tree_of_thought,421,53.20,0.00,71.94,1,13.90,1
vllm,tree_of_thought,422,62.43,0.00,84.53,1,11.83,1
vllm,tree_of_thought,423,71.96,0.00,88.54,1,11.29,1
vllm,tree_of_thought,424,50.21,0.00,63.43,1,15.76,1
vllm,tree_of_thought,425,52.02,30.07,82.10,2,24.36,1
vllm,tree_of_thought,426,63.51,0.00,76.71,1,13.04,1
vllm,tree_of_thought,427,66.01,25.82,91.83,2,21.78,1
vllm,tree_of_thought,428,66.08,23.54,89.63,2,22.32,1
vllm,tree_of_thought,429,58.36,0.00,71.49,1,13.99,1
vllm,tree_of_thought,430,61.69,0.00,74.66,1,13.39,1
vllm,tree_of_thought,431,63.34,0.00,83.38,1,11.99,1
vllm,tree_of_thought,432,64.00,24.73,88.73,2,22.54,1
vllm,tree_of_thought,433,62.83,0.00,77.59,1,12.89,1
vllm,tree_of_thought,434,54.49,0.00,64.26,1,15.56,1
vllm,tree_of_thought,435,59.08,0.00,67.85,1,14.74,1
vllm,tree_of_thought,436,59.89,0.00,71.52,1,13.98,1
vllm,tree_of_thought,437,74.88,0.00,91.70,1,10.91,1
vllm,tree_of_thought,438,50.20,0.00,65.12,1,15.36,1
vllm,tree_of_thought,439,63.15,0.00,75.75,1,13.20,1
vllm,tree_of_thought,440,48.90,34.77,83.67,2,23.90,1
vllm,tree_of_thought,441,56.98,31.92,88.90,2,22.50,1
vllm,tree_of_thought,442,74.80,0.00,81.20,1,12.32,1
vllm,tree_of_thought,443,69.86,0.00,84.67,1,11.81,1
vllm,tree_of_thought,444,61.78,24.17,85.95,2,23.27,1
vllm,tree_of_thought,445,62.71,31.89,94.59,2,21.14,1
vllm,tree_of_thought,446,50.58,0.00,66.78,1,14.97,1
vllm,tree_of_thought,447,59.75,0.00,82.41,1,12.13,1
vllm,tree_of_thought,448,77.85,0.00,93.22,1,10.73,1
vllm,tree_of_thought,449,69.77,36.40,106.17,2,18.84,1
vllm,tree_of_thought,450,69.57,0.00,92.23,1,10.84,1
vllm,tree_of_thought,451,54.47,0.00,71.65,1,13.96,1
vllm,tree_of_thought,452,56.87,0.00,73.86,1,13.54,1
vllm,tree_of_thought,453,63.15,31.24,94.39,2,21.19,1
vllm,tree_of_thought,454,66.53,33.22,99.75,2,20.05,1
vllm,tree_of_thought,455,53.17,0.00,71.54,1,13.98,1
vllm,tree_of_thought,456,52.87,34.07,86.94,2,23.00,1
vllm,tree_of_thought,457,63.48,23.74,87.22,2,22.93,1
vllm,tree_of_thought,458,62.79,27.76,90.55,2,22.09,1
vllm,tree_of_thought,459,59.83,0.00,70.46,1,14.19,1
vllm,tree_of_thought,460,54.93,29.89,84.81,2,23.58,1
vllm,tree_of_thought,461,68.22,0.00,89.72,1,11.15,1
vllm,tree_of_thought,462,69.93,23.18,93.11,2,21.48,1
vllm,tree_of_thought,463,59.55,31.29,90.85,2,22.02,1
vllm,tree_of_thought,464,49.95,31.60,81.55,2,24.52,1
vllm,tree_of_thought,465,51.97,0.00,64.82,1,15.43,1
vllm,tree_of_thought,466,53.43,0.00,72.38,1,13.82,1
vllm,tree_of_thought,467,56.09,21.18,77.26,2,25.89,1
vllm,tree_of_thought,468,63.20,19.20,82.40,2,24.27,1
vllm,tree_of_thought,469,62.65,0.00,78.77,1,12.70,1
vllm,tree_of_thought,470,52.94,24.81,77.75,2,25.73,1
vllm,tree_of_thought,471,64.43,0.00,78.55,1,12.73,1
vllm,tree_of_thought,472,61.19,31.02,92.21,2,21.69,1
vllm,tree_of_thought,473,64.68,0.00,80.45,1,12.43,1
vllm,tree_of_thought,474,71.27,0.00,86.33,1,11.58,1
vllm,tree_of_thought,475,70.39,28.97,99.36,2,20.13,1
vllm,tree_of_thought,476,55.20,34.80,89.99,2,22.22,1
vllm,tree_of_thought,477,50.91,0.00,66.07,1,15.14,1
vllm,tree_of_thought,478,52.33,29.54,81.87,2,24.43,1
vllm,tree_of_thought,479,60.27,0.00,80.81,1,12.37,1
vllm,tree_of_thought,480,78.38,21.46,99.85,2,20.03,1
vllm,tree_of_thought,481,63.31,0.00,80.57,1,12.41,1
vllm,tree_of_thought,482,60.62,0.00,75.35,1,13.27,1
vllm,tree_of_thought,483,49.68,18.40,68.08,2,29.38,1
vllm,tree_of_thought,484,61.51,0.00,73.95,1,13.52,1
vllm,tree_of_thought,485,71.60,0.00,85.70,1,11.67,1
vllm,tree_of_thought,486,69.85,0.00,85.54,1,11.69,1
vllm,tree_of_thought,487,63.92,0.00,83.35,1,12.00,1
vllm,tree_of_thought,488,63.74,26.43,90.18,2,22.18,1
vllm,tree_of_thought,489,76.39,0.00,87.23,1,11.46,1
vllm,tree_of_thought,490,52.63,0.00,64.85,1,15.42,1
vllm,tree_of_thought,491,79.01,0.00,264.82,1,3.78,1
vllm,tree_of_thought,492,55.02,110.05,275.11,3,10.90,1
vllm,tree_of_thought,493,60.15,217.34,277.49,2,7.21,1
vllm,tree_of_thought,494,73.05,0.00,289.70,1,3.45,1
vllm,tree_of_thought,495,67.93,0.00,85.01,1,11.76,1
vllm,tree_of_thought,496,58.94,30.42,89.36,2,22.38,1
vllm,tree_of_thought,497,71.12,0.00,85.40,1,11.71,1
vllm,tree_of_thought,498,81.11,0.00,99.61,1,10.04,1
vllm,tree_of_thought,499,64.79,35.50,100.29,2,19.94,1
vllm,tree_of_thought,500,56.06,0.00,67.27,1,14.87,1
vllm,tree_of_thought,501,59.40,0.00,72.69,1,13.76,1
vllm,tree_of_thought,502,58.94,30.72,89.66,2,22.31,1
vllm,tree_of_thought,503,59.76,35.78,95.54,2,20.93,1
vllm,tree_of_thought,504,62.27,0.00,241.78,1,4.14,1
vllm,tree_of_thought,505,59.20,0.00,245.72,1,4.07,1
vllm,tree_of_thought,506,244.39,4.63,249.02,2,8.03,1
vllm,tree_of_thought,507,234.92,0.00,244.05,1,4.10,1
vllm,tree_of_thought,508,56.81,0.00,76.51,1,13.07,1
vllm,tree_of_thought,509,52.79,28.37,81.16,2,24.64,1
vllm,tree_of_thought,510,54.52,33.10,87.62,2,22.83,1
vllm,tree_of_thought,511,67.58,27.06,94.64,2,21.13,1
vllm,tree_of_thought,512,57.78,31.44,89.22,2,22.42,1
vllm,tree_of_thought,513,60.28,0.00,77.00,1,12.99,1
vllm,tree_of_thought,514,66.51,0.00,91.11,1,10.98,1
vllm,tree_of_thought,515,61.77,39.05,100.81,2,19.84,1
vllm,tree_of_thought,516,66.86,30.12,96.97,2,20.62,0
vllm,tree_of_thought,517,49.22,0.00,59.32,1,16.86,1
vllm,tree_of_thought,518,55.72,31.71,87.43,2,22.87,1
vllm,tree_of_thought,519,82.04,0.00,85.36,1,11.72,1
vllm,tree_of_thought,520,65.54,26.65,92.20,2,21.69,1
vllm,tree_of_thought,521,59.26,0.00,77.00,1,12.99,1
vllm,tree_of_thought,522,53.54,26.64,80.18,2,24.94,1
vllm,tree_of_thought,523,60.71,27.89,88.60,2,22.57,1
vllm,tree_of_thought,524,61.37,0.00,79.12,1,12.64,1
vllm,tree_of_thought,525,63.65,29.72,93.37,2,21.42,1
vllm,tree_of_thought,526,110.14,0.00,111.17,1,9.00,1
vllm,tree_of_thought,527,58.74,0.00,69.92,1,14.30,1
vllm,tree_of_thought,528,68.32,0.00,75.18,1,13.30,1
vllm,tree_of_thought,529,65.25,0.00,77.98,1,12.82,1
vllm,tree_of_thought,530,50.66,0.00,69.65,1,14.36,1
vllm,tree_of_thought,531,48.45,0.00,65.64,1,15.24,1
vllm,tree_of_thought,532,51.80,24.91,76.71,2,26.07,1
vllm,tree_of_thought,533,52.30,28.08,80.38,2,24.88,1
vllm,tree_of_thought,534,54.99,31.36,86.35,2,23.16,1
vllm,tree_of_thought,535,200.37,14.81,215.18,2,9.29,1
vllm,tree_of_thought,536,206.07,0.00,211.09,1,4.74,1
vllm,tree_of_thought,537,214.91,6.42,221.33,2,9.04,1
vllm,tree_of_thought,538,219.92,0.00,225.28,1,4.44,1
vllm,tree_of_thought,539,61.05,0.00,77.77,1,12.86,1
vllm,tree_of_thought,540,66.00,21.18,87.18,2,22.94,1
vllm,tree_of_thought,541,61.68,24.19,85.87,2,23.29,1
vllm,tree_of_thought,542,55.80,28.52,84.31,2,23.72,1
vllm,tree_of_thought,543,68.47,0.00,89.84,1,11.13,1
vllm,tree_of_thought,544,59.50,0.00,86.32,1,11.58,1
vllm,tree_of_thought,545,54.88,28.48,83.36,2,23.99,1
vllm,tree_of_thought,546,70.19,23.42,93.61,2,21.37,1
vllm,tree_of_thought,547,79.51,0.00,94.27,1,10.61,1
vllm,tree_of_thought,548,51.30,0.00,65.73,1,15.21,1
vllm,tree_of_thought,549,54.86,0.00,70.41,1,14.20,1
vllm,tree_of_thought,550,82.92,0.00,107.24,1,9.32,1
vllm,tree_of_thought,551,62.44,23.40,109.23,3,27.46,0
vllm,tree_of_thought,552,53.51,30.70,84.22,2,23.75,1
vllm,tree_of_thought,553,55.74,0.00,77.20,1,12.95,1
vllm,tree_of_thought,554,76.74,0.00,88.75,1,11.27,1
vllm,tree_of_thought,555,76.99,0.00,97.75,1,10.23,1
vllm,tree_of_thought,556,64.47,31.46,95.92,2,20.85,1
vllm,tree_of_thought,557,73.03,0.00,97.66,1,10.24,1
vllm,tree_of_thought,558,52.33,29.66,81.98,2,24.39,1
vllm,tree_of_thought,559,62.22,0.00,77.57,1,12.89,1
vllm,tree_of_thought,560,58.66,28.67,87.33,2,22.90,1
vllm,tree_of_thought,561,53.29,37.28,90.56,2,22.08,1
vllm,tree_of_thought,562,62.59,0.00,71.99,1,13.89,1
vllm,tree_of_thought,563,52.69,0.00,72.50,1,13.79,1
vllm,tree_of_thought,564,58.68,0.00,80.40,1,12.44,1
vllm,tree_of_thought,565,66.79,22.69,89.48,2,22.35,1
vllm,tree_of_thought,566,89.52,0.00,107.36,1,9.31,1
vllm,tree_of_thought,567,59.46,33.32,92.78,2,21.56,1
vllm,tree_of_thought,568,85.11,0.00,99.81,1,10.02,1
vllm,tree_of_thought,569,266.90,28.89,295.79,2,6.76,1
vllm,tree_of_thought,570,55.54,0.00,80.81,1,12.37,1
vllm,tree_of_thought,571,68.56,0.00,77.83,1,12.85,1
vllm,tree_of_thought,572,81.91,0.00,86.85,1,11.51,1
vllm,tree_of_thought,573,75.66,0.00,88.03,1,11.36,1
vllm,tree_of_thought,574,58.20,0.00,73.35,1,13.63,1
vllm,tree_of_thought,575,56.18,28.55,84.73,2,23.61,1
vllm,tree_of_thought,576,67.55,0.00,85.74,1,11.66,1
vllm,tree_of_thought,577,85.10,0.00,103.81,1,9.63,1
vllm,tree_of_thought,578,80.27,31.36,111.63,2,17.92,1
vllm,tree_of_thought,579,60.56,0.00,71.63,1,13.96,1
vllm,tree_of_thought,580,65.80,0.00,70.91,1,14.10,1
vllm,tree_of_thought,581,62.00,31.75,93.75,2,21.33,1
vllm,tree_of_thought,582,70.87,21.28,113.43,3,26.45,0
vllm,tree_of_thought,583,62.71,22.55,85.26,2,23.46,1
vllm,tree_of_thought,584,67.00,0.00,79.40,1,12.60,1
vllm,tree_of_thought,585,65.19,0.00,82.61,1,12.11,1
vllm,tree_of_thought,586,56.21,35.13,91.35,2,21.89,1
vllm,tree_of_thought,587,70.99,30.26,101.25,2,19.75,1
vllm,tree_of_thought,588,49.92,31.28,81.19,2,24.63,1
vllm,tree_of_thought,589,48.40,0.00,64.04,1,15.61,1
vllm,tree_of_thought,590,51.79,29.25,81.05,2,24.68,0
vllm,tree_of_thought,591,71.87,0.00,85.74,1,11.66,1
vllm,tree_of_thought,592,75.95,25.55,101.49,2,19.71,0
vllm,tree_of_thought,593,228.55,0.42,228.97,2,8.73,1
vllm,tree_of_thought,594,230.50,0.00,234.30,1,4.27,1
vllm,tree_of_thought,595,49.50,0.00,244.15,1,4.10,1
vllm,tree_of_thought,596,246.10,0.00,248.59,1,4.02,1
vllm,tree_of_thought,597,53.76,21.73,75.49,2,26.49,1
vllm,tree_of_thought,598,68.24,0.00,90.47,1,11.05,1
vllm,tree_of_thought,599,59.13,27.12,86.25,2,23.19,1
vllm,tree_of_thought,600,72.18,28.16,100.34,2,19.93,1
vllm,tree_of_thought,601,48.19,0.00,63.93,1,15.64,1
vllm,tree_of_thought,602,51.38,0.00,68.49,1,14.60,1
vllm,tree_of_thought,603,56.62,0.00,71.29,1,14.03,1
vllm,tree_of_thought,604,59.70,26.89,86.58,2,23.10,1
vllm,tree_of_thought,605,47.41,0.00,62.03,1,16.12,1
vllm,tree_of_thought,606,62.73,0.00,76.04,1,13.15,1
vllm,tree_of_thought,607,64.17,0.00,82.25,1,12.16,1
vllm,tree_of_thought,608,68.39,26.55,94.93,2,21.07,1
vllm,tree_of_thought,609,64.74,25.46,115.66,3,25.94,0
vllm,tree_of_thought,610,52.34,0.00,68.99,1,14.49,1
vllm,tree_of_thought,611,66.28,0.00,71.40,1,14.00,1
vllm,tree_of_thought,612,60.93,0.00,76.91,1,13.00,1
vllm,tree_of_thought,613,69.88,27.07,96.95,2,20.63,1
vllm,tree_of_thought,614,76.65,0.00,86.95,1,11.50,1
vllm,tree_of_thought,615,58.81,0.00,70.48,1,14.19,1
vllm,tree_of_thought,616,62.47,0.00,73.94,1,13.52,1
vllm,tree_of_thought,617,69.36,0.00,85.67,1,11.67,1
vllm,tree_of_thought,618,81.24,0.00,93.56,1,10.69,1
vllm,tree_of_thought,619,59.45,0.00,79.41,1,12.59,1
vllm,tree_of_thought,620,54.78,0.00,65.83,1,15.19,1
vllm,tree_of_thought,621,50.81,32.86,83.67,2,23.90,1
vllm,tree_of_thought,622,59.03,0.00,84.59,1,11.82,1
vllm,tree_of_thought,623,66.56,0.00,80.83,1,12.37,1
vllm,tree_of_thought,624,51.21,0.00,68.64,1,14.57,1
vllm,tree_of_thought,625,58.42,0.00,65.25,1,15.33,1
vllm,tree_of_thought,626,65.07,26.46,91.53,2,21.85,0
vllm,tree_of_thought,627,63.44,29.10,92.53,2,21.61,1
vllm,tree_of_thought,628,69.22,0.00,242.94,1,4.12,1
vllm,tree_of_thought,629,63.52,0.00,239.57,1,4.17,1
vllm,tree_of_thought,630,56.47,201.83,258.30,2,7.74,1
vllm,tree_of_thought,631,59.73,210.42,270.15,2,7.40,1
vllm,tree_of_thought,632,60.04,0.00,73.75,1,13.56,1
vllm,tree_of_thought,633,63.97,0.00,80.33,1,12.45,1
vllm,tree_of_thought,634,59.76,31.27,91.03,2,21.97,1
vllm,tree_of_thought,635,69.37,0.00,86.18,1,11.60,1
vllm,tree_of_thought,636,60.36,0.00,76.92,1,13.00,1
vllm,tree_of_thought,637,56.87,0.00,69.66,1,14.36,1
vllm,tree_of_thought,638,52.45,0.00,68.30,1,14.64,1
vllm,tree_of_thought,639,51.96,0.00,67.29,1,14.86,1
vllm,tree_of_thought,640,65.91,0.00,75.76,1,13.20,1
vllm,tree_of_thought,641,50.21,0.00,67.37,1,14.84,1
vllm,tree_of_thought,642,70.52,0.00,82.70,1,12.09,1
vllm,tree_of_thought,643,72.26,0.00,79.73,1,12.54,1
vllm,tree_of_thought,644,77.97,26.90,104.87,2,19.07,1
vllm,tree_of_thought,645,57.38,0.00,78.05,1,12.81,1
vllm,tree_of_thought,646,55.52,0.00,76.37,1,13.09,1
vllm,tree_of_thought,647,63.83,23.87,87.70,2,22.81,1
vllm,tree_of_thought,648,52.84,30.88,83.72,2,23.89,1
vllm,tree_of_thought,649,71.20,18.36,89.56,2,22.33,1
vllm,tree_of_thought,650,75.62,19.57,95.19,2,21.01,1
vllm,tree_of_thought,651,62.63,0.00,75.56,1,13.23,1
vllm,tree_of_thought,652,53.00,0.00,70.89,1,14.11,1
vllm,tree_of_thought,653,53.92,0.00,73.75,1,13.56,1
vllm,tree_of_thought,654,67.06,0.00,85.18,1,11.74,1
vllm,tree_of_thought,655,66.94,0.00,79.78,1,12.53,1
vllm,tree_of_thought,656,80.87,0.00,90.11,1,11.10,1
vllm,tree_of_thought,657,72.83,32.38,105.22,2,19.01,1
vllm,tree_of_thought,658,73.91,30.43,104.34,2,19.17,0
vllm,tree_of_thought,659,51.06,0.00,64.49,1,15.51,1
vllm,tree_of_thought,660,66.87,0.00,78.47,1,12.74,1
vllm,tree_of_thought,661,72.15,0.00,92.18,1,10.85,1
vllm,tree_of_thought,662,59.21,23.92,107.06,3,28.02,1
vllm,tree_of_thought,663,58.11,0.00,69.49,1,14.39,1
vllm,tree_of_thought,664,50.81,25.56,76.37,2,26.19,1
vllm,tree_of_thought,665,60.33,0.00,76.66,1,13.05,1
vllm,tree_of_thought,666,65.87,21.72,87.59,2,22.83,1
vllm,tree_of_thought,667,63.06,29.28,92.34,2,21.66,1
vllm,tree_of_thought,668,59.11,0.00,68.66,1,14.56,1
vllm,tree_of_thought,669,57.13,0.00,74.08,1,13.50,1
vllm,tree_of_thought,670,56.51,33.74,90.25,2,22.16,0
vllm,tree_of_thought,671,61.86,0.00,83.35,1,12.00,1
vllm,tree_of_thought,672,58.44,0.00,77.67,1,12.87,1
vllm,tree_of_thought,673,70.17,0.00,84.59,1,11.82,1
vllm,tree_of_thought,674,63.78,0.00,82.49,1,12.12,1
vllm,tree_of_thought,675,67.08,30.16,97.24,2,20.57,0
vllm,tree_of_thought,676,61.31,0.00,74.92,1,13.35,1
vllm,tree_of_thought,677,67.80,0.00,85.60,1,11.68,1
vllm,tree_of_thought,678,60.98,0.00,79.05,1,12.65,1
vllm,tree_of_thought,679,72.14,21.58,93.72,2,21.34,1
vllm,tree_of_thought,680,73.21,0.00,89.50,1,11.17,1
vllm,tree_of_thought,681,62.59,22.83,85.42,2,23.41,1
vllm,tree_of_thought,682,59.46,0.00,71.00,1,14.08,1
vllm,tree_of_thought,683,53.83,29.20,83.04,2,24.09,1
vllm,tree_of_thought,684,52.87,26.25,79.12,2,25.28,1
vllm,tree_of_thought,685,57.73,22.71,80.44,2,24.86,1
vllm,tree_of_thought,686,51.81,0.00,65.03,1,15.38,1
vllm,tree_of_thought,687,58.49,0.00,70.44,1,14.20,1
vllm,tree_of_thought,688,62.49,0.00,75.85,1,13.18,1
vllm,tree_of_thought,689,55.48,25.43,80.91,2,24.72,0
vllm,tree_of_thought,690,59.71,0.00,68.60,1,14.58,1
vllm,tree_of_thought,691,48.14,27.31,75.45,2,26.51,1
vllm,tree_of_thought,692,54.27,28.47,82.74,2,24.17,1
vllm,tree_of_thought,693,60.40,26.04,86.44,2,23.14,1
vllm,tree_of_thought,694,64.79,30.51,95.30,2,20.99,1
vllm,tree_of_thought,695,55.59,0.00,69.98,1,14.29,1
vllm,tree_of_thought,696,75.11,0.00,80.72,1,12.39,1
vllm,tree_of_thought,697,68.88,0.00,81.78,1,12.23,1
vllm,tree_of_thought,698,58.05,0.00,73.18,1,13.66,1
vllm,tree_of_thought,699,64.41,0.00,82.41,1,12.13,1
vllm,tree_of_thought,700,70.37,19.11,89.48,2,22.35,1
vllm,tree_of_thought,701,65.56,32.00,97.56,2,20.50,1
vllm,tree_of_thought,702,60.12,34.65,94.77,2,21.10,1
vllm,tree_of_thought,703,52.82,0.00,69.34,1,14.42,1
vllm,tree_of_thought,704,72.00,0.00,88.40,1,11.31,1
vllm,tree_of_thought,705,84.24,0.00,91.21,1,10.96,1
vllm,tree_of_thought,706,87.34,0.00,108.06,1,9.25,1
vllm,tree_of_thought,707,63.17,0.00,79.13,1,12.64,1
vllm,tree_of_thought,708,49.76,34.54,84.31,2,23.72,1
vllm,tree_of_thought,709,57.83,32.05,89.88,2,22.25,1
vllm,tree_of_thought,710,66.43,0.00,86.58,1,11.55,1
vllm,tree_of_thought,711,73.37,0.00,95.93,1,10.42,1
vllm,tree_of_thought,712,68.08,0.00,88.33,1,11.32,1
vllm,tree_of_thought,713,49.83,0.00,60.68,1,16.48,1
vllm,tree_of_thought,714,59.16,0.00,74.19,1,13.48,1
vllm,tree_of_thought,715,60.51,23.49,84.00,2,23.81,1
vllm,tree_of_thought,716,56.98,14.67,115.67,5,43.23,0
vllm,tree_of_thought,717,57.59,0.00,75.80,1,13.19,1
vllm,tree_of_thought,718,70.80,0.00,81.28,1,12.30,1
vllm,tree_of_thought,719,69.65,0.00,84.90,1,11.78,1
vllm,tree_of_thought,720,66.79,22.91,89.70,2,22.30,1
vllm,tree_of_thought,721,66.67,29.46,96.13,2,20.81,1
vllm,tree_of_thought,722,59.58,0.00,70.48,1,14.19,1
vllm,tree_of_thought,723,63.79,24.54,88.33,2,22.64,1
vllm,tree_of_thought,724,71.63,30.01,101.64,2,19.68,1
vllm,tree_of_thought,725,66.56,0.00,78.38,1,12.76,1
vllm,tree_of_thought,726,71.53,0.00,80.12,1,12.48,1
vllm,tree_of_thought,727,65.84,0.00,84.29,1,11.86,1
vllm,tree_of_thought,728,65.75,0.00,78.04,1,12.81,1
vllm,tree_of_thought,729,64.10,0.00,80.23,1,12.46,1
vllm,tree_of_thought,730,58.15,0.00,74.45,1,13.43,1
vllm,tree_of_thought,731,61.94,0.00,79.68,1,12.55,1
vllm,tree_of_thought,732,70.73,24.63,95.36,2,20.97,1
vllm,tree_of_thought,733,61.43,37.82,99.25,2,20.15,1
vllm,tree_of_thought,734,60.71,32.03,92.73,2,21.57,1
vllm,tree_of_thought,735,63.26,0.00,84.49,1,11.84,1
vllm,tree_of_thought,736,85.76,0.00,101.66,1,9.84,1
vllm,tree_of_thought,737,91.57,0.00,118.70,1,8.42,1
vllm,tree_of_thought,738,61.72,0.00,71.73,1,13.94,1
vllm,tree_of_thought,739,60.85,0.00,68.96,1,14.50,1
vllm,tree_of_thought,740,52.46,0.00,64.33,1,15.54,1
vllm,tree_of_thought,741,60.14,0.00,70.10,1,14.27,1
vllm,tree_of_thought,742,61.45,10.47,71.92,2,27.81,1
vllm,tree_of_thought,743,55.65,30.05,85.70,2,23.34,1
vllm,tree_of_thought,744,194.52,0.00,194.75,1,5.13,1
vllm,tree_of_thought,745,233.42,0.00,249.99,1,4.00,1
vllm,tree_of_thought,746,245.81,0.00,262.82,1,3.80,1
