model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-20T20:03:17.691194

Build Times
provider,build_time_s
torchinferno,93.1
vllm,1254.6
sglang,191.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.87,167.03,149.01,sglang
ttft_p99_ms,2498.34,570.12,8359.38,vllm
tpot_median_ms,161.11,58.34,75.97,vllm
tpot_p99_ms,220.96,137.07,7312.49,vllm
e2e_median_ms,422.46,217.32,220.90,vllm
e2e_p99_ms,2703.81,600.15,15624.21,vllm
throughput_median_tps,3.31,6.55,5.41,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.48,201.26,218.77,vllm
ttft_p99_ms,1935.85,508.18,69974.81,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.67,225.66,367.64,vllm
e2e_p99_ms,2004.09,523.55,70065.17,vllm
throughput_median_tps,3.00,4.43,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,906.90,193.15,166.45,sglang
ttft_p99_ms,3316.35,379.40,814.55,vllm
tpot_median_ms,105.49,62.07,105.68,vllm
tpot_p99_ms,961.11,190.36,277.96,vllm
e2e_median_ms,1009.20,251.82,277.97,vllm
e2e_p99_ms,3583.48,444.82,845.81,vllm
throughput_median_tps,1.29,5.65,4.80,vllm
total_output_tokens,1450,1462,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1550.18,164.32,109.53,sglang
ttft_last_turn_ms,783.27,182.98,206.77,vllm
ttft_growth_ratio,0.51,1.11,1.89,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.41,60.89,79.14,vllm
ttft_p99_ms,1112.21,195.78,724.25,vllm
tpot_median_ms,137.57,27.40,71.64,vllm
tpot_p99_ms,160.76,81.54,703.47,vllm
e2e_median_ms,505.44,81.48,160.70,vllm
e2e_p99_ms,1237.96,231.17,901.66,vllm
throughput_median_tps,2.59,14.90,8.76,vllm
total_output_tokens,1473,1475,1456,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1198.53,74.41,74.64,vllm
ttft_p99_ms,2888.00,376.59,384.49,vllm
tpot_median_ms,16.76,14.99,22.10,vllm
tpot_p99_ms,70.14,24.12,31.33,vllm
e2e_median_ms,1851.19,656.83,815.96,vllm
e2e_p99_ms,3769.30,1127.69,1567.52,vllm
throughput_median_tps,17.80,57.57,42.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,123,107.44,14.92,838.35,50,59.64,1
vllm,long_output,124,113.23,15.26,845.57,49,57.95,1
vllm,long_output,125,99.17,14.75,822.02,50,60.83,1
vllm,long_output,126,93.82,14.78,832.63,51,61.25,1
vllm,long_output,127,81.21,14.82,822.19,51,62.03,1
vllm,long_output,128,59.32,14.70,176.95,9,50.86,1
vllm,long_output,129,65.87,15.98,193.73,9,46.46,1
vllm,long_output,130,63.35,15.98,191.19,9,47.07,1
vllm,long_output,131,62.87,13.65,185.73,10,53.84,1
vllm,long_output,132,71.41,13.92,196.65,10,50.85,1
vllm,long_output,133,74.49,14.56,205.52,10,48.66,1
vllm,long_output,134,49.00,14.45,193.46,11,56.86,1
vllm,long_output,135,53.09,14.88,201.84,11,54.50,1
vllm,long_output,136,59.46,14.87,803.18,51,63.50,1
vllm,long_output,137,61.70,14.80,816.71,52,63.67,1
vllm,long_output,138,86.28,14.31,229.41,11,47.95,1
vllm,long_output,139,66.37,14.84,823.03,52,63.18,1
vllm,long_output,140,85.83,13.89,238.61,12,50.29,1
vllm,long_output,141,75.38,14.40,233.77,12,51.33,1
vllm,long_output,142,76.58,14.36,234.53,12,51.17,1
vllm,long_output,143,78.16,13.08,235.18,13,55.28,1
vllm,long_output,144,72.62,14.13,242.17,13,53.68,1
vllm,long_output,145,53.32,14.98,817.29,52,63.62,1
vllm,long_output,146,53.43,14.82,824.19,53,64.31,1
vllm,long_output,147,62.81,14.16,246.92,14,56.70,1
vllm,long_output,148,78.24,14.40,251.03,13,51.79,1
vllm,long_output,149,56.14,15.20,846.46,53,62.61,1
vllm,long_output,150,75.91,14.90,850.78,53,62.30,1
vllm,long_output,151,57.74,14.61,247.62,14,56.54,1
vllm,long_output,152,65.59,14.25,250.78,14,55.83,1
vllm,long_output,153,61.57,14.97,855.06,54,63.15,1
vllm,long_output,154,68.72,15.03,865.37,54,62.40,1
vllm,long_output,155,55.86,14.91,846.18,54,63.82,1
vllm,long_output,156,66.22,15.08,277.36,15,54.08,1
vllm,long_output,157,72.40,14.67,864.45,55,63.62,1
vllm,long_output,158,74.30,14.66,865.86,55,63.52,1
vllm,long_output,159,66.33,14.80,865.51,55,63.55,1
vllm,long_output,160,62.44,14.60,266.85,15,56.21,1
vllm,long_output,161,49.21,14.72,858.71,56,65.21,1
vllm,long_output,162,54.47,15.23,282.95,16,56.55,1
vllm,long_output,163,67.31,14.35,856.34,56,65.39,1
vllm,long_output,164,92.63,15.14,304.54,15,49.25,1
vllm,long_output,165,55.92,14.66,862.40,56,64.93,1
vllm,long_output,166,74.56,14.86,297.45,16,53.79,1
vllm,long_output,167,90.52,15.33,320.47,16,49.93,1
vllm,long_output,168,56.88,14.38,286.89,17,59.26,1
vllm,long_output,169,69.84,14.69,304.92,17,55.75,1
vllm,long_output,170,64.91,14.56,880.27,57,64.75,1
vllm,long_output,171,68.73,14.53,882.45,57,64.59,1
vllm,long_output,172,69.19,14.62,888.10,57,64.18,1
vllm,long_output,173,64.82,15.42,311.51,17,54.57,1
vllm,long_output,174,85.93,14.40,330.80,18,54.41,1
vllm,long_output,175,72.36,14.59,904.11,58,64.15,1
vllm,long_output,176,76.28,14.29,319.20,18,56.39,1
vllm,long_output,177,68.35,14.92,321.96,18,55.91,1
vllm,long_output,178,90.74,14.45,914.27,58,63.44,1
vllm,long_output,179,84.46,14.47,909.47,58,63.77,1
vllm,long_output,180,66.19,14.57,328.39,19,57.86,1
vllm,long_output,181,48.53,14.92,317.14,19,59.91,1
vllm,long_output,182,67.93,14.59,913.97,59,64.55,1
vllm,long_output,183,69.52,14.56,331.53,19,57.31,1
vllm,long_output,184,57.71,14.60,904.39,59,65.24,1
vllm,long_output,185,74.42,14.34,906.06,59,65.12,1
vllm,long_output,186,59.63,14.84,341.50,20,58.57,1
vllm,long_output,187,73.84,14.04,340.50,20,58.74,1
vllm,long_output,188,73.26,14.22,343.48,20,58.23,1
vllm,long_output,189,67.26,14.26,352.43,21,59.59,1
vllm,long_output,190,56.66,14.52,913.55,60,65.68,1
vllm,long_output,191,57.00,14.61,918.90,60,65.30,1
vllm,long_output,192,57.47,14.83,354.11,21,59.30,1
vllm,long_output,193,69.35,14.53,926.61,60,64.75,1
vllm,long_output,194,59.63,14.60,935.72,61,65.19,1
vllm,long_output,195,43.01,15.31,349.19,21,60.14,1
vllm,long_output,196,56.44,14.59,931.72,61,65.47,1
vllm,long_output,197,58.29,14.37,934.91,62,66.32,1
vllm,long_output,198,58.68,14.80,946.63,61,64.44,1
vllm,long_output,199,79.58,14.37,956.22,62,64.84,1
vllm,long_output,200,75.81,14.42,955.60,62,64.88,1
vllm,long_output,201,76.52,14.85,388.37,22,56.65,1
vllm,long_output,202,80.88,14.21,962.10,63,65.48,1
vllm,long_output,203,65.29,14.36,955.39,63,65.94,1
vllm,long_output,204,81.73,15.27,402.49,22,54.66,1
vllm,long_output,205,67.28,14.44,962.56,63,65.45,1
vllm,long_output,206,76.60,15.44,400.80,22,54.89,1
vllm,long_output,207,62.06,14.38,967.73,64,66.13,1
vllm,long_output,208,84.26,14.93,412.72,23,55.73,1
vllm,long_output,209,68.25,14.99,398.09,23,57.78,1
vllm,long_output,210,68.42,14.15,959.72,64,66.69,1
vllm,long_output,211,66.79,14.25,964.40,64,66.36,1
vllm,long_output,212,73.69,15.85,422.37,23,54.46,1
vllm,long_output,213,51.07,14.28,964.87,65,67.37,1
vllm,long_output,214,62.56,15.30,414.54,24,57.90,1
vllm,long_output,215,69.69,15.27,420.93,24,57.02,1
vllm,long_output,216,53.89,15.22,419.13,25,59.65,1
vllm,long_output,217,65.37,15.76,427.81,24,56.10,1
vllm,long_output,218,75.13,14.13,979.33,65,66.37,1
vllm,long_output,219,83.73,14.09,985.23,65,65.97,1
vllm,long_output,220,50.61,15.50,422.69,25,59.15,1
vllm,long_output,221,67.54,14.25,993.59,66,66.43,1
vllm,long_output,222,65.49,14.26,992.23,66,66.52,1
vllm,long_output,223,75.11,14.17,995.96,66,66.27,1
vllm,long_output,224,60.22,15.81,439.63,25,56.87,1
vllm,long_output,225,77.60,15.20,457.63,26,56.81,1
vllm,long_output,226,69.08,15.43,454.78,26,57.17,1
vllm,long_output,227,58.78,15.64,449.72,26,57.81,1
vllm,long_output,228,90.79,14.20,1028.24,67,65.16,1
vllm,long_output,229,84.67,14.26,1026.09,67,65.30,1
vllm,long_output,230,51.71,16.16,471.90,27,57.22,1
vllm,long_output,231,70.77,15.66,478.03,27,56.48,1
vllm,long_output,232,61.21,15.86,489.31,28,57.22,1
vllm,long_output,233,102.97,15.37,502.54,27,53.73,1
vllm,long_output,234,69.78,15.79,496.22,28,56.43,1
vllm,long_output,235,66.93,16.10,501.54,28,55.83,1
vllm,long_output,236,61.16,15.98,508.57,29,57.02,1
vllm,long_output,237,77.99,15.88,522.59,29,55.49,1
vllm,long_output,238,86.49,15.75,527.49,29,54.98,1
vllm,long_output,239,63.32,15.95,525.86,30,57.05,1
vllm,long_output,240,83.14,15.77,540.54,30,55.50,1
vllm,long_output,241,69.79,15.73,541.63,31,57.23,1
vllm,long_output,242,85.14,16.15,553.62,30,54.19,1
vllm,long_output,243,91.87,15.46,555.54,31,55.80,1
vllm,long_output,244,84.15,15.20,555.35,32,57.62,1
vllm,long_output,245,84.83,15.90,561.94,31,55.17,1
vllm,long_output,246,80.38,15.41,558.13,32,57.33,1
vllm,long_output,247,79.93,15.81,570.07,32,56.13,1
vllm,long_output,248,74.48,15.22,561.47,33,58.77,1
vllm,long_output,249,60.87,15.15,545.54,33,60.49,1
vllm,long_output,250,69.91,15.04,551.28,33,59.86,1
vllm,long_output,251,64.01,14.88,554.96,34,61.27,1
vllm,long_output,252,62.93,15.24,565.88,34,60.08,1
vllm,long_output,253,62.99,15.33,569.01,34,59.75,1
vllm,long_output,254,59.23,15.18,575.38,35,60.83,1
vllm,long_output,255,64.82,15.15,579.90,35,60.36,1
vllm,long_output,256,55.34,15.63,586.80,35,59.65,1
vllm,long_output,257,47.66,15.81,601.00,36,59.90,1
vllm,long_output,258,49.17,15.73,599.84,36,60.02,1
vllm,long_output,259,63.94,15.62,610.61,36,58.96,1
vllm,long_output,260,52.97,15.34,605.16,37,61.14,1
vllm,long_output,261,60.07,15.60,621.56,37,59.53,1
vllm,long_output,262,72.65,15.50,630.77,37,58.66,1
vllm,long_output,263,94.66,15.10,653.47,38,58.15,1
vllm,long_output,264,81.10,15.47,653.65,38,58.14,1
vllm,long_output,265,65.43,15.27,645.51,39,60.42,1
vllm,long_output,266,75.98,15.67,655.79,38,57.95,1
vllm,long_output,267,75.91,15.30,657.29,39,59.33,1
vllm,long_output,268,78.97,15.63,672.95,39,57.95,1
vllm,long_output,269,91.55,15.09,680.20,40,58.81,1
vllm,long_output,270,83.87,15.30,680.61,40,58.77,1
vllm,long_output,271,90.09,14.96,673.51,40,59.39,1
vllm,long_output,272,88.54,15.01,689.06,41,59.50,1
vllm,long_output,273,66.62,14.90,677.35,42,62.01,1
vllm,long_output,274,100.52,15.15,706.68,41,58.02,1
vllm,long_output,275,81.88,14.93,693.95,42,60.52,1
vllm,long_output,276,97.58,15.33,710.73,41,57.69,1
vllm,long_output,277,72.46,15.52,708.90,42,59.25,1
vllm,long_output,278,62.05,15.11,696.65,43,61.72,1
vllm,long_output,279,75.07,15.08,708.60,43,60.68,1
vllm,long_output,280,79.54,15.10,713.71,43,60.25,1
vllm,long_output,281,59.17,15.04,705.82,44,62.34,1
vllm,long_output,282,67.57,15.12,717.74,44,61.30,1
vllm,long_output,283,70.02,15.28,726.86,44,60.53,1
vllm,long_output,284,68.38,15.01,728.89,45,61.74,1
vllm,long_output,285,81.89,15.03,743.05,45,60.56,1
vllm,long_output,286,81.54,15.09,745.62,45,60.35,1
vllm,long_output,287,70.31,15.13,751.10,46,61.24,1
vllm,long_output,288,70.76,15.17,753.42,46,61.05,1
vllm,long_output,289,67.16,15.18,765.45,47,61.40,1
vllm,long_output,290,69.13,15.08,762.64,47,61.63,1
vllm,long_output,291,93.62,15.11,773.36,46,59.48,1
vllm,long_output,292,70.43,15.24,771.62,47,60.91,1
vllm,long_output,293,66.51,14.92,767.63,48,62.53,1
vllm,long_output,294,68.35,15.13,779.24,48,61.60,1
vllm,long_output,295,60.69,15.11,770.80,48,62.27,1
vllm,long_output,296,57.92,14.93,774.61,49,63.26,1
vllm,long_output,297,59.02,15.00,778.92,49,62.91,1
vllm,long_output,298,64.93,15.02,786.12,49,62.33,1
vllm,long_output,299,66.75,14.87,795.28,50,62.87,1
vllm,long_output,300,58.64,14.58,175.27,9,51.35,1
vllm,long_output,301,63.27,15.18,807.11,50,61.95,1
vllm,long_output,302,70.22,14.72,791.73,50,63.15,1
vllm,long_output,303,53.53,15.49,177.42,9,50.73,1
vllm,long_output,304,59.85,15.05,180.22,9,49.94,1
vllm,long_output,305,58.72,14.23,186.82,10,53.53,1
vllm,long_output,306,67.59,14.72,803.36,51,63.48,1
vllm,long_output,307,85.55,14.67,819.18,51,62.26,1
vllm,long_output,308,77.24,14.20,205.01,10,48.78,1
vllm,long_output,309,67.45,14.76,200.29,10,49.93,1
vllm,long_output,310,57.64,14.61,203.71,11,54.00,1
vllm,long_output,311,66.15,14.81,821.41,52,63.31,1
vllm,long_output,312,98.84,14.86,841.90,51,60.58,1
vllm,long_output,313,59.87,14.40,203.82,11,53.97,1
vllm,long_output,314,50.05,13.83,188.34,11,58.40,1
vllm,long_output,315,69.57,14.59,828.10,53,64.00,1
vllm,long_output,316,101.35,14.74,853.02,52,60.96,1
vllm,long_output,317,116.79,14.39,850.46,52,61.14,1
vllm,long_output,318,55.12,13.78,206.71,12,58.05,1
vllm,long_output,319,90.67,14.59,849.34,53,62.40,1
vllm,long_output,320,83.03,14.70,847.49,53,62.54,1
vllm,long_output,321,87.64,14.53,857.48,54,62.98,1
vllm,long_output,322,43.45,15.25,211.18,12,56.82,1
vllm,long_output,323,86.15,14.40,849.45,54,63.57,1
vllm,long_output,324,91.97,14.66,869.17,54,62.13,1
vllm,long_output,325,46.87,15.32,215.41,12,55.71,1
vllm,long_output,326,66.27,14.38,842.74,55,65.26,1
vllm,long_output,327,75.54,14.36,850.81,55,64.64,1
vllm,long_output,328,81.34,14.63,871.58,55,63.10,1
vllm,long_output,329,65.63,14.22,847.52,56,66.08,1
vllm,long_output,330,60.14,15.21,242.68,13,53.57,1
vllm,long_output,331,45.33,15.22,227.96,13,57.03,1
vllm,long_output,332,55.77,14.33,843.93,56,66.36,1
vllm,long_output,333,42.60,15.10,223.82,13,58.08,1
vllm,long_output,334,48.48,14.76,860.24,56,65.10,1
vllm,long_output,335,45.75,15.03,241.09,14,58.07,1
vllm,long_output,336,53.92,14.32,856.03,57,66.59,1
vllm,long_output,337,60.07,15.20,257.66,14,54.34,1
vllm,long_output,338,66.71,14.76,258.54,14,54.15,1
vllm,long_output,339,43.26,15.07,254.21,15,59.01,1
vllm,long_output,340,70.66,14.27,869.90,57,65.52,1
vllm,long_output,341,59.65,14.42,867.31,57,65.72,1
vllm,long_output,342,61.48,14.44,263.64,15,56.90,1
vllm,long_output,343,60.57,14.48,263.24,15,56.98,1
vllm,long_output,344,57.82,14.49,883.91,58,65.62,1
vllm,long_output,345,64.53,14.32,880.55,58,65.87,1
vllm,long_output,346,74.53,15.01,299.62,16,53.40,1
vllm,long_output,347,90.29,14.01,888.72,58,65.26,1
vllm,long_output,348,66.09,15.40,297.02,16,53.87,1
vllm,long_output,349,52.79,14.30,882.05,59,66.89,1
vllm,long_output,350,76.42,15.14,303.57,16,52.71,1
vllm,long_output,351,52.21,14.70,287.33,17,59.17,1
vllm,long_output,352,58.18,15.17,300.86,17,56.50,1
vllm,long_output,353,80.34,15.20,323.50,17,52.55,1
vllm,long_output,354,78.65,14.21,902.86,59,65.35,1
vllm,long_output,355,76.43,14.27,903.83,59,65.28,1
vllm,long_output,356,92.97,15.15,350.59,18,51.34,1
vllm,long_output,357,77.94,14.24,334.33,19,56.83,1
vllm,long_output,358,105.22,14.59,353.18,18,50.96,1
vllm,long_output,359,80.95,15.87,350.81,18,51.31,1
vllm,long_output,360,89.41,14.40,348.60,19,54.50,1
vllm,long_output,361,86.25,14.30,930.14,60,64.51,1
vllm,long_output,362,82.52,15.92,369.16,19,51.47,1
vllm,long_output,363,76.00,14.54,934.13,60,64.23,1
vllm,long_output,364,81.20,14.60,942.66,60,63.65,1
vllm,long_output,365,70.50,15.21,359.47,20,55.64,1
vllm,long_output,366,86.56,14.02,927.91,61,65.74,1
vllm,long_output,367,91.90,14.16,941.38,61,64.80,1
vllm,long_output,368,64.30,13.99,917.64,62,67.56,1
vllm,long_output,369,74.20,14.23,928.17,61,65.72,1
vllm,long_output,370,80.14,15.55,375.50,20,53.26,1
vllm,long_output,371,73.73,14.55,364.83,21,57.56,1
vllm,long_output,372,79.76,14.35,366.69,21,57.27,1
vllm,long_output,373,60.88,14.04,917.60,62,67.57,1
vllm,long_output,374,96.10,14.49,385.94,21,54.41,1
vllm,long_output,375,103.20,15.52,398.01,20,50.25,1
vllm,long_output,376,75.09,14.38,376.99,22,58.36,1
vllm,long_output,377,76.53,14.67,384.70,22,57.19,1
vllm,long_output,378,95.25,13.67,929.39,62,66.71,1
vllm,long_output,379,64.76,13.90,926.30,63,68.01,1
vllm,long_output,380,87.00,13.86,946.49,63,66.56,1
vllm,long_output,381,81.73,14.77,391.85,22,56.14,1
vllm,long_output,382,85.29,13.91,947.89,63,66.46,1
vllm,long_output,383,83.46,14.23,396.45,23,58.02,1
vllm,long_output,384,72.53,13.81,942.28,64,67.92,1
vllm,long_output,385,90.52,14.41,407.47,23,56.45,1
vllm,long_output,386,90.86,14.31,405.76,23,56.68,1
vllm,long_output,387,62.18,13.91,938.48,64,68.20,1
vllm,long_output,388,67.23,14.81,407.90,24,58.84,1
vllm,long_output,389,63.66,14.07,950.05,64,67.37,1
vllm,long_output,390,83.94,14.81,424.68,24,56.51,1
vllm,long_output,391,56.58,13.97,950.69,65,68.37,1
vllm,long_output,392,60.58,14.17,967.70,65,67.17,1
vllm,long_output,393,68.27,15.37,421.68,24,56.92,1
vllm,long_output,394,61.34,15.34,429.42,25,58.22,1
vllm,long_output,395,73.76,15.56,447.26,25,55.90,1
vllm,long_output,396,78.10,15.39,447.37,25,55.88,1
vllm,long_output,397,73.22,14.31,989.11,65,65.72,1
vllm,long_output,398,66.38,14.37,1000.63,66,65.96,1
vllm,long_output,399,53.24,15.74,446.74,26,58.20,1
vllm,long_output,400,66.82,14.26,993.99,66,66.40,1
vllm,long_output,401,59.14,15.71,451.94,26,57.53,1
vllm,long_output,402,81.68,15.32,464.67,26,55.95,1
vllm,long_output,403,50.93,15.79,461.36,27,58.52,1
vllm,long_output,404,61.03,15.49,463.88,27,58.20,1
vllm,long_output,405,77.81,14.46,1017.69,66,64.85,1
vllm,long_output,406,60.95,14.27,1002.77,67,66.82,1
vllm,long_output,407,67.92,14.34,1014.07,67,66.07,1
vllm,long_output,408,63.07,15.74,472.36,27,57.16,1
vllm,long_output,409,69.59,15.74,494.58,28,56.61,1
vllm,long_output,410,66.13,15.87,494.61,28,56.61,1
vllm,long_output,411,74.63,15.63,512.20,29,56.62,1
vllm,long_output,412,93.44,16.07,527.24,28,53.11,1
vllm,long_output,413,81.53,15.62,518.77,29,55.90,1
vllm,long_output,414,77.41,15.67,516.23,29,56.18,1
vllm,long_output,415,68.76,15.57,520.38,30,57.65,1
vllm,long_output,416,79.64,15.15,519.06,30,57.80,1
vllm,long_output,417,49.35,15.81,507.71,30,59.09,1
vllm,long_output,418,97.10,15.53,563.06,31,55.06,1
vllm,long_output,419,107.79,15.76,580.68,31,53.39,1
vllm,long_output,420,112.18,15.71,583.62,31,53.12,1
vllm,long_output,421,82.51,15.78,571.83,32,55.96,1
vllm,long_output,422,83.13,15.65,583.97,33,56.51,1
vllm,long_output,423,101.18,15.97,596.12,32,53.68,1
vllm,long_output,424,132.21,15.34,607.64,32,52.66,1
vllm,long_output,425,90.78,15.49,586.46,33,56.27,1
vllm,long_output,426,100.62,15.59,599.50,33,55.05,1
vllm,long_output,427,88.22,15.50,599.76,34,56.69,1
vllm,long_output,428,108.81,15.42,617.51,34,55.06,1
vllm,long_output,429,120.66,15.49,631.69,34,53.82,1
vllm,long_output,430,92.66,15.72,627.19,35,55.80,1
vllm,long_output,431,111.79,15.19,628.20,35,55.71,1
vllm,long_output,432,112.35,15.41,636.37,35,55.00,1
vllm,long_output,433,90.57,15.54,634.43,36,56.74,1
vllm,long_output,434,109.78,15.26,643.95,36,55.91,1
vllm,long_output,435,118.62,15.15,648.96,36,55.47,1
vllm,long_output,436,89.24,15.43,644.86,37,57.38,1
vllm,long_output,437,99.79,15.21,647.50,37,57.14,1
vllm,long_output,438,114.05,15.06,656.22,37,56.38,1
vllm,long_output,439,90.15,15.34,657.89,38,57.76,1
vllm,long_output,440,105.89,15.22,669.18,38,56.79,1
vllm,long_output,441,104.79,15.43,675.54,38,56.25,1
vllm,long_output,442,90.63,15.08,663.68,39,58.76,1
vllm,long_output,443,84.06,15.01,654.39,39,59.60,1
vllm,long_output,444,99.05,14.82,662.30,39,58.89,1
vllm,long_output,445,87.64,15.11,676.75,40,59.11,1
vllm,long_output,446,88.70,15.33,686.76,40,58.24,1
vllm,long_output,447,72.22,15.58,679.97,40,58.83,1
vllm,long_output,448,73.79,15.17,680.57,41,60.24,1
vllm,long_output,449,74.28,15.15,680.13,41,60.28,1
vllm,long_output,450,73.94,15.35,687.86,41,59.61,1
vllm,long_output,451,75.86,15.19,698.83,42,60.10,1
vllm,long_output,452,67.27,15.17,689.42,42,60.92,1
vllm,long_output,453,80.08,14.96,693.57,42,60.56,1
vllm,long_output,454,62.56,15.21,701.55,43,61.29,1
vllm,long_output,455,73.35,15.26,714.20,43,60.21,1
vllm,long_output,456,65.51,15.25,705.89,43,60.92,1
vllm,long_output,457,61.55,15.04,708.10,44,62.14,1
vllm,long_output,458,54.83,15.36,715.21,44,61.52,1
vllm,long_output,459,56.24,15.21,710.10,44,61.96,1
vllm,long_output,460,59.52,15.12,724.89,45,62.08,1
vllm,long_output,461,61.02,15.14,727.04,45,61.90,1
vllm,long_output,462,65.95,15.22,735.69,45,61.17,1
vllm,long_output,463,67.93,15.08,746.40,46,61.63,1
vllm,long_output,464,67.25,15.18,750.27,46,61.31,1
vllm,long_output,465,59.13,15.05,736.18,46,62.48,1
vllm,long_output,466,52.83,15.14,749.24,47,62.73,1
vllm,long_output,467,63.56,14.87,747.72,47,62.86,1
vllm,long_output,468,74.09,15.01,764.77,47,61.46,1
vllm,long_output,469,63.95,14.86,762.44,48,62.96,1
vllm,long_output,470,54.85,15.04,761.65,48,63.02,1
vllm,long_output,471,63.69,15.12,774.12,48,62.01,1
vllm,long_output,472,57.44,14.84,769.96,49,63.64,1
vllm,long_output,473,67.57,14.71,773.85,49,63.32,1
vllm,long_output,474,65.01,14.88,779.08,49,62.89,1
vllm,long_output,475,55.92,14.26,170.01,9,52.94,1
vllm,long_output,476,48.25,14.85,167.02,9,53.89,1
vllm,long_output,477,70.67,14.69,790.30,50,63.27,1
vllm,long_output,478,46.97,14.66,164.22,9,54.81,1
vllm,long_output,479,81.96,14.61,797.95,50,62.66,1
vllm,long_output,480,88.60,14.66,806.93,50,61.96,1
vllm,long_output,481,70.06,14.54,797.14,51,63.98,1
vllm,long_output,482,85.46,14.50,810.32,51,62.94,1
vllm,long_output,483,76.12,14.52,802.04,51,63.59,1
vllm,long_output,484,52.74,14.61,797.84,52,65.18,1
vllm,long_output,485,72.94,14.90,207.08,10,48.29,1
vllm,long_output,486,102.33,13.81,226.58,10,44.13,1
vllm,long_output,487,82.91,15.19,219.63,10,45.53,1
vllm,long_output,488,65.32,14.59,211.18,11,52.09,1
vllm,long_output,489,73.72,15.10,224.75,11,48.94,1
vllm,long_output,490,43.77,14.79,191.68,11,57.39,1
vllm,long_output,491,44.99,14.69,794.40,52,65.46,1
vllm,long_output,492,57.72,14.61,802.86,52,64.77,1
vllm,long_output,493,56.90,14.97,221.57,12,54.16,1
vllm,long_output,494,60.63,14.90,224.54,12,53.44,1
vllm,long_output,495,61.88,14.55,818.62,53,64.74,1
vllm,long_output,496,46.95,15.11,213.14,12,56.30,1
vllm,long_output,497,65.31,14.53,820.86,53,64.57,1
vllm,long_output,498,78.29,14.79,847.49,53,62.54,1
vllm,long_output,499,67.70,14.33,827.25,54,65.28,1
vllm,long_output,500,58.30,14.89,236.92,13,54.87,1
vllm,long_output,501,77.79,14.30,835.73,54,64.61,1
vllm,long_output,502,56.83,15.04,237.27,13,54.79,1
vllm,long_output,503,64.91,15.88,255.42,13,50.90,1
vllm,long_output,504,61.77,14.68,839.98,54,64.29,1
vllm,long_output,505,56.81,14.61,845.94,55,65.02,1
vllm,long_output,506,55.63,14.28,826.57,55,66.54,1
vllm,long_output,507,56.22,14.38,832.57,55,66.06,1
vllm,long_output,508,64.26,14.81,256.75,14,54.53,1
vllm,long_output,509,74.28,13.42,248.71,14,56.29,1
vllm,long_output,510,78.22,13.86,258.44,14,54.17,1
vllm,long_output,511,59.18,13.92,254.00,15,59.06,1
vllm,long_output,512,65.24,14.37,266.45,15,56.30,1
vllm,long_output,513,53.89,14.32,841.36,56,66.56,1
vllm,long_output,514,53.37,14.08,827.51,56,67.67,1
vllm,long_output,515,60.02,14.75,266.53,15,56.28,1
vllm,long_output,516,62.19,14.28,847.64,56,66.07,1
vllm,long_output,517,57.05,14.12,847.50,57,67.26,1
vllm,long_output,518,55.21,14.23,851.84,57,66.91,1
vllm,long_output,519,48.12,14.06,259.09,16,61.76,1
vllm,long_output,520,54.38,14.07,265.42,16,60.28,1
vllm,long_output,521,43.56,14.84,266.15,16,60.12,1
vllm,long_output,522,55.12,14.29,855.57,57,66.62,1
vllm,long_output,523,82.11,14.08,884.51,58,65.57,1
vllm,long_output,524,73.58,14.22,884.27,58,65.59,1
vllm,long_output,525,68.54,14.31,883.99,58,65.61,1
vllm,long_output,526,58.64,14.11,877.30,59,67.25,1
vllm,long_output,527,72.93,14.46,304.29,17,55.87,1
vllm,long_output,528,80.48,14.35,310.04,17,54.83,1
vllm,long_output,529,77.06,14.89,315.30,17,53.92,1
vllm,long_output,530,77.64,13.91,884.29,59,66.72,1
vllm,long_output,531,75.45,14.05,890.35,59,66.27,1
vllm,long_output,532,69.81,14.01,896.56,60,66.92,1
vllm,long_output,533,59.65,14.66,308.90,18,58.27,1
vllm,long_output,534,53.63,14.20,294.97,18,61.02,1
