model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T04:03:33.438353

Build Times
provider,build_time_s
torchinferno,320.5
vllm,1271.1
sglang,187.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.31,160.26,136.67,sglang
ttft_p99_ms,1651.79,544.08,4703.19,vllm
tpot_median_ms,150.09,58.74,73.14,vllm
tpot_p99_ms,199.92,180.39,7319.85,vllm
e2e_median_ms,400.81,210.92,204.15,sglang
e2e_p99_ms,1837.59,649.10,12000.74,vllm
throughput_median_tps,3.69,7.01,6.02,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.69,204.38,199.12,sglang
ttft_p99_ms,1640.39,462.54,70380.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,322.37,226.20,335.74,vllm
e2e_p99_ms,1691.05,476.61,70498.35,vllm
throughput_median_tps,3.10,4.42,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,680.52,158.88,152.81,sglang
ttft_p99_ms,2108.81,333.11,589.64,vllm
tpot_median_ms,108.76,52.32,104.68,vllm
tpot_p99_ms,435.45,177.07,221.22,vllm
e2e_median_ms,761.66,200.96,249.48,vllm
e2e_p99_ms,2251.67,420.67,738.31,vllm
throughput_median_tps,1.68,6.48,5.28,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1038.87,127.30,111.57,sglang
ttft_last_turn_ms,606.69,159.82,158.14,sglang
ttft_growth_ratio,0.58,1.26,1.42,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,382.99,58.64,76.63,vllm
ttft_p99_ms,1062.50,128.81,502.85,vllm
tpot_median_ms,129.10,27.17,67.08,vllm
tpot_p99_ms,149.24,52.02,496.51,vllm
e2e_median_ms,490.65,79.56,156.11,vllm
e2e_p99_ms,1147.24,165.83,573.16,vllm
throughput_median_tps,2.82,15.44,9.35,vllm
total_output_tokens,1490,1476,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,824.08,67.23,64.58,sglang
ttft_p99_ms,2523.56,122.95,126.46,vllm
tpot_median_ms,16.05,15.05,22.32,vllm
tpot_p99_ms,62.25,19.67,27.29,vllm
e2e_median_ms,1616.02,605.05,831.26,vllm
e2e_p99_ms,3660.41,998.09,1573.01,vllm
throughput_median_tps,21.30,59.08,42.27,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,154,75.65,14.93,866.80,54,62.30,1
vllm,long_output,155,66.83,13.74,245.47,14,57.03,1
vllm,long_output,156,65.34,14.94,872.13,55,63.06,1
vllm,long_output,157,73.31,14.89,877.37,55,62.69,1
vllm,long_output,158,80.42,14.98,889.48,55,61.83,1
vllm,long_output,159,61.78,14.97,884.98,56,63.28,1
vllm,long_output,160,55.38,15.03,881.78,56,63.51,1
vllm,long_output,161,56.53,15.15,268.63,15,55.84,1
vllm,long_output,162,68.51,15.03,278.93,15,53.78,1
vllm,long_output,163,64.21,15.46,280.67,15,53.44,1
vllm,long_output,164,78.73,14.87,896.83,56,62.44,1
vllm,long_output,165,65.13,14.89,898.79,57,63.42,1
vllm,long_output,166,67.29,14.89,900.96,57,63.27,1
vllm,long_output,167,67.99,14.99,907.27,57,62.83,1
vllm,long_output,168,45.18,15.06,271.07,16,59.03,1
vllm,long_output,169,70.78,14.76,912.15,58,63.59,1
vllm,long_output,170,60.83,15.27,289.89,16,55.19,1
vllm,long_output,171,49.61,15.30,279.05,16,57.34,1
vllm,long_output,172,113.00,14.16,920.24,58,63.03,1
vllm,long_output,173,96.99,14.30,911.95,58,63.60,1
vllm,long_output,174,98.67,14.04,913.05,59,64.62,1
vllm,long_output,175,87.30,14.17,909.24,59,64.89,1
vllm,long_output,176,100.42,14.23,925.80,59,63.73,1
vllm,long_output,177,84.25,14.12,917.20,60,65.42,1
vllm,long_output,178,49.82,15.04,290.40,17,58.54,1
vllm,long_output,179,46.15,15.35,291.77,17,58.26,1
vllm,long_output,180,50.09,15.38,296.19,17,57.40,1
vllm,long_output,181,47.36,15.20,305.80,18,58.86,1
vllm,long_output,182,99.38,14.19,936.54,60,64.07,1
vllm,long_output,183,50.68,15.44,313.22,18,57.47,1
vllm,long_output,184,91.07,14.07,935.36,61,65.22,1
vllm,long_output,185,92.47,14.39,941.33,60,63.74,1
vllm,long_output,186,48.28,15.36,309.38,18,58.18,1
vllm,long_output,187,45.96,15.19,319.31,19,59.50,1
vllm,long_output,188,76.01,14.14,924.16,61,66.01,1
vllm,long_output,189,50.77,15.83,335.78,19,56.58,1
vllm,long_output,190,54.19,14.17,918.48,62,67.50,1
vllm,long_output,191,66.42,14.28,923.47,61,66.06,1
vllm,long_output,192,49.37,16.25,341.82,19,55.59,1
vllm,long_output,193,67.58,14.30,939.67,62,65.98,1
vllm,long_output,194,64.38,15.62,361.20,20,55.37,1
vllm,long_output,195,56.38,16.12,362.59,20,55.16,1
vllm,long_output,196,64.66,14.28,936.04,62,66.24,1
vllm,long_output,197,58.17,14.30,944.86,63,66.68,1
vllm,long_output,198,62.44,14.17,941.09,63,66.94,1
vllm,long_output,199,54.98,16.01,375.10,21,55.99,1
vllm,long_output,200,85.48,15.55,380.84,20,52.52,1
vllm,long_output,201,73.78,15.03,374.37,21,56.09,1
vllm,long_output,202,84.53,15.30,390.48,21,53.78,1
vllm,long_output,203,54.32,14.34,943.61,63,66.76,1
vllm,long_output,204,58.14,14.19,952.04,64,67.22,1
vllm,long_output,205,64.60,15.83,397.05,22,55.41,1
vllm,long_output,206,70.73,15.53,396.90,22,55.43,1
vllm,long_output,207,48.77,16.48,394.90,22,55.71,1
vllm,long_output,208,66.28,15.29,402.59,23,57.13,1
vllm,long_output,209,61.01,14.32,963.20,64,66.45,1
vllm,long_output,210,68.81,15.61,412.21,23,55.80,1
vllm,long_output,211,62.61,14.30,963.45,64,66.43,1
vllm,long_output,212,93.01,14.83,419.33,23,54.85,1
vllm,long_output,213,56.79,14.26,969.37,65,67.05,1
vllm,long_output,214,65.83,15.76,428.31,24,56.03,1
vllm,long_output,215,54.74,14.42,977.56,65,66.49,1
vllm,long_output,216,58.69,16.02,427.18,24,56.18,1
vllm,long_output,217,73.96,15.75,436.30,24,55.01,1
vllm,long_output,218,63.71,14.28,977.63,65,66.49,1
vllm,long_output,219,59.07,14.35,991.49,66,66.57,1
vllm,long_output,220,62.95,15.98,446.44,25,56.00,1
vllm,long_output,221,53.02,14.49,994.56,66,66.36,1
vllm,long_output,222,94.16,15.34,462.27,25,54.08,1
vllm,long_output,223,61.86,16.34,454.08,25,55.06,1
vllm,long_output,224,60.94,15.79,455.68,26,57.06,1
vllm,long_output,225,55.01,16.07,456.78,26,56.92,1
vllm,long_output,226,59.54,14.50,1001.73,66,65.89,1
vllm,long_output,227,57.26,14.43,1009.67,67,66.36,1
vllm,long_output,228,83.26,15.87,480.02,26,54.16,1
vllm,long_output,229,70.91,14.44,1023.69,67,65.45,1
vllm,long_output,230,82.71,15.84,494.47,27,54.60,1
vllm,long_output,231,69.22,15.97,484.34,27,55.75,1
vllm,long_output,232,79.96,16.00,495.90,27,54.45,1
vllm,long_output,233,68.46,16.15,504.55,28,55.50,1
vllm,long_output,234,71.16,16.01,503.43,28,55.62,1
vllm,long_output,235,85.25,16.11,520.19,28,53.83,1
vllm,long_output,236,84.73,15.68,523.90,29,55.35,1
vllm,long_output,237,112.65,15.85,556.41,29,52.12,1
vllm,long_output,238,104.91,15.86,548.91,29,52.83,1
vllm,long_output,239,102.17,15.55,553.04,30,54.25,1
vllm,long_output,240,90.29,15.78,547.95,30,54.75,1
vllm,long_output,241,100.12,15.70,555.33,30,54.02,1
vllm,long_output,242,90.33,15.48,554.59,31,55.90,1
vllm,long_output,243,86.88,15.89,563.51,31,55.01,1
vllm,long_output,244,82.97,16.11,566.32,31,54.74,1
vllm,long_output,245,93.54,15.52,574.53,32,55.70,1
vllm,long_output,246,79.94,15.51,560.73,32,57.07,1
vllm,long_output,247,93.28,15.49,573.36,32,55.81,1
vllm,long_output,248,81.68,15.24,569.30,33,57.97,1
vllm,long_output,249,72.93,15.52,569.62,33,57.93,1
vllm,long_output,250,72.44,15.28,561.28,33,58.79,1
vllm,long_output,251,52.02,15.58,566.16,34,60.05,1
vllm,long_output,252,54.46,15.48,565.15,34,60.16,1
vllm,long_output,253,77.87,15.18,578.66,34,58.76,1
vllm,long_output,254,61.43,15.67,594.08,35,58.91,1
vllm,long_output,255,61.63,15.81,599.24,35,58.41,1
vllm,long_output,256,60.24,15.90,600.96,35,58.24,1
vllm,long_output,257,50.45,15.66,598.47,36,60.15,1
vllm,long_output,258,61.41,15.41,600.71,36,59.93,1
vllm,long_output,259,57.62,15.58,602.93,36,59.71,1
vllm,long_output,260,53.12,15.59,614.38,37,60.22,1
vllm,long_output,261,55.66,15.40,610.05,37,60.65,1
vllm,long_output,262,54.52,15.45,610.55,37,60.60,1
vllm,long_output,263,62.49,15.36,630.68,38,60.25,1
vllm,long_output,264,58.42,15.46,630.53,38,60.27,1
vllm,long_output,265,63.21,15.52,637.27,38,59.63,1
vllm,long_output,266,55.70,15.42,641.52,39,60.79,1
vllm,long_output,267,60.89,15.38,645.47,39,60.42,1
vllm,long_output,268,85.42,15.06,657.78,39,59.29,1
vllm,long_output,269,66.50,15.20,659.21,40,60.68,1
vllm,long_output,270,73.22,15.37,672.80,40,59.45,1
vllm,long_output,271,74.81,15.61,683.69,40,58.51,1
vllm,long_output,272,52.79,15.46,671.09,41,61.09,1
vllm,long_output,273,65.52,15.32,678.12,41,60.46,1
vllm,long_output,274,59.08,15.42,675.99,41,60.65,1
vllm,long_output,275,51.01,15.36,680.85,42,61.69,1
vllm,long_output,276,65.94,15.20,689.11,42,60.95,1
vllm,long_output,277,66.08,15.29,693.16,42,60.59,1
vllm,long_output,278,69.56,14.97,698.32,43,61.58,1
vllm,long_output,279,59.91,15.13,695.50,43,61.83,1
vllm,long_output,280,64.34,14.99,709.10,44,62.05,1
vllm,long_output,281,74.63,15.22,713.86,43,60.24,1
vllm,long_output,282,56.21,15.25,712.15,44,61.79,1
vllm,long_output,283,58.47,15.05,705.75,44,62.35,1
vllm,long_output,284,58.77,15.21,728.01,45,61.81,1
vllm,long_output,285,48.34,15.38,725.27,45,62.05,1
vllm,long_output,286,59.53,15.20,728.18,45,61.80,1
vllm,long_output,287,58.40,15.46,754.12,46,61.00,1
vllm,long_output,288,77.36,15.23,762.75,46,60.31,1
vllm,long_output,289,71.47,15.26,758.22,46,60.67,1
vllm,long_output,290,65.46,15.28,768.30,47,61.17,1
vllm,long_output,291,58.23,15.26,760.07,47,61.84,1
vllm,long_output,292,80.06,15.14,776.57,47,60.52,1
vllm,long_output,293,61.99,14.96,765.04,48,62.74,1
vllm,long_output,294,65.57,15.07,773.97,48,62.02,1
vllm,long_output,295,60.25,14.95,777.73,49,63.00,1
vllm,long_output,296,77.07,15.28,795.14,48,60.37,1
vllm,long_output,297,65.23,15.02,786.42,49,62.31,1
vllm,long_output,298,66.57,15.21,796.44,49,61.52,1
vllm,long_output,299,57.77,14.89,787.24,50,63.51,1
vllm,long_output,300,65.47,14.99,799.90,50,62.51,1
vllm,long_output,301,44.05,15.52,168.18,9,53.51,1
vllm,long_output,302,59.44,16.00,187.41,9,48.02,1
vllm,long_output,303,78.79,14.64,796.15,50,62.80,1
vllm,long_output,304,75.47,14.46,798.47,51,63.87,1
vllm,long_output,305,64.80,14.47,788.36,51,64.69,1
vllm,long_output,306,81.36,15.14,202.49,9,44.45,1
vllm,long_output,307,65.38,14.87,808.77,51,63.06,1
vllm,long_output,308,51.61,14.82,807.59,52,64.39,1
vllm,long_output,309,73.54,15.68,214.62,10,46.59,1
vllm,long_output,310,71.68,14.61,816.87,52,63.66,1
vllm,long_output,311,73.47,14.54,815.03,52,63.80,1
vllm,long_output,312,62.98,14.41,812.36,53,65.24,1
vllm,long_output,313,90.77,12.75,205.52,10,48.66,1
vllm,long_output,314,83.14,14.48,213.48,10,46.84,1
vllm,long_output,315,81.02,13.88,219.84,11,50.04,1
vllm,long_output,316,99.91,13.99,827.39,53,64.06,1
vllm,long_output,317,90.38,13.90,229.41,11,47.95,1
vllm,long_output,318,89.15,14.30,832.75,53,63.64,1
vllm,long_output,319,84.62,14.27,840.88,54,64.22,1
vllm,long_output,320,76.98,14.38,838.90,54,64.37,1
vllm,long_output,321,76.63,14.43,841.64,54,64.16,1
vllm,long_output,322,107.51,14.94,256.89,11,42.82,1
vllm,long_output,323,71.50,14.71,865.86,55,63.52,1
vllm,long_output,324,71.95,14.53,856.64,55,64.20,1
vllm,long_output,325,84.54,15.68,257.05,12,46.68,1
vllm,long_output,326,86.13,16.97,272.83,12,43.98,1
vllm,long_output,327,65.85,14.58,853.14,55,64.47,1
vllm,long_output,328,74.78,14.46,233.78,12,51.33,1
vllm,long_output,329,49.25,14.60,852.15,56,65.72,1
vllm,long_output,330,58.66,14.23,841.19,56,66.57,1
vllm,long_output,331,75.68,15.01,255.84,13,50.81,1
vllm,long_output,332,69.66,15.19,251.93,13,51.60,1
vllm,long_output,333,70.10,14.30,856.42,56,65.39,1
vllm,long_output,334,78.30,15.29,261.79,13,49.66,1
vllm,long_output,335,56.85,14.13,848.21,57,67.20,1
vllm,long_output,336,64.32,14.24,861.71,57,66.15,1
vllm,long_output,337,54.41,14.26,852.82,57,66.84,1
vllm,long_output,338,53.13,14.21,863.09,58,67.20,1
vllm,long_output,339,91.34,15.67,295.05,14,47.45,1
vllm,long_output,340,91.33,16.04,299.90,14,46.68,1
vllm,long_output,341,66.05,14.24,877.80,58,66.07,1
vllm,long_output,342,57.54,14.29,872.26,58,66.49,1
vllm,long_output,343,93.46,15.40,309.05,15,48.54,1
vllm,long_output,344,93.42,15.04,304.01,15,49.34,1
vllm,long_output,345,104.71,15.07,315.68,15,47.52,1
vllm,long_output,346,163.50,13.03,332.86,14,42.06,1
vllm,long_output,347,90.62,15.01,315.71,16,50.68,1
vllm,long_output,348,62.56,14.20,886.26,59,66.57,1
vllm,long_output,349,69.72,15.36,300.06,16,53.32,1
vllm,long_output,350,95.24,14.78,316.91,16,50.49,1
vllm,long_output,351,66.11,14.04,880.60,59,67.00,1
vllm,long_output,352,92.00,13.30,304.84,17,55.77,1
vllm,long_output,353,65.62,14.21,889.54,59,66.33,1
vllm,long_output,354,106.65,13.91,329.17,17,51.64,1
vllm,long_output,355,68.16,15.48,315.85,17,53.82,1
vllm,long_output,356,54.90,14.12,888.10,60,67.56,1
vllm,long_output,357,71.12,13.52,300.96,18,59.81,1
vllm,long_output,358,66.61,14.29,909.52,60,65.97,1
vllm,long_output,359,70.34,14.30,914.03,60,65.64,1
vllm,long_output,360,57.80,15.35,318.67,18,56.49,1
vllm,long_output,361,66.32,15.24,325.36,18,55.32,1
vllm,long_output,362,60.09,14.94,329.00,19,57.75,1
vllm,long_output,363,59.42,14.77,325.33,19,58.40,1
vllm,long_output,364,64.19,14.33,923.70,61,66.04,1
vllm,long_output,365,63.83,15.76,347.44,19,54.69,1
vllm,long_output,366,53.51,15.22,342.73,20,58.35,1
vllm,long_output,367,66.65,14.31,925.50,61,65.91,1
vllm,long_output,368,74.34,14.20,926.34,61,65.85,1
vllm,long_output,369,56.53,14.34,931.49,62,66.56,1
vllm,long_output,370,79.77,14.44,960.69,62,64.54,1
vllm,long_output,371,104.48,16.31,414.47,20,48.25,1
vllm,long_output,372,81.35,14.50,965.87,62,64.19,1
vllm,long_output,373,76.84,14.37,967.51,63,65.12,1
vllm,long_output,374,101.28,16.03,405.91,20,49.27,1
vllm,long_output,375,55.57,14.57,959.17,63,65.68,1
vllm,long_output,376,81.06,16.05,402.07,21,52.23,1
vllm,long_output,377,108.72,15.43,417.24,21,50.33,1
vllm,long_output,378,98.46,15.41,406.63,21,51.64,1
vllm,long_output,379,77.27,15.44,401.42,22,54.80,1
vllm,long_output,380,85.20,14.12,960.94,63,65.56,1
vllm,long_output,381,80.61,15.61,408.48,22,53.86,1
vllm,long_output,382,100.92,14.97,415.27,22,52.98,1
vllm,long_output,383,62.70,14.12,952.15,64,67.22,1
vllm,long_output,384,84.74,14.17,977.64,64,65.46,1
vllm,long_output,385,62.00,15.82,410.02,23,56.09,1
vllm,long_output,386,65.99,14.27,964.85,64,66.33,1
vllm,long_output,387,76.98,14.86,403.89,23,56.95,1
vllm,long_output,388,64.31,15.51,405.57,23,56.71,1
vllm,long_output,389,60.86,15.41,415.29,24,57.79,1
vllm,long_output,390,55.63,15.21,405.36,24,59.21,1
vllm,long_output,391,60.47,15.01,405.68,24,59.16,1
vllm,long_output,392,91.96,13.99,987.16,65,65.85,1
vllm,long_output,393,94.97,14.05,994.41,65,65.37,1
vllm,long_output,394,83.34,14.06,983.34,65,66.10,1
vllm,long_output,395,64.29,14.12,981.77,66,67.23,1
vllm,long_output,396,55.03,15.32,422.61,25,59.16,1
vllm,long_output,397,50.23,15.88,431.26,25,57.97,1
vllm,long_output,398,57.51,14.46,997.12,66,66.19,1
vllm,long_output,399,63.84,16.37,456.74,25,54.74,1
vllm,long_output,400,54.10,14.52,998.09,66,66.13,1
vllm,long_output,401,64.16,15.99,463.81,26,56.06,1
vllm,long_output,402,57.94,14.47,1012.73,67,66.16,1
vllm,long_output,403,56.53,16.66,473.12,26,54.95,1
vllm,long_output,404,72.66,16.13,475.82,26,54.64,1
vllm,long_output,405,85.09,14.23,1024.29,67,65.41,1
vllm,long_output,406,96.41,15.26,493.13,27,54.75,1
vllm,long_output,407,97.87,15.21,493.20,27,54.74,1
vllm,long_output,408,98.98,15.50,502.06,27,53.78,1
vllm,long_output,409,90.15,14.99,494.85,28,56.58,1
vllm,long_output,410,90.27,15.28,502.73,28,55.70,1
vllm,long_output,411,59.19,15.05,480.53,29,60.35,1
vllm,long_output,412,89.20,15.13,497.74,28,56.25,1
vllm,long_output,413,76.76,15.28,504.47,29,57.49,1
vllm,long_output,414,71.11,15.50,505.25,29,57.40,1
vllm,long_output,415,80.45,15.40,527.02,30,56.92,1
vllm,long_output,416,88.36,15.38,534.35,30,56.14,1
vllm,long_output,417,86.93,15.26,529.44,30,56.66,1
vllm,long_output,418,74.00,15.45,537.42,31,57.68,1
vllm,long_output,419,84.67,15.40,546.81,31,56.69,1
vllm,long_output,420,65.55,15.49,545.71,32,58.64,1
vllm,long_output,421,64.45,16.34,554.63,31,55.89,1
vllm,long_output,422,77.37,15.49,557.58,32,57.39,1
vllm,long_output,423,69.40,15.72,556.61,32,57.49,1
vllm,long_output,424,70.88,15.27,559.58,33,58.97,1
vllm,long_output,425,53.90,15.54,551.04,33,59.89,1
vllm,long_output,426,65.88,15.69,568.07,33,58.09,1
vllm,long_output,427,75.96,15.52,588.24,34,57.80,1
vllm,long_output,428,86.09,15.53,598.53,34,56.81,1
vllm,long_output,429,92.12,15.74,611.46,34,55.61,1
vllm,long_output,430,61.74,15.49,588.29,35,59.49,1
vllm,long_output,431,62.71,15.41,586.79,35,59.65,1
vllm,long_output,432,74.67,15.70,608.59,35,57.51,1
vllm,long_output,433,60.97,15.62,607.82,36,59.23,1
vllm,long_output,434,67.36,15.86,622.47,36,57.83,1
vllm,long_output,435,81.93,15.73,632.38,36,56.93,1
vllm,long_output,436,79.89,15.39,634.10,37,58.35,1
vllm,long_output,437,72.13,15.73,638.51,37,57.95,1
vllm,long_output,438,81.19,15.93,654.69,37,56.52,1
vllm,long_output,439,79.82,15.37,648.40,38,58.61,1
vllm,long_output,440,85.24,15.46,657.26,38,57.82,1
vllm,long_output,441,87.02,15.14,662.50,39,58.87,1
vllm,long_output,442,74.99,15.44,661.56,39,58.95,1
vllm,long_output,443,129.73,15.19,691.89,38,54.92,1
vllm,long_output,444,77.16,15.33,675.00,40,59.26,1
vllm,long_output,445,109.14,15.27,689.29,39,56.58,1
vllm,long_output,446,96.25,15.11,685.53,40,58.35,1
vllm,long_output,447,63.54,15.34,677.01,41,60.56,1
vllm,long_output,448,95.22,15.02,695.87,41,58.92,1
vllm,long_output,449,115.32,15.04,701.89,40,56.99,1
vllm,long_output,450,82.23,15.37,697.07,41,58.82,1
vllm,long_output,451,75.79,15.12,695.63,42,60.38,1
vllm,long_output,452,79.43,15.22,703.62,42,59.69,1
vllm,long_output,453,76.91,15.14,697.69,42,60.20,1
vllm,long_output,454,65.64,15.18,703.06,43,61.16,1
vllm,long_output,455,73.65,14.96,702.18,43,61.24,1
vllm,long_output,456,80.97,14.89,706.42,43,60.87,1
vllm,long_output,457,56.90,15.31,715.23,44,61.52,1
vllm,long_output,458,67.64,15.32,726.25,44,60.59,1
vllm,long_output,459,86.58,15.13,737.06,44,59.70,1
vllm,long_output,460,51.40,15.31,725.22,45,62.05,1
vllm,long_output,461,71.08,15.01,731.65,45,61.50,1
vllm,long_output,462,72.83,15.51,755.47,45,59.57,1
vllm,long_output,463,87.83,15.17,770.61,46,59.69,1
vllm,long_output,464,88.04,15.15,769.88,46,59.75,1
vllm,long_output,465,76.17,15.13,772.24,47,60.86,1
vllm,long_output,466,107.08,15.17,789.89,46,58.24,1
vllm,long_output,467,95.53,15.22,795.86,47,59.06,1
vllm,long_output,468,91.08,14.85,774.16,47,60.71,1
vllm,long_output,469,75.27,14.91,776.03,48,61.85,1
vllm,long_output,470,61.53,15.12,772.17,48,62.16,1
vllm,long_output,471,58.98,15.14,770.60,48,62.29,1
vllm,long_output,472,59.37,14.94,776.59,49,63.10,1
vllm,long_output,473,79.90,14.65,782.90,49,62.59,1
vllm,long_output,474,96.82,14.65,799.94,49,61.25,1
vllm,long_output,475,65.80,14.64,783.09,50,63.85,1
vllm,long_output,476,83.98,14.58,798.55,50,62.61,1
vllm,long_output,477,84.01,14.65,801.85,50,62.36,1
vllm,long_output,478,68.69,14.62,799.60,51,63.78,1
vllm,long_output,479,66.81,14.49,791.26,51,64.45,1
vllm,long_output,480,66.21,14.71,801.73,51,63.61,1
vllm,long_output,481,64.22,14.42,799.51,52,65.04,1
vllm,long_output,482,64.04,15.45,187.67,9,47.96,1
vllm,long_output,483,58.49,15.38,181.52,9,49.58,1
vllm,long_output,484,73.67,14.49,189.61,9,47.47,1
vllm,long_output,485,82.17,14.48,820.40,52,63.38,1
vllm,long_output,486,43.75,15.69,185.01,10,54.05,1
vllm,long_output,487,75.43,14.68,824.15,52,63.09,1
vllm,long_output,488,66.80,14.52,821.64,53,64.51,1
vllm,long_output,489,53.54,15.29,191.13,10,52.32,1
vllm,long_output,490,65.06,14.56,822.23,53,64.46,1
vllm,long_output,491,52.47,14.48,805.40,53,65.81,1
vllm,long_output,492,70.78,14.68,202.85,10,49.30,1
vllm,long_output,493,44.27,14.36,187.85,11,58.56,1
vllm,long_output,494,63.81,13.92,203.00,11,54.19,1
vllm,long_output,495,60.66,14.89,209.58,11,52.49,1
vllm,long_output,496,52.18,14.58,824.69,54,65.48,1
vllm,long_output,497,70.76,14.18,822.48,54,65.66,1
vllm,long_output,498,66.24,14.36,827.40,54,65.26,1
vllm,long_output,499,59.90,14.25,829.61,55,66.30,1
vllm,long_output,500,55.62,14.53,215.47,12,55.69,1
vllm,long_output,501,66.24,15.17,233.09,12,51.48,1
vllm,long_output,502,60.64,15.19,227.78,12,52.68,1
vllm,long_output,503,56.97,15.20,239.38,13,54.31,1
vllm,long_output,504,68.49,14.45,241.93,13,53.74,1
vllm,long_output,505,63.38,15.07,244.24,13,53.23,1
vllm,long_output,506,72.88,14.46,853.92,55,64.41,1
vllm,long_output,507,98.67,14.19,865.20,55,63.57,1
vllm,long_output,508,90.76,14.07,864.79,56,64.76,1
vllm,long_output,509,98.28,14.12,874.98,56,64.00,1
vllm,long_output,510,91.31,14.23,874.21,56,64.06,1
vllm,long_output,511,61.02,15.01,256.09,14,54.67,1
vllm,long_output,512,76.68,14.16,869.50,57,65.55,1
vllm,long_output,513,69.03,14.50,257.54,14,54.36,1
vllm,long_output,514,67.92,14.56,257.19,14,54.44,1
vllm,long_output,515,62.59,14.58,266.65,15,56.25,1
vllm,long_output,516,76.34,14.12,867.15,57,65.73,1
vllm,long_output,517,72.91,14.96,282.40,15,53.12,1
vllm,long_output,518,46.27,14.22,842.73,57,67.64,1
vllm,long_output,519,78.97,15.42,294.89,15,50.87,1
vllm,long_output,520,74.30,14.37,289.81,16,55.21,1
vllm,long_output,521,70.24,14.61,289.37,16,55.29,1
vllm,long_output,522,50.20,14.27,863.33,58,67.18,1
vllm,long_output,523,79.33,15.00,304.28,16,52.58,1
vllm,long_output,524,61.72,14.95,300.88,17,56.50,1
vllm,long_output,525,59.54,14.97,299.13,17,56.83,1
vllm,long_output,526,67.69,14.12,872.73,58,66.46,1
vllm,long_output,527,85.32,14.20,312.53,17,54.39,1
vllm,long_output,528,51.38,14.12,870.13,59,67.81,1
vllm,long_output,529,71.07,14.33,887.81,58,65.33,1
vllm,long_output,530,63.51,14.74,314.13,18,57.30,1
vllm,long_output,531,64.38,14.08,880.83,59,66.98,1
vllm,long_output,532,54.36,14.05,869.40,59,67.86,1
vllm,long_output,533,73.93,14.77,324.96,18,55.39,1
vllm,long_output,534,67.89,14.41,327.24,19,58.06,1
vllm,long_output,535,93.24,14.82,345.17,18,52.15,1
vllm,long_output,536,81.82,14.67,345.92,19,54.93,1
vllm,long_output,537,56.47,14.29,899.83,60,66.68,1
vllm,long_output,538,59.40,14.28,901.97,60,66.52,1
vllm,long_output,539,69.20,15.25,343.72,19,55.28,1
vllm,long_output,540,75.36,13.90,339.48,20,58.91,1
vllm,long_output,541,55.22,14.22,894.35,60,67.09,1
vllm,long_output,542,63.80,14.94,347.63,20,57.53,1
vllm,long_output,543,78.47,14.34,351.01,20,56.98,1
vllm,long_output,544,55.45,14.16,904.75,61,67.42,1
vllm,long_output,545,63.42,14.14,912.07,61,66.88,1
vllm,long_output,546,64.56,14.06,908.14,61,67.17,1
vllm,long_output,547,67.28,14.27,352.62,21,59.55,1
vllm,long_output,548,67.07,14.66,360.30,21,58.28,1
vllm,long_output,549,67.31,14.31,353.57,21,59.39,1
vllm,long_output,550,52.99,14.15,916.18,62,67.67,1
vllm,long_output,551,84.07,14.07,942.32,62,65.79,1
vllm,long_output,552,78.88,14.14,941.44,62,65.86,1
vllm,long_output,553,63.67,14.10,937.80,63,67.18,1
vllm,long_output,554,65.24,14.18,944.24,63,66.72,1
vllm,long_output,555,75.42,14.16,953.57,63,66.07,1
vllm,long_output,556,74.91,15.43,399.01,22,55.14,1
vllm,long_output,557,73.79,15.58,400.94,22,54.87,1
vllm,long_output,558,79.71,15.01,394.91,22,55.71,1
vllm,long_output,559,63.48,14.14,954.11,64,67.08,1
vllm,long_output,560,60.62,15.28,396.75,23,57.97,1
vllm,long_output,561,57.50,14.01,940.25,64,68.07,1
vllm,long_output,562,65.20,14.20,960.08,64,66.66,1
vllm,long_output,563,57.87,14.06,957.92,65,67.86,1
vllm,long_output,564,84.58,15.80,432.14,23,53.22,1
vllm,long_output,565,75.95,15.86,424.82,23,54.14,1
