model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T21:01:49.258885

Build Times
provider,build_time_s
torchinferno,307.6
vllm,1349.3
sglang,193.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.71,172.81,141.47,sglang
ttft_p99_ms,1602.04,295.67,1385.02,vllm
tpot_median_ms,49.19,58.72,71.32,torchinferno
tpot_p99_ms,122.63,149.75,7457.46,torchinferno
e2e_median_ms,340.76,226.65,206.66,sglang
e2e_p99_ms,1674.10,350.72,8820.73,vllm
throughput_median_tps,4.04,6.65,5.92,vllm
total_output_tokens,1460,1459,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,255.43,179.41,205.04,vllm
ttft_p99_ms,938.20,375.56,70571.98,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,358.43,203.13,337.09,vllm
e2e_p99_ms,1054.30,389.92,70700.77,vllm
throughput_median_tps,2.79,4.92,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,741.43,179.76,165.65,sglang
ttft_p99_ms,2130.09,327.18,646.45,vllm
tpot_median_ms,62.81,53.96,109.13,vllm
tpot_p99_ms,143.61,171.60,240.80,torchinferno
e2e_median_ms,801.79,228.97,272.30,vllm
e2e_p99_ms,2214.84,407.99,870.07,vllm
throughput_median_tps,1.68,6.11,4.93,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,897.09,155.72,121.88,sglang
ttft_last_turn_ms,1160.60,174.61,172.62,sglang
ttft_growth_ratio,1.29,1.12,1.42,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.48,61.38,86.08,vllm
ttft_p99_ms,1011.92,2048.43,561.72,sglang
tpot_median_ms,32.62,28.66,47.82,vllm
tpot_p99_ms,266.15,1738.06,138.82,sglang
e2e_median_ms,367.86,82.79,152.39,vllm
e2e_p99_ms,1042.52,3687.67,597.03,sglang
throughput_median_tps,3.63,14.34,9.42,vllm
total_output_tokens,1463,1485,1489,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,515.30,70.44,79.05,vllm
ttft_p99_ms,1511.14,187.79,179.20,sglang
tpot_median_ms,31.57,14.80,23.19,vllm
tpot_p99_ms,67.02,20.04,27.44,vllm
e2e_median_ms,1564.02,618.08,866.16,vllm
e2e_p99_ms,4049.20,997.27,1611.90,vllm
throughput_median_tps,21.21,59.68,40.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,801,48.90,34.19,83.10,2,24.07,1
vllm,tree_of_thought,802,63.18,0.00,82.95,1,12.06,1
vllm,tree_of_thought,803,82.87,23.79,106.66,2,18.75,1
vllm,tree_of_thought,804,81.77,23.17,104.94,2,19.06,1
vllm,tree_of_thought,805,53.28,0.00,67.28,1,14.86,1
vllm,tree_of_thought,806,52.03,0.00,69.28,1,14.43,1
vllm,tree_of_thought,807,66.49,0.00,81.83,1,12.22,1
vllm,tree_of_thought,808,55.31,0.00,65.92,1,15.17,1
vllm,tree_of_thought,809,60.88,29.79,90.67,2,22.06,1
vllm,tree_of_thought,810,54.17,0.00,66.76,1,14.98,1
vllm,tree_of_thought,811,65.59,0.00,80.93,1,12.36,1
vllm,tree_of_thought,812,65.60,0.00,78.72,1,12.70,1
vllm,tree_of_thought,813,56.52,38.19,94.72,2,21.12,1
vllm,tree_of_thought,814,57.56,0.00,63.81,1,15.67,1
vllm,tree_of_thought,815,64.83,0.00,80.79,1,12.38,1
vllm,tree_of_thought,816,68.96,0.00,83.55,1,11.97,1
vllm,tree_of_thought,817,59.59,35.19,94.78,2,21.10,1
vllm,tree_of_thought,818,50.97,36.52,87.49,2,22.86,1
vllm,tree_of_thought,819,54.30,26.87,81.17,2,24.64,1
vllm,tree_of_thought,820,53.38,28.29,81.67,2,24.49,1
vllm,tree_of_thought,821,60.03,29.01,89.04,2,22.46,1
vllm,tree_of_thought,822,70.34,15.42,162.86,7,42.98,0
vllm,tree_of_thought,823,52.26,0.00,61.09,1,16.37,1
vllm,tree_of_thought,824,63.01,0.00,74.86,1,13.36,1
vllm,tree_of_thought,825,51.13,0.00,70.16,1,14.25,1
vllm,tree_of_thought,826,60.74,0.00,78.97,1,12.66,1
vllm,tree_of_thought,827,59.14,0.00,70.76,1,14.13,1
vllm,tree_of_thought,828,55.90,0.00,74.95,1,13.34,1
vllm,tree_of_thought,829,62.56,19.89,82.44,2,24.26,1
vllm,tree_of_thought,830,59.50,27.72,87.22,2,22.93,1
vllm,tree_of_thought,831,82.28,0.00,93.60,1,10.68,1
vllm,tree_of_thought,832,59.32,0.00,80.02,1,12.50,1
vllm,tree_of_thought,833,59.75,0.00,81.43,1,12.28,1
vllm,tree_of_thought,834,60.18,28.51,88.69,2,22.55,1
vllm,tree_of_thought,835,54.97,27.21,82.18,2,24.34,1
vllm,tree_of_thought,836,45.74,0.00,57.03,1,17.53,1
vllm,tree_of_thought,837,58.47,28.12,86.59,2,23.10,1
vllm,tree_of_thought,838,62.98,0.00,73.77,1,13.56,1
vllm,tree_of_thought,839,60.88,28.59,89.47,2,22.35,1
vllm,tree_of_thought,840,48.27,27.80,76.08,2,26.29,1
vllm,tree_of_thought,841,57.81,20.53,78.34,2,25.53,1
vllm,tree_of_thought,842,56.44,0.00,68.11,1,14.68,1
vllm,tree_of_thought,843,61.65,29.18,90.83,2,22.02,1
vllm,tree_of_thought,844,65.15,0.00,79.65,1,12.56,1
vllm,tree_of_thought,845,63.33,0.00,84.77,1,11.80,1
vllm,tree_of_thought,846,63.81,0.00,74.91,1,13.35,1
vllm,tree_of_thought,847,54.95,0.00,65.74,1,15.21,1
vllm,tree_of_thought,848,66.74,26.07,92.81,2,21.55,0
vllm,tree_of_thought,849,52.72,0.00,65.64,1,15.23,1
vllm,tree_of_thought,850,59.64,0.00,78.05,1,12.81,1
vllm,tree_of_thought,851,57.85,0.00,74.04,1,13.51,1
vllm,tree_of_thought,852,60.93,32.66,93.58,2,21.37,1
vllm,tree_of_thought,853,78.66,24.71,103.37,2,19.35,1
vllm,tree_of_thought,854,54.20,0.00,64.85,1,15.42,1
vllm,tree_of_thought,855,56.21,0.00,66.64,1,15.01,1
vllm,tree_of_thought,856,58.79,32.33,91.12,2,21.95,1
vllm,tree_of_thought,857,64.83,0.00,78.57,1,12.73,1
vllm,tree_of_thought,858,59.76,0.00,73.16,1,13.67,1
vllm,tree_of_thought,859,51.96,0.00,72.56,1,13.78,1
vllm,tree_of_thought,860,58.83,0.00,72.90,1,13.72,1
vllm,tree_of_thought,861,60.28,30.72,91.00,2,21.98,1
vllm,tree_of_thought,862,64.57,27.99,92.56,2,21.61,1
vllm,tree_of_thought,863,64.67,0.00,74.65,1,13.40,1
vllm,tree_of_thought,864,57.30,0.00,66.54,1,15.03,1
vllm,tree_of_thought,865,52.25,22.45,74.70,2,26.77,1
vllm,tree_of_thought,866,54.59,22.77,77.36,2,25.85,1
vllm,tree_of_thought,867,42.37,0.00,54.96,1,18.19,1
vllm,tree_of_thought,868,62.26,0.00,74.43,1,13.44,1
vllm,tree_of_thought,869,53.15,0.00,73.62,1,13.58,1
vllm,tree_of_thought,870,55.08,28.37,83.45,2,23.97,1
vllm,tree_of_thought,871,51.87,34.11,85.97,2,23.26,1
vllm,tree_of_thought,872,54.58,0.00,69.57,1,14.37,1
vllm,tree_of_thought,873,61.34,0.00,82.79,1,12.08,1
vllm,tree_of_thought,874,60.61,31.92,92.53,2,21.61,1
vllm,tree_of_thought,875,73.28,0.00,83.32,1,12.00,1
vllm,tree_of_thought,876,48.40,28.25,76.66,2,26.09,1
vllm,tree_of_thought,877,61.24,0.00,78.25,1,12.78,1
vllm,tree_of_thought,878,56.30,0.00,75.87,1,13.18,1
vllm,tree_of_thought,879,72.79,30.76,103.55,2,19.31,1
vllm,tree_of_thought,880,65.12,0.00,82.71,1,12.09,1
vllm,tree_of_thought,881,50.11,0.00,60.83,1,16.44,1
vllm,tree_of_thought,882,52.11,0.00,69.37,1,14.42,1
vllm,tree_of_thought,883,48.52,32.01,80.53,2,24.83,1
vllm,tree_of_thought,884,75.10,28.22,103.32,2,19.36,1
vllm,tree_of_thought,885,51.59,0.00,62.92,1,15.89,1
vllm,tree_of_thought,886,66.83,31.40,98.23,2,20.36,1
vllm,tree_of_thought,887,63.25,0.00,81.97,1,12.20,1
vllm,tree_of_thought,888,54.18,39.71,93.89,2,21.30,1
vllm,tree_of_thought,889,54.07,0.00,65.54,1,15.26,1
vllm,tree_of_thought,890,62.10,25.81,87.90,2,22.75,1
vllm,tree_of_thought,891,67.26,20.59,108.45,3,27.66,1
vllm,tree_of_thought,892,65.93,31.21,97.14,2,20.59,1
vllm,tree_of_thought,893,73.34,0.00,84.37,1,11.85,1
vllm,tree_of_thought,894,41.76,0.00,56.02,1,17.85,1
vllm,tree_of_thought,895,70.30,23.84,94.14,2,21.24,1
vllm,tree_of_thought,896,69.12,21.87,90.99,2,21.98,1
vllm,tree_of_thought,897,70.29,15.96,134.15,5,37.27,1
vllm,tree_of_thought,898,41.75,24.80,66.54,2,30.06,1
vllm,tree_of_thought,899,51.90,31.99,83.89,2,23.84,1
vllm,tree_of_thought,900,54.83,0.00,70.15,1,14.25,1
vllm,tree_of_thought,901,62.68,25.23,87.91,2,22.75,1
vllm,tree_of_thought,902,45.10,32.48,77.58,2,25.78,1
vllm,tree_of_thought,903,67.34,0.00,82.83,1,12.07,1
vllm,tree_of_thought,904,68.57,0.00,83.24,1,12.01,1
vllm,tree_of_thought,905,64.08,0.00,69.32,1,14.43,1
vllm,tree_of_thought,906,53.03,27.93,80.96,2,24.70,1
vllm,tree_of_thought,907,48.41,27.37,75.78,2,26.39,1
vllm,tree_of_thought,908,67.88,0.00,89.17,1,11.21,1
vllm,tree_of_thought,909,55.84,0.00,71.48,1,13.99,1
vllm,tree_of_thought,910,55.30,26.97,82.27,2,24.31,1
vllm,tree_of_thought,911,80.18,22.76,102.94,2,19.43,1
vllm,tree_of_thought,912,67.78,20.42,108.62,3,27.62,0
vllm,tree_of_thought,913,64.52,0.00,82.99,1,12.05,1
vllm,tree_of_thought,914,80.37,14.70,95.07,2,21.04,1
vllm,tree_of_thought,915,59.78,0.00,76.15,1,13.13,1
vllm,tree_of_thought,916,66.73,24.10,90.83,2,22.02,1
vllm,tree_of_thought,917,57.17,0.00,72.14,1,13.86,1
vllm,tree_of_thought,918,72.10,0.00,82.41,1,12.13,1
vllm,tree_of_thought,919,55.53,25.50,81.03,2,24.68,1
vllm,tree_of_thought,920,74.55,0.00,89.08,1,11.23,1
vllm,tree_of_thought,921,72.49,0.00,81.55,1,12.26,1
vllm,tree_of_thought,922,74.37,25.53,99.90,2,20.02,1
vllm,tree_of_thought,923,83.26,30.33,113.59,2,17.61,1
vllm,tree_of_thought,924,46.71,25.73,72.44,2,27.61,1
vllm,tree_of_thought,925,43.42,0.00,55.68,1,17.96,1
vllm,tree_of_thought,926,45.99,0.00,57.57,1,17.37,1
vllm,tree_of_thought,927,48.33,25.17,73.50,2,27.21,1
vllm,tree_of_thought,928,47.82,24.21,72.03,2,27.77,1
vllm,tree_of_thought,929,34.30,20.43,54.73,2,36.54,1
vllm,tree_of_thought,930,56.80,28.06,84.86,2,23.57,1
vllm,tree_of_thought,931,64.02,0.00,78.10,1,12.80,1
vllm,tree_of_thought,932,50.95,0.00,72.51,1,13.79,1
vllm,tree_of_thought,933,56.50,0.00,73.90,1,13.53,1
vllm,tree_of_thought,934,62.38,0.00,89.89,1,11.12,1
vllm,tree_of_thought,935,67.80,0.00,77.00,1,12.99,1
vllm,tree_of_thought,936,64.78,0.00,80.54,1,12.42,1
vllm,tree_of_thought,937,75.83,26.93,102.76,2,19.46,1
vllm,tree_of_thought,938,68.42,28.09,96.51,2,20.72,1
vllm,tree_of_thought,939,71.73,0.00,81.10,1,12.33,1
vllm,tree_of_thought,940,49.44,30.17,79.60,2,25.12,1
vllm,tree_of_thought,941,55.80,0.00,73.79,1,13.55,1
vllm,tree_of_thought,942,59.02,28.51,87.53,2,22.85,1
vllm,tree_of_thought,943,63.91,28.54,92.45,2,21.63,0
vllm,tree_of_thought,944,75.09,0.00,89.45,1,11.18,1
vllm,tree_of_thought,945,65.96,36.59,102.55,2,19.50,1
vllm,tree_of_thought,946,70.45,0.00,87.07,1,11.48,1
vllm,tree_of_thought,947,48.19,0.00,65.46,1,15.28,1
vllm,tree_of_thought,948,49.95,0.00,62.58,1,15.98,1
vllm,tree_of_thought,949,53.87,39.92,93.79,2,21.32,1
vllm,tree_of_thought,950,63.43,27.55,90.98,2,21.98,1
vllm,tree_of_thought,951,50.71,0.00,65.97,1,15.16,1
vllm,tree_of_thought,952,52.22,0.00,60.93,1,16.41,1
vllm,tree_of_thought,953,62.53,25.49,88.03,2,22.72,1
vllm,tree_of_thought,954,58.02,0.00,73.00,1,13.70,1
vllm,tree_of_thought,955,72.61,18.29,90.91,2,22.00,1
vllm,tree_of_thought,956,49.50,0.00,70.68,1,14.15,1
vllm,tree_of_thought,957,71.00,0.00,78.61,1,12.72,1
vllm,tree_of_thought,958,68.95,0.00,75.12,1,13.31,1
vllm,tree_of_thought,959,64.13,0.00,72.68,1,13.76,1
vllm,tree_of_thought,960,45.20,14.06,101.45,5,49.29,0
vllm,tree_of_thought,961,57.57,0.00,72.11,1,13.87,1
vllm,tree_of_thought,962,62.48,0.00,78.49,1,12.74,1
vllm,tree_of_thought,963,61.37,0.00,74.41,1,13.44,1
vllm,tree_of_thought,964,58.34,0.00,74.49,1,13.43,1
vllm,tree_of_thought,965,65.63,23.64,89.28,2,22.40,1
vllm,tree_of_thought,966,66.63,0.00,78.56,1,12.73,1
vllm,tree_of_thought,967,53.98,0.00,75.12,1,13.31,1
vllm,tree_of_thought,968,80.31,0.00,86.57,1,11.55,1
vllm,tree_of_thought,969,74.20,0.00,91.21,1,10.96,1
vllm,tree_of_thought,970,58.21,0.00,73.01,1,13.70,1
vllm,tree_of_thought,971,61.39,31.82,93.22,2,21.46,1
vllm,tree_of_thought,972,55.19,23.89,79.07,2,25.29,1
vllm,tree_of_thought,973,56.33,26.47,82.80,2,24.15,1
vllm,tree_of_thought,974,64.39,0.00,75.98,1,13.16,1
vllm,tree_of_thought,975,49.38,0.00,65.65,1,15.23,1
vllm,tree_of_thought,976,85.32,37.76,123.07,2,16.25,1
vllm,tree_of_thought,977,63.20,0.00,79.65,1,12.55,1
vllm,tree_of_thought,978,59.41,0.00,66.14,1,15.12,1
vllm,tree_of_thought,979,51.08,27.34,78.42,2,25.50,1
vllm,tree_of_thought,980,78.11,0.00,85.17,1,11.74,1
vllm,tree_of_thought,981,64.17,28.85,93.02,2,21.50,1
vllm,tree_of_thought,982,50.21,0.00,66.19,1,15.11,1
vllm,tree_of_thought,983,64.91,32.48,97.40,2,20.53,1
vllm,tree_of_thought,984,57.34,31.55,88.89,2,22.50,1
vllm,tree_of_thought,985,66.84,30.38,97.23,2,20.57,1
vllm,tree_of_thought,986,46.28,34.05,80.33,2,24.90,1
vllm,tree_of_thought,987,53.51,0.00,64.61,1,15.48,1
vllm,tree_of_thought,988,57.40,0.00,69.85,1,14.32,1
vllm,tree_of_thought,989,55.13,0.00,69.23,1,14.44,1
vllm,tree_of_thought,990,58.86,23.11,81.97,2,24.40,1
vllm,tree_of_thought,991,34.06,16.71,67.49,3,44.45,0
vllm,long_output,0,29.92,23.79,220.26,9,40.86,1
vllm,long_output,1,63.57,22.91,246.87,9,36.46,1
vllm,long_output,2,65.85,23.08,250.46,9,35.93,1
vllm,long_output,3,59.12,21.55,253.07,10,39.52,1
vllm,long_output,4,60.54,22.16,259.94,10,38.47,1
vllm,long_output,5,56.36,22.60,259.79,10,38.49,1
vllm,long_output,6,51.06,21.50,266.07,11,41.34,1
vllm,long_output,7,48.60,21.82,266.85,11,41.22,1
vllm,long_output,8,54.51,19.79,272.17,12,44.09,1
vllm,long_output,9,72.60,20.67,279.34,11,39.38,1
vllm,long_output,10,64.44,20.04,284.83,12,42.13,1
vllm,long_output,11,72.77,19.73,289.83,12,41.40,1
vllm,long_output,12,60.49,19.28,291.82,13,44.55,1
vllm,long_output,13,60.84,19.22,291.43,13,44.61,1
vllm,long_output,14,71.00,19.23,301.81,13,43.07,1
vllm,long_output,15,56.27,18.91,302.05,14,46.35,1
vllm,long_output,16,64.44,18.86,309.57,14,45.22,1
vllm,long_output,17,69.24,18.85,314.22,14,44.55,1
vllm,long_output,18,62.34,18.72,324.39,15,46.24,1
vllm,long_output,19,69.11,18.75,331.66,15,45.23,1
vllm,long_output,20,61.99,18.37,337.54,16,47.40,1
vllm,long_output,21,85.60,18.32,342.15,15,43.84,1
vllm,long_output,22,60.29,18.75,341.61,16,46.84,1
vllm,long_output,23,81.85,18.39,357.76,16,44.72,1
vllm,long_output,24,78.53,17.88,364.68,17,46.62,1
vllm,long_output,25,81.20,18.13,371.25,17,45.79,1
vllm,long_output,26,86.37,17.84,371.79,17,45.73,1
vllm,long_output,27,84.19,17.24,377.19,18,47.72,1
vllm,long_output,28,83.02,17.15,374.63,18,48.05,1
vllm,long_output,29,73.45,17.24,383.82,19,49.50,1
vllm,long_output,30,105.37,16.94,393.35,18,45.76,1
vllm,long_output,31,70.77,17.71,389.55,19,48.77,1
vllm,long_output,32,98.17,16.78,400.21,19,47.47,1
vllm,long_output,33,74.69,17.07,399.00,20,50.13,1
vllm,long_output,34,67.60,17.53,400.72,20,49.91,1
vllm,long_output,35,89.09,17.04,412.92,20,48.44,1
vllm,long_output,36,80.84,16.61,413.10,21,50.83,1
vllm,long_output,37,92.31,16.63,425.00,21,49.41,1
vllm,long_output,38,112.77,15.75,427.70,21,49.10,1
vllm,long_output,39,83.09,16.37,426.92,22,51.53,1
vllm,long_output,40,110.29,16.04,447.18,22,49.20,1
vllm,long_output,41,102.83,16.59,451.13,22,48.77,1
vllm,long_output,42,100.19,16.22,457.06,23,50.32,1
vllm,long_output,43,99.54,16.11,453.99,23,50.66,1
vllm,long_output,44,106.83,16.02,459.37,23,50.07,1
vllm,long_output,45,90.05,16.12,460.81,24,52.08,1
vllm,long_output,46,99.22,16.13,470.27,24,51.03,1
vllm,long_output,47,90.63,16.78,476.46,24,50.37,1
vllm,long_output,48,84.59,16.29,475.50,25,52.58,1
vllm,long_output,49,89.71,16.17,477.71,25,52.33,1
vllm,long_output,50,79.85,16.37,472.82,25,52.87,1
vllm,long_output,51,95.59,15.83,491.38,26,52.91,1
vllm,long_output,52,101.36,15.75,495.18,26,52.51,1
vllm,long_output,53,105.82,15.77,500.03,26,52.00,1
vllm,long_output,54,94.28,15.47,496.61,27,54.37,1
vllm,long_output,55,95.77,15.59,501.19,27,53.87,1
vllm,long_output,56,93.89,15.86,506.20,27,53.34,1
vllm,long_output,57,95.05,15.52,514.01,28,54.47,1
vllm,long_output,58,117.01,15.53,536.37,28,52.20,1
vllm,long_output,59,125.10,15.16,534.49,28,52.39,1
vllm,long_output,60,102.43,15.40,533.66,29,54.34,1
vllm,long_output,61,112.41,15.33,541.70,29,53.54,1
vllm,long_output,62,112.06,15.08,534.42,29,54.26,1
vllm,long_output,63,93.71,15.86,553.70,30,54.18,1
vllm,long_output,64,68.46,16.15,536.69,30,55.90,1
vllm,long_output,65,48.98,16.23,519.59,30,57.74,1
vllm,long_output,66,69.14,16.33,558.93,31,55.46,1
vllm,long_output,67,73.17,16.03,554.08,31,55.95,1
vllm,long_output,68,92.26,16.12,575.93,31,53.83,1
vllm,long_output,69,82.40,15.40,559.85,32,57.16,1
vllm,long_output,70,91.91,15.84,582.92,32,54.90,1
vllm,long_output,71,67.71,15.77,572.25,33,57.67,1
vllm,long_output,72,94.59,15.80,584.47,32,54.75,1
vllm,long_output,73,65.01,16.01,577.22,33,57.17,1
vllm,long_output,74,87.15,15.47,582.10,33,56.69,1
vllm,long_output,75,65.95,15.79,586.88,34,57.93,1
vllm,long_output,76,76.05,15.48,587.00,34,57.92,1
vllm,long_output,77,78.94,15.65,595.51,34,57.09,1
vllm,long_output,78,61.18,15.50,588.26,35,59.50,1
vllm,long_output,79,64.01,15.51,591.40,35,59.18,1
vllm,long_output,80,66.87,15.41,590.64,35,59.26,1
vllm,long_output,81,68.98,15.29,604.19,36,59.58,1
vllm,long_output,82,68.91,15.35,606.19,36,59.39,1
vllm,long_output,83,57.97,15.64,605.39,36,59.47,1
vllm,long_output,84,58.18,15.42,613.37,37,60.32,1
vllm,long_output,85,57.86,15.59,619.06,37,59.77,1
vllm,long_output,86,65.68,15.38,619.44,37,59.73,1
vllm,long_output,87,56.74,15.45,628.21,38,60.49,1
vllm,long_output,88,56.80,15.37,625.62,38,60.74,1
vllm,long_output,89,58.60,15.48,631.32,38,60.19,1
vllm,long_output,90,59.35,15.28,640.00,39,60.94,1
vllm,long_output,91,66.07,15.18,642.97,39,60.66,1
vllm,long_output,92,57.85,15.49,646.51,39,60.32,1
vllm,long_output,93,79.36,15.11,668.48,40,59.84,1
vllm,long_output,94,80.07,15.26,675.25,40,59.24,1
vllm,long_output,95,70.92,15.36,669.81,40,59.72,1
vllm,long_output,96,56.61,15.29,668.05,41,61.37,1
vllm,long_output,97,71.16,15.17,677.83,41,60.49,1
vllm,long_output,98,61.57,15.48,680.73,41,60.23,1
vllm,long_output,99,56.94,15.30,684.07,42,61.40,1
vllm,long_output,100,69.93,14.99,684.45,42,61.36,1
vllm,long_output,101,79.49,15.03,695.77,42,60.36,1
vllm,long_output,102,49.28,14.98,678.62,43,63.36,1
vllm,long_output,103,46.92,15.03,678.37,43,63.39,1
vllm,long_output,104,52.51,15.34,696.76,43,61.71,1
vllm,long_output,105,72.23,14.79,708.15,44,62.13,1
vllm,long_output,106,58.71,15.43,722.19,44,60.93,1
vllm,long_output,107,57.18,15.26,728.67,45,61.76,1
vllm,long_output,108,71.75,15.59,742.31,44,59.27,1
vllm,long_output,109,67.50,15.22,737.19,45,61.04,1
vllm,long_output,110,72.79,15.22,742.66,45,60.59,1
vllm,long_output,111,71.03,15.00,745.90,46,61.67,1
vllm,long_output,112,75.31,15.01,750.73,46,61.27,1
vllm,long_output,113,69.22,15.13,749.99,46,61.33,1
vllm,long_output,114,69.88,15.15,766.69,47,61.30,1
vllm,long_output,115,86.46,14.78,766.54,47,61.31,1
vllm,long_output,116,77.60,15.04,769.37,47,61.09,1
vllm,long_output,117,74.26,14.92,775.55,48,61.89,1
vllm,long_output,118,73.49,14.90,773.61,48,62.05,1
vllm,long_output,119,82.71,14.90,783.11,48,61.29,1
vllm,long_output,120,69.87,14.78,779.20,49,62.89,1
vllm,long_output,121,62.34,14.94,779.65,49,62.85,1
vllm,long_output,122,65.15,14.68,769.55,49,63.67,1
vllm,long_output,123,62.18,14.52,773.68,50,64.63,1
vllm,long_output,124,71.00,14.53,783.04,50,63.85,1
vllm,long_output,125,54.60,14.72,775.95,50,64.44,1
vllm,long_output,126,59.76,14.36,777.84,51,65.57,1
vllm,long_output,127,54.20,14.62,785.34,51,64.94,1
vllm,long_output,128,64.64,14.21,178.28,9,50.48,1
vllm,long_output,129,57.86,15.44,181.36,9,49.63,1
vllm,long_output,130,62.24,15.24,184.12,9,48.88,1
vllm,long_output,131,43.03,14.69,777.54,51,65.59,1
vllm,long_output,132,57.95,14.26,186.33,10,53.67,1
vllm,long_output,133,47.96,15.24,185.11,10,54.02,1
vllm,long_output,134,55.76,14.54,797.50,52,65.20,1
vllm,long_output,135,73.20,14.63,204.88,10,48.81,1
vllm,long_output,136,49.83,14.49,788.74,52,65.93,1
vllm,long_output,137,77.65,13.82,215.83,11,50.97,1
vllm,long_output,138,71.07,14.74,218.48,11,50.35,1
vllm,long_output,139,65.42,14.52,210.57,11,52.24,1
vllm,long_output,140,47.79,14.16,203.50,12,58.97,1
vllm,long_output,141,53.20,14.62,799.06,52,65.08,1
vllm,long_output,142,48.47,14.55,805.29,53,65.81,1
vllm,long_output,143,66.80,14.59,227.32,12,52.79,1
vllm,long_output,144,53.29,14.58,811.40,53,65.32,1
vllm,long_output,145,60.69,13.52,222.90,13,58.32,1
vllm,long_output,146,88.92,14.33,246.51,12,48.68,1
vllm,long_output,147,61.02,14.41,233.91,13,55.58,1
vllm,long_output,148,60.26,14.88,834.11,53,63.54,1
vllm,long_output,149,70.64,14.34,242.78,13,53.55,1
vllm,long_output,150,48.38,14.63,823.92,54,65.54,1
vllm,long_output,151,66.34,14.45,832.26,54,64.88,1
vllm,long_output,152,62.84,14.52,832.14,54,64.89,1
vllm,long_output,153,67.56,14.19,833.69,55,65.97,1
vllm,long_output,154,51.37,14.40,829.07,55,66.34,1
vllm,long_output,155,58.99,14.87,252.32,14,55.48,1
vllm,long_output,156,51.60,13.86,231.76,14,60.41,1
vllm,long_output,157,52.10,13.44,226.82,14,61.72,1
vllm,long_output,158,62.66,14.23,831.24,55,66.17,1
vllm,long_output,159,59.19,14.23,841.95,56,66.51,1
vllm,long_output,160,64.94,14.28,850.28,56,65.86,1
vllm,long_output,161,56.76,14.39,848.45,56,66.00,1
vllm,long_output,162,44.57,14.61,249.12,15,60.21,1
vllm,long_output,163,47.47,14.96,256.92,15,58.38,1
vllm,long_output,164,63.25,14.35,866.72,57,65.77,1
vllm,long_output,165,55.05,14.29,855.28,57,66.65,1
vllm,long_output,166,56.83,14.33,859.25,57,66.34,1
vllm,long_output,167,77.34,14.13,275.14,15,54.52,1
vllm,long_output,168,45.21,14.58,263.86,16,60.64,1
vllm,long_output,169,54.73,14.23,865.85,58,66.99,1
vllm,long_output,170,55.39,15.24,284.01,16,56.34,1
vllm,long_output,171,53.21,14.74,274.35,16,58.32,1
vllm,long_output,172,56.80,14.33,873.34,58,66.41,1
vllm,long_output,173,75.84,14.16,882.88,58,65.69,1
vllm,long_output,174,52.60,14.40,282.93,17,60.09,1
vllm,long_output,175,50.10,14.94,289.14,17,58.80,1
vllm,long_output,176,56.54,14.67,291.30,17,58.36,1
vllm,long_output,177,65.96,14.28,894.38,59,65.97,1
vllm,long_output,178,51.06,14.57,298.74,18,60.25,1
vllm,long_output,179,52.51,14.22,877.42,59,67.24,1
vllm,long_output,180,57.27,14.11,875.85,59,67.36,1
vllm,long_output,181,68.25,14.58,316.18,18,56.93,1
vllm,long_output,182,54.50,14.17,890.53,60,67.38,1
vllm,long_output,183,68.52,14.53,315.47,18,57.06,1
vllm,long_output,184,53.46,14.16,889.13,60,67.48,1
vllm,long_output,185,64.44,14.07,894.46,60,67.08,1
vllm,long_output,186,56.76,14.69,321.27,19,59.14,1
vllm,long_output,187,51.40,14.22,904.35,61,67.45,1
vllm,long_output,188,55.20,14.14,903.41,61,67.52,1
vllm,long_output,189,68.23,15.14,355.94,20,56.19,1
vllm,long_output,190,54.27,14.27,910.66,61,66.98,1
vllm,long_output,191,85.31,15.42,362.95,19,52.35,1
vllm,long_output,192,82.24,15.76,365.97,19,51.92,1
vllm,long_output,193,74.43,15.32,365.56,20,54.71,1
vllm,long_output,194,76.95,15.14,364.53,20,54.86,1
vllm,long_output,195,52.40,14.41,931.17,62,66.58,1
