model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T10:02:02.437152

Build Times
provider,build_time_s
vllm,1284.0
sglang,190.3
torchinferno,42.8

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,159.77,140.85,716.14,sglang
ttft_p99_ms,1292.97,7435.98,1419.08,vllm
tpot_median_ms,58.12,72.17,302.32,vllm
tpot_p99_ms,161.16,7316.03,848.04,vllm
e2e_median_ms,209.79,207.46,1032.99,sglang
e2e_p99_ms,1367.36,14720.43,2223.74,vllm
throughput_median_tps,6.66,5.82,1.36,vllm
total_output_tokens,1466,1461,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,183.57,206.23,398.15,vllm
ttft_p99_ms,416.05,717.51,700.72,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,204.67,352.27,488.50,vllm
e2e_p99_ms,437.34,781.92,762.49,vllm
throughput_median_tps,4.89,2.84,2.05,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,168.55,160.20,660.36,sglang
ttft_p99_ms,343.69,609.79,1448.47,vllm
tpot_median_ms,57.68,111.08,333.41,vllm
tpot_p99_ms,187.68,254.83,845.66,vllm
e2e_median_ms,215.66,271.15,1021.34,vllm
e2e_p99_ms,428.13,697.58,1840.05,vllm
throughput_median_tps,6.34,4.93,1.31,vllm
total_output_tokens,1450,1462,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,151.69,109.54,909.92,sglang
ttft_last_turn_ms,171.84,187.26,647.79,vllm
ttft_growth_ratio,1.13,1.71,0.71,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,58.05,77.25,,vllm
ttft_p99_ms,93.60,639.87,,vllm
tpot_median_ms,26.95,64.61,,vllm
tpot_p99_ms,42.25,164.51,,vllm
e2e_median_ms,78.31,155.38,,vllm
e2e_p99_ms,126.15,671.73,,vllm
throughput_median_tps,15.86,9.24,,vllm
total_output_tokens,1461,1462,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,74.88,69.27,,sglang
ttft_p99_ms,196.35,144.74,,sglang
tpot_median_ms,15.07,22.40,,vllm
tpot_p99_ms,22.76,27.50,,vllm
e2e_median_ms,614.20,853.40,,vllm
e2e_p99_ms,1083.61,1561.56,,vllm
throughput_median_tps,58.18,41.85,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,743,200.58,0.00,355.65,1,2.81,1
sglang,self_consistency,744,171.83,0.00,325.54,1,3.07,1
sglang,self_consistency,745,144.80,0.00,395.72,1,2.53,1
sglang,self_consistency,746,189.97,0.00,375.28,1,2.66,1
sglang,self_consistency,747,166.11,0.00,331.74,1,3.01,1
sglang,self_consistency,748,213.65,0.00,408.25,1,2.45,1
sglang,self_consistency,749,169.62,0.00,315.04,1,3.17,1
sglang,self_consistency,750,236.86,0.00,436.60,1,2.29,1
sglang,self_consistency,751,255.85,0.00,423.97,1,2.36,1
sglang,self_consistency,752,172.69,0.00,367.65,1,2.72,1
sglang,self_consistency,753,183.55,0.00,333.11,1,3.00,1
sglang,self_consistency,754,248.16,0.00,401.74,1,2.49,1
sglang,self_consistency,755,225.35,0.00,401.13,1,2.49,1
sglang,self_consistency,756,209.79,0.00,356.92,1,2.80,1
sglang,self_consistency,757,213.74,0.00,393.62,1,2.54,1
sglang,self_consistency,758,192.81,0.00,347.44,1,2.88,1
sglang,self_consistency,759,164.77,0.00,318.59,1,3.14,1
sglang,self_consistency,760,199.69,0.00,364.64,1,2.74,1
sglang,self_consistency,761,302.87,0.00,462.99,1,2.16,1
sglang,self_consistency,762,234.09,0.00,474.61,1,2.11,1
sglang,self_consistency,763,156.28,0.00,370.68,1,2.70,1
sglang,self_consistency,764,186.51,0.00,343.63,1,2.91,1
sglang,self_consistency,765,177.14,0.00,336.78,1,2.97,1
sglang,self_consistency,766,175.75,0.00,361.50,1,2.77,1
sglang,self_consistency,767,293.52,0.00,453.11,1,2.21,1
sglang,self_consistency,768,212.35,0.00,372.15,1,2.69,1
sglang,self_consistency,769,196.41,0.00,411.61,1,2.43,1
sglang,self_consistency,770,206.69,0.00,371.23,1,2.69,1
sglang,self_consistency,771,194.90,0.00,448.23,1,2.23,1
sglang,self_consistency,772,170.36,0.00,308.42,1,3.24,1
sglang,self_consistency,773,192.21,0.00,316.97,1,3.15,1
sglang,self_consistency,774,106.27,0.00,235.40,1,4.25,1
sglang,self_consistency,775,133.51,0.00,259.79,1,3.85,1
sglang,self_consistency,776,146.73,0.00,279.87,1,3.57,1
sglang,self_consistency,777,140.66,0.00,271.74,1,3.68,1
sglang,self_consistency,778,186.91,0.00,267.20,1,3.74,1
sglang,self_consistency,779,165.74,0.00,243.34,1,4.11,1
sglang,self_consistency,780,117.52,0.00,252.30,1,3.96,1
sglang,self_consistency,781,241.26,0.00,307.39,1,3.25,1
sglang,self_consistency,782,178.16,0.00,261.05,1,3.83,1
sglang,self_consistency,783,253.57,0.00,331.60,1,3.02,1
sglang,self_consistency,784,151.69,0.00,243.94,1,4.10,1
sglang,self_consistency,785,197.21,0.00,315.44,1,3.17,1
sglang,self_consistency,786,166.30,0.00,282.53,1,3.54,1
sglang,self_consistency,787,191.91,0.00,339.51,1,2.95,1
sglang,self_consistency,788,239.26,0.00,327.79,1,3.05,1
sglang,self_consistency,789,230.21,0.00,325.84,1,3.07,1
sglang,self_consistency,790,192.56,0.00,312.64,1,3.20,1
sglang,self_consistency,791,256.01,0.00,336.13,1,2.98,1
sglang,self_consistency,792,255.50,0.00,349.37,1,2.86,1
sglang,self_consistency,793,184.62,0.00,219.84,1,4.55,1
sglang,self_consistency,794,146.26,0.00,219.14,1,4.56,1
sglang,self_consistency,795,182.05,0.00,303.43,1,3.30,1
sglang,self_consistency,796,232.04,0.00,268.89,1,3.72,1
sglang,self_consistency,797,201.23,0.00,308.09,1,3.25,1
sglang,self_consistency,798,202.25,0.00,333.63,1,3.00,1
sglang,self_consistency,799,124.88,0.00,286.81,1,3.49,1
sglang,self_consistency,800,191.31,0.00,325.57,1,3.07,1
sglang,self_consistency,801,132.03,0.00,258.39,1,3.87,1
sglang,self_consistency,802,184.02,0.00,241.02,1,4.15,1
sglang,self_consistency,803,178.40,0.00,285.67,1,3.50,1
sglang,self_consistency,804,179.22,0.00,261.09,1,3.83,1
sglang,self_consistency,805,180.57,0.00,264.92,1,3.77,1
sglang,self_consistency,806,241.89,0.00,350.43,1,2.85,1
sglang,self_consistency,807,185.03,0.00,259.56,1,3.85,1
sglang,self_consistency,808,201.11,0.00,307.55,1,3.25,1
sglang,self_consistency,809,155.68,0.00,244.24,1,4.09,1
sglang,self_consistency,810,156.65,0.00,278.07,1,3.60,1
sglang,self_consistency,811,191.47,0.00,328.89,1,3.04,1
sglang,self_consistency,812,200.29,0.00,292.93,1,3.41,1
sglang,self_consistency,813,233.26,0.00,287.61,1,3.48,1
sglang,self_consistency,814,248.89,0.00,349.74,1,2.86,1
sglang,self_consistency,815,218.47,0.00,340.57,1,2.94,1
sglang,self_consistency,816,152.65,0.00,220.90,1,4.53,1
sglang,self_consistency,817,207.22,0.00,323.63,1,3.09,1
sglang,self_consistency,818,188.03,0.00,263.87,1,3.79,1
sglang,self_consistency,819,173.25,0.00,281.90,1,3.55,1
sglang,self_consistency,820,190.89,0.00,372.21,1,2.69,1
sglang,self_consistency,821,189.78,0.00,251.58,1,3.97,1
sglang,self_consistency,822,219.78,0.00,344.22,1,2.91,1
sglang,self_consistency,823,114.85,0.00,269.27,1,3.71,1
sglang,self_consistency,824,178.29,0.00,288.21,1,3.47,1
sglang,self_consistency,825,211.24,0.00,346.86,1,2.88,1
sglang,self_consistency,826,188.22,0.00,313.26,1,3.19,1
sglang,self_consistency,827,171.44,0.00,304.11,1,3.29,1
sglang,self_consistency,828,168.39,0.00,247.54,1,4.04,1
sglang,self_consistency,829,160.95,0.00,276.83,1,3.61,1
sglang,self_consistency,830,179.40,0.00,266.33,1,3.75,1
sglang,self_consistency,831,206.57,0.00,340.90,1,2.93,1
sglang,self_consistency,832,188.68,0.00,352.43,1,2.84,1
sglang,self_consistency,833,167.55,0.00,290.15,1,3.45,1
sglang,self_consistency,834,188.00,0.00,277.79,1,3.60,1
sglang,self_consistency,835,229.21,0.00,365.55,1,2.74,1
sglang,self_consistency,836,191.12,0.00,336.69,1,2.97,1
sglang,self_consistency,837,154.15,0.00,276.96,1,3.61,1
sglang,self_consistency,838,182.22,0.00,355.61,1,2.81,1
sglang,self_consistency,839,207.95,0.00,291.13,1,3.43,1
sglang,self_consistency,840,185.47,0.00,359.54,1,2.78,1
sglang,self_consistency,841,145.02,0.00,350.63,1,2.85,1
sglang,self_consistency,842,122.62,0.00,256.29,1,3.90,1
sglang,self_consistency,843,150.26,0.00,330.57,1,3.03,1
sglang,self_consistency,844,193.45,0.00,287.26,1,3.48,1
sglang,self_consistency,845,174.52,0.00,307.27,1,3.25,1
sglang,self_consistency,846,167.44,0.00,299.55,1,3.34,1
sglang,self_consistency,847,205.32,0.00,355.98,1,2.81,1
sglang,self_consistency,848,184.15,0.00,283.01,1,3.53,1
sglang,self_consistency,849,217.81,0.00,403.06,1,2.48,1
sglang,self_consistency,850,137.31,0.00,320.21,1,3.12,1
sglang,self_consistency,851,228.83,0.00,396.21,1,2.52,1
sglang,self_consistency,852,221.39,0.00,405.31,1,2.47,1
sglang,self_consistency,853,159.21,0.00,267.04,1,3.74,1
sglang,self_consistency,854,204.45,0.00,389.67,1,2.57,1
sglang,self_consistency,855,181.78,0.00,370.06,1,2.70,1
sglang,self_consistency,856,164.09,0.00,276.84,1,3.61,1
sglang,self_consistency,857,192.85,0.00,312.65,1,3.20,1
sglang,self_consistency,858,254.74,0.00,398.31,1,2.51,1
sglang,self_consistency,859,179.76,0.00,377.59,1,2.65,1
sglang,self_consistency,860,182.52,0.00,353.36,1,2.83,1
sglang,self_consistency,861,175.68,0.00,329.33,1,3.04,1
sglang,self_consistency,862,239.55,0.00,390.97,1,2.56,1
sglang,self_consistency,863,241.83,0.00,350.68,1,2.85,1
sglang,self_consistency,864,158.19,0.00,283.99,1,3.52,1
sglang,self_consistency,865,148.91,0.00,298.78,1,3.35,1
sglang,self_consistency,866,223.71,0.00,345.70,1,2.89,1
sglang,self_consistency,867,194.92,0.00,318.90,1,3.14,1
sglang,self_consistency,868,142.57,0.00,297.18,1,3.36,1
sglang,self_consistency,869,138.24,0.00,300.12,1,3.33,1
sglang,self_consistency,870,172.90,0.00,297.37,1,3.36,1
sglang,self_consistency,871,188.86,0.00,317.12,1,3.15,1
sglang,self_consistency,872,114.90,0.00,357.67,1,2.80,1
sglang,self_consistency,873,249.98,0.00,375.75,1,2.66,1
sglang,self_consistency,874,197.88,0.00,389.28,1,2.57,1
sglang,self_consistency,875,182.49,0.00,363.70,1,2.75,1
sglang,self_consistency,876,150.55,0.00,289.48,1,3.45,1
sglang,self_consistency,877,194.01,0.00,329.34,1,3.04,1
sglang,self_consistency,878,209.04,0.00,332.10,1,3.01,1
sglang,self_consistency,879,193.97,0.00,317.67,1,3.15,1
sglang,self_consistency,880,144.74,0.00,306.00,1,3.27,1
sglang,self_consistency,881,211.40,0.00,401.82,1,2.49,1
sglang,self_consistency,882,241.49,0.00,376.02,1,2.66,1
sglang,self_consistency,883,218.07,0.00,408.48,1,2.45,1
sglang,self_consistency,884,280.11,0.00,414.64,1,2.41,1
sglang,self_consistency,885,251.90,0.00,381.07,1,2.62,1
sglang,self_consistency,886,147.76,0.00,357.91,1,2.79,1
sglang,self_consistency,887,120.09,0.00,122.56,1,8.16,1
sglang,self_consistency,888,163.18,0.00,300.91,1,3.32,1
sglang,self_consistency,889,163.96,0.00,307.24,1,3.25,1
sglang,self_consistency,890,222.16,0.00,390.17,1,2.56,1
sglang,self_consistency,891,141.88,0.00,355.52,1,2.81,1
sglang,self_consistency,892,302.79,0.00,435.28,1,2.30,1
sglang,self_consistency,893,203.76,0.00,349.29,1,2.86,1
sglang,self_consistency,894,204.12,0.00,336.28,1,2.97,1
sglang,self_consistency,895,166.33,0.00,343.22,1,2.91,1
sglang,self_consistency,896,158.48,0.00,381.67,1,2.62,1
sglang,self_consistency,897,179.57,0.00,377.13,1,2.65,1
sglang,self_consistency,898,200.61,0.00,381.31,1,2.62,1
sglang,self_consistency,899,267.86,0.00,448.11,1,2.23,1
sglang,self_consistency,900,202.54,0.00,347.22,1,2.88,1
sglang,self_consistency,901,142.27,0.00,233.96,1,4.27,1
sglang,self_consistency,902,176.56,0.00,263.38,1,3.80,1
sglang,self_consistency,903,206.04,0.00,265.22,1,3.77,1
sglang,self_consistency,904,128.07,0.00,197.01,1,5.08,1
sglang,self_consistency,905,181.10,0.00,271.79,1,3.68,1
sglang,self_consistency,906,163.02,0.00,260.82,1,3.83,1
sglang,self_consistency,907,126.35,0.00,253.26,1,3.95,1
sglang,self_consistency,908,121.14,0.00,218.01,1,4.59,1
sglang,self_consistency,909,144.87,0.00,244.39,1,4.09,1
sglang,self_consistency,910,153.30,0.00,228.38,1,4.38,1
sglang,self_consistency,911,158.74,0.00,233.42,1,4.28,1
sglang,self_consistency,912,115.62,0.00,180.20,1,5.55,1
sglang,self_consistency,913,150.71,0.00,216.74,1,4.61,1
sglang,self_consistency,914,180.72,0.00,283.77,1,3.52,1
sglang,self_consistency,915,169.46,0.00,267.95,1,3.73,1
sglang,self_consistency,916,168.23,0.00,269.77,1,3.71,1
sglang,self_consistency,917,139.72,0.00,236.42,1,4.23,1
sglang,self_consistency,918,149.34,0.00,220.56,1,4.53,1
sglang,self_consistency,919,202.30,0.00,257.94,1,3.88,1
sglang,self_consistency,920,219.43,0.00,290.03,1,3.45,1
sglang,self_consistency,921,148.06,0.00,199.60,1,5.01,1
sglang,self_consistency,922,215.23,0.00,285.92,1,3.50,1
sglang,self_consistency,923,139.07,0.00,207.97,1,4.81,1
sglang,self_consistency,924,157.31,0.00,211.47,1,4.73,1
sglang,self_consistency,925,214.85,0.00,288.87,1,3.46,1
sglang,self_consistency,926,194.42,0.00,293.75,1,3.40,1
sglang,self_consistency,927,179.00,0.00,258.35,1,3.87,1
sglang,self_consistency,928,124.02,0.00,204.60,1,4.89,1
sglang,self_consistency,929,132.83,0.00,212.94,1,4.70,1
sglang,self_consistency,930,163.26,0.00,267.74,1,3.74,1
sglang,self_consistency,931,196.61,0.00,228.03,1,4.39,1
sglang,self_consistency,932,145.18,0.00,248.24,1,4.03,1
sglang,self_consistency,933,156.11,0.00,258.74,1,3.86,1
sglang,self_consistency,934,212.19,0.00,296.56,1,3.37,1
sglang,self_consistency,935,185.54,0.00,266.49,1,3.75,1
sglang,self_consistency,936,159.50,0.00,220.11,1,4.54,1
sglang,self_consistency,937,139.57,0.00,191.43,1,5.22,1
sglang,self_consistency,938,122.45,0.00,206.57,1,4.84,1
sglang,self_consistency,939,188.99,0.00,251.60,1,3.97,1
sglang,self_consistency,940,174.51,0.00,253.69,1,3.94,1
sglang,self_consistency,941,123.11,0.00,203.93,1,4.90,1
sglang,self_consistency,942,245.13,0.00,300.90,1,3.32,1
sglang,self_consistency,943,179.15,0.00,212.05,1,4.72,1
sglang,self_consistency,944,205.23,0.00,261.47,1,3.82,1
sglang,self_consistency,945,137.43,0.00,217.05,1,4.61,1
sglang,self_consistency,946,175.93,0.00,284.61,1,3.51,1
sglang,self_consistency,947,123.74,0.00,202.87,1,4.93,1
sglang,self_consistency,948,181.42,0.00,249.03,1,4.02,1
sglang,self_consistency,949,237.35,0.00,304.66,1,3.28,1
sglang,self_consistency,950,155.87,0.00,241.45,1,4.14,1
sglang,self_consistency,951,217.33,0.00,278.28,1,3.59,1
sglang,self_consistency,952,233.35,0.00,292.87,1,3.41,1
sglang,self_consistency,953,158.90,0.00,227.20,1,4.40,1
sglang,self_consistency,954,116.88,0.00,203.99,1,4.90,1
sglang,self_consistency,955,241.93,0.00,288.74,1,3.46,1
sglang,self_consistency,956,161.33,0.00,201.65,1,4.96,1
sglang,self_consistency,957,173.67,0.00,237.47,1,4.21,1
sglang,self_consistency,958,196.70,0.00,243.21,1,4.11,1
sglang,self_consistency,959,212.66,0.00,253.67,1,3.94,1
sglang,self_consistency,960,214.65,0.00,260.92,1,3.83,1
sglang,self_consistency,961,140.77,0.00,251.45,1,3.98,1
sglang,self_consistency,962,162.41,0.00,208.28,1,4.80,1
sglang,self_consistency,963,192.76,0.00,279.87,1,3.57,1
sglang,self_consistency,964,228.31,0.00,274.09,1,3.65,1
sglang,self_consistency,965,148.28,0.00,265.23,1,3.77,1
sglang,self_consistency,966,165.81,0.00,201.42,1,4.96,1
sglang,self_consistency,967,193.70,0.00,261.71,1,3.82,1
sglang,self_consistency,968,198.20,0.00,243.86,1,4.10,1
sglang,self_consistency,969,194.14,0.00,265.14,1,3.77,1
sglang,self_consistency,970,183.40,0.00,250.90,1,3.99,1
sglang,self_consistency,971,221.14,0.00,256.59,1,3.90,1
sglang,self_consistency,972,173.53,0.00,240.84,1,4.15,1
sglang,self_consistency,973,159.52,0.00,194.69,1,5.14,1
sglang,self_consistency,974,155.91,0.00,197.97,1,5.05,1
sglang,self_consistency,975,161.73,0.00,200.59,1,4.99,1
sglang,self_consistency,976,230.03,0.00,269.47,1,3.71,1
sglang,self_consistency,977,186.84,0.00,249.78,1,4.00,1
sglang,self_consistency,978,191.81,0.00,280.79,1,3.56,1
sglang,self_consistency,979,156.06,0.00,244.55,1,4.09,1
sglang,self_consistency,980,159.79,0.00,230.23,1,4.34,1
sglang,self_consistency,981,191.00,0.00,238.00,1,4.20,1
sglang,self_consistency,982,185.89,0.00,251.39,1,3.98,1
sglang,self_consistency,983,172.25,0.00,234.81,1,4.26,1
sglang,self_consistency,984,137.54,0.00,207.61,1,4.82,1
sglang,self_consistency,985,201.00,0.00,244.63,1,4.09,1
sglang,self_consistency,986,161.94,0.00,197.36,1,5.07,1
sglang,self_consistency,987,233.32,0.00,280.16,1,3.57,1
sglang,self_consistency,988,197.61,0.00,234.74,1,4.26,1
sglang,self_consistency,989,239.19,0.00,308.12,1,3.25,1
sglang,self_consistency,990,179.60,0.00,222.99,1,4.48,1
sglang,self_consistency,991,167.94,0.00,231.55,1,4.32,1
sglang,self_consistency,992,238.45,0.00,287.03,1,3.48,1
sglang,self_consistency,993,161.80,0.00,200.10,1,5.00,1
sglang,self_consistency,994,173.25,0.00,217.88,1,4.59,1
sglang,self_consistency,995,183.41,0.00,231.42,1,4.32,1
sglang,self_consistency,996,258.58,0.00,300.16,1,3.33,1
sglang,self_consistency,997,185.33,0.00,225.88,1,4.43,1
sglang,self_consistency,998,175.82,0.00,219.19,1,4.56,1
sglang,self_consistency,999,247.85,0.00,298.84,1,3.35,1
sglang,multi_turn,0,75.76,93.35,169.11,2,11.83,1
sglang,multi_turn,1,118.36,99.27,217.63,2,9.19,1
sglang,multi_turn,2,129.94,0.00,246.09,1,4.06,1
sglang,multi_turn,3,214.33,129.91,344.24,2,5.81,1
sglang,multi_turn,4,143.78,93.72,237.50,2,8.42,1
sglang,multi_turn,5,511.79,74.48,586.26,2,3.41,1
sglang,multi_turn,6,126.80,0.00,145.23,1,6.89,1
sglang,multi_turn,7,113.61,0.00,212.72,1,4.70,1
sglang,multi_turn,8,85.43,123.66,209.08,2,9.57,1
sglang,multi_turn,9,159.40,0.00,179.30,1,5.58,1
sglang,multi_turn,10,202.14,203.53,405.68,2,4.93,1
sglang,multi_turn,11,124.17,0.00,211.66,1,4.72,1
sglang,multi_turn,12,164.63,0.00,296.06,1,3.38,1
sglang,multi_turn,13,509.66,169.68,679.34,2,2.94,1
sglang,multi_turn,14,155.28,28.32,183.60,2,10.89,1
sglang,multi_turn,15,284.54,0.00,332.21,1,3.01,1
sglang,multi_turn,16,103.59,0.00,178.02,1,5.62,1
sglang,multi_turn,17,159.99,0.00,217.42,1,4.60,1
sglang,multi_turn,18,188.65,178.98,367.63,2,5.44,1
sglang,multi_turn,19,173.09,0.00,294.97,1,3.39,1
sglang,multi_turn,20,153.34,57.49,210.82,2,9.49,1
sglang,multi_turn,21,547.85,142.20,690.05,2,2.90,1
sglang,multi_turn,22,182.74,0.00,241.80,1,4.14,1
sglang,multi_turn,23,229.68,0.00,310.94,1,3.22,1
sglang,multi_turn,24,75.34,125.10,200.44,2,9.98,1
sglang,multi_turn,25,102.84,0.00,197.78,1,5.06,1
sglang,multi_turn,26,141.38,0.00,320.08,1,3.12,1
sglang,multi_turn,27,123.69,0.00,173.21,1,5.77,1
sglang,multi_turn,28,246.84,0.00,375.69,1,2.66,1
sglang,multi_turn,29,477.08,169.56,646.65,2,3.09,1
sglang,multi_turn,30,132.56,0.00,241.96,1,4.13,1
sglang,multi_turn,31,206.45,0.00,293.38,1,3.41,1
sglang,multi_turn,32,71.85,0.00,160.06,1,6.25,1
sglang,multi_turn,33,139.42,110.03,249.45,2,8.02,1
sglang,multi_turn,34,127.04,0.00,336.21,1,2.97,1
sglang,multi_turn,35,132.66,0.00,217.16,1,4.60,1
sglang,multi_turn,36,171.79,127.80,299.58,2,6.68,1
sglang,multi_turn,37,495.79,73.93,569.71,2,3.51,1
sglang,multi_turn,38,186.77,0.00,271.27,1,3.69,1
sglang,multi_turn,39,259.65,0.00,349.14,1,2.86,1
sglang,multi_turn,40,70.40,0.00,214.23,1,4.67,1
sglang,multi_turn,41,150.55,0.00,271.54,1,3.68,1
sglang,multi_turn,42,124.79,0.00,285.54,1,3.50,1
sglang,multi_turn,43,138.00,0.00,274.47,1,3.64,1
sglang,multi_turn,44,78.62,0.00,268.29,1,3.73,1
sglang,multi_turn,45,491.76,87.75,579.52,2,3.45,1
sglang,multi_turn,46,222.48,0.00,291.88,1,3.43,1
sglang,multi_turn,47,243.78,0.00,333.38,1,3.00,1
sglang,multi_turn,48,70.97,182.32,253.29,2,7.90,1
sglang,multi_turn,49,121.59,47.12,168.71,2,11.85,1
sglang,multi_turn,50,183.55,0.00,287.58,1,3.48,1
sglang,multi_turn,51,215.03,0.00,374.43,1,2.67,1
sglang,multi_turn,52,122.52,0.00,261.97,1,3.82,1
sglang,multi_turn,53,480.03,0.00,485.28,1,2.06,1
sglang,multi_turn,54,279.00,0.00,450.86,1,2.22,1
sglang,multi_turn,55,170.68,0.00,234.65,1,4.26,1
sglang,multi_turn,56,65.36,96.82,162.18,2,12.33,1
sglang,multi_turn,57,119.46,0.00,182.39,1,5.48,1
sglang,multi_turn,58,115.15,0.00,262.91,1,3.80,1
sglang,multi_turn,59,202.71,92.42,295.13,2,6.78,1
sglang,multi_turn,60,185.64,91.95,277.59,2,7.20,1
sglang,multi_turn,61,538.34,0.00,636.90,1,1.57,1
sglang,multi_turn,62,201.49,189.18,390.66,2,5.12,1
sglang,multi_turn,63,190.10,29.22,219.33,2,9.12,1
sglang,multi_turn,64,82.78,0.00,187.63,1,5.33,1
sglang,multi_turn,65,129.70,0.00,171.18,1,5.84,1
sglang,multi_turn,66,150.47,0.00,390.69,1,2.56,1
sglang,multi_turn,67,138.42,0.00,196.24,1,5.10,1
sglang,multi_turn,68,218.48,0.00,285.13,1,3.51,1
sglang,multi_turn,69,561.09,137.41,698.50,2,2.86,1
sglang,multi_turn,70,135.90,131.27,267.17,2,7.49,0
sglang,multi_turn,71,217.15,0.00,307.28,1,3.25,1
sglang,multi_turn,72,68.95,0.00,123.48,1,8.10,1
sglang,multi_turn,73,142.77,0.00,237.35,1,4.21,1
sglang,multi_turn,74,133.72,0.00,288.20,1,3.47,1
sglang,multi_turn,75,200.42,53.12,253.55,2,7.89,1
sglang,multi_turn,76,218.27,0.00,309.20,1,3.23,1
sglang,multi_turn,77,516.25,53.78,570.03,2,3.51,1
sglang,multi_turn,78,181.66,269.36,451.02,2,4.43,1
sglang,multi_turn,79,101.20,0.00,198.94,1,5.03,1
sglang,multi_turn,80,88.66,112.70,201.35,2,9.93,1
sglang,multi_turn,81,120.23,0.00,211.90,1,4.72,1
sglang,multi_turn,82,149.47,172.87,322.34,2,6.20,1
sglang,multi_turn,83,100.59,148.40,248.99,2,8.03,1
sglang,multi_turn,84,152.13,151.13,303.26,2,6.60,1
sglang,multi_turn,85,481.85,0.00,602.02,1,1.66,1
sglang,multi_turn,86,161.31,200.90,362.21,2,5.52,1
sglang,multi_turn,87,209.37,0.00,236.87,1,4.22,1
sglang,multi_turn,88,81.49,106.42,187.91,2,10.64,1
sglang,multi_turn,89,123.44,0.00,208.80,1,4.79,1
sglang,multi_turn,90,113.38,0.00,261.95,1,3.82,1
sglang,multi_turn,91,203.26,66.12,269.39,2,7.42,1
sglang,multi_turn,92,171.89,171.09,342.98,2,5.83,1
sglang,multi_turn,93,493.96,0.00,612.34,1,1.63,1
sglang,multi_turn,94,175.63,173.88,349.51,2,5.72,1
sglang,multi_turn,95,212.44,0.00,244.62,1,4.09,1
sglang,multi_turn,96,74.74,69.55,144.29,2,13.86,1
sglang,multi_turn,97,129.89,70.43,200.32,2,9.98,1
sglang,multi_turn,98,171.15,193.63,364.78,2,5.48,1
sglang,multi_turn,99,144.26,0.00,254.51,1,3.93,1
sglang,multi_turn,100,130.86,97.48,228.34,2,8.76,1
sglang,multi_turn,101,526.27,0.00,709.67,1,1.41,1
sglang,multi_turn,102,154.74,0.00,249.52,1,4.01,1
sglang,multi_turn,103,220.45,0.00,288.76,1,3.46,1
sglang,multi_turn,104,106.52,106.71,213.24,2,9.38,1
sglang,multi_turn,105,163.37,57.07,220.43,2,9.07,1
sglang,multi_turn,106,149.45,184.35,333.80,2,5.99,1
sglang,multi_turn,107,164.06,0.00,276.37,1,3.62,1
sglang,multi_turn,108,137.47,0.00,226.76,1,4.41,1
sglang,multi_turn,109,573.61,10.38,583.99,2,3.42,1
sglang,multi_turn,110,205.17,199.73,404.90,2,4.94,1
sglang,multi_turn,111,231.62,0.00,274.69,1,3.64,1
sglang,multi_turn,112,86.04,0.00,166.94,1,5.99,1
sglang,multi_turn,113,137.65,0.00,183.08,1,5.46,1
sglang,multi_turn,114,182.22,0.00,402.31,1,2.49,1
sglang,multi_turn,115,130.98,0.00,210.44,1,4.75,1
sglang,multi_turn,116,185.08,145.16,330.24,2,6.06,1
sglang,multi_turn,117,480.86,24.63,505.49,2,3.96,1
sglang,multi_turn,118,259.25,220.02,479.27,2,4.17,1
sglang,multi_turn,119,159.76,0.00,199.25,1,5.02,1
sglang,multi_turn,120,80.97,0.00,112.35,1,8.90,1
sglang,multi_turn,121,139.50,0.00,216.73,1,4.61,1
sglang,multi_turn,122,168.93,146.32,315.25,2,6.34,1
sglang,multi_turn,123,149.77,0.00,250.94,1,3.99,1
sglang,multi_turn,124,224.65,0.00,306.97,1,3.26,1
sglang,multi_turn,125,540.16,87.57,627.73,2,3.19,1
sglang,multi_turn,126,230.99,0.00,384.86,1,2.60,1
sglang,multi_turn,127,164.29,0.00,237.51,1,4.21,1
sglang,multi_turn,128,66.19,0.00,109.22,1,9.16,1
sglang,multi_turn,129,169.38,103.78,273.16,2,7.32,1
sglang,multi_turn,130,128.50,119.98,248.48,2,8.05,1
sglang,multi_turn,131,201.65,114.18,315.83,2,6.33,1
