model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T01:01:55.018455

Build Times
provider,build_time_s
torchinferno,309.3
vllm,1287.6
sglang,202.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,249.76,155.68,147.32,sglang
ttft_p99_ms,8918.78,254.37,6242.27,vllm
tpot_median_ms,45.49,59.56,76.92,torchinferno
tpot_p99_ms,583.01,139.87,384.77,vllm
e2e_median_ms,303.97,211.21,217.54,vllm
e2e_p99_ms,9377.90,325.77,6599.62,vllm
throughput_median_tps,4.07,7.28,5.63,vllm
total_output_tokens,1460,1451,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,551.63,198.00,201.74,vllm
ttft_p99_ms,1108.75,469.14,71509.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,645.20,221.93,340.69,vllm
e2e_p99_ms,1213.97,498.56,71603.98,vllm
throughput_median_tps,1.55,4.51,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,802.45,173.95,162.52,sglang
ttft_p99_ms,2675.74,345.00,617.85,vllm
tpot_median_ms,112.30,57.59,107.79,vllm
tpot_p99_ms,520.44,195.97,229.94,vllm
e2e_median_ms,925.95,227.84,261.78,vllm
e2e_p99_ms,2872.51,427.52,727.20,vllm
throughput_median_tps,1.35,6.00,5.11,vllm
total_output_tokens,1450,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,724.64,144.06,116.40,sglang
ttft_last_turn_ms,1529.09,166.60,175.21,vllm
ttft_growth_ratio,2.11,1.16,1.51,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,402.48,56.52,81.53,vllm
ttft_p99_ms,1857.66,113.23,855.92,vllm
tpot_median_ms,28.32,27.38,47.05,vllm
tpot_p99_ms,242.08,90.77,127.26,vllm
e2e_median_ms,442.49,76.30,132.50,vllm
e2e_p99_ms,1888.56,146.19,869.12,vllm
throughput_median_tps,2.91,15.90,10.20,vllm
total_output_tokens,1467,1461,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,182.55,70.43,75.20,vllm
ttft_p99_ms,53575.09,176.38,169.88,sglang
tpot_median_ms,22.21,14.97,23.17,vllm
tpot_p99_ms,59.93,22.53,29.43,vllm
e2e_median_ms,1081.04,609.34,878.18,vllm
e2e_p99_ms,54782.03,1024.52,1714.07,vllm
throughput_median_tps,32.20,59.09,40.15,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,994,258.58,0.00,268.60,1,3.72,1
vllm,multi_turn,995,295.89,113.87,409.76,2,4.88,1
vllm,multi_turn,996,123.54,109.77,233.31,2,8.57,1
vllm,multi_turn,997,104.23,17.10,121.33,2,16.48,1
vllm,multi_turn,998,50.21,0.00,60.30,1,16.58,1
vllm,multi_turn,999,34.67,20.86,55.53,2,36.01,1
vllm,tree_of_thought,0,41.44,0.00,62.28,1,16.06,1
vllm,tree_of_thought,1,49.74,0.00,66.79,1,14.97,1
vllm,tree_of_thought,2,54.28,0.00,69.68,1,14.35,1
vllm,tree_of_thought,3,55.02,0.00,69.95,1,14.30,1
vllm,tree_of_thought,4,59.96,0.00,74.88,1,13.35,1
vllm,tree_of_thought,5,77.68,22.36,100.05,2,19.99,1
vllm,tree_of_thought,6,60.72,0.00,79.07,1,12.65,1
vllm,tree_of_thought,7,48.26,29.84,78.11,2,25.61,1
vllm,tree_of_thought,8,47.96,0.00,64.51,1,15.50,1
vllm,tree_of_thought,9,60.20,0.00,76.05,1,13.15,1
vllm,tree_of_thought,10,43.59,32.72,76.31,2,26.21,1
vllm,tree_of_thought,11,55.47,33.87,89.34,2,22.39,1
vllm,tree_of_thought,12,50.49,0.00,67.18,1,14.89,1
vllm,tree_of_thought,13,57.97,0.00,73.14,1,13.67,1
vllm,tree_of_thought,14,54.90,0.00,69.21,1,14.45,1
vllm,tree_of_thought,15,50.51,21.43,71.94,2,27.80,1
vllm,tree_of_thought,16,57.85,0.00,71.73,1,13.94,1
vllm,tree_of_thought,17,41.79,0.00,61.52,1,16.25,1
vllm,tree_of_thought,18,41.30,24.27,65.57,2,30.50,1
vllm,tree_of_thought,19,58.22,0.00,71.63,1,13.96,1
vllm,tree_of_thought,20,69.15,16.38,85.53,2,23.38,1
vllm,tree_of_thought,21,50.99,0.00,73.47,1,13.61,1
vllm,tree_of_thought,22,62.53,25.64,88.17,2,22.68,1
vllm,tree_of_thought,23,48.94,30.63,79.58,2,25.13,1
vllm,tree_of_thought,24,50.30,21.79,72.09,2,27.74,1
vllm,tree_of_thought,25,106.36,0.00,106.58,1,9.38,1
vllm,tree_of_thought,26,66.03,0.00,78.06,1,12.81,1
vllm,tree_of_thought,27,56.57,30.10,86.66,2,23.08,0
vllm,tree_of_thought,28,55.02,27.95,82.97,2,24.10,1
vllm,tree_of_thought,29,57.08,18.85,75.93,2,26.34,1
vllm,tree_of_thought,30,45.87,29.85,75.72,2,26.41,1
vllm,tree_of_thought,31,55.81,0.00,72.83,1,13.73,1
vllm,tree_of_thought,32,60.83,33.30,94.12,2,21.25,1
vllm,tree_of_thought,33,61.91,30.40,92.31,2,21.67,1
vllm,tree_of_thought,34,50.56,32.08,82.64,2,24.20,1
vllm,tree_of_thought,35,52.07,0.00,60.95,1,16.41,1
vllm,tree_of_thought,36,53.64,0.00,65.96,1,15.16,1
vllm,tree_of_thought,37,54.08,17.86,71.94,2,27.80,1
vllm,tree_of_thought,38,61.15,0.00,76.96,1,12.99,1
vllm,tree_of_thought,39,67.71,24.06,91.76,2,21.80,1
vllm,tree_of_thought,40,46.97,0.00,67.20,1,14.88,1
vllm,tree_of_thought,41,56.71,0.00,71.79,1,13.93,1
vllm,tree_of_thought,42,61.26,0.00,75.98,1,13.16,1
vllm,tree_of_thought,43,46.58,0.00,65.24,1,15.33,1
vllm,tree_of_thought,44,48.53,0.00,60.16,1,16.62,1
vllm,tree_of_thought,45,60.66,24.14,84.80,2,23.59,0
vllm,tree_of_thought,46,66.43,0.00,75.44,1,13.26,1
vllm,tree_of_thought,47,48.56,0.00,63.08,1,15.85,1
vllm,tree_of_thought,48,46.41,0.00,62.30,1,16.05,1
vllm,tree_of_thought,49,53.05,25.34,78.39,2,25.51,1
vllm,tree_of_thought,50,62.46,25.30,87.76,2,22.79,1
vllm,tree_of_thought,51,58.98,0.00,72.22,1,13.85,1
vllm,tree_of_thought,52,98.51,0.00,104.31,1,9.59,1
vllm,tree_of_thought,53,72.28,0.00,85.31,1,11.72,1
vllm,tree_of_thought,54,54.25,26.87,81.12,2,24.66,1
vllm,tree_of_thought,55,59.46,0.00,73.19,1,13.66,1
vllm,tree_of_thought,56,53.73,0.00,67.62,1,14.79,1
vllm,tree_of_thought,57,61.90,0.00,72.60,1,13.77,1
vllm,tree_of_thought,58,48.15,24.65,72.79,2,27.48,1
vllm,tree_of_thought,59,51.36,31.96,83.32,2,24.00,1
vllm,tree_of_thought,60,55.89,27.78,83.67,2,23.90,1
vllm,tree_of_thought,61,67.29,0.00,84.74,1,11.80,1
vllm,tree_of_thought,62,58.74,25.25,83.99,2,23.81,1
vllm,tree_of_thought,63,53.54,0.00,72.85,1,13.73,1
vllm,tree_of_thought,64,63.62,35.09,98.71,2,20.26,1
vllm,tree_of_thought,65,56.23,0.00,74.75,1,13.38,1
vllm,tree_of_thought,66,48.57,0.00,67.91,1,14.73,1
vllm,tree_of_thought,67,50.99,0.00,67.22,1,14.88,1
vllm,tree_of_thought,68,52.95,30.91,83.86,2,23.85,1
vllm,tree_of_thought,69,56.39,23.24,79.63,2,25.12,1
vllm,tree_of_thought,70,48.66,25.85,74.51,2,26.84,1
vllm,tree_of_thought,71,47.71,0.00,62.28,1,16.06,1
vllm,tree_of_thought,72,56.51,32.26,88.77,2,22.53,1
vllm,tree_of_thought,73,56.14,0.00,67.99,1,14.71,1
vllm,tree_of_thought,74,54.31,0.00,71.06,1,14.07,1
vllm,tree_of_thought,75,61.62,0.00,74.67,1,13.39,1
vllm,tree_of_thought,76,58.08,0.00,72.32,1,13.83,1
vllm,tree_of_thought,77,52.82,31.63,84.46,2,23.68,1
vllm,tree_of_thought,78,60.09,0.00,75.38,1,13.27,1
vllm,tree_of_thought,79,44.27,0.00,55.80,1,17.92,1
vllm,tree_of_thought,80,57.95,24.69,82.64,2,24.20,1
vllm,tree_of_thought,81,63.91,29.96,93.88,2,21.30,1
vllm,tree_of_thought,82,67.52,25.28,92.80,2,21.55,1
vllm,tree_of_thought,83,46.89,0.00,124.06,1,8.06,1
vllm,tree_of_thought,84,88.61,0.00,106.83,1,9.36,1
vllm,tree_of_thought,85,123.86,0.00,137.93,1,7.25,1
vllm,tree_of_thought,86,60.85,33.50,94.35,2,21.20,1
vllm,tree_of_thought,87,54.78,0.00,67.37,1,14.84,1
vllm,tree_of_thought,88,60.59,0.00,72.15,1,13.86,1
vllm,tree_of_thought,89,53.09,0.00,66.90,1,14.95,1
vllm,tree_of_thought,90,64.45,0.00,77.30,1,12.94,1
vllm,tree_of_thought,91,51.31,29.95,81.26,2,24.61,1
vllm,tree_of_thought,92,85.13,26.47,111.60,2,17.92,1
vllm,tree_of_thought,93,56.43,0.00,73.12,1,13.68,1
vllm,tree_of_thought,94,51.28,0.00,65.70,1,15.22,1
vllm,tree_of_thought,95,48.29,34.31,82.60,2,24.21,1
vllm,tree_of_thought,96,54.22,0.00,67.45,1,14.83,1
vllm,tree_of_thought,97,52.69,0.00,67.17,1,14.89,1
vllm,tree_of_thought,98,56.24,34.01,90.25,2,22.16,1
vllm,tree_of_thought,99,62.32,37.68,100.00,2,20.00,1
vllm,tree_of_thought,100,66.47,18.80,85.26,2,23.46,1
vllm,tree_of_thought,101,62.34,0.00,70.67,1,14.15,1
vllm,tree_of_thought,102,49.26,24.94,74.20,2,26.95,1
vllm,tree_of_thought,103,51.52,34.29,85.82,2,23.31,1
vllm,tree_of_thought,104,64.57,21.29,85.86,2,23.29,1
vllm,tree_of_thought,105,60.86,22.93,83.79,2,23.87,1
vllm,tree_of_thought,106,48.49,0.00,65.33,1,15.31,1
vllm,tree_of_thought,107,53.95,0.00,69.97,1,14.29,1
vllm,tree_of_thought,108,43.75,31.61,75.36,2,26.54,1
vllm,tree_of_thought,109,53.92,31.15,85.07,2,23.51,1
vllm,tree_of_thought,110,40.33,25.38,65.71,2,30.44,1
vllm,tree_of_thought,111,62.27,0.00,73.95,1,13.52,1
vllm,tree_of_thought,112,51.07,0.00,67.28,1,14.86,1
vllm,tree_of_thought,113,72.27,24.32,96.59,2,20.71,1
vllm,tree_of_thought,114,103.98,0.00,104.19,1,9.60,1
vllm,tree_of_thought,115,113.45,0.00,120.55,1,8.30,1
vllm,tree_of_thought,116,60.99,0.00,79.81,1,12.53,1
vllm,tree_of_thought,117,59.82,28.15,87.97,2,22.74,1
vllm,tree_of_thought,118,57.69,28.60,86.29,2,23.18,1
vllm,tree_of_thought,119,60.80,0.00,73.82,1,13.55,1
vllm,tree_of_thought,120,57.00,30.21,87.21,2,22.93,1
vllm,tree_of_thought,121,64.48,31.33,95.81,2,20.87,1
vllm,tree_of_thought,122,54.02,22.21,98.45,3,30.47,1
vllm,tree_of_thought,123,66.03,0.00,85.39,1,11.71,1
vllm,tree_of_thought,124,24.74,0.00,43.26,1,23.12,1
vllm,tree_of_thought,125,51.18,0.00,71.07,1,14.07,1
vllm,tree_of_thought,126,51.10,0.00,75.74,1,13.20,1
vllm,tree_of_thought,127,53.35,26.61,79.96,2,25.01,1
vllm,tree_of_thought,128,53.75,0.00,66.47,1,15.04,1
vllm,tree_of_thought,129,71.38,0.00,82.72,1,12.09,1
vllm,tree_of_thought,130,58.46,0.00,78.93,1,12.67,1
vllm,tree_of_thought,131,49.39,0.00,64.52,1,15.50,1
vllm,tree_of_thought,132,49.06,0.00,65.87,1,15.18,1
vllm,tree_of_thought,133,62.07,0.00,72.04,1,13.88,1
vllm,tree_of_thought,134,47.11,30.26,77.37,2,25.85,1
vllm,tree_of_thought,135,62.67,24.48,87.15,2,22.95,1
vllm,tree_of_thought,136,60.89,25.72,86.61,2,23.09,1
vllm,tree_of_thought,137,64.79,29.01,93.80,2,21.32,1
vllm,tree_of_thought,138,47.44,0.00,71.97,1,13.90,1
vllm,tree_of_thought,139,56.26,0.00,67.99,1,14.71,1
vllm,tree_of_thought,140,55.20,0.00,72.68,1,13.76,1
vllm,tree_of_thought,141,52.18,0.00,70.51,1,14.18,1
vllm,tree_of_thought,142,55.24,0.00,67.08,1,14.91,1
vllm,tree_of_thought,143,45.88,0.00,58.32,1,17.15,1
vllm,tree_of_thought,144,53.92,19.11,92.15,3,32.56,0
vllm,tree_of_thought,145,92.88,0.00,104.38,1,9.58,1
vllm,tree_of_thought,146,95.52,0.34,95.86,2,20.86,1
vllm,tree_of_thought,147,48.04,0.00,71.68,1,13.95,1
vllm,tree_of_thought,148,69.64,29.66,99.30,2,20.14,1
vllm,tree_of_thought,149,57.70,0.00,71.81,1,13.93,1
vllm,tree_of_thought,150,51.60,34.94,86.53,2,23.11,1
vllm,tree_of_thought,151,63.38,0.00,68.93,1,14.51,1
vllm,tree_of_thought,152,54.97,0.00,82.24,1,12.16,1
vllm,tree_of_thought,153,59.69,17.09,76.78,2,26.05,1
vllm,tree_of_thought,154,63.92,0.00,73.21,1,13.66,1
vllm,tree_of_thought,155,58.46,0.00,76.82,1,13.02,1
vllm,tree_of_thought,156,57.17,34.88,92.05,2,21.73,1
vllm,tree_of_thought,157,57.51,0.00,76.08,1,13.14,1
vllm,tree_of_thought,158,57.77,0.00,72.07,1,13.87,1
vllm,tree_of_thought,159,55.86,0.00,66.15,1,15.12,1
vllm,tree_of_thought,160,59.76,30.57,90.32,2,22.14,1
vllm,tree_of_thought,161,60.13,0.00,70.14,1,14.26,1
vllm,tree_of_thought,162,55.50,32.49,87.99,2,22.73,1
vllm,tree_of_thought,163,54.49,30.05,84.54,2,23.66,1
vllm,tree_of_thought,164,49.55,25.65,75.20,2,26.60,1
vllm,tree_of_thought,165,56.36,0.00,74.14,1,13.49,1
vllm,tree_of_thought,166,50.48,0.00,66.10,1,15.13,1
vllm,tree_of_thought,167,46.91,25.17,72.07,2,27.75,1
vllm,tree_of_thought,168,50.57,0.00,66.49,1,15.04,1
vllm,tree_of_thought,169,55.33,0.00,66.49,1,15.04,1
vllm,tree_of_thought,170,72.46,26.60,99.05,2,20.19,1
vllm,tree_of_thought,171,49.54,21.24,70.78,2,28.26,1
vllm,tree_of_thought,172,62.51,0.00,86.50,1,11.56,1
vllm,tree_of_thought,173,50.66,29.87,80.53,2,24.83,1
vllm,tree_of_thought,174,53.14,0.00,66.25,1,15.09,1
vllm,tree_of_thought,175,56.70,30.68,87.39,2,22.89,1
vllm,tree_of_thought,176,90.14,0.33,90.47,2,22.11,1
vllm,tree_of_thought,177,59.50,0.00,72.04,1,13.88,1
vllm,tree_of_thought,178,57.22,0.00,70.14,1,14.26,1
vllm,tree_of_thought,179,54.35,32.87,87.21,2,22.93,1
vllm,tree_of_thought,180,62.02,0.00,76.22,1,13.12,1
vllm,tree_of_thought,181,47.10,37.73,84.84,2,23.57,0
vllm,tree_of_thought,182,51.41,24.79,76.20,2,26.25,1
vllm,tree_of_thought,183,69.43,0.00,81.55,1,12.26,1
vllm,tree_of_thought,184,57.21,0.00,73.07,1,13.68,1
vllm,tree_of_thought,185,53.68,0.00,68.16,1,14.67,1
vllm,tree_of_thought,186,49.62,18.72,68.34,2,29.26,1
vllm,tree_of_thought,187,45.91,0.00,58.83,1,17.00,1
vllm,tree_of_thought,188,48.63,26.97,75.60,2,26.46,1
vllm,tree_of_thought,189,58.88,0.00,76.67,1,13.04,1
vllm,tree_of_thought,190,63.42,0.00,78.37,1,12.76,1
vllm,tree_of_thought,191,60.91,26.06,86.96,2,23.00,1
vllm,tree_of_thought,192,48.71,29.29,78.00,2,25.64,1
vllm,tree_of_thought,193,54.40,0.00,71.42,1,14.00,1
vllm,tree_of_thought,194,48.54,31.49,80.03,2,24.99,0
vllm,tree_of_thought,195,60.21,0.00,75.21,1,13.30,1
vllm,tree_of_thought,196,60.33,0.00,67.97,1,14.71,1
vllm,tree_of_thought,197,61.78,24.13,85.91,2,23.28,1
vllm,tree_of_thought,198,51.72,0.00,61.92,1,16.15,1
vllm,tree_of_thought,199,57.13,30.31,87.44,2,22.87,1
vllm,tree_of_thought,200,62.53,21.68,84.21,2,23.75,1
vllm,tree_of_thought,201,72.90,0.00,86.81,1,11.52,1
vllm,tree_of_thought,202,61.78,0.00,70.72,1,14.14,1
vllm,tree_of_thought,203,48.88,0.00,66.97,1,14.93,1
vllm,tree_of_thought,204,47.41,28.91,76.32,2,26.21,1
vllm,tree_of_thought,205,130.02,0.00,134.15,1,7.45,1
vllm,tree_of_thought,206,112.73,0.00,119.50,1,8.37,1
vllm,tree_of_thought,207,69.42,0.00,79.25,1,12.62,1
vllm,tree_of_thought,208,57.65,32.04,89.69,2,22.30,1
vllm,tree_of_thought,209,58.00,0.00,78.81,1,12.69,1
vllm,tree_of_thought,210,56.17,0.00,73.40,1,13.62,1
vllm,tree_of_thought,211,49.31,0.00,61.56,1,16.24,1
vllm,tree_of_thought,212,62.00,0.00,76.58,1,13.06,1
vllm,tree_of_thought,213,71.83,0.00,76.72,1,13.03,1
vllm,tree_of_thought,214,50.15,29.13,79.27,2,25.23,1
vllm,tree_of_thought,215,54.29,0.00,68.36,1,14.63,1
vllm,tree_of_thought,216,49.07,27.12,76.19,2,26.25,1
vllm,tree_of_thought,217,62.26,28.32,90.58,2,22.08,1
vllm,tree_of_thought,218,54.75,32.97,87.72,2,22.80,1
vllm,tree_of_thought,219,59.19,34.20,93.39,2,21.42,1
vllm,tree_of_thought,220,61.85,26.04,87.90,2,22.75,1
vllm,tree_of_thought,221,48.60,0.00,72.93,1,13.71,1
vllm,tree_of_thought,222,61.49,0.00,78.36,1,12.76,1
vllm,tree_of_thought,223,50.89,0.00,63.69,1,15.70,1
vllm,tree_of_thought,224,48.52,0.00,63.09,1,15.85,1
vllm,tree_of_thought,225,51.53,21.83,73.36,2,27.26,1
vllm,tree_of_thought,226,68.49,30.41,98.90,2,20.22,1
vllm,tree_of_thought,227,64.69,0.00,82.74,1,12.09,1
vllm,tree_of_thought,228,60.82,28.74,89.56,2,22.33,1
vllm,tree_of_thought,229,55.79,0.00,74.29,1,13.46,1
vllm,tree_of_thought,230,55.94,0.00,73.68,1,13.57,1
vllm,tree_of_thought,231,52.52,26.58,79.10,2,25.29,1
vllm,tree_of_thought,232,61.15,0.00,70.08,1,14.27,1
vllm,tree_of_thought,233,46.08,23.71,69.79,2,28.66,1
vllm,tree_of_thought,234,54.43,0.00,67.68,1,14.78,1
vllm,tree_of_thought,235,61.47,26.03,87.50,2,22.86,1
vllm,tree_of_thought,236,54.81,29.43,84.23,2,23.74,0
vllm,tree_of_thought,237,60.02,0.00,79.56,1,12.57,1
vllm,tree_of_thought,238,46.15,25.15,71.30,2,28.05,1
vllm,tree_of_thought,239,41.70,0.00,58.76,1,17.02,1
vllm,tree_of_thought,240,61.70,29.68,91.38,2,21.89,1
vllm,tree_of_thought,241,69.23,26.92,96.15,2,20.80,1
vllm,tree_of_thought,242,48.84,0.00,57.30,1,17.45,1
vllm,tree_of_thought,243,50.16,32.75,82.91,2,24.12,1
vllm,tree_of_thought,244,58.43,0.00,75.78,1,13.20,1
vllm,tree_of_thought,245,53.55,0.00,63.27,1,15.80,1
vllm,tree_of_thought,246,69.61,0.00,78.02,1,12.82,1
vllm,tree_of_thought,247,78.94,24.35,103.29,2,19.36,1
vllm,tree_of_thought,248,46.90,23.77,70.68,2,28.30,1
vllm,tree_of_thought,249,58.83,0.00,76.81,1,13.02,1
vllm,tree_of_thought,250,54.03,28.66,82.68,2,24.19,1
vllm,tree_of_thought,251,59.20,0.00,77.70,1,12.87,1
vllm,tree_of_thought,252,52.64,0.00,69.73,1,14.34,1
vllm,tree_of_thought,253,46.25,32.98,79.24,2,25.24,1
vllm,tree_of_thought,254,54.98,0.00,67.29,1,14.86,1
vllm,tree_of_thought,255,53.15,23.79,76.94,2,25.99,1
vllm,tree_of_thought,256,63.83,0.00,77.41,1,12.92,1
vllm,tree_of_thought,257,59.01,0.00,70.81,1,14.12,1
vllm,tree_of_thought,258,66.38,34.47,100.85,2,19.83,1
vllm,tree_of_thought,259,56.37,24.57,80.93,2,24.71,1
vllm,tree_of_thought,260,62.78,0.00,72.21,1,13.85,1
vllm,tree_of_thought,261,69.37,21.93,91.30,2,21.91,1
vllm,tree_of_thought,262,46.86,31.26,78.12,2,25.60,1
vllm,tree_of_thought,263,51.02,0.00,69.81,1,14.32,1
vllm,tree_of_thought,264,52.24,0.00,71.76,1,13.94,1
vllm,tree_of_thought,265,64.92,0.00,82.73,1,12.09,1
vllm,tree_of_thought,266,58.29,0.00,74.61,1,13.40,1
vllm,tree_of_thought,267,53.83,0.00,66.51,1,15.04,1
vllm,tree_of_thought,268,50.47,95.31,145.79,2,13.72,1
vllm,tree_of_thought,269,63.82,0.00,85.01,1,11.76,1
vllm,tree_of_thought,270,69.55,0.00,78.13,1,12.80,1
vllm,tree_of_thought,271,50.49,26.07,76.56,2,26.12,1
vllm,tree_of_thought,272,50.61,0.00,62.36,1,16.03,1
vllm,tree_of_thought,273,47.18,0.00,63.10,1,15.85,1
vllm,tree_of_thought,274,54.24,0.00,74.35,1,13.45,1
vllm,tree_of_thought,275,66.79,17.68,84.47,2,23.68,1
vllm,tree_of_thought,276,59.21,0.00,71.21,1,14.04,1
vllm,tree_of_thought,277,61.56,0.00,76.67,1,13.04,1
vllm,tree_of_thought,278,47.08,0.00,54.44,1,18.37,1
vllm,tree_of_thought,279,56.90,31.37,88.27,2,22.66,1
vllm,tree_of_thought,280,59.38,33.46,92.84,2,21.54,1
vllm,tree_of_thought,281,60.69,29.70,90.39,2,22.13,1
vllm,tree_of_thought,282,60.71,0.00,80.79,1,12.38,1
vllm,tree_of_thought,283,59.17,0.00,70.13,1,14.26,1
vllm,tree_of_thought,284,62.36,25.24,87.60,2,22.83,1
vllm,tree_of_thought,285,48.76,0.00,60.79,1,16.45,1
vllm,tree_of_thought,286,61.88,28.91,90.79,2,22.03,1
vllm,tree_of_thought,287,52.72,0.00,67.47,1,14.82,1
vllm,tree_of_thought,288,53.36,0.00,60.01,1,16.66,1
vllm,tree_of_thought,289,63.02,40.94,103.96,2,19.24,1
vllm,tree_of_thought,290,60.97,30.88,91.86,2,21.77,1
vllm,tree_of_thought,291,47.17,32.93,80.10,2,24.97,1
vllm,tree_of_thought,292,57.56,0.00,71.27,1,14.03,1
vllm,tree_of_thought,293,46.67,26.93,73.60,2,27.17,1
vllm,tree_of_thought,294,51.32,0.00,66.93,1,14.94,1
vllm,tree_of_thought,295,54.57,28.19,82.76,2,24.17,1
vllm,tree_of_thought,296,40.43,0.00,53.38,1,18.73,1
vllm,tree_of_thought,297,58.47,0.00,70.01,1,14.28,1
vllm,tree_of_thought,298,55.77,0.00,65.16,1,15.35,1
vllm,tree_of_thought,299,60.14,27.87,88.01,2,22.73,1
vllm,tree_of_thought,300,113.23,3.59,116.82,2,17.12,1
vllm,tree_of_thought,301,98.57,0.00,103.08,1,9.70,1
vllm,tree_of_thought,302,63.43,32.68,96.11,2,20.81,1
vllm,tree_of_thought,303,63.77,32.30,96.07,2,20.82,1
vllm,tree_of_thought,304,55.64,19.32,94.29,3,31.82,1
vllm,tree_of_thought,305,57.77,32.19,89.96,2,22.23,1
vllm,tree_of_thought,306,53.92,0.00,69.46,1,14.40,1
vllm,tree_of_thought,307,64.81,26.16,90.97,2,21.98,1
vllm,tree_of_thought,308,70.94,0.00,85.86,1,11.65,1
vllm,tree_of_thought,309,47.45,24.33,71.78,2,27.86,1
vllm,tree_of_thought,310,51.50,0.00,67.26,1,14.87,1
vllm,tree_of_thought,311,55.54,0.00,73.57,1,13.59,1
vllm,tree_of_thought,312,50.27,0.00,63.62,1,15.72,1
vllm,tree_of_thought,313,56.04,0.00,73.16,1,13.67,1
vllm,tree_of_thought,314,49.09,0.00,69.19,1,14.45,1
vllm,tree_of_thought,315,54.43,32.73,87.16,2,22.95,1
vllm,tree_of_thought,316,51.55,0.00,66.91,1,14.95,1
vllm,tree_of_thought,317,51.71,0.00,66.62,1,15.01,1
vllm,tree_of_thought,318,52.36,0.00,69.37,1,14.42,1
vllm,tree_of_thought,319,63.87,23.23,87.09,2,22.96,1
vllm,tree_of_thought,320,47.15,27.10,74.25,2,26.94,1
vllm,tree_of_thought,321,58.61,0.00,65.56,1,15.25,1
vllm,tree_of_thought,322,67.12,29.42,96.54,2,20.72,1
vllm,tree_of_thought,323,63.23,19.38,82.61,2,24.21,1
vllm,tree_of_thought,324,48.78,24.30,73.08,2,27.37,1
vllm,tree_of_thought,325,67.32,14.57,154.74,7,45.24,0
vllm,tree_of_thought,326,62.13,29.77,91.90,2,21.76,1
vllm,tree_of_thought,327,47.81,25.46,73.26,2,27.30,1
vllm,tree_of_thought,328,124.00,8.09,132.09,2,15.14,1
vllm,tree_of_thought,329,104.95,3.78,108.73,2,18.39,1
vllm,tree_of_thought,330,59.86,0.00,152.07,1,6.58,1
vllm,tree_of_thought,331,61.34,0.00,72.23,1,13.85,1
vllm,tree_of_thought,332,76.05,0.00,93.92,1,10.65,1
vllm,tree_of_thought,333,66.95,0.00,74.89,1,13.35,1
vllm,tree_of_thought,334,49.99,25.44,75.44,2,26.51,1
vllm,tree_of_thought,335,46.66,0.00,59.47,1,16.82,1
vllm,tree_of_thought,336,60.62,27.26,87.88,2,22.76,1
vllm,tree_of_thought,337,52.73,23.78,76.51,2,26.14,1
vllm,tree_of_thought,338,60.68,0.00,69.74,1,14.34,1
vllm,tree_of_thought,339,93.63,0.00,103.12,1,9.70,1
vllm,tree_of_thought,340,46.77,28.95,75.73,2,26.41,1
vllm,tree_of_thought,341,70.56,0.00,88.34,1,11.32,1
vllm,tree_of_thought,342,53.19,21.33,74.53,2,26.84,1
vllm,tree_of_thought,343,68.55,0.00,83.37,1,11.99,1
vllm,tree_of_thought,344,51.92,0.00,75.36,1,13.27,1
vllm,tree_of_thought,345,57.08,0.00,74.98,1,13.34,1
vllm,tree_of_thought,346,57.34,30.35,87.69,2,22.81,1
vllm,tree_of_thought,347,57.92,25.33,83.25,2,24.02,1
vllm,tree_of_thought,348,53.78,33.02,86.80,2,23.04,1
vllm,tree_of_thought,349,59.00,19.64,78.64,2,25.43,1
vllm,tree_of_thought,350,55.13,33.92,89.05,2,22.46,1
vllm,tree_of_thought,351,57.20,0.00,75.43,1,13.26,1
vllm,tree_of_thought,352,48.56,22.14,92.83,3,32.32,1
vllm,tree_of_thought,353,57.09,30.18,87.27,2,22.92,1
vllm,tree_of_thought,354,47.22,0.00,61.19,1,16.34,1
vllm,tree_of_thought,355,47.17,28.89,76.05,2,26.30,1
vllm,tree_of_thought,356,63.21,25.13,88.34,2,22.64,1
vllm,tree_of_thought,357,62.43,0.00,76.09,1,13.14,1
