model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T02:10:10.866955

Build Times
provider,build_time_s
torchinferno,311.5
vllm,1104.9
sglang,177.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.07,156.11,137.78,sglang
ttft_p99_ms,1554.60,926.37,4994.27,vllm
tpot_median_ms,152.72,58.03,71.57,vllm
tpot_p99_ms,207.11,136.05,7409.48,vllm
e2e_median_ms,361.38,211.53,204.99,sglang
e2e_p99_ms,1741.64,985.08,12377.60,vllm
throughput_median_tps,4.12,7.00,6.00,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.31,190.66,205.12,vllm
ttft_p99_ms,1518.99,400.91,70916.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,298.67,218.38,333.20,vllm
e2e_p99_ms,1568.17,476.56,71018.59,vllm
throughput_median_tps,3.35,4.58,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,511.91,176.38,161.60,sglang
ttft_p99_ms,1745.02,327.31,576.53,vllm
tpot_median_ms,96.76,57.17,100.46,vllm
tpot_p99_ms,456.71,201.61,229.58,vllm
e2e_median_ms,622.29,232.44,257.76,vllm
e2e_p99_ms,1983.89,409.18,698.99,vllm
throughput_median_tps,2.15,6.14,5.17,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,859.73,140.42,114.32,sglang
ttft_last_turn_ms,435.88,168.82,179.62,vllm
ttft_growth_ratio,0.51,1.20,1.57,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.04,58.60,73.22,vllm
ttft_p99_ms,1260.11,133.80,167.75,vllm
tpot_median_ms,132.59,27.08,60.19,vllm
tpot_p99_ms,149.91,113.44,479.77,vllm
e2e_median_ms,442.59,79.15,141.78,vllm
e2e_p99_ms,1383.99,170.60,551.27,vllm
throughput_median_tps,3.03,15.50,9.64,vllm
total_output_tokens,1486,1468,1489,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,735.73,66.07,66.80,vllm
ttft_p99_ms,2728.11,123.39,116.61,sglang
tpot_median_ms,15.52,15.15,21.94,vllm
tpot_p99_ms,63.33,19.92,25.72,vllm
e2e_median_ms,1310.55,611.09,824.12,vllm
e2e_p99_ms,3637.68,1012.47,1535.60,vllm
throughput_median_tps,25.92,59.23,43.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,158,157.33,38.53,195.86,2,10.21,1
vllm,few_shot,159,166.94,0.00,181.58,1,5.51,1
vllm,few_shot,160,190.16,0.00,230.21,1,4.34,1
vllm,few_shot,161,184.16,58.08,242.24,2,8.26,1
vllm,few_shot,162,207.20,46.72,253.92,2,7.88,1
vllm,few_shot,163,183.17,0.00,210.46,1,4.75,1
vllm,few_shot,164,182.96,0.00,191.92,1,5.21,1
vllm,few_shot,165,192.47,0.00,213.43,1,4.69,1
vllm,few_shot,166,167.78,52.93,220.70,2,9.06,1
vllm,few_shot,167,171.85,0.00,199.31,1,5.02,1
vllm,few_shot,168,199.26,0.00,226.26,1,4.42,1
vllm,few_shot,169,215.93,0.00,235.64,1,4.24,1
vllm,few_shot,170,148.49,66.90,215.39,2,9.29,1
vllm,few_shot,171,193.55,0.00,197.59,1,5.06,1
vllm,few_shot,172,182.85,58.88,241.73,2,8.27,1
vllm,few_shot,173,143.11,63.76,206.86,2,9.67,1
vllm,few_shot,174,168.34,0.00,213.06,1,4.69,1
vllm,few_shot,175,184.53,44.79,229.31,2,8.72,1
vllm,few_shot,176,188.53,0.00,253.72,1,3.94,1
vllm,few_shot,177,140.72,0.00,145.85,1,6.86,1
vllm,few_shot,178,195.06,4.36,199.42,2,10.03,1
vllm,few_shot,179,137.66,69.51,207.17,2,9.65,1
vllm,few_shot,180,167.44,74.66,242.10,2,8.26,1
vllm,few_shot,181,177.10,0.00,207.04,1,4.83,1
vllm,few_shot,182,134.25,74.98,209.23,2,9.56,1
vllm,few_shot,183,184.08,52.40,236.48,2,8.46,1
vllm,few_shot,184,204.18,84.84,289.02,2,6.92,1
vllm,few_shot,185,184.38,82.84,267.22,2,7.48,1
vllm,few_shot,186,107.05,0.00,139.92,1,7.15,1
vllm,few_shot,187,157.84,0.00,158.07,1,6.33,1
vllm,few_shot,188,221.64,0.00,226.35,1,4.42,1
vllm,few_shot,189,153.46,81.95,235.41,2,8.50,1
vllm,few_shot,190,207.70,84.49,292.19,2,6.84,1
vllm,few_shot,191,53.31,0.00,84.28,1,11.86,1
vllm,few_shot,192,167.82,64.33,232.14,2,8.62,1
vllm,few_shot,193,164.26,86.95,251.20,2,7.96,1
vllm,few_shot,194,240.44,24.61,289.66,3,10.36,0
vllm,few_shot,195,207.19,87.59,294.79,2,6.78,1
vllm,few_shot,196,176.10,0.00,220.99,1,4.52,1
vllm,few_shot,197,199.78,0.00,243.71,1,4.10,1
vllm,few_shot,198,168.41,64.70,233.10,2,8.58,1
vllm,few_shot,199,192.16,0.00,259.49,1,3.85,1
vllm,few_shot,200,211.20,102.15,313.35,2,6.38,1
vllm,few_shot,201,164.48,0.00,164.72,1,6.07,1
vllm,few_shot,202,201.42,0.00,253.23,1,3.95,1
vllm,few_shot,203,152.60,0.00,227.81,1,4.39,1
vllm,few_shot,204,182.40,65.90,248.30,2,8.05,1
vllm,few_shot,205,184.56,77.27,261.82,2,7.64,1
vllm,few_shot,206,215.76,63.06,278.82,2,7.17,1
vllm,few_shot,207,165.21,53.22,218.42,2,9.16,1
vllm,few_shot,208,208.83,67.33,276.15,2,7.24,1
vllm,few_shot,209,193.81,108.34,302.15,2,6.62,1
vllm,few_shot,210,99.60,14.48,114.08,2,17.53,1
vllm,few_shot,211,40.41,0.00,48.59,1,20.58,1
vllm,few_shot,212,82.74,21.60,104.33,2,19.17,1
vllm,few_shot,213,90.07,0.00,98.39,1,10.16,1
vllm,few_shot,214,115.89,0.00,127.54,1,7.84,1
vllm,few_shot,215,72.52,0.00,84.47,1,11.84,1
vllm,few_shot,216,86.70,23.34,110.04,2,18.18,1
vllm,few_shot,217,119.31,0.00,135.74,1,7.37,1
vllm,few_shot,218,134.59,0.00,152.86,1,6.54,1
vllm,few_shot,219,97.52,0.00,115.88,1,8.63,1
vllm,few_shot,220,140.30,0.00,160.39,1,6.23,1
vllm,few_shot,221,104.35,0.00,131.03,1,7.63,1
vllm,few_shot,222,152.36,0.00,181.86,1,5.50,1
vllm,few_shot,223,141.95,0.00,175.61,1,5.69,1
vllm,few_shot,224,147.06,0.00,183.34,1,5.45,1
vllm,few_shot,225,153.85,0.00,190.53,1,5.25,1
vllm,few_shot,226,94.11,54.56,148.67,2,13.45,1
vllm,few_shot,227,110.11,0.00,147.08,1,6.80,1
vllm,few_shot,228,123.68,0.00,166.31,1,6.01,1
vllm,few_shot,229,129.64,83.79,213.43,2,9.37,1
vllm,few_shot,230,182.73,0.00,244.20,1,4.10,1
vllm,few_shot,231,156.20,0.00,212.06,1,4.72,1
vllm,few_shot,232,157.97,0.00,211.52,1,4.73,1
vllm,few_shot,233,116.07,87.72,203.79,2,9.81,1
vllm,few_shot,234,174.25,0.00,244.01,1,4.10,1
vllm,few_shot,235,162.10,0.00,227.99,1,4.39,1
vllm,few_shot,236,168.19,0.00,178.29,1,5.61,1
vllm,few_shot,237,158.01,0.00,227.82,1,4.39,1
vllm,few_shot,238,160.08,74.75,234.83,2,8.52,1
vllm,few_shot,239,209.47,0.00,231.89,1,4.31,1
vllm,few_shot,240,138.55,0.00,209.33,1,4.78,1
vllm,few_shot,241,184.37,0.00,203.64,1,4.91,1
vllm,few_shot,242,124.29,0.00,140.32,1,7.13,1
vllm,few_shot,243,130.60,0.00,151.68,1,6.59,1
vllm,few_shot,244,148.30,76.50,224.80,2,8.90,1
vllm,few_shot,245,176.52,0.00,203.77,1,4.91,1
vllm,few_shot,246,113.55,80.55,194.10,2,10.30,1
vllm,few_shot,247,184.56,0.00,202.38,1,4.94,1
vllm,few_shot,248,148.05,87.62,235.67,2,8.49,1
vllm,few_shot,249,228.65,0.00,259.55,1,3.85,1
vllm,few_shot,250,177.96,0.00,207.35,1,4.82,1
vllm,few_shot,251,101.19,125.09,226.28,2,8.84,1
vllm,few_shot,252,186.58,100.71,287.29,2,6.96,1
vllm,few_shot,253,132.00,0.00,225.96,1,4.43,1
vllm,few_shot,254,182.31,0.00,205.99,1,4.85,1
vllm,few_shot,255,112.23,35.15,147.38,2,13.57,1
vllm,few_shot,256,104.43,0.00,104.65,1,9.56,1
vllm,few_shot,257,127.58,4.50,132.08,2,15.14,0
vllm,few_shot,258,235.25,0.00,283.25,1,3.53,1
vllm,few_shot,259,94.73,0.35,95.08,2,21.03,1
vllm,few_shot,260,205.15,0.00,258.24,1,3.87,1
vllm,few_shot,261,149.67,0.00,193.85,1,5.16,1
vllm,few_shot,262,176.80,105.44,282.24,2,7.09,1
vllm,few_shot,263,98.76,0.00,135.38,1,7.39,1
vllm,few_shot,264,141.71,116.79,258.50,2,7.74,1
vllm,few_shot,265,120.28,52.14,172.42,2,11.60,1
vllm,few_shot,266,178.35,52.83,231.18,2,8.65,1
vllm,few_shot,267,169.95,63.66,233.62,2,8.56,1
vllm,few_shot,268,123.53,0.00,238.86,1,4.19,1
vllm,few_shot,269,113.77,30.94,144.71,2,13.82,1
vllm,few_shot,270,131.81,121.88,253.69,2,7.88,1
vllm,few_shot,271,176.68,0.00,231.19,1,4.33,1
vllm,few_shot,272,149.61,116.50,266.11,2,7.52,1
vllm,few_shot,273,176.19,69.90,246.09,2,8.13,1
vllm,few_shot,274,117.48,0.00,117.70,1,8.50,1
vllm,few_shot,275,110.97,5.05,116.03,2,17.24,1
vllm,few_shot,276,147.92,39.48,187.41,2,10.67,1
vllm,few_shot,277,274.95,15.16,290.11,2,6.89,1
vllm,few_shot,278,182.86,0.00,254.24,1,3.93,1
vllm,few_shot,279,119.69,0.00,119.90,1,8.34,1
vllm,few_shot,280,121.36,0.00,121.57,1,8.23,1
vllm,few_shot,281,134.85,0.00,135.07,1,7.40,1
vllm,few_shot,282,161.09,0.00,288.23,1,3.47,1
vllm,few_shot,283,247.60,9.54,257.15,2,7.78,1
vllm,few_shot,284,169.26,0.00,248.23,1,4.03,1
vllm,few_shot,285,202.87,71.47,274.34,2,7.29,1
vllm,few_shot,286,100.94,0.00,163.82,1,6.10,1
vllm,few_shot,287,261.34,0.00,278.94,1,3.59,1
vllm,few_shot,288,114.65,23.42,255.16,7,27.43,0
vllm,few_shot,289,68.19,10.62,78.81,2,25.38,1
vllm,few_shot,290,135.38,137.56,272.94,2,7.33,1
vllm,few_shot,291,179.49,92.29,271.77,2,7.36,1
vllm,few_shot,292,158.32,32.34,255.34,4,15.67,1
vllm,few_shot,293,103.37,23.53,150.43,3,19.94,1
vllm,few_shot,294,103.49,0.00,113.46,1,8.81,1
vllm,few_shot,295,105.69,18.41,124.09,2,16.12,1
vllm,few_shot,296,84.64,0.00,96.77,1,10.33,1
vllm,few_shot,297,113.25,0.00,123.18,1,8.12,1
vllm,few_shot,298,136.38,0.00,147.07,1,6.80,1
vllm,few_shot,299,132.15,0.00,147.51,1,6.78,1
vllm,few_shot,300,113.31,0.00,125.47,1,7.97,1
vllm,few_shot,301,93.93,0.00,107.65,1,9.29,1
vllm,few_shot,302,149.30,0.00,165.89,1,6.03,1
vllm,few_shot,303,156.96,0.00,174.02,1,5.75,1
vllm,few_shot,304,122.31,27.45,149.76,2,13.35,1
vllm,few_shot,305,150.17,0.00,216.42,1,4.62,1
vllm,few_shot,306,149.29,0.00,218.31,1,4.58,1
vllm,few_shot,307,100.24,0.00,169.71,1,5.89,1
vllm,few_shot,308,90.53,84.70,175.23,2,11.41,1
vllm,few_shot,309,112.61,0.00,181.78,1,5.50,1
vllm,few_shot,310,177.55,0.00,182.28,1,5.49,1
vllm,few_shot,311,185.66,0.00,189.52,1,5.28,1
vllm,few_shot,312,167.40,0.00,183.63,1,5.45,1
vllm,few_shot,313,156.07,0.00,171.59,1,5.83,1
vllm,few_shot,314,229.58,0.00,234.26,1,4.27,1
vllm,few_shot,315,197.14,0.00,218.78,1,4.57,1
vllm,few_shot,316,164.26,0.00,187.38,1,5.34,1
vllm,few_shot,317,211.05,0.00,215.89,1,4.63,1
vllm,few_shot,318,124.67,92.94,217.61,2,9.19,1
vllm,few_shot,319,232.23,5.48,237.70,2,8.41,1
vllm,few_shot,320,151.21,0.00,183.31,1,5.46,1
vllm,few_shot,321,216.82,0.00,227.00,1,4.41,1
vllm,few_shot,322,189.45,0.00,203.82,1,4.91,1
vllm,few_shot,323,172.37,92.76,265.13,2,7.54,1
vllm,few_shot,324,147.72,0.00,179.66,1,5.57,1
vllm,few_shot,325,192.49,0.00,229.35,1,4.36,1
vllm,few_shot,326,202.13,0.00,216.74,1,4.61,1
vllm,few_shot,327,240.84,0.00,255.94,1,3.91,1
vllm,few_shot,328,182.21,0.00,225.20,1,4.44,1
vllm,few_shot,329,152.54,0.00,194.61,1,5.14,1
vllm,few_shot,330,134.27,45.26,179.53,2,11.14,1
vllm,few_shot,331,204.48,46.96,251.44,2,7.95,1
vllm,few_shot,332,172.32,49.99,222.30,2,9.00,1
vllm,few_shot,333,157.35,46.49,203.83,2,9.81,1
vllm,few_shot,334,125.92,27.87,153.79,2,13.00,1
vllm,few_shot,335,152.37,0.00,203.44,1,4.92,1
vllm,few_shot,336,101.60,0.00,111.61,1,8.96,1
vllm,few_shot,337,177.40,57.98,235.38,2,8.50,0
vllm,few_shot,338,177.43,52.33,229.76,2,8.70,1
vllm,few_shot,339,156.78,16.40,205.97,4,19.42,0
vllm,few_shot,340,160.29,47.55,207.84,2,9.62,1
vllm,few_shot,341,113.73,0.00,118.84,1,8.41,1
vllm,few_shot,342,116.52,15.94,132.46,2,15.10,1
vllm,few_shot,343,188.18,0.00,241.24,1,4.15,1
vllm,few_shot,344,233.86,0.00,238.76,1,4.19,1
vllm,few_shot,345,198.32,48.19,246.51,2,8.11,1
vllm,few_shot,346,211.68,52.72,264.40,2,7.56,1
vllm,few_shot,347,171.27,57.19,228.46,2,8.75,1
vllm,few_shot,348,191.13,0.00,210.72,1,4.75,1
vllm,few_shot,349,155.92,70.97,226.89,2,8.81,1
vllm,few_shot,350,161.62,52.45,214.07,2,9.34,1
vllm,few_shot,351,152.22,0.00,223.42,1,4.48,1
vllm,few_shot,352,153.95,75.80,229.75,2,8.71,1
vllm,few_shot,353,98.91,37.61,136.52,2,14.65,1
vllm,few_shot,354,138.46,73.10,211.57,2,9.45,1
vllm,few_shot,355,216.11,73.68,289.79,2,6.90,1
vllm,few_shot,356,174.31,73.95,248.26,2,8.06,1
vllm,few_shot,357,118.38,0.00,182.15,1,5.49,1
vllm,few_shot,358,183.21,0.00,256.14,1,3.90,1
vllm,few_shot,359,128.07,0.00,136.25,1,7.34,1
vllm,few_shot,360,209.28,77.73,287.01,2,6.97,1
vllm,few_shot,361,150.43,79.70,230.12,2,8.69,1
vllm,few_shot,362,155.31,3.05,158.36,2,12.63,1
vllm,few_shot,363,203.90,0.00,288.69,1,3.46,1
vllm,few_shot,364,183.32,89.55,272.87,2,7.33,1
vllm,few_shot,365,152.68,0.00,163.24,1,6.13,1
vllm,few_shot,366,168.81,0.00,191.45,1,5.22,1
vllm,few_shot,367,167.98,85.23,253.21,2,7.90,1
vllm,few_shot,368,78.40,8.03,86.43,2,23.14,1
vllm,few_shot,369,158.67,0.00,160.98,1,6.21,1
vllm,few_shot,370,99.11,0.00,108.62,1,9.21,1
vllm,few_shot,371,69.40,22.49,91.89,2,21.77,0
vllm,few_shot,372,98.14,0.00,112.60,1,8.88,1
vllm,few_shot,373,125.70,0.00,139.24,1,7.18,1
vllm,few_shot,374,65.34,28.72,94.06,2,21.26,1
vllm,few_shot,375,59.99,27.57,87.55,2,22.84,1
vllm,few_shot,376,116.17,0.00,134.29,1,7.45,1
vllm,few_shot,377,114.11,35.48,149.60,2,13.37,1
vllm,few_shot,378,102.08,0.00,130.83,1,7.64,1
vllm,few_shot,379,131.52,0.00,158.44,1,6.31,1
vllm,few_shot,380,111.50,0.00,145.56,1,6.87,1
vllm,few_shot,381,125.83,51.33,177.17,2,11.29,1
vllm,few_shot,382,131.48,0.00,154.80,1,6.46,1
vllm,few_shot,383,131.44,0.00,152.47,1,6.56,1
vllm,few_shot,384,124.62,0.00,155.99,1,6.41,1
vllm,few_shot,385,107.92,53.33,161.25,2,12.40,1
vllm,few_shot,386,178.61,0.00,204.17,1,4.90,1
vllm,few_shot,387,145.22,0.00,177.08,1,5.65,1
vllm,few_shot,388,167.47,0.00,196.38,1,5.09,1
vllm,few_shot,389,185.21,0.00,217.46,1,4.60,1
vllm,few_shot,390,138.24,0.00,166.69,1,6.00,1
vllm,few_shot,391,140.54,0.00,176.56,1,5.66,1
vllm,few_shot,392,124.86,0.00,164.84,1,6.07,1
vllm,few_shot,393,124.37,0.00,158.12,1,6.32,1
vllm,few_shot,394,90.51,69.94,160.45,2,12.46,1
vllm,few_shot,395,115.33,0.00,147.79,1,6.77,1
vllm,few_shot,396,133.87,0.00,180.44,1,5.54,1
vllm,few_shot,397,177.43,0.00,203.20,1,4.92,1
vllm,few_shot,398,148.63,50.30,198.93,2,10.05,1
vllm,few_shot,399,146.29,0.00,173.72,1,5.76,1
vllm,few_shot,400,193.60,0.00,224.74,1,4.45,1
vllm,few_shot,401,161.58,0.00,197.48,1,5.06,1
vllm,few_shot,402,122.51,58.88,181.38,2,11.03,1
vllm,few_shot,403,170.60,56.10,226.70,2,8.82,1
vllm,few_shot,404,162.61,0.00,191.27,1,5.23,1
vllm,few_shot,405,188.06,0.00,208.04,1,4.81,1
vllm,few_shot,406,102.41,56.10,158.51,2,12.62,1
vllm,few_shot,407,185.72,0.00,223.50,1,4.47,1
vllm,few_shot,408,148.39,0.00,165.81,1,6.03,1
vllm,few_shot,409,185.01,0.00,229.98,1,4.35,1
vllm,few_shot,410,173.11,0.00,177.29,1,5.64,1
vllm,few_shot,411,157.83,62.12,219.95,2,9.09,1
vllm,few_shot,412,100.99,0.00,125.60,1,7.96,1
vllm,few_shot,413,121.39,72.62,194.01,2,10.31,1
vllm,few_shot,414,165.53,0.36,165.89,2,12.06,1
vllm,few_shot,415,117.87,67.28,185.16,2,10.80,1
vllm,few_shot,416,166.46,24.54,191.01,2,10.47,1
vllm,few_shot,417,103.98,30.38,134.37,2,14.88,1
vllm,few_shot,418,175.28,0.00,201.21,1,4.97,1
vllm,few_shot,419,174.85,17.61,192.45,2,10.39,0
vllm,few_shot,420,111.99,13.17,125.16,2,15.98,1
vllm,few_shot,421,183.39,60.87,244.26,2,8.19,1
vllm,few_shot,422,100.29,0.00,114.49,1,8.73,1
vllm,few_shot,423,146.49,56.56,203.05,2,9.85,1
vllm,few_shot,424,185.54,39.04,224.59,2,8.91,1
vllm,few_shot,425,186.45,0.00,195.06,1,5.13,1
vllm,few_shot,426,95.46,0.33,95.79,2,20.88,1
vllm,few_shot,427,134.76,25.71,160.46,2,12.46,1
vllm,few_shot,428,163.76,0.00,207.13,1,4.83,1
vllm,few_shot,429,68.70,0.00,90.60,1,11.04,1
vllm,few_shot,430,121.85,73.43,195.28,2,10.24,1
vllm,few_shot,431,179.09,24.33,276.40,5,18.09,1
vllm,few_shot,432,233.43,0.00,245.41,1,4.07,1
vllm,few_shot,433,170.59,72.13,242.72,2,8.24,1
vllm,few_shot,434,126.66,78.91,205.57,2,9.73,1
vllm,few_shot,435,147.12,49.80,196.92,2,10.16,1
vllm,few_shot,436,151.84,65.57,217.41,2,9.20,1
vllm,few_shot,437,179.29,85.01,264.30,2,7.57,1
vllm,few_shot,438,163.16,0.00,208.64,1,4.79,1
vllm,few_shot,439,132.21,0.00,213.03,1,4.69,1
vllm,few_shot,440,130.31,4.89,135.20,2,14.79,1
vllm,few_shot,441,195.87,0.00,262.95,1,3.80,1
vllm,few_shot,442,100.15,0.00,154.02,1,6.49,1
vllm,few_shot,443,59.08,0.00,85.22,1,11.73,1
vllm,few_shot,444,87.68,20.73,108.41,2,18.45,0
vllm,few_shot,445,80.17,41.01,121.18,2,16.50,1
vllm,few_shot,446,79.33,0.00,84.31,1,11.86,1
vllm,few_shot,447,77.14,0.00,94.51,1,10.58,1
vllm,few_shot,448,85.85,0.00,100.22,1,9.98,1
vllm,few_shot,449,99.98,0.00,110.88,1,9.02,1
vllm,few_shot,450,91.03,27.53,118.57,2,16.87,1
vllm,few_shot,451,94.72,0.00,104.74,1,9.55,1
vllm,few_shot,452,101.90,22.29,124.19,2,16.10,1
vllm,few_shot,453,102.51,25.33,127.84,2,15.64,1
vllm,few_shot,454,118.66,0.00,135.64,1,7.37,1
vllm,few_shot,455,104.73,0.00,122.05,1,8.19,1
vllm,few_shot,456,96.60,0.00,115.37,1,8.67,1
vllm,few_shot,457,128.54,0.00,137.50,1,7.27,1
vllm,few_shot,458,106.81,33.11,139.92,2,14.29,1
vllm,few_shot,459,91.82,24.30,116.12,2,17.22,1
vllm,few_shot,460,85.66,0.00,99.00,1,10.10,1
vllm,few_shot,461,124.67,0.00,143.28,1,6.98,1
vllm,few_shot,462,123.41,0.00,137.64,1,7.27,1
vllm,few_shot,463,94.54,34.48,129.02,2,15.50,1
vllm,few_shot,464,108.74,0.00,135.65,1,7.37,1
vllm,few_shot,465,114.70,40.56,155.26,2,12.88,1
vllm,few_shot,466,152.16,0.00,179.84,1,5.56,1
vllm,few_shot,467,127.98,0.00,156.99,1,6.37,1
vllm,few_shot,468,120.68,84.97,205.65,2,9.73,1
vllm,few_shot,469,124.23,0.00,192.07,1,5.21,1
vllm,few_shot,470,111.85,0.00,171.23,1,5.84,1
vllm,few_shot,471,169.92,0.00,239.43,1,4.18,1
vllm,few_shot,472,146.01,0.00,218.95,1,4.57,1
vllm,few_shot,473,150.54,0.00,221.01,1,4.52,1
vllm,few_shot,474,96.39,0.00,171.69,1,5.82,1
vllm,few_shot,475,141.74,0.00,210.39,1,4.75,1
vllm,few_shot,476,141.54,0.00,216.81,1,4.61,1
vllm,few_shot,477,149.54,78.80,228.35,2,8.76,1
vllm,few_shot,478,121.93,83.63,205.56,2,9.73,1
vllm,few_shot,479,183.52,0.00,197.63,1,5.06,1
vllm,few_shot,480,137.67,0.00,155.72,1,6.42,1
vllm,few_shot,481,199.61,0.00,210.14,1,4.76,1
vllm,few_shot,482,108.17,105.23,213.40,2,9.37,1
vllm,few_shot,483,127.86,87.06,214.93,2,9.31,1
vllm,few_shot,484,121.86,82.51,204.37,2,9.79,1
vllm,few_shot,485,117.43,0.00,151.60,1,6.60,1
vllm,few_shot,486,166.83,34.25,201.08,2,9.95,0
vllm,few_shot,487,136.71,91.50,228.22,2,8.76,1
vllm,few_shot,488,174.32,38.44,212.76,2,9.40,1
vllm,few_shot,489,163.04,26.63,189.67,2,10.54,1
vllm,few_shot,490,181.47,0.00,220.51,1,4.53,1
vllm,few_shot,491,166.13,36.48,202.61,2,9.87,1
vllm,few_shot,492,154.03,27.55,181.59,2,11.01,1
vllm,few_shot,493,171.78,0.00,207.15,1,4.83,1
vllm,few_shot,494,112.68,25.50,138.18,2,14.47,0
vllm,few_shot,495,166.31,36.50,202.81,2,9.86,0
vllm,few_shot,496,125.66,0.00,135.21,1,7.40,1
vllm,few_shot,497,116.08,106.55,222.62,2,8.98,1
vllm,few_shot,498,125.05,0.00,130.23,1,7.68,1
vllm,few_shot,499,215.17,33.20,248.37,2,8.05,1
vllm,few_shot,500,157.29,113.71,270.99,2,7.38,1
vllm,few_shot,501,121.88,33.51,155.39,2,12.87,1
vllm,few_shot,502,155.97,3.61,159.57,2,12.53,1
vllm,few_shot,503,178.66,117.20,295.86,2,6.76,1
vllm,few_shot,504,139.31,48.26,187.56,2,10.66,1
vllm,few_shot,505,174.37,54.53,228.90,2,8.74,1
vllm,few_shot,506,112.06,0.00,116.81,1,8.56,1
vllm,few_shot,507,117.99,65.20,183.19,2,10.92,1
vllm,few_shot,508,125.01,44.89,169.90,2,11.77,1
vllm,few_shot,509,115.65,0.00,120.01,1,8.33,1
vllm,few_shot,510,162.11,58.99,221.11,2,9.05,1
vllm,few_shot,511,149.33,60.49,209.82,2,9.53,1
vllm,few_shot,512,175.67,0.00,227.32,1,4.40,1
vllm,few_shot,513,98.43,48.88,147.31,2,13.58,1
vllm,few_shot,514,153.28,66.86,220.15,2,9.08,1
vllm,few_shot,515,163.89,70.27,234.16,2,8.54,1
vllm,few_shot,516,93.78,32.77,126.55,2,15.80,1
vllm,few_shot,517,133.42,48.65,182.06,2,10.99,0
vllm,few_shot,518,174.77,0.00,252.95,1,3.95,1
vllm,few_shot,519,205.89,68.15,274.04,2,7.30,1
vllm,few_shot,520,105.32,50.84,156.16,2,12.81,1
vllm,few_shot,521,128.22,0.00,187.50,1,5.33,1
vllm,few_shot,522,183.45,0.00,183.67,1,5.44,1
vllm,few_shot,523,171.80,77.15,248.95,2,8.03,1
vllm,few_shot,524,153.78,0.00,235.18,1,4.25,1
vllm,few_shot,525,175.04,84.10,259.14,2,7.72,1
vllm,few_shot,526,147.38,142.41,289.79,2,6.90,1
vllm,few_shot,527,146.26,0.00,146.48,1,6.83,1
vllm,few_shot,528,172.15,89.55,261.71,2,7.64,1
vllm,few_shot,529,134.16,9.61,143.77,2,13.91,1
vllm,few_shot,530,151.48,0.00,242.86,1,4.12,1
vllm,few_shot,531,145.09,0.00,177.94,1,5.62,1
vllm,few_shot,532,82.24,0.00,94.10,1,10.63,1
vllm,few_shot,533,95.42,19.33,114.75,2,17.43,1
vllm,few_shot,534,96.36,0.00,104.05,1,9.61,1
vllm,few_shot,535,137.60,0.00,150.28,1,6.65,1
vllm,few_shot,536,88.82,0.00,105.07,1,9.52,1
vllm,few_shot,537,131.36,0.00,147.05,1,6.80,1
vllm,few_shot,538,134.88,0.00,162.35,1,6.16,1
vllm,few_shot,539,122.40,0.00,153.32,1,6.52,1
vllm,few_shot,540,122.19,0.00,153.14,1,6.53,1
vllm,few_shot,541,133.37,0.00,167.45,1,5.97,1
vllm,few_shot,542,146.65,0.00,180.76,1,5.53,1
vllm,few_shot,543,112.93,0.00,147.39,1,6.78,1
vllm,few_shot,544,153.13,0.00,197.46,1,5.06,1
vllm,few_shot,545,131.82,0.00,169.03,1,5.92,1
vllm,few_shot,546,159.93,71.50,231.43,2,8.64,1
vllm,few_shot,547,134.43,0.00,176.03,1,5.68,1
vllm,few_shot,548,149.73,0.00,198.23,1,5.04,1
vllm,few_shot,549,161.28,0.00,161.56,1,6.19,1
vllm,few_shot,550,160.18,0.00,165.28,1,6.05,1
vllm,few_shot,551,165.73,0.00,227.22,1,4.40,1
vllm,few_shot,552,195.27,0.00,213.91,1,4.67,1
vllm,few_shot,553,180.65,60.75,241.40,2,8.29,1
vllm,few_shot,554,162.83,0.00,167.47,1,5.97,1
vllm,few_shot,555,120.45,68.59,189.05,2,10.58,1
vllm,few_shot,556,155.60,0.39,155.98,2,12.82,1
