model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T03:04:13.462203

Build Times
provider,build_time_s
torchinferno,333.8
vllm,1266.0
sglang,199.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.06,163.48,146.56,sglang
ttft_p99_ms,1951.06,258.24,8328.36,vllm
tpot_median_ms,154.85,60.72,77.94,vllm
tpot_p99_ms,227.75,140.31,7426.22,vllm
e2e_median_ms,396.62,216.01,219.03,vllm
e2e_p99_ms,2148.41,317.40,15727.18,vllm
throughput_median_tps,3.65,6.83,5.42,vllm
total_output_tokens,1461,1450,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.14,216.98,196.42,sglang
ttft_p99_ms,1503.20,547.90,72932.90,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,331.51,237.46,336.39,vllm
e2e_p99_ms,1564.98,581.04,73087.82,vllm
throughput_median_tps,3.02,4.21,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,736.70,169.31,163.86,sglang
ttft_p99_ms,1802.23,339.26,591.05,vllm
tpot_median_ms,131.28,59.54,105.34,vllm
tpot_p99_ms,466.78,187.14,218.92,vllm
e2e_median_ms,864.27,217.35,260.19,vllm
e2e_p99_ms,1934.21,406.39,666.20,vllm
throughput_median_tps,1.52,6.39,5.06,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,955.13,139.57,113.00,sglang
ttft_last_turn_ms,622.91,162.30,197.92,vllm
ttft_growth_ratio,0.65,1.16,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.29,57.61,76.77,vllm
ttft_p99_ms,845.71,113.82,475.39,vllm
tpot_median_ms,133.33,27.20,65.07,vllm
tpot_p99_ms,154.43,97.19,162.96,vllm
e2e_median_ms,426.08,77.54,155.88,vllm
e2e_p99_ms,986.26,146.54,520.95,vllm
throughput_median_tps,3.00,15.90,9.27,vllm
total_output_tokens,1477,1472,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,981.95,83.31,66.71,sglang
ttft_p99_ms,2718.81,206.38,113.60,sglang
tpot_median_ms,16.36,15.00,22.19,vllm
tpot_p99_ms,64.24,23.47,27.39,vllm
e2e_median_ms,1620.87,648.41,828.68,vllm
e2e_p99_ms,3610.39,1011.78,1543.98,vllm
throughput_median_tps,21.32,57.11,42.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,886,182.96,0.00,218.91,1,4.57,1
vllm,multi_turn,887,168.50,0.00,214.41,1,4.66,1
vllm,multi_turn,888,156.79,0.00,177.49,1,5.63,1
vllm,multi_turn,889,113.45,68.71,182.16,2,10.98,0
vllm,multi_turn,890,157.07,0.00,192.42,1,5.20,1
vllm,multi_turn,891,203.86,0.00,245.79,1,4.07,1
vllm,multi_turn,892,90.66,0.00,109.71,1,9.11,1
vllm,multi_turn,893,148.34,0.00,320.64,1,3.12,1
vllm,multi_turn,894,145.23,0.00,172.69,1,5.79,1
vllm,multi_turn,895,153.89,0.00,195.82,1,5.11,1
vllm,multi_turn,896,218.56,0.00,281.54,1,3.55,1
vllm,multi_turn,897,221.70,0.00,221.98,1,4.51,1
vllm,multi_turn,898,165.24,160.41,325.64,2,6.14,1
vllm,multi_turn,899,166.35,0.00,292.65,1,3.42,1
vllm,multi_turn,900,189.34,0.00,189.59,1,5.27,1
vllm,multi_turn,901,191.49,63.59,255.08,2,7.84,1
vllm,multi_turn,902,111.77,0.00,118.06,1,8.47,1
vllm,multi_turn,903,101.80,0.00,108.12,1,9.25,1
vllm,multi_turn,904,220.40,0.00,332.33,1,3.01,1
vllm,multi_turn,905,154.14,0.00,241.13,1,4.15,1
vllm,multi_turn,906,155.85,0.00,212.44,1,4.71,1
vllm,multi_turn,907,105.37,41.19,146.56,2,13.65,1
vllm,multi_turn,908,147.15,107.85,255.00,2,7.84,1
vllm,multi_turn,909,159.25,64.47,223.72,2,8.94,1
vllm,multi_turn,910,116.62,0.00,134.31,1,7.45,1
vllm,multi_turn,911,61.25,0.00,75.11,1,13.31,1
vllm,multi_turn,912,233.30,0.00,245.85,1,4.07,1
vllm,multi_turn,913,243.36,0.00,350.36,1,2.85,1
vllm,multi_turn,914,58.14,0.00,70.82,1,14.12,1
vllm,multi_turn,915,124.41,0.00,143.46,1,6.97,1
vllm,multi_turn,916,326.92,51.33,378.25,2,5.29,1
vllm,multi_turn,917,178.72,0.00,215.66,1,4.64,1
vllm,multi_turn,918,116.29,36.89,153.18,2,13.06,1
vllm,multi_turn,919,45.51,0.00,59.10,1,16.92,1
vllm,multi_turn,920,150.92,0.00,189.57,1,5.28,1
vllm,multi_turn,921,122.39,3.93,126.33,2,15.83,1
vllm,multi_turn,922,142.37,0.00,273.37,1,3.66,1
vllm,multi_turn,923,169.83,0.00,198.03,1,5.05,1
vllm,multi_turn,924,248.76,0.00,351.02,1,2.85,1
vllm,multi_turn,925,166.60,0.00,191.63,1,5.22,1
vllm,multi_turn,926,163.91,0.00,204.37,1,4.89,1
vllm,multi_turn,927,70.13,0.00,80.06,1,12.49,1
vllm,multi_turn,928,175.99,0.00,310.66,1,3.22,1
vllm,multi_turn,929,164.35,0.00,206.03,1,4.85,1
vllm,multi_turn,930,260.18,30.28,290.47,2,6.89,1
vllm,multi_turn,931,178.38,0.00,222.56,1,4.49,1
vllm,multi_turn,932,213.55,0.00,247.97,1,4.03,1
vllm,multi_turn,933,59.57,14.94,74.51,2,26.84,1
vllm,multi_turn,934,136.57,0.00,149.56,1,6.69,1
vllm,multi_turn,935,78.36,27.68,106.04,2,18.86,1
vllm,multi_turn,936,90.84,0.00,106.21,1,9.42,1
vllm,multi_turn,937,135.75,63.50,199.25,2,10.04,1
vllm,multi_turn,938,193.46,0.00,245.89,1,4.07,1
vllm,multi_turn,939,191.13,102.00,293.13,2,6.82,1
vllm,multi_turn,940,256.61,0.00,261.47,1,3.82,1
vllm,multi_turn,941,245.34,0.00,313.93,1,3.19,1
vllm,multi_turn,942,109.07,0.00,125.61,1,7.96,1
vllm,multi_turn,943,80.81,30.76,111.57,2,17.93,1
vllm,multi_turn,944,179.04,59.45,238.49,2,8.39,1
vllm,multi_turn,945,199.87,83.36,283.23,2,7.06,1
vllm,multi_turn,946,251.66,92.10,343.76,2,5.82,1
vllm,multi_turn,947,145.29,0.00,173.17,1,5.77,1
vllm,multi_turn,948,129.35,4.84,134.19,2,14.90,1
vllm,multi_turn,949,205.69,27.52,233.20,2,8.58,1
vllm,multi_turn,950,125.62,0.00,154.14,1,6.49,1
vllm,multi_turn,951,67.41,31.32,98.73,2,20.26,1
vllm,multi_turn,952,164.87,74.26,239.13,2,8.36,1
vllm,multi_turn,953,225.08,0.00,275.04,1,3.64,1
vllm,multi_turn,954,285.48,51.12,336.59,2,5.94,1
vllm,multi_turn,955,157.33,42.79,200.12,2,9.99,1
vllm,multi_turn,956,79.09,67.13,146.22,2,13.68,1
vllm,multi_turn,957,99.73,120.68,220.40,2,9.07,1
vllm,multi_turn,958,124.62,37.08,161.70,2,12.37,1
vllm,multi_turn,959,71.09,0.00,86.32,1,11.58,1
vllm,multi_turn,960,126.25,0.00,131.57,1,7.60,1
vllm,multi_turn,961,191.93,0.00,201.75,1,4.96,1
vllm,multi_turn,962,216.50,149.24,365.73,2,5.47,1
vllm,multi_turn,963,189.26,107.38,296.64,2,6.74,1
vllm,multi_turn,964,184.88,0.00,299.55,1,3.34,1
vllm,multi_turn,965,181.77,4.18,185.95,2,10.76,1
vllm,multi_turn,966,144.38,42.49,186.87,2,10.70,1
vllm,multi_turn,967,64.18,21.48,85.66,2,23.35,1
vllm,multi_turn,968,122.92,0.00,160.69,1,6.22,1
vllm,multi_turn,969,113.92,0.00,124.19,1,8.05,1
vllm,multi_turn,970,176.59,0.00,282.69,1,3.54,1
vllm,multi_turn,971,188.10,109.56,297.66,2,6.72,1
vllm,multi_turn,972,146.86,100.52,247.38,2,8.08,1
vllm,multi_turn,973,143.30,58.52,201.82,2,9.91,1
vllm,multi_turn,974,182.17,0.00,217.68,1,4.59,1
vllm,multi_turn,975,77.36,20.88,98.24,2,20.36,1
vllm,multi_turn,976,189.41,60.25,249.66,2,8.01,1
vllm,multi_turn,977,195.93,0.00,274.08,1,3.65,1
vllm,multi_turn,978,205.20,120.65,325.85,2,6.14,1
vllm,multi_turn,979,191.20,76.11,267.32,2,7.48,1
vllm,multi_turn,980,221.70,35.35,257.05,2,7.78,1
vllm,multi_turn,981,176.09,72.41,248.50,2,8.05,1
vllm,multi_turn,982,135.44,48.52,183.96,2,10.87,1
vllm,multi_turn,983,63.40,19.99,83.40,2,23.98,1
vllm,multi_turn,984,120.12,98.67,218.79,2,9.14,1
vllm,multi_turn,985,167.24,0.00,238.43,1,4.19,1
vllm,multi_turn,986,194.64,82.59,277.22,2,7.21,1
vllm,multi_turn,987,161.02,81.52,324.07,3,9.26,0
vllm,multi_turn,988,136.30,73.42,209.72,2,9.54,1
vllm,multi_turn,989,241.90,0.00,255.91,1,3.91,1
vllm,multi_turn,990,166.79,0.00,188.90,1,5.29,1
vllm,multi_turn,991,88.42,20.85,109.27,2,18.30,1
vllm,multi_turn,992,201.99,76.49,278.48,2,7.18,1
vllm,multi_turn,993,143.90,0.00,194.84,1,5.13,1
vllm,multi_turn,994,265.06,60.40,325.46,2,6.15,1
vllm,multi_turn,995,206.93,116.09,323.02,2,6.19,1
vllm,multi_turn,996,163.87,0.00,202.99,1,4.93,1
vllm,multi_turn,997,176.71,0.00,203.24,1,4.92,1
vllm,multi_turn,998,80.78,0.00,92.29,1,10.84,1
vllm,multi_turn,999,32.69,19.83,52.52,2,38.08,0
vllm,tree_of_thought,0,49.48,25.19,74.67,2,26.78,1
vllm,tree_of_thought,1,46.99,24.49,71.48,2,27.98,1
vllm,tree_of_thought,2,47.80,0.00,58.94,1,16.97,1
vllm,tree_of_thought,3,54.47,0.00,62.81,1,15.92,1
vllm,tree_of_thought,4,59.26,0.00,68.30,1,14.64,1
vllm,tree_of_thought,5,50.31,0.00,69.00,1,14.49,1
vllm,tree_of_thought,6,50.35,28.93,79.28,2,25.23,1
vllm,tree_of_thought,7,56.81,28.14,84.95,2,23.54,1
vllm,tree_of_thought,8,53.49,29.31,82.80,2,24.15,1
vllm,tree_of_thought,9,49.06,0.00,67.29,1,14.86,1
vllm,tree_of_thought,10,45.26,26.16,71.41,2,28.01,1
vllm,tree_of_thought,11,60.96,0.00,66.49,1,15.04,1
vllm,tree_of_thought,12,61.21,0.00,81.58,1,12.26,1
vllm,tree_of_thought,13,49.39,0.00,61.64,1,16.22,1
vllm,tree_of_thought,14,71.61,0.00,92.18,1,10.85,1
vllm,tree_of_thought,15,53.33,28.26,81.59,2,24.51,1
vllm,tree_of_thought,16,58.05,0.00,73.35,1,13.63,1
vllm,tree_of_thought,17,47.90,0.00,67.29,1,14.86,1
vllm,tree_of_thought,18,53.95,27.50,81.45,2,24.55,1
vllm,tree_of_thought,19,54.24,33.74,87.99,2,22.73,1
vllm,tree_of_thought,20,59.08,31.57,90.65,2,22.06,0
vllm,tree_of_thought,21,68.55,0.00,79.34,1,12.60,1
vllm,tree_of_thought,22,59.03,0.00,75.44,1,13.26,1
vllm,tree_of_thought,23,46.42,0.00,111.23,1,8.99,1
vllm,tree_of_thought,24,84.54,15.49,100.03,2,19.99,1
vllm,tree_of_thought,25,55.48,0.00,65.34,1,15.30,1
vllm,tree_of_thought,26,54.03,0.00,71.22,1,14.04,1
vllm,tree_of_thought,27,56.75,0.00,73.86,1,13.54,1
vllm,tree_of_thought,28,59.26,0.00,70.78,1,14.13,1
vllm,tree_of_thought,29,55.55,27.07,82.62,2,24.21,1
vllm,tree_of_thought,30,65.09,22.40,87.48,2,22.86,1
vllm,tree_of_thought,31,52.31,0.00,61.94,1,16.14,1
vllm,tree_of_thought,32,45.79,23.69,69.48,2,28.78,1
vllm,tree_of_thought,33,47.14,23.51,70.65,2,28.31,1
vllm,tree_of_thought,34,52.39,27.51,79.90,2,25.03,1
vllm,tree_of_thought,35,46.28,0.00,66.57,1,15.02,1
vllm,tree_of_thought,36,59.84,0.00,73.96,1,13.52,1
vllm,tree_of_thought,37,56.16,28.97,85.13,2,23.49,1
vllm,tree_of_thought,38,58.39,0.00,71.87,1,13.91,1
vllm,tree_of_thought,39,46.34,27.47,73.80,2,27.10,1
vllm,tree_of_thought,40,45.00,0.00,64.74,1,15.45,1
vllm,tree_of_thought,41,59.89,0.00,73.85,1,13.54,1
vllm,tree_of_thought,42,57.07,0.00,70.83,1,14.12,1
vllm,tree_of_thought,43,61.57,0.00,72.48,1,13.80,1
vllm,tree_of_thought,44,62.19,0.00,72.85,1,13.73,1
vllm,tree_of_thought,45,57.61,22.16,79.77,2,25.07,0
vllm,tree_of_thought,46,48.30,0.00,61.56,1,16.24,1
vllm,tree_of_thought,47,55.95,0.00,71.56,1,13.97,1
vllm,tree_of_thought,48,43.99,23.49,67.48,2,29.64,1
vllm,tree_of_thought,49,52.84,25.28,78.12,2,25.60,1
vllm,tree_of_thought,50,48.62,0.00,64.16,1,15.59,1
vllm,tree_of_thought,51,49.84,0.00,62.37,1,16.03,1
vllm,tree_of_thought,52,51.19,0.00,66.90,1,14.95,1
vllm,tree_of_thought,53,45.69,0.00,56.95,1,17.56,1
vllm,tree_of_thought,54,86.34,0.00,91.25,1,10.96,1
vllm,tree_of_thought,55,49.54,82.16,131.70,2,15.19,1
vllm,tree_of_thought,56,68.74,0.00,88.30,1,11.33,1
vllm,tree_of_thought,57,57.99,24.53,82.52,2,24.24,1
vllm,tree_of_thought,58,77.21,0.00,91.01,1,10.99,1
vllm,tree_of_thought,59,64.93,31.93,96.86,2,20.65,1
vllm,tree_of_thought,60,43.84,34.01,77.85,2,25.69,1
vllm,tree_of_thought,61,58.73,0.00,77.06,1,12.98,1
vllm,tree_of_thought,62,30.94,0.00,37.57,1,26.62,1
vllm,tree_of_thought,63,46.00,28.04,74.05,2,27.01,1
vllm,tree_of_thought,64,46.03,0.00,61.18,1,16.34,1
vllm,tree_of_thought,65,49.69,0.00,59.96,1,16.68,1
vllm,tree_of_thought,66,63.76,0.00,77.67,1,12.88,1
vllm,tree_of_thought,67,56.01,29.94,85.95,2,23.27,1
vllm,tree_of_thought,68,62.01,27.21,89.23,2,22.41,1
vllm,tree_of_thought,69,56.98,27.85,84.82,2,23.58,1
vllm,tree_of_thought,70,50.84,0.00,67.83,1,14.74,1
vllm,tree_of_thought,71,53.38,23.23,76.60,2,26.11,1
vllm,tree_of_thought,72,59.40,30.44,89.84,2,22.26,1
vllm,tree_of_thought,73,56.18,31.18,87.36,2,22.89,1
vllm,tree_of_thought,74,49.47,25.23,74.69,2,26.78,1
vllm,tree_of_thought,75,54.44,0.00,60.64,1,16.49,1
vllm,tree_of_thought,76,72.80,0.00,84.02,1,11.90,1
vllm,tree_of_thought,77,51.13,28.27,79.40,2,25.19,1
vllm,tree_of_thought,78,60.97,28.64,89.61,2,22.32,1
vllm,tree_of_thought,79,52.80,0.00,68.43,1,14.61,1
vllm,tree_of_thought,80,59.41,21.93,81.33,2,24.59,1
vllm,tree_of_thought,81,59.60,20.81,80.41,2,24.87,1
vllm,tree_of_thought,82,60.73,0.00,78.48,1,12.74,1
vllm,tree_of_thought,83,48.00,0.00,63.56,1,15.73,1
vllm,tree_of_thought,84,46.44,0.00,63.00,1,15.87,1
vllm,tree_of_thought,85,72.99,0.35,73.34,2,27.27,1
vllm,tree_of_thought,86,123.37,0.00,127.21,1,7.86,1
vllm,tree_of_thought,87,77.77,31.45,109.22,2,18.31,1
vllm,tree_of_thought,88,55.99,22.28,78.27,2,25.55,1
vllm,tree_of_thought,89,60.04,0.00,74.21,1,13.48,1
vllm,tree_of_thought,90,71.22,0.00,86.31,1,11.59,1
vllm,tree_of_thought,91,68.31,34.95,103.25,2,19.37,1
vllm,tree_of_thought,92,69.78,0.00,79.40,1,12.59,1
vllm,tree_of_thought,93,48.56,0.00,61.99,1,16.13,1
vllm,tree_of_thought,94,59.44,0.00,73.47,1,13.61,1
vllm,tree_of_thought,95,65.86,20.57,86.43,2,23.14,1
vllm,tree_of_thought,96,55.63,0.00,74.40,1,13.44,1
vllm,tree_of_thought,97,58.69,0.00,74.82,1,13.37,1
vllm,tree_of_thought,98,56.97,29.07,86.04,2,23.24,1
vllm,tree_of_thought,99,50.16,0.00,63.03,1,15.87,1
vllm,tree_of_thought,100,55.35,34.05,89.40,2,22.37,1
vllm,tree_of_thought,101,66.21,32.72,98.93,2,20.22,1
vllm,tree_of_thought,102,49.03,0.00,61.69,1,16.21,1
vllm,tree_of_thought,103,61.96,31.96,93.92,2,21.29,1
vllm,tree_of_thought,104,59.81,0.00,73.48,1,13.61,1
vllm,tree_of_thought,105,57.21,0.00,66.80,1,14.97,1
vllm,tree_of_thought,106,57.81,24.72,82.54,2,24.23,1
vllm,tree_of_thought,107,55.22,0.00,70.67,1,14.15,1
vllm,tree_of_thought,108,54.57,32.62,87.19,2,22.94,1
vllm,tree_of_thought,109,47.76,28.49,76.24,2,26.23,1
vllm,tree_of_thought,110,61.15,0.00,73.85,1,13.54,1
vllm,tree_of_thought,111,58.47,0.00,64.75,1,15.44,1
vllm,tree_of_thought,112,56.57,27.62,84.18,2,23.76,1
vllm,tree_of_thought,113,60.60,37.49,98.09,2,20.39,0
vllm,tree_of_thought,114,94.85,20.29,115.14,2,17.37,1
vllm,tree_of_thought,115,117.10,0.00,121.69,1,8.22,1
vllm,tree_of_thought,116,65.40,0.00,91.36,1,10.95,1
vllm,tree_of_thought,117,65.94,32.94,98.88,2,20.23,1
vllm,tree_of_thought,118,53.79,0.00,71.62,1,13.96,1
vllm,tree_of_thought,119,51.28,26.23,77.51,2,25.80,1
vllm,tree_of_thought,120,49.64,0.00,78.49,1,12.74,1
vllm,tree_of_thought,121,51.60,44.76,96.36,2,20.76,0
vllm,tree_of_thought,122,58.20,0.00,74.11,1,13.49,1
vllm,tree_of_thought,123,57.11,0.00,72.30,1,13.83,1
vllm,tree_of_thought,124,49.37,0.00,59.03,1,16.94,1
vllm,tree_of_thought,125,44.07,0.00,56.49,1,17.70,1
vllm,tree_of_thought,126,41.22,0.00,61.91,1,16.15,1
vllm,tree_of_thought,127,48.13,25.95,74.09,2,26.99,1
vllm,tree_of_thought,128,59.88,0.00,74.02,1,13.51,1
vllm,tree_of_thought,129,59.42,0.00,72.05,1,13.88,1
vllm,tree_of_thought,130,64.23,0.00,84.07,1,11.89,1
vllm,tree_of_thought,131,57.79,0.00,72.92,1,13.71,1
vllm,tree_of_thought,132,50.62,0.00,68.25,1,14.65,1
vllm,tree_of_thought,133,54.84,0.00,65.78,1,15.20,1
vllm,tree_of_thought,134,47.92,28.11,76.04,2,26.30,1
vllm,tree_of_thought,135,56.89,29.73,86.62,2,23.09,1
vllm,tree_of_thought,136,61.68,24.47,86.16,2,23.21,1
vllm,tree_of_thought,137,53.75,28.26,82.02,2,24.39,1
vllm,tree_of_thought,138,65.54,19.41,104.35,3,28.75,1
vllm,tree_of_thought,139,61.19,0.00,80.58,1,12.41,1
vllm,tree_of_thought,140,59.76,0.00,76.07,1,13.15,1
vllm,tree_of_thought,141,54.76,0.00,75.29,1,13.28,1
vllm,tree_of_thought,142,57.35,0.00,66.32,1,15.08,1
vllm,tree_of_thought,143,65.59,0.00,75.16,1,13.31,1
vllm,tree_of_thought,144,76.04,17.68,111.40,3,26.93,0
vllm,tree_of_thought,145,113.82,0.34,114.16,2,17.52,1
vllm,tree_of_thought,146,131.06,0.00,146.60,1,6.82,1
vllm,tree_of_thought,147,64.05,0.00,85.94,1,11.64,1
vllm,tree_of_thought,148,68.19,24.37,92.56,2,21.61,1
vllm,tree_of_thought,149,71.04,0.00,81.93,1,12.21,1
vllm,tree_of_thought,150,54.08,23.80,77.88,2,25.68,1
vllm,tree_of_thought,151,63.01,0.00,76.08,1,13.14,1
vllm,tree_of_thought,152,54.90,0.00,68.48,1,14.60,1
vllm,tree_of_thought,153,54.53,22.84,77.37,2,25.85,1
vllm,tree_of_thought,154,59.91,0.00,71.37,1,14.01,1
vllm,tree_of_thought,155,47.95,29.47,77.43,2,25.83,1
vllm,tree_of_thought,156,47.10,22.58,69.67,2,28.71,1
vllm,tree_of_thought,157,58.71,33.26,91.97,2,21.75,1
vllm,tree_of_thought,158,58.54,19.32,77.87,2,25.69,1
vllm,tree_of_thought,159,54.47,0.00,72.41,1,13.81,1
vllm,tree_of_thought,160,56.39,0.00,74.30,1,13.46,1
vllm,tree_of_thought,161,67.26,0.00,77.82,1,12.85,1
vllm,tree_of_thought,162,57.47,0.00,76.33,1,13.10,1
vllm,tree_of_thought,163,54.00,28.77,82.77,2,24.16,1
vllm,tree_of_thought,164,54.02,26.99,81.01,2,24.69,1
vllm,tree_of_thought,165,67.58,0.00,87.96,1,11.37,1
vllm,tree_of_thought,166,65.50,27.07,92.57,2,21.61,1
vllm,tree_of_thought,167,49.28,0.00,57.81,1,17.30,1
vllm,tree_of_thought,168,48.13,0.00,66.89,1,14.95,1
vllm,tree_of_thought,169,46.96,27.16,74.13,2,26.98,1
vllm,tree_of_thought,170,54.01,0.00,72.23,1,13.84,1
vllm,tree_of_thought,171,52.05,26.44,78.49,2,25.48,1
vllm,tree_of_thought,172,45.85,38.35,84.20,2,23.75,1
vllm,tree_of_thought,173,53.97,0.00,61.93,1,16.15,1
vllm,tree_of_thought,174,58.15,0.00,83.96,1,11.91,1
vllm,tree_of_thought,175,63.42,22.27,85.70,2,23.34,0
vllm,tree_of_thought,176,100.20,4.12,104.32,2,19.17,1
vllm,tree_of_thought,177,52.26,0.00,64.08,1,15.61,1
vllm,tree_of_thought,178,76.02,33.08,109.10,2,18.33,1
vllm,tree_of_thought,179,59.32,31.47,90.79,2,22.03,1
vllm,tree_of_thought,180,50.80,0.00,70.97,1,14.09,1
vllm,tree_of_thought,181,51.55,0.00,75.92,1,13.17,1
vllm,tree_of_thought,182,62.51,0.00,62.81,1,15.92,1
vllm,tree_of_thought,183,59.89,0.00,67.10,1,14.90,1
vllm,tree_of_thought,184,56.70,27.32,84.02,2,23.80,1
vllm,tree_of_thought,185,65.75,26.48,92.23,2,21.69,1
vllm,tree_of_thought,186,52.78,0.00,57.35,1,17.44,1
vllm,tree_of_thought,187,54.41,27.31,81.72,2,24.47,1
vllm,tree_of_thought,188,65.96,18.73,84.69,2,23.62,1
vllm,tree_of_thought,189,57.61,0.00,73.08,1,13.68,1
vllm,tree_of_thought,190,48.27,0.00,61.12,1,16.36,1
vllm,tree_of_thought,191,64.00,22.44,86.45,2,23.14,1
vllm,tree_of_thought,192,48.42,27.69,76.12,2,26.27,1
vllm,tree_of_thought,193,55.68,0.00,71.05,1,14.07,1
vllm,tree_of_thought,194,57.62,24.90,82.51,2,24.24,0
vllm,tree_of_thought,195,60.52,0.00,70.09,1,14.27,1
vllm,tree_of_thought,196,57.54,31.45,88.99,2,22.47,1
vllm,tree_of_thought,197,58.13,0.00,77.32,1,12.93,1
vllm,tree_of_thought,198,48.53,0.00,66.77,1,14.98,1
vllm,tree_of_thought,199,61.11,23.53,84.64,2,23.63,1
vllm,tree_of_thought,200,61.71,18.07,79.78,2,25.07,1
vllm,tree_of_thought,201,60.29,0.00,76.88,1,13.01,1
vllm,tree_of_thought,202,58.04,0.00,73.70,1,13.57,1
vllm,tree_of_thought,203,60.47,0.00,79.37,1,12.60,1
vllm,tree_of_thought,204,113.13,0.00,115.03,1,8.69,1
vllm,tree_of_thought,205,48.93,97.19,146.12,2,13.69,1
vllm,tree_of_thought,206,149.25,0.00,163.69,1,6.11,1
vllm,tree_of_thought,207,63.46,0.00,68.28,1,14.64,1
vllm,tree_of_thought,208,47.97,0.00,59.34,1,16.85,1
vllm,tree_of_thought,209,58.06,0.00,68.14,1,14.68,1
vllm,tree_of_thought,210,57.18,23.23,80.41,2,24.87,1
vllm,tree_of_thought,211,51.72,0.00,67.66,1,14.78,1
vllm,tree_of_thought,212,60.35,0.00,69.77,1,14.33,1
vllm,tree_of_thought,213,62.11,0.00,75.07,1,13.32,1
vllm,tree_of_thought,214,53.55,0.00,65.84,1,15.19,1
vllm,tree_of_thought,215,54.68,27.65,82.33,2,24.29,1
vllm,tree_of_thought,216,58.49,26.01,84.50,2,23.67,1
vllm,tree_of_thought,217,51.22,29.59,80.81,2,24.75,1
vllm,tree_of_thought,218,50.39,30.91,81.30,2,24.60,1
vllm,tree_of_thought,219,63.01,20.42,83.44,2,23.97,1
vllm,tree_of_thought,220,59.49,0.00,75.26,1,13.29,1
vllm,tree_of_thought,221,54.23,0.00,72.68,1,13.76,1
vllm,tree_of_thought,222,50.95,29.84,80.79,2,24.75,1
vllm,tree_of_thought,223,55.47,25.77,81.24,2,24.62,1
vllm,tree_of_thought,224,65.24,0.00,74.50,1,13.42,1
vllm,tree_of_thought,225,59.26,0.00,67.95,1,14.72,1
vllm,tree_of_thought,226,52.38,33.95,86.33,2,23.17,1
vllm,tree_of_thought,227,55.60,0.00,69.50,1,14.39,1
vllm,tree_of_thought,228,61.96,33.50,95.46,2,20.95,1
vllm,tree_of_thought,229,62.97,0.00,69.02,1,14.49,1
vllm,tree_of_thought,230,65.29,27.43,92.72,2,21.57,1
vllm,tree_of_thought,231,68.32,25.68,94.01,2,21.27,1
vllm,tree_of_thought,232,55.41,0.00,78.51,1,12.74,1
vllm,tree_of_thought,233,68.92,28.31,97.23,2,20.57,1
vllm,tree_of_thought,234,54.79,0.00,79.56,1,12.57,1
vllm,tree_of_thought,235,65.89,0.00,73.56,1,13.59,1
vllm,tree_of_thought,236,59.28,0.00,66.01,1,15.15,1
vllm,tree_of_thought,237,58.27,31.90,90.17,2,22.18,1
vllm,tree_of_thought,238,83.97,0.00,98.87,1,10.11,1
vllm,tree_of_thought,239,102.94,42.52,145.46,2,13.75,1
vllm,tree_of_thought,240,58.80,36.45,95.25,2,21.00,1
vllm,tree_of_thought,241,68.02,23.67,91.69,2,21.81,1
vllm,tree_of_thought,242,68.89,22.31,113.52,3,26.43,1
vllm,tree_of_thought,243,52.86,27.36,80.21,2,24.93,1
vllm,tree_of_thought,244,51.01,0.00,65.69,1,15.22,1
vllm,tree_of_thought,245,85.36,33.94,119.30,2,16.76,1
vllm,tree_of_thought,246,59.67,0.00,78.07,1,12.81,1
vllm,tree_of_thought,247,52.77,24.72,77.48,2,25.81,1
vllm,tree_of_thought,248,55.01,0.00,67.17,1,14.89,1
vllm,tree_of_thought,249,53.79,0.00,66.11,1,15.13,1
vllm,tree_of_thought,250,80.78,0.00,87.13,1,11.48,1
vllm,tree_of_thought,251,59.41,0.00,68.97,1,14.50,1
vllm,tree_of_thought,252,60.10,0.00,72.21,1,13.85,1
vllm,tree_of_thought,253,50.39,0.00,66.06,1,15.14,1
vllm,tree_of_thought,254,59.53,28.88,88.41,2,22.62,1
vllm,tree_of_thought,255,50.92,22.67,96.25,3,31.17,0
