model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T05:03:25.073930+00:00

Build Times
provider,build_time_s
torchinferno,423.9
vllm,490.0
sglang,282.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.03,149.18,vllm
ttft_p99_ms,,1015.06,668.48,sglang
tpot_median_ms,,52.38,73.64,vllm
tpot_p99_ms,,127.80,382.82,vllm
e2e_median_ms,,180.29,214.67,vllm
e2e_p99_ms,,1080.04,1022.75,sglang
throughput_median_tps,,7.69,5.65,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,173.55,204.38,vllm
ttft_p99_ms,,271.29,70485.90,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,235.32,334.13,vllm
e2e_p99_ms,,363.45,70563.67,vllm
throughput_median_tps,,4.25,2.99,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.77,175.54,vllm
ttft_p99_ms,,330.68,528.45,vllm
tpot_median_ms,,60.70,100.85,vllm
tpot_p99_ms,,208.36,212.00,vllm
e2e_median_ms,,215.38,270.41,vllm
e2e_p99_ms,,418.50,564.95,vllm
throughput_median_tps,,6.33,5.00,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,131.83,124.18,sglang
ttft_last_turn_ms,,158.88,204.95,vllm
ttft_growth_ratio,,1.21,1.65,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.52,84.03,vllm
ttft_p99_ms,,2039.30,487.81,sglang
tpot_median_ms,,30.92,43.26,vllm
tpot_p99_ms,,2002.73,456.69,sglang
e2e_median_ms,,85.46,144.91,vllm
e2e_p99_ms,,2075.31,540.38,sglang
throughput_median_tps,,14.06,9.94,vllm
total_output_tokens,,1458,1480,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.23,74.50,sglang
ttft_p99_ms,,193.19,273.03,vllm
tpot_median_ms,,15.04,22.38,vllm
tpot_p99_ms,,24.17,26.88,vllm
e2e_median_ms,,617.17,845.36,vllm
e2e_p99_ms,,1001.11,1602.25,vllm
throughput_median_tps,,58.83,41.66,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,115,98.62,15.51,812.25,47,57.86,1
vllm,long_output,116,90.46,15.75,815.08,47,57.66,1
vllm,long_output,117,88.10,15.55,819.12,48,58.60,1
vllm,long_output,118,96.81,15.80,839.35,48,57.19,1
vllm,long_output,119,79.51,16.01,831.77,48,57.71,1
vllm,long_output,120,77.28,15.96,843.50,49,58.09,1
vllm,long_output,121,61.90,15.73,816.84,49,59.99,1
vllm,long_output,122,61.42,15.86,822.82,49,59.55,1
vllm,long_output,123,63.10,15.57,826.14,50,60.52,1
vllm,long_output,124,68.67,15.75,840.55,50,59.48,1
vllm,long_output,125,78.64,15.72,848.68,50,58.91,1
vllm,long_output,126,66.62,15.62,847.44,51,60.18,1
vllm,long_output,127,69.49,15.68,853.27,51,59.77,1
vllm,long_output,128,73.52,15.45,197.10,9,45.66,1
vllm,long_output,129,71.46,15.83,198.11,9,45.43,1
vllm,long_output,130,79.15,14.92,198.49,9,45.34,1
vllm,long_output,131,56.15,14.38,185.61,10,53.88,1
vllm,long_output,132,47.52,14.99,182.43,10,54.82,1
vllm,long_output,133,63.14,13.74,186.80,10,53.53,1
vllm,long_output,134,57.75,14.10,198.80,11,55.33,1
vllm,long_output,135,46.57,15.33,199.84,11,55.04,1
vllm,long_output,136,55.26,15.12,206.50,11,53.27,1
vllm,long_output,137,50.33,13.76,201.66,12,59.51,1
vllm,long_output,138,46.70,14.92,210.87,12,56.91,1
vllm,long_output,139,57.31,14.64,218.35,12,54.96,1
vllm,long_output,140,45.65,14.47,219.26,13,59.29,1
vllm,long_output,141,50.93,13.87,217.35,13,59.81,1
vllm,long_output,142,80.10,15.80,870.00,51,58.62,1
vllm,long_output,143,71.41,15.70,872.15,52,59.62,1
vllm,long_output,144,72.62,14.49,246.55,13,52.73,1
vllm,long_output,145,76.70,13.69,254.61,14,54.99,1
vllm,long_output,146,64.32,14.08,247.43,14,56.58,1
vllm,long_output,147,56.94,15.46,257.90,14,54.29,1
vllm,long_output,148,56.57,14.27,256.39,15,58.50,1
vllm,long_output,149,97.69,15.73,899.79,52,57.79,1
vllm,long_output,150,70.38,15.57,879.82,53,60.24,1
vllm,long_output,151,63.69,13.82,257.23,15,58.31,1
vllm,long_output,152,65.41,15.39,280.84,15,53.41,1
vllm,long_output,153,64.45,15.54,887.85,54,60.82,1
vllm,long_output,154,120.74,15.73,922.88,52,56.35,1
vllm,long_output,155,57.44,14.34,272.59,16,58.70,1
vllm,long_output,156,97.41,15.74,915.94,53,57.86,1
vllm,long_output,157,100.15,15.67,914.86,53,57.93,1
vllm,long_output,158,78.04,15.66,907.93,54,59.48,1
vllm,long_output,159,55.12,15.13,282.11,16,56.72,1
vllm,long_output,160,58.03,15.60,291.99,16,54.80,1
vllm,long_output,161,47.11,14.18,274.00,17,62.04,1
vllm,long_output,162,88.96,15.34,917.07,55,59.97,1
vllm,long_output,163,77.43,15.45,911.92,55,60.31,1
vllm,long_output,164,49.33,13.57,266.38,17,63.82,1
vllm,long_output,165,114.07,15.64,942.98,54,57.27,1
vllm,long_output,166,49.38,15.32,294.48,17,57.73,1
vllm,long_output,167,101.77,15.43,934.72,55,58.84,1
vllm,long_output,168,75.21,15.35,919.61,56,60.90,1
vllm,long_output,169,91.21,15.42,939.19,56,59.63,1
vllm,long_output,170,126.81,14.76,938.49,56,59.67,1
vllm,long_output,171,58.86,14.44,304.35,18,59.14,1
vllm,long_output,172,81.60,15.38,942.76,57,60.46,1
vllm,long_output,173,106.39,14.78,934.09,57,61.02,1
vllm,long_output,174,84.39,15.52,953.76,57,59.76,1
vllm,long_output,175,99.36,14.65,934.31,58,62.08,1
vllm,long_output,176,105.58,14.81,949.74,58,61.07,1
vllm,long_output,177,96.40,14.81,940.79,58,61.65,1
vllm,long_output,178,56.60,14.61,305.03,18,59.01,1
vllm,long_output,179,90.66,14.65,940.40,59,62.74,1
vllm,long_output,180,76.27,14.88,939.29,59,62.81,1
vllm,long_output,181,46.72,15.00,301.79,18,59.64,1
vllm,long_output,182,83.56,14.80,941.92,59,62.64,1
vllm,long_output,183,116.82,14.08,947.33,60,63.34,1
vllm,long_output,184,112.01,14.01,938.67,60,63.92,1
vllm,long_output,185,46.06,14.45,306.07,19,62.08,1
vllm,long_output,186,109.06,13.87,941.20,61,64.81,1
vllm,long_output,187,59.29,15.45,337.37,19,56.32,1
vllm,long_output,188,66.43,14.33,324.42,19,58.57,1
vllm,long_output,189,121.82,14.31,966.17,60,62.10,1
vllm,long_output,190,108.76,14.10,954.60,61,63.90,1
vllm,long_output,191,107.94,14.12,955.39,61,63.85,1
vllm,long_output,192,102.52,13.95,953.21,62,65.04,1
vllm,long_output,193,102.80,14.05,959.98,62,64.58,1
vllm,long_output,194,86.52,14.06,944.24,62,65.66,1
vllm,long_output,195,68.51,15.00,353.47,20,56.58,1
vllm,long_output,196,91.74,13.89,952.79,63,66.12,1
vllm,long_output,197,83.17,15.01,368.42,20,54.29,1
vllm,long_output,198,80.89,14.17,959.31,63,65.67,1
vllm,long_output,199,70.22,14.08,943.41,63,66.78,1
vllm,long_output,200,64.08,13.98,944.79,64,67.74,1
vllm,long_output,201,75.83,15.56,387.05,21,54.26,1
vllm,long_output,202,48.02,14.14,939.06,64,68.15,1
vllm,long_output,203,117.95,15.95,420.94,20,47.51,1
vllm,long_output,204,96.22,15.65,409.28,21,51.31,1
vllm,long_output,205,81.25,15.76,412.20,22,53.37,1
vllm,long_output,206,98.96,16.10,420.95,21,49.89,1
vllm,long_output,207,62.48,14.23,958.74,64,66.75,1
vllm,long_output,208,54.20,14.11,957.25,65,67.90,1
vllm,long_output,209,59.89,14.24,971.16,65,66.93,1
vllm,long_output,210,93.48,16.00,429.48,22,51.22,1
vllm,long_output,211,102.85,15.27,423.60,22,51.94,1
vllm,long_output,212,87.87,14.06,987.89,65,65.80,1
vllm,long_output,213,99.25,15.09,446.40,24,53.76,1
vllm,long_output,214,84.18,13.94,990.56,66,66.63,1
vllm,long_output,215,129.60,15.99,481.30,23,47.79,1
vllm,long_output,216,82.09,16.11,452.62,24,53.03,1
vllm,long_output,217,72.98,14.20,1010.25,67,66.32,1
vllm,long_output,218,106.77,14.12,1024.26,66,64.44,1
vllm,long_output,219,62.71,16.17,450.74,25,55.46,1
vllm,long_output,220,156.31,15.45,496.29,23,46.34,1
vllm,long_output,221,96.63,15.91,462.44,24,51.90,1
vllm,long_output,222,92.40,14.43,1030.20,66,64.07,1
vllm,long_output,223,126.15,17.07,501.77,23,45.84,1
vllm,long_output,224,94.91,14.22,1033.56,67,64.82,1
vllm,long_output,225,101.39,15.79,480.44,25,52.04,1
vllm,long_output,226,105.31,15.77,499.50,26,52.05,1
vllm,long_output,227,130.63,15.97,513.83,25,48.65,1
vllm,long_output,228,97.46,15.99,497.27,26,52.29,1
vllm,long_output,229,105.71,16.14,509.21,26,51.06,1
vllm,long_output,230,69.57,16.22,491.19,27,54.97,1
vllm,long_output,231,77.24,16.04,494.28,27,54.62,1
vllm,long_output,232,80.30,16.03,512.99,28,54.58,1
vllm,long_output,233,66.31,16.22,504.20,28,55.53,1
vllm,long_output,234,118.67,16.23,540.56,27,49.95,1
vllm,long_output,235,100.68,15.81,527.52,28,53.08,1
vllm,long_output,236,67.67,16.10,518.60,29,55.92,1
vllm,long_output,237,117.83,15.41,549.27,29,52.80,1
vllm,long_output,238,89.51,15.57,540.96,30,55.46,1
vllm,long_output,239,85.94,15.70,541.15,30,55.44,1
vllm,long_output,240,76.32,15.94,538.54,30,55.71,1
vllm,long_output,241,127.02,16.00,575.08,29,50.43,1
vllm,long_output,242,88.85,15.33,548.63,31,56.50,1
vllm,long_output,243,92.86,15.25,550.22,31,56.34,1
vllm,long_output,244,85.02,15.89,561.59,31,55.20,1
vllm,long_output,245,81.18,15.50,561.61,32,56.98,1
vllm,long_output,246,87.34,15.37,563.73,32,56.76,1
vllm,long_output,247,71.70,15.09,554.59,33,59.50,1
vllm,long_output,248,94.44,15.27,567.78,32,56.36,1
vllm,long_output,249,73.79,15.63,573.85,33,57.51,1
vllm,long_output,250,84.91,15.14,569.28,33,57.97,1
vllm,long_output,251,82.41,15.37,589.62,34,57.66,1
vllm,long_output,252,84.19,15.38,591.75,34,57.46,1
vllm,long_output,253,82.70,15.52,594.77,34,57.16,1
vllm,long_output,254,94.84,14.86,599.98,35,58.34,1
vllm,long_output,255,78.12,15.42,602.44,35,58.10,1
vllm,long_output,256,85.05,14.89,591.40,35,59.18,1
vllm,long_output,257,73.23,15.04,599.53,36,60.05,1
vllm,long_output,258,82.20,14.98,606.44,36,59.36,1
vllm,long_output,259,78.81,15.15,608.95,36,59.12,1
vllm,long_output,260,69.53,14.91,606.29,37,61.03,1
vllm,long_output,261,67.78,15.27,617.54,37,59.92,1
vllm,long_output,262,63.35,15.24,612.01,37,60.46,1
vllm,long_output,263,50.47,15.26,615.09,38,61.78,1
vllm,long_output,264,59.57,15.39,629.06,38,60.41,1
vllm,long_output,265,45.13,15.20,622.59,39,62.64,1
vllm,long_output,266,58.86,15.40,628.69,38,60.44,1
vllm,long_output,267,61.00,15.09,634.33,39,61.48,1
vllm,long_output,268,62.65,15.27,642.80,39,60.67,1
vllm,long_output,269,49.78,15.25,644.68,40,62.05,1
vllm,long_output,270,54.84,15.18,646.77,40,61.85,1
vllm,long_output,271,52.72,15.29,649.16,40,61.62,1
vllm,long_output,272,68.56,15.03,669.78,41,61.21,1
vllm,long_output,273,73.83,15.12,678.82,41,60.40,1
vllm,long_output,274,60.68,15.12,665.68,41,61.59,1
vllm,long_output,275,59.59,15.12,679.51,42,61.81,1
vllm,long_output,276,54.09,15.16,675.69,42,62.16,1
vllm,long_output,277,66.10,15.27,692.23,42,60.67,1
vllm,long_output,278,55.39,15.21,694.25,43,61.94,1
vllm,long_output,279,75.71,15.12,710.58,43,60.51,1
vllm,long_output,280,75.51,15.28,717.30,43,59.95,1
vllm,long_output,281,91.27,14.78,726.93,44,60.53,1
vllm,long_output,282,92.30,14.99,736.74,44,59.72,1
vllm,long_output,283,94.44,15.01,740.08,44,59.45,1
vllm,long_output,284,89.62,14.71,736.68,45,61.08,1
vllm,long_output,285,83.06,14.81,734.60,45,61.26,1
vllm,long_output,286,83.52,14.91,739.38,45,60.86,1
vllm,long_output,287,84.99,14.84,752.86,46,61.10,1
vllm,long_output,288,94.66,14.95,767.24,46,59.96,1
vllm,long_output,289,69.59,14.98,743.88,46,61.84,1
vllm,long_output,290,59.18,15.09,753.29,47,62.39,1
vllm,long_output,291,60.50,15.02,751.44,47,62.55,1
vllm,long_output,292,56.03,15.11,751.09,47,62.58,1
vllm,long_output,293,52.67,15.09,761.93,48,63.00,1
vllm,long_output,294,65.02,14.94,767.20,48,62.57,1
vllm,long_output,295,76.22,14.74,768.94,48,62.42,1
vllm,long_output,296,50.61,14.86,763.87,49,64.15,1
vllm,long_output,297,96.69,14.09,773.14,49,63.38,1
vllm,long_output,298,62.01,14.92,778.15,49,62.97,1
vllm,long_output,299,61.34,14.75,783.96,50,63.78,1
vllm,long_output,300,75.37,14.79,800.30,50,62.48,1
vllm,long_output,301,61.80,15.72,187.55,9,47.99,1
vllm,long_output,302,77.22,14.55,789.98,50,63.29,1
vllm,long_output,303,95.06,14.67,212.42,9,42.37,1
vllm,long_output,304,75.76,14.48,799.66,51,63.78,1
vllm,long_output,305,88.21,14.18,797.33,51,63.96,1
vllm,long_output,306,72.27,14.50,797.49,51,63.95,1
vllm,long_output,307,65.71,13.20,184.53,10,54.19,1
vllm,long_output,308,64.43,13.57,186.57,10,53.60,1
vllm,long_output,309,58.82,18.65,208.01,9,43.27,1
vllm,long_output,310,79.23,14.48,817.48,52,63.61,1
vllm,long_output,311,70.60,14.50,810.05,52,64.19,1
vllm,long_output,312,88.44,14.16,810.76,52,64.14,1
vllm,long_output,313,56.95,15.33,194.90,10,51.31,1
vllm,long_output,314,73.08,14.38,820.97,53,64.56,1
vllm,long_output,315,67.85,14.45,819.37,53,64.68,1
vllm,long_output,316,59.64,14.45,811.12,53,65.34,1
vllm,long_output,317,56.03,15.12,207.26,11,53.07,1
vllm,long_output,318,57.83,15.74,215.21,11,51.11,1
vllm,long_output,319,78.57,13.96,218.12,11,50.43,1
vllm,long_output,320,82.26,14.00,824.00,54,65.53,1
vllm,long_output,321,71.63,14.24,826.49,54,65.34,1
vllm,long_output,322,47.56,14.13,202.98,12,59.12,1
vllm,long_output,323,42.14,14.70,203.86,12,58.86,1
vllm,long_output,324,68.33,14.36,829.52,54,65.10,1
vllm,long_output,325,60.93,14.19,826.97,55,66.51,1
vllm,long_output,326,57.11,12.92,199.28,12,60.22,1
vllm,long_output,327,88.17,13.92,839.86,55,65.49,1
vllm,long_output,328,81.28,14.10,842.56,55,65.28,1
vllm,long_output,329,60.36,14.29,846.20,56,66.18,1
vllm,long_output,330,74.88,13.96,842.86,56,66.44,1
vllm,long_output,331,65.61,14.02,836.96,56,66.91,1
vllm,long_output,332,59.45,14.09,228.56,13,56.88,1
vllm,long_output,333,64.34,14.10,853.77,57,66.76,1
vllm,long_output,334,85.89,15.38,270.43,13,48.07,1
vllm,long_output,335,72.26,15.60,259.51,13,50.09,1
vllm,long_output,336,60.61,14.19,855.41,57,66.64,1
vllm,long_output,337,64.92,13.95,859.84,58,67.45,1
vllm,long_output,338,63.31,14.34,866.24,57,65.80,1
vllm,long_output,339,70.59,13.90,862.78,58,67.22,1
vllm,long_output,340,74.29,13.97,870.33,58,66.64,1
vllm,long_output,341,69.07,13.89,874.90,59,67.44,1
vllm,long_output,342,82.35,16.51,296.94,14,47.15,1
vllm,long_output,343,80.55,16.01,304.67,15,49.23,1
vllm,long_output,344,85.51,15.46,301.91,15,49.68,1
vllm,long_output,345,101.98,16.57,317.36,14,44.11,1
vllm,long_output,346,89.97,16.06,314.87,15,47.64,1
vllm,long_output,347,69.20,13.90,875.61,59,67.38,1
vllm,long_output,348,94.66,14.38,310.34,16,51.56,1
vllm,long_output,349,67.77,14.16,888.78,59,66.38,1
vllm,long_output,350,61.37,13.87,879.47,60,68.22,1
vllm,long_output,351,84.20,15.59,318.03,16,50.31,1
vllm,long_output,352,51.39,14.11,883.88,60,67.88,1
vllm,long_output,353,77.22,15.12,319.18,17,53.26,1
vllm,long_output,354,98.30,14.45,329.43,17,51.60,1
vllm,long_output,355,130.76,14.35,345.99,16,46.24,1
vllm,long_output,356,195.44,15.01,390.63,14,35.84,1
vllm,long_output,357,81.68,15.03,322.16,17,52.77,1
vllm,long_output,358,67.76,14.94,321.73,18,55.95,1
vllm,long_output,359,45.42,14.15,880.52,60,68.14,1
vllm,long_output,360,73.51,15.21,332.10,18,54.20,1
vllm,long_output,361,87.06,15.40,348.86,18,51.60,1
vllm,long_output,362,85.44,14.54,347.24,19,54.72,1
vllm,long_output,363,47.64,14.34,907.90,61,67.19,1
vllm,long_output,364,78.25,13.56,892.14,61,68.37,1
vllm,long_output,365,69.42,13.88,902.29,61,67.61,1
vllm,long_output,366,58.43,13.75,897.31,62,69.10,1
vllm,long_output,367,85.32,14.26,341.97,19,55.56,1
vllm,long_output,368,67.16,14.50,342.64,20,58.37,1
vllm,long_output,369,95.10,14.57,357.33,19,53.17,1
vllm,long_output,370,51.65,14.73,346.21,21,60.66,1
vllm,long_output,371,82.81,14.75,362.97,20,55.10,1
vllm,long_output,372,86.16,14.44,360.46,20,55.48,1
vllm,long_output,373,59.81,13.77,899.71,62,68.91,1
vllm,long_output,374,56.60,13.91,904.99,62,68.51,1
vllm,long_output,375,88.63,14.30,374.70,21,56.05,1
vllm,long_output,376,55.88,13.90,917.45,63,68.67,1
vllm,long_output,377,100.14,13.95,379.22,21,55.38,1
vllm,long_output,378,67.99,13.90,929.89,63,67.75,1
vllm,long_output,379,70.67,14.42,373.52,22,58.90,1
vllm,long_output,380,89.65,13.90,381.64,22,57.65,1
vllm,long_output,381,60.80,15.07,392.38,23,58.62,1
vllm,long_output,382,67.48,14.75,391.87,23,58.69,1
vllm,long_output,383,93.20,15.05,409.25,22,53.76,1
vllm,long_output,384,66.45,14.27,951.03,63,66.24,1
vllm,long_output,385,69.91,15.62,413.56,23,55.61,1
vllm,long_output,386,72.30,14.28,971.95,64,65.85,1
vllm,long_output,387,72.51,14.23,969.02,64,66.05,1
vllm,long_output,388,47.74,15.60,406.51,24,59.04,1
vllm,long_output,389,71.49,14.17,963.97,64,66.39,1
vllm,long_output,390,77.69,15.23,428.06,24,56.07,1
vllm,long_output,391,61.44,14.26,974.35,65,66.71,1
vllm,long_output,392,72.75,15.77,435.48,24,55.11,1
vllm,long_output,393,72.45,15.42,442.54,25,56.49,1
vllm,long_output,394,91.68,14.61,442.22,25,56.53,1
vllm,long_output,395,76.66,15.49,448.35,25,55.76,1
vllm,long_output,396,83.60,14.09,985.55,65,65.95,1
vllm,long_output,397,87.73,14.11,990.99,65,65.59,1
vllm,long_output,398,58.74,14.36,992.08,66,66.53,1
vllm,long_output,399,78.16,14.01,988.63,66,66.76,1
vllm,long_output,400,76.38,13.99,985.67,66,66.96,1
vllm,long_output,401,80.49,15.22,461.05,26,56.39,1
vllm,long_output,402,68.63,14.13,1001.11,67,66.93,1
vllm,long_output,403,79.97,15.59,469.65,26,55.36,1
vllm,long_output,404,85.61,15.21,465.98,26,55.80,1
vllm,long_output,405,72.86,14.00,997.17,67,67.19,1
vllm,long_output,406,97.55,15.80,508.43,27,53.10,1
vllm,long_output,407,88.50,15.93,502.57,27,53.72,1
vllm,long_output,408,101.08,15.62,507.25,27,53.23,1
vllm,long_output,409,95.03,15.80,521.52,28,53.69,1
vllm,long_output,410,121.02,15.64,543.22,28,51.54,1
vllm,long_output,411,80.39,15.79,522.51,29,55.50,1
vllm,long_output,412,101.99,15.98,533.47,28,52.49,1
vllm,long_output,413,96.70,15.79,554.66,30,54.09,1
vllm,long_output,414,147.78,15.07,569.74,29,50.90,1
vllm,long_output,415,87.32,15.24,544.44,31,56.94,1
vllm,long_output,416,137.09,15.52,571.52,29,50.74,1
vllm,long_output,417,91.59,15.90,568.58,31,54.52,1
vllm,long_output,418,120.80,16.08,587.06,30,51.10,1
vllm,long_output,419,98.86,15.81,573.28,31,54.08,1
vllm,long_output,420,94.15,15.26,567.16,32,56.42,1
vllm,long_output,421,151.17,15.56,602.39,30,49.80,1
vllm,long_output,422,128.10,15.14,597.37,32,53.57,1
vllm,long_output,423,129.39,15.51,610.13,32,52.45,1
vllm,long_output,424,96.90,15.69,598.98,33,55.09,1
vllm,long_output,425,100.37,15.42,593.72,33,55.58,1
vllm,long_output,426,85.16,15.28,589.41,34,57.69,1
vllm,long_output,427,106.50,15.58,605.17,33,54.53,1
vllm,long_output,428,89.46,15.29,609.17,35,57.46,1
vllm,long_output,429,99.82,15.40,623.54,35,56.13,1
vllm,long_output,430,93.55,15.59,623.46,35,56.14,1
vllm,long_output,431,154.76,15.03,650.90,34,52.24,1
vllm,long_output,432,148.35,15.30,653.08,34,52.06,1
vllm,long_output,433,72.61,15.33,609.30,36,59.08,1
vllm,long_output,434,92.66,15.08,620.51,36,58.02,1
vllm,long_output,435,112.54,15.03,638.45,36,56.39,1
vllm,long_output,436,89.67,14.98,629.01,37,58.82,1
vllm,long_output,437,96.41,14.73,626.85,37,59.03,1
vllm,long_output,438,69.77,14.87,620.02,38,61.29,1
vllm,long_output,439,96.10,14.91,632.80,37,58.47,1
vllm,long_output,440,76.82,14.96,630.28,38,60.29,1
vllm,long_output,441,73.41,14.75,619.16,38,61.37,1
vllm,long_output,442,87.35,14.20,626.95,39,62.21,1
vllm,long_output,443,51.75,14.87,616.81,39,63.23,1
vllm,long_output,444,60.99,14.81,623.60,39,62.54,1
vllm,long_output,445,54.07,15.72,667.00,40,59.97,1
vllm,long_output,446,59.93,15.81,676.67,40,59.11,1
vllm,long_output,447,68.28,15.82,685.33,40,58.37,1
vllm,long_output,448,55.14,15.65,681.10,41,60.20,1
vllm,long_output,449,47.57,15.76,678.07,41,60.47,1
vllm,long_output,450,64.77,15.72,693.44,41,59.13,1
vllm,long_output,451,57.23,15.52,693.45,42,60.57,1
vllm,long_output,452,57.42,15.65,698.99,42,60.09,1
vllm,long_output,453,49.14,16.04,706.94,42,59.41,1
vllm,long_output,454,61.87,15.59,716.81,43,59.99,1
vllm,long_output,455,62.40,15.72,722.75,43,59.50,1
vllm,long_output,456,85.55,15.51,736.99,43,58.35,1
vllm,long_output,457,58.97,15.27,715.73,44,61.48,1
vllm,long_output,458,59.64,15.20,713.32,44,61.68,1
vllm,long_output,459,67.96,15.49,733.90,44,59.95,1
vllm,long_output,460,69.16,15.29,741.73,45,60.67,1
vllm,long_output,461,75.02,15.27,747.06,45,60.24,1
vllm,long_output,462,64.27,15.34,739.14,45,60.88,1
vllm,long_output,463,63.89,15.15,745.43,46,61.71,1
vllm,long_output,464,63.01,15.31,752.07,46,61.16,1
vllm,long_output,465,73.09,15.16,755.48,46,60.89,1
vllm,long_output,466,60.89,15.23,761.33,47,61.73,1
vllm,long_output,467,63.24,15.23,763.61,47,61.55,1
vllm,long_output,468,68.87,15.17,766.87,47,61.29,1
vllm,long_output,469,57.87,15.26,775.26,48,61.91,1
vllm,long_output,470,56.53,15.16,768.91,48,62.43,1
vllm,long_output,471,52.22,15.24,768.73,48,62.44,1
vllm,long_output,472,54.48,15.08,778.53,49,62.94,1
vllm,long_output,473,72.14,15.16,799.70,49,61.27,1
vllm,long_output,474,56.85,14.94,176.36,9,51.03,1
vllm,long_output,475,67.24,14.73,788.94,50,63.38,1
vllm,long_output,476,77.28,15.02,798.05,49,61.40,1
vllm,long_output,477,61.55,15.02,797.36,50,62.71,1
vllm,long_output,478,54.04,14.98,173.86,9,51.77,1
vllm,long_output,479,53.19,15.19,174.72,9,51.51,1
vllm,long_output,480,48.66,15.02,784.54,50,63.73,1
vllm,long_output,481,51.10,13.84,175.68,10,56.92,1
vllm,long_output,482,52.86,16.38,200.25,10,49.94,1
vllm,long_output,483,60.72,14.73,797.27,51,63.97,1
vllm,long_output,484,61.61,14.85,804.35,51,63.41,1
vllm,long_output,485,54.77,14.83,188.23,10,53.13,1
vllm,long_output,486,63.95,15.34,831.17,51,61.36,1
vllm,long_output,487,63.69,14.60,808.05,52,64.35,1
vllm,long_output,488,54.43,14.71,804.87,52,64.61,1
vllm,long_output,489,83.98,14.18,807.29,52,64.41,1
vllm,long_output,490,65.54,14.48,818.35,53,64.76,1
vllm,long_output,491,64.03,14.52,819.18,53,64.70,1
vllm,long_output,492,71.17,14.13,212.47,11,51.77,1
vllm,long_output,493,75.16,15.01,225.29,11,48.83,1
vllm,long_output,494,63.87,14.86,836.73,53,63.34,1
vllm,long_output,495,55.29,14.69,833.98,54,64.75,1
vllm,long_output,496,61.80,14.63,837.19,54,64.50,1
vllm,long_output,497,57.12,14.52,216.81,12,55.35,1
vllm,long_output,498,66.30,15.56,221.95,11,49.56,1
vllm,long_output,499,58.72,14.69,837.31,54,64.49,1
vllm,long_output,500,56.96,14.72,851.66,55,64.58,1
vllm,long_output,501,61.54,14.72,856.53,55,64.21,1
vllm,long_output,502,77.06,14.88,240.72,12,49.85,1
vllm,long_output,503,70.17,15.08,251.12,13,51.77,1
vllm,long_output,504,84.80,15.64,272.49,13,47.71,1
vllm,long_output,505,76.92,14.74,872.70,55,63.02,1
vllm,long_output,506,115.22,15.06,280.89,12,42.72,1
vllm,long_output,507,70.15,14.54,259.11,14,54.03,1
vllm,long_output,508,75.43,14.74,886.18,56,63.19,1
vllm,long_output,509,79.65,15.36,279.32,14,50.12,1
vllm,long_output,510,84.97,14.88,903.10,56,62.01,1
vllm,long_output,511,60.48,14.33,261.15,15,57.44,1
vllm,long_output,512,102.66,14.39,908.58,57,62.74,1
vllm,long_output,513,97.70,14.76,289.57,14,48.35,1
vllm,long_output,514,130.38,16.08,323.36,13,40.20,1
vllm,long_output,515,147.03,14.07,920.88,56,60.81,1
vllm,long_output,516,85.66,14.77,912.57,57,62.46,1
vllm,long_output,517,87.03,14.67,908.48,57,62.74,1
vllm,long_output,518,74.37,15.65,293.41,15,51.12,1
vllm,long_output,519,110.98,14.04,910.98,58,63.67,1
vllm,long_output,520,101.16,13.85,904.70,59,65.21,1
vllm,long_output,521,89.02,13.80,889.58,59,66.32,1
vllm,long_output,522,98.90,13.86,902.97,59,65.34,1
vllm,long_output,523,109.36,14.27,922.99,58,62.84,1
vllm,long_output,524,118.13,14.33,935.07,58,62.03,1
vllm,long_output,525,123.88,14.50,326.88,15,45.89,1
vllm,long_output,526,82.93,15.41,314.02,16,50.95,1
vllm,long_output,527,62.61,14.51,294.81,17,57.66,1
vllm,long_output,528,62.85,16.22,306.10,16,52.27,1
vllm,long_output,529,86.31,13.94,908.98,60,66.01,1
vllm,long_output,530,90.29,13.71,899.32,60,66.72,1
vllm,long_output,531,70.42,16.37,316.04,16,50.63,1
vllm,long_output,532,92.60,13.88,911.23,60,65.84,1
vllm,long_output,533,92.55,13.82,313.67,17,54.20,1
