model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T09:28:07.995689

Build Times
provider,build_time_s
torchinferno,3.9
vllm,86.2
sglang,9.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,165.32,160.09,142.96,sglang
ttft_p99_ms,1830.28,400.66,535.09,vllm
tpot_median_ms,52.34,61.52,81.45,torchinferno
tpot_p99_ms,157.65,307.83,554.35,torchinferno
e2e_median_ms,214.97,219.59,219.33,torchinferno
e2e_p99_ms,1888.04,453.31,746.82,vllm
throughput_median_tps,5.65,6.56,5.37,vllm
total_output_tokens,1451,1450,1457,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,221.14,168.99,222.96,vllm
ttft_p99_ms,695.18,670.81,58991.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,368.75,300.43,419.15,vllm
e2e_p99_ms,814.63,916.39,59152.69,torchinferno
throughput_median_tps,2.71,3.33,2.39,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,427.60,182.56,180.38,sglang
ttft_p99_ms,1894.70,388.78,705.36,vllm
tpot_median_ms,68.55,70.68,110.87,torchinferno
tpot_p99_ms,227.86,197.55,472.67,vllm
e2e_median_ms,502.42,242.50,299.36,vllm
e2e_p99_ms,1953.93,460.51,869.48,vllm
throughput_median_tps,2.31,5.73,4.29,vllm
total_output_tokens,1450,1450,1444,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,951.72,171.19,114.11,sglang
ttft_last_turn_ms,959.60,189.83,209.68,vllm
ttft_growth_ratio,1.01,1.11,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.65,72.74,76.65,vllm
ttft_p99_ms,1205.62,3434.93,539.42,sglang
tpot_median_ms,51.38,35.56,62.32,vllm
tpot_p99_ms,551.82,1727.56,537.53,sglang
e2e_median_ms,323.52,100.43,149.59,vllm
e2e_p99_ms,1265.84,3484.80,619.47,sglang
throughput_median_tps,4.31,12.04,8.89,vllm
total_output_tokens,1474,1463,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,404.96,88.08,89.64,vllm
ttft_p99_ms,1933.55,358.11,552.92,vllm
tpot_median_ms,24.76,18.87,26.17,vllm
tpot_p99_ms,54.47,40.79,42.27,vllm
e2e_median_ms,1440.67,772.60,1025.60,vllm
e2e_p99_ms,3036.35,1281.87,1894.44,vllm
throughput_median_tps,25.85,47.05,34.56,vllm
total_output_tokens,36715,36715,36711,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,606,187.96,42.81,230.77,2,8.67,1
vllm,multi_turn,607,84.11,0.00,98.91,1,10.11,1
vllm,multi_turn,608,247.85,127.29,375.15,2,5.33,1
vllm,multi_turn,609,345.41,0.00,353.23,1,2.83,1
vllm,multi_turn,610,111.61,31.47,143.08,2,13.98,1
vllm,multi_turn,611,111.83,0.00,151.50,1,6.60,1
vllm,multi_turn,612,171.43,4.90,176.32,2,11.34,1
vllm,multi_turn,613,181.33,111.14,292.47,2,6.84,1
vllm,multi_turn,614,230.48,0.00,250.66,1,3.99,1
vllm,multi_turn,615,240.36,92.52,332.87,2,6.01,1
vllm,multi_turn,616,243.23,136.54,379.78,2,5.27,1
vllm,multi_turn,617,317.43,0.00,338.81,1,2.95,1
vllm,multi_turn,618,91.11,0.00,153.86,1,6.50,1
vllm,multi_turn,619,119.41,0.00,133.47,1,7.49,1
vllm,multi_turn,620,103.89,0.00,175.23,1,5.71,1
vllm,multi_turn,621,216.97,0.00,342.18,1,2.92,1
vllm,multi_turn,622,135.98,108.44,244.42,2,8.18,1
vllm,multi_turn,623,286.82,0.00,330.90,1,3.02,1
vllm,multi_turn,624,288.28,0.00,320.22,1,3.12,1
vllm,multi_turn,625,139.43,0.00,148.56,1,6.73,1
vllm,multi_turn,626,203.97,0.00,238.72,1,4.19,1
vllm,multi_turn,627,133.55,0.00,138.78,1,7.21,1
vllm,multi_turn,628,227.91,70.99,298.90,2,6.69,1
vllm,multi_turn,629,159.81,114.73,274.55,2,7.28,1
vllm,multi_turn,630,210.49,0.00,240.52,1,4.16,1
vllm,multi_turn,631,147.11,5.28,152.40,2,13.12,1
vllm,multi_turn,632,164.49,0.00,224.38,1,4.46,1
vllm,multi_turn,633,282.83,4.96,287.79,2,6.95,1
vllm,multi_turn,634,162.76,0.00,237.35,1,4.21,1
vllm,multi_turn,635,168.92,100.72,269.64,2,7.42,1
vllm,multi_turn,636,278.35,0.00,331.01,1,3.02,1
vllm,multi_turn,637,191.48,0.00,255.90,1,3.91,1
vllm,multi_turn,638,196.58,0.00,213.16,1,4.69,1
vllm,multi_turn,639,108.42,112.24,220.65,2,9.06,1
vllm,multi_turn,640,271.92,0.00,357.76,1,2.80,1
vllm,multi_turn,641,293.36,0.00,324.93,1,3.08,1
vllm,multi_turn,642,176.42,0.00,182.75,1,5.47,1
vllm,multi_turn,643,164.06,0.00,251.29,1,3.98,1
vllm,multi_turn,644,139.68,104.20,243.88,2,8.20,1
vllm,multi_turn,645,225.67,0.00,247.53,1,4.04,1
vllm,multi_turn,646,96.99,0.00,134.85,1,7.42,1
vllm,multi_turn,647,249.75,121.83,371.58,2,5.38,1
vllm,multi_turn,648,204.15,93.17,297.32,2,6.73,1
vllm,multi_turn,649,368.59,51.98,420.57,2,4.76,1
vllm,multi_turn,650,173.42,78.20,251.62,2,7.95,1
vllm,multi_turn,651,219.30,118.63,337.92,2,5.92,1
vllm,multi_turn,652,171.15,0.00,192.16,1,5.20,1
vllm,multi_turn,653,113.61,0.00,185.06,1,5.40,1
vllm,multi_turn,654,180.98,0.00,236.04,1,4.24,1
vllm,multi_turn,655,134.06,30.86,164.92,2,12.13,1
vllm,multi_turn,656,314.18,0.00,335.04,1,2.98,1
vllm,multi_turn,657,139.44,10.22,149.67,2,13.36,1
vllm,multi_turn,658,126.50,0.00,160.28,1,6.24,1
vllm,multi_turn,659,90.07,0.00,135.71,1,7.37,1
vllm,multi_turn,660,157.31,187.11,344.42,2,5.81,1
vllm,multi_turn,661,254.42,0.00,259.44,1,3.85,1
vllm,multi_turn,662,221.19,0.00,272.37,1,3.67,1
vllm,multi_turn,663,157.53,0.00,170.58,1,5.86,1
vllm,multi_turn,664,202.55,0.00,264.74,1,3.78,1
vllm,multi_turn,665,332.75,90.41,423.16,2,4.73,1
vllm,multi_turn,666,161.92,31.30,193.22,2,10.35,1
vllm,multi_turn,667,142.20,0.00,196.28,1,5.09,1
vllm,multi_turn,668,196.68,159.63,356.30,2,5.61,1
vllm,multi_turn,669,188.90,0.00,243.33,1,4.11,1
vllm,multi_turn,670,162.02,166.57,328.59,2,6.09,0
vllm,multi_turn,671,106.19,0.00,136.69,1,7.32,1
vllm,multi_turn,672,138.15,0.00,153.19,1,6.53,1
vllm,multi_turn,673,211.50,33.93,245.43,2,8.15,1
vllm,multi_turn,674,144.07,33.67,177.74,2,11.25,1
vllm,multi_turn,675,232.16,0.29,232.46,2,8.60,1
vllm,multi_turn,676,176.66,0.00,211.04,1,4.74,1
vllm,multi_turn,677,218.55,0.00,245.79,1,4.07,1
vllm,multi_turn,678,120.33,48.66,168.99,2,11.83,1
vllm,multi_turn,679,71.27,0.00,105.88,1,9.44,1
vllm,multi_turn,680,229.59,132.78,362.37,2,5.52,1
vllm,multi_turn,681,332.14,0.00,422.95,1,2.36,1
vllm,multi_turn,682,140.76,32.17,172.94,2,11.57,1
vllm,multi_turn,683,186.59,0.00,195.97,1,5.10,1
vllm,multi_turn,684,135.05,88.59,223.64,2,8.94,1
vllm,multi_turn,685,295.03,136.96,431.99,2,4.63,1
vllm,multi_turn,686,209.87,0.00,213.42,1,4.69,1
vllm,multi_turn,687,198.38,0.00,243.78,1,4.10,1
vllm,multi_turn,688,216.12,45.78,261.90,2,7.64,1
vllm,multi_turn,689,118.31,0.00,148.26,1,6.75,1
vllm,multi_turn,690,182.56,0.00,246.43,1,4.06,1
vllm,multi_turn,691,237.05,0.00,328.91,1,3.04,1
vllm,multi_turn,692,232.43,0.00,323.07,1,3.10,1
vllm,multi_turn,693,199.46,0.00,217.56,1,4.60,1
vllm,multi_turn,694,149.99,9.50,159.49,2,12.54,1
vllm,multi_turn,695,146.71,0.00,201.19,1,4.97,1
vllm,multi_turn,696,300.91,86.66,387.57,2,5.16,1
vllm,multi_turn,697,289.90,0.00,322.35,1,3.10,1
vllm,multi_turn,698,117.82,0.00,182.03,1,5.49,1
vllm,multi_turn,699,169.77,133.28,303.06,2,6.60,1
vllm,multi_turn,700,180.55,0.00,284.30,1,3.52,1
vllm,multi_turn,701,231.69,87.51,319.21,2,6.27,1
vllm,multi_turn,702,223.57,65.59,289.16,2,6.92,1
vllm,multi_turn,703,155.41,0.00,221.14,1,4.52,1
vllm,multi_turn,704,289.84,0.00,292.31,1,3.42,1
vllm,multi_turn,705,113.64,0.00,152.39,1,6.56,1
vllm,multi_turn,706,261.90,0.00,314.54,1,3.18,1
vllm,multi_turn,707,197.53,109.94,307.47,2,6.50,1
vllm,multi_turn,708,276.26,0.00,324.70,1,3.08,1
vllm,multi_turn,709,147.81,0.00,168.69,1,5.93,1
vllm,multi_turn,710,107.18,0.00,144.05,1,6.94,1
vllm,multi_turn,711,185.10,75.63,260.73,2,7.67,1
vllm,multi_turn,712,279.79,0.00,313.80,1,3.19,1
vllm,multi_turn,713,171.79,0.00,175.56,1,5.70,1
vllm,multi_turn,714,157.99,97.10,255.08,2,7.84,1
vllm,multi_turn,715,122.59,0.00,152.46,1,6.56,1
vllm,multi_turn,716,187.82,0.00,198.03,1,5.05,1
vllm,multi_turn,717,190.22,147.06,337.28,2,5.93,1
vllm,multi_turn,718,171.27,0.00,252.38,1,3.96,1
vllm,multi_turn,719,187.68,0.00,222.68,1,4.49,1
vllm,multi_turn,720,226.47,0.00,309.47,1,3.23,1
vllm,multi_turn,721,281.81,0.00,307.33,1,3.25,1
vllm,multi_turn,722,126.89,0.00,132.03,1,7.57,1
vllm,multi_turn,723,241.80,107.01,348.81,2,5.73,1
vllm,multi_turn,724,236.55,124.37,360.92,2,5.54,1
vllm,multi_turn,725,186.23,0.00,211.68,1,4.72,1
vllm,multi_turn,726,235.21,61.54,296.75,2,6.74,1
vllm,multi_turn,727,203.20,80.33,283.53,2,7.05,1
vllm,multi_turn,728,305.18,0.00,316.79,1,3.16,1
vllm,multi_turn,729,130.11,27.21,157.31,2,12.71,1
vllm,multi_turn,730,206.90,125.25,332.15,2,6.02,1
vllm,multi_turn,731,134.65,0.00,236.56,1,4.23,1
vllm,multi_turn,732,191.99,89.27,281.26,2,7.11,1
vllm,multi_turn,733,238.21,0.00,275.30,1,3.63,1
vllm,multi_turn,734,99.05,0.00,99.26,1,10.07,1
vllm,multi_turn,735,162.68,83.79,246.47,2,8.11,1
vllm,multi_turn,736,343.03,0.00,343.28,1,2.91,1
vllm,multi_turn,737,94.67,0.00,164.40,1,6.08,1
vllm,multi_turn,738,126.91,93.80,220.71,2,9.06,1
vllm,multi_turn,739,220.09,175.08,395.17,2,5.06,1
vllm,multi_turn,740,120.39,94.29,214.68,2,9.32,1
vllm,multi_turn,741,159.78,0.00,166.98,1,5.99,1
vllm,multi_turn,742,141.37,0.00,256.27,1,3.90,1
vllm,multi_turn,743,176.54,0.00,195.20,1,5.12,1
vllm,multi_turn,744,292.02,61.37,353.39,2,5.66,1
vllm,multi_turn,745,308.91,37.15,346.06,2,5.78,1
vllm,multi_turn,746,120.73,33.27,153.99,2,12.99,1
vllm,multi_turn,747,198.89,0.00,229.53,1,4.36,1
vllm,multi_turn,748,274.98,0.00,362.03,1,2.76,1
vllm,multi_turn,749,231.10,68.94,300.04,2,6.67,1
vllm,multi_turn,750,219.67,121.22,340.88,2,5.87,1
vllm,multi_turn,751,137.01,90.48,227.48,2,8.79,1
vllm,multi_turn,752,295.05,0.00,355.14,1,2.82,1
vllm,multi_turn,753,131.82,37.99,169.81,2,11.78,1
vllm,multi_turn,754,119.04,36.15,191.34,3,15.68,1
vllm,multi_turn,755,241.59,0.00,272.46,1,3.67,1
vllm,multi_turn,756,137.70,21.80,181.29,3,16.55,1
vllm,multi_turn,757,119.44,0.00,228.73,1,4.37,1
vllm,multi_turn,758,195.51,45.57,286.65,3,10.47,1
vllm,multi_turn,759,176.15,46.51,222.66,2,8.98,1
vllm,multi_turn,760,147.63,77.12,224.74,2,8.90,1
vllm,multi_turn,761,360.08,0.00,378.84,1,2.64,1
vllm,multi_turn,762,86.61,89.83,176.44,2,11.34,1
vllm,multi_turn,763,193.33,92.07,285.40,2,7.01,1
vllm,multi_turn,764,241.08,127.14,368.22,2,5.43,1
vllm,multi_turn,765,171.36,69.65,241.00,2,8.30,1
vllm,multi_turn,766,209.94,0.00,301.32,1,3.32,1
vllm,multi_turn,767,211.45,0.00,264.62,1,3.78,1
vllm,multi_turn,768,297.63,0.00,369.69,1,2.70,1
vllm,multi_turn,769,267.71,0.00,323.61,1,3.09,1
vllm,multi_turn,770,122.06,0.00,197.37,1,5.07,1
vllm,multi_turn,771,169.39,70.43,239.82,2,8.34,1
vllm,multi_turn,772,284.94,35.01,319.95,2,6.25,1
vllm,multi_turn,773,259.15,89.35,348.49,2,5.74,1
vllm,multi_turn,774,210.96,72.28,283.24,2,7.06,1
vllm,multi_turn,775,236.80,0.00,255.97,1,3.91,1
vllm,multi_turn,776,316.46,79.98,396.44,2,5.04,1
vllm,multi_turn,777,109.79,0.00,137.03,1,7.30,1
vllm,multi_turn,778,120.89,75.61,196.51,2,10.18,1
vllm,multi_turn,779,267.78,61.93,391.64,3,7.66,0
vllm,multi_turn,780,173.75,78.39,252.14,2,7.93,1
vllm,multi_turn,781,220.85,0.00,249.16,1,4.01,1
vllm,multi_turn,782,143.74,0.00,157.38,1,6.35,1
vllm,multi_turn,783,88.77,57.33,146.10,2,13.69,1
vllm,multi_turn,784,331.70,0.00,364.30,1,2.74,1
vllm,multi_turn,785,155.58,0.00,175.36,1,5.70,1
vllm,multi_turn,786,146.20,0.00,205.09,1,4.88,1
vllm,multi_turn,787,153.77,0.00,164.57,1,6.08,1
vllm,multi_turn,788,143.64,0.00,240.21,1,4.16,1
vllm,multi_turn,789,240.65,0.00,349.63,1,2.86,1
vllm,multi_turn,790,165.48,84.78,250.25,2,7.99,1
vllm,multi_turn,791,216.46,57.15,273.61,2,7.31,1
vllm,multi_turn,792,376.63,41.94,460.51,3,6.51,0
vllm,multi_turn,793,297.28,60.79,358.06,2,5.59,1
vllm,multi_turn,794,100.05,0.00,109.97,1,9.09,1
vllm,multi_turn,795,136.31,98.40,234.71,2,8.52,0
vllm,multi_turn,796,239.94,125.18,365.12,2,5.48,1
vllm,multi_turn,797,272.52,82.25,354.77,2,5.64,1
vllm,multi_turn,798,182.11,86.44,268.55,2,7.45,1
vllm,multi_turn,799,220.10,0.00,278.93,1,3.59,1
vllm,multi_turn,800,141.51,7.35,148.85,2,13.44,1
vllm,multi_turn,801,312.42,0.00,362.32,1,2.76,1
vllm,multi_turn,802,237.39,0.00,323.56,1,3.09,1
vllm,multi_turn,803,140.89,0.00,163.80,1,6.11,1
vllm,multi_turn,804,144.35,107.18,251.54,2,7.95,1
vllm,multi_turn,805,194.57,0.00,336.34,1,2.97,1
vllm,multi_turn,806,195.04,85.91,280.95,2,7.12,1
vllm,multi_turn,807,162.49,65.16,227.65,2,8.79,1
vllm,multi_turn,808,173.94,0.00,187.11,1,5.34,1
vllm,multi_turn,809,159.15,25.69,184.84,2,10.82,1
vllm,multi_turn,810,197.94,0.00,318.49,1,3.14,1
vllm,multi_turn,811,106.24,0.00,134.96,1,7.41,1
vllm,multi_turn,812,119.22,0.00,119.43,1,8.37,1
vllm,multi_turn,813,262.33,0.00,352.08,1,2.84,1
vllm,multi_turn,814,99.10,0.00,130.89,1,7.64,1
vllm,multi_turn,815,119.01,0.00,121.64,1,8.22,1
vllm,multi_turn,816,338.87,0.00,351.84,1,2.84,1
vllm,multi_turn,817,140.32,31.68,172.00,2,11.63,1
vllm,multi_turn,818,243.35,81.50,324.86,2,6.16,1
vllm,multi_turn,819,143.47,0.00,252.50,1,3.96,1
vllm,multi_turn,820,216.20,0.00,274.10,1,3.65,1
vllm,multi_turn,821,314.89,135.27,450.16,2,4.44,1
vllm,multi_turn,822,136.87,0.00,179.54,1,5.57,1
vllm,multi_turn,823,68.00,0.00,79.81,1,12.53,1
vllm,multi_turn,824,275.41,53.36,328.78,2,6.08,1
vllm,multi_turn,825,135.23,4.97,140.20,2,14.27,1
vllm,multi_turn,826,141.14,0.00,248.35,1,4.03,1
vllm,multi_turn,827,196.38,145.35,341.73,2,5.85,1
vllm,multi_turn,828,325.17,0.00,369.24,1,2.71,1
vllm,multi_turn,829,273.02,0.00,318.96,1,3.14,1
vllm,multi_turn,830,145.83,0.00,170.87,1,5.85,1
vllm,multi_turn,831,141.00,0.00,158.48,1,6.31,1
vllm,multi_turn,832,261.17,27.96,289.13,2,6.92,1
vllm,multi_turn,833,131.53,0.00,174.49,1,5.73,1
vllm,multi_turn,834,277.13,0.00,286.56,1,3.49,1
vllm,multi_turn,835,227.23,200.48,427.71,2,4.68,1
vllm,multi_turn,836,179.44,0.00,243.82,1,4.10,1
vllm,multi_turn,837,184.75,82.41,267.16,2,7.49,1
vllm,multi_turn,838,223.58,63.96,287.54,2,6.96,1
vllm,multi_turn,839,145.66,0.00,174.52,1,5.73,1
vllm,multi_turn,840,129.61,0.00,146.58,1,6.82,1
vllm,multi_turn,841,350.73,125.93,476.66,2,4.20,1
vllm,multi_turn,842,126.47,123.91,250.38,2,7.99,1
vllm,multi_turn,843,182.34,0.00,273.33,1,3.66,1
vllm,multi_turn,844,406.23,0.00,411.07,1,2.43,1
vllm,multi_turn,845,166.11,83.52,249.63,2,8.01,1
vllm,multi_turn,846,222.10,0.00,267.37,1,3.74,1
vllm,multi_turn,847,122.09,0.00,153.31,1,6.52,1
vllm,multi_turn,848,170.38,6.93,177.30,2,11.28,1
vllm,multi_turn,849,325.38,0.00,381.81,1,2.62,1
vllm,multi_turn,850,204.91,151.38,356.29,2,5.61,1
vllm,multi_turn,851,212.15,45.17,302.49,3,9.92,0
vllm,multi_turn,852,143.68,96.95,240.62,2,8.31,1
vllm,multi_turn,853,263.08,0.00,353.15,1,2.83,1
vllm,multi_turn,854,179.62,0.00,233.92,1,4.27,1
vllm,multi_turn,855,159.14,0.00,190.13,1,5.26,1
vllm,multi_turn,856,329.06,0.00,385.89,1,2.59,1
vllm,multi_turn,857,262.66,70.76,333.42,2,6.00,0
vllm,multi_turn,858,233.35,0.00,288.72,1,3.46,1
vllm,multi_turn,859,143.44,0.00,168.61,1,5.93,1
vllm,multi_turn,860,200.09,0.00,223.05,1,4.48,1
vllm,multi_turn,861,188.21,0.00,224.80,1,4.45,1
vllm,multi_turn,862,192.14,0.00,248.60,1,4.02,1
vllm,multi_turn,863,155.05,0.00,187.47,1,5.33,1
vllm,multi_turn,864,123.97,69.53,193.50,2,10.34,1
vllm,multi_turn,865,352.08,0.00,458.20,1,2.18,1
vllm,multi_turn,866,144.30,144.60,288.90,2,6.92,1
vllm,multi_turn,867,154.45,0.00,257.82,1,3.88,1
vllm,multi_turn,868,312.90,114.88,427.78,2,4.68,1
vllm,multi_turn,869,144.26,0.00,194.70,1,5.14,1
vllm,multi_turn,870,273.35,0.00,287.85,1,3.47,1
vllm,multi_turn,871,136.69,0.00,165.97,1,6.03,1
vllm,multi_turn,872,144.20,0.00,148.46,1,6.74,1
vllm,multi_turn,873,132.58,0.00,182.13,1,5.49,1
vllm,multi_turn,874,136.10,0.00,149.51,1,6.69,1
vllm,multi_turn,875,173.31,49.70,223.02,2,8.97,1
vllm,multi_turn,876,330.05,49.30,379.35,2,5.27,1
vllm,multi_turn,877,204.95,103.41,308.37,2,6.49,1
vllm,multi_turn,878,122.73,0.00,186.12,1,5.37,1
vllm,multi_turn,879,154.95,0.00,187.49,1,5.33,1
vllm,multi_turn,880,305.87,0.00,368.52,1,2.71,1
vllm,multi_turn,881,270.50,0.00,332.90,1,3.00,1
vllm,multi_turn,882,252.71,147.35,400.06,2,5.00,1
vllm,multi_turn,883,180.97,111.67,292.64,2,6.83,1
vllm,multi_turn,884,128.05,0.00,169.41,1,5.90,1
vllm,multi_turn,885,82.01,67.27,149.27,2,13.40,1
vllm,multi_turn,886,111.12,105.91,217.02,2,9.22,1
vllm,multi_turn,887,106.18,35.27,141.45,2,14.14,1
vllm,multi_turn,888,146.52,33.97,180.49,2,11.08,1
vllm,multi_turn,889,256.99,45.47,302.46,2,6.61,1
vllm,multi_turn,890,263.16,73.51,336.67,2,5.94,1
vllm,multi_turn,891,146.81,0.00,177.21,1,5.64,1
vllm,multi_turn,892,155.07,34.11,189.18,2,10.57,1
vllm,multi_turn,893,185.26,107.12,292.39,2,6.84,1
vllm,multi_turn,894,176.45,0.00,199.63,1,5.01,1
vllm,multi_turn,895,128.18,37.88,166.06,2,12.04,1
vllm,multi_turn,896,330.49,0.00,353.89,1,2.83,1
vllm,multi_turn,897,93.75,0.00,146.79,1,6.81,1
vllm,multi_turn,898,212.05,108.63,320.68,2,6.24,1
vllm,multi_turn,899,207.18,133.27,340.44,2,5.87,1
vllm,multi_turn,900,201.48,0.00,292.24,1,3.42,1
vllm,multi_turn,901,220.41,72.37,292.78,2,6.83,1
vllm,multi_turn,902,207.45,0.00,240.09,1,4.17,1
vllm,multi_turn,903,122.69,33.05,155.74,2,12.84,1
vllm,multi_turn,904,393.60,0.00,447.82,1,2.23,1
vllm,multi_turn,905,85.35,0.00,99.57,1,10.04,1
vllm,multi_turn,906,129.72,108.51,238.23,2,8.40,1
vllm,multi_turn,907,113.53,137.12,250.65,2,7.98,1
vllm,multi_turn,908,242.07,101.40,343.47,2,5.82,1
vllm,multi_turn,909,171.50,81.11,252.60,2,7.92,1
vllm,multi_turn,910,201.08,0.00,245.96,1,4.07,1
vllm,multi_turn,911,160.91,43.44,204.35,2,9.79,1
vllm,multi_turn,912,388.78,0.00,455.13,1,2.20,1
vllm,multi_turn,913,261.27,0.00,299.23,1,3.34,1
vllm,multi_turn,914,164.61,0.00,190.77,1,5.24,1
vllm,multi_turn,915,180.15,4.46,184.60,2,10.83,1
vllm,multi_turn,916,196.37,0.00,312.90,1,3.20,1
vllm,multi_turn,917,206.00,0.00,327.01,1,3.06,1
vllm,multi_turn,918,148.41,0.00,176.11,1,5.68,1
vllm,multi_turn,919,137.77,44.97,182.73,2,10.94,1
vllm,multi_turn,920,275.39,58.82,334.21,2,5.98,1
vllm,multi_turn,921,167.55,0.00,167.74,1,5.96,1
vllm,multi_turn,922,158.97,131.38,290.35,2,6.89,1
vllm,multi_turn,923,188.34,100.53,288.87,2,6.92,1
vllm,multi_turn,924,226.30,75.24,301.54,2,6.63,1
vllm,multi_turn,925,237.93,63.95,301.88,2,6.63,1
vllm,multi_turn,926,159.92,117.43,277.34,2,7.21,1
vllm,multi_turn,927,95.30,45.16,140.46,2,14.24,1
vllm,multi_turn,928,192.60,0.00,207.00,1,4.83,1
vllm,multi_turn,929,208.79,0.00,213.51,1,4.68,1
vllm,multi_turn,930,212.68,0.00,217.48,1,4.60,1
vllm,multi_turn,931,340.69,108.21,448.90,2,4.46,1
vllm,multi_turn,932,180.39,112.10,292.49,2,6.84,1
vllm,multi_turn,933,156.53,52.26,208.79,2,9.58,1
vllm,multi_turn,934,112.84,0.00,137.58,1,7.27,1
vllm,multi_turn,935,46.21,36.08,82.29,2,24.30,1
vllm,multi_turn,936,354.53,0.00,398.89,1,2.51,1
vllm,multi_turn,937,250.74,0.00,335.72,1,2.98,1
vllm,multi_turn,938,279.67,115.64,395.30,2,5.06,1
vllm,multi_turn,939,204.02,95.57,299.60,2,6.68,1
vllm,multi_turn,940,191.94,138.03,329.97,2,6.06,1
vllm,multi_turn,941,120.61,0.00,169.58,1,5.90,1
vllm,multi_turn,942,165.38,0.00,179.58,1,5.57,1
vllm,multi_turn,943,75.48,33.66,109.14,2,18.33,0
vllm,multi_turn,944,152.19,0.00,162.56,1,6.15,1
vllm,multi_turn,945,245.61,0.00,367.27,1,2.72,1
vllm,multi_turn,946,132.47,119.85,252.32,2,7.93,1
vllm,multi_turn,947,187.31,0.00,223.24,1,4.48,1
vllm,multi_turn,948,73.88,0.00,168.32,1,5.94,1
vllm,multi_turn,949,196.87,0.00,213.12,1,4.69,1
vllm,multi_turn,950,98.99,0.00,115.50,1,8.66,1
vllm,multi_turn,951,90.43,0.00,105.44,1,9.48,1
vllm,multi_turn,952,167.74,13.93,181.67,2,11.01,1
vllm,multi_turn,953,241.85,0.00,324.31,1,3.08,1
vllm,multi_turn,954,138.45,147.03,285.48,2,7.01,1
vllm,multi_turn,955,269.76,133.56,403.32,2,4.96,1
vllm,multi_turn,956,177.55,146.90,324.45,2,6.16,1
vllm,multi_turn,957,136.22,58.92,195.13,2,10.25,1
vllm,multi_turn,958,101.96,40.80,142.76,2,14.01,1
vllm,multi_turn,959,66.73,0.00,80.90,1,12.36,1
vllm,multi_turn,960,144.20,0.00,153.90,1,6.50,1
vllm,multi_turn,961,181.96,0.00,222.81,1,4.49,1
vllm,multi_turn,962,203.56,0.00,273.02,1,3.66,1
vllm,multi_turn,963,328.86,0.00,387.65,1,2.58,1
vllm,multi_turn,964,173.00,112.52,285.51,2,7.00,1
vllm,multi_turn,965,232.52,0.00,294.26,1,3.40,1
vllm,multi_turn,966,105.51,41.73,147.23,2,13.58,1
vllm,multi_turn,967,69.42,0.00,84.59,1,11.82,1
vllm,multi_turn,968,174.73,96.03,270.76,2,7.39,1
vllm,multi_turn,969,156.19,0.00,175.99,1,5.68,1
vllm,multi_turn,970,132.44,52.58,185.02,2,10.81,1
vllm,multi_turn,971,270.60,144.46,415.06,2,4.82,1
vllm,multi_turn,972,167.58,0.00,242.60,1,4.12,1
vllm,multi_turn,973,231.40,0.00,245.31,1,4.08,1
vllm,multi_turn,974,114.61,0.00,141.07,1,7.09,1
vllm,multi_turn,975,64.80,34.74,99.54,2,20.09,0
vllm,multi_turn,976,146.40,5.18,151.58,2,13.19,1
vllm,multi_turn,977,172.57,0.00,251.84,1,3.97,1
vllm,multi_turn,978,360.46,0.00,390.46,1,2.56,1
vllm,multi_turn,979,189.40,0.00,323.56,1,3.09,1
vllm,multi_turn,980,167.39,0.00,210.99,1,4.74,1
vllm,multi_turn,981,229.36,63.64,293.00,2,6.83,1
vllm,multi_turn,982,104.39,30.95,135.34,2,14.78,0
vllm,multi_turn,983,77.37,26.41,103.78,2,19.27,1
vllm,multi_turn,984,147.09,0.00,174.69,1,5.72,1
vllm,multi_turn,985,184.71,0.00,204.98,1,4.88,1
vllm,multi_turn,986,164.64,143.86,308.50,2,6.48,1
vllm,multi_turn,987,172.61,0.00,267.81,1,3.73,1
vllm,multi_turn,988,182.19,0.00,242.57,1,4.12,1
vllm,multi_turn,989,183.51,93.76,277.27,2,7.21,1
vllm,multi_turn,990,149.28,0.00,169.90,1,5.89,1
vllm,multi_turn,991,86.28,28.55,114.83,2,17.42,1
