model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T09:06:28.887075

Build Times
provider,build_time_s
torchinferno,301.8
vllm,976.3
sglang,164.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.41,163.22,143.17,sglang
ttft_p99_ms,1757.92,530.35,8025.53,vllm
tpot_median_ms,487.83,54.87,75.45,vllm
tpot_p99_ms,637.11,140.01,7315.18,vllm
e2e_median_ms,811.17,222.57,213.76,sglang
e2e_p99_ms,2382.81,576.26,15314.51,vllm
throughput_median_tps,1.67,6.61,5.59,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,722.81,187.75,200.44,vllm
ttft_p99_ms,1056.73,338.49,70422.18,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,753.05,226.47,337.36,vllm
e2e_p99_ms,1085.35,403.55,70545.86,vllm
throughput_median_tps,1.33,4.42,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,616.84,178.65,154.13,sglang
ttft_p99_ms,1120.59,353.16,660.02,vllm
tpot_median_ms,188.85,49.95,99.79,vllm
tpot_p99_ms,509.14,191.24,237.83,vllm
e2e_median_ms,809.20,226.63,248.95,vllm
e2e_p99_ms,1462.69,438.55,787.90,vllm
throughput_median_tps,1.60,6.04,5.26,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,620.95,143.58,109.67,sglang
ttft_last_turn_ms,530.18,170.93,168.43,sglang
ttft_growth_ratio,0.85,1.19,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,532.60,57.31,73.59,vllm
ttft_p99_ms,1377.65,124.89,517.48,vllm
tpot_median_ms,481.45,27.25,51.00,vllm
tpot_p99_ms,587.90,61.27,140.18,vllm
e2e_median_ms,891.36,77.62,142.15,vllm
e2e_p99_ms,1859.50,150.40,553.63,vllm
throughput_median_tps,1.56,15.73,9.90,vllm
total_output_tokens,1449,1461,1469,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,649.96,84.65,68.22,sglang
ttft_p99_ms,2103.76,233.64,128.35,sglang
tpot_median_ms,31.78,14.83,22.07,vllm
tpot_p99_ms,133.29,20.35,25.89,vllm
e2e_median_ms,1936.31,637.97,812.37,vllm
e2e_p99_ms,4206.79,1007.80,1550.54,vllm
throughput_median_tps,17.80,57.47,42.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,765,169.70,65.74,235.44,2,8.49,1
vllm,few_shot,766,213.11,0.00,223.23,1,4.48,1
vllm,few_shot,767,128.63,0.00,149.97,1,6.67,1
vllm,few_shot,768,158.36,21.14,179.49,2,11.14,1
vllm,few_shot,769,141.04,82.82,223.85,2,8.93,1
vllm,few_shot,770,176.94,0.00,208.78,1,4.79,1
vllm,few_shot,771,190.45,0.00,195.57,1,5.11,1
vllm,few_shot,772,118.29,88.74,207.03,2,9.66,1
vllm,few_shot,773,176.72,0.00,259.48,1,3.85,1
vllm,few_shot,774,129.68,92.63,222.31,2,9.00,1
vllm,few_shot,775,208.49,31.01,239.49,2,8.35,1
vllm,few_shot,776,193.56,78.88,272.44,2,7.34,1
vllm,few_shot,777,163.47,0.00,247.51,1,4.04,1
vllm,few_shot,778,185.59,0.00,231.84,1,4.31,1
vllm,few_shot,779,155.87,0.31,156.18,2,12.81,1
vllm,few_shot,780,166.87,95.59,262.46,2,7.62,1
vllm,few_shot,781,194.66,36.25,230.91,2,8.66,1
vllm,few_shot,782,110.81,0.00,144.32,1,6.93,1
vllm,few_shot,783,174.14,0.00,222.75,1,4.49,1
vllm,few_shot,784,182.77,0.00,280.33,1,3.57,1
vllm,few_shot,785,227.51,0.00,278.29,1,3.59,1
vllm,few_shot,786,192.53,104.35,296.88,2,6.74,1
vllm,few_shot,787,89.11,0.00,99.01,1,10.10,1
vllm,few_shot,788,126.05,40.21,166.27,2,12.03,1
vllm,few_shot,789,208.58,33.81,242.39,2,8.25,1
vllm,few_shot,790,201.63,45.18,246.81,2,8.10,1
vllm,few_shot,791,161.86,102.52,264.38,2,7.56,1
vllm,few_shot,792,172.77,0.00,237.10,1,4.22,1
vllm,few_shot,793,86.21,18.54,104.75,2,19.09,0
vllm,few_shot,794,222.05,44.34,266.39,2,7.51,1
vllm,few_shot,795,207.51,0.00,262.55,1,3.81,1
vllm,few_shot,796,149.36,0.00,159.18,1,6.28,1
vllm,few_shot,797,189.71,9.79,199.50,2,10.03,0
vllm,few_shot,798,135.68,116.19,251.87,2,7.94,1
vllm,few_shot,799,68.94,0.00,109.15,1,9.16,1
vllm,few_shot,800,168.11,0.00,286.26,1,3.49,1
vllm,few_shot,801,170.16,0.00,180.26,1,5.55,1
vllm,few_shot,802,185.16,0.00,254.14,1,3.93,1
vllm,few_shot,803,116.35,53.19,169.53,2,11.80,1
vllm,few_shot,804,82.19,39.69,121.88,2,16.41,1
vllm,few_shot,805,171.52,0.00,249.82,1,4.00,1
vllm,few_shot,806,210.96,78.13,289.09,2,6.92,0
vllm,few_shot,807,231.96,64.38,296.35,2,6.75,1
vllm,few_shot,808,187.12,122.65,309.77,2,6.46,1
vllm,few_shot,809,97.72,38.67,136.39,2,14.66,1
vllm,few_shot,810,90.65,43.36,134.00,2,14.93,1
vllm,few_shot,811,187.50,84.30,271.80,2,7.36,1
vllm,few_shot,812,205.49,78.30,283.79,2,7.05,1
vllm,few_shot,813,140.82,0.00,145.33,1,6.88,1
vllm,few_shot,814,202.95,11.49,214.44,2,9.33,1
vllm,few_shot,815,68.52,17.98,86.50,2,23.12,1
vllm,few_shot,816,87.10,0.00,97.26,1,10.28,1
vllm,few_shot,817,88.54,0.00,102.62,1,9.75,1
vllm,few_shot,818,110.98,0.00,126.56,1,7.90,1
vllm,few_shot,819,87.23,0.00,98.92,1,10.11,1
vllm,few_shot,820,128.48,0.00,141.12,1,7.09,1
vllm,few_shot,821,89.02,27.58,116.59,2,17.15,1
vllm,few_shot,822,117.29,0.00,127.14,1,7.87,1
vllm,few_shot,823,129.92,0.00,142.92,1,7.00,1
vllm,few_shot,824,136.23,41.32,177.56,2,11.26,1
vllm,few_shot,825,89.03,0.00,121.37,1,8.24,1
vllm,few_shot,826,127.97,0.00,165.07,1,6.06,1
vllm,few_shot,827,103.39,61.76,165.14,2,12.11,1
vllm,few_shot,828,137.54,0.00,180.04,1,5.55,1
vllm,few_shot,829,108.35,0.00,147.81,1,6.77,1
vllm,few_shot,830,168.34,0.00,212.93,1,4.70,1
vllm,few_shot,831,106.84,0.00,145.56,1,6.87,1
vllm,few_shot,832,108.30,0.00,149.01,1,6.71,1
vllm,few_shot,833,142.88,0.00,191.85,1,5.21,1
vllm,few_shot,834,129.20,0.00,172.94,1,5.78,1
vllm,few_shot,835,146.61,0.00,200.81,1,4.98,1
vllm,few_shot,836,128.93,82.66,211.60,2,9.45,1
vllm,few_shot,837,164.33,0.00,164.61,1,6.07,1
vllm,few_shot,838,138.65,0.00,190.15,1,5.26,1
vllm,few_shot,839,104.39,0.00,160.49,1,6.23,1
vllm,few_shot,840,147.25,54.68,201.93,2,9.90,1
vllm,few_shot,841,172.27,61.99,234.26,2,8.54,1
vllm,few_shot,842,129.60,0.00,194.58,1,5.14,1
vllm,few_shot,843,147.62,63.98,211.61,2,9.45,1
vllm,few_shot,844,153.76,0.00,183.36,1,5.45,1
vllm,few_shot,845,206.53,0.00,211.93,1,4.72,1
vllm,few_shot,846,96.23,98.92,195.15,2,10.25,1
vllm,few_shot,847,123.74,67.13,190.87,2,10.48,1
vllm,few_shot,848,154.59,0.00,159.88,1,6.25,1
vllm,few_shot,849,190.86,20.76,211.62,2,9.45,1
vllm,few_shot,850,141.32,0.00,180.70,1,5.53,1
vllm,few_shot,851,158.28,77.45,235.73,2,8.48,1
vllm,few_shot,852,137.83,0.00,174.25,1,5.74,1
vllm,few_shot,853,195.41,38.64,234.05,2,8.55,1
vllm,few_shot,854,171.84,82.55,254.39,2,7.86,0
vllm,few_shot,855,110.28,78.83,189.10,2,10.58,1
vllm,few_shot,856,152.15,0.00,173.76,1,5.76,1
vllm,few_shot,857,174.15,0.00,199.31,1,5.02,1
vllm,few_shot,858,170.58,0.00,218.11,1,4.58,1
vllm,few_shot,859,122.88,0.35,123.23,2,16.23,1
vllm,few_shot,860,167.63,0.00,202.26,1,4.94,1
vllm,few_shot,861,109.78,0.00,118.41,1,8.45,1
vllm,few_shot,862,126.88,90.77,217.65,2,9.19,1
vllm,few_shot,863,174.57,0.00,189.55,1,5.28,1
vllm,few_shot,864,86.99,0.00,91.98,1,10.87,1
vllm,few_shot,865,216.45,0.00,231.84,1,4.31,1
vllm,few_shot,866,156.39,57.07,213.47,2,9.37,1
vllm,few_shot,867,161.91,49.35,211.26,2,9.47,1
vllm,few_shot,868,137.64,54.79,192.43,2,10.39,1
vllm,few_shot,869,153.43,10.29,163.73,2,12.22,1
vllm,few_shot,870,166.47,0.00,228.49,1,4.38,1
vllm,few_shot,871,196.42,61.72,258.14,2,7.75,1
vllm,few_shot,872,154.63,58.73,213.36,2,9.37,1
vllm,few_shot,873,133.53,0.00,143.84,1,6.95,1
vllm,few_shot,874,129.70,65.69,195.38,2,10.24,1
vllm,few_shot,875,194.76,59.82,254.57,2,7.86,1
vllm,few_shot,876,173.15,45.59,218.74,2,9.14,1
vllm,few_shot,877,181.19,0.00,230.45,1,4.34,1
vllm,few_shot,878,147.33,38.32,185.65,2,10.77,1
vllm,few_shot,879,144.27,0.00,150.68,1,6.64,1
vllm,few_shot,880,181.70,59.00,240.71,2,8.31,1
vllm,few_shot,881,157.91,7.59,165.50,2,12.08,1
vllm,few_shot,882,149.05,114.30,263.35,2,7.59,0
vllm,few_shot,883,150.41,0.00,266.52,1,3.75,1
vllm,few_shot,884,108.06,59.88,167.94,2,11.91,1
vllm,few_shot,885,149.13,0.00,226.64,1,4.41,1
vllm,few_shot,886,116.42,0.31,116.74,2,17.13,1
vllm,few_shot,887,114.63,32.22,146.85,2,13.62,1
vllm,few_shot,888,173.52,75.53,249.05,2,8.03,1
vllm,few_shot,889,147.74,0.00,234.81,1,4.26,1
vllm,few_shot,890,92.44,0.00,103.99,1,9.62,1
vllm,few_shot,891,99.14,0.00,110.85,1,9.02,1
vllm,few_shot,892,107.69,0.00,119.96,1,8.34,1
vllm,few_shot,893,86.54,0.00,99.29,1,10.07,1
vllm,few_shot,894,91.54,29.23,120.77,2,16.56,1
vllm,few_shot,895,97.43,0.00,112.20,1,8.91,1
vllm,few_shot,896,88.62,0.00,104.04,1,9.61,1
vllm,few_shot,897,77.22,33.82,111.05,2,18.01,1
vllm,few_shot,898,116.79,0.00,141.05,1,7.09,1
vllm,few_shot,899,133.43,0.00,158.45,1,6.31,1
vllm,few_shot,900,120.57,0.00,150.87,1,6.63,1
vllm,few_shot,901,167.38,0.00,197.15,1,5.07,1
vllm,few_shot,902,153.72,51.69,205.41,2,9.74,1
vllm,few_shot,903,123.93,52.81,176.75,2,11.32,1
vllm,few_shot,904,130.53,0.00,162.00,1,6.17,1
vllm,few_shot,905,162.57,0.00,195.58,1,5.11,1
vllm,few_shot,906,116.91,0.00,150.93,1,6.63,1
vllm,few_shot,907,134.19,0.00,172.49,1,5.80,1
vllm,few_shot,908,109.50,62.33,171.82,2,11.64,0
vllm,few_shot,909,90.17,68.98,159.14,2,12.57,1
vllm,few_shot,910,122.29,0.00,169.96,1,5.88,1
vllm,few_shot,911,141.04,0.00,191.28,1,5.23,1
vllm,few_shot,912,134.57,70.66,205.23,2,9.75,1
vllm,few_shot,913,151.05,0.00,203.09,1,4.92,1
vllm,few_shot,914,163.44,0.00,214.01,1,4.67,1
vllm,few_shot,915,96.39,78.62,175.01,2,11.43,1
vllm,few_shot,916,209.92,0.00,214.80,1,4.66,1
vllm,few_shot,917,129.08,0.00,173.49,1,5.76,1
vllm,few_shot,918,117.91,0.00,123.16,1,8.12,1
vllm,few_shot,919,164.36,0.00,168.97,1,5.92,1
vllm,few_shot,920,146.72,84.11,230.84,2,8.66,1
vllm,few_shot,921,179.72,62.19,241.91,2,8.27,1
vllm,few_shot,922,166.33,0.00,189.77,1,5.27,1
vllm,few_shot,923,189.31,0.00,250.05,1,4.00,1
vllm,few_shot,924,168.47,0.00,225.65,1,4.43,1
vllm,few_shot,925,153.01,90.22,243.23,2,8.22,1
vllm,few_shot,926,157.82,56.45,214.26,2,9.33,1
vllm,few_shot,927,138.14,0.00,202.70,1,4.93,1
vllm,few_shot,928,182.26,0.00,255.08,1,3.92,1
vllm,few_shot,929,165.77,0.00,192.76,1,5.19,1
vllm,few_shot,930,233.32,0.00,238.39,1,4.19,1
vllm,few_shot,931,144.67,71.93,216.60,2,9.23,1
vllm,few_shot,932,127.52,96.54,224.07,2,8.93,1
vllm,few_shot,933,171.90,81.77,253.67,2,7.88,1
vllm,few_shot,934,109.95,0.00,130.33,1,7.67,1
vllm,few_shot,935,186.30,0.35,186.65,2,10.72,1
vllm,few_shot,936,157.87,0.00,198.46,1,5.04,1
vllm,few_shot,937,154.27,0.00,190.22,1,5.26,1
vllm,few_shot,938,211.40,40.61,252.01,2,7.94,1
vllm,few_shot,939,151.23,0.00,194.06,1,5.15,1
vllm,few_shot,940,173.96,0.00,210.75,1,4.74,1
vllm,few_shot,941,187.87,0.00,197.45,1,5.06,1
vllm,few_shot,942,111.12,0.00,153.33,1,6.52,1
vllm,few_shot,943,177.98,42.57,220.55,2,9.07,1
vllm,few_shot,944,173.67,0.00,219.16,1,4.56,1
vllm,few_shot,945,186.33,85.19,271.52,2,7.37,1
vllm,few_shot,946,135.33,86.99,222.32,2,9.00,1
vllm,few_shot,947,242.36,0.33,242.69,2,8.24,1
vllm,few_shot,948,180.74,28.72,209.47,2,9.55,1
vllm,few_shot,949,69.80,5.60,75.40,2,26.53,1
vllm,few_shot,950,140.01,50.88,190.89,2,10.48,1
vllm,few_shot,951,166.74,0.00,212.00,1,4.72,1
vllm,few_shot,952,93.24,0.00,111.08,1,9.00,1
vllm,few_shot,953,128.76,0.00,220.71,1,4.53,1
vllm,few_shot,954,200.07,0.00,248.48,1,4.02,1
vllm,few_shot,955,168.71,0.00,205.52,1,4.87,1
vllm,few_shot,956,228.06,0.00,228.26,1,4.38,1
vllm,few_shot,957,75.69,0.00,79.08,1,12.65,1
vllm,few_shot,958,86.87,0.00,87.10,1,11.48,1
vllm,few_shot,959,123.41,0.00,131.03,1,7.63,1
vllm,few_shot,960,71.61,13.47,85.08,2,23.51,1
vllm,few_shot,961,173.01,0.00,266.22,1,3.76,1
vllm,few_shot,962,178.85,44.53,223.38,2,8.95,1
vllm,few_shot,963,108.07,0.00,160.88,1,6.22,1
vllm,few_shot,964,73.77,0.00,81.28,1,12.30,1
vllm,few_shot,965,71.67,7.10,78.77,2,25.39,1
vllm,few_shot,966,161.12,24.19,185.31,2,10.79,1
vllm,few_shot,967,81.89,11.65,93.54,2,21.38,1
vllm,few_shot,968,91.84,0.75,92.59,2,21.60,1
vllm,few_shot,969,85.82,47.95,133.76,2,14.95,1
vllm,few_shot,970,82.65,0.00,88.22,1,11.33,1
vllm,few_shot,971,86.23,1.47,87.71,2,22.80,1
vllm,few_shot,972,48.72,0.00,59.83,1,16.71,1
vllm,few_shot,973,64.08,0.00,90.27,1,11.08,1
vllm,few_shot,974,109.26,0.00,126.90,1,7.88,1
vllm,few_shot,975,100.35,0.00,114.09,1,8.77,1
vllm,few_shot,976,98.64,0.00,116.34,1,8.60,1
vllm,few_shot,977,82.27,0.00,99.70,1,10.03,1
vllm,few_shot,978,118.53,0.00,132.61,1,7.54,1
vllm,few_shot,979,81.85,0.00,100.59,1,9.94,1
vllm,few_shot,980,110.98,0.00,126.60,1,7.90,1
vllm,few_shot,981,98.85,0.00,114.90,1,8.70,1
vllm,few_shot,982,107.21,0.00,128.28,1,7.80,1
vllm,few_shot,983,117.25,0.00,137.53,1,7.27,1
vllm,few_shot,984,59.96,45.16,105.13,2,19.02,1
vllm,few_shot,985,107.72,23.57,131.28,2,15.23,1
vllm,few_shot,986,104.02,24.37,128.39,2,15.58,1
vllm,few_shot,987,95.71,27.78,123.50,2,16.19,1
vllm,few_shot,988,119.67,26.16,145.83,2,13.71,1
vllm,few_shot,989,103.20,0.00,112.88,1,8.86,1
vllm,few_shot,990,110.57,0.00,124.75,1,8.02,1
vllm,few_shot,991,107.78,24.84,132.62,2,15.08,0
vllm,few_shot,992,113.34,28.27,141.61,2,14.12,1
vllm,few_shot,993,113.78,0.00,127.84,1,7.82,1
vllm,few_shot,994,105.68,0.00,120.38,1,8.31,1
vllm,few_shot,995,112.39,26.42,138.81,2,14.41,1
vllm,few_shot,996,118.00,0.00,130.46,1,7.67,1
vllm,few_shot,997,105.90,16.42,122.33,2,16.35,1
vllm,few_shot,998,131.58,18.79,150.36,2,13.30,1
vllm,few_shot,999,111.50,17.85,129.34,2,15.46,1
vllm,self_consistency,0,229.88,0.00,245.21,1,4.08,1
vllm,self_consistency,1,164.02,0.00,282.61,1,3.54,1
vllm,self_consistency,2,193.99,0.00,208.82,1,4.79,1
vllm,self_consistency,3,255.23,0.00,317.24,1,3.15,1
vllm,self_consistency,4,172.62,0.00,207.25,1,4.82,1
vllm,self_consistency,5,133.39,0.00,177.13,1,5.65,1
vllm,self_consistency,6,169.13,0.00,189.70,1,5.27,1
vllm,self_consistency,7,243.38,0.00,260.76,1,3.83,1
vllm,self_consistency,8,197.86,0.00,224.10,1,4.46,1
vllm,self_consistency,9,198.27,0.00,239.70,1,4.17,1
vllm,self_consistency,10,165.65,0.00,238.75,1,4.19,1
vllm,self_consistency,11,243.37,0.00,243.66,1,4.10,1
vllm,self_consistency,12,63.82,0.00,81.73,1,12.24,1
vllm,self_consistency,13,121.53,0.00,121.81,1,8.21,1
vllm,self_consistency,14,206.24,0.00,216.35,1,4.62,1
vllm,self_consistency,15,89.56,0.00,126.42,1,7.91,1
vllm,self_consistency,16,99.52,0.00,140.53,1,7.12,1
vllm,self_consistency,17,113.14,0.00,121.05,1,8.26,1
vllm,self_consistency,18,111.20,0.00,129.87,1,7.70,1
vllm,self_consistency,19,69.20,0.00,81.91,1,12.21,1
vllm,self_consistency,20,195.03,0.00,284.67,1,3.51,1
vllm,self_consistency,21,203.18,0.00,230.25,1,4.34,1
vllm,self_consistency,22,120.65,0.00,125.23,1,7.99,1
vllm,self_consistency,23,151.82,0.00,152.11,1,6.57,1
vllm,self_consistency,24,52.47,0.00,83.09,1,12.04,1
vllm,self_consistency,25,102.66,0.00,120.05,1,8.33,1
vllm,self_consistency,26,87.21,0.00,104.52,1,9.57,1
vllm,self_consistency,27,201.18,0.00,206.28,1,4.85,1
vllm,self_consistency,28,192.12,0.00,225.91,1,4.43,1
vllm,self_consistency,29,221.09,0.00,221.33,1,4.52,1
vllm,self_consistency,30,328.62,0.00,328.85,1,3.04,1
vllm,self_consistency,31,101.53,0.00,134.91,1,7.41,1
vllm,self_consistency,32,177.93,0.00,195.69,1,5.11,1
vllm,self_consistency,33,121.68,0.00,158.68,1,6.30,1
vllm,self_consistency,34,221.59,0.00,221.86,1,4.51,1
vllm,self_consistency,35,104.57,0.00,110.59,1,9.04,1
vllm,self_consistency,36,195.87,0.00,199.49,1,5.01,1
vllm,self_consistency,37,233.81,0.00,323.35,1,3.09,1
vllm,self_consistency,38,220.57,0.00,220.89,1,4.53,1
vllm,self_consistency,39,127.86,0.00,148.00,1,6.76,1
vllm,self_consistency,40,159.18,0.00,212.86,1,4.70,1
vllm,self_consistency,41,184.71,0.00,211.74,1,4.72,1
vllm,self_consistency,42,154.41,0.00,164.88,1,6.06,1
vllm,self_consistency,43,83.19,0.00,105.39,1,9.49,1
vllm,self_consistency,44,216.78,0.00,232.49,1,4.30,1
vllm,self_consistency,45,156.27,0.00,160.78,1,6.22,1
vllm,self_consistency,46,124.96,0.00,144.93,1,6.90,1
vllm,self_consistency,47,151.47,0.00,195.50,1,5.12,1
vllm,self_consistency,48,148.81,0.00,161.63,1,6.19,1
vllm,self_consistency,49,121.57,0.00,125.41,1,7.97,1
vllm,self_consistency,50,60.89,0.00,74.17,1,13.48,1
vllm,self_consistency,51,141.69,0.00,171.31,1,5.84,1
vllm,self_consistency,52,246.13,0.00,246.41,1,4.06,1
vllm,self_consistency,53,214.03,0.00,229.29,1,4.36,1
vllm,self_consistency,54,102.33,0.00,110.02,1,9.09,1
vllm,self_consistency,55,114.32,0.00,147.45,1,6.78,1
vllm,self_consistency,56,228.98,0.00,299.18,1,3.34,1
vllm,self_consistency,57,297.46,0.00,297.87,1,3.36,1
vllm,self_consistency,58,144.57,0.00,154.38,1,6.48,1
vllm,self_consistency,59,175.07,0.00,191.22,1,5.23,1
vllm,self_consistency,60,99.70,0.00,113.04,1,8.85,1
vllm,self_consistency,61,108.01,0.00,138.77,1,7.21,1
vllm,self_consistency,62,206.78,0.00,211.15,1,4.74,1
vllm,self_consistency,63,117.59,0.00,157.42,1,6.35,1
vllm,self_consistency,64,148.22,0.00,208.22,1,4.80,1
vllm,self_consistency,65,128.13,0.00,146.47,1,6.83,1
vllm,self_consistency,66,58.73,0.00,112.55,1,8.88,1
vllm,self_consistency,67,152.94,0.00,173.90,1,5.75,1
vllm,self_consistency,68,171.36,0.00,294.04,1,3.40,1
vllm,self_consistency,69,144.64,0.00,159.03,1,6.29,1
vllm,self_consistency,70,144.20,0.00,174.03,1,5.75,1
vllm,self_consistency,71,349.14,0.00,358.89,1,2.79,1
vllm,self_consistency,72,129.77,0.00,134.10,1,7.46,1
vllm,self_consistency,73,127.33,0.00,144.06,1,6.94,1
vllm,self_consistency,74,148.31,0.00,177.46,1,5.64,1
vllm,self_consistency,75,80.71,0.00,90.79,1,11.01,1
vllm,self_consistency,76,135.53,0.00,140.43,1,7.12,1
vllm,self_consistency,77,151.38,0.00,177.75,1,5.63,1
vllm,self_consistency,78,210.68,0.00,224.84,1,4.45,1
vllm,self_consistency,79,225.32,0.00,264.40,1,3.78,1
vllm,self_consistency,80,190.46,0.00,245.25,1,4.08,1
vllm,self_consistency,81,154.08,0.00,186.80,1,5.35,1
vllm,self_consistency,82,128.90,0.00,149.06,1,6.71,1
vllm,self_consistency,83,213.63,0.00,218.91,1,4.57,1
vllm,self_consistency,84,115.18,0.00,136.26,1,7.34,1
vllm,self_consistency,85,217.88,0.00,222.42,1,4.50,1
vllm,self_consistency,86,58.45,0.00,90.92,1,11.00,1
vllm,self_consistency,87,213.88,0.00,238.82,1,4.19,1
vllm,self_consistency,88,233.44,0.00,238.50,1,4.19,1
vllm,self_consistency,89,154.70,0.00,175.40,1,5.70,1
vllm,self_consistency,90,277.07,0.00,292.04,1,3.42,1
vllm,self_consistency,91,128.41,0.00,128.73,1,7.77,1
vllm,self_consistency,92,244.76,0.00,245.04,1,4.08,1
vllm,self_consistency,93,154.95,0.00,170.74,1,5.86,1
vllm,self_consistency,94,296.50,0.00,317.96,1,3.15,1
vllm,self_consistency,95,260.00,0.00,278.09,1,3.60,1
vllm,self_consistency,96,149.16,0.00,192.48,1,5.20,1
vllm,self_consistency,97,93.54,0.00,110.28,1,9.07,1
vllm,self_consistency,98,138.32,0.00,138.57,1,7.22,1
vllm,self_consistency,99,297.29,0.00,297.63,1,3.36,1
vllm,self_consistency,100,168.49,0.00,206.26,1,4.85,1
vllm,self_consistency,101,80.41,0.00,103.16,1,9.69,1
vllm,self_consistency,102,213.32,0.00,324.37,1,3.08,1
vllm,self_consistency,103,196.85,0.00,214.69,1,4.66,1
vllm,self_consistency,104,235.88,0.00,246.22,1,4.06,1
vllm,self_consistency,105,117.24,0.00,136.84,1,7.31,1
vllm,self_consistency,106,131.54,0.00,166.53,1,6.00,1
vllm,self_consistency,107,141.80,0.00,150.81,1,6.63,1
vllm,self_consistency,108,164.57,0.00,174.63,1,5.73,1
vllm,self_consistency,109,122.65,0.00,136.06,1,7.35,1
vllm,self_consistency,110,100.93,0.00,107.46,1,9.31,1
vllm,self_consistency,111,100.20,0.00,118.65,1,8.43,1
vllm,self_consistency,112,162.64,0.00,186.92,1,5.35,1
vllm,self_consistency,113,195.81,0.00,205.15,1,4.87,1
vllm,self_consistency,114,173.11,0.00,223.33,1,4.48,1
vllm,self_consistency,115,204.67,0.00,260.84,1,3.83,1
vllm,self_consistency,116,153.83,0.00,157.55,1,6.35,1
vllm,self_consistency,117,87.02,0.00,138.47,1,7.22,1
vllm,self_consistency,118,214.84,0.00,318.36,1,3.14,1
vllm,self_consistency,119,218.54,0.00,236.91,1,4.22,1
vllm,self_consistency,120,173.50,0.00,191.30,1,5.23,1
vllm,self_consistency,121,163.33,0.00,173.40,1,5.77,1
vllm,self_consistency,122,312.14,0.00,326.53,1,3.06,1
vllm,self_consistency,123,383.25,0.00,383.56,1,2.61,1
vllm,self_consistency,124,181.98,0.00,216.21,1,4.63,1
vllm,self_consistency,125,89.22,0.00,121.84,1,8.21,1
vllm,self_consistency,126,173.93,0.00,184.21,1,5.43,1
vllm,self_consistency,127,248.47,0.00,248.71,1,4.02,1
vllm,self_consistency,128,106.56,0.00,169.55,1,5.90,1
vllm,self_consistency,129,247.37,0.00,247.67,1,4.04,1
vllm,self_consistency,130,170.06,0.00,170.37,1,5.87,1
vllm,self_consistency,131,129.22,0.00,143.04,1,6.99,1
vllm,self_consistency,132,257.21,0.00,265.90,1,3.76,1
vllm,self_consistency,133,130.61,0.00,135.52,1,7.38,1
vllm,self_consistency,134,198.98,0.00,226.23,1,4.42,1
vllm,self_consistency,135,141.78,0.00,146.75,1,6.81,1
vllm,self_consistency,136,147.66,0.00,164.32,1,6.09,1
vllm,self_consistency,137,105.45,0.00,160.55,1,6.23,1
vllm,self_consistency,138,85.43,0.00,105.49,1,9.48,1
vllm,self_consistency,139,80.82,0.00,81.04,1,12.34,1
vllm,self_consistency,140,323.18,0.00,328.58,1,3.04,1
vllm,self_consistency,141,107.33,0.00,107.64,1,9.29,1
vllm,self_consistency,142,132.33,0.00,132.62,1,7.54,1
vllm,self_consistency,143,90.73,0.00,95.62,1,10.46,1
vllm,self_consistency,144,181.80,0.00,186.85,1,5.35,1
vllm,self_consistency,145,293.00,0.00,293.22,1,3.41,1
vllm,self_consistency,146,126.87,0.00,127.17,1,7.86,1
vllm,self_consistency,147,133.87,0.00,160.91,1,6.21,1
vllm,self_consistency,148,146.34,0.00,155.78,1,6.42,1
vllm,self_consistency,149,58.31,0.00,142.69,1,7.01,1
vllm,self_consistency,150,266.76,0.00,413.89,1,2.42,1
vllm,self_consistency,151,229.07,0.00,239.33,1,4.18,1
vllm,self_consistency,152,194.31,0.00,280.05,1,3.57,1
vllm,self_consistency,153,161.84,0.00,162.14,1,6.17,1
vllm,self_consistency,154,185.96,0.00,219.98,1,4.55,1
vllm,self_consistency,155,199.01,0.00,217.31,1,4.60,1
vllm,self_consistency,156,119.03,0.00,122.32,1,8.17,1
vllm,self_consistency,157,181.65,0.00,181.92,1,5.50,1
vllm,self_consistency,158,326.32,0.00,326.64,1,3.06,1
