model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T01:07:47.873558

Build Times
provider,build_time_s
torchinferno,337.4
vllm,1072.8
sglang,159.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.00,165.48,137.93,sglang
ttft_p99_ms,1766.21,543.98,6250.75,vllm
tpot_median_ms,146.18,56.43,75.36,vllm
tpot_p99_ms,193.41,153.56,7300.88,vllm
e2e_median_ms,367.86,219.87,207.42,sglang
e2e_p99_ms,1868.86,592.30,13527.81,vllm
throughput_median_tps,4.01,6.24,5.92,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.66,215.96,201.88,sglang
ttft_p99_ms,1599.20,256.40,70078.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,314.19,300.31,336.08,vllm
e2e_p99_ms,1647.42,347.54,70200.56,vllm
throughput_median_tps,3.18,3.33,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.90,174.74,160.75,sglang
ttft_p99_ms,1404.86,347.04,704.10,vllm
tpot_median_ms,117.57,59.20,98.03,vllm
tpot_p99_ms,490.83,193.45,230.77,vllm
e2e_median_ms,634.08,231.20,260.08,vllm
e2e_p99_ms,1636.91,437.04,754.87,vllm
throughput_median_tps,2.12,6.17,5.08,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,772.41,149.85,110.09,sglang
ttft_last_turn_ms,588.77,167.20,194.42,vllm
ttft_growth_ratio,0.76,1.12,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.32,57.73,75.30,vllm
ttft_p99_ms,730.41,113.41,542.46,vllm
tpot_median_ms,128.86,26.37,60.43,vllm
tpot_p99_ms,157.59,88.62,155.07,vllm
e2e_median_ms,381.28,77.89,147.19,vllm
e2e_p99_ms,859.07,146.73,572.47,vllm
throughput_median_tps,3.66,15.84,9.73,vllm
total_output_tokens,1441,1463,1467,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.48,63.89,sglang
ttft_p99_ms,,207.24,113.85,sglang
tpot_median_ms,,14.95,22.84,vllm
tpot_p99_ms,,21.09,27.82,vllm
e2e_median_ms,,611.02,831.54,vllm
e2e_p99_ms,,1016.64,1587.42,vllm
throughput_median_tps,,58.51,41.71,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,732,224.05,0.00,224.28,1,4.46,1
vllm,multi_turn,733,194.51,98.66,293.17,2,6.82,1
vllm,multi_turn,734,173.02,0.00,186.04,1,5.38,1
vllm,multi_turn,735,63.16,0.00,102.48,1,9.76,1
vllm,multi_turn,736,347.04,0.00,362.46,1,2.76,1
vllm,multi_turn,737,198.87,22.77,221.64,2,9.02,1
vllm,multi_turn,738,208.45,97.68,306.13,2,6.53,1
vllm,multi_turn,739,225.47,0.00,232.40,1,4.30,1
vllm,multi_turn,740,115.99,0.00,119.30,1,8.38,1
vllm,multi_turn,741,145.48,136.34,281.82,2,7.10,1
vllm,multi_turn,742,147.54,0.00,180.41,1,5.54,1
vllm,multi_turn,743,58.39,0.00,84.37,1,11.85,1
vllm,multi_turn,744,266.37,0.38,266.75,2,7.50,1
vllm,multi_turn,745,166.11,0.00,194.21,1,5.15,1
vllm,multi_turn,746,121.60,0.00,151.20,1,6.61,1
vllm,multi_turn,747,176.69,127.75,304.45,2,6.57,1
vllm,multi_turn,748,115.53,0.00,133.68,1,7.48,1
vllm,multi_turn,749,120.50,64.19,184.70,2,10.83,1
vllm,multi_turn,750,164.84,104.11,268.95,2,7.44,1
vllm,multi_turn,751,182.80,0.00,274.59,1,3.64,1
vllm,multi_turn,752,119.53,0.00,119.76,1,8.35,1
vllm,multi_turn,753,160.28,0.00,173.21,1,5.77,1
vllm,multi_turn,754,173.08,31.38,204.45,2,9.78,1
vllm,multi_turn,755,143.16,0.00,225.21,1,4.44,1
vllm,multi_turn,756,250.98,0.00,276.22,1,3.62,1
vllm,multi_turn,757,117.81,16.79,134.61,2,14.86,1
vllm,multi_turn,758,278.89,0.00,290.17,1,3.45,1
vllm,multi_turn,759,152.40,0.00,213.13,1,4.69,1
vllm,multi_turn,760,157.09,0.00,221.22,1,4.52,1
vllm,multi_turn,761,96.63,5.48,102.11,2,19.59,1
vllm,multi_turn,762,163.88,94.93,258.81,2,7.73,1
vllm,multi_turn,763,275.57,0.00,332.27,1,3.01,1
vllm,multi_turn,764,187.05,0.00,236.23,1,4.23,1
vllm,multi_turn,765,284.70,139.92,424.62,2,4.71,1
vllm,multi_turn,766,303.76,13.29,317.05,2,6.31,1
vllm,multi_turn,767,144.43,66.78,211.21,2,9.47,1
vllm,multi_turn,768,213.01,0.00,316.94,1,3.16,1
vllm,multi_turn,769,229.41,0.00,282.94,1,3.53,1
vllm,multi_turn,770,290.71,0.00,290.94,1,3.44,1
vllm,multi_turn,771,130.27,70.14,200.41,2,9.98,1
vllm,multi_turn,772,300.02,24.93,324.95,2,6.15,1
vllm,multi_turn,773,201.30,0.00,201.54,1,4.96,1
vllm,multi_turn,774,198.20,17.15,215.35,2,9.29,1
vllm,multi_turn,775,146.66,67.64,214.29,2,9.33,1
vllm,multi_turn,776,305.10,89.05,394.15,2,5.07,1
vllm,multi_turn,777,157.18,0.00,204.10,1,4.90,1
vllm,multi_turn,778,222.73,104.35,327.09,2,6.11,1
vllm,multi_turn,779,228.94,0.00,259.57,1,3.85,1
vllm,multi_turn,780,294.49,118.45,412.93,2,4.84,1
vllm,multi_turn,781,208.71,34.79,243.50,2,8.21,1
vllm,multi_turn,782,180.75,0.00,214.11,1,4.67,1
vllm,multi_turn,783,62.87,38.10,100.97,2,19.81,1
vllm,multi_turn,784,220.00,129.35,349.35,2,5.72,1
vllm,multi_turn,785,205.81,0.00,261.17,1,3.83,1
vllm,multi_turn,786,234.08,0.00,244.26,1,4.09,1
vllm,multi_turn,787,144.66,0.00,151.07,1,6.62,1
vllm,multi_turn,788,176.67,87.18,263.85,2,7.58,1
vllm,multi_turn,789,145.66,0.00,206.20,1,4.85,1
vllm,multi_turn,790,205.71,51.70,257.41,2,7.77,1
vllm,multi_turn,791,129.20,28.87,158.07,2,12.65,1
vllm,multi_turn,792,185.05,26.00,211.06,2,9.48,1
vllm,multi_turn,793,100.13,0.00,109.46,1,9.14,1
vllm,multi_turn,794,195.77,126.49,322.25,2,6.21,1
vllm,multi_turn,795,196.31,0.00,216.91,1,4.61,1
vllm,multi_turn,796,331.67,89.52,421.19,2,4.75,1
vllm,multi_turn,797,227.10,0.00,298.06,1,3.36,1
vllm,multi_turn,798,192.14,0.00,197.06,1,5.07,1
vllm,multi_turn,799,160.59,0.00,172.21,1,5.81,1
vllm,multi_turn,800,197.56,0.00,251.38,1,3.98,1
vllm,multi_turn,801,166.82,131.33,298.15,2,6.71,1
vllm,multi_turn,802,172.04,0.00,203.30,1,4.92,1
vllm,multi_turn,803,129.41,0.00,129.63,1,7.71,1
vllm,multi_turn,804,251.28,34.85,286.14,2,6.99,1
vllm,multi_turn,805,245.17,0.00,285.08,1,3.51,1
vllm,multi_turn,806,189.48,0.00,234.07,1,4.27,1
vllm,multi_turn,807,136.75,0.00,177.43,1,5.64,1
vllm,multi_turn,808,246.30,0.00,275.60,1,3.63,1
vllm,multi_turn,809,179.42,0.00,255.42,1,3.92,1
vllm,multi_turn,810,206.31,111.17,317.48,2,6.30,1
vllm,multi_turn,811,389.23,8.30,397.54,2,5.03,1
vllm,multi_turn,812,185.55,66.87,252.42,2,7.92,1
vllm,multi_turn,813,145.04,0.00,170.81,1,5.85,1
vllm,multi_turn,814,79.43,0.00,94.28,1,10.61,1
vllm,multi_turn,815,82.44,49.14,131.57,2,15.20,0
vllm,multi_turn,816,225.28,0.00,230.58,1,4.34,1
vllm,multi_turn,817,309.27,0.00,337.85,1,2.96,1
vllm,multi_turn,818,206.08,84.52,290.59,2,6.88,1
vllm,multi_turn,819,208.60,97.14,305.74,2,6.54,1
vllm,multi_turn,820,211.56,86.80,298.36,2,6.70,1
vllm,multi_turn,821,198.07,0.00,249.04,1,4.02,1
vllm,multi_turn,822,105.06,0.00,112.23,1,8.91,1
vllm,multi_turn,823,70.25,0.00,70.53,1,14.18,1
vllm,multi_turn,824,187.54,0.00,214.92,1,4.65,1
vllm,multi_turn,825,158.23,6.00,164.24,2,12.18,1
vllm,multi_turn,826,128.05,63.04,254.14,3,11.80,1
vllm,multi_turn,827,181.72,0.00,218.21,1,4.58,1
vllm,multi_turn,828,145.49,5.71,156.91,3,19.12,1
vllm,multi_turn,829,199.22,0.00,209.11,1,4.78,1
vllm,multi_turn,830,171.05,38.01,247.06,3,12.14,1
vllm,multi_turn,831,129.98,48.73,178.70,2,11.19,1
vllm,multi_turn,832,223.72,46.67,270.39,2,7.40,1
vllm,multi_turn,833,256.04,20.44,276.48,2,7.23,1
vllm,multi_turn,834,122.12,17.05,139.18,2,14.37,1
vllm,multi_turn,835,216.98,0.00,229.52,1,4.36,1
vllm,multi_turn,836,151.14,89.16,240.30,2,8.32,1
vllm,multi_turn,837,159.53,19.19,178.72,2,11.19,1
vllm,multi_turn,838,76.96,0.00,137.22,1,7.29,1
vllm,multi_turn,839,110.75,27.31,138.06,2,14.49,1
vllm,multi_turn,840,170.43,24.30,194.73,2,10.27,1
vllm,multi_turn,841,168.60,0.00,172.12,1,5.81,1
vllm,multi_turn,842,212.25,74.95,287.21,2,6.96,1
vllm,multi_turn,843,190.35,52.00,294.36,3,10.19,0
vllm,multi_turn,844,244.87,84.35,329.23,2,6.07,1
vllm,multi_turn,845,140.33,0.00,252.94,1,3.95,1
vllm,multi_turn,846,176.34,0.00,250.49,1,3.99,1
vllm,multi_turn,847,139.89,0.00,165.99,1,6.02,1
vllm,multi_turn,848,178.99,0.00,259.98,1,3.85,1
vllm,multi_turn,849,168.39,37.37,205.75,2,9.72,0
vllm,multi_turn,850,93.42,0.00,98.69,1,10.13,1
vllm,multi_turn,851,247.41,0.00,260.90,1,3.83,1
vllm,multi_turn,852,206.73,0.00,214.83,1,4.65,1
vllm,multi_turn,853,213.87,0.00,229.35,1,4.36,1
vllm,multi_turn,854,121.30,0.00,155.15,1,6.45,1
vllm,multi_turn,855,173.47,0.00,204.75,1,4.88,1
vllm,multi_turn,856,127.60,0.00,142.74,1,7.01,1
vllm,multi_turn,857,98.12,0.00,158.30,1,6.32,1
vllm,multi_turn,858,160.66,67.65,228.32,2,8.76,1
vllm,multi_turn,859,285.41,16.50,301.90,2,6.62,1
vllm,multi_turn,860,284.01,0.00,310.67,1,3.22,1
vllm,multi_turn,861,216.96,200.49,417.45,2,4.79,1
vllm,multi_turn,862,166.16,0.00,166.42,1,6.01,1
vllm,multi_turn,863,128.09,52.99,181.08,2,11.04,1
vllm,multi_turn,864,166.91,0.00,176.08,1,5.68,1
vllm,multi_turn,865,142.37,0.00,244.24,1,4.09,1
vllm,multi_turn,866,141.58,43.68,185.25,2,10.80,1
vllm,multi_turn,867,73.62,105.12,178.75,2,11.19,1
vllm,multi_turn,868,221.21,96.18,317.39,2,6.30,1
vllm,multi_turn,869,290.87,17.09,307.96,2,6.49,1
vllm,multi_turn,870,142.74,0.00,202.31,1,4.94,1
vllm,multi_turn,871,148.03,5.53,153.56,2,13.02,1
vllm,multi_turn,872,159.84,0.00,168.74,1,5.93,1
vllm,multi_turn,873,112.60,93.73,206.33,2,9.69,1
vllm,multi_turn,874,304.84,16.74,321.58,2,6.22,1
vllm,multi_turn,875,264.68,0.00,286.11,1,3.50,1
vllm,multi_turn,876,218.75,116.92,335.66,2,5.96,1
vllm,multi_turn,877,131.86,0.00,204.59,1,4.89,1
vllm,multi_turn,878,186.34,62.08,248.42,2,8.05,0
vllm,multi_turn,879,145.14,0.00,198.35,1,5.04,1
vllm,multi_turn,880,178.81,0.00,349.04,1,2.87,1
vllm,multi_turn,881,174.33,0.00,276.82,1,3.61,1
vllm,multi_turn,882,206.54,0.00,280.25,1,3.57,1
vllm,multi_turn,883,312.41,0.00,322.74,1,3.10,1
vllm,multi_turn,884,242.38,19.94,262.32,2,7.62,1
vllm,multi_turn,885,190.92,0.00,243.48,1,4.11,1
vllm,multi_turn,886,280.47,0.00,304.23,1,3.29,1
vllm,multi_turn,887,134.36,38.16,172.52,2,11.59,1
vllm,multi_turn,888,160.24,0.00,198.60,1,5.04,1
vllm,multi_turn,889,135.17,25.51,160.68,2,12.45,1
vllm,multi_turn,890,230.95,0.32,231.27,2,8.65,1
vllm,multi_turn,891,316.47,0.00,316.70,1,3.16,1
vllm,multi_turn,892,202.40,38.92,241.33,2,8.29,1
vllm,multi_turn,893,263.86,0.00,342.56,1,2.92,1
vllm,multi_turn,894,174.07,0.00,250.13,1,4.00,1
vllm,multi_turn,895,108.99,39.93,148.92,2,13.43,1
vllm,multi_turn,896,220.23,0.00,290.00,1,3.45,1
vllm,multi_turn,897,237.80,0.00,285.25,1,3.51,1
vllm,multi_turn,898,161.80,29.85,191.64,2,10.44,1
vllm,multi_turn,899,170.85,0.00,200.42,1,4.99,1
vllm,multi_turn,900,137.49,0.00,161.66,1,6.19,1
vllm,multi_turn,901,89.96,0.00,101.86,1,9.82,1
vllm,multi_turn,902,119.80,0.00,120.15,1,8.32,1
vllm,multi_turn,903,46.51,0.00,52.53,1,19.04,1
vllm,multi_turn,904,158.46,0.00,304.77,1,3.28,1
vllm,multi_turn,905,196.55,60.41,256.95,2,7.78,1
vllm,multi_turn,906,146.75,60.00,206.75,2,9.67,1
vllm,multi_turn,907,209.24,18.03,227.28,2,8.80,1
vllm,multi_turn,908,130.01,0.00,214.80,1,4.66,1
vllm,multi_turn,909,152.50,0.00,235.28,1,4.25,1
vllm,multi_turn,910,132.84,29.52,162.36,2,12.32,1
vllm,multi_turn,911,64.41,0.00,74.65,1,13.39,1
vllm,multi_turn,912,247.38,73.88,321.25,2,6.23,1
vllm,multi_turn,913,276.77,13.72,290.48,2,6.89,1
vllm,multi_turn,914,189.61,108.60,298.22,2,6.71,1
vllm,multi_turn,915,367.31,0.36,367.67,2,5.44,1
vllm,multi_turn,916,283.50,0.00,288.12,1,3.47,1
vllm,multi_turn,917,165.60,0.00,235.36,1,4.25,1
vllm,multi_turn,918,116.45,0.00,141.16,1,7.08,1
vllm,multi_turn,919,83.77,27.92,111.69,2,17.91,1
vllm,multi_turn,920,141.85,0.00,228.87,1,4.37,1
vllm,multi_turn,921,193.42,0.00,229.19,1,4.36,1
vllm,multi_turn,922,91.12,0.00,106.20,1,9.42,1
vllm,multi_turn,923,210.27,69.61,279.88,2,7.15,1
vllm,multi_turn,924,198.50,94.76,293.26,2,6.82,1
vllm,multi_turn,925,241.89,36.83,278.72,2,7.18,1
vllm,multi_turn,926,121.76,0.00,149.73,1,6.68,1
vllm,multi_turn,927,96.95,0.00,109.84,1,9.10,1
vllm,multi_turn,928,202.47,164.08,366.55,2,5.46,1
vllm,multi_turn,929,236.02,0.00,270.97,1,3.69,1
vllm,multi_turn,930,304.68,5.31,309.99,2,6.45,1
vllm,multi_turn,931,168.66,0.00,197.32,1,5.07,1
vllm,multi_turn,932,93.72,25.84,119.56,2,16.73,1
vllm,multi_turn,933,164.60,0.00,206.15,1,4.85,1
vllm,multi_turn,934,143.55,0.00,178.47,1,5.60,1
vllm,multi_turn,935,69.80,31.62,101.43,2,19.72,1
vllm,multi_turn,936,396.01,0.00,396.22,1,2.52,1
vllm,multi_turn,937,130.17,0.00,284.60,1,3.51,1
vllm,multi_turn,938,219.83,85.96,305.79,2,6.54,1
vllm,multi_turn,939,158.96,109.14,268.10,2,7.46,1
vllm,multi_turn,940,110.10,0.00,117.83,1,8.49,1
vllm,multi_turn,941,77.24,85.01,162.26,2,12.33,1
vllm,multi_turn,942,100.79,17.90,118.69,2,16.85,1
vllm,multi_turn,943,79.31,21.80,101.11,2,19.78,1
vllm,multi_turn,944,248.21,0.00,258.10,1,3.87,1
vllm,multi_turn,945,179.05,0.00,199.12,1,5.02,1
vllm,multi_turn,946,298.35,0.00,307.40,1,3.25,1
vllm,multi_turn,947,145.62,28.06,173.67,2,11.52,1
vllm,multi_turn,948,161.95,64.98,226.93,2,8.81,1
vllm,multi_turn,949,159.60,79.09,238.69,2,8.38,1
vllm,multi_turn,950,107.81,0.00,140.69,1,7.11,1
vllm,multi_turn,951,89.43,21.52,110.95,2,18.03,1
vllm,multi_turn,952,283.63,4.93,288.57,2,6.93,1
vllm,multi_turn,953,180.95,0.00,196.33,1,5.09,1
vllm,multi_turn,954,268.11,0.00,273.02,1,3.66,1
vllm,multi_turn,955,207.15,0.00,228.19,1,4.38,1
vllm,multi_turn,956,187.71,0.00,192.93,1,5.18,1
vllm,multi_turn,957,148.92,92.06,240.98,2,8.30,1
vllm,multi_turn,958,92.52,66.36,158.89,2,12.59,0
vllm,multi_turn,959,59.93,23.70,83.63,2,23.92,1
vllm,multi_turn,960,130.17,0.00,150.76,1,6.63,1
vllm,multi_turn,961,104.08,53.40,157.48,2,12.70,1
vllm,multi_turn,962,151.24,0.00,266.35,1,3.75,1
vllm,multi_turn,963,251.04,48.15,299.19,2,6.68,1
vllm,multi_turn,964,207.84,0.00,333.19,1,3.00,1
vllm,multi_turn,965,156.33,0.00,214.31,1,4.67,1
vllm,multi_turn,966,122.24,0.00,155.98,1,6.41,1
vllm,multi_turn,967,94.41,23.09,117.50,2,17.02,1
vllm,multi_turn,968,86.22,0.00,144.49,1,6.92,1
vllm,multi_turn,969,189.21,124.56,313.78,2,6.37,1
vllm,multi_turn,970,264.14,0.00,281.63,1,3.55,1
vllm,multi_turn,971,174.59,0.00,330.69,1,3.02,1
vllm,multi_turn,972,158.38,0.00,214.60,1,4.66,1
vllm,multi_turn,973,102.35,0.00,123.37,1,8.11,1
vllm,multi_turn,974,87.46,0.00,107.26,1,9.32,1
vllm,multi_turn,975,41.29,0.00,54.97,1,18.19,1
vllm,multi_turn,976,235.58,73.30,308.88,2,6.48,1
vllm,multi_turn,977,171.33,0.00,268.96,1,3.72,1
vllm,multi_turn,978,208.40,176.77,385.17,2,5.19,1
vllm,multi_turn,979,232.06,84.58,316.64,2,6.32,1
vllm,multi_turn,980,132.43,66.97,199.40,2,10.03,1
vllm,multi_turn,981,140.24,1.69,141.92,2,14.09,1
vllm,multi_turn,982,75.16,19.16,94.32,2,21.21,1
vllm,multi_turn,983,35.26,0.00,45.38,1,22.03,1
vllm,multi_turn,984,281.24,0.00,391.82,1,2.55,1
vllm,multi_turn,985,157.93,0.00,214.87,1,4.65,1
vllm,multi_turn,986,133.36,30.06,163.42,2,12.24,1
vllm,multi_turn,987,186.70,0.00,245.89,1,4.07,1
vllm,multi_turn,988,208.22,0.00,218.16,1,4.58,1
vllm,multi_turn,989,124.97,26.75,151.72,2,13.18,1
vllm,multi_turn,990,69.25,0.00,80.85,1,12.37,1
vllm,multi_turn,991,45.43,19.85,65.28,2,30.64,1
vllm,multi_turn,992,177.96,29.40,207.36,2,9.65,1
vllm,multi_turn,993,196.31,0.00,283.75,1,3.52,1
vllm,multi_turn,994,203.67,97.53,301.20,2,6.64,1
vllm,multi_turn,995,173.50,76.23,249.73,2,8.01,1
vllm,multi_turn,996,263.47,0.00,339.61,1,2.94,1
vllm,multi_turn,997,116.75,0.00,134.48,1,7.44,1
vllm,multi_turn,998,68.55,0.00,81.72,1,12.24,1
vllm,multi_turn,999,42.31,19.66,61.97,2,32.27,0
vllm,tree_of_thought,0,49.83,35.94,85.77,2,23.32,1
vllm,tree_of_thought,1,61.61,0.00,69.33,1,14.42,1
vllm,tree_of_thought,2,56.49,30.60,87.09,2,22.96,1
vllm,tree_of_thought,3,54.93,0.00,70.94,1,14.10,1
vllm,tree_of_thought,4,44.13,0.00,60.18,1,16.62,1
vllm,tree_of_thought,5,56.29,0.00,71.88,1,13.91,1
vllm,tree_of_thought,6,56.69,29.87,86.56,2,23.11,1
vllm,tree_of_thought,7,73.28,24.02,97.30,2,20.56,1
vllm,tree_of_thought,8,55.90,29.40,85.30,2,23.45,1
vllm,tree_of_thought,9,58.93,0.00,71.21,1,14.04,1
vllm,tree_of_thought,10,55.00,31.57,86.56,2,23.10,1
vllm,tree_of_thought,11,61.74,0.00,72.55,1,13.78,1
vllm,tree_of_thought,12,60.91,0.00,76.44,1,13.08,1
vllm,tree_of_thought,13,54.58,0.00,69.59,1,14.37,1
vllm,tree_of_thought,14,130.74,7.90,138.64,2,14.43,1
vllm,tree_of_thought,15,63.22,0.00,163.25,1,6.13,1
vllm,tree_of_thought,16,62.70,0.00,80.35,1,12.44,1
vllm,tree_of_thought,17,82.35,0.00,98.72,1,10.13,1
vllm,tree_of_thought,18,63.60,30.01,93.61,2,21.36,1
vllm,tree_of_thought,19,65.62,24.69,90.31,2,22.14,1
vllm,tree_of_thought,20,52.82,25.61,78.43,2,25.50,1
vllm,tree_of_thought,21,52.49,0.00,64.27,1,15.56,1
vllm,tree_of_thought,22,41.93,0.00,57.70,1,17.33,1
vllm,tree_of_thought,23,55.67,14.89,145.00,7,48.27,0
vllm,tree_of_thought,24,47.65,29.27,76.92,2,26.00,1
vllm,tree_of_thought,25,68.30,0.00,80.07,1,12.49,1
vllm,tree_of_thought,26,63.37,0.00,80.71,1,12.39,1
vllm,tree_of_thought,27,52.57,0.00,64.65,1,15.47,1
vllm,tree_of_thought,28,70.32,0.00,82.51,1,12.12,1
vllm,tree_of_thought,29,66.07,22.00,88.07,2,22.71,1
vllm,tree_of_thought,30,46.01,31.66,77.67,2,25.75,1
vllm,tree_of_thought,31,53.83,0.00,64.50,1,15.50,1
vllm,tree_of_thought,32,61.50,0.00,77.46,1,12.91,1
vllm,tree_of_thought,33,58.82,0.00,77.71,1,12.87,1
vllm,tree_of_thought,34,62.26,26.15,88.40,2,22.62,1
vllm,tree_of_thought,35,62.76,0.00,72.67,1,13.76,1
vllm,tree_of_thought,36,46.81,0.00,61.13,1,16.36,1
vllm,tree_of_thought,37,53.04,0.00,62.49,1,16.00,1
vllm,tree_of_thought,38,59.60,0.00,69.70,1,14.35,1
vllm,tree_of_thought,39,47.00,0.00,64.67,1,15.46,1
vllm,tree_of_thought,40,61.09,0.00,71.20,1,14.05,1
vllm,tree_of_thought,41,53.03,31.18,84.21,2,23.75,1
vllm,tree_of_thought,42,43.48,29.14,72.62,2,27.54,1
vllm,tree_of_thought,43,57.76,25.86,83.62,2,23.92,1
vllm,tree_of_thought,44,78.65,28.36,107.01,2,18.69,1
vllm,tree_of_thought,45,55.73,58.73,173.20,3,17.32,1
vllm,tree_of_thought,46,70.54,0.00,161.93,1,6.18,1
vllm,tree_of_thought,47,72.97,0.00,86.69,1,11.54,1
vllm,tree_of_thought,48,51.49,0.00,63.15,1,15.84,1
vllm,tree_of_thought,49,70.69,0.00,82.56,1,12.11,1
vllm,tree_of_thought,50,59.93,0.00,79.32,1,12.61,1
vllm,tree_of_thought,51,56.99,0.00,69.27,1,14.44,1
vllm,tree_of_thought,52,65.04,23.81,88.85,2,22.51,1
vllm,tree_of_thought,53,49.43,0.00,62.61,1,15.97,1
vllm,tree_of_thought,54,44.10,0.00,60.03,1,16.66,1
vllm,tree_of_thought,55,68.42,29.11,97.53,2,20.51,1
vllm,tree_of_thought,56,79.51,0.00,94.35,1,10.60,1
vllm,tree_of_thought,57,59.26,29.27,88.53,2,22.59,1
vllm,tree_of_thought,58,70.20,0.00,83.78,1,11.94,1
vllm,tree_of_thought,59,60.51,0.00,75.14,1,13.31,1
vllm,tree_of_thought,60,56.21,30.44,86.65,2,23.08,1
vllm,tree_of_thought,61,46.92,0.00,60.35,1,16.57,1
vllm,tree_of_thought,62,45.83,0.00,64.00,1,15.63,1
vllm,tree_of_thought,63,50.71,0.00,68.29,1,14.64,1
vllm,tree_of_thought,64,59.68,0.00,73.66,1,13.58,1
vllm,tree_of_thought,65,56.62,0.00,68.82,1,14.53,1
vllm,tree_of_thought,66,49.00,0.00,63.72,1,15.69,1
vllm,tree_of_thought,67,47.62,30.02,77.63,2,25.76,1
vllm,tree_of_thought,68,51.33,0.00,63.82,1,15.67,1
vllm,tree_of_thought,69,50.36,27.39,77.75,2,25.72,1
vllm,tree_of_thought,70,66.86,0.00,78.59,1,12.73,1
vllm,tree_of_thought,71,66.86,0.00,76.61,1,13.05,1
vllm,tree_of_thought,72,55.59,30.93,86.51,2,23.12,1
vllm,tree_of_thought,73,55.19,17.72,72.90,2,27.43,1
vllm,tree_of_thought,74,59.34,0.00,71.53,1,13.98,1
vllm,tree_of_thought,75,65.28,0.00,83.81,1,11.93,1
vllm,tree_of_thought,76,63.72,0.00,80.51,1,12.42,1
vllm,tree_of_thought,77,51.92,88.62,140.54,2,14.23,1
vllm,tree_of_thought,78,69.64,0.00,83.37,1,11.99,1
vllm,tree_of_thought,79,64.32,0.00,80.51,1,12.42,1
vllm,tree_of_thought,80,66.13,0.00,83.79,1,11.93,1
vllm,tree_of_thought,81,85.00,29.98,114.98,2,17.39,1
vllm,tree_of_thought,82,61.98,22.90,84.88,2,23.56,1
vllm,tree_of_thought,83,55.81,0.00,64.50,1,15.50,1
vllm,tree_of_thought,84,44.39,30.82,75.21,2,26.59,1
vllm,tree_of_thought,85,53.67,26.74,80.41,2,24.87,1
vllm,tree_of_thought,86,53.79,32.34,86.13,2,23.22,1
vllm,tree_of_thought,87,51.24,0.00,65.85,1,15.19,1
vllm,tree_of_thought,88,59.23,0.00,76.30,1,13.11,1
vllm,tree_of_thought,89,58.77,29.82,88.59,2,22.58,1
vllm,tree_of_thought,90,67.34,28.06,95.41,2,20.96,1
vllm,tree_of_thought,91,59.02,26.41,85.42,2,23.41,1
vllm,tree_of_thought,92,60.15,23.57,83.72,2,23.89,1
vllm,tree_of_thought,93,48.15,0.00,66.21,1,15.10,1
vllm,tree_of_thought,94,53.19,37.47,90.66,2,22.06,1
vllm,tree_of_thought,95,56.85,25.17,82.02,2,24.38,1
vllm,tree_of_thought,96,54.98,33.78,88.76,2,22.53,1
vllm,tree_of_thought,97,56.77,0.00,69.28,1,14.43,1
vllm,tree_of_thought,98,51.07,0.00,60.29,1,16.59,1
vllm,tree_of_thought,99,70.04,28.00,98.04,2,20.40,1
vllm,tree_of_thought,100,68.13,0.00,85.30,1,11.72,1
vllm,tree_of_thought,101,57.47,23.40,80.86,2,24.73,1
vllm,tree_of_thought,102,62.96,0.00,70.29,1,14.23,1
vllm,tree_of_thought,103,48.96,0.00,63.40,1,15.77,1
vllm,tree_of_thought,104,65.78,0.00,80.42,1,12.43,1
vllm,tree_of_thought,105,89.76,0.00,90.05,1,11.10,1
vllm,tree_of_thought,106,126.03,0.00,130.27,1,7.68,1
vllm,tree_of_thought,107,71.10,35.30,106.40,2,18.80,0
vllm,tree_of_thought,108,60.74,0.00,83.25,1,12.01,1
vllm,tree_of_thought,109,61.62,0.00,71.24,1,14.04,1
vllm,tree_of_thought,110,46.99,0.00,57.35,1,17.44,1
vllm,tree_of_thought,111,55.17,24.48,79.65,2,25.11,1
vllm,tree_of_thought,112,60.60,23.01,83.61,2,23.92,1
