model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T16:08:36.224474

Build Times
provider,build_time_s
torchinferno,171.6
vllm,1105.0
sglang,158.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.47,155.59,139.06,sglang
ttft_p99_ms,2261.34,535.42,7595.71,vllm
tpot_median_ms,269.75,49.34,74.39,vllm
tpot_p99_ms,377.56,130.36,7311.34,vllm
e2e_median_ms,563.37,205.88,206.17,vllm
e2e_p99_ms,2632.49,579.07,14868.07,vllm
throughput_median_tps,2.69,7.01,5.97,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,457.96,199.93,212.23,vllm
ttft_p99_ms,882.84,469.60,70197.72,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,524.44,223.84,351.87,vllm
e2e_p99_ms,970.27,502.03,70274.16,vllm
throughput_median_tps,1.91,4.47,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,890.55,170.33,154.79,sglang
ttft_p99_ms,2073.80,331.58,717.82,vllm
tpot_median_ms,211.91,70.25,105.73,vllm
tpot_p99_ms,857.65,192.22,219.15,vllm
e2e_median_ms,1067.27,235.69,252.04,vllm
e2e_p99_ms,2254.20,426.43,843.44,vllm
throughput_median_tps,1.20,6.14,5.25,vllm
total_output_tokens,1448,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,993.47,139.97,109.30,sglang
ttft_last_turn_ms,843.13,160.84,186.35,vllm
ttft_growth_ratio,0.85,1.15,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,459.50,57.79,73.77,vllm
ttft_p99_ms,1156.72,113.92,166.50,vllm
tpot_median_ms,249.12,26.92,50.75,vllm
tpot_p99_ms,309.19,67.94,618.33,vllm
e2e_median_ms,677.98,77.56,130.13,vllm
e2e_p99_ms,1397.04,145.54,691.96,vllm
throughput_median_tps,2.19,15.53,10.60,vllm
total_output_tokens,1470,1462,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.59,69.58,sglang
ttft_p99_ms,,190.18,131.47,sglang
tpot_median_ms,,14.94,21.99,vllm
tpot_p99_ms,,19.76,25.89,vllm
e2e_median_ms,,608.04,830.46,vllm
e2e_p99_ms,,1004.60,1543.71,vllm
throughput_median_tps,,58.98,42.56,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,762,156.91,0.00,165.82,1,6.03,1
vllm,self_consistency,763,261.89,0.00,266.64,1,3.75,1
vllm,self_consistency,764,275.17,0.00,275.44,1,3.63,1
vllm,self_consistency,765,292.79,0.00,295.90,1,3.38,1
vllm,self_consistency,766,125.06,0.00,128.70,1,7.77,1
vllm,self_consistency,767,144.53,0.00,144.79,1,6.91,1
vllm,self_consistency,768,98.13,0.00,116.41,1,8.59,1
vllm,self_consistency,769,298.69,0.00,298.95,1,3.35,1
vllm,self_consistency,770,343.05,0.00,353.46,1,2.83,1
vllm,self_consistency,771,242.06,0.00,242.38,1,4.13,1
vllm,self_consistency,772,198.51,0.00,243.97,1,4.10,1
vllm,self_consistency,773,301.81,0.00,302.09,1,3.31,1
vllm,self_consistency,774,199.04,0.00,253.21,1,3.95,1
vllm,self_consistency,775,79.30,0.00,82.62,1,12.10,1
vllm,self_consistency,776,56.61,0.00,82.07,1,12.19,1
vllm,self_consistency,777,165.25,0.00,165.53,1,6.04,1
vllm,self_consistency,778,149.55,0.00,182.94,1,5.47,1
vllm,self_consistency,779,234.63,0.00,261.34,1,3.83,1
vllm,self_consistency,780,283.06,0.00,293.40,1,3.41,1
vllm,self_consistency,781,185.04,0.00,200.37,1,4.99,1
vllm,self_consistency,782,278.92,0.00,288.66,1,3.46,1
vllm,self_consistency,783,117.72,0.00,127.75,1,7.83,1
vllm,self_consistency,784,294.23,0.00,313.89,1,3.19,1
vllm,self_consistency,785,364.88,0.00,389.78,1,2.57,1
vllm,self_consistency,786,330.11,0.00,343.10,1,2.91,1
vllm,self_consistency,787,101.50,0.00,120.90,1,8.27,1
vllm,self_consistency,788,233.61,0.00,233.92,1,4.28,1
vllm,self_consistency,789,200.35,0.00,200.68,1,4.98,1
vllm,self_consistency,790,77.77,0.00,78.12,1,12.80,1
vllm,self_consistency,791,275.71,0.00,276.02,1,3.62,1
vllm,self_consistency,792,278.49,0.00,303.47,1,3.30,1
vllm,self_consistency,793,297.47,0.00,297.79,1,3.36,1
vllm,self_consistency,794,221.46,0.00,258.85,1,3.86,1
vllm,self_consistency,795,267.82,0.00,291.07,1,3.44,1
vllm,self_consistency,796,186.45,0.00,207.44,1,4.82,1
vllm,self_consistency,797,89.44,0.00,109.25,1,9.15,1
vllm,self_consistency,798,327.11,0.00,335.88,1,2.98,1
vllm,self_consistency,799,180.16,0.00,250.29,1,4.00,1
vllm,self_consistency,800,330.25,0.00,355.41,1,2.81,1
vllm,self_consistency,801,316.49,0.00,316.79,1,3.16,1
vllm,self_consistency,802,293.30,0.00,293.61,1,3.41,1
vllm,self_consistency,803,379.46,0.00,403.08,1,2.48,1
vllm,self_consistency,804,336.48,0.00,351.78,1,2.84,1
vllm,self_consistency,805,302.95,0.00,399.83,1,2.50,1
vllm,self_consistency,806,438.17,0.00,474.10,1,2.11,1
vllm,self_consistency,807,446.06,0.00,451.45,1,2.22,1
vllm,self_consistency,808,234.90,0.00,311.18,1,3.21,1
vllm,self_consistency,809,195.85,0.00,196.11,1,5.10,1
vllm,self_consistency,810,256.87,0.00,297.59,1,3.36,1
vllm,self_consistency,811,332.69,0.00,434.52,1,2.30,1
vllm,self_consistency,812,328.93,0.00,339.04,1,2.95,1
vllm,self_consistency,813,318.27,0.00,338.04,1,2.96,1
vllm,self_consistency,814,333.97,0.00,369.92,1,2.70,1
vllm,self_consistency,815,174.00,0.00,189.10,1,5.29,1
vllm,self_consistency,816,276.74,0.00,286.89,1,3.49,1
vllm,self_consistency,817,379.21,0.00,409.41,1,2.44,1
vllm,self_consistency,818,250.56,0.00,280.64,1,3.56,1
vllm,self_consistency,819,211.70,0.00,334.31,1,2.99,1
vllm,self_consistency,820,135.49,0.00,170.75,1,5.86,1
vllm,self_consistency,821,414.33,0.00,434.78,1,2.30,1
vllm,self_consistency,822,196.25,0.00,196.51,1,5.09,1
vllm,self_consistency,823,382.17,0.00,382.52,1,2.61,1
vllm,self_consistency,824,325.65,0.00,325.95,1,3.07,1
vllm,self_consistency,825,342.23,0.00,377.44,1,2.65,1
vllm,self_consistency,826,213.33,0.00,260.70,1,3.84,1
vllm,self_consistency,827,208.36,0.00,343.29,1,2.91,1
vllm,self_consistency,828,259.15,0.00,279.26,1,3.58,1
vllm,self_consistency,829,131.57,0.00,187.69,1,5.33,1
vllm,self_consistency,830,278.38,0.00,328.47,1,3.04,1
vllm,self_consistency,831,246.08,0.00,345.13,1,2.90,1
vllm,self_consistency,832,255.68,0.00,296.43,1,3.37,1
vllm,self_consistency,833,228.76,0.00,244.41,1,4.09,1
vllm,self_consistency,834,228.18,0.00,228.49,1,4.38,1
vllm,self_consistency,835,291.36,0.00,335.69,1,2.98,1
vllm,self_consistency,836,232.77,0.00,233.07,1,4.29,1
vllm,self_consistency,837,422.36,0.00,432.38,1,2.31,1
vllm,self_consistency,838,235.28,0.00,235.62,1,4.24,1
vllm,self_consistency,839,186.23,0.00,200.68,1,4.98,1
vllm,self_consistency,840,175.99,0.00,327.43,1,3.05,1
vllm,self_consistency,841,554.65,0.00,600.50,1,1.67,1
vllm,self_consistency,842,521.37,0.00,536.30,1,1.86,1
vllm,self_consistency,843,368.69,0.00,403.77,1,2.48,1
vllm,self_consistency,844,284.55,0.00,284.83,1,3.51,1
vllm,self_consistency,845,331.91,0.00,332.19,1,3.01,1
vllm,self_consistency,846,135.87,0.00,244.53,1,4.09,1
vllm,self_consistency,847,321.94,0.00,327.06,1,3.06,1
vllm,self_consistency,848,256.24,0.00,360.14,1,2.78,1
vllm,self_consistency,849,233.01,0.00,247.17,1,4.05,1
vllm,self_consistency,850,246.01,0.00,251.22,1,3.98,1
vllm,self_consistency,851,282.90,0.00,283.27,1,3.53,1
vllm,self_consistency,852,372.90,0.00,373.17,1,2.68,1
vllm,self_consistency,853,306.92,0.00,357.22,1,2.80,1
vllm,self_consistency,854,303.86,0.00,329.41,1,3.04,1
vllm,self_consistency,855,386.97,0.00,387.23,1,2.58,1
vllm,self_consistency,856,309.76,0.00,434.51,1,2.30,1
vllm,self_consistency,857,492.32,0.00,527.82,1,1.89,1
vllm,self_consistency,858,237.55,0.00,316.90,1,3.16,1
vllm,self_consistency,859,244.95,0.00,294.95,1,3.39,1
vllm,self_consistency,860,350.39,0.00,446.45,1,2.24,1
vllm,self_consistency,861,286.84,0.00,317.10,1,3.15,1
vllm,self_consistency,862,302.47,0.00,307.46,1,3.25,1
vllm,self_consistency,863,344.76,0.00,384.12,1,2.60,1
vllm,self_consistency,864,228.05,0.00,283.06,1,3.53,1
vllm,self_consistency,865,481.80,0.00,502.03,1,1.99,1
vllm,self_consistency,866,469.60,0.00,553.97,1,1.81,1
vllm,self_consistency,867,296.38,0.00,311.72,1,3.21,1
vllm,self_consistency,868,264.35,0.00,428.22,1,2.34,1
vllm,self_consistency,869,411.92,0.00,412.22,1,2.43,1
vllm,self_consistency,870,283.00,0.00,283.34,1,3.53,1
vllm,self_consistency,871,441.47,0.00,593.98,1,1.68,1
vllm,self_consistency,872,245.13,0.00,406.19,1,2.46,1
vllm,self_consistency,873,308.29,0.00,322.70,1,3.10,1
vllm,self_consistency,874,228.57,0.00,228.87,1,4.37,1
vllm,self_consistency,875,441.86,0.00,451.56,1,2.21,1
vllm,self_consistency,876,95.99,0.00,124.67,1,8.02,1
vllm,self_consistency,877,412.99,0.00,413.34,1,2.42,1
vllm,self_consistency,878,488.99,0.00,508.41,1,1.97,1
vllm,self_consistency,879,328.81,0.00,329.07,1,3.04,1
vllm,self_consistency,880,290.00,0.00,299.16,1,3.34,1
vllm,self_consistency,881,514.86,0.00,515.11,1,1.94,1
vllm,self_consistency,882,216.55,0.00,237.95,1,4.20,1
vllm,self_consistency,883,431.77,0.00,453.66,1,2.20,1
vllm,self_consistency,884,242.70,0.00,247.24,1,4.04,1
vllm,self_consistency,885,209.70,0.00,231.72,1,4.32,1
vllm,self_consistency,886,169.59,0.00,183.97,1,5.44,1
vllm,self_consistency,887,238.17,0.00,262.65,1,3.81,1
vllm,self_consistency,888,247.85,0.00,255.91,1,3.91,1
vllm,self_consistency,889,193.55,0.00,208.83,1,4.79,1
vllm,self_consistency,890,392.98,0.00,410.94,1,2.43,1
vllm,self_consistency,891,147.65,0.00,168.19,1,5.95,1
vllm,self_consistency,892,202.55,0.00,214.19,1,4.67,1
vllm,self_consistency,893,452.39,0.00,470.56,1,2.13,1
vllm,self_consistency,894,281.83,0.00,299.86,1,3.33,1
vllm,self_consistency,895,116.66,0.00,127.16,1,7.86,1
vllm,self_consistency,896,372.01,0.00,383.97,1,2.60,1
vllm,self_consistency,897,311.47,0.00,323.88,1,3.09,1
vllm,self_consistency,898,307.64,0.00,321.37,1,3.11,1
vllm,self_consistency,899,273.65,0.00,287.04,1,3.48,1
vllm,self_consistency,900,280.26,0.00,292.66,1,3.42,1
vllm,self_consistency,901,222.03,0.00,234.85,1,4.26,1
vllm,self_consistency,902,219.13,0.00,230.74,1,4.33,1
vllm,self_consistency,903,262.42,0.00,276.50,1,3.62,1
vllm,self_consistency,904,274.51,0.00,287.01,1,3.48,1
vllm,self_consistency,905,172.36,0.00,190.27,1,5.26,1
vllm,self_consistency,906,321.07,0.00,338.33,1,2.96,1
vllm,self_consistency,907,303.67,0.00,323.55,1,3.09,1
vllm,self_consistency,908,144.60,0.00,161.88,1,6.18,1
vllm,self_consistency,909,451.39,0.00,464.92,1,2.15,1
vllm,self_consistency,910,220.40,0.00,235.31,1,4.25,1
vllm,self_consistency,911,250.41,0.00,265.15,1,3.77,1
vllm,self_consistency,912,230.54,0.00,247.82,1,4.04,1
vllm,self_consistency,913,404.20,0.00,418.55,1,2.39,1
vllm,self_consistency,914,164.21,0.00,185.72,1,5.38,1
vllm,self_consistency,915,238.39,0.00,254.47,1,3.93,1
vllm,self_consistency,916,163.54,0.00,182.43,1,5.48,1
vllm,self_consistency,917,437.10,0.00,454.23,1,2.20,1
vllm,self_consistency,918,336.42,0.00,358.25,1,2.79,1
vllm,self_consistency,919,293.69,0.00,313.77,1,3.19,1
vllm,self_consistency,920,309.46,0.00,332.36,1,3.01,1
vllm,self_consistency,921,216.49,0.00,238.01,1,4.20,1
vllm,self_consistency,922,293.10,0.00,298.80,1,3.35,1
vllm,self_consistency,923,420.83,0.00,428.74,1,2.33,1
vllm,self_consistency,924,250.33,0.00,261.72,1,3.82,1
vllm,self_consistency,925,204.01,0.00,231.89,1,4.31,1
vllm,self_consistency,926,219.27,0.00,228.61,1,4.37,1
vllm,self_consistency,927,196.88,0.00,205.88,1,4.86,1
vllm,self_consistency,928,249.27,0.00,279.96,1,3.57,1
vllm,self_consistency,929,271.27,0.00,301.64,1,3.32,1
vllm,self_consistency,930,212.74,0.00,229.27,1,4.36,1
vllm,self_consistency,931,277.64,0.00,293.53,1,3.41,1
vllm,self_consistency,932,227.67,0.00,236.36,1,4.23,1
vllm,self_consistency,933,442.45,0.00,460.40,1,2.17,1
vllm,self_consistency,934,164.84,0.00,183.74,1,5.44,1
vllm,self_consistency,935,262.92,0.00,278.09,1,3.60,1
vllm,self_consistency,936,208.99,0.00,243.92,1,4.10,1
vllm,self_consistency,937,286.90,0.00,304.70,1,3.28,1
vllm,self_consistency,938,186.43,0.00,204.73,1,4.88,1
vllm,self_consistency,939,278.47,0.00,294.01,1,3.40,1
vllm,self_consistency,940,259.94,0.00,262.70,1,3.81,1
vllm,self_consistency,941,292.34,0.00,330.29,1,3.03,1
vllm,self_consistency,942,351.71,0.00,369.29,1,2.71,1
vllm,self_consistency,943,318.33,0.00,339.77,1,2.94,1
vllm,self_consistency,944,433.55,0.00,447.50,1,2.23,1
vllm,self_consistency,945,207.75,0.00,222.12,1,4.50,1
vllm,self_consistency,946,251.09,0.00,252.89,1,3.95,1
vllm,self_consistency,947,169.11,0.00,178.90,1,5.59,1
vllm,self_consistency,948,222.75,0.00,231.58,1,4.32,1
vllm,self_consistency,949,305.06,0.00,315.93,1,3.17,1
vllm,self_consistency,950,277.44,0.00,289.29,1,3.46,1
vllm,self_consistency,951,479.43,0.00,492.11,1,2.03,1
vllm,self_consistency,952,192.74,0.00,200.55,1,4.99,1
vllm,self_consistency,953,367.54,0.00,378.90,1,2.64,1
vllm,self_consistency,954,336.95,0.00,347.81,1,2.88,1
vllm,self_consistency,955,327.51,0.00,338.15,1,2.96,1
vllm,self_consistency,956,282.63,0.00,291.73,1,3.43,1
vllm,self_consistency,957,301.90,0.00,314.79,1,3.18,1
vllm,self_consistency,958,161.35,0.00,174.80,1,5.72,1
vllm,self_consistency,959,214.53,0.00,229.17,1,4.36,1
vllm,self_consistency,960,191.40,0.00,209.75,1,4.77,1
vllm,self_consistency,961,178.35,0.00,194.08,1,5.15,1
vllm,self_consistency,962,243.50,0.00,264.12,1,3.79,1
vllm,self_consistency,963,353.48,0.00,369.38,1,2.71,1
vllm,self_consistency,964,224.95,0.00,245.09,1,4.08,1
vllm,self_consistency,965,181.15,0.00,201.29,1,4.97,1
vllm,self_consistency,966,234.58,0.00,254.69,1,3.93,1
vllm,self_consistency,967,321.00,0.00,343.87,1,2.91,1
vllm,self_consistency,968,200.67,0.00,224.68,1,4.45,1
vllm,self_consistency,969,224.87,0.00,244.32,1,4.09,1
vllm,self_consistency,970,296.00,0.00,311.03,1,3.22,1
vllm,self_consistency,971,216.04,0.00,226.87,1,4.41,1
vllm,self_consistency,972,202.19,0.00,219.83,1,4.55,1
vllm,self_consistency,973,229.50,0.00,240.28,1,4.16,1
vllm,self_consistency,974,209.33,0.00,221.04,1,4.52,1
vllm,self_consistency,975,232.68,0.00,252.58,1,3.96,1
vllm,self_consistency,976,192.56,0.00,212.25,1,4.71,1
vllm,self_consistency,977,357.82,0.00,377.50,1,2.65,1
vllm,self_consistency,978,189.96,0.00,212.65,1,4.70,1
vllm,self_consistency,979,359.70,0.00,376.73,1,2.65,1
vllm,self_consistency,980,343.72,0.00,360.54,1,2.77,1
vllm,self_consistency,981,262.44,0.00,284.37,1,3.52,1
vllm,self_consistency,982,256.88,0.00,275.33,1,3.63,1
vllm,self_consistency,983,207.66,0.00,229.24,1,4.36,1
vllm,self_consistency,984,271.97,0.00,290.54,1,3.44,1
vllm,self_consistency,985,195.18,0.00,199.80,1,5.00,1
vllm,self_consistency,986,281.61,0.00,302.41,1,3.31,1
vllm,self_consistency,987,305.30,0.00,323.67,1,3.09,1
vllm,self_consistency,988,175.28,0.00,198.14,1,5.05,1
vllm,self_consistency,989,193.26,0.00,212.74,1,4.70,1
vllm,self_consistency,990,278.79,0.00,283.09,1,3.53,1
vllm,self_consistency,991,196.56,0.00,207.74,1,4.81,1
vllm,self_consistency,992,386.75,0.00,409.74,1,2.44,1
vllm,self_consistency,993,194.82,0.00,205.03,1,4.88,1
vllm,self_consistency,994,237.66,0.00,245.94,1,4.07,1
vllm,self_consistency,995,307.06,0.00,318.95,1,3.14,1
vllm,self_consistency,996,227.55,0.00,239.89,1,4.17,1
vllm,self_consistency,997,258.79,0.00,269.59,1,3.71,1
vllm,self_consistency,998,295.66,0.00,316.06,1,3.16,1
vllm,self_consistency,999,412.45,0.00,419.45,1,2.38,1
vllm,multi_turn,0,43.22,0.00,57.90,1,17.27,1
vllm,multi_turn,1,81.53,0.00,91.93,1,10.88,1
vllm,multi_turn,2,109.54,0.00,121.23,1,8.25,1
vllm,multi_turn,3,77.48,86.61,164.08,2,12.19,1
vllm,multi_turn,4,138.94,0.00,166.87,1,5.99,1
vllm,multi_turn,5,119.36,0.00,120.66,1,8.29,1
vllm,multi_turn,6,213.68,0.00,213.91,1,4.67,1
vllm,multi_turn,7,218.61,0.00,244.64,1,4.09,1
vllm,multi_turn,8,60.51,0.00,87.52,1,11.43,1
vllm,multi_turn,9,125.58,0.00,129.83,1,7.70,1
vllm,multi_turn,10,164.67,0.00,180.37,1,5.54,1
vllm,multi_turn,11,155.27,0.00,181.30,1,5.52,1
vllm,multi_turn,12,196.47,0.00,259.94,1,3.85,1
vllm,multi_turn,13,93.91,34.31,128.22,2,15.60,1
vllm,multi_turn,14,105.70,26.26,131.96,2,15.16,0
vllm,multi_turn,15,183.75,0.00,214.34,1,4.67,1
vllm,multi_turn,16,60.13,53.79,113.92,2,17.56,1
vllm,multi_turn,17,102.47,0.00,149.28,1,6.70,1
vllm,multi_turn,18,157.48,26.07,183.55,2,10.90,1
vllm,multi_turn,19,125.27,10.41,135.68,2,14.74,1
vllm,multi_turn,20,161.41,0.00,223.30,1,4.48,1
vllm,multi_turn,21,113.22,0.00,123.35,1,8.11,1
vllm,multi_turn,22,150.39,0.00,168.87,1,5.92,1
vllm,multi_turn,23,94.14,131.60,225.74,2,8.86,1
vllm,multi_turn,24,61.86,0.00,103.76,1,9.64,1
vllm,multi_turn,25,115.27,0.00,128.10,1,7.81,1
vllm,multi_turn,26,136.07,0.00,140.86,1,7.10,1
vllm,multi_turn,27,195.81,0.00,315.41,1,3.17,1
vllm,multi_turn,28,246.02,0.00,256.09,1,3.90,1
vllm,multi_turn,29,142.87,28.62,171.48,2,11.66,1
vllm,multi_turn,30,119.29,0.00,218.43,1,4.58,1
vllm,multi_turn,31,162.92,0.00,198.57,1,5.04,1
vllm,multi_turn,32,51.06,46.44,97.50,2,20.51,1
vllm,multi_turn,33,107.46,45.88,153.34,2,13.04,1
vllm,multi_turn,34,137.02,10.43,147.45,2,13.56,1
vllm,multi_turn,35,169.06,109.78,278.84,2,7.17,1
vllm,multi_turn,36,178.23,0.00,288.14,1,3.47,1
vllm,multi_turn,37,203.25,0.00,246.02,1,4.06,1
vllm,multi_turn,38,167.28,0.00,167.50,1,5.97,1
vllm,multi_turn,39,114.70,0.00,176.13,1,5.68,1
vllm,multi_turn,40,61.23,0.00,68.83,1,14.53,1
vllm,multi_turn,41,64.50,0.00,99.54,1,10.05,1
vllm,multi_turn,42,145.73,0.00,187.36,1,5.34,1
vllm,multi_turn,43,229.51,0.00,294.49,1,3.40,1
vllm,multi_turn,44,155.33,160.59,315.92,2,6.33,1
vllm,multi_turn,45,208.95,0.00,244.90,1,4.08,1
vllm,multi_turn,46,66.22,0.00,175.25,1,5.71,1
vllm,multi_turn,47,122.84,79.34,202.18,2,9.89,1
vllm,multi_turn,48,75.02,33.15,108.17,2,18.49,1
vllm,multi_turn,49,116.74,0.00,175.77,1,5.69,1
vllm,multi_turn,50,185.67,0.00,254.31,1,3.93,1
vllm,multi_turn,51,150.52,0.00,159.80,1,6.26,1
vllm,multi_turn,52,170.49,0.00,251.12,1,3.98,1
vllm,multi_turn,53,174.64,0.00,202.66,1,4.93,1
vllm,multi_turn,54,88.05,0.00,108.07,1,9.25,1
vllm,multi_turn,55,196.18,84.51,280.69,2,7.13,1
vllm,multi_turn,56,124.58,14.04,138.62,2,14.43,1
vllm,multi_turn,57,128.50,54.59,183.09,2,10.92,1
vllm,multi_turn,58,120.96,0.00,193.84,1,5.16,1
vllm,multi_turn,59,206.47,0.00,270.21,1,3.70,1
vllm,multi_turn,60,150.60,0.00,150.82,1,6.63,1
vllm,multi_turn,61,84.78,0.00,102.46,1,9.76,1
vllm,multi_turn,62,121.04,80.31,201.35,2,9.93,1
vllm,multi_turn,63,212.28,113.45,325.72,2,6.14,1
vllm,multi_turn,64,80.60,0.00,95.80,1,10.44,1
vllm,multi_turn,65,165.78,0.00,291.23,1,3.43,1
vllm,multi_turn,66,198.87,58.31,257.18,2,7.78,1
vllm,multi_turn,67,90.48,0.00,102.11,1,9.79,1
vllm,multi_turn,68,262.01,0.00,266.47,1,3.75,1
vllm,multi_turn,69,141.11,0.00,193.14,1,5.18,1
vllm,multi_turn,70,173.24,0.00,190.29,1,5.26,1
vllm,multi_turn,71,161.87,49.45,211.32,2,9.46,1
vllm,multi_turn,72,61.91,35.84,97.74,2,20.46,1
vllm,multi_turn,73,186.03,78.67,264.70,2,7.56,1
vllm,multi_turn,74,212.80,0.00,322.52,1,3.10,1
vllm,multi_turn,75,210.18,52.31,262.49,2,7.62,1
vllm,multi_turn,76,165.48,0.00,178.41,1,5.61,1
vllm,multi_turn,77,90.41,64.94,155.34,2,12.87,1
vllm,multi_turn,78,207.81,0.00,233.49,1,4.28,1
vllm,multi_turn,79,101.67,0.00,116.67,1,8.57,1
vllm,multi_turn,80,64.67,0.00,98.46,1,10.16,1
vllm,multi_turn,81,88.60,0.00,118.80,1,8.42,1
vllm,multi_turn,82,149.06,0.00,153.51,1,6.51,1
vllm,multi_turn,83,167.98,0.00,215.02,1,4.65,1
vllm,multi_turn,84,180.62,143.72,324.35,2,6.17,1
vllm,multi_turn,85,147.53,21.18,168.71,2,11.85,1
vllm,multi_turn,86,162.47,0.00,238.53,1,4.19,1
vllm,multi_turn,87,206.90,107.06,313.96,2,6.37,1
vllm,multi_turn,88,58.15,38.45,96.60,2,20.70,1
vllm,multi_turn,89,126.60,0.00,142.13,1,7.04,1
vllm,multi_turn,90,122.07,0.00,131.94,1,7.58,1
vllm,multi_turn,91,198.69,0.00,293.01,1,3.41,1
vllm,multi_turn,92,189.00,0.00,259.83,1,3.85,1
vllm,multi_turn,93,249.47,77.59,327.06,2,6.12,1
vllm,multi_turn,94,206.13,0.00,223.17,1,4.48,1
vllm,multi_turn,95,112.19,78.05,190.23,2,10.51,1
vllm,multi_turn,96,83.69,0.00,85.11,1,11.75,1
vllm,multi_turn,97,124.16,28.09,292.68,7,23.92,0
vllm,multi_turn,98,163.93,53.05,216.97,2,9.22,1
vllm,multi_turn,99,149.14,0.00,164.29,1,6.09,1
vllm,multi_turn,100,206.98,0.00,245.17,1,4.08,1
vllm,multi_turn,101,131.93,0.00,164.30,1,6.09,1
vllm,multi_turn,102,103.87,0.00,124.12,1,8.06,1
vllm,multi_turn,103,175.00,176.94,351.95,2,5.68,1
vllm,multi_turn,104,87.86,34.21,122.07,2,16.38,1
vllm,multi_turn,105,172.61,0.00,234.07,1,4.27,1
vllm,multi_turn,106,221.18,64.41,285.59,2,7.00,1
vllm,multi_turn,107,120.88,0.00,139.86,1,7.15,1
vllm,multi_turn,108,221.62,0.00,246.40,1,4.06,1
vllm,multi_turn,109,153.25,121.17,274.42,2,7.29,1
vllm,multi_turn,110,158.47,86.85,245.31,2,8.15,1
vllm,multi_turn,111,87.21,0.00,142.41,1,7.02,1
vllm,multi_turn,112,79.25,37.47,116.72,2,17.13,1
vllm,multi_turn,113,150.31,76.84,227.15,2,8.80,1
vllm,multi_turn,114,127.77,0.00,149.71,1,6.68,1
vllm,multi_turn,115,201.35,0.00,203.73,1,4.91,1
vllm,multi_turn,116,151.47,0.00,268.62,1,3.72,1
vllm,multi_turn,117,174.11,0.00,208.68,1,4.79,1
vllm,multi_turn,118,116.04,0.00,207.18,1,4.83,1
vllm,multi_turn,119,144.44,0.00,324.51,1,3.08,1
vllm,multi_turn,120,59.32,37.56,96.88,2,20.64,1
vllm,multi_turn,121,90.95,21.41,112.36,2,17.80,1
vllm,multi_turn,122,101.56,45.81,147.38,2,13.57,1
vllm,multi_turn,123,260.29,0.00,313.48,1,3.19,1
vllm,multi_turn,124,182.06,0.00,240.93,1,4.15,1
vllm,multi_turn,125,158.80,23.22,182.03,2,10.99,1
vllm,multi_turn,126,302.54,0.32,302.86,2,6.60,1
vllm,multi_turn,127,141.48,0.00,319.91,1,3.13,1
vllm,multi_turn,128,121.16,5.30,126.46,2,15.82,1
vllm,multi_turn,129,111.56,0.00,130.72,1,7.65,1
vllm,multi_turn,130,139.21,0.00,153.87,1,6.50,1
vllm,multi_turn,131,183.51,73.59,257.10,2,7.78,1
vllm,multi_turn,132,141.71,29.65,171.36,2,11.67,1
vllm,multi_turn,133,150.88,0.00,166.16,1,6.02,1
vllm,multi_turn,134,207.36,74.47,281.83,2,7.10,1
vllm,multi_turn,135,91.07,75.71,166.78,2,11.99,1
vllm,multi_turn,136,60.19,0.00,81.29,1,12.30,1
vllm,multi_turn,137,142.87,92.45,235.33,2,8.50,1
vllm,multi_turn,138,179.53,0.00,261.51,1,3.82,1
vllm,multi_turn,139,195.55,0.00,265.93,1,3.76,1
vllm,multi_turn,140,176.51,0.00,179.86,1,5.56,1
vllm,multi_turn,141,206.53,137.18,343.70,2,5.82,1
vllm,multi_turn,142,302.56,0.00,302.77,1,3.30,1
vllm,multi_turn,143,64.10,20.61,84.72,2,23.61,1
vllm,multi_turn,144,88.14,0.00,106.80,1,9.36,1
vllm,multi_turn,145,121.35,0.00,143.90,1,6.95,1
vllm,multi_turn,146,190.80,0.00,265.65,1,3.76,1
vllm,multi_turn,147,182.79,0.00,199.49,1,5.01,1
vllm,multi_turn,148,140.26,0.00,187.43,1,5.34,1
vllm,multi_turn,149,287.74,0.00,308.23,1,3.24,1
