model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T17:07:42.155089

Build Times
provider,build_time_s
torchinferno,363.6
vllm,1391.7
sglang,253.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.53,160.41,161.25,vllm
ttft_p99_ms,8771.20,275.13,6316.49,vllm
tpot_median_ms,47.93,56.15,79.72,torchinferno
tpot_p99_ms,557.29,159.13,407.64,vllm
e2e_median_ms,362.56,215.27,237.94,vllm
e2e_p99_ms,8857.68,344.73,6698.47,vllm
throughput_median_tps,3.49,7.00,5.04,vllm
total_output_tokens,1461,1456,1464,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.96,216.33,220.67,vllm
ttft_p99_ms,1042.74,492.76,73277.72,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,397.46,242.69,372.45,vllm
e2e_p99_ms,1161.63,527.34,73398.75,vllm
throughput_median_tps,2.52,4.12,2.68,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,808.14,177.53,161.89,sglang
ttft_p99_ms,3584.31,346.45,281.25,sglang
tpot_median_ms,166.39,61.06,105.84,vllm
tpot_p99_ms,707.40,195.33,224.44,vllm
e2e_median_ms,1034.71,235.41,264.79,vllm
e2e_p99_ms,3872.36,433.40,422.44,sglang
throughput_median_tps,1.28,5.85,5.19,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1720.92,146.38,111.44,sglang
ttft_last_turn_ms,1400.81,174.21,196.11,vllm
ttft_growth_ratio,0.81,1.19,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.78,59.49,81.28,vllm
ttft_p99_ms,1032.28,2059.38,598.63,sglang
tpot_median_ms,33.25,27.81,44.53,vllm
tpot_p99_ms,317.98,1738.86,138.49,sglang
e2e_median_ms,418.98,80.55,140.90,vllm
e2e_p99_ms,1064.22,3790.55,641.27,sglang
throughput_median_tps,3.52,14.81,9.65,vllm
total_output_tokens,1462,1479,1490,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,428.94,82.11,79.10,sglang
ttft_p99_ms,1657.11,233.61,151.54,sglang
tpot_median_ms,37.22,14.83,23.38,vllm
tpot_p99_ms,98.33,24.87,30.00,vllm
e2e_median_ms,1701.01,623.07,884.50,vllm
e2e_p99_ms,3603.87,1012.57,1752.67,vllm
throughput_median_tps,20.70,57.99,39.68,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,71,244.70,0.00,245.00,1,4.08,1
vllm,self_consistency,72,361.04,0.00,375.10,1,2.67,1
vllm,self_consistency,73,302.98,0.00,307.94,1,3.25,1
vllm,self_consistency,74,77.69,0.00,102.12,1,9.79,1
vllm,self_consistency,75,153.70,0.00,200.27,1,4.99,1
vllm,self_consistency,76,204.29,0.00,204.60,1,4.89,1
vllm,self_consistency,77,225.95,0.00,291.30,1,3.43,1
vllm,self_consistency,78,189.94,0.00,190.22,1,5.26,1
vllm,self_consistency,79,181.99,0.00,195.52,1,5.11,1
vllm,self_consistency,80,211.76,0.00,217.45,1,4.60,1
vllm,self_consistency,81,178.64,0.00,187.52,1,5.33,1
vllm,self_consistency,82,290.83,0.00,296.01,1,3.38,1
vllm,self_consistency,83,280.77,0.00,281.10,1,3.56,1
vllm,self_consistency,84,99.12,0.00,119.66,1,8.36,1
vllm,self_consistency,85,148.13,0.00,153.50,1,6.51,1
vllm,self_consistency,86,84.11,0.00,89.31,1,11.20,1
vllm,self_consistency,87,275.11,0.00,279.85,1,3.57,1
vllm,self_consistency,88,164.30,0.00,169.40,1,5.90,1
vllm,self_consistency,89,208.94,0.00,318.60,1,3.14,1
vllm,self_consistency,90,102.82,0.00,115.10,1,8.69,1
vllm,self_consistency,91,66.16,0.00,101.94,1,9.81,1
vllm,self_consistency,92,195.06,0.00,215.98,1,4.63,1
vllm,self_consistency,93,223.47,0.00,258.95,1,3.86,1
vllm,self_consistency,94,173.25,0.00,207.01,1,4.83,1
vllm,self_consistency,95,85.11,0.00,86.96,1,11.50,1
vllm,self_consistency,96,198.57,0.00,223.97,1,4.46,1
vllm,self_consistency,97,148.60,0.00,238.53,1,4.19,1
vllm,self_consistency,98,233.97,0.00,260.16,1,3.84,1
vllm,self_consistency,99,179.73,0.00,195.26,1,5.12,1
vllm,self_consistency,100,337.04,0.00,342.21,1,2.92,1
vllm,self_consistency,101,143.90,0.00,186.32,1,5.37,1
vllm,self_consistency,102,137.51,0.00,257.43,1,3.88,1
vllm,self_consistency,103,127.58,0.00,168.58,1,5.93,1
vllm,self_consistency,104,364.03,0.00,374.11,1,2.67,1
vllm,self_consistency,105,116.73,0.00,157.14,1,6.36,1
vllm,self_consistency,106,157.23,0.00,204.14,1,4.90,1
vllm,self_consistency,107,76.77,0.00,88.01,1,11.36,1
vllm,self_consistency,108,173.63,0.00,204.02,1,4.90,1
vllm,self_consistency,109,190.31,0.00,194.63,1,5.14,1
vllm,self_consistency,110,249.05,0.00,259.24,1,3.86,1
vllm,self_consistency,111,144.13,0.00,144.52,1,6.92,1
vllm,self_consistency,112,182.19,0.00,202.57,1,4.94,1
vllm,self_consistency,113,169.61,0.00,179.66,1,5.57,1
vllm,self_consistency,114,263.32,0.00,273.48,1,3.66,1
vllm,self_consistency,115,105.28,0.00,105.59,1,9.47,1
vllm,self_consistency,116,203.76,0.00,217.93,1,4.59,1
vllm,self_consistency,117,147.14,0.00,214.29,1,4.67,1
vllm,self_consistency,118,101.63,0.00,131.23,1,7.62,1
vllm,self_consistency,119,435.43,0.00,435.76,1,2.29,1
vllm,self_consistency,120,341.08,0.00,351.49,1,2.84,1
vllm,self_consistency,121,187.74,0.00,223.82,1,4.47,1
vllm,self_consistency,122,152.97,0.00,153.27,1,6.52,1
vllm,self_consistency,123,367.23,0.00,396.67,1,2.52,1
vllm,self_consistency,124,177.71,0.00,270.19,1,3.70,1
vllm,self_consistency,125,182.25,0.00,226.67,1,4.41,1
vllm,self_consistency,126,156.79,0.00,166.80,1,6.00,1
vllm,self_consistency,127,106.52,0.00,118.29,1,8.45,1
vllm,self_consistency,128,90.84,0.00,91.07,1,10.98,1
vllm,self_consistency,129,231.91,0.00,243.19,1,4.11,1
vllm,self_consistency,130,287.78,0.00,296.65,1,3.37,1
vllm,self_consistency,131,173.63,0.00,188.57,1,5.30,1
vllm,self_consistency,132,98.06,0.00,107.68,1,9.29,1
vllm,self_consistency,133,36.43,0.00,51.08,1,19.58,1
vllm,self_consistency,134,128.97,0.00,182.95,1,5.47,1
vllm,self_consistency,135,152.11,0.00,202.07,1,4.95,1
vllm,self_consistency,136,277.58,0.00,292.89,1,3.41,1
vllm,self_consistency,137,242.65,0.00,242.95,1,4.12,1
vllm,self_consistency,138,133.17,0.00,159.13,1,6.28,1
vllm,self_consistency,139,109.33,0.00,146.44,1,6.83,1
vllm,self_consistency,140,236.44,0.00,246.36,1,4.06,1
vllm,self_consistency,141,251.63,0.00,290.47,1,3.44,1
vllm,self_consistency,142,189.25,0.00,189.54,1,5.28,1
vllm,self_consistency,143,234.72,0.00,239.78,1,4.17,1
vllm,self_consistency,144,175.22,0.00,235.96,1,4.24,1
vllm,self_consistency,145,240.55,0.00,240.89,1,4.15,1
vllm,self_consistency,146,255.15,0.00,259.42,1,3.85,1
vllm,self_consistency,147,230.04,0.00,230.35,1,4.34,1
vllm,self_consistency,148,220.59,0.00,241.04,1,4.15,1
vllm,self_consistency,149,262.39,0.00,418.72,1,2.39,1
vllm,self_consistency,150,206.72,0.00,218.70,1,4.57,1
vllm,self_consistency,151,96.78,0.00,120.22,1,8.32,1
vllm,self_consistency,152,135.00,0.00,155.21,1,6.44,1
vllm,self_consistency,153,119.23,0.00,228.74,1,4.37,1
vllm,self_consistency,154,115.09,0.00,144.68,1,6.91,1
vllm,self_consistency,155,266.97,0.00,267.31,1,3.74,1
vllm,self_consistency,156,206.40,0.00,206.66,1,4.84,1
vllm,self_consistency,157,85.23,0.00,101.93,1,9.81,1
vllm,self_consistency,158,189.01,0.00,219.72,1,4.55,1
vllm,self_consistency,159,250.19,0.00,270.42,1,3.70,1
vllm,self_consistency,160,111.06,0.00,133.95,1,7.47,1
vllm,self_consistency,161,101.56,0.00,118.83,1,8.42,1
vllm,self_consistency,162,59.25,0.00,73.51,1,13.60,1
vllm,self_consistency,163,154.67,0.00,154.96,1,6.45,1
vllm,self_consistency,164,205.75,0.00,288.12,1,3.47,1
vllm,self_consistency,165,86.49,0.00,103.56,1,9.66,1
vllm,self_consistency,166,68.90,0.00,99.44,1,10.06,1
vllm,self_consistency,167,223.94,0.00,250.73,1,3.99,1
vllm,self_consistency,168,215.26,0.00,219.80,1,4.55,1
vllm,self_consistency,169,298.92,0.00,304.14,1,3.29,1
vllm,self_consistency,170,156.06,0.00,191.97,1,5.21,1
vllm,self_consistency,171,158.65,0.00,268.30,1,3.73,1
vllm,self_consistency,172,157.91,0.00,205.83,1,4.86,1
vllm,self_consistency,173,218.01,0.00,265.59,1,3.77,1
vllm,self_consistency,174,144.04,0.00,191.14,1,5.23,1
vllm,self_consistency,175,76.88,0.00,86.39,1,11.58,1
vllm,self_consistency,176,73.19,0.00,80.95,1,12.35,1
vllm,self_consistency,177,202.99,0.00,212.68,1,4.70,1
vllm,self_consistency,178,84.37,0.00,86.41,1,11.57,1
vllm,self_consistency,179,67.07,0.00,112.85,1,8.86,1
vllm,self_consistency,180,224.55,0.00,224.88,1,4.45,1
vllm,self_consistency,181,231.83,0.00,250.65,1,3.99,1
vllm,self_consistency,182,187.97,0.00,216.12,1,4.63,1
vllm,self_consistency,183,123.17,0.00,158.97,1,6.29,1
vllm,self_consistency,184,83.90,0.00,96.52,1,10.36,1
vllm,self_consistency,185,76.34,0.00,120.94,1,8.27,1
vllm,self_consistency,186,201.34,0.00,210.23,1,4.76,1
vllm,self_consistency,187,190.43,0.00,192.97,1,5.18,1
vllm,self_consistency,188,209.01,0.00,213.56,1,4.68,1
vllm,self_consistency,189,223.18,0.00,257.92,1,3.88,1
vllm,self_consistency,190,187.31,0.00,258.51,1,3.87,1
vllm,self_consistency,191,91.79,0.00,107.72,1,9.28,1
vllm,self_consistency,192,202.68,0.00,244.39,1,4.09,1
vllm,self_consistency,193,408.67,0.00,424.28,1,2.36,1
vllm,self_consistency,194,100.59,0.00,115.58,1,8.65,1
vllm,self_consistency,195,146.41,0.00,146.76,1,6.81,1
vllm,self_consistency,196,185.01,0.00,204.19,1,4.90,1
vllm,self_consistency,197,248.81,0.00,249.09,1,4.01,1
vllm,self_consistency,198,208.72,0.00,213.91,1,4.67,1
vllm,self_consistency,199,236.00,0.00,241.10,1,4.15,1
vllm,self_consistency,200,191.85,0.00,234.16,1,4.27,1
vllm,self_consistency,201,176.19,0.00,176.46,1,5.67,1
vllm,self_consistency,202,399.81,0.00,455.29,1,2.20,1
vllm,self_consistency,203,268.65,0.00,278.26,1,3.59,1
vllm,self_consistency,204,177.15,0.00,286.72,1,3.49,1
vllm,self_consistency,205,141.39,0.00,158.76,1,6.30,1
vllm,self_consistency,206,351.93,0.00,352.24,1,2.84,1
vllm,self_consistency,207,175.96,0.00,179.01,1,5.59,1
vllm,self_consistency,208,216.19,0.00,221.60,1,4.51,1
vllm,self_consistency,209,239.44,0.00,254.24,1,3.93,1
vllm,self_consistency,210,391.65,0.00,407.17,1,2.46,1
vllm,self_consistency,211,142.04,0.00,192.27,1,5.20,1
vllm,self_consistency,212,207.44,0.00,282.78,1,3.54,1
vllm,self_consistency,213,94.32,0.00,131.84,1,7.58,1
vllm,self_consistency,214,73.02,0.00,100.63,1,9.94,1
vllm,self_consistency,215,133.41,0.00,138.77,1,7.21,1
vllm,self_consistency,216,267.89,0.00,272.78,1,3.67,1
vllm,self_consistency,217,140.72,0.00,155.56,1,6.43,1
vllm,self_consistency,218,110.68,0.00,117.63,1,8.50,1
vllm,self_consistency,219,161.10,0.00,161.39,1,6.20,1
vllm,self_consistency,220,242.79,0.00,247.51,1,4.04,1
vllm,self_consistency,221,151.29,0.00,159.66,1,6.26,1
vllm,self_consistency,222,132.83,0.00,133.14,1,7.51,1
vllm,self_consistency,223,149.98,0.00,178.11,1,5.61,1
vllm,self_consistency,224,139.97,0.00,209.95,1,4.76,1
vllm,self_consistency,225,221.68,0.00,270.01,1,3.70,1
vllm,self_consistency,226,63.27,0.00,82.08,1,12.18,1
vllm,self_consistency,227,296.15,0.00,345.32,1,2.90,1
vllm,self_consistency,228,318.80,0.00,323.60,1,3.09,1
vllm,self_consistency,229,237.86,0.00,243.18,1,4.11,1
vllm,self_consistency,230,164.92,0.00,165.18,1,6.05,1
vllm,self_consistency,231,113.98,0.00,163.23,1,6.13,1
vllm,self_consistency,232,205.95,0.00,276.69,1,3.61,1
vllm,self_consistency,233,91.19,0.00,124.63,1,8.02,1
vllm,self_consistency,234,56.67,0.00,71.94,1,13.90,1
vllm,self_consistency,235,201.83,0.00,207.08,1,4.83,1
vllm,self_consistency,236,355.35,0.00,383.05,1,2.61,1
vllm,self_consistency,237,176.81,0.00,229.53,1,4.36,1
vllm,self_consistency,238,265.47,0.00,265.77,1,3.76,1
vllm,self_consistency,239,351.38,0.00,361.78,1,2.76,1
vllm,self_consistency,240,205.21,0.00,205.54,1,4.87,1
vllm,self_consistency,241,155.95,0.00,175.00,1,5.71,1
vllm,self_consistency,242,215.62,0.00,356.19,1,2.81,1
vllm,self_consistency,243,188.25,0.00,193.23,1,5.18,1
vllm,self_consistency,244,292.78,0.00,293.10,1,3.41,1
vllm,self_consistency,245,204.53,0.00,261.25,1,3.83,1
vllm,self_consistency,246,105.93,0.00,125.92,1,7.94,1
vllm,self_consistency,247,117.46,0.00,155.94,1,6.41,1
vllm,self_consistency,248,362.18,0.00,391.35,1,2.56,1
vllm,self_consistency,249,285.03,0.00,290.39,1,3.44,1
vllm,self_consistency,250,229.42,0.00,274.22,1,3.65,1
vllm,self_consistency,251,131.67,0.00,188.54,1,5.30,1
vllm,self_consistency,252,240.82,0.00,324.70,1,3.08,1
vllm,self_consistency,253,252.29,0.00,307.52,1,3.25,1
vllm,self_consistency,254,75.38,0.00,105.11,1,9.51,1
vllm,self_consistency,255,111.76,0.00,112.02,1,8.93,1
vllm,self_consistency,256,212.97,0.00,217.59,1,4.60,1
vllm,self_consistency,257,88.60,0.00,106.16,1,9.42,1
vllm,self_consistency,258,197.57,0.00,202.69,1,4.93,1
vllm,self_consistency,259,147.85,0.00,152.26,1,6.57,1
vllm,self_consistency,260,248.43,0.00,331.62,1,3.02,1
vllm,self_consistency,261,174.39,0.00,179.74,1,5.56,1
vllm,self_consistency,262,227.83,0.00,248.38,1,4.03,1
vllm,self_consistency,263,191.36,0.00,251.27,1,3.98,1
vllm,self_consistency,264,221.44,0.00,329.11,1,3.04,1
vllm,self_consistency,265,113.75,0.00,119.05,1,8.40,1
vllm,self_consistency,266,145.26,0.00,153.13,1,6.53,1
vllm,self_consistency,267,382.22,0.00,392.65,1,2.55,1
vllm,self_consistency,268,255.95,0.00,265.89,1,3.76,1
vllm,self_consistency,269,199.96,0.00,210.28,1,4.76,1
vllm,self_consistency,270,361.44,0.00,390.16,1,2.56,1
vllm,self_consistency,271,152.84,0.00,213.78,1,4.68,1
vllm,self_consistency,272,221.92,0.00,227.23,1,4.40,1
vllm,self_consistency,273,189.18,0.00,221.95,1,4.51,1
vllm,self_consistency,274,182.27,0.00,199.82,1,5.00,1
vllm,self_consistency,275,228.05,0.00,283.04,1,3.53,1
vllm,self_consistency,276,267.57,0.00,297.43,1,3.36,1
vllm,self_consistency,277,98.68,0.00,122.37,1,8.17,1
vllm,self_consistency,278,190.65,0.00,195.98,1,5.10,1
vllm,self_consistency,279,248.63,0.00,258.77,1,3.86,1
vllm,self_consistency,280,385.47,0.00,390.55,1,2.56,1
vllm,self_consistency,281,177.19,0.00,181.22,1,5.52,1
vllm,self_consistency,282,151.46,0.00,151.77,1,6.59,1
vllm,self_consistency,283,55.49,0.00,91.54,1,10.92,1
vllm,self_consistency,284,191.41,0.00,217.11,1,4.61,1
vllm,self_consistency,285,131.53,0.00,136.18,1,7.34,1
vllm,self_consistency,286,218.36,0.00,218.67,1,4.57,1
vllm,self_consistency,287,222.06,0.00,245.75,1,4.07,1
vllm,self_consistency,288,157.16,0.00,188.37,1,5.31,1
vllm,self_consistency,289,171.81,0.00,181.58,1,5.51,1
vllm,self_consistency,290,325.16,0.00,404.87,1,2.47,1
vllm,self_consistency,291,296.23,0.00,316.26,1,3.16,1
vllm,self_consistency,292,129.22,0.00,250.33,1,3.99,1
vllm,self_consistency,293,160.55,0.00,160.82,1,6.22,1
vllm,self_consistency,294,344.08,0.00,348.97,1,2.87,1
vllm,self_consistency,295,155.29,0.00,165.49,1,6.04,1
vllm,self_consistency,296,236.74,0.00,265.09,1,3.77,1
vllm,self_consistency,297,107.86,0.00,165.36,1,6.05,1
vllm,self_consistency,298,173.84,0.00,174.18,1,5.74,1
vllm,self_consistency,299,399.33,0.00,407.39,1,2.45,1
vllm,self_consistency,300,128.19,0.00,133.52,1,7.49,1
vllm,self_consistency,301,105.58,0.00,109.09,1,9.17,1
vllm,self_consistency,302,232.13,0.00,281.88,1,3.55,1
vllm,self_consistency,303,382.78,0.00,383.12,1,2.61,1
vllm,self_consistency,304,250.76,0.00,259.03,1,3.86,1
vllm,self_consistency,305,194.59,0.00,199.77,1,5.01,1
vllm,self_consistency,306,211.04,0.00,231.22,1,4.32,1
vllm,self_consistency,307,163.24,0.00,182.43,1,5.48,1
vllm,self_consistency,308,88.29,0.00,92.38,1,10.82,1
vllm,self_consistency,309,233.43,0.00,243.63,1,4.10,1
vllm,self_consistency,310,111.12,0.00,154.81,1,6.46,1
vllm,self_consistency,311,269.98,0.00,270.26,1,3.70,1
vllm,self_consistency,312,219.15,0.00,263.31,1,3.80,1
vllm,self_consistency,313,163.64,0.00,164.02,1,6.10,1
vllm,self_consistency,314,239.62,0.00,244.94,1,4.08,1
vllm,self_consistency,315,139.44,0.00,203.48,1,4.91,1
vllm,self_consistency,316,221.57,0.00,221.81,1,4.51,1
vllm,self_consistency,317,273.63,0.00,318.76,1,3.14,1
vllm,self_consistency,318,273.53,0.00,278.84,1,3.59,1
vllm,self_consistency,319,225.66,0.00,230.98,1,4.33,1
vllm,self_consistency,320,162.87,0.00,163.12,1,6.13,1
vllm,self_consistency,321,245.44,0.00,245.78,1,4.07,1
vllm,self_consistency,322,167.36,0.00,170.84,1,5.85,1
vllm,self_consistency,323,236.18,0.00,240.79,1,4.15,1
vllm,self_consistency,324,269.79,0.00,270.23,1,3.70,1
vllm,self_consistency,325,216.47,0.00,290.88,1,3.44,1
vllm,self_consistency,326,149.02,0.00,167.30,1,5.98,1
vllm,self_consistency,327,150.15,0.00,150.47,1,6.65,1
vllm,self_consistency,328,238.85,0.00,279.49,1,3.58,1
vllm,self_consistency,329,238.77,0.00,248.58,1,4.02,1
vllm,self_consistency,330,190.24,0.00,200.45,1,4.99,1
vllm,self_consistency,331,233.22,0.00,242.50,1,4.12,1
vllm,self_consistency,332,247.64,0.00,247.90,1,4.03,1
vllm,self_consistency,333,221.08,0.00,254.30,1,3.93,1
vllm,self_consistency,334,107.59,0.00,132.93,1,7.52,1
vllm,self_consistency,335,107.75,0.00,164.16,1,6.09,1
vllm,self_consistency,336,63.08,0.00,92.68,1,10.79,1
vllm,self_consistency,337,128.59,0.00,204.68,1,4.89,1
vllm,self_consistency,338,153.77,0.00,195.64,1,5.11,1
vllm,self_consistency,339,187.57,0.00,320.09,1,3.12,1
vllm,self_consistency,340,153.82,0.00,202.19,1,4.95,1
vllm,self_consistency,341,132.96,0.00,142.57,1,7.01,1
vllm,self_consistency,342,239.00,0.00,243.90,1,4.10,1
vllm,self_consistency,343,168.23,0.00,177.86,1,5.62,1
vllm,self_consistency,344,96.48,0.00,120.89,1,8.27,1
vllm,self_consistency,345,185.89,0.00,217.32,1,4.60,1
vllm,self_consistency,346,129.10,0.00,162.44,1,6.16,1
vllm,self_consistency,347,193.81,0.00,227.97,1,4.39,1
vllm,self_consistency,348,213.94,0.00,256.56,1,3.90,1
vllm,self_consistency,349,392.41,0.00,397.91,1,2.51,1
vllm,self_consistency,350,205.24,0.00,205.60,1,4.86,1
vllm,self_consistency,351,230.56,0.00,230.83,1,4.33,1
vllm,self_consistency,352,198.58,0.00,204.00,1,4.90,1
vllm,self_consistency,353,177.58,0.00,191.34,1,5.23,1
vllm,self_consistency,354,135.52,0.00,182.24,1,5.49,1
vllm,self_consistency,355,345.50,0.00,354.75,1,2.82,1
vllm,self_consistency,356,147.28,0.00,202.50,1,4.94,1
vllm,self_consistency,357,371.70,0.00,376.34,1,2.66,1
vllm,self_consistency,358,187.38,0.00,187.64,1,5.33,1
vllm,self_consistency,359,210.25,0.00,260.48,1,3.84,1
vllm,self_consistency,360,147.96,0.00,176.35,1,5.67,1
vllm,self_consistency,361,196.29,0.00,248.71,1,4.02,1
vllm,self_consistency,362,132.77,0.00,198.78,1,5.03,1
vllm,self_consistency,363,134.72,0.00,146.51,1,6.83,1
vllm,self_consistency,364,254.65,0.00,332.98,1,3.00,1
vllm,self_consistency,365,188.76,0.00,221.26,1,4.52,1
vllm,self_consistency,366,90.51,0.00,108.84,1,9.19,1
vllm,self_consistency,367,88.05,0.00,117.50,1,8.51,1
vllm,self_consistency,368,59.99,0.00,86.05,1,11.62,1
vllm,self_consistency,369,365.31,0.00,389.07,1,2.57,1
vllm,self_consistency,370,197.39,0.00,212.76,1,4.70,1
vllm,self_consistency,371,280.17,0.00,280.47,1,3.57,1
vllm,self_consistency,372,155.80,0.00,156.13,1,6.41,1
vllm,self_consistency,373,267.58,0.00,267.97,1,3.73,1
vllm,self_consistency,374,379.82,0.00,390.01,1,2.56,1
vllm,self_consistency,375,123.04,0.00,145.31,1,6.88,1
vllm,self_consistency,376,293.22,0.00,342.19,1,2.92,1
vllm,self_consistency,377,157.20,0.00,172.30,1,5.80,1
vllm,self_consistency,378,271.42,0.00,276.38,1,3.62,1
vllm,self_consistency,379,309.02,0.00,406.25,1,2.46,1
vllm,self_consistency,380,78.92,0.00,79.16,1,12.63,1
vllm,self_consistency,381,173.21,0.00,226.40,1,4.42,1
vllm,self_consistency,382,193.75,0.00,254.62,1,3.93,1
vllm,self_consistency,383,248.41,0.00,258.49,1,3.87,1
vllm,self_consistency,384,168.79,0.00,169.05,1,5.92,1
vllm,self_consistency,385,242.58,0.00,242.85,1,4.12,1
vllm,self_consistency,386,219.36,0.00,224.59,1,4.45,1
vllm,self_consistency,387,148.66,0.00,180.89,1,5.53,1
vllm,self_consistency,388,77.86,0.00,106.60,1,9.38,1
vllm,self_consistency,389,274.21,0.00,304.65,1,3.28,1
vllm,self_consistency,390,170.07,0.00,197.60,1,5.06,1
vllm,self_consistency,391,177.79,0.00,188.24,1,5.31,1
vllm,self_consistency,392,405.78,0.00,406.12,1,2.46,1
vllm,self_consistency,393,238.48,0.00,270.54,1,3.70,1
vllm,self_consistency,394,281.10,0.00,305.29,1,3.28,1
vllm,self_consistency,395,180.29,0.00,180.55,1,5.54,1
vllm,self_consistency,396,123.04,0.00,123.34,1,8.11,1
vllm,self_consistency,397,117.35,0.00,143.15,1,6.99,1
vllm,self_consistency,398,168.49,0.00,186.20,1,5.37,1
vllm,self_consistency,399,127.35,0.00,160.01,1,6.25,1
vllm,self_consistency,400,182.40,0.00,218.65,1,4.57,1
vllm,self_consistency,401,346.73,0.00,347.02,1,2.88,1
vllm,self_consistency,402,242.02,0.00,279.21,1,3.58,1
vllm,self_consistency,403,306.50,0.00,311.40,1,3.21,1
vllm,self_consistency,404,420.12,0.00,420.38,1,2.38,1
vllm,self_consistency,405,275.56,0.00,313.90,1,3.19,1
vllm,self_consistency,406,229.93,0.00,261.75,1,3.82,1
vllm,self_consistency,407,165.95,0.00,166.29,1,6.01,1
vllm,self_consistency,408,245.63,0.00,250.74,1,3.99,1
vllm,self_consistency,409,188.44,0.00,188.72,1,5.30,1
vllm,self_consistency,410,65.63,0.00,80.64,1,12.40,1
vllm,self_consistency,411,162.92,0.00,182.86,1,5.47,1
vllm,self_consistency,412,142.23,0.00,154.53,1,6.47,1
vllm,self_consistency,413,86.85,0.00,96.55,1,10.36,1
vllm,self_consistency,414,249.34,0.00,269.54,1,3.71,1
vllm,self_consistency,415,261.82,0.00,276.82,1,3.61,1
vllm,self_consistency,416,261.44,0.00,284.33,1,3.52,1
vllm,self_consistency,417,75.24,0.00,83.99,1,11.91,1
vllm,self_consistency,418,303.92,0.00,319.57,1,3.13,1
vllm,self_consistency,419,317.65,0.00,335.84,1,2.98,1
vllm,self_consistency,420,208.28,0.00,208.66,1,4.79,1
vllm,self_consistency,421,135.37,0.00,153.21,1,6.53,1
vllm,self_consistency,422,159.02,0.00,206.03,1,4.85,1
vllm,self_consistency,423,275.53,0.00,305.89,1,3.27,1
vllm,self_consistency,424,215.18,0.00,225.51,1,4.43,1
vllm,self_consistency,425,301.56,0.00,386.09,1,2.59,1
vllm,self_consistency,426,226.78,0.00,232.17,1,4.31,1
vllm,self_consistency,427,88.57,0.00,110.55,1,9.05,1
vllm,self_consistency,428,209.73,0.00,210.01,1,4.76,1
vllm,self_consistency,429,268.58,0.00,291.30,1,3.43,1
vllm,self_consistency,430,276.19,0.00,276.48,1,3.62,1
vllm,self_consistency,431,96.24,0.00,102.83,1,9.72,1
vllm,self_consistency,432,314.13,0.00,314.46,1,3.18,1
vllm,self_consistency,433,241.53,0.00,246.66,1,4.05,1
vllm,self_consistency,434,262.42,0.00,266.83,1,3.75,1
vllm,self_consistency,435,127.48,0.00,127.81,1,7.82,1
vllm,self_consistency,436,236.69,0.00,245.55,1,4.07,1
vllm,self_consistency,437,193.17,0.00,216.95,1,4.61,1
vllm,self_consistency,438,158.43,0.00,223.26,1,4.48,1
vllm,self_consistency,439,121.27,0.00,148.31,1,6.74,1
vllm,self_consistency,440,127.80,0.00,154.05,1,6.49,1
vllm,self_consistency,441,241.14,0.00,246.12,1,4.06,1
vllm,self_consistency,442,186.07,0.00,209.34,1,4.78,1
vllm,self_consistency,443,199.42,0.00,205.69,1,4.86,1
vllm,self_consistency,444,252.92,0.00,305.76,1,3.27,1
vllm,self_consistency,445,109.21,0.00,133.80,1,7.47,1
vllm,self_consistency,446,149.52,0.00,149.81,1,6.68,1
vllm,self_consistency,447,103.08,0.00,103.37,1,9.67,1
vllm,self_consistency,448,158.68,0.00,266.12,1,3.76,1
vllm,self_consistency,449,156.49,0.00,274.38,1,3.64,1
vllm,self_consistency,450,324.21,0.00,333.87,1,3.00,1
vllm,self_consistency,451,340.86,0.00,381.37,1,2.62,1
vllm,self_consistency,452,186.06,0.00,186.45,1,5.36,1
vllm,self_consistency,453,168.98,0.00,205.78,1,4.86,1
vllm,self_consistency,454,361.54,0.00,371.94,1,2.69,1
vllm,self_consistency,455,324.02,0.00,328.75,1,3.04,1
vllm,self_consistency,456,272.85,0.00,302.93,1,3.30,1
