model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T11:02:47.825734

Build Times
provider,build_time_s
torchinferno,331.8
vllm,1271.0
sglang,195.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.39,165.87,144.92,sglang
ttft_p99_ms,1808.77,297.09,1126.13,vllm
tpot_median_ms,98.32,60.58,73.78,vllm
tpot_p99_ms,610.28,169.02,403.85,vllm
e2e_median_ms,415.82,221.66,214.61,sglang
e2e_p99_ms,2415.40,389.97,1496.99,vllm
throughput_median_tps,2.97,6.56,5.45,vllm
total_output_tokens,1461,1464,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.49,189.87,227.57,vllm
ttft_p99_ms,599.12,423.75,70631.61,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,417.58,212.27,372.89,vllm
e2e_p99_ms,732.49,445.03,70794.08,vllm
throughput_median_tps,2.39,4.71,2.68,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,673.70,173.42,157.59,sglang
ttft_p99_ms,1839.25,325.51,280.90,sglang
tpot_median_ms,63.31,65.73,99.96,torchinferno
tpot_p99_ms,186.99,195.67,224.91,torchinferno
e2e_median_ms,745.50,228.95,254.54,vllm
e2e_p99_ms,1892.25,432.11,416.53,sglang
throughput_median_tps,1.94,6.02,5.46,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,755.81,153.14,108.65,sglang
ttft_last_turn_ms,1066.17,173.67,196.57,vllm
ttft_growth_ratio,1.41,1.13,1.81,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,243.01,62.04,77.78,vllm
ttft_p99_ms,855.87,175.48,613.63,vllm
tpot_median_ms,58.01,28.59,47.28,vllm
tpot_p99_ms,286.19,115.07,584.42,vllm
e2e_median_ms,309.03,83.88,142.18,vllm
e2e_p99_ms,1056.19,202.87,665.98,vllm
throughput_median_tps,4.25,14.52,9.64,vllm
total_output_tokens,1469,1458,1454,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,354.80,72.48,69.94,sglang
ttft_p99_ms,1404.47,146.53,133.52,sglang
tpot_median_ms,21.45,15.06,22.60,vllm
tpot_p99_ms,41.94,22.73,26.58,vllm
e2e_median_ms,1108.02,622.89,854.41,vllm
e2e_p99_ms,2595.88,1037.51,1593.56,vllm
throughput_median_tps,30.95,59.14,41.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,25,49.37,0.00,61.46,1,16.27,1
vllm,tree_of_thought,26,63.89,0.00,73.69,1,13.57,1
vllm,tree_of_thought,27,64.54,19.98,84.53,2,23.66,1
vllm,tree_of_thought,28,67.11,24.29,91.41,2,21.88,1
vllm,tree_of_thought,29,60.24,37.15,97.40,2,20.53,1
vllm,tree_of_thought,30,63.91,0.00,75.93,1,13.17,1
vllm,tree_of_thought,31,59.21,28.44,87.65,2,22.82,1
vllm,tree_of_thought,32,54.36,27.77,82.13,2,24.35,1
vllm,tree_of_thought,33,55.81,26.60,82.42,2,24.27,1
vllm,tree_of_thought,34,55.94,35.11,91.05,2,21.97,1
vllm,tree_of_thought,35,72.19,0.00,83.91,1,11.92,1
vllm,tree_of_thought,36,63.01,0.00,80.51,1,12.42,1
vllm,tree_of_thought,37,52.94,0.00,58.27,1,17.16,1
vllm,tree_of_thought,38,57.98,0.00,75.28,1,13.28,1
vllm,tree_of_thought,39,49.42,30.05,79.47,2,25.17,1
vllm,tree_of_thought,40,64.75,26.90,91.65,2,21.82,1
vllm,tree_of_thought,41,60.08,0.00,69.78,1,14.33,1
vllm,tree_of_thought,42,62.50,26.32,88.83,2,22.52,1
vllm,tree_of_thought,43,56.64,0.00,77.07,1,12.97,1
vllm,tree_of_thought,44,62.31,0.00,77.37,1,12.92,1
vllm,tree_of_thought,45,56.67,29.36,86.03,2,23.25,1
vllm,tree_of_thought,46,61.37,0.00,75.98,1,13.16,1
vllm,tree_of_thought,47,75.51,20.80,96.31,2,20.77,1
vllm,tree_of_thought,48,158.01,0.00,158.26,1,6.32,1
vllm,tree_of_thought,49,91.37,94.47,185.84,2,10.76,1
vllm,tree_of_thought,50,131.14,14.66,145.80,2,13.72,0
vllm,tree_of_thought,51,153.83,0.00,155.92,1,6.41,1
vllm,tree_of_thought,52,61.56,23.26,84.82,2,23.58,1
vllm,tree_of_thought,53,84.57,0.00,86.32,1,11.59,1
vllm,tree_of_thought,54,74.55,23.49,98.04,2,20.40,0
vllm,tree_of_thought,55,67.50,29.42,96.92,2,20.64,1
vllm,tree_of_thought,56,56.49,0.00,72.36,1,13.82,1
vllm,tree_of_thought,57,62.65,0.00,71.24,1,14.04,1
vllm,tree_of_thought,58,57.78,0.00,68.66,1,14.56,1
vllm,tree_of_thought,59,59.23,0.00,75.31,1,13.28,1
vllm,tree_of_thought,60,62.33,21.32,83.65,2,23.91,1
vllm,tree_of_thought,61,58.01,26.85,84.86,2,23.57,1
vllm,tree_of_thought,62,50.66,0.00,71.66,1,13.95,1
vllm,tree_of_thought,63,67.85,0.00,88.17,1,11.34,1
vllm,tree_of_thought,64,50.75,0.00,76.47,1,13.08,1
vllm,tree_of_thought,65,62.88,42.32,105.20,2,19.01,1
vllm,tree_of_thought,66,56.79,0.00,68.43,1,14.61,1
vllm,tree_of_thought,67,59.88,39.28,99.17,2,20.17,1
vllm,tree_of_thought,68,58.17,28.96,87.13,2,22.95,1
vllm,tree_of_thought,69,52.95,33.12,86.07,2,23.24,1
vllm,tree_of_thought,70,54.73,0.00,68.78,1,14.54,1
vllm,tree_of_thought,71,59.61,24.06,83.67,2,23.90,1
vllm,tree_of_thought,72,46.99,27.89,74.88,2,26.71,1
vllm,tree_of_thought,73,60.73,35.32,96.05,2,20.82,1
vllm,tree_of_thought,74,57.06,0.00,72.53,1,13.79,1
vllm,tree_of_thought,75,59.44,32.62,92.06,2,21.73,1
vllm,tree_of_thought,76,59.27,0.00,69.97,1,14.29,1
vllm,tree_of_thought,77,53.84,33.12,86.96,2,23.00,1
vllm,tree_of_thought,78,97.49,42.98,140.47,2,14.24,1
vllm,tree_of_thought,79,56.25,0.00,61.91,1,16.15,1
vllm,tree_of_thought,80,63.47,22.92,86.38,2,23.15,1
vllm,tree_of_thought,81,69.99,117.92,187.91,2,10.64,1
vllm,tree_of_thought,82,73.68,0.00,179.90,1,5.56,1
vllm,tree_of_thought,83,55.77,0.00,61.15,1,16.35,1
vllm,tree_of_thought,84,49.42,0.00,70.60,1,14.16,1
vllm,tree_of_thought,85,50.42,0.00,62.14,1,16.09,1
vllm,tree_of_thought,86,75.82,40.46,116.28,2,17.20,1
vllm,tree_of_thought,87,52.62,29.64,82.25,2,24.32,1
vllm,tree_of_thought,88,43.57,29.01,72.58,2,27.56,1
vllm,tree_of_thought,89,50.82,28.19,79.01,2,25.31,1
vllm,tree_of_thought,90,71.14,0.00,82.11,1,12.18,1
vllm,tree_of_thought,91,64.57,0.00,83.43,1,11.99,1
vllm,tree_of_thought,92,55.28,0.00,70.10,1,14.27,1
vllm,tree_of_thought,93,35.09,35.89,70.97,2,28.18,1
vllm,tree_of_thought,94,64.58,0.00,90.22,1,11.08,1
vllm,tree_of_thought,95,59.90,39.06,98.96,2,20.21,1
vllm,tree_of_thought,96,70.30,0.00,84.24,1,11.87,1
vllm,tree_of_thought,97,68.76,0.00,77.82,1,12.85,1
vllm,tree_of_thought,98,70.25,0.00,102.66,1,9.74,1
vllm,tree_of_thought,99,61.52,25.38,86.90,2,23.02,1
vllm,tree_of_thought,100,55.33,25.12,80.45,2,24.86,1
vllm,tree_of_thought,101,56.12,19.90,76.02,2,26.31,1
vllm,tree_of_thought,102,50.27,0.00,66.73,1,14.98,1
vllm,tree_of_thought,103,65.45,0.00,71.82,1,13.92,1
vllm,tree_of_thought,104,57.36,31.98,89.34,2,22.39,1
vllm,tree_of_thought,105,54.54,0.00,71.25,1,14.03,1
vllm,tree_of_thought,106,64.44,0.00,78.77,1,12.70,1
vllm,tree_of_thought,107,57.30,0.00,72.30,1,13.83,1
vllm,tree_of_thought,108,61.60,31.78,93.38,2,21.42,1
vllm,tree_of_thought,109,95.91,0.00,114.88,1,8.70,1
vllm,tree_of_thought,110,57.34,0.00,67.15,1,14.89,1
vllm,tree_of_thought,111,55.00,25.71,80.71,2,24.78,1
vllm,tree_of_thought,112,83.86,29.07,112.93,2,17.71,1
vllm,tree_of_thought,113,66.51,122.69,189.21,2,10.57,0
vllm,tree_of_thought,114,74.09,0.00,85.09,1,11.75,1
vllm,tree_of_thought,115,65.19,0.00,75.77,1,13.20,1
vllm,tree_of_thought,116,69.64,0.00,80.01,1,12.50,1
vllm,tree_of_thought,117,67.89,35.97,103.86,2,19.26,1
vllm,tree_of_thought,118,63.58,0.00,81.53,1,12.26,1
vllm,tree_of_thought,119,54.47,0.00,58.49,1,17.10,1
vllm,tree_of_thought,120,57.11,0.00,65.95,1,15.16,1
vllm,tree_of_thought,121,58.98,30.87,89.85,2,22.26,1
vllm,tree_of_thought,122,56.05,0.00,69.03,1,14.49,1
vllm,tree_of_thought,123,46.82,26.12,72.93,2,27.42,1
vllm,tree_of_thought,124,56.04,0.00,73.59,1,13.59,1
vllm,tree_of_thought,125,65.51,0.00,86.63,1,11.54,1
vllm,tree_of_thought,126,63.75,0.00,80.91,1,12.36,1
vllm,tree_of_thought,127,66.14,0.00,86.29,1,11.59,1
vllm,tree_of_thought,128,67.35,23.69,91.03,2,21.97,1
vllm,tree_of_thought,129,56.86,0.00,63.16,1,15.83,1
vllm,tree_of_thought,130,71.09,0.00,94.80,1,10.55,1
vllm,tree_of_thought,131,61.78,26.73,88.50,2,22.60,1
vllm,tree_of_thought,132,56.34,0.00,70.60,1,14.16,1
vllm,tree_of_thought,133,53.37,0.00,68.04,1,14.70,1
vllm,tree_of_thought,134,61.16,30.51,91.66,2,21.82,1
vllm,tree_of_thought,135,66.43,32.15,98.58,2,20.29,1
vllm,tree_of_thought,136,61.57,0.00,70.83,1,14.12,1
vllm,tree_of_thought,137,48.60,0.00,68.79,1,14.54,1
vllm,tree_of_thought,138,49.51,0.00,67.18,1,14.89,1
vllm,tree_of_thought,139,56.66,34.09,90.75,2,22.04,1
vllm,tree_of_thought,140,77.15,0.00,97.18,1,10.29,1
vllm,tree_of_thought,141,52.25,29.91,82.16,2,24.34,1
vllm,tree_of_thought,142,79.49,0.00,181.44,1,5.51,1
vllm,tree_of_thought,143,141.08,3.57,144.65,2,13.83,1
vllm,tree_of_thought,144,155.04,0.00,161.39,1,6.20,1
vllm,tree_of_thought,145,61.10,25.51,86.61,2,23.09,1
vllm,tree_of_thought,146,54.68,0.00,75.07,1,13.32,1
vllm,tree_of_thought,147,81.51,26.51,108.02,2,18.52,1
vllm,tree_of_thought,148,76.04,31.33,107.37,2,18.63,1
vllm,tree_of_thought,149,77.69,0.00,89.80,1,11.14,1
vllm,tree_of_thought,150,46.20,0.00,64.90,1,15.41,1
vllm,tree_of_thought,151,53.59,27.72,81.32,2,24.59,1
vllm,tree_of_thought,152,60.33,38.42,98.75,2,20.25,1
vllm,tree_of_thought,153,57.26,31.09,88.35,2,22.64,1
vllm,tree_of_thought,154,60.76,28.95,89.71,2,22.29,1
vllm,tree_of_thought,155,57.93,0.00,71.90,1,13.91,1
vllm,tree_of_thought,156,62.64,0.00,82.54,1,12.12,1
vllm,tree_of_thought,157,55.40,0.00,65.17,1,15.34,1
vllm,tree_of_thought,158,73.49,23.63,97.12,2,20.59,1
vllm,tree_of_thought,159,47.58,28.32,75.90,2,26.35,1
vllm,tree_of_thought,160,60.84,26.63,87.48,2,22.86,1
vllm,tree_of_thought,161,51.48,0.00,70.70,1,14.14,1
vllm,tree_of_thought,162,69.00,0.00,80.21,1,12.47,1
vllm,tree_of_thought,163,61.34,0.00,80.42,1,12.44,1
vllm,tree_of_thought,164,53.54,0.00,66.68,1,15.00,1
vllm,tree_of_thought,165,65.32,0.00,80.40,1,12.44,1
vllm,tree_of_thought,166,58.91,25.66,84.57,2,23.65,1
vllm,tree_of_thought,167,64.16,0.00,73.21,1,13.66,1
vllm,tree_of_thought,168,64.79,55.86,120.65,2,16.58,1
vllm,tree_of_thought,169,100.82,0.00,118.44,1,8.44,1
vllm,tree_of_thought,170,90.19,0.00,111.46,1,8.97,1
vllm,tree_of_thought,171,65.49,26.10,91.59,2,21.84,1
vllm,tree_of_thought,172,85.28,9.49,94.77,2,21.10,1
vllm,tree_of_thought,173,108.45,0.00,111.61,1,8.96,1
vllm,tree_of_thought,174,126.38,0.00,139.80,1,7.15,1
vllm,tree_of_thought,175,75.87,31.45,107.32,2,18.64,1
vllm,tree_of_thought,176,76.19,30.07,106.26,2,18.82,1
vllm,tree_of_thought,177,59.12,0.00,85.11,1,11.75,1
vllm,tree_of_thought,178,62.13,0.00,78.11,1,12.80,1
vllm,tree_of_thought,179,54.05,20.41,74.46,2,26.86,1
vllm,tree_of_thought,180,54.96,32.60,87.56,2,22.84,1
vllm,tree_of_thought,181,60.32,0.00,70.99,1,14.09,1
vllm,tree_of_thought,182,52.35,0.00,62.53,1,15.99,1
vllm,tree_of_thought,183,63.67,28.64,92.31,2,21.67,1
vllm,tree_of_thought,184,55.38,0.00,68.88,1,14.52,1
vllm,tree_of_thought,185,60.31,0.00,78.15,1,12.80,1
vllm,tree_of_thought,186,56.69,0.00,73.22,1,13.66,1
vllm,tree_of_thought,187,62.59,27.10,89.69,2,22.30,1
vllm,tree_of_thought,188,64.39,0.00,84.64,1,11.81,1
vllm,tree_of_thought,189,63.81,42.11,105.92,2,18.88,1
vllm,tree_of_thought,190,60.04,0.00,78.84,1,12.68,1
vllm,tree_of_thought,191,49.54,26.56,76.10,2,26.28,1
vllm,tree_of_thought,192,44.46,0.00,63.81,1,15.67,1
vllm,tree_of_thought,193,49.11,31.76,80.87,2,24.73,1
vllm,tree_of_thought,194,51.09,0.00,68.36,1,14.63,1
vllm,tree_of_thought,195,60.03,22.72,82.75,2,24.17,1
vllm,tree_of_thought,196,72.22,0.00,88.28,1,11.33,1
vllm,tree_of_thought,197,57.89,25.34,83.23,2,24.03,1
vllm,tree_of_thought,198,80.68,0.00,89.07,1,11.23,1
vllm,tree_of_thought,199,140.66,0.00,149.03,1,6.71,1
vllm,tree_of_thought,200,89.59,24.22,113.81,2,17.57,1
vllm,tree_of_thought,201,107.27,30.67,137.95,2,14.50,1
vllm,tree_of_thought,202,143.01,0.00,161.27,1,6.20,1
vllm,tree_of_thought,203,57.78,0.00,87.36,1,11.45,1
vllm,tree_of_thought,204,61.20,0.00,81.99,1,12.20,1
vllm,tree_of_thought,205,56.42,0.00,64.26,1,15.56,1
vllm,tree_of_thought,206,57.59,20.57,78.16,2,25.59,1
vllm,tree_of_thought,207,54.22,0.00,71.48,1,13.99,1
vllm,tree_of_thought,208,65.97,0.00,81.91,1,12.21,1
vllm,tree_of_thought,209,60.79,22.94,83.73,2,23.89,1
vllm,tree_of_thought,210,60.78,0.00,72.85,1,13.73,1
vllm,tree_of_thought,211,56.72,0.00,70.28,1,14.23,1
vllm,tree_of_thought,212,58.90,0.00,77.27,1,12.94,1
vllm,tree_of_thought,213,61.90,21.18,83.07,2,24.08,1
vllm,tree_of_thought,214,58.16,0.00,78.80,1,12.69,1
vllm,tree_of_thought,215,48.01,0.00,62.00,1,16.13,1
vllm,tree_of_thought,216,46.67,0.00,60.47,1,16.54,1
vllm,tree_of_thought,217,73.14,0.00,77.44,1,12.91,1
vllm,tree_of_thought,218,54.04,0.00,73.17,1,13.67,1
vllm,tree_of_thought,219,53.62,38.47,92.09,2,21.72,1
vllm,tree_of_thought,220,60.15,0.00,75.25,1,13.29,1
vllm,tree_of_thought,221,54.25,0.00,70.71,1,14.14,1
vllm,tree_of_thought,222,59.98,22.59,82.57,2,24.22,1
vllm,tree_of_thought,223,53.69,0.00,68.90,1,14.51,1
vllm,tree_of_thought,224,76.80,24.87,101.66,2,19.67,1
vllm,tree_of_thought,225,47.12,31.83,78.95,2,25.33,1
vllm,tree_of_thought,226,51.19,32.65,83.85,2,23.85,1
vllm,tree_of_thought,227,42.98,0.00,59.06,1,16.93,1
vllm,tree_of_thought,228,64.18,0.00,75.93,1,13.17,1
vllm,tree_of_thought,229,70.41,33.11,103.52,2,19.32,1
vllm,tree_of_thought,230,67.49,0.00,79.93,1,12.51,1
vllm,tree_of_thought,231,63.42,0.00,111.65,1,8.96,1
vllm,tree_of_thought,232,92.90,34.43,127.32,2,15.71,1
vllm,tree_of_thought,233,86.10,81.67,167.77,2,11.92,1
vllm,tree_of_thought,234,50.98,0.00,68.03,1,14.70,1
vllm,tree_of_thought,235,69.23,29.02,98.25,2,20.36,1
vllm,tree_of_thought,236,62.34,30.47,92.82,2,21.55,1
vllm,tree_of_thought,237,55.51,0.00,67.15,1,14.89,1
vllm,tree_of_thought,238,56.60,0.00,71.68,1,13.95,1
vllm,tree_of_thought,239,48.11,37.21,85.32,2,23.44,1
vllm,tree_of_thought,240,59.71,0.00,65.57,1,15.25,1
vllm,tree_of_thought,241,60.82,23.67,84.49,2,23.67,1
vllm,tree_of_thought,242,49.28,0.00,60.83,1,16.44,1
vllm,tree_of_thought,243,58.26,38.90,97.16,2,20.58,0
vllm,tree_of_thought,244,46.10,27.89,73.99,2,27.03,1
vllm,tree_of_thought,245,60.64,0.00,76.88,1,13.01,1
vllm,tree_of_thought,246,66.31,0.00,79.91,1,12.51,1
vllm,tree_of_thought,247,55.61,0.00,63.48,1,15.75,1
vllm,tree_of_thought,248,61.20,26.92,88.12,2,22.70,1
vllm,tree_of_thought,249,50.49,0.00,65.00,1,15.39,1
vllm,tree_of_thought,250,50.86,32.97,83.83,2,23.86,1
vllm,tree_of_thought,251,69.21,0.00,88.81,1,11.26,1
vllm,tree_of_thought,252,52.60,0.00,70.20,1,14.25,1
vllm,tree_of_thought,253,66.11,0.00,82.73,1,12.09,1
vllm,tree_of_thought,254,53.81,0.00,70.98,1,14.09,1
vllm,tree_of_thought,255,71.82,0.00,83.70,1,11.95,1
vllm,tree_of_thought,256,62.78,0.00,73.47,1,13.61,1
vllm,tree_of_thought,257,66.99,30.91,97.90,2,20.43,1
vllm,tree_of_thought,258,54.68,25.21,79.89,2,25.04,1
vllm,tree_of_thought,259,50.13,0.00,60.01,1,16.66,1
vllm,tree_of_thought,260,62.02,0.00,76.84,1,13.01,1
vllm,tree_of_thought,261,72.69,0.00,81.63,1,12.25,1
vllm,tree_of_thought,262,58.53,0.00,107.91,1,9.27,1
vllm,tree_of_thought,263,88.55,0.00,116.32,1,8.60,1
vllm,tree_of_thought,264,60.97,25.01,85.98,2,23.26,1
vllm,tree_of_thought,265,91.64,0.00,91.96,1,10.87,1
vllm,tree_of_thought,266,98.24,0.00,108.70,1,9.20,1
vllm,tree_of_thought,267,112.31,0.35,112.66,2,17.75,1
vllm,tree_of_thought,268,132.33,28.99,161.32,2,12.40,1
vllm,tree_of_thought,269,54.64,0.00,67.10,1,14.90,1
vllm,tree_of_thought,270,52.69,28.54,81.22,2,24.62,1
vllm,tree_of_thought,271,47.02,29.65,76.67,2,26.09,1
vllm,tree_of_thought,272,65.25,26.73,91.98,2,21.74,1
vllm,tree_of_thought,273,61.31,24.31,85.63,2,23.36,1
vllm,tree_of_thought,274,50.28,30.95,81.23,2,24.62,1
vllm,tree_of_thought,275,71.51,24.46,95.97,2,20.84,1
vllm,tree_of_thought,276,51.49,29.21,80.69,2,24.79,1
vllm,tree_of_thought,277,61.82,23.18,85.00,2,23.53,1
vllm,tree_of_thought,278,42.46,0.00,59.82,1,16.72,1
vllm,tree_of_thought,279,67.16,0.00,74.50,1,13.42,1
vllm,tree_of_thought,280,71.38,0.00,88.37,1,11.32,1
vllm,tree_of_thought,281,78.14,0.00,84.97,1,11.77,1
vllm,tree_of_thought,282,53.08,15.46,114.91,5,43.51,0
vllm,tree_of_thought,283,54.67,0.00,64.23,1,15.57,1
vllm,tree_of_thought,284,64.43,0.00,78.97,1,12.66,1
vllm,tree_of_thought,285,60.23,30.49,90.73,2,22.04,1
vllm,tree_of_thought,286,55.64,18.73,93.10,3,32.22,0
vllm,tree_of_thought,287,48.31,33.57,81.89,2,24.42,1
vllm,tree_of_thought,288,53.52,0.00,65.88,1,15.18,1
vllm,tree_of_thought,289,59.81,30.17,89.98,2,22.23,1
vllm,tree_of_thought,290,56.98,27.87,84.85,2,23.57,1
vllm,tree_of_thought,291,64.17,66.31,130.48,2,15.33,0
vllm,tree_of_thought,292,99.86,0.00,125.75,1,7.95,1
vllm,tree_of_thought,293,99.90,0.00,113.21,1,8.83,1
vllm,tree_of_thought,294,90.06,14.71,104.76,2,19.09,1
vllm,tree_of_thought,295,63.61,116.51,180.11,2,11.10,1
vllm,tree_of_thought,296,49.38,33.50,82.88,2,24.13,1
vllm,tree_of_thought,297,52.92,0.00,68.46,1,14.61,1
vllm,tree_of_thought,298,72.39,23.23,95.62,2,20.92,1
vllm,tree_of_thought,299,51.28,22.98,74.26,2,26.93,1
vllm,tree_of_thought,300,61.74,0.00,71.41,1,14.00,1
vllm,tree_of_thought,301,49.29,0.00,68.53,1,14.59,1
vllm,tree_of_thought,302,59.57,30.92,90.49,2,22.10,1
vllm,tree_of_thought,303,68.53,23.51,92.04,2,21.73,1
vllm,tree_of_thought,304,48.76,0.00,62.91,1,15.90,1
vllm,tree_of_thought,305,68.54,0.00,84.55,1,11.83,1
vllm,tree_of_thought,306,57.60,0.00,65.31,1,15.31,1
vllm,tree_of_thought,307,71.83,0.00,80.29,1,12.45,1
vllm,tree_of_thought,308,57.27,0.00,69.47,1,14.40,1
vllm,tree_of_thought,309,49.64,0.00,59.51,1,16.80,1
vllm,tree_of_thought,310,61.50,0.00,73.05,1,13.69,1
vllm,tree_of_thought,311,63.42,0.00,81.36,1,12.29,1
vllm,tree_of_thought,312,64.54,0.00,87.64,1,11.41,1
vllm,tree_of_thought,313,75.03,0.00,82.83,1,12.07,1
vllm,tree_of_thought,314,62.92,0.00,78.89,1,12.68,1
vllm,tree_of_thought,315,57.25,24.79,82.04,2,24.38,1
vllm,tree_of_thought,316,69.59,0.00,87.58,1,11.42,1
vllm,tree_of_thought,317,58.33,0.00,81.65,1,12.25,1
vllm,tree_of_thought,318,50.13,0.00,66.35,1,15.07,1
vllm,tree_of_thought,319,57.98,32.61,90.58,2,22.08,1
vllm,tree_of_thought,320,62.93,25.10,88.03,2,22.72,1
vllm,tree_of_thought,321,62.62,0.00,77.79,1,12.86,1
vllm,tree_of_thought,322,62.44,30.22,92.66,2,21.58,1
vllm,tree_of_thought,323,62.67,33.99,96.66,2,20.69,1
vllm,tree_of_thought,324,67.74,0.00,76.01,1,13.16,1
vllm,tree_of_thought,325,101.22,40.97,142.19,2,14.07,1
vllm,tree_of_thought,326,52.64,27.93,80.58,2,24.82,1
vllm,tree_of_thought,327,91.15,4.75,95.90,2,20.85,1
vllm,tree_of_thought,328,118.42,0.00,118.66,1,8.43,1
vllm,tree_of_thought,329,93.69,16.68,110.37,2,18.12,1
vllm,tree_of_thought,330,162.64,30.49,193.14,2,10.36,1
vllm,tree_of_thought,331,64.08,0.00,80.34,1,12.45,1
vllm,tree_of_thought,332,62.22,0.00,72.31,1,13.83,1
vllm,tree_of_thought,333,74.86,0.00,88.40,1,11.31,1
vllm,tree_of_thought,334,59.38,27.99,87.38,2,22.89,1
vllm,tree_of_thought,335,64.07,0.00,72.69,1,13.76,1
vllm,tree_of_thought,336,54.49,31.42,85.92,2,23.28,1
vllm,tree_of_thought,337,57.76,29.59,87.35,2,22.90,1
vllm,tree_of_thought,338,54.54,0.00,68.05,1,14.70,1
vllm,tree_of_thought,339,71.13,0.00,89.19,1,11.21,1
vllm,tree_of_thought,340,53.56,16.54,70.10,2,28.53,1
vllm,tree_of_thought,341,47.07,0.00,67.71,1,14.77,1
vllm,tree_of_thought,342,62.64,23.02,85.65,2,23.35,1
vllm,tree_of_thought,343,59.64,0.00,70.16,1,14.25,1
vllm,tree_of_thought,344,59.29,28.10,87.39,2,22.89,1
vllm,tree_of_thought,345,91.09,0.00,101.87,1,9.82,1
vllm,tree_of_thought,346,56.17,27.71,83.88,2,23.84,1
vllm,tree_of_thought,347,59.96,31.07,91.03,2,21.97,1
vllm,tree_of_thought,348,65.83,0.00,74.97,1,13.34,1
vllm,tree_of_thought,349,57.56,0.00,73.44,1,13.62,1
vllm,tree_of_thought,350,77.04,31.51,108.55,2,18.42,0
vllm,tree_of_thought,351,58.29,0.00,67.87,1,14.73,1
vllm,tree_of_thought,352,57.03,30.31,87.34,2,22.90,1
vllm,tree_of_thought,353,78.65,0.00,86.37,1,11.58,1
vllm,tree_of_thought,354,52.51,60.65,113.17,2,17.67,1
vllm,tree_of_thought,355,100.99,0.00,117.40,1,8.52,1
vllm,tree_of_thought,356,100.07,49.22,149.29,2,13.40,1
vllm,tree_of_thought,357,61.53,0.00,78.53,1,12.73,1
vllm,tree_of_thought,358,161.22,0.00,176.08,1,5.68,1
vllm,tree_of_thought,359,56.02,35.00,91.03,2,21.97,1
vllm,tree_of_thought,360,53.01,0.00,75.48,1,13.25,1
vllm,tree_of_thought,361,68.03,0.00,78.63,1,12.72,1
vllm,tree_of_thought,362,56.16,0.00,79.75,1,12.54,1
vllm,tree_of_thought,363,50.09,0.00,67.83,1,14.74,1
vllm,tree_of_thought,364,46.51,0.00,64.45,1,15.52,1
vllm,tree_of_thought,365,45.12,48.14,93.26,2,21.45,1
vllm,tree_of_thought,366,74.74,0.00,81.53,1,12.27,1
vllm,tree_of_thought,367,55.39,0.00,75.98,1,13.16,1
vllm,tree_of_thought,368,59.46,0.00,77.77,1,12.86,1
vllm,tree_of_thought,369,61.27,30.75,92.02,2,21.73,1
vllm,tree_of_thought,370,57.90,0.00,78.38,1,12.76,1
vllm,tree_of_thought,371,56.94,19.78,76.72,2,26.07,1
vllm,tree_of_thought,372,54.96,41.02,95.98,2,20.84,1
vllm,tree_of_thought,373,56.45,0.00,69.48,1,14.39,1
vllm,tree_of_thought,374,53.94,32.91,86.85,2,23.03,1
vllm,tree_of_thought,375,59.97,29.60,89.57,2,22.33,1
vllm,tree_of_thought,376,56.04,0.00,78.19,1,12.79,1
vllm,tree_of_thought,377,54.49,29.96,84.46,2,23.68,1
vllm,tree_of_thought,378,44.24,35.97,80.21,2,24.93,1
vllm,tree_of_thought,379,57.96,0.00,73.24,1,13.65,1
vllm,tree_of_thought,380,69.40,0.00,83.24,1,12.01,1
vllm,tree_of_thought,381,62.99,24.03,87.02,2,22.98,1
vllm,tree_of_thought,382,61.92,0.00,74.33,1,13.45,1
vllm,tree_of_thought,383,78.89,27.55,106.44,2,18.79,1
vllm,tree_of_thought,384,55.12,27.05,82.17,2,24.34,1
vllm,tree_of_thought,385,57.57,0.00,76.13,1,13.14,1
vllm,tree_of_thought,386,58.84,29.49,88.34,2,22.64,1
vllm,tree_of_thought,387,61.47,0.00,72.03,1,13.88,1
vllm,tree_of_thought,388,108.34,23.78,132.12,2,15.14,1
