model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T19:01:56.414400

Build Times
provider,build_time_s
torchinferno,377.8
vllm,1372.1
sglang,211.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,150.88,144.12,sglang
ttft_p99_ms,,988.31,6563.19,vllm
tpot_median_ms,,59.04,75.43,vllm
tpot_p99_ms,,144.89,404.39,vllm
e2e_median_ms,,208.86,215.52,vllm
e2e_p99_ms,,1053.15,6945.45,vllm
throughput_median_tps,,7.20,5.41,vllm
total_output_tokens,,1466,1460,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,180.44,200.26,vllm
ttft_p99_ms,,395.93,71602.15,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,201.52,330.34,vllm
e2e_p99_ms,,423.71,71743.85,vllm
throughput_median_tps,,4.96,3.03,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,180.94,167.44,sglang
ttft_p99_ms,,342.43,1003.65,vllm
tpot_median_ms,,60.76,102.39,vllm
tpot_p99_ms,,212.13,236.83,vllm
e2e_median_ms,,234.15,266.69,vllm
e2e_p99_ms,,464.21,1094.29,vllm
throughput_median_tps,,6.02,4.95,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,146.03,117.44,sglang
ttft_last_turn_ms,,185.25,199.07,vllm
ttft_growth_ratio,,1.27,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.67,83.98,vllm
ttft_p99_ms,,3771.50,946.99,sglang
tpot_median_ms,,28.99,51.67,vllm
tpot_p99_ms,,1767.87,158.93,sglang
e2e_median_ms,,81.54,152.33,vllm
e2e_p99_ms,,3805.45,991.44,sglang
throughput_median_tps,,14.67,9.17,vllm
total_output_tokens,,1470,1466,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.15,75.84,vllm
ttft_p99_ms,,191.70,139.72,sglang
tpot_median_ms,,14.81,22.90,vllm
tpot_p99_ms,,20.39,29.36,vllm
e2e_median_ms,,606.44,859.79,vllm
e2e_p99_ms,,986.51,1656.28,vllm
throughput_median_tps,,58.55,40.68,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,507,120.33,119.48,239.81,2,8.34,1
sglang,few_shot,508,131.45,95.38,226.83,2,8.82,1
sglang,few_shot,509,185.62,22.22,207.84,2,9.62,1
sglang,few_shot,510,94.37,115.92,210.28,2,9.51,1
sglang,few_shot,511,152.24,0.00,252.41,1,3.96,1
sglang,few_shot,512,116.63,0.00,186.89,1,5.35,1
sglang,few_shot,513,85.88,0.00,184.08,1,5.43,1
sglang,few_shot,514,164.10,0.00,207.52,1,4.82,1
sglang,few_shot,515,164.38,0.00,174.17,1,5.74,1
sglang,few_shot,516,152.39,0.00,201.51,1,4.96,1
sglang,few_shot,517,132.65,0.00,213.13,1,4.69,1
sglang,few_shot,518,161.13,0.00,191.27,1,5.23,1
sglang,few_shot,519,153.19,56.95,210.14,2,9.52,1
sglang,few_shot,520,132.65,0.00,189.86,1,5.27,1
sglang,few_shot,521,148.70,0.00,178.79,1,5.59,1
sglang,few_shot,522,159.96,0.00,187.86,1,5.32,1
sglang,few_shot,523,115.26,0.00,176.50,1,5.67,1
sglang,few_shot,524,120.32,36.34,156.66,2,12.77,1
sglang,few_shot,525,191.97,34.60,226.57,2,8.83,1
sglang,few_shot,526,170.24,0.00,210.47,1,4.75,1
sglang,few_shot,527,137.69,0.00,195.59,1,5.11,1
sglang,few_shot,528,140.93,0.00,207.88,1,4.81,1
sglang,few_shot,529,129.42,0.00,172.21,1,5.81,1
sglang,few_shot,530,141.28,46.36,187.64,2,10.66,1
sglang,few_shot,531,150.48,62.96,213.43,2,9.37,1
sglang,few_shot,532,149.75,63.37,213.12,2,9.38,1
sglang,few_shot,533,129.21,0.00,195.05,1,5.13,1
sglang,few_shot,534,140.83,0.00,173.14,1,5.78,1
sglang,few_shot,535,106.04,70.20,176.24,2,11.35,1
sglang,few_shot,536,120.66,0.00,187.75,1,5.33,1
sglang,few_shot,537,146.80,43.75,190.55,2,10.50,1
sglang,few_shot,538,159.03,53.61,212.64,2,9.41,1
sglang,few_shot,539,135.58,79.80,215.38,2,9.29,1
sglang,few_shot,540,119.48,109.61,229.09,2,8.73,0
sglang,few_shot,541,117.17,0.00,188.84,1,5.30,1
sglang,few_shot,542,128.67,0.00,182.28,1,5.49,1
sglang,few_shot,543,150.08,0.00,192.52,1,5.19,1
sglang,few_shot,544,124.78,0.00,206.31,1,4.85,1
sglang,few_shot,545,138.71,44.44,183.15,2,10.92,1
sglang,few_shot,546,140.31,0.00,204.12,1,4.90,1
sglang,few_shot,547,166.32,85.99,252.31,2,7.93,1
sglang,few_shot,548,136.77,0.00,194.44,1,5.14,1
sglang,few_shot,549,122.90,0.00,182.90,1,5.47,1
sglang,few_shot,550,160.30,0.00,216.90,1,4.61,1
sglang,few_shot,551,116.64,87.36,204.00,2,9.80,1
sglang,few_shot,552,134.12,57.83,191.95,2,10.42,1
sglang,few_shot,553,153.21,57.47,210.68,2,9.49,1
sglang,few_shot,554,107.54,87.33,194.87,2,10.26,0
sglang,few_shot,555,158.33,0.00,229.01,1,4.37,1
sglang,few_shot,556,121.82,0.00,194.15,1,5.15,1
sglang,few_shot,557,140.01,66.80,206.81,2,9.67,1
sglang,few_shot,558,116.35,71.17,187.51,2,10.67,1
sglang,few_shot,559,164.40,96.80,261.20,2,7.66,0
sglang,few_shot,560,157.77,65.98,223.75,2,8.94,1
sglang,few_shot,561,159.27,95.46,254.73,2,7.85,1
sglang,few_shot,562,133.95,107.57,241.52,2,8.28,1
sglang,few_shot,563,119.58,0.00,224.70,1,4.45,1
sglang,few_shot,564,119.89,77.33,197.22,2,10.14,1
sglang,few_shot,565,156.80,104.30,261.10,2,7.66,1
sglang,few_shot,566,95.01,0.00,232.40,1,4.30,1
sglang,few_shot,567,179.23,0.00,257.78,1,3.88,1
sglang,few_shot,568,148.82,0.00,221.92,1,4.51,1
sglang,few_shot,569,123.25,0.00,200.98,1,4.98,1
sglang,few_shot,570,159.79,88.14,247.94,2,8.07,1
sglang,few_shot,571,122.54,0.00,201.80,1,4.96,1
sglang,few_shot,572,120.16,0.00,200.18,1,5.00,1
sglang,few_shot,573,125.08,77.82,202.90,2,9.86,1
sglang,few_shot,574,163.68,87.55,251.23,2,7.96,1
sglang,few_shot,575,134.68,0.00,221.30,1,4.52,1
sglang,few_shot,576,130.18,0.00,152.75,1,6.55,1
sglang,few_shot,577,157.93,0.00,174.34,1,5.74,1
sglang,few_shot,578,111.99,0.00,164.78,1,6.07,1
sglang,few_shot,579,128.98,0.00,155.46,1,6.43,1
sglang,few_shot,580,163.48,0.00,173.55,1,5.76,1
sglang,few_shot,581,142.86,0.00,194.20,1,5.15,1
sglang,few_shot,582,146.81,0.00,207.37,1,4.82,1
sglang,few_shot,583,144.88,0.00,203.93,1,4.90,1
sglang,few_shot,584,112.91,25.29,138.20,2,14.47,1
sglang,few_shot,585,170.81,0.00,202.39,1,4.94,1
sglang,few_shot,586,135.09,63.32,198.41,2,10.08,1
sglang,few_shot,587,160.47,0.00,226.54,1,4.41,1
sglang,few_shot,588,129.57,68.27,197.84,2,10.11,1
sglang,few_shot,589,155.16,66.88,222.04,2,9.01,1
sglang,few_shot,590,137.57,31.71,169.28,2,11.81,1
sglang,few_shot,591,131.87,0.00,208.58,1,4.79,1
sglang,few_shot,592,164.23,14.09,178.32,2,11.22,1
sglang,few_shot,593,121.24,0.00,156.94,1,6.37,1
sglang,few_shot,594,131.23,0.00,167.34,1,5.98,1
sglang,few_shot,595,129.37,79.71,209.08,2,9.57,1
sglang,few_shot,596,122.46,0.00,164.79,1,6.07,1
sglang,few_shot,597,114.89,73.90,188.79,2,10.59,1
sglang,few_shot,598,141.23,0.00,186.33,1,5.37,1
sglang,few_shot,599,129.97,0.00,168.79,1,5.92,1
sglang,few_shot,600,134.11,0.00,216.81,1,4.61,1
sglang,few_shot,601,143.00,0.00,186.50,1,5.36,1
sglang,few_shot,602,133.88,42.00,175.88,2,11.37,1
sglang,few_shot,603,141.72,79.63,221.36,2,9.04,1
sglang,few_shot,604,139.63,0.00,196.90,1,5.08,1
sglang,few_shot,605,151.76,0.00,235.81,1,4.24,1
sglang,few_shot,606,129.63,0.00,183.96,1,5.44,1
sglang,few_shot,607,183.02,63.60,246.62,2,8.11,1
sglang,few_shot,608,155.46,0.00,250.57,1,3.99,1
sglang,few_shot,609,124.74,96.83,221.57,2,9.03,1
sglang,few_shot,610,128.40,63.75,192.15,2,10.41,1
sglang,few_shot,611,197.02,50.73,247.75,2,8.07,1
sglang,few_shot,612,147.40,69.99,217.39,2,9.20,1
sglang,few_shot,613,140.62,96.18,236.79,2,8.45,1
sglang,few_shot,614,138.29,0.00,214.25,1,4.67,1
sglang,few_shot,615,127.44,67.00,194.44,2,10.29,1
sglang,few_shot,616,122.08,0.00,185.38,1,5.39,1
sglang,few_shot,617,120.68,0.00,219.39,1,4.56,1
sglang,few_shot,618,173.67,0.00,221.30,1,4.52,1
sglang,few_shot,619,150.29,0.00,225.47,1,4.44,1
sglang,few_shot,620,165.41,70.21,235.62,2,8.49,1
sglang,few_shot,621,142.47,0.00,197.52,1,5.06,1
sglang,few_shot,622,169.01,80.44,249.45,2,8.02,1
sglang,few_shot,623,146.14,64.82,210.96,2,9.48,1
sglang,few_shot,624,166.54,0.00,234.54,1,4.26,1
sglang,few_shot,625,125.46,85.60,211.06,2,9.48,1
sglang,few_shot,626,125.37,0.00,208.52,1,4.80,1
sglang,few_shot,627,168.25,88.32,256.57,2,7.80,1
sglang,few_shot,628,126.87,73.79,200.66,2,9.97,1
sglang,few_shot,629,132.72,0.00,204.36,1,4.89,1
sglang,few_shot,630,155.11,0.00,230.10,1,4.35,1
sglang,few_shot,631,140.62,56.26,196.89,2,10.16,1
sglang,few_shot,632,168.72,62.25,230.97,2,8.66,1
sglang,few_shot,633,155.14,87.52,242.66,2,8.24,1
sglang,few_shot,634,81.37,150.84,232.21,2,8.61,1
sglang,few_shot,635,163.14,0.00,248.84,1,4.02,1
sglang,few_shot,636,173.86,98.50,272.36,2,7.34,1
sglang,few_shot,637,127.56,94.93,222.48,2,8.99,1
sglang,few_shot,638,165.22,0.00,257.37,1,3.89,1
sglang,few_shot,639,128.17,141.92,270.09,2,7.40,1
sglang,few_shot,640,165.08,0.00,210.24,1,4.76,1
sglang,few_shot,641,144.57,0.00,188.21,1,5.31,1
sglang,few_shot,642,182.97,0.00,191.87,1,5.21,1
sglang,few_shot,643,140.33,0.00,166.08,1,6.02,1
sglang,few_shot,644,110.30,0.00,161.79,1,6.18,1
sglang,few_shot,645,100.10,0.00,146.22,1,6.84,1
sglang,few_shot,646,77.00,0.00,157.37,1,6.35,1
sglang,few_shot,647,146.13,0.00,168.66,1,5.93,1
sglang,few_shot,648,161.69,0.00,212.51,1,4.71,1
sglang,few_shot,649,94.08,0.00,178.77,1,5.59,1
sglang,few_shot,650,112.72,84.20,196.91,2,10.16,1
sglang,few_shot,651,92.98,0.00,149.77,1,6.68,1
sglang,few_shot,652,127.67,0.00,163.12,1,6.13,1
sglang,few_shot,653,108.26,63.67,171.92,2,11.63,1
sglang,few_shot,654,158.04,0.00,186.08,1,5.37,1
sglang,few_shot,655,171.59,0.00,206.16,1,4.85,1
sglang,few_shot,656,124.22,31.58,155.80,2,12.84,1
sglang,few_shot,657,135.90,0.00,179.31,1,5.58,1
sglang,few_shot,658,142.58,41.20,183.78,2,10.88,1
sglang,few_shot,659,136.83,0.00,169.35,1,5.90,1
sglang,few_shot,660,159.85,0.00,201.09,1,4.97,1
sglang,few_shot,661,138.14,39.55,177.68,2,11.26,1
sglang,few_shot,662,135.10,0.00,183.11,1,5.46,1
sglang,few_shot,663,111.77,99.82,211.59,2,9.45,1
sglang,few_shot,664,187.43,53.41,240.83,2,8.30,1
sglang,few_shot,665,150.97,0.00,224.24,1,4.46,1
sglang,few_shot,666,132.22,44.11,176.33,2,11.34,1
sglang,few_shot,667,122.27,82.91,205.18,2,9.75,1
sglang,few_shot,668,130.76,0.00,208.61,1,4.79,1
sglang,few_shot,669,159.64,0.00,236.25,1,4.23,1
sglang,few_shot,670,136.05,87.16,223.22,2,8.96,1
sglang,few_shot,671,91.16,111.56,202.72,2,9.87,1
sglang,few_shot,672,134.96,0.00,223.28,1,4.48,1
sglang,few_shot,673,103.55,0.00,188.01,1,5.32,1
sglang,few_shot,674,138.85,55.52,194.37,2,10.29,1
sglang,few_shot,675,160.77,0.00,218.69,1,4.57,1
sglang,few_shot,676,159.17,85.85,245.01,2,8.16,1
sglang,few_shot,677,136.30,113.21,249.52,2,8.02,1
sglang,few_shot,678,118.45,58.82,177.27,2,11.28,1
sglang,few_shot,679,135.35,0.00,193.24,1,5.17,1
sglang,few_shot,680,140.11,85.89,226.00,2,8.85,1
sglang,few_shot,681,143.76,94.98,238.74,2,8.38,1
sglang,few_shot,682,112.23,95.29,207.52,2,9.64,1
sglang,few_shot,683,133.68,0.00,191.86,1,5.21,1
sglang,few_shot,684,148.87,100.67,249.55,2,8.01,1
sglang,few_shot,685,153.24,63.47,216.70,2,9.23,1
sglang,few_shot,686,121.84,125.48,247.32,2,8.09,1
sglang,few_shot,687,140.85,0.00,201.22,1,4.97,1
sglang,few_shot,688,125.83,71.97,197.80,2,10.11,0
sglang,few_shot,689,172.14,0.00,239.45,1,4.18,1
sglang,few_shot,690,119.16,78.50,197.66,2,10.12,1
sglang,few_shot,691,160.44,0.00,267.60,1,3.74,1
sglang,few_shot,692,64.65,0.00,223.55,1,4.47,1
sglang,few_shot,693,135.57,71.54,207.11,2,9.66,1
sglang,few_shot,694,148.50,83.59,232.09,2,8.62,1
sglang,few_shot,695,182.11,69.41,251.51,2,7.95,1
sglang,few_shot,696,138.30,102.85,241.15,2,8.29,1
sglang,few_shot,697,128.78,107.74,236.51,2,8.46,1
sglang,few_shot,698,179.26,84.73,263.99,2,7.58,1
sglang,few_shot,699,171.93,0.00,250.02,1,4.00,1
sglang,few_shot,700,123.03,109.22,232.25,2,8.61,1
sglang,few_shot,701,109.37,0.00,193.20,1,5.18,1
sglang,few_shot,702,117.69,46.48,210.65,3,14.24,1
sglang,few_shot,703,188.02,0.00,281.58,1,3.55,1
sglang,few_shot,704,124.32,0.00,185.17,1,5.40,1
sglang,few_shot,705,137.86,0.00,207.28,1,4.82,1
sglang,few_shot,706,139.18,0.00,191.10,1,5.23,1
sglang,few_shot,707,111.33,0.00,182.31,1,5.49,1
sglang,few_shot,708,119.17,0.00,176.70,1,5.66,1
sglang,few_shot,709,140.38,0.00,155.67,1,6.42,1
sglang,few_shot,710,122.41,0.00,193.66,1,5.16,1
sglang,few_shot,711,152.37,14.81,167.17,2,11.96,1
sglang,few_shot,712,159.98,0.00,194.34,1,5.15,1
sglang,few_shot,713,123.82,0.00,209.23,1,4.78,1
sglang,few_shot,714,141.03,0.00,221.85,1,4.51,1
sglang,few_shot,715,185.63,0.00,215.37,1,4.64,1
sglang,few_shot,716,120.81,82.00,202.80,2,9.86,1
sglang,few_shot,717,88.10,0.00,172.81,1,5.79,1
sglang,few_shot,718,132.99,0.00,171.89,1,5.82,1
sglang,few_shot,719,140.80,0.00,231.50,1,4.32,1
sglang,few_shot,720,150.31,0.00,190.62,1,5.25,1
sglang,few_shot,721,194.31,41.75,236.05,2,8.47,1
sglang,few_shot,722,149.75,0.00,189.51,1,5.28,1
sglang,few_shot,723,151.29,0.00,225.23,1,4.44,1
sglang,few_shot,724,163.78,41.60,205.38,2,9.74,1
sglang,few_shot,725,197.87,41.94,239.81,2,8.34,1
sglang,few_shot,726,159.34,0.00,201.68,1,4.96,1
sglang,few_shot,727,106.70,0.00,187.06,1,5.35,1
sglang,few_shot,728,145.06,52.65,197.71,2,10.12,1
sglang,few_shot,729,107.90,107.81,215.71,2,9.27,1
sglang,few_shot,730,168.96,0.00,257.94,1,3.88,1
sglang,few_shot,731,142.30,0.00,228.04,1,4.39,1
sglang,few_shot,732,137.28,102.48,239.75,2,8.34,1
sglang,few_shot,733,134.91,102.91,237.83,2,8.41,1
sglang,few_shot,734,170.80,61.54,232.34,2,8.61,1
sglang,few_shot,735,120.19,0.00,210.89,1,4.74,1
sglang,few_shot,736,134.90,90.06,224.96,2,8.89,1
sglang,few_shot,737,137.52,111.27,248.79,2,8.04,1
sglang,few_shot,738,108.53,0.00,223.37,1,4.48,1
sglang,few_shot,739,123.13,64.20,187.33,2,10.68,1
sglang,few_shot,740,168.39,92.37,260.76,2,7.67,1
sglang,few_shot,741,131.98,99.16,231.14,2,8.65,1
sglang,few_shot,742,146.51,98.90,245.41,2,8.15,1
sglang,few_shot,743,129.63,68.50,198.13,2,10.09,1
sglang,few_shot,744,141.02,62.01,203.03,2,9.85,0
sglang,few_shot,745,198.43,0.00,270.25,1,3.70,1
sglang,few_shot,746,91.51,0.00,211.51,1,4.73,1
sglang,few_shot,747,180.20,0.00,240.56,1,4.16,1
sglang,few_shot,748,151.01,0.00,215.37,1,4.64,1
sglang,few_shot,749,148.98,0.00,215.61,1,4.64,1
sglang,few_shot,750,141.30,0.00,215.08,1,4.65,1
sglang,few_shot,751,137.72,0.00,203.00,1,4.93,1
sglang,few_shot,752,175.06,0.00,240.14,1,4.16,1
sglang,few_shot,753,199.24,65.26,264.50,2,7.56,1
sglang,few_shot,754,145.53,109.03,254.56,2,7.86,1
sglang,few_shot,755,159.75,115.70,275.44,2,7.26,1
sglang,few_shot,756,180.45,79.44,259.89,2,7.70,1
sglang,few_shot,757,75.66,0.00,239.76,1,4.17,1
sglang,few_shot,758,154.28,0.00,281.79,1,3.55,1
sglang,few_shot,759,112.04,120.36,232.40,2,8.61,1
sglang,few_shot,760,81.81,140.61,222.42,2,8.99,1
sglang,few_shot,761,159.33,83.72,243.05,2,8.23,0
sglang,few_shot,762,178.25,86.61,264.86,2,7.55,1
sglang,few_shot,763,135.31,0.00,219.05,1,4.57,1
sglang,few_shot,764,106.90,143.20,250.09,2,8.00,1
sglang,few_shot,765,164.08,83.64,247.72,2,8.07,1
sglang,few_shot,766,152.49,0.00,238.37,1,4.20,1
sglang,few_shot,767,158.46,90.09,248.55,2,8.05,1
sglang,few_shot,768,87.72,0.00,158.06,1,6.33,1
sglang,few_shot,769,118.70,0.00,190.59,1,5.25,1
sglang,few_shot,770,137.13,0.00,157.36,1,6.35,1
sglang,few_shot,771,120.49,0.00,168.17,1,5.95,1
sglang,few_shot,772,122.78,0.00,174.74,1,5.72,1
sglang,few_shot,773,135.93,0.00,216.93,1,4.61,1
sglang,few_shot,774,163.83,0.00,211.85,1,4.72,1
sglang,few_shot,775,171.86,0.00,223.62,1,4.47,1
sglang,few_shot,776,138.99,0.00,196.14,1,5.10,1
sglang,few_shot,777,164.47,0.00,216.51,1,4.62,1
sglang,few_shot,778,109.92,0.00,169.67,1,5.89,1
sglang,few_shot,779,96.93,0.00,189.35,1,5.28,1
sglang,few_shot,780,154.61,0.00,193.13,1,5.18,1
sglang,few_shot,781,122.63,0.00,187.25,1,5.34,1
sglang,few_shot,782,194.60,0.00,227.92,1,4.39,1
sglang,few_shot,783,139.36,59.61,198.97,2,10.05,1
sglang,few_shot,784,163.28,35.71,198.99,2,10.05,0
sglang,few_shot,785,191.40,0.00,229.18,1,4.36,1
sglang,few_shot,786,150.03,0.00,213.62,1,4.68,1
sglang,few_shot,787,129.01,0.00,170.13,1,5.88,1
sglang,few_shot,788,142.16,0.00,241.43,1,4.14,1
sglang,few_shot,789,140.21,0.00,218.63,1,4.57,1
sglang,few_shot,790,143.94,0.00,190.49,1,5.25,1
sglang,few_shot,791,108.79,79.71,188.50,2,10.61,1
sglang,few_shot,792,117.80,0.00,218.36,1,4.58,1
sglang,few_shot,793,163.41,44.97,208.37,2,9.60,1
sglang,few_shot,794,144.46,53.22,197.68,2,10.12,1
sglang,few_shot,795,146.66,109.60,256.26,2,7.80,1
sglang,few_shot,796,145.77,109.94,255.71,2,7.82,1
sglang,few_shot,797,133.18,0.00,216.73,1,4.61,1
sglang,few_shot,798,137.68,0.00,218.58,1,4.57,1
sglang,few_shot,799,124.67,0.00,183.26,1,5.46,1
sglang,few_shot,800,120.36,62.90,183.26,2,10.91,1
sglang,few_shot,801,131.07,60.96,192.03,2,10.41,1
sglang,few_shot,802,159.43,63.98,223.41,2,8.95,1
sglang,few_shot,803,148.92,0.00,203.61,1,4.91,1
sglang,few_shot,804,157.17,54.42,211.60,2,9.45,1
sglang,few_shot,805,136.57,54.85,191.42,2,10.45,1
sglang,few_shot,806,118.59,0.00,237.72,1,4.21,1
sglang,few_shot,807,122.71,87.86,210.56,2,9.50,0
sglang,few_shot,808,134.55,0.00,219.54,1,4.55,1
sglang,few_shot,809,139.96,126.73,266.69,2,7.50,1
sglang,few_shot,810,124.46,122.27,246.73,2,8.11,1
sglang,few_shot,811,191.90,70.08,261.98,2,7.63,1
sglang,few_shot,812,149.09,102.12,251.21,2,7.96,1
sglang,few_shot,813,104.12,154.62,258.74,2,7.73,1
sglang,few_shot,814,137.72,0.00,208.79,1,4.79,1
sglang,few_shot,815,139.89,0.00,238.85,1,4.19,1
sglang,few_shot,816,167.47,94.05,261.52,2,7.65,1
sglang,few_shot,817,95.16,134.87,230.04,2,8.69,1
sglang,few_shot,818,175.80,83.59,259.39,2,7.71,1
sglang,few_shot,819,150.06,105.36,255.41,2,7.83,1
sglang,few_shot,820,180.36,78.53,258.89,2,7.73,1
sglang,few_shot,821,125.43,111.15,236.58,2,8.45,1
sglang,few_shot,822,128.80,82.41,211.21,2,9.47,1
sglang,few_shot,823,145.29,76.70,221.99,2,9.01,1
sglang,few_shot,824,118.75,114.07,232.82,2,8.59,1
sglang,few_shot,825,130.76,89.09,219.85,2,9.10,1
sglang,few_shot,826,124.19,0.00,205.97,1,4.86,1
sglang,few_shot,827,162.52,84.60,247.12,2,8.09,1
sglang,few_shot,828,122.66,144.39,267.04,2,7.49,1
sglang,few_shot,829,101.31,123.16,224.47,2,8.91,1
sglang,few_shot,830,133.88,98.77,232.65,2,8.60,0
sglang,few_shot,831,148.82,0.00,263.68,1,3.79,1
sglang,few_shot,832,132.01,0.00,183.45,1,5.45,1
sglang,few_shot,833,130.94,0.00,178.07,1,5.62,1
sglang,few_shot,834,98.97,0.00,149.21,1,6.70,1
sglang,few_shot,835,107.34,0.00,127.37,1,7.85,1
sglang,few_shot,836,150.78,0.00,184.25,1,5.43,1
sglang,few_shot,837,123.05,0.00,141.45,1,7.07,1
sglang,few_shot,838,116.14,87.80,203.94,2,9.81,1
sglang,few_shot,839,91.65,66.48,158.13,2,12.65,1
sglang,few_shot,840,134.28,0.00,198.71,1,5.03,1
sglang,few_shot,841,124.71,0.00,161.72,1,6.18,1
sglang,few_shot,842,155.80,30.86,186.66,2,10.71,1
sglang,few_shot,843,172.09,0.00,197.71,1,5.06,1
sglang,few_shot,844,112.74,0.00,139.99,1,7.14,1
sglang,few_shot,845,146.68,46.86,193.54,2,10.33,1
sglang,few_shot,846,157.53,0.00,199.33,1,5.02,1
sglang,few_shot,847,155.90,39.19,195.09,2,10.25,1
sglang,few_shot,848,109.85,70.82,180.66,2,11.07,1
sglang,few_shot,849,129.98,0.00,199.73,1,5.01,1
sglang,few_shot,850,86.82,76.63,163.45,2,12.24,1
sglang,few_shot,851,113.52,52.00,165.53,2,12.08,1
sglang,few_shot,852,118.48,0.00,149.31,1,6.70,1
sglang,few_shot,853,156.07,39.04,195.11,2,10.25,1
sglang,few_shot,854,175.84,36.75,212.59,2,9.41,1
sglang,few_shot,855,146.94,0.00,196.41,1,5.09,1
sglang,few_shot,856,163.13,34.96,198.09,2,10.10,1
sglang,few_shot,857,122.57,0.00,169.45,1,5.90,1
sglang,few_shot,858,120.81,85.44,206.25,2,9.70,1
sglang,few_shot,859,130.10,0.00,159.75,1,6.26,1
sglang,few_shot,860,150.17,5.22,155.39,2,12.87,1
sglang,few_shot,861,139.75,0.00,229.23,1,4.36,1
sglang,few_shot,862,118.21,0.00,168.57,1,5.93,1
sglang,few_shot,863,143.46,0.00,194.24,1,5.15,1
sglang,few_shot,864,91.17,94.12,185.29,2,10.79,1
sglang,few_shot,865,118.38,0.00,183.58,1,5.45,1
sglang,few_shot,866,145.49,90.30,235.78,2,8.48,1
sglang,few_shot,867,134.05,0.00,191.25,1,5.23,1
sglang,few_shot,868,109.56,69.18,178.74,2,11.19,1
sglang,few_shot,869,173.52,0.00,244.17,1,4.10,1
sglang,few_shot,870,134.30,0.00,198.30,1,5.04,1
sglang,few_shot,871,170.90,0.00,239.18,1,4.18,1
sglang,few_shot,872,171.50,73.41,244.90,2,8.17,0
sglang,few_shot,873,134.91,0.00,207.36,1,4.82,1
sglang,few_shot,874,127.53,61.53,189.06,2,10.58,1
sglang,few_shot,875,135.34,0.00,201.06,1,4.97,1
sglang,few_shot,876,152.88,60.11,212.99,2,9.39,1
sglang,few_shot,877,128.00,0.00,238.21,1,4.20,1
sglang,few_shot,878,124.79,60.91,185.70,2,10.77,1
sglang,few_shot,879,151.57,67.04,218.62,2,9.15,1
sglang,few_shot,880,141.67,0.00,222.95,1,4.49,1
sglang,few_shot,881,106.84,0.00,212.66,1,4.70,1
sglang,few_shot,882,167.58,48.95,216.54,2,9.24,1
sglang,few_shot,883,136.99,0.00,213.84,1,4.68,1
sglang,few_shot,884,109.39,0.00,198.13,1,5.05,1
sglang,few_shot,885,107.12,0.00,217.78,1,4.59,1
sglang,few_shot,886,126.16,70.26,196.41,2,10.18,1
sglang,few_shot,887,152.68,0.00,234.94,1,4.26,1
sglang,few_shot,888,140.98,0.00,227.47,1,4.40,1
sglang,few_shot,889,139.70,0.00,211.56,1,4.73,1
sglang,few_shot,890,151.21,0.00,238.88,1,4.19,1
sglang,few_shot,891,167.35,90.79,258.14,2,7.75,1
sglang,few_shot,892,112.69,0.00,233.87,1,4.28,1
sglang,few_shot,893,155.16,61.11,216.27,2,9.25,1
sglang,few_shot,894,131.35,121.73,253.07,2,7.90,1
sglang,few_shot,895,122.35,86.08,208.43,2,9.60,1
sglang,few_shot,896,103.66,0.00,152.18,1,6.57,1
sglang,few_shot,897,138.65,0.00,213.56,1,4.68,1
sglang,few_shot,898,163.81,0.00,208.38,1,4.80,1
sglang,few_shot,899,126.60,0.00,154.75,1,6.46,1
sglang,few_shot,900,141.09,0.00,192.05,1,5.21,1
sglang,few_shot,901,109.62,0.00,164.08,1,6.09,1
sglang,few_shot,902,155.12,0.00,207.13,1,4.83,1
sglang,few_shot,903,169.38,0.00,199.20,1,5.02,1
sglang,few_shot,904,143.25,0.00,172.52,1,5.80,1
sglang,few_shot,905,114.41,0.00,175.84,1,5.69,1
sglang,few_shot,906,136.79,0.00,197.69,1,5.06,1
sglang,few_shot,907,146.90,20.48,167.38,2,11.95,1
sglang,few_shot,908,100.89,56.47,157.36,2,12.71,1
sglang,few_shot,909,132.90,0.00,165.61,1,6.04,1
sglang,few_shot,910,157.20,0.00,191.92,1,5.21,1
sglang,few_shot,911,132.74,0.00,203.54,1,4.91,1
