model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T09:02:02.880593

Build Times
provider,build_time_s
torchinferno,348.7
vllm,1283.2
sglang,222.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.39,143.62,145.55,vllm
ttft_p99_ms,1883.18,235.73,6662.91,vllm
tpot_median_ms,45.91,51.39,74.90,torchinferno
tpot_p99_ms,133.24,137.76,401.35,torchinferno
e2e_median_ms,322.64,185.96,213.85,vllm
e2e_p99_ms,1965.85,306.47,7037.11,vllm
throughput_median_tps,4.52,7.44,5.56,vllm
total_output_tokens,1461,1447,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,251.60,187.58,207.79,vllm
ttft_p99_ms,883.40,386.97,70430.12,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,351.50,211.21,343.03,vllm
e2e_p99_ms,983.23,414.21,70528.16,vllm
throughput_median_tps,2.84,4.73,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,677.75,178.49,160.19,sglang
ttft_p99_ms,1781.55,351.90,591.39,vllm
tpot_median_ms,61.40,60.04,93.53,vllm
tpot_p99_ms,150.36,192.96,214.63,torchinferno
e2e_median_ms,746.16,236.36,254.67,vllm
e2e_p99_ms,1881.11,427.24,660.47,vllm
throughput_median_tps,1.63,6.03,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,913.87,137.89,108.18,sglang
ttft_last_turn_ms,1051.10,171.47,189.60,vllm
ttft_growth_ratio,1.15,1.24,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,365.85,59.81,79.00,vllm
ttft_p99_ms,1049.98,3725.52,578.18,sglang
tpot_median_ms,29.95,28.23,43.48,vllm
tpot_p99_ms,243.84,1741.38,120.54,sglang
e2e_median_ms,409.20,80.63,132.17,vllm
e2e_p99_ms,1064.65,3760.06,607.42,sglang
throughput_median_tps,3.48,14.95,10.51,vllm
total_output_tokens,1469,1488,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,509.38,73.45,74.25,vllm
ttft_p99_ms,1677.01,136.95,147.69,vllm
tpot_median_ms,31.18,15.13,23.25,vllm
tpot_p99_ms,55.35,20.02,28.64,vllm
e2e_median_ms,1569.58,607.12,875.47,vllm
e2e_p99_ms,3923.48,1004.39,1641.92,vllm
throughput_median_tps,21.56,58.46,40.50,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,804,61.45,28.89,90.34,2,22.14,1
vllm,tree_of_thought,805,43.39,0.00,57.45,1,17.41,1
vllm,tree_of_thought,806,57.12,0.00,82.49,1,12.12,1
vllm,tree_of_thought,807,62.18,0.00,71.33,1,14.02,1
vllm,tree_of_thought,808,56.83,0.00,68.00,1,14.70,1
vllm,tree_of_thought,809,56.61,33.26,89.87,2,22.25,1
vllm,tree_of_thought,810,61.17,0.00,72.55,1,13.78,1
vllm,tree_of_thought,811,57.98,0.00,80.34,1,12.45,1
vllm,tree_of_thought,812,60.68,0.00,77.17,1,12.96,1
vllm,tree_of_thought,813,56.86,29.84,86.69,2,23.07,1
vllm,tree_of_thought,814,55.60,0.00,75.52,1,13.24,1
vllm,tree_of_thought,815,59.56,0.00,76.64,1,13.05,1
vllm,tree_of_thought,816,49.48,0.00,61.47,1,16.27,1
vllm,tree_of_thought,817,66.63,22.21,88.84,2,22.51,1
vllm,tree_of_thought,818,49.46,38.03,87.49,2,22.86,1
vllm,tree_of_thought,819,56.81,28.38,85.19,2,23.48,1
vllm,tree_of_thought,820,62.56,23.59,86.15,2,23.21,1
vllm,tree_of_thought,821,51.93,30.01,81.94,2,24.41,1
vllm,tree_of_thought,822,53.16,16.16,150.11,7,46.63,0
vllm,tree_of_thought,823,57.05,0.00,67.21,1,14.88,1
vllm,tree_of_thought,824,66.14,0.00,83.80,1,11.93,1
vllm,tree_of_thought,825,64.51,0.00,77.27,1,12.94,1
vllm,tree_of_thought,826,57.40,0.00,73.27,1,13.65,1
vllm,tree_of_thought,827,60.97,31.57,92.54,2,21.61,1
vllm,tree_of_thought,828,72.34,0.00,83.32,1,12.00,1
vllm,tree_of_thought,829,53.71,0.00,67.15,1,14.89,1
vllm,tree_of_thought,830,61.81,23.02,84.83,2,23.58,1
vllm,tree_of_thought,831,50.92,0.00,62.56,1,15.98,1
vllm,tree_of_thought,832,50.33,0.00,67.40,1,14.84,1
vllm,tree_of_thought,833,61.83,28.42,90.25,2,22.16,1
vllm,tree_of_thought,834,57.06,0.00,70.57,1,14.17,1
vllm,tree_of_thought,835,64.43,18.25,82.68,2,24.19,1
vllm,tree_of_thought,836,38.09,0.00,49.25,1,20.30,1
vllm,tree_of_thought,837,62.29,0.00,74.27,1,13.46,1
vllm,tree_of_thought,838,60.22,33.90,94.12,2,21.25,1
vllm,tree_of_thought,839,74.04,32.73,106.77,2,18.73,1
vllm,tree_of_thought,840,54.80,32.47,87.27,2,22.92,1
vllm,tree_of_thought,841,48.29,0.00,60.70,1,16.48,1
vllm,tree_of_thought,842,52.85,29.22,82.08,2,24.37,1
vllm,tree_of_thought,843,48.34,0.00,65.52,1,15.26,1
vllm,tree_of_thought,844,58.75,33.06,91.81,2,21.78,1
vllm,tree_of_thought,845,50.92,0.00,61.59,1,16.24,1
vllm,tree_of_thought,846,56.09,0.00,71.32,1,14.02,1
vllm,tree_of_thought,847,68.63,0.00,79.87,1,12.52,1
vllm,tree_of_thought,848,46.52,27.91,74.43,2,26.87,0
vllm,tree_of_thought,849,53.41,0.00,66.75,1,14.98,1
vllm,tree_of_thought,850,57.73,0.00,71.39,1,14.01,1
vllm,tree_of_thought,851,49.64,26.16,75.81,2,26.38,1
vllm,tree_of_thought,852,61.68,22.41,106.49,3,28.17,0
vllm,tree_of_thought,853,63.30,31.12,94.41,2,21.18,1
vllm,tree_of_thought,854,60.84,0.00,75.42,1,13.26,1
vllm,tree_of_thought,855,61.68,0.00,77.30,1,12.94,1
vllm,tree_of_thought,856,51.52,24.79,76.31,2,26.21,1
vllm,tree_of_thought,857,47.32,0.00,66.89,1,14.95,1
vllm,tree_of_thought,858,62.38,0.00,70.96,1,14.09,1
vllm,tree_of_thought,859,68.29,0.00,94.08,1,10.63,1
vllm,tree_of_thought,860,66.20,0.00,80.93,1,12.36,1
vllm,tree_of_thought,861,56.07,23.50,79.57,2,25.13,1
vllm,tree_of_thought,862,49.35,27.23,76.59,2,26.11,1
vllm,tree_of_thought,863,72.09,0.00,85.73,1,11.66,1
vllm,tree_of_thought,864,61.28,0.00,75.45,1,13.25,1
vllm,tree_of_thought,865,53.21,22.30,75.51,2,26.49,1
vllm,tree_of_thought,866,60.56,18.84,79.40,2,25.19,1
vllm,tree_of_thought,867,38.59,0.00,48.57,1,20.59,1
vllm,tree_of_thought,868,56.37,28.21,84.58,2,23.65,1
vllm,tree_of_thought,869,50.73,0.00,65.02,1,15.38,1
vllm,tree_of_thought,870,66.65,0.00,87.90,1,11.38,1
vllm,tree_of_thought,871,48.15,0.00,62.90,1,15.90,1
vllm,tree_of_thought,872,52.84,0.00,69.89,1,14.31,1
vllm,tree_of_thought,873,76.71,0.00,86.09,1,11.62,1
vllm,tree_of_thought,874,55.06,0.00,68.85,1,14.52,1
vllm,tree_of_thought,875,47.86,31.71,79.57,2,25.14,1
vllm,tree_of_thought,876,61.58,29.52,91.10,2,21.95,1
vllm,tree_of_thought,877,51.54,0.00,68.52,1,14.59,1
vllm,tree_of_thought,878,47.91,0.00,62.51,1,16.00,1
vllm,tree_of_thought,879,61.96,26.75,88.72,2,22.54,1
vllm,tree_of_thought,880,60.64,33.86,94.50,2,21.16,1
vllm,tree_of_thought,881,56.11,26.71,82.82,2,24.15,1
vllm,tree_of_thought,882,59.12,0.00,78.18,1,12.79,1
vllm,tree_of_thought,883,59.82,33.04,92.86,2,21.54,1
vllm,tree_of_thought,884,47.49,0.00,67.62,1,14.79,1
vllm,tree_of_thought,885,64.38,0.00,77.95,1,12.83,1
vllm,tree_of_thought,886,65.26,0.00,81.08,1,12.33,1
vllm,tree_of_thought,887,63.95,18.81,82.76,2,24.17,1
vllm,tree_of_thought,888,62.31,22.48,84.79,2,23.59,1
vllm,tree_of_thought,889,71.49,0.00,73.42,1,13.62,1
vllm,tree_of_thought,890,60.72,34.27,94.99,2,21.05,1
vllm,tree_of_thought,891,56.12,0.00,73.46,1,13.61,1
vllm,tree_of_thought,892,82.12,0.00,87.53,1,11.42,1
vllm,tree_of_thought,893,56.82,24.82,81.65,2,24.50,1
vllm,tree_of_thought,894,51.84,0.00,71.82,1,13.92,1
vllm,tree_of_thought,895,70.55,0.00,85.44,1,11.70,1
vllm,tree_of_thought,896,65.80,0.00,82.59,1,12.11,1
vllm,tree_of_thought,897,64.29,0.00,77.22,1,12.95,1
vllm,tree_of_thought,898,36.06,15.10,96.46,5,51.84,0
vllm,tree_of_thought,899,57.67,0.00,77.99,1,12.82,1
vllm,tree_of_thought,900,58.37,0.00,74.86,1,13.36,1
vllm,tree_of_thought,901,52.49,0.00,73.94,1,13.52,1
vllm,tree_of_thought,902,74.22,19.27,112.77,3,26.60,1
vllm,tree_of_thought,903,57.28,31.02,88.29,2,22.65,1
vllm,tree_of_thought,904,65.52,0.00,79.06,1,12.65,1
vllm,tree_of_thought,905,47.08,0.00,64.66,1,15.47,1
vllm,tree_of_thought,906,60.56,0.00,77.72,1,12.87,1
vllm,tree_of_thought,907,60.30,0.00,76.85,1,13.01,1
vllm,tree_of_thought,908,53.62,0.00,63.43,1,15.77,1
vllm,tree_of_thought,909,54.71,29.18,83.89,2,23.84,1
vllm,tree_of_thought,910,56.13,34.32,90.45,2,22.11,1
vllm,tree_of_thought,911,54.96,0.00,69.21,1,14.45,1
vllm,tree_of_thought,912,59.34,30.25,89.59,2,22.32,1
vllm,tree_of_thought,913,45.19,31.13,76.32,2,26.21,1
vllm,tree_of_thought,914,63.04,0.00,73.77,1,13.56,1
vllm,tree_of_thought,915,57.71,0.00,63.01,1,15.87,1
vllm,tree_of_thought,916,59.73,0.00,74.08,1,13.50,1
vllm,tree_of_thought,917,64.34,21.00,85.34,2,23.44,1
vllm,tree_of_thought,918,60.77,0.00,76.23,1,13.12,1
vllm,tree_of_thought,919,67.86,31.23,99.09,2,20.18,1
vllm,tree_of_thought,920,61.91,33.47,95.38,2,20.97,1
vllm,tree_of_thought,921,62.14,26.98,89.12,2,22.44,1
vllm,tree_of_thought,922,64.77,33.21,97.98,2,20.41,1
vllm,tree_of_thought,923,89.46,0.00,102.92,1,9.72,1
vllm,tree_of_thought,924,55.12,17.58,72.70,2,27.51,1
vllm,tree_of_thought,925,52.51,0.00,64.12,1,15.59,1
vllm,tree_of_thought,926,71.54,29.17,100.70,2,19.86,1
vllm,tree_of_thought,927,70.94,0.00,79.81,1,12.53,1
vllm,tree_of_thought,928,61.99,0.00,73.72,1,13.56,1
vllm,tree_of_thought,929,43.28,16.15,75.58,3,39.69,0
vllm,tree_of_thought,930,63.45,0.00,73.30,1,13.64,1
vllm,tree_of_thought,931,69.89,0.00,88.43,1,11.31,1
vllm,tree_of_thought,932,52.86,31.31,84.17,2,23.76,1
vllm,tree_of_thought,933,49.76,33.14,82.90,2,24.13,1
vllm,tree_of_thought,934,49.30,0.00,62.85,1,15.91,1
vllm,tree_of_thought,935,58.45,0.00,75.55,1,13.24,1
vllm,tree_of_thought,936,51.49,27.34,78.83,2,25.37,1
vllm,tree_of_thought,937,66.56,0.00,84.12,1,11.89,1
vllm,tree_of_thought,938,47.95,21.98,69.93,2,28.60,1
vllm,tree_of_thought,939,48.95,0.00,65.80,1,15.20,1
vllm,tree_of_thought,940,59.84,0.00,70.22,1,14.24,1
vllm,tree_of_thought,941,50.60,30.16,80.76,2,24.76,1
vllm,tree_of_thought,942,61.24,0.00,75.74,1,13.20,1
vllm,tree_of_thought,943,56.68,0.00,74.43,1,13.44,1
vllm,tree_of_thought,944,59.46,0.00,71.14,1,14.06,1
vllm,tree_of_thought,945,60.38,27.98,88.36,2,22.63,1
vllm,tree_of_thought,946,61.05,30.46,91.52,2,21.85,1
vllm,tree_of_thought,947,65.01,0.00,79.53,1,12.57,1
vllm,tree_of_thought,948,61.26,33.16,94.42,2,21.18,1
vllm,tree_of_thought,949,50.32,0.00,64.25,1,15.57,1
vllm,tree_of_thought,950,57.14,30.33,87.47,2,22.87,1
vllm,tree_of_thought,951,65.74,0.00,76.90,1,13.00,1
vllm,tree_of_thought,952,59.73,0.00,73.52,1,13.60,1
vllm,tree_of_thought,953,80.17,28.89,109.06,2,18.34,1
vllm,tree_of_thought,954,59.74,31.31,91.05,2,21.97,1
vllm,tree_of_thought,955,46.52,0.00,60.27,1,16.59,1
vllm,tree_of_thought,956,50.65,0.00,68.31,1,14.64,1
vllm,tree_of_thought,957,48.64,26.08,74.72,2,26.77,1
vllm,tree_of_thought,958,53.51,24.87,78.39,2,25.51,1
vllm,tree_of_thought,959,57.56,15.65,120.18,5,41.61,1
vllm,tree_of_thought,960,36.03,20.58,56.61,2,35.33,1
vllm,tree_of_thought,961,63.38,0.00,78.93,1,12.67,1
vllm,tree_of_thought,962,65.52,32.88,98.39,2,20.33,1
vllm,tree_of_thought,963,52.64,29.56,82.20,2,24.33,1
vllm,tree_of_thought,964,51.68,26.87,78.56,2,25.46,1
vllm,tree_of_thought,965,47.59,0.00,65.60,1,15.24,1
vllm,tree_of_thought,966,53.75,0.00,66.93,1,14.94,1
vllm,tree_of_thought,967,44.92,0.00,65.68,1,15.23,1
vllm,tree_of_thought,968,58.73,28.26,86.99,2,22.99,1
vllm,tree_of_thought,969,55.33,31.39,86.72,2,23.06,1
vllm,tree_of_thought,970,54.33,0.00,69.26,1,14.44,1
vllm,tree_of_thought,971,51.69,0.00,71.73,1,13.94,1
vllm,tree_of_thought,972,57.71,27.61,85.32,2,23.44,1
vllm,tree_of_thought,973,56.18,28.45,84.62,2,23.63,1
vllm,tree_of_thought,974,56.36,0.00,76.87,1,13.01,1
vllm,tree_of_thought,975,48.59,32.27,80.86,2,24.73,1
vllm,tree_of_thought,976,51.86,22.49,96.84,3,30.98,0
vllm,tree_of_thought,977,69.38,0.00,84.84,1,11.79,1
vllm,tree_of_thought,978,63.04,24.70,87.74,2,22.79,1
vllm,tree_of_thought,979,58.73,0.00,68.98,1,14.50,1
vllm,tree_of_thought,980,66.33,0.00,82.92,1,12.06,1
vllm,tree_of_thought,981,64.50,23.21,87.71,2,22.80,1
vllm,tree_of_thought,982,73.51,0.00,82.77,1,12.08,1
vllm,tree_of_thought,983,57.77,26.32,84.08,2,23.79,1
vllm,tree_of_thought,984,52.46,0.00,66.31,1,15.08,1
vllm,tree_of_thought,985,64.01,34.12,98.13,2,20.38,1
vllm,tree_of_thought,986,71.44,33.41,104.85,2,19.07,1
vllm,tree_of_thought,987,52.66,0.00,64.89,1,15.41,1
vllm,tree_of_thought,988,40.74,27.20,67.93,2,29.44,1
vllm,tree_of_thought,989,52.07,0.00,64.37,1,15.54,1
vllm,tree_of_thought,990,52.70,24.50,77.20,2,25.91,1
vllm,tree_of_thought,991,29.27,19.53,48.80,2,40.99,1
vllm,long_output,0,26.47,23.36,213.34,9,42.19,1
vllm,long_output,1,52.70,23.04,237.00,9,37.98,1
vllm,long_output,2,53.95,23.50,241.94,9,37.20,1
vllm,long_output,3,48.94,22.08,247.63,10,40.38,1
vllm,long_output,4,69.19,21.26,260.49,10,38.39,1
vllm,long_output,5,48.05,21.19,259.95,11,42.32,1
vllm,long_output,6,67.54,21.66,262.48,10,38.10,1
vllm,long_output,7,67.57,19.49,262.45,11,41.91,1
vllm,long_output,8,70.44,20.18,272.21,11,40.41,1
vllm,long_output,9,66.46,19.26,278.34,12,43.11,1
vllm,long_output,10,62.70,20.02,282.87,12,42.42,1
vllm,long_output,11,61.08,20.18,283.06,12,42.39,1
vllm,long_output,12,65.12,18.81,290.81,13,44.70,1
vllm,long_output,13,84.71,17.58,295.64,13,43.97,1
vllm,long_output,14,73.23,18.79,298.70,13,43.52,1
vllm,long_output,15,67.52,18.18,303.88,14,46.07,1
vllm,long_output,16,67.31,18.46,307.30,14,45.56,1
vllm,long_output,17,76.66,18.15,312.62,14,44.78,1
vllm,long_output,18,69.57,17.87,319.77,15,46.91,1
vllm,long_output,19,64.92,18.30,321.08,15,46.72,1
vllm,long_output,20,88.01,17.40,331.67,15,45.23,1
vllm,long_output,21,65.04,18.22,338.29,16,47.30,1
vllm,long_output,22,84.99,17.44,346.65,16,46.16,1
vllm,long_output,23,78.76,17.81,345.94,16,46.25,1
vllm,long_output,24,80.20,17.20,355.36,17,47.84,1
vllm,long_output,25,81.19,17.46,360.55,17,47.15,1
vllm,long_output,26,78.13,17.57,359.20,17,47.33,1
vllm,long_output,27,70.52,18.05,377.45,18,47.69,1
vllm,long_output,28,73.57,17.92,378.29,18,47.58,1
vllm,long_output,29,71.16,17.22,381.20,19,49.84,1
vllm,long_output,30,94.11,17.42,390.23,18,46.13,1
vllm,long_output,31,94.01,17.01,400.14,19,47.48,1
vllm,long_output,32,93.10,17.04,399.86,19,47.52,1
vllm,long_output,33,90.11,16.85,410.32,20,48.74,1
vllm,long_output,34,90.30,17.11,415.41,20,48.15,1
vllm,long_output,35,88.11,17.08,412.65,20,48.47,1
vllm,long_output,36,76.50,16.86,413.67,21,50.76,1
vllm,long_output,37,79.56,17.09,421.43,21,49.83,1
vllm,long_output,38,79.85,17.25,424.94,21,49.42,1
vllm,long_output,39,76.50,16.90,431.49,22,50.99,1
vllm,long_output,40,71.28,17.15,431.44,22,50.99,1
vllm,long_output,41,99.03,16.46,444.72,22,49.47,1
vllm,long_output,42,91.66,16.09,445.60,23,51.62,1
vllm,long_output,43,100.58,16.08,454.43,23,50.61,1
vllm,long_output,44,87.41,16.46,449.60,23,51.16,1
vllm,long_output,45,88.09,15.96,455.16,24,52.73,1
vllm,long_output,46,87.73,16.34,463.50,24,51.78,1
vllm,long_output,47,85.95,16.36,462.21,24,51.92,1
vllm,long_output,48,81.66,16.23,471.27,25,53.05,1
vllm,long_output,49,77.28,16.56,474.72,25,52.66,1
vllm,long_output,50,108.38,15.48,479.79,25,52.11,1
vllm,long_output,51,105.96,15.74,499.53,26,52.05,1
vllm,long_output,52,99.39,15.95,498.21,26,52.19,1
vllm,long_output,53,94.42,16.05,495.56,26,52.47,1
vllm,long_output,54,86.13,15.91,499.83,27,54.02,1
vllm,long_output,55,88.15,16.14,507.85,27,53.17,1
vllm,long_output,56,93.71,16.15,513.57,27,52.57,1
vllm,long_output,57,93.20,15.59,514.04,28,54.47,1
vllm,long_output,58,85.17,15.97,516.30,28,54.23,1
vllm,long_output,59,93.90,15.81,520.64,28,53.78,1
vllm,long_output,60,85.29,16.05,534.58,29,54.25,1
vllm,long_output,61,96.44,15.74,537.15,29,53.99,1
vllm,long_output,62,85.32,16.30,541.60,29,53.55,1
vllm,long_output,63,88.06,15.66,542.08,30,55.34,1
vllm,long_output,64,62.38,16.21,532.53,30,56.33,1
vllm,long_output,65,69.48,16.48,547.30,30,54.81,1
vllm,long_output,66,80.43,16.04,561.74,31,55.19,1
vllm,long_output,67,78.97,15.95,557.48,31,55.61,1
vllm,long_output,68,127.52,15.68,598.02,31,51.84,1
vllm,long_output,69,96.16,15.60,579.87,32,55.18,1
vllm,long_output,70,104.55,15.65,589.72,32,54.26,1
vllm,long_output,71,66.26,15.94,576.38,33,57.25,1
vllm,long_output,72,78.30,15.96,589.13,33,56.01,1
vllm,long_output,73,73.44,15.48,584.33,34,58.19,1
vllm,long_output,74,79.69,15.88,587.83,33,56.14,1
vllm,long_output,75,67.45,15.69,585.38,34,58.08,1
vllm,long_output,76,147.00,15.39,624.02,32,51.28,1
vllm,long_output,77,74.54,15.73,593.65,34,57.27,1
vllm,long_output,78,78.23,15.35,600.00,35,58.33,1
vllm,long_output,79,81.62,15.65,613.56,35,57.04,1
vllm,long_output,80,91.61,15.52,619.26,35,56.52,1
vllm,long_output,81,68.11,15.42,607.68,36,59.24,1
vllm,long_output,82,86.74,15.35,623.82,36,57.71,1
vllm,long_output,83,72.03,15.46,613.09,36,58.72,1
vllm,long_output,84,60.19,15.52,619.06,37,59.77,1
vllm,long_output,85,65.40,15.73,631.85,37,58.56,1
vllm,long_output,86,67.44,15.64,630.31,37,58.70,1
vllm,long_output,87,60.47,15.67,640.19,38,59.36,1
vllm,long_output,88,72.09,15.13,632.07,38,60.12,1
vllm,long_output,89,72.68,15.34,640.21,38,59.36,1
vllm,long_output,90,66.46,15.51,655.70,39,59.48,1
vllm,long_output,91,53.16,15.65,647.68,39,60.21,1
vllm,long_output,92,51.50,15.73,649.10,39,60.08,1
vllm,long_output,93,60.38,15.51,665.16,40,60.14,1
vllm,long_output,94,65.44,15.56,672.45,40,59.48,1
vllm,long_output,95,62.24,15.50,666.67,40,60.00,1
vllm,long_output,96,53.83,15.65,679.97,41,60.30,1
vllm,long_output,97,64.64,15.69,692.07,41,59.24,1
vllm,long_output,98,73.07,15.50,692.88,41,59.17,1
vllm,long_output,99,63.43,15.68,706.39,42,59.46,1
vllm,long_output,100,73.69,15.41,705.55,42,59.53,1
vllm,long_output,101,70.93,15.62,711.31,42,59.05,1
vllm,long_output,102,60.20,15.19,698.28,43,61.58,1
vllm,long_output,103,55.97,15.49,706.63,43,60.85,1
vllm,long_output,104,87.71,15.42,735.16,43,58.49,1
vllm,long_output,105,61.91,15.29,719.23,44,61.18,1
vllm,long_output,106,58.73,15.24,714.21,44,61.61,1
vllm,long_output,107,74.46,15.24,729.79,44,60.29,1
vllm,long_output,108,62.75,15.32,736.86,45,61.07,1
vllm,long_output,109,73.40,15.21,742.69,45,60.59,1
vllm,long_output,110,66.76,15.36,742.41,45,60.61,1
vllm,long_output,111,68.42,15.22,753.47,46,61.05,1
vllm,long_output,112,60.69,15.31,749.55,46,61.37,1
vllm,long_output,113,65.16,15.39,757.61,46,60.72,1
vllm,long_output,114,65.35,15.51,778.59,47,60.37,1
vllm,long_output,115,55.94,15.29,759.07,47,61.92,1
vllm,long_output,116,65.96,15.32,770.76,47,60.98,1
vllm,long_output,117,53.43,15.45,779.54,48,61.57,1
vllm,long_output,118,79.91,15.25,796.85,48,60.24,1
vllm,long_output,119,75.91,15.25,792.47,48,60.57,1
vllm,long_output,120,65.33,15.13,791.56,49,61.90,1
vllm,long_output,121,72.87,15.19,801.87,49,61.11,1
vllm,long_output,122,61.23,15.22,791.89,49,61.88,1
vllm,long_output,123,64.10,15.08,802.90,50,62.27,1
vllm,long_output,124,74.05,14.93,805.54,50,62.07,1
vllm,long_output,125,77.19,14.90,807.31,50,61.93,1
vllm,long_output,126,73.52,14.80,813.56,51,62.69,1
vllm,long_output,127,65.80,14.97,814.08,51,62.65,1
vllm,long_output,128,53.55,14.79,171.88,9,52.36,1
vllm,long_output,129,61.42,14.89,180.56,9,49.84,1
vllm,long_output,130,50.94,15.17,172.34,9,52.22,1
vllm,long_output,131,60.68,14.74,193.35,10,51.72,1
vllm,long_output,132,48.14,15.27,185.58,10,53.89,1
vllm,long_output,133,49.29,14.97,797.73,51,63.93,1
vllm,long_output,134,48.03,14.87,181.82,10,55.00,1
vllm,long_output,135,49.71,14.84,806.46,52,64.48,1
vllm,long_output,136,50.34,14.96,199.93,11,55.02,1
vllm,long_output,137,43.02,15.77,200.68,11,54.81,1
vllm,long_output,138,45.88,14.93,807.26,52,64.42,1
vllm,long_output,139,62.34,15.27,215.04,11,51.15,1
vllm,long_output,140,61.80,14.26,218.71,12,54.87,1
vllm,long_output,141,51.11,14.98,815.29,52,63.78,1
vllm,long_output,142,59.59,15.35,228.40,12,52.54,1
vllm,long_output,143,51.82,14.24,208.41,12,57.58,1
vllm,long_output,144,46.78,14.99,826.35,53,64.14,1
vllm,long_output,145,58.64,14.78,827.02,53,64.09,1
vllm,long_output,146,49.89,14.79,227.42,13,57.16,1
vllm,long_output,147,52.65,14.55,227.28,13,57.20,1
vllm,long_output,148,86.01,14.65,847.75,53,62.52,1
vllm,long_output,149,72.00,14.59,845.21,54,63.89,1
vllm,long_output,150,62.55,14.59,237.63,13,54.71,1
vllm,long_output,151,62.02,14.71,841.40,54,64.18,1
vllm,long_output,152,75.09,14.69,853.70,54,63.25,1
vllm,long_output,153,63.15,14.57,850.17,55,64.69,1
vllm,long_output,154,65.15,14.76,257.05,14,54.46,1
vllm,long_output,155,71.82,14.88,265.21,14,52.79,1
vllm,long_output,156,71.34,14.52,855.34,55,64.30,1
vllm,long_output,157,65.96,14.85,259.03,14,54.05,1
vllm,long_output,158,69.41,14.67,861.48,55,63.84,1
vllm,long_output,159,63.09,14.46,858.61,56,65.22,1
vllm,long_output,160,59.01,14.50,856.38,56,65.39,1
vllm,long_output,161,61.95,14.64,266.85,15,56.21,1
vllm,long_output,162,55.49,14.32,255.96,15,58.60,1
vllm,long_output,163,49.89,14.98,259.59,15,57.78,1
vllm,long_output,164,61.05,14.70,869.73,56,64.39,1
vllm,long_output,165,47.33,14.83,269.80,16,59.30,1
vllm,long_output,166,61.09,14.49,872.30,57,65.34,1
vllm,long_output,167,68.81,14.38,874.33,57,65.19,1
vllm,long_output,168,70.64,14.40,876.82,57,65.01,1
vllm,long_output,169,51.73,15.22,279.99,16,57.14,1
vllm,long_output,170,66.31,14.46,890.77,58,65.11,1
vllm,long_output,171,55.71,14.50,881.97,58,65.76,1
vllm,long_output,172,64.87,14.49,890.86,58,65.11,1
vllm,long_output,173,56.22,14.38,890.48,59,66.26,1
vllm,long_output,174,65.79,16.21,309.01,16,51.78,1
vllm,long_output,175,55.26,15.38,301.29,17,56.42,1
vllm,long_output,176,66.59,15.01,306.71,17,55.43,1
vllm,long_output,177,60.99,14.42,897.42,59,65.74,1
vllm,long_output,178,71.65,14.32,902.09,59,65.40,1
vllm,long_output,179,82.70,14.98,322.44,17,52.72,1
vllm,long_output,180,58.37,14.45,910.67,60,65.89,1
vllm,long_output,181,58.97,15.34,319.73,18,56.30,1
vllm,long_output,182,68.94,14.99,323.81,18,55.59,1
vllm,long_output,183,55.44,14.47,909.36,60,65.98,1
vllm,long_output,184,59.95,14.32,904.65,60,66.32,1
vllm,long_output,185,58.37,15.28,333.40,19,56.99,1
vllm,long_output,186,58.21,15.28,333.21,19,57.02,1
vllm,long_output,187,67.33,16.57,348.95,18,51.58,1
vllm,long_output,188,56.63,14.36,918.04,61,66.45,1
vllm,long_output,189,67.25,15.34,343.28,19,55.35,1
vllm,long_output,190,58.63,15.04,344.35,20,58.08,1
vllm,long_output,191,60.87,14.28,917.53,61,66.48,1
vllm,long_output,192,53.94,14.47,922.11,61,66.15,1
vllm,long_output,193,51.29,15.30,341.99,20,58.48,1
vllm,long_output,194,46.94,15.55,342.34,20,58.42,1
vllm,long_output,195,60.51,14.45,942.03,62,65.82,1
vllm,long_output,196,52.16,14.47,934.57,62,66.34,1
vllm,long_output,197,65.77,15.73,380.33,21,55.22,1
vllm,long_output,198,65.48,16.12,387.97,21,54.13,1
