model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T15:01:46.105048

Build Times
provider,build_time_s
torchinferno,422.5
vllm,1318.8
sglang,212.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,157.21,142.25,sglang
ttft_p99_ms,,889.82,1239.64,vllm
tpot_median_ms,,59.09,78.60,vllm
tpot_p99_ms,,158.26,407.36,vllm
e2e_median_ms,,215.49,215.72,vllm
e2e_p99_ms,,951.59,1614.47,vllm
throughput_median_tps,,6.90,5.62,vllm
total_output_tokens,,1466,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.90,215.70,vllm
ttft_p99_ms,,363.05,70339.46,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,193.63,355.24,vllm
e2e_p99_ms,,455.85,70443.57,vllm
throughput_median_tps,,5.16,2.82,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,170.87,169.97,sglang
ttft_p99_ms,,323.83,660.89,vllm
tpot_median_ms,,58.03,102.21,vllm
tpot_p99_ms,,207.32,261.98,vllm
e2e_median_ms,,219.76,273.79,vllm
e2e_p99_ms,,431.16,717.51,vllm
throughput_median_tps,,6.34,4.82,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,140.59,119.05,sglang
ttft_last_turn_ms,,168.62,199.44,vllm
ttft_growth_ratio,,1.20,1.68,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.64,84.71,vllm
ttft_p99_ms,,3730.39,713.71,sglang
tpot_median_ms,,27.98,65.77,vllm
tpot_p99_ms,,623.42,706.02,vllm
e2e_median_ms,,80.66,160.01,vllm
e2e_p99_ms,,3750.18,787.49,sglang
throughput_median_tps,,15.01,8.78,vllm
total_output_tokens,,1485,1476,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.48,81.95,vllm
ttft_p99_ms,,157.64,159.05,vllm
tpot_median_ms,,15.01,23.61,vllm
tpot_p99_ms,,19.60,27.80,vllm
e2e_median_ms,,613.24,867.81,vllm
e2e_p99_ms,,1012.36,1655.40,vllm
throughput_median_tps,,58.70,39.62,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,285,128.53,0.00,179.51,1,5.57,1
sglang,few_shot,286,109.60,0.00,218.55,1,4.58,1
sglang,few_shot,287,139.70,0.00,218.66,1,4.57,1
sglang,few_shot,288,108.67,82.97,191.64,2,10.44,1
sglang,few_shot,289,90.00,113.12,203.12,2,9.85,1
sglang,few_shot,290,134.01,63.39,197.39,2,10.13,1
sglang,few_shot,291,134.40,117.91,252.31,2,7.93,1
sglang,few_shot,292,162.04,85.20,247.24,2,8.09,1
sglang,few_shot,293,118.81,0.00,213.81,1,4.68,1
sglang,few_shot,294,135.29,0.00,223.49,1,4.47,1
sglang,few_shot,295,168.93,0.00,237.89,1,4.20,1
sglang,few_shot,296,125.64,93.45,219.10,2,9.13,1
sglang,few_shot,297,114.56,0.00,211.35,1,4.73,1
sglang,few_shot,298,153.04,0.00,217.76,1,4.59,1
sglang,few_shot,299,111.78,155.51,267.29,2,7.48,1
sglang,few_shot,300,177.52,71.93,249.45,2,8.02,1
sglang,few_shot,301,142.23,70.24,212.47,2,9.41,1
sglang,few_shot,302,122.20,22.25,255.68,7,27.38,0
sglang,few_shot,303,138.43,0.00,207.43,1,4.82,1
sglang,few_shot,304,155.28,0.00,255.38,1,3.92,1
sglang,few_shot,305,192.29,72.71,265.00,2,7.55,1
sglang,few_shot,306,124.48,0.00,208.24,1,4.80,1
sglang,few_shot,307,134.00,83.24,217.24,2,9.21,1
sglang,few_shot,308,154.71,0.00,233.38,1,4.28,1
sglang,few_shot,309,134.08,82.83,216.91,2,9.22,1
sglang,few_shot,310,146.74,0.00,228.63,1,4.37,1
sglang,few_shot,311,132.89,0.00,211.17,1,4.74,1
sglang,few_shot,312,167.10,0.00,270.57,1,3.70,1
sglang,few_shot,313,168.92,0.00,255.22,1,3.92,1
sglang,few_shot,314,178.47,0.00,261.73,1,3.82,1
sglang,few_shot,315,99.50,0.00,243.87,1,4.10,1
sglang,few_shot,316,158.92,87.94,246.86,2,8.10,1
sglang,few_shot,317,171.08,31.10,264.38,4,15.13,1
sglang,few_shot,318,126.31,149.97,276.28,2,7.24,1
sglang,few_shot,319,127.52,0.00,225.31,1,4.44,1
sglang,few_shot,320,90.16,0.00,164.24,1,6.09,1
sglang,few_shot,321,162.51,0.00,207.69,1,4.81,1
sglang,few_shot,322,88.78,0.00,191.06,1,5.23,1
sglang,few_shot,323,103.20,0.00,176.38,1,5.67,1
sglang,few_shot,324,154.65,0.00,208.92,1,4.79,1
sglang,few_shot,325,126.55,0.00,202.08,1,4.95,1
sglang,few_shot,326,123.86,0.00,202.05,1,4.95,1
sglang,few_shot,327,113.25,0.00,190.12,1,5.26,1
sglang,few_shot,328,96.83,0.00,156.31,1,6.40,1
sglang,few_shot,329,140.15,0.00,194.02,1,5.15,1
sglang,few_shot,330,143.84,39.62,183.46,2,10.90,1
sglang,few_shot,331,151.51,0.00,186.09,1,5.37,1
sglang,few_shot,332,134.92,0.00,222.32,1,4.50,1
sglang,few_shot,333,139.83,0.00,167.61,1,5.97,1
sglang,few_shot,334,129.55,90.52,220.07,2,9.09,1
sglang,few_shot,335,111.02,57.03,168.05,2,11.90,1
sglang,few_shot,336,156.92,37.26,194.17,2,10.30,1
sglang,few_shot,337,177.95,43.81,221.76,2,9.02,1
sglang,few_shot,338,138.91,69.41,208.32,2,9.60,1
sglang,few_shot,339,155.25,0.00,203.34,1,4.92,1
sglang,few_shot,340,138.09,0.00,185.83,1,5.38,1
sglang,few_shot,341,195.02,0.00,238.87,1,4.19,1
sglang,few_shot,342,145.02,42.34,187.35,2,10.67,0
sglang,few_shot,343,122.82,75.78,198.60,2,10.07,1
sglang,few_shot,344,148.67,78.52,227.19,2,8.80,1
sglang,few_shot,345,118.82,0.00,186.84,1,5.35,1
sglang,few_shot,346,120.61,50.41,171.02,2,11.69,1
sglang,few_shot,347,135.92,106.26,242.18,2,8.26,0
sglang,few_shot,348,179.35,0.00,226.01,1,4.42,1
sglang,few_shot,349,155.37,18.41,210.60,4,18.99,0
sglang,few_shot,350,138.56,0.00,213.95,1,4.67,1
sglang,few_shot,351,132.65,0.00,241.50,1,4.14,1
sglang,few_shot,352,154.83,0.00,217.30,1,4.60,1
sglang,few_shot,353,157.53,0.00,238.88,1,4.19,1
sglang,few_shot,354,132.67,0.00,188.06,1,5.32,1
sglang,few_shot,355,130.43,16.20,195.25,5,25.61,1
sglang,few_shot,356,140.34,113.96,254.30,2,7.86,1
sglang,few_shot,357,142.55,0.00,203.20,1,4.92,1
sglang,few_shot,358,130.45,0.00,191.51,1,5.22,1
sglang,few_shot,359,156.57,0.00,243.33,1,4.11,1
sglang,few_shot,360,149.04,90.81,239.84,2,8.34,1
sglang,few_shot,361,143.35,88.28,231.63,2,8.63,1
sglang,few_shot,362,144.99,0.00,207.23,1,4.83,1
sglang,few_shot,363,130.68,0.00,205.65,1,4.86,1
sglang,few_shot,364,126.59,0.00,195.18,1,5.12,1
sglang,few_shot,365,125.03,102.09,227.12,2,8.81,1
sglang,few_shot,366,97.69,122.91,220.61,2,9.07,1
sglang,few_shot,367,116.26,0.00,211.72,1,4.72,1
sglang,few_shot,368,137.73,0.00,207.09,1,4.83,1
sglang,few_shot,369,141.16,131.61,272.76,2,7.33,1
sglang,few_shot,370,126.16,0.00,228.08,1,4.38,1
sglang,few_shot,371,144.89,105.50,250.39,2,7.99,1
sglang,few_shot,372,118.60,106.29,224.90,2,8.89,1
sglang,few_shot,373,138.77,108.54,247.31,2,8.09,1
sglang,few_shot,374,179.40,76.08,255.47,2,7.83,1
sglang,few_shot,375,139.36,0.00,251.84,1,3.97,1
sglang,few_shot,376,110.32,0.00,216.64,1,4.62,1
sglang,few_shot,377,128.57,0.00,208.19,1,4.80,1
sglang,few_shot,378,174.72,0.00,264.65,1,3.78,1
sglang,few_shot,379,121.07,90.75,211.82,2,9.44,1
sglang,few_shot,380,108.18,117.08,225.27,2,8.88,1
sglang,few_shot,381,138.13,110.96,249.09,2,8.03,1
sglang,few_shot,382,136.75,99.26,236.00,2,8.47,1
sglang,few_shot,383,152.60,0.00,244.97,1,4.08,1
sglang,few_shot,384,132.93,0.00,169.08,1,5.91,1
sglang,few_shot,385,108.97,0.00,184.35,1,5.42,1
sglang,few_shot,386,126.70,0.00,203.79,1,4.91,1
sglang,few_shot,387,137.81,0.00,155.05,1,6.45,1
sglang,few_shot,388,107.70,0.00,161.32,1,6.20,1
sglang,few_shot,389,152.76,0.00,183.48,1,5.45,1
sglang,few_shot,390,145.48,0.00,201.96,1,4.95,1
sglang,few_shot,391,111.12,0.00,164.42,1,6.08,1
sglang,few_shot,392,118.01,0.00,169.14,1,5.91,1
sglang,few_shot,393,123.54,0.00,177.58,1,5.63,1
sglang,few_shot,394,138.50,0.00,202.07,1,4.95,1
sglang,few_shot,395,114.63,0.00,152.22,1,6.57,1
sglang,few_shot,396,173.73,0.00,207.00,1,4.83,1
sglang,few_shot,397,171.57,0.00,201.43,1,4.96,1
sglang,few_shot,398,126.08,0.00,194.56,1,5.14,1
sglang,few_shot,399,158.64,0.00,193.34,1,5.17,1
sglang,few_shot,400,116.66,0.00,151.08,1,6.62,1
sglang,few_shot,401,127.80,0.00,196.49,1,5.09,1
sglang,few_shot,402,147.52,0.00,192.75,1,5.19,1
sglang,few_shot,403,131.43,45.28,176.71,2,11.32,1
sglang,few_shot,404,126.04,72.74,198.79,2,10.06,1
sglang,few_shot,405,149.02,0.00,215.34,1,4.64,1
sglang,few_shot,406,114.52,74.34,188.86,2,10.59,1
sglang,few_shot,407,168.77,0.00,210.15,1,4.76,1
sglang,few_shot,408,178.84,0.00,226.16,1,4.42,1
sglang,few_shot,409,158.36,55.42,213.78,2,9.36,1
sglang,few_shot,410,144.84,76.04,220.88,2,9.05,1
sglang,few_shot,411,126.43,44.20,170.63,2,11.72,1
sglang,few_shot,412,123.61,0.00,198.54,1,5.04,1
sglang,few_shot,413,146.78,86.67,233.45,2,8.57,1
sglang,few_shot,414,147.41,83.00,230.42,2,8.68,0
sglang,few_shot,415,153.30,55.56,208.86,2,9.58,1
sglang,few_shot,416,125.13,0.00,173.79,1,5.75,1
sglang,few_shot,417,98.57,0.00,242.69,1,4.12,1
sglang,few_shot,418,127.01,60.52,187.53,2,10.67,1
sglang,few_shot,419,147.35,0.00,197.36,1,5.07,1
sglang,few_shot,420,180.10,0.00,230.43,1,4.34,1
sglang,few_shot,421,133.26,0.00,225.38,1,4.44,1
sglang,few_shot,422,120.65,0.00,189.50,1,5.28,1
sglang,few_shot,423,121.84,89.17,211.01,2,9.48,1
sglang,few_shot,424,161.74,54.19,215.93,2,9.26,1
sglang,few_shot,425,133.55,57.58,191.13,2,10.46,1
sglang,few_shot,426,125.03,0.00,219.29,1,4.56,1
sglang,few_shot,427,112.67,71.44,184.12,2,10.86,0
sglang,few_shot,428,159.63,72.19,231.82,2,8.63,1
sglang,few_shot,429,130.02,59.10,189.12,2,10.58,1
sglang,few_shot,430,137.39,78.97,216.35,2,9.24,1
sglang,few_shot,431,149.26,104.42,253.68,2,7.88,1
sglang,few_shot,432,121.75,72.14,193.89,2,10.31,1
sglang,few_shot,433,130.06,78.61,208.67,2,9.58,1
sglang,few_shot,434,154.14,69.85,223.98,2,8.93,1
sglang,few_shot,435,119.68,80.95,200.63,2,9.97,1
sglang,few_shot,436,194.76,67.28,262.03,2,7.63,1
sglang,few_shot,437,130.60,0.00,200.37,1,4.99,1
sglang,few_shot,438,112.36,75.45,187.82,2,10.65,1
sglang,few_shot,439,116.49,105.07,221.56,2,9.03,1
sglang,few_shot,440,134.10,75.26,209.36,2,9.55,1
sglang,few_shot,441,158.10,107.54,265.64,2,7.53,1
sglang,few_shot,442,127.04,88.36,215.40,2,9.29,1
sglang,few_shot,443,141.20,0.00,220.83,1,4.53,1
sglang,few_shot,444,120.47,78.37,198.84,2,10.06,1
sglang,few_shot,445,165.74,88.66,254.40,2,7.86,1
sglang,few_shot,446,114.58,117.18,231.76,2,8.63,0
sglang,few_shot,447,135.14,91.21,226.35,2,8.84,1
sglang,few_shot,448,115.01,0.00,169.70,1,5.89,1
sglang,few_shot,449,113.58,0.00,225.11,1,4.44,1
sglang,few_shot,450,125.44,0.00,213.60,1,4.68,1
sglang,few_shot,451,131.55,0.00,224.69,1,4.45,1
sglang,few_shot,452,140.62,0.00,162.88,1,6.14,1
sglang,few_shot,453,148.47,0.00,166.13,1,6.02,1
sglang,few_shot,454,175.43,0.00,197.81,1,5.06,1
sglang,few_shot,455,130.58,0.00,188.59,1,5.30,1
sglang,few_shot,456,158.43,0.00,177.19,1,5.64,1
sglang,few_shot,457,179.13,0.00,211.08,1,4.74,1
sglang,few_shot,458,178.46,0.00,238.60,1,4.19,1
sglang,few_shot,459,160.54,0.00,226.99,1,4.41,1
sglang,few_shot,460,118.58,0.00,222.60,1,4.49,1
sglang,few_shot,461,128.59,0.00,165.30,1,6.05,1
sglang,few_shot,462,152.92,33.39,186.31,2,10.73,0
sglang,few_shot,463,151.86,0.00,226.75,1,4.41,1
sglang,few_shot,464,140.55,0.00,182.53,1,5.48,1
sglang,few_shot,465,132.42,0.00,199.91,1,5.00,1
sglang,few_shot,466,154.42,0.00,188.01,1,5.32,1
sglang,few_shot,467,141.40,35.38,176.78,2,11.31,1
sglang,few_shot,468,168.00,42.31,210.31,2,9.51,1
sglang,few_shot,469,172.85,0.00,213.36,1,4.69,1
sglang,few_shot,470,149.39,81.80,231.18,2,8.65,1
sglang,few_shot,471,193.12,0.00,240.40,1,4.16,1
sglang,few_shot,472,129.20,0.00,245.55,1,4.07,1
sglang,few_shot,473,162.33,51.57,213.89,2,9.35,1
sglang,few_shot,474,89.89,118.27,208.15,2,9.61,1
sglang,few_shot,475,118.32,0.00,197.19,1,5.07,1
sglang,few_shot,476,146.05,47.20,193.24,2,10.35,1
sglang,few_shot,477,156.92,49.11,206.03,2,9.71,1
sglang,few_shot,478,163.70,94.85,258.55,2,7.74,1
sglang,few_shot,479,171.36,0.00,223.00,1,4.48,1
sglang,few_shot,480,154.45,0.00,240.54,1,4.16,1
sglang,few_shot,481,154.75,59.47,214.22,2,9.34,1
sglang,few_shot,482,176.58,90.15,266.74,2,7.50,1
sglang,few_shot,483,158.24,91.48,249.72,2,8.01,1
sglang,few_shot,484,111.38,127.47,238.84,2,8.37,0
sglang,few_shot,485,148.16,0.00,248.43,1,4.03,1
sglang,few_shot,486,166.33,0.00,262.02,1,3.82,1
sglang,few_shot,487,116.59,93.71,210.30,2,9.51,1
sglang,few_shot,488,154.46,63.48,217.95,2,9.18,1
sglang,few_shot,489,157.20,0.00,257.57,1,3.88,1
sglang,few_shot,490,136.60,0.00,231.00,1,4.33,1
sglang,few_shot,491,104.22,136.17,240.39,2,8.32,1
sglang,few_shot,492,138.58,69.66,208.24,2,9.60,1
sglang,few_shot,493,118.48,107.03,225.51,2,8.87,1
sglang,few_shot,494,140.41,0.00,248.79,1,4.02,1
sglang,few_shot,495,154.37,77.10,231.47,2,8.64,1
sglang,few_shot,496,141.66,66.90,208.56,2,9.59,1
sglang,few_shot,497,142.43,109.99,252.42,2,7.92,1
sglang,few_shot,498,163.11,76.26,239.37,2,8.36,1
sglang,few_shot,499,141.16,81.46,222.62,2,8.98,1
sglang,few_shot,500,153.51,105.32,258.83,2,7.73,1
sglang,few_shot,501,167.82,0.00,238.93,1,4.19,1
sglang,few_shot,502,163.83,112.90,276.73,2,7.23,1
sglang,few_shot,503,144.27,107.55,251.82,2,7.94,1
sglang,few_shot,504,175.16,73.97,249.14,2,8.03,1
sglang,few_shot,505,151.47,76.30,227.77,2,8.78,0
sglang,few_shot,506,112.45,124.18,236.63,2,8.45,1
sglang,few_shot,507,145.26,116.58,261.85,2,7.64,1
sglang,few_shot,508,175.84,0.00,289.13,1,3.46,1
sglang,few_shot,509,144.35,86.18,230.53,2,8.68,1
sglang,few_shot,510,146.93,0.00,275.12,1,3.63,1
sglang,few_shot,511,141.02,124.67,265.69,2,7.53,1
sglang,few_shot,512,120.38,0.00,198.04,1,5.05,1
sglang,few_shot,513,111.70,0.00,191.39,1,5.22,1
sglang,few_shot,514,173.62,0.00,221.78,1,4.51,1
sglang,few_shot,515,125.87,0.00,155.93,1,6.41,1
sglang,few_shot,516,131.40,0.00,189.97,1,5.26,1
sglang,few_shot,517,146.16,0.00,170.27,1,5.87,1
sglang,few_shot,518,141.80,0.00,191.79,1,5.21,1
sglang,few_shot,519,127.56,0.00,190.54,1,5.25,1
sglang,few_shot,520,166.96,0.00,204.49,1,4.89,1
sglang,few_shot,521,126.01,0.00,186.57,1,5.36,1
sglang,few_shot,522,133.83,0.00,163.07,1,6.13,1
sglang,few_shot,523,121.25,0.00,216.13,1,4.63,1
sglang,few_shot,524,188.48,0.00,229.28,1,4.36,1
sglang,few_shot,525,125.44,0.00,189.37,1,5.28,1
sglang,few_shot,526,142.97,0.00,205.14,1,4.87,1
sglang,few_shot,527,152.98,32.84,185.82,2,10.76,1
sglang,few_shot,528,156.05,0.00,228.61,1,4.37,1
sglang,few_shot,529,111.83,71.67,183.50,2,10.90,1
sglang,few_shot,530,118.36,0.00,192.12,1,5.21,1
sglang,few_shot,531,187.98,40.30,228.28,2,8.76,1
sglang,few_shot,532,135.49,0.00,210.53,1,4.75,1
sglang,few_shot,533,196.99,0.00,235.05,1,4.25,1
sglang,few_shot,534,132.68,0.00,215.05,1,4.65,1
sglang,few_shot,535,163.79,0.00,245.93,1,4.07,1
sglang,few_shot,536,144.27,42.83,187.11,2,10.69,1
sglang,few_shot,537,160.95,0.00,206.47,1,4.84,1
sglang,few_shot,538,164.36,79.21,243.58,2,8.21,0
sglang,few_shot,539,139.06,49.60,188.66,2,10.60,1
sglang,few_shot,540,135.33,0.00,187.41,1,5.34,1
sglang,few_shot,541,184.41,0.00,241.65,1,4.14,1
sglang,few_shot,542,165.59,48.40,213.99,2,9.35,1
sglang,few_shot,543,121.75,66.31,188.06,2,10.63,1
sglang,few_shot,544,116.48,83.41,199.89,2,10.01,1
sglang,few_shot,545,197.44,56.10,253.54,2,7.89,1
sglang,few_shot,546,142.07,0.00,235.69,1,4.24,1
sglang,few_shot,547,136.50,87.08,223.59,2,8.95,1
sglang,few_shot,548,162.60,96.45,259.05,2,7.72,0
sglang,few_shot,549,132.51,0.00,200.10,1,5.00,1
sglang,few_shot,550,117.01,0.00,205.61,1,4.86,1
sglang,few_shot,551,146.89,126.11,273.00,2,7.33,1
sglang,few_shot,552,175.73,96.97,272.69,2,7.33,1
sglang,few_shot,553,143.72,0.00,216.30,1,4.62,1
sglang,few_shot,554,146.28,0.00,215.35,1,4.64,1
sglang,few_shot,555,91.93,133.54,225.47,2,8.87,1
sglang,few_shot,556,80.18,163.31,243.49,2,8.21,1
sglang,few_shot,557,146.35,0.00,211.61,1,4.73,1
sglang,few_shot,558,157.25,75.80,233.04,2,8.58,1
sglang,few_shot,559,150.41,0.00,222.81,1,4.49,1
sglang,few_shot,560,138.87,0.00,245.28,1,4.08,1
sglang,few_shot,561,143.66,76.40,220.06,2,9.09,0
sglang,few_shot,562,150.28,76.07,226.35,2,8.84,1
sglang,few_shot,563,162.29,78.59,240.88,2,8.30,1
sglang,few_shot,564,114.43,142.93,257.35,2,7.77,1
sglang,few_shot,565,175.56,81.48,257.04,2,7.78,1
sglang,few_shot,566,129.25,83.86,213.11,2,9.38,1
sglang,few_shot,567,139.96,0.00,245.80,1,4.07,1
sglang,few_shot,568,100.57,0.00,244.22,1,4.09,1
sglang,few_shot,569,151.83,0.00,242.65,1,4.12,1
sglang,few_shot,570,177.45,0.00,268.53,1,3.72,1
sglang,few_shot,571,169.28,112.45,281.73,2,7.10,1
sglang,few_shot,572,184.91,94.71,279.62,2,7.15,1
sglang,few_shot,573,175.23,92.76,267.99,2,7.46,1
sglang,few_shot,574,152.21,118.43,270.65,2,7.39,1
sglang,few_shot,575,123.96,152.42,276.38,2,7.24,1
sglang,few_shot,576,141.82,0.00,193.46,1,5.17,1
sglang,few_shot,577,86.64,0.00,140.75,1,7.10,1
sglang,few_shot,578,99.71,0.00,163.88,1,6.10,1
sglang,few_shot,579,146.53,0.00,177.61,1,5.63,1
sglang,few_shot,580,109.12,0.00,173.70,1,5.76,1
sglang,few_shot,581,144.88,0.00,163.31,1,6.12,1
sglang,few_shot,582,158.03,0.00,191.80,1,5.21,1
sglang,few_shot,583,98.14,74.51,172.65,2,11.58,1
sglang,few_shot,584,130.60,0.00,171.05,1,5.85,1
sglang,few_shot,585,172.53,0.00,202.09,1,4.95,1
sglang,few_shot,586,127.25,0.00,152.14,1,6.57,1
sglang,few_shot,587,158.80,35.36,194.15,2,10.30,1
sglang,few_shot,588,137.70,31.44,169.14,2,11.82,1
sglang,few_shot,589,121.83,0.00,163.22,1,6.13,1
sglang,few_shot,590,134.83,39.49,174.32,2,11.47,1
sglang,few_shot,591,147.06,0.00,227.53,1,4.40,1
sglang,few_shot,592,148.77,0.00,187.80,1,5.32,1
sglang,few_shot,593,131.59,0.00,212.45,1,4.71,1
sglang,few_shot,594,94.76,0.00,177.48,1,5.63,1
sglang,few_shot,595,145.18,0.00,196.27,1,5.09,1
sglang,few_shot,596,141.95,0.00,189.22,1,5.28,1
sglang,few_shot,597,166.85,45.10,211.95,2,9.44,1
sglang,few_shot,598,94.38,84.96,179.33,2,11.15,1
sglang,few_shot,599,121.73,0.00,176.63,1,5.66,1
sglang,few_shot,600,133.78,85.13,218.91,2,9.14,1
sglang,few_shot,601,129.01,61.28,190.29,2,10.51,1
sglang,few_shot,602,125.52,41.02,166.54,2,12.01,1
sglang,few_shot,603,159.60,42.34,201.94,2,9.90,1
sglang,few_shot,604,144.29,0.00,200.28,1,4.99,1
sglang,few_shot,605,140.32,0.00,187.93,1,5.32,1
sglang,few_shot,606,146.36,92.51,238.86,2,8.37,1
sglang,few_shot,607,134.19,0.00,180.33,1,5.55,1
sglang,few_shot,608,148.91,0.00,204.49,1,4.89,1
sglang,few_shot,609,91.10,95.56,186.66,2,10.71,1
sglang,few_shot,610,144.36,0.00,214.98,1,4.65,1
sglang,few_shot,611,125.27,66.90,192.17,2,10.41,1
sglang,few_shot,612,148.21,0.00,211.57,1,4.73,1
sglang,few_shot,613,124.08,0.00,231.37,1,4.32,1
sglang,few_shot,614,177.38,0.00,240.05,1,4.17,1
sglang,few_shot,615,130.03,0.00,186.98,1,5.35,1
sglang,few_shot,616,164.06,53.99,218.06,2,9.17,1
sglang,few_shot,617,131.61,0.00,241.62,1,4.14,1
sglang,few_shot,618,128.90,0.00,185.49,1,5.39,1
sglang,few_shot,619,161.23,68.53,229.76,2,8.70,1
sglang,few_shot,620,175.77,0.00,231.79,1,4.31,1
sglang,few_shot,621,180.76,77.64,258.40,2,7.74,1
sglang,few_shot,622,147.93,83.77,231.71,2,8.63,1
sglang,few_shot,623,136.99,69.11,206.10,2,9.70,1
sglang,few_shot,624,128.43,118.89,247.32,2,8.09,1
sglang,few_shot,625,109.13,146.50,255.63,2,7.82,1
sglang,few_shot,626,127.87,0.00,200.87,1,4.98,1
sglang,few_shot,627,178.21,83.05,261.26,2,7.66,1
sglang,few_shot,628,166.76,76.96,243.72,2,8.21,1
sglang,few_shot,629,133.13,120.77,253.90,2,7.88,1
sglang,few_shot,630,100.49,122.85,223.34,2,8.95,1
sglang,few_shot,631,137.30,74.92,212.22,2,9.42,1
sglang,few_shot,632,187.88,0.00,273.77,1,3.65,1
sglang,few_shot,633,147.88,0.00,222.04,1,4.50,1
sglang,few_shot,634,124.22,0.00,206.58,1,4.84,1
sglang,few_shot,635,131.84,86.22,218.07,2,9.17,1
sglang,few_shot,636,108.26,100.53,208.79,2,9.58,1
sglang,few_shot,637,159.18,98.34,257.52,2,7.77,1
sglang,few_shot,638,155.60,106.87,262.46,2,7.62,1
sglang,few_shot,639,138.87,80.12,218.99,2,9.13,1
sglang,few_shot,640,129.49,0.00,129.72,1,7.71,1
sglang,few_shot,641,142.68,0.00,192.79,1,5.19,1
sglang,few_shot,642,126.10,0.00,183.64,1,5.45,1
sglang,few_shot,643,163.27,0.00,173.41,1,5.77,1
sglang,few_shot,644,111.15,0.00,168.72,1,5.93,1
sglang,few_shot,645,115.44,0.00,170.76,1,5.86,1
sglang,few_shot,646,177.15,0.00,197.35,1,5.07,1
sglang,few_shot,647,128.13,20.87,149.00,2,13.42,1
sglang,few_shot,648,153.14,0.00,184.95,1,5.41,1
sglang,few_shot,649,152.93,0.00,172.30,1,5.80,1
sglang,few_shot,650,131.59,0.00,153.70,1,6.51,1
sglang,few_shot,651,159.24,0.00,201.70,1,4.96,1
sglang,few_shot,652,127.44,0.00,166.54,1,6.00,1
sglang,few_shot,653,142.98,0.00,216.12,1,4.63,1
sglang,few_shot,654,113.62,18.36,150.35,3,19.95,1
sglang,few_shot,655,132.93,0.00,165.94,1,6.03,1
sglang,few_shot,656,202.34,28.16,230.51,2,8.68,1
sglang,few_shot,657,158.35,0.00,199.60,1,5.01,1
sglang,few_shot,658,154.53,0.00,228.27,1,4.38,1
sglang,few_shot,659,150.29,46.09,196.38,2,10.18,1
sglang,few_shot,660,130.93,0.00,182.36,1,5.48,1
sglang,few_shot,661,120.61,75.92,196.53,2,10.18,1
sglang,few_shot,662,121.39,0.00,203.85,1,4.91,1
sglang,few_shot,663,181.18,0.00,224.19,1,4.46,1
sglang,few_shot,664,186.72,0.00,241.58,1,4.14,1
sglang,few_shot,665,120.53,0.00,171.92,1,5.82,1
sglang,few_shot,666,128.79,88.03,216.82,2,9.22,1
sglang,few_shot,667,128.35,0.00,179.69,1,5.57,1
sglang,few_shot,668,133.37,0.00,191.73,1,5.22,1
sglang,few_shot,669,149.30,51.64,200.95,2,9.95,1
sglang,few_shot,670,108.06,58.71,166.77,2,11.99,1
sglang,few_shot,671,141.38,0.00,194.20,1,5.15,1
sglang,few_shot,672,123.87,0.00,213.98,1,4.67,1
sglang,few_shot,673,138.98,93.71,232.69,2,8.59,1
sglang,few_shot,674,142.74,90.18,232.93,2,8.59,1
sglang,few_shot,675,165.88,69.77,235.65,2,8.49,1
sglang,few_shot,676,153.94,93.65,247.60,2,8.08,1
sglang,few_shot,677,171.80,73.22,245.02,2,8.16,1
sglang,few_shot,678,160.40,0.00,228.76,1,4.37,1
sglang,few_shot,679,129.43,0.00,232.20,1,4.31,1
sglang,few_shot,680,126.15,105.16,231.31,2,8.65,1
sglang,few_shot,681,137.86,0.00,195.46,1,5.12,1
sglang,few_shot,682,118.20,61.15,179.35,2,11.15,1
sglang,few_shot,683,140.11,0.00,201.65,1,4.96,1
sglang,few_shot,684,151.52,80.12,231.65,2,8.63,1
sglang,few_shot,685,143.17,73.00,216.17,2,9.25,1
sglang,few_shot,686,166.13,72.23,238.36,2,8.39,1
sglang,few_shot,687,148.24,63.01,211.25,2,9.47,1
sglang,few_shot,688,119.29,81.97,201.25,2,9.94,1
sglang,few_shot,689,166.53,63.56,230.10,2,8.69,1
